"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
3998,3183,123,12,361,67,2553,240,231,120,2949,"Spruce_Fir",3998
4007,3114,81,3,192,36,1290,223,234,146,2908,"Lodgepole_Pine",4007
4016,3404,289,11,408,40,1800,188,239,191,642,"Krummholz",4016
4027,3040,200,15,42,2,1510,214,252,169,2393,"Spruce_Fir",4027
4040,3596,27,17,698,184,2820,211,202,123,1450,"Spruce_Fir",4040
4051,3216,78,13,270,51,3265,236,216,109,2215,"Spruce_Fir",4051
4071,3237,68,3,162,16,3678,222,234,148,3523,"Spruce_Fir",4071
4088,2778,48,14,376,44,67,224,209,116,742,"Lodgepole_Pine",4088
4111,2967,99,10,124,22,3967,236,227,121,2011,"Lodgepole_Pine",4111
4120,3155,58,10,537,13,3417,228,218,123,3813,"Spruce_Fir",4120
4123,2694,35,8,201,16,2236,219,223,139,1890,"Douglas_fir",4123
4130,2842,23,15,376,108,124,210,206,129,960,"Lodgepole_Pine",4130
4143,2765,314,14,488,85,1613,181,228,187,1884,"Ponderosa_Pine",4143
4171,3218,13,13,150,53,3391,207,214,142,2287,"Spruce_Fir",4171
4200,2333,140,24,124,46,1216,247,224,90,960,"Ponderosa_Pine",4200
4207,2955,102,18,268,67,2221,247,214,89,1819,"Lodgepole_Pine",4207
4219,3027,105,13,518,62,5455,241,224,110,6031,"Spruce_Fir",4219
4230,3418,190,7,0,0,4081,220,245,160,3701,"Krummholz",4230
4283,3250,100,4,150,-5,2863,227,234,142,987,"Spruce_Fir",4283
4300,3062,235,17,339,38,5731,189,253,198,1889,"Lodgepole_Pine",4300
4336,3392,169,10,395,-4,2341,228,244,148,390,"Krummholz",4336
4342,3095,88,17,319,59,1565,243,211,92,2763,"Lodgepole_Pine",4342
4364,3118,108,6,90,-8,4369,231,233,136,1684,"Spruce_Fir",4364
4372,3075,243,25,816,-15,4163,162,250,218,1187,"Lodgepole_Pine",4372
4376,2978,87,16,30,0,4505,242,211,94,2516,"Spruce_Fir",4376
4396,2994,0,2,607,58,4284,216,235,156,4801,"Lodgepole_Pine",4396
4404,3246,39,20,799,130,1864,216,191,102,2764,"Spruce_Fir",4404
4409,3210,79,5,927,129,1325,226,231,139,2372,"Spruce_Fir",4409
4430,3298,358,22,400,95,2125,181,195,147,1047,"Spruce_Fir",4430
4464,2669,41,15,600,-21,631,221,205,116,1396,"Ponderosa_Pine",4464
4476,2970,9,12,272,81,1470,206,216,146,1804,"Lodgepole_Pine",4476
4478,3201,162,2,437,26,3779,221,239,154,4279,"Lodgepole_Pine",4478
4479,2834,38,6,85,-2,2547,220,227,143,2269,"Lodgepole_Pine",4479
4482,2890,89,14,60,4,5965,241,216,102,4722,"Lodgepole_Pine",4482
4483,2878,53,9,362,-49,484,226,220,128,1929,"Lodgepole_Pine",4483
4494,2530,137,10,0,0,1634,236,236,131,1124,"Lodgepole_Pine",4494
4509,2895,207,13,552,53,2542,211,252,174,1879,"Aspen",4509
4512,3451,308,16,618,106,1841,176,229,193,484,"Krummholz",4512
4515,2919,117,2,30,1,1266,223,237,150,1570,"Lodgepole_Pine",4515
4550,2904,8,16,42,7,537,199,205,141,1605,"Lodgepole_Pine",4550
4551,2979,314,19,108,8,2297,164,221,195,949,"Krummholz",4551
4589,2810,53,10,228,46,1667,226,218,126,1298,"Lodgepole_Pine",4589
4596,3037,49,15,649,210,1383,225,207,113,713,"Spruce_Fir",4596
4610,3525,120,16,342,91,2714,246,224,102,2083,"Spruce_Fir",4610
4611,3132,53,22,713,-42,4147,226,187,84,4117,"Spruce_Fir",4611
4624,2449,353,15,569,259,1233,193,213,157,446,"Spruce_Fir",4624
4626,2581,319,18,30,9,1019,171,220,189,967,"Lodgepole_Pine",4626
4627,3009,179,14,713,58,2952,225,248,152,2336,"Lodgepole_Pine",4627
4645,3331,359,14,391,63,3606,199,214,152,2039,"Spruce_Fir",4645
4652,3163,146,10,607,103,2707,234,239,135,2998,"Lodgepole_Pine",4652
4668,2794,20,17,256,52,1019,206,202,129,1848,"Lodgepole_Pine",4668
4681,2986,127,5,313,47,3672,229,237,142,1966,"Lodgepole_Pine",4681
4683,2859,75,21,408,32,962,240,194,74,384,"Lodgepole_Pine",4683
4709,3297,216,15,661,160,806,204,253,182,4599,"Lodgepole_Pine",4709
4724,2998,72,2,175,23,3099,222,234,149,6199,"Lodgepole_Pine",4724
4736,2935,74,10,295,62,2068,233,220,119,2271,"Lodgepole_Pine",4736
4738,3236,182,17,582,45,6032,223,249,152,3095,"Lodgepole_Pine",4738
4742,2959,135,33,190,99,6279,250,205,55,4218,"Lodgepole_Pine",4742
4769,3022,134,19,255,62,2423,246,228,102,696,"Lodgepole_Pine",4769
4770,3001,112,14,242,0,3628,244,224,106,5891,"Lodgepole_Pine",4770
4800,3289,357,19,446,153,3817,186,201,150,3660,"Krummholz",4800
4817,3232,262,14,240,48,170,184,246,201,1650,"Douglas_fir",4817
4823,2686,305,19,30,11,1546,164,226,201,1343,"Lodgepole_Pine",4823
4843,2958,17,14,30,6,882,208,210,137,2250,"Spruce_Fir",4843
4844,3011,336,6,60,-3,785,206,231,164,1451,"Spruce_Fir",4844
4851,2954,277,6,60,3,1129,205,241,175,247,"Lodgepole_Pine",4851
4853,2867,63,7,0,0,499,227,225,132,1345,"Lodgepole_Pine",4853
4862,2637,347,20,30,11,2090,177,203,161,2394,"Douglas_fir",4862
4863,3180,95,9,391,46,994,234,227,124,2037,"Spruce_Fir",4863
4870,2163,19,30,182,-17,721,184,163,101,648,"Douglas_fir",4870
4883,2435,320,19,335,91,853,169,219,189,1518,"Douglas_fir",4883
4884,3005,92,12,268,39,1015,239,221,110,2547,"Lodgepole_Pine",4884
4895,2891,249,19,446,95,2250,177,250,208,1883,"Lodgepole_Pine",4895
4905,2795,90,5,134,27,2997,227,232,139,5839,"Lodgepole_Pine",4905
4907,2813,124,14,295,73,3158,243,229,113,2827,"Lodgepole_Pine",4907
4910,2833,71,29,95,52,2214,237,169,42,1892,"Lodgepole_Pine",4910
4913,3137,55,8,108,-11,1463,225,224,133,2262,"Spruce_Fir",4913
4923,3062,45,7,234,-4,3824,222,225,138,1936,"Lodgepole_Pine",4923
4932,2857,44,14,582,69,990,222,208,117,1620,"Lodgepole_Pine",4932
4971,3206,320,11,268,43,4390,192,230,177,607,"Spruce_Fir",4971
4989,2895,10,12,67,4,1926,206,215,145,2249,"Lodgepole_Pine",4989
5008,3166,191,16,1124,171,3124,218,251,162,2060,"Lodgepole_Pine",5008
5024,2813,249,18,391,119,926,179,250,207,1880,"Aspen",5024
5060,3138,322,29,255,103,2930,133,196,196,2767,"Spruce_Fir",5060
5062,2994,91,30,30,17,495,249,177,33,1376,"Spruce_Fir",5062
5077,2952,37,17,218,39,4554,217,202,115,1920,"Lodgepole_Pine",5077
5091,3272,84,6,30,-2,3801,229,229,133,3719,"Krummholz",5091
5106,3135,304,14,552,-3,2048,181,232,191,511,"Spruce_Fir",5106
5108,2900,122,7,240,11,2308,233,234,134,1461,"Spruce_Fir",5108
5109,3153,283,11,90,18,836,191,241,190,1465,"Spruce_Fir",5109
5125,2898,69,9,127,12,1953,230,222,125,2310,"Spruce_Fir",5125
5159,3274,279,7,90,15,6147,200,241,181,283,"Spruce_Fir",5159
5162,3114,316,19,560,290,1380,168,221,192,1006,"Spruce_Fir",5162
5183,3183,67,7,30,-1,4428,228,226,132,1867,"Spruce_Fir",5183
5202,3126,18,17,808,207,4323,205,203,131,3779,"Spruce_Fir",5202
5217,3058,17,6,228,12,1065,215,226,148,1758,"Lodgepole_Pine",5217
5228,2973,342,6,30,3,277,208,231,162,124,"Spruce_Fir",5228
5230,2988,288,13,60,15,1717,184,238,194,1505,"Lodgepole_Pine",5230
5233,3063,57,8,309,50,3591,226,223,131,4971,"Lodgepole_Pine",5233
5246,2686,85,8,518,19,842,232,227,128,1697,"Lodgepole_Pine",5246
5247,2801,256,16,350,107,939,181,248,204,1922,"Aspen",5247
5253,2783,41,33,525,51,997,204,151,60,2054,"Lodgepole_Pine",5253
5258,3022,305,15,201,27,2445,178,231,193,1350,"Lodgepole_Pine",5258
5259,2783,114,18,42,4,2828,248,219,93,2226,"Aspen",5259
5263,2908,64,18,331,103,360,233,200,92,1390,"Lodgepole_Pine",5263
5268,3210,243,3,474,29,5917,213,242,166,2192,"Lodgepole_Pine",5268
5273,2365,117,7,95,-4,443,233,233,132,794,"Ponderosa_Pine",5273
5283,3128,12,6,300,30,2080,214,228,151,2201,"Spruce_Fir",5283
5288,3216,321,6,484,25,1727,204,234,169,391,"Spruce_Fir",5288
5296,2849,237,35,108,60,2557,137,244,226,1794,"Spruce_Fir",5296
5303,3170,249,6,295,17,1574,207,244,175,331,"Spruce_Fir",5303
5306,3191,123,7,402,78,3565,231,235,137,3337,"Lodgepole_Pine",5306
5319,2930,91,14,216,63,3561,241,218,104,5167,"Lodgepole_Pine",5319
5327,2739,51,3,0,0,1381,221,232,148,2563,"Lodgepole_Pine",5327
5343,3164,180,16,1034,31,3150,224,248,152,2584,"Lodgepole_Pine",5343
5348,3002,34,3,277,21,3894,219,232,149,1777,"Lodgepole_Pine",5348
5356,3010,230,15,212,31,5778,196,253,191,1932,"Spruce_Fir",5356
5359,2776,307,25,228,79,1036,142,215,209,2343,"Lodgepole_Pine",5359
5378,3235,318,19,679,32,1438,167,220,191,1489,"Spruce_Fir",5378
5387,3296,21,15,234,57,3485,209,207,132,2200,"Spruce_Fir",5387
5392,2927,91,13,124,41,3274,240,218,106,2514,"Lodgepole_Pine",5392
5398,2274,0,20,391,128,547,186,198,146,242,"Krummholz",5398
5402,2443,295,25,272,163,306,141,223,219,1744,"Ponderosa_Pine",5402
5404,3014,36,14,242,46,3042,218,208,123,6607,"Spruce_Fir",5404
5405,3265,50,7,324,56,5431,224,224,135,469,"Spruce_Fir",5405
5422,3043,0,5,395,98,2856,212,230,156,1531,"Spruce_Fir",5422
5427,3297,346,14,480,92,3403,191,217,163,2754,"Spruce_Fir",5427
5434,2390,310,19,150,49,234,166,224,197,725,"Ponderosa_Pine",5434
5488,2899,233,30,175,86,1342,158,250,216,277,"Lodgepole_Pine",5488
5504,2903,40,17,450,250,470,219,200,111,1626,"Lodgepole_Pine",5504
5513,2676,72,5,190,33,1549,226,230,138,6588,"Lodgepole_Pine",5513
5564,3050,12,18,573,134,4555,200,202,135,3673,"Spruce_Fir",5564
5588,2884,75,13,192,40,600,236,214,107,306,"Lodgepole_Pine",5588
5594,3288,304,3,30,1,1878,210,238,166,1539,"Spruce_Fir",5594
5625,3184,204,6,277,23,1150,217,246,165,1991,"Spruce_Fir",5625
5644,3108,252,5,201,28,1231,210,243,171,1421,"Spruce_Fir",5644
5646,3119,21,9,382,38,1237,214,221,142,2627,"Spruce_Fir",5646
5656,3200,21,14,362,124,997,210,210,134,792,"Spruce_Fir",5656
5662,2793,43,10,192,4,1657,222,219,131,1754,"Lodgepole_Pine",5662
5664,3312,315,8,760,184,1207,198,233,175,2290,"Lodgepole_Pine",5664
5679,3204,198,16,297,70,679,214,252,168,4913,"Lodgepole_Pine",5679
5692,3397,205,15,730,191,1907,210,253,174,1290,"Krummholz",5692
5699,3242,144,8,30,-4,2979,232,239,139,633,"Spruce_Fir",5699
5700,3100,108,5,323,37,1865,229,234,138,2910,"Cottonwood_Willow",5700
5711,3119,351,12,30,7,3004,199,220,159,2216,"Spruce_Fir",5711
5720,3077,64,15,150,36,997,233,208,104,1486,"Spruce_Fir",5720
5738,2441,354,18,67,11,810,188,206,154,1276,"Ponderosa_Pine",5738
5739,2504,311,26,240,90,212,143,212,205,799,"Ponderosa_Pine",5739
5773,3150,186,5,313,38,1510,221,243,158,2325,"Spruce_Fir",5773
5785,2985,67,12,201,22,2248,232,215,113,2584,"Lodgepole_Pine",5785
5797,2599,304,3,150,60,1230,210,238,166,571,"Lodgepole_Pine",5797
5802,2961,160,9,42,4,3768,230,242,144,2589,"Spruce_Fir",5802
5803,3174,310,7,331,-23,190,201,235,174,1500,"Lodgepole_Pine",5803
5806,2372,61,29,85,30,240,229,167,51,272,"Douglas_fir",5806
5814,2918,39,13,342,69,2591,220,212,124,2047,"Douglas_fir",5814
5855,2402,288,23,297,9,1080,151,231,217,108,"Douglas_fir",5855
5856,2171,121,26,134,71,805,253,208,64,175,"Cottonwood_Willow",5856
5862,2983,70,6,658,145,1262,227,228,135,2318,"Lodgepole_Pine",5862
5883,3415,139,14,182,42,1801,240,235,122,3053,"Krummholz",5883
5891,2795,39,34,541,63,1008,200,147,59,2084,"Lodgepole_Pine",5891
5893,3116,241,11,85,19,255,199,249,188,2228,"Spruce_Fir",5893
5899,3164,211,18,469,94,1936,203,254,181,900,"Spruce_Fir",5899
5908,3094,274,11,30,3,3062,190,243,192,1398,"Lodgepole_Pine",5908
5923,3319,300,19,192,21,3730,162,228,205,1410,"Spruce_Fir",5923
5924,2628,173,18,30,12,592,228,246,142,1537,"Lodgepole_Pine",5924
5936,3317,79,8,0,0,1307,231,225,126,1530,"Spruce_Fir",5936
5944,3151,307,5,0,0,1290,206,237,170,426,"Spruce_Fir",5944
5976,3011,72,2,0,0,2970,222,234,149,2219,"Spruce_Fir",5976
5992,3127,33,12,443,110,1585,218,214,131,2762,"Spruce_Fir",5992
6012,2992,133,8,216,35,242,233,236,135,1328,"Spruce_Fir",6012
6018,3146,45,1,767,80,1824,219,236,154,2722,"Spruce_Fir",6018
6032,2811,40,12,234,59,3481,221,213,124,5820,"Lodgepole_Pine",6032
6040,2634,72,18,242,97,430,237,202,89,1523,"Ponderosa_Pine",6040
6066,3323,124,15,212,27,4022,244,228,108,2382,"Krummholz",6066
6076,2882,217,19,524,262,700,197,254,188,1667,"Lodgepole_Pine",6076
6115,3146,207,20,150,27,5411,202,254,179,1116,"Spruce_Fir",6115
6130,2642,280,4,0,0,895,208,240,170,1608,"Lodgepole_Pine",6130
6137,3188,156,13,175,28,3666,235,241,134,1719,"Lodgepole_Pine",6137
6153,2960,166,14,430,74,1839,231,244,142,1926,"Lodgepole_Pine",6153
6180,3189,12,12,335,4,1943,208,216,144,874,"Spruce_Fir",6180
6186,3048,71,17,60,22,1832,236,205,95,3116,"Spruce_Fir",6186
6197,2905,36,2,153,6,2107,219,234,152,644,"Spruce_Fir",6197
6209,2325,300,19,60,19,1198,162,228,205,1436,"Douglas_fir",6209
6239,3126,133,18,319,68,4176,246,228,103,693,"Lodgepole_Pine",6239
6251,2355,309,20,365,139,850,163,223,199,1084,"Douglas_fir",6251
6256,2785,74,9,270,42,2888,231,223,125,6655,"Lodgepole_Pine",6256
6267,2887,249,26,319,67,1120,154,248,224,127,"Lodgepole_Pine",6267
6268,3166,356,3,60,0,684,214,234,157,1195,"Spruce_Fir",6268
6299,2988,315,3,395,23,5008,211,237,164,5531,"Lodgepole_Pine",6299
6300,2815,95,16,67,16,2315,244,215,96,2953,"Lodgepole_Pine",6300
6313,2765,85,10,30,3,2913,235,222,118,6265,"Lodgepole_Pine",6313
6336,2899,347,12,30,6,825,196,220,162,2037,"Cottonwood_Willow",6336
6390,3448,250,15,1194,323,4096,186,250,200,2672,"Krummholz",6390
6421,3178,9,6,361,42,3047,214,228,152,1146,"Lodgepole_Pine",6421
6429,2269,117,24,134,44,531,253,210,71,1761,"Cottonwood_Willow",6429
6434,2810,144,26,85,20,4495,246,225,91,4952,"Lodgepole_Pine",6434
6443,2772,14,9,120,5,2195,212,222,147,1167,"Lodgepole_Pine",6443
6450,3074,342,20,376,72,3550,176,207,168,1964,"Lodgepole_Pine",6450
6462,2942,120,16,258,69,1530,245,225,104,1988,"Lodgepole_Pine",6462
6467,3089,30,8,295,8,2746,218,223,141,2888,"Lodgepole_Pine",6467
6472,3100,291,6,67,-3,966,203,239,175,2603,"Spruce_Fir",6472
6473,2994,39,10,841,217,1100,221,219,132,2418,"Ponderosa_Pine",6473
6518,2939,100,16,60,4,2108,245,216,96,834,"Spruce_Fir",6518
6559,3105,16,4,175,29,830,216,231,152,1528,"Lodgepole_Pine",6559
6571,2915,8,35,201,106,210,159,150,110,706,"Lodgepole_Pine",6571
6577,2965,275,10,0,0,1230,193,242,189,420,"Spruce_Fir",6577
6587,3184,10,4,0,0,1500,215,231,153,2503,"Spruce_Fir",6587
6607,3193,62,14,30,-3,4374,231,211,110,1888,"Spruce_Fir",6607
6616,2916,288,10,300,52,1939,192,239,188,960,"Lodgepole_Pine",6616
6623,2896,315,3,446,21,3670,211,237,164,3273,"Lodgepole_Pine",6623
6629,3105,276,18,541,111,1275,170,241,210,2215,"Spruce_Fir",6629
6631,2939,238,14,420,43,5779,193,251,194,6334,"Lodgepole_Pine",6631
6644,3187,67,19,469,111,3202,235,199,87,631,"Spruce_Fir",6644
6652,3270,299,11,360,256,871,189,236,187,2223,"Lodgepole_Pine",6652
6655,2955,100,14,323,55,4648,243,219,102,6373,"Lodgepole_Pine",6655
6656,3077,23,5,342,20,3153,217,228,148,1468,"Lodgepole_Pine",6656
6659,3211,101,7,0,0,1273,233,230,130,2701,"Spruce_Fir",6659
6678,3006,56,15,408,189,1920,229,206,106,2947,"Lodgepole_Pine",6678
6683,2961,60,16,234,77,1409,231,205,102,1107,"Lodgepole_Pine",6683
6690,2640,115,22,324,99,532,251,213,79,2465,"Lodgepole_Pine",6690
6704,3251,143,18,150,27,2862,243,233,111,2992,"Spruce_Fir",6704
6709,3353,265,18,1189,354,3651,172,245,210,2652,"Lodgepole_Pine",6709
6713,2297,275,40,150,90,319,86,213,248,1381,"Ponderosa_Pine",6713
6714,2984,62,15,192,60,5198,231,209,106,484,"Lodgepole_Pine",6714
6723,3173,37,12,417,61,1233,219,214,128,1300,"Spruce_Fir",6723
6728,3161,22,26,295,89,3271,193,175,107,1546,"Spruce_Fir",6728
6733,2877,18,8,379,28,2881,214,223,145,2778,"Lodgepole_Pine",6733
6739,2732,99,16,228,0,1992,245,216,95,997,"Lodgepole_Pine",6739
6750,2510,258,14,247,77,474,186,247,199,150,"Lodgepole_Pine",6750
6761,2709,354,7,0,0,2132,208,227,157,812,"Cottonwood_Willow",6761
6763,2629,314,26,60,31,2341,143,211,203,2337,"Lodgepole_Pine",6763
6764,2728,181,31,218,109,1860,214,241,137,1260,"Lodgepole_Pine",6764
6780,3226,340,25,376,87,3722,158,194,169,1974,"Spruce_Fir",6780
6796,3327,58,16,607,41,3958,230,203,101,2816,"Spruce_Fir",6796
6801,2939,233,10,283,33,5771,204,249,182,2636,"Lodgepole_Pine",6801
6805,2674,255,11,153,32,816,194,247,192,1465,"Lodgepole_Pine",6805
6837,2724,201,39,60,45,1840,174,240,169,1142,"Cottonwood_Willow",6837
6849,3146,11,10,42,4,3241,210,221,147,764,"Lodgepole_Pine",6849
6857,2808,25,17,153,34,1044,210,202,124,3185,"Spruce_Fir",6857
6872,3221,287,10,390,79,391,193,240,187,1966,"Spruce_Fir",6872
6907,2607,90,32,42,15,1448,248,171,25,272,"Lodgepole_Pine",6907
6925,2906,17,13,0,0,618,208,212,139,2001,"Spruce_Fir",6925
6939,2954,332,23,216,52,1801,159,204,180,1026,"Lodgepole_Pine",6939
6967,2959,315,10,525,39,5325,193,232,178,1950,"Lodgepole_Pine",6967
6968,2297,87,21,234,62,297,245,201,75,792,"Ponderosa_Pine",6968
6972,2861,25,11,258,83,1999,215,216,137,2818,"Lodgepole_Pine",6972
6975,3258,326,21,182,56,4177,164,212,186,1360,"Krummholz",6975
6992,3278,80,13,150,-6,1536,237,217,109,1919,"Spruce_Fir",6992
7005,3005,106,17,240,62,1744,246,217,94,2413,"Lodgepole_Pine",7005
7032,2537,329,31,180,100,920,132,188,186,1608,"Lodgepole_Pine",7032
7046,3226,118,17,162,28,1595,246,223,100,2809,"Spruce_Fir",7046
7054,2738,56,22,120,32,153,228,186,80,474,"Spruce_Fir",7054
7058,2804,172,27,124,23,4142,226,241,129,5308,"Lodgepole_Pine",7058
7062,2530,8,5,30,0,750,214,230,153,277,"Lodgepole_Pine",7062
7068,2975,3,8,513,37,2292,209,225,153,2737,"Spruce_Fir",7068
7074,2617,10,10,450,-22,807,209,220,148,819,"Ponderosa_Pine",7074
7085,3410,75,20,418,128,2277,240,199,81,2514,"Spruce_Fir",7085
7097,3305,251,19,400,76,3301,174,250,211,1302,"Lodgepole_Pine",7097
7099,3178,66,15,42,5,1053,233,209,104,769,"Spruce_Fir",7099
7100,3080,256,15,192,38,3030,183,248,203,1541,"Spruce_Fir",7100
7104,2376,248,9,510,151,577,200,247,185,1711,"Ponderosa_Pine",7104
7105,3004,31,4,558,85,5193,219,230,148,5612,"Cottonwood_Willow",7105
7106,3199,354,9,342,104,5027,206,225,158,1965,"Spruce_Fir",7106
7123,3048,297,14,134,18,2694,180,235,195,2824,"Spruce_Fir",7123
7135,2754,355,14,30,2,1622,196,214,155,2754,"Lodgepole_Pine",7135
7154,2945,117,17,120,17,360,247,222,98,684,"Spruce_Fir",7154
7167,3339,81,6,446,78,930,229,229,134,1312,"Krummholz",7167
7208,2952,50,15,150,-9,853,226,207,112,1482,"Spruce_Fir",7208
7236,2282,95,24,120,68,1440,250,197,63,700,"Ponderosa_Pine",7236
7241,3122,125,15,335,4,2925,244,228,110,1006,"Spruce_Fir",7241
7245,2998,45,16,488,-29,2389,223,204,111,2768,"Lodgepole_Pine",7245
7277,3387,84,7,212,9,2467,230,228,131,2512,"Krummholz",7277
7280,3191,17,9,459,78,3570,213,221,145,3433,"Spruce_Fir",7280
7304,2883,279,34,90,56,5276,110,222,240,4798,"Lodgepole_Pine",7304
7326,2760,336,12,180,49,1189,193,223,170,2132,"Lodgepole_Pine",7326
7349,2691,150,5,240,4,900,227,240,147,1813,"Lodgepole_Pine",7349
7383,2955,262,16,85,17,3020,179,247,205,1189,"Lodgepole_Pine",7383
7390,2716,130,22,95,-35,376,250,221,87,430,"Ponderosa_Pine",7390
7395,2803,347,20,190,47,1500,178,204,162,2568,"Lodgepole_Pine",7395
7403,2955,175,3,376,42,3822,221,240,156,4387,"Lodgepole_Pine",7403
7404,2351,80,12,85,15,1366,236,219,113,300,"Ponderosa_Pine",7404
7405,2637,124,16,95,26,1805,245,227,106,4758,"Lodgepole_Pine",7405
7407,2960,79,6,124,16,1300,228,229,135,391,"Lodgepole_Pine",7407
7409,2597,242,24,42,20,1693,165,251,217,828,"Spruce_Fir",7409
7445,3040,251,19,60,2,2563,176,250,209,1423,"Lodgepole_Pine",7445
7448,3146,131,10,541,103,630,237,235,128,1320,"Lodgepole_Pine",7448
7452,3057,36,12,324,58,1643,219,212,127,1189,"Lodgepole_Pine",7452
7459,3286,134,18,674,170,2678,245,229,106,2609,"Spruce_Fir",7459
7471,2671,106,10,360,101,2242,238,228,120,859,"Ponderosa_Pine",7471
7481,3120,270,18,285,54,5759,169,243,212,2220,"Lodgepole_Pine",7481
7512,3033,301,13,95,33,2389,184,234,190,1563,"Lodgepole_Pine",7512
7521,3073,286,10,537,33,5156,193,240,186,648,"Lodgepole_Pine",7521
7523,2976,227,8,300,89,579,208,248,177,1597,"Lodgepole_Pine",7523
7527,2946,36,8,256,0,1507,220,221,137,212,"Lodgepole_Pine",7527
7529,3007,326,23,492,232,721,158,208,186,1337,"Lodgepole_Pine",7529
7544,2934,81,9,313,31,3510,232,225,125,4614,"Lodgepole_Pine",7544
7564,3086,132,18,309,-82,979,246,228,102,918,"Lodgepole_Pine",7564
7567,3182,103,8,541,5,631,233,230,130,876,"Lodgepole_Pine",7567
7568,3079,290,10,127,15,1484,193,239,185,1725,"Lodgepole_Pine",7568
7570,2959,180,4,511,42,5544,221,242,156,2563,"Lodgepole_Pine",7570
7578,3209,125,19,67,19,2789,248,223,95,2888,"Spruce_Fir",7578
7591,2791,16,9,295,105,3001,212,222,146,6380,"Spruce_Fir",7591
7596,3405,146,5,240,65,3046,227,239,146,1956,"Spruce_Fir",7596
7598,2850,76,28,60,-9,350,241,176,47,313,"Spruce_Fir",7598
7599,3727,5,17,984,318,4934,195,204,143,3092,"Krummholz",7599
7612,3204,301,16,108,21,4149,173,231,198,2193,"Spruce_Fir",7612
7657,3074,306,8,0,0,2684,198,236,178,553,"Spruce_Fir",7657
7661,2863,310,22,212,-9,2697,155,219,202,285,"Spruce_Fir",7661
7691,2857,111,13,210,43,4475,242,225,110,4831,"Lodgepole_Pine",7691
7737,2924,197,8,150,21,3167,218,247,164,1504,"Spruce_Fir",7737
7747,2952,27,22,234,93,1537,205,187,110,2952,"Spruce_Fir",7747
7763,3133,130,4,30,-2,4485,226,237,146,1831,"Spruce_Fir",7763
7769,3849,353,9,984,73,4592,204,224,158,2642,"Krummholz",7769
7777,2469,169,20,484,199,1025,230,244,136,601,"Spruce_Fir",7777
7779,2729,67,12,95,7,2592,232,215,113,2087,"Lodgepole_Pine",7779
7782,2818,97,14,361,45,2282,242,218,102,2610,"Lodgepole_Pine",7782
7788,2978,76,13,190,17,630,236,216,109,2641,"Lodgepole_Pine",7788
7821,2919,36,9,256,4,3933,220,221,136,5701,"Lodgepole_Pine",7821
7824,3253,113,2,488,76,5563,222,237,151,2795,"Lodgepole_Pine",7824
7843,3008,58,15,457,92,4607,230,208,108,3853,"Spruce_Fir",7843
7847,3191,30,8,272,-22,2978,218,223,141,1358,"Lodgepole_Pine",7847
7863,2714,145,8,309,7,2110,231,239,140,4349,"Lodgepole_Pine",7863
7871,2969,20,14,564,100,2346,209,210,135,2210,"Lodgepole_Pine",7871
7878,2587,103,16,95,4,1543,245,219,99,1144,"Ponderosa_Pine",7878
7890,3139,180,4,258,14,1150,221,242,156,2047,"Spruce_Fir",7890
7907,2679,93,26,216,124,1557,250,190,51,1318,"Lodgepole_Pine",7907
7918,3203,276,6,190,19,467,203,241,178,1385,"Spruce_Fir",7918
7922,3002,5,10,108,20,2147,207,220,150,1120,"Spruce_Fir",7922
7931,3096,103,4,360,-12,6513,227,234,141,2802,"Lodgepole_Pine",7931
7991,3174,137,18,323,58,2407,244,231,108,2919,"Spruce_Fir",7991
7996,3173,11,5,0,0,5540,215,230,152,1832,"Lodgepole_Pine",7996
8022,3200,27,12,67,0,1301,215,215,135,1521,"Spruce_Fir",8022
8037,3288,17,9,693,27,3799,213,221,145,3822,"Spruce_Fir",8037
8048,2684,74,12,446,32,1006,235,217,112,1865,"Lodgepole_Pine",8048
8056,3183,62,10,216,4,1965,229,218,121,702,"Spruce_Fir",8056
8065,3148,344,16,424,141,2531,186,213,165,2561,"Spruce_Fir",8065
8078,2965,89,9,361,6,4676,234,225,122,5337,"Lodgepole_Pine",8078
8086,3326,163,21,60,7,1104,234,241,127,1233,"Krummholz",8086
8122,3198,31,14,480,138,1559,216,209,127,2263,"Lodgepole_Pine",8122
8146,2577,95,11,30,6,1929,238,223,114,2028,"Douglas_fir",8146
8150,3175,200,8,190,6,3260,217,247,165,1361,"Lodgepole_Pine",8150
8151,2933,135,23,285,87,2232,249,223,90,1398,"Lodgepole_Pine",8151
8156,3355,159,11,424,155,2770,232,242,140,661,"Spruce_Fir",8156
8176,3307,17,16,730,104,2049,205,204,132,750,"Spruce_Fir",8176
