,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
108328,2862,45,13,201,16,1952,223,210,119,2718,Lodgepole_Pine
4018,2776,22,10,60,2,902,214,218,140,3144,Spruce_Fir
4819,3200,233,2,313,29,5988,215,241,163,1888,Lodgepole_Pine
17395,3097,138,7,95,0,755,231,238,139,1781,Spruce_Fir
19462,3023,342,5,277,54,497,210,233,161,1452,Lodgepole_Pine
108877,3054,97,11,162,7,3118,238,224,116,6039,Lodgepole_Pine
83684,2952,321,7,306,7,4508,203,234,170,5829,Lodgepole_Pine
79895,3105,136,15,153,17,1045,242,233,117,1924,Spruce_Fir
3270,3236,164,4,382,36,2295,224,241,152,1655,Spruce_Fir
55737,2959,60,19,120,20,1801,231,196,89,2661,Lodgepole_Pine
7781,2718,74,21,90,30,1618,240,195,76,618,Lodgepole_Pine
71019,3291,31,11,404,73,1211,217,216,133,1805,Spruce_Fir
65070,3062,6,15,242,63,1570,200,209,144,2181,Spruce_Fir
95909,3149,206,7,0,0,866,216,247,166,2293,Spruce_Fir
101154,2768,16,6,124,-1,1879,215,227,149,2737,Aspen
13629,2946,331,7,150,30,3806,203,231,167,4773,Lodgepole_Pine
107664,2793,191,18,153,-12,1323,216,251,162,1560,Lodgepole_Pine
53505,3066,35,13,418,14,1784,218,211,126,2603,Spruce_Fir
81161,3096,174,9,42,6,5253,226,245,152,1423,Spruce_Fir
104157,3257,310,7,430,87,1296,201,235,174,2154,Spruce_Fir
52894,2065,338,8,0,0,543,202,228,165,175,Cottonwood_Willow
74741,2596,28,23,270,121,2310,203,182,105,551,Lodgepole_Pine
73701,3032,46,14,1209,234,2839,224,208,115,1044,Lodgepole_Pine
83776,3077,349,12,67,14,552,197,219,160,1445,Lodgepole_Pine
110278,2341,38,25,240,94,977,210,175,87,872,Douglas_fir
73122,2805,82,15,234,41,1679,240,212,98,2007,Lodgepole_Pine
14954,2994,244,23,497,285,2435,167,251,215,1138,Lodgepole_Pine
108472,2968,87,16,218,42,4448,242,212,96,5218,Lodgepole_Pine
93349,2709,64,14,351,-14,752,232,210,107,247,Douglas_fir
93765,2848,94,20,457,138,488,247,205,78,1597,Aspen
102533,2718,42,11,270,68,1123,222,215,127,2071,Lodgepole_Pine
94377,2890,58,15,417,91,2688,229,207,106,3129,Lodgepole_Pine
47927,2887,166,10,108,19,3290,229,244,145,2068,Lodgepole_Pine
43839,2925,250,27,285,154,2368,152,247,225,1482,Spruce_Fir
18171,2923,193,11,582,123,2531,219,249,163,1756,Lodgepole_Pine
92567,2479,51,26,85,2,914,223,176,72,947,Ponderosa_Pine
62001,3240,52,15,240,62,765,227,206,108,1666,Spruce_Fir
33439,3280,342,12,108,15,2121,195,222,166,2694,Spruce_Fir
91179,2488,64,20,108,40,1146,234,195,84,874,Douglas_fir
33700,2871,209,13,150,8,2340,209,252,176,2356,Lodgepole_Pine
38700,2901,34,9,741,74,2233,219,221,137,1113,Lodgepole_Pine
65419,3057,97,11,277,58,5254,238,224,116,3417,Lodgepole_Pine
73854,2718,312,13,67,19,2330,185,230,185,5176,Lodgepole_Pine
69206,3049,118,26,175,26,2632,253,207,65,1448,Lodgepole_Pine
44180,2594,320,4,153,-2,301,210,236,164,6132,Aspen
28842,3003,38,8,825,184,1140,220,223,138,2442,Lodgepole_Pine
92427,2596,122,11,0,0,3102,238,232,123,2419,Spruce_Fir
10033,3371,83,15,108,9,2550,240,212,97,2081,Krummholz
75148,2749,217,15,120,13,787,203,253,183,552,Lodgepole_Pine
9131,2988,180,9,210,36,4237,224,246,155,2197,Lodgepole_Pine
44588,3041,287,24,30,14,1655,147,231,220,247,Spruce_Fir
97019,3086,310,7,30,5,4770,201,235,174,2421,Lodgepole_Pine
67368,3323,171,19,680,187,912,229,245,140,4497,Lodgepole_Pine
35344,2200,292,29,424,291,446,127,220,226,360,Ponderosa_Pine
45702,3056,168,21,108,31,2502,231,242,131,1489,Spruce_Fir
14484,3132,323,5,90,9,4759,208,235,166,2670,Lodgepole_Pine
102130,3032,74,9,90,-16,876,231,223,125,1350,Spruce_Fir
96393,2933,50,11,60,0,1800,225,216,124,1651,Spruce_Fir
105409,3182,269,16,270,97,4591,177,244,206,1224,Spruce_Fir
44360,2735,307,2,247,4,1040,213,237,163,955,Lodgepole_Pine
13227,2895,84,9,342,44,1661,233,225,125,2694,Spruce_Fir
53538,3085,81,19,594,218,1991,242,204,85,2754,Spruce_Fir
82863,3127,132,22,201,65,2368,249,223,91,1530,Spruce_Fir
51355,3174,49,5,351,57,782,222,229,142,2066,Spruce_Fir
24750,3011,2,6,644,171,5522,212,229,154,5217,Lodgepole_Pine
58925,3212,194,15,283,-20,3392,217,251,164,693,Lodgepole_Pine
27419,3147,232,10,376,63,5796,203,250,183,2584,Lodgepole_Pine
51120,3226,338,8,342,44,323,202,228,165,1173,Spruce_Fir
45918,2719,6,10,256,14,1261,208,222,150,2026,Aspen
93919,3015,309,7,120,26,1110,202,236,173,1767,Lodgepole_Pine
42897,2588,270,30,234,105,942,131,234,235,1535,Lodgepole_Pine
89127,2143,280,32,297,120,361,119,225,237,391,Ponderosa_Pine
14371,3146,112,5,1237,203,3034,229,234,139,1594,Lodgepole_Pine
95443,2835,189,17,175,87,1832,219,250,160,1065,Lodgepole_Pine
101410,2351,72,10,190,52,474,231,221,122,636,Ponderosa_Pine
54468,2979,110,13,30,3,1529,242,226,111,1959,Spruce_Fir
42093,3260,128,14,270,84,3341,243,230,113,3027,Spruce_Fir
68475,3248,350,20,150,-15,1982,178,201,158,1605,Lodgepole_Pine
69719,2988,157,5,67,1,2047,226,241,149,3985,Spruce_Fir
72576,2743,283,13,30,8,1710,184,240,196,1048,Aspen
73620,2735,77,13,552,-19,750,236,216,110,2661,Lodgepole_Pine
28627,3434,190,14,503,88,2790,219,250,161,1624,Spruce_Fir
103241,2530,100,13,228,41,408,241,222,110,1307,Ponderosa_Pine
18734,3251,37,9,242,25,4468,220,219,134,1465,Spruce_Fir
11829,2871,294,15,830,194,2220,178,236,197,1697,Aspen
11611,3171,336,9,30,2,1339,199,227,167,1062,Spruce_Fir
102498,2963,166,10,127,17,1116,229,244,145,631,Spruce_Fir
16233,3036,338,16,277,39,2496,184,216,170,1048,Spruce_Fir
75492,2968,358,6,210,23,4614,210,228,156,5806,Lodgepole_Pine
89385,3019,135,1,30,0,4276,221,238,153,1034,Lodgepole_Pine
95874,3157,8,19,474,16,2222,195,199,138,1256,Lodgepole_Pine
40085,2879,180,3,85,3,1703,220,241,156,2440,Lodgepole_Pine
39046,3003,72,8,201,11,3061,229,226,130,1828,Lodgepole_Pine
56741,2902,12,21,212,50,3841,193,192,130,2708,Lodgepole_Pine
25295,2663,131,9,376,29,779,236,235,130,1673,Lodgepole_Pine
11540,3251,244,21,942,330,3332,172,251,212,2647,Lodgepole_Pine
19983,2614,78,24,127,47,962,243,188,61,3397,Lodgepole_Pine
85645,3319,209,11,691,92,4235,212,250,172,1956,Krummholz
18454,3244,257,10,400,60,277,196,246,189,1784,Spruce_Fir
83549,2052,93,17,90,2,631,244,212,92,785,Ponderosa_Pine
8725,2975,11,21,309,144,5514,192,192,130,4939,Lodgepole_Pine
6509,2805,198,1,175,41,1727,218,239,157,1249,Lodgepole_Pine
40075,3242,80,11,67,14,1624,234,221,118,792,Spruce_Fir
50110,3441,342,28,361,191,1022,153,187,166,1549,Krummholz
68260,3260,116,10,228,50,242,238,230,122,616,Lodgepole_Pine
19567,2107,354,7,0,0,1260,209,228,157,1006,Cottonwood_Willow
33496,2722,55,18,300,-25,1449,229,199,97,1731,Spruce_Fir
24964,3087,308,27,495,263,1350,137,212,210,1053,Spruce_Fir
42597,3001,73,10,42,0,6245,232,221,121,3223,Lodgepole_Pine
85843,2955,87,10,0,0,1034,236,223,118,212,Lodgepole_Pine
20603,3021,4,10,180,17,5254,207,221,151,4502,Lodgepole_Pine
28485,3100,321,12,242,32,190,189,228,179,1598,Spruce_Fir
74630,2903,225,3,90,3,5161,215,242,164,4690,Lodgepole_Pine
42198,3223,174,2,228,-6,4656,220,240,156,691,Lodgepole_Pine
80912,3142,135,6,0,0,3555,230,237,140,4857,Spruce_Fir
63688,3079,357,19,361,50,2726,186,201,150,1290,Douglas_fir
74203,2922,273,9,0,0,1878,196,243,186,1253,Aspen
30524,3088,140,21,630,47,1100,246,229,102,1989,Lodgepole_Pine
91444,3207,0,6,150,-15,4065,212,229,155,1276,Spruce_Fir
58045,3123,2,24,509,46,3378,179,187,139,3048,Lodgepole_Pine
57042,2225,347,31,150,113,716,146,173,155,319,Ponderosa_Pine
21610,2109,326,27,228,104,268,143,198,189,589,Ponderosa_Pine
53595,2571,335,28,210,120,716,145,190,177,1075,Douglas_fir
86552,2982,61,15,108,15,633,231,207,104,510,Spruce_Fir
70556,3079,313,8,242,10,2147,198,234,175,2358,Lodgepole_Pine
10250,3069,253,16,0,0,1638,182,249,204,1132,Spruce_Fir
33235,3220,107,11,771,55,1290,239,226,116,2704,Douglas_fir
49833,3111,136,19,120,32,633,246,229,104,1674,Lodgepole_Pine
21887,3193,261,9,124,11,2888,199,245,185,1343,Spruce_Fir
64592,2959,357,15,60,19,1436,195,211,153,466,Spruce_Fir
76824,3171,117,15,618,-5,648,244,225,106,890,Spruce_Fir
41955,2370,68,14,268,60,424,234,210,105,553,Ponderosa_Pine
12796,3076,218,13,108,7,2097,206,252,180,60,Spruce_Fir
69334,2975,32,9,234,7,4432,218,220,137,3517,Spruce_Fir
44787,2653,60,26,242,106,1050,230,175,62,981,Lodgepole_Pine
55358,2590,5,14,0,0,1890,201,211,147,7044,Lodgepole_Pine
61882,3299,37,18,934,189,1600,216,196,109,2943,Spruce_Fir
100321,2917,35,10,150,25,1716,219,218,134,2617,Lodgepole_Pine
25494,2371,287,17,95,35,201,171,237,205,731,Ponderosa_Pine
44202,2451,355,13,379,181,849,199,218,156,866,Douglas_fir
35036,3016,97,14,170,13,4096,242,218,102,2613,Lodgepole_Pine
84285,3055,21,26,420,29,812,192,174,106,1292,Spruce_Fir
5017,3045,218,15,331,23,1266,202,253,184,576,Lodgepole_Pine
66597,2575,349,12,85,19,1203,197,219,160,4997,Lodgepole_Pine
2844,2961,310,21,404,140,4878,159,221,200,331,Lodgepole_Pine
13485,2254,346,18,255,124,592,184,209,162,571,Lodgepole_Pine
12746,3401,236,26,319,146,3310,167,252,214,524,Spruce_Fir
102086,3129,29,2,30,0,2577,218,233,152,1198,Spruce_Fir
101464,2672,30,10,564,-38,690,217,217,135,1812,Lodgepole_Pine
92635,2276,354,19,212,54,726,185,204,154,981,Douglas_fir
4769,3022,134,19,255,62,2423,246,228,102,696,Lodgepole_Pine
34195,2819,321,10,366,64,1082,194,230,176,1071,Lodgepole_Pine
91929,3125,20,21,360,39,1084,200,191,121,1354,Spruce_Fir
107101,2984,249,4,342,66,4612,211,242,170,1987,Lodgepole_Pine
48028,2801,212,25,42,19,1328,190,254,188,2123,Lodgepole_Pine
80333,3223,32,6,67,9,5501,219,226,144,768,Spruce_Fir
16974,3011,137,8,228,26,3891,232,237,137,2408,Lodgepole_Pine
47266,2946,124,7,85,6,2126,233,235,135,421,Spruce_Fir
95674,3037,241,36,579,240,2271,131,242,231,1213,Spruce_Fir
59059,2124,304,11,42,0,1101,191,235,184,1329,Cottonwood_Willow
57249,3293,355,14,361,61,3420,197,215,155,2605,Spruce_Fir
3704,3205,66,11,408,57,5826,231,218,118,1795,Spruce_Fir
108761,3040,225,3,272,18,2202,216,242,163,1198,Lodgepole_Pine
11776,2880,276,15,90,12,793,178,242,203,644,Lodgepole_Pine
65631,3056,78,24,90,-10,949,242,189,63,1260,Spruce_Fir
7935,2970,106,3,268,96,2498,226,235,145,2135,Spruce_Fir
106937,3323,10,7,390,71,4650,213,227,151,955,Spruce_Fir
99723,2804,311,14,108,13,3724,181,229,188,5581,Lodgepole_Pine
64699,2416,359,24,474,226,1273,176,187,143,395,Ponderosa_Pine
43943,2937,331,7,492,35,3296,203,231,167,1890,Lodgepole_Pine
39553,2340,335,7,127,13,1239,205,231,165,170,Ponderosa_Pine
26526,3082,37,5,297,62,4343,220,229,146,2402,Spruce_Fir
35650,2358,127,14,85,21,1463,243,230,112,408,Ponderosa_Pine
85043,2785,128,20,0,0,2516,249,223,94,1006,Lodgepole_Pine
97611,2869,171,12,134,17,3294,228,245,147,3364,Lodgepole_Pine
96499,2933,292,13,240,-41,1087,184,237,193,916,Lodgepole_Pine
17078,3379,304,24,242,67,2410,147,219,210,2282,Spruce_Fir
52348,3056,13,3,60,1,3535,216,233,154,1655,Lodgepole_Pine
41089,3379,52,9,228,-14,2122,225,221,130,3434,Krummholz
26310,3158,196,17,1130,144,3121,214,252,167,2168,Lodgepole_Pine
36876,2852,238,17,408,212,1560,187,252,200,1423,Lodgepole_Pine
38779,3272,305,28,67,14,2379,133,212,214,2866,Spruce_Fir
109970,2433,9,15,0,0,430,202,209,142,976,Ponderosa_Pine
51148,3085,29,5,331,31,2687,218,229,147,1874,Lodgepole_Pine
29487,2346,12,21,270,102,1426,194,193,130,552,Ponderosa_Pine
103521,2606,72,13,218,55,1200,234,215,111,458,Lodgepole_Pine
6270,3185,273,5,175,23,5734,208,241,172,2081,Lodgepole_Pine
53628,3152,321,3,134,-2,3622,212,236,163,1339,Spruce_Fir
53480,2939,297,14,247,47,2026,180,235,195,1523,Lodgepole_Pine
46988,2759,135,8,67,0,2096,234,237,134,990,Lodgepole_Pine
24958,2985,23,16,108,17,3818,208,203,128,4992,Lodgepole_Pine
32680,3077,270,5,560,78,5504,206,242,174,3328,Lodgepole_Pine
46877,2810,355,12,127,24,2080,201,219,156,3017,Lodgepole_Pine
6229,3061,21,16,124,20,3649,208,205,130,1983,Spruce_Fir
80036,3124,144,6,210,25,1129,229,239,143,1995,Spruce_Fir
57799,2873,124,20,90,13,3072,249,221,90,2737,Lodgepole_Pine
21246,2697,307,18,234,77,1082,167,226,198,1911,Lodgepole_Pine
49584,2531,310,28,30,22,1082,133,208,209,1695,Lodgepole_Pine
96995,3280,19,25,470,99,1740,194,180,113,2165,Lodgepole_Pine
51511,2916,38,13,603,118,2771,219,210,123,408,Spruce_Fir
32384,2420,205,8,42,-1,1779,216,247,167,175,Ponderosa_Pine
63669,2673,80,13,451,-15,742,237,217,109,1565,Lodgepole_Pine
45668,3079,333,6,67,4,2307,205,232,165,2139,Spruce_Fir
49592,2988,53,16,342,-38,3670,227,204,106,5716,Spruce_Fir
21632,2810,268,32,594,304,973,123,233,239,1749,Lodgepole_Pine
41080,3038,200,12,256,70,3188,215,251,168,1248,Spruce_Fir
35647,2926,41,13,499,125,4555,221,210,122,5213,Spruce_Fir
108169,3008,309,3,878,36,5783,210,237,165,6192,Lodgepole_Pine
9733,2727,83,4,0,0,1478,225,233,143,2469,Lodgepole_Pine
29002,2396,103,26,218,74,268,253,195,54,780,Ponderosa_Pine
13477,3195,331,18,108,28,2574,176,215,178,2723,Spruce_Fir
48385,3019,320,12,300,36,2985,190,229,179,807,Spruce_Fir
53844,2837,27,14,30,-2,5700,213,210,130,4576,Lodgepole_Pine
28415,2540,0,9,60,3,1082,208,224,154,2086,Lodgepole_Pine
16052,3057,358,8,60,-1,1455,208,225,155,721,Douglas_fir
22381,3189,242,16,726,99,390,187,251,200,2830,Lodgepole_Pine
26693,2848,111,19,285,52,872,249,216,87,607,Lodgepole_Pine
51584,2371,30,19,283,39,459,211,196,116,1218,Douglas_fir
44428,3134,90,1,85,0,3977,220,237,153,1537,Lodgepole_Pine
51416,3132,308,16,180,49,4613,174,228,194,1358,Spruce_Fir
36774,3020,126,11,488,46,4551,238,233,124,726,Lodgepole_Pine
47854,2978,9,13,376,-12,3776,205,213,144,5863,Lodgepole_Pine
30981,2975,148,10,127,13,4810,234,239,136,5727,Lodgepole_Pine
106378,3180,284,8,95,12,2771,198,240,181,1224,Spruce_Fir
56597,2946,260,13,67,21,258,188,247,197,1263,Lodgepole_Pine
24723,3194,145,10,30,2,4269,234,239,136,3252,Spruce_Fir
95470,3120,15,8,127,9,1506,213,223,147,1224,Lodgepole_Pine
20854,3156,286,8,450,61,983,199,240,181,1126,Lodgepole_Pine
96570,3071,300,8,108,-4,3240,199,237,178,2343,Spruce_Fir
9077,2865,170,11,218,32,3772,228,245,148,3409,Lodgepole_Pine
49041,2805,189,22,426,69,1282,215,250,158,684,Lodgepole_Pine
107885,3173,91,13,216,29,3076,240,218,106,2949,Lodgepole_Pine
1237,2544,111,7,95,31,600,233,232,131,242,Lodgepole_Pine
40217,3175,154,10,270,33,3397,232,241,139,607,Lodgepole_Pine
31678,2727,62,9,150,-3,1140,228,221,126,849,Spruce_Fir
95083,3224,87,9,170,12,4583,233,226,125,2151,Spruce_Fir
15526,2892,216,13,30,4,1926,206,252,180,1293,Lodgepole_Pine
93640,2650,4,7,0,0,1945,211,226,153,2784,Lodgepole_Pine
107211,2921,35,17,242,66,1471,216,200,114,808,Lodgepole_Pine
54219,3237,25,13,446,23,3819,213,212,133,3107,Spruce_Fir
44679,2926,87,13,134,34,4700,239,218,108,1739,Lodgepole_Pine
102751,3008,80,10,339,102,4393,234,223,120,4756,Spruce_Fir
25055,3212,12,22,42,10,1862,192,191,129,2151,Lodgepole_Pine
70370,2963,32,9,0,0,1762,218,221,138,1350,Lodgepole_Pine
30106,2928,150,9,42,3,4502,233,240,138,4626,Spruce_Fir
51290,3109,276,15,306,67,3038,180,242,202,1418,Spruce_Fir
1303,3107,10,7,218,29,1630,213,227,151,3076,Spruce_Fir
39059,3011,341,20,649,252,765,175,206,168,1489,Lodgepole_Pine
55997,2382,326,23,30,10,1020,158,208,187,1239,Ponderosa_Pine
23232,3190,1,22,283,77,3758,184,194,143,3420,Spruce_Fir
55448,2720,58,8,450,89,1513,226,224,132,1729,Lodgepole_Pine
87658,2754,112,18,42,8,2971,248,219,93,4938,Lodgepole_Pine
62871,2891,329,18,192,33,2841,176,217,179,2657,Lodgepole_Pine
82680,2998,77,38,210,48,4499,236,144,3,2281,Lodgepole_Pine
72031,2922,63,11,256,9,4886,230,218,121,2780,Spruce_Fir
37998,3068,353,8,127,0,2156,207,227,158,2096,Lodgepole_Pine
50557,3146,355,9,480,38,1765,206,224,157,2676,Spruce_Fir
30457,3254,297,12,150,36,3475,186,236,190,1879,Spruce_Fir
24703,3351,122,25,495,118,1784,253,211,70,1756,Krummholz
35595,2815,58,4,300,54,1518,223,230,143,1224,Lodgepole_Pine
96894,3074,342,20,376,72,3550,176,207,168,1964,Lodgepole_Pine
65539,3256,260,8,458,76,607,200,245,183,242,Spruce_Fir
82833,3070,243,15,382,58,5771,190,251,197,1852,Lodgepole_Pine
4829,3041,62,4,499,187,6349,223,232,145,3921,Lodgepole_Pine
65730,3193,311,14,283,53,3690,182,230,187,1911,Spruce_Fir
97696,3079,274,29,541,282,2387,133,233,233,1332,Spruce_Fir
108398,2937,99,20,85,19,3354,248,209,81,2391,Lodgepole_Pine
16693,3234,29,24,459,158,899,205,181,102,979,Spruce_Fir
67183,2428,272,27,90,42,725,138,236,231,1489,Lodgepole_Pine
96416,2356,350,23,30,10,1448,173,196,157,459,Ponderosa_Pine
79926,3135,330,10,895,362,1295,196,228,171,1172,Spruce_Fir
37691,3355,135,14,335,43,1230,241,234,119,2831,Spruce_Fir
35636,2962,122,9,60,-1,2584,236,233,128,1719,Spruce_Fir
67994,3174,343,13,95,16,541,194,220,165,972,Lodgepole_Pine
90411,3246,256,12,256,41,3161,191,248,195,1613,Spruce_Fir
82987,2923,122,4,361,36,1590,228,236,143,1222,Lodgepole_Pine
5230,2988,288,13,60,15,1717,184,238,194,1505,Lodgepole_Pine
55322,3191,252,10,418,56,430,199,247,187,2742,Lodgepole_Pine
74284,3191,143,21,371,29,2167,244,231,105,1711,Spruce_Fir
46501,2492,72,6,300,49,67,227,228,136,1660,Ponderosa_Pine
34667,3064,124,3,85,2,4165,225,237,146,745,Spruce_Fir
18793,2920,193,25,824,149,4207,208,250,162,1450,Lodgepole_Pine
74425,2772,135,28,108,50,3487,250,214,71,5865,Lodgepole_Pine
13935,2799,57,16,212,37,3194,229,205,104,2512,Lodgepole_Pine
55419,2948,217,22,180,86,618,192,254,191,1608,Lodgepole_Pine
29161,2490,318,27,150,62,785,141,205,199,1718,Douglas_fir
53764,3351,153,14,366,59,3059,236,240,132,1177,Lodgepole_Pine
106950,3425,188,13,234,21,1931,220,249,160,3591,Spruce_Fir
29160,3013,27,6,216,23,1667,217,226,145,1747,Lodgepole_Pine
50882,3048,248,21,67,17,2522,172,250,213,1465,Lodgepole_Pine
32168,2900,149,12,458,39,2742,236,239,132,2249,Lodgepole_Pine
83721,2924,74,16,0,0,566,238,208,96,1860,Lodgepole_Pine
29845,3195,75,17,470,91,2916,238,207,94,1739,Spruce_Fir
20397,2995,281,35,297,92,933,103,218,242,2742,Spruce_Fir
49395,3580,62,4,351,133,1708,223,232,145,1523,Krummholz
63452,2817,57,8,85,8,2337,226,223,131,2613,Lodgepole_Pine
55796,2834,357,14,162,36,3917,197,213,153,5407,Lodgepole_Pine
107558,2991,181,9,514,-29,1339,223,246,156,1510,Lodgepole_Pine
49423,2824,110,31,162,82,2174,254,190,39,454,Aspen
6742,3134,253,5,234,27,3515,209,243,173,977,Lodgepole_Pine
81335,2724,66,10,228,16,1008,230,220,122,2221,Lodgepole_Pine
93834,2604,226,13,430,86,2249,201,252,186,362,Ponderosa_Pine
64145,3132,275,26,268,26,1242,142,235,228,2610,Spruce_Fir
11761,3179,52,11,424,-27,1869,226,217,124,2886,Lodgepole_Pine
33524,2725,181,14,67,16,1812,224,248,154,2661,Lodgepole_Pine
5888,3034,85,13,0,0,3878,238,218,109,2614,Spruce_Fir
52105,3066,345,11,30,6,1320,198,222,163,2455,Spruce_Fir
29374,3190,37,14,769,109,1471,219,209,123,2556,Spruce_Fir
74378,3175,359,23,301,32,630,180,191,144,1742,Lodgepole_Pine
46623,3043,182,14,192,18,1598,224,248,155,450,Lodgepole_Pine
92609,2595,19,12,420,74,218,211,214,138,819,Lodgepole_Pine
42381,3001,4,12,551,12,3941,204,218,150,4615,Lodgepole_Pine
65167,2914,30,14,390,-30,470,215,208,126,1640,Lodgepole_Pine
92571,2525,132,14,301,89,313,241,232,118,433,Ponderosa_Pine
61773,1997,246,20,180,75,270,176,251,209,841,Douglas_fir
84922,2912,250,18,67,11,942,177,250,208,616,Lodgepole_Pine
6561,2807,57,22,60,17,2338,229,187,81,1919,Ponderosa_Pine
16484,3193,19,11,306,48,384,212,217,141,2143,Spruce_Fir
99006,3374,80,11,216,4,2474,235,220,116,2521,Krummholz
87884,2753,203,8,30,-8,1550,216,247,166,1060,Spruce_Fir
24467,2596,23,38,258,130,832,171,132,72,1316,Lodgepole_Pine
103054,2524,75,11,283,16,711,233,220,117,1110,Lodgepole_Pine
20754,3383,162,12,390,19,2347,231,243,142,457,Krummholz
41257,2990,328,8,216,23,1830,202,231,169,696,Lodgepole_Pine
38441,3214,45,9,350,6,3929,223,220,132,3150,Spruce_Fir
56742,3246,21,15,120,23,3271,208,206,131,3249,Lodgepole_Pine
20775,2677,214,22,30,13,1630,194,254,188,1263,Spruce_Fir
85731,3181,86,10,228,29,1168,235,223,119,2227,Spruce_Fir
99883,2890,353,6,408,81,1208,210,230,158,2754,Lodgepole_Pine
18780,2296,274,27,376,70,1315,140,235,230,807,Ponderosa_Pine
21911,3015,347,9,297,33,2813,202,225,161,659,Spruce_Fir
44395,2968,86,26,0,0,648,247,187,53,2372,Lodgepole_Pine
47635,3033,341,9,474,61,2424,202,228,164,2455,Spruce_Fir
71456,2673,82,8,175,17,1812,232,225,126,1779,Ponderosa_Pine
108429,3131,243,14,382,71,5868,191,251,196,1879,Lodgepole_Pine
92500,2288,327,22,212,67,1148,162,210,185,799,Douglas_fir
64290,2635,69,13,30,-6,3495,233,214,110,2876,Spruce_Fir
81007,2782,11,16,361,82,2270,202,206,139,2334,Lodgepole_Pine
31442,3003,194,19,1034,140,3048,214,252,164,1423,Lodgepole_Pine
4702,3056,275,9,30,4,175,197,242,185,547,Spruce_Fir
23456,3135,39,3,120,1,4204,220,232,149,1718,Lodgepole_Pine
57614,2466,203,27,150,57,1328,195,252,177,900,Ponderosa_Pine
84993,3269,331,27,150,30,750,148,196,183,1329,Spruce_Fir
31965,2905,329,1,30,-3,4948,215,237,159,1714,Aspen
70096,3067,65,9,360,23,3205,229,222,126,457,Spruce_Fir
69222,3106,266,10,395,101,1464,195,245,188,592,Lodgepole_Pine
44868,3205,160,7,108,14,3571,228,242,147,3336,Spruce_Fir
18790,2985,111,17,283,71,4628,247,220,96,1595,Lodgepole_Pine
20007,3023,76,6,541,0,2941,228,229,136,1290,Lodgepole_Pine
100790,3124,32,8,277,16,5580,219,224,141,878,Spruce_Fir
16822,3218,159,6,60,5,5910,226,241,149,960,Spruce_Fir
3978,3166,59,14,90,24,1767,230,210,110,2089,Lodgepole_Pine
50461,3208,45,3,577,66,2746,220,232,149,4796,Spruce_Fir
81403,3022,77,13,42,6,2030,236,216,110,3488,Spruce_Fir
39167,2938,98,10,30,-4,2106,237,226,120,3079,Spruce_Fir
83069,3204,129,13,240,23,4290,241,232,117,1040,Spruce_Fir
53461,2913,109,23,124,15,2366,252,208,71,552,Aspen
88752,3410,354,16,404,62,3867,191,210,155,3375,Krummholz
87207,3324,64,14,162,39,1732,232,210,107,1888,Spruce_Fir
42682,2949,45,7,351,67,1989,222,224,137,2518,Lodgepole_Pine
3636,3090,40,11,514,18,3596,221,216,128,4621,Lodgepole_Pine
36036,3203,79,8,277,55,5702,231,225,126,2230,Lodgepole_Pine
68935,2627,82,9,240,15,824,233,225,124,932,Lodgepole_Pine
74085,3124,109,11,218,16,5498,240,227,116,902,Lodgepole_Pine
24209,3402,353,21,402,170,924,179,198,154,1385,Krummholz
25456,3094,64,23,361,168,2131,233,187,73,2575,Spruce_Fir
84322,2867,125,18,201,62,218,247,224,99,1230,Lodgepole_Pine
19351,3043,210,5,497,76,4524,216,245,165,1536,Lodgepole_Pine
33150,2630,81,12,509,92,1129,237,218,110,3786,Lodgepole_Pine
20785,2747,348,10,0,0,2895,201,224,161,2737,Spruce_Fir
108403,2964,113,6,150,19,3467,231,234,136,2415,Lodgepole_Pine
62567,3383,33,11,537,109,1167,218,216,133,2714,Spruce_Fir
84107,3260,81,5,474,16,4227,226,231,140,2455,Spruce_Fir
59369,3073,172,14,120,19,3215,229,246,145,5695,Spruce_Fir
96260,2110,304,25,85,43,633,145,219,211,828,Douglas_fir
38142,3379,118,13,85,9,2569,241,228,115,1239,Krummholz
94553,3032,18,12,201,35,2640,211,215,139,1041,Lodgepole_Pine
49958,2786,207,8,242,37,1739,215,247,168,2682,Spruce_Fir
