"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
3955,2656,98,16,324,99,2176,244,216,97,819,"Ponderosa_Pine",3955
3961,2819,75,13,404,55,1852,236,214,107,1878,"Lodgepole_Pine",3961
3963,3058,256,14,771,21,2145,186,248,200,1020,"Lodgepole_Pine",3963
4004,2932,236,5,30,1,1776,211,245,172,785,"Lodgepole_Pine",4004
4011,3390,90,15,342,108,2201,242,214,98,2590,"Spruce_Fir",4011
4030,2592,18,19,300,103,2073,201,196,126,642,"Douglas_fir",4030
4105,3021,21,25,283,162,534,196,180,110,2911,"Lodgepole_Pine",4105
4107,3244,35,4,150,16,4213,219,231,148,1090,"Spruce_Fir",4107
4125,2987,288,22,30,17,1533,155,232,215,1387,"Lodgepole_Pine",4125
4128,3171,58,6,426,55,2021,225,227,137,2999,"Spruce_Fir",4128
4130,2842,23,15,376,108,124,210,206,129,960,"Lodgepole_Pine",4130
4170,2936,270,9,598,30,5649,195,244,187,2037,"Lodgepole_Pine",4170
4182,2907,48,12,313,47,2596,224,213,120,2581,"Cottonwood_Willow",4182
4183,3074,72,12,150,6,824,233,217,114,2045,"Spruce_Fir",4183
4191,3609,351,21,234,86,2018,178,199,156,2415,"Krummholz",4191
4194,2188,135,30,0,0,1273,250,211,66,1019,"Cottonwood_Willow",4194
4212,3152,70,8,153,10,3133,229,225,129,4402,"Spruce_Fir",4212
4213,3146,114,22,127,57,972,251,213,78,1092,"Spruce_Fir",4213
4226,3249,335,4,492,211,2989,211,234,162,3127,"Lodgepole_Pine",4226
4237,2749,105,7,85,8,1500,233,231,130,2697,"Lodgepole_Pine",4237
4265,2423,335,24,390,225,1181,160,200,176,782,"Ponderosa_Pine",4265
4274,2948,27,10,134,27,2330,216,219,139,2007,"Spruce_Fir",4274
4278,2850,59,13,514,84,2079,229,213,115,807,"Lodgepole_Pine",4278
4287,2989,217,7,42,4,792,213,247,171,1284,"Spruce_Fir",4287
4310,2964,42,24,60,-4,446,216,181,89,1190,"Spruce_Fir",4310
4328,3125,29,12,466,88,2592,216,213,132,1358,"Spruce_Fir",4328
4329,2942,122,6,524,25,5490,230,235,138,2268,"Lodgepole_Pine",4329
4343,2966,100,17,108,21,3863,246,214,91,2041,"Lodgepole_Pine",4343
4344,2650,198,2,400,117,553,218,241,159,1392,"Ponderosa_Pine",4344
4349,2722,114,31,67,23,3331,254,193,41,6011,"Aspen",4349
4354,2578,59,6,390,8,2748,224,228,139,2773,"Spruce_Fir",4354
4361,2846,169,8,240,30,3085,227,244,149,2734,"Lodgepole_Pine",4361
4373,3213,132,22,30,10,2321,249,223,91,3183,"Spruce_Fir",4373
4378,3244,277,13,60,14,4384,183,242,198,1500,"Spruce_Fir",4378
4379,2540,194,19,60,10,1124,214,252,164,1410,"Ponderosa_Pine",4379
4388,2968,79,26,0,0,655,243,183,0,2343,"Krummholz",4388
4426,2996,258,15,190,16,1991,184,248,201,1304,"Spruce_Fir",4426
4429,2482,68,13,30,-3,182,233,213,109,1320,"Krummholz",4429
4463,3224,149,23,342,79,1260,243,232,105,1797,"Spruce_Fir",4463
4468,2974,146,17,150,49,1302,241,236,119,3236,"Spruce_Fir",4468
4472,2701,224,27,324,83,3051,174,253,204,1805,"Lodgepole_Pine",4472
4473,2467,78,15,300,16,872,238,212,102,1084,"Ponderosa_Pine",4473
4479,2834,38,6,85,-2,2547,220,227,143,2269,"Lodgepole_Pine",4479
4503,3166,108,4,0,0,899,226,235,144,2530,"Spruce_Fir",4503
4534,2633,354,9,0,0,830,206,225,158,1558,"Lodgepole_Pine",4534
4565,2222,317,18,30,11,658,170,222,190,1692,"Ponderosa_Pine",4565
4570,2992,229,17,212,73,2945,192,253,195,947,"Lodgepole_Pine",4570
4590,3255,274,10,242,57,2870,193,243,189,1224,"Spruce_Fir",4590
4593,2905,67,2,558,50,3827,221,235,151,3263,"Lodgepole_Pine",4593
4596,3037,49,15,649,210,1383,225,207,113,713,"Spruce_Fir",4596
4614,3245,200,21,218,88,2308,207,253,171,1235,"Spruce_Fir",4614
4622,2827,99,17,90,25,120,246,214,90,661,"Spruce_Fir",4622
4623,2601,230,24,234,81,890,176,253,207,1533,"Ponderosa_Pine",4623
4624,2449,353,15,569,259,1233,193,213,157,446,"Spruce_Fir",4624
4632,2911,63,15,306,59,551,232,209,106,1749,"Spruce_Fir",4632
4635,2704,193,9,120,14,1740,219,248,162,3946,"Lodgepole_Pine",4635
4651,3249,61,8,603,173,778,227,223,129,1103,"Spruce_Fir",4651
4663,3132,51,10,430,64,3594,225,219,127,785,"Spruce_Fir",4663
4664,3077,63,3,421,78,5400,222,233,146,3443,"Lodgepole_Pine",4664
4682,2938,343,6,108,3,1917,208,231,161,782,"Lodgepole_Pine",4682
4740,2284,147,37,162,86,972,241,208,62,850,"Ponderosa_Pine",4740
4748,3220,194,21,124,31,3182,211,252,165,789,"Spruce_Fir",4748
4750,2836,322,19,240,45,1283,168,217,187,2552,"Lodgepole_Pine",4750
4766,3064,21,13,234,50,4354,211,212,135,2343,"Spruce_Fir",4766
4795,2442,39,28,60,30,485,209,168,80,1019,"Aspen",4795
4803,2241,37,23,60,1,458,213,184,97,702,"Douglas_fir",4803
4804,2916,86,14,342,134,1566,239,216,105,2155,"Lodgepole_Pine",4804
4810,2896,299,18,272,89,1613,166,230,203,2591,"Lodgepole_Pine",4810
4814,2806,54,6,636,18,742,224,227,138,1383,"Lodgepole_Pine",4814
4823,2686,305,19,30,11,1546,164,226,201,1343,"Lodgepole_Pine",4823
4832,3103,346,4,30,1,4183,212,233,159,1355,"Spruce_Fir",4832
4838,3027,262,31,42,52,5040,131,238,236,3968,"Lodgepole_Pine",4838
4839,3252,34,3,242,18,95,219,232,149,977,"Lodgepole_Pine",4839
4842,2960,111,19,42,12,480,248,217,89,1592,"Lodgepole_Pine",4842
4852,2936,85,9,60,10,4858,233,225,124,6236,"Lodgepole_Pine",4852
4869,3108,215,17,85,5,1824,201,254,185,595,"Spruce_Fir",4869
4876,3230,58,16,30,-5,1454,230,206,104,1699,"Spruce_Fir",4876
4886,2982,222,33,702,45,3903,160,249,206,1290,"Lodgepole_Pine",4886
4913,3137,55,8,108,-11,1463,225,224,133,2262,"Spruce_Fir",4913
4919,2464,80,16,90,21,741,239,210,97,878,"Ponderosa_Pine",4919
4921,2349,83,18,95,34,306,242,206,86,1168,"Douglas_fir",4921
4939,2185,358,38,330,168,426,137,145,125,319,"Douglas_fir",4939
4941,2947,247,17,153,36,5706,181,251,205,1132,"Lodgepole_Pine",4941
4947,3268,349,11,313,84,319,200,222,160,1489,"Aspen",4947
4959,2924,343,9,212,50,3079,202,226,163,2016,"Lodgepole_Pine",4959
4971,3206,320,11,268,43,4390,192,230,177,607,"Spruce_Fir",4971
4976,2771,35,11,30,7,2918,219,215,131,306,"Lodgepole_Pine",4976
4983,3001,95,11,85,10,2821,238,223,114,6433,"Spruce_Fir",4983
5015,3071,83,6,277,12,1243,228,230,137,1606,"Lodgepole_Pine",5015
5016,2713,159,8,150,13,977,229,242,145,390,"Ponderosa_Pine",5016
5018,2980,89,18,258,13,592,244,209,88,518,"Spruce_Fir",5018
5032,3011,104,10,108,20,6233,238,227,119,3202,"Lodgepole_Pine",5032
5033,2957,104,13,417,-59,633,241,223,110,1871,"Lodgepole_Pine",5033
5049,2824,212,3,67,7,1024,217,242,162,234,"Spruce_Fir",5049
5058,3187,192,12,371,64,2464,219,249,162,900,"Lodgepole_Pine",5058
5065,2191,126,14,162,65,1190,243,229,112,576,"Cottonwood_Willow",5065
5069,3165,37,12,150,11,1744,219,212,126,4505,"Spruce_Fir",5069
5090,3004,309,17,450,27,4886,170,226,196,277,"Lodgepole_Pine",5090
5097,2460,281,7,0,0,819,200,241,180,524,"Lodgepole_Pine",5097
5106,3135,304,14,552,-3,2048,181,232,191,511,"Spruce_Fir",5106
5113,2636,22,9,255,75,1072,214,220,141,779,"Lodgepole_Pine",5113
5124,3180,39,16,660,120,1718,219,202,113,2106,"Spruce_Fir",5124
5128,3051,323,10,458,77,2947,195,230,174,1134,"Spruce_Fir",5128
5142,3146,268,8,228,14,1221,199,243,184,1839,"Lodgepole_Pine",5142
5165,2764,144,7,0,0,3088,230,239,142,2373,"Lodgepole_Pine",5165
5205,3126,237,13,182,45,1399,197,251,190,977,"Spruce_Fir",5205
5233,3063,57,8,309,50,3591,226,223,131,4971,"Lodgepole_Pine",5233
5238,2701,104,16,212,46,2335,246,217,95,2467,"Ponderosa_Pine",5238
5239,3417,117,8,488,-48,947,235,232,129,658,"Krummholz",5239
5242,3013,62,17,190,44,5233,232,202,97,738,"Lodgepole_Pine",5242
5254,3356,201,8,895,154,2967,217,247,165,1167,"Krummholz",5254
5258,3022,305,15,201,27,2445,178,231,193,1350,"Lodgepole_Pine",5258
5264,3183,38,8,95,4,1842,220,222,136,589,"Spruce_Fir",5264
5265,2991,69,13,335,7,3840,233,214,110,4811,"Lodgepole_Pine",5265
5283,3128,12,6,300,30,2080,214,228,151,2201,"Spruce_Fir",5283
5289,2988,255,13,598,88,5711,189,248,197,4652,"Lodgepole_Pine",5289
5291,3026,340,20,691,267,807,175,207,169,1531,"Lodgepole_Pine",5291
5301,2911,54,18,170,12,603,228,198,97,95,"Lodgepole_Pine",5301
5317,2837,217,18,256,51,2010,198,254,187,2117,"Aspen",5317
5322,3381,153,4,330,18,541,225,240,150,865,"Spruce_Fir",5322
5339,3259,230,18,631,124,660,189,254,197,2543,"Cottonwood_Willow",5339
5347,2626,328,18,175,31,2208,174,217,181,1608,"Lodgepole_Pine",5347
5349,2219,303,28,85,42,552,133,214,216,1337,"Ponderosa_Pine",5349
5369,2921,0,12,642,53,2955,203,218,152,3456,"Lodgepole_Pine",5369
5394,2586,355,19,480,65,212,186,204,153,800,"Lodgepole_Pine",5394
5432,3022,202,7,212,-35,2177,217,246,165,990,"Lodgepole_Pine",5432
5462,3311,194,4,540,110,859,219,243,160,765,"Spruce_Fir",5462
5482,2878,65,37,150,78,765,226,142,15,648,"Lodgepole_Pine",5482
5485,3167,74,22,268,21,1410,240,192,71,2395,"Spruce_Fir",5485
5493,3173,346,2,371,25,5230,215,235,158,2535,"Lodgepole_Pine",5493
5499,2752,351,10,153,-2,1019,203,224,159,966,"Cottonwood_Willow",5499
5515,2962,52,8,626,-2,3471,225,222,131,5779,"Spruce_Fir",5515
5540,3103,150,8,395,-5,6433,230,240,142,2704,"Lodgepole_Pine",5540
5555,3058,330,15,60,21,2479,183,220,176,886,"Spruce_Fir",5555
5564,3050,12,18,573,134,4555,200,202,135,3673,"Spruce_Fir",5564
5568,3009,59,23,474,9,510,230,186,77,1536,"Spruce_Fir",5568
5585,3053,6,16,594,5,2683,199,208,144,2552,"Lodgepole_Pine",5585
5591,3306,41,5,787,171,702,221,229,144,2248,"Lodgepole_Pine",5591
5592,2463,55,9,60,1,150,226,221,128,1159,"Douglas_fir",5592
5611,2894,338,22,306,81,2897,168,204,172,1776,"Lodgepole_Pine",5611
5615,3030,137,12,240,5,537,238,235,125,1158,"Spruce_Fir",5615
5619,2708,10,9,0,0,1167,210,221,148,1956,"Lodgepole_Pine",5619
5623,2643,21,6,323,15,1195,216,227,148,5575,"Lodgepole_Pine",5623
5637,3046,101,8,679,-23,1426,235,229,126,1126,"Lodgepole_Pine",5637
5660,2990,23,5,134,23,3705,217,228,148,2347,"Spruce_Fir",5660
5672,3121,359,16,277,26,5520,195,210,151,1256,"Spruce_Fir",5672
5677,2372,87,25,150,67,1136,247,191,58,1250,"Douglas_fir",5677
5693,3008,167,4,201,40,371,223,241,153,1064,"Spruce_Fir",5693
5700,3100,108,5,323,37,1865,229,234,138,2910,"Cottonwood_Willow",5700
5714,2549,84,23,42,14,811,245,195,68,1456,"Lodgepole_Pine",5714
5719,3031,85,9,192,23,6166,233,225,124,3406,"Lodgepole_Pine",5719
5722,3262,69,8,532,38,1209,229,224,128,2143,"Spruce_Fir",5722
5730,3381,12,17,488,84,2324,200,203,136,1608,"Spruce_Fir",5730
5753,3296,22,11,390,85,5098,213,216,138,247,"Douglas_fir",5753
5757,2704,121,3,216,27,1650,224,237,148,874,"Lodgepole_Pine",5757
5778,3255,88,17,424,142,1176,243,210,90,2037,"Lodgepole_Pine",5778
5809,3172,93,14,350,23,6058,242,217,102,1165,"Spruce_Fir",5809
5812,2636,42,14,170,4,2132,222,209,120,2556,"Douglas_fir",5812
5818,3262,217,10,272,29,2034,210,250,175,1317,"Lodgepole_Pine",5818
5828,3006,301,15,335,129,1690,178,233,195,902,"Lodgepole_Pine",5828
5837,3240,320,7,330,97,4642,202,233,171,959,"Lodgepole_Pine",5837
5841,2549,345,3,95,4,470,214,235,159,1277,"Lodgepole_Pine",5841
5843,3014,338,4,324,30,4133,210,233,162,1377,"Lodgepole_Pine",5843
5852,2882,279,27,216,60,2651,137,232,229,726,"Lodgepole_Pine",5852
5862,2983,70,6,658,145,1262,227,228,135,2318,"Lodgepole_Pine",5862
5883,3415,139,14,182,42,1801,240,235,122,3053,"Krummholz",5883
5892,2804,74,8,95,13,2896,230,224,127,4643,"Lodgepole_Pine",5892
5904,2927,161,18,360,89,797,235,241,130,2133,"Aspen",5904
5913,2985,335,5,860,147,1181,209,233,163,2125,"Lodgepole_Pine",5913
5947,3339,165,28,210,110,3874,231,236,116,3136,"Krummholz",5947
5948,2721,178,7,371,11,904,223,244,155,1896,"Spruce_Fir",5948
5950,3153,46,26,459,40,759,218,175,78,1652,"Spruce_Fir",5950
5959,3001,351,13,454,62,6129,196,217,159,4001,"Lodgepole_Pine",5959
5970,2528,186,19,42,12,1610,219,250,156,1510,"Lodgepole_Pine",5970
5986,2966,181,26,313,115,5454,218,245,143,646,"Lodgepole_Pine",5986
5989,3188,254,22,277,79,342,163,248,219,2268,"Spruce_Fir",5989
6001,3199,197,10,309,22,2496,218,249,165,1012,"Spruce_Fir",6001
6004,2990,87,12,306,70,1819,238,219,109,1350,"Spruce_Fir",6004
6009,3035,87,23,454,-69,631,246,196,67,1660,"Lodgepole_Pine",6009
6028,3211,45,1,30,0,5313,219,236,154,792,"Spruce_Fir",6028
6031,2693,50,16,335,-54,1383,225,203,107,1674,"Lodgepole_Pine",6031
6034,2596,80,12,272,18,1082,236,218,111,644,"Lodgepole_Pine",6034
6064,2529,346,8,390,159,967,205,228,161,1376,"Ponderosa_Pine",6064
6079,3199,137,16,42,10,4374,243,232,113,3542,"Spruce_Fir",6079
6091,3093,233,10,67,3,6144,204,249,182,2470,"Spruce_Fir",6091
6092,3154,282,20,268,13,134,162,237,213,2522,"Lodgepole_Pine",6092
6095,2960,114,24,324,156,2255,253,208,69,1890,"Lodgepole_Pine",6095
6116,3079,118,14,301,41,663,243,227,111,1616,"Spruce_Fir",6116
6119,3250,250,13,618,66,664,191,249,196,924,"Lodgepole_Pine",6119
6123,2934,268,17,228,81,3150,173,244,209,1782,"Lodgepole_Pine",6123
6124,3301,322,14,120,33,5503,183,225,181,966,"Spruce_Fir",6124
6129,2801,68,18,153,35,3946,236,200,89,1047,"Lodgepole_Pine",6129
6132,2671,27,19,480,144,836,209,197,119,658,"Lodgepole_Pine",6132
6134,2937,333,7,361,81,3031,205,232,166,2352,"Lodgepole_Pine",6134
6140,2892,236,15,481,111,1410,192,252,196,1584,"Lodgepole_Pine",6140
6148,3062,73,8,655,90,2572,230,225,128,2208,"Spruce_Fir",6148
6175,3244,108,19,540,83,1282,249,214,86,1761,"Spruce_Fir",6175
6203,2244,340,31,90,48,708,139,178,167,541,"Douglas_fir",6203
6206,3258,357,18,150,26,2190,189,205,151,2571,"Spruce_Fir",6206
6214,3049,22,20,499,6,1092,204,194,121,1958,"Spruce_Fir",6214
6240,3153,338,8,256,86,2139,204,229,165,2014,"Lodgepole_Pine",6240
6255,2743,52,9,242,30,2340,225,221,130,1572,"Lodgepole_Pine",6255
6260,2811,82,14,361,38,2251,239,214,103,2568,"Lodgepole_Pine",6260
6272,3021,99,10,240,39,6125,236,227,121,3491,"Lodgepole_Pine",6272
6277,2975,227,22,150,47,2995,184,254,200,1071,"Lodgepole_Pine",6277
6283,3167,74,22,268,21,1410,240,192,71,2395,"Spruce_Fir",6283
6292,3172,213,17,492,102,1965,202,254,183,916,"Spruce_Fir",6292
6319,2053,311,29,67,26,350,129,205,210,589,"Douglas_fir",6319
6387,2734,76,15,532,81,616,237,212,102,2801,"Lodgepole_Pine",6387
6388,2942,177,13,182,26,5166,226,247,151,1800,"Lodgepole_Pine",6388
6430,3208,170,30,240,5,2501,225,237,121,3217,"Spruce_Fir",6430
6455,3037,59,1,552,127,2184,220,235,152,2741,"Lodgepole_Pine",6455
6460,2431,67,18,85,13,779,235,201,91,1116,"Ponderosa_Pine",6460
6475,3260,56,13,175,41,2880,228,213,116,2448,"Spruce_Fir",6475
6479,2652,13,9,342,104,582,211,221,146,1242,"Ponderosa_Pine",6479
6488,3161,5,9,42,3,551,209,223,152,918,"Lodgepole_Pine",6488
6491,2726,181,27,330,-80,2964,217,245,143,1736,"Lodgepole_Pine",6491
6501,2923,180,8,360,47,3454,223,245,155,3684,"Lodgepole_Pine",6501
6504,2290,241,21,384,114,700,175,252,210,589,"Ponderosa_Pine",6504
6518,2939,100,16,60,4,2108,245,216,96,834,"Spruce_Fir",6518
6542,2577,45,24,30,16,1120,218,180,84,1425,"Lodgepole_Pine",6542
6548,3336,204,24,690,160,3401,199,253,178,2715,"Spruce_Fir",6548
6558,3213,280,17,457,105,5878,171,240,208,2944,"Lodgepole_Pine",6558
6565,2777,100,33,95,17,212,252,177,25,2523,"Spruce_Fir",6565
6588,2573,204,13,242,65,942,213,251,171,1399,"Ponderosa_Pine",6588
6613,3139,175,8,60,-2,3636,225,245,153,4819,"Spruce_Fir",6613
6614,2072,120,35,351,8,366,253,187,29,845,"Ponderosa_Pine",6614
6629,3105,276,18,541,111,1275,170,241,210,2215,"Spruce_Fir",6629
6642,3174,42,17,162,20,1790,220,201,111,4508,"Spruce_Fir",6642
6644,3187,67,19,469,111,3202,235,199,87,631,"Spruce_Fir",6644
6647,2978,128,8,300,13,4837,234,235,133,5472,"Lodgepole_Pine",6647
6652,3270,299,11,360,256,871,189,236,187,2223,"Lodgepole_Pine",6652
6684,2932,347,10,551,19,4443,201,224,162,4350,"Lodgepole_Pine",6684
6689,3194,143,12,295,61,1050,238,237,127,2001,"Spruce_Fir",6689
6702,2816,297,22,175,52,2359,154,227,211,1100,"Lodgepole_Pine",6702
6719,3032,149,8,488,191,1146,231,240,140,513,"Lodgepole_Pine",6719
6751,2377,30,32,240,107,780,192,152,76,726,"Douglas_fir",6751
6761,2709,354,7,0,0,2132,208,227,157,812,"Cottonwood_Willow",6761
6797,3175,50,22,175,54,2713,224,186,86,1471,"Spruce_Fir",6797
6804,3057,328,24,384,50,1678,157,205,184,1100,"Lodgepole_Pine",6804
6833,3368,126,7,30,2,4484,232,236,137,4360,"Krummholz",6833
6838,2849,201,10,30,-3,4084,216,249,167,3481,"Spruce_Fir",6838
6841,2631,39,13,0,0,1731,220,212,124,1452,"Lodgepole_Pine",6841
6843,2757,4,23,361,37,1443,182,187,136,2341,"Lodgepole_Pine",6843
6872,3221,287,10,390,79,391,193,240,187,1966,"Spruce_Fir",6872
6879,3097,43,11,120,13,3536,222,215,126,1282,"Spruce_Fir",6879
6903,2898,63,10,228,52,540,229,220,123,323,"Lodgepole_Pine",6903
6912,2814,114,8,30,3,4335,235,232,129,4987,"Lodgepole_Pine",6912
6913,2768,268,27,492,244,1101,139,238,231,1600,"Lodgepole_Pine",6913
6917,3053,19,11,395,8,1902,212,217,141,1329,"Lodgepole_Pine",6917
6926,3253,105,10,216,47,180,237,228,120,582,"Lodgepole_Pine",6926
6928,3108,109,12,201,30,108,241,226,113,3690,"Lodgepole_Pine",6928
6942,2835,335,15,234,25,1959,185,218,172,2486,"Spruce_Fir",6942
6968,2297,87,21,234,62,297,245,201,75,792,"Ponderosa_Pine",6968
6981,2902,81,7,513,104,3037,230,227,129,450,"Lodgepole_Pine",6981
7027,3000,10,7,192,18,3698,213,226,151,2274,"Spruce_Fir",7027
7034,3132,59,13,212,26,3249,230,211,112,5164,"Spruce_Fir",7034
7057,2963,34,9,541,68,732,219,221,138,1852,"Lodgepole_Pine",7057
7074,2617,10,10,450,-22,807,209,220,148,819,"Ponderosa_Pine",7074
7086,2595,81,30,120,51,902,244,171,34,977,"Lodgepole_Pine",7086
7088,2573,300,17,30,9,1230,171,231,200,738,"Douglas_fir",7088
7103,2968,240,17,240,59,6017,187,252,200,5067,"Lodgepole_Pine",7103
7104,2376,248,9,510,151,577,200,247,185,1711,"Ponderosa_Pine",7104
7122,2805,120,20,90,33,4025,250,219,88,890,"Lodgepole_Pine",7122
7130,2793,7,20,175,59,2503,193,197,138,618,"Lodgepole_Pine",7130
7142,3301,118,10,592,140,1019,238,231,122,1744,"Spruce_Fir",7142
7163,3203,56,5,684,58,1080,223,229,141,2151,"Spruce_Fir",7163
7180,2980,66,11,0,0,1584,231,218,118,1914,"Spruce_Fir",7180
7191,3252,274,12,808,101,3339,187,243,195,1008,"Spruce_Fir",7191
7201,2841,93,15,633,107,420,242,216,100,1110,"Lodgepole_Pine",7201
7220,2094,51,33,95,50,240,216,152,47,511,"Ponderosa_Pine",7220
7229,2815,209,23,228,-13,1621,197,254,183,990,"Lodgepole_Pine",7229
7239,3220,158,11,95,8,3347,232,242,140,1328,"Lodgepole_Pine",7239
7268,3148,118,17,339,84,4185,246,223,100,700,"Lodgepole_Pine",7268
7297,2614,49,15,426,-33,577,225,207,112,997,"Lodgepole_Pine",7297
7309,2827,9,22,543,268,1159,190,190,131,912,"Lodgepole_Pine",7309
7319,3073,51,10,201,23,4285,225,219,127,2874,"Lodgepole_Pine",7319
7330,3344,270,5,0,0,5088,206,242,174,900,"Spruce_Fir",7330
7349,2691,150,5,240,4,900,227,240,147,1813,"Lodgepole_Pine",7349
7350,2314,349,17,420,95,690,187,211,160,335,"Ponderosa_Pine",7350
7361,2958,84,12,437,59,3446,237,219,111,2163,"Lodgepole_Pine",7361
7394,2550,357,12,30,0,1129,200,217,154,1159,"Lodgepole_Pine",7394
7423,2500,357,14,30,9,1130,197,213,153,4418,"Cottonwood_Willow",7423
7430,3351,288,13,201,29,3744,182,238,196,1829,"Spruce_Fir",7430
7447,3315,15,13,30,3,3729,208,213,141,2269,"Krummholz",7447
7451,3202,52,13,85,9,4281,227,212,117,3371,"Spruce_Fir",7451
7454,2832,14,12,30,7,1452,208,214,141,2616,"Spruce_Fir",7454
7474,2515,318,12,339,73,201,189,229,180,1978,"Ponderosa_Pine",7474
7495,2929,11,4,124,13,4625,216,232,153,6044,"Lodgepole_Pine",7495
7500,2754,90,30,170,93,1637,249,178,36,1466,"Lodgepole_Pine",7500
7501,2807,355,23,201,59,1234,177,193,149,1112,"Spruce_Fir",7501
7502,2641,2,11,153,71,1328,204,218,151,1406,"Lodgepole_Pine",7502
7522,3122,38,18,218,53,3780,217,197,110,2081,"Spruce_Fir",7522
7534,2814,140,16,120,-5,1231,242,234,117,1650,"Lodgepole_Pine",7534
7542,2787,99,9,30,2,1964,235,228,125,2136,"Spruce_Fir",7542
7556,2935,322,13,95,12,3051,187,227,179,1398,"Spruce_Fir",7556
7557,2957,35,33,228,81,1866,197,151,68,2514,"Spruce_Fir",7557
7571,2615,36,6,0,0,891,220,226,142,1601,"Lodgepole_Pine",7571
7575,3087,220,11,335,73,1513,207,251,179,1421,"Spruce_Fir",7575
7578,3209,125,19,67,19,2789,248,223,95,2888,"Spruce_Fir",7578
7579,2392,26,21,256,54,1426,205,189,113,702,"Ponderosa_Pine",7579
7582,2857,28,10,42,2,3630,216,217,136,5623,"Lodgepole_Pine",7582
7594,2885,62,15,404,69,3638,231,208,106,3025,"Lodgepole_Pine",7594
7604,2968,265,9,738,-7,5457,198,244,185,1847,"Douglas_fir",7604
7613,3142,349,8,150,31,5425,206,227,160,524,"Spruce_Fir",7613
7625,3340,145,23,120,-19,2448,245,229,99,366,"Krummholz",7625
7631,3212,159,6,234,12,3247,226,241,149,330,"Lodgepole_Pine",7631
7638,2145,263,25,212,64,365,149,242,227,816,"Douglas_fir",7638
7648,2981,245,7,285,119,693,206,246,177,1677,"Lodgepole_Pine",7648
7672,2914,321,9,95,13,4260,196,231,175,2589,"Lodgepole_Pine",7672
7689,2910,216,6,242,55,4026,214,246,169,3531,"Krummholz",7689
7696,2727,135,18,42,11,2318,245,230,107,6535,"Lodgepole_Pine",7696
7700,3086,51,7,270,85,2032,224,225,137,2839,"Spruce_Fir",7700
7717,2448,289,18,124,34,285,167,235,207,828,"Cottonwood_Willow",7717
7727,3097,84,20,85,14,930,244,201,78,2116,"Spruce_Fir",7727
7729,2773,329,14,108,25,2227,186,223,176,607,"Lodgepole_Pine",7729
7739,2929,4,10,466,23,5548,207,220,151,2071,"Lodgepole_Pine",7739
7742,2841,57,13,247,49,4327,228,211,114,5291,"Spruce_Fir",7742
7767,2490,92,17,210,95,824,244,212,92,1248,"Ponderosa_Pine",7767
7768,2961,118,10,30,7,4299,238,231,122,2156,"Lodgepole_Pine",7768
7775,3061,178,12,192,30,1917,225,247,152,124,"Spruce_Fir",7775
7777,2469,169,20,484,199,1025,230,244,136,601,"Spruce_Fir",7777
7784,3083,295,4,780,123,902,209,238,169,949,"Krummholz",7784
7785,2924,70,26,242,124,828,237,180,59,702,"Lodgepole_Pine",7785
7801,2267,357,5,30,6,1006,213,231,157,1218,"Douglas_fir",7801
7803,3493,287,22,384,46,1318,155,233,216,1754,"Ponderosa_Pine",7803
7813,3078,271,26,484,167,5656,144,238,228,1208,"Lodgepole_Pine",7813
7838,3041,347,12,216,1,4667,196,220,162,283,"Lodgepole_Pine",7838
7842,2654,77,16,60,-15,1187,238,210,98,2047,"Lodgepole_Pine",7842
7846,2942,75,11,134,16,5086,234,219,116,3048,"Spruce_Fir",7846
7847,3191,30,8,272,-22,2978,218,223,141,1358,"Lodgepole_Pine",7847
7852,3098,25,12,42,1,3587,214,215,135,3030,"Spruce_Fir",7852
7853,3308,8,24,323,105,2136,184,184,130,1115,"Spruce_Fir",7853
7856,2898,131,31,134,58,979,252,206,58,1253,"Lodgepole_Pine",7856
7870,3139,274,20,192,24,2164,162,241,216,908,"Spruce_Fir",7870
7871,2969,20,14,564,100,2346,209,210,135,2210,"Lodgepole_Pine",7871
7877,3215,358,5,67,-5,4106,211,230,156,1243,"Spruce_Fir",7877
7888,3036,79,4,816,19,1392,224,233,144,582,"Spruce_Fir",7888
7890,3139,180,4,258,14,1150,221,242,156,2047,"Spruce_Fir",7890
7895,3152,159,27,509,152,726,236,233,108,1463,"Lodgepole_Pine",7895
7897,2903,82,29,210,-35,454,245,175,39,2495,"Lodgepole_Pine",7897
7902,3114,316,19,579,193,3177,165,220,193,2255,"Spruce_Fir",7902
7903,3098,297,6,90,13,1214,202,238,175,1566,"Spruce_Fir",7903
7914,3044,30,4,295,21,3037,218,231,149,1230,"Lodgepole_Pine",7914
7918,3203,276,6,190,19,467,203,241,178,1385,"Spruce_Fir",7918
