,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
36435,2916,287,25,134,34,5509,142,229,223,907,Lodgepole_Pine
61365,3092,244,25,417,57,3020,162,250,219,1716,Lodgepole_Pine
60172,3013,69,18,134,17,1937,236,202,91,3465,Spruce_Fir
45144,3129,69,25,228,-29,907,237,182,61,1173,Spruce_Fir
22975,3191,115,7,134,19,2754,232,233,134,5314,Spruce_Fir
32933,2494,354,23,277,128,841,176,194,152,1493,Lodgepole_Pine
37835,2922,126,6,180,6,4785,231,236,138,1895,Lodgepole_Pine
59277,3040,33,20,860,272,957,212,191,107,1489,Spruce_Fir
77680,2959,35,10,30,1,1054,219,219,135,30,Lodgepole_Pine
80630,3139,297,15,379,15,3756,177,234,197,1463,Spruce_Fir
60968,2817,69,22,323,168,1198,237,190,73,760,Krummholz
66655,2962,53,7,484,43,4830,224,224,134,5393,Lodgepole_Pine
109847,2657,186,9,0,0,1935,222,247,159,1800,Ponderosa_Pine
61149,3027,216,6,481,141,5969,214,246,169,5060,Lodgepole_Pine
97714,3152,37,21,42,-3,1684,214,189,101,2322,Spruce_Fir
32143,3272,128,15,361,-1,912,244,229,110,3280,Lodgepole_Pine
31215,3199,20,13,437,81,2883,210,211,135,940,Spruce_Fir
49355,3119,106,10,95,11,1454,237,228,122,446,Lodgepole_Pine
78753,2372,230,8,390,206,1436,208,247,176,685,Ponderosa_Pine
109980,2390,98,25,150,45,540,251,195,56,459,Ponderosa_Pine
54236,3101,210,13,0,0,2325,210,252,175,285,Spruce_Fir
34996,3276,61,15,42,16,5851,231,208,106,592,Spruce_Fir
3699,3082,57,5,361,45,1530,223,229,142,2825,Spruce_Fir
26157,2613,84,24,85,-3,2336,245,192,63,750,Douglas_fir
25914,2575,36,14,268,13,1452,218,207,122,4302,Lodgepole_Pine
14352,3098,306,8,335,43,2353,197,235,178,2172,Spruce_Fir
97778,3006,69,18,270,24,2281,236,201,89,1920,Lodgepole_Pine
68265,2663,17,19,182,57,2612,200,196,128,2451,Lodgepole_Pine
70410,2316,12,38,180,119,1530,154,136,95,981,Ponderosa_Pine
59402,3188,45,12,603,13,4022,223,214,124,4167,Spruce_Fir
43447,2731,42,13,384,46,1415,222,210,121,2890,Lodgepole_Pine
1073,3071,319,14,335,-49,2014,182,226,183,2256,Lodgepole_Pine
92758,2743,345,13,240,18,1260,195,220,163,2032,Lodgepole_Pine
4593,2905,67,2,558,50,3827,221,235,151,3263,Lodgepole_Pine
78767,2852,141,3,0,0,5518,225,238,149,722,Lodgepole_Pine
8203,3011,326,5,90,16,2833,206,234,166,6220,Lodgepole_Pine
28136,2101,269,26,192,90,255,143,239,229,492,Ponderosa_Pine
33410,3346,61,23,470,-11,1248,232,186,75,1697,Spruce_Fir
72395,3389,47,31,750,174,2379,213,157,57,1999,Spruce_Fir
29765,3093,96,7,150,13,3234,232,230,131,5541,Spruce_Fir
106957,3345,231,23,175,7,1888,178,253,206,3788,Spruce_Fir
76243,3001,47,12,319,-9,4460,224,214,122,2348,Lodgepole_Pine
84837,3207,293,17,466,97,1128,169,234,204,2743,Spruce_Fir
23305,3255,73,10,513,48,1691,232,221,121,2657,Spruce_Fir
81471,2839,93,5,85,-1,2040,227,233,140,2551,Lodgepole_Pine
26806,3047,15,7,201,11,1546,214,225,148,2800,Spruce_Fir
50755,3149,357,15,134,31,3132,194,211,153,2347,Spruce_Fir
48157,3023,277,8,283,-11,1863,199,242,182,1682,Lodgepole_Pine
94291,2783,48,7,150,-3,2374,223,224,136,3725,Lodgepole_Pine
25441,2754,66,13,30,-1,3786,232,214,111,1209,Lodgepole_Pine
55600,3287,109,17,443,92,295,247,219,96,691,Spruce_Fir
1993,3345,52,18,283,66,1812,227,199,100,1846,Spruce_Fir
40821,3209,31,27,150,50,2274,201,170,91,1615,Spruce_Fir
83440,2972,61,17,210,33,1758,232,202,96,2583,Lodgepole_Pine
68142,2804,47,8,30,3,1416,223,223,134,2427,Spruce_Fir
49976,3116,33,25,150,44,1441,206,177,95,300,Spruce_Fir
67473,3258,308,3,607,80,752,212,237,164,741,Spruce_Fir
17709,3353,214,7,0,0,2650,214,247,169,552,Krummholz
70526,3238,92,11,30,0,4671,238,222,114,3805,Spruce_Fir
40646,2534,213,22,60,24,1650,194,254,187,1528,Lodgepole_Pine
47334,2790,23,18,379,77,1714,207,200,124,1034,Spruce_Fir
11937,3461,158,13,849,228,2372,233,242,137,1442,Krummholz
109552,2788,225,9,124,15,2051,208,249,178,2532,Lodgepole_Pine
34834,2779,108,9,134,8,972,236,230,125,2444,Lodgepole_Pine
87239,3270,212,9,730,122,6211,213,248,171,2132,Lodgepole_Pine
57994,2969,334,27,190,-6,5067,149,194,178,1332,Lodgepole_Pine
82889,3291,117,5,443,102,5354,229,235,139,1114,Lodgepole_Pine
12630,3281,323,5,765,146,618,208,235,166,2184,Spruce_Fir
45976,2191,126,14,162,65,1190,243,229,112,576,Cottonwood_Willow
25699,3083,131,5,124,6,2388,229,237,142,2081,Spruce_Fir
32712,3095,279,20,300,83,1487,163,238,214,484,Lodgepole_Pine
7742,2841,57,13,247,49,4327,228,211,114,5291,Spruce_Fir
73348,3193,249,12,255,67,390,193,249,193,2184,Lodgepole_Pine
10622,3059,84,17,42,6,2574,242,210,93,3078,Lodgepole_Pine
100659,3152,338,8,285,-33,1300,202,228,165,904,Lodgepole_Pine
3178,2554,89,9,210,33,170,234,225,122,815,Lodgepole_Pine
89440,3042,239,12,400,113,6004,197,250,189,1657,Spruce_Fir
20081,2968,144,23,190,71,1500,245,228,98,1867,Lodgepole_Pine
5062,2994,91,30,30,17,495,249,177,33,1376,Spruce_Fir
72036,2955,290,6,201,57,3474,204,239,174,1593,Lodgepole_Pine
56188,2847,25,11,395,68,1323,215,217,138,2790,Lodgepole_Pine
40308,2395,13,6,319,104,1235,214,227,150,1092,Ponderosa_Pine
90680,2918,269,28,124,16,812,139,237,232,1087,Lodgepole_Pine
7372,3278,61,20,190,66,3703,232,195,87,2746,Spruce_Fir
106567,3184,232,22,573,65,3413,179,253,205,1933,Spruce_Fir
82461,3039,128,16,90,-1,1019,244,229,109,973,Cottonwood_Willow
65061,2858,5,10,170,3,3141,207,220,150,2435,Lodgepole_Pine
103309,2892,0,17,716,162,270,194,207,149,1302,Lodgepole_Pine
78766,3293,115,15,360,19,967,245,224,103,3398,Lodgepole_Pine
49316,3245,302,6,30,3,700,204,237,173,1234,Lodgepole_Pine
38719,3147,109,14,342,84,646,243,224,108,600,Spruce_Fir
64646,3050,162,7,60,13,679,227,242,148,1409,Lodgepole_Pine
93634,3166,118,17,108,-2,1266,246,223,100,1170,Lodgepole_Pine
91049,3276,72,18,361,89,808,237,204,91,1024,Krummholz
23923,3332,180,12,755,130,2912,224,247,154,1100,Krummholz
2060,2663,119,12,150,34,1652,241,229,117,162,Ponderosa_Pine
89113,3020,38,6,234,9,3150,220,227,143,1758,Lodgepole_Pine
26467,2910,14,10,170,23,1959,210,218,144,990,Lodgepole_Pine
74326,3139,49,21,95,18,2729,223,190,92,1387,Spruce_Fir
20729,3106,26,32,170,40,1243,188,155,85,579,Spruce_Fir
38711,3181,203,20,216,33,228,206,253,175,1358,Spruce_Fir
63644,3026,310,4,0,0,5115,209,237,167,2506,Spruce_Fir
33159,3120,271,26,543,199,2993,142,237,229,2501,Lodgepole_Pine
85308,3111,50,15,451,36,1288,226,207,112,2848,Lodgepole_Pine
53367,2988,243,11,658,75,5729,199,249,187,3630,Lodgepole_Pine
104020,2581,117,23,598,-18,663,252,211,74,1277,Ponderosa_Pine
43350,2072,312,39,180,139,300,93,181,213,474,Ponderosa_Pine
81382,3178,149,20,658,-36,732,242,234,112,2018,Ponderosa_Pine
65765,2967,119,19,391,64,3077,248,220,92,1537,Lodgepole_Pine
61140,2814,104,4,499,82,3188,226,234,143,6334,Spruce_Fir
96327,2081,62,35,175,129,216,225,147,26,67,Ponderosa_Pine
96949,3201,6,14,362,29,4442,202,213,146,1621,Spruce_Fir
81473,2524,342,18,127,12,234,181,211,167,1509,Lodgepole_Pine
50265,2896,81,6,228,29,4085,228,230,136,6303,Lodgepole_Pine
4235,3156,73,15,150,43,904,236,211,103,1794,Spruce_Fir
79208,3076,82,20,67,14,3880,243,200,77,579,Lodgepole_Pine
81004,2689,19,15,150,-23,1907,208,207,133,4456,Lodgepole_Pine
87327,2811,35,9,212,28,1969,219,220,136,1643,Lodgepole_Pine
35447,3535,331,19,301,41,1697,172,213,179,2142,Krummholz
74066,2807,59,19,95,3,3447,231,197,91,1772,Lodgepole_Pine
13504,2744,83,10,0,0,1188,235,222,119,808,Lodgepole_Pine
75871,2909,170,8,417,48,2748,226,244,150,2226,Lodgepole_Pine
102353,3287,318,7,272,69,3390,202,234,172,1950,Spruce_Fir
42195,2509,172,26,0,0,2173,227,242,130,860,Ponderosa_Pine
103397,3385,272,12,277,117,5250,187,243,195,738,Spruce_Fir
49248,2959,67,12,404,0,4522,232,217,116,3342,Lodgepole_Pine
86217,2187,205,4,0,0,882,217,243,162,395,Cottonwood_Willow
9648,3064,303,8,247,34,3203,197,236,179,760,Spruce_Fir
83535,2956,151,15,190,48,2002,238,239,127,1033,Lodgepole_Pine
41495,3033,88,6,150,6,3631,230,229,133,170,Spruce_Fir
68065,2182,334,30,242,130,1124,137,185,178,537,Ponderosa_Pine
57360,3150,84,7,60,-10,4853,231,227,129,2195,Spruce_Fir
37034,3200,339,12,297,32,1585,195,223,167,2034,Lodgepole_Pine
67451,2890,128,8,0,0,5011,234,235,132,1358,Lodgepole_Pine
87353,2757,92,6,30,-3,1234,230,230,133,953,Lodgepole_Pine
55656,3175,165,29,420,107,3554,230,234,113,912,Lodgepole_Pine
84707,2909,16,3,342,50,3995,217,232,153,3458,Lodgepole_Pine
10078,2471,135,12,240,37,631,238,235,125,1374,Douglas_fir
20632,3045,116,12,731,245,741,241,228,115,1082,Lodgepole_Pine
55485,3216,75,16,134,37,1405,238,209,98,2530,Lodgepole_Pine
12986,2551,31,15,371,133,1180,215,207,125,1130,Ponderosa_Pine
394,3065,11,18,90,4,1189,199,202,136,1418,Lodgepole_Pine
38871,3215,258,10,331,-31,2952,197,246,188,210,Lodgepole_Pine
46114,2989,198,2,323,29,2012,218,241,159,912,Lodgepole_Pine
6974,2190,2,20,30,1,120,189,199,144,671,Ponderosa_Pine
18986,2981,32,12,30,1,1068,217,213,129,2080,Lodgepole_Pine
109703,2753,190,28,300,-41,2005,207,247,156,1530,Lodgepole_Pine
97822,3221,45,1,371,19,2483,219,236,154,1454,Spruce_Fir
51026,2526,28,10,541,0,806,216,218,137,3744,Lodgepole_Pine
93745,3035,353,9,330,102,509,204,224,158,1624,Spruce_Fir
958,3340,17,13,324,53,2125,208,212,139,1506,Spruce_Fir
49161,3001,189,14,201,24,1771,220,250,160,3709,Spruce_Fir
27579,2666,107,18,190,2,1318,247,216,90,511,Lodgepole_Pine
59229,2886,3,10,0,0,3801,206,220,152,2689,Lodgepole_Pine
72312,2704,161,18,30,-1,2980,235,241,129,1909,Lodgepole_Pine
78751,2951,158,8,390,20,1786,229,242,146,1182,Lodgepole_Pine
29013,3047,41,13,319,63,1463,221,210,122,2300,Lodgepole_Pine
65691,2719,208,9,67,-4,1756,213,249,171,4121,Lodgepole_Pine
83218,2980,77,9,242,41,497,232,224,125,2132,Lodgepole_Pine
22485,3181,60,10,60,20,2590,228,218,122,2837,Krummholz
22382,3384,284,4,859,196,1025,209,240,169,576,Spruce_Fir
95719,2314,330,16,467,131,1273,179,218,177,1142,Ponderosa_Pine
31140,2702,318,13,192,46,1777,185,228,183,1332,Lodgepole_Pine
41451,2718,7,11,30,7,1390,207,218,148,1532,Lodgepole_Pine
108889,2924,135,6,67,13,4335,230,237,141,4290,Lodgepole_Pine
21711,3392,310,11,192,19,2281,190,233,183,2522,Krummholz
89774,2818,345,9,255,62,1704,202,225,162,2698,Lodgepole_Pine
21903,2810,141,30,60,8,664,247,215,73,1380,Aspen
109097,2998,210,9,162,46,5887,213,249,171,3786,Lodgepole_Pine
41202,2802,32,9,577,14,808,218,220,137,1259,Lodgepole_Pine
71487,2857,310,11,30,13,5897,190,233,183,4518,Lodgepole_Pine
17657,2666,105,13,150,32,1667,242,223,108,134,Ponderosa_Pine
88323,3515,85,20,865,230,2210,244,201,78,1579,Spruce_Fir
65707,2855,70,24,134,55,150,237,186,67,1265,Spruce_Fir
3023,3001,92,6,509,16,5287,230,230,133,5409,Lodgepole_Pine
83745,3224,42,6,0,0,4029,221,227,142,2644,Krummholz
93080,2959,167,12,150,7,4307,230,244,145,5299,Lodgepole_Pine
5611,2894,338,22,306,81,2897,168,204,172,1776,Lodgepole_Pine
14532,3049,208,20,95,29,3218,202,254,180,1312,Lodgepole_Pine
7180,2980,66,11,0,0,1584,231,218,118,1914,Spruce_Fir
106593,3220,33,13,42,8,1307,217,210,126,2490,Spruce_Fir
24277,3177,52,12,256,3,5008,226,215,121,2271,Spruce_Fir
21468,2688,38,36,42,26,1384,194,137,51,1261,Lodgepole_Pine
4805,3099,214,23,953,271,4376,192,254,189,1342,Lodgepole_Pine
41182,3191,315,11,85,1,1319,191,231,180,277,Spruce_Fir
93678,2732,2,19,60,19,2975,190,200,144,6340,Spruce_Fir
77508,3044,0,12,277,36,1165,202,217,152,2477,Spruce_Fir
59513,2995,62,14,362,5,3836,231,211,109,4795,Lodgepole_Pine
55805,3027,14,7,216,4,1995,213,225,149,1575,Lodgepole_Pine
50602,2916,122,18,150,46,2896,248,223,97,1786,Lodgepole_Pine
30823,3004,216,15,892,204,2791,204,253,182,1431,Lodgepole_Pine
44023,3147,335,19,175,17,3537,174,211,175,1984,Spruce_Fir
2818,3198,167,23,362,82,2616,232,241,128,3356,Lodgepole_Pine
25535,3246,60,5,0,0,735,224,229,140,2096,Spruce_Fir
93113,3047,122,9,541,43,5700,235,233,129,4012,Spruce_Fir
76525,2750,61,2,67,0,1020,221,234,149,2275,Lodgepole_Pine
15462,2789,81,16,30,-4,1939,240,209,95,1473,Lodgepole_Pine
109654,3288,100,18,234,-46,743,247,212,88,3558,Lodgepole_Pine
72855,2752,83,18,67,16,2764,242,206,88,371,Lodgepole_Pine
5719,3031,85,9,192,23,6166,233,225,124,3406,Lodgepole_Pine
55026,3315,58,9,127,11,3006,227,222,129,2307,Krummholz
51718,1931,23,37,120,76,120,172,135,75,882,Douglas_fir
93147,2607,23,19,67,5,2240,205,196,122,1366,Lodgepole_Pine
96755,3051,162,4,488,106,2761,223,240,152,1567,Spruce_Fir
75774,3226,43,13,376,43,3268,222,212,122,2848,Spruce_Fir
32332,3391,95,5,212,15,2910,229,232,138,2067,Spruce_Fir
70257,3082,70,15,323,111,1909,235,210,103,3776,Spruce_Fir
15110,2980,32,18,371,76,4725,213,198,115,3808,Lodgepole_Pine
84271,2909,338,4,0,0,4279,210,233,162,4200,Lodgepole_Pine
101426,2725,90,6,175,10,1226,230,230,134,2067,Lodgepole_Pine
99609,3018,322,25,426,164,5959,149,206,192,4884,Lodgepole_Pine
76357,3292,8,5,30,4,4075,214,230,153,3796,Krummholz
92248,3247,99,14,551,123,513,242,220,104,931,Spruce_Fir
37210,2807,74,23,60,23,2280,240,191,69,1892,Lodgepole_Pine
16142,2978,47,10,175,2,3550,224,217,127,2214,Spruce_Fir
49439,3114,234,17,234,69,524,189,253,198,787,Lodgepole_Pine
1014,2703,252,34,124,66,900,127,240,237,1490,Lodgepole_Pine
26242,3158,29,19,450,62,5805,210,195,115,1084,Spruce_Fir
57032,2777,117,14,492,143,2697,243,226,109,2016,Ponderosa_Pine
50999,3032,11,6,283,57,5074,214,228,151,3734,Spruce_Fir
68650,2978,125,11,212,6,4670,239,232,121,4976,Lodgepole_Pine
43845,3154,262,20,808,233,3381,167,246,215,2305,Cottonwood_Willow
51969,3087,176,10,426,-33,2249,226,246,152,1661,Lodgepole_Pine
62784,2872,218,11,285,82,4163,208,250,177,5221,Lodgepole_Pine
78625,2273,294,32,60,28,324,114,213,229,834,Ponderosa_Pine
13084,3201,44,21,443,6,1008,220,188,94,1466,Spruce_Fir
96103,3110,262,7,134,26,1260,204,244,179,1485,Spruce_Fir
35016,2331,313,41,192,108,1284,81,172,213,1020,Ponderosa_Pine
54828,2809,60,7,0,0,2131,225,226,135,2573,Lodgepole_Pine
79364,3402,313,17,499,68,1599,171,224,193,721,Krummholz
69559,2975,181,16,90,33,1615,224,248,152,2290,Lodgepole_Pine
12945,2823,84,25,323,164,335,246,188,57,1950,Lodgepole_Pine
22451,3090,54,12,247,50,2942,227,214,118,5677,Spruce_Fir
4849,3376,268,8,779,190,967,199,243,184,633,Spruce_Fir
84876,2962,358,8,162,14,5160,208,225,155,2322,Spruce_Fir
5311,2000,65,13,108,11,335,232,212,110,469,Ponderosa_Pine
45546,2852,66,8,212,37,767,229,224,128,2605,Lodgepole_Pine
18062,3149,98,11,0,0,3996,238,224,115,3171,Spruce_Fir
70662,2949,309,26,390,180,569,142,213,207,1211,Spruce_Fir
99474,3010,74,10,600,89,1544,233,220,119,518,Spruce_Fir
103816,2555,298,16,0,0,1149,173,232,199,1154,Spruce_Fir
29211,3255,34,10,576,70,3948,219,218,134,3692,Spruce_Fir
58766,3153,48,7,258,33,2982,223,224,136,918,Lodgepole_Pine
100928,3144,330,14,433,107,2200,185,222,176,1025,Lodgepole_Pine
74548,3371,332,14,350,87,1092,187,222,174,2919,Spruce_Fir
44130,3091,8,20,1048,222,2704,193,196,137,1515,Lodgepole_Pine
78982,2772,261,34,234,123,1670,120,234,241,1321,Lodgepole_Pine
50936,2687,356,6,67,6,1604,210,229,157,1190,Lodgepole_Pine
54171,2706,189,23,150,10,2497,214,250,157,1771,Lodgepole_Pine
101461,3132,339,8,443,-45,907,203,228,164,990,Spruce_Fir
102327,3201,233,5,474,39,6018,212,244,169,2324,Lodgepole_Pine
35848,2938,357,16,258,2,1922,194,210,152,192,Spruce_Fir
36876,2852,238,17,408,212,1560,187,252,200,1423,Lodgepole_Pine
56521,3220,278,19,576,79,272,165,239,213,2218,Lodgepole_Pine
14213,3077,76,9,90,18,2014,232,223,124,1754,Spruce_Fir
81196,2392,62,11,277,67,330,230,216,118,524,Ponderosa_Pine
54570,2351,92,16,90,1,335,244,213,93,721,Ponderosa_Pine
99220,3178,2,20,391,107,4039,188,198,144,631,Spruce_Fir
80185,2696,208,5,218,18,2122,217,244,164,1736,Aspen
54952,3003,236,11,255,55,808,201,250,185,908,Lodgepole_Pine
59303,3130,110,27,255,50,3429,254,200,56,424,Spruce_Fir
27194,3358,283,24,175,48,3805,148,233,221,1110,Spruce_Fir
97635,3098,342,5,524,13,646,209,232,161,870,Spruce_Fir
79224,2771,92,16,42,10,2206,243,214,95,3023,Lodgepole_Pine
110237,2418,133,15,134,0,30,243,231,113,319,Douglas_fir
45835,2908,24,11,390,39,2118,214,215,136,1848,Lodgepole_Pine
37983,3111,275,15,30,7,997,178,242,203,2538,Spruce_Fir
1744,2922,144,10,150,19,390,235,238,133,339,Lodgepole_Pine
97587,2959,318,6,0,0,4868,203,234,170,6008,Ponderosa_Pine
100519,2717,166,13,95,15,1746,230,244,143,972,Lodgepole_Pine
107484,2945,90,9,313,29,4635,235,225,121,1998,Lodgepole_Pine
2958,3329,86,29,95,14,2083,247,177,0,834,Krummholz
91463,2690,39,10,95,25,124,221,217,130,2202,Spruce_Fir
30370,3089,142,18,840,66,2947,243,232,110,2590,Lodgepole_Pine
23662,3109,14,12,108,19,3438,208,214,141,2930,Spruce_Fir
52742,2330,336,27,42,15,127,152,193,174,67,Ponderosa_Pine
106977,3296,43,10,175,13,1828,222,219,131,4830,Spruce_Fir
64736,3077,171,13,150,17,6025,229,245,146,2280,Lodgepole_Pine
53379,3242,22,15,510,82,5487,209,207,131,2663,Lodgepole_Pine
62134,2998,36,15,150,36,5176,218,206,120,2466,Spruce_Fir
83232,3243,207,19,366,98,1124,203,254,179,4514,Lodgepole_Pine
67800,2985,54,13,878,234,1410,227,211,115,1907,Lodgepole_Pine
106714,3043,336,13,90,11,1200,190,222,170,2340,Spruce_Fir
87499,2764,35,10,60,12,1369,219,218,134,2185,Spruce_Fir
66948,3135,41,9,242,38,1967,221,221,134,1678,Spruce_Fir
12376,3204,331,9,182,20,285,200,230,169,1136,Spruce_Fir
81749,3036,217,15,543,67,5481,203,253,183,1072,Lodgepole_Pine
76068,3049,14,10,192,28,2760,211,220,145,1158,Lodgepole_Pine
103014,1966,302,39,108,71,150,89,192,228,366,Ponderosa_Pine
64813,2751,20,11,0,0,2940,212,217,140,4879,Lodgepole_Pine
60302,3057,57,18,524,148,4324,229,200,97,4494,Spruce_Fir
34957,2968,143,10,190,-3,4656,235,238,133,4943,Lodgepole_Pine
61131,2847,93,5,306,-7,1874,227,233,140,2144,Lodgepole_Pine
22413,3383,157,12,300,71,1500,233,242,138,2934,Spruce_Fir
102512,3223,121,11,255,42,1776,239,231,120,1406,Spruce_Fir
12912,2852,355,10,30,5,2676,204,222,157,2430,Spruce_Fir
3837,3250,30,16,658,174,731,213,203,121,2049,Lodgepole_Pine
42390,3051,320,4,309,-17,1967,210,236,164,2087,Lodgepole_Pine
25164,2851,85,13,60,16,3130,238,218,109,4616,Lodgepole_Pine
38273,2948,197,8,30,0,4108,218,247,164,2343,Lodgepole_Pine
9964,3372,277,6,330,50,3919,204,241,176,1996,Krummholz
3219,2896,299,22,361,89,2305,152,225,211,524,Lodgepole_Pine
48274,2293,14,15,30,4,192,205,208,137,391,Ponderosa_Pine
2562,2629,221,22,192,35,2952,188,254,195,2002,Lodgepole_Pine
51116,3174,213,16,466,98,5872,205,253,181,2330,Lodgepole_Pine
49753,2461,14,18,234,49,366,201,201,134,1116,Douglas_fir
26535,3105,56,12,108,21,3532,228,214,117,1209,Spruce_Fir
3680,2871,22,23,552,89,1140,199,184,113,2195,Lodgepole_Pine
75762,3004,145,27,90,22,6215,245,224,89,3487,Lodgepole_Pine
75242,2631,54,15,108,22,313,227,206,108,342,Lodgepole_Pine
83096,3169,165,11,127,14,2597,230,244,144,1062,Lodgepole_Pine
18860,3413,337,33,339,164,964,130,175,173,1482,Krummholz
65633,3312,276,13,124,20,3072,185,242,197,875,Spruce_Fir
19748,3175,197,6,450,-31,553,218,246,163,2032,Lodgepole_Pine
88668,2952,111,14,309,66,5584,244,223,105,3922,Lodgepole_Pine
77718,3497,0,9,492,142,1318,208,224,154,1747,Krummholz
51884,3174,252,30,277,92,2474,140,244,231,1544,Spruce_Fir
91240,3148,354,17,242,40,3154,190,209,155,2424,Spruce_Fir
81992,3071,232,21,210,59,2244,182,254,203,1752,Lodgepole_Pine
83776,3077,349,12,67,14,552,197,219,160,1445,Lodgepole_Pine
75550,3295,347,23,242,61,4508,171,197,161,1342,Spruce_Fir
31507,3363,72,3,216,84,4223,223,233,146,3937,Krummholz
72811,3010,62,16,108,22,1099,232,205,101,1752,Lodgepole_Pine
43602,3126,301,1,591,50,1871,215,238,161,2617,Spruce_Fir
16640,3281,240,5,362,72,5007,210,244,172,1019,Lodgepole_Pine
103919,3124,70,11,85,6,2929,232,218,117,2094,Spruce_Fir
13841,2834,153,11,309,33,2584,233,241,137,2654,Lodgepole_Pine
38169,3046,83,4,400,74,2346,225,233,143,2230,Spruce_Fir
69497,2834,61,12,268,43,4020,230,214,115,5283,Lodgepole_Pine
84043,3406,181,16,751,-7,1358,224,248,152,4042,Spruce_Fir
81220,3024,77,10,467,177,6244,233,221,119,3967,Lodgepole_Pine
29082,2840,148,31,95,36,5123,243,219,80,4521,Lodgepole_Pine
12778,3236,45,1,685,45,1907,219,236,154,484,Spruce_Fir
58471,2505,90,2,60,3,120,223,235,148,999,Lodgepole_Pine
16635,2853,211,29,85,39,2638,183,252,188,576,Lodgepole_Pine
49672,3326,239,18,420,105,1869,184,252,203,3380,Spruce_Fir
68183,3162,88,8,42,3,1911,233,227,126,4360,Spruce_Fir
47001,2980,117,12,0,0,2524,240,229,118,711,Spruce_Fir
91143,3228,28,11,458,53,3536,216,215,134,4334,Spruce_Fir
109133,2991,60,11,285,-9,6227,229,216,119,3730,Lodgepole_Pine
52975,2713,7,21,108,19,1573,189,193,136,1271,Aspen
98869,3230,157,17,313,39,5529,237,240,127,2984,Lodgepole_Pine
13943,3172,72,17,361,83,1194,237,206,95,1200,Spruce_Fir
18056,2179,53,37,339,158,660,213,138,28,685,Ponderosa_Pine
89626,2765,84,11,150,21,1617,235,222,117,2569,Lodgepole_Pine
75090,2496,347,14,300,53,108,193,217,162,1765,Ponderosa_Pine
44020,2722,35,15,42,9,543,217,206,120,2322,Spruce_Fir
59422,3091,59,3,450,20,2505,221,233,148,1142,Spruce_Fir
6495,3163,277,20,30,9,4429,163,240,215,3475,Spruce_Fir
100668,3109,236,10,552,59,6050,202,249,184,1906,Lodgepole_Pine
14604,2848,31,3,301,21,883,219,233,151,258,Lodgepole_Pine
56881,2988,62,8,485,-1,3340,227,223,130,5708,Spruce_Fir
110059,2401,273,30,400,86,270,129,232,235,819,Ponderosa_Pine
2969,3392,114,6,150,26,4373,232,233,135,4322,Krummholz
86588,3100,182,6,466,23,2630,222,244,157,1931,Lodgepole_Pine
50677,2762,300,5,201,95,2708,205,238,172,6640,Spruce_Fir
87,2975,349,13,351,113,738,195,218,161,1731,Lodgepole_Pine
9254,3085,305,15,67,-1,3212,176,230,194,2310,Spruce_Fir
104344,2954,23,6,390,77,3209,216,227,147,2241,Lodgepole_Pine
19350,2778,168,6,153,12,2416,225,242,152,1766,Lodgepole_Pine
36615,3288,73,16,450,74,1084,237,209,99,2580,Lodgepole_Pine
21501,3215,276,14,300,42,2892,181,242,200,860,Lodgepole_Pine
89916,3005,309,6,644,-115,1761,203,236,172,2195,Lodgepole_Pine
47858,2902,123,26,90,-9,212,253,211,69,1064,Spruce_Fir
44629,3453,312,15,721,251,891,180,228,188,1050,Spruce_Fir
41268,3103,111,11,335,48,531,240,228,117,1410,Spruce_Fir
64961,3170,321,3,175,15,4908,211,236,164,2592,Lodgepole_Pine
85554,2711,62,5,0,0,2163,224,230,142,474,Spruce_Fir
21322,3230,232,8,95,10,3282,207,248,178,1279,Lodgepole_Pine
38370,2931,30,20,108,37,2361,210,193,112,1779,Spruce_Fir
41336,2965,136,15,85,-1,875,242,233,115,1506,Lodgepole_Pine
54193,3220,106,22,30,9,2605,251,207,72,2663,Spruce_Fir
24446,2773,350,26,285,117,2023,163,186,154,2611,Lodgepole_Pine
103009,3281,317,11,85,18,6281,191,231,179,124,Spruce_Fir
81993,2947,73,21,379,142,2781,239,194,76,1368,Lodgepole_Pine
79660,3327,264,20,1179,406,3649,166,245,216,2567,Lodgepole_Pine
5612,2647,351,6,390,94,636,209,229,159,1126,Aspen
11390,3159,353,15,842,-15,4199,193,213,157,3886,Spruce_Fir
104402,2691,136,29,67,35,2108,250,213,68,2679,Lodgepole_Pine
