"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
3787,2610,162,9,0,0,631,229,243,145,1566,"Lodgepole_Pine",3787
3791,2907,14,15,30,6,2429,205,208,137,1761,"Krummholz",3791
3823,2667,356,16,60,8,2028,193,211,154,5057,"Lodgepole_Pine",3823
3841,2252,351,30,67,18,120,153,174,149,815,"Lodgepole_Pine",3841
3851,2418,226,25,30,9,1348,178,254,203,792,"Ponderosa_Pine",3851
3858,3112,315,10,408,48,2200,193,232,178,2315,"Spruce_Fir",3858
3864,3007,76,16,297,21,2706,238,209,97,1549,"Lodgepole_Pine",3864
3870,3259,207,21,892,168,3948,200,254,180,930,"Lodgepole_Pine",3870
3873,3156,326,10,180,50,2142,195,229,173,595,"Ponderosa_Pine",3873
3877,3169,236,3,127,7,4518,213,242,166,1142,"Spruce_Fir",3877
3880,2116,101,34,67,38,721,252,174,20,60,"Cottonwood_Willow",3880
3893,2308,32,10,30,1,192,218,218,134,1159,"Douglas_fir",3893
3906,3228,56,10,258,23,3231,227,218,124,4656,"Krummholz",3906
3918,3172,125,11,618,0,4471,239,232,121,1871,"Spruce_Fir",3918
3942,2840,46,13,272,48,4308,224,211,119,5327,"Spruce_Fir",3942
3949,2739,31,10,376,52,1651,218,219,136,560,"Lodgepole_Pine",3949
3965,2842,87,28,309,199,324,248,181,43,1984,"Aspen",3965
3978,3166,59,14,90,24,1767,230,210,110,2089,"Lodgepole_Pine",3978
3982,3335,100,4,285,44,1731,227,234,142,3154,"Aspen",3982
3985,3385,214,7,1092,183,3037,213,247,170,1307,"Krummholz",3985
3999,3243,180,7,524,133,1613,223,244,156,2385,"Spruce_Fir",3999
4017,2690,92,19,335,20,1233,246,208,84,1660,"Lodgepole_Pine",4017
4018,2776,22,10,60,2,902,214,218,140,3144,"Spruce_Fir",4018
4033,3364,131,10,708,183,1443,237,235,128,983,"Spruce_Fir",4033
4038,2964,26,13,153,19,1919,213,211,131,3295,"Spruce_Fir",4038
4048,3059,193,4,612,26,1664,219,243,160,2546,"Lodgepole_Pine",4048
4059,3014,251,10,750,118,5890,198,247,187,5426,"Spruce_Fir",4059
4062,2716,71,17,85,-9,1224,236,205,95,2195,"Lodgepole_Pine",4062
4109,3067,38,21,120,3,2714,215,189,100,1248,"Spruce_Fir",4109
4117,2963,31,6,228,9,5070,219,228,145,2396,"Spruce_Fir",4117
4124,3096,46,18,708,180,4295,223,197,103,4258,"Spruce_Fir",4124
4151,3119,315,19,402,106,780,165,220,194,1753,"Spruce_Fir",4151
4172,2886,97,12,182,23,4072,240,222,110,6268,"Lodgepole_Pine",4172
4174,2664,129,32,162,95,1123,252,203,52,716,"Lodgepole_Pine",4174
4185,3044,95,9,60,-19,872,234,227,124,1266,"Spruce_Fir",4185
4221,2902,128,13,212,53,2643,242,231,116,2032,"Lodgepole_Pine",4221
4233,3132,30,14,0,0,1382,215,208,126,2572,"Spruce_Fir",4233
4236,3018,106,13,256,46,5117,242,224,109,4241,"Lodgepole_Pine",4236
4267,3323,158,8,300,123,3152,229,242,146,466,"Spruce_Fir",4267
4288,3057,143,5,90,5,1655,227,239,146,2949,"Spruce_Fir",4288
4303,2996,162,19,360,103,2042,235,241,129,1436,"Lodgepole_Pine",4303
4305,3077,22,15,95,1,2691,210,208,131,1239,"Spruce_Fir",4305
4327,3355,339,8,510,44,799,203,228,164,1690,"Krummholz",4327
4330,2317,29,18,258,118,350,211,199,119,495,"Lodgepole_Pine",4330
4335,3282,13,8,124,-7,3324,212,223,148,1935,"Spruce_Fir",4335
4359,2890,57,5,379,8,3820,223,229,142,3512,"Lodgepole_Pine",4359
4376,2978,87,16,30,0,4505,242,211,94,2516,"Spruce_Fir",4376
4380,3014,157,4,573,180,5330,224,240,151,5234,"Lodgepole_Pine",4380
4385,2988,358,18,511,9,4009,190,205,150,4611,"Lodgepole_Pine",4385
4402,2794,105,36,134,60,2184,252,170,12,390,"Lodgepole_Pine",4402
4406,2867,325,16,95,21,1316,179,222,181,1550,"Lodgepole_Pine",4406
4411,2285,309,24,247,83,1167,147,216,206,792,"Ponderosa_Pine",4411
4429,2482,68,13,30,-3,182,233,213,109,1320,"Krummholz",4429
4446,2916,109,20,124,49,6282,250,213,83,4218,"Lodgepole_Pine",4446
4456,3522,300,14,390,28,1570,180,234,194,2037,"Krummholz",4456
4469,2886,97,6,95,-6,4821,229,232,137,1451,"Lodgepole_Pine",4469
4484,3206,45,4,518,-14,5516,221,231,147,2103,"Spruce_Fir",4484
4490,2799,85,16,150,28,1592,241,211,96,2092,"Lodgepole_Pine",4490
4520,3261,244,11,735,151,1436,197,249,189,2647,"Spruce_Fir",4520
4525,2678,10,12,0,0,1401,207,216,145,1355,"Douglas_fir",4525
4531,2723,340,21,127,21,2876,171,204,169,1090,"Lodgepole_Pine",4531
4536,2543,30,9,277,35,750,218,220,137,902,"Lodgepole_Pine",4536
4548,3250,51,10,384,29,3758,225,218,126,3194,"Spruce_Fir",4548
4565,2222,317,18,30,11,658,170,222,190,1692,"Ponderosa_Pine",4565
4567,2821,144,11,90,7,2060,236,238,132,2306,"Lodgepole_Pine",4567
4575,3188,119,21,319,-133,384,251,216,82,3727,"Lodgepole_Pine",4575
4578,3332,252,9,108,7,4591,200,247,185,3408,"Krummholz",4578
4579,2845,49,9,0,0,3014,224,220,129,4101,"Lodgepole_Pine",4579
4599,3069,20,13,552,191,2160,210,211,135,2509,"Spruce_Fir",4599
4602,2669,132,11,360,0,1425,238,234,124,5766,"Lodgepole_Pine",4602
4614,3245,200,21,218,88,2308,207,253,171,1235,"Spruce_Fir",4614
4615,2776,34,14,30,3,1490,217,209,124,2215,"Spruce_Fir",4615
4617,3277,104,8,553,232,3822,234,230,129,2185,"Spruce_Fir",4617
4635,2704,193,9,120,14,1740,219,248,162,3946,"Lodgepole_Pine",4635
4646,2636,359,16,127,40,1302,195,210,151,741,"Ponderosa_Pine",4646
4651,3249,61,8,603,173,778,227,223,129,1103,"Spruce_Fir",4651
4698,2922,54,6,258,49,4287,224,227,138,6373,"Lodgepole_Pine",4698
4709,3297,216,15,661,160,806,204,253,182,4599,"Lodgepole_Pine",4709
4714,2439,3,20,481,209,955,190,199,142,1025,"Ponderosa_Pine",4714
4724,2998,72,2,175,23,3099,222,234,149,6199,"Lodgepole_Pine",4724
4727,3140,132,15,323,9,351,243,231,114,1994,"Cottonwood_Willow",4727
4746,3234,36,13,713,43,2971,219,211,125,3645,"Spruce_Fir",4746
4758,3144,86,11,30,9,782,236,221,115,2310,"Spruce_Fir",4758
4762,2108,90,27,85,13,466,249,187,49,735,"Douglas_fir",4762
4775,2366,66,12,30,4,752,232,215,114,1550,"Douglas_fir",4775
4779,2472,291,14,306,85,840,180,237,197,192,"Douglas_fir",4779
4828,2364,309,21,108,37,1410,159,222,201,306,"Douglas_fir",4828
4835,3168,184,12,134,10,437,222,248,157,1321,"Spruce_Fir",4835
4850,3248,265,12,108,6,3271,190,245,194,1415,"Spruce_Fir",4850
4863,3180,95,9,391,46,994,234,227,124,2037,"Spruce_Fir",4863
4871,2619,30,10,421,119,1969,217,218,136,674,"Ponderosa_Pine",4871
4873,2511,125,15,0,0,480,244,228,108,351,"Lodgepole_Pine",4873
4881,2820,216,4,162,10,2038,215,244,165,2440,"Spruce_Fir",4881
4897,2922,13,25,451,50,3416,186,179,121,2440,"Spruce_Fir",4897
4908,3206,76,6,283,58,5731,228,229,136,2195,"Lodgepole_Pine",4908
4911,3498,126,17,30,-4,1784,246,227,104,1861,"Krummholz",4911
4939,2185,358,38,330,168,426,137,145,125,319,"Douglas_fir",4939
4968,3233,128,17,216,39,2856,246,227,105,1064,"Spruce_Fir",4968
4981,2945,55,13,120,13,4774,228,211,113,2518,"Spruce_Fir",4981
4991,2967,103,22,495,162,518,250,206,73,1530,"Lodgepole_Pine",4991
5007,2817,322,11,335,41,2252,193,229,176,2357,"Lodgepole_Pine",5007
5027,3228,171,14,201,41,2195,229,245,144,1691,"Spruce_Fir",5027
5029,3244,27,17,882,115,2223,211,202,123,2220,"Krummholz",5029
5033,2957,104,13,417,-59,633,241,223,110,1871,"Lodgepole_Pine",5033
5042,2943,186,20,680,239,591,219,250,156,1614,"Aspen",5042
5046,2813,14,13,618,90,3042,207,213,141,1477,"Lodgepole_Pine",5046
5049,2824,212,3,67,7,1024,217,242,162,234,"Spruce_Fir",5049
5052,2785,222,11,90,8,2416,206,251,180,2635,"Spruce_Fir",5052
5121,2959,31,23,360,71,2389,207,183,102,1945,"Spruce_Fir",5121
5128,3051,323,10,458,77,2947,195,230,174,1134,"Spruce_Fir",5128
5133,2913,356,22,127,40,5523,180,196,150,907,"Lodgepole_Pine",5133
5147,2973,349,6,67,13,5606,209,230,159,2164,"Spruce_Fir",5147
5149,2824,45,3,67,0,1926,220,233,150,2550,"Lodgepole_Pine",5149
5155,2753,11,36,277,55,1332,159,144,102,2239,"Lodgepole_Pine",5155
5156,3359,116,22,134,30,1387,251,213,78,1515,"Krummholz",5156
5164,3116,68,8,300,-52,1025,228,225,130,994,"Spruce_Fir",5164
5165,2764,144,7,0,0,3088,230,239,142,2373,"Lodgepole_Pine",5165
5173,2851,73,29,150,-67,400,239,171,43,2145,"Lodgepole_Pine",5173
5176,2867,22,4,384,58,2297,217,230,150,1994,"Lodgepole_Pine",5176
5181,2724,83,13,182,45,190,238,216,106,1947,"Aspen",5181
5191,2857,318,27,309,123,3540,138,204,200,1284,"Lodgepole_Pine",5191
5207,3362,330,17,566,167,721,177,217,178,633,"Spruce_Fir",5207
5208,3401,152,12,408,115,2242,235,240,134,2227,"Spruce_Fir",5208
5223,3185,228,14,564,104,5986,199,252,188,2389,"Lodgepole_Pine",5223
5233,3063,57,8,309,50,3591,226,223,131,4971,"Lodgepole_Pine",5233
5238,2701,104,16,212,46,2335,246,217,95,2467,"Ponderosa_Pine",5238
5243,2517,331,15,376,13,150,182,219,176,1857,"Ponderosa_Pine",5243
5253,2783,41,33,525,51,997,204,151,60,2054,"Lodgepole_Pine",5253
5257,2896,45,8,295,33,4086,223,223,135,6390,"Lodgepole_Pine",5257
5259,2783,114,18,42,4,2828,248,219,93,2226,"Aspen",5259
5273,2365,117,7,95,-4,443,233,233,132,794,"Ponderosa_Pine",5273
5321,2826,208,21,361,125,711,200,254,181,1933,"Aspen",5321
5349,2219,303,28,85,42,552,133,214,216,1337,"Ponderosa_Pine",5349
5366,3214,188,14,60,8,859,221,250,159,2042,"Spruce_Fir",5366
5382,3059,171,15,402,94,1437,229,246,144,633,"Lodgepole_Pine",5382
5397,3364,137,9,641,72,987,234,237,134,5552,"Spruce_Fir",5397
5398,2274,0,20,391,128,547,186,198,146,242,"Krummholz",5398
5402,2443,295,25,272,163,306,141,223,219,1744,"Ponderosa_Pine",5402
5413,3238,233,2,391,59,4555,215,241,163,2871,"Spruce_Fir",5413
5429,2941,172,20,85,33,1337,229,245,139,666,"Lodgepole_Pine",5429
5432,3022,202,7,212,-35,2177,217,246,165,990,"Lodgepole_Pine",5432
5450,3091,73,6,700,37,2613,228,228,134,2063,"Spruce_Fir",5450
5453,3221,236,5,242,38,2418,211,244,171,780,"Spruce_Fir",5453
5461,2606,84,11,180,-13,1187,235,222,117,268,"Lodgepole_Pine",5461
5464,3496,41,17,607,84,2732,219,200,110,1802,"Spruce_Fir",5464
5476,2907,184,8,339,65,3212,222,245,157,2436,"Lodgepole_Pine",5476
5483,3000,27,10,67,18,1872,216,219,139,1401,"Spruce_Fir",5483
5485,3167,74,22,268,21,1410,240,192,71,2395,"Spruce_Fir",5485
5513,2676,72,5,190,33,1549,226,230,138,6588,"Lodgepole_Pine",5513
5514,3215,140,18,417,124,5234,244,232,111,1600,"Spruce_Fir",5514
5560,3267,77,5,182,12,902,227,230,138,1929,"Spruce_Fir",5560
5594,3288,304,3,30,1,1878,210,238,166,1539,"Spruce_Fir",5594
5599,2900,59,18,162,20,5143,231,201,97,4179,"Lodgepole_Pine",5599
5604,2929,49,14,247,23,4636,225,208,114,1862,"Lodgepole_Pine",5604
5608,2942,0,9,342,10,4671,208,224,154,3339,"Spruce_Fir",5608
5619,2708,10,9,0,0,1167,210,221,148,1956,"Lodgepole_Pine",5619
5628,2930,317,30,285,96,2661,127,198,203,582,"Lodgepole_Pine",5628
5642,3013,72,1,42,1,5142,219,237,154,2547,"Spruce_Fir",5642
5652,2668,146,9,120,-9,942,233,239,138,1937,"Lodgepole_Pine",5652
5658,3211,297,14,543,7,3684,181,235,194,1357,"Spruce_Fir",5658
5667,3111,253,8,60,4,3690,202,246,182,1095,"Spruce_Fir",5667
5674,2353,35,25,240,0,947,208,176,91,902,"Douglas_fir",5674
5686,2821,255,12,335,104,2324,192,247,193,1831,"Lodgepole_Pine",5686
5711,3119,351,12,30,7,3004,199,220,159,2216,"Spruce_Fir",5711
5726,3073,135,1,655,39,6267,220,238,154,3346,"Lodgepole_Pine",5726
5727,3109,66,16,216,41,947,234,206,98,2167,"Lodgepole_Pine",5727
5730,3381,12,17,488,84,2324,200,203,136,1608,"Spruce_Fir",5730
5766,2557,25,13,242,15,1294,213,210,132,4213,"Douglas_fir",5766
5779,3310,243,19,330,89,1974,178,252,207,3282,"Spruce_Fir",5779
5795,2963,357,9,270,31,2106,207,225,156,624,"Lodgepole_Pine",5795
5797,2599,304,3,150,60,1230,210,238,166,571,"Lodgepole_Pine",5797
5800,3107,177,10,240,28,5171,225,246,153,1003,"Lodgepole_Pine",5800
5807,2820,108,14,361,90,3132,244,222,104,2733,"Lodgepole_Pine",5807
5810,3098,100,15,700,231,2037,244,218,99,2845,"Spruce_Fir",5810
5818,3262,217,10,272,29,2034,210,250,175,1317,"Lodgepole_Pine",5818
5819,3070,240,8,646,71,5558,206,247,179,3274,"Lodgepole_Pine",5819
5824,2965,96,7,170,19,4834,232,230,131,4315,"Lodgepole_Pine",5824
5828,3006,301,15,335,129,1690,178,233,195,902,"Lodgepole_Pine",5828
5829,3063,309,9,488,64,2676,195,234,179,2032,"Lodgepole_Pine",5829
5855,2402,288,23,297,9,1080,151,231,217,108,"Douglas_fir",5855
5909,2647,120,8,95,25,594,234,234,132,1549,"Lodgepole_Pine",5909
5921,2891,113,23,150,36,1575,252,210,74,1392,"Lodgepole_Pine",5921
5934,2763,48,12,268,36,2746,224,214,122,2268,"Lodgepole_Pine",5934
5956,3086,42,21,30,9,1234,219,190,98,2486,"Spruce_Fir",5956
5957,3165,101,16,404,101,4761,245,217,97,1728,"Spruce_Fir",5957
5958,2577,79,11,430,51,953,235,220,115,3725,"Lodgepole_Pine",5958
5959,3001,351,13,454,62,6129,196,217,159,4001,"Lodgepole_Pine",5959
5979,3049,138,7,150,-5,979,232,238,138,924,"Spruce_Fir",5979
5984,2922,32,16,270,117,2364,215,204,122,1310,"Lodgepole_Pine",5984
6016,2986,101,22,524,181,540,250,204,71,1533,"Spruce_Fir",6016
6033,3047,116,6,446,21,4765,231,234,137,1187,"Spruce_Fir",6033
6043,2912,146,20,283,71,3006,243,234,111,3231,"Lodgepole_Pine",6043
6044,2656,257,31,30,10,997,131,240,236,1357,"Lodgepole_Pine",6044
6048,3120,315,14,295,51,342,183,228,185,1353,"Lodgepole_Pine",6048
6056,2178,97,20,228,83,433,248,208,80,685,"Ponderosa_Pine",6056
6058,2371,248,21,488,162,283,171,250,213,742,"Ponderosa_Pine",6058
6059,3184,69,18,660,248,1360,236,201,89,2518,"Lodgepole_Pine",6059
6070,2823,33,20,418,150,430,212,192,108,2084,"Lodgepole_Pine",6070
6079,3199,137,16,42,10,4374,243,232,113,3542,"Spruce_Fir",6079
6085,2649,7,28,150,66,1481,175,174,126,6602,"Douglas_fir",6085
6086,2859,352,16,351,27,1951,190,211,158,1510,"Lodgepole_Pine",6086
6098,3063,120,5,458,74,2507,229,235,140,2120,"Spruce_Fir",6098
6099,2998,31,13,335,59,6167,216,210,128,3851,"Spruce_Fir",6099
6106,3119,22,19,972,250,2744,204,195,121,2105,"Lodgepole_Pine",6106
6119,3250,250,13,618,66,664,191,249,196,924,"Lodgepole_Pine",6119
6124,3301,322,14,120,33,5503,183,225,181,966,"Spruce_Fir",6124
6149,2991,90,9,242,26,3290,233,227,125,6204,"Lodgepole_Pine",6149
6152,3104,21,3,750,103,2128,217,232,152,2504,"Spruce_Fir",6152
6158,3052,23,5,150,5,3732,217,228,148,1889,"Lodgepole_Pine",6158
6168,2152,11,35,90,27,1184,163,149,104,1050,"Ponderosa_Pine",6168
6192,2904,136,25,899,128,2415,249,221,85,1505,"Lodgepole_Pine",6192
6198,2905,306,6,212,17,1276,202,236,174,1718,"Spruce_Fir",6198
6203,2244,340,31,90,48,708,139,178,167,541,"Douglas_fir",6203
6220,2651,176,15,395,123,785,226,247,149,1231,"Ponderosa_Pine",6220
6233,3243,353,11,30,-2,1832,201,221,158,1771,"Lodgepole_Pine",6233
6236,2865,211,15,390,65,2372,207,253,178,1989,"Aspen",6236
6251,2355,309,20,365,139,850,163,223,199,1084,"Douglas_fir",6251
6254,2975,127,18,300,32,2524,247,225,99,2676,"Lodgepole_Pine",6254
6261,2838,93,8,153,37,2955,233,228,127,2188,"Lodgepole_Pine",6261
6263,2507,64,13,300,29,541,232,212,110,3526,"Lodgepole_Pine",6263
6271,3104,233,12,150,40,1503,200,251,186,1129,"Spruce_Fir",6271
6276,2551,31,15,240,23,446,215,206,124,2940,"Lodgepole_Pine",6276
6294,2333,277,21,277,128,890,158,239,218,576,"Ponderosa_Pine",6294
6312,3327,353,13,170,48,1936,196,216,157,1992,"Spruce_Fir",6312
6313,2765,85,10,30,3,2913,235,222,118,6265,"Lodgepole_Pine",6313
6325,3020,45,1,150,7,888,219,235,153,2410,"Lodgepole_Pine",6325
6327,3263,238,14,42,0,3598,195,251,192,1565,"Spruce_Fir",6327
6329,2981,37,22,30,0,959,213,187,100,2335,"Spruce_Fir",6329
6358,3274,74,18,543,-11,4149,239,202,88,2574,"Spruce_Fir",6358
6371,3257,220,19,900,171,503,194,254,191,2818,"Lodgepole_Pine",6371
6372,3277,201,21,350,128,3042,206,253,173,832,"Spruce_Fir",6372
6375,2959,239,6,277,17,5671,210,245,173,1991,"Spruce_Fir",6375
6376,3454,65,18,659,239,2304,234,201,92,1794,"Spruce_Fir",6376
6378,2907,306,8,390,109,1855,198,236,178,997,"Lodgepole_Pine",6378
6395,3320,346,17,297,46,1209,184,210,163,745,"Spruce_Fir",6395
6410,2856,33,8,212,11,1342,219,222,139,2338,"Lodgepole_Pine",6410
6413,2868,10,9,30,2,1914,210,221,148,1866,"Lodgepole_Pine",6413
6456,2351,135,5,216,57,918,227,238,144,547,"Cottonwood_Willow",6456
6464,2543,184,3,90,0,509,220,241,157,1142,"Lodgepole_Pine",6464
6491,2726,181,27,330,-80,2964,217,245,143,1736,"Lodgepole_Pine",6491
6498,2983,63,25,365,189,371,232,181,66,1328,"Lodgepole_Pine",6498
6501,2923,180,8,360,47,3454,223,245,155,3684,"Lodgepole_Pine",6501
6515,2777,14,2,301,21,2051,217,235,155,1536,"Lodgepole_Pine",6515
6520,2571,117,4,319,-4,2624,227,236,143,2667,"Spruce_Fir",6520
6531,3169,21,11,268,63,938,213,217,140,2106,"Spruce_Fir",6531
6534,2745,28,11,180,-9,1045,216,216,135,937,"Lodgepole_Pine",6534
6540,2972,43,10,626,156,1234,222,219,131,2402,"Lodgepole_Pine",6540
6543,3411,166,11,771,172,2918,229,244,145,2135,"Krummholz",6543
6546,2858,356,4,30,4,2765,214,233,157,2405,"Spruce_Fir",6546
6550,2976,97,13,361,50,1710,241,220,106,1747,"Lodgepole_Pine",6550
6565,2777,100,33,95,17,212,252,177,25,2523,"Spruce_Fir",6565
6568,3203,187,8,0,0,3384,221,246,159,1381,"Spruce_Fir",6568
6578,2735,77,16,60,-12,2372,239,209,96,510,"Lodgepole_Pine",6578
6585,3324,300,14,531,90,4569,179,233,194,1159,"Spruce_Fir",6585
6586,3200,314,30,319,-48,3397,129,202,206,2012,"Spruce_Fir",6586
6587,3184,10,4,0,0,1500,215,231,153,2503,"Spruce_Fir",6587
6601,2896,349,6,30,0,4471,209,230,159,5933,"Lodgepole_Pine",6601
6606,3407,335,5,680,211,782,209,233,163,841,"Spruce_Fir",6606
6613,3139,175,8,60,-2,3636,225,245,153,4819,"Spruce_Fir",6613
6615,2833,79,28,247,161,1371,243,179,47,960,"Aspen",6615
6625,2903,270,4,577,64,3700,208,241,171,3166,"Lodgepole_Pine",6625
6640,3123,133,8,240,-5,6434,233,236,135,2442,"Lodgepole_Pine",6640
6650,2850,70,10,182,37,3396,231,220,120,2717,"Lodgepole_Pine",6650
6654,2672,25,12,324,27,3237,214,215,135,3010,"Spruce_Fir",6654
6665,3044,208,14,658,335,2553,210,252,175,1249,"Lodgepole_Pine",6665
6673,3061,134,13,153,17,3355,241,233,119,626,"Ponderosa_Pine",6673
6678,3006,56,15,408,189,1920,229,206,106,2947,"Lodgepole_Pine",6678
6700,2348,55,31,42,23,285,222,160,50,313,"Douglas_fir",6700
6705,2475,89,30,210,81,882,248,177,35,947,"Ponderosa_Pine",6705
6715,3381,194,4,895,191,1136,219,243,160,721,"Spruce_Fir",6715
6725,3084,63,13,547,25,810,231,213,112,1124,"Lodgepole_Pine",6725
6729,2886,240,18,492,260,824,183,252,203,1746,"Lodgepole_Pine",6729
6742,3134,253,5,234,27,3515,209,243,173,977,"Lodgepole_Pine",6742
6769,2087,24,31,67,46,540,187,158,90,582,"Ponderosa_Pine",6769
6775,2997,243,3,497,-37,1645,213,242,166,1690,"Lodgepole_Pine",6775
6791,2935,81,13,277,92,3502,237,216,107,2292,"Lodgepole_Pine",6791
6793,2672,352,15,108,27,2400,192,212,157,953,"Lodgepole_Pine",6793
6798,2986,299,11,420,71,2823,190,236,186,1639,"Lodgepole_Pine",6798
6841,2631,39,13,0,0,1731,220,212,124,1452,"Lodgepole_Pine",6841
6849,3146,11,10,42,4,3241,210,221,147,764,"Lodgepole_Pine",6849
6850,2226,335,25,30,18,390,155,197,177,1224,"Ponderosa_Pine",6850
6853,3273,61,12,67,13,6180,230,215,116,335,"Spruce_Fir",6853
6866,2389,141,27,30,5,510,247,221,83,1284,"Ponderosa_Pine",6866
6867,3104,312,30,255,74,2755,125,202,209,2708,"Spruce_Fir",6867
6872,3221,287,10,390,79,391,193,240,187,1966,"Spruce_Fir",6872
6877,3195,37,22,134,41,532,213,186,99,1627,"Spruce_Fir",6877
6879,3097,43,11,120,13,3536,222,215,126,1282,"Spruce_Fir",6879
6884,2962,135,7,323,45,5322,232,237,137,2579,"Lodgepole_Pine",6884
6904,3031,23,6,573,177,6347,216,227,147,3848,"Lodgepole_Pine",6904
6905,2910,46,14,268,66,582,224,210,117,430,"Lodgepole_Pine",6905
6921,2875,17,30,351,93,1680,182,165,105,1651,"Lodgepole_Pine",6921
6949,2536,307,36,201,114,721,100,193,220,1501,"Lodgepole_Pine",6949
6978,2732,98,10,360,-28,1471,237,225,118,957,"Ponderosa_Pine",6978
6995,3231,297,17,127,33,4370,171,233,201,2400,"Spruce_Fir",6995
7010,3202,79,8,297,36,4070,231,225,126,1302,"Lodgepole_Pine",7010
7016,3117,319,9,240,10,706,198,232,174,1090,"Spruce_Fir",7016
7032,2537,329,31,180,100,920,132,188,186,1608,"Lodgepole_Pine",7032
7045,3067,123,11,150,7,6708,239,231,121,2827,"Lodgepole_Pine",7045
7071,2741,22,11,30,2,1455,213,217,139,1445,"Spruce_Fir",7071
7087,2700,86,11,170,51,2201,236,222,117,2072,"Douglas_fir",7087
7103,2968,240,17,240,59,6017,187,252,200,5067,"Lodgepole_Pine",7103
7110,2805,87,30,124,20,212,247,176,35,1470,"Lodgepole_Pine",7110
7122,2805,120,20,90,33,4025,250,219,88,890,"Lodgepole_Pine",7122
7136,2364,118,15,362,57,997,244,226,106,979,"Ponderosa_Pine",7136
7153,3056,27,18,541,285,968,210,199,120,1410,"Spruce_Fir",7153
7156,2963,76,4,134,21,3472,225,232,143,2442,"Lodgepole_Pine",7156
7183,2971,45,12,283,-4,864,223,213,122,1633,"Spruce_Fir",7183
7187,3317,18,9,300,114,4799,213,221,144,240,"Spruce_Fir",7187
7219,2929,338,13,350,99,2257,192,222,168,1789,"Spruce_Fir",7219
7236,2282,95,24,120,68,1440,250,197,63,700,"Ponderosa_Pine",7236
7237,2950,65,11,309,116,808,230,218,120,1084,"Spruce_Fir",7237
7244,3144,85,5,0,0,2477,228,231,137,2832,"Spruce_Fir",7244
7258,2983,270,5,808,171,1131,207,241,173,2239,"Lodgepole_Pine",7258
7273,3043,129,17,190,35,693,246,227,103,1412,"Lodgepole_Pine",7273
7309,2827,9,22,543,268,1159,190,190,131,912,"Lodgepole_Pine",7309
7321,3216,51,10,90,2,335,225,218,126,882,"Krummholz",7321
7332,2763,156,10,30,0,1179,232,242,141,930,"Ponderosa_Pine",7332
7337,3379,97,24,180,67,2393,250,199,64,2042,"Krummholz",7337
7338,3379,359,12,698,40,1323,202,218,153,1500,"Krummholz",7338
7343,2938,77,3,0,0,2220,224,233,145,2135,"Spruce_Fir",7343
7354,2965,176,18,323,-29,4495,227,247,145,2143,"Lodgepole_Pine",7354
7363,2969,36,13,268,33,1566,219,211,125,677,"Spruce_Fir",7363
7382,3284,82,14,218,51,2081,239,214,103,1294,"Krummholz",7382
7399,2831,200,14,268,30,3529,214,252,170,6330,"Lodgepole_Pine",7399
7411,2982,331,12,108,7,4920,190,224,173,5952,"Lodgepole_Pine",7411
7448,3146,131,10,541,103,630,237,235,128,1320,"Lodgepole_Pine",7448
7454,2832,14,12,30,7,1452,208,214,141,2616,"Spruce_Fir",7454
7460,2982,297,1,60,-7,5314,216,238,160,2490,"Spruce_Fir",7460
7475,2982,64,6,42,1,1973,226,228,136,3565,"Spruce_Fir",7475
7491,3369,30,8,582,130,3091,218,223,141,2430,"Krummholz",7491
7492,3335,205,26,458,142,722,195,252,179,908,"Spruce_Fir",7492
7501,2807,355,23,201,59,1234,177,193,149,1112,"Spruce_Fir",7501
7505,3079,108,20,201,52,4866,249,214,84,2927,"Lodgepole_Pine",7505
7516,3085,80,5,30,4,1430,227,230,137,2951,"Spruce_Fir",7516
7542,2787,99,9,30,2,1964,235,228,125,2136,"Spruce_Fir",7542
7562,2553,25,11,242,27,655,215,217,138,942,"Lodgepole_Pine",7562
7565,3105,315,10,124,-1,2372,192,232,179,2989,"Spruce_Fir",7565
7572,2746,51,13,120,16,2329,226,211,116,2322,"Ponderosa_Pine",7572
7578,3209,125,19,67,19,2789,248,223,95,2888,"Spruce_Fir",7578
7598,2850,76,28,60,-9,350,241,176,47,313,"Spruce_Fir",7598
7610,2308,62,26,255,128,1509,232,176,61,127,"Ponderosa_Pine",7610
7613,3142,349,8,150,31,5425,206,227,160,524,"Spruce_Fir",7613
7624,2932,265,15,361,26,5675,181,246,203,3515,"Lodgepole_Pine",7624
7641,3178,357,10,170,33,1248,204,221,155,576,"Spruce_Fir",7641
7644,2695,323,23,108,49,2113,157,210,190,2342,"Douglas_fir",7644
7645,2754,330,17,42,10,1989,177,217,178,2713,"Lodgepole_Pine",7645
