Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
94523,3148,179,13,666,107,824,225,247,152,1914,Douglas_fir
53131,2973,150,35,400,196,800,239,214,72,981,Lodgepole_Pine
18446,3174,205,20,182,83,3557,204,254,177,566,Lodgepole_Pine
5693,3008,167,4,201,40,371,223,241,153,1064,Spruce_Fir
35764,2811,205,14,531,70,3977,211,252,173,1650,Lodgepole_Pine
22801,2799,120,9,234,28,1026,236,233,128,2554,Lodgepole_Pine
2383,2982,345,16,134,37,1279,188,214,163,2282,Lodgepole_Pine
4689,2695,52,8,150,20,2151,225,222,131,5052,Lodgepole_Pine
19210,3162,56,11,306,28,842,227,217,122,2190,Spruce_Fir
52092,3185,13,3,30,2,5193,216,233,154,1914,Spruce_Fir
35929,2890,135,7,525,62,3589,231,237,139,3144,Lodgepole_Pine
11444,2938,349,10,319,29,5121,202,224,160,1786,Krummholz
41006,3205,196,18,212,29,631,213,252,167,1189,Spruce_Fir
12647,3214,250,17,659,148,6149,181,250,205,1784,Krummholz
36776,3252,285,5,30,3,4370,207,240,172,595,Spruce_Fir
21696,2752,39,7,162,7,1935,221,225,140,1065,Douglas_fir
40942,3270,41,14,433,95,900,221,208,119,2163,Krummholz
106150,3237,92,14,127,17,1725,241,217,103,1956,Spruce_Fir
65360,3102,161,20,510,25,924,235,240,126,2315,Spruce_Fir
106601,2948,328,35,277,161,811,118,177,187,1261,Spruce_Fir
66551,2585,190,30,247,-68,285,204,246,155,524,Lodgepole_Pine
34484,2831,24,19,342,97,120,206,194,119,907,Lodgepole_Pine
30442,2884,6,15,391,89,3142,201,210,145,1124,Lodgepole_Pine
60419,3335,38,13,446,-2,1660,219,210,123,2094,Spruce_Fir
67934,2489,192,26,60,23,780,208,250,161,1182,Lodgepole_Pine
7355,3138,354,26,170,68,4099,167,184,148,834,Spruce_Fir
13013,3160,277,8,402,123,2106,199,242,182,990,Lodgepole_Pine
37159,2612,28,13,190,10,1613,215,212,132,1019,Douglas_fir
14450,3187,62,12,150,-9,2073,230,215,115,792,Spruce_Fir
37850,2840,57,10,242,56,2552,227,220,126,1566,Lodgepole_Pine
20104,2801,340,27,60,39,3769,153,190,169,5698,Spruce_Fir
44849,3376,288,10,927,140,1050,193,239,186,2148,Spruce_Fir
26922,3189,357,17,192,25,4173,192,208,152,1110,Spruce_Fir
43384,3115,17,7,212,14,3689,214,225,147,1396,Spruce_Fir
25524,2863,281,15,283,95,3842,176,240,203,5742,Spruce_Fir
99009,2751,45,12,124,21,2352,223,214,123,2296,Ponderosa_Pine
44251,3101,145,8,180,10,1482,231,239,140,3331,Cottonwood_Willow
52185,3275,108,30,361,162,966,254,191,42,1820,Spruce_Fir
88424,3233,16,3,295,0,182,217,232,153,1243,Spruce_Fir
38140,3024,219,13,799,115,5858,205,252,181,3422,Lodgepole_Pine
87224,2922,118,22,297,120,4488,251,215,80,418,Krummholz
92568,3364,356,20,153,-3,4165,183,199,151,4108,Krummholz
81791,3635,282,13,509,223,3090,184,241,196,1302,Spruce_Fir
2091,2662,340,15,192,35,1503,187,217,168,1423,Lodgepole_Pine
69165,3126,352,27,384,72,1440,164,184,151,1624,Lodgepole_Pine
6606,3407,335,5,680,211,782,209,233,163,841,Spruce_Fir
17419,3173,300,13,872,-29,1383,183,234,191,1261,Spruce_Fir
81267,2560,342,13,42,3,1114,193,221,166,592,Lodgepole_Pine
81700,2968,158,10,30,3,4722,231,242,141,3301,Spruce_Fir
49062,3505,85,21,942,220,2543,245,199,74,1090,Spruce_Fir
38702,2689,175,20,330,-99,2917,227,246,142,1822,Lodgepole_Pine
69821,2987,18,18,180,-16,1299,203,199,128,1110,Spruce_Fir
87438,2576,181,10,134,28,1020,224,247,155,319,Lodgepole_Pine
17559,3465,314,14,551,152,1128,183,229,186,1413,Krummholz
26686,2696,164,26,180,-46,2805,233,237,118,1754,Lodgepole_Pine
2139,3093,343,19,711,59,3862,178,207,166,2636,Lodgepole_Pine
3911,3081,115,15,480,26,525,245,224,103,1182,Spruce_Fir
12808,3047,58,6,216,19,2355,225,227,137,3041,Lodgepole_Pine
20723,3278,302,14,702,167,6106,181,233,192,2791,Lodgepole_Pine
64438,2939,354,6,212,23,4569,209,229,158,6095,Lodgepole_Pine
32766,2823,253,24,42,19,2040,158,247,222,1345,Lodgepole_Pine
57984,3165,117,10,335,33,511,237,231,125,5619,Spruce_Fir
23346,2544,313,30,60,56,1053,128,203,208,1689,Krummholz
26009,3031,315,13,319,60,510,185,229,184,466,Krummholz
26830,3002,30,13,1001,204,2871,216,211,129,847,Lodgepole_Pine
72121,2907,251,16,192,58,3218,183,250,203,1889,Lodgepole_Pine
20494,2674,110,16,150,-14,1131,246,220,97,2230,Lodgepole_Pine
20362,3152,317,23,402,77,339,152,213,197,1421,Spruce_Fir
54420,2151,51,23,162,29,391,224,184,81,900,Ponderosa_Pine
30621,3084,44,15,212,5,1024,222,205,114,1822,Spruce_Fir
12426,3434,151,12,390,234,2538,235,240,133,630,Krummholz
23893,3263,327,11,0,0,882,193,228,174,1319,Lodgepole_Pine
11455,2554,153,35,376,170,390,237,216,77,1012,Ponderosa_Pine
12400,2977,79,11,633,82,1142,234,220,117,1708,Lodgepole_Pine
60127,2808,1,12,150,19,1657,203,217,152,1448,Lodgepole_Pine
109813,2582,70,18,342,26,1107,237,203,91,1173,Lodgepole_Pine
1572,3057,203,20,42,13,2529,205,253,175,1082,Lodgepole_Pine
96133,3018,181,16,690,151,5857,224,248,152,3883,Lodgepole_Pine
29263,3024,108,14,283,98,1406,243,223,107,1533,Lodgepole_Pine
104243,3047,186,19,270,-28,658,220,250,156,1544,Lodgepole_Pine
44049,2833,10,13,30,0,5019,206,213,144,277,Spruce_Fir
31233,2974,172,20,1025,177,2605,228,245,139,1337,Cottonwood_Willow
19312,3217,301,21,242,13,4025,157,226,207,1698,Spruce_Fir
8386,3098,326,5,268,32,2277,206,234,166,2454,Lodgepole_Pine
74105,3270,40,21,552,133,1243,216,189,99,5220,Spruce_Fir
24319,2201,322,35,306,169,437,112,182,198,201,Ponderosa_Pine
89565,2919,220,11,218,19,5377,208,250,178,5102,Lodgepole_Pine
316,2732,206,21,108,33,872,203,254,178,1978,Aspen
110030,2301,72,20,60,27,60,238,196,80,960,Ponderosa_Pine
16576,3140,322,8,484,94,5128,200,232,171,815,Lodgepole_Pine
95744,2896,115,4,30,0,4507,227,236,144,5866,Lodgepole_Pine
106352,3282,112,16,480,9,955,246,222,100,2763,Spruce_Fir
39956,2908,103,15,300,126,1471,244,219,100,2114,Lodgepole_Pine
102772,3277,28,4,268,41,2056,218,232,150,2491,Spruce_Fir
65540,3182,65,30,437,92,4959,232,166,45,3349,Spruce_Fir
61101,2932,81,10,150,6,3756,233,223,121,6483,Lodgepole_Pine
83122,2960,239,16,836,165,2711,188,252,199,1282,Lodgepole_Pine
21705,2733,335,15,256,81,2018,184,218,173,2191,Douglas_fir
12020,3290,92,13,582,253,3799,240,219,107,2224,Spruce_Fir
71774,2942,109,17,67,10,3638,247,219,96,2710,Lodgepole_Pine
58208,3426,332,8,531,57,4858,201,230,168,4215,Krummholz
107375,3108,192,14,300,79,671,218,250,163,767,Lodgepole_Pine
70983,3110,48,7,67,4,1110,223,225,137,2131,Lodgepole_Pine
85113,2975,23,6,228,30,752,216,227,147,1936,Lodgepole_Pine
62792,3432,320,33,192,52,2839,119,190,200,2329,Spruce_Fir
63046,3123,265,3,470,53,2053,213,240,166,2445,Spruce_Fir
103521,2606,72,13,218,55,1200,234,215,111,458,Lodgepole_Pine
46234,2840,311,29,67,42,4900,131,207,209,4760,Lodgepole_Pine
52080,2928,313,16,120,15,4293,176,227,190,2472,Lodgepole_Pine
49442,3001,94,7,323,52,2148,231,230,132,713,Spruce_Fir
35485,3173,327,11,566,164,808,192,227,174,1943,Spruce_Fir
7983,2962,241,11,466,66,5910,199,249,188,6475,Spruce_Fir
27622,3100,271,17,503,-12,2053,173,243,208,671,Spruce_Fir
66802,3162,13,12,598,64,1745,208,216,143,2605,Spruce_Fir
10279,2867,58,22,124,48,2402,230,187,79,2163,Spruce_Fir
106110,3288,141,16,390,82,1514,242,234,117,1936,Spruce_Fir
29173,2481,231,23,150,60,1036,177,253,206,1328,Ponderosa_Pine
24108,3027,98,14,201,16,3521,243,219,102,5827,Spruce_Fir
1350,3011,238,9,531,174,5382,204,248,182,5181,Lodgepole_Pine
36936,3323,60,11,510,44,999,229,216,119,2605,Spruce_Fir
61049,3076,126,17,108,38,780,246,226,103,1530,Spruce_Fir
104621,2764,92,26,60,-24,240,249,191,54,2285,Aspen
25597,2815,104,11,150,17,741,239,226,117,573,Lodgepole_Pine
9313,3244,11,10,598,96,5696,209,220,147,2619,Lodgepole_Pine
8590,3185,309,6,309,41,4725,203,236,173,2429,Lodgepole_Pine
67115,3141,195,15,277,53,2011,216,251,166,708,Spruce_Fir
39208,2936,347,9,90,11,2028,202,225,161,2846,Lodgepole_Pine
4027,3040,200,15,42,2,1510,214,252,169,2393,Spruce_Fir
1508,3318,84,17,67,5,3576,242,210,93,2554,Krummholz
38825,3173,280,16,503,49,3642,174,240,205,1342,Spruce_Fir
7406,3219,217,12,400,60,450,206,252,180,1921,Spruce_Fir
48915,2417,317,17,108,13,511,172,222,189,1266,Lodgepole_Pine
80410,3152,101,9,218,36,2342,235,228,124,3020,Douglas_fir
49908,3283,122,7,450,76,1516,233,234,134,2809,Lodgepole_Pine
82093,2771,166,22,335,129,1616,232,242,129,1343,Lodgepole_Pine
11244,2894,23,25,150,46,2259,197,179,108,1911,Spruce_Fir
92871,2978,95,8,295,76,1667,233,229,128,2799,Lodgepole_Pine
11682,3269,333,7,497,84,649,205,232,166,180,Spruce_Fir
26343,3393,308,13,95,17,2526,184,232,188,2574,Krummholz
37601,2671,350,4,216,-8,636,212,233,158,1134,Lodgepole_Pine
40994,3170,30,14,390,52,2897,215,208,127,934,Spruce_Fir
35847,2428,103,20,108,41,663,249,210,80,330,Ponderosa_Pine
31952,3281,283,19,175,74,1201,165,237,211,2436,Spruce_Fir
98454,2944,319,18,752,231,418,171,220,189,1572,Lodgepole_Pine
96319,3217,96,17,95,3,1124,245,214,92,1466,Spruce_Fir
29631,2186,23,20,300,79,450,204,192,118,242,Douglas_fir
64416,2642,329,26,124,33,1888,150,200,185,2649,Douglas_fir
4631,3175,223,19,1048,-94,4203,192,254,193,1233,Lodgepole_Pine
107653,2918,216,12,1006,123,2582,207,252,179,1354,Lodgepole_Pine
12086,2972,41,15,342,-5,6293,221,205,116,3063,Lodgepole_Pine
11681,3227,292,25,277,45,4156,143,226,220,2244,Krummholz
91888,3039,349,14,488,0,3330,194,217,160,902,Lodgepole_Pine
11556,3343,71,9,60,-9,2164,230,223,126,3231,Krummholz
58795,2903,180,5,272,0,3767,222,243,156,1566,Lodgepole_Pine
87093,2948,5,11,60,8,1570,206,219,150,390,Ponderosa_Pine
77341,2975,203,25,339,137,999,198,252,177,371,Lodgepole_Pine
29971,3171,157,12,805,235,1068,233,242,137,2155,Lodgepole_Pine
63083,3788,359,14,1022,342,4911,199,214,152,3017,Krummholz
93203,3294,21,16,42,4,4982,208,205,130,277,Lodgepole_Pine
75182,3106,347,10,511,0,3519,201,224,162,4574,Spruce_Fir
36845,3266,172,13,272,90,3401,228,246,147,2989,Spruce_Fir
56694,3278,164,40,201,121,1418,221,216,86,726,Krummholz
109927,2287,328,34,127,68,283,121,181,188,1224,Ponderosa_Pine
28189,3262,171,9,313,21,2858,226,244,150,1150,Spruce_Fir
21639,2481,315,13,134,41,270,184,229,184,180,Lodgepole_Pine
60250,3370,137,21,30,7,4189,247,227,98,3839,Krummholz
38380,2849,299,39,698,478,787,86,193,231,2343,Lodgepole_Pine
54796,2797,207,25,277,116,1253,195,253,182,1657,Lodgepole_Pine
105423,3252,45,6,180,0,6275,222,227,141,418,Spruce_Fir
15272,3007,34,19,902,138,2490,214,194,109,1290,Lodgepole_Pine
91433,3089,98,2,242,12,2445,222,236,151,2053,Spruce_Fir
52940,3162,344,14,661,76,3416,192,218,164,3092,Cottonwood_Willow
61595,2902,92,24,180,-9,743,249,196,62,716,Spruce_Fir
10006,3089,328,7,175,7,242,203,232,168,1936,Spruce_Fir
53382,2286,113,14,256,128,1406,244,224,107,824,Cottonwood_Willow
54078,3338,234,4,481,43,934,212,244,169,1507,Krummholz
27077,3075,63,11,201,35,3007,230,218,121,5638,Spruce_Fir
9815,3142,293,16,721,105,1884,174,235,201,702,Aspen
95165,3301,174,19,424,101,3131,227,246,143,598,Spruce_Fir
82830,3149,240,17,402,94,3099,187,252,200,272,Cottonwood_Willow
13010,3084,39,20,870,24,1594,216,191,103,2205,Douglas_fir
108777,3065,63,17,604,6,810,233,203,97,1065,Lodgepole_Pine
99777,2389,345,21,426,199,1440,175,203,163,514,Ponderosa_Pine
5270,3096,34,18,324,3,3903,215,199,114,4968,Spruce_Fir
48301,2926,154,23,228,75,5501,240,235,111,685,Lodgepole_Pine
22449,3004,173,6,566,88,5540,224,243,154,1465,Lodgepole_Pine
53024,2993,144,19,778,110,2920,243,233,111,1782,Lodgepole_Pine
2899,2808,48,6,0,0,2240,223,227,140,2844,Spruce_Fir
58348,2959,275,21,942,582,1015,159,240,218,2037,Lodgepole_Pine
43901,3268,1,16,573,129,2230,196,209,149,108,Spruce_Fir
21207,3077,71,16,30,5,716,236,207,98,1423,Spruce_Fir
14675,3072,311,18,466,77,1531,169,225,195,3182,Spruce_Fir
59351,2079,237,13,258,71,366,197,251,191,242,Ponderosa_Pine
15348,2998,92,12,247,40,3840,239,221,110,1376,Lodgepole_Pine
17922,3215,236,3,127,-8,5991,213,242,166,1380,Lodgepole_Pine
10035,2982,224,14,339,63,5478,201,252,186,3237,Lodgepole_Pine
94411,3234,273,9,210,70,4830,197,243,185,750,Spruce_Fir
31201,2119,39,30,216,75,677,206,159,69,774,Ponderosa_Pine
78506,2533,154,10,42,7,457,232,241,139,1072,Ponderosa_Pine
44559,3112,234,7,0,0,2143,209,246,175,750,Spruce_Fir
17439,3207,9,6,108,5,5844,214,228,152,793,Spruce_Fir
55696,2893,171,17,216,41,3174,229,246,142,3325,Lodgepole_Pine
39077,2305,340,14,201,67,679,189,218,168,541,Ponderosa_Pine
107171,2957,134,28,242,63,934,251,214,70,2873,Lodgepole_Pine
1818,2964,159,27,240,27,3388,236,233,108,1224,Lodgepole_Pine
3972,3229,134,28,240,72,4095,250,215,73,2984,Spruce_Fir
3463,2108,334,20,277,103,324,170,209,176,633,Ponderosa_Pine
28056,2962,191,11,390,-15,3988,220,249,162,5801,Lodgepole_Pine
49044,2859,20,8,384,56,2190,215,224,145,1926,Lodgepole_Pine
86427,3306,332,16,604,23,3598,181,218,176,3571,Krummholz
11881,3251,243,12,592,75,633,197,249,190,531,Spruce_Fir
23212,3389,97,11,824,179,726,239,224,114,30,Krummholz
96832,2978,308,21,300,52,1926,157,221,203,1451,Lodgepole_Pine
45507,2790,278,22,60,27,2028,153,237,220,3206,Spruce_Fir
71258,2843,351,27,95,21,108,162,183,152,994,Spruce_Fir
55704,2999,346,7,30,5,3879,207,229,161,2408,Spruce_Fir
100231,2929,266,4,30,-6,4263,210,241,169,5130,Lodgepole_Pine
25638,2979,132,6,700,184,2886,230,237,140,1092,Lodgepole_Pine
56146,2567,301,12,170,44,1302,186,235,189,1299,Douglas_fir
66011,3168,208,22,408,133,3231,198,254,182,1044,Lodgepole_Pine
97619,2923,60,18,391,129,402,231,199,94,616,Lodgepole_Pine
40699,3011,167,19,402,148,6429,232,243,135,3977,Lodgepole_Pine
16570,2843,288,23,474,134,3686,151,231,217,1635,Cottonwood_Willow
57228,3261,167,8,60,8,782,226,243,150,2018,Spruce_Fir
47932,3209,281,4,474,38,5937,209,240,169,2087,Lodgepole_Pine
52174,2486,4,26,366,130,782,177,180,132,1317,Ponderosa_Pine
5919,2454,279,22,228,64,721,154,237,220,1528,Ponderosa_Pine
5520,2601,271,10,124,23,816,195,243,188,6174,Lodgepole_Pine
37956,3358,352,8,470,99,1034,206,226,158,2683,Spruce_Fir
93878,2789,87,27,124,51,339,247,185,49,1296,Lodgepole_Pine
2400,2951,251,9,124,17,3996,201,246,183,616,Spruce_Fir
29082,2840,148,31,95,36,5123,243,219,80,4521,Lodgepole_Pine
74192,3083,270,2,42,4,1922,213,240,165,1150,Spruce_Fir
60505,3343,55,15,543,57,3915,228,207,108,2789,Spruce_Fir
13316,3368,314,29,816,91,1087,132,203,205,900,Spruce_Fir
65042,3452,316,29,124,77,3331,131,201,203,1471,Spruce_Fir
14321,2544,268,34,384,-55,510,114,230,242,1148,Ponderosa_Pine
7405,2637,124,16,95,26,1805,245,227,106,4758,Lodgepole_Pine
1757,3088,75,33,242,113,1998,238,158,24,3784,Spruce_Fir
71693,3254,15,10,570,51,1907,211,219,144,999,Spruce_Fir
61226,2816,4,13,150,21,3326,202,214,148,999,Lodgepole_Pine
104789,3240,178,31,90,17,4023,216,239,133,3217,Krummholz
102794,3227,303,10,713,9,3492,193,235,183,1165,Spruce_Fir
6152,3104,21,3,750,103,2128,217,232,152,2504,Spruce_Fir
58915,3189,158,13,1114,89,3112,234,242,136,2412,Lodgepole_Pine
64149,3317,83,8,30,0,1256,231,227,128,1470,Spruce_Fir
34184,3331,173,13,1055,215,2589,228,246,148,2183,Krummholz
10880,3459,259,15,725,181,979,182,247,203,1170,Spruce_Fir
61809,3066,19,17,60,3,1020,205,201,128,212,Spruce_Fir
81506,3012,257,12,150,30,2405,192,247,193,1230,Lodgepole_Pine
28471,2965,308,26,319,115,5769,140,214,209,4831,Lodgepole_Pine
4657,2120,16,23,190,110,256,194,186,122,553,Ponderosa_Pine
6069,2890,323,14,391,218,1159,183,224,181,716,Aspen
17792,3431,110,12,764,198,2177,240,227,115,1595,Krummholz
29736,2821,223,19,170,50,987,192,254,193,1718,Aspen
40076,2987,74,11,309,48,492,233,219,116,2081,Lodgepole_Pine
7194,2560,350,15,0,0,1486,191,213,159,1150,Ponderosa_Pine
27679,2641,103,14,319,74,1084,243,221,103,3589,Lodgepole_Pine
24227,3132,235,8,42,0,371,207,247,177,2706,Spruce_Fir
16404,2953,224,25,124,54,5582,178,254,202,977,Lodgepole_Pine
40866,2359,247,29,153,90,1377,146,246,228,624,Douglas_fir
46921,2653,166,25,201,68,1848,232,239,123,2789,Ponderosa_Pine
47977,2162,343,22,234,22,551,170,200,165,693,Ponderosa_Pine
6218,2900,351,28,421,183,3095,159,180,151,1616,Lodgepole_Pine
104418,3273,3,5,484,31,5946,214,231,155,805,Spruce_Fir
57759,2988,188,24,499,178,1871,213,249,156,854,Lodgepole_Pine
6979,3129,313,23,190,75,3245,152,216,201,2962,Spruce_Fir
6469,2948,342,12,313,74,854,196,222,165,1872,Lodgepole_Pine
57112,2002,91,43,90,61,120,241,135,0,342,Ponderosa_Pine
108764,2789,148,14,60,0,4407,238,238,128,5041,Lodgepole_Pine
19612,2614,14,19,175,63,2084,198,196,131,2281,Lodgepole_Pine
17269,3282,279,24,466,176,420,148,235,223,859,Spruce_Fir
42334,3098,231,3,395,21,2547,215,242,165,1998,Spruce_Fir
42757,2551,153,2,582,28,902,222,239,153,1087,Ponderosa_Pine
57816,3230,215,27,300,87,1273,184,253,193,4436,Lodgepole_Pine
79847,3259,281,30,192,47,658,126,227,233,1103,Lodgepole_Pine
7336,3042,99,26,85,29,2122,252,194,54,3490,Spruce_Fir
53399,3288,335,21,525,148,3876,167,206,175,2148,Spruce_Fir
50690,2699,0,12,108,23,1805,202,217,152,6349,Lodgepole_Pine
105626,3179,15,18,60,-8,2977,202,201,132,3997,Spruce_Fir
84585,2834,73,20,201,39,3328,239,197,81,6528,Lodgepole_Pine
20620,2902,24,12,360,21,1884,213,214,135,2928,Lodgepole_Pine
34148,2996,131,11,379,85,2475,238,234,126,1782,Lodgepole_Pine
80245,3276,159,23,234,92,1816,237,237,116,361,Krummholz
36671,2895,350,7,182,-1,382,208,229,159,391,Lodgepole_Pine
27410,2621,27,13,390,146,2110,214,212,131,566,Lodgepole_Pine
75198,2925,307,9,30,8,1865,195,235,180,1245,Lodgepole_Pine
19213,2767,197,18,180,-18,1570,212,252,168,1057,Lodgepole_Pine
65365,2762,28,9,631,5,1537,217,220,138,930,Lodgepole_Pine
57899,3258,268,6,331,12,4364,205,242,176,735,Spruce_Fir
16931,2457,346,20,459,113,900,178,205,163,1465,Douglas_fir
8013,2959,203,16,175,33,5357,210,253,173,2965,Douglas_fir
12933,3222,186,25,95,16,824,215,248,153,2014,Spruce_Fir
72581,3262,331,12,488,75,4357,192,225,172,990,Spruce_Fir
30816,3055,11,12,90,18,2644,207,214,144,882,Douglas_fir
7717,2448,289,18,124,34,285,167,235,207,828,Cottonwood_Willow
31088,2921,153,9,474,58,2589,231,241,141,2016,Lodgepole_Pine
83995,3355,109,13,443,64,1894,242,225,110,2987,Spruce_Fir
100258,3136,23,7,240,31,2160,216,225,145,2177,Spruce_Fir
76645,3434,62,15,277,117,4161,231,208,106,836,Spruce_Fir
9822,3168,155,20,1140,120,3159,239,237,119,2395,Lodgepole_Pine
71219,3034,104,12,618,-30,1288,240,225,114,1214,Lodgepole_Pine
48236,2591,16,10,268,64,2508,211,219,143,571,Lodgepole_Pine
106563,3296,281,14,769,173,3789,180,240,200,2205,Spruce_Fir
14453,3126,358,22,180,32,2497,180,194,147,731,Spruce_Fir
68878,2959,225,10,201,50,5975,207,250,179,5063,Lodgepole_Pine
73369,3090,93,13,85,13,3782,240,220,108,2248,Spruce_Fir
32931,2946,113,12,319,73,1694,240,228,117,2860,Lodgepole_Pine
62417,3209,190,7,402,59,792,220,245,160,351,Spruce_Fir
4060,3049,41,16,1121,180,2701,221,204,115,1248,Lodgepole_Pine
109734,2694,200,29,90,-9,658,196,250,172,702,Lodgepole_Pine
49010,3154,272,12,362,27,3382,189,243,194,1100,Douglas_fir
103612,2667,102,18,190,43,1269,247,213,88,384,Lodgepole_Pine
60431,2968,342,5,150,29,5865,209,232,161,4030,Lodgepole_Pine
10147,3032,333,18,170,16,3454,177,215,175,5146,Cottonwood_Willow
21,3270,63,13,42,10,6198,231,213,112,306,Spruce_Fir
6156,2972,312,17,690,326,1530,171,225,193,1934,Lodgepole_Pine
52468,2587,315,15,342,-12,902,178,226,188,1087,Ponderosa_Pine
40926,3309,98,10,60,-5,4563,237,225,118,4073,Krummholz
22809,3511,105,31,424,114,2430,254,185,34,3636,Krummholz
68705,2530,113,5,228,9,234,230,234,138,1376,Lodgepole_Pine
2743,3229,16,25,540,101,1354,191,181,117,2010,Lodgepole_Pine
24494,2128,2,11,0,0,858,205,219,151,603,Cottonwood_Willow
10625,3107,58,17,218,54,4457,230,201,98,2419,Lodgepole_Pine
12765,2924,356,14,957,92,2427,197,215,155,964,Lodgepole_Pine
109857,2332,326,21,30,11,1194,164,211,185,1057,Ponderosa_Pine
94028,2553,17,9,30,0,2118,213,221,145,2195,Lodgepole_Pine
2864,3088,264,18,67,-144,3037,172,245,211,1429,Lodgepole_Pine
14240,3225,20,24,67,23,4120,195,182,114,1319,Krummholz
9711,3072,20,9,360,146,2717,214,221,143,2604,Lodgepole_Pine
7058,2804,172,27,124,23,4142,226,241,129,5308,Lodgepole_Pine
9904,3175,291,7,402,-38,3208,199,239,179,1099,Lodgepole_Pine
92886,3148,70,11,218,15,5437,232,218,117,1900,Spruce_Fir
90514,3098,32,12,120,16,4954,217,214,130,1430,Spruce_Fir
83281,2863,287,13,42,10,900,184,239,195,408,Lodgepole_Pine
53724,2862,298,18,95,8,5318,167,231,203,700,Lodgepole_Pine
33928,3007,62,10,95,18,2860,229,218,121,743,Spruce_Fir
83575,2922,304,5,420,3,4331,206,237,171,4732,Lodgepole_Pine
15895,2897,72,13,150,17,3342,234,215,111,4231,Lodgepole_Pine
6159,2862,97,19,120,22,3376,247,210,85,5038,Lodgepole_Pine
77753,3213,0,13,67,10,4315,200,215,152,495,Spruce_Fir
17101,2615,64,12,541,33,726,231,215,114,2696,Lodgepole_Pine
83998,2459,118,26,300,122,404,254,206,62,900,Ponderosa_Pine
21011,3021,2,21,212,49,4758,186,196,143,981,Lodgepole_Pine
42160,3273,341,9,60,9,6344,202,228,164,30,Spruce_Fir
80589,3208,0,12,1026,187,4095,202,217,152,2313,Spruce_Fir
90094,2768,82,19,85,12,3103,243,202,81,1438,Lodgepole_Pine
61632,3240,122,14,484,150,426,243,228,110,2848,Spruce_Fir
103732,3390,180,14,120,38,2532,225,248,153,430,Krummholz
18784,2879,62,23,201,51,3426,233,185,72,5150,Aspen
9448,2938,354,12,680,63,703,200,218,156,1114,Spruce_Fir
94613,2745,37,19,190,77,190,216,195,107,2684,Lodgepole_Pine
20236,3122,60,13,42,0,1907,230,212,113,2440,Lodgepole_Pine
86023,3210,23,25,309,74,1008,196,177,107,5136,Spruce_Fir
94785,3396,153,19,268,37,4209,239,237,120,3322,Krummholz
43483,3256,223,21,872,-13,3973,188,254,196,1052,Lodgepole_Pine
80850,2760,17,22,228,73,2624,195,187,121,2097,Lodgepole_Pine
23759,2476,346,27,60,13,1150,159,187,160,1661,Douglas_fir
109497,2664,19,22,256,71,618,197,186,119,1687,Lodgepole_Pine
52564,2259,227,34,492,-70,552,152,247,213,841,Ponderosa_Pine
61319,2956,295,7,255,25,3853,201,238,177,768,Lodgepole_Pine
88128,2845,27,14,644,98,3139,213,210,130,1504,Lodgepole_Pine
60776,2451,312,22,443,239,1075,157,219,200,782,Ponderosa_Pine
35393,3146,313,10,371,9,1852,193,233,179,721,Spruce_Fir
80599,3078,142,23,600,37,1087,246,228,98,1962,Cottonwood_Willow
108829,2804,48,12,234,40,3271,224,214,122,5167,Lodgepole_Pine
4228,3086,59,20,60,-15,700,231,193,86,1588,Spruce_Fir
56052,3111,347,28,127,48,1047,155,182,158,2088,Spruce_Fir
83553,3421,94,13,658,264,1608,240,220,107,900,Krummholz
6693,1999,328,21,0,0,361,164,210,183,661,Ponderosa_Pine
2369,3174,270,31,67,16,1136,123,232,238,2529,Spruce_Fir
90758,3302,93,20,234,-20,2616,247,206,80,2630,Spruce_Fir
47381,2781,260,28,390,201,1382,142,241,231,1052,Lodgepole_Pine
87370,2985,57,8,30,3,2460,226,223,131,2166,Lodgepole_Pine
705,2613,191,15,277,9,1588,218,250,162,824,Ponderosa_Pine
26329,3204,115,5,60,-2,2372,229,235,140,1065,Spruce_Fir
