"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
4021,2984,39,12,390,91,150,220,212,125,514,"Lodgepole_Pine",4021
4028,3207,168,11,708,-3,937,229,244,146,2160,"Douglas_fir",4028
4030,2592,18,19,300,103,2073,201,196,126,642,"Douglas_fir",4030
4032,3200,191,5,541,16,1073,220,244,160,2028,"Lodgepole_Pine",4032
4048,3059,193,4,612,26,1664,219,243,160,2546,"Lodgepole_Pine",4048
4050,3041,112,14,134,20,780,244,224,106,1337,"Spruce_Fir",4050
4075,2796,44,16,350,119,362,222,202,110,2537,"Lodgepole_Pine",4075
4081,2964,5,9,0,0,3194,209,223,152,1116,"Spruce_Fir",4081
4091,3239,260,11,604,36,1600,193,246,192,1284,"Spruce_Fir",4091
4098,2961,84,20,85,24,459,244,200,77,680,"Spruce_Fir",4098
4108,2848,90,13,270,80,700,239,219,109,2147,"Cottonwood_Willow",4108
4145,2731,35,19,85,4,1294,215,195,110,2022,"Lodgepole_Pine",4145
4155,2662,151,12,90,17,3540,235,240,133,2605,"Lodgepole_Pine",4155
4163,3364,306,13,870,204,4417,183,232,189,2658,"Krummholz",4163
4176,2955,90,9,175,19,3715,235,225,121,6105,"Lodgepole_Pine",4176
4192,3211,282,16,726,8,1477,174,239,205,1307,"Spruce_Fir",4192
4207,2955,102,18,268,67,2221,247,214,89,1819,"Lodgepole_Pine",4207
4225,2639,357,5,324,65,1041,212,231,156,940,"Lodgepole_Pine",4225
4254,2809,23,12,60,14,3302,212,214,136,890,"Lodgepole_Pine",4254
4258,2669,28,9,90,-2,1482,217,220,139,1415,"Lodgepole_Pine",4258
4277,2998,254,15,170,29,1969,185,248,201,1310,"Spruce_Fir",4277
4283,3250,100,4,150,-5,2863,227,234,142,987,"Spruce_Fir",4283
4295,3174,147,5,60,0,3240,227,239,147,3271,"Spruce_Fir",4295
4298,2796,189,23,420,-32,1368,214,250,158,830,"Lodgepole_Pine",4298
4335,3282,13,8,124,-7,3324,212,223,148,1935,"Spruce_Fir",4335
4336,3392,169,10,395,-4,2341,228,244,148,390,"Krummholz",4336
4344,2650,198,2,400,117,553,218,241,159,1392,"Ponderosa_Pine",4344
4352,3118,103,13,350,77,810,241,224,110,1532,"Lodgepole_Pine",4352
4356,3120,125,20,309,56,4104,249,222,92,618,"Lodgepole_Pine",4356
4376,2978,87,16,30,0,4505,242,211,94,2516,"Spruce_Fir",4376
4382,2552,106,30,30,13,1657,254,188,39,1482,"Lodgepole_Pine",4382
4404,3246,39,20,799,130,1864,216,191,102,2764,"Spruce_Fir",4404
4415,3153,220,7,234,-2,1077,212,247,171,1392,"Lodgepole_Pine",4415
4419,3152,15,15,618,-15,4155,205,207,136,3789,"Spruce_Fir",4419
4420,2696,211,10,60,14,1563,212,250,173,3756,"Lodgepole_Pine",4420
4425,3234,198,10,324,32,2449,217,249,166,1445,"Spruce_Fir",4425
4428,3001,145,15,339,61,295,239,237,123,1503,"Spruce_Fir",4428
4430,3298,358,22,400,95,2125,181,195,147,1047,"Spruce_Fir",4430
4432,3342,51,26,708,205,1113,222,175,71,5401,"Spruce_Fir",4432
4434,3086,333,7,0,0,4709,205,232,166,1401,"Spruce_Fir",4434
4445,2742,18,9,42,9,2724,213,220,144,5408,"Lodgepole_Pine",4445
4459,2741,169,28,234,99,1634,229,238,122,1288,"Lodgepole_Pine",4459
4464,2669,41,15,600,-21,631,221,205,116,1396,"Ponderosa_Pine",4464
4478,3201,162,2,437,26,3779,221,239,154,4279,"Lodgepole_Pine",4478
4480,3268,247,20,30,8,2058,175,251,211,3871,"Spruce_Fir",4480
4483,2878,53,9,362,-49,484,226,220,128,1929,"Lodgepole_Pine",4483
4487,3176,202,18,433,155,3109,209,253,173,1115,"Spruce_Fir",4487
4490,2799,85,16,150,28,1592,241,211,96,2092,"Lodgepole_Pine",4490
4491,2323,334,15,301,113,932,185,219,173,845,"Ponderosa_Pine",4491
4495,3197,351,6,134,14,5437,210,230,159,2416,"Spruce_Fir",4495
4498,3283,171,13,270,63,1167,229,245,146,938,"Spruce_Fir",4498
4522,2704,114,17,42,12,2107,247,220,96,6500,"Lodgepole_Pine",4522
4560,2778,59,11,108,17,1319,228,216,119,1060,"Lodgepole_Pine",4560
4568,2960,66,23,30,5,443,235,188,74,1328,"Spruce_Fir",4568
4569,2971,99,11,0,0,4375,238,225,117,234,"Spruce_Fir",4569
4575,3188,119,21,319,-133,384,251,216,82,3727,"Lodgepole_Pine",4575
4599,3069,20,13,552,191,2160,210,211,135,2509,"Spruce_Fir",4599
4601,3193,4,9,420,49,6157,208,222,151,1150,"Spruce_Fir",4601
4608,3013,169,26,212,-8,1261,229,240,127,537,"Lodgepole_Pine",4608
4610,3525,120,16,342,91,2714,246,224,102,2083,"Spruce_Fir",4610
4611,3132,53,22,713,-42,4147,226,187,84,4117,"Spruce_Fir",4611
4622,2827,99,17,90,25,120,246,214,90,661,"Spruce_Fir",4622
4628,2939,88,9,192,20,3899,234,226,124,5360,"Lodgepole_Pine",4628
4645,3331,359,14,391,63,3606,199,214,152,2039,"Spruce_Fir",4645
4658,2771,286,7,42,-2,180,201,240,179,1302,"Lodgepole_Pine",4658
4661,3137,347,9,732,120,1572,204,226,161,2250,"Spruce_Fir",4661
4671,2971,239,12,150,33,3072,197,250,189,1172,"Lodgepole_Pine",4671
4680,3069,278,19,295,32,3183,165,239,213,1560,"Spruce_Fir",4680
4692,3511,180,5,454,18,1413,222,243,156,907,"Krummholz",4692
4712,2955,110,6,242,57,3468,231,233,135,1621,"Lodgepole_Pine",4712
4714,2439,3,20,481,209,955,190,199,142,1025,"Ponderosa_Pine",4714
4720,2848,92,8,242,49,1226,233,228,128,3137,"Lodgepole_Pine",4720
4723,2950,42,12,90,24,1398,222,213,124,1425,"Lodgepole_Pine",4723
4725,3255,244,6,774,115,2132,208,245,175,2081,"Spruce_Fir",4725
4745,3004,116,7,350,-13,4423,233,233,133,2338,"Lodgepole_Pine",4745
4758,3144,86,11,30,9,782,236,221,115,2310,"Spruce_Fir",4758
4771,3118,307,19,120,33,4669,165,225,199,1353,"Spruce_Fir",4771
4776,2831,71,26,108,47,2288,238,180,57,1947,"Lodgepole_Pine",4776
4780,3087,22,17,404,103,2652,207,201,126,2630,"Lodgepole_Pine",4780
4784,2629,105,11,180,3,1080,239,226,116,658,"Lodgepole_Pine",4784
4803,2241,37,23,60,1,458,213,184,97,702,"Douglas_fir",4803
4821,2641,292,27,124,45,1410,133,222,224,977,"Douglas_fir",4821
4845,3027,85,6,0,0,3260,228,230,136,5373,"Lodgepole_Pine",4845
4846,3166,13,17,524,39,2108,201,203,136,3369,"Spruce_Fir",4846
4868,3010,108,12,242,-17,127,240,226,114,1681,"Spruce_Fir",4868
4869,3108,215,17,85,5,1824,201,254,185,595,"Spruce_Fir",4869
4875,3075,285,19,323,149,2674,162,236,212,2620,"Lodgepole_Pine",4875
4876,3230,58,16,30,-5,1454,230,206,104,1699,"Spruce_Fir",4876
4888,3183,73,7,485,67,2126,229,226,131,2856,"Spruce_Fir",4888
4891,2620,43,8,430,14,2830,222,222,135,2672,"Lodgepole_Pine",4891
4892,2613,127,5,162,9,1566,229,237,142,967,"Ponderosa_Pine",4892
4904,2893,108,1,492,60,3655,220,237,154,3195,"Lodgepole_Pine",4904
4920,3289,14,4,467,26,5940,216,231,153,553,"Spruce_Fir",4920
4928,3242,228,7,485,58,3017,210,246,173,977,"Lodgepole_Pine",4928
4930,2782,45,5,0,0,2192,221,229,143,3235,"Spruce_Fir",4930
4976,2771,35,11,30,7,2918,219,215,131,306,"Lodgepole_Pine",4976
4984,2885,351,6,42,2,1825,210,230,159,1019,"Lodgepole_Pine",4984
4995,2881,62,15,150,0,871,231,209,106,2073,"Spruce_Fir",4995
4998,2341,349,20,402,216,981,179,203,159,1332,"Ponderosa_Pine",4998
5004,3211,132,18,150,21,1794,246,228,103,1485,"Spruce_Fir",5004
5007,2817,322,11,335,41,2252,193,229,176,2357,"Lodgepole_Pine",5007
5023,2994,98,21,192,54,1087,249,206,76,601,"Lodgepole_Pine",5023
5026,2840,24,10,90,12,3174,215,218,140,4826,"Cottonwood_Willow",5026
5031,2924,334,18,361,114,365,175,213,175,1290,"Lodgepole_Pine",5031
5040,3013,76,19,306,75,2162,240,202,85,1838,"Lodgepole_Pine",5040
5043,2945,144,15,42,9,1761,240,236,121,454,"Lodgepole_Pine",5043
5044,2927,350,13,671,132,3000,197,218,159,1464,"Lodgepole_Pine",5044
5059,2599,123,11,30,0,495,239,232,122,1406,"Lodgepole_Pine",5059
5063,3378,57,16,671,96,2378,229,206,105,2123,"Spruce_Fir",5063
5066,2630,225,1,242,26,1738,217,239,159,780,"Ponderosa_Pine",5066
5071,3168,125,8,180,36,3177,234,235,133,3349,"Spruce_Fir",5071
5073,2544,288,13,313,117,1165,183,239,195,577,"Douglas_fir",5073
5079,3173,313,10,558,164,767,192,232,180,1969,"Spruce_Fir",5079
5091,3272,84,6,30,-2,3801,229,229,133,3719,"Krummholz",5091
5101,2678,154,22,60,8,2002,240,235,113,2466,"Ponderosa_Pine",5101
5112,2489,68,9,0,0,1418,230,221,124,1809,"Douglas_fir",5112
5118,2926,292,12,124,10,2068,186,238,191,1632,"Spruce_Fir",5118
5131,2860,353,14,85,16,4633,196,215,157,4741,"Lodgepole_Pine",5131
5156,3359,116,22,134,30,1387,251,213,78,1515,"Krummholz",5156
5158,3061,200,11,30,2,2773,216,250,167,1221,"Lodgepole_Pine",5158
5162,3114,316,19,560,290,1380,168,221,192,1006,"Spruce_Fir",5162
5168,3048,14,9,42,3,3593,212,222,147,618,"Spruce_Fir",5168
5175,2791,77,6,0,0,503,228,228,134,815,"Lodgepole_Pine",5175
5178,2982,297,3,242,17,4881,210,238,166,5536,"Lodgepole_Pine",5178
5182,3222,198,18,182,20,3603,212,252,169,2962,"Spruce_Fir",5182
5183,3183,67,7,30,-1,4428,228,226,132,1867,"Spruce_Fir",5183
5205,3126,237,13,182,45,1399,197,251,190,977,"Spruce_Fir",5205
5207,3362,330,17,566,167,721,177,217,178,633,"Spruce_Fir",5207
5217,3058,17,6,228,12,1065,215,226,148,1758,"Lodgepole_Pine",5217
5221,3220,120,14,150,-15,2466,243,228,111,3887,"Spruce_Fir",5221
5229,2990,93,15,247,41,2137,242,215,99,760,"Spruce_Fir",5229
5243,2517,331,15,376,13,150,182,219,176,1857,"Ponderosa_Pine",5243
5255,2981,45,6,285,82,3476,222,226,139,2033,"Lodgepole_Pine",5255
5256,2965,336,14,67,10,4725,188,220,171,1159,"Lodgepole_Pine",5256
5259,2783,114,18,42,4,2828,248,219,93,2226,"Aspen",5259
5267,2985,309,6,330,59,5281,203,236,172,1764,"Spruce_Fir",5267
5268,3210,243,3,474,29,5917,213,242,166,2192,"Lodgepole_Pine",5268
5271,3176,144,10,234,-1,1087,235,238,134,2446,"Spruce_Fir",5271
5276,3383,18,15,510,144,3221,207,207,134,2075,"Krummholz",5276
5295,2713,99,10,175,45,1142,236,227,121,3059,"Lodgepole_Pine",5295
5307,3013,294,3,30,1,5116,211,238,165,2546,"Spruce_Fir",5307
5327,2739,51,3,0,0,1381,221,232,148,2563,"Lodgepole_Pine",5327
5348,3002,34,3,277,21,3894,219,232,149,1777,"Lodgepole_Pine",5348
5356,3010,230,15,212,31,5778,196,253,191,1932,"Spruce_Fir",5356
5358,2739,38,14,306,39,2165,219,209,122,2184,"Lodgepole_Pine",5358
5359,2776,307,25,228,79,1036,142,215,209,2343,"Lodgepole_Pine",5359
5369,2921,0,12,642,53,2955,203,218,152,3456,"Lodgepole_Pine",5369
5378,3235,318,19,679,32,1438,167,220,191,1489,"Spruce_Fir",5378
5387,3296,21,15,234,57,3485,209,207,132,2200,"Spruce_Fir",5387
5397,3364,137,9,641,72,987,234,237,134,5552,"Spruce_Fir",5397
5402,2443,295,25,272,163,306,141,223,219,1744,"Ponderosa_Pine",5402
5403,2942,238,16,342,46,5824,188,252,199,6283,"Lodgepole_Pine",5403
5410,2464,51,20,134,74,934,225,191,91,624,"Douglas_fir",5410
5411,3124,299,20,228,85,309,160,228,207,1813,"Spruce_Fir",5411
5413,3238,233,2,391,59,4555,215,241,163,2871,"Spruce_Fir",5413
5417,3252,281,18,421,136,1138,167,239,210,2021,"Lodgepole_Pine",5417
5424,2998,252,8,702,100,5941,204,245,180,5974,"Lodgepole_Pine",5424
5434,2390,310,19,150,49,234,166,224,197,725,"Ponderosa_Pine",5434
5439,2665,71,19,379,18,1273,237,200,87,5685,"Lodgepole_Pine",5439
5444,3090,108,10,192,20,3353,237,229,122,5313,"Spruce_Fir",5444
5445,3134,45,14,153,16,2642,223,208,116,1184,"Spruce_Fir",5445
5449,3092,37,7,60,5,3813,220,224,140,1673,"Lodgepole_Pine",5449
5459,3186,84,9,30,0,1575,233,225,125,1642,"Spruce_Fir",5459
5461,2606,84,11,180,-13,1187,235,222,117,268,"Lodgepole_Pine",5461
5463,2818,87,14,85,11,600,240,215,102,2550,"Lodgepole_Pine",5463
5471,2539,174,25,124,39,1195,226,243,134,511,"Ponderosa_Pine",5471
5477,2729,54,10,30,-3,1187,226,218,125,1981,"Spruce_Fir",5477
5480,2949,63,1,0,0,1129,220,236,153,331,"Lodgepole_Pine",5480
5486,2694,82,14,60,-13,1275,239,214,103,2110,"Lodgepole_Pine",5486
5503,3191,297,26,371,96,300,140,222,218,875,"Spruce_Fir",5503
5508,2821,315,28,42,17,4966,133,203,204,4710,"Lodgepole_Pine",5508
5515,2962,52,8,626,-2,3471,225,222,131,5779,"Spruce_Fir",5515
5516,3119,167,12,30,-3,3599,230,244,145,4934,"Spruce_Fir",5516
5527,2880,72,5,30,0,5343,225,231,141,4213,"Ponderosa_Pine",5527
5537,3301,315,9,379,97,5195,195,233,177,1325,"Lodgepole_Pine",5537
5542,2810,109,30,552,274,1259,254,191,42,977,"Lodgepole_Pine",5542
5558,2908,49,5,240,27,967,222,229,142,2161,"Lodgepole_Pine",5558
5604,2929,49,14,247,23,4636,225,208,114,1862,"Lodgepole_Pine",5604
5613,2966,106,4,30,-1,2343,227,234,142,1710,"Lodgepole_Pine",5613
5632,2842,352,18,192,4,700,187,208,157,1221,"Lodgepole_Pine",5632
5649,3394,39,20,659,210,3384,216,191,102,1761,"Krummholz",5649
5653,2685,335,23,360,169,990,163,203,176,630,"Douglas_fir",5653
5672,3121,359,16,277,26,5520,195,210,151,1256,"Spruce_Fir",5672
5683,3078,86,15,30,0,1123,241,214,99,2254,"Spruce_Fir",5683
5696,3818,45,12,782,42,4235,223,214,123,2315,"Krummholz",5696
5703,3087,176,15,190,51,4759,227,247,148,3034,"Lodgepole_Pine",5703
5705,3221,86,15,594,72,592,240,215,101,1745,"Lodgepole_Pine",5705
5707,2998,312,14,297,87,2962,183,229,187,866,"Lodgepole_Pine",5707
5712,3080,342,2,450,81,5427,214,235,159,3427,"Lodgepole_Pine",5712
5715,2838,160,6,247,11,808,226,241,149,162,"Lodgepole_Pine",5715
5726,3073,135,1,655,39,6267,220,238,154,3346,"Lodgepole_Pine",5726
5729,3169,43,8,330,32,2089,222,222,135,752,"Spruce_Fir",5729
5745,3047,184,13,323,52,1926,223,249,156,3863,"Spruce_Fir",5745
5756,2599,209,26,127,43,1323,192,253,185,1366,"Ponderosa_Pine",5756
5758,3053,32,21,150,-2,2774,211,190,107,1237,"Spruce_Fir",5758
5773,3150,186,5,313,38,1510,221,243,158,2325,"Spruce_Fir",5773
5790,2736,108,11,335,105,1661,239,227,117,1718,"Lodgepole_Pine",5790
5798,2409,72,13,240,83,964,234,215,111,1214,"Douglas_fir",5798
5805,2953,343,9,268,89,1825,202,227,163,1112,"Lodgepole_Pine",5805
5833,2843,169,28,474,177,2147,227,238,121,1989,"Lodgepole_Pine",5833
5834,3220,58,7,764,185,2676,226,225,133,3194,"Ponderosa_Pine",5834
5835,3192,49,13,451,64,1418,225,211,118,1862,"Lodgepole_Pine",5835
5843,3014,338,4,324,30,4133,210,233,162,1377,"Lodgepole_Pine",5843
5853,3387,105,20,365,65,2047,249,212,82,3348,"Krummholz",5853
5870,2825,92,8,0,0,2594,233,228,128,2439,"Spruce_Fir",5870
5904,2927,161,18,360,89,797,235,241,130,2133,"Aspen",5904
5918,3301,116,15,360,27,983,245,224,105,3428,"Lodgepole_Pine",5918
5919,2454,279,22,228,64,721,154,237,220,1528,"Ponderosa_Pine",5919
5930,2927,256,19,459,141,2190,173,248,212,1888,"Lodgepole_Pine",5930
5941,2926,138,7,60,0,1819,231,238,140,513,"Lodgepole_Pine",5941
5957,3165,101,16,404,101,4761,245,217,97,1728,"Spruce_Fir",5957
5982,3031,20,6,470,59,5452,216,227,148,6410,"Spruce_Fir",5982
5985,3010,78,17,90,21,972,240,207,93,2780,"Lodgepole_Pine",5985
5987,2677,70,10,569,-33,751,231,220,120,1771,"Lodgepole_Pine",5987
5990,2751,84,10,495,58,1572,234,224,121,1630,"Lodgepole_Pine",5990
5998,3205,23,7,626,92,3404,216,225,145,3576,"Spruce_Fir",5998
6002,3076,144,15,170,-24,730,240,236,122,1637,"Spruce_Fir",6002
6003,2867,16,9,108,13,3953,212,222,146,6309,"Aspen",6003
6004,2990,87,12,306,70,1819,238,219,109,1350,"Spruce_Fir",6004
6021,2722,314,21,216,58,1271,159,218,197,1328,"Lodgepole_Pine",6021
6025,3008,272,23,531,194,1833,152,240,223,730,"Lodgepole_Pine",6025
6039,3453,74,3,277,0,1706,224,233,144,3580,"Spruce_Fir",6039
6053,3201,36,16,384,135,1052,217,203,117,573,"Spruce_Fir",6053
6068,3119,333,19,362,-19,2233,174,213,176,497,"Spruce_Fir",6068
6072,3063,167,9,752,247,210,227,244,149,969,"Lodgepole_Pine",6072
6088,3250,80,17,30,8,684,240,208,93,1182,"Lodgepole_Pine",6088
6095,2960,114,24,324,156,2255,253,208,69,1890,"Lodgepole_Pine",6095
6098,3063,120,5,458,74,2507,229,235,140,2120,"Spruce_Fir",6098
6099,2998,31,13,335,59,6167,216,210,128,3851,"Spruce_Fir",6099
6104,3322,63,11,42,2,2859,230,218,121,1800,"Krummholz",6104
6111,3006,82,9,285,65,2414,233,225,124,2509,"Lodgepole_Pine",6111
6121,3172,54,12,30,3,1604,227,214,118,540,"Spruce_Fir",6121
6146,3095,96,12,514,62,450,239,223,113,1240,"Lodgepole_Pine",6146
6147,3553,33,22,162,60,1570,210,187,104,1340,"Krummholz",6147
6149,2991,90,9,242,26,3290,233,227,125,6204,"Lodgepole_Pine",6149
6152,3104,21,3,750,103,2128,217,232,152,2504,"Spruce_Fir",6152
6160,2378,327,16,170,50,1500,180,220,180,395,"Douglas_fir",6160
6179,3052,67,5,268,5,3781,226,229,138,2079,"Lodgepole_Pine",6179
6195,2852,204,22,365,6,1556,202,253,176,841,"Lodgepole_Pine",6195
6196,2257,335,26,277,74,1154,153,196,176,1114,"Ponderosa_Pine",6196
6218,2900,351,28,421,183,3095,159,180,151,1616,"Lodgepole_Pine",6218
6219,3177,263,12,484,65,1374,190,246,194,2242,"Lodgepole_Pine",6219
6229,3061,21,16,124,20,3649,208,205,130,1983,"Spruce_Fir",6229
6242,3014,104,6,566,82,2851,230,233,136,1380,"Lodgepole_Pine",6242
6245,2773,347,9,30,4,674,204,226,161,2868,"Lodgepole_Pine",6245
6249,2993,143,9,503,192,4494,234,238,135,601,"Lodgepole_Pine",6249
6257,2916,115,13,242,61,3776,243,226,110,5805,"Lodgepole_Pine",6257
6259,3340,78,13,242,56,2383,237,215,106,1994,"Spruce_Fir",6259
6277,2975,227,22,150,47,2995,184,254,200,1071,"Lodgepole_Pine",6277
6279,2857,100,21,90,47,90,249,207,76,612,"Lodgepole_Pine",6279
6298,2727,26,31,192,41,1222,188,157,87,2138,"Lodgepole_Pine",6298
6332,3070,55,9,376,13,3114,226,221,128,1537,"Lodgepole_Pine",6332
6354,2496,168,12,0,0,1189,229,245,146,1348,"Douglas_fir",6354
6359,3141,147,13,120,15,459,237,238,129,2227,"Lodgepole_Pine",6359
6360,2966,270,5,60,-2,540,206,242,174,1040,"Spruce_Fir",6360
6364,2936,93,13,95,17,4755,240,220,108,6290,"Lodgepole_Pine",6364
6366,3221,159,16,268,83,808,235,241,131,2394,"Lodgepole_Pine",6366
6378,2907,306,8,390,109,1855,198,236,178,997,"Lodgepole_Pine",6378
6380,3063,332,8,108,19,4114,201,230,168,2263,"Lodgepole_Pine",6380
6383,2840,270,15,234,67,2184,180,244,203,1064,"Lodgepole_Pine",6383
6406,2978,142,6,270,0,3946,229,239,143,5651,"Lodgepole_Pine",6406
6418,2633,105,13,190,21,808,241,224,110,990,"Lodgepole_Pine",6418
6429,2269,117,24,134,44,531,253,210,71,1761,"Cottonwood_Willow",6429
6464,2543,184,3,90,0,509,220,241,157,1142,"Lodgepole_Pine",6464
6470,2955,209,9,127,13,1714,214,248,170,2188,"Spruce_Fir",6470
6471,3057,16,16,524,20,3707,204,205,134,2700,"Lodgepole_Pine",6471
6474,2945,30,8,384,13,4684,218,223,141,3298,"Spruce_Fir",6474
6483,2909,243,14,95,26,6271,192,250,195,4518,"Lodgepole_Pine",6483
6492,3131,296,9,255,18,1020,194,238,183,1326,"Douglas_fir",6492
6507,3042,172,7,85,14,573,225,244,152,1209,"Spruce_Fir",6507
6522,2959,95,11,162,17,3443,238,223,114,2429,"Lodgepole_Pine",6522
6530,2964,354,20,192,54,1661,182,201,153,2635,"Lodgepole_Pine",6530
6533,3250,253,9,666,140,1543,201,246,184,2521,"Spruce_Fir",6533
6562,3115,275,8,417,-5,2340,199,242,182,2510,"Lodgepole_Pine",6562
6567,2992,41,9,216,13,3827,221,219,132,4901,"Cottonwood_Willow",6567
6575,3027,347,12,95,23,4116,197,221,161,3784,"Spruce_Fir",6575
6579,2885,8,21,124,42,1687,192,195,135,2601,"Lodgepole_Pine",6579
6601,2896,349,6,30,0,4471,209,230,159,5933,"Lodgepole_Pine",6601
6609,3090,28,18,780,30,1532,209,197,118,2201,"Spruce_Fir",6609
6610,3235,208,11,127,9,3982,212,251,173,2542,"Krummholz",6610
6615,2833,79,28,247,161,1371,243,179,47,960,"Aspen",6615
6616,2916,288,10,300,52,1939,192,239,188,960,"Lodgepole_Pine",6616
6623,2896,315,3,446,21,3670,211,237,164,3273,"Lodgepole_Pine",6623
6636,2968,90,7,0,0,4870,231,229,132,4830,"Lodgepole_Pine",6636
6640,3123,133,8,240,-5,6434,233,236,135,2442,"Lodgepole_Pine",6640
6642,3174,42,17,162,20,1790,220,201,111,4508,"Spruce_Fir",6642
6651,2971,34,9,417,-2,2190,219,221,137,2925,"Spruce_Fir",6651
6652,3270,299,11,360,256,871,189,236,187,2223,"Lodgepole_Pine",6652
6665,3044,208,14,658,335,2553,210,252,175,1249,"Lodgepole_Pine",6665
6667,3314,3,5,170,10,3046,213,230,155,2268,"Krummholz",6667
6679,3135,49,5,30,-3,541,222,228,141,2409,"Lodgepole_Pine",6679
6688,2095,285,21,42,3,785,159,235,214,192,"Ponderosa_Pine",6688
6704,3251,143,18,150,27,2862,243,233,111,2992,"Spruce_Fir",6704
6723,3173,37,12,417,61,1233,219,214,128,1300,"Spruce_Fir",6723
6725,3084,63,13,547,25,810,231,213,112,1124,"Lodgepole_Pine",6725
6726,3216,50,15,268,21,1019,226,206,110,1315,"Lodgepole_Pine",6726
6730,3090,8,12,60,13,1445,206,216,147,2536,"Spruce_Fir",6730
6740,2762,32,9,30,0,2955,218,221,139,5454,"Lodgepole_Pine",6740
6749,3180,151,20,309,102,242,240,236,116,2914,"Spruce_Fir",6749
6759,2903,36,12,457,61,2646,219,213,128,1146,"Spruce_Fir",6759
6792,3176,313,16,424,56,4039,174,226,191,781,"Spruce_Fir",6792
6802,3386,331,8,510,47,1465,201,230,168,1090,"Krummholz",6802
6804,3057,328,24,384,50,1678,157,205,184,1100,"Lodgepole_Pine",6804
6807,2404,275,26,175,59,268,142,235,228,247,"Douglas_fir",6807
6816,2912,28,15,297,99,741,213,207,127,934,"Spruce_Fir",6816
6829,2667,63,29,85,11,1690,231,169,51,2010,"Lodgepole_Pine",6829
6832,2792,174,23,85,14,3810,226,244,137,1304,"Lodgepole_Pine",6832
6836,3090,340,16,309,88,532,184,214,169,1890,"Spruce_Fir",6836
6842,3018,359,14,67,17,3709,199,214,152,2563,"Spruce_Fir",6842
6845,2406,36,9,201,69,240,220,221,136,566,"Ponderosa_Pine",6845
6854,2710,280,14,212,-5,1824,181,241,199,513,"Krummholz",6854
6856,3117,5,11,552,100,1524,205,218,149,2463,"Spruce_Fir",6856
6892,3047,345,11,42,13,3993,198,222,163,3829,"Spruce_Fir",6892
6902,3106,84,19,234,45,1648,243,203,82,2647,"Lodgepole_Pine",6902
6911,2947,91,16,30,-5,4588,243,213,95,3161,"Spruce_Fir",6911
6913,2768,268,27,492,244,1101,139,238,231,1600,"Lodgepole_Pine",6913
6944,2798,27,14,42,2,3708,213,208,128,2992,"Spruce_Fir",6944
6957,3153,69,12,180,48,2513,233,216,113,1789,"Spruce_Fir",6957
6964,3018,319,4,67,5,5071,208,235,166,2574,"Spruce_Fir",6964
6975,3258,326,21,182,56,4177,164,212,186,1360,"Krummholz",6975
6982,3041,63,3,335,8,1544,222,233,146,2763,"Lodgepole_Pine",6982
6985,2863,116,16,30,0,5016,246,223,101,4409,"Lodgepole_Pine",6985
6989,3036,339,15,127,23,2345,187,218,169,1749,"Lodgepole_Pine",6989
6993,2546,211,25,85,36,1664,190,254,187,1518,"Lodgepole_Pine",6993
7020,2950,134,17,60,13,4595,244,230,109,1368,"Lodgepole_Pine",7020
7029,2754,347,22,150,35,1465,174,199,160,2053,"Lodgepole_Pine",7029
7043,3322,162,28,541,173,1475,234,233,109,1559,"Spruce_Fir",7043
7046,3226,118,17,162,28,1595,246,223,100,2809,"Spruce_Fir",7046
7058,2804,172,27,124,23,4142,226,241,129,5308,"Lodgepole_Pine",7058
7068,2975,3,8,513,37,2292,209,225,153,2737,"Spruce_Fir",7068
7089,3354,105,13,150,31,2301,241,224,110,2685,"Krummholz",7089
7093,2558,17,28,277,65,1412,186,171,110,541,"Ponderosa_Pine",7093
7104,2376,248,9,510,151,577,200,247,185,1711,"Ponderosa_Pine",7104
7122,2805,120,20,90,33,4025,250,219,88,890,"Lodgepole_Pine",7122
7126,3191,328,14,402,83,3284,185,222,177,2594,"Spruce_Fir",7126
7130,2793,7,20,175,59,2503,193,197,138,618,"Lodgepole_Pine",7130
7157,2882,163,15,175,30,3168,233,243,136,3290,"Lodgepole_Pine",7157
7162,2972,347,12,30,7,5920,197,221,161,3472,"Spruce_Fir",7162
7184,2793,174,10,108,16,3102,226,245,152,5832,"Lodgepole_Pine",7184
7196,2354,323,21,108,37,342,162,213,189,927,"Ponderosa_Pine",7196
7212,2897,324,11,150,11,4877,192,228,176,1452,"Lodgepole_Pine",7212
7226,3016,353,8,283,7,4179,207,227,158,907,"Lodgepole_Pine",7226
7281,3002,17,7,190,19,2322,214,225,147,2665,"Lodgepole_Pine",7281
7294,3018,85,11,30,2,4612,236,222,116,2063,"Lodgepole_Pine",7294
