Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
13614,2965,208,16,750,165,2674,207,253,177,1581,Lodgepole_Pine
58371,3109,149,7,30,-3,1215,229,240,143,1999,Spruce_Fir
93550,2946,148,9,182,-7,4843,232,240,139,499,Lodgepole_Pine
96125,3245,294,8,300,34,1103,197,238,181,2463,Lodgepole_Pine
67707,3101,9,5,85,4,1425,215,230,153,1383,Lodgepole_Pine
88393,3460,316,15,698,91,2125,178,225,187,571,Krummholz
92624,3155,134,30,510,78,1050,251,210,64,2271,Spruce_Fir
79219,2739,346,6,335,69,1826,209,231,160,1869,Cottonwood_Willow
32437,3235,267,27,940,314,3459,142,239,230,2424,Lodgepole_Pine
5498,3030,336,20,255,45,2465,170,207,174,2218,Spruce_Fir
37591,2603,153,25,390,147,981,241,232,105,1020,Ponderosa_Pine
64490,3342,146,22,488,-20,499,244,231,105,684,Spruce_Fir
28090,2787,321,30,124,12,1348,130,195,198,1543,Spruce_Fir
72547,2839,84,19,216,49,277,243,204,83,150,Spruce_Fir
22150,3230,66,19,85,19,2698,235,198,87,2726,Spruce_Fir
74602,2704,84,18,60,18,1578,243,206,87,551,Lodgepole_Pine
8207,3209,29,5,0,0,5206,218,229,147,488,Spruce_Fir
52564,2259,227,34,492,-70,552,152,247,213,841,Ponderosa_Pine
108951,3091,292,4,660,6,1027,207,239,170,1048,Lodgepole_Pine
107689,2962,333,3,458,43,4803,212,235,161,5421,Lodgepole_Pine
5785,2985,67,12,201,22,2248,232,215,113,2584,Lodgepole_Pine
7131,3032,74,9,90,-16,876,231,223,125,1350,Spruce_Fir
11709,2908,353,22,607,213,2731,176,195,153,1889,Lodgepole_Pine
68964,3021,101,13,391,82,277,242,222,108,1924,Lodgepole_Pine
99801,3057,90,8,390,66,5666,233,227,127,4991,Spruce_Fir
7541,2472,56,18,552,131,812,229,198,95,1448,Douglas_fir
95461,2688,268,12,150,34,1006,188,245,195,1634,Lodgepole_Pine
30576,3040,343,5,366,20,4388,210,232,161,1260,Lodgepole_Pine
109110,3115,145,25,108,18,1092,245,226,93,1012,Lodgepole_Pine
22976,2860,46,16,382,-67,516,223,202,108,2021,Spruce_Fir
83881,3191,95,8,0,0,1155,233,229,128,2526,Spruce_Fir
44080,2340,356,29,228,96,1323,160,174,142,700,Ponderosa_Pine
90263,3379,179,13,175,7,4234,225,247,152,3400,Krummholz
14268,2902,342,7,541,41,2965,206,230,162,3536,Lodgepole_Pine
36641,3088,341,37,342,107,234,119,159,163,1316,Spruce_Fir
102427,3052,10,9,127,14,3655,210,221,148,674,Spruce_Fir
32331,3080,288,10,295,85,2584,191,239,188,1652,Lodgepole_Pine
2238,3023,34,5,331,3,1560,219,228,146,1150,Lodgepole_Pine
49375,3367,345,9,190,68,4191,202,225,162,3854,Krummholz
106509,3308,3,21,1176,291,1849,186,194,141,2123,Spruce_Fir
86637,2920,2,7,134,0,5061,211,227,154,2120,Lodgepole_Pine
33200,2637,45,1,30,-2,1018,219,236,155,1670,Lodgepole_Pine
42635,2579,126,27,600,171,577,253,210,66,1340,Ponderosa_Pine
98559,3296,278,15,1032,180,1710,177,241,203,2676,Spruce_Fir
10476,2952,45,14,277,39,4633,223,208,116,4328,Spruce_Fir
20697,2861,256,18,42,9,2681,175,248,210,2389,Lodgepole_Pine
31726,2981,54,10,216,5,940,226,218,124,1575,Spruce_Fir
29328,3038,229,5,1048,238,2910,212,245,169,1266,Lodgepole_Pine
60952,2900,320,26,127,56,5492,143,204,197,4803,Lodgepole_Pine
45669,2602,147,19,42,4,1454,242,234,113,5110,Lodgepole_Pine
22947,3014,100,30,350,147,6313,252,185,38,3984,Lodgepole_Pine
72,2942,37,10,258,13,4906,220,219,133,2107,Lodgepole_Pine
5501,3258,26,23,153,51,1982,203,184,108,2048,Lodgepole_Pine
36673,3195,302,6,495,48,2605,204,237,173,228,Spruce_Fir
2126,2916,205,9,256,20,5713,215,248,168,5941,Spruce_Fir
54600,3070,163,16,124,13,6869,233,243,135,2995,Lodgepole_Pine
8611,2961,108,13,335,80,1530,241,225,111,1899,Lodgepole_Pine
29457,3214,296,29,376,177,3013,127,217,224,3000,Spruce_Fir
38448,2817,110,27,127,35,1324,254,199,54,1896,Lodgepole_Pine
47965,2252,52,22,342,204,525,225,187,85,256,Ponderosa_Pine
46215,3070,350,11,361,63,1637,200,221,160,1084,Lodgepole_Pine
57616,3395,45,9,524,116,1924,223,221,133,1770,Spruce_Fir
41265,3230,14,13,531,55,1560,207,213,141,2263,Lodgepole_Pine
4055,3142,107,12,175,36,3313,240,225,113,3197,Lodgepole_Pine
46515,2020,65,28,0,0,277,233,172,53,720,Ponderosa_Pine
10513,3331,64,41,120,97,4317,220,126,0,1024,Spruce_Fir
20789,3060,30,17,408,39,3955,213,202,120,4307,Spruce_Fir
82531,2863,359,29,95,30,5005,164,174,137,330,Lodgepole_Pine
12456,2780,27,21,524,264,1048,206,189,111,794,Lodgepole_Pine
91098,3218,76,6,481,-2,5663,228,229,136,2014,Spruce_Fir
50356,3041,203,12,600,155,5959,214,251,170,5263,Lodgepole_Pine
6582,2531,23,23,134,27,886,200,184,112,955,Lodgepole_Pine
89088,2156,175,26,150,75,573,224,243,135,600,Ponderosa_Pine
27411,3188,284,11,518,73,865,190,240,190,765,Lodgepole_Pine
94114,3000,37,17,85,20,1134,217,202,115,503,Spruce_Fir
34485,2880,329,13,30,7,5113,187,223,175,4390,Spruce_Fir
28185,2336,79,1,192,50,469,220,236,152,648,Ponderosa_Pine
67019,2833,66,13,30,6,902,232,214,111,192,Aspen
19401,2978,19,10,277,39,6072,213,219,142,3918,Spruce_Fir
6765,3207,301,29,430,118,376,129,214,219,1057,Spruce_Fir
946,3162,40,12,782,35,2305,221,214,126,3125,Spruce_Fir
2159,3377,138,13,755,171,591,239,235,123,212,Krummholz
23326,3198,15,11,800,181,1922,211,218,143,2383,Spruce_Fir
34295,3218,295,16,175,39,4518,172,234,201,3301,Spruce_Fir
13594,2870,326,14,390,78,4014,186,224,178,5662,Spruce_Fir
103847,2611,65,13,255,48,1252,232,214,112,1415,Lodgepole_Pine
41303,3141,90,12,242,45,1041,239,220,110,1052,Spruce_Fir
15770,2946,239,26,390,237,2374,165,251,216,1055,Lodgepole_Pine
105057,3165,351,10,175,23,3119,203,224,159,5001,Spruce_Fir
3882,2953,350,24,134,43,1708,170,193,156,2691,Lodgepole_Pine
82692,3014,249,13,666,13,5799,191,249,195,4420,Lodgepole_Pine
10427,2568,20,35,170,72,957,173,144,86,1262,Cottonwood_Willow
25405,2553,38,15,270,25,430,218,205,118,2899,Lodgepole_Pine
10523,2828,46,17,108,25,2089,223,201,106,1460,Lodgepole_Pine
103822,2877,144,21,42,14,6311,245,230,104,4328,Lodgepole_Pine
23401,2932,299,32,258,108,1180,115,209,225,1289,Spruce_Fir
74086,3215,75,5,430,67,5884,227,230,137,1846,Cottonwood_Willow
29503,2975,53,25,67,12,899,225,178,73,2268,Spruce_Fir
25950,3267,132,27,872,386,1214,251,215,73,2679,Spruce_Fir
59272,3011,303,11,0,0,2850,189,235,186,1020,Cottonwood_Willow
50513,3089,313,8,150,0,2208,198,234,176,1113,Spruce_Fir
9712,3339,31,22,90,40,4073,209,188,106,3885,Krummholz
52104,3204,73,16,566,61,485,237,209,99,1643,Lodgepole_Pine
44178,2434,64,7,0,0,395,227,226,133,1312,Cottonwood_Willow
17818,2985,178,9,560,89,5550,224,246,154,4309,Lodgepole_Pine
52038,2582,356,19,108,19,2096,186,203,152,2242,Lodgepole_Pine
69059,3222,245,4,42,-1,5908,212,243,169,1441,Spruce_Fir
79328,3239,52,27,607,15,924,222,171,67,1992,Krummholz
3076,2604,189,10,150,4,900,221,248,160,2275,Lodgepole_Pine
35728,2957,35,15,331,156,335,217,205,119,685,Cottonwood_Willow
2713,3650,16,19,684,238,2911,201,198,130,1304,Spruce_Fir
68918,2942,47,23,258,89,1867,221,183,85,2970,Lodgepole_Pine
8816,2868,271,33,726,485,799,116,229,241,2121,Lodgepole_Pine
84972,3142,27,6,210,31,2200,217,226,145,2166,Spruce_Fir
91455,3544,308,26,268,169,3293,138,212,209,1383,Spruce_Fir
16076,3425,82,16,532,140,2135,240,210,96,1484,Spruce_Fir
91386,3126,306,11,319,57,1328,189,234,184,1084,Spruce_Fir
60731,3577,9,18,474,165,2951,197,202,138,1529,Lodgepole_Pine
46524,3398,288,14,247,88,3722,180,238,198,1087,Spruce_Fir
109275,2948,234,17,270,123,2388,190,253,198,1972,Lodgepole_Pine
16139,3067,75,14,285,17,4667,236,213,105,742,Lodgepole_Pine
99261,3243,161,12,162,19,3305,232,243,140,2010,Spruce_Fir
4705,3091,174,9,319,50,503,226,245,152,1442,Douglas_fir
25643,3238,317,11,90,25,4439,192,231,179,2460,Spruce_Fir
32737,3306,204,18,644,104,2657,208,253,175,1370,Lodgepole_Pine
93324,2363,12,26,313,210,1149,185,178,121,1245,Douglas_fir
48443,2025,316,38,170,147,150,97,180,208,234,Ponderosa_Pine
40260,2923,61,20,404,13,2468,232,194,86,2460,Lodgepole_Pine
85225,2975,251,16,488,69,5639,184,249,202,4818,Lodgepole_Pine
107592,2691,78,12,0,0,1651,235,219,114,3361,Lodgepole_Pine
33036,2817,126,23,459,140,1948,251,218,83,2052,Lodgepole_Pine
30133,2907,216,25,180,81,2378,185,254,194,2017,Lodgepole_Pine
39982,2977,88,26,42,3,2240,248,188,0,2860,Douglas_fir
12753,2962,258,14,503,64,5759,186,248,200,5984,Lodgepole_Pine
107217,2789,330,14,85,16,2316,187,222,175,1266,Lodgepole_Pine
11297,2787,21,7,150,36,1342,215,224,146,2306,Lodgepole_Pine
110207,2098,28,32,95,47,134,189,152,80,648,Douglas_fir
99724,3190,65,11,612,57,5645,230,218,119,1499,Spruce_Fir
48892,3044,48,7,794,177,6052,223,225,138,3632,Lodgepole_Pine
28907,2798,17,34,0,0,4286,172,149,95,5208,Lodgepole_Pine
87526,2378,225,17,90,24,309,195,254,192,350,Douglas_fir
106739,3159,296,27,0,0,750,134,220,221,2122,Spruce_Fir
97624,2834,322,21,42,16,4903,163,214,189,247,Lodgepole_Pine
40748,2962,18,2,201,20,5037,217,234,154,6262,Spruce_Fir
105349,3239,22,8,190,2,4422,215,222,144,1639,Spruce_Fir
70323,2796,211,32,283,159,886,176,249,189,1677,Lodgepole_Pine
69071,3210,349,1,67,14,1019,216,236,157,1215,Spruce_Fir
18783,2938,343,19,30,8,426,179,208,166,2314,Spruce_Fir
13362,2705,108,33,60,33,1477,254,182,28,1026,Lodgepole_Pine
15097,2687,51,10,510,-21,837,225,219,127,1786,Lodgepole_Pine
16203,2628,305,11,30,11,2114,188,234,186,2314,Douglas_fir
77715,2074,216,21,0,0,1068,194,254,189,335,Cottonwood_Willow
101827,3004,195,8,485,-16,1442,219,247,163,1503,Lodgepole_Pine
23721,2725,135,9,120,10,1236,235,236,132,2108,Spruce_Fir
75259,3096,6,24,134,33,1082,183,185,132,153,Spruce_Fir
11290,3270,54,9,726,65,3365,225,221,130,4267,Spruce_Fir
105393,3214,150,4,95,2,5787,225,239,150,1025,Spruce_Fir
75867,2432,204,17,0,0,1138,208,253,175,1159,Aspen
60530,2596,157,23,228,55,470,238,236,114,2367,Lodgepole_Pine
28180,3018,50,21,170,60,247,224,189,89,1448,Lodgepole_Pine
60598,3113,65,22,805,197,4260,234,191,78,4004,Spruce_Fir
9611,3123,96,10,182,12,218,236,226,121,5483,Spruce_Fir
50613,2989,265,15,426,96,5313,181,246,203,1020,Lodgepole_Pine
72957,2629,48,11,270,20,966,224,215,123,5603,Lodgepole_Pine
73872,3235,133,11,497,32,1679,237,235,127,1296,Spruce_Fir
30803,2893,45,19,228,33,5169,222,196,102,4145,Lodgepole_Pine
57899,3258,268,6,331,12,4364,205,242,176,735,Spruce_Fir
1915,2696,147,18,210,57,1931,241,235,116,1396,Lodgepole_Pine
18533,2998,14,15,30,0,3833,204,207,137,5407,Lodgepole_Pine
36192,2569,84,5,459,20,1259,227,231,139,1471,Aspen
54132,3317,328,14,560,62,3489,186,224,177,3498,Krummholz
11555,2972,109,9,90,0,4776,235,231,127,4900,Lodgepole_Pine
59978,2548,217,27,95,41,1705,180,253,196,1537,Lodgepole_Pine
49923,2543,15,17,175,66,942,203,204,134,1041,Ponderosa_Pine
26821,2856,138,6,42,4,3327,229,238,143,3323,Lodgepole_Pine
105709,3147,149,15,30,-5,3479,238,238,126,2576,Spruce_Fir
43089,3082,69,11,108,22,2277,232,218,116,1260,Lodgepole_Pine
24993,3071,132,11,218,23,3834,238,234,124,351,Lodgepole_Pine
81796,2896,358,7,124,0,339,210,227,156,451,Lodgepole_Pine
68852,2628,337,23,488,87,663,164,202,173,2621,Lodgepole_Pine
40038,2695,115,12,365,95,1250,240,228,117,2467,Lodgepole_Pine
69633,2381,325,21,335,98,1110,162,212,187,1050,Douglas_fir
26480,2260,354,37,67,29,888,135,151,137,1159,Douglas_fir
72283,2769,237,13,192,55,384,197,251,190,2184,Lodgepole_Pine
95449,3280,301,1,272,37,4901,215,238,161,752,Lodgepole_Pine
83864,3191,140,30,190,34,1180,248,215,71,942,Krummholz
2750,2920,47,11,85,-4,3645,224,216,125,1440,Lodgepole_Pine
97702,3167,31,12,390,49,2905,216,213,130,932,Spruce_Fir
97778,3006,69,18,270,24,2281,236,201,89,1920,Lodgepole_Pine
70559,2304,259,10,216,44,1155,197,246,187,876,Ponderosa_Pine
74408,2333,340,26,324,125,1106,157,193,170,892,Douglas_fir
5019,2420,186,23,60,15,1140,216,249,154,1082,Ponderosa_Pine
33840,3171,1,22,799,80,2927,184,194,143,2556,Lodgepole_Pine
27557,2962,102,18,560,49,4581,247,214,89,3072,Lodgepole_Pine
65572,2641,196,26,270,-94,934,204,251,166,828,Lodgepole_Pine
21021,2749,135,2,42,6,2657,222,238,151,6496,Lodgepole_Pine
13090,2555,3,60,190,135,684,67,53,65,1470,Lodgepole_Pine
72785,3102,71,21,466,125,607,238,194,77,1501,Spruce_Fir
9615,3428,72,37,95,36,3589,233,144,9,2742,Krummholz
77664,3077,100,8,268,43,6647,234,229,127,3162,Lodgepole_Pine
7916,3120,291,15,60,22,2467,175,236,200,743,Lodgepole_Pine
5648,2970,54,17,234,88,1289,228,202,102,983,Lodgepole_Pine
72095,2676,9,14,30,2,1481,204,212,144,700,Aspen
31849,2953,26,15,850,155,3132,212,206,128,886,Lodgepole_Pine
89676,2362,90,21,324,141,566,247,202,74,1748,Cottonwood_Willow
29179,3060,207,10,644,1,212,214,249,170,1167,Lodgepole_Pine
62109,2499,107,17,120,39,698,247,218,94,379,Lodgepole_Pine
30266,3341,314,19,577,113,1980,166,222,194,1022,Spruce_Fir
82006,2329,131,25,277,132,716,250,218,80,1602,Cottonwood_Willow
47466,2886,45,2,424,72,1168,219,235,152,2702,Spruce_Fir
96203,2858,249,23,600,163,1195,164,249,218,1666,Lodgepole_Pine
16865,3268,354,9,514,110,5226,205,224,157,1812,Spruce_Fir
12229,2647,59,11,210,19,3332,228,217,120,2337,Lodgepole_Pine
35029,3136,354,7,331,-41,765,208,227,157,1087,Spruce_Fir
62059,2831,239,20,60,-5,1855,179,252,207,1154,Lodgepole_Pine
28756,2685,20,11,404,8,722,212,217,140,949,Lodgepole_Pine
57603,2685,23,5,495,88,1034,217,228,148,1304,Lodgepole_Pine
10394,2861,87,28,85,37,573,248,180,42,552,Aspen
34718,2915,79,25,120,46,5589,243,186,58,1008,Lodgepole_Pine
32723,3170,110,30,218,57,810,254,193,43,1653,Spruce_Fir
7056,2737,355,19,300,94,1273,186,204,153,1954,Lodgepole_Pine
104933,3123,8,18,150,26,4763,195,200,139,3113,Spruce_Fir
19103,3273,17,6,362,50,3521,215,226,148,2925,Lodgepole_Pine
7230,2588,99,13,67,5,1549,241,221,108,1142,Ponderosa_Pine
24499,2972,216,7,351,53,5472,213,247,170,3432,Lodgepole_Pine
45011,3004,149,6,878,118,5800,227,240,146,5552,Lodgepole_Pine
68976,3113,244,7,330,76,2471,206,246,178,1266,Spruce_Fir
47989,2910,201,12,242,105,2525,214,251,169,1315,Lodgepole_Pine
73669,3298,233,12,424,75,2970,200,251,186,3151,Lodgepole_Pine
15098,3350,283,3,1082,269,1413,211,239,167,2962,Spruce_Fir
46136,2912,72,21,324,107,350,238,195,78,558,Spruce_Fir
37519,3149,227,10,192,14,2014,205,250,181,309,Lodgepole_Pine
6555,3408,198,10,666,15,3415,217,249,166,124,Spruce_Fir
91652,2943,50,15,690,145,2799,226,207,111,513,Spruce_Fir
66019,2142,328,36,150,98,192,111,174,188,875,Ponderosa_Pine
1088,2768,332,20,170,73,2821,171,211,178,1961,Lodgepole_Pine
31050,3346,282,44,218,68,3337,67,198,248,1786,Spruce_Fir
39382,2965,61,23,108,38,2263,232,186,75,2656,Spruce_Fir
71467,3011,8,12,618,7,4325,206,217,147,3254,Lodgepole_Pine
4027,3040,200,15,42,2,1510,214,252,169,2393,Spruce_Fir
59300,2983,354,11,551,80,3196,202,221,157,1423,Lodgepole_Pine
3067,2557,75,15,390,170,816,237,212,103,858,Lodgepole_Pine
13075,3308,129,10,603,170,960,237,234,126,2285,Lodgepole_Pine
3729,3037,356,7,85,10,6471,209,227,157,3055,Lodgepole_Pine
68093,2475,337,7,361,154,417,204,230,165,391,Ponderosa_Pine
14616,2282,352,33,256,171,693,143,163,145,182,Ponderosa_Pine
109516,2991,165,7,511,74,5402,226,242,150,2806,Lodgepole_Pine
39309,3015,343,13,85,12,1983,194,220,165,1296,Spruce_Fir
89528,2891,281,2,319,23,1006,212,239,165,541,Lodgepole_Pine
19390,2808,72,31,390,175,1025,237,164,35,721,Lodgepole_Pine
1126,2930,18,10,400,76,2953,213,220,143,2434,Lodgepole_Pine
38022,3209,29,6,170,13,5699,218,227,145,807,Spruce_Fir
16325,2961,313,17,295,64,1959,171,224,193,1559,Lodgepole_Pine
55197,2340,320,26,150,10,604,143,204,197,497,Ponderosa_Pine
63424,3717,354,17,1116,308,5117,190,209,155,3270,Krummholz
38500,3229,154,15,295,91,815,237,240,129,2376,Lodgepole_Pine
8029,2829,135,20,153,6,781,247,227,99,351,Aspen
3204,3344,353,16,60,18,4025,191,211,156,1431,Spruce_Fir
49858,2998,306,6,661,-122,1677,203,237,173,2061,Lodgepole_Pine
42953,2703,175,21,242,119,1754,226,246,141,1224,Ponderosa_Pine
109420,3199,191,10,175,-7,819,220,248,161,2348,Lodgepole_Pine
83721,2924,74,16,0,0,566,238,208,96,1860,Lodgepole_Pine
14873,3126,141,24,242,64,2335,247,225,92,1593,Spruce_Fir
95474,3020,303,24,577,223,2205,146,220,211,1159,Spruce_Fir
12255,3207,307,12,30,12,1397,186,233,186,2634,Spruce_Fir
54631,3126,74,4,216,11,2590,225,231,142,1006,Lodgepole_Pine
61339,3003,354,17,285,144,967,190,209,155,3427,Krummholz
61670,2615,297,23,150,70,1706,150,226,213,1476,Douglas_fir
76823,3070,330,8,576,95,5604,202,231,168,3707,Spruce_Fir
98523,2368,357,15,255,23,1452,196,212,153,499,Ponderosa_Pine
36567,2738,280,12,60,3,1706,186,241,195,1008,Aspen
51878,3662,357,18,960,250,2713,189,205,151,1249,Spruce_Fir
104496,2755,39,20,212,64,1181,217,192,102,1638,Lodgepole_Pine
13896,2661,119,2,30,-2,1717,223,237,149,1172,Spruce_Fir
83761,3333,193,20,150,27,2227,214,252,164,3631,Spruce_Fir
69672,3176,62,17,309,60,1252,232,204,99,1195,Spruce_Fir
24673,3180,311,24,646,123,210,148,215,204,2014,Lodgepole_Pine
34841,3085,339,26,612,140,2638,156,194,171,1530,Spruce_Fir
33417,2242,115,33,256,44,721,254,189,34,735,Ponderosa_Pine
58078,3338,102,29,720,46,1019,253,187,40,5490,Spruce_Fir
63208,2922,227,16,180,81,663,195,253,192,1689,Lodgepole_Pine
2920,3044,135,13,182,40,6437,240,234,122,3242,Lodgepole_Pine
17367,3277,151,15,481,75,2738,238,239,126,1149,Lodgepole_Pine
94343,3228,86,3,631,60,4159,224,234,145,1922,Spruce_Fir
47750,2290,355,41,210,134,1316,124,136,128,1198,Ponderosa_Pine
87781,2901,63,8,360,229,1198,227,224,131,757,Lodgepole_Pine
60311,3102,235,29,636,11,3951,157,250,218,1116,Lodgepole_Pine
38899,2972,14,19,361,5,569,199,198,131,335,Lodgepole_Pine
66762,2267,314,24,474,60,390,147,213,202,1714,Ponderosa_Pine
37818,3347,249,25,323,77,3457,157,248,222,1506,Krummholz
25294,3057,315,9,90,16,3586,196,233,176,543,Spruce_Fir
4163,3364,306,13,870,204,4417,183,232,189,2658,Krummholz
47222,2617,192,14,212,44,2831,218,250,162,2060,Lodgepole_Pine
25932,2112,299,21,150,75,390,155,226,209,573,Douglas_fir
102228,3093,129,23,162,39,811,251,218,82,408,Lodgepole_Pine
107690,2887,135,28,67,28,5503,250,215,72,807,Lodgepole_Pine
19186,3045,314,46,443,202,1567,62,157,210,949,Spruce_Fir
108012,2554,319,14,390,84,895,182,226,183,866,Lodgepole_Pine
22955,2885,44,16,511,59,1020,222,203,111,1680,Lodgepole_Pine
89179,2968,74,11,330,141,5031,233,219,116,4997,Spruce_Fir
7713,2753,12,26,295,-17,2882,185,179,122,2378,Spruce_Fir
104944,3103,88,18,680,-13,4431,244,209,88,3594,Spruce_Fir
130,2909,18,2,210,-9,3814,217,234,154,6020,Lodgepole_Pine
45189,2817,6,6,201,19,1831,212,227,153,1530,Lodgepole_Pine
103458,2950,358,18,684,81,2280,190,205,150,1366,Lodgepole_Pine
103053,3254,38,3,516,159,5175,219,233,150,1922,Spruce_Fir
96860,2836,80,23,351,177,365,243,191,65,1962,Lodgepole_Pine
88281,2087,247,23,150,61,457,166,250,217,488,Douglas_fir
22678,2936,216,12,808,290,1194,208,251,178,1761,Lodgepole_Pine
27318,3159,57,26,300,66,4023,227,176,66,2839,Lodgepole_Pine
82330,3244,174,15,300,37,4213,228,246,147,2190,Spruce_Fir
74637,3229,235,23,700,146,3566,175,253,208,2067,Spruce_Fir
1804,2914,190,15,150,48,3311,219,250,161,2038,Lodgepole_Pine
74512,3169,345,10,182,-16,1387,200,224,163,811,Lodgepole_Pine
1950,3024,110,38,95,-13,937,253,170,9,1454,Lodgepole_Pine
65368,3273,25,7,335,52,5476,217,225,145,525,Spruce_Fir
37165,2542,239,48,162,116,1902,89,222,234,300,Ponderosa_Pine
110291,2253,55,8,0,0,1348,225,224,133,524,Douglas_fir
73915,3317,56,19,648,23,3061,229,196,93,1022,Spruce_Fir
16365,3175,29,20,534,95,1533,209,192,112,2163,Spruce_Fir
18489,2858,66,29,120,-15,1831,234,169,48,1298,Lodgepole_Pine
42345,2951,102,10,277,59,1740,238,226,119,1871,Lodgepole_Pine
45988,2956,160,13,120,11,1572,233,242,138,997,Lodgepole_Pine
14745,3518,148,4,511,25,1380,226,239,148,849,Krummholz
45860,2822,12,23,390,117,450,189,186,126,2415,Lodgepole_Pine
15306,2530,32,13,301,112,1114,216,211,128,1084,Ponderosa_Pine
85372,3116,56,26,127,52,5034,227,176,68,1611,Spruce_Fir
2560,3200,186,15,384,68,488,221,250,158,4870,Lodgepole_Pine
41301,3597,119,22,830,378,2714,251,215,80,914,Spruce_Fir
82061,2896,30,27,212,73,400,200,169,91,408,Lodgepole_Pine
39885,2930,91,23,592,3,474,248,198,67,658,Spruce_Fir
42957,3174,75,16,0,0,2252,238,208,97,2803,Spruce_Fir
22488,3206,142,13,30,-5,4435,238,237,126,2148,Spruce_Fir
7496,2954,248,15,42,4,1124,187,250,200,488,Spruce_Fir
29514,3298,10,16,765,134,2497,202,207,140,2190,Krummholz
64772,2939,184,12,120,20,5276,223,248,156,3127,Spruce_Fir
106995,2782,31,18,484,65,3361,213,198,115,2814,Spruce_Fir
71824,3209,239,4,210,25,516,212,243,169,1473,Spruce_Fir
5521,3070,34,5,268,29,2931,219,228,146,1518,Lodgepole_Pine
36643,2995,236,12,850,99,5932,198,251,189,5923,Lodgepole_Pine
54728,3227,81,24,190,35,2282,244,191,63,4247,Spruce_Fir
110089,2387,12,19,255,76,1396,196,197,133,362,Ponderosa_Pine
69638,2991,11,21,323,157,5554,192,192,130,4927,Lodgepole_Pine
11546,3219,102,24,446,133,3296,251,201,64,524,Spruce_Fir
19660,3240,268,14,633,37,1549,183,245,201,1332,Spruce_Fir
45369,2400,131,9,450,80,547,235,235,131,1146,Ponderosa_Pine
19268,2891,179,25,153,44,4052,221,245,142,1421,Lodgepole_Pine
102452,2548,156,11,190,19,2014,233,241,139,1848,Ponderosa_Pine
107841,2716,64,22,210,73,1187,234,189,77,902,Lodgepole_Pine
38648,3025,50,4,285,71,4061,221,231,146,2442,Lodgepole_Pine
429,3176,40,18,150,27,5153,219,198,109,1224,Spruce_Fir
44523,3196,225,2,400,34,5956,216,241,162,2254,Lodgepole_Pine
96083,3096,69,9,351,-78,1533,230,222,125,1266,Spruce_Fir
92057,2611,204,20,360,104,2084,205,254,176,1782,Lodgepole_Pine
52491,2912,301,12,319,24,3013,186,235,189,2086,Spruce_Fir
33694,2997,83,11,451,-22,1680,236,220,114,1172,Lodgepole_Pine
50721,3027,59,12,362,52,2966,229,214,116,6535,Spruce_Fir
28494,3334,4,18,853,131,2045,193,202,144,638,Krummholz
7769,3849,353,9,984,73,4592,204,224,158,2642,Krummholz
91994,2770,47,9,532,40,2621,223,221,132,1950,Lodgepole_Pine
43306,2700,251,33,306,155,1215,131,241,235,1353,Lodgepole_Pine
67919,3156,340,19,360,96,1421,177,210,169,2361,Lodgepole_Pine
36207,3328,117,39,175,90,3904,252,173,0,3357,Krummholz
25931,2717,4,10,60,1,2460,207,221,151,4498,Lodgepole_Pine
55873,2619,12,23,446,144,711,190,187,127,510,Lodgepole_Pine
65927,3237,225,9,30,7,1377,208,249,178,914,Spruce_Fir
30436,3291,64,30,182,91,2581,231,166,46,408,Krummholz
106088,3174,244,34,120,41,2825,133,242,232,1194,Spruce_Fir
1624,2726,262,2,134,12,2315,215,239,162,4268,Lodgepole_Pine
68559,2622,44,17,108,26,2176,221,200,107,2260,Douglas_fir
88797,3139,160,17,569,-9,5863,235,241,131,1401,Lodgepole_Pine
20925,2673,216,30,95,33,1804,175,251,195,1120,Lodgepole_Pine
85651,3048,204,21,108,32,787,203,254,177,541,Lodgepole_Pine
3247,3452,116,18,95,21,1699,248,220,93,1747,Krummholz
33304,3221,78,7,940,53,4004,229,228,132,2257,Spruce_Fir
