"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
1978,3180,81,15,258,36,3076,239,212,99,2906,"Lodgepole_Pine",1978
1979,2814,105,11,285,23,2793,240,226,115,2512,"Lodgepole_Pine",1979
1985,2020,354,37,240,171,210,135,150,135,789,"Douglas_fir",1985
1986,2587,176,10,234,106,1458,225,246,152,1340,"Lodgepole_Pine",1986
1987,2689,91,9,134,12,1412,235,226,122,1387,"Lodgepole_Pine",1987
2001,3208,174,10,192,18,4054,226,245,152,2048,"Spruce_Fir",2001
2018,2777,81,8,175,23,553,231,226,128,2685,"Lodgepole_Pine",2018
2037,2949,27,10,335,55,4497,216,219,139,1894,"Lodgepole_Pine",2037
2040,2395,358,28,256,-15,765,165,177,140,1482,"Ponderosa_Pine",2040
2041,2783,108,12,192,53,3005,240,226,115,2697,"Ponderosa_Pine",2041
2049,2778,307,2,0,0,1741,213,237,163,2381,"Lodgepole_Pine",2049
2052,3266,210,25,466,89,2654,192,253,185,1068,"Spruce_Fir",2052
2054,3216,324,15,120,21,4277,182,223,181,2311,"Spruce_Fir",2054
2059,3005,27,20,42,11,2432,207,191,113,1062,"Spruce_Fir",2059
2070,2734,315,12,242,9,1260,188,230,182,2049,"Lodgepole_Pine",2070
2071,3316,310,7,242,48,3289,200,235,175,1731,"Spruce_Fir",2071
2083,2920,321,18,382,140,474,172,220,186,1234,"Spruce_Fir",2083
2085,2477,9,12,85,11,1418,206,216,146,811,"Douglas_fir",2085
2097,2730,108,15,612,7,1121,245,221,101,886,"Lodgepole_Pine",2097
2100,2729,107,16,0,0,2725,246,219,97,2230,"Aspen",2100
2105,2874,339,20,362,168,2946,173,207,171,1756,"Lodgepole_Pine",2105
2106,2741,56,10,124,15,633,227,218,124,2247,"Lodgepole_Pine",2106
2113,2447,34,9,120,55,335,219,221,137,458,"Douglas_fir",2113
2114,2907,320,12,30,10,3739,190,229,179,4898,"Spruce_Fir",2114
2120,3149,29,15,443,131,4713,213,205,124,2227,"Spruce_Fir",2120
2121,2923,36,4,190,10,5085,220,230,147,1691,"Aspen",2121
2129,3155,161,11,85,2,3380,232,243,141,616,"Lodgepole_Pine",2129
2130,3063,115,19,182,56,4911,249,218,89,2873,"Lodgepole_Pine",2130
2143,2828,225,3,42,5,560,216,242,163,480,"Spruce_Fir",2143
2147,3006,148,14,108,-11,2197,238,238,128,3342,"Lodgepole_Pine",2147
2151,2708,88,6,390,0,886,229,230,135,2060,"Lodgepole_Pine",2151
2153,2327,270,28,408,33,1237,137,236,232,789,"Cottonwood_Willow",2153
2160,3086,205,18,576,104,5929,206,254,177,1828,"Lodgepole_Pine",2160
2168,3310,94,13,30,-8,2069,240,220,107,4702,"Spruce_Fir",2168
2178,2805,126,27,60,13,1182,252,211,68,1747,"Lodgepole_Pine",2178
2187,3272,75,11,256,-34,1825,233,220,117,1124,"Krummholz",2187
2189,2989,287,18,30,0,607,168,236,207,1857,"Spruce_Fir",2189
2190,2847,98,23,90,20,5407,250,201,66,4474,"Lodgepole_Pine",2190
2193,3418,30,17,488,184,2070,213,201,119,1931,"Spruce_Fir",2193
2199,3132,78,8,30,0,3072,231,226,128,3349,"Spruce_Fir",2199
2202,3175,49,10,313,62,3671,224,218,127,3284,"Krummholz",2202
2205,3184,101,8,342,36,5708,233,230,129,1790,"Spruce_Fir",2205
2222,2633,45,2,300,11,591,219,235,152,1518,"Lodgepole_Pine",2222
2225,2711,16,11,309,33,2340,211,217,142,1801,"Douglas_fir",2225
2227,2672,7,6,67,-4,1279,213,228,153,1832,"Aspen",2227
2230,3155,277,19,446,31,3690,167,240,212,1396,"Spruce_Fir",2230
2239,2058,119,32,228,105,268,254,193,40,484,"Ponderosa_Pine",2239
2242,3019,269,28,324,106,5268,135,236,233,1343,"Lodgepole_Pine",2242
2243,2922,347,12,108,14,771,196,220,162,1969,"Spruce_Fir",2243
2244,3073,217,5,551,86,1505,215,244,166,569,"Lodgepole_Pine",2244
2267,2871,323,12,162,-9,1692,190,228,177,1412,"Aspen",2267
2271,2682,86,14,192,-3,698,239,216,105,1168,"Lodgepole_Pine",2271
2273,2708,270,4,210,34,1249,208,241,171,3077,"Lodgepole_Pine",2273
2276,2872,206,25,175,74,1261,196,253,180,2780,"Aspen",2276
2277,3036,357,5,390,53,3022,213,231,157,503,"Lodgepole_Pine",2277
2287,2922,68,19,182,45,3113,236,200,88,2018,"Lodgepole_Pine",2287
2292,3376,167,21,134,21,2865,232,243,132,778,"Krummholz",2292
2302,3107,27,15,323,-13,1259,212,206,126,190,"Spruce_Fir",2302
2309,3091,157,13,256,36,1958,234,241,136,1782,"Lodgepole_Pine",2309
2324,2832,220,29,216,146,2100,172,252,201,1080,"Lodgepole_Pine",2324
2336,3385,138,18,492,152,1983,245,231,107,1590,"Krummholz",2336
2338,3407,0,18,631,59,4106,190,203,147,3565,"Krummholz",2338
2342,3249,8,11,721,66,4052,207,218,147,3573,"Spruce_Fir",2342
2347,3224,18,1,277,41,2466,218,236,156,782,"Spruce_Fir",2347
2367,3035,69,23,626,252,1991,237,187,69,2092,"Spruce_Fir",2367
2370,2975,171,15,450,62,5557,229,246,144,3561,"Lodgepole_Pine",2370
2375,3010,311,10,400,33,1315,193,233,180,1621,"Lodgepole_Pine",2375
2378,3008,243,3,964,99,5779,213,242,166,5678,"Lodgepole_Pine",2378
2389,2808,1,24,362,178,1218,178,187,141,607,"Lodgepole_Pine",2389
2391,3195,112,15,390,57,573,245,223,102,2090,"Lodgepole_Pine",2391
2392,3158,71,9,242,41,780,231,222,124,2017,"Spruce_Fir",2392
2393,2984,95,15,234,56,511,243,216,98,828,"Spruce_Fir",2393
2401,3076,181,12,309,17,402,224,248,154,1463,"Lodgepole_Pine",2401
2403,3048,105,18,228,21,3674,248,215,89,190,"Spruce_Fir",2403
2409,2801,82,26,234,60,2474,245,186,55,807,"Lodgepole_Pine",2409
2415,2921,29,9,492,35,3140,217,221,139,3661,"Lodgepole_Pine",2415
2422,3112,42,11,90,16,904,222,216,128,947,"Spruce_Fir",2422
2430,3072,240,7,67,6,5550,208,246,176,2295,"Lodgepole_Pine",2430
2431,3349,94,11,153,16,907,238,223,115,3798,"Lodgepole_Pine",2431
2433,3104,62,22,313,16,1892,233,189,79,1026,"Spruce_Fir",2433
2434,3380,31,11,85,6,3415,217,217,134,2345,"Krummholz",2434
2439,2834,262,26,182,68,1935,148,243,228,1655,"Lodgepole_Pine",2439
2450,3251,98,5,564,135,4920,228,233,138,2694,"Spruce_Fir",2450
2453,2969,317,20,426,200,591,162,218,194,1256,"Spruce_Fir",2453
2458,2704,23,4,67,2,895,218,231,151,1495,"Spruce_Fir",2458
2459,3100,163,15,376,39,1549,233,243,138,703,"Lodgepole_Pine",2459
2461,3239,58,6,228,39,1065,225,227,137,942,"Spruce_Fir",2461
2463,3048,7,10,95,11,1224,208,221,150,2361,"Lodgepole_Pine",2463
2468,3403,135,7,671,174,690,232,237,137,421,"Krummholz",2468
2474,2914,94,7,190,1,3506,231,230,132,4403,"Lodgepole_Pine",2474
2476,3212,66,12,492,69,391,232,215,114,912,"Cottonwood_Willow",2476
2477,3318,323,5,853,55,870,208,235,166,1019,"Spruce_Fir",2477
2485,2252,95,13,60,5,1243,240,220,108,648,"Douglas_fir",2485
2510,3223,328,16,607,33,1826,178,219,180,391,"Spruce_Fir",2510
2514,2504,40,11,242,18,339,221,215,127,1154,"Douglas_fir",2514
2517,2834,49,17,446,121,2603,225,201,104,234,"Spruce_Fir",2517
2519,2846,25,14,591,33,3428,213,210,131,2594,"Lodgepole_Pine",2519
2520,3186,196,15,330,44,3360,215,251,166,677,"Lodgepole_Pine",2520
2524,2811,20,22,376,128,990,199,189,119,2333,"Lodgepole_Pine",2524
2527,3137,54,8,277,41,5121,225,223,131,3297,"Spruce_Fir",2527
2536,3264,151,12,525,73,5889,235,240,134,2955,"Lodgepole_Pine",2536
2540,3294,344,8,371,71,4592,205,228,162,2138,"Spruce_Fir",2540
2542,2800,316,24,484,204,1500,149,212,199,1142,"Lodgepole_Pine",2542
2557,3114,135,13,283,62,390,240,234,121,571,"Lodgepole_Pine",2557
2567,2990,333,4,0,0,2748,210,234,163,816,"Spruce_Fir",2567
2570,3046,37,14,90,-2,1165,219,208,122,1142,"Spruce_Fir",2570
2585,3260,96,6,492,69,5723,231,231,133,2856,"Lodgepole_Pine",2585
2587,3375,66,9,201,30,531,229,221,124,934,"Lodgepole_Pine",2587
2589,3225,222,11,108,5,3531,206,251,180,1531,"Lodgepole_Pine",2589
2599,2438,204,8,0,0,309,216,247,166,1040,"Spruce_Fir",2599
2603,3135,347,28,242,60,3912,156,183,157,514,"Spruce_Fir",2603
2608,3194,65,14,30,3,1865,233,210,106,2106,"Spruce_Fir",2608
2609,2767,301,11,162,65,1945,188,235,187,797,"Lodgepole_Pine",2609
2613,3035,269,21,400,124,5431,161,242,218,886,"Lodgepole_Pine",2613
2626,2895,151,13,134,16,3231,236,240,131,2496,"Lodgepole_Pine",2626
2635,3272,251,31,153,51,2173,138,243,232,3115,"Spruce_Fir",2635
2637,3165,342,12,30,6,4533,195,222,166,3089,"Spruce_Fir",2637
2641,3180,78,6,42,3,5295,227,230,137,2901,"Lodgepole_Pine",2641
2643,2951,119,11,90,18,1116,239,231,121,2314,"Lodgepole_Pine",2643
2646,3068,37,5,30,1,3636,220,229,145,1660,"Lodgepole_Pine",2646
2652,3299,297,17,60,31,5486,171,232,201,752,"Spruce_Fir",2652
2658,3171,270,2,42,0,5116,214,239,163,2467,"Spruce_Fir",2658
2665,3112,353,6,67,3,1442,210,230,158,1290,"Spruce_Fir",2665
2668,2383,62,15,240,23,365,231,208,106,663,"Ponderosa_Pine",2668
2669,3281,288,10,0,0,1745,193,239,186,1463,"Spruce_Fir",2669
2673,2689,21,15,60,0,277,209,207,132,408,"Spruce_Fir",2673
2674,3228,312,6,153,-1,4655,204,236,171,685,"Spruce_Fir",2674
2677,2901,274,7,85,4,4992,201,242,180,1542,"Aspen",2677
2678,2982,348,7,234,10,5083,207,229,160,6264,"Spruce_Fir",2678
2683,2207,344,35,175,82,1150,128,163,158,1114,"Ponderosa_Pine",2683
2684,2754,87,9,424,-11,870,233,226,125,2616,"Spruce_Fir",2684
2686,2916,350,10,170,16,3076,202,224,159,2230,"Spruce_Fir",2686
2690,3002,354,10,30,6,1027,204,223,157,2275,"Spruce_Fir",2690
2696,2374,51,13,201,14,391,226,211,117,696,"Ponderosa_Pine",2696
2702,3088,201,23,85,31,2493,204,253,173,990,"Douglas_fir",2702
2704,2872,77,18,30,14,750,240,203,86,1702,"Lodgepole_Pine",2704
2705,3206,353,20,361,109,3903,181,201,154,1895,"Krummholz",2705
2721,3261,98,15,30,7,741,244,217,99,908,"Spruce_Fir",2721
2739,3112,10,7,631,31,1984,213,226,151,2652,"Lodgepole_Pine",2739
2746,2375,282,18,552,178,713,169,238,208,1561,"Ponderosa_Pine",2746
2747,2838,120,14,212,42,792,244,227,109,648,"Lodgepole_Pine",2747
2755,3024,251,18,626,124,5770,178,250,207,4110,"Lodgepole_Pine",2755
2764,3234,313,19,598,16,3677,166,222,195,1345,"Spruce_Fir",2764
2765,2270,335,18,376,128,876,177,213,174,1044,"Ponderosa_Pine",2765
2768,3233,20,26,443,157,911,193,176,109,850,"Cottonwood_Willow",2768
2777,3119,7,6,404,13,3552,213,229,153,4468,"Spruce_Fir",2777
2787,2952,55,10,277,17,2411,226,220,127,2280,"Lodgepole_Pine",2787
2791,3266,353,17,162,31,3711,189,208,156,4027,"Spruce_Fir",2791
2822,2784,21,23,446,-20,3152,198,185,115,2522,"Douglas_fir",2822
2831,3127,129,6,60,-7,2016,231,236,138,532,"Spruce_Fir",2831
2838,3004,27,6,67,-3,2372,217,226,145,1200,"Cottonwood_Willow",2838
2839,3146,319,17,175,48,3635,175,222,187,3210,"Spruce_Fir",2839
2842,3177,17,14,430,52,2059,208,210,137,2618,"Spruce_Fir",2842
2850,3206,339,3,95,11,1026,212,234,160,1231,"Spruce_Fir",2850
2859,2919,203,32,216,78,890,187,248,175,201,"Lodgepole_Pine",2859
2862,3013,225,6,60,6,5516,212,246,171,2131,"Spruce_Fir",2862
2863,2491,54,6,0,0,752,224,227,138,858,"Lodgepole_Pine",2863
2874,2777,3,17,192,41,516,195,206,146,2306,"Lodgepole_Pine",2874
2876,2880,33,7,0,0,1758,219,226,143,1040,"Spruce_Fir",2876
2900,3220,31,19,170,41,4157,211,195,113,3171,"Spruce_Fir",2900
2903,3244,323,22,497,144,3410,160,212,189,3406,"Lodgepole_Pine",2903
2916,2866,126,15,85,0,2893,244,228,109,2197,"Lodgepole_Pine",2916
2919,2082,59,28,481,121,607,228,170,58,218,"Ponderosa_Pine",2919
2926,3022,126,12,85,8,2975,240,231,119,579,"Spruce_Fir",2926
2927,3021,57,5,30,-2,3333,223,229,142,1406,"Spruce_Fir",2927
2928,2661,71,17,60,15,1570,237,204,93,503,"Spruce_Fir",2928
2931,3309,288,8,484,28,3632,199,240,180,1357,"Spruce_Fir",2931
2932,3014,150,9,741,105,5670,233,240,138,3097,"Lodgepole_Pine",2932
2937,3342,250,9,42,-2,5124,201,247,184,840,"Spruce_Fir",2937
2958,3329,86,29,95,14,2083,247,177,0,834,"Krummholz",2958
2977,2563,21,21,190,88,2190,202,192,120,642,"Douglas_fir",2977
2981,3256,342,10,792,48,2024,200,226,164,603,"Spruce_Fir",2981
2987,3188,136,14,516,39,5891,241,234,119,1266,"Lodgepole_Pine",2987
2995,2758,80,12,277,5,1026,236,218,111,2435,"Lodgepole_Pine",2995
2997,2096,351,36,295,32,474,132,154,143,1024,"Douglas_fir",2997
3002,2950,13,8,108,19,3443,213,225,149,2553,"Lodgepole_Pine",3002
3012,3239,42,14,60,7,1626,222,209,120,890,"Krummholz",3012
3022,2919,244,19,42,8,2812,178,251,208,1020,"Lodgepole_Pine",3022
3034,3242,47,24,150,35,1854,220,179,80,2288,"Spruce_Fir",3034
3036,3107,95,8,390,41,2468,233,229,128,2575,"Lodgepole_Pine",3036
3039,3001,51,6,350,34,1774,223,227,139,824,"Lodgepole_Pine",3039
3041,3044,36,8,108,17,6349,220,221,137,3245,"Lodgepole_Pine",3041
3058,2854,82,25,175,32,323,245,189,59,216,"Cottonwood_Willow",3058
3075,2536,187,15,228,69,2185,220,250,158,342,"Aspen",3075
3089,2900,280,31,150,79,5183,123,226,235,4758,"Spruce_Fir",3089
3093,3570,109,25,888,351,2656,253,202,61,969,"Spruce_Fir",3093
3096,3077,357,5,391,33,3395,213,231,157,595,"Spruce_Fir",3096
3103,2974,263,17,228,8,2982,177,246,207,2028,"Lodgepole_Pine",3103
3110,3087,32,9,420,86,2118,218,221,138,2685,"Spruce_Fir",3110
3111,2982,329,17,553,66,5459,178,218,179,1897,"Lodgepole_Pine",3111
3114,2770,41,19,255,-2,1836,219,196,105,2352,"Lodgepole_Pine",3114
3116,3377,63,12,618,103,1248,230,215,116,2671,"Spruce_Fir",3116
3123,2854,68,3,256,21,2831,222,234,148,3845,"Lodgepole_Pine",3123
3127,3025,131,10,690,42,2871,237,235,127,2502,"Lodgepole_Pine",3127
3129,3085,75,3,150,8,2349,223,234,147,2132,"Lodgepole_Pine",3129
3130,3149,75,11,30,5,2536,233,220,117,2483,"Spruce_Fir",3130
3131,3351,95,9,702,156,569,234,227,124,384,"Krummholz",3131
3134,3059,179,10,255,33,2072,224,246,154,1570,"Lodgepole_Pine",3134
3142,3099,273,10,510,45,2469,194,243,189,2105,"Lodgepole_Pine",3142
3143,2826,202,14,190,26,2151,213,252,171,2121,"Lodgepole_Pine",3143
3150,2945,304,10,210,9,4329,192,235,183,5086,"Lodgepole_Pine",3150
3152,3259,41,10,190,39,6000,221,219,132,488,"Spruce_Fir",3152
3156,2983,47,8,339,52,3791,223,223,135,1495,"Lodgepole_Pine",3156
3157,2621,309,3,190,12,955,210,237,165,5727,"Lodgepole_Pine",3157
3176,2968,94,11,518,8,1159,237,224,117,1988,"Ponderosa_Pine",3176
3190,2868,66,19,342,101,1718,235,199,88,1834,"Lodgepole_Pine",3190
3201,3198,26,8,660,105,2920,216,222,142,3582,"Spruce_Fir",3201
3205,2986,94,16,402,44,5207,243,215,97,1917,"Spruce_Fir",3205
3213,3133,356,6,759,52,1894,210,229,157,2658,"Spruce_Fir",3213
3220,3095,19,20,908,226,2679,201,193,123,2072,"Lodgepole_Pine",3220
3227,2623,310,7,335,209,418,200,235,175,1008,"Lodgepole_Pine",3227
3233,2970,345,23,153,60,1746,168,196,162,2681,"Lodgepole_Pine",3233
3236,2929,45,4,255,43,4360,221,231,146,6173,"Lodgepole_Pine",3236
3237,3192,79,11,558,76,1978,235,220,115,2908,"Spruce_Fir",3237
3240,3163,10,25,360,67,570,184,181,126,1677,"Lodgepole_Pine",3240
3241,2412,306,23,42,11,815,151,220,206,1455,"Ponderosa_Pine",3241
3243,2841,349,10,150,17,1075,202,223,160,1786,"Lodgepole_Pine",3243
3255,2985,203,14,124,3,5464,212,252,171,2047,"Spruce_Fir",3255
3257,3395,321,6,272,19,2906,204,234,169,2059,"Spruce_Fir",3257
3263,3298,189,18,457,66,4422,217,251,160,2387,"Spruce_Fir",3263
3265,3127,119,7,0,0,2665,233,234,133,1296,"Spruce_Fir",3265
3269,3198,8,13,666,180,4458,205,215,146,2192,"Spruce_Fir",3269
3271,2870,106,23,700,238,2619,251,206,71,1818,"Ponderosa_Pine",3271
3272,2626,34,33,182,56,531,196,151,69,1667,"Lodgepole_Pine",3272
3273,2590,47,26,150,63,1057,219,175,76,1158,"Lodgepole_Pine",3273
3276,3074,134,14,108,11,4993,241,233,118,2030,"Lodgepole_Pine",3276
3282,3094,179,22,342,79,1805,223,247,146,1048,"Lodgepole_Pine",3282
3283,3204,12,14,67,13,3610,205,210,140,3319,"Krummholz",3283
3285,2173,311,11,95,29,330,191,232,181,470,"Lodgepole_Pine",3285
3289,3037,70,5,268,0,3552,225,230,140,2758,"Spruce_Fir",3289
3291,3075,222,13,390,57,2995,204,252,183,819,"Spruce_Fir",3291
3298,3178,67,6,569,36,3245,227,228,135,3946,"Spruce_Fir",3298
3316,3080,252,25,180,49,2372,156,247,223,1615,"Lodgepole_Pine",3316
3317,2758,123,11,212,27,2609,239,231,121,6725,"Lodgepole_Pine",3317
3320,2565,279,23,30,15,1168,150,236,222,1150,"Lodgepole_Pine",3320
3326,2741,82,5,481,-16,2334,227,231,138,5919,"Ponderosa_Pine",3326
3338,2796,119,19,108,16,2207,249,220,92,1429,"Aspen",3338
3339,2302,110,26,150,61,242,253,201,58,1727,"Cottonwood_Willow",3339
3341,2453,344,6,418,183,849,208,230,161,902,"Douglas_fir",3341
3345,2878,226,15,450,46,847,198,253,189,1673,"Aspen",3345
3348,2949,103,12,120,13,4368,240,225,113,5203,"Lodgepole_Pine",3348
3349,3109,3,13,108,23,731,202,215,149,1771,"Lodgepole_Pine",3349
3350,3011,345,27,467,61,2979,157,186,161,488,"Spruce_Fir",3350
3351,3143,298,10,295,12,3333,192,237,185,793,"Lodgepole_Pine",3351
3354,3023,34,5,331,3,1560,219,228,146,1150,"Lodgepole_Pine",3354
3356,3506,276,14,391,59,1342,182,242,199,1790,"Krummholz",3356
3358,3075,5,11,90,11,3918,205,218,149,451,"Cottonwood_Willow",3358
3359,2875,149,16,95,29,2052,239,237,122,1282,"Lodgepole_Pine",3359
3364,3032,96,5,391,63,5259,228,233,139,1008,"Lodgepole_Pine",3364
3368,3083,313,8,30,5,4770,199,234,175,2396,"Lodgepole_Pine",3368
3369,2741,36,8,524,42,120,220,222,138,800,"Aspen",3369
3379,3035,66,6,342,17,1396,227,227,135,2613,"Lodgepole_Pine",3379
3382,2949,99,22,309,204,2037,250,204,71,666,"Aspen",3382
3384,3264,268,12,540,121,4388,188,245,195,1181,"Lodgepole_Pine",3384
3389,2128,3,21,67,22,426,186,194,141,331,"Douglas_fir",3389
3391,2103,321,34,108,57,446,114,184,198,700,"Douglas_fir",3391
3411,2847,321,20,150,57,3124,163,215,190,450,"Lodgepole_Pine",3411
3418,2419,43,15,0,0,351,221,205,115,300,"Lodgepole_Pine",3418
3423,3005,323,24,459,151,5140,152,208,191,531,"Lodgepole_Pine",3423
3426,3058,333,5,134,4,1183,208,233,164,1786,"Lodgepole_Pine",3426
3433,2741,55,8,323,67,350,225,223,132,2322,"Aspen",3433
3444,3192,221,15,513,119,5928,201,253,185,2265,"Lodgepole_Pine",3444
3448,2690,42,13,234,13,1376,222,212,123,1495,"Lodgepole_Pine",3448
3453,2574,30,15,306,50,812,214,205,123,451,"Lodgepole_Pine",3453
3454,2924,274,21,616,208,443,160,240,217,1722,"Lodgepole_Pine",3454
3465,2965,85,6,592,20,816,228,230,136,1935,"Lodgepole_Pine",3465
3466,3041,17,12,0,0,3941,210,214,140,3884,"Douglas_fir",3466
3483,3270,8,14,480,67,2026,202,211,144,1015,"Spruce_Fir",3483
3485,2968,40,12,60,9,4832,221,213,124,4718,"Lodgepole_Pine",3485
3488,2224,110,24,108,40,1040,252,206,68,1253,"Cottonwood_Willow",3488
3496,3344,288,17,832,216,3937,172,237,204,2331,"Lodgepole_Pine",3496
3498,2283,360,26,270,93,1124,173,183,140,192,"Ponderosa_Pine",3498
3500,2976,66,25,342,181,351,235,180,62,1296,"Lodgepole_Pine",3500
3505,2937,332,10,42,6,3485,196,227,171,2620,"Douglas_fir",3505
3508,2499,333,8,0,0,1698,201,229,168,510,"Douglas_fir",3508
3511,3071,318,12,277,54,2742,189,229,180,781,"Spruce_Fir",3511
3513,2911,304,15,30,11,2516,176,231,195,778,"Spruce_Fir",3513
3521,2690,66,30,42,13,2522,233,165,42,2251,"Lodgepole_Pine",3521
3535,3027,348,18,371,168,1015,185,209,161,3393,"Lodgepole_Pine",3535
3548,3152,49,14,153,15,1572,225,209,115,90,"Spruce_Fir",3548
3556,3260,247,10,256,-14,2771,198,248,188,543,"Spruce_Fir",3556
3566,3248,101,15,134,42,120,244,218,99,666,"Lodgepole_Pine",3566
3567,3316,3,15,875,113,1979,198,209,147,658,"Krummholz",3567
3570,3152,260,15,30,4,2844,183,247,202,484,"Spruce_Fir",3570
3574,2835,38,8,85,7,942,220,223,138,2496,"Spruce_Fir",3574
3575,2519,135,20,124,27,1731,247,227,98,765,"Ponderosa_Pine",3575
3578,3073,338,11,424,37,2301,196,225,167,1187,"Spruce_Fir",3578
3583,3155,90,6,283,55,3388,230,230,134,3187,"Lodgepole_Pine",3583
3584,3389,156,9,1087,187,3195,231,241,142,1031,"Krummholz",3584
3587,3086,112,8,30,-3,3470,235,231,128,2966,"Spruce_Fir",3587
3588,3168,30,9,641,55,3503,218,220,137,3636,"Spruce_Fir",3588
3594,2955,76,10,591,10,750,233,220,118,1868,"Lodgepole_Pine",3594
3599,3264,151,12,509,59,3326,236,240,132,4432,"Spruce_Fir",3599
3600,2985,47,9,30,6,3254,224,220,130,949,"Lodgepole_Pine",3600
3604,3135,59,11,67,8,4362,228,217,120,3572,"Spruce_Fir",3604
3605,2944,77,23,420,139,450,242,191,67,1478,"Krummholz",3605
3607,2854,323,28,192,87,351,137,198,194,1032,"Spruce_Fir",3607
3609,2758,326,22,277,71,1385,160,209,186,1347,"Lodgepole_Pine",3609
3620,2893,42,12,774,72,2240,222,213,124,1055,"Lodgepole_Pine",3620
3621,3321,98,9,270,121,3202,235,228,124,424,"Lodgepole_Pine",3621
3624,2923,139,10,379,85,900,236,237,131,2352,"Aspen",3624
3631,3155,342,18,636,118,3929,180,210,167,2673,"Lodgepole_Pine",3631
3632,2378,139,14,192,63,234,240,235,121,765,"Ponderosa_Pine",3632
3639,3109,133,8,0,0,2379,233,236,135,2382,"Spruce_Fir",3639
3641,3253,37,5,553,9,4295,220,229,146,2513,"Spruce_Fir",3641
3642,2929,97,21,218,-21,607,249,205,74,671,"Spruce_Fir",3642
3648,3222,87,13,553,79,564,239,218,108,1722,"Lodgepole_Pine",3648
3658,2548,3,10,240,20,484,206,220,152,1350,"Douglas_fir",3658
3666,2645,25,20,330,45,1168,206,194,118,2644,"Lodgepole_Pine",3666
3669,3070,9,6,60,3,3187,213,227,152,1104,"Lodgepole_Pine",3669
3678,3335,356,13,488,94,708,199,217,155,1731,"Krummholz",3678
3684,2785,58,6,170,21,3055,224,228,138,5298,"Lodgepole_Pine",3684
3692,2125,51,24,42,3,323,223,180,78,924,"Douglas_fir",3692
3698,3163,179,15,212,17,2292,225,248,151,808,"Spruce_Fir",3698
3710,2954,280,10,553,90,1613,193,241,188,1248,"Lodgepole_Pine",3710
3721,3241,235,12,0,0,1154,200,250,187,1820,"Spruce_Fir",3721
3723,3106,24,19,283,20,3195,206,195,120,3155,"Spruce_Fir",3723
3728,3038,39,27,201,32,5075,209,169,80,2746,"Lodgepole_Pine",3728
3730,3262,139,10,175,22,5314,236,237,131,671,"Lodgepole_Pine",3730
3732,2790,125,17,30,3,1963,246,226,102,2916,"Lodgepole_Pine",3732
3745,3203,108,6,594,-3,457,231,233,136,2173,"Lodgepole_Pine",3745
3765,2902,359,13,182,32,1813,199,215,152,2847,"Lodgepole_Pine",3765
3766,2711,76,4,30,3,1237,225,232,143,2065,"Lodgepole_Pine",3766
3768,3443,350,15,787,48,2403,192,214,159,1445,"Spruce_Fir",3768
3774,2649,219,24,242,49,2979,185,254,196,1945,"Lodgepole_Pine",3774
3775,3261,320,7,912,195,6399,201,233,171,1642,"Lodgepole_Pine",3775
3776,2353,166,9,240,123,886,228,243,148,446,"Ponderosa_Pine",3776
3777,3259,86,23,573,98,1276,246,193,64,1747,"Spruce_Fir",3777
3783,2058,119,32,228,105,268,254,193,40,484,"Ponderosa_Pine",3783
3792,3113,162,15,390,37,849,233,243,136,1319,"Lodgepole_Pine",3792
3797,3192,97,4,127,1,5603,226,234,143,3137,"Lodgepole_Pine",3797
3803,2816,174,13,313,35,1560,227,246,148,1329,"Lodgepole_Pine",3803
3807,3150,53,10,270,46,2989,226,219,127,1504,"Spruce_Fir",3807
3808,2961,149,7,0,0,5045,229,240,143,558,"Lodgepole_Pine",3808
3809,2975,351,8,503,148,5045,206,227,159,5224,"Lodgepole_Pine",3809
3812,3286,130,4,457,180,4240,226,237,145,1282,"Lodgepole_Pine",3812
3817,2453,0,10,391,183,765,206,222,154,787,"Aspen",3817
3819,3091,163,8,30,2,999,228,242,147,1935,"Spruce_Fir",3819
3820,3115,68,19,371,69,3197,236,199,87,706,"Spruce_Fir",3820
3821,3213,228,6,674,29,1084,211,246,172,2101,"Lodgepole_Pine",3821
3822,2939,94,10,120,23,4921,236,225,119,1871,"Lodgepole_Pine",3822
3825,3337,43,9,277,44,1199,222,220,132,2627,"Spruce_Fir",3825
3826,3125,29,23,283,96,1027,205,184,106,1442,"Spruce_Fir",3826
3831,3243,83,6,175,2,3108,229,230,135,1395,"Spruce_Fir",3831
3832,2661,69,12,242,14,1140,233,215,113,170,"Douglas_fir",3832
