Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
9929,3044,143,17,240,23,1173,242,234,114,1215,Ponderosa_Pine
16457,3256,230,18,391,118,955,189,254,197,4626,Lodgepole_Pine
71979,2627,76,14,467,89,1092,237,213,105,3744,Cottonwood_Willow
80338,2919,357,16,816,189,323,193,210,153,1406,Lodgepole_Pine
57008,2832,14,11,592,19,3395,210,217,144,2620,Spruce_Fir
53916,2977,92,29,631,181,1150,250,182,0,990,Lodgepole_Pine
3915,2956,46,23,309,86,1865,220,183,87,3017,Lodgepole_Pine
2583,3170,169,21,700,82,285,230,243,134,2665,Lodgepole_Pine
28445,3327,272,22,1172,406,3628,158,241,219,2588,Lodgepole_Pine
48878,2645,192,35,90,30,1249,194,241,153,2343,Lodgepole_Pine
83945,2925,169,15,218,78,1693,230,245,142,2448,Lodgepole_Pine
100238,3205,20,20,933,394,1507,202,193,121,875,Spruce_Fir
92396,2698,279,11,30,5,1699,191,242,191,779,Lodgepole_Pine
98344,2954,353,10,190,15,1852,203,222,158,2655,Lodgepole_Pine
36159,3158,10,7,350,-27,1608,213,227,151,960,Lodgepole_Pine
57471,3252,177,12,376,45,4105,226,247,151,2077,Spruce_Fir
4305,3077,22,15,95,1,2691,210,208,131,1239,Spruce_Fir
46474,3155,66,15,510,-19,3961,233,209,104,4326,Spruce_Fir
7056,2737,355,19,300,94,1273,186,204,153,1954,Lodgepole_Pine
3965,2842,87,28,309,199,324,248,181,43,1984,Aspen
96683,3206,122,23,309,46,3800,251,215,79,484,Spruce_Fir
38943,2384,318,6,0,0,600,205,235,169,582,Douglas_fir
105015,2916,8,13,0,0,4363,205,214,145,4260,Spruce_Fir
65118,3279,43,17,417,45,1530,221,200,109,2340,Spruce_Fir
80268,3094,312,27,212,73,2877,138,209,206,2624,Spruce_Fir
30610,3089,243,23,532,178,5704,169,251,214,1289,Lodgepole_Pine
21852,3181,337,14,153,30,2755,189,220,170,540,Spruce_Fir
4634,2755,117,21,170,69,3277,251,216,83,6031,Aspen
51411,2970,255,16,180,71,5580,182,249,204,984,Lodgepole_Pine
39013,3109,22,4,285,30,5037,217,230,150,1087,Lodgepole_Pine
22867,3135,81,3,309,24,5460,223,234,146,674,Spruce_Fir
82055,3130,15,7,569,49,1758,214,226,149,2816,Spruce_Fir
9664,3262,243,4,376,36,5671,211,243,170,1361,Spruce_Fir
36187,3387,113,20,95,24,4242,250,215,85,3958,Krummholz
27781,2570,104,15,30,0,1673,244,220,102,743,Lodgepole_Pine
7787,2988,38,15,726,169,1291,218,205,118,2584,Lodgepole_Pine
25695,2349,344,23,210,91,618,168,198,164,509,Ponderosa_Pine
78381,3260,236,15,256,44,631,192,252,196,918,Lodgepole_Pine
93531,3126,94,18,424,108,4128,246,210,87,2597,Lodgepole_Pine
27307,3279,96,18,295,65,924,246,210,86,1041,Krummholz
65158,3229,171,19,150,23,1848,230,245,139,1689,Spruce_Fir
23227,2991,122,6,558,74,5462,230,235,138,2835,Lodgepole_Pine
68020,3064,141,9,510,197,6051,234,238,135,3934,Spruce_Fir
103596,3163,36,13,30,-1,3172,219,211,126,3827,Spruce_Fir
20845,2649,138,27,470,240,446,249,218,78,1458,Ponderosa_Pine
52317,2969,334,27,190,-6,5067,149,194,178,1332,Lodgepole_Pine
47055,3036,31,16,918,217,1230,214,203,121,2491,Lodgepole_Pine
48760,3163,155,18,1080,115,3192,238,239,124,2467,Lodgepole_Pine
72968,3074,333,15,124,12,395,185,220,173,782,Spruce_Fir
45795,3021,68,23,162,-10,2455,236,189,0,2801,Lodgepole_Pine
54869,2886,107,13,90,6,5087,242,223,108,4243,Lodgepole_Pine
66462,3194,220,19,793,111,366,195,254,190,2577,Lodgepole_Pine
24122,3285,311,5,30,-1,1865,205,236,170,1498,Spruce_Fir
9381,2938,59,38,212,121,1323,219,136,17,1015,Ponderosa_Pine
64937,3201,154,30,400,126,3471,239,226,94,902,Lodgepole_Pine
15770,2946,239,26,390,237,2374,165,251,216,1055,Lodgepole_Pine
27347,2907,44,14,360,52,703,222,209,118,1032,Lodgepole_Pine
81117,3412,185,13,603,212,2372,222,249,158,849,Spruce_Fir
27052,3099,307,7,443,104,2721,201,236,175,1753,Lodgepole_Pine
19671,3073,247,5,612,74,5566,209,244,173,3381,Douglas_fir
28136,2101,269,26,192,90,255,143,239,229,492,Ponderosa_Pine
88201,3408,36,12,661,187,3285,219,212,127,1809,Krummholz
98000,1989,100,28,234,84,242,252,190,47,750,Ponderosa_Pine
102505,3140,172,26,150,49,3588,227,241,129,726,Lodgepole_Pine
61269,2622,39,24,228,89,366,213,180,91,1451,Douglas_fir
62284,3296,353,16,510,88,1128,191,211,156,485,Spruce_Fir
50444,3274,88,8,85,6,5721,232,227,128,708,Aspen
74619,3247,55,11,108,28,2820,227,215,120,2460,Spruce_Fir
39295,2651,78,11,0,0,2580,234,220,116,1065,Lodgepole_Pine
86113,2958,3,22,600,89,2313,185,193,140,1753,Lodgepole_Pine
43740,3078,162,8,258,47,484,228,242,147,1354,Lodgepole_Pine
31427,1991,49,40,85,71,124,204,125,21,379,Ponderosa_Pine
7712,3090,102,10,351,19,1682,237,227,120,1500,Spruce_Fir
69870,3361,118,28,108,53,1998,254,202,55,782,Krummholz
20960,3446,11,17,532,98,4109,200,203,137,3439,Krummholz
28089,2868,25,21,466,113,1379,205,191,116,871,Lodgepole_Pine
84792,2753,326,11,350,58,1844,194,228,174,2284,Douglas_fir
93141,3049,244,19,218,42,1235,178,251,208,2755,Spruce_Fir
73541,2707,123,16,285,11,1448,245,227,106,865,Ponderosa_Pine
2102,2310,356,26,42,14,1140,169,185,146,1027,Douglas_fir
28628,3270,281,12,90,27,4718,185,241,195,816,Krummholz
52387,2814,75,20,379,167,391,240,198,80,1651,Aspen
102910,2646,278,15,67,-6,1492,177,241,203,810,Ponderosa_Pine
102981,2795,306,18,90,33,1973,169,227,197,3212,Spruce_Fir
1094,2064,66,28,0,0,408,234,171,0,726,Ponderosa_Pine
32997,3027,260,9,424,99,3141,197,245,187,926,Lodgepole_Pine
108839,2850,88,7,300,34,3020,231,228,129,2708,Lodgepole_Pine
78236,2151,4,23,60,17,966,182,187,136,658,Ponderosa_Pine
60302,3057,57,18,524,148,4324,229,200,97,4494,Spruce_Fir
57333,3457,322,3,750,-35,1050,212,236,162,458,Krummholz
17840,3178,11,15,30,3,4085,202,208,140,1471,Spruce_Fir
45038,3027,124,7,256,9,6428,232,235,136,3544,Lodgepole_Pine
15585,3204,82,25,430,115,1302,245,189,59,1323,Spruce_Fir
92309,3080,29,9,511,81,2876,217,221,139,1790,Lodgepole_Pine
24085,3005,342,9,60,13,1044,202,227,164,2362,Lodgepole_Pine
70430,2685,46,14,153,34,2602,224,208,115,924,Lodgepole_Pine
52510,3051,132,18,60,15,4790,246,228,103,2965,Ponderosa_Pine
97538,2419,35,20,67,19,926,213,191,106,1284,Douglas_fir
84896,2692,351,8,350,61,1387,206,227,159,1500,Lodgepole_Pine
60205,3250,198,14,552,27,2880,215,251,168,3004,Lodgepole_Pine
27084,3021,353,20,300,65,450,182,202,155,1410,Lodgepole_Pine
46328,2256,339,25,30,12,875,158,195,171,541,Ponderosa_Pine
13307,3650,59,19,1082,395,2560,231,197,92,1231,Spruce_Fir
20747,3053,338,10,446,31,2313,198,226,167,1187,Spruce_Fir
58526,3004,45,5,324,26,5238,221,229,144,6163,Cottonwood_Willow
84993,3269,331,27,150,30,750,148,196,183,1329,Spruce_Fir
62499,2991,331,9,175,29,3252,200,230,169,6271,Lodgepole_Pine
82167,2795,27,27,108,13,1475,197,172,98,1742,Spruce_Fir
70255,2972,27,6,30,1,2555,217,226,145,1947,Spruce_Fir
62385,2922,36,12,384,55,4121,219,213,128,5702,Lodgepole_Pine
50951,3378,135,6,180,23,1739,230,237,141,3208,Spruce_Fir
69,2666,251,22,67,20,1560,166,249,217,1170,Lodgepole_Pine
63475,2220,292,30,90,53,1127,123,218,228,553,Ponderosa_Pine
465,3011,342,8,150,36,5136,205,229,163,3862,Spruce_Fir
70288,3333,288,22,108,35,3520,155,232,215,1626,Spruce_Fir
2926,3022,126,12,85,8,2975,240,231,119,579,Spruce_Fir
61514,2708,82,17,60,16,1891,241,207,90,120,Spruce_Fir
18565,2883,349,46,192,21,2922,96,120,133,2584,Cottonwood_Willow
79269,2797,51,20,395,124,400,226,192,92,2120,Aspen
81014,3162,109,11,180,30,3223,239,228,119,3290,Lodgepole_Pine
9175,3241,21,8,268,17,5970,215,223,145,1022,Spruce_Fir
23743,3254,56,3,566,159,5209,222,232,146,1908,Spruce_Fir
101785,2966,68,16,484,149,488,235,205,97,732,Lodgepole_Pine
88099,3282,23,5,60,0,3980,217,228,148,3799,Krummholz
57982,2912,231,16,30,7,2644,193,253,194,1863,Lodgepole_Pine
49408,2479,333,29,134,49,553,142,189,179,990,Lodgepole_Pine
20337,3217,260,10,400,43,655,196,246,188,765,Aspen
89733,3363,10,12,60,13,4402,206,215,145,4163,Krummholz
108751,3078,322,19,752,37,1103,169,218,187,916,Lodgepole_Pine
1801,3156,228,13,467,95,5958,201,252,186,1811,Lodgepole_Pine
57526,3026,256,10,573,-42,1793,196,247,189,2305,Lodgepole_Pine
39739,3197,153,13,134,17,5259,235,240,134,1198,Spruce_Fir
10257,2980,22,18,150,14,1318,206,198,124,1230,Spruce_Fir
39193,3265,34,10,339,58,1329,219,218,134,382,Spruce_Fir
106369,3232,313,27,376,173,3132,137,208,205,3102,Spruce_Fir
10022,2606,6,17,90,26,1585,197,205,142,2872,Douglas_fir
41969,2919,249,16,362,19,5633,184,250,203,6061,Spruce_Fir
70151,2000,73,30,90,69,127,238,168,38,534,Ponderosa_Pine
52330,3244,161,12,339,63,1703,232,243,140,1321,Spruce_Fir
47438,2793,60,30,313,126,335,227,164,48,1861,Aspen
17102,2796,172,26,421,176,1681,227,241,129,1495,Lodgepole_Pine
91382,3106,135,3,331,-2,6500,224,238,149,2689,Lodgepole_Pine
36872,2895,63,5,510,82,3558,225,229,139,3019,Lodgepole_Pine
5439,2665,71,19,379,18,1273,237,200,87,5685,Lodgepole_Pine
6708,2686,336,17,95,29,2026,179,214,173,4995,Lodgepole_Pine
36806,2074,50,30,192,53,543,217,160,57,624,Ponderosa_Pine
22834,3040,14,9,228,0,3187,212,222,147,1019,Spruce_Fir
31387,2363,342,27,234,124,1253,153,188,167,1087,Ponderosa_Pine
44682,3235,76,11,765,119,1982,234,220,117,2687,Spruce_Fir
46221,3056,302,27,424,239,1170,135,216,216,1216,Spruce_Fir
65222,3274,18,17,150,45,2081,205,202,130,1292,Krummholz
4585,3425,149,18,90,18,4221,241,236,117,4205,Krummholz
79323,3072,280,8,402,57,2581,198,241,183,1950,Spruce_Fir
96612,3097,306,4,95,0,2115,208,237,168,2395,Spruce_Fir
6885,3367,80,4,466,45,1142,225,232,142,2448,Krummholz
42275,3203,41,16,67,3,4239,221,204,115,3350,Spruce_Fir
590,2308,337,17,0,0,547,180,215,172,732,Ponderosa_Pine
10571,3178,16,9,451,65,3615,212,222,146,3439,Spruce_Fir
42223,2874,77,31,153,75,162,241,168,34,277,Spruce_Fir
23302,3142,41,27,170,38,1357,211,169,77,2676,Spruce_Fir
18926,2692,56,12,247,10,1663,228,215,118,5800,Lodgepole_Pine
41023,2887,217,27,212,97,3171,180,253,196,1518,Lodgepole_Pine
19302,3144,266,10,404,91,433,195,245,188,674,Lodgepole_Pine
11375,3366,185,10,351,-26,3168,222,248,158,283,Spruce_Fir
15913,2982,158,11,722,73,6079,232,242,140,5594,Lodgepole_Pine
85281,2506,211,15,30,4,1641,207,253,178,485,Ponderosa_Pine
108154,2982,269,17,895,140,2824,173,244,209,1458,Lodgepole_Pine
80016,3096,32,4,30,-3,6890,219,230,147,2609,Lodgepole_Pine
11398,3106,36,6,726,-22,4373,220,226,142,3653,Spruce_Fir
50919,2555,79,12,150,14,2687,236,217,110,2532,Lodgepole_Pine
6031,2693,50,16,335,-54,1383,225,203,107,1674,Lodgepole_Pine
46824,2487,333,15,553,245,679,184,220,174,481,Ponderosa_Pine
23902,3271,27,20,865,155,1831,206,191,114,2724,Spruce_Fir
8363,2097,347,16,300,170,324,187,212,162,708,Ponderosa_Pine
47704,2378,320,19,127,40,1423,169,219,189,484,Douglas_fir
35344,2200,292,29,424,291,446,127,220,226,360,Ponderosa_Pine
77038,3169,247,11,742,25,6135,198,248,189,1140,Lodgepole_Pine
27121,3423,310,15,384,77,5005,178,229,190,743,Spruce_Fir
63764,2127,331,39,67,50,180,103,162,181,713,Ponderosa_Pine
64760,3288,334,16,600,188,3494,181,217,174,3553,Krummholz
72097,3359,314,13,361,55,1637,185,230,185,1895,Spruce_Fir
39216,2867,57,5,268,47,2188,223,229,142,2845,Ponderosa_Pine
33307,3187,65,8,671,64,1126,228,224,130,2279,Spruce_Fir
88562,3318,298,40,170,28,2925,82,192,233,2389,Spruce_Fir
73099,2888,62,28,366,109,3279,230,171,55,774,Lodgepole_Pine
57940,3461,273,16,1181,334,4138,177,243,205,2679,Krummholz
107407,2821,29,19,309,87,60,210,196,116,895,Lodgepole_Pine
26009,3031,315,13,319,60,510,185,229,184,466,Krummholz
76484,2856,2,22,150,12,1182,183,192,140,1679,Lodgepole_Pine
28270,3149,67,7,30,-5,1841,228,226,132,384,Spruce_Fir
103241,2530,100,13,228,41,408,241,222,110,1307,Ponderosa_Pine
29259,3195,262,23,604,103,6024,158,244,222,2469,Lodgepole_Pine
76268,3447,219,12,633,112,2708,206,252,180,1471,Spruce_Fir
96102,2301,252,8,216,38,933,202,246,182,792,Ponderosa_Pine
23010,2963,300,9,212,48,2989,195,237,182,1376,Lodgepole_Pine
1481,3341,82,21,379,51,3495,243,198,75,1671,Krummholz
17382,3274,95,18,391,-10,1463,246,210,86,2007,Spruce_Fir
69151,2848,87,19,446,138,495,245,204,81,1567,Lodgepole_Pine
63837,3235,343,16,350,17,3934,187,215,166,1602,Spruce_Fir
7642,3274,186,16,300,68,1745,221,250,157,1674,Spruce_Fir
87973,3376,289,11,765,189,930,190,239,189,488,Spruce_Fir
54512,2983,309,3,90,0,5334,211,237,165,2479,Spruce_Fir
45990,2689,347,18,124,38,1992,182,207,162,4513,Lodgepole_Pine
40536,3212,123,12,516,64,5807,240,231,120,1624,Spruce_Fir
26169,3209,69,9,30,-2,4066,230,222,125,1765,Aspen
26618,3005,160,6,458,87,2646,226,241,149,1595,Lodgepole_Pine
23150,2235,292,27,90,39,849,136,224,223,1476,Ponderosa_Pine
22296,2644,199,19,42,14,3194,209,253,171,2039,Ponderosa_Pine
73834,2011,74,26,162,2,162,240,180,54,162,Ponderosa_Pine
108544,2868,196,3,42,1,1554,219,242,160,2632,Lodgepole_Pine
71904,3011,320,15,492,241,808,181,225,183,1350,Spruce_Fir
68389,2890,348,18,127,22,2940,184,208,161,2148,Lodgepole_Pine
19879,3411,197,9,511,18,3254,218,248,164,95,Spruce_Fir
70128,2851,20,9,150,2,1316,214,221,143,2721,Lodgepole_Pine
12086,2972,41,15,342,-5,6293,221,205,116,3063,Lodgepole_Pine
82007,3183,180,15,726,-35,830,224,248,152,2062,Lodgepole_Pine
51583,2655,138,22,60,13,1621,247,227,96,1224,Lodgepole_Pine
87619,3071,340,6,30,4,3444,207,231,163,2240,Spruce_Fir
25706,2644,283,33,30,20,2582,114,221,237,6720,Spruce_Fir
23793,3170,18,28,295,95,1077,185,169,107,716,Spruce_Fir
84635,3171,112,20,485,244,1818,250,215,84,2929,Spruce_Fir
13125,2713,81,11,335,5,1205,235,221,117,2202,Lodgepole_Pine
42334,3098,231,3,395,21,2547,215,242,165,1998,Spruce_Fir
29458,2630,12,28,120,47,1448,180,172,117,6609,Lodgepole_Pine
32500,2671,82,8,404,71,1064,232,225,126,2568,Lodgepole_Pine
33994,3260,128,14,270,84,3341,243,230,113,3027,Spruce_Fir
55925,3282,308,8,150,25,3550,197,235,178,1714,Spruce_Fir
46891,3044,135,8,459,10,6468,233,237,135,3306,Lodgepole_Pine
45854,3179,241,11,360,69,1355,199,249,188,2527,Spruce_Fir
51017,3239,93,21,90,8,2362,248,203,73,553,Douglas_fir
70297,3012,94,28,379,-65,582,250,187,46,1613,Lodgepole_Pine
55337,3219,190,7,182,21,5493,220,245,160,1134,Spruce_Fir
4642,3345,163,14,592,139,1307,232,243,139,2058,Spruce_Fir
55819,2560,28,19,518,-39,930,209,194,115,1026,Ponderosa_Pine
59903,2924,85,20,480,128,1019,244,203,80,834,Lodgepole_Pine
86146,3122,18,5,300,28,2053,216,229,150,2173,Lodgepole_Pine
98616,2774,133,15,60,0,510,243,231,113,270,Lodgepole_Pine
65268,2817,352,13,390,86,1865,196,217,158,957,Aspen
18066,3172,35,16,60,0,1604,216,202,117,511,Spruce_Fir
88420,2872,266,11,240,105,2067,192,245,192,819,Lodgepole_Pine
27587,2986,98,21,540,176,553,249,206,76,918,Lodgepole_Pine
65459,3399,343,13,926,149,1182,194,220,165,1919,Krummholz
22041,3248,208,26,404,15,2139,191,253,184,1099,Lodgepole_Pine
29245,2974,223,13,711,-46,949,203,252,183,1533,Lodgepole_Pine
40117,3070,103,8,335,29,2780,233,230,130,6375,Spruce_Fir
56803,3201,273,13,256,46,2791,184,243,199,752,Lodgepole_Pine
60770,3250,78,21,67,12,4052,242,198,77,3432,Krummholz
99877,2946,48,22,124,15,4497,223,188,89,1189,Lodgepole_Pine
59109,3006,101,13,95,13,4994,242,222,108,3392,Spruce_Fir
26775,2940,57,16,212,51,2218,229,206,105,1613,Lodgepole_Pine
75905,3130,163,8,212,15,1230,228,242,147,1972,Spruce_Fir
37929,3068,337,10,247,49,2770,197,225,167,751,Spruce_Fir
16568,2919,349,15,210,-9,5410,191,213,160,3907,Lodgepole_Pine
89902,3018,52,11,108,14,2118,226,217,124,1572,Lodgepole_Pine
66062,2767,115,15,134,50,1301,244,225,106,1518,Lodgepole_Pine
58800,3023,39,30,331,105,2016,206,160,70,1786,Lodgepole_Pine
18074,3421,213,34,674,-45,3581,169,247,192,2442,Spruce_Fir
65008,2998,347,13,150,30,3994,196,219,162,2282,Lodgepole_Pine
8526,2727,3,16,180,20,2496,197,208,146,488,Spruce_Fir
96754,2606,80,14,295,66,1092,238,213,102,582,Lodgepole_Pine
94026,2650,56,35,67,31,484,218,145,32,1266,Lodgepole_Pine
97251,3195,350,16,551,4,3371,189,211,159,3212,Spruce_Fir
95474,3020,303,24,577,223,2205,146,220,211,1159,Spruce_Fir
53291,3225,36,20,134,47,841,214,192,106,1575,Spruce_Fir
68618,2892,36,11,190,13,1518,219,216,131,2404,Lodgepole_Pine
59455,2431,350,20,255,88,872,178,201,158,612,Douglas_fir
45699,3090,51,9,361,46,3495,225,221,129,703,Spruce_Fir
54103,2764,194,24,108,32,1481,208,251,165,2430,Lodgepole_Pine
98701,2750,304,7,150,39,1554,200,236,176,2407,Lodgepole_Pine
42570,2972,287,39,541,323,2112,89,206,241,1448,Lodgepole_Pine
108623,2846,71,32,90,42,1802,236,162,34,1256,Lodgepole_Pine
23911,3112,123,25,150,35,853,252,213,73,488,Lodgepole_Pine
5186,2706,38,18,85,20,1207,217,198,111,1627,Lodgepole_Pine
28297,2712,62,22,242,15,1061,232,189,78,1742,Lodgepole_Pine
79050,2643,299,51,150,86,1761,0,159,233,1371,Douglas_fir
6135,3118,187,24,95,34,2794,214,249,155,1209,Lodgepole_Pine
90613,2916,160,13,90,3,5302,233,242,138,4039,Lodgepole_Pine
89491,2985,219,10,663,89,5949,208,250,177,6321,Lodgepole_Pine
27422,2831,84,20,309,-62,324,244,202,80,1838,Lodgepole_Pine
34417,2064,36,29,42,15,999,204,163,78,421,Ponderosa_Pine
106864,3247,316,14,789,29,3463,183,228,184,1129,Spruce_Fir
92818,3031,170,12,750,125,5701,229,245,147,3164,Lodgepole_Pine
13293,3193,39,20,402,63,4860,216,191,102,3141,Spruce_Fir
80480,3260,14,13,1034,46,3918,207,213,141,2555,Spruce_Fir
54933,2920,163,27,604,254,2292,234,235,114,1852,Krummholz
32913,2740,7,14,30,6,2502,202,212,145,551,Lodgepole_Pine
59065,3245,275,13,457,114,1766,185,243,197,2216,Spruce_Fir
67859,2907,39,9,242,16,4030,221,220,134,3840,Lodgepole_Pine
93987,2957,194,2,30,-1,5322,219,240,158,2383,Spruce_Fir
37539,3035,61,6,0,0,4749,225,228,137,726,Spruce_Fir
94226,3071,54,10,60,7,1276,226,218,124,1218,Spruce_Fir
30898,3074,110,15,268,-21,816,245,221,101,811,Spruce_Fir
57560,2903,135,18,752,125,2348,245,229,105,1613,Lodgepole_Pine
15161,2642,49,26,67,28,1294,220,174,73,977,Lodgepole_Pine
104258,3183,294,29,108,-18,3190,125,218,226,2225,Spruce_Fir
76204,3242,8,16,382,55,4298,200,206,141,1031,Spruce_Fir
107195,2696,334,25,85,27,2218,156,199,178,2484,Lodgepole_Pine
13369,3132,141,13,350,29,3436,239,236,125,2860,Spruce_Fir
77579,2939,68,16,108,15,4661,235,205,97,1968,Aspen
90498,2999,36,14,492,22,1073,218,208,123,2214,Lodgepole_Pine
98277,2549,218,27,162,64,1250,179,253,197,1224,Krummholz
105019,3027,94,10,457,72,2977,236,225,119,6429,Spruce_Fir
1659,2110,9,16,90,19,283,201,207,141,408,Douglas_fir
109688,2813,322,27,488,206,1440,143,202,193,1140,Lodgepole_Pine
24568,2923,333,12,210,49,969,193,225,171,1973,Lodgepole_Pine
25517,3387,329,33,258,153,4530,126,183,186,3985,Krummholz
68897,2391,301,21,108,20,342,158,226,206,819,Ponderosa_Pine
90036,2853,172,16,90,15,1063,229,246,143,2290,Lodgepole_Pine
51144,3309,82,22,716,128,1718,244,195,70,2420,Lodgepole_Pine
94990,2975,31,11,127,1,4606,217,216,133,1894,Spruce_Fir
19054,2694,102,11,162,32,1959,239,225,116,323,Lodgepole_Pine
104623,2869,93,33,242,-30,331,250,170,22,2138,Aspen
70183,3385,129,15,532,82,1947,243,230,111,2933,Spruce_Fir
18182,3272,138,19,426,91,1653,246,229,103,1242,Spruce_Fir
27872,2050,88,41,150,102,240,242,139,0,488,Ponderosa_Pine
61676,3198,155,21,335,93,1052,239,236,116,2081,Spruce_Fir
24545,2560,90,7,331,36,866,231,229,130,437,Lodgepole_Pine
20598,2824,88,8,469,36,964,232,227,128,1441,Lodgepole_Pine
36811,3336,121,12,577,7,853,241,230,116,4414,Spruce_Fir
97159,2565,33,11,330,37,577,218,216,133,1298,Ponderosa_Pine
73286,2151,12,32,335,-29,816,171,160,110,789,Douglas_fir
39758,3221,298,5,371,37,335,207,238,170,1351,Lodgepole_Pine
1360,2679,42,14,313,71,424,222,209,120,190,Lodgepole_Pine
38922,2998,328,7,212,-2,3413,203,232,168,5451,Lodgepole_Pine
15425,2401,4,16,30,7,738,198,208,146,1158,Douglas_fir
30757,3181,165,31,108,24,1436,229,232,110,674,Krummholz
110356,2606,305,30,42,18,1550,126,209,216,1159,Douglas_fir
50707,3197,350,26,124,41,1521,165,187,154,2657,Spruce_Fir
32891,2609,212,20,60,9,2078,198,254,185,1370,Lodgepole_Pine
36832,2273,186,23,430,127,1358,216,249,154,836,Cottonwood_Willow
52668,2809,64,23,240,126,268,234,187,73,1630,Aspen
109937,2416,310,30,212,124,408,127,205,211,691,Ponderosa_Pine
76848,2995,59,18,335,71,4472,231,201,97,2037,Lodgepole_Pine
1969,3221,203,17,391,88,594,210,253,173,4886,Lodgepole_Pine
71159,2946,137,12,30,-3,4595,238,235,126,3221,Spruce_Fir
45509,3006,69,8,446,54,1199,229,224,128,2322,Lodgepole_Pine
3914,3028,86,7,30,-3,2491,230,229,132,4018,Spruce_Fir
47651,3323,302,23,134,55,5406,149,222,211,854,Spruce_Fir
41741,3077,27,19,810,17,1517,209,197,119,2164,Spruce_Fir
61899,3312,86,13,60,12,2256,239,217,107,2766,Krummholz
44683,3037,15,10,309,62,5093,211,219,144,3705,Spruce_Fir
106534,3236,157,5,295,21,865,226,241,149,1050,Spruce_Fir
45021,3079,101,6,30,2,3853,230,232,135,2125,Spruce_Fir
23444,2457,76,6,484,101,700,228,229,136,1075,Douglas_fir
69410,2642,236,29,42,-1,1602,158,250,218,1259,Lodgepole_Pine
19011,2955,300,5,376,58,3980,205,238,172,5413,Lodgepole_Pine
16362,3243,233,5,446,64,4659,212,244,169,2888,Spruce_Fir
13741,3359,352,8,212,1,1360,206,226,158,3625,Spruce_Fir
14649,3014,27,14,60,-9,3586,213,209,129,2683,Spruce_Fir
20759,3239,52,11,162,30,5367,226,217,124,484,Spruce_Fir
9887,2936,32,14,480,67,2234,216,208,125,1948,Lodgepole_Pine
76304,2872,338,22,247,59,2881,168,204,172,1824,Lodgepole_Pine
13730,3063,90,9,671,91,2638,234,226,123,2148,Spruce_Fir
90475,2719,67,25,150,72,150,235,180,61,1690,Aspen
67457,3244,151,13,258,54,1661,237,239,130,1358,Cottonwood_Willow
13263,2874,231,21,127,48,990,182,254,203,1674,Lodgepole_Pine
109708,2639,194,15,301,41,2197,216,251,165,1832,Lodgepole_Pine
4921,2349,83,18,95,34,306,242,206,86,1168,Douglas_fir
41353,3235,63,19,124,26,1601,233,199,91,2641,Spruce_Fir
35339,2811,35,9,212,28,1969,219,220,136,1643,Lodgepole_Pine
35494,3028,126,10,552,201,1266,238,233,125,641,Spruce_Fir
57576,2710,20,6,67,0,2088,216,227,148,4006,Lodgepole_Pine
61998,3164,27,10,212,25,2285,216,219,139,2502,Spruce_Fir
79761,2995,123,16,324,100,5289,245,227,106,495,Lodgepole_Pine
49855,2260,9,19,67,19,722,195,200,138,495,Ponderosa_Pine
75311,2363,123,21,162,72,1254,250,218,85,972,Ponderosa_Pine
7598,2850,76,28,60,-9,350,241,176,47,313,Spruce_Fir
18097,2631,328,15,85,9,942,182,221,179,1811,Lodgepole_Pine
23531,2631,11,18,270,56,1276,198,200,136,2731,Lodgepole_Pine
71145,2558,335,18,30,12,1167,176,213,175,1848,Lodgepole_Pine
23500,2820,93,5,633,32,782,228,232,138,1465,Spruce_Fir
3923,3097,282,16,698,60,2081,174,239,205,904,Lodgepole_Pine
26789,3149,344,8,120,12,2168,205,228,162,2535,Lodgepole_Pine
3280,2980,67,23,474,186,2205,236,186,69,2016,Spruce_Fir
81996,2572,20,21,300,110,1050,200,191,121,1631,Ponderosa_Pine
82656,3195,78,7,216,20,3474,229,228,132,4537,Spruce_Fir
27686,3027,283,21,616,213,1911,156,235,217,782,Lodgepole_Pine
