"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
1930,2713,270,2,170,12,779,213,240,165,1782,"Spruce_Fir",1930
1942,3116,45,17,430,23,4013,222,201,108,3245,"Lodgepole_Pine",1942
1945,3127,277,24,630,216,5786,149,236,223,1451,"Lodgepole_Pine",1945
1952,3232,94,12,30,14,1814,238,222,113,1682,"Lodgepole_Pine",1952
1953,2753,200,26,335,144,1771,200,252,172,1485,"Lodgepole_Pine",1953
1959,3014,106,6,552,32,5341,231,232,135,5432,"Lodgepole_Pine",1959
1963,3350,38,21,192,29,2287,215,190,102,1996,"Spruce_Fir",1963
1969,3221,203,17,391,88,594,210,253,173,4886,"Lodgepole_Pine",1969
1974,2858,66,8,516,32,750,229,224,128,1413,"Krummholz",1974
1977,3119,221,5,150,10,6680,214,244,167,2605,"Lodgepole_Pine",1977
1982,3163,356,32,499,21,5881,152,166,139,1057,"Spruce_Fir",1982
1986,2587,176,10,234,106,1458,225,246,152,1340,"Lodgepole_Pine",1986
2000,3448,153,24,150,41,4089,240,233,107,3975,"Krummholz",2000
2015,2960,270,7,201,26,3912,202,243,180,700,"Spruce_Fir",2015
2024,2281,336,20,95,26,755,172,209,174,470,"Ponderosa_Pine",2024
2026,3260,290,6,108,17,4860,202,239,176,2860,"Spruce_Fir",2026
2029,3022,2,11,319,120,2021,204,218,151,2784,"Lodgepole_Pine",2029
2032,2713,159,8,150,13,977,229,242,145,390,"Ponderosa_Pine",2032
2040,2395,358,28,256,-15,765,165,177,140,1482,"Ponderosa_Pine",2040
2052,3266,210,25,466,89,2654,192,253,185,1068,"Spruce_Fir",2052
2058,3404,180,9,834,244,1379,224,246,155,997,"Spruce_Fir",2058
2068,3094,87,16,150,10,2737,242,211,94,3013,"Lodgepole_Pine",2068
2086,2988,34,15,268,-38,3673,216,206,121,5636,"Spruce_Fir",2086
2093,3015,20,25,400,97,2101,194,178,111,1811,"Lodgepole_Pine",2093
2096,3106,187,23,60,22,2826,215,249,155,1252,"Krummholz",2096
2100,2729,107,16,0,0,2725,246,219,97,2230,"Aspen",2100
2101,2726,4,13,256,35,1805,202,214,148,3618,"Lodgepole_Pine",2101
2110,3018,112,8,361,53,421,234,232,130,1226,"Spruce_Fir",2110
2112,3121,158,7,30,-4,1323,228,241,147,2106,"Spruce_Fir",2112
2123,2908,3,13,258,56,2836,202,215,149,2463,"Lodgepole_Pine",2123
2146,3321,66,9,458,79,841,229,223,127,1209,"Krummholz",2146
2150,2942,90,4,300,46,4479,226,233,143,6428,"Lodgepole_Pine",2150
2153,2327,270,28,408,33,1237,137,236,232,789,"Cottonwood_Willow",2153
2155,2517,320,11,150,32,382,192,230,177,661,"Lodgepole_Pine",2155
2164,3219,138,6,108,0,2792,230,238,142,810,"Spruce_Fir",2164
2180,2509,324,6,228,40,30,205,233,168,551,"Lodgepole_Pine",2180
2181,3202,59,6,124,-16,2938,224,228,139,1874,"Spruce_Fir",2181
2182,3128,190,12,42,8,1158,220,249,161,1648,"Spruce_Fir",2182
2185,2905,164,16,295,56,3254,233,243,136,3448,"Lodgepole_Pine",2185
2186,3348,353,22,85,28,2498,177,196,153,564,"Krummholz",2186
2199,3132,78,8,30,0,3072,231,226,128,3349,"Spruce_Fir",2199
2208,2915,350,11,180,-5,2078,201,222,160,366,"Spruce_Fir",2208
2210,3202,279,17,270,95,212,172,240,207,631,"Spruce_Fir",2210
2213,2957,325,27,306,125,313,142,199,191,1072,"Lodgepole_Pine",2213
2223,2759,139,4,182,23,859,227,238,146,446,"Lodgepole_Pine",2223
2224,2492,283,15,150,32,841,177,239,202,663,"Lodgepole_Pine",2224
2225,2711,16,11,309,33,2340,211,217,142,1801,"Douglas_fir",2225
2226,3377,168,29,379,218,1771,228,236,118,525,"Krummholz",2226
2229,3096,27,24,966,338,1082,201,179,104,1611,"Spruce_Fir",2229
2251,3138,252,15,841,160,6195,184,249,202,1332,"Douglas_fir",2251
2262,2828,95,11,127,15,2467,238,224,116,2714,"Krummholz",2262
2264,3383,254,12,360,43,3124,193,248,193,1860,"Spruce_Fir",2264
2267,2871,323,12,162,-9,1692,190,228,177,1412,"Aspen",2267
2270,2425,1,21,277,100,1478,184,194,143,395,"Douglas_fir",2270
2275,3739,333,17,959,293,5251,180,216,175,3368,"Krummholz",2275
2279,3194,251,9,190,10,750,200,247,185,1667,"Spruce_Fir",2279
2280,3172,114,17,309,72,1689,247,221,97,1595,"Lodgepole_Pine",2280
2285,2923,350,9,90,5,497,203,224,160,2418,"Spruce_Fir",2285
2287,2922,68,19,182,45,3113,236,200,88,2018,"Lodgepole_Pine",2287
2297,3384,132,22,90,21,4145,249,223,91,3772,"Krummholz",2297
2300,3010,281,11,175,45,424,190,241,191,430,"Spruce_Fir",2300
2301,3149,356,6,120,17,1448,210,229,157,525,"Spruce_Fir",2301
2302,3107,27,15,323,-13,1259,212,206,126,190,"Spruce_Fir",2302
2308,2494,90,6,324,0,983,230,230,134,4129,"Lodgepole_Pine",2308
2315,3007,212,18,67,21,2810,201,254,183,295,"Lodgepole_Pine",2315
2329,2166,341,29,323,157,366,148,184,167,488,"Ponderosa_Pine",2329
2330,2403,325,30,295,204,750,131,191,191,1557,"Ponderosa_Pine",2330
2331,2032,94,27,201,75,242,250,188,48,395,"Ponderosa_Pine",2331
2333,2978,48,14,182,18,2130,224,209,116,949,"Lodgepole_Pine",2333
2345,3151,139,14,216,21,2361,241,235,120,430,"Spruce_Fir",2345
2349,2935,5,5,497,48,3277,213,230,154,1890,"Lodgepole_Pine",2349
2350,2573,317,30,150,74,849,129,199,203,371,"Douglas_fir",2350
2364,3397,339,8,912,58,1332,203,228,164,1731,"Krummholz",2364
2366,2766,23,15,150,32,1570,210,206,129,2885,"Lodgepole_Pine",2366
2371,2429,288,29,301,-5,481,126,222,229,1812,"Ponderosa_Pine",2371
2383,2982,345,16,134,37,1279,188,214,163,2282,"Lodgepole_Pine",2383
2385,3008,50,11,351,53,3108,225,216,124,6418,"Spruce_Fir",2385
2386,3155,351,18,162,42,3814,186,207,158,3332,"Spruce_Fir",2386
2396,2926,85,18,0,0,2249,243,208,88,2839,"Spruce_Fir",2396
2397,3104,156,21,361,104,600,238,237,118,1538,"Lodgepole_Pine",2397
2405,2972,144,14,390,76,5400,239,237,124,4442,"Lodgepole_Pine",2405
2420,2659,84,13,451,-68,1224,238,217,107,3780,"Lodgepole_Pine",2420
2425,3237,255,17,470,102,417,179,248,207,2402,"Lodgepole_Pine",2425
2436,3270,77,16,67,9,1570,239,208,95,2900,"Spruce_Fir",2436
2449,3196,73,17,90,36,5031,238,204,91,875,"Spruce_Fir",2449
2473,2596,182,23,42,14,1959,220,248,148,1399,"Ponderosa_Pine",2473
2478,3040,48,6,85,2,2885,223,227,140,384,"Spruce_Fir",2478
2480,2915,41,15,330,26,2389,221,206,117,1434,"Spruce_Fir",2480
2484,3273,12,6,0,0,5374,214,228,151,277,"Ponderosa_Pine",2484
2485,2252,95,13,60,5,1243,240,220,108,648,"Douglas_fir",2485
2487,2962,261,13,467,56,5771,188,247,197,3505,"Lodgepole_Pine",2487
2493,3125,114,6,30,-5,1209,232,233,135,2455,"Spruce_Fir",2493
2494,2954,204,17,190,80,2577,208,253,175,2167,"Lodgepole_Pine",2494
2498,2916,7,6,240,-9,3800,213,229,153,6000,"Lodgepole_Pine",2498
2508,3292,33,20,120,22,3891,212,192,108,1874,"Spruce_Fir",2508
2511,3449,95,13,631,164,2230,241,220,106,1401,"Spruce_Fir",2511
2513,2720,45,16,30,9,1242,222,202,109,2486,"Lodgepole_Pine",2513
2521,2920,48,13,457,95,2796,224,211,119,3202,"Lodgepole_Pine",2521
2526,2908,152,9,268,25,1999,232,240,140,1366,"Spruce_Fir",2526
2528,2885,290,9,134,20,1853,195,239,183,1173,"Douglas_fir",2528
2529,3125,125,11,180,17,5435,239,232,121,892,"Lodgepole_Pine",2529
2532,3008,45,4,558,177,5153,221,231,146,5273,"Lodgepole_Pine",2532
2538,2883,219,10,150,-2,1825,208,250,177,1524,"Lodgepole_Pine",2538
2543,3083,219,9,376,-25,6081,210,249,175,2761,"Lodgepole_Pine",2543
2550,2714,163,8,42,1,1328,228,242,147,2080,"Lodgepole_Pine",2550
2555,2978,317,8,150,11,1861,199,233,174,633,"Lodgepole_Pine",2555
2557,3114,135,13,283,62,390,240,234,121,571,"Lodgepole_Pine",2557
2570,3046,37,14,90,-2,1165,219,208,122,1142,"Spruce_Fir",2570
2573,3189,212,30,351,62,955,181,251,190,618,"Spruce_Fir",2573
2579,3109,335,12,60,15,1530,192,223,170,2403,"Spruce_Fir",2579
2582,3182,100,17,474,33,5933,246,215,93,1239,"Lodgepole_Pine",2582
2588,2779,82,14,376,55,1612,239,214,103,481,"Lodgepole_Pine",2588
2589,3225,222,11,108,5,3531,206,251,180,1531,"Lodgepole_Pine",2589
2595,3141,259,7,30,4,2208,203,244,180,780,"Spruce_Fir",2595
2596,3066,0,13,395,0,2414,201,216,152,1234,"Spruce_Fir",2596
2599,2438,204,8,0,0,309,216,247,166,1040,"Spruce_Fir",2599
2608,3194,65,14,30,3,1865,233,210,106,2106,"Spruce_Fir",2608
2609,2767,301,11,162,65,1945,188,235,187,797,"Lodgepole_Pine",2609
2625,3326,324,6,258,58,3240,205,233,168,1816,"Spruce_Fir",2625
2626,2895,151,13,134,16,3231,236,240,131,2496,"Lodgepole_Pine",2626
2634,2997,135,7,458,114,5401,232,237,137,866,"Lodgepole_Pine",2634
2635,3272,251,31,153,51,2173,138,243,232,3115,"Spruce_Fir",2635
2642,2707,164,12,30,-5,1590,231,243,141,1296,"Lodgepole_Pine",2642
2648,3230,37,7,0,0,3719,220,224,140,4121,"Spruce_Fir",2648
2650,2575,203,17,210,82,997,210,253,173,731,"Spruce_Fir",2650
2659,3289,106,32,421,252,3893,254,183,31,2605,"Spruce_Fir",2659
2662,2710,171,12,85,10,1041,228,245,147,443,"Ponderosa_Pine",2662
2665,3112,353,6,67,3,1442,210,230,158,1290,"Spruce_Fir",2665
2669,3281,288,10,0,0,1745,193,239,186,1463,"Spruce_Fir",2669
2670,2794,82,12,335,64,2554,237,219,111,2080,"Lodgepole_Pine",2670
2671,2986,352,26,277,77,2531,166,187,152,2024,"Spruce_Fir",2671
2673,2689,21,15,60,0,277,209,207,132,408,"Spruce_Fir",2673
2678,2982,348,7,234,10,5083,207,229,160,6264,"Spruce_Fir",2678
2680,2693,81,16,108,15,2704,240,210,96,934,"Lodgepole_Pine",2680
2681,2214,306,31,210,136,1461,119,205,218,882,"Ponderosa_Pine",2681
2690,3002,354,10,30,6,1027,204,223,157,2275,"Spruce_Fir",2690
2697,3315,297,6,150,17,1465,202,238,175,1641,"Spruce_Fir",2697
2706,3088,51,13,85,16,3314,226,211,116,1361,"Spruce_Fir",2706
2707,3048,41,21,256,34,3127,218,190,98,1727,"Spruce_Fir",2707
2709,2772,141,12,362,79,2925,238,237,127,1353,"Krummholz",2709
2717,2835,335,15,234,25,1959,185,218,172,2486,"Spruce_Fir",2717
2726,3168,69,11,457,26,3287,231,219,119,3966,"Spruce_Fir",2726
2730,3057,135,11,153,8,492,238,235,126,1235,"Spruce_Fir",2730
2732,3063,90,15,875,46,1231,242,214,98,618,"Spruce_Fir",2732
2744,2328,130,29,134,66,1324,252,208,62,595,"Ponderosa_Pine",2744
2767,2690,325,18,120,41,1218,174,219,183,2081,"Lodgepole_Pine",2767
2788,3196,105,9,258,15,5572,236,229,123,2581,"Spruce_Fir",2788
2789,3021,172,21,228,7,2325,229,245,138,3168,"Lodgepole_Pine",2789
2790,2834,64,17,331,86,430,233,202,95,1441,"Lodgepole_Pine",2790
2801,2871,114,16,541,199,987,246,222,99,532,"Lodgepole_Pine",2801
2808,3041,77,10,247,-2,3494,233,221,119,2809,"Spruce_Fir",2808
2809,2975,308,8,454,39,4374,199,235,176,4972,"Lodgepole_Pine",2809
2813,2870,20,5,720,84,2142,217,229,150,981,"Lodgepole_Pine",2813
2816,2866,1,11,175,56,190,205,220,152,1401,"Spruce_Fir",2816
2818,3198,167,23,362,82,2616,232,241,128,3356,"Lodgepole_Pine",2818
2829,3056,105,16,85,5,1208,245,219,98,1565,"Spruce_Fir",2829
2838,3004,27,6,67,-3,2372,217,226,145,1200,"Cottonwood_Willow",2838
2839,3146,319,17,175,48,3635,175,222,187,3210,"Spruce_Fir",2839
2843,2814,130,8,335,23,2460,234,236,134,2647,"Lodgepole_Pine",2843
2852,3182,40,11,30,8,2024,221,215,127,4373,"Spruce_Fir",2852
2856,2982,106,15,170,30,4959,244,221,101,4253,"Spruce_Fir",2856
2857,3081,98,5,0,0,1651,228,233,138,366,"Cottonwood_Willow",2857
2858,3156,158,10,30,4,2589,231,242,141,2803,"Spruce_Fir",2858
2860,2929,127,11,0,0,573,239,232,122,2367,"Lodgepole_Pine",2860
2864,3088,264,18,67,-144,3037,172,245,211,1429,"Lodgepole_Pine",2864
2872,3234,41,4,454,31,1822,220,230,146,1189,"Spruce_Fir",2872
2876,2880,33,7,0,0,1758,219,226,143,1040,"Spruce_Fir",2876
2877,2792,329,14,108,23,2334,186,223,176,1250,"Lodgepole_Pine",2877
2881,3449,0,8,633,110,1637,209,226,155,1390,"Krummholz",2881
2887,3014,260,8,467,47,5064,200,245,183,1657,"Lodgepole_Pine",2887
2889,2865,151,22,190,67,4666,241,234,110,4769,"Lodgepole_Pine",2889
2895,3005,81,10,216,29,1613,233,223,121,1879,"Lodgepole_Pine",2895
2896,2885,80,13,362,39,1806,237,216,108,2870,"Lodgepole_Pine",2896
2902,3214,77,18,85,6,3339,240,205,89,3169,"Lodgepole_Pine",2902
2911,3258,98,3,360,14,4173,225,234,145,2358,"Spruce_Fir",2911
2912,2537,316,35,180,48,1890,107,186,207,841,"Douglas_fir",2912
2916,2866,126,15,85,0,2893,244,228,109,2197,"Lodgepole_Pine",2916
2918,2777,63,23,503,230,1277,233,185,71,914,"Lodgepole_Pine",2918
2922,2920,1,20,646,225,2727,186,197,145,1888,"Cottonwood_Willow",2922
2930,2610,180,15,42,4,1842,224,248,152,858,"Lodgepole_Pine",2930
2943,2395,83,23,150,-4,541,244,194,68,537,"Ponderosa_Pine",2943
2945,2745,28,11,180,-9,1045,216,216,135,937,"Lodgepole_Pine",2945
2962,3149,120,13,150,33,3438,242,229,114,4269,"Spruce_Fir",2962
2967,2972,28,11,134,0,4402,216,215,134,2100,"Lodgepole_Pine",2967
2976,2810,206,22,201,-10,1640,200,254,179,1020,"Lodgepole_Pine",2976
2988,2978,136,27,417,233,1952,250,217,76,785,"Aspen",2988
2989,3205,83,4,42,0,3252,225,233,143,4013,"Spruce_Fir",2989
2995,2758,80,12,277,5,1026,236,218,111,2435,"Lodgepole_Pine",2995
2999,2941,45,5,361,13,1008,222,228,142,2191,"Krummholz",2999
3006,2874,164,15,323,88,3596,232,244,138,1557,"Lodgepole_Pine",3006
3009,3125,97,9,285,34,1543,236,227,122,3425,"Spruce_Fir",3009
3016,2673,49,19,0,0,2121,224,196,99,2601,"Douglas_fir",3016
3019,3166,45,15,384,44,4842,223,206,113,3073,"Spruce_Fir",3019
3021,2609,88,14,300,78,853,241,215,101,484,"Lodgepole_Pine",3021
3026,3045,123,15,201,24,4211,244,228,110,2591,"Lodgepole_Pine",3026
3029,2705,220,30,162,85,525,170,251,202,1507,"Lodgepole_Pine",3029
3031,2642,72,27,95,37,1167,239,177,52,1302,"Lodgepole_Pine",3031
3032,2968,88,30,180,18,4526,248,175,0,2288,"Lodgepole_Pine",3032
3040,2988,99,9,270,10,4673,235,228,125,5013,"Lodgepole_Pine",3040
3051,3223,333,4,591,66,1252,210,234,163,2522,"Spruce_Fir",3051
3055,3293,123,16,582,136,1130,246,226,103,1195,"Krummholz",3055
3057,3263,272,14,234,43,3515,182,244,200,1795,"Spruce_Fir",3057
3060,2922,122,6,153,15,4080,231,235,137,4215,"Lodgepole_Pine",3060
3062,2991,78,14,124,18,1566,237,213,104,1982,"Lodgepole_Pine",3062
3066,3311,174,15,797,154,1036,228,246,146,1425,"Aspen",3066
3069,2913,90,2,124,7,4754,222,236,150,1744,"Lodgepole_Pine",3069
3077,2815,169,11,150,15,2136,228,245,147,2192,"Lodgepole_Pine",3077
3080,3159,145,21,417,81,319,244,232,107,3538,"Lodgepole_Pine",3080
3083,2683,154,10,0,0,2565,232,241,139,2308,"Aspen",3083
3086,2821,72,20,598,277,1324,238,197,81,955,"Lodgepole_Pine",3086
3087,3090,326,20,323,88,2521,168,214,184,2391,"Spruce_Fir",3087
3088,2355,339,17,170,30,1541,181,213,170,612,"Douglas_fir",3088
3098,3109,109,10,234,65,3290,238,229,121,2971,"Spruce_Fir",3098
3099,3121,70,6,0,0,1986,227,228,135,2846,"Lodgepole_Pine",3099
3114,2770,41,19,255,-2,1836,219,196,105,2352,"Lodgepole_Pine",3114
3117,3301,110,26,90,-29,659,253,200,57,3672,"Lodgepole_Pine",3117
3122,2770,206,10,268,47,3911,214,250,170,1891,"Lodgepole_Pine",3122
3128,3214,45,5,541,35,5806,222,228,142,2642,"Lodgepole_Pine",3128
3130,3149,75,11,30,5,2536,233,220,117,2483,"Spruce_Fir",3130
3139,3212,57,10,638,116,5995,227,219,125,1209,"Spruce_Fir",3139
3152,3259,41,10,190,39,6000,221,219,132,488,"Spruce_Fir",3152
3159,3022,27,17,469,15,1758,211,201,122,1031,"Lodgepole_Pine",3159
3163,2590,56,17,309,55,1140,229,203,101,1180,"Lodgepole_Pine",3163
3173,2774,119,22,242,41,2980,251,214,79,1354,"Lodgepole_Pine",3173
3175,3162,322,11,339,63,4052,193,229,176,1033,"Lodgepole_Pine",3175
3177,2730,167,11,85,21,1802,229,244,146,2635,"Lodgepole_Pine",3177
3210,2754,27,4,90,0,1982,218,230,149,979,"Lodgepole_Pine",3210
3211,3195,39,10,339,23,4700,221,218,131,1565,"Spruce_Fir",3211
3219,2896,299,22,361,89,2305,152,225,211,524,"Lodgepole_Pine",3219
3223,2755,9,17,108,29,3091,199,204,139,6216,"Lodgepole_Pine",3223
3235,2681,147,25,108,33,2156,244,228,97,2471,"Ponderosa_Pine",3235
3239,2790,108,11,150,3,540,239,227,117,256,"Aspen",3239
3242,3347,311,17,95,31,2922,171,226,194,2241,"Ponderosa_Pine",3242
3250,2812,97,14,30,7,2124,242,218,102,2563,"Douglas_fir",3250
3254,3165,328,9,607,121,3893,199,230,170,2737,"Lodgepole_Pine",3254
3260,3075,297,15,382,15,2387,178,234,196,1100,"Krummholz",3260
3267,2790,322,10,134,27,1776,194,230,176,1936,"Lodgepole_Pine",3267
3277,3121,152,18,720,80,1087,239,237,120,2051,"Lodgepole_Pine",3277
3279,3222,3,5,67,3,5906,214,231,155,1110,"Spruce_Fir",3279
3280,2980,67,23,474,186,2205,236,186,69,2016,"Spruce_Fir",3280
3281,3489,340,17,319,107,3620,183,214,169,1722,"Spruce_Fir",3281
3293,3009,287,18,283,58,3260,168,236,207,1770,"Spruce_Fir",3293
3295,2743,326,3,42,-1,1110,211,235,163,930,"Spruce_Fir",3295
3298,3178,67,6,569,36,3245,227,228,135,3946,"Spruce_Fir",3298
3308,2942,335,19,457,151,1442,173,211,175,2373,"Lodgepole_Pine",3308
3316,3080,252,25,180,49,2372,156,247,223,1615,"Lodgepole_Pine",3316
3318,2809,359,10,319,68,534,205,221,154,2296,"Lodgepole_Pine",3318
3331,2962,325,11,30,6,3665,192,228,175,1749,"Lodgepole_Pine",3331
3332,3025,104,9,30,2,2577,236,229,124,1443,"Lodgepole_Pine",3332
3337,3257,314,20,604,39,3695,161,219,196,1360,"Spruce_Fir",3337
3347,2980,332,17,42,2,2912,179,217,176,1900,"Spruce_Fir",3347
3348,2949,103,12,120,13,4368,240,225,113,5203,"Lodgepole_Pine",3348
3354,3023,34,5,331,3,1560,219,228,146,1150,"Lodgepole_Pine",3354
3355,2849,215,13,30,5,4048,206,252,180,3451,"Spruce_Fir",3355
3379,3035,66,6,342,17,1396,227,227,135,2613,"Lodgepole_Pine",3379
3382,2949,99,22,309,204,2037,250,204,71,666,"Aspen",3382
3403,2656,168,18,300,-86,2847,231,244,137,1900,"Lodgepole_Pine",3403
3410,3172,129,3,216,10,4428,225,237,148,1050,"Spruce_Fir",3410
3412,2545,50,8,190,19,579,224,223,134,3408,"Lodgepole_Pine",3412
3414,3110,124,19,150,31,624,248,223,96,1632,"Lodgepole_Pine",3414
3415,2915,128,8,134,22,395,234,235,133,382,"Lodgepole_Pine",3415
3418,2419,43,15,0,0,351,221,205,115,300,"Lodgepole_Pine",3418
3423,3005,323,24,459,151,5140,152,208,191,531,"Lodgepole_Pine",3423
3424,2880,28,16,470,103,1436,212,205,125,2753,"Lodgepole_Pine",3424
3428,3109,162,3,175,14,4403,222,240,153,1605,"Spruce_Fir",3428
3436,2376,320,11,67,6,1101,192,230,177,765,"Douglas_fir",3436
3439,3071,34,15,319,45,2737,216,205,120,1230,"Spruce_Fir",3439
3450,2993,341,9,210,53,1855,202,228,164,741,"Lodgepole_Pine",3450
3459,3137,269,16,752,216,3342,175,244,207,2268,"Spruce_Fir",3459
3468,3047,7,12,300,72,5229,205,216,148,3719,"Spruce_Fir",3468
3474,3191,42,20,674,160,1560,219,192,100,3368,"Spruce_Fir",3474
3479,2203,11,34,30,6,480,164,152,107,560,"Ponderosa_Pine",3479
3482,2893,173,28,649,227,2160,225,240,128,1860,"Krummholz",3482
3490,2285,331,21,67,16,162,167,209,180,1061,"Lodgepole_Pine",3490
3493,3204,49,19,201,14,1203,224,195,97,1338,"Spruce_Fir",3493
3498,2283,360,26,270,93,1124,173,183,140,192,"Ponderosa_Pine",3498
3502,2958,211,21,256,75,5204,198,254,184,1053,"Lodgepole_Pine",3502
3503,3300,62,13,256,10,3403,230,213,113,1794,"Spruce_Fir",3503
3508,2499,333,8,0,0,1698,201,229,168,510,"Douglas_fir",3508
3519,2975,93,15,192,25,4901,242,215,99,4302,"Lodgepole_Pine",3519
3520,3191,75,17,417,87,2877,239,205,91,1689,"Spruce_Fir",3520
3521,2690,66,30,42,13,2522,233,165,42,2251,"Lodgepole_Pine",3521
3522,2931,28,6,120,10,1761,218,228,146,573,"Lodgepole_Pine",3522
3525,2841,75,8,150,11,3161,230,225,127,4741,"Lodgepole_Pine",3525
3533,2700,51,30,127,27,1749,219,162,56,2010,"Lodgepole_Pine",3533
3534,2739,320,31,180,-1,1814,125,193,199,2823,"Lodgepole_Pine",3534
3553,3008,49,18,67,-2,4440,225,198,101,2561,"Lodgepole_Pine",3553
3558,3095,37,24,108,23,1470,212,180,92,331,"Spruce_Fir",3558
3560,3119,19,9,218,35,3647,214,222,144,1315,"Spruce_Fir",3560
3575,2519,135,20,124,27,1731,247,227,98,765,"Ponderosa_Pine",3575
3588,3168,30,9,641,55,3503,218,220,137,3636,"Spruce_Fir",3588
3589,3199,352,13,30,1,3013,197,218,158,4119,"Spruce_Fir",3589
3591,2955,279,7,313,85,1731,200,241,181,1200,"Lodgepole_Pine",3591
3597,3006,121,11,162,18,1134,239,231,121,1800,"Lodgepole_Pine",3597
3598,3218,303,20,153,16,4261,162,227,204,1464,"Krummholz",3598
3601,2523,117,13,30,-12,2597,241,228,114,810,"Douglas_fir",3601
3602,3334,225,10,450,5,767,207,249,179,4298,"Lodgepole_Pine",3602
3605,2944,77,23,420,139,450,242,191,67,1478,"Krummholz",3605
3608,2799,18,10,376,62,3097,212,218,142,1237,"Lodgepole_Pine",3608
3610,3091,288,14,134,15,1493,181,238,197,1998,"Spruce_Fir",3610
3615,2613,344,16,484,126,720,186,213,165,997,"Ponderosa_Pine",3615
3620,2893,42,12,774,72,2240,222,213,124,1055,"Lodgepole_Pine",3620
3634,3333,40,26,218,78,2263,212,172,81,1208,"Krummholz",3634
3641,3253,37,5,553,9,4295,220,229,146,2513,"Spruce_Fir",3641
3645,2864,15,10,42,4,2886,211,219,144,2742,"Lodgepole_Pine",3645
3646,2370,78,19,170,63,972,240,203,85,931,"Ponderosa_Pine",3646
3648,3222,87,13,553,79,564,239,218,108,1722,"Lodgepole_Pine",3648
3651,3050,120,14,242,51,5215,243,228,111,3322,"Lodgepole_Pine",3651
3656,3488,59,24,972,289,2559,230,183,74,1144,"Aspen",3656
3659,2426,261,30,90,40,474,134,239,235,458,"Ponderosa_Pine",3659
3665,3083,72,10,153,7,1746,231,221,122,890,"Spruce_Fir",3665
3666,2645,25,20,330,45,1168,206,194,118,2644,"Lodgepole_Pine",3666
3680,2871,22,23,552,89,1140,199,184,113,2195,"Lodgepole_Pine",3680
3685,2633,105,13,190,21,808,241,224,110,990,"Lodgepole_Pine",3685
3686,3008,15,11,459,89,4963,210,217,143,5986,"Cottonwood_Willow",3686
3691,2841,83,21,60,-25,150,244,198,73,485,"Spruce_Fir",3691
3697,2986,245,7,300,42,255,206,246,177,1362,"Lodgepole_Pine",3697
3705,2699,66,15,90,24,108,233,210,105,1639,"Aspen",3705
3707,3275,336,10,134,34,1429,197,226,168,633,"Spruce_Fir",3707
3709,2955,310,15,90,26,2190,179,229,190,2234,"Spruce_Fir",3709
3724,2847,113,9,127,43,2651,236,231,126,1978,"Lodgepole_Pine",3724
3745,3203,108,6,594,-3,457,231,233,136,2173,"Lodgepole_Pine",3745
3751,3179,0,7,120,6,3214,210,227,155,3432,"Spruce_Fir",3751
3752,2955,161,9,60,5,4645,229,242,145,2223,"Krummholz",3752
3753,2753,141,10,361,75,2837,235,238,133,1290,"Ponderosa_Pine",3753
3773,3103,309,3,30,1,5432,210,237,165,3142,"Cottonwood_Willow",3773
3775,3261,320,7,912,195,6399,201,233,171,1642,"Lodgepole_Pine",3775
3783,2058,119,32,228,105,268,254,193,40,484,"Ponderosa_Pine",3783
3793,3252,27,13,283,57,1409,214,212,131,324,"Spruce_Fir",3793
3802,2968,131,9,242,31,3688,235,235,131,2195,"Lodgepole_Pine",3802
3807,3150,53,10,270,46,2989,226,219,127,1504,"Spruce_Fir",3807
3808,2961,149,7,0,0,5045,229,240,143,558,"Lodgepole_Pine",3808
3813,2980,114,23,175,54,5499,252,210,73,1421,"Lodgepole_Pine",3813
3823,2667,356,16,60,8,2028,193,211,154,5057,"Lodgepole_Pine",3823
3835,2643,50,18,150,35,335,225,199,101,309,"Lodgepole_Pine",3835
3840,3086,156,11,228,30,3543,233,241,138,875,"Spruce_Fir",3840
3842,3148,118,14,371,110,313,243,227,111,1531,"Lodgepole_Pine",3842
3843,3191,141,9,492,19,4600,234,238,135,1725,"Spruce_Fir",3843
3844,3223,22,8,660,79,6341,215,222,144,1377,"Spruce_Fir",3844
3848,2888,126,27,430,109,2067,253,210,67,1930,"Lodgepole_Pine",3848
3849,2813,26,7,90,12,1194,217,225,144,2067,"Lodgepole_Pine",3849
3856,3202,344,18,60,28,3343,182,209,165,2423,"Spruce_Fir",3856
3860,2708,35,4,150,19,2015,219,231,148,5626,"Lodgepole_Pine",3860
