,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
87056,3062,4,23,582,2,1233,182,187,136,2053,Lodgepole_Pine
45528,3465,56,13,618,31,2620,228,213,116,1935,Spruce_Fir
14180,2857,103,14,277,65,4414,242,222,106,5203,Spruce_Fir
83758,2812,261,24,443,244,1356,153,244,224,1050,Lodgepole_Pine
10913,2962,48,6,300,7,4010,222,227,140,4768,Lodgepole_Pine
8602,3103,24,32,150,27,1209,185,156,90,902,Spruce_Fir
51954,3220,142,14,277,82,755,240,236,122,2329,Lodgepole_Pine
60976,3284,140,34,319,46,4010,247,208,59,2415,Aspen
103645,3200,353,6,847,119,1443,210,230,158,2493,Spruce_Fir
46235,2831,90,12,552,63,3322,239,220,110,6269,Lodgepole_Pine
46492,3305,82,13,390,71,3730,238,216,107,1618,Krummholz
44124,2822,67,33,85,40,2140,231,155,29,1827,Lodgepole_Pine
2604,2546,99,11,270,20,671,238,225,117,3516,Lodgepole_Pine
39459,2922,233,7,268,26,5733,208,247,176,5920,Spruce_Fir
66710,3061,22,24,474,288,924,197,182,112,1425,Spruce_Fir
31126,2984,352,14,216,37,3808,195,216,158,2652,Lodgepole_Pine
93614,3225,245,14,134,27,836,192,250,195,1922,Spruce_Fir
101866,2942,17,13,631,147,2895,209,213,139,1273,Lodgepole_Pine
60514,3275,43,17,270,101,3520,221,200,109,2126,Krummholz
101956,3036,144,17,324,116,1328,242,235,116,3267,Spruce_Fir
2316,2527,45,10,335,14,258,223,219,130,2778,Lodgepole_Pine
62187,2922,225,10,242,16,5720,207,250,179,2547,Lodgepole_Pine
101777,3204,76,9,216,-7,2471,232,223,124,1106,Spruce_Fir
77829,2840,29,5,361,85,3463,218,229,147,6076,Spruce_Fir
68173,2457,317,22,379,23,771,155,214,196,1190,Douglas_fir
54437,3226,231,13,612,156,6056,199,252,189,2106,Lodgepole_Pine
79300,2967,221,16,95,25,1664,200,253,187,2239,Lodgepole_Pine
15132,2763,236,23,162,68,1020,174,253,209,1851,Aspen
7572,2746,51,13,120,16,2329,226,211,116,2322,Ponderosa_Pine
18904,2736,26,25,67,21,2291,199,177,103,395,Lodgepole_Pine
25260,2981,51,3,319,57,1722,221,232,148,2640,Lodgepole_Pine
50848,3034,308,8,240,56,2506,198,235,177,1034,Lodgepole_Pine
87828,3078,256,9,283,60,1529,200,246,184,1379,Spruce_Fir
62193,3057,54,4,690,85,2391,222,231,144,2343,Spruce_Fir
15628,3096,92,8,150,-1,2197,233,228,128,2324,Spruce_Fir
1818,2964,159,27,240,27,3388,236,233,108,1224,Lodgepole_Pine
69814,3073,83,9,60,14,1999,233,224,122,1790,Spruce_Fir
80209,2981,71,19,150,43,5169,237,200,87,495,Lodgepole_Pine
63756,3144,151,13,175,36,1760,236,240,131,3257,Spruce_Fir
49292,2788,221,26,0,0,2727,180,254,199,1475,Lodgepole_Pine
60133,2873,50,7,30,-3,569,224,224,135,1806,Lodgepole_Pine
89370,2725,356,10,350,-28,1501,204,223,156,1328,Lodgepole_Pine
68476,2756,346,4,67,-4,2445,212,233,159,1650,Lodgepole_Pine
77747,3378,69,8,782,197,1289,229,224,128,853,Spruce_Fir
46548,3207,180,9,30,1,892,224,246,155,1237,Spruce_Fir
52956,2785,344,6,234,39,3079,208,230,161,5130,Lodgepole_Pine
15548,3044,69,13,495,106,2074,233,214,110,1650,Lodgepole_Pine
77849,3115,133,8,0,0,4262,233,236,135,1591,Spruce_Fir
85120,3540,108,34,450,147,2423,254,178,22,3596,Cottonwood_Willow
67631,3168,81,3,0,0,693,223,234,146,1419,Spruce_Fir
42790,3080,100,13,0,0,3121,242,221,107,3153,Spruce_Fir
97323,2524,40,7,242,-11,570,221,224,138,524,Lodgepole_Pine
74842,3029,125,10,391,64,481,236,233,127,1249,Spruce_Fir
42215,2434,305,13,108,24,871,182,232,190,1146,Ponderosa_Pine
18972,2827,358,30,300,99,1024,161,171,137,1974,Lodgepole_Pine
45103,3087,79,10,391,36,5087,233,223,121,1729,Spruce_Fir
7098,3320,29,15,30,7,3954,213,205,124,1556,Spruce_Fir
13055,2926,58,10,212,11,3935,228,218,123,5639,Lodgepole_Pine
54980,3049,117,3,95,3,3092,225,236,146,642,Lodgepole_Pine
57809,2529,57,22,295,86,957,229,189,82,1050,Lodgepole_Pine
91369,3247,79,9,192,-6,3017,232,224,124,1962,Spruce_Fir
109428,2732,61,7,30,-5,247,226,225,133,1259,Lodgepole_Pine
3728,3038,39,27,201,32,5075,209,169,80,2746,Lodgepole_Pine
5051,2851,311,20,95,15,2579,164,222,197,1423,Lodgepole_Pine
94119,3235,62,16,418,102,787,232,207,103,5412,Spruce_Fir
39117,2738,117,6,108,-12,1680,231,234,136,1158,Lodgepole_Pine
82830,3149,240,17,402,94,3099,187,252,200,272,Cottonwood_Willow
40460,2102,90,32,212,75,607,248,171,25,691,Ponderosa_Pine
75452,3155,310,11,300,48,5350,189,232,183,484,Lodgepole_Pine
18761,3138,146,3,60,-4,4563,224,239,150,1082,Spruce_Fir
35868,3117,219,10,242,14,1806,209,250,176,765,Lodgepole_Pine
80911,2992,315,7,42,2,4099,201,234,173,663,Spruce_Fir
11147,2961,298,11,417,89,1126,188,236,188,1948,Lodgepole_Pine
46042,3036,31,18,0,0,1087,213,198,116,2407,Spruce_Fir
43923,2721,128,5,277,-1,984,229,236,141,1298,Lodgepole_Pine
1341,2951,223,17,175,65,2592,195,254,191,2128,Lodgepole_Pine
99407,2877,127,15,85,10,3687,244,229,110,2780,Lodgepole_Pine
12771,3225,44,26,60,22,4794,216,175,80,190,Spruce_Fir
60619,2968,172,19,150,25,2308,229,245,139,2907,Lodgepole_Pine
97692,3060,51,20,0,0,1383,225,193,94,947,Spruce_Fir
81148,2696,88,8,162,14,1722,233,227,126,5731,Lodgepole_Pine
12704,2506,22,27,67,31,2163,192,172,104,757,Douglas_fir
46864,2919,144,15,192,26,5245,240,236,121,4621,Krummholz
96283,2879,238,19,454,98,1440,183,253,203,1544,Lodgepole_Pine
59599,3296,119,6,474,109,5295,231,235,137,1110,Lodgepole_Pine
61363,2933,103,25,30,-15,400,252,199,60,1637,Spruce_Fir
41231,3248,1,16,150,19,661,196,209,149,1235,Spruce_Fir
21337,2985,13,8,421,20,5130,213,225,149,5544,Lodgepole_Pine
108387,2716,59,6,127,24,2144,224,228,139,6585,Lodgepole_Pine
109218,3137,354,18,242,73,2100,187,205,154,1959,Lodgepole_Pine
85727,3289,276,14,0,0,3474,181,242,200,1631,Lodgepole_Pine
65512,2064,308,29,30,20,360,127,207,213,342,Ponderosa_Pine
22573,2360,96,25,85,20,90,250,194,56,875,Ponderosa_Pine
30296,2777,315,7,277,36,4034,202,235,172,1902,Lodgepole_Pine
58974,2190,2,20,30,1,120,189,199,144,671,Ponderosa_Pine
83418,2631,207,14,212,33,2274,209,252,175,1922,Lodgepole_Pine
80591,2765,355,9,150,59,150,206,224,157,577,Spruce_Fir
17916,3011,242,8,732,115,5908,205,247,180,6392,Lodgepole_Pine
97035,3027,25,18,277,-6,3528,208,197,120,5629,Spruce_Fir
77113,2798,63,4,553,68,2814,224,231,143,1774,Lodgepole_Pine
31245,2952,50,24,283,109,1879,223,182,80,2971,Lodgepole_Pine
71620,2787,315,3,30,2,2086,212,237,163,1994,Spruce_Fir
53801,2155,126,27,212,146,437,252,211,68,454,Ponderosa_Pine
109266,3274,38,15,765,198,706,218,205,118,2154,Lodgepole_Pine
64746,2197,8,32,60,24,1573,165,159,116,258,Douglas_fir
52340,2626,328,18,175,31,2208,174,217,181,1608,Lodgepole_Pine
93475,2989,273,9,283,-51,1781,196,243,186,1514,Lodgepole_Pine
28119,2814,198,17,417,118,845,212,252,169,1866,Aspen
107053,2748,75,31,108,59,1298,240,165,32,1239,Lodgepole_Pine
7194,2560,350,15,0,0,1486,191,213,159,1150,Ponderosa_Pine
46307,2575,120,28,408,167,379,254,203,57,1318,Ponderosa_Pine
78341,3109,0,17,731,55,3700,193,206,148,2808,Lodgepole_Pine
59281,2972,288,10,510,36,4454,192,239,188,5019,Lodgepole_Pine
85424,2956,117,5,582,43,4018,229,235,139,4501,Lodgepole_Pine
97165,2799,66,6,108,8,2492,227,227,135,1767,Lodgepole_Pine
93821,2700,47,10,108,9,150,224,219,129,892,Aspen
60321,3130,107,22,242,31,1340,251,209,75,2236,Spruce_Fir
28717,2988,135,2,457,62,4986,222,238,151,6274,Lodgepole_Pine
83210,2676,33,13,0,0,1860,217,212,128,6476,Lodgepole_Pine
33423,3112,63,14,60,6,787,232,211,109,1897,Spruce_Fir
83680,2706,53,14,60,5,2188,227,209,112,564,Lodgepole_Pine
44720,3263,1,9,272,48,5538,207,223,153,576,Spruce_Fir
4078,3295,3,14,134,17,2259,200,213,149,2166,Lodgepole_Pine
44686,3326,119,15,484,26,1040,245,225,105,2717,Spruce_Fir
87471,2839,167,19,30,3,443,232,243,134,1214,Aspen
74329,3135,97,40,190,98,3674,248,152,0,2733,Spruce_Fir
65996,2801,85,11,108,6,470,236,221,114,2561,Lodgepole_Pine
37040,3024,344,38,272,143,342,120,154,155,2049,Spruce_Fir
31854,3108,13,6,190,30,1624,214,227,150,3097,Spruce_Fir
6298,2727,26,31,192,41,1222,188,157,87,2138,Lodgepole_Pine
35184,3027,333,9,134,-7,2560,200,229,168,1288,Lodgepole_Pine
44983,3073,252,2,351,3,2571,214,240,164,2010,Spruce_Fir
109535,2858,106,8,514,57,2646,235,230,127,2809,Lodgepole_Pine
49122,2596,346,9,162,26,1358,203,227,162,4898,Lodgepole_Pine
49862,2849,10,7,351,67,2574,213,226,151,3443,Lodgepole_Pine
1399,3142,86,3,95,7,518,224,234,145,2419,Lodgepole_Pine
61894,3249,60,29,127,37,3641,228,167,52,2791,Spruce_Fir
80845,2637,156,24,85,28,1997,239,234,110,2130,Ponderosa_Pine
68546,3077,288,27,480,166,5611,134,225,226,1150,Lodgepole_Pine
105945,3080,83,17,313,-15,864,241,208,91,841,Spruce_Fir
37244,2765,125,26,95,43,3424,252,212,70,5923,Aspen
68759,2927,29,11,240,66,3070,216,217,135,2036,Lodgepole_Pine
87063,3041,35,22,180,9,2387,211,186,100,4261,Spruce_Fir
53962,2750,69,26,30,-4,210,237,180,59,2168,Aspen
108157,3019,3,8,295,0,4226,209,225,153,1277,Lodgepole_Pine
63886,3220,302,8,362,45,451,199,237,177,1106,Spruce_Fir
64060,2651,281,14,60,10,1590,181,241,200,630,Lodgepole_Pine
106654,3172,39,6,458,60,1237,220,227,142,1338,Spruce_Fir
102473,2865,96,6,216,49,3477,231,231,133,2918,Lodgepole_Pine
60411,3314,102,17,571,157,1218,246,216,93,1126,Krummholz
105063,3024,5,11,323,20,4186,205,218,149,3546,Spruce_Fir
13545,2929,141,7,120,16,4712,230,238,141,3847,Spruce_Fir
73800,3226,81,5,218,13,6110,226,231,140,912,Spruce_Fir
5493,3173,346,2,371,25,5230,215,235,158,2535,Lodgepole_Pine
48447,2844,73,16,684,114,3038,237,207,96,1600,Lodgepole_Pine
43837,3070,155,10,170,-6,5963,231,241,141,2592,Spruce_Fir
79855,2978,233,9,30,2,5646,205,249,181,2123,Spruce_Fir
33797,2930,162,18,124,23,1366,235,241,130,780,Lodgepole_Pine
67805,3188,285,27,837,267,3354,134,227,228,2413,Lodgepole_Pine
59393,2289,160,20,120,35,339,236,240,124,446,Ponderosa_Pine
9049,2697,342,21,85,13,1365,171,203,167,1637,Lodgepole_Pine
17442,2626,39,6,192,9,3277,221,226,141,2831,Spruce_Fir
80863,2610,132,12,42,-9,708,240,233,121,5913,Lodgepole_Pine
6939,2954,332,23,216,52,1801,159,204,180,1026,Lodgepole_Pine
39995,3182,269,18,270,96,4578,170,244,211,1253,Spruce_Fir
70524,2629,221,22,192,35,2952,188,254,195,2002,Lodgepole_Pine
91679,2459,3,22,60,22,624,184,192,140,1249,Douglas_fir
93992,3365,97,17,134,-26,3674,245,213,91,2652,Krummholz
2730,3057,135,11,153,8,492,238,235,126,1235,Spruce_Fir
109262,2551,48,12,150,25,474,224,214,121,3048,Lodgepole_Pine
25012,2887,339,6,283,27,1218,207,232,163,2225,Lodgepole_Pine
97357,3374,10,24,228,70,1981,187,184,127,2103,Spruce_Fir
66846,2688,54,14,513,144,1209,228,209,111,1418,Lodgepole_Pine
107226,2880,50,15,0,0,4394,226,207,111,1328,Lodgepole_Pine
43686,2363,342,27,234,124,1253,153,188,167,1087,Ponderosa_Pine
60009,3180,351,19,510,116,3786,182,204,157,1771,Spruce_Fir
107823,3136,14,12,366,41,997,209,216,143,2514,Lodgepole_Pine
78584,3335,302,22,648,155,819,153,224,209,408,Spruce_Fir
25170,3167,27,11,0,0,1075,216,216,136,713,Spruce_Fir
107130,2998,351,11,30,0,218,201,222,159,1326,Lodgepole_Pine
6995,3231,297,17,127,33,4370,171,233,201,2400,Spruce_Fir
45787,3235,350,12,30,2,3833,198,220,160,4146,Douglas_fir
105733,3182,109,35,268,105,3861,254,177,20,2368,Spruce_Fir
18220,2988,141,13,537,95,201,238,236,125,607,Spruce_Fir
54915,2999,179,15,210,26,1601,225,248,151,3537,Spruce_Fir
41443,3201,325,17,162,33,4345,176,219,182,3342,Spruce_Fir
375,3341,91,20,201,6,2079,246,204,79,3302,Krummholz
35392,3234,308,18,446,165,3283,169,226,197,3297,Spruce_Fir
49015,2877,84,16,85,20,4230,241,212,97,3481,Lodgepole_Pine
55000,3005,229,21,30,-2,1936,185,254,200,272,Spruce_Fir
108959,2945,61,19,216,52,5626,232,197,90,3977,Lodgepole_Pine
967,2685,96,18,120,42,1207,246,210,86,1008,Lodgepole_Pine
91162,3071,62,8,60,-4,3577,227,223,130,426,Ponderosa_Pine
48298,3190,21,18,379,61,2164,205,198,125,2635,Spruce_Fir
102201,3023,352,14,108,39,1307,194,214,158,1383,Lodgepole_Pine
103625,2939,70,15,182,11,1794,235,210,103,2687,Lodgepole_Pine
91136,2616,14,21,0,0,1136,196,192,127,849,Douglas_fir
13640,2919,91,12,30,6,3468,238,221,111,1723,Ponderosa_Pine
18358,2337,343,28,218,137,1370,152,185,165,924,Ponderosa_Pine
18659,3090,157,6,0,0,3097,227,241,148,5550,Spruce_Fir
13136,2471,39,13,150,46,1570,220,210,122,371,Ponderosa_Pine
57143,2838,119,2,361,40,1827,223,237,149,1383,Lodgepole_Pine
49917,3192,73,17,256,59,4133,238,204,91,3571,Spruce_Fir
20416,3084,29,7,0,0,3728,218,224,142,350,Spruce_Fir
47123,2751,50,7,350,124,808,224,225,136,977,Lodgepole_Pine
8904,2761,189,19,424,-42,1298,218,251,159,854,Lodgepole_Pine
22252,2508,87,10,335,1,1080,235,224,119,4106,Lodgepole_Pine
5901,3013,244,10,190,29,2971,200,248,186,566,Lodgepole_Pine
39480,2956,132,7,120,15,3841,231,237,138,1304,Lodgepole_Pine
24952,2803,113,20,430,161,2349,250,215,84,2138,Spruce_Fir
108741,3174,277,8,228,34,5773,199,242,182,2462,Lodgepole_Pine
76376,2971,303,13,256,64,1637,183,233,190,1355,Lodgepole_Pine
96597,2820,104,10,175,23,767,237,228,121,577,Lodgepole_Pine
81417,2250,93,37,335,-39,569,248,159,5,503,Ponderosa_Pine
48125,3280,30,16,272,6,1006,214,204,122,2424,Spruce_Fir
23827,2811,82,9,247,101,335,233,225,124,1470,Lodgepole_Pine
17420,2900,69,13,437,155,1106,233,214,110,1307,Spruce_Fir
85856,2950,59,13,552,83,1045,229,213,115,1509,Lodgepole_Pine
58088,3024,110,38,95,-13,937,253,170,9,1454,Douglas_fir
52377,2875,53,21,600,-41,882,226,189,86,418,Spruce_Fir
19877,2861,51,25,228,83,4109,223,178,76,977,Lodgepole_Pine
26545,3024,223,11,840,108,5891,206,250,180,3691,Lodgepole_Pine
109254,2872,86,12,30,-1,4183,237,221,113,3211,Lodgepole_Pine
67624,2959,342,10,60,10,4726,200,226,164,4686,Spruce_Fir
11592,2391,277,25,382,186,382,146,236,225,741,Ponderosa_Pine
37156,3248,18,24,457,34,1655,194,183,117,2132,Spruce_Fir
52324,3050,147,15,624,51,5463,239,237,125,3126,Lodgepole_Pine
44966,3185,72,7,467,13,4708,228,227,133,1652,Spruce_Fir
59420,3328,116,25,366,6,658,253,207,67,4168,Lodgepole_Pine
88459,2607,14,25,30,14,1650,188,181,121,6829,Lodgepole_Pine
26874,2521,176,12,30,4,2296,226,246,150,836,Ponderosa_Pine
81611,3267,54,6,684,62,3342,224,226,137,4306,Spruce_Fir
37924,2226,244,36,108,50,716,127,241,233,721,Ponderosa_Pine
42515,3440,134,32,283,9,2526,250,207,59,1020,Krummholz
84570,3011,142,11,210,39,5218,236,237,130,4070,Spruce_Fir
57897,2961,24,22,190,80,1265,202,187,114,932,Lodgepole_Pine
63865,2936,251,12,474,33,5573,193,248,193,3865,Lodgepole_Pine
57670,2809,160,14,120,25,3013,233,242,136,2460,Lodgepole_Pine
58981,2589,344,12,324,28,474,195,220,164,834,Ponderosa_Pine
89689,3238,325,15,306,21,4519,181,222,180,721,Spruce_Fir
65119,2906,35,13,150,20,4700,218,211,126,1566,Lodgepole_Pine
8844,3103,143,5,30,-2,4054,227,239,146,1353,Spruce_Fir
12451,2745,57,10,134,32,631,227,220,126,2264,Lodgepole_Pine
51713,2265,349,31,90,28,150,148,172,152,726,Lodgepole_Pine
97672,2508,175,30,313,122,323,221,239,129,967,Ponderosa_Pine
35362,2988,0,0,153,16,5019,218,238,156,4715,Spruce_Fir
17164,3001,335,26,85,-1,4471,152,195,176,1142,Spruce_Fir
59497,2962,155,13,324,17,5978,235,241,135,3337,Lodgepole_Pine
31312,2668,102,10,408,34,837,238,226,119,1724,Lodgepole_Pine
4058,2896,17,14,459,101,3095,208,210,137,1209,Lodgepole_Pine
17564,3136,147,15,633,99,1895,239,237,125,876,Lodgepole_Pine
14178,2834,3,16,150,39,2496,197,208,146,2814,Lodgepole_Pine
7566,2933,68,15,408,81,649,234,209,102,1798,Spruce_Fir
53389,2965,125,24,234,119,5285,251,216,78,470,Lodgepole_Pine
33432,2951,75,7,67,11,1605,229,226,130,518,Spruce_Fir
78061,3301,116,8,30,-1,5615,235,232,129,732,Spruce_Fir
14359,3093,187,11,30,3,3146,221,248,159,5493,Spruce_Fir
28599,2502,24,6,30,-5,212,217,226,146,666,Lodgepole_Pine
3225,3017,289,16,127,-5,3046,173,236,202,1846,Lodgepole_Pine
84582,2913,347,12,234,118,4661,197,221,161,4984,Spruce_Fir
2931,3309,288,8,484,28,3632,199,240,180,1357,Spruce_Fir
40869,3449,133,10,60,0,2037,237,235,128,3144,Spruce_Fir
13195,3322,41,32,258,88,1872,205,154,62,2164,Spruce_Fir
73210,2521,12,22,67,25,1605,192,190,128,1624,Lodgepole_Pine
85699,2418,94,26,85,20,752,250,190,52,793,Ponderosa_Pine
50558,2873,358,7,30,5,2971,209,227,156,2666,Lodgepole_Pine
109995,2148,312,22,366,135,426,156,218,200,603,Ponderosa_Pine
63479,2407,86,17,67,20,953,242,209,91,1295,Ponderosa_Pine
50787,3171,107,8,30,4,1533,234,231,129,2659,Lodgepole_Pine
33593,2810,355,12,127,24,2080,201,219,156,3017,Lodgepole_Pine
37011,2845,147,14,162,13,1146,238,238,127,1740,Lodgepole_Pine
110232,2393,131,5,0,0,331,228,237,144,350,Douglas_fir
87940,3266,222,6,0,0,6201,212,246,171,150,Spruce_Fir
88448,2914,167,19,30,-1,4957,232,243,134,324,Lodgepole_Pine
49399,3001,349,7,212,23,4888,207,228,160,5872,Lodgepole_Pine
29341,2965,267,14,391,49,5248,182,245,201,1947,Lodgepole_Pine
68270,2854,92,11,175,35,2175,238,222,114,1318,Lodgepole_Pine
9903,2765,162,35,30,17,1931,229,225,96,1064,Lodgepole_Pine
13624,3157,340,39,360,161,511,112,155,163,2056,Krummholz
67435,2790,106,3,127,13,700,226,235,145,2739,Lodgepole_Pine
63990,2723,123,11,134,26,2047,239,232,122,366,Lodgepole_Pine
21809,2744,278,14,330,77,1019,180,241,201,2041,Lodgepole_Pine
78991,3347,108,11,551,68,1315,239,227,117,2489,Spruce_Fir
35569,3057,342,2,180,23,6746,214,235,159,3257,Lodgepole_Pine
17974,3027,45,1,853,114,5944,219,236,154,3522,Lodgepole_Pine
39103,2504,18,8,30,6,1503,214,223,145,1706,Douglas_fir
96941,3269,115,10,484,39,4348,237,231,123,1062,Ponderosa_Pine
102826,3132,348,21,300,95,2282,175,200,160,977,Spruce_Fir
60426,3174,72,3,42,-1,5190,223,233,146,2831,Spruce_Fir
4067,3130,3,18,488,-14,360,193,203,145,1911,Spruce_Fir
65376,3175,330,27,551,108,1008,145,195,184,1703,Spruce_Fir
74432,3005,186,9,0,0,2455,222,247,158,1570,Lodgepole_Pine
87622,3006,324,14,365,74,3097,184,224,179,1150,Lodgepole_Pine
79963,3140,73,22,190,78,4049,239,192,72,666,Lodgepole_Pine
64290,2635,69,13,30,-6,3495,233,214,110,2876,Spruce_Fir
67459,2493,57,7,30,2,1215,225,226,136,1392,Lodgepole_Pine
92366,2077,74,25,450,116,569,240,184,59,201,Ponderosa_Pine
21976,2644,27,14,300,70,1184,213,208,128,789,Ponderosa_Pine
102789,2820,248,24,484,252,1371,163,249,218,1080,Lodgepole_Pine
89364,3206,204,6,162,7,2733,217,245,164,834,Spruce_Fir
83477,3322,107,17,577,-40,457,247,218,94,616,Spruce_Fir
84313,3311,59,3,469,198,987,221,233,148,1869,Lodgepole_Pine
6215,2965,253,5,751,-55,1385,209,243,173,1727,Lodgepole_Pine
39487,3398,51,25,256,58,3139,223,179,77,1889,Krummholz
95310,2653,140,7,306,4,390,231,238,139,1249,Lodgepole_Pine
55354,2196,2,27,272,112,1167,172,177,134,525,Ponderosa_Pine
40511,2745,337,22,108,59,3089,165,203,174,6249,Spruce_Fir
47600,3087,74,12,0,0,800,235,216,111,1401,Spruce_Fir
23544,3164,34,9,799,89,1642,219,221,138,2671,Spruce_Fir
37927,2946,271,13,404,138,1653,184,244,199,1205,Lodgepole_Pine
109207,2753,164,10,182,29,2713,230,243,145,2356,Lodgepole_Pine
57413,2667,68,5,342,55,912,225,230,139,1113,Krummholz
69949,2636,5,22,134,14,1180,185,190,136,6457,Spruce_Fir
72339,3159,103,4,418,59,5356,227,234,141,391,Lodgepole_Pine
21831,2859,315,26,153,57,4680,144,210,201,309,Lodgepole_Pine
107565,3065,21,7,212,17,2858,216,226,147,1588,Lodgepole_Pine
97118,3158,77,15,430,120,361,238,211,100,1752,Lodgepole_Pine
35564,2127,87,10,0,0,1298,235,224,119,421,Cottonwood_Willow
33782,3143,43,12,42,0,3039,222,214,125,3119,Lodgepole_Pine
101858,2889,94,20,30,11,1211,247,205,78,1655,Lodgepole_Pine
75192,2091,26,34,90,40,108,183,146,78,677,Douglas_fir
32874,2744,19,14,162,27,201,208,209,135,825,Spruce_Fir
41763,3100,73,12,30,-8,4010,234,217,113,2940,Lodgepole_Pine
49451,2681,135,11,443,-39,664,237,235,127,95,Douglas_fir
53419,2935,74,10,295,62,2068,233,220,119,2271,Lodgepole_Pine
71538,2933,90,5,277,20,3644,228,231,137,4546,Lodgepole_Pine
24319,2201,322,35,306,169,437,112,182,198,201,Ponderosa_Pine
50383,3274,96,12,60,13,6354,239,222,111,120,Spruce_Fir
84315,2773,54,8,212,43,2431,225,223,131,2207,Ponderosa_Pine
27132,3336,90,8,162,44,1571,232,228,129,3312,Lodgepole_Pine
81190,3337,350,13,309,81,3100,197,218,159,2282,Krummholz
50595,3413,324,8,351,40,2280,200,231,171,2671,Krummholz
34365,3085,257,17,564,80,6004,178,248,207,1626,Lodgepole_Pine
25877,2184,352,23,85,28,1396,172,193,154,890,Ponderosa_Pine
101731,2358,8,22,30,4,771,188,190,133,1120,Douglas_fir
19008,3281,271,23,454,175,420,153,240,223,874,Spruce_Fir
90510,3235,40,22,175,30,1637,216,185,95,607,Krummholz
28019,2831,120,5,67,10,3628,229,235,140,6383,Lodgepole_Pine
50725,2666,128,15,42,13,1889,244,229,110,959,Lodgepole_Pine
92163,2538,72,8,134,5,698,229,226,130,902,Lodgepole_Pine
75090,2496,347,14,300,53,108,193,217,162,1765,Ponderosa_Pine
97542,3344,94,14,330,11,955,241,219,105,3671,Spruce_Fir
32442,3281,12,10,576,117,2462,210,220,146,2359,Spruce_Fir
30645,3243,348,18,339,47,4323,183,207,160,1090,Spruce_Fir
71131,2529,138,11,134,26,853,237,236,128,1421,Ponderosa_Pine
108052,3247,187,15,577,24,2881,221,250,159,2944,Lodgepole_Pine
103966,1975,249,28,90,53,210,148,246,227,807,Ponderosa_Pine
103905,3011,200,7,1003,115,5777,218,246,164,6006,Lodgepole_Pine
24790,3207,17,11,153,36,920,211,218,142,2368,Spruce_Fir
47403,2880,42,23,212,98,1572,217,184,92,1989,Lodgepole_Pine
73427,2678,343,7,190,36,797,205,229,162,1430,Lodgepole_Pine
76079,2719,67,19,127,62,134,235,198,86,957,Aspen
42643,3261,67,14,180,38,3390,233,211,106,3051,Lodgepole_Pine
34322,3007,312,12,182,6,3115,186,231,184,1266,Spruce_Fir
92374,3287,345,14,309,64,4391,191,217,164,2060,Spruce_Fir
11302,2623,21,10,60,-10,939,214,219,141,6052,Lodgepole_Pine
20173,3113,317,8,319,60,1359,198,233,174,1168,Spruce_Fir
62961,2569,331,2,306,43,592,213,236,160,808,Lodgepole_Pine
64184,3165,235,34,182,83,2639,143,246,223,1390,Spruce_Fir
45225,2942,303,27,242,95,5676,134,214,215,4782,Lodgepole_Pine
44968,2849,353,20,127,23,649,181,201,154,430,Lodgepole_Pine
97084,3258,116,9,108,-6,1379,236,231,126,2859,Spruce_Fir
23343,3223,245,4,234,2,5954,212,243,169,1657,Spruce_Fir
47793,2718,15,17,180,80,1040,203,204,134,1922,Lodgepole_Pine
101962,3260,41,5,0,0,892,221,229,144,1310,Lodgepole_Pine
46688,2276,345,31,319,174,1182,145,176,160,1172,Ponderosa_Pine
31845,3343,298,10,90,2,3337,191,236,186,2163,Spruce_Fir
102009,2961,145,9,210,19,5160,233,239,137,2222,Spruce_Fir
91844,2926,336,19,319,105,339,174,210,174,1423,Lodgepole_Pine
94374,2690,97,10,390,1,819,237,225,119,1645,Lodgepole_Pine
5035,3204,261,6,457,56,6004,206,243,176,2512,Spruce_Fir
37392,2138,321,18,309,133,379,171,219,187,666,Ponderosa_Pine
109533,2617,89,33,150,81,900,247,168,23,957,Lodgepole_Pine
43535,2906,35,13,150,20,4700,218,211,126,1566,Lodgepole_Pine
4386,3297,346,14,480,92,3403,191,217,163,2754,Spruce_Fir
97193,2887,129,15,30,2,3340,243,230,111,2742,Lodgepole_Pine
