,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
26148,3069,4,3,192,7,3319,215,233,155,1380,Lodgepole_Pine
43618,3294,131,17,866,178,2520,245,229,106,2372,Spruce_Fir
91182,3149,351,15,875,-25,4221,193,214,159,3849,Spruce_Fir
86089,2703,48,7,446,36,930,223,225,137,1627,Lodgepole_Pine
61849,3471,287,10,170,25,5291,193,240,187,4111,Krummholz
69743,2707,304,25,30,15,2001,142,217,212,30,Lodgepole_Pine
59747,3150,157,14,309,77,1650,235,241,134,1533,Spruce_Fir
19343,3191,295,10,192,-22,3247,192,237,185,1307,Spruce_Fir
28162,3292,134,13,180,25,1718,240,233,120,2936,Spruce_Fir
14676,3038,121,7,0,0,1158,232,234,135,2962,Spruce_Fir
13488,2882,44,14,430,52,1712,222,209,118,2900,Lodgepole_Pine
52854,2587,54,22,256,39,1036,227,189,85,1084,Lodgepole_Pine
77572,2923,44,25,212,54,1650,217,176,81,2760,Spruce_Fir
99348,2792,261,19,192,75,2282,171,246,212,300,Lodgepole_Pine
19051,2826,175,11,0,0,1080,226,246,151,1793,Lodgepole_Pine
1242,3109,125,10,234,46,5090,237,233,126,1905,Spruce_Fir
94438,2668,306,16,67,21,1325,174,229,195,218,Lodgepole_Pine
86284,3231,79,14,134,5,2648,237,215,106,1597,Spruce_Fir
35663,3148,118,17,339,84,4185,246,223,100,700,Lodgepole_Pine
74083,3006,97,29,95,10,1040,252,186,41,1671,Spruce_Fir
80463,3175,47,9,470,103,1410,224,220,130,1742,Lodgepole_Pine
55048,2947,65,15,127,6,2227,233,209,105,424,Spruce_Fir
60979,2897,46,20,201,78,2408,222,192,97,2084,Aspen
52518,3017,79,35,182,3,2848,240,155,0,1243,Spruce_Fir
18157,2913,227,22,600,-23,3672,182,254,202,1443,Lodgepole_Pine
59036,3036,249,16,511,82,1348,184,250,202,424,Lodgepole_Pine
64522,3039,335,4,30,1,3633,211,234,162,421,Spruce_Fir
36497,3134,76,8,696,-10,570,230,226,128,1676,Lodgepole_Pine
88883,2857,346,6,0,0,3994,209,231,160,6067,Lodgepole_Pine
89228,2555,169,24,0,0,1370,230,241,128,350,Ponderosa_Pine
46477,1961,336,32,270,110,240,131,178,175,845,Douglas_fir
87053,2890,196,29,600,-46,3637,200,249,166,1487,Lodgepole_Pine
8225,3040,207,1,150,0,3115,218,239,158,1226,Lodgepole_Pine
26111,3429,329,11,446,60,4843,194,227,172,4308,Krummholz
10439,2767,83,12,124,16,2510,237,219,112,4086,Lodgepole_Pine
84317,3239,224,19,216,28,1894,191,254,194,4080,Spruce_Fir
22847,2913,116,12,212,26,3323,241,228,115,2379,Lodgepole_Pine
29369,3032,101,18,42,11,808,247,214,89,2058,Spruce_Fir
3319,3184,274,3,190,22,5744,211,240,167,2110,Lodgepole_Pine
28055,3176,140,17,247,59,437,243,233,113,1627,Spruce_Fir
11747,3211,51,6,247,12,4944,223,227,139,2135,Spruce_Fir
55797,2975,330,9,459,20,3568,199,229,170,5587,Lodgepole_Pine
88381,2861,108,24,376,65,967,252,206,68,551,Lodgepole_Pine
53472,3132,112,3,258,19,3989,224,236,148,3177,Lodgepole_Pine
52430,3213,86,3,0,0,5775,224,234,145,685,Spruce_Fir
89372,3032,27,12,218,33,2984,215,215,135,1590,Lodgepole_Pine
3477,2585,313,10,400,115,663,193,233,179,626,Lodgepole_Pine
105775,3272,68,17,272,57,1900,235,204,95,2310,Spruce_Fir
28512,3343,85,17,175,-5,3099,242,208,89,1734,Krummholz
3393,3359,223,8,67,10,2121,210,248,175,2222,Spruce_Fir
9761,2856,250,23,379,136,2355,164,249,218,424,Spruce_Fir
96723,3068,353,8,270,10,5137,207,227,158,2605,Spruce_Fir
0,2754,146,5,150,2,1790,227,239,146,700,Lodgepole_Pine
92794,2971,101,5,0,0,2707,228,233,139,1733,Spruce_Fir
1514,2996,182,21,30,-2,2619,221,248,150,1727,Lodgepole_Pine
2610,2547,170,11,90,9,1207,228,245,148,1262,Ponderosa_Pine
4314,2638,33,18,85,7,811,214,198,114,1764,Lodgepole_Pine
70507,3359,339,3,874,131,2227,212,234,160,1050,Spruce_Fir
45758,3078,57,14,120,11,1316,229,209,110,1266,Spruce_Fir
107498,2831,23,9,592,0,518,215,221,142,1194,Lodgepole_Pine
39572,2945,168,17,379,59,1637,231,244,139,1708,Lodgepole_Pine
30018,3423,144,16,485,54,2706,241,235,119,1716,Spruce_Fir
15375,2679,62,11,553,-44,3002,230,216,118,2646,Spruce_Fir
34221,3054,59,6,424,0,2676,224,228,139,2706,Lodgepole_Pine
52127,2449,353,15,569,259,1233,193,213,157,446,Ponderosa_Pine
78556,2068,300,38,212,171,234,91,194,229,300,Ponderosa_Pine
13263,2874,231,21,127,48,990,182,254,203,1674,Lodgepole_Pine
103700,3060,115,14,67,11,3315,243,226,109,684,Lodgepole_Pine
52204,2568,34,26,180,50,2341,207,175,91,618,Lodgepole_Pine
56184,2915,45,10,60,0,4397,223,218,129,3018,Spruce_Fir
46756,3288,229,5,607,104,551,213,244,169,1376,Spruce_Fir
102517,3095,146,14,201,68,4801,239,237,125,2994,Lodgepole_Pine
56055,3351,94,13,408,66,1875,240,221,109,1785,Spruce_Fir
70369,2757,36,18,573,9,1634,216,198,112,2203,Lodgepole_Pine
31513,3093,284,16,384,62,3078,175,239,204,618,Spruce_Fir
99211,3084,220,11,201,25,1723,207,251,179,175,Lodgepole_Pine
102390,2155,293,37,120,100,306,96,204,235,510,Ponderosa_Pine
3006,2874,164,15,323,88,3596,232,244,138,1557,Lodgepole_Pine
57894,2586,193,17,256,58,993,216,251,163,1140,Aspen
55078,3339,293,18,277,7,1506,168,233,205,2045,Spruce_Fir
13005,2870,158,21,85,23,1544,237,238,120,2481,Lodgepole_Pine
98453,3202,30,16,420,74,1460,213,203,121,1954,Lodgepole_Pine
40181,2397,68,15,339,72,390,234,208,101,474,Ponderosa_Pine
22805,3223,249,17,90,8,3082,182,250,205,1153,Aspen
67650,3304,59,21,30,-2,2468,231,190,83,4072,Krummholz
88807,3122,358,16,85,13,2389,194,209,151,2311,Spruce_Fir
22316,2925,93,5,0,0,4543,228,232,138,4637,Spruce_Fir
36097,3202,342,12,30,5,4248,195,222,166,1998,Spruce_Fir
92262,2942,344,8,360,27,3786,203,227,163,5735,Lodgepole_Pine
28314,2921,213,23,120,47,2646,192,254,188,2230,Lodgepole_Pine
105139,3178,307,7,510,85,2877,201,236,175,3545,Spruce_Fir
34661,3276,87,17,127,15,1154,242,210,92,1142,Spruce_Fir
18031,3195,13,4,120,20,4214,215,231,152,3171,Spruce_Fir
21348,3097,331,12,270,80,931,190,224,173,1383,Lodgepole_Pine
75399,2351,323,24,108,47,1159,152,208,191,1084,Ponderosa_Pine
67102,2677,259,18,240,-17,1260,174,247,210,1231,Lodgepole_Pine
67755,2779,295,10,170,27,1991,192,237,185,2533,Lodgepole_Pine
5672,3121,359,16,277,26,5520,195,210,151,1256,Spruce_Fir
88528,3293,273,5,124,33,5761,208,241,172,726,Spruce_Fir
34176,2760,143,10,212,4,2191,234,238,134,1430,Lodgepole_Pine
64406,2696,69,8,127,19,2400,229,224,128,658,Ponderosa_Pine
20270,3488,329,11,424,36,5174,193,227,173,4320,Krummholz
6931,3275,10,14,295,52,4502,204,212,143,2117,Spruce_Fir
2592,3022,323,10,295,112,1928,194,230,175,2664,Lodgepole_Pine
24081,2705,58,27,210,100,1148,228,174,63,1222,Lodgepole_Pine
67119,3166,140,12,390,95,240,237,236,128,953,Lodgepole_Pine
95287,2881,117,19,108,22,1594,249,218,89,1345,Lodgepole_Pine
85842,3058,223,19,350,150,1986,193,254,193,2024,Cottonwood_Willow
54982,3234,283,9,30,4,4648,196,241,184,2648,Spruce_Fir
48449,2445,106,25,240,108,404,253,201,61,882,Krummholz
37036,2932,91,9,42,-3,4291,235,226,122,5159,Lodgepole_Pine
4820,3029,186,19,268,39,1931,219,250,156,3870,Spruce_Fir
26220,3060,307,36,437,233,1350,103,194,219,1075,Spruce_Fir
38031,2742,176,31,90,34,2982,218,239,130,1931,Lodgepole_Pine
56516,2862,134,13,268,51,1410,241,233,119,3004,Lodgepole_Pine
50206,2675,33,8,297,0,641,219,223,140,1057,Lodgepole_Pine
101468,2618,52,14,67,18,684,226,209,113,1332,Douglas_fir
61697,3317,53,17,582,103,1057,227,200,101,2522,Lodgepole_Pine
55510,3110,143,9,85,5,1127,234,238,135,1634,Lodgepole_Pine
38838,3324,252,8,417,56,3394,202,246,182,1570,Spruce_Fir
12852,2497,307,16,301,72,391,175,229,194,1782,Ponderosa_Pine
24932,2676,160,18,85,30,2230,236,241,128,2497,Ponderosa_Pine
20458,2649,126,22,150,19,3140,250,220,86,1947,Cottonwood_Willow
58514,3040,49,9,0,0,2589,224,221,131,4053,Spruce_Fir
55848,2974,96,22,510,169,511,249,201,69,1505,Spruce_Fir
31963,2972,112,9,134,20,4573,235,231,127,5552,Lodgepole_Pine
76359,3288,287,10,90,12,5509,193,240,187,741,Spruce_Fir
26063,2916,178,15,277,30,1742,225,248,150,1664,Lodgepole_Pine
59021,2480,155,18,180,-68,1308,238,239,123,1554,Spruce_Fir
59649,2934,257,5,60,3,5690,208,243,173,1597,Spruce_Fir
90140,2978,40,24,190,15,865,215,181,90,2148,Spruce_Fir
1575,3144,78,13,30,4,785,236,216,109,2310,Spruce_Fir
79900,3365,129,13,283,83,1948,241,232,118,2960,Spruce_Fir
62950,3181,52,13,323,22,1951,226,211,115,3036,Lodgepole_Pine
29813,3122,161,11,85,7,1237,231,243,142,2002,Spruce_Fir
84789,3152,57,10,108,29,5129,227,219,125,1249,Spruce_Fir
51367,2776,21,11,612,17,1587,212,216,139,900,Lodgepole_Pine
1497,3244,93,9,170,34,3072,235,226,121,2389,Spruce_Fir
44753,2926,276,9,300,26,5398,197,242,184,4656,Lodgepole_Pine
103962,2291,319,21,339,121,624,162,216,192,457,Ponderosa_Pine
60950,2796,83,12,30,6,532,237,218,110,812,Lodgepole_Pine
44458,2964,225,20,426,265,2301,188,254,197,1165,Lodgepole_Pine
3131,3351,95,9,702,156,569,234,227,124,384,Krummholz
77402,2315,76,17,201,21,300,239,206,92,1057,Douglas_fir
73164,2862,131,9,324,74,1505,235,235,131,1489,Lodgepole_Pine
44318,2809,235,23,285,28,1471,175,253,209,1452,Lodgepole_Pine
13917,2483,109,11,0,0,365,240,227,116,1523,Cottonwood_Willow
68060,3147,6,24,124,41,1194,183,185,132,2742,Spruce_Fir
41926,3006,322,13,180,29,4552,186,226,180,124,Lodgepole_Pine
81539,2865,95,19,175,28,408,246,209,84,1680,Lodgepole_Pine
94258,3102,9,14,108,15,1589,204,212,144,1954,Krummholz
62035,2988,19,9,700,193,2971,214,220,143,968,Lodgepole_Pine
13440,2965,107,7,182,29,1648,233,232,131,603,Lodgepole_Pine
38587,3149,85,8,420,108,1235,232,226,126,1167,Lodgepole_Pine
3698,3163,179,15,212,17,2292,225,248,151,808,Spruce_Fir
42613,2881,0,16,595,86,3170,195,209,150,1434,Cottonwood_Willow
93986,3177,37,5,437,82,4991,220,229,145,2096,Spruce_Fir
29312,3298,65,11,134,21,4137,230,218,120,930,Spruce_Fir
14991,3222,193,14,655,8,534,218,250,163,2474,Lodgepole_Pine
35529,3202,20,5,495,50,1124,217,229,150,2512,Spruce_Fir
38561,3483,338,15,467,144,1262,185,217,170,1638,Krummholz
356,3233,339,13,708,157,395,191,221,168,1999,Lodgepole_Pine
97225,2989,345,5,175,7,3776,209,231,160,860,Lodgepole_Pine
6654,2672,25,12,324,27,3237,214,215,135,3010,Spruce_Fir
80221,3202,165,13,180,40,1371,231,244,142,2581,Spruce_Fir
95238,2036,285,29,42,13,400,126,224,231,649,Ponderosa_Pine
55171,3198,94,16,190,33,3121,243,215,97,2136,Spruce_Fir
70482,3542,85,26,872,257,2284,246,186,52,1476,Spruce_Fir
81555,3059,253,6,216,26,5600,206,244,177,2047,Lodgepole_Pine
60254,3488,357,13,553,127,1277,199,216,154,1732,Krummholz
38844,3203,132,12,319,25,638,239,234,123,924,Lodgepole_Pine
40902,2959,9,5,418,62,4044,215,230,153,5456,Aspen
50116,2841,26,19,607,314,1195,208,197,119,983,Lodgepole_Pine
5337,2771,101,23,350,138,2388,251,203,67,2190,Ponderosa_Pine
36950,3191,306,12,571,44,2729,186,233,187,120,Aspen
80454,2811,327,11,30,3,5164,193,228,174,4564,Spruce_Fir
26439,2130,322,11,192,35,390,191,229,177,849,Ponderosa_Pine
16970,3166,266,10,175,50,2643,194,245,189,918,Lodgepole_Pine
14805,3346,273,15,90,36,3876,178,243,204,990,Spruce_Fir
45287,3122,313,12,618,85,2114,189,231,182,918,Douglas_fir
54626,3069,123,5,0,0,1298,228,236,142,3274,Spruce_Fir
61818,2811,203,25,256,128,1154,199,253,176,1766,Aspen
47813,3033,322,11,234,37,2977,192,229,177,876,Spruce_Fir
73018,3029,5,14,319,9,630,201,211,147,741,Lodgepole_Pine
45510,3100,336,9,30,7,5256,201,229,167,242,Spruce_Fir
99535,3250,127,5,0,0,789,228,237,143,2077,Spruce_Fir
44413,2586,70,6,319,35,765,226,229,137,5421,Lodgepole_Pine
3460,2402,275,17,85,24,644,171,241,209,552,Douglas_fir
100696,3254,174,11,335,78,3257,227,246,150,3039,Spruce_Fir
16411,3129,136,16,306,75,607,243,232,113,794,Lodgepole_Pine
51183,3081,359,14,134,39,1825,199,214,152,2001,Spruce_Fir
92266,2962,325,13,30,7,2340,188,226,177,2214,Spruce_Fir
80256,3035,216,8,511,125,1879,212,248,173,2382,Lodgepole_Pine
40690,3304,342,16,644,133,721,186,214,166,513,Spruce_Fir
60463,3077,0,1,577,78,5556,217,236,156,3558,Spruce_Fir
108558,3243,355,11,577,95,5606,201,220,156,2636,Lodgepole_Pine
30526,2376,129,39,350,86,785,249,186,25,371,Cottonwood_Willow
28667,2892,77,12,85,12,2061,235,217,112,2377,Lodgepole_Pine
84632,3265,286,12,361,81,319,187,239,192,1517,Spruce_Fir
68893,3283,281,11,295,37,3479,189,241,192,1824,Spruce_Fir
33030,3290,326,20,591,72,3734,167,214,184,1400,Spruce_Fir
109156,3214,296,11,108,16,721,188,237,188,1179,Lodgepole_Pine
103143,3245,14,19,212,25,3249,198,196,131,3343,Lodgepole_Pine
58379,2726,196,28,162,96,2300,201,249,165,636,Spruce_Fir
96093,3278,9,8,201,38,2108,211,224,150,2555,Spruce_Fir
2495,3050,105,23,170,43,4995,251,206,71,2793,Lodgepole_Pine
43763,2952,345,18,664,154,3094,182,209,164,810,Douglas_fir
94056,2726,7,6,335,38,2206,213,229,153,5600,Lodgepole_Pine
44556,3173,222,6,391,36,1956,213,245,169,693,Spruce_Fir
102876,3101,326,9,108,-1,2347,198,230,172,3019,Spruce_Fir
61891,3378,66,8,192,6,2493,228,225,131,2497,Krummholz
83388,3650,59,19,1082,395,2560,231,197,92,1231,Spruce_Fir
98550,3087,249,25,180,56,2405,159,248,221,1581,Lodgepole_Pine
35757,3485,8,24,418,51,2571,184,184,130,2330,Spruce_Fir
108377,2961,76,10,404,22,2543,232,222,121,2342,Lodgepole_Pine
4872,2778,339,14,170,36,2732,189,219,169,2646,Ponderosa_Pine
91249,3196,29,2,285,18,5552,218,233,152,2868,Lodgepole_Pine
9600,3164,263,19,234,61,309,170,246,213,2325,Lodgepole_Pine
7579,2392,26,21,256,54,1426,205,189,113,702,Ponderosa_Pine
2919,2082,59,28,481,121,607,228,170,58,218,Ponderosa_Pine
106521,3063,340,14,301,20,390,190,219,167,531,Spruce_Fir
25837,2719,22,3,0,0,2561,218,233,153,2123,Spruce_Fir
4889,3123,17,18,469,37,3319,202,199,129,3097,Spruce_Fir
60857,2942,48,18,228,16,4562,224,198,102,1725,Lodgepole_Pine
96224,3022,45,6,30,-2,2442,222,227,141,4092,Spruce_Fir
103527,2939,11,4,497,-9,3531,216,232,153,5868,Lodgepole_Pine
106859,2942,312,17,124,23,3066,172,225,193,1416,Spruce_Fir
90383,3122,32,21,240,85,2301,210,190,108,1008,Spruce_Fir
100473,2892,135,2,210,1,1801,223,238,151,1381,Aspen
84003,2830,79,18,518,96,301,240,205,89,987,Lodgepole_Pine
87421,3018,355,22,67,-2,787,177,194,150,1958,Spruce_Fir
17928,2573,182,19,242,66,1999,222,249,152,1771,Ponderosa_Pine
102124,3418,34,5,201,46,1040,219,228,146,1012,Krummholz
53639,2945,328,12,201,56,1981,192,226,174,2365,Lodgepole_Pine
20207,3047,252,13,283,50,3378,192,248,195,1657,Spruce_Fir
72129,3108,4,11,268,90,4873,205,219,150,2084,Spruce_Fir
84252,2957,18,10,127,5,2383,213,220,143,2002,Spruce_Fir
13932,2985,258,14,600,82,5675,186,247,199,4460,Lodgepole_Pine
20287,2936,336,18,67,10,4455,176,212,174,5525,Lodgepole_Pine
65142,3114,46,17,150,32,5039,223,201,106,1448,Ponderosa_Pine
101951,2565,62,18,95,17,1476,232,201,94,604,Lodgepole_Pine
67572,2990,274,6,218,12,2826,203,242,177,576,Lodgepole_Pine
8684,3142,90,11,270,49,3423,237,223,116,4865,Spruce_Fir
15731,3008,70,27,124,-5,2793,237,176,52,1300,Spruce_Fir
78047,3248,46,13,234,8,955,224,210,118,888,Spruce_Fir
25812,3106,43,11,108,23,5273,222,217,128,3000,Lodgepole_Pine
26236,2680,189,9,0,0,1168,221,247,160,607,Aspen
99158,2728,171,10,150,32,1158,227,245,149,853,Lodgepole_Pine
5174,2667,154,21,60,11,2032,240,236,115,2457,Ponderosa_Pine
47818,2669,70,17,0,0,1383,236,205,96,751,Lodgepole_Pine
51338,3175,151,17,457,97,277,239,238,121,3343,Lodgepole_Pine
66242,3080,73,17,240,39,1191,237,205,93,1298,Spruce_Fir
91357,2963,300,9,212,48,2989,195,237,182,1376,Lodgepole_Pine
33792,2950,31,18,531,155,3095,213,198,116,899,Lodgepole_Pine
2148,3158,79,11,424,95,573,234,220,117,691,Spruce_Fir
40532,3014,245,17,534,118,5423,184,251,202,1041,Lodgepole_Pine
66133,3157,343,11,85,8,870,197,223,164,1983,Cottonwood_Willow
18312,3018,51,22,510,105,4509,224,187,86,4146,Spruce_Fir
49754,2313,348,30,300,123,1211,149,175,154,256,Ponderosa_Pine
16758,2507,86,11,300,29,516,236,222,117,3499,Lodgepole_Pine
81633,2761,73,9,0,0,2223,230,223,126,3027,Lodgepole_Pine
36111,3154,115,15,331,75,446,245,224,103,1480,Spruce_Fir
104729,3450,96,12,30,7,3239,239,223,113,2519,Krummholz
65093,2820,104,13,313,29,2812,241,223,110,2542,Lodgepole_Pine
54541,2768,74,8,150,9,1149,230,226,129,2370,Lodgepole_Pine
31846,3125,106,17,85,24,2902,246,217,94,3800,Spruce_Fir
38083,3138,63,11,85,11,4348,230,218,120,3599,Spruce_Fir
61293,3005,335,11,175,4,3434,195,225,169,5409,Lodgepole_Pine
24765,2846,270,15,67,15,1898,178,244,204,1368,Aspen
99838,2988,261,6,626,92,5584,206,243,176,4245,Lodgepole_Pine
25102,2890,13,16,127,18,3556,203,205,136,2954,Lodgepole_Pine
105987,3369,303,12,785,119,1008,188,234,187,2107,Spruce_Fir
73287,2645,86,10,297,-6,1307,235,223,119,830,Lodgepole_Pine
2482,3031,46,14,916,212,1154,224,209,116,2430,Lodgepole_Pine
40679,2919,45,12,497,94,2805,223,214,123,3238,Lodgepole_Pine
760,3112,91,9,120,17,1450,235,226,122,474,Lodgepole_Pine
75015,2397,322,5,30,-3,1187,206,234,167,934,Douglas_fir
68298,3107,39,9,30,-4,1908,221,220,134,2654,Spruce_Fir
66326,3400,49,32,721,185,2365,215,155,53,1961,Spruce_Fir
33169,2866,89,14,127,25,2890,240,217,104,2673,Lodgepole_Pine
63201,2586,104,8,391,58,700,234,230,129,1358,Douglas_fir
103473,3048,37,7,180,-3,1710,220,224,139,1060,Douglas_fir
71339,2824,92,7,0,0,4137,231,229,131,1239,Lodgepole_Pine
43805,2998,341,10,42,7,3360,199,225,165,914,Spruce_Fir
52691,2644,38,14,201,30,1956,219,209,122,2192,Krummholz
68719,2260,344,24,0,0,912,165,196,165,768,Ponderosa_Pine
890,2962,158,12,382,50,4830,233,242,138,2782,Lodgepole_Pine
26385,3078,109,17,626,69,2719,247,219,96,2746,Lodgepole_Pine
61729,3113,106,14,309,72,840,243,223,107,1572,Lodgepole_Pine
23284,2953,119,2,212,14,2088,223,237,149,1879,Aspen
84944,2899,191,5,330,102,1095,220,244,160,2885,Lodgepole_Pine
93805,3125,128,25,421,105,2869,251,216,77,1317,Lodgepole_Pine
58348,2959,275,21,942,582,1015,159,240,218,2037,Lodgepole_Pine
102450,3001,183,5,60,0,5276,221,243,157,1981,Spruce_Fir
66970,2732,21,16,90,5,1802,208,204,129,1454,Lodgepole_Pine
54359,3025,324,6,124,5,4444,204,233,168,1024,Lodgepole_Pine
50061,2929,184,4,201,12,4893,220,242,157,2571,Lodgepole_Pine
88468,2834,57,17,306,69,1266,230,202,99,2589,Lodgepole_Pine
107159,2835,145,17,30,2,3227,242,235,116,1935,Lodgepole_Pine
90342,3194,289,15,120,30,1674,177,237,200,2391,Spruce_Fir
10982,3090,279,18,150,48,492,168,240,211,1594,Spruce_Fir
67769,3419,67,14,90,10,1803,233,211,106,3359,Lodgepole_Pine
110193,2415,71,24,42,10,720,238,187,66,1140,Douglas_fir
106509,3308,3,21,1176,291,1849,186,194,141,2123,Spruce_Fir
108076,3249,167,17,524,133,2770,231,244,138,3401,Lodgepole_Pine
56678,3207,333,4,708,23,994,210,234,163,2044,Spruce_Fir
1281,3189,245,14,607,105,6025,190,250,197,2412,Lodgepole_Pine
33730,2590,101,14,90,-6,983,242,221,106,663,Lodgepole_Pine
1077,3099,315,3,450,14,1239,212,237,163,1248,Spruce_Fir
18785,2375,49,17,301,77,480,225,202,105,484,Aspen
76647,3190,318,16,484,94,1639,175,223,187,2589,Spruce_Fir
82224,3333,221,23,573,157,3290,185,254,197,2864,Spruce_Fir
100203,3038,78,14,255,70,1290,237,213,104,1179,Lodgepole_Pine
46887,3079,106,10,819,4,1379,237,228,122,2619,Lodgepole_Pine
91943,3292,290,5,134,32,5779,206,239,172,700,Spruce_Fir
61583,2006,67,36,67,56,108,229,144,16,42,Ponderosa_Pine
43604,3103,42,16,540,-71,1324,220,202,112,1027,Spruce_Fir
96051,3235,288,11,402,84,3960,189,239,190,2154,Spruce_Fir
91140,2837,47,30,85,11,1034,214,160,60,1590,Lodgepole_Pine
83743,3015,39,10,60,1,2966,221,217,130,674,Spruce_Fir
95800,2959,334,19,192,61,1440,174,212,175,1712,Lodgepole_Pine
38970,3085,188,24,908,115,3154,214,249,155,2184,Lodgepole_Pine
30486,3004,152,8,525,88,5559,230,240,142,1473,Krummholz
559,3174,131,24,234,72,3913,250,219,83,2929,Spruce_Fir
96547,2981,196,11,277,32,1426,217,249,165,1443,Spruce_Fir
94409,3086,51,15,330,17,3485,226,206,109,4951,Lodgepole_Pine
25495,2264,21,26,210,-1,871,192,174,107,283,Ponderosa_Pine
44742,2970,147,11,376,40,3461,235,239,134,1149,Lodgepole_Pine
42917,2698,45,10,192,45,1048,223,218,129,3023,Lodgepole_Pine
54472,3007,210,17,277,69,3142,204,254,180,1110,Lodgepole_Pine
90311,2899,13,9,577,15,1866,212,222,148,2932,Spruce_Fir
52914,3277,113,28,390,-44,573,254,199,53,4134,Lodgepole_Pine
21597,2912,214,27,255,119,3148,184,253,192,1556,Lodgepole_Pine
13162,2848,65,20,170,23,331,234,195,84,295,Lodgepole_Pine
64202,3103,16,15,532,12,2070,206,207,136,1256,Spruce_Fir
14866,3191,82,7,295,13,5464,230,228,132,2818,Lodgepole_Pine
87237,3307,345,15,1260,290,1953,190,216,164,1954,Krummholz
27284,3214,28,20,95,32,870,208,192,114,1528,Spruce_Fir
88008,3342,327,10,0,0,1466,196,229,173,1682,Spruce_Fir
63253,2223,354,24,212,58,360,173,191,150,424,Lodgepole_Pine
108401,2742,167,19,134,37,1537,232,243,134,2397,Lodgepole_Pine
68054,2881,81,21,283,54,1012,243,198,75,309,Lodgepole_Pine
28054,3095,173,10,285,2,3613,226,245,150,967,Spruce_Fir
4742,2959,135,33,190,99,6279,250,205,55,4218,Lodgepole_Pine
51421,3000,91,11,277,40,968,237,223,117,2480,Lodgepole_Pine
74645,2238,357,26,150,70,1537,170,184,144,366,Douglas_fir
53193,3449,242,12,395,-3,1702,196,250,191,3666,Spruce_Fir
100844,2627,52,16,516,38,1328,227,203,105,4052,Lodgepole_Pine
53520,2937,288,3,532,24,3489,211,239,166,3908,Lodgepole_Pine
12145,2299,48,14,212,52,1248,224,208,115,601,Douglas_fir
108131,2810,67,16,395,80,2679,234,206,99,1956,Lodgepole_Pine
97862,2843,47,11,134,19,816,224,215,124,2527,Lodgepole_Pine
91628,2778,24,10,134,21,553,215,218,140,2769,Lodgepole_Pine
21695,3363,149,11,342,34,891,235,239,134,4213,Lodgepole_Pine
58831,3361,57,13,162,18,3662,228,213,116,2698,Cottonwood_Willow
77264,2998,142,8,531,81,5401,232,238,138,2832,Lodgepole_Pine
70881,2884,33,8,30,3,2210,219,222,139,2701,Lodgepole_Pine
36311,2650,277,13,60,9,1573,183,242,198,660,Lodgepole_Pine
54631,3126,74,4,216,11,2590,225,231,142,1006,Lodgepole_Pine
100743,3303,295,19,67,35,5468,162,231,207,755,Spruce_Fir
28700,3122,151,15,295,44,212,238,239,127,3558,Lodgepole_Pine
38240,2446,141,19,218,71,201,244,231,108,1044,Ponderosa_Pine
48841,2902,57,20,85,25,4380,230,194,89,3636,Lodgepole_Pine
18944,3084,339,10,190,26,4994,199,226,166,2754,Spruce_Fir
6558,3213,280,17,457,105,5878,171,240,208,2944,Lodgepole_Pine
23478,3149,112,3,150,26,3721,224,236,148,4881,Spruce_Fir
44165,2947,225,10,212,34,1608,206,250,180,1237,Lodgepole_Pine
5820,3329,125,8,601,-33,497,234,235,133,553,Spruce_Fir
97770,2968,112,13,335,-32,3797,242,226,111,5715,Lodgepole_Pine
72880,2688,125,6,120,-8,1570,230,236,139,1530,Cottonwood_Willow
95951,2661,9,5,295,18,1315,215,230,153,5911,Lodgepole_Pine
85157,3262,237,7,834,118,2183,209,246,175,2080,Spruce_Fir
7260,2797,154,10,418,32,1919,232,241,139,2018,Spruce_Fir
73443,3357,121,15,242,24,960,245,226,106,3778,Spruce_Fir
41362,3104,96,17,272,59,4842,245,213,90,932,Lodgepole_Pine
101795,2964,243,33,319,147,1588,138,244,229,513,Lodgepole_Pine
54994,2995,237,11,531,89,5910,200,250,186,3205,Lodgepole_Pine
102581,2988,342,2,365,49,6100,214,235,159,3958,Spruce_Fir
