Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
86272,3018,308,15,60,14,5359,177,229,192,4546,Spruce_Fir
70159,3100,146,10,218,-5,700,234,239,135,1493,Spruce_Fir
264,2768,268,27,492,244,1101,139,238,231,1600,Lodgepole_Pine
66427,3021,214,12,390,135,6062,209,251,177,5005,Lodgepole_Pine
35134,3203,64,12,210,38,3270,231,215,114,2241,Spruce_Fir
41740,2925,0,26,330,76,2362,172,181,139,1292,Krummholz
11165,3002,92,26,547,197,573,250,190,53,1590,Lodgepole_Pine
72044,3167,38,21,525,1,755,215,190,101,1740,Spruce_Fir
58078,3338,102,29,720,46,1019,253,187,40,5490,Spruce_Fir
43038,3004,198,2,658,95,5671,218,241,159,2996,Lodgepole_Pine
110118,2594,177,19,30,10,1615,225,247,146,2742,Ponderosa_Pine
5852,2882,279,27,216,60,2651,137,232,229,726,Lodgepole_Pine
13575,2826,274,21,124,51,2089,158,240,219,1273,Spruce_Fir
103479,3422,23,12,849,218,1025,212,214,136,847,Spruce_Fir
62959,3262,319,18,382,111,2594,171,220,189,268,Spruce_Fir
100273,2977,31,23,175,8,467,207,184,103,1706,Spruce_Fir
97199,2914,11,10,371,1,3382,210,221,147,3923,Lodgepole_Pine
7247,3012,343,22,516,237,731,170,201,166,1358,Lodgepole_Pine
32982,2143,203,24,0,0,1284,200,253,176,1323,Cottonwood_Willow
8487,2702,190,24,127,81,2177,212,250,158,524,Ponderosa_Pine
43474,2181,3,31,85,36,713,162,165,127,1604,Ponderosa_Pine
75349,2963,98,13,242,35,4770,241,222,109,4431,Lodgepole_Pine
68905,2887,127,5,297,56,2713,228,237,143,2250,Lodgepole_Pine
54458,2417,186,15,272,76,780,222,249,157,1191,Ponderosa_Pine
7606,3266,23,12,759,121,2352,213,214,136,2263,Spruce_Fir
8300,3136,84,13,450,28,5313,238,217,107,1190,Lodgepole_Pine
101110,3034,321,22,234,50,2679,159,213,191,2463,Lodgepole_Pine
105561,3465,231,25,690,-1,3305,172,253,209,2605,Spruce_Fir
3702,2965,107,16,124,28,967,246,219,97,1187,Spruce_Fir
28924,2739,78,16,42,5,1666,239,208,94,711,Lodgepole_Pine
18860,3413,337,33,339,164,964,130,175,173,1482,Krummholz
72609,3254,312,21,430,55,524,160,220,198,1242,Spruce_Fir
17830,3132,0,2,255,46,5159,216,235,156,467,Spruce_Fir
34117,3305,199,17,192,48,3503,212,252,170,481,Spruce_Fir
61169,3212,167,13,30,4,4137,230,244,144,3236,Spruce_Fir
55683,2627,21,11,309,-21,297,213,217,140,1201,Lodgepole_Pine
49091,2994,173,11,618,73,2151,227,245,149,2312,Spruce_Fir
5115,2479,67,19,60,21,484,235,199,87,1423,Ponderosa_Pine
59731,2353,15,26,247,109,1355,187,178,118,677,Ponderosa_Pine
51065,2896,88,8,30,5,1379,232,227,128,1518,Lodgepole_Pine
103404,2804,134,26,120,70,1387,250,219,80,1549,Krummholz
43503,3260,243,2,342,26,330,215,240,163,750,Spruce_Fir
42683,2878,304,17,741,164,216,172,229,197,1598,Lodgepole_Pine
79036,2962,235,13,745,336,902,197,251,190,1560,Lodgepole_Pine
21001,2963,270,6,228,29,3889,204,242,177,721,Lodgepole_Pine
71138,2709,54,18,330,-38,1409,227,200,100,1723,Lodgepole_Pine
84630,2780,151,21,127,50,3494,241,234,111,1489,Lodgepole_Pine
40327,2682,104,12,120,21,2053,241,224,111,1638,Lodgepole_Pine
56304,2553,117,2,499,30,981,223,237,150,1120,Ponderosa_Pine
55533,3217,246,11,330,135,2506,197,249,190,1461,Spruce_Fir
106410,3057,301,18,319,82,1052,167,229,201,2321,Spruce_Fir
44695,2677,0,4,391,80,1158,214,232,156,1262,Lodgepole_Pine
99523,2996,173,6,180,15,1710,224,243,154,1475,Aspen
67176,3079,24,34,256,93,2248,180,147,83,4169,Spruce_Fir
35234,2727,122,3,30,0,1642,225,237,147,4064,Lodgepole_Pine
49107,2814,2,8,170,12,2214,209,225,154,2359,Lodgepole_Pine
25529,3073,225,6,366,69,5773,211,246,172,4334,Lodgepole_Pine
84970,3114,348,21,722,35,997,177,202,159,1507,Spruce_Fir
7143,2933,175,15,268,57,2995,227,247,148,1657,Lodgepole_Pine
39593,2945,284,9,335,16,5171,196,240,184,2107,Lodgepole_Pine
62517,3055,8,5,150,7,3194,214,230,153,451,Spruce_Fir
15755,2653,58,9,350,25,395,227,222,129,1786,Lodgepole_Pine
1536,2557,105,13,42,1,661,242,223,108,2114,Lodgepole_Pine
73302,2527,295,14,150,35,339,181,236,195,700,Lodgepole_Pine
41955,2370,68,14,268,60,424,234,210,105,553,Ponderosa_Pine
40579,3008,96,11,693,212,1253,237,225,117,870,Lodgepole_Pine
93959,3044,53,5,711,217,1410,223,229,142,787,Spruce_Fir
84416,2903,307,15,272,12,2682,178,230,192,1452,Lodgepole_Pine
22480,3414,107,9,732,181,2047,235,230,126,1702,Krummholz
20798,2732,307,14,60,20,2212,180,231,190,543,Lodgepole_Pine
12195,2762,318,27,0,0,3625,141,205,199,5801,Lodgepole_Pine
13736,2758,312,12,90,4,2505,187,231,184,1710,Lodgepole_Pine
3953,3063,334,25,467,23,3436,156,199,178,1518,Spruce_Fir
59932,2899,94,17,190,42,4272,244,213,93,3393,Spruce_Fir
24929,3295,197,20,417,146,3027,210,252,169,834,Spruce_Fir
17990,2926,148,15,270,-12,5676,238,238,125,3634,Lodgepole_Pine
2609,2767,301,11,162,65,1945,188,235,187,797,Lodgepole_Pine
68240,2691,23,12,426,11,752,213,214,136,924,Lodgepole_Pine
103176,2847,174,9,108,11,2143,226,245,152,2329,Lodgepole_Pine
102690,2382,46,30,376,-7,1173,213,161,63,875,Ponderosa_Pine
1361,3021,37,17,792,126,1320,217,202,115,1964,Spruce_Fir
57998,2129,336,29,85,12,1170,144,187,174,1092,Ponderosa_Pine
40508,2529,62,6,0,0,660,225,228,138,3282,Lodgepole_Pine
78360,3016,327,14,277,106,1964,184,223,178,2748,Lodgepole_Pine
75417,3057,145,30,525,176,927,245,219,79,2675,Spruce_Fir
32928,3159,55,23,42,-3,1410,227,185,80,830,Krummholz
43492,2980,296,17,30,15,277,169,232,202,350,Spruce_Fir
52159,2864,80,23,272,142,1840,243,192,66,726,Aspen
48863,2856,207,29,277,-27,3188,188,252,183,1517,Lodgepole_Pine
18239,2959,347,11,201,67,443,198,222,162,1604,Lodgepole_Pine
107964,2591,250,16,60,13,859,183,250,204,6256,Lodgepole_Pine
55833,3106,42,27,108,29,1271,213,171,79,2610,Spruce_Fir
36686,2362,268,22,350,109,384,159,243,220,690,Ponderosa_Pine
109344,3183,239,12,395,48,408,197,250,190,2781,Lodgepole_Pine
66389,3366,203,2,85,0,2722,218,240,159,618,Krummholz
14509,2997,40,11,67,3,1130,221,215,127,1465,Spruce_Fir
13714,2887,305,16,446,183,1230,173,229,196,2342,Lodgepole_Pine
108437,3228,247,14,711,162,6199,190,250,197,1768,Lodgepole_Pine
78644,2356,45,4,0,0,516,221,230,145,816,Douglas_fir
85500,2690,336,22,85,31,2028,165,203,175,2671,Lodgepole_Pine
78539,2355,257,22,446,-21,201,164,247,218,702,Ponderosa_Pine
95243,2922,346,21,301,118,2051,174,202,163,1195,Spruce_Fir
79323,3072,280,8,402,57,2581,198,241,183,1950,Spruce_Fir
36576,2598,42,14,484,29,1413,222,209,119,1706,Douglas_fir
3171,2844,36,14,295,53,3807,218,208,123,5532,Lodgepole_Pine
7837,3243,130,23,300,-78,488,250,220,85,3944,Lodgepole_Pine
109850,2386,136,15,228,18,1245,242,233,117,703,Ponderosa_Pine
12656,2869,326,21,90,52,895,163,211,185,1945,Lodgepole_Pine
7062,2530,8,5,30,0,750,214,230,153,277,Lodgepole_Pine
55831,3367,39,16,591,202,3467,219,203,115,1806,Krummholz
76256,3027,188,7,285,-12,3148,221,246,159,841,Lodgepole_Pine
5585,3053,6,16,594,5,2683,199,208,144,2552,Lodgepole_Pine
56204,2578,145,29,60,9,1140,245,221,84,679,Lodgepole_Pine
22853,3274,59,20,467,15,1516,231,193,86,4956,Spruce_Fir
1100,3152,17,5,0,0,4968,216,229,151,2732,Spruce_Fir
41125,3317,135,28,430,84,1774,250,216,74,1734,Lodgepole_Pine
45281,3291,351,14,1203,274,2038,194,215,159,1994,Krummholz
12753,2962,258,14,503,64,5759,186,248,200,5984,Lodgepole_Pine
20587,3225,62,10,430,16,5408,229,218,121,1358,Spruce_Fir
94400,3021,27,24,726,152,2497,202,181,105,2042,Lodgepole_Pine
25900,3287,225,7,700,196,3861,211,247,172,693,Lodgepole_Pine
61269,2622,39,24,228,89,366,213,180,91,1451,Douglas_fir
59334,3121,283,25,553,210,5506,142,231,225,1071,Lodgepole_Pine
38308,3423,302,34,210,72,3546,109,202,223,1312,Spruce_Fir
20755,3202,32,8,162,-11,3007,219,224,141,1468,Spruce_Fir
90043,2706,85,22,30,14,1736,245,196,68,1890,Lodgepole_Pine
50433,3162,142,11,150,30,3181,236,238,131,3323,Spruce_Fir
15037,2857,144,8,42,0,1075,232,239,138,2429,Lodgepole_Pine
15424,3152,346,19,42,14,3966,180,206,163,3371,Spruce_Fir
97719,2939,247,12,120,17,1061,194,249,192,511,Lodgepole_Pine
108169,3008,309,3,878,36,5783,210,237,165,6192,Lodgepole_Pine
66102,2920,218,19,124,27,5070,196,254,189,1187,Lodgepole_Pine
51374,2636,258,20,120,50,1315,170,247,214,1465,Aspen
51073,3016,68,16,30,5,1798,235,207,99,1872,Spruce_Fir
60461,2698,95,6,457,81,812,229,231,136,876,Spruce_Fir
69370,2959,81,6,277,40,4712,228,230,136,6065,Lodgepole_Pine
62,3340,209,18,680,195,1146,203,254,181,4313,Lodgepole_Pine
9715,3020,330,10,201,57,150,196,228,171,842,Spruce_Fir
64781,3018,59,13,524,223,4511,230,211,112,752,Lodgepole_Pine
14420,3111,140,19,120,5,2482,244,231,108,1762,Douglas_fir
16444,2819,192,17,450,-26,1398,217,251,163,789,Lodgepole_Pine
3810,2969,118,7,256,32,4148,232,234,134,1860,Lodgepole_Pine
46506,3254,221,17,417,21,2230,198,254,188,1082,Lodgepole_Pine
71498,2862,221,16,127,44,1507,200,253,187,658,Lodgepole_Pine
24628,3085,124,11,350,22,569,238,232,124,1431,Lodgepole_Pine
45126,2905,97,6,0,0,3690,230,231,135,1855,Spruce_Fir
18443,2814,303,15,30,6,5172,179,232,193,4573,Lodgepole_Pine
11733,3108,253,7,201,3,1725,204,245,179,882,Spruce_Fir
50273,2880,240,26,218,64,1200,162,250,218,30,Ponderosa_Pine
82077,2433,201,15,30,7,1800,212,252,171,216,Ponderosa_Pine
27180,3143,292,17,242,46,180,170,234,204,811,Spruce_Fir
19916,3272,135,21,424,91,1630,247,226,96,1237,Spruce_Fir
33140,2789,74,49,201,35,218,219,99,0,1445,Aspen
27360,3262,15,5,30,0,983,216,230,152,2205,Spruce_Fir
8343,2564,135,23,360,128,360,249,223,89,384,Ponderosa_Pine
27988,3373,187,8,603,44,1074,221,246,159,4187,Spruce_Fir
5915,3318,47,16,162,10,1825,224,202,108,4901,Spruce_Fir
24561,2843,76,4,390,-11,1910,225,232,143,2012,Lodgepole_Pine
24852,3069,19,26,420,43,842,191,175,110,1320,Spruce_Fir
33653,3247,277,23,390,141,330,150,237,223,752,Spruce_Fir
72619,3461,315,10,537,92,5002,192,232,179,4357,Krummholz
47410,2957,175,3,120,7,4816,221,240,156,2208,Spruce_Fir
83795,2712,330,24,108,-21,1622,157,204,183,2781,Lodgepole_Pine
15990,2817,99,29,201,145,1332,252,186,41,875,Aspen
62626,2489,123,26,127,34,780,253,210,67,807,Ponderosa_Pine
53014,2884,53,2,90,0,4952,221,234,150,1340,Lodgepole_Pine
105596,3183,156,6,30,2,3570,228,241,147,3129,Spruce_Fir
17453,3122,284,10,376,55,3113,191,240,189,1699,Lodgepole_Pine
22260,2625,214,29,331,97,886,181,252,192,1091,Lodgepole_Pine
68245,2763,43,11,551,33,150,222,217,128,810,Aspen
49179,3109,25,11,780,-65,4224,215,217,138,4080,Spruce_Fir
7496,2954,248,15,42,4,1124,187,250,200,488,Spruce_Fir
73353,2848,53,10,342,66,2568,226,219,127,3393,Lodgepole_Pine
25643,3238,317,11,90,25,4439,192,231,179,2460,Spruce_Fir
50002,2962,63,7,420,30,4476,226,226,134,4127,Lodgepole_Pine
52742,2330,336,27,42,15,127,152,193,174,67,Ponderosa_Pine
48584,3383,113,22,212,20,4057,251,212,77,3637,Krummholz
9864,2478,244,24,60,24,1328,164,250,217,1148,Ponderosa_Pine
49413,2993,115,12,30,3,3596,240,228,117,5226,Lodgepole_Pine
57359,2565,55,18,210,46,1871,229,199,97,1999,Lodgepole_Pine
73086,2873,13,16,390,81,4449,203,206,137,5232,Spruce_Fir
78784,2715,82,13,484,115,1355,237,218,109,2558,Lodgepole_Pine
2588,2779,82,14,376,55,1612,239,214,103,481,Lodgepole_Pine
35535,2929,195,16,60,3,5541,215,252,166,3800,Lodgepole_Pine
17564,3136,147,15,633,99,1895,239,237,125,876,Lodgepole_Pine
104588,2824,242,16,60,17,1842,188,251,199,1315,Aspen
67193,3052,37,12,390,55,2777,219,212,126,858,Krummholz
66342,2976,87,18,860,178,3187,243,208,88,807,Lodgepole_Pine
2213,2957,325,27,306,125,313,142,199,191,1072,Lodgepole_Pine
87255,2988,352,12,582,6,4457,199,219,158,3221,Spruce_Fir
53780,3280,42,12,713,132,819,222,213,125,2081,Lodgepole_Pine
39517,3135,58,9,210,35,2429,227,222,129,1638,Spruce_Fir
85412,3222,209,23,914,131,4050,197,254,183,1022,Lodgepole_Pine
40822,2732,65,24,42,6,180,234,184,68,2132,Aspen
95699,2304,135,5,0,0,808,227,238,144,789,Cottonwood_Willow
11024,1932,251,26,30,10,240,154,247,224,743,Spruce_Fir
55907,3405,311,25,228,20,1348,144,212,205,1690,Krummholz
19745,3385,331,14,888,157,2280,185,221,175,1182,Spruce_Fir
72049,2840,99,29,190,35,2698,252,186,40,1050,Lodgepole_Pine
17418,3309,284,43,255,-53,3273,73,200,246,1965,Spruce_Fir
32650,3077,27,20,752,52,1852,207,191,113,2101,Spruce_Fir
92749,2643,73,16,0,0,2078,237,207,96,4663,Lodgepole_Pine
9981,3204,235,16,134,24,1061,190,252,197,60,Spruce_Fir
49217,2947,70,6,828,181,2539,227,228,135,691,Spruce_Fir
35547,3310,148,26,319,57,4011,243,228,96,2455,Spruce_Fir
25254,2981,72,14,408,86,1842,235,212,105,3192,Lodgepole_Pine
56638,2903,78,18,60,17,5875,240,204,88,4759,Lodgepole_Pine
575,2942,247,12,424,39,5686,195,249,191,3584,Lodgepole_Pine
105340,3045,18,9,30,5,2087,213,220,144,1470,Spruce_Fir
86701,3221,316,30,67,25,4393,129,200,204,3684,Spruce_Fir
17773,2595,30,5,0,0,1590,218,228,146,1191,Lodgepole_Pine
62034,2757,155,4,433,-15,1770,224,240,150,2174,Lodgepole_Pine
94418,3211,120,25,443,182,3541,253,210,69,2070,Spruce_Fir
3095,3075,285,19,323,149,2674,162,236,212,2620,Lodgepole_Pine
13718,3218,18,10,987,50,3969,213,220,143,2320,Spruce_Fir
28779,2720,338,5,0,0,2312,209,233,162,379,Spruce_Fir
41300,3420,201,7,67,28,3843,217,247,165,2751,Krummholz
23221,2757,252,14,0,0,1723,188,249,198,1127,Krummholz
6733,2877,18,8,379,28,2881,214,223,145,2778,Lodgepole_Pine
54548,2970,212,24,30,-8,3246,191,254,187,987,Douglas_fir
55953,2063,349,10,0,0,955,202,224,160,216,Douglas_fir
50809,3236,94,24,30,0,2372,249,197,63,3019,Lodgepole_Pine
56330,2874,95,12,216,48,2689,239,222,112,2934,Lodgepole_Pine
71644,3208,321,6,210,31,525,204,234,169,932,Spruce_Fir
73208,3151,272,25,201,21,4659,146,238,227,3301,Spruce_Fir
102254,3164,331,19,1015,383,1426,171,213,179,1072,Spruce_Fir
8645,2859,351,20,0,0,845,181,203,157,1266,Lodgepole_Pine
6523,2821,144,14,201,48,720,239,236,123,2914,Lodgepole_Pine
60719,3089,186,5,467,41,1857,221,243,158,792,Spruce_Fir
50645,2459,179,22,417,189,1072,223,247,145,571,Douglas_fir
68704,2618,346,10,285,71,391,201,225,162,1657,Douglas_fir
96379,3723,351,14,1064,277,5202,195,216,159,3343,Krummholz
71526,2575,168,18,150,36,1260,232,244,136,1890,Ponderosa_Pine
46262,3252,159,14,67,12,5171,234,242,134,390,Lodgepole_Pine
83266,3241,9,6,85,6,5798,214,228,152,937,Spruce_Fir
60868,3331,357,14,474,92,3271,198,214,154,2589,Spruce_Fir
98394,2108,330,25,234,93,297,151,200,183,446,Ponderosa_Pine
49657,3051,326,7,277,29,2177,203,232,168,1343,Spruce_Fir
1917,3269,198,3,1008,138,2147,218,242,160,2269,Spruce_Fir
55074,3237,160,13,324,44,4024,233,242,138,2003,Spruce_Fir
62598,2967,355,10,323,31,4189,203,222,157,4897,Lodgepole_Pine
30481,3352,81,6,201,30,1884,229,229,134,3255,Lodgepole_Pine
105284,3236,315,2,361,57,4488,214,237,161,2871,Spruce_Fir
89150,3397,96,12,361,137,2032,239,223,113,2359,Spruce_Fir
31866,3004,254,11,679,98,5940,195,247,191,3537,Lodgepole_Pine
65944,2406,73,6,285,32,481,228,228,134,785,Ponderosa_Pine
106409,3180,342,22,175,55,3871,170,202,168,3423,Spruce_Fir
2146,3321,66,9,458,79,841,229,223,127,1209,Krummholz
43613,2956,308,19,859,585,942,165,225,199,2249,Lodgepole_Pine
55656,3175,165,29,420,107,3554,230,234,113,912,Lodgepole_Pine
85616,2943,100,22,674,157,2338,250,203,70,1674,Lodgepole_Pine
84230,3116,301,15,192,3,3304,176,232,196,649,Lodgepole_Pine
66699,3114,241,13,150,10,2411,194,250,193,390,Lodgepole_Pine
26224,2423,272,6,514,79,845,204,242,176,1276,Ponderosa_Pine
107125,2939,298,6,190,19,4952,204,238,173,2014,Lodgepole_Pine
3001,3168,274,18,192,33,1182,169,242,211,1431,Spruce_Fir
29687,3124,49,14,457,50,4930,225,209,115,323,Lodgepole_Pine
25081,3223,41,22,216,128,4851,217,187,96,1652,Spruce_Fir
103802,3206,114,18,404,128,361,248,219,93,2658,Spruce_Fir
11169,2113,322,15,256,109,366,180,223,183,607,Ponderosa_Pine
98324,2918,333,10,124,31,1320,198,228,169,738,Lodgepole_Pine
25434,3186,65,12,150,-12,1663,231,216,116,1539,Lodgepole_Pine
65202,3306,142,21,134,-15,679,245,229,101,3966,Lodgepole_Pine
31368,2988,143,9,67,6,3841,233,238,136,836,Spruce_Fir
25711,3014,152,5,1020,88,5641,226,240,149,5926,Lodgepole_Pine
31102,3071,22,15,551,212,1560,209,207,131,3370,Aspen
61786,2449,334,24,150,84,722,158,200,177,1385,Lodgepole_Pine
50258,2356,89,26,95,22,1001,248,188,52,924,Ponderosa_Pine
13928,3191,156,12,577,78,3396,234,241,136,3482,Douglas_fir
31788,3265,171,11,30,0,6141,228,245,149,201,Spruce_Fir
41603,2645,270,0,242,71,1126,217,238,158,902,Lodgepole_Pine
42792,3204,166,4,0,0,5749,223,241,153,927,Ponderosa_Pine
1864,2707,198,5,42,6,892,218,244,161,1784,Spruce_Fir
34034,2920,182,16,162,57,1616,223,249,154,2678,Lodgepole_Pine
67065,3017,336,6,467,62,4992,206,231,164,1678,Lodgepole_Pine
35422,2569,143,23,42,12,1410,246,228,97,6740,Lodgepole_Pine
59407,2751,357,9,120,-14,1410,206,224,156,1405,Lodgepole_Pine
86876,2713,134,16,95,25,1654,243,231,112,888,Lodgepole_Pine
82758,3180,21,6,934,-22,1215,216,227,148,1517,Lodgepole_Pine
47202,3031,93,4,150,4,3594,226,233,142,127,Spruce_Fir
83359,2779,32,20,0,0,4198,211,192,110,5297,Lodgepole_Pine
37542,3394,216,13,481,102,2851,206,252,181,1307,Spruce_Fir
21839,3044,79,2,607,77,4445,222,234,148,1515,Lodgepole_Pine
3852,3166,160,17,268,88,201,235,241,131,2897,Spruce_Fir
99556,3196,108,7,541,-17,560,232,232,133,2297,Lodgepole_Pine
8793,2813,270,15,67,26,2128,180,244,203,3127,Spruce_Fir
382,2611,280,16,240,93,1068,176,240,204,1747,Douglas_fir
12704,2506,22,27,67,31,2163,192,172,104,757,Douglas_fir
92911,3004,22,13,108,-10,2364,212,213,136,2789,Lodgepole_Pine
38233,3278,320,21,335,79,524,161,215,191,400,Spruce_Fir
58532,2970,3,14,450,75,949,200,212,148,1857,Lodgepole_Pine
107396,2690,40,11,495,-20,800,221,215,127,1820,Lodgepole_Pine
83122,2960,239,16,836,165,2711,188,252,199,1282,Lodgepole_Pine
66887,3213,288,1,426,22,5879,216,238,159,2966,Lodgepole_Pine
69318,3160,332,17,242,86,4379,177,215,176,1148,Spruce_Fir
77929,3285,70,13,771,209,591,234,214,109,1140,Spruce_Fir
20457,3082,81,19,450,41,949,242,204,85,1788,Lodgepole_Pine
73636,3067,61,16,663,8,607,231,206,103,1008,Lodgepole_Pine
12235,2612,73,16,134,17,1106,237,207,96,2059,Lodgepole_Pine
24370,3315,259,10,153,20,1749,196,246,189,1664,Spruce_Fir
1015,3111,120,17,268,88,2832,247,224,100,1188,Lodgepole_Pine
85887,3102,145,13,127,27,4573,238,238,128,1132,Spruce_Fir
46721,3142,40,12,108,10,558,221,214,126,5351,Spruce_Fir
22180,3291,270,1,666,45,711,216,238,160,1283,Spruce_Fir
101454,3296,51,7,30,0,1613,224,225,137,3074,Spruce_Fir
30968,3008,1,11,170,9,2690,205,220,152,1608,Lodgepole_Pine
49802,3031,36,2,0,0,2831,219,234,152,2790,Spruce_Fir
99129,3168,49,17,162,38,335,225,202,105,1772,Spruce_Fir
68910,3369,322,17,324,25,5221,174,221,186,3331,Krummholz
12650,3327,288,22,180,39,2167,153,232,216,2419,Spruce_Fir
31468,2511,306,13,309,73,277,182,232,189,1891,Ponderosa_Pine
98418,3250,0,16,404,63,4325,195,209,150,1036,Spruce_Fir
58894,3165,72,6,400,103,4231,227,228,136,872,Lodgepole_Pine
55941,2851,254,13,60,5,5250,190,248,196,560,Lodgepole_Pine
22870,3057,57,19,30,8,4980,229,197,93,212,Spruce_Fir
52576,2432,239,10,342,-58,1022,202,249,184,1348,Ponderosa_Pine
108757,2935,247,22,404,114,1165,170,250,214,190,Lodgepole_Pine
40835,3210,232,30,350,72,2770,159,250,215,735,Lodgepole_Pine
74493,2982,183,12,518,96,1790,223,248,156,1998,Aspen
881,3373,347,16,573,140,5006,188,212,162,3065,Spruce_Fir
40317,2962,61,25,210,93,5494,231,179,66,1073,Lodgepole_Pine
21297,2785,35,17,190,127,201,216,201,116,1323,Aspen
105317,3159,51,21,124,64,4770,225,190,89,1783,Spruce_Fir
42630,2204,232,30,558,157,600,156,250,217,932,Ponderosa_Pine
74372,3264,84,27,95,26,4038,246,181,47,3443,Krummholz
73977,2965,349,11,324,77,1532,199,221,160,2536,Lodgepole_Pine
6217,3028,271,25,360,117,5517,146,239,227,981,Lodgepole_Pine
33193,2546,338,21,360,132,175,170,205,171,765,Lodgepole_Pine
13496,3004,91,22,361,157,6218,248,198,68,4065,Lodgepole_Pine
4970,3229,281,25,876,142,3616,142,232,226,2227,Spruce_Fir
15022,2662,61,2,360,19,1406,221,234,149,5940,Lodgepole_Pine
9850,2669,65,9,242,3,1460,229,222,126,914,Lodgepole_Pine
77198,2756,329,26,210,108,1138,149,199,185,1318,Lodgepole_Pine
51401,2661,136,29,470,252,443,250,214,71,1489,Ponderosa_Pine
107573,2924,97,15,134,35,1740,243,218,101,2018,Lodgepole_Pine
94295,3109,342,19,218,5,1168,179,209,167,2804,Spruce_Fir
51687,2838,275,22,485,279,1304,157,239,219,1022,Douglas_fir
43283,2278,7,36,212,134,1190,153,145,110,1385,Ponderosa_Pine
104802,3354,310,11,484,117,3233,189,232,183,3371,Krummholz
84024,3157,148,20,297,58,192,242,234,112,4253,Aspen
87651,1949,106,24,120,37,124,252,204,66,603,Ponderosa_Pine
73122,2805,82,15,234,41,1679,240,212,98,2007,Lodgepole_Pine
15662,3154,30,14,90,17,1652,215,208,126,175,Spruce_Fir
79407,2856,352,26,331,146,3046,165,185,152,1693,Lodgepole_Pine
10545,2783,347,5,295,51,1565,210,231,160,2508,Lodgepole_Pine
58988,2371,263,23,90,18,134,157,244,222,120,Douglas_fir
101471,3175,281,16,408,34,350,175,240,204,2958,Lodgepole_Pine
14645,2893,73,11,470,95,3087,233,220,118,443,Lodgepole_Pine
22380,3322,20,26,421,66,5190,192,175,108,400,Spruce_Fir
109363,3307,196,10,569,93,900,218,249,164,2674,Lodgepole_Pine
8993,2922,296,11,301,-53,1248,188,237,188,446,Lodgepole_Pine
51366,3361,256,14,216,46,1848,188,248,198,1961,Spruce_Fir
64555,3222,292,11,376,74,3900,188,238,189,2097,Spruce_Fir
37660,2816,67,8,258,59,1092,228,224,129,467,Lodgepole_Pine
28279,2527,47,9,30,-2,663,223,220,131,247,Lodgepole_Pine
23219,2655,11,1,228,3,644,217,236,156,1503,Lodgepole_Pine
31296,2523,343,52,175,101,713,65,103,139,1471,Lodgepole_Pine
62912,2210,304,24,30,9,1206,148,220,209,577,Ponderosa_Pine
11925,2958,271,35,433,147,2760,108,225,244,511,Lodgepole_Pine
30243,3075,264,13,607,8,2679,188,246,197,1153,Spruce_Fir
69643,2995,166,12,277,30,5085,230,244,143,5974,Lodgepole_Pine
9812,2850,289,34,806,357,912,107,213,235,1943,Lodgepole_Pine
7129,3234,341,19,255,60,1853,177,208,168,1931,Lodgepole_Pine
3323,3200,27,4,390,22,5636,218,230,149,2765,Lodgepole_Pine
41011,2529,92,24,309,86,931,248,196,63,589,Ponderosa_Pine
51171,2980,213,10,382,81,3750,211,250,174,939,Lodgepole_Pine
17829,2669,252,5,210,0,1549,210,243,171,5665,Lodgepole_Pine
79418,3131,102,26,800,26,853,252,197,57,1744,Lodgepole_Pine
67754,3145,356,15,42,13,1101,194,212,154,524,Spruce_Fir
42808,3089,273,14,618,173,3276,182,243,200,2114,Spruce_Fir
46146,2960,148,6,0,0,4447,229,239,144,2026,Spruce_Fir
93404,3240,155,7,30,0,5327,228,241,146,503,Lodgepole_Pine
8159,3400,146,9,811,235,1421,233,239,138,1100,Spruce_Fir
16676,2586,100,10,30,-4,1972,237,227,120,2096,Ponderosa_Pine
13508,3098,178,25,0,0,2918,222,245,141,1338,Lodgepole_Pine
92723,2898,9,19,339,0,721,195,200,138,153,Lodgepole_Pine
90685,3119,324,12,446,13,3547,189,227,177,4507,Krummholz
