,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
17430,3135,84,13,443,94,780,238,217,107,1471,Lodgepole_Pine
61068,3137,74,14,767,139,2185,236,213,106,2778,Spruce_Fir
12400,2977,79,11,633,82,1142,234,220,117,1708,Lodgepole_Pine
43813,2977,79,11,633,82,1142,234,220,117,1708,Lodgepole_Pine
34533,3264,67,14,537,96,3824,233,211,107,2233,Spruce_Fir
14998,3019,72,11,510,112,2996,233,218,116,685,Lodgepole_Pine
9983,3352,68,14,366,145,2160,233,212,108,2086,Spruce_Fir
98367,3185,72,11,534,69,1973,233,219,117,2936,Spruce_Fir
58672,3316,33,11,492,87,1301,218,215,132,1800,Spruce_Fir
92784,3228,121,15,553,112,2711,245,226,106,2809,Spruce_Fir
22093,3228,121,15,553,112,2711,245,226,106,2809,Spruce_Fir
56565,3230,38,14,488,159,3594,219,209,122,1795,Lodgepole_Pine
69990,3230,38,14,488,159,3594,219,209,122,1795,Spruce_Fir
4466,3195,16,15,636,154,2100,206,208,137,2315,Spruce_Fir
46617,3207,34,11,658,90,987,219,217,133,2081,Spruce_Fir
3116,3377,63,12,618,103,1248,230,215,116,2671,Spruce_Fir
25301,3105,60,14,424,92,845,230,210,109,1239,Lodgepole_Pine
9364,3105,60,14,424,92,845,230,210,109,1239,Lodgepole_Pine
34946,3113,22,12,450,96,1538,212,214,137,2736,Spruce_Fir
20636,3113,22,12,450,96,1538,212,214,137,2736,Spruce_Fir
35348,3119,115,15,537,96,2628,245,224,104,2925,Lodgepole_Pine
15924,3155,77,13,365,114,1020,236,216,108,1410,Lodgepole_Pine
13730,3063,90,9,671,91,2638,234,226,123,2148,Spruce_Fir
90789,3197,29,10,674,101,1415,217,219,137,2389,Spruce_Fir
97807,3197,29,10,674,101,1415,217,219,137,2389,Lodgepole_Pine
26335,3197,29,10,674,101,1415,217,219,137,2389,Spruce_Fir
29374,3190,37,14,769,109,1471,219,209,123,2556,Spruce_Fir
56606,3373,55,10,631,109,2201,226,220,127,2689,Spruce_Fir
11132,3145,63,14,492,86,1740,232,211,108,3348,Spruce_Fir
41311,3219,26,15,531,74,1273,212,206,128,1706,Spruce_Fir
100900,2969,36,14,664,150,1290,218,207,122,2597,Lodgepole_Pine
64466,2969,36,14,664,150,1290,218,207,122,2597,Lodgepole_Pine
52436,3240,94,12,395,135,1320,239,221,110,2481,Spruce_Fir
93165,3240,94,12,395,135,1320,239,221,110,2481,Spruce_Fir
60757,3063,86,10,485,170,2180,235,223,119,1395,Lodgepole_Pine
61335,3063,86,10,485,170,2180,235,223,119,1395,Lodgepole_Pine
22440,3130,47,12,513,104,1651,224,214,122,3494,Spruce_Fir
71942,2963,40,16,685,127,1565,220,204,114,2823,Lodgepole_Pine
26474,3029,57,12,451,67,1317,228,215,119,2443,Lodgepole_Pine
71012,2957,81,12,573,81,1074,237,218,110,1575,Lodgepole_Pine
60639,3398,108,14,509,116,2324,243,223,107,2325,Spruce_Fir
4756,3188,76,16,633,83,947,238,209,97,1936,Lodgepole_Pine
88733,3229,55,13,469,86,598,228,211,113,1756,Aspen
58276,3005,49,13,390,67,1954,225,211,117,1728,Lodgepole_Pine
84421,3183,49,9,417,115,1846,224,221,131,2821,Lodgepole_Pine
97347,3186,86,11,732,105,1279,236,222,117,2419,Spruce_Fir
16751,3193,58,9,552,77,2106,227,221,128,2809,Spruce_Fir
22874,3344,78,15,636,160,1804,238,211,100,2376,Lodgepole_Pine
102133,3386,34,14,601,147,3061,217,209,124,2280,Krummholz
41925,3132,127,16,481,95,2498,245,228,108,1312,Lodgepole_Pine
50691,3132,127,16,481,95,2498,245,228,108,1312,Lodgepole_Pine
53546,3065,78,10,750,93,2410,234,221,118,2297,Spruce_Fir
76587,3065,78,10,750,93,2410,234,221,118,2297,Spruce_Fir
18087,2832,86,13,495,102,2722,239,217,107,1915,Ponderosa_Pine
56872,3166,78,13,503,120,342,236,216,109,1490,Lodgepole_Pine
77336,3314,78,16,579,80,1533,239,209,95,2239,Spruce_Fir
21222,3223,62,16,601,105,3078,232,206,102,742,Spruce_Fir
14749,3155,104,16,503,114,842,245,218,97,1500,Lodgepole_Pine
45409,3139,62,14,524,58,1384,231,211,109,2644,Spruce_Fir
91768,3220,83,10,391,115,1323,234,223,120,2454,Spruce_Fir
77924,2985,14,11,541,102,2514,210,217,144,1570,Spruce_Fir
98747,3159,62,14,552,132,4015,231,211,110,2632,Lodgepole_Pine
61935,2890,34,15,510,111,1371,216,206,121,2704,Lodgepole_Pine
83298,3254,109,16,541,93,1167,246,220,98,1841,Spruce_Fir
35531,3382,33,14,503,143,3185,216,209,125,2163,Krummholz
9916,2969,21,13,480,80,2479,211,212,135,1519,Spruce_Fir
93970,2958,80,13,595,75,1099,237,217,109,1604,Lodgepole_Pine
9887,2936,32,14,480,67,2234,216,208,125,1948,Lodgepole_Pine
65087,2936,32,14,480,67,2234,216,208,125,1948,Lodgepole_Pine
26958,2937,59,16,569,171,1645,231,205,102,1922,Lodgepole_Pine
18572,3062,73,8,655,90,2572,230,225,128,2208,Spruce_Fir
6148,3062,73,8,655,90,2572,230,225,128,2208,Spruce_Fir
106327,3163,36,14,331,126,2184,218,208,123,1106,Spruce_Fir
52937,3241,32,13,674,73,1528,216,210,127,2413,Lodgepole_Pine
96837,3086,71,14,481,80,871,235,213,107,1176,Lodgepole_Pine
109022,3271,60,14,720,133,760,230,211,110,2028,Lodgepole_Pine
4882,3296,33,12,480,168,1441,218,214,131,2161,Lodgepole_Pine
62250,3112,27,14,400,95,1530,213,208,128,2783,Spruce_Fir
76936,3375,108,14,582,93,2348,244,222,104,2223,Cottonwood_Willow
84022,3209,13,11,543,133,1269,209,217,144,1861,Lodgepole_Pine
82819,3209,13,11,543,133,1269,209,217,144,1861,Lodgepole_Pine
84696,3222,25,15,738,95,2173,211,206,128,2341,Spruce_Fir
33637,3222,25,15,738,95,2173,211,206,128,2341,Spruce_Fir
20637,3179,35,12,426,103,630,219,214,129,1761,Lodgepole_Pine
55926,2873,63,13,503,94,1289,231,213,112,2697,Lodgepole_Pine
62500,3173,30,11,525,91,1804,216,215,133,3159,Spruce_Fir
31449,2919,70,15,582,166,1423,235,209,101,1687,Lodgepole_Pine
106633,3034,61,12,313,113,2934,230,215,117,2241,Spruce_Fir
44682,3235,76,11,765,119,1982,234,220,117,2687,Spruce_Fir
67823,3249,45,13,390,84,3311,223,210,119,2072,Spruce_Fir
57616,3395,45,9,524,116,1924,223,221,133,1770,Spruce_Fir
93565,2922,67,13,603,171,1358,233,213,110,1630,Lodgepole_Pine
67544,2922,67,13,603,171,1358,233,213,110,1630,Lodgepole_Pine
104744,3380,93,16,598,147,1819,243,214,96,1806,Krummholz
79830,3149,47,16,551,68,1333,224,202,108,2584,Spruce_Fir
104479,2902,29,15,553,118,1390,213,205,124,2707,Lodgepole_Pine
95698,3172,56,15,361,93,1142,229,206,106,1604,Lodgepole_Pine
23335,3094,110,14,607,80,2697,243,224,107,2802,Lodgepole_Pine
64424,3342,19,14,450,108,1740,208,209,135,2118,Spruce_Fir
59003,2989,91,9,421,101,2372,235,226,122,1677,Lodgepole_Pine
65038,3225,124,17,510,109,2542,246,225,101,2748,Spruce_Fir
7320,3194,18,15,495,118,849,207,207,134,1892,Lodgepole_Pine
47361,3194,18,15,495,118,849,207,207,134,1892,Spruce_Fir
12492,2971,69,11,649,76,1158,232,218,116,1698,Lodgepole_Pine
24846,3023,53,10,524,126,2954,226,219,127,671,Lodgepole_Pine
96679,3030,95,15,361,92,2192,243,216,98,1798,Lodgepole_Pine
13326,2923,39,16,576,71,2676,219,203,115,1933,Lodgepole_Pine
101714,3237,60,8,480,132,1410,227,223,131,2554,Spruce_Fir
105867,3377,77,9,573,92,1930,232,223,122,1775,Spruce_Fir
105852,3379,91,12,684,145,1931,239,220,109,1848,Spruce_Fir
90583,2947,40,11,541,153,1167,221,216,129,2638,Douglas_fir
1206,2946,62,11,384,82,2695,230,216,118,1932,Lodgepole_Pine
13867,2948,57,14,607,182,1650,229,209,110,1954,Lodgepole_Pine
105828,3318,36,16,430,84,1650,217,203,117,2208,Spruce_Fir
52866,3221,75,14,631,57,1892,236,213,105,2538,Spruce_Fir
2815,3288,95,13,402,110,1100,241,220,106,1828,Spruce_Fir
83639,2898,64,9,488,139,1464,229,221,125,1651,Lodgepole_Pine
31626,2906,54,15,684,127,1116,228,207,109,2518,Lodgepole_Pine
43791,2985,42,14,730,144,1558,222,208,118,2798,Lodgepole_Pine
88385,3414,23,14,616,117,2397,211,209,132,1595,Spruce_Fir
37403,3205,27,11,450,77,1430,215,217,137,1952,Lodgepole_Pine
43073,3172,23,17,720,112,1736,208,202,127,2096,Spruce_Fir
20399,3269,57,13,457,62,1666,228,212,115,2632,Spruce_Fir
37357,3385,37,16,573,146,3091,218,204,118,2250,Krummholz
106591,3041,287,13,541,125,3046,184,239,195,1873,Spruce_Fir
20743,3056,270,11,592,140,3103,190,244,193,1905,Spruce_Fir
5041,3257,295,12,511,135,3558,187,237,190,1931,Lodgepole_Pine
103524,3072,285,14,618,156,3207,181,239,198,2006,Aspen
31524,3268,291,13,552,143,3618,183,237,195,1981,Lodgepole_Pine
79977,3264,271,11,553,142,3591,192,244,191,1972,Lodgepole_Pine
93814,3274,290,13,560,149,3648,184,238,194,2007,Lodgepole_Pine
30787,3190,328,11,543,103,3108,194,228,173,1771,Spruce_Fir
14563,3190,328,11,543,103,3108,194,228,173,1771,Spruce_Fir
94241,3190,328,11,543,103,3108,194,228,173,1771,Spruce_Fir
62406,3197,303,15,537,121,3184,179,232,193,1080,Spruce_Fir
17727,3070,268,14,638,150,3198,182,245,202,1981,Spruce_Fir
20840,3260,273,10,534,141,3561,194,243,189,1947,Lodgepole_Pine
15872,3193,298,13,451,136,2098,185,235,191,2174,Lodgepole_Pine
60558,3255,304,14,484,130,3583,182,233,191,1924,Spruce_Fir
83309,3082,286,12,564,166,3210,185,239,194,2147,Spruce_Fir
88772,3035,288,9,516,116,3017,194,240,186,1857,Spruce_Fir
30112,3222,273,10,607,112,3254,192,243,190,1036,Spruce_Fir
30153,3222,273,10,607,112,3254,192,243,190,1036,Spruce_Fir
82925,3222,275,10,592,112,3237,192,243,190,1031,Spruce_Fir
55871,3213,289,15,591,130,3231,177,237,200,1054,Spruce_Fir
5154,3261,248,12,576,142,3595,195,249,192,1989,Lodgepole_Pine
30595,3222,268,11,624,102,3270,192,244,192,1041,Spruce_Fir
81226,3222,268,11,624,102,3270,192,244,192,1041,Spruce_Fir
54087,3193,258,13,641,151,3341,187,247,198,1213,Spruce_Fir
10253,3187,312,14,497,111,3155,183,229,187,1110,Spruce_Fir
69326,3249,259,10,666,118,1929,197,246,187,2188,Spruce_Fir
46846,3268,300,14,503,141,3642,180,234,194,1976,Spruce_Fir
252,3262,290,14,582,111,3192,180,237,197,902,Lodgepole_Pine
7152,3262,290,14,582,111,3192,180,237,197,902,Spruce_Fir
29670,3204,317,9,607,128,3275,197,233,175,1116,Spruce_Fir
103220,3275,254,12,616,152,3654,193,248,193,2039,Lodgepole_Pine
29203,3126,333,13,659,105,2533,190,223,172,1410,Spruce_Fir
83057,3204,294,8,626,128,3307,197,238,181,1150,Spruce_Fir
72297,3287,303,11,564,158,3735,189,235,186,2069,Lodgepole_Pine
91262,3217,254,15,509,129,3424,183,249,203,1879,Lodgepole_Pine
32700,3081,289,13,470,160,3102,183,238,195,2192,Lodgepole_Pine
81038,3081,289,13,470,160,3102,183,238,195,2192,Lodgepole_Pine
61223,3253,285,14,497,122,1784,180,239,199,2221,Spruce_Fir
102313,3046,280,16,566,130,3075,173,240,206,1889,Spruce_Fir
90615,3046,280,16,566,130,3075,173,240,206,1889,Spruce_Fir
51892,3268,258,12,684,153,3666,192,247,193,2089,Spruce_Fir
55883,3205,279,10,655,163,3337,194,242,187,1154,Spruce_Fir
27674,3031,270,8,534,112,3009,199,243,183,1832,Spruce_Fir
26748,3087,278,14,649,171,3273,181,242,200,2065,Spruce_Fir
23157,3088,278,14,633,172,3282,181,242,200,2089,Spruce_Fir
99045,3088,278,14,633,172,3282,181,242,200,2089,Spruce_Fir
56232,3188,261,16,607,146,3314,180,247,205,1239,Spruce_Fir
42808,3089,273,14,618,173,3276,182,243,200,2114,Spruce_Fir
16120,3180,285,12,443,104,3095,187,240,193,1112,Cottonwood_Willow
23058,3429,298,14,618,137,2657,181,235,193,1385,Spruce_Fir
22168,3271,314,14,485,142,3670,182,228,186,1987,Spruce_Fir
69128,3278,321,13,551,127,3144,185,227,181,847,Spruce_Fir
50600,3192,282,10,450,116,3062,193,241,188,1054,Spruce_Fir
49172,3258,305,15,466,131,3610,178,231,193,1935,Spruce_Fir
24435,3258,305,15,466,131,3610,178,231,193,1935,Spruce_Fir
34940,3417,270,13,553,125,2694,185,244,198,1351,Spruce_Fir
71933,3252,242,14,624,101,3234,193,250,194,942,Spruce_Fir
70298,3156,318,12,499,119,2023,189,229,180,890,Lodgepole_Pine
34976,3166,310,16,481,124,3200,175,228,192,1290,Spruce_Fir
27672,3085,259,14,684,169,3256,185,247,200,2016,Spruce_Fir
94600,3245,275,13,457,114,1766,185,243,197,2216,Spruce_Fir
59065,3245,275,13,457,114,1766,185,243,197,2216,Spruce_Fir
19609,3243,261,8,642,112,1937,201,244,182,2163,Spruce_Fir
27777,3243,261,8,642,112,1937,201,244,182,2163,Spruce_Fir
63050,3243,261,8,642,112,1937,201,244,182,2163,Spruce_Fir
57094,3411,266,12,518,119,2728,190,245,194,1323,Spruce_Fir
87925,3279,248,11,655,156,3688,196,248,190,2080,Lodgepole_Pine
44139,3019,303,10,566,109,1616,193,236,182,2259,Lodgepole_Pine
30470,2937,257,14,638,141,2400,185,248,200,1699,Lodgepole_Pine
99057,3285,252,12,664,160,3717,194,248,192,2105,Lodgepole_Pine
14196,3170,251,17,591,111,3320,181,250,205,1299,Spruce_Fir
77806,3214,344,11,649,137,3187,198,223,164,1879,Spruce_Fir
97621,3294,289,9,626,143,3150,196,239,183,824,Spruce_Fir
109475,3014,309,12,541,104,1605,187,232,185,2285,Lodgepole_Pine
35754,3289,288,13,594,126,4230,184,238,194,2420,Spruce_Fir
41689,3289,288,13,594,126,4230,184,238,194,2420,Spruce_Fir
24437,3248,258,8,649,117,1900,201,245,182,2205,Spruce_Fir
9682,3276,243,12,680,154,3691,196,250,190,2097,Spruce_Fir
45287,3122,313,12,618,85,2114,189,231,182,918,Douglas_fir
109050,3288,276,9,607,161,3711,197,242,184,2073,Lodgepole_Pine
58115,3177,313,10,457,101,3127,192,232,180,1140,Spruce_Fir
11458,3407,266,11,513,115,2644,193,245,191,1290,Spruce_Fir
57784,3407,266,11,513,115,2644,193,245,191,1290,Spruce_Fir
22343,3001,311,10,510,86,2729,193,233,180,1710,Lodgepole_Pine
61224,3001,311,10,510,86,2729,193,233,180,1710,Aspen
20566,3255,238,9,582,145,3568,204,248,181,1981,Lodgepole_Pine
83256,3255,238,9,582,145,3568,204,248,181,1981,Lodgepole_Pine
87102,3074,276,15,457,158,3108,180,242,202,2151,Lodgepole_Pine
109040,3297,321,13,577,159,3822,186,227,180,2134,Lodgepole_Pine
27697,3232,254,17,552,138,3483,179,249,207,1926,Lodgepole_Pine
41879,3296,267,14,677,145,3167,184,245,200,834,Spruce_Fir
101848,3098,270,8,484,95,2688,200,243,182,1896,Lodgepole_Pine
62227,3223,270,12,391,141,2402,188,244,195,1566,Spruce_Fir
106852,3212,286,14,713,88,3458,181,239,197,1142,Spruce_Fir
653,3096,288,15,618,175,3247,176,237,201,2180,Spruce_Fir
20675,2945,266,10,703,149,2454,194,245,189,1633,Lodgepole_Pine
15532,3275,283,14,726,160,3700,181,240,198,2131,Spruce_Fir
106275,3450,287,13,693,115,2648,184,239,195,1415,Spruce_Fir
5249,3051,325,16,511,106,2751,179,222,181,1511,Spruce_Fir
93150,3218,281,13,741,94,3434,183,241,197,1116,Spruce_Fir
7052,3005,276,11,451,90,2753,191,242,191,1604,Lodgepole_Pine
79329,3348,293,12,503,80,3267,187,238,190,1698,Spruce_Fir
5460,3195,302,12,484,99,1504,187,235,187,2424,Spruce_Fir
44385,3300,286,13,631,172,3770,183,239,196,2125,Lodgepole_Pine
91969,3303,311,14,612,152,3104,180,229,188,774,Spruce_Fir
55507,3198,312,12,499,102,1477,187,231,184,2395,Spruce_Fir
61601,3132,227,10,661,95,2430,206,249,179,1291,Lodgepole_Pine
39949,3194,300,13,488,98,1611,183,234,191,2560,Spruce_Fir
69639,3206,226,13,711,104,3362,201,252,186,1136,Spruce_Fir
108270,2923,247,14,514,132,2250,190,250,197,1841,Lodgepole_Pine
101363,3407,260,12,495,115,2703,190,247,195,1291,Spruce_Fir
76515,3457,275,13,684,111,2646,186,243,196,1426,Spruce_Fir
73653,3125,262,10,576,141,1249,194,246,190,2155,Spruce_Fir
101768,3285,251,16,664,134,3192,184,249,202,865,Spruce_Fir
33336,3443,293,14,677,151,2651,181,236,195,1405,Spruce_Fir
18592,2913,226,14,571,113,2542,199,252,188,1806,Lodgepole_Pine
1010,3256,249,16,633,105,3228,184,250,202,926,Spruce_Fir
66460,3256,249,16,633,105,3228,184,250,202,926,Spruce_Fir
103602,3256,249,16,633,105,3228,184,250,202,926,Spruce_Fir
80385,3183,338,13,481,96,3092,192,222,168,1704,Spruce_Fir
44964,3047,275,8,457,102,2794,199,242,182,1652,Spruce_Fir
106547,3246,309,15,430,119,3578,177,229,192,1894,Spruce_Fir
72085,3117,308,9,658,104,1410,196,235,178,2197,Spruce_Fir
175,3117,308,9,658,104,1410,196,235,178,2197,Spruce_Fir
22707,3273,291,14,509,113,4140,180,237,197,2325,Spruce_Fir
9597,3417,239,11,543,125,2754,200,249,186,1355,Spruce_Fir
94512,3417,239,11,543,125,2754,200,249,186,1355,Spruce_Fir
23345,3246,248,11,655,136,1484,196,248,190,2558,Spruce_Fir
74834,3125,295,12,558,93,2910,185,237,192,510,Spruce_Fir
40005,3125,295,12,558,93,2910,185,237,192,510,Spruce_Fir
17681,3346,303,11,534,128,4237,189,235,186,1939,Spruce_Fir
60285,3236,298,16,499,105,1851,173,232,199,2160,Spruce_Fir
60925,3279,260,16,646,128,3196,179,247,205,875,Spruce_Fir
77325,3255,255,15,725,104,3280,186,248,200,957,Spruce_Fir
16952,3104,272,14,658,183,3289,182,244,200,2173,Spruce_Fir
64449,3226,261,11,571,116,1357,192,246,193,2611,Spruce_Fir
106261,3241,316,16,658,170,3294,176,225,188,1900,Spruce_Fir
27430,3054,235,10,564,92,2879,203,249,183,1168,Spruce_Fir
19810,3210,311,18,541,125,3173,169,225,195,1773,Spruce_Fir
91934,3210,311,18,541,125,3173,169,225,195,1773,Spruce_Fir
61885,3240,300,16,484,109,1822,173,232,198,2179,Spruce_Fir
9235,3240,300,16,484,109,1822,173,232,198,2179,Spruce_Fir
85074,3112,270,12,566,83,2843,188,244,195,684,Spruce_Fir
100260,3253,249,16,659,102,3247,184,250,202,939,Spruce_Fir
14200,3253,249,16,659,102,3247,184,250,202,939,Spruce_Fir
87358,2983,275,13,532,106,1465,186,243,196,1418,Lodgepole_Pine
80496,2983,275,13,532,106,1465,186,243,196,1418,Lodgepole_Pine
98108,2958,283,9,706,161,2412,196,241,184,1641,Lodgepole_Pine
29564,3062,270,16,443,146,3114,177,244,205,2110,Lodgepole_Pine
1747,3248,274,10,430,117,1710,193,243,189,2255,Spruce_Fir
81778,3356,315,12,750,128,2131,188,230,182,1045,Spruce_Fir
70278,3278,261,12,721,117,1260,191,246,194,1682,Lodgepole_Pine
33791,3161,295,12,566,110,2982,185,237,192,270,Spruce_Fir
57262,3064,245,10,618,82,2773,200,248,186,1082,Spruce_Fir
30189,3064,245,10,618,82,2773,200,248,186,1082,Spruce_Fir
51319,3239,245,14,691,88,3294,190,250,197,993,Spruce_Fir
37321,3223,266,12,570,113,1271,189,245,196,2673,Spruce_Fir
103691,3240,257,11,663,130,1361,195,247,190,2659,Spruce_Fir
68329,3221,250,11,543,111,1395,196,248,190,2569,Spruce_Fir
69579,2942,234,11,708,144,2489,201,250,185,1616,Lodgepole_Pine
76730,3408,329,10,564,116,2580,196,228,172,1273,Spruce_Fir
100707,3171,275,15,684,74,3466,178,242,203,2037,Spruce_Fir
65240,3253,323,14,666,182,3336,184,225,180,1917,Spruce_Fir
29372,3253,323,14,666,182,3336,184,225,180,1917,Spruce_Fir
13904,3220,263,10,541,110,1366,196,245,188,2589,Spruce_Fir
72226,2905,229,14,566,105,2400,199,252,188,1745,Lodgepole_Pine
61926,3099,313,11,552,88,1351,191,232,180,2266,Spruce_Fir
107269,2999,317,9,510,84,2736,195,232,176,1682,Lodgepole_Pine
79796,3243,243,12,666,133,1390,197,249,190,2639,Spruce_Fir
14271,3004,306,14,576,94,1549,179,231,192,2255,Lodgepole_Pine
47574,3224,300,16,492,93,1889,173,232,198,2118,Spruce_Fir
584,3173,287,10,402,97,3067,193,240,187,1144,Spruce_Fir
103168,3247,287,13,446,92,3962,184,239,195,1651,Spruce_Fir
20213,3352,297,10,421,131,2044,192,237,184,2282,Lodgepole_Pine
106280,3443,230,13,636,108,2711,200,251,187,1461,Spruce_Fir
11471,2942,225,13,716,142,2520,201,252,185,1599,Lodgepole_Pine
70450,2925,318,13,531,163,2718,187,228,182,1248,Lodgepole_Pine
75572,3257,318,12,450,110,3525,189,229,180,2790,Spruce_Fir
33667,3019,222,11,631,109,1922,206,251,180,2287,Lodgepole_Pine
65546,3336,308,16,655,108,2040,176,229,193,997,Spruce_Fir
880,3093,238,9,492,87,2654,204,248,182,1954,Lodgepole_Pine
59143,2920,252,15,484,129,2220,186,249,200,1869,Lodgepole_Pine
24352,3351,275,9,495,83,3046,197,242,185,1944,Spruce_Fir
100846,3003,262,11,713,117,1390,192,246,192,1974,Lodgepole_Pine
44719,3084,292,12,408,78,2618,186,238,191,1891,Lodgepole_Pine
37986,3006,302,9,446,91,2762,194,236,181,1543,Lodgepole_Pine
64729,3113,243,14,624,64,3252,192,250,195,1940,Lodgepole_Pine
11320,3000,288,12,430,85,2772,185,239,194,1558,Lodgepole_Pine
63025,3168,274,12,510,127,1034,189,243,193,1249,Lodgepole_Pine
40240,3196,306,15,579,72,3589,178,231,192,1276,Spruce_Fir
43223,3151,298,12,558,100,2976,185,236,190,301,Spruce_Fir
82136,3151,298,12,558,100,2976,185,236,190,301,Spruce_Fir
46342,3139,337,8,603,102,2479,203,229,165,1325,Spruce_Fir
1280,3139,337,8,603,102,2479,203,229,165,1325,Spruce_Fir
67425,3152,318,13,541,111,1209,187,228,182,1064,Lodgepole_Pine
16777,3264,268,12,541,121,4375,188,245,195,1207,Lodgepole_Pine
76139,3264,268,12,541,121,4375,188,245,195,1207,Lodgepole_Pine
6533,3250,253,9,666,140,1543,201,246,184,2521,Spruce_Fir
52825,3250,253,9,666,140,1543,201,246,184,2521,Spruce_Fir
74912,3312,349,12,595,122,2739,198,220,161,2201,Krummholz
96812,3246,301,12,458,91,4020,186,235,189,2220,Spruce_Fir
108239,2960,284,8,677,163,2383,198,240,181,1670,Lodgepole_Pine
30401,3194,294,11,540,82,1290,189,237,189,2168,Lodgepole_Pine
108842,3317,246,13,485,88,3315,193,250,194,1298,Lodgepole_Pine
54224,3410,222,12,541,118,2783,205,251,181,1358,Spruce_Fir
106171,3247,258,12,693,137,1354,192,247,193,2681,Spruce_Fir
79809,3219,260,15,680,85,3320,181,247,204,1063,Spruce_Fir
85700,3247,271,11,691,137,1324,191,244,192,2701,Spruce_Fir
15240,3226,266,14,779,102,3392,183,245,201,1075,Spruce_Fir
98164,3226,266,14,779,102,3392,183,245,201,1075,Spruce_Fir
5215,3237,235,8,566,97,2030,207,247,177,2030,Spruce_Fir
28303,3034,263,11,488,84,2644,192,246,193,1024,Spruce_Fir
77084,3034,263,11,488,84,2644,192,246,193,1024,Spruce_Fir
15723,3230,261,12,600,120,1205,189,246,195,2737,Lodgepole_Pine
56578,3260,261,12,524,117,4360,189,246,195,1276,Lodgepole_Pine
104882,3309,350,11,618,127,2676,201,222,160,2213,Krummholz
41396,3059,325,10,516,82,2881,196,230,173,1106,Spruce_Fir
3384,3264,268,12,540,121,4388,188,245,195,1181,Lodgepole_Pine
55167,3328,213,15,731,126,2791,206,253,180,1261,Spruce_Fir
18913,3303,216,14,570,127,3408,205,253,181,2781,Spruce_Fir
14921,3292,343,10,511,111,2652,200,225,163,2316,Spruce_Fir
5219,3292,343,10,511,111,2652,200,225,163,2316,Spruce_Fir
163,3236,288,12,633,126,1110,187,239,192,2821,Spruce_Fir
20482,3003,208,16,700,101,2910,207,253,177,1981,Lodgepole_Pine
27052,3099,307,7,443,104,2721,201,236,175,1753,Lodgepole_Pine
31649,3246,308,11,778,109,2234,190,233,183,738,Spruce_Fir
28936,3246,308,11,778,109,2234,190,233,183,738,Spruce_Fir
69766,3264,267,12,540,121,4401,189,245,195,1154,Lodgepole_Pine
33967,3264,267,12,540,121,4401,189,245,195,1154,Lodgepole_Pine
50626,3264,267,12,540,121,4401,189,245,195,1154,Lodgepole_Pine
103617,3264,267,12,540,121,4401,189,245,195,1154,Lodgepole_Pine
99654,3243,328,9,573,92,3205,199,230,171,940,Spruce_Fir
19744,3404,238,11,481,112,2792,201,249,185,1299,Spruce_Fir
23121,3404,238,11,481,112,2792,201,249,185,1299,Spruce_Fir
18286,3219,301,13,684,82,2349,184,234,190,577,Spruce_Fir
74626,3116,271,16,582,122,1289,175,243,207,2181,Spruce_Fir
23169,3343,298,9,537,75,3331,195,237,182,1637,Spruce_Fir
101996,3266,295,15,511,106,4110,175,234,199,2305,Spruce_Fir
60974,3266,295,15,511,106,4110,175,234,199,2305,Spruce_Fir
99828,3350,297,8,541,82,3267,196,238,181,1699,Spruce_Fir
3254,3165,328,9,607,121,3893,199,230,170,2737,Lodgepole_Pine
54867,3135,322,15,616,98,1983,180,223,183,808,Lodgepole_Pine
44637,3207,245,12,636,87,1317,196,249,190,2236,Lodgepole_Pine
35849,3304,350,10,595,123,2654,202,224,159,2242,Krummholz
