Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
61,2627,122,15,90,16,1790,244,227,108,4722,Lodgepole_Pine
22815,2543,53,18,60,1,764,227,199,99,1071,Lodgepole_Pine
61342,3109,261,6,30,2,2208,206,243,176,700,Spruce_Fir
14597,2859,135,13,365,78,771,240,234,120,2832,Lodgepole_Pine
22230,2926,54,6,170,4,3864,224,227,138,6456,Lodgepole_Pine
35968,3235,283,29,924,151,3615,129,227,231,2270,Spruce_Fir
72626,3383,217,26,771,-83,3493,183,253,195,2568,Spruce_Fir
54881,3082,30,40,60,45,2448,175,123,54,966,Spruce_Fir
63340,3038,39,12,30,7,902,220,212,125,1233,Spruce_Fir
84167,2729,276,25,323,133,1451,144,236,227,1090,Cottonwood_Willow
99491,3153,40,12,793,26,2268,221,214,126,3109,Spruce_Fir
24774,3142,344,20,679,105,3903,177,206,165,2673,Lodgepole_Pine
63946,3059,332,13,42,1,2617,190,224,173,674,Spruce_Fir
73046,3174,294,23,270,97,1652,148,226,216,2212,Lodgepole_Pine
62683,3122,328,4,474,61,2160,209,234,164,2372,Spruce_Fir
37548,3102,301,6,60,4,1273,204,238,172,1480,Spruce_Fir
71471,2870,139,29,95,30,5905,249,215,73,4406,Lodgepole_Pine
2164,3219,138,6,108,0,2792,230,238,142,810,Spruce_Fir
41248,2507,108,6,60,9,382,231,233,136,1521,Douglas_fir
18147,3212,267,20,300,105,247,166,244,215,660,Spruce_Fir
58237,3304,99,17,514,147,1180,246,214,91,1110,Krummholz
24759,2909,80,17,210,54,3734,240,208,93,5794,Lodgepole_Pine
47965,2252,52,22,342,204,525,225,187,85,256,Ponderosa_Pine
79025,3248,41,17,636,162,3124,219,200,110,702,Spruce_Fir
108389,3028,47,15,655,147,1606,224,205,111,2989,Lodgepole_Pine
1911,3125,83,15,85,12,1172,239,213,101,2220,Lodgepole_Pine
36028,3011,219,20,612,111,5756,194,254,191,4061,Lodgepole_Pine
16391,2978,26,25,285,62,4842,199,177,103,3393,Spruce_Fir
41974,2768,69,11,212,20,1698,232,218,116,1865,Spruce_Fir
52253,2626,317,26,330,183,834,143,207,200,1209,Lodgepole_Pine
45485,2021,115,34,331,154,361,254,184,27,962,Ponderosa_Pine
12425,2985,337,13,42,9,4273,192,222,169,1127,Lodgepole_Pine
83433,3190,35,13,283,-2,1900,218,211,126,830,Spruce_Fir
82980,3106,22,16,268,-14,1302,208,205,130,242,Lodgepole_Pine
30254,3202,172,13,108,0,3661,228,246,148,2980,Spruce_Fir
24055,3203,256,32,902,282,3463,130,239,236,2340,Lodgepole_Pine
82999,2897,93,25,247,92,2697,249,193,57,1249,Lodgepole_Pine
47935,3232,267,20,212,30,4179,164,243,216,1519,Spruce_Fir
72730,3376,172,14,484,47,1008,229,246,145,4222,Lodgepole_Pine
24122,3285,311,5,30,-1,1865,205,236,170,1498,Spruce_Fir
38875,2833,88,9,450,49,1852,234,226,124,1273,Lodgepole_Pine
52699,2555,135,5,175,37,342,228,238,144,1409,Lodgepole_Pine
46276,2642,187,34,90,27,1304,203,241,145,2363,Lodgepole_Pine
1827,2964,354,31,210,76,323,153,171,144,2118,Spruce_Fir
25525,3062,348,21,840,36,967,175,200,160,1452,Spruce_Fir
37635,2873,22,8,309,49,2379,215,224,145,2256,Lodgepole_Pine
3692,2125,51,24,42,3,323,223,180,78,924,Douglas_fir
7491,3369,30,8,582,130,3091,218,223,141,2430,Krummholz
71385,3070,122,26,162,39,2737,253,209,66,3002,Spruce_Fir
71129,3003,265,3,30,1,5409,213,240,166,2226,Aspen
61121,2727,99,5,228,35,1470,228,233,140,671,Lodgepole_Pine
12931,2828,166,10,150,27,2753,229,244,147,2471,Lodgepole_Pine
30273,3049,47,24,930,-10,1560,220,182,84,2132,Spruce_Fir
99342,3374,106,30,426,141,2051,254,188,40,1473,Krummholz
57729,3198,247,7,30,-2,3076,205,246,179,4978,Spruce_Fir
7882,2652,120,4,454,104,636,226,236,145,1341,Ponderosa_Pine
48887,3113,179,22,430,75,2526,222,247,145,3087,Lodgepole_Pine
43845,3154,262,20,808,233,3381,167,246,215,2305,Cottonwood_Willow
35969,3267,76,4,306,46,3638,225,232,143,3369,Spruce_Fir
41448,3228,68,13,162,24,1012,233,214,111,1008,Spruce_Fir
80521,2906,318,17,108,31,3087,172,222,189,1765,Spruce_Fir
34257,2906,92,5,212,58,484,229,231,137,300,Lodgepole_Pine
57708,3015,196,27,424,177,1084,203,250,167,446,Lodgepole_Pine
41489,3054,85,14,30,-11,2659,240,215,102,1996,Spruce_Fir
3660,3764,343,13,939,318,5155,193,219,165,3264,Cottonwood_Willow
91195,3168,24,17,524,170,4679,208,200,124,2375,Spruce_Fir
72760,3260,151,29,684,270,765,241,225,92,1606,Lodgepole_Pine
60711,2441,356,18,417,225,1062,187,204,152,983,Ponderosa_Pine
108366,2938,29,17,466,57,1819,212,201,120,3067,Lodgepole_Pine
18357,3508,99,19,888,223,2489,247,210,84,1129,Spruce_Fir
45740,3011,99,10,730,215,1300,237,226,119,853,Lodgepole_Pine
92406,3042,40,4,323,34,2543,220,231,147,845,Spruce_Fir
77744,2958,121,3,67,2,900,224,237,148,1570,Lodgepole_Pine
95860,2781,97,12,150,22,2773,240,222,110,256,Lodgepole_Pine
56213,3155,178,22,272,26,2542,224,246,143,3311,Spruce_Fir
38574,2888,92,29,495,252,902,250,181,39,618,Lodgepole_Pine
85858,2948,62,10,60,16,2308,229,219,122,560,Lodgepole_Pine
14671,3044,39,10,247,40,5263,221,218,131,4368,Lodgepole_Pine
20059,2930,9,27,120,71,418,178,174,123,2969,Lodgepole_Pine
61584,3170,104,23,272,-43,1471,251,205,70,2308,Spruce_Fir
74372,3264,84,27,95,26,4038,246,181,47,3443,Krummholz
41964,3189,33,8,255,-25,2825,219,223,140,1613,Spruce_Fir
82293,3071,273,10,391,2,2068,194,243,189,2477,Lodgepole_Pine
14669,3185,92,22,362,96,1239,247,201,72,1266,Spruce_Fir
2580,2777,177,28,256,111,2061,220,242,135,2200,Ponderosa_Pine
18629,2373,135,11,127,25,272,237,236,128,351,Douglas_fir
2991,2959,336,3,408,115,1398,213,235,160,2537,Lodgepole_Pine
39666,2800,96,22,85,28,3971,249,201,69,957,Lodgepole_Pine
21880,2675,43,9,30,0,1401,222,220,133,658,Lodgepole_Pine
45465,3260,6,11,162,12,4282,207,219,149,1640,Spruce_Fir
85386,3001,94,10,484,36,5421,236,225,119,5858,Lodgepole_Pine
31091,3290,109,16,570,9,895,246,220,98,2673,Spruce_Fir
16080,2956,83,36,90,-8,1146,242,154,10,1637,Spruce_Fir
9073,3263,294,6,285,28,4460,204,239,174,750,Spruce_Fir
107280,2831,10,13,175,29,2040,205,213,143,2592,Lodgepole_Pine
50979,2950,133,21,342,104,2281,248,224,94,1423,Lodgepole_Pine
28605,2724,333,3,124,7,2402,212,235,161,4376,Lodgepole_Pine
20177,3054,100,4,497,86,2937,227,234,142,1195,Spruce_Fir
27812,3048,320,8,418,103,2831,198,232,173,1621,Spruce_Fir
12029,3297,265,10,912,162,859,194,245,190,2584,Lodgepole_Pine
17836,2495,184,31,212,91,1254,210,243,143,1060,Ponderosa_Pine
21105,3335,162,8,228,-28,3013,229,242,146,638,Spruce_Fir
86613,2945,357,16,30,9,5831,194,210,152,3983,Lodgepole_Pine
39965,2927,282,21,285,-3,2055,157,236,217,1343,Lodgepole_Pine
29943,3023,65,23,589,208,690,234,187,73,892,Lodgepole_Pine
60815,3081,109,26,573,145,1302,253,201,58,2230,Lodgepole_Pine
20576,3153,132,11,255,13,5683,238,234,125,782,Spruce_Fir
15267,3288,131,25,810,134,1276,251,217,78,2548,Spruce_Fir
31872,3271,141,16,492,226,3810,242,234,117,2240,Spruce_Fir
94124,2658,318,24,301,119,916,150,210,197,1176,Lodgepole_Pine
77337,2890,112,23,764,258,2666,252,209,73,1752,Lodgepole_Pine
47212,3142,354,16,85,14,1132,191,210,155,470,Spruce_Fir
56947,2947,167,8,451,109,778,226,243,150,2234,Aspen
12290,3001,225,5,90,10,2725,213,245,169,6437,Spruce_Fir
61265,3147,76,10,150,15,417,233,220,118,5399,Spruce_Fir
73733,2830,49,4,42,2,937,222,230,144,2455,Lodgepole_Pine
33819,2651,41,28,283,158,902,210,168,76,1423,Lodgepole_Pine
17841,2817,198,32,30,-8,2766,191,246,167,1415,Lodgepole_Pine
81536,2121,355,20,30,11,680,183,201,152,511,Ponderosa_Pine
51158,3419,267,15,1265,325,3883,179,245,204,2643,Krummholz
64,2535,210,23,108,28,1410,195,254,184,1328,Lodgepole_Pine
104262,3211,156,9,402,39,4413,231,241,142,2699,Spruce_Fir
83826,2924,86,22,150,27,2262,245,198,71,335,Lodgepole_Pine
79694,3022,87,12,395,55,4349,238,219,109,1842,Lodgepole_Pine
24577,2998,106,10,30,5,4983,238,228,120,3305,Lodgepole_Pine
64902,2747,78,34,134,82,134,240,157,19,1666,Aspen
12673,3317,334,17,297,96,1681,178,215,175,2897,Spruce_Fir
19728,2692,56,25,150,52,1245,227,179,71,960,Lodgepole_Pine
94026,2650,56,35,67,31,484,218,145,32,1266,Lodgepole_Pine
46824,2487,333,15,553,245,679,184,220,174,481,Ponderosa_Pine
10072,2745,329,11,342,68,1608,194,227,173,2030,Ponderosa_Pine
20401,3341,117,26,360,184,1290,253,207,65,924,Krummholz
27199,3428,246,9,785,171,3578,201,247,184,395,Spruce_Fir
57421,2576,125,18,85,13,700,247,225,100,2148,Lodgepole_Pine
95496,2988,135,8,272,52,2073,233,237,135,859,Lodgepole_Pine
101871,2922,98,9,541,3,4385,235,228,124,4549,Lodgepole_Pine
100578,2870,211,21,90,36,1770,198,254,184,1260,Spruce_Fir
88071,2974,11,20,277,76,624,195,196,134,1442,Lodgepole_Pine
17320,3132,45,17,690,-42,4129,222,200,106,4155,Spruce_Fir
563,3297,153,14,466,109,1142,236,240,131,2527,Lodgepole_Pine
33134,3027,69,13,417,36,5504,233,214,110,5209,Krummholz
79244,3339,86,29,120,71,4080,247,177,38,1106,Spruce_Fir
94613,2745,37,19,190,77,190,216,195,107,2684,Lodgepole_Pine
13261,3273,318,12,573,-1,2451,189,229,180,612,Spruce_Fir
35877,2733,334,19,95,26,212,173,211,176,711,Spruce_Fir
108881,2904,14,9,108,15,4002,212,222,147,3900,Lodgepole_Pine
4220,3239,7,8,324,41,1008,210,224,151,1426,Spruce_Fir
28766,2985,8,7,67,12,2154,212,227,152,1106,Spruce_Fir
107204,2883,165,14,309,79,3700,231,244,141,1538,Lodgepole_Pine
54168,2116,312,35,162,82,488,107,192,213,450,Ponderosa_Pine
1859,2932,58,39,234,124,1231,216,130,0,931,Lodgepole_Pine
85781,2854,40,18,480,99,1485,219,198,109,752,Lodgepole_Pine
35488,3203,129,12,469,55,5803,240,233,121,1683,Spruce_Fir
101741,3206,138,18,418,115,5279,245,231,107,1533,Spruce_Fir
93097,2574,158,14,577,125,594,235,241,134,674,Ponderosa_Pine
63642,3196,61,7,30,0,2723,226,225,133,2751,Spruce_Fir
8502,2248,36,34,330,197,552,197,146,61,300,Ponderosa_Pine
6872,3221,287,10,390,79,391,193,240,187,1966,Spruce_Fir
54604,2209,14,28,108,18,424,182,172,115,792,Douglas_fir
74199,2521,312,27,95,29,824,139,210,206,1749,Lodgepole_Pine
16910,2265,311,20,324,130,566,163,222,198,390,Ponderosa_Pine
38206,2887,168,14,108,17,4749,230,245,143,182,Lodgepole_Pine
95338,3178,255,3,150,2,5058,213,241,166,2492,Spruce_Fir
59354,2155,195,33,283,136,573,193,245,161,335,Ponderosa_Pine
30984,2473,75,14,150,30,793,236,213,104,938,Lodgepole_Pine
36192,2569,84,5,459,20,1259,227,231,139,1471,Aspen
10906,2824,12,10,192,43,3732,210,219,146,5584,Lodgepole_Pine
68647,3087,318,7,277,18,2173,201,234,172,2416,Lodgepole_Pine
69392,2163,12,37,256,112,424,158,141,98,342,Ponderosa_Pine
41395,2699,171,25,212,90,1891,228,242,131,1337,Lodgepole_Pine
97906,3249,349,6,514,-17,708,209,230,159,2936,Lodgepole_Pine
9437,2973,96,19,153,47,5534,247,209,83,1379,Lodgepole_Pine
109462,3005,315,15,492,95,1584,180,227,187,2337,Lodgepole_Pine
90022,2588,81,5,30,-5,1717,226,231,140,2910,Douglas_fir
36559,3149,104,14,474,108,841,243,221,104,1509,Lodgepole_Pine
22203,1990,115,17,120,21,180,247,221,95,309,Ponderosa_Pine
59989,2899,132,19,42,14,3397,246,227,101,2761,Lodgepole_Pine
47377,3081,180,12,242,22,458,224,247,154,1505,Lodgepole_Pine
58055,3293,130,19,691,177,2708,247,226,99,2605,Spruce_Fir
59897,2090,349,33,335,-90,741,142,167,151,751,Douglas_fir
39665,2596,88,12,391,160,408,238,220,110,270,Ponderosa_Pine
108569,3266,279,8,725,158,6122,199,241,182,2670,Lodgepole_Pine
19289,3037,275,6,866,141,5779,205,241,176,5635,Lodgepole_Pine
13273,3099,96,16,371,87,3094,244,216,97,830,Spruce_Fir
87536,2550,222,32,255,130,1608,165,250,205,664,Ponderosa_Pine
17686,3087,23,29,175,25,2568,190,165,97,4242,Spruce_Fir
9260,3159,101,11,228,18,4791,238,226,117,2190,Spruce_Fir
8111,2806,325,8,85,4,1505,202,232,170,2469,Spruce_Fir
41674,3176,54,23,297,90,5229,226,184,79,1298,Spruce_Fir
105704,3060,105,13,67,11,3189,241,224,110,2568,Spruce_Fir
42669,3263,185,15,134,14,4735,222,249,156,2772,Spruce_Fir
97251,3195,350,16,551,4,3371,189,211,159,3212,Spruce_Fir
12753,2962,258,14,503,64,5759,186,248,200,5984,Lodgepole_Pine
16986,3209,189,8,516,89,6034,221,246,160,3211,Lodgepole_Pine
66802,3162,13,12,598,64,1745,208,216,143,2605,Spruce_Fir
10822,3046,122,6,433,18,1489,230,235,138,2685,Lodgepole_Pine
16657,3257,83,4,395,52,3027,225,233,143,4696,Spruce_Fir
50200,3356,195,11,845,154,2785,218,249,164,1376,Spruce_Fir
40863,3261,260,14,301,82,4635,186,247,199,3183,Spruce_Fir
64588,3257,343,9,361,88,3618,202,226,163,2730,Spruce_Fir
9766,3360,284,11,418,78,2051,190,240,190,3037,Spruce_Fir
96605,2918,302,12,247,39,1890,186,234,189,1266,Lodgepole_Pine
76732,3149,238,6,426,112,2177,209,245,173,1008,Lodgepole_Pine
52671,3037,250,17,30,6,1638,181,250,205,488,Lodgepole_Pine
20899,3207,18,11,853,190,1967,211,216,141,2330,Spruce_Fir
33667,3019,222,11,631,109,1922,206,251,180,2287,Lodgepole_Pine
5977,3125,217,2,212,15,330,217,241,161,2201,Spruce_Fir
67618,3100,331,15,60,8,451,183,220,175,841,Spruce_Fir
52460,3293,40,8,153,3,3304,221,222,135,1900,Spruce_Fir
101548,2839,218,20,658,77,4105,195,254,190,1574,Lodgepole_Pine
64408,2830,174,19,150,50,871,228,246,142,3065,Aspen
91239,2631,334,13,446,75,631,190,222,171,955,Ponderosa_Pine
41433,3351,99,8,607,78,1249,233,229,128,2503,Spruce_Fir
15775,3387,174,24,395,158,3889,226,244,135,2865,Spruce_Fir
107371,3075,111,16,120,21,644,246,221,98,841,Lodgepole_Pine
62686,3126,296,14,595,80,5249,179,235,196,842,Lodgepole_Pine
34437,2013,334,14,30,8,85,187,221,172,711,Ponderosa_Pine
98752,2268,181,13,60,6,300,224,248,154,366,Ponderosa_Pine
105815,3255,47,11,424,21,1441,224,216,125,2316,Spruce_Fir
58822,2764,139,4,212,18,2700,227,238,146,1902,Cottonwood_Willow
3096,3077,357,5,391,33,3395,213,231,157,595,Spruce_Fir
34252,2788,325,22,42,20,3966,161,210,187,5534,Lodgepole_Pine
31302,2971,315,37,297,154,1080,100,182,208,1328,Spruce_Fir
11908,3183,118,17,85,21,1455,247,223,99,2680,Spruce_Fir
22816,3079,49,15,1194,210,2790,225,206,111,1324,Lodgepole_Pine
57125,3315,341,20,765,187,1181,175,206,168,2320,Lodgepole_Pine
24668,3145,184,12,384,61,175,222,248,157,1959,Lodgepole_Pine
36478,3252,295,34,127,-25,3218,106,207,231,2143,Spruce_Fir
90277,2867,330,22,0,0,6175,163,208,182,4452,Lodgepole_Pine
15533,3188,231,24,192,97,3434,175,253,207,569,Lodgepole_Pine
44140,2682,349,20,350,-28,2791,178,202,159,2496,Lodgepole_Pine
20077,2692,267,36,120,58,1214,108,228,244,1328,Lodgepole_Pine
5824,2965,96,7,170,19,4834,232,230,131,4315,Lodgepole_Pine
21707,3061,108,6,30,-1,1273,231,233,136,3173,Spruce_Fir
59653,3231,287,9,210,81,4790,195,240,185,837,Spruce_Fir
20025,3002,183,14,60,12,1036,223,249,155,592,Lodgepole_Pine
52972,2896,304,12,124,23,4200,187,234,187,5971,Lodgepole_Pine
62941,3267,93,4,30,2,5995,226,233,142,513,Spruce_Fir
77513,2980,347,12,67,0,908,196,220,162,2186,Spruce_Fir
40414,3021,160,19,426,158,6419,236,240,127,3961,Lodgepole_Pine
109073,3316,282,16,819,191,3852,173,239,205,2271,Lodgepole_Pine
22588,2902,356,14,446,68,976,197,215,155,1310,Lodgepole_Pine
39033,3842,31,7,1015,393,4685,218,225,143,2744,Krummholz
17112,3195,207,22,192,50,1383,200,254,180,4422,Spruce_Fir
83063,3294,189,14,598,92,2711,219,250,161,1266,Spruce_Fir
32718,3004,201,11,469,114,5368,215,250,168,934,Lodgepole_Pine
48265,2978,174,9,210,26,4403,226,245,152,5431,Lodgepole_Pine
90978,2539,205,28,216,125,1624,191,251,180,607,Ponderosa_Pine
91028,3000,6,6,85,9,3820,212,227,153,2371,Spruce_Fir
38706,3221,8,13,698,203,4442,205,215,146,2307,Spruce_Fir
9880,2265,2,25,175,62,900,177,185,138,1172,Douglas_fir
71464,2834,282,15,60,9,2589,179,240,201,2385,Spruce_Fir
7869,3172,341,10,201,-5,1084,199,225,165,787,Spruce_Fir
81744,2763,129,24,150,-38,547,251,217,79,324,Aspen
60529,3362,98,10,108,5,2399,237,225,118,1142,Krummholz
25855,3229,67,11,90,-5,1752,231,218,119,2581,Spruce_Fir
27991,2526,218,30,60,20,1661,173,251,199,430,Ponderosa_Pine
67935,2886,305,8,150,18,1879,199,236,176,1144,Cottonwood_Willow
93791,2983,325,28,335,151,350,141,197,190,987,Lodgepole_Pine
58164,3216,166,7,182,14,2455,226,243,150,1403,Krummholz
83764,2614,164,3,30,3,592,223,240,153,5988,Lodgepole_Pine
12817,2916,315,22,228,69,5864,155,215,198,4713,Lodgepole_Pine
31050,3346,282,44,218,68,3337,67,198,248,1786,Spruce_Fir
7973,3365,131,10,60,-8,3780,236,235,129,2652,Krummholz
34908,2782,356,24,361,166,1283,174,189,147,674,Lodgepole_Pine
41416,2843,324,4,268,56,2186,209,235,164,2436,Lodgepole_Pine
108124,2998,187,18,706,68,2944,219,250,158,2148,Lodgepole_Pine
96239,3259,178,11,402,52,4113,225,247,152,2083,Spruce_Fir
58501,3109,45,12,162,32,3254,223,214,123,1414,Spruce_Fir
109921,2501,321,12,612,262,722,188,228,179,481,Ponderosa_Pine
98410,2977,100,11,283,75,2003,238,226,118,1103,Lodgepole_Pine
81497,2588,120,8,42,-4,3055,234,234,132,2462,Spruce_Fir
11052,2917,172,15,295,68,3121,229,246,145,3342,Lodgepole_Pine
51904,3141,174,21,67,12,2333,227,245,140,3382,Spruce_Fir
50220,2847,232,20,85,28,1221,184,253,202,2553,Lodgepole_Pine
81837,3240,162,9,313,10,4457,229,243,145,914,Lodgepole_Pine
68053,2762,32,21,268,-3,1989,211,191,108,866,Lodgepole_Pine
10285,3010,128,38,382,162,2208,250,187,27,1710,Lodgepole_Pine
4592,2965,76,6,499,20,819,228,229,136,1956,Lodgepole_Pine
25561,2089,284,19,42,10,1273,166,237,210,552,Ponderosa_Pine
19213,2767,197,18,180,-18,1570,212,252,168,1057,Lodgepole_Pine
10190,3243,81,19,216,82,3515,242,204,85,655,Krummholz
96493,3198,192,19,95,9,3140,215,251,162,849,Spruce_Fir
39415,2990,117,15,362,92,2407,244,225,106,1895,Spruce_Fir
107439,2887,126,16,127,23,2755,245,227,106,1947,Lodgepole_Pine
79743,3034,349,16,60,13,3606,188,211,160,1929,Spruce_Fir
18861,2292,303,22,404,-20,509,152,223,208,750,Ponderosa_Pine
59625,3345,213,12,60,10,2640,209,251,176,666,Krummholz
2522,2926,19,10,509,10,4843,213,219,142,3145,Spruce_Fir
39073,3237,297,3,323,75,2597,210,238,166,992,Spruce_Fir
10371,3310,68,8,685,110,3587,229,223,127,4049,Spruce_Fir
15137,2750,72,37,124,42,1490,232,144,10,1451,Lodgepole_Pine
104807,3384,141,9,85,16,4368,234,238,134,4253,Krummholz
79786,3023,345,7,420,39,4195,207,230,161,1535,Lodgepole_Pine
66336,3000,41,23,446,176,4502,215,182,90,845,Lodgepole_Pine
28728,3426,135,12,342,97,1082,239,235,124,4045,Lodgepole_Pine
63967,3019,150,18,268,94,1371,241,236,118,3310,Spruce_Fir
77675,2710,151,19,420,76,2337,240,237,118,2310,Ponderosa_Pine
25593,3316,120,31,30,13,1824,254,197,46,806,Krummholz
10684,3247,344,7,60,6,4511,206,229,162,693,Spruce_Fir
48736,3093,210,16,607,115,5969,206,253,179,1852,Lodgepole_Pine
66189,3097,103,14,309,59,785,243,221,103,1717,Douglas_fir
81976,3201,32,10,402,59,2876,218,218,134,4572,Spruce_Fir
77936,2643,13,19,240,55,1490,198,198,133,2818,Lodgepole_Pine
80947,3160,16,6,313,16,5974,215,227,149,1001,Spruce_Fir
13718,3218,18,10,987,50,3969,213,220,143,2320,Spruce_Fir
55029,3338,307,20,757,148,890,161,224,201,454,Spruce_Fir
94486,2982,26,31,255,81,2192,188,156,86,1800,Spruce_Fir
33972,3201,216,11,335,107,3211,209,250,176,895,Spruce_Fir
102060,2384,160,21,127,41,467,236,239,122,531,Ponderosa_Pine
26400,3341,111,14,30,8,4390,243,224,108,3967,Spruce_Fir
43139,3090,103,20,382,102,4221,249,210,80,2516,Lodgepole_Pine
56431,3119,354,19,787,200,4344,184,203,154,3742,Spruce_Fir
2776,2969,299,15,124,14,1595,178,233,195,1448,Lodgepole_Pine
22724,2773,340,10,175,31,1800,198,225,166,2431,Lodgepole_Pine
40993,2909,41,11,67,3,607,222,216,129,2029,Spruce_Fir
48618,2949,200,12,513,67,2701,215,250,168,2052,Lodgepole_Pine
69896,3128,197,15,201,23,2099,215,251,167,569,Lodgepole_Pine
35964,2972,62,11,85,13,4885,230,216,118,4736,Lodgepole_Pine
18816,3248,140,8,60,3,5493,233,238,136,725,Lodgepole_Pine
58124,2882,154,14,30,3,3420,236,240,131,1967,Lodgepole_Pine
1906,3026,58,22,361,127,2064,230,188,80,1776,Lodgepole_Pine
74875,3195,43,8,658,-15,3733,222,222,136,4052,Spruce_Fir
2585,3260,96,6,492,69,5723,231,231,133,2856,Lodgepole_Pine
22124,3235,333,11,424,57,525,196,226,170,1290,Lodgepole_Pine
24840,3187,276,2,134,1,1332,213,239,164,591,Spruce_Fir
31018,3242,349,12,738,41,1965,198,220,161,543,Spruce_Fir
91490,3195,308,8,601,20,3977,198,235,177,4126,Spruce_Fir
86228,2704,49,13,488,47,3159,225,211,117,2825,Spruce_Fir
26220,3060,307,36,437,233,1350,103,194,219,1075,Spruce_Fir
55679,2905,30,9,767,75,2263,218,220,138,1106,Lodgepole_Pine
106883,3223,28,13,547,105,3007,215,212,132,816,Spruce_Fir
988,2662,88,14,175,16,2242,240,216,103,2160,Douglas_fir
24970,3208,187,33,283,41,2984,204,242,146,964,Lodgepole_Pine
6800,2831,211,22,313,-14,1566,197,254,184,900,Lodgepole_Pine
60641,3090,267,5,272,33,1421,207,242,173,1482,Spruce_Fir
24182,2179,336,31,134,95,240,138,182,175,671,Ponderosa_Pine
42577,2733,66,8,150,19,2581,228,225,131,5185,Lodgepole_Pine
101604,3198,252,3,256,27,5931,213,241,166,1871,Lodgepole_Pine
14387,3246,23,14,330,43,1965,211,209,131,1173,Spruce_Fir
28530,3139,344,17,404,132,2529,183,211,165,2533,Spruce_Fir
73144,3236,56,3,518,33,1772,222,232,146,1167,Spruce_Fir
72009,3155,145,18,201,0,4822,242,234,115,1356,Spruce_Fir
84179,2585,229,28,342,-14,722,167,252,210,1254,Ponderosa_Pine
13873,2922,78,16,175,42,3704,239,209,95,5193,Lodgepole_Pine
5784,2927,124,10,300,72,600,238,233,125,999,Lodgepole_Pine
22798,3247,52,14,67,14,2914,226,209,113,2310,Spruce_Fir
2232,2853,184,15,216,69,4148,223,249,155,5262,Lodgepole_Pine
17889,3274,304,28,541,180,480,131,212,215,1033,Spruce_Fir
107657,2965,144,15,362,69,5375,240,236,121,4465,Lodgepole_Pine
52579,3336,42,18,0,0,3644,220,199,108,2423,Krummholz
684,2691,314,24,85,22,511,150,213,200,514,Lodgepole_Pine
64525,2932,19,9,600,90,2714,214,220,143,1321,Spruce_Fir
84982,3000,145,13,30,6,2807,238,237,127,1577,Lodgepole_Pine
45449,2428,303,15,242,63,722,179,232,193,1426,Douglas_fir
52576,2432,239,10,342,-58,1022,202,249,184,1348,Ponderosa_Pine
17605,2697,148,15,85,24,2058,238,238,125,5308,Lodgepole_Pine
41928,3128,250,15,319,74,417,186,250,200,738,Lodgepole_Pine
55069,3221,72,13,655,14,1825,235,214,109,2631,Spruce_Fir
31497,2916,135,16,30,3,4540,244,231,112,1718,Lodgepole_Pine
10630,2755,141,26,67,27,3451,247,222,85,1500,Lodgepole_Pine
65334,3095,254,19,108,-137,3069,172,249,212,1471,Lodgepole_Pine
30608,3174,144,8,391,57,700,232,239,139,2014,Spruce_Fir
9627,3108,336,13,309,17,2495,190,222,170,1020,Spruce_Fir
85888,2647,313,8,0,0,636,199,234,175,1558,Lodgepole_Pine
29928,3253,342,19,95,34,2910,179,209,167,2590,Spruce_Fir
79998,2931,107,11,60,7,4671,239,226,116,2047,Aspen
25705,3121,34,24,150,53,1410,208,180,97,331,Spruce_Fir
82041,3331,36,19,384,106,3436,215,195,109,2042,Krummholz
94946,3171,333,22,488,74,3687,164,206,178,1571,Lodgepole_Pine
38051,2654,21,10,30,4,1310,214,219,141,6243,Lodgepole_Pine
43225,2841,197,16,503,-4,1415,214,252,167,722,Lodgepole_Pine
6294,2333,277,21,277,128,890,158,239,218,576,Ponderosa_Pine
36143,3255,330,9,488,78,4318,198,229,170,953,Lodgepole_Pine
20940,3006,189,7,510,-14,1500,221,246,160,1530,Ponderosa_Pine
81081,2494,8,24,190,19,636,184,183,129,1153,Ponderosa_Pine
