,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
10490,3069,291,8,90,4,1543,197,239,181,1764,Lodgepole_Pine
4516,3155,321,10,180,33,2256,194,230,176,708,Lodgepole_Pine
93500,3155,321,10,180,33,2256,194,230,176,708,Lodgepole_Pine
65727,3053,270,6,153,35,1670,204,242,177,1410,Spruce_Fir
100959,2991,285,9,30,7,2285,194,240,186,1239,Lodgepole_Pine
70092,2991,285,9,30,7,2285,194,240,186,1239,Lodgepole_Pine
70969,3014,333,8,228,43,3180,202,230,167,1825,Lodgepole_Pine
71227,3040,318,11,60,14,1725,190,230,179,1557,Lodgepole_Pine
90787,2927,309,14,162,26,2067,182,230,188,1573,Douglas_fir
44464,3013,262,13,134,33,2403,187,246,198,1200,Lodgepole_Pine
68207,3113,301,7,309,-4,2420,201,237,176,1775,Lodgepole_Pine
31024,3113,240,11,247,37,2979,198,250,188,1426,Spruce_Fir
80505,3028,284,12,134,20,3566,187,240,192,1742,Spruce_Fir
34895,3105,309,9,150,0,1687,194,234,180,902,Spruce_Fir
61088,3131,295,7,256,18,2163,201,238,177,2364,Lodgepole_Pine
85685,3131,295,7,256,18,2163,201,238,177,2364,Lodgepole_Pine
56155,3066,278,7,85,-4,2073,201,241,180,1324,Spruce_Fir
32394,3066,278,7,85,-4,2073,201,241,180,1324,Spruce_Fir
71254,2905,328,9,242,48,2981,199,230,171,1921,Spruce_Fir
47398,2927,322,13,234,26,3038,186,226,180,1645,Spruce_Fir
71341,2927,322,13,234,26,3038,186,226,180,1645,Spruce_Fir
24074,3056,304,10,313,2,2230,192,235,183,765,Spruce_Fir
6194,3094,277,12,192,26,1452,188,242,194,1902,Lodgepole_Pine
101760,3094,277,12,192,26,1452,188,242,194,1902,Lodgepole_Pine
77758,3117,330,10,277,-1,2051,196,228,171,1913,Lodgepole_Pine
69477,2916,300,14,192,16,2763,181,234,193,1465,Lodgepole_Pine
50153,2920,308,11,319,25,3056,190,233,183,2083,Spruce_Fir
58695,3049,327,11,212,-4,2336,193,228,174,757,Spruce_Fir
87317,3196,275,8,95,17,2904,199,242,182,1358,Spruce_Fir
81649,2875,289,11,216,31,2423,188,239,191,2363,Lodgepole_Pine
61172,2985,289,11,300,54,1895,188,239,191,1543,Lodgepole_Pine
24816,3151,291,8,180,20,3187,197,239,181,787,Ponderosa_Pine
97042,3105,279,9,150,22,1168,196,241,184,1584,Spruce_Fir
22804,2990,292,12,150,49,2400,186,238,191,2348,Lodgepole_Pine
45707,3023,227,10,170,-5,2407,206,249,179,1198,Lodgepole_Pine
42677,3023,227,10,170,-5,2407,206,249,179,1198,Lodgepole_Pine
40340,3205,270,11,134,16,3005,192,244,192,1463,Spruce_Fir
75743,2973,323,12,90,25,2005,189,227,178,1082,Lodgepole_Pine
100031,2942,280,11,60,11,1758,191,241,190,1361,Aspen
94494,3024,312,13,234,34,2950,185,230,185,834,Spruce_Fir
85719,2915,277,8,277,31,1492,198,242,183,1387,Lodgepole_Pine
1565,3132,311,9,67,9,3240,196,234,177,1504,Lodgepole_Pine
57028,2901,331,10,228,47,2958,197,228,170,1944,Spruce_Fir
81762,2895,275,8,120,11,1570,198,242,184,1557,Lodgepole_Pine
82360,3138,326,10,108,13,3300,195,229,173,1557,Spruce_Fir
9066,3138,326,10,108,13,3300,195,229,173,1557,Douglas_fir
5579,2931,241,7,212,10,2034,206,246,178,1825,Spruce_Fir
12578,3108,288,12,201,32,1426,187,239,192,1939,Lodgepole_Pine
23473,2952,284,11,190,54,3456,190,240,190,1595,Lodgepole_Pine
9362,3072,332,10,268,15,3300,196,227,170,1230,Lodgepole_Pine
93705,3072,332,10,268,15,3300,196,227,170,1230,Lodgepole_Pine
9869,2964,274,11,60,9,2143,190,243,192,1155,Spruce_Fir
102892,3028,327,10,297,32,3012,197,229,172,850,Spruce_Fir
29280,3066,332,8,90,8,1959,201,230,168,1398,Spruce_Fir
4953,2945,313,8,150,24,1852,199,234,175,674,Lodgepole_Pine
20628,2964,290,11,212,43,1860,189,239,190,698,Lodgepole_Pine
91166,2964,290,11,212,43,1860,189,239,190,698,Lodgepole_Pine
4178,3034,333,8,162,25,2714,201,229,168,771,Spruce_Fir
33000,3116,288,11,247,32,1383,189,239,190,1931,Cottonwood_Willow
77780,3031,327,13,210,-3,2361,188,225,176,1138,Spruce_Fir
59178,3117,300,9,283,-1,2247,194,236,182,2380,Lodgepole_Pine
25793,3093,296,7,297,26,2503,200,238,178,2375,Spruce_Fir
89663,3142,297,11,190,11,3242,190,237,186,750,Douglas_fir
98785,2976,303,11,301,61,2901,189,235,186,1461,Lodgepole_Pine
6930,3111,266,10,210,31,1888,195,245,188,674,Spruce_Fir
7920,3159,297,10,150,14,3587,193,237,184,1924,Spruce_Fir
84133,3159,297,10,150,14,3587,193,237,184,1924,Spruce_Fir
43570,3209,313,10,270,26,2362,194,233,179,849,Spruce_Fir
35024,2984,269,9,335,9,2796,196,244,187,2083,Lodgepole_Pine
93226,3023,324,7,150,-2,2402,203,233,169,924,Cottonwood_Willow
32592,2930,312,12,120,31,3342,188,231,183,1987,Lodgepole_Pine
53222,2930,312,12,120,31,3342,188,231,183,1987,Lodgepole_Pine
31337,3029,261,8,283,57,2312,201,244,182,1087,Lodgepole_Pine
77318,3079,333,7,108,18,2518,205,232,166,1961,Lodgepole_Pine
106006,2982,263,13,127,17,2028,187,246,197,1254,Spruce_Fir
56724,3039,326,10,95,1,2446,195,229,173,830,Lodgepole_Pine
4671,2971,239,12,150,33,3072,197,250,189,1172,Lodgepole_Pine
34153,3035,318,13,90,13,2128,185,228,183,1201,Spruce_Fir
18804,2930,313,12,134,34,2995,187,230,183,2242,Lodgepole_Pine
1811,3027,319,14,175,24,2068,183,226,183,1230,Spruce_Fir
69945,3043,297,7,242,61,2525,201,238,176,981,Spruce_Fir
82653,3193,241,10,150,16,2872,202,248,184,1329,Spruce_Fir
62632,3055,258,11,60,12,2068,194,247,191,1296,Lodgepole_Pine
47795,2882,310,11,108,3,1765,189,232,183,1415,Aspen
22189,3160,264,11,190,47,2612,193,245,191,914,Lodgepole_Pine
75097,3035,328,9,108,-2,2435,198,230,171,853,Spruce_Fir
49622,3143,308,11,67,20,1961,189,233,184,2021,Lodgepole_Pine
56524,3143,308,11,67,20,1961,189,233,184,2021,Lodgepole_Pine
60191,3020,270,5,120,31,2698,207,241,173,1624,Lodgepole_Pine
39812,3015,298,10,30,1,1922,192,237,185,1498,Aspen
83807,3089,276,6,180,10,1818,203,241,178,997,Spruce_Fir
6626,2894,326,10,228,51,2932,195,229,173,2010,Spruce_Fir
43083,2894,326,10,228,51,2932,195,229,173,2010,Spruce_Fir
104033,3069,231,9,108,13,2903,206,249,180,1615,Lodgepole_Pine
91756,2844,323,9,216,41,2185,196,230,174,2040,Lodgepole_Pine
106829,2909,324,8,256,47,3004,199,231,172,1898,Spruce_Fir
82832,2899,285,9,306,-7,2156,194,240,186,1240,Lodgepole_Pine
25847,2899,285,9,306,-7,2156,194,240,186,1240,Aspen
4292,3004,335,12,108,13,2714,192,223,170,1733,Lodgepole_Pine
28016,2856,298,11,192,25,2471,188,236,188,2407,Lodgepole_Pine
64056,2931,301,11,201,52,3156,188,235,187,2166,Lodgepole_Pine
17287,3078,296,7,67,5,2325,200,238,178,2123,Spruce_Fir
106208,2946,305,10,30,8,3013,194,235,181,1273,Spruce_Fir
26536,3210,290,10,90,12,2864,191,239,188,1325,Spruce_Fir
38412,3121,313,8,247,25,1986,198,234,176,2477,Lodgepole_Pine
74074,3105,295,9,108,5,1533,195,238,182,2140,Spruce_Fir
53345,3030,241,12,218,46,1795,197,250,190,1471,Spruce_Fir
88365,2988,312,13,127,14,2520,185,230,185,2352,Lodgepole_Pine
31767,2988,312,13,127,14,2520,185,230,185,2352,Lodgepole_Pine
13177,3068,327,12,247,14,2308,191,227,175,674,Spruce_Fir
105944,3135,297,10,268,30,1357,193,237,184,2039,Spruce_Fir
86802,2989,280,7,242,38,2783,202,241,178,633,Lodgepole_Pine
62823,2983,329,12,283,12,1812,190,225,174,1731,Lodgepole_Pine
34613,3130,317,11,258,14,2142,191,231,179,2490,Lodgepole_Pine
17648,3086,333,8,192,20,2241,201,229,168,2366,Lodgepole_Pine
82801,3086,333,8,192,20,2241,201,229,168,2366,Lodgepole_Pine
41537,3004,331,7,216,41,3124,203,231,167,1907,Lodgepole_Pine
85721,3132,299,7,258,16,2155,200,237,177,2406,Lodgepole_Pine
89934,3132,299,7,258,16,2155,200,237,177,2406,Lodgepole_Pine
41407,3091,328,8,277,21,2524,202,231,169,2345,Spruce_Fir
22605,3091,328,8,277,21,2524,202,231,169,2345,Spruce_Fir
18798,2964,337,8,247,18,1788,203,229,165,1883,Krummholz
59808,2857,322,11,150,19,1632,192,229,177,1347,Aspen
77436,3046,343,11,150,31,1800,199,224,164,1557,Spruce_Fir
43228,3046,343,11,150,31,1800,199,224,164,1557,Spruce_Fir
19705,3100,276,7,90,1,2197,201,242,179,1041,Spruce_Fir
3184,3000,276,12,42,5,2571,189,242,193,1802,Lodgepole_Pine
10496,3029,260,13,180,-5,2630,188,247,197,1370,Lodgepole_Pine
55716,3137,313,8,108,7,3390,198,234,176,1611,Spruce_Fir
52872,3137,313,8,108,7,3390,198,234,176,1611,Spruce_Fir
24454,3137,313,8,108,7,3390,198,234,176,1611,Spruce_Fir
98300,3197,270,7,124,16,2906,202,243,180,1433,Spruce_Fir
23985,3197,270,7,124,16,2906,202,243,180,1433,Spruce_Fir
51362,3083,320,11,268,46,1415,192,230,177,1503,Lodgepole_Pine
90484,3024,290,6,242,-10,1888,202,239,176,1766,Lodgepole_Pine
7654,3014,278,7,67,2,2379,201,241,180,1012,Spruce_Fir
85241,3014,278,7,67,2,2379,201,241,180,1012,Spruce_Fir
95579,3055,281,9,42,-6,2120,196,241,185,1312,Spruce_Fir
24562,2977,308,11,190,61,2160,190,233,183,2335,Lodgepole_Pine
109047,3151,306,8,242,20,3238,198,236,178,816,Lodgepole_Pine
96633,3065,235,8,108,14,3042,207,247,178,1465,Lodgepole_Pine
23698,3154,324,9,90,11,2473,198,231,172,924,Spruce_Fir
66513,2966,239,11,192,56,2585,200,249,186,2033,Lodgepole_Pine
4713,3045,325,13,247,54,2629,188,226,177,1892,Lodgepole_Pine
68729,3045,325,13,247,54,2629,188,226,177,1892,Lodgepole_Pine
36101,3045,325,13,247,54,2629,188,226,177,1892,Lodgepole_Pine
14411,3115,286,8,85,-3,1999,199,240,181,2105,Lodgepole_Pine
21912,3053,250,9,67,9,3066,201,247,184,1415,Ponderosa_Pine
23701,3110,288,10,95,18,1994,192,239,188,671,Spruce_Fir
78887,2889,302,12,180,51,1797,186,234,188,1290,Lodgepole_Pine
79762,3096,320,11,324,26,2483,192,230,177,2342,Lodgepole_Pine
10127,3166,290,11,162,29,2244,189,239,190,641,Spruce_Fir
14300,3104,324,11,228,40,1434,192,228,176,1855,Lodgepole_Pine
63033,3026,292,13,170,30,2916,182,237,195,865,Lodgepole_Pine
19108,3118,283,9,134,11,1209,196,241,184,1493,Spruce_Fir
8795,3118,283,9,134,11,1209,196,241,184,1493,Spruce_Fir
71565,3134,286,10,228,21,1124,193,240,186,1557,Lodgepole_Pine
32915,3104,320,13,175,29,2096,187,228,181,2353,Lodgepole_Pine
100142,3175,310,7,95,20,2630,201,235,174,1082,Spruce_Fir
38457,3124,310,11,295,-3,2676,189,232,183,918,Lodgepole_Pine
8145,2929,330,13,228,23,3045,188,224,175,1602,Spruce_Fir
39438,2929,330,13,228,23,3045,188,224,175,1602,Spruce_Fir
59236,2994,270,7,228,16,2856,203,242,179,595,Krummholz
55707,3059,281,8,60,6,1621,199,241,182,1744,Spruce_Fir
13720,3059,281,8,60,6,1621,199,241,182,1744,Spruce_Fir
26891,2945,325,10,210,24,1790,196,230,173,618,Lodgepole_Pine
36172,3150,286,8,150,19,3175,197,240,183,765,Lodgepole_Pine
107758,3101,317,8,277,35,2343,200,233,173,2471,Lodgepole_Pine
18184,2970,317,11,180,33,1741,190,230,180,655,Lodgepole_Pine
76392,2970,317,11,180,33,1741,190,230,180,655,Lodgepole_Pine
88171,3001,321,12,60,10,2032,188,228,179,1239,Spruce_Fir
42091,2983,283,11,153,5,2807,191,241,190,511,Lodgepole_Pine
95930,2978,326,7,242,-4,2955,202,232,169,1983,Lodgepole_Pine
46529,3126,283,9,162,6,1271,194,241,186,1772,Lodgepole_Pine
100186,3084,283,9,90,8,1544,194,241,186,2065,Spruce_Fir
57311,2980,249,12,234,52,2581,193,249,193,1939,Lodgepole_Pine
2555,2978,317,8,150,11,1861,199,233,174,633,Lodgepole_Pine
53869,3166,266,10,175,50,2643,194,245,189,918,Lodgepole_Pine
1634,3166,266,10,175,50,2643,194,245,189,918,Lodgepole_Pine
16970,3166,266,10,175,50,2643,194,245,189,918,Lodgepole_Pine
86903,2976,313,8,67,19,3224,198,234,175,2081,Lodgepole_Pine
27796,3029,263,8,300,57,2324,201,244,182,1100,Lodgepole_Pine
19569,3021,321,12,127,8,2912,188,228,179,2348,Spruce_Fir
62846,2971,252,8,67,6,2067,204,245,180,1205,Spruce_Fir
103970,2909,298,12,95,23,3287,185,236,190,1630,Spruce_Fir
19912,2985,342,9,134,37,2021,202,227,164,1116,Lodgepole_Pine
61638,2985,342,9,134,37,2021,202,227,164,1116,Lodgepole_Pine
86890,2964,219,10,180,33,1880,208,250,177,1438,Lodgepole_Pine
14037,3067,313,10,323,13,2227,192,232,180,698,Spruce_Fir
60209,3010,311,9,255,50,2280,196,234,177,541,Lodgepole_Pine
42052,2994,290,7,285,16,2847,200,239,178,642,Spruce_Fir
21186,2905,277,12,255,20,2949,186,242,195,2155,Spruce_Fir
14352,3098,306,8,335,43,2353,197,235,178,2172,Spruce_Fir
68770,3130,304,9,90,27,2151,196,236,180,618,Spruce_Fir
22631,2995,309,13,150,-2,2353,183,231,188,930,Lodgepole_Pine
67942,3130,291,12,85,11,3211,186,238,192,1492,Lodgepole_Pine
34004,3017,331,12,216,19,1981,192,225,172,752,Lodgepole_Pine
38931,3017,331,12,216,19,1981,192,225,172,752,Lodgepole_Pine
107441,3069,333,11,283,12,3270,196,226,170,1209,Lodgepole_Pine
105093,2896,309,9,60,14,3229,194,234,180,1624,Spruce_Fir
58857,3045,287,9,228,39,1082,196,240,183,1860,Spruce_Fir
50490,3045,287,9,228,39,1082,196,240,183,1860,Spruce_Fir
100753,3064,337,10,283,33,3210,199,227,167,1168,Ponderosa_Pine
9141,2982,265,6,127,19,1612,205,243,176,1501,Lodgepole_Pine
39018,2948,321,9,351,22,1864,196,231,175,1307,Lodgepole_Pine
276,2917,315,13,120,36,1892,186,229,183,1130,Douglas_fir
63169,2917,315,13,120,36,1892,186,229,183,1130,Lodgepole_Pine
64207,2917,315,13,120,36,1892,186,229,183,1130,Lodgepole_Pine
5582,3176,318,12,108,27,2863,189,229,180,1020,Lodgepole_Pine
16221,3041,332,9,60,6,2173,198,228,170,1871,Lodgepole_Pine
50150,3118,323,11,319,12,2581,191,228,177,962,Spruce_Fir
58152,3187,270,9,67,10,2854,198,243,185,1307,Spruce_Fir
32211,3034,279,6,150,17,3251,204,241,176,960,Spruce_Fir
57633,3000,331,8,234,28,2763,201,230,168,658,Spruce_Fir
28159,3025,336,12,108,15,2002,193,223,170,1291,Spruce_Fir
59500,3113,284,9,127,6,1209,196,240,184,1510,Spruce_Fir
48385,3019,320,12,300,36,2985,190,229,179,807,Spruce_Fir
43012,3105,285,11,120,17,1952,189,240,191,648,Spruce_Fir
18449,3026,323,12,124,16,3254,188,227,178,997,Spruce_Fir
83165,3109,283,12,212,25,1423,186,240,194,1972,Spruce_Fir
81412,3031,329,8,277,35,3010,200,230,169,872,Spruce_Fir
5153,3115,286,9,201,40,1124,195,240,184,1605,Lodgepole_Pine
36927,3166,233,10,228,23,2506,204,249,182,966,Spruce_Fir
52271,2897,338,11,127,14,2910,196,225,167,1806,Spruce_Fir
41257,2990,328,8,216,23,1830,202,231,169,696,Lodgepole_Pine
74221,3069,257,6,216,38,3180,205,244,177,1218,Lodgepole_Pine
44548,3043,239,10,319,38,1779,202,248,183,1510,Spruce_Fir
105954,3076,269,9,95,8,1538,196,244,187,2010,Spruce_Fir
42107,2947,307,12,362,32,2844,187,233,186,1500,Lodgepole_Pine
77605,3075,291,11,228,0,3679,188,238,190,1604,Spruce_Fir
22012,2951,256,9,67,5,3071,200,246,184,1283,Spruce_Fir
80277,3001,330,10,272,24,1315,196,228,171,1681,Lodgepole_Pine
2909,3065,250,6,108,11,2809,208,244,174,1706,Lodgepole_Pine
44258,2928,296,7,60,14,1852,200,238,178,1237,Lodgepole_Pine
61047,3055,301,12,124,36,2876,186,235,189,630,Spruce_Fir
48183,3075,294,11,255,44,3204,189,237,189,726,Spruce_Fir
93777,2964,266,11,67,9,1657,193,245,191,1413,Lodgepole_Pine
59037,3118,260,12,285,0,2363,190,247,195,1806,Lodgepole_Pine
54689,3103,296,12,150,22,1909,186,236,190,626,Spruce_Fir
102116,3110,290,10,95,5,1621,193,239,185,859,Spruce_Fir
7556,2935,322,13,95,12,3051,187,227,179,1398,Spruce_Fir
60124,3135,324,8,153,15,2960,199,231,172,752,Lodgepole_Pine
3682,3154,312,7,120,27,2340,202,235,173,792,Lodgepole_Pine
74447,3038,307,7,323,3,1879,200,236,176,2022,Lodgepole_Pine
8889,3038,307,7,323,3,1879,200,236,176,2022,Lodgepole_Pine
68567,3151,298,11,90,14,2190,189,236,188,752,Spruce_Fir
42162,3020,298,14,218,50,2621,180,234,194,1766,Spruce_Fir
86281,3020,298,14,218,50,2621,180,234,194,1766,Spruce_Fir
18276,2902,340,11,150,14,2934,197,224,166,1782,Spruce_Fir
106405,3207,279,9,67,9,2864,196,241,184,1353,Spruce_Fir
104111,3252,301,10,175,32,3288,192,236,183,1572,Spruce_Fir
106849,3065,311,10,124,6,3754,192,233,181,1708,Spruce_Fir
103987,3019,315,10,60,10,2783,193,232,178,713,Spruce_Fir
64857,3199,261,9,201,32,2833,199,245,185,816,Spruce_Fir
3878,3045,331,11,153,-8,2391,195,227,171,792,Spruce_Fir
48590,3020,254,14,162,37,2433,188,248,198,1200,Lodgepole_Pine
34210,3063,323,12,256,9,2295,188,227,178,700,Spruce_Fir
30807,3082,339,7,120,18,2489,204,230,164,1987,Lodgepole_Pine
23462,3195,240,8,180,14,2864,205,247,179,1343,Spruce_Fir
68647,3087,318,7,277,18,2173,201,234,172,2416,Lodgepole_Pine
19281,2849,315,11,124,11,1590,192,231,180,1312,Aspen
82081,2962,270,9,95,22,1992,198,243,185,604,Ponderosa_Pine
48625,2962,270,9,95,22,1992,198,243,185,604,Lodgepole_Pine
74446,2900,291,7,301,-6,2131,199,239,179,1266,Lodgepole_Pine
18967,2929,282,12,134,41,2984,188,241,193,2321,Lodgepole_Pine
26402,2952,295,12,85,11,1621,185,237,192,1392,Lodgepole_Pine
57909,2968,241,10,67,5,2108,202,248,184,1207,Spruce_Fir
6030,3014,315,8,42,2,2368,199,234,174,1006,Spruce_Fir
42379,3207,253,7,182,26,2949,204,245,179,1454,Spruce_Fir
52803,3010,331,12,283,4,2981,190,224,173,1320,Spruce_Fir
99272,2905,343,9,192,22,2971,202,226,163,1818,Spruce_Fir
74484,2905,343,9,192,22,2971,202,226,163,1818,Spruce_Fir
75150,2957,324,11,182,34,1651,193,229,175,685,Lodgepole_Pine
86468,2957,324,11,182,34,1651,193,229,175,685,Lodgepole_Pine
11979,2924,288,13,210,-6,2032,183,239,195,1275,Lodgepole_Pine
70351,3003,340,11,124,7,2646,197,224,166,2125,Spruce_Fir
6228,3195,259,7,120,14,2864,203,244,180,1376,Spruce_Fir
85583,2913,312,12,270,49,1950,188,231,183,960,Lodgepole_Pine
42561,3074,276,7,240,7,1359,200,242,181,1195,Spruce_Fir
5218,3004,315,6,212,22,2735,204,235,170,685,Spruce_Fir
66688,2973,315,13,108,12,2468,185,229,184,811,Lodgepole_Pine
103380,2962,216,12,180,31,1905,208,251,178,1410,Lodgepole_Pine
50269,3068,331,7,182,0,2096,203,231,167,2176,Lodgepole_Pine
78683,2831,327,8,240,39,2230,201,231,170,1878,Lodgepole_Pine
64762,3029,304,5,255,3,1914,205,237,171,1633,Ponderosa_Pine
15988,3041,331,6,124,12,1967,206,233,165,1622,Spruce_Fir
27432,3128,270,10,234,19,1392,193,244,190,2093,Spruce_Fir
74070,3146,306,12,67,11,2002,186,233,187,1917,Spruce_Fir
3865,3146,306,12,67,11,2002,186,233,187,1917,Spruce_Fir
33086,3146,306,12,67,11,2002,186,233,187,1917,Spruce_Fir
27216,2988,322,8,201,35,3716,200,232,172,1851,Lodgepole_Pine
2042,2972,279,6,67,13,2117,204,241,176,1170,Spruce_Fir
74071,2912,301,12,319,24,3013,186,235,189,2086,Spruce_Fir
52491,2912,301,12,319,24,3013,186,235,189,2086,Spruce_Fir
48988,3150,326,12,175,21,3420,190,226,176,1664,Spruce_Fir
42369,2987,315,11,234,17,2488,192,231,180,335,Spruce_Fir
25352,3054,257,10,85,18,3009,196,246,189,789,Lodgepole_Pine
77983,3054,257,10,85,18,3009,196,246,189,789,Lodgepole_Pine
25634,3179,323,10,90,0,1892,195,230,174,1728,Spruce_Fir
11008,2993,253,9,150,15,2871,201,246,184,531,Spruce_Fir
94062,2993,253,9,150,15,2871,201,246,184,531,Spruce_Fir
48837,2993,253,9,150,15,2871,201,246,184,531,Spruce_Fir
6616,2916,288,10,300,52,1939,192,239,188,960,Lodgepole_Pine
54776,3111,252,10,240,29,1867,199,247,187,685,Spruce_Fir
24712,3111,252,10,240,29,1867,199,247,187,685,Spruce_Fir
82107,3058,331,12,234,1,3271,192,225,172,1167,Lodgepole_Pine
54827,3149,285,8,120,18,3164,198,240,182,743,Lodgepole_Pine
22403,2931,270,9,30,10,2135,195,244,187,1744,Lodgepole_Pine
32449,2964,307,11,216,45,1620,188,233,185,752,Lodgepole_Pine
66430,3095,255,11,134,11,1503,195,247,190,2055,Spruce_Fir
36787,3130,263,8,175,18,3570,201,244,182,1092,Lodgepole_Pine
39518,3130,263,8,175,18,3570,201,244,182,1092,Lodgepole_Pine
82112,3130,263,8,175,18,3570,201,244,182,1092,Lodgepole_Pine
74006,2927,268,9,30,6,2112,197,244,185,1706,Lodgepole_Pine
86502,3064,333,12,258,7,3271,192,225,171,1188,Lodgepole_Pine
45417,3064,333,12,258,7,3271,192,225,171,1188,Lodgepole_Pine
86193,3053,322,6,234,35,3062,205,234,168,1003,Lodgepole_Pine
42661,2981,327,10,67,12,3275,196,229,173,1999,Lodgepole_Pine
6919,3057,306,13,95,9,1772,183,232,189,1207,Spruce_Fir
1219,3037,329,13,201,49,2584,187,223,175,1895,Lodgepole_Pine
95776,3007,248,9,258,23,2984,200,247,185,642,Lodgepole_Pine
89194,3007,248,9,258,23,2984,200,247,185,642,Lodgepole_Pine
22388,2961,340,8,272,15,1828,204,229,164,1873,Lodgepole_Pine
66476,3042,241,12,218,25,3167,196,250,191,920,Spruce_Fir
59096,3068,237,8,285,-1,2524,206,247,178,2042,Spruce_Fir
3370,3072,337,7,90,17,2605,204,230,165,1883,Lodgepole_Pine
31053,2928,227,9,120,7,2113,207,249,178,1782,Spruce_Fir
91417,3126,270,9,216,0,1676,198,243,185,750,Spruce_Fir
13374,3097,317,11,90,3,2588,192,231,179,636,Spruce_Fir
41508,3095,276,6,175,29,1351,203,241,178,1510,Spruce_Fir
70905,3021,281,13,127,25,2884,183,241,197,875,Lodgepole_Pine
37792,2948,301,12,60,13,1731,185,234,189,1390,Lodgepole_Pine
27684,2948,301,12,60,13,1731,185,234,189,1390,Lodgepole_Pine
67059,3226,275,11,258,41,3055,191,243,191,1541,Spruce_Fir
96474,3007,319,9,30,4,2356,196,232,175,1001,Spruce_Fir
86873,3007,319,9,30,4,2356,196,232,175,1001,Spruce_Fir
91050,3007,319,9,30,4,2356,196,232,175,1001,Spruce_Fir
28608,2965,302,9,30,3,3173,194,236,181,1361,Spruce_Fir
16074,3204,280,10,108,0,3084,193,241,188,1211,Spruce_Fir
15023,3204,280,10,108,0,3084,193,241,188,1211,Spruce_Fir
48830,2908,283,11,60,14,1919,188,240,192,1142,Lodgepole_Pine
17991,2908,283,11,60,14,1919,188,240,192,1142,Lodgepole_Pine
20543,2814,333,10,134,24,2088,197,228,169,1691,Lodgepole_Pine
74301,2814,333,10,134,24,2088,197,228,169,1691,Lodgepole_Pine
41364,2814,333,10,134,24,2088,197,228,169,1691,Lodgepole_Pine
46023,2891,284,12,180,7,1516,185,240,194,1532,Lodgepole_Pine
24060,2842,300,12,162,5,2568,187,235,188,2301,Lodgepole_Pine
49083,3034,302,6,342,12,2300,204,237,173,1195,Lodgepole_Pine
18310,3118,280,12,319,33,3127,186,241,195,1655,Lodgepole_Pine
8326,3118,280,12,319,33,3127,186,241,195,1655,Lodgepole_Pine
15217,3168,270,10,201,33,2638,193,244,190,598,Lodgepole_Pine
103475,3168,270,10,201,33,2638,193,244,190,598,Ponderosa_Pine
68690,2956,266,13,234,8,2916,186,245,198,2092,Lodgepole_Pine
5258,3022,305,15,201,27,2445,178,231,193,1350,Lodgepole_Pine
28552,3022,305,15,201,27,2445,178,231,193,1350,Lodgepole_Pine
56841,3054,337,10,212,-14,2079,199,227,167,2052,Lodgepole_Pine
107016,2979,333,12,309,8,1839,192,225,171,1705,Lodgepole_Pine
97596,2908,296,7,234,20,1253,200,238,178,1747,Spruce_Fir
75198,2925,307,9,30,8,1865,195,235,180,1245,Lodgepole_Pine
11190,2866,248,10,170,12,2694,198,248,187,2280,Spruce_Fir
97517,2866,248,10,170,12,2694,198,248,187,2280,Spruce_Fir
60226,2866,248,10,170,12,2694,198,248,187,2280,Spruce_Fir
43862,3105,243,10,153,25,1290,201,248,184,1486,Spruce_Fir
90689,3096,315,9,324,30,2230,197,233,176,2496,Lodgepole_Pine
66573,3040,324,6,150,21,3367,205,233,168,1716,Lodgepole_Pine
28913,2978,284,12,60,7,2470,187,240,192,845,Spruce_Fir
56623,2978,284,12,60,7,2470,187,240,192,845,Spruce_Fir
42855,3152,336,10,210,47,2067,197,226,168,2045,Lodgepole_Pine
71508,3229,249,10,175,24,3161,199,247,187,1528,Spruce_Fir
66350,3229,249,10,175,24,3161,199,247,187,1528,Spruce_Fir
51485,2956,311,10,90,15,2120,193,233,180,510,Lodgepole_Pine
3538,2956,311,10,90,15,2120,193,233,180,510,Lodgepole_Pine
75421,3018,320,14,124,30,2627,182,225,183,1816,Lodgepole_Pine
18494,3039,252,11,67,12,2970,195,248,191,1075,Lodgepole_Pine
86094,3031,280,12,108,13,3260,186,241,195,947,Spruce_Fir
44912,2874,315,12,256,27,2419,188,230,182,2430,Lodgepole_Pine
