"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
4248,2811,20,22,376,128,990,199,189,119,2333,"Lodgepole_Pine",4248
4263,3372,181,12,1034,133,2812,224,247,155,1825,"Krummholz",4263
4270,3052,75,20,300,116,616,239,199,82,2860,"Lodgepole_Pine",4270
4295,3174,147,5,60,0,3240,227,239,147,3271,"Spruce_Fir",4295
4297,2765,105,36,67,47,2040,252,170,12,664,"Lodgepole_Pine",4297
4309,3054,330,8,60,5,3181,201,231,169,2467,"Spruce_Fir",4309
4310,2964,42,24,60,-4,446,216,181,89,1190,"Spruce_Fir",4310
4312,3242,170,16,182,36,1781,230,245,142,1736,"Spruce_Fir",4312
4313,2879,106,8,42,2,626,233,231,130,1866,"Lodgepole_Pine",4313
4329,2942,122,6,524,25,5490,230,235,138,2268,"Lodgepole_Pine",4329
4342,3095,88,17,319,59,1565,243,211,92,2763,"Lodgepole_Pine",4342
4346,2779,175,8,30,2,1740,225,244,153,2329,"Lodgepole_Pine",4346
4351,3249,276,11,778,101,6189,190,242,192,2371,"Lodgepole_Pine",4351
4374,3056,109,16,150,46,819,245,221,99,2067,"Lodgepole_Pine",4374
4402,2794,105,36,134,60,2184,252,170,12,390,"Lodgepole_Pine",4402
4410,3066,309,12,390,39,2651,187,232,185,1337,"Lodgepole_Pine",4410
4411,2285,309,24,247,83,1167,147,216,206,792,"Ponderosa_Pine",4411
4428,3001,145,15,339,61,295,239,237,123,1503,"Spruce_Fir",4428
4432,3342,51,26,708,205,1113,222,175,71,5401,"Spruce_Fir",4432
4435,3314,77,11,153,23,4241,234,219,115,3677,"Spruce_Fir",4435
4458,3126,111,26,175,49,3820,253,203,61,2307,"Spruce_Fir",4458
4465,3704,45,4,1179,258,5202,221,231,146,3482,"Krummholz",4465
4471,2936,125,8,297,63,5445,234,235,133,4013,"Lodgepole_Pine",4471
4480,3268,247,20,30,8,2058,175,251,211,3871,"Spruce_Fir",4480
4487,3176,202,18,433,155,3109,209,253,173,1115,"Spruce_Fir",4487
4491,2323,334,15,301,113,932,185,219,173,845,"Ponderosa_Pine",4491
4535,3406,290,14,85,12,5145,180,237,197,3840,"Krummholz",4535
4584,2980,284,9,633,-54,1509,196,240,184,1794,"Lodgepole_Pine",4584
4588,3061,244,7,324,32,3078,206,246,178,808,"Cottonwood_Willow",4588
4593,2905,67,2,558,50,3827,221,235,151,3263,"Lodgepole_Pine",4593
4602,2669,132,11,360,0,1425,238,234,124,5766,"Lodgepole_Pine",4602
4604,3019,231,7,67,2,3248,210,246,174,1006,"Spruce_Fir",4604
4624,2449,353,15,569,259,1233,193,213,157,446,"Spruce_Fir",4624
4626,2581,319,18,30,9,1019,171,220,189,967,"Lodgepole_Pine",4626
4629,2337,18,19,371,113,1168,201,196,126,430,"Ponderosa_Pine",4629
4632,2911,63,15,306,59,551,232,209,106,1749,"Spruce_Fir",4632
4638,3037,304,16,0,0,2955,175,230,195,1736,"Spruce_Fir",4638
4642,3345,163,14,592,139,1307,232,243,139,2058,"Spruce_Fir",4642
4648,2996,282,12,417,19,4846,186,241,194,242,"Lodgepole_Pine",4648
4656,3317,220,8,400,22,1116,210,248,174,1321,"Spruce_Fir",4656
4680,3069,278,19,295,32,3183,165,239,213,1560,"Spruce_Fir",4680
4703,3122,211,13,285,31,2174,209,252,177,815,"Lodgepole_Pine",4703
4707,2752,83,16,0,0,1493,241,210,94,1187,"Spruce_Fir",4707
4718,2933,0,19,67,17,2045,189,201,147,2131,"Lodgepole_Pine",4718
4722,2979,149,10,301,53,5305,234,240,137,1790,"Spruce_Fir",4722
4731,2787,11,24,170,68,3194,187,184,125,1657,"Lodgepole_Pine",4731
4743,3412,239,12,658,171,3470,197,250,189,417,"Spruce_Fir",4743
4751,3100,283,8,30,8,1996,199,241,181,603,"Spruce_Fir",4751
4761,2144,282,22,210,142,301,156,236,218,67,"Ponderosa_Pine",4761
4767,3139,306,6,85,10,3217,202,236,174,5036,"Spruce_Fir",4767
4773,3008,225,12,725,112,5863,203,251,184,5373,"Spruce_Fir",4773
4783,2767,63,14,330,12,1570,232,210,107,466,"Aspen",4783
4785,2715,61,28,67,27,1572,229,169,54,1132,"Lodgepole_Pine",4785
4787,2525,72,10,124,4,618,232,220,119,994,"Spruce_Fir",4787
4789,3303,38,13,309,86,3523,219,212,125,2089,"Krummholz",4789
4790,2596,24,11,42,1,1106,214,215,136,1690,"Lodgepole_Pine",4790
4800,3289,357,19,446,153,3817,186,201,150,3660,"Krummholz",4800
4842,2960,111,19,42,12,480,248,217,89,1592,"Lodgepole_Pine",4842
4847,3318,345,18,573,173,2567,181,208,164,256,"Spruce_Fir",4847
4853,2867,63,7,0,0,499,227,225,132,1345,"Lodgepole_Pine",4853
4854,3121,309,12,201,35,134,187,232,185,1106,"Spruce_Fir",4854
4855,2935,268,34,295,138,2397,113,229,242,1442,"Spruce_Fir",4855
4873,2511,125,15,0,0,480,244,228,108,351,"Lodgepole_Pine",4873
4879,3042,157,12,30,-2,3472,233,241,137,2551,"Spruce_Fir",4879
4895,2891,249,19,446,95,2250,177,250,208,1883,"Lodgepole_Pine",4895
4897,2922,13,25,451,50,3416,186,179,121,2440,"Spruce_Fir",4897
4898,2928,117,12,190,20,732,240,229,117,2423,"Lodgepole_Pine",4898
4899,3262,1,31,510,134,1397,160,166,131,2070,"Lodgepole_Pine",4899
4913,3137,55,8,108,-11,1463,225,224,133,2262,"Spruce_Fir",4913
4939,2185,358,38,330,168,426,137,145,125,319,"Douglas_fir",4939
4954,3024,256,12,577,-44,1802,193,247,193,2324,"Lodgepole_Pine",4954
4966,3448,2,13,488,202,1071,202,215,150,1529,"Krummholz",4966
5011,3074,45,19,256,31,1087,221,194,99,2182,"Spruce_Fir",5011
5017,3045,218,15,331,23,1266,202,253,184,576,"Lodgepole_Pine",5017
5050,3039,117,9,150,14,430,236,232,128,1132,"Spruce_Fir",5050
5057,3070,86,15,459,-13,5009,240,215,101,1399,"Spruce_Fir",5057
5059,2599,123,11,30,0,495,239,232,122,1406,"Lodgepole_Pine",5059
5060,3138,322,29,255,103,2930,133,196,196,2767,"Spruce_Fir",5060
5066,2630,225,1,242,26,1738,217,239,159,780,"Ponderosa_Pine",5066
5069,3165,37,12,150,11,1744,219,212,126,4505,"Spruce_Fir",5069
5074,3358,304,7,30,2,5044,201,237,175,3662,"Krummholz",5074
5090,3004,309,17,450,27,4886,170,226,196,277,"Lodgepole_Pine",5090
5105,3332,252,17,1168,234,3691,179,249,206,2525,"Lodgepole_Pine",5105
5116,3258,272,15,120,28,4440,179,243,203,1560,"Spruce_Fir",5116
5118,2926,292,12,124,10,2068,186,238,191,1632,"Spruce_Fir",5118
5137,2630,69,3,216,26,1777,223,233,145,853,"Ponderosa_Pine",5137
5147,2973,349,6,67,13,5606,209,230,159,2164,"Spruce_Fir",5147
5159,3274,279,7,90,15,6147,200,241,181,283,"Spruce_Fir",5159
5182,3222,198,18,182,20,3603,212,252,169,2962,"Spruce_Fir",5182
5221,3220,120,14,150,-15,2466,243,228,111,3887,"Spruce_Fir",5221
5225,3137,17,17,525,-3,2162,204,203,132,1211,"Lodgepole_Pine",5225
5240,2981,319,14,108,23,2255,182,226,183,595,"Lodgepole_Pine",5240
5245,2900,61,5,371,33,4080,224,229,141,6429,"Lodgepole_Pine",5245
5263,2908,64,18,331,103,360,233,200,92,1390,"Lodgepole_Pine",5263
5278,2886,116,25,190,59,1072,253,207,67,301,"Aspen",5278
5284,3018,50,8,153,27,2754,224,223,133,1558,"Lodgepole_Pine",5284
5287,3171,192,14,540,88,313,218,250,163,1974,"Lodgepole_Pine",5287
5292,2736,40,22,283,112,721,216,185,95,1026,"Lodgepole_Pine",5292
5312,3453,329,6,789,114,1611,207,233,165,1489,"Krummholz",5312
5339,3259,230,18,631,124,660,189,254,197,2543,"Cottonwood_Willow",5339
5344,2250,10,35,319,187,782,161,149,107,331,"Ponderosa_Pine",5344
5348,3002,34,3,277,21,3894,219,232,149,1777,"Lodgepole_Pine",5348
5360,2907,19,27,190,63,2290,188,171,108,1871,"Spruce_Fir",5360
5380,3194,326,30,192,49,430,133,192,191,2420,"Spruce_Fir",5380
5397,3364,137,9,641,72,987,234,237,134,5552,"Spruce_Fir",5397
5418,3134,24,10,212,28,4604,215,218,140,2564,"Lodgepole_Pine",5418
5425,2627,160,14,30,5,1136,233,242,136,6349,"Lodgepole_Pine",5425
5432,3022,202,7,212,-35,2177,217,246,165,990,"Lodgepole_Pine",5432
5433,3376,212,15,579,170,2040,206,253,179,1213,"Spruce_Fir",5433
5449,3092,37,7,60,5,3813,220,224,140,1673,"Lodgepole_Pine",5449
5453,3221,236,5,242,38,2418,211,244,171,780,"Spruce_Fir",5453
5463,2818,87,14,85,11,600,240,215,102,2550,"Lodgepole_Pine",5463
5474,2876,81,12,484,130,1170,237,218,110,2751,"Lodgepole_Pine",5474
5492,3216,16,16,892,403,1495,204,204,133,871,"Spruce_Fir",5492
5496,3056,342,3,90,6,2733,213,235,159,878,"Spruce_Fir",5496
5515,2962,52,8,626,-2,3471,225,222,131,5779,"Spruce_Fir",5515
5537,3301,315,9,379,97,5195,195,233,177,1325,"Lodgepole_Pine",5537
5549,3061,104,15,258,-1,3697,245,219,99,212,"Lodgepole_Pine",5549
5576,2743,69,12,201,12,1072,233,216,113,2022,"Lodgepole_Pine",5576
5583,2815,159,12,120,31,3048,233,242,138,2520,"Lodgepole_Pine",5583
5598,3310,141,25,819,-37,1321,247,225,91,2750,"Spruce_Fir",5598
5618,2771,122,6,190,28,2763,231,235,137,5792,"Lodgepole_Pine",5618
5630,2963,243,33,573,26,3720,137,244,230,1337,"Lodgepole_Pine",5630
5645,3214,296,13,513,94,811,183,236,193,684,"Lodgepole_Pine",5645
5648,2970,54,17,234,88,1289,228,202,102,983,"Lodgepole_Pine",5648
5649,3394,39,20,659,210,3384,216,191,102,1761,"Krummholz",5649
5661,3224,153,4,90,3,5804,225,240,150,1680,"Spruce_Fir",5661
5667,3111,253,8,60,4,3690,202,246,182,1095,"Spruce_Fir",5667
5684,3371,118,21,124,-20,3704,250,217,84,2663,"Krummholz",5684
5686,2821,255,12,335,104,2324,192,247,193,1831,"Lodgepole_Pine",5686
5691,3188,323,7,589,13,3915,201,233,171,4126,"Spruce_Fir",5691
5727,3109,66,16,216,41,947,234,206,98,2167,"Lodgepole_Pine",5727
5728,2583,15,25,0,0,1530,189,180,119,6759,"Lodgepole_Pine",5728
5740,2895,319,9,760,218,2162,196,232,175,1766,"Aspen",5740
5741,3398,342,13,454,92,1630,193,221,166,2100,"Spruce_Fir",5741
5744,3131,285,17,175,55,4551,172,238,205,1308,"Spruce_Fir",5744
5745,3047,184,13,323,52,1926,223,249,156,3863,"Spruce_Fir",5745
5746,2867,94,16,201,35,3074,244,214,95,4335,"Lodgepole_Pine",5746
5750,2162,12,34,42,19,1231,166,151,104,1421,"Spruce_Fir",5750
5754,2939,40,12,402,26,4759,221,213,125,2926,"Spruce_Fir",5754
5757,2704,121,3,216,27,1650,224,237,148,874,"Lodgepole_Pine",5757
5763,2872,130,17,216,67,228,246,228,105,1230,"Lodgepole_Pine",5763
5768,2915,358,8,417,16,3274,208,226,155,3807,"Lodgepole_Pine",5768
5772,2579,294,29,150,90,792,127,218,225,1075,"Lodgepole_Pine",5772
5775,3272,188,18,360,65,1423,219,250,159,2746,"Spruce_Fir",5775
5790,2736,108,11,335,105,1661,239,227,117,1718,"Lodgepole_Pine",5790
5796,3368,111,10,95,13,1697,237,229,122,3278,"Spruce_Fir",5796
5809,3172,93,14,350,23,6058,242,217,102,1165,"Spruce_Fir",5809
5816,2646,60,10,616,30,842,228,218,122,1110,"Ponderosa_Pine",5816
5833,2843,169,28,474,177,2147,227,238,121,1989,"Lodgepole_Pine",5833
5856,2171,121,26,134,71,805,253,208,64,175,"Cottonwood_Willow",5856
5864,3016,73,7,153,27,2912,229,226,131,700,"Spruce_Fir",5864
5866,2939,74,11,108,10,5144,233,219,116,2992,"Spruce_Fir",5866
5867,3085,316,15,60,13,1443,178,225,187,3027,"Lodgepole_Pine",5867
5884,2909,97,6,437,29,3721,230,231,135,4015,"Lodgepole_Pine",5884
5886,3248,63,12,560,-2,743,230,216,117,2610,"Spruce_Fir",5886
5902,2735,163,10,90,10,1410,230,243,145,2176,"Spruce_Fir",5902
5905,3165,221,17,90,8,1831,198,254,188,4262,"Spruce_Fir",5905
5927,2913,45,16,212,15,752,223,204,111,1956,"Lodgepole_Pine",5927
5931,2782,35,6,108,19,2821,219,227,144,6111,"Lodgepole_Pine",5931
5946,2999,42,26,134,-9,916,213,172,80,2202,"Spruce_Fir",5946
5960,3275,309,16,30,20,6214,175,228,193,175,"Spruce_Fir",5960
5988,2768,348,21,120,36,3211,175,200,160,6095,"Lodgepole_Pine",5988
5999,2501,145,11,42,9,335,236,238,132,3181,"Lodgepole_Pine",5999
6009,3035,87,23,454,-69,631,246,196,67,1660,"Lodgepole_Pine",6009
6061,2870,233,24,350,81,3381,174,253,208,1736,"Cottonwood_Willow",6061
6095,2960,114,24,324,156,2255,253,208,69,1890,"Lodgepole_Pine",6095
6096,2931,112,8,170,9,4832,235,231,128,391,"Lodgepole_Pine",6096
6097,2959,7,17,309,17,2015,197,204,141,2953,"Lodgepole_Pine",6097
6114,3369,172,12,433,169,2695,228,246,148,674,"Spruce_Fir",6114
6143,3380,99,15,570,157,3922,244,218,99,2692,"Spruce_Fir",6143
6146,3095,96,12,514,62,450,239,223,113,1240,"Lodgepole_Pine",6146
6154,3228,86,15,255,35,2518,241,213,98,1477,"Spruce_Fir",6154
6155,3106,343,23,541,80,918,168,198,165,1423,"Spruce_Fir",6155
6161,2945,230,11,404,39,5733,202,251,184,3477,"Lodgepole_Pine",6161
6162,3167,262,7,108,-11,3118,204,244,179,1201,"Lodgepole_Pine",6162
6189,2531,209,5,240,10,201,216,244,165,1452,"Lodgepole_Pine",6189
6220,2651,176,15,395,123,785,226,247,149,1231,"Ponderosa_Pine",6220
6229,3061,21,16,124,20,3649,208,205,130,1983,"Spruce_Fir",6229
6237,3268,228,20,30,8,2121,187,254,199,3812,"Spruce_Fir",6237
6247,3043,342,20,582,189,5072,174,205,167,474,"Lodgepole_Pine",6247
6254,2975,127,18,300,32,2524,247,225,99,2676,"Lodgepole_Pine",6254
6257,2916,115,13,242,61,3776,243,226,110,5805,"Lodgepole_Pine",6257
6283,3167,74,22,268,21,1410,240,192,71,2395,"Spruce_Fir",6283
6291,2758,39,10,180,40,1529,221,219,132,2229,"Lodgepole_Pine",6291
6304,3070,99,11,342,29,2800,238,225,117,6347,"Spruce_Fir",6304
6311,3045,266,19,551,83,6003,169,244,213,1672,"Spruce_Fir",6311
6339,2469,258,34,150,79,417,121,236,240,402,"Ponderosa_Pine",6339
6349,2658,121,7,300,-27,902,232,234,135,1814,"Lodgepole_Pine",6349
6354,2496,168,12,0,0,1189,229,245,146,1348,"Douglas_fir",6354
6363,2730,324,13,272,5,1230,187,226,179,2021,"Lodgepole_Pine",6363
6368,2359,341,16,300,96,1129,185,215,168,684,"Douglas_fir",6368
6378,2907,306,8,390,109,1855,198,236,178,997,"Lodgepole_Pine",6378
6401,2691,97,11,404,28,859,238,224,116,1208,"Ponderosa_Pine",6401
6402,2649,32,8,0,0,1116,219,224,141,1678,"Lodgepole_Pine",6402
6408,3136,86,12,540,-38,4011,237,221,113,4317,"Spruce_Fir",6408
6415,2942,335,20,255,61,595,172,210,175,1626,"Lodgepole_Pine",6415
6426,2315,72,25,95,45,642,239,182,59,819,"Douglas_fir",6426
6464,2543,184,3,90,0,509,220,241,157,1142,"Lodgepole_Pine",6464
6468,3159,2,15,424,82,1052,197,209,148,1518,"Spruce_Fir",6468
6478,2947,41,9,752,196,1284,221,220,133,1683,"Lodgepole_Pine",6478
6480,3386,163,10,752,180,1265,230,243,145,1981,"Spruce_Fir",6480
6495,3163,277,20,30,9,4429,163,240,215,3475,"Spruce_Fir",6495
6507,3042,172,7,85,14,573,225,244,152,1209,"Spruce_Fir",6507
6513,2916,261,18,268,20,5744,172,247,211,6323,"Spruce_Fir",6513
6576,3205,20,6,95,8,3877,216,227,148,1465,"Douglas_fir",6576
6585,3324,300,14,531,90,4569,179,233,194,1159,"Spruce_Fir",6585
6586,3200,314,30,319,-48,3397,129,202,206,2012,"Spruce_Fir",6586
6599,2727,23,12,30,2,1266,213,214,136,2516,"Lodgepole_Pine",6599
6600,3367,160,14,658,161,1371,233,242,136,1894,"Spruce_Fir",6600
6602,2736,162,20,120,31,1544,235,240,126,2407,"Lodgepole_Pine",6602
6612,3041,270,8,658,66,5579,199,243,183,6242,"Lodgepole_Pine",6612
6615,2833,79,28,247,161,1371,243,179,47,960,"Aspen",6615
6623,2896,315,3,446,21,3670,211,237,164,3273,"Lodgepole_Pine",6623
6637,2990,247,8,319,46,277,203,246,181,1392,"Lodgepole_Pine",6637
6640,3123,133,8,240,-5,6434,233,236,135,2442,"Lodgepole_Pine",6640
6648,3049,284,16,450,120,5877,175,239,204,1455,"Lodgepole_Pine",6648
6665,3044,208,14,658,335,2553,210,252,175,1249,"Lodgepole_Pine",6665
6674,3134,143,7,67,-4,2052,231,239,140,569,"Spruce_Fir",6674
6712,2665,107,13,60,-6,3534,241,224,110,2197,"Lodgepole_Pine",6712
6727,3113,1,10,371,47,2346,206,221,153,2565,"Lodgepole_Pine",6727
6730,3090,8,12,60,13,1445,206,216,147,2536,"Spruce_Fir",6730
6731,2951,229,9,42,9,3078,207,248,178,1312,"Spruce_Fir",6731
6732,3123,344,7,485,-54,849,206,229,162,1057,"Spruce_Fir",6732
6758,3164,248,18,67,13,2064,179,250,207,457,"Spruce_Fir",6758
6767,3407,35,30,579,192,2248,202,161,77,1908,"Spruce_Fir",6767
6796,3327,58,16,607,41,3958,230,203,101,2816,"Spruce_Fir",6796
6831,2687,65,15,162,-11,1189,233,208,103,1897,"Lodgepole_Pine",6831
6835,2854,355,12,124,36,3593,201,219,156,5985,"Lodgepole_Pine",6835
6850,2226,335,25,30,18,390,155,197,177,1224,"Ponderosa_Pine",6850
6866,2389,141,27,30,5,510,247,221,83,1284,"Ponderosa_Pine",6866
6898,3161,96,2,0,0,819,223,236,149,2548,"Spruce_Fir",6898
6918,3251,146,10,458,60,5835,234,239,135,2992,"Lodgepole_Pine",6918
6925,2906,17,13,0,0,618,208,212,139,2001,"Spruce_Fir",6925
6933,3049,341,19,492,73,3430,176,208,169,1860,"Lodgepole_Pine",6933
6940,2928,326,7,313,72,2986,203,232,168,2356,"Lodgepole_Pine",6940
6954,2991,38,11,127,29,5198,220,215,128,2436,"Spruce_Fir",6954
6956,2995,78,14,446,75,1937,237,214,105,1236,"Spruce_Fir",6956
6959,3125,294,20,162,37,1973,162,231,209,713,"Spruce_Fir",6959
6971,2318,1,20,242,111,390,188,200,146,1500,"Ponderosa_Pine",6971
6972,2861,25,11,258,83,1999,215,216,137,2818,"Lodgepole_Pine",6972
6976,3333,293,31,446,133,541,120,216,228,742,"Spruce_Fir",6976
6985,2863,116,16,30,0,5016,246,223,101,4409,"Lodgepole_Pine",6985
7011,2731,22,7,446,32,67,216,225,146,759,"Aspen",7011
7018,3059,61,21,242,26,4602,232,192,83,850,"Lodgepole_Pine",7018
7019,3224,343,11,90,26,779,197,223,164,1195,"Lodgepole_Pine",7019
7022,3056,159,26,242,83,2808,237,234,109,1476,"Lodgepole_Pine",7022
7023,3047,268,6,595,180,6501,205,242,176,3753,"Lodgepole_Pine",7023
7039,2790,4,15,210,8,2368,199,209,146,3669,"Douglas_fir",7039
7040,3193,124,5,95,2,5590,229,236,140,3144,"Lodgepole_Pine",7040
7046,3226,118,17,162,28,1595,246,223,100,2809,"Spruce_Fir",7046
7064,2995,310,16,108,32,153,173,227,193,930,"Spruce_Fir",7064
7066,2068,17,27,150,103,210,186,171,110,127,"Ponderosa_Pine",7066
7070,3051,12,12,162,24,2821,208,216,144,1205,"Lodgepole_Pine",7070
7080,2808,159,25,331,107,1749,237,235,113,2195,"Lodgepole_Pine",7080
7103,2968,240,17,240,59,6017,187,252,200,5067,"Lodgepole_Pine",7103
7105,3004,31,4,558,85,5193,219,230,148,5612,"Cottonwood_Willow",7105
7155,2897,248,21,531,181,470,172,250,213,1806,"Lodgepole_Pine",7155
7157,2882,163,15,175,30,3168,233,243,136,3290,"Lodgepole_Pine",7157
7158,3050,358,14,134,28,124,198,213,153,875,"Lodgepole_Pine",7158
7180,2980,66,11,0,0,1584,231,218,118,1914,"Spruce_Fir",7180
7187,3317,18,9,300,114,4799,213,221,144,240,"Spruce_Fir",7187
7199,3281,97,4,404,23,6060,226,234,143,510,"Spruce_Fir",7199
7211,3057,332,27,540,131,2122,147,194,180,1348,"Lodgepole_Pine",7211
7218,3069,304,17,454,72,2583,172,229,197,1132,"Spruce_Fir",7218
7220,2094,51,33,95,50,240,216,152,47,511,"Ponderosa_Pine",7220
7251,3306,75,9,0,0,1384,232,223,123,3495,"Lodgepole_Pine",7251
7261,2940,68,12,67,7,2912,232,216,114,1355,"Spruce_Fir",7261
7289,2936,270,9,598,30,5649,195,244,187,2037,"Lodgepole_Pine",7289
7299,2613,208,10,30,5,2081,213,250,172,1218,"Spruce_Fir",7299
7301,2651,153,20,395,92,1679,240,236,116,2322,"Ponderosa_Pine",7301
7315,2299,312,26,60,19,1063,142,211,205,430,"Douglas_fir",7315
7324,2977,8,19,799,205,841,194,198,137,1302,"Spruce_Fir",7324
7335,3218,3,14,732,200,4392,200,212,148,2239,"Spruce_Fir",7335
7339,3237,21,7,30,-2,743,215,224,146,1052,"Spruce_Fir",7339
7340,2932,32,9,552,101,2907,218,220,137,3355,"Lodgepole_Pine",7340
7346,2920,65,4,484,-1,3891,223,231,143,4227,"Lodgepole_Pine",7346
7352,2985,118,11,258,20,5193,239,230,119,5861,"Lodgepole_Pine",7352
7359,3056,73,17,351,11,4646,237,205,93,700,"Lodgepole_Pine",7359
7369,3121,6,18,577,23,1840,195,202,141,3371,"Spruce_Fir",7369
7412,3037,139,9,42,2,376,235,237,133,1177,"Spruce_Fir",7412
7436,2540,123,32,60,24,926,254,199,47,469,"Ponderosa_Pine",7436
7452,3057,36,12,324,58,1643,219,212,127,1189,"Lodgepole_Pine",7452
7507,2849,353,4,124,21,2800,213,233,158,2713,"Lodgepole_Pine",7507
7520,2973,284,10,300,58,2906,193,240,187,1471,"Lodgepole_Pine",7520
7521,3073,286,10,537,33,5156,193,240,186,648,"Lodgepole_Pine",7521
7529,3007,326,23,492,232,721,158,208,186,1337,"Lodgepole_Pine",7529
7551,3145,329,14,90,21,4094,186,223,176,1801,"Cottonwood_Willow",7551
7555,2863,41,9,418,84,1377,221,221,134,2781,"Lodgepole_Pine",7555
7562,2553,25,11,242,27,655,215,217,138,942,"Lodgepole_Pine",7562
7570,2959,180,4,511,42,5544,221,242,156,2563,"Lodgepole_Pine",7570
7573,3209,78,9,446,77,295,232,223,123,955,"Lodgepole_Pine",7573
7584,2886,235,4,218,38,1273,213,243,167,2138,"Lodgepole_Pine",7584
7587,2936,186,9,418,55,2610,222,247,159,2132,"Lodgepole_Pine",7587
7594,2885,62,15,404,69,3638,231,208,106,3025,"Lodgepole_Pine",7594
7627,3057,30,9,576,190,6393,218,220,138,3756,"Lodgepole_Pine",7627
7630,2357,291,29,309,115,752,127,221,227,342,"Ponderosa_Pine",7630
7651,2816,132,7,391,56,1892,232,237,137,2805,"Lodgepole_Pine",7651
7664,2413,111,25,67,26,636,253,205,64,361,"Ponderosa_Pine",7664
7689,2910,216,6,242,55,4026,214,246,169,3531,"Krummholz",7689
7695,2710,355,3,30,0,1248,215,234,157,1824,"Spruce_Fir",7695
7704,3311,171,13,1103,143,2496,229,245,146,2012,"Krummholz",7704
7729,2773,329,14,108,25,2227,186,223,176,607,"Lodgepole_Pine",7729
7744,2820,198,1,150,15,2473,218,239,157,2491,"Lodgepole_Pine",7744
7745,2906,68,26,335,124,1328,236,180,60,2102,"Lodgepole_Pine",7745
7754,3242,221,5,474,8,454,213,245,169,618,"Spruce_Fir",7754
7819,2760,341,11,30,5,3824,196,223,166,1068,"Spruce_Fir",7819
7828,2453,131,20,210,57,1129,248,225,96,1276,"Ponderosa_Pine",7828
7840,2844,7,8,67,2,2280,211,225,151,994,"Krummholz",7840
7851,3085,214,19,270,44,858,198,254,186,1611,"Spruce_Fir",7851
7855,2875,232,25,162,55,2259,172,253,210,1932,"Lodgepole_Pine",7855
7869,3172,341,10,201,-5,1084,199,225,165,787,"Spruce_Fir",7869
7894,3191,67,13,85,7,2170,233,213,110,1689,"Spruce_Fir",7894
7902,3114,316,19,579,193,3177,165,220,193,2255,"Spruce_Fir",7902
7905,2876,73,22,85,48,671,239,191,71,569,"Lodgepole_Pine",7905
7911,2538,72,8,134,5,698,229,226,130,902,"Lodgepole_Pine",7911
7916,3120,291,15,60,22,2467,175,236,200,743,"Lodgepole_Pine",7916
7922,3002,5,10,108,20,2147,207,220,150,1120,"Spruce_Fir",7922
7929,2017,338,37,108,90,127,118,163,169,666,"Ponderosa_Pine",7929
7936,3086,319,16,277,78,591,178,224,186,1800,"Spruce_Fir",7936
7942,3298,336,21,558,157,3936,168,205,174,2202,"Spruce_Fir",7942
7946,3105,212,19,977,110,3193,200,254,184,2239,"Ponderosa_Pine",7946
7954,2965,72,10,108,20,5262,231,221,122,2561,"Spruce_Fir",7954
7978,2668,30,4,124,21,1493,218,231,149,6234,"Lodgepole_Pine",7978
7982,3080,333,8,134,22,4945,201,229,168,2787,"Spruce_Fir",7982
7988,3084,18,12,90,18,1418,210,214,139,2576,"Spruce_Fir",7988
7995,3167,72,16,162,8,3098,236,208,98,3012,"Lodgepole_Pine",7995
8009,3198,59,4,242,23,3466,223,231,143,4523,"Spruce_Fir",8009
8014,3123,39,18,402,10,4004,218,197,108,3238,"Lodgepole_Pine",8014
8017,2995,303,16,658,95,6040,175,231,195,6238,"Lodgepole_Pine",8017
8032,3293,296,15,182,41,4555,177,234,198,792,"Spruce_Fir",8032
8093,2644,252,21,150,99,1211,168,249,215,1200,"Lodgepole_Pine",8093
8117,3128,42,6,30,1,4403,221,227,142,3532,"Spruce_Fir",8117
8120,3238,328,20,402,186,3103,168,213,182,3107,"Krummholz",8120
8146,2577,95,11,30,6,1929,238,223,114,2028,"Douglas_fir",8146
8149,2955,78,15,150,10,3977,238,212,102,4903,"Lodgepole_Pine",8149
8150,3175,200,8,190,6,3260,217,247,165,1361,"Lodgepole_Pine",8150
8151,2933,135,23,285,87,2232,249,223,90,1398,"Lodgepole_Pine",8151
8158,2839,18,10,108,11,924,212,218,142,2522,"Spruce_Fir",8158
8176,3307,17,16,730,104,2049,205,204,132,750,"Spruce_Fir",8176
8184,2897,53,11,300,16,3892,227,215,121,3660,"Lodgepole_Pine",8184
8193,3021,356,12,636,102,5259,201,219,155,5671,"Lodgepole_Pine",8193
8194,3078,337,10,514,77,2226,199,227,167,2558,"Spruce_Fir",8194
8212,2573,12,15,30,0,830,203,207,139,2090,"Lodgepole_Pine",8212
