,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
101450,3047,328,13,242,59,2563,188,224,175,1934,Lodgepole_Pine
107822,3123,290,10,124,2,2207,191,239,188,2184,Lodgepole_Pine
5118,2926,292,12,124,10,2068,186,238,191,1632,Spruce_Fir
40340,3205,270,11,134,16,3005,192,244,192,1463,Spruce_Fir
92766,3008,298,12,127,1,3026,185,236,190,1879,Spruce_Fir
69461,3122,284,10,376,55,3113,191,240,189,1699,Lodgepole_Pine
17453,3122,284,10,376,55,3113,191,240,189,1699,Lodgepole_Pine
41537,3004,331,7,216,41,3124,203,231,167,1907,Lodgepole_Pine
6616,2916,288,10,300,52,1939,192,239,188,960,Lodgepole_Pine
74979,3073,247,7,175,26,3092,205,246,179,1434,Lodgepole_Pine
99177,3038,335,10,175,27,2721,198,227,168,765,Spruce_Fir
42855,3152,336,10,210,47,2067,197,226,168,2045,Lodgepole_Pine
85583,2913,312,12,270,49,1950,188,231,183,960,Lodgepole_Pine
10712,2951,326,10,270,52,3282,195,229,173,2120,Lodgepole_Pine
29552,2943,286,7,134,16,1989,201,240,179,1782,Lodgepole_Pine
52372,2929,277,10,108,8,2051,194,242,188,1674,Lodgepole_Pine
70533,2929,277,10,108,8,2051,194,242,188,1674,Lodgepole_Pine
8145,2929,330,13,228,23,3045,188,224,175,1602,Spruce_Fir
39438,2929,330,13,228,23,3045,188,224,175,1602,Spruce_Fir
29830,3242,299,12,175,44,2845,185,235,190,1243,Spruce_Fir
53345,3030,241,12,218,46,1795,197,250,190,1471,Spruce_Fir
21186,2905,277,12,255,20,2949,186,242,195,2155,Spruce_Fir
48988,3150,326,12,175,21,3420,190,226,176,1664,Spruce_Fir
81649,2875,289,11,216,31,2423,188,239,191,2363,Lodgepole_Pine
107655,3045,331,11,124,10,2135,194,226,172,1943,Lodgepole_Pine
63033,3026,292,13,170,30,2916,182,237,195,865,Lodgepole_Pine
91166,2964,290,11,212,43,1860,189,239,190,698,Lodgepole_Pine
20628,2964,290,11,212,43,1860,189,239,190,698,Lodgepole_Pine
80505,3028,284,12,134,20,3566,187,240,192,1742,Spruce_Fir
54139,2868,292,9,190,24,2475,196,239,183,2396,Lodgepole_Pine
86895,2868,292,9,190,24,2475,196,239,183,2396,Lodgepole_Pine
77605,3075,291,11,228,0,3679,188,238,190,1604,Spruce_Fir
69477,2916,300,14,192,16,2763,181,234,193,1465,Lodgepole_Pine
6930,3111,266,10,210,31,1888,195,245,188,674,Spruce_Fir
45527,2900,261,8,228,38,1924,201,244,182,1140,Lodgepole_Pine
52803,3010,331,12,283,4,2981,190,224,173,1320,Spruce_Fir
90842,3010,338,11,134,16,2721,195,224,168,1745,Lodgepole_Pine
106104,3058,276,7,192,-8,2182,200,242,181,1310,Spruce_Fir
44077,2962,313,12,150,49,1556,189,231,182,1455,Lodgepole_Pine
1811,3027,319,14,175,24,2068,183,226,183,1230,Spruce_Fir
83165,3109,283,12,212,25,1423,186,240,194,1972,Spruce_Fir
12040,2884,300,10,134,22,1816,192,236,184,1231,Lodgepole_Pine
64857,3199,261,9,201,32,2833,199,245,185,816,Spruce_Fir
15354,2961,328,9,108,11,2236,199,230,170,1681,Spruce_Fir
66168,3225,270,11,212,31,3006,190,244,193,1019,Krummholz
38220,3225,270,11,212,31,3006,190,244,193,1019,Spruce_Fir
63257,3097,322,11,395,19,2490,192,229,177,1061,Spruce_Fir
78485,2836,301,10,162,34,2165,192,236,183,2070,Spruce_Fir
10127,3166,290,11,162,29,2244,189,239,190,641,Spruce_Fir
68647,3087,318,7,277,18,2173,201,234,172,2416,Lodgepole_Pine
86502,3064,333,12,258,7,3271,192,225,171,1188,Lodgepole_Pine
45417,3064,333,12,258,7,3271,192,225,171,1188,Lodgepole_Pine
62705,2966,317,12,120,22,3208,187,229,182,1256,Spruce_Fir
16451,3059,326,10,192,-9,2089,195,229,173,2081,Lodgepole_Pine
108651,3142,295,10,395,39,2287,192,237,185,938,Lodgepole_Pine
85047,2973,290,9,85,15,2279,195,239,183,997,Lodgepole_Pine
34898,2893,288,11,120,9,2190,189,239,190,1406,Aspen
19582,2893,288,11,120,9,2190,189,239,190,1406,Aspen
22144,2904,290,13,295,51,2138,184,238,194,1323,Lodgepole_Pine
75946,2904,290,13,295,51,2138,184,238,194,1323,Lodgepole_Pine
33543,3095,294,8,175,-9,2320,197,238,181,940,Ponderosa_Pine
66513,2966,239,11,192,56,2585,200,249,186,2033,Lodgepole_Pine
107717,3000,299,12,180,59,2430,185,235,190,2388,Lodgepole_Pine
28552,3022,305,15,201,27,2445,178,231,193,1350,Lodgepole_Pine
5258,3022,305,15,201,27,2445,178,231,193,1350,Lodgepole_Pine
48157,3023,277,8,283,-11,1863,199,242,182,1682,Lodgepole_Pine
47260,3123,286,10,175,11,1452,193,240,186,2160,Spruce_Fir
53412,3064,304,7,90,10,2663,201,237,175,1832,Lodgepole_Pine
4166,3052,288,12,90,15,3042,185,239,194,1723,Lodgepole_Pine
86802,2989,280,7,242,38,2783,202,241,178,633,Lodgepole_Pine
34210,3063,323,12,256,9,2295,188,227,178,700,Spruce_Fir
66821,3072,273,9,382,59,2571,195,243,187,1920,Lodgepole_Pine
93142,3072,273,9,382,59,2571,195,243,187,1920,Lodgepole_Pine
91267,3121,283,12,268,35,1369,187,241,193,1940,Lodgepole_Pine
71565,3134,286,10,228,21,1124,193,240,186,1557,Lodgepole_Pine
50386,3255,265,9,216,35,3288,198,244,185,1614,Spruce_Fir
17671,2945,328,13,283,43,3112,188,224,175,1575,Spruce_Fir
82756,2945,328,13,283,43,3112,188,224,175,1575,Spruce_Fir
98046,2945,328,13,283,43,3112,188,224,175,1575,Spruce_Fir
36565,3049,252,13,277,41,3430,192,248,195,1634,Spruce_Fir
2402,3180,305,11,216,43,2274,188,234,186,589,Spruce_Fir
17461,2868,312,11,175,24,2465,190,232,182,2355,Lodgepole_Pine
23813,2899,274,7,242,35,1950,202,242,179,1110,Lodgepole_Pine
90980,2899,274,7,242,35,1950,202,242,179,1110,Lodgepole_Pine
90787,2927,309,14,162,26,2067,182,230,188,1573,Douglas_fir
26287,2971,297,10,300,75,2856,192,237,184,2096,Lodgepole_Pine
99477,2971,297,10,300,75,2856,192,237,184,2096,Lodgepole_Pine
104581,3098,324,6,297,38,2345,204,233,168,1150,Lodgepole_Pine
11422,3140,287,10,309,35,1315,193,240,187,1999,Lodgepole_Pine
15343,3017,265,8,277,6,1986,200,244,182,842,Lodgepole_Pine
44464,3013,262,13,134,33,2403,187,246,198,1200,Lodgepole_Pine
62543,2939,322,9,258,59,3199,198,232,173,2162,Lodgepole_Pine
37928,3142,310,11,228,32,1867,190,233,183,2632,Lodgepole_Pine
92820,2928,301,14,283,13,2790,180,233,193,1521,Lodgepole_Pine
20546,3102,265,9,182,23,1291,198,244,185,1465,Spruce_Fir
85719,2915,277,8,277,31,1492,198,242,183,1387,Lodgepole_Pine
54754,2973,303,11,400,58,2876,190,235,185,1604,Lodgepole_Pine
60543,2981,326,9,108,29,3164,199,231,171,2056,Lodgepole_Pine
15217,3168,270,10,201,33,2638,193,244,190,598,Lodgepole_Pine
103475,3168,270,10,201,33,2638,193,244,190,598,Ponderosa_Pine
82747,2945,326,7,247,19,1824,203,232,168,1406,Cottonwood_Willow
2528,2885,290,9,134,20,1853,195,239,183,1173,Douglas_fir
8889,3038,307,7,323,3,1879,200,236,176,2022,Lodgepole_Pine
74447,3038,307,7,323,3,1879,200,236,176,2022,Lodgepole_Pine
68838,3061,328,9,218,-7,2056,198,230,171,2155,Lodgepole_Pine
15279,3079,268,8,150,15,1489,199,243,184,1702,Lodgepole_Pine
68134,3079,268,8,150,15,1489,199,243,184,1702,Lodgepole_Pine
43249,3064,252,12,277,51,1608,194,248,192,1465,Spruce_Fir
21887,3193,261,9,124,11,2888,199,245,185,1343,Spruce_Fir
36927,3166,233,10,228,23,2506,204,249,182,966,Spruce_Fir
77780,3031,327,13,210,-3,2361,188,225,176,1138,Spruce_Fir
86672,3185,275,11,190,34,2746,189,243,193,711,Lodgepole_Pine
23296,3184,321,10,216,42,3660,193,230,176,1861,Spruce_Fir
42052,2994,290,7,285,16,2847,200,239,178,642,Spruce_Fir
104169,3112,307,10,120,-3,1998,193,234,181,1022,Spruce_Fir
18804,2930,313,12,134,34,2995,187,230,183,2242,Lodgepole_Pine
53480,2939,297,14,247,47,2026,180,235,195,1523,Lodgepole_Pine
88820,3186,318,11,256,47,3630,190,230,179,1855,Spruce_Fir
17648,3086,333,8,192,20,2241,201,229,168,2366,Lodgepole_Pine
82801,3086,333,8,192,20,2241,201,229,168,2366,Lodgepole_Pine
106378,3180,284,8,95,12,2771,198,240,181,1224,Spruce_Fir
49083,3034,302,6,342,12,2300,204,237,173,1195,Lodgepole_Pine
13690,3087,340,8,150,23,2452,204,229,164,2028,Lodgepole_Pine
96784,3085,294,8,420,31,2512,197,238,181,2047,Lodgepole_Pine
74221,3069,257,6,216,38,3180,205,244,177,1218,Lodgepole_Pine
45042,3110,299,11,306,49,1273,189,236,187,1364,Spruce_Fir
80277,3001,330,10,272,24,1315,196,228,171,1681,Lodgepole_Pine
50490,3045,287,9,228,39,1082,196,240,183,1860,Spruce_Fir
58857,3045,287,9,228,39,1082,196,240,183,1860,Spruce_Fir
4590,3255,274,10,242,57,2870,193,243,189,1224,Spruce_Fir
5153,3115,286,9,201,40,1124,195,240,184,1605,Lodgepole_Pine
13626,3098,303,12,67,15,2069,188,234,187,1928,Spruce_Fir
5582,3176,318,12,108,27,2863,189,229,180,1020,Lodgepole_Pine
18907,3051,338,9,120,16,2192,201,228,166,1930,Lodgepole_Pine
66350,3229,249,10,175,24,3161,199,247,187,1528,Spruce_Fir
71508,3229,249,10,175,24,3161,199,247,187,1528,Spruce_Fir
107016,2979,333,12,309,8,1839,192,225,171,1705,Lodgepole_Pine
73000,3113,338,10,124,25,1974,198,226,167,1806,Spruce_Fir
27216,2988,322,8,201,35,3716,200,232,172,1851,Lodgepole_Pine
65077,3249,297,10,134,23,3352,192,237,184,1556,Spruce_Fir
27432,3128,270,10,234,19,1392,193,244,190,2093,Spruce_Fir
44371,2870,323,9,150,32,2803,196,230,174,2072,Spruce_Fir
9066,3138,326,10,108,13,3300,195,229,173,1557,Douglas_fir
82360,3138,326,10,108,13,3300,195,229,173,1557,Spruce_Fir
78887,2889,302,12,180,51,1797,186,234,188,1290,Lodgepole_Pine
33697,3009,325,13,192,55,2143,186,225,178,1113,Lodgepole_Pine
107804,2947,333,11,258,57,3237,195,226,170,1867,Lodgepole_Pine
82653,3193,241,10,150,16,2872,202,248,184,1329,Spruce_Fir
82107,3058,331,12,234,1,3271,192,225,172,1167,Lodgepole_Pine
58695,3049,327,11,212,-4,2336,193,228,174,757,Spruce_Fir
55187,3246,292,8,268,58,2724,199,239,180,1090,Spruce_Fir
810,2996,281,10,60,15,2315,192,241,189,1236,Lodgepole_Pine
89630,2911,239,11,180,25,1891,200,249,186,1663,Aspen
39491,2977,268,11,108,13,2058,191,245,193,1226,Spruce_Fir
25149,2997,320,13,268,30,1831,187,228,181,755,Lodgepole_Pine
53748,3143,315,11,300,31,1443,191,231,180,2240,Spruce_Fir
32592,2930,312,12,120,31,3342,188,231,183,1987,Lodgepole_Pine
53222,2930,312,12,120,31,3342,188,231,183,1987,Lodgepole_Pine
98526,3038,246,8,153,3,2268,205,246,179,1216,Spruce_Fir
36129,2913,331,9,295,52,2771,200,230,169,2164,Lodgepole_Pine
90124,3094,306,8,90,5,2124,198,236,178,1159,Spruce_Fir
105695,2990,283,8,190,12,2831,199,241,181,553,Spruce_Fir
91756,2844,323,9,216,41,2185,196,230,174,2040,Lodgepole_Pine
90064,3101,310,7,339,3,2406,200,235,175,2200,Lodgepole_Pine
67935,2886,305,8,150,18,1879,199,236,176,1144,Cottonwood_Willow
84676,3034,295,7,85,22,2240,201,238,177,1082,Spruce_Fir
14891,3034,295,7,85,22,2240,201,238,177,1082,Spruce_Fir
68785,2974,317,11,277,53,1848,191,231,179,702,Lodgepole_Pine
37454,2944,270,6,212,17,1919,204,242,177,1873,Lodgepole_Pine
76255,2944,270,6,212,17,1919,204,242,177,1873,Lodgepole_Pine
42379,3207,253,7,182,26,2949,204,245,179,1454,Spruce_Fir
20207,3047,252,13,283,50,3378,192,248,195,1657,Spruce_Fir
7593,3092,336,8,342,38,2430,202,229,166,2114,Spruce_Fir
26827,3092,336,8,342,38,2430,202,229,166,2114,Spruce_Fir
71633,3055,342,9,150,20,2173,201,226,164,1965,Lodgepole_Pine
104150,2917,256,9,190,33,1571,200,246,184,1423,Lodgepole_Pine
12085,3074,323,10,127,0,1832,194,230,175,1159,Spruce_Fir
57633,3000,331,8,234,28,2763,201,230,168,658,Spruce_Fir
32235,3115,321,10,362,7,2382,194,230,176,2341,Lodgepole_Pine
86193,3053,322,6,234,35,3062,205,234,168,1003,Lodgepole_Pine
83598,2874,315,12,256,27,2419,188,230,182,2430,Lodgepole_Pine
44912,2874,315,12,256,27,2419,188,230,182,2430,Lodgepole_Pine
79180,2894,270,6,210,23,2190,204,242,177,1374,Aspen
58779,3057,328,10,408,35,2254,195,228,172,1243,Spruce_Fir
106214,3029,262,7,150,27,3219,204,244,179,1053,Spruce_Fir
81079,2904,247,10,180,18,1869,198,248,188,1645,Ponderosa_Pine
92361,2996,274,9,85,12,1936,195,243,187,1324,Spruce_Fir
48590,3020,254,14,162,37,2433,188,248,198,1200,Lodgepole_Pine
32197,2824,323,9,180,31,2219,197,231,173,1825,Lodgepole_Pine
38931,3017,331,12,216,19,1981,192,225,172,752,Lodgepole_Pine
34004,3017,331,12,216,19,1981,192,225,172,752,Lodgepole_Pine
28016,2856,298,11,192,25,2471,188,236,188,2407,Lodgepole_Pine
36172,3150,286,8,150,19,3175,197,240,183,765,Lodgepole_Pine
54776,3111,252,10,240,29,1867,199,247,187,685,Spruce_Fir
24712,3111,252,10,240,29,1867,199,247,187,685,Spruce_Fir
66476,3042,241,12,218,25,3167,196,250,191,920,Spruce_Fir
82832,2899,285,9,306,-7,2156,194,240,186,1240,Lodgepole_Pine
25847,2899,285,9,306,-7,2156,194,240,186,1240,Aspen
100489,3114,293,8,212,19,3589,198,239,180,794,Lodgepole_Pine
10081,3035,276,7,150,17,3249,201,242,179,924,Spruce_Fir
44292,3095,300,7,153,-3,2282,202,237,175,997,Spruce_Fir
26536,3210,290,10,90,12,2864,191,239,188,1325,Spruce_Fir
106356,3261,319,9,182,29,3373,197,232,175,1621,Spruce_Fir
61047,3055,301,12,124,36,2876,186,235,189,630,Spruce_Fir
48177,2928,280,12,120,20,1825,188,241,193,1224,Lodgepole_Pine
66601,3054,276,9,60,5,2758,197,242,184,1350,Lodgepole_Pine
79456,3076,328,12,285,57,2751,190,226,175,782,Spruce_Fir
40090,3076,328,12,285,57,2751,190,226,175,782,Spruce_Fir
67471,3060,245,12,277,50,1630,194,249,192,1507,Spruce_Fir
25552,3151,294,8,283,-3,3475,197,238,181,1226,Lodgepole_Pine
69837,2901,336,9,175,19,2947,199,227,167,1842,Spruce_Fir
86016,2901,336,9,175,19,2947,199,227,167,1842,Spruce_Fir
32449,2964,307,11,216,45,1620,188,233,185,752,Lodgepole_Pine
1336,3071,297,11,426,11,2372,190,237,186,1113,Spruce_Fir
42333,3115,245,10,342,-2,2343,200,248,186,1756,Ponderosa_Pine
89712,3032,313,11,67,17,1832,189,231,182,1574,Spruce_Fir
20885,3101,315,11,216,13,3350,191,231,180,592,Spruce_Fir
32883,3145,305,11,272,19,1679,189,234,185,641,Spruce_Fir
87317,3196,275,8,95,17,2904,199,242,182,1358,Spruce_Fir
68690,2956,266,13,234,8,2916,186,245,198,2092,Lodgepole_Pine
101443,3080,288,10,295,85,2584,191,239,188,1652,Lodgepole_Pine
32331,3080,288,10,295,85,2584,191,239,188,1652,Lodgepole_Pine
50300,3080,288,10,295,85,2584,191,239,188,1652,Lodgepole_Pine
106398,3183,270,9,108,2,2758,198,243,185,1254,Spruce_Fir
18798,2964,337,8,247,18,1788,203,229,165,1883,Krummholz
11173,3148,295,9,301,22,1702,195,238,182,636,Spruce_Fir
4178,3034,333,8,162,25,2714,201,229,168,771,Spruce_Fir
53327,2866,299,10,127,24,2609,193,237,184,2341,Spruce_Fir
57948,3106,327,13,190,31,2081,187,225,177,2372,Lodgepole_Pine
101002,3023,322,14,228,52,2290,183,225,181,1064,Lodgepole_Pine
72075,3073,308,12,426,37,2336,188,232,185,1150,Spruce_Fir
4671,2971,239,12,150,33,3072,197,250,189,1172,Lodgepole_Pine
31767,2988,312,13,127,14,2520,185,230,185,2352,Lodgepole_Pine
88365,2988,312,13,127,14,2520,185,230,185,2352,Lodgepole_Pine
20664,3066,335,9,190,43,2828,200,228,167,691,Spruce_Fir
437,3066,335,9,190,43,2828,200,228,167,691,Spruce_Fir
21224,3057,287,8,150,6,2897,198,240,181,631,Spruce_Fir
81460,3057,287,8,150,6,2897,198,240,181,631,Spruce_Fir
103300,2938,342,12,228,31,3079,195,222,166,1537,Spruce_Fir
42766,3228,283,9,272,41,2970,194,241,186,716,Spruce_Fir
95321,3042,296,12,60,19,2139,186,236,190,1203,Spruce_Fir
40190,3175,249,10,256,36,2694,199,247,187,655,Lodgepole_Pine
95776,3007,248,9,258,23,2984,200,247,185,642,Lodgepole_Pine
89194,3007,248,9,258,23,2984,200,247,185,642,Lodgepole_Pine
22543,3031,272,7,124,-3,2589,201,243,181,1302,Lodgepole_Pine
75131,3102,315,13,361,32,2440,186,229,183,2402,Lodgepole_Pine
70110,3102,315,13,361,32,2440,186,229,183,2402,Lodgepole_Pine
1300,2902,284,10,90,9,2208,191,240,189,1471,Lodgepole_Pine
55981,3079,343,7,272,25,2506,205,229,162,2030,Spruce_Fir
25185,3017,292,11,295,57,2313,189,238,189,510,Lodgepole_Pine
79323,3072,280,8,402,57,2581,198,241,183,1950,Spruce_Fir
47949,3217,249,12,192,22,3077,193,249,193,1533,Spruce_Fir
48060,2835,317,11,150,35,2103,192,231,179,2042,Spruce_Fir
43228,3046,343,11,150,31,1800,199,224,164,1557,Spruce_Fir
77436,3046,343,11,150,31,1800,199,224,164,1557,Spruce_Fir
18967,2929,282,12,134,41,2984,188,241,193,2321,Lodgepole_Pine
64347,3124,322,8,285,49,1986,199,232,173,2467,Lodgepole_Pine
46542,3045,234,12,228,28,3147,199,251,188,930,Spruce_Fir
106027,2980,297,8,85,7,2183,198,238,179,1077,Spruce_Fir
97042,3105,279,9,150,22,1168,196,241,184,1584,Spruce_Fir
69729,3131,285,8,277,21,1888,198,240,182,2630,Lodgepole_Pine
45569,3121,271,10,170,20,3598,193,243,189,888,Lodgepole_Pine
98909,3121,271,10,170,20,3598,193,243,189,888,Lodgepole_Pine
42369,2987,315,11,234,17,2488,192,231,180,335,Spruce_Fir
17813,2999,234,12,150,25,1948,199,251,188,1319,Spruce_Fir
23985,3197,270,7,124,16,2906,202,243,180,1433,Spruce_Fir
98300,3197,270,7,124,16,2906,202,243,180,1433,Spruce_Fir
83411,3040,332,14,216,55,2555,188,222,173,1922,Ponderosa_Pine
76392,2970,317,11,180,33,1741,190,230,180,655,Lodgepole_Pine
18184,2970,317,11,180,33,1741,190,230,180,655,Lodgepole_Pine
37929,3068,337,10,247,49,2770,197,225,167,751,Spruce_Fir
86028,3068,337,10,247,49,2770,197,225,167,751,Spruce_Fir
10496,3029,260,13,180,-5,2630,188,247,197,1370,Lodgepole_Pine
54749,2867,325,10,120,26,2783,196,230,173,2055,Spruce_Fir
54689,3103,296,12,150,22,1909,186,236,190,626,Spruce_Fir
34234,3109,310,11,331,52,1307,190,233,183,1368,Spruce_Fir
33535,3078,256,9,283,60,1529,200,246,184,1379,Spruce_Fir
87828,3078,256,9,283,60,1529,200,246,184,1379,Spruce_Fir
56966,3134,286,10,361,33,3412,193,240,186,819,Lodgepole_Pine
46648,3134,286,10,361,33,3412,193,240,186,819,Ponderosa_Pine
52156,3067,317,12,150,-7,1816,188,230,181,1170,Spruce_Fir
72088,2910,277,11,301,26,1451,189,242,193,1405,Lodgepole_Pine
36787,3130,263,8,175,18,3570,201,244,182,1092,Lodgepole_Pine
39518,3130,263,8,175,18,3570,201,244,182,1092,Lodgepole_Pine
82112,3130,263,8,175,18,3570,201,244,182,1092,Lodgepole_Pine
23462,3195,240,8,180,14,2864,205,247,179,1343,Spruce_Fir
65727,3053,270,6,153,35,1670,204,242,177,1410,Spruce_Fir
67942,3130,291,12,85,11,3211,186,238,192,1492,Lodgepole_Pine
85058,2946,312,14,212,7,2856,182,229,187,2131,Spruce_Fir
82891,3053,270,8,300,71,3084,199,243,183,1101,Spruce_Fir
70739,3053,270,8,300,71,3084,199,243,183,1101,Spruce_Fir
59510,3246,265,9,216,61,2763,198,244,185,1150,Spruce_Fir
45450,3246,265,9,216,61,2763,198,244,185,1150,Spruce_Fir
22511,2907,260,12,124,14,2173,191,246,194,1476,Lodgepole_Pine
10488,3098,254,8,228,41,1355,201,246,183,1471,Spruce_Fir
93673,3084,297,10,95,6,1706,193,237,184,1020,Spruce_Fir
99769,2907,309,13,210,43,1974,183,231,188,964,Lodgepole_Pine
75421,3018,320,14,124,30,2627,182,225,183,1816,Lodgepole_Pine
95930,2978,326,7,242,-4,2955,202,232,169,1983,Lodgepole_Pine
59236,2994,270,7,228,16,2856,203,242,179,595,Krummholz
35184,3027,333,9,134,-7,2560,200,229,168,1288,Lodgepole_Pine
67712,3225,293,8,255,45,2929,198,239,180,685,Spruce_Fir
80721,3225,293,8,255,45,2929,198,239,180,685,Spruce_Fir
19569,3021,321,12,127,8,2912,188,228,179,2348,Spruce_Fir
109017,2971,298,9,283,59,1593,195,237,182,847,Lodgepole_Pine
108416,3035,239,12,90,23,2349,197,250,189,1660,Lodgepole_Pine
78038,3021,346,8,228,39,3210,205,228,161,1786,Lodgepole_Pine
56524,3143,308,11,67,20,1961,189,233,184,2021,Lodgepole_Pine
49622,3143,308,11,67,20,1961,189,233,184,2021,Lodgepole_Pine
74169,3027,288,6,216,-7,1917,203,239,175,1756,Lodgepole_Pine
84590,3027,288,6,216,-7,1917,203,239,175,1756,Lodgepole_Pine
24454,3137,313,8,108,7,3390,198,234,176,1611,Spruce_Fir
52872,3137,313,8,108,7,3390,198,234,176,1611,Spruce_Fir
55716,3137,313,8,108,7,3390,198,234,176,1611,Spruce_Fir
39833,3150,277,9,300,38,1421,195,242,187,2212,Spruce_Fir
70210,3113,252,12,242,33,1888,194,248,192,713,Spruce_Fir
103809,2943,322,8,270,59,3226,200,232,172,2148,Lodgepole_Pine
88214,3129,270,12,283,39,1355,189,244,194,1950,Lodgepole_Pine
59096,3068,237,8,285,-1,2524,206,247,178,2042,Spruce_Fir
18449,3026,323,12,124,16,3254,188,227,178,997,Spruce_Fir
11264,3127,334,12,180,33,2532,193,224,170,713,Spruce_Fir
92916,3127,334,12,180,33,2532,193,224,170,713,Spruce_Fir
106111,3190,239,11,295,46,1945,200,249,187,1976,Spruce_Fir
85558,3029,304,9,371,-5,1812,196,236,179,2017,Lodgepole_Pine
52302,3251,307,9,153,33,3462,194,235,180,1889,Spruce_Fir
31964,3251,307,9,153,33,3462,194,235,180,1889,Spruce_Fir
60124,3135,324,8,153,15,2960,199,231,172,752,Lodgepole_Pine
48899,2938,327,14,201,37,2026,185,223,177,1581,Lodgepole_Pine
83390,3006,309,12,175,25,3958,187,232,185,1452,Lodgepole_Pine
38433,3079,337,7,285,22,3304,204,230,165,1273,Lodgepole_Pine
34895,3105,309,9,150,0,1687,194,234,180,902,Spruce_Fir
24732,3030,301,15,182,35,2452,176,232,196,1410,Lodgepole_Pine
17262,3030,301,15,182,35,2452,176,232,196,1410,Spruce_Fir
482,3202,238,8,180,21,2906,207,247,178,1398,Spruce_Fir
26751,3202,238,8,180,21,2906,207,247,178,1398,Douglas_fir
51871,3202,238,8,180,21,2906,207,247,178,1398,Spruce_Fir
91272,3116,327,10,309,-4,2322,197,229,172,2403,Lodgepole_Pine
26891,2945,325,10,210,24,1790,196,230,173,618,Lodgepole_Pine
36521,2986,295,7,330,54,2016,201,238,177,860,Lodgepole_Pine
38442,2991,341,11,150,46,3103,196,223,166,1481,Spruce_Fir
106849,3065,311,10,124,6,3754,192,233,181,1708,Spruce_Fir
44213,3111,322,8,258,-7,2271,200,232,172,2363,Lodgepole_Pine
1565,3132,311,9,67,9,3240,196,234,177,1504,Lodgepole_Pine
27462,3063,292,13,228,4,3625,182,237,195,1616,Spruce_Fir
56928,2968,312,11,242,56,1561,189,232,183,832,Lodgepole_Pine
15429,3140,315,9,277,22,1082,195,233,177,1583,Lodgepole_Pine
64156,3071,250,11,240,20,2931,196,248,190,541,Spruce_Fir
11197,2896,283,9,90,5,2188,196,241,184,1448,Aspen
54814,2979,308,8,85,15,3221,197,235,178,2053,Lodgepole_Pine
38671,3004,279,12,360,27,1463,187,242,194,1500,Lodgepole_Pine
72063,3156,256,12,150,25,1749,193,247,193,2123,Spruce_Fir
85566,3156,256,12,150,25,1749,193,247,193,2123,Spruce_Fir
12392,2930,324,13,175,44,3303,186,225,179,1677,Lodgepole_Pine
4292,3004,335,12,108,13,2714,192,223,170,1733,Lodgepole_Pine
92221,2919,314,13,361,24,3057,185,230,185,2040,Spruce_Fir
70905,3021,281,13,127,25,2884,183,241,197,875,Lodgepole_Pine
78683,2831,327,8,240,39,2230,201,231,170,1878,Lodgepole_Pine
106006,2982,263,13,127,17,2028,187,246,197,1254,Spruce_Fir
63149,3132,343,8,270,14,2848,204,228,163,1057,Spruce_Fir
22388,2961,340,8,272,15,1828,204,229,164,1873,Lodgepole_Pine
7595,3009,339,9,242,37,2254,200,227,166,2527,Spruce_Fir
56490,3190,297,8,285,30,1370,196,238,181,2115,Spruce_Fir
93868,3130,307,10,309,32,1087,192,234,182,1273,Spruce_Fir
86696,3130,307,10,309,32,1087,192,234,182,1273,Spruce_Fir
9627,3108,336,13,309,17,2495,190,222,170,1020,Spruce_Fir
68172,3108,336,13,309,17,2495,190,222,170,1020,Spruce_Fir
64532,3255,254,8,242,35,3267,203,245,181,1635,Spruce_Fir
54127,3109,339,8,228,35,2107,203,228,164,2340,Lodgepole_Pine
71711,3201,279,9,283,69,2359,196,241,184,883,Spruce_Fir
19107,3201,279,9,283,69,2359,196,241,184,883,Spruce_Fir
34153,3035,318,13,90,13,2128,185,228,183,1201,Spruce_Fir
49168,3132,300,8,285,16,1974,198,237,179,2697,Lodgepole_Pine
