Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
46938,2329,284,24,212,90,816,146,232,222,324,Ponderosa_Pine
31726,2981,54,10,216,5,940,226,218,124,1575,Spruce_Fir
213,2959,99,17,42,-5,400,246,215,92,1282,Spruce_Fir
107925,2686,71,16,67,8,2723,236,208,99,962,Lodgepole_Pine
15245,2758,342,4,240,19,1368,212,234,160,2320,Lodgepole_Pine
20838,3136,36,14,430,71,4955,218,208,123,2938,Spruce_Fir
18344,2861,337,7,108,12,3227,204,230,165,3105,Lodgepole_Pine
31226,2761,28,14,255,91,256,214,210,129,2630,Lodgepole_Pine
15890,2922,348,12,660,171,977,197,220,161,2765,Lodgepole_Pine
65813,2955,50,12,150,16,3483,225,214,121,6218,Lodgepole_Pine
104945,3064,17,13,558,148,4525,208,211,138,3761,Spruce_Fir
109537,3022,99,8,750,226,1289,233,229,128,976,Lodgepole_Pine
53405,2942,345,11,541,29,4403,198,222,163,4321,Lodgepole_Pine
961,3158,166,14,721,-49,703,231,244,140,1961,Lodgepole_Pine
39492,3202,116,28,376,163,3570,254,201,54,2161,Spruce_Fir
86672,3185,275,11,190,34,2746,189,243,193,711,Lodgepole_Pine
99995,2720,329,25,277,110,1549,151,201,185,1165,Lodgepole_Pine
61444,2937,74,23,283,134,295,240,190,68,1443,Spruce_Fir
102402,3178,162,5,162,3,3599,225,241,150,4599,Spruce_Fir
6457,2632,87,13,531,48,990,239,218,108,960,Ponderosa_Pine
65214,3197,316,21,95,16,3799,161,218,195,1663,Spruce_Fir
47844,3027,125,8,309,-6,6511,234,235,133,3535,Lodgepole_Pine
88465,3349,73,5,1053,268,1415,226,230,139,2987,Spruce_Fir
83071,3011,72,5,576,187,5167,225,231,141,5286,Lodgepole_Pine
63658,2672,342,11,360,70,1250,198,224,165,1282,Lodgepole_Pine
41485,3146,23,6,42,4,3065,216,227,147,5187,Spruce_Fir
28200,3098,37,5,150,13,1425,220,229,146,1455,Lodgepole_Pine
107188,2814,135,3,127,10,3474,224,238,150,6224,Lodgepole_Pine
28541,2782,266,44,240,138,1548,78,214,252,1342,Lodgepole_Pine
50320,2784,90,5,335,28,2133,227,232,139,1742,Lodgepole_Pine
36053,2898,138,13,95,17,577,239,235,124,2496,Lodgepole_Pine
81381,2311,342,15,467,123,1315,188,217,167,1103,Ponderosa_Pine
54195,2945,130,22,108,26,5661,249,222,89,4022,Lodgepole_Pine
5492,3216,16,16,892,403,1495,204,204,133,871,Spruce_Fir
36556,2593,232,11,234,46,1172,203,250,184,1036,Ponderosa_Pine
45423,2293,336,31,319,177,1103,137,182,175,1218,Ponderosa_Pine
97768,2699,40,15,362,42,402,220,207,118,875,Lodgepole_Pine
28856,2939,53,11,787,141,3255,227,215,121,793,Lodgepole_Pine
108121,3127,42,17,351,51,4946,220,199,109,417,Lodgepole_Pine
109,3300,20,18,228,93,2054,205,199,126,2082,Spruce_Fir
18773,3246,53,11,330,-4,700,227,215,121,2403,Spruce_Fir
27432,3128,270,10,234,19,1392,193,244,190,2093,Spruce_Fir
89859,3107,45,4,268,9,2338,221,231,146,2215,Spruce_Fir
7805,3218,138,12,234,47,3749,238,236,127,1770,Lodgepole_Pine
75944,2829,191,15,192,80,1746,218,251,162,1173,Aspen
52557,2148,302,34,120,100,277,108,202,224,525,Ponderosa_Pine
17714,2966,12,10,60,11,3561,210,220,146,2483,Lodgepole_Pine
80598,3263,297,7,240,23,4838,201,238,176,953,Lodgepole_Pine
37857,3142,341,10,350,36,3498,199,225,165,4435,Spruce_Fir
63568,2948,84,6,234,49,3295,229,229,133,1826,Lodgepole_Pine
108611,3169,250,21,323,61,5744,171,250,213,3012,Lodgepole_Pine
70017,3227,265,15,782,76,3373,181,246,203,1061,Spruce_Fir
95923,3119,28,5,90,7,3893,218,230,148,1584,Spruce_Fir
11473,2442,314,21,430,233,1101,160,218,197,781,Ponderosa_Pine
45485,2021,115,34,331,154,361,254,184,27,962,Ponderosa_Pine
93714,2667,252,20,247,122,1165,171,249,213,1350,Lodgepole_Pine
10397,2510,102,15,404,162,569,244,219,100,882,Ponderosa_Pine
24770,2958,157,27,210,21,3365,238,232,106,1209,Lodgepole_Pine
41749,3129,121,4,212,16,6641,227,236,144,2418,Lodgepole_Pine
64678,3397,73,25,566,112,2008,239,183,59,1678,Spruce_Fir
30753,2504,215,30,127,72,1201,176,251,195,1266,Ponderosa_Pine
68495,2375,13,15,170,64,993,204,208,139,782,Douglas_fir
44660,2458,230,4,470,102,797,214,243,166,1235,Douglas_fir
38676,3006,328,3,301,21,1924,212,236,162,1304,Lodgepole_Pine
98196,3087,339,6,484,44,582,207,232,163,765,Spruce_Fir
78872,2933,345,17,201,-42,1215,183,210,163,618,Lodgepole_Pine
8507,3206,24,32,67,43,1282,184,153,87,2696,Spruce_Fir
63012,3019,58,6,42,-1,845,224,228,138,2182,Lodgepole_Pine
41468,2739,18,1,42,1,1374,218,236,156,2518,Lodgepole_Pine
41248,2507,108,6,60,9,382,231,233,136,1521,Douglas_fir
94171,3287,198,3,458,46,5198,218,242,160,900,Lodgepole_Pine
56483,3096,162,5,459,-52,6096,225,241,150,1387,Spruce_Fir
57422,3001,248,17,660,101,5741,182,250,204,4452,Lodgepole_Pine
53962,2750,69,26,30,-4,210,237,180,59,2168,Aspen
79710,3245,214,21,365,-22,3196,196,254,187,457,Spruce_Fir
20488,3206,309,6,598,22,1044,203,236,172,2044,Lodgepole_Pine
106399,3282,18,12,685,58,2998,211,215,139,3408,Spruce_Fir
4555,2864,224,34,162,48,1240,156,248,209,134,Lodgepole_Pine
20609,3009,249,7,85,6,5473,204,246,179,2160,Spruce_Fir
55229,2968,97,28,150,23,631,251,186,0,2577,Lodgepole_Pine
70430,2685,46,14,153,34,2602,224,208,115,924,Lodgepole_Pine
9274,3326,351,12,309,84,3037,199,220,159,2321,Spruce_Fir
66230,2966,353,10,85,7,1019,203,223,158,2100,Lodgepole_Pine
70871,2938,315,4,67,3,1879,208,236,167,774,Lodgepole_Pine
106730,3101,110,37,295,172,1978,253,173,13,2895,Spruce_Fir
63956,2983,41,9,323,14,2559,221,221,134,1396,Spruce_Fir
38357,3018,213,11,450,132,6087,210,251,175,5142,Lodgepole_Pine
38233,3278,320,21,335,79,524,161,215,191,400,Spruce_Fir
67518,2707,35,12,30,2,2165,219,214,129,6847,Spruce_Fir
68699,2895,40,12,90,16,524,221,214,126,1974,Spruce_Fir
82696,2594,218,19,212,94,1172,195,254,190,1208,Ponderosa_Pine
39370,3182,317,20,470,107,404,162,218,194,1445,Spruce_Fir
39524,2269,8,34,424,112,767,161,153,112,968,Ponderosa_Pine
20680,3291,150,5,60,3,5851,227,240,147,513,Spruce_Fir
96930,2921,225,10,420,-54,1124,207,250,179,350,Lodgepole_Pine
66041,3162,268,33,95,28,573,120,232,240,2200,Lodgepole_Pine
15230,3344,27,13,450,-13,1273,214,212,131,1749,Spruce_Fir
42274,2900,334,16,42,10,1265,181,217,174,2438,Lodgepole_Pine
12308,3085,183,23,365,54,2460,219,248,149,3136,Lodgepole_Pine
89236,3061,253,7,201,18,5604,204,245,179,2052,Lodgepole_Pine
107457,2752,90,6,270,19,2527,229,231,136,5713,Lodgepole_Pine
60914,3255,10,14,192,35,1761,204,212,143,457,Krummholz
39902,2774,53,12,573,87,408,227,213,118,1101,Lodgepole_Pine
26636,2666,171,20,300,-89,2862,229,245,138,1871,Lodgepole_Pine
64408,2830,174,19,150,50,871,228,246,142,3065,Aspen
24388,3256,213,16,351,80,3197,204,253,181,3079,Aspen
102332,3210,89,10,618,189,2605,236,224,119,2963,Spruce_Fir
46020,2402,285,20,240,72,228,161,235,212,541,Ponderosa_Pine
6583,2389,141,27,30,5,510,247,221,83,1284,Ponderosa_Pine
50437,3315,77,20,313,25,3436,241,200,82,1738,Spruce_Fir
65493,2771,213,25,108,39,1515,190,254,189,2401,Aspen
66788,2806,63,7,283,10,420,226,226,134,592,Aspen
73676,2916,331,7,459,13,4519,203,231,167,4513,Lodgepole_Pine
96611,2763,354,17,268,27,2627,190,209,155,319,Spruce_Fir
25932,2112,299,21,150,75,390,155,226,209,573,Douglas_fir
27270,3096,56,23,664,183,4253,228,186,80,4429,Spruce_Fir
26891,2945,325,10,210,24,1790,196,230,173,618,Lodgepole_Pine
35473,3193,177,12,201,16,2166,226,247,151,1718,Ponderosa_Pine
60192,2568,83,6,0,0,1230,228,230,137,5088,Lodgepole_Pine
18797,2868,322,21,603,220,1129,162,214,189,1323,Lodgepole_Pine
12523,3104,350,20,895,345,1022,178,201,158,1650,Lodgepole_Pine
25046,2833,9,26,470,209,1179,182,179,125,616,Lodgepole_Pine
71024,2890,136,24,360,113,780,249,221,86,741,Lodgepole_Pine
98900,2671,216,4,0,0,2348,216,243,165,2430,Lodgepole_Pine
4498,3283,171,13,270,63,1167,229,245,146,938,Spruce_Fir
50606,2919,231,10,210,19,5313,204,250,182,4710,Lodgepole_Pine
14649,3014,27,14,60,-9,3586,213,209,129,2683,Spruce_Fir
15423,3367,2,18,524,178,4080,192,202,145,3670,Krummholz
41280,2482,346,33,600,268,997,137,167,155,300,Ponderosa_Pine
33322,2462,96,18,277,106,834,246,211,87,1124,Ponderosa_Pine
32763,3064,193,10,297,-21,6015,219,249,163,2704,Lodgepole_Pine
24389,3047,87,13,323,80,926,239,217,106,811,Spruce_Fir
10182,3165,77,6,247,23,3104,228,228,134,4512,Spruce_Fir
39309,3015,343,13,85,12,1983,194,220,165,1296,Spruce_Fir
62304,2974,77,23,180,-23,875,242,191,67,875,Spruce_Fir
97263,2902,299,37,95,40,711,96,199,229,1601,Lodgepole_Pine
45386,2593,53,5,270,0,721,223,229,142,5502,Lodgepole_Pine
15656,3332,223,15,661,187,1124,199,253,188,4342,Lodgepole_Pine
22930,3157,19,20,577,-8,570,201,194,124,1762,Spruce_Fir
51551,2914,99,3,324,59,2721,224,235,146,2221,Lodgepole_Pine
58576,3330,102,15,467,51,1406,244,219,99,2486,Spruce_Fir
2853,3240,221,17,800,-29,3980,197,254,189,1180,Lodgepole_Pine
65272,3237,12,10,127,16,3708,210,219,146,3569,Spruce_Fir
73715,2605,31,19,134,27,993,211,194,112,1500,Lodgepole_Pine
65797,2515,63,6,277,-12,513,226,227,135,713,Lodgepole_Pine
2732,3063,90,15,875,46,1231,242,214,98,618,Spruce_Fir
39234,2887,18,18,180,32,1463,204,201,129,886,Lodgepole_Pine
68263,2147,3,28,283,115,339,169,173,131,577,Douglas_fir
92950,3043,51,19,830,162,1530,226,197,98,2758,Lodgepole_Pine
108052,3247,187,15,577,24,2881,221,250,159,2944,Lodgepole_Pine
5449,3092,37,7,60,5,3813,220,224,140,1673,Lodgepole_Pine
107552,3081,48,6,339,44,2780,222,227,140,1448,Lodgepole_Pine
71979,2627,76,14,467,89,1092,237,213,105,3744,Cottonwood_Willow
45567,3016,187,16,1124,161,3065,220,250,158,1294,Lodgepole_Pine
26448,3321,76,19,573,36,1544,239,202,86,2177,Spruce_Fir
64020,3082,94,13,212,46,2192,240,220,107,1302,Spruce_Fir
33424,3118,321,14,300,47,234,184,226,182,1487,Spruce_Fir
31607,3045,79,16,300,-50,731,239,210,96,721,Spruce_Fir
44752,3562,153,14,805,343,2733,236,240,132,888,Spruce_Fir
2754,2887,294,35,785,381,976,104,208,232,1889,Krummholz
20586,3100,176,10,190,-26,2389,226,246,152,1840,Lodgepole_Pine
84926,3047,212,14,644,338,2514,207,253,178,1265,Lodgepole_Pine
5125,2898,69,9,127,12,1953,230,222,125,2310,Spruce_Fir
32723,3170,110,30,218,57,810,254,193,43,1653,Spruce_Fir
11470,3215,96,10,201,-4,2728,236,226,121,900,Spruce_Fir
257,2900,63,18,301,95,330,233,201,93,1361,Krummholz
36369,2308,323,26,67,18,339,146,204,193,552,Ponderosa_Pine
51531,2777,208,37,234,-10,2474,169,244,184,1651,Lodgepole_Pine
17893,2072,101,35,60,28,342,252,172,0,323,Cottonwood_Willow
81544,2779,26,18,319,69,1421,209,199,122,2079,Lodgepole_Pine
93028,2513,6,18,95,23,1530,195,203,142,942,Douglas_fir
37541,2732,14,24,256,52,1337,190,183,122,1967,Lodgepole_Pine
18646,2506,53,18,90,1,722,227,197,97,899,Lodgepole_Pine
19186,3045,314,46,443,202,1567,62,157,210,949,Spruce_Fir
55394,3764,3,17,1062,355,4920,195,206,146,3048,Krummholz
87839,3213,49,5,42,0,330,222,228,141,979,Lodgepole_Pine
69279,2872,172,30,592,206,2142,224,237,123,1907,Lodgepole_Pine
82498,3134,350,12,577,97,2518,198,220,160,1358,Douglas_fir
67513,2909,347,8,467,39,4405,204,227,161,5550,Spruce_Fir
65364,3015,324,15,228,-14,2385,182,223,181,1431,Spruce_Fir
68809,2664,211,15,0,0,1712,206,253,179,1170,Spruce_Fir
57639,2851,68,7,228,54,2475,227,226,133,3074,Lodgepole_Pine
22116,3049,17,7,309,13,1293,214,225,147,2846,Lodgepole_Pine
58095,2710,159,4,0,0,2483,224,240,151,1974,Lodgepole_Pine
7807,2978,317,26,362,128,5904,144,208,199,4818,Lodgepole_Pine
93426,3185,315,1,212,0,1279,215,237,160,607,Spruce_Fir
36790,2960,117,20,240,67,1965,250,217,86,1544,Spruce_Fir
4811,3360,315,8,256,32,1418,199,234,174,2060,Spruce_Fir
78860,3266,276,14,67,9,3496,182,242,199,1631,Spruce_Fir
3157,2621,309,3,190,12,955,210,237,165,5727,Lodgepole_Pine
85134,2753,259,16,120,50,2128,180,247,205,150,Lodgepole_Pine
42573,3352,209,12,819,150,2809,211,251,173,1320,Spruce_Fir
73026,3241,9,7,806,93,6090,212,225,151,1441,Spruce_Fir
83155,3425,145,13,644,-27,1323,238,238,128,3931,Spruce_Fir
18618,3073,45,11,0,0,1359,223,217,127,888,Spruce_Fir
80753,3390,65,20,674,108,2416,234,195,84,2128,Spruce_Fir
90246,2368,252,26,85,27,1448,153,247,225,659,Douglas_fir
19427,3048,272,5,285,58,2554,205,242,175,931,Spruce_Fir
7375,2955,31,17,306,52,4440,214,202,119,4939,Spruce_Fir
5019,2420,186,23,60,15,1140,216,249,154,1082,Ponderosa_Pine
20795,2397,130,8,566,103,633,234,236,133,999,Ponderosa_Pine
62819,2756,135,14,313,76,1863,241,233,117,2210,Lodgepole_Pine
95610,2998,273,5,787,112,1307,207,241,173,2006,Lodgepole_Pine
60731,3577,9,18,474,165,2951,197,202,138,1529,Lodgepole_Pine
28255,2358,313,12,42,5,1235,189,231,182,631,Douglas_fir
47608,2503,197,19,95,20,1047,212,252,168,1191,Lodgepole_Pine
39371,3151,216,10,120,4,2836,210,250,175,888,Lodgepole_Pine
25161,2760,48,21,309,-5,1947,222,190,92,902,Lodgepole_Pine
67751,3126,333,8,469,-59,1072,202,230,167,1034,Spruce_Fir
39293,2579,12,12,120,17,924,207,215,143,1515,Lodgepole_Pine
76014,2803,333,16,212,56,2333,183,218,174,713,Douglas_fir
9530,2900,83,20,541,263,816,243,202,80,607,Lodgepole_Pine
90779,3018,36,15,474,94,4325,218,205,119,2143,Lodgepole_Pine
23618,2356,96,15,170,21,446,242,218,101,700,Ponderosa_Pine
8725,2975,11,21,309,144,5514,192,192,130,4939,Lodgepole_Pine
36531,2761,59,10,162,23,474,228,220,125,2652,Lodgepole_Pine
28980,2929,18,5,240,0,5044,216,230,151,2148,Lodgepole_Pine
44947,2723,17,13,134,17,2101,208,212,139,3950,Lodgepole_Pine
97286,2648,191,27,95,33,1980,207,248,158,1149,Lodgepole_Pine
90269,2924,111,4,696,275,741,227,235,143,390,Douglas_fir
83262,3199,124,7,42,0,2292,232,235,136,1560,Spruce_Fir
12708,2429,156,23,212,59,1146,239,235,113,1452,Ponderosa_Pine
73208,3151,272,25,201,21,4659,146,238,227,3301,Spruce_Fir
98249,2996,312,39,319,198,960,90,180,214,1376,Spruce_Fir
38286,2978,275,9,162,13,4914,197,242,185,5607,Spruce_Fir
36407,2976,250,9,258,43,330,201,247,184,1383,Lodgepole_Pine
27535,3121,185,18,60,8,2795,221,250,156,1200,Spruce_Fir
59455,2431,350,20,255,88,872,178,201,158,612,Douglas_fir
77249,2716,190,13,95,7,977,219,250,161,1953,Spruce_Fir
59503,3328,86,37,228,82,2268,244,151,0,661,Krummholz
46932,3241,146,10,664,66,4253,234,239,135,2571,Spruce_Fir
22153,3214,3,18,900,197,1950,194,204,145,2334,Spruce_Fir
89004,3123,280,14,560,-25,6161,179,241,201,1516,Spruce_Fir
76118,3284,47,18,891,168,1687,223,198,103,2873,Spruce_Fir
5291,3026,340,20,691,267,807,175,207,169,1531,Lodgepole_Pine
32687,2982,142,11,85,4,4310,236,238,131,2190,Lodgepole_Pine
12901,2293,265,30,430,155,573,131,237,236,1657,Ponderosa_Pine
47512,2974,17,6,335,37,3792,215,228,150,2326,Lodgepole_Pine
39605,3260,289,18,510,-70,604,168,235,207,3252,Lodgepole_Pine
56562,3250,155,22,591,148,488,239,236,115,4551,Lodgepole_Pine
109485,3143,181,10,631,102,860,223,247,156,1900,Lodgepole_Pine
77038,3169,247,11,742,25,6135,198,248,189,1140,Lodgepole_Pine
17041,3334,344,8,430,61,1044,203,227,163,1266,Spruce_Fir
70132,3123,257,5,210,24,1176,208,243,173,2053,Spruce_Fir
17993,3226,93,20,228,50,1485,247,206,79,2552,Lodgepole_Pine
59716,2478,204,11,42,6,994,214,250,170,845,Ponderosa_Pine
51274,2808,13,8,30,3,3330,213,225,149,2736,Spruce_Fir
59946,3180,341,18,824,105,1448,180,211,168,2463,Spruce_Fir
35608,2930,34,10,30,3,2168,219,218,134,2143,Spruce_Fir
13997,3152,260,22,805,231,3407,163,246,218,2240,Spruce_Fir
45372,2924,250,15,454,60,1802,187,249,199,1061,Lodgepole_Pine
51727,3042,284,14,446,131,5367,180,240,199,819,Lodgepole_Pine
72775,2932,282,18,134,42,6050,168,238,209,4920,Krummholz
63600,3140,326,26,162,65,4165,147,201,188,890,Spruce_Fir
96076,2616,86,6,170,24,1500,229,230,134,4876,Lodgepole_Pine
2158,3218,13,12,912,201,2022,208,216,143,2271,Krummholz
70084,3303,79,14,268,-18,3187,237,215,106,1878,Krummholz
7123,3048,297,14,134,18,2694,180,235,195,2824,Spruce_Fir
26789,3149,344,8,120,12,2168,205,228,162,2535,Lodgepole_Pine
36391,2947,274,16,671,301,1438,177,242,205,1973,Lodgepole_Pine
32913,2740,7,14,30,6,2502,202,212,145,551,Lodgepole_Pine
35767,3060,305,4,395,69,5810,209,237,167,4698,Lodgepole_Pine
26086,2902,297,9,242,45,3357,195,237,182,2700,Spruce_Fir
18955,3001,99,10,30,3,3683,236,227,121,2577,Spruce_Fir
7045,3067,123,11,150,7,6708,239,231,121,2827,Lodgepole_Pine
6998,3846,346,16,912,70,4474,188,213,163,2534,Spruce_Fir
61265,3147,76,10,150,15,417,233,220,118,5399,Spruce_Fir
182,2797,289,12,306,65,247,186,238,193,2039,Lodgepole_Pine
76902,2896,234,33,268,75,1006,148,247,220,242,Lodgepole_Pine
22964,2941,22,5,324,54,3810,217,229,149,5340,Lodgepole_Pine
60676,3020,143,12,324,62,4042,237,237,129,2486,Lodgepole_Pine
91318,2101,261,27,170,78,234,144,242,230,516,Ponderosa_Pine
53955,2398,357,21,67,27,1430,182,197,148,457,Douglas_fir
1165,3266,154,6,210,45,1289,227,241,147,3064,Lodgepole_Pine
62175,3123,223,9,95,11,1699,209,249,176,2429,Lodgepole_Pine
59917,3127,287,32,150,100,731,115,219,234,2322,Spruce_Fir
101733,2889,176,24,150,34,467,224,244,139,1084,Aspen
47744,2702,148,20,42,3,2448,242,234,112,2187,Lodgepole_Pine
93580,3031,185,16,339,27,5359,221,249,156,4200,Spruce_Fir
6571,2915,8,35,201,106,210,159,150,110,706,Lodgepole_Pine
29150,3014,317,10,618,-106,1681,194,231,178,1879,Lodgepole_Pine
4458,3126,111,26,175,49,3820,253,203,61,2307,Spruce_Fir
93884,3245,303,19,242,64,4335,163,227,202,1423,Krummholz
70,2869,82,34,182,-30,330,243,161,19,2197,Aspen
78900,2920,82,25,150,62,5506,245,189,59,774,Lodgepole_Pine
62099,3030,76,9,335,61,5318,231,224,126,927,Lodgepole_Pine
85876,3379,241,11,30,2,4320,199,249,187,3580,Krummholz
6176,3125,47,24,558,207,2242,220,179,80,2282,Spruce_Fir
42112,3176,277,21,882,115,3515,158,239,218,2210,Ponderosa_Pine
1211,2858,134,14,30,6,3346,241,233,118,2635,Lodgepole_Pine
62557,2939,351,30,162,69,218,151,173,150,1987,Spruce_Fir
12926,2966,326,10,90,10,4264,195,229,173,2227,Spruce_Fir
579,2913,21,3,124,3,4052,217,232,152,5343,Lodgepole_Pine
40042,2823,353,12,459,68,1908,200,219,157,1022,Aspen
16231,2450,316,16,270,94,488,175,224,189,1172,Lodgepole_Pine
87689,3127,50,36,90,46,3944,211,141,36,866,Spruce_Fir
38179,2608,90,10,268,-12,1106,235,224,120,306,Lodgepole_Pine
75520,2957,202,15,721,157,2644,211,252,172,1606,Lodgepole_Pine
46627,2945,349,26,228,114,5542,164,188,155,4858,Lodgepole_Pine
41416,2843,324,4,268,56,2186,209,235,164,2436,Lodgepole_Pine
107831,2682,95,22,134,39,1230,249,200,68,977,Lodgepole_Pine
68002,3245,250,6,685,108,2023,206,245,176,2115,Spruce_Fir
9898,2776,50,14,30,6,1136,226,208,113,2136,Lodgepole_Pine
36429,3082,331,13,42,-2,351,189,223,174,730,Aspen
15806,3040,90,20,162,28,3298,246,204,78,752,Spruce_Fir
108455,2721,355,14,85,10,1231,197,215,155,2347,Lodgepole_Pine
103878,3216,353,4,234,35,417,213,233,158,1269,Spruce_Fir
78570,3199,187,26,466,-33,2040,213,248,153,1155,Lodgepole_Pine
82505,3172,24,10,295,77,4858,215,218,140,1950,Spruce_Fir
43639,3219,110,10,90,9,216,238,229,120,807,Lodgepole_Pine
74372,3264,84,27,95,26,4038,246,181,47,3443,Krummholz
8528,2908,245,11,379,142,2053,198,249,188,1652,Lodgepole_Pine
10401,2640,90,4,85,14,1579,226,233,143,153,Lodgepole_Pine
59674,3350,179,12,488,150,2723,225,247,153,726,Spruce_Fir
10788,2909,222,6,361,73,2994,213,246,170,2106,Lodgepole_Pine
4371,2986,260,30,582,337,1956,133,239,235,1710,Lodgepole_Pine
96809,2777,302,13,150,27,1961,183,234,190,2543,Lodgepole_Pine
89877,2905,326,21,162,73,2845,164,212,186,2069,Lodgepole_Pine
90090,2757,82,5,379,29,2363,227,231,138,6089,Lodgepole_Pine
14128,2862,150,9,339,26,2343,232,240,139,2094,Aspen
26248,3235,182,23,853,-34,4137,219,247,148,1554,Lodgepole_Pine
23860,2825,36,6,30,-2,1158,220,226,142,1761,Spruce_Fir
103395,2543,316,24,201,68,713,151,213,198,601,Lodgepole_Pine
84954,2940,67,18,433,135,457,235,200,90,661,Lodgepole_Pine
78472,3008,325,6,735,122,1399,206,234,167,2014,Lodgepole_Pine
28363,2264,254,27,457,122,807,147,245,228,959,Ponderosa_Pine
21385,2908,228,11,95,1,2026,204,250,183,1170,Lodgepole_Pine
15856,2672,291,23,210,95,1032,150,229,216,1902,Lodgepole_Pine
60405,3047,301,37,430,222,1320,97,197,227,1103,Spruce_Fir
110157,2619,20,11,400,119,2024,212,217,140,631,Ponderosa_Pine
13261,3273,318,12,573,-1,2451,189,229,180,612,Spruce_Fir
3387,3024,45,1,711,59,5650,219,235,153,5864,Lodgepole_Pine
71852,3123,293,8,400,49,1165,198,239,180,1233,Spruce_Fir
25708,2995,296,15,67,9,1355,177,234,198,277,Lodgepole_Pine
25888,3034,60,8,190,12,2056,227,223,131,1282,Lodgepole_Pine
69066,3096,8,15,671,-1,1833,202,209,143,3278,Spruce_Fir
77244,2982,38,9,618,7,4511,221,221,135,3167,Spruce_Fir
10674,2950,184,12,540,59,2761,222,248,157,2163,Lodgepole_Pine
57692,3233,120,4,234,35,949,226,236,145,1332,Lodgepole_Pine
45597,2901,346,20,255,40,2779,176,203,163,2144,Lodgepole_Pine
43007,3017,15,7,42,3,2950,214,225,148,1477,Lodgepole_Pine
71495,3088,97,30,779,283,779,252,181,34,1640,Lodgepole_Pine
13688,2688,71,28,67,35,1395,238,175,50,990,Lodgepole_Pine
8890,2628,25,15,42,10,2100,211,205,127,942,Lodgepole_Pine
39306,3188,326,10,42,6,933,195,229,173,832,Spruce_Fir
105244,3139,279,19,175,12,4633,166,239,212,3314,Spruce_Fir
67266,3119,352,10,258,44,2051,202,222,158,2395,Lodgepole_Pine
47106,3007,114,24,30,-8,2617,253,208,69,1463,Spruce_Fir
3340,3031,82,8,382,125,2733,232,225,126,1651,Spruce_Fir
14802,2886,106,8,361,67,2882,235,230,127,2060,Lodgepole_Pine
10704,3159,28,14,228,9,3097,214,210,129,3150,Lodgepole_Pine
67268,3295,218,10,510,68,4136,209,250,177,2138,Krummholz
102631,3236,91,14,484,112,579,241,217,102,888,Spruce_Fir
59223,3213,338,18,108,38,1519,178,211,171,2663,Spruce_Fir
107187,2676,22,4,361,24,872,217,230,150,1731,Lodgepole_Pine
50895,3021,0,12,433,10,3827,202,217,152,2539,Lodgepole_Pine
14050,3078,256,19,90,19,624,173,248,212,1575,Lodgepole_Pine
13814,2777,153,17,95,22,1293,238,239,125,1718,Krummholz
537,3069,82,20,268,60,4772,243,200,78,1818,Spruce_Fir
24541,2772,40,4,218,18,2724,220,231,148,1921,Lodgepole_Pine
63537,2726,327,26,85,50,2720,147,200,188,6604,Lodgepole_Pine
57169,3162,34,12,371,49,1909,218,214,130,3408,Spruce_Fir
4518,2819,153,22,335,114,1710,240,235,112,2203,Lodgepole_Pine
62950,3181,52,13,323,22,1951,226,211,115,3036,Lodgepole_Pine
15955,3242,8,11,108,17,1245,207,218,147,1978,Spruce_Fir
67822,3161,7,24,390,17,5992,183,184,130,1054,Spruce_Fir
8999,3099,251,9,90,15,5488,200,247,185,2890,Lodgepole_Pine
86264,2991,66,18,421,217,4374,234,200,90,700,Lodgepole_Pine
83822,2808,49,15,384,-1,1806,225,207,113,2375,Spruce_Fir
88438,3033,17,8,469,57,5365,214,223,146,1182,Lodgepole_Pine
26342,3142,251,25,228,60,2502,158,248,222,1503,Lodgepole_Pine
22638,2755,64,30,408,228,1065,232,166,46,953,Lodgepole_Pine
9988,2871,120,35,85,49,2190,254,187,30,1595,Lodgepole_Pine
13755,2456,219,35,85,47,1397,160,247,202,782,Ponderosa_Pine
63625,2857,133,31,108,54,4819,251,208,60,4683,Lodgepole_Pine
33033,3226,8,7,90,9,5892,212,227,152,582,Spruce_Fir
