"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
4052,2981,11,7,300,56,1020,213,225,150,2156,"Spruce_Fir",4052
4056,3239,56,5,677,163,1208,224,228,140,2016,"Lodgepole_Pine",4056
4066,2956,100,16,162,27,1980,245,215,94,1964,"Douglas_fir",4066
4077,2969,275,15,339,7,5733,179,243,202,1939,"Spruce_Fir",4077
4080,3382,263,39,124,61,3357,99,225,247,1672,"Spruce_Fir",4080
4081,2964,5,9,0,0,3194,209,223,152,1116,"Spruce_Fir",4081
4085,3226,221,4,242,22,5569,215,244,166,1168,"Spruce_Fir",4085
4119,2516,331,18,60,12,1266,174,215,179,1172,"Douglas_fir",4119
4121,3011,51,10,525,7,4256,225,218,126,3348,"Spruce_Fir",4121
4141,2609,137,9,454,135,459,235,237,133,418,"Ponderosa_Pine",4141
4152,2846,67,5,134,41,2109,226,229,138,2539,"Lodgepole_Pine",4152
4161,2983,113,4,42,2,5379,226,236,145,2423,"Spruce_Fir",4161
4182,2907,48,12,313,47,2596,224,213,120,2581,"Cottonwood_Willow",4182
4183,3074,72,12,150,6,824,233,217,114,2045,"Spruce_Fir",4183
4203,3152,74,12,391,106,351,234,217,114,1466,"Lodgepole_Pine",4203
4243,3024,281,10,150,5,5540,192,241,189,2081,"Lodgepole_Pine",4243
4244,2810,45,2,256,16,1945,220,234,151,2873,"Spruce_Fir",4244
4273,3303,93,9,361,54,1468,234,227,125,2296,"Spruce_Fir",4273
4278,2850,59,13,514,84,2079,229,213,115,807,"Lodgepole_Pine",4278
4314,2638,33,18,85,7,811,214,198,114,1764,"Lodgepole_Pine",4314
4343,2966,100,17,108,21,3863,246,214,91,2041,"Lodgepole_Pine",4343
4345,2942,303,27,242,95,5676,134,214,215,4782,"Lodgepole_Pine",4345
4361,2846,169,8,240,30,3085,227,244,149,2734,"Lodgepole_Pine",4361
4385,2988,358,18,511,9,4009,190,205,150,4611,"Lodgepole_Pine",4385
4386,3297,346,14,480,92,3403,191,217,163,2754,"Spruce_Fir",4386
4397,3309,351,9,0,0,4339,204,225,159,3960,"Krummholz",4397
4403,2926,11,4,30,-2,3587,216,232,153,6288,"Lodgepole_Pine",4403
4409,3210,79,5,927,129,1325,226,231,139,2372,"Spruce_Fir",4409
4419,3152,15,15,618,-15,4155,205,207,136,3789,"Spruce_Fir",4419
4429,2482,68,13,30,-3,182,233,213,109,1320,"Krummholz",4429
4450,3284,11,13,691,81,1974,206,213,143,830,"Spruce_Fir",4450
4465,3704,45,4,1179,258,5202,221,231,146,3482,"Krummholz",4465
4475,3215,71,9,481,32,5622,230,223,126,2089,"Spruce_Fir",4475
4487,3176,202,18,433,155,3109,209,253,173,1115,"Spruce_Fir",4487
4490,2799,85,16,150,28,1592,241,211,96,2092,"Lodgepole_Pine",4490
4496,2925,350,15,361,-2,1824,192,214,159,2900,"Lodgepole_Pine",4496
4512,3451,308,16,618,106,1841,176,229,193,484,"Krummholz",4512
4523,2928,60,9,212,18,2287,227,221,127,2347,"Lodgepole_Pine",4523
4526,3190,15,8,134,8,1158,213,223,147,1343,"Spruce_Fir",4526
4531,2723,340,21,127,21,2876,171,204,169,1090,"Lodgepole_Pine",4531
4533,3138,114,3,60,-2,1209,224,236,147,4778,"Spruce_Fir",4533
4537,2999,24,22,90,29,2503,203,188,114,1691,"Spruce_Fir",4537
4559,2707,22,11,391,17,837,213,217,139,976,"Lodgepole_Pine",4559
4563,2792,262,26,335,38,1786,147,242,228,2132,"Lodgepole_Pine",4563
4568,2960,66,23,30,5,443,235,188,74,1328,"Spruce_Fir",4568
4570,2992,229,17,212,73,2945,192,253,195,947,"Lodgepole_Pine",4570
4590,3255,274,10,242,57,2870,193,243,189,1224,"Spruce_Fir",4590
4593,2905,67,2,558,50,3827,221,235,151,3263,"Lodgepole_Pine",4593
4594,3231,113,8,90,10,3763,234,232,129,3483,"Spruce_Fir",4594
4614,3245,200,21,218,88,2308,207,253,171,1235,"Spruce_Fir",4614
4618,2983,16,10,402,47,4227,211,219,143,4875,"Lodgepole_Pine",4618
4630,2808,66,9,339,99,3092,229,223,127,6334,"Spruce_Fir",4630
4633,2886,56,5,277,16,4053,224,228,140,6369,"Lodgepole_Pine",4633
4641,2885,138,11,42,7,693,237,236,129,1928,"Lodgepole_Pine",4641
4642,3345,163,14,592,139,1307,232,243,139,2058,"Spruce_Fir",4642
4648,2996,282,12,417,19,4846,186,241,194,242,"Lodgepole_Pine",4648
4649,2775,54,30,30,-3,192,222,163,55,1523,"Aspen",4649
4654,2701,66,8,180,25,1902,228,225,131,5379,"Lodgepole_Pine",4654
4665,3220,195,5,451,72,792,219,244,160,499,"Spruce_Fir",4665
4681,2986,127,5,313,47,3672,229,237,142,1966,"Lodgepole_Pine",4681
4697,2877,40,15,258,30,3541,220,205,116,5315,"Lodgepole_Pine",4697
4703,3122,211,13,285,31,2174,209,252,177,815,"Lodgepole_Pine",4703
4706,3214,34,5,277,13,4019,219,228,145,3188,"Spruce_Fir",4706
4719,2410,348,26,458,199,1032,161,186,157,150,"Ponderosa_Pine",4719
4721,2812,2,14,0,0,1920,200,214,150,1087,"Spruce_Fir",4721
4731,2787,11,24,170,68,3194,187,184,125,1657,"Lodgepole_Pine",4731
4735,2783,45,5,309,27,2106,221,229,144,1747,"Douglas_fir",4735
4736,2935,74,10,295,62,2068,233,220,119,2271,"Lodgepole_Pine",4736
4739,3106,297,2,60,-1,1158,213,238,163,1947,"Spruce_Fir",4739
4751,3100,283,8,30,8,1996,199,241,181,603,"Spruce_Fir",4751
4755,2980,102,21,127,38,3852,250,207,75,1080,"Lodgepole_Pine",4755
4756,3188,76,16,633,83,947,238,209,97,1936,"Lodgepole_Pine",4756
4762,2108,90,27,85,13,466,249,187,49,735,"Douglas_fir",4762
4765,2948,34,7,90,3,2012,219,225,142,3187,"Spruce_Fir",4765
4785,2715,61,28,67,27,1572,229,169,54,1132,"Lodgepole_Pine",4785
4821,2641,292,27,124,45,1410,133,222,224,977,"Douglas_fir",4821
4830,2315,128,21,67,28,1273,249,222,91,900,"Ponderosa_Pine",4830
4832,3103,346,4,30,1,4183,212,233,159,1355,"Spruce_Fir",4832
4845,3027,85,6,0,0,3260,228,230,136,5373,"Lodgepole_Pine",4845
4854,3121,309,12,201,35,134,187,232,185,1106,"Spruce_Fir",4854
4856,2567,308,32,67,39,1611,115,201,216,1565,"Douglas_fir",4856
4871,2619,30,10,421,119,1969,217,218,136,674,"Ponderosa_Pine",4871
4896,3018,70,6,201,15,4348,226,229,137,713,"Lodgepole_Pine",4896
4899,3262,1,31,510,134,1397,160,166,131,2070,"Lodgepole_Pine",4899
4900,2472,236,14,256,93,750,195,251,192,1015,"Ponderosa_Pine",4900
4929,2982,24,18,306,95,1987,207,197,121,2758,"Lodgepole_Pine",4929
4945,2849,14,8,30,1,2808,213,224,148,2736,"Lodgepole_Pine",4945
4948,2814,353,6,201,23,3181,210,230,158,6174,"Lodgepole_Pine",4948
4963,2833,53,18,162,38,1436,227,198,98,2832,"Spruce_Fir",4963
4970,3229,281,25,876,142,3616,142,232,226,2227,"Spruce_Fir",4970
4976,2771,35,11,30,7,2918,219,215,131,306,"Lodgepole_Pine",4976
4978,3044,304,15,571,247,2663,176,231,195,1595,"Spruce_Fir",4978
4991,2967,103,22,495,162,518,250,206,73,1530,"Lodgepole_Pine",4991
4994,3003,154,28,433,122,859,240,229,99,2684,"Spruce_Fir",4994
4997,2761,63,10,90,14,3059,229,221,124,750,"Lodgepole_Pine",4997
5011,3074,45,19,256,31,1087,221,194,99,2182,"Spruce_Fir",5011
5017,3045,218,15,331,23,1266,202,253,184,576,"Lodgepole_Pine",5017
5031,2924,334,18,361,114,365,175,213,175,1290,"Lodgepole_Pine",5031
5048,3086,131,16,150,23,5025,244,230,109,1989,"Lodgepole_Pine",5048
5062,2994,91,30,30,17,495,249,177,33,1376,"Spruce_Fir",5062
5066,2630,225,1,242,26,1738,217,239,159,780,"Ponderosa_Pine",5066
5073,2544,288,13,313,117,1165,183,239,195,577,"Douglas_fir",5073
5090,3004,309,17,450,27,4886,170,226,196,277,"Lodgepole_Pine",5090
5094,2712,51,23,210,93,2117,224,184,81,787,"Lodgepole_Pine",5094
5128,3051,323,10,458,77,2947,195,230,174,1134,"Spruce_Fir",5128
5151,3018,275,9,815,40,5740,197,242,185,6158,"Lodgepole_Pine",5151
5155,2753,11,36,277,55,1332,159,144,102,2239,"Lodgepole_Pine",5155
5160,2424,110,7,331,34,1041,233,232,132,1062,"Ponderosa_Pine",5160
5163,2289,157,16,297,109,1165,236,241,130,1173,"Cottonwood_Willow",5163
5165,2764,144,7,0,0,3088,230,239,142,2373,"Lodgepole_Pine",5165
5179,2425,323,14,127,19,1180,185,225,180,201,"Douglas_fir",5179
5195,2975,124,7,268,61,1674,233,235,135,2769,"Lodgepole_Pine",5195
5202,3126,18,17,808,207,4323,205,203,131,3779,"Spruce_Fir",5202
5215,3237,235,8,566,97,2030,207,247,177,2030,"Spruce_Fir",5215
5223,3185,228,14,564,104,5986,199,252,188,2389,"Lodgepole_Pine",5223
5225,3137,17,17,525,-3,2162,204,203,132,1211,"Lodgepole_Pine",5225
5261,2606,260,16,342,19,977,181,247,204,1706,"Lodgepole_Pine",5261
5276,3383,18,15,510,144,3221,207,207,134,2075,"Krummholz",5276
5278,2886,116,25,190,59,1072,253,207,67,301,"Aspen",5278
5290,2711,66,6,60,-12,1846,227,227,135,1052,"Lodgepole_Pine",5290
5316,3133,343,15,153,28,2058,188,215,165,794,"Spruce_Fir",5316
5319,2930,91,14,216,63,3561,241,218,104,5167,"Lodgepole_Pine",5319
5320,2780,249,12,30,4,2424,195,249,191,2732,"Spruce_Fir",5320
5335,2792,191,24,192,-30,2954,212,250,160,1595,"Lodgepole_Pine",5335
5355,2273,167,12,0,0,1560,230,244,145,631,"Cottonwood_Willow",5355
5375,3015,137,9,295,37,547,235,237,133,1142,"Spruce_Fir",5375
5389,2617,139,13,330,53,360,239,236,124,1231,"Lodgepole_Pine",5389
5391,3007,22,8,150,30,2205,215,224,145,1061,"Spruce_Fir",5391
5397,3364,137,9,641,72,987,234,237,134,5552,"Spruce_Fir",5397
5398,2274,0,20,391,128,547,186,198,146,242,"Krummholz",5398
5410,2464,51,20,134,74,934,225,191,91,624,"Douglas_fir",5410
5413,3238,233,2,391,59,4555,215,241,163,2871,"Spruce_Fir",5413
5422,3043,0,5,395,98,2856,212,230,156,1531,"Spruce_Fir",5422
5445,3134,45,14,153,16,2642,223,208,116,1184,"Spruce_Fir",5445
5449,3092,37,7,60,5,3813,220,224,140,1673,"Lodgepole_Pine",5449
5452,2978,20,16,150,11,218,207,204,130,518,"Lodgepole_Pine",5452
5453,3221,236,5,242,38,2418,211,244,171,780,"Spruce_Fir",5453
5454,2377,10,31,30,18,553,171,162,114,1237,"Lodgepole_Pine",5454
5499,2752,351,10,153,-2,1019,203,224,159,966,"Cottonwood_Willow",5499
5526,3054,198,5,870,82,5887,218,244,161,3733,"Spruce_Fir",5526
5552,2890,231,9,162,4,1824,206,249,180,1566,"Lodgepole_Pine",5552
5556,3098,121,16,268,45,1945,246,225,103,1931,"Lodgepole_Pine",5556
5565,2909,316,14,30,14,2701,182,227,185,560,"Spruce_Fir",5565
5566,3013,234,12,277,-38,2054,199,251,188,938,"Lodgepole_Pine",5566
5572,3185,39,7,0,0,4288,221,225,140,3526,"Spruce_Fir",5572
5594,3288,304,3,30,1,1878,210,238,166,1539,"Spruce_Fir",5594
5612,2647,351,6,390,94,636,209,229,159,1126,"Aspen",5612
5626,3363,100,24,150,51,2404,251,200,64,2077,"Krummholz",5626
5636,2816,143,14,108,19,2281,239,236,123,1209,"Aspen",5636
5647,2922,215,19,108,29,5054,199,254,186,1205,"Lodgepole_Pine",5647
5649,3394,39,20,659,210,3384,216,191,102,1761,"Krummholz",5649
5663,2592,47,12,417,-5,2762,224,214,123,2802,"Spruce_Fir",5663
5664,3312,315,8,760,184,1207,198,233,175,2290,"Lodgepole_Pine",5664
5669,3118,87,9,240,-64,1719,234,225,123,1405,"Spruce_Fir",5669
5687,2757,87,4,134,12,1986,226,233,142,1026,"Lodgepole_Pine",5687
5689,2620,339,20,60,16,1478,175,208,170,2015,"Lodgepole_Pine",5689
5704,3220,335,4,85,5,5702,211,234,162,789,"Spruce_Fir",5704
5721,3227,11,6,85,7,3166,214,228,151,1889,"Spruce_Fir",5721
5730,3381,12,17,488,84,2324,200,203,136,1608,"Spruce_Fir",5730
5732,3187,137,16,67,14,1591,243,232,113,2713,"Krummholz",5732
5733,3034,47,23,247,69,5075,221,183,84,2379,"Spruce_Fir",5733
5736,2614,22,27,60,31,1533,193,172,104,6710,"Lodgepole_Pine",5736
5739,2504,311,26,240,90,212,143,212,205,799,"Ponderosa_Pine",5739
5759,3071,287,26,192,31,3520,140,228,224,1249,"Spruce_Fir",5759
5773,3150,186,5,313,38,1510,221,243,158,2325,"Spruce_Fir",5773
5778,3255,88,17,424,142,1176,243,210,90,2037,"Lodgepole_Pine",5778
5794,2776,240,18,42,12,2123,184,252,203,850,"Lodgepole_Pine",5794
5804,2880,275,33,120,59,5211,117,227,239,4730,"Spruce_Fir",5804
5810,3098,100,15,700,231,2037,244,218,99,2845,"Spruce_Fir",5810
5815,2736,268,6,30,-2,1443,204,243,178,2397,"Aspen",5815
5829,3063,309,9,488,64,2676,195,234,179,2032,"Lodgepole_Pine",5829
5843,3014,338,4,324,30,4133,210,233,162,1377,"Lodgepole_Pine",5843
5848,3062,114,6,228,0,3026,232,233,135,853,"Lodgepole_Pine",5848
5860,3083,136,14,362,57,371,240,234,120,1806,"Spruce_Fir",5860
5866,2939,74,11,108,10,5144,233,219,116,2992,"Spruce_Fir",5866
5881,3133,56,19,90,-19,1245,229,197,95,2280,"Lodgepole_Pine",5881
5908,3094,274,11,30,3,3062,190,243,192,1398,"Lodgepole_Pine",5908
5913,2985,335,5,860,147,1181,209,233,163,2125,"Lodgepole_Pine",5913
5930,2927,256,19,459,141,2190,173,248,212,1888,"Lodgepole_Pine",5930
5963,2930,106,4,30,-1,5582,227,234,142,1556,"Spruce_Fir",5963
5966,1983,69,14,42,4,285,234,212,107,458,"Ponderosa_Pine",5966
5989,3188,254,22,277,79,342,163,248,219,2268,"Spruce_Fir",5989
5993,3345,27,7,60,5,2934,217,224,143,2105,"Krummholz",5993
5994,2945,163,19,247,106,1087,234,241,129,616,"Lodgepole_Pine",5994
6003,2867,16,9,108,13,3953,212,222,146,6309,"Aspen",6003
6012,2992,133,8,216,35,242,233,236,135,1328,"Spruce_Fir",6012
6015,2714,32,22,228,90,713,209,186,104,1087,"Lodgepole_Pine",6015
6016,2986,101,22,524,181,540,250,204,71,1533,"Spruce_Fir",6016
6039,3453,74,3,277,0,1706,224,233,144,3580,"Spruce_Fir",6039
6043,2912,146,20,283,71,3006,243,234,111,3231,"Lodgepole_Pine",6043
6050,2778,65,9,212,35,2821,229,222,126,6630,"Lodgepole_Pine",6050
6067,3365,196,6,120,30,3121,219,245,162,1987,"Spruce_Fir",6067
6076,2882,217,19,524,262,700,197,254,188,1667,"Lodgepole_Pine",6076
6089,3437,220,14,607,102,2741,203,253,183,1475,"Spruce_Fir",6089
6101,3076,28,17,295,41,4639,211,201,122,806,"Lodgepole_Pine",6101
6109,3054,54,8,180,20,6660,225,223,131,3334,"Lodgepole_Pine",6109
6123,2934,268,17,228,81,3150,173,244,209,1782,"Lodgepole_Pine",6123
6135,3118,187,24,95,34,2794,214,249,155,1209,"Lodgepole_Pine",6135
6145,2304,301,11,95,17,1477,189,235,186,691,"Douglas_fir",6145
6152,3104,21,3,750,103,2128,217,232,152,2504,"Spruce_Fir",6152
6153,2960,166,14,430,74,1839,231,244,142,1926,"Lodgepole_Pine",6153
6159,2862,97,19,120,22,3376,247,210,85,5038,"Lodgepole_Pine",6159
6166,2619,171,32,240,19,495,223,234,117,1146,"Ponderosa_Pine",6166
6187,3038,303,13,362,86,655,184,233,190,875,"Lodgepole_Pine",6187
6208,2441,354,18,42,9,811,187,205,154,1298,"Ponderosa_Pine",6208
6229,3061,21,16,124,20,3649,208,205,130,1983,"Spruce_Fir",6229
6247,3043,342,20,582,189,5072,174,205,167,474,"Lodgepole_Pine",6247
6277,2975,227,22,150,47,2995,184,254,200,1071,"Lodgepole_Pine",6277
6306,3365,38,26,108,32,1337,210,174,85,1406,"Krummholz",6306
6333,2168,161,35,272,149,514,229,223,93,216,"Ponderosa_Pine",6333
6350,2366,353,18,242,109,1348,186,206,156,1075,"Ponderosa_Pine",6350
6364,2936,93,13,95,17,4755,240,220,108,6290,"Lodgepole_Pine",6364
6368,2359,341,16,300,96,1129,185,215,168,684,"Douglas_fir",6368
6386,3334,36,8,120,-5,3048,220,221,137,2017,"Krummholz",6386
6399,2889,130,12,218,2,895,239,233,123,2565,"Lodgepole_Pine",6399
6418,2633,105,13,190,21,808,241,224,110,990,"Lodgepole_Pine",6418
6434,2810,144,26,85,20,4495,246,225,91,4952,"Lodgepole_Pine",6434
6452,2774,117,18,90,19,797,247,221,95,1434,"Aspen",6452
6459,2701,84,13,350,-33,1350,238,218,108,1230,"Lodgepole_Pine",6459
6485,3250,104,10,95,7,5567,238,227,119,859,"Lodgepole_Pine",6485
6505,2942,309,3,626,36,5623,210,237,165,1917,"Lodgepole_Pine",6505
6513,2916,261,18,268,20,5744,172,247,211,6323,"Spruce_Fir",6513
6514,3281,94,4,484,11,3675,225,234,144,1142,"Krummholz",6514
6531,3169,21,11,268,63,938,213,217,140,2106,"Spruce_Fir",6531
6540,2972,43,10,626,156,1234,222,219,131,2402,"Lodgepole_Pine",6540
6554,2817,266,36,90,46,2145,109,229,244,1425,"Spruce_Fir",6554
6571,2915,8,35,201,106,210,159,150,110,706,"Lodgepole_Pine",6571
6576,3205,20,6,95,8,3877,216,227,148,1465,"Douglas_fir",6576
6585,3324,300,14,531,90,4569,179,233,194,1159,"Spruce_Fir",6585
6589,3233,160,10,180,20,5845,231,242,142,1084,"Douglas_fir",6589
6609,3090,28,18,780,30,1532,209,197,118,2201,"Spruce_Fir",6609
6612,3041,270,8,658,66,5579,199,243,183,6242,"Lodgepole_Pine",6612
6613,3139,175,8,60,-2,3636,225,245,153,4819,"Spruce_Fir",6613
6624,3320,122,20,268,50,3204,249,220,90,1095,"Spruce_Fir",6624
6628,2941,90,18,301,-25,443,244,209,89,390,"Spruce_Fir",6628
6651,2971,34,9,417,-2,2190,219,221,137,2925,"Spruce_Fir",6651
6659,3211,101,7,0,0,1273,233,230,130,2701,"Spruce_Fir",6659
6663,2819,40,4,331,21,631,220,231,148,342,"Lodgepole_Pine",6663
6670,3025,351,19,607,-34,1148,184,205,157,1972,"Lodgepole_Pine",6670
6712,2665,107,13,60,-6,3534,241,224,110,2197,"Lodgepole_Pine",6712
6715,3381,194,4,895,191,1136,219,243,160,721,"Spruce_Fir",6715
6743,2826,70,17,330,75,1230,236,205,96,2529,"Lodgepole_Pine",6743
6771,2759,238,19,180,12,1570,182,253,204,1332,"Lodgepole_Pine",6771
6808,3090,213,16,162,10,1802,204,253,182,576,"Spruce_Fir",6808
6811,2980,12,11,216,71,3673,209,217,145,2782,"Lodgepole_Pine",6811
6822,2822,318,6,30,0,2447,204,235,169,2342,"Spruce_Fir",6822
6832,2792,174,23,85,14,3810,226,244,137,1304,"Lodgepole_Pine",6832
6833,3368,126,7,30,2,4484,232,236,137,4360,"Krummholz",6833
6839,2542,118,18,30,10,720,248,221,93,3314,"Lodgepole_Pine",6839
6861,2869,11,9,30,1,1419,211,222,148,2614,"Spruce_Fir",6861
6879,3097,43,11,120,13,3536,222,215,126,1282,"Spruce_Fir",6879
6884,2962,135,7,323,45,5322,232,237,137,2579,"Lodgepole_Pine",6884
6888,3160,0,13,95,26,3178,200,215,152,2340,"Spruce_Fir",6888
6893,3209,23,14,679,71,2502,211,209,132,3311,"Spruce_Fir",6893
6902,3106,84,19,234,45,1648,243,203,82,2647,"Lodgepole_Pine",6902
6914,3148,88,11,30,0,5490,237,221,114,2078,"Lodgepole_Pine",6914
6918,3251,146,10,458,60,5835,234,239,135,2992,"Lodgepole_Pine",6918
6921,2875,17,30,351,93,1680,182,165,105,1651,"Lodgepole_Pine",6921
6926,3253,105,10,216,47,180,237,228,120,582,"Lodgepole_Pine",6926
6928,3108,109,12,201,30,108,241,226,113,3690,"Lodgepole_Pine",6928
6931,3275,10,14,295,52,4502,204,212,143,2117,"Spruce_Fir",6931
7004,2649,99,12,42,3,1698,240,222,110,30,"Lodgepole_Pine",7004
7020,2950,134,17,60,13,4595,244,230,109,1368,"Lodgepole_Pine",7020
7021,2832,132,12,85,13,2081,239,234,122,1206,"Lodgepole_Pine",7021
7022,3056,159,26,242,83,2808,237,234,109,1476,"Lodgepole_Pine",7022
7030,2747,15,11,95,8,1410,210,217,143,2513,"Lodgepole_Pine",7030
7031,2912,127,27,60,22,2706,252,212,69,1812,"Spruce_Fir",7031
7035,3165,26,22,485,89,518,204,188,112,1731,"Aspen",7035
7058,2804,172,27,124,23,4142,226,241,129,5308,"Lodgepole_Pine",7058
7062,2530,8,5,30,0,750,214,230,153,277,"Lodgepole_Pine",7062
7091,2610,302,30,182,71,859,125,211,219,1132,"Lodgepole_Pine",7091
7092,3088,264,10,67,7,1911,196,245,187,553,"Spruce_Fir",7092
7102,3067,176,24,30,-11,3417,224,244,138,805,"Lodgepole_Pine",7102
7103,2968,240,17,240,59,6017,187,252,200,5067,"Lodgepole_Pine",7103
7107,2859,315,26,153,57,4680,144,210,201,309,"Lodgepole_Pine",7107
7110,2805,87,30,124,20,212,247,176,35,1470,"Lodgepole_Pine",7110
7116,2979,133,22,175,59,1194,249,223,90,3132,"Spruce_Fir",7116
7117,3035,114,11,30,6,1150,240,229,118,2537,"Lodgepole_Pine",7117
7121,2309,39,24,108,62,1429,213,181,92,1144,"Ponderosa_Pine",7121
7125,2651,152,29,42,18,1611,241,226,93,2604,"Lodgepole_Pine",7125
7137,3095,50,7,0,0,1777,224,224,135,2402,"Lodgepole_Pine",7137
7146,3318,107,15,228,45,2338,244,221,103,1952,"Spruce_Fir",7146
7159,3188,27,11,577,17,2163,216,216,136,1114,"Spruce_Fir",7159
7160,3264,51,13,150,38,4490,226,211,116,1308,"Spruce_Fir",7160
7167,3339,81,6,446,78,930,229,229,134,1312,"Krummholz",7167
7171,2933,186,19,85,30,1243,219,250,156,582,"Lodgepole_Pine",7171
7197,2445,348,16,120,13,484,189,213,161,1800,"Ponderosa_Pine",7197
7202,3279,115,13,216,30,1617,243,226,110,2251,"Spruce_Fir",7202
7217,2578,72,8,30,-5,402,229,226,130,1342,"Lodgepole_Pine",7217
7232,3068,126,4,532,69,2618,227,237,144,2099,"Spruce_Fir",7232
7245,2998,45,16,488,-29,2389,223,204,111,2768,"Lodgepole_Pine",7245
7262,2977,29,6,30,1,1888,218,226,144,3814,"Spruce_Fir",7262
7263,3130,41,9,228,7,5012,221,221,134,2455,"Lodgepole_Pine",7263
7285,2988,177,10,547,102,1775,225,246,153,2023,"Lodgepole_Pine",7285
7292,3220,154,20,162,54,666,239,237,118,2106,"Spruce_Fir",7292
7303,3190,334,25,268,77,1369,156,199,178,2897,"Spruce_Fir",7303
7307,2850,71,12,379,29,3692,233,216,113,6112,"Lodgepole_Pine",7307
7343,2938,77,3,0,0,2220,224,233,145,2135,"Spruce_Fir",7343
7346,2920,65,4,484,-1,3891,223,231,143,4227,"Lodgepole_Pine",7346
7365,2873,67,20,134,18,3628,236,196,84,5747,"Lodgepole_Pine",7365
7370,2462,26,9,467,76,655,216,220,140,1170,"Douglas_fir",7370
7373,3126,151,27,216,87,3452,242,227,96,2281,"Spruce_Fir",7373
7374,2975,156,11,90,-3,1620,233,241,139,1312,"Lodgepole_Pine",7374
7375,2955,31,17,306,52,4440,214,202,119,4939,"Spruce_Fir",7375
7398,3082,282,17,108,17,3651,170,239,208,1168,"Spruce_Fir",7398
7415,2658,36,10,242,6,886,219,217,132,1749,"Lodgepole_Pine",7415
7420,2776,40,14,242,3,1894,220,208,119,2366,"Lodgepole_Pine",7420
7425,3227,50,7,437,24,1756,224,224,135,1252,"Spruce_Fir",7425
7451,3202,52,13,85,9,4281,227,212,117,3371,"Spruce_Fir",7451
7468,3254,145,20,270,40,902,244,232,108,2532,"Lodgepole_Pine",7468
7479,3274,116,8,553,83,5846,235,232,129,2869,"Lodgepole_Pine",7479
7490,3279,321,20,566,176,3549,165,217,190,3548,"Krummholz",7490
7492,3335,205,26,458,142,722,195,252,179,908,"Spruce_Fir",7492
7493,3073,225,14,361,39,5940,200,253,187,2120,"Lodgepole_Pine",7493
7494,2653,45,12,417,25,437,223,213,122,1853,"Spruce_Fir",7494
7495,2929,11,4,124,13,4625,216,232,153,6044,"Lodgepole_Pine",7495
7507,2849,353,4,124,21,2800,213,233,158,2713,"Lodgepole_Pine",7507
7534,2814,140,16,120,-5,1231,242,234,117,1650,"Lodgepole_Pine",7534
7552,2993,325,8,509,90,3342,201,232,170,1273,"Lodgepole_Pine",7552
7558,3207,270,2,201,17,1442,214,239,163,306,"Spruce_Fir",7558
7564,3086,132,18,309,-82,979,246,228,102,918,"Lodgepole_Pine",7564
7566,2933,68,15,408,81,649,234,209,102,1798,"Spruce_Fir",7566
7567,3182,103,8,541,5,631,233,230,130,876,"Lodgepole_Pine",7567
7577,3175,323,11,95,17,607,191,228,177,902,"Aspen",7577
7594,2885,62,15,404,69,3638,231,208,106,3025,"Lodgepole_Pine",7594
7597,3261,341,11,459,189,1820,196,223,166,2012,"Lodgepole_Pine",7597
7600,2590,70,16,180,49,930,235,208,100,732,"Lodgepole_Pine",7600
7624,2932,265,15,361,26,5675,181,246,203,3515,"Lodgepole_Pine",7624
7626,2813,27,17,60,1,2669,211,202,123,3904,"Lodgepole_Pine",7626
7646,2766,247,20,180,47,2449,175,250,210,67,"Spruce_Fir",7646
7665,2786,298,16,108,36,2584,174,233,198,1959,"Lodgepole_Pine",7665
7674,2926,156,6,108,7,3918,228,241,147,6423,"Lodgepole_Pine",7674
7719,2574,25,9,212,16,492,216,221,141,997,"Lodgepole_Pine",7719
7732,2575,13,20,210,75,1712,197,195,130,966,"Aspen",7732
7768,2961,118,10,30,7,4299,238,231,122,2156,"Lodgepole_Pine",7768
7785,2924,70,26,242,124,828,237,180,59,702,"Lodgepole_Pine",7785
7794,3141,291,21,270,81,1443,157,231,212,2410,"Lodgepole_Pine",7794
7827,3088,98,8,60,-8,2080,234,228,126,2106,"Spruce_Fir",7827
7831,3070,333,13,541,177,2147,191,223,172,1338,"Lodgepole_Pine",7831
7848,2122,288,35,120,45,192,102,211,237,711,"Ponderosa_Pine",7848
7855,2875,232,25,162,55,2259,172,253,210,1932,"Lodgepole_Pine",7855
7856,2898,131,31,134,58,979,252,206,58,1253,"Lodgepole_Pine",7856
7859,3130,22,16,404,71,4935,208,205,130,2914,"Spruce_Fir",7859
7861,2808,333,23,182,58,2925,162,204,178,2888,"Spruce_Fir",7861
7875,2952,155,10,85,22,1495,231,241,141,424,"Lodgepole_Pine",7875
