"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
4327,3355,339,8,510,44,799,203,228,164,1690,"Krummholz",4327
4347,3362,119,14,247,39,1674,243,227,109,3211,"Spruce_Fir",4347
4354,2578,59,6,390,8,2748,224,228,139,2773,"Spruce_Fir",4354
4357,2965,71,9,470,44,5220,231,222,124,2806,"Lodgepole_Pine",4357
4358,2761,93,9,182,37,1846,235,226,123,402,"Spruce_Fir",4358
4367,2964,152,9,67,12,4348,232,240,140,2112,"Spruce_Fir",4367
4372,3075,243,25,816,-15,4163,162,250,218,1187,"Lodgepole_Pine",4372
4401,3251,61,9,0,0,3272,227,222,128,2879,"Krummholz",4401
4413,3003,149,13,42,2,2836,237,239,129,1549,"Lodgepole_Pine",4413
4415,3153,220,7,234,-2,1077,212,247,171,1392,"Lodgepole_Pine",4415
4434,3086,333,7,0,0,4709,205,232,166,1401,"Spruce_Fir",4434
4442,3026,118,14,175,33,5061,243,227,111,3466,"Lodgepole_Pine",4442
4444,3259,11,16,474,71,1237,202,206,139,323,"Spruce_Fir",4444
4491,2323,334,15,301,113,932,185,219,173,845,"Ponderosa_Pine",4491
4493,3101,108,11,60,-6,1517,239,227,118,534,"Lodgepole_Pine",4493
4514,2716,320,29,335,157,1082,133,198,198,721,"Douglas_fir",4514
4522,2704,114,17,42,12,2107,247,220,96,6500,"Lodgepole_Pine",4522
4542,2656,94,11,240,9,671,238,223,115,1790,"Lodgepole_Pine",4542
4544,3454,148,8,579,85,2641,231,240,141,1598,"Spruce_Fir",4544
4548,3250,51,10,384,29,3758,225,218,126,3194,"Spruce_Fir",4548
4560,2778,59,11,108,17,1319,228,216,119,1060,"Lodgepole_Pine",4560
4561,2703,198,15,190,64,2017,214,252,169,1516,"Lodgepole_Pine",4561
4571,2882,219,36,420,-54,3421,156,245,203,1473,"Lodgepole_Pine",4571
4588,3061,244,7,324,32,3078,206,246,178,808,"Cottonwood_Willow",4588
4608,3013,169,26,212,-8,1261,229,240,127,537,"Lodgepole_Pine",4608
4613,2830,59,23,150,53,2041,230,185,76,1358,"Lodgepole_Pine",4613
4621,2912,137,12,426,63,2682,238,235,125,2292,"Lodgepole_Pine",4621
4627,3009,179,14,713,58,2952,225,248,152,2336,"Lodgepole_Pine",4627
4639,2339,258,23,95,22,1380,160,246,221,408,"Douglas_fir",4639
4641,2885,138,11,42,7,693,237,236,129,1928,"Lodgepole_Pine",4641
4659,3100,336,9,30,7,5256,201,229,167,242,"Spruce_Fir",4659
4663,3132,51,10,430,64,3594,225,219,127,785,"Spruce_Fir",4663
4667,3045,122,9,488,-17,192,235,233,129,1383,"Lodgepole_Pine",4667
4668,2794,20,17,256,52,1019,206,202,129,1848,"Lodgepole_Pine",4668
4679,3265,72,3,240,30,4392,223,233,146,900,"Spruce_Fir",4679
4743,3412,239,12,658,171,3470,197,250,189,417,"Spruce_Fir",4743
4751,3100,283,8,30,8,1996,199,241,181,603,"Spruce_Fir",4751
4768,2678,174,11,306,148,2350,227,246,150,981,"Ponderosa_Pine",4768
4787,2525,72,10,124,4,618,232,220,119,994,"Spruce_Fir",4787
4796,2669,271,35,162,80,1036,109,226,243,990,"Lodgepole_Pine",4796
4805,3099,214,23,953,271,4376,192,254,189,1342,"Lodgepole_Pine",4805
4809,2704,198,6,30,3,902,218,245,163,1764,"Spruce_Fir",4809
4840,3004,167,13,518,78,5627,230,244,144,3271,"Lodgepole_Pine",4840
4845,3027,85,6,0,0,3260,228,230,136,5373,"Lodgepole_Pine",4845
4858,2671,34,22,467,-52,2911,210,185,100,2577,"Spruce_Fir",4858
4868,3010,108,12,242,-17,127,240,226,114,1681,"Spruce_Fir",4868
4869,3108,215,17,85,5,1824,201,254,185,595,"Spruce_Fir",4869
4871,2619,30,10,421,119,1969,217,218,136,674,"Ponderosa_Pine",4871
4875,3075,285,19,323,149,2674,162,236,212,2620,"Lodgepole_Pine",4875
4899,3262,1,31,510,134,1397,160,166,131,2070,"Lodgepole_Pine",4899
4918,3198,279,25,190,44,4603,144,234,226,3491,"Spruce_Fir",4918
4922,2877,45,2,285,22,2981,219,235,152,3766,"Lodgepole_Pine",4922
4944,2918,10,14,426,52,3037,204,212,143,2133,"Lodgepole_Pine",4944
4949,2807,98,7,124,9,2966,232,230,130,4646,"Lodgepole_Pine",4949
4955,3133,337,20,313,-5,2290,173,209,172,458,"Spruce_Fir",4955
4961,3287,170,15,95,19,3403,230,245,143,541,"Spruce_Fir",4961
4964,2608,29,6,30,-1,603,218,227,145,1398,"Lodgepole_Pine",4964
4965,2832,4,7,319,41,2469,211,227,153,3555,"Lodgepole_Pine",4965
4969,2853,33,25,95,49,108,206,175,93,480,"Aspen",4969
4982,2993,59,17,150,20,4643,230,203,101,1889,"Lodgepole_Pine",4982
4999,2926,27,23,458,125,4573,203,183,107,5176,"Spruce_Fir",4999
5000,2906,157,21,85,0,366,238,238,120,1702,"Lodgepole_Pine",5000
5005,3259,86,23,573,98,1276,246,193,64,1747,"Spruce_Fir",5005
5011,3074,45,19,256,31,1087,221,194,99,2182,"Spruce_Fir",5011
5056,3091,115,17,150,15,3511,247,221,96,390,"Spruce_Fir",5056
5065,2191,126,14,162,65,1190,243,229,112,576,"Cottonwood_Willow",5065
5076,3178,150,17,573,114,5750,239,237,122,1350,"Spruce_Fir",5076
5097,2460,281,7,0,0,819,200,241,180,524,"Lodgepole_Pine",5097
5115,2479,67,19,60,21,484,235,199,87,1423,"Ponderosa_Pine",5115
5142,3146,268,8,228,14,1221,199,243,184,1839,"Lodgepole_Pine",5142
5149,2824,45,3,67,0,1926,220,233,150,2550,"Lodgepole_Pine",5149
5157,3066,309,13,342,-54,1976,183,231,188,2190,"Lodgepole_Pine",5157
5166,2909,87,10,503,164,1124,236,223,118,1371,"Lodgepole_Pine",5166
5183,3183,67,7,30,-1,4428,228,226,132,1867,"Spruce_Fir",5183
5186,2706,38,18,85,20,1207,217,198,111,1627,"Lodgepole_Pine",5186
5214,2942,287,16,488,22,5367,175,237,202,2058,"Lodgepole_Pine",5214
5217,3058,17,6,228,12,1065,215,226,148,1758,"Lodgepole_Pine",5217
5221,3220,120,14,150,-15,2466,243,228,111,3887,"Spruce_Fir",5221
5268,3210,243,3,474,29,5917,213,242,166,2192,"Lodgepole_Pine",5268
5285,2969,20,14,564,100,2346,209,210,135,2210,"Lodgepole_Pine",5285
5345,3160,144,15,153,26,812,240,236,120,2249,"Spruce_Fir",5345
5355,2273,167,12,0,0,1560,230,244,145,631,"Cottonwood_Willow",5355
5356,3010,230,15,212,31,5778,196,253,191,1932,"Spruce_Fir",5356
5365,2753,152,16,95,29,2802,238,238,125,2502,"Lodgepole_Pine",5365
5374,3281,354,10,90,1,4105,204,223,157,1655,"Spruce_Fir",5374
5381,2559,147,7,0,0,1360,229,239,143,365,"Ponderosa_Pine",5381
5395,2982,4,11,631,93,2609,205,219,150,1533,"Cottonwood_Willow",5395
5397,3364,137,9,641,72,987,234,237,134,5552,"Spruce_Fir",5397
5406,2945,66,6,331,51,4505,227,227,135,1874,"Lodgepole_Pine",5406
5415,3015,8,31,384,-12,2359,169,163,118,2876,"Lodgepole_Pine",5415
5420,2872,86,4,30,-4,1722,225,233,144,2202,"Lodgepole_Pine",5420
5422,3043,0,5,395,98,2856,212,230,156,1531,"Spruce_Fir",5422
5425,2627,160,14,30,5,1136,233,242,136,6349,"Lodgepole_Pine",5425
5434,2390,310,19,150,49,234,166,224,197,725,"Ponderosa_Pine",5434
5440,3146,238,15,300,34,1400,193,252,195,2184,"Spruce_Fir",5440
5443,2894,75,21,360,-33,713,240,195,75,2305,"Lodgepole_Pine",5443
5449,3092,37,7,60,5,3813,220,224,140,1673,"Lodgepole_Pine",5449
5451,3453,69,10,720,104,3503,231,221,122,1383,"Krummholz",5451
5469,2916,241,26,600,159,1273,162,250,218,1698,"Lodgepole_Pine",5469
5479,2901,269,12,30,0,2100,190,244,194,1570,"Aspen",5479
5493,3173,346,2,371,25,5230,215,235,158,2535,"Lodgepole_Pine",5493
5504,2903,40,17,450,250,470,219,200,111,1626,"Lodgepole_Pine",5504
5514,3215,140,18,417,124,5234,244,232,111,1600,"Spruce_Fir",5514
5516,3119,167,12,30,-3,3599,230,244,145,4934,"Spruce_Fir",5516
5520,2601,271,10,124,23,816,195,243,188,6174,"Lodgepole_Pine",5520
5526,3054,198,5,870,82,5887,218,244,161,3733,"Spruce_Fir",5526
5537,3301,315,9,379,97,5195,195,233,177,1325,"Lodgepole_Pine",5537
5577,2873,184,21,295,96,2008,220,249,152,2052,"Lodgepole_Pine",5577
5582,3176,318,12,108,27,2863,189,229,180,1020,"Lodgepole_Pine",5582
5595,3169,93,16,376,26,4250,243,215,97,765,"Lodgepole_Pine",5595
5596,3423,271,19,30,11,3274,167,243,214,1587,"Spruce_Fir",5596
5613,2966,106,4,30,-1,2343,227,234,142,1710,"Lodgepole_Pine",5613
5623,2643,21,6,323,15,1195,216,227,148,5575,"Lodgepole_Pine",5623
5624,3335,309,16,576,108,1908,176,228,192,3142,"Spruce_Fir",5624
5637,3046,101,8,679,-23,1426,235,229,126,1126,"Lodgepole_Pine",5637
5638,3283,27,14,30,4,1974,213,210,130,4722,"Spruce_Fir",5638
5641,3351,321,9,330,50,1536,196,231,175,1917,"Spruce_Fir",5641
5649,3394,39,20,659,210,3384,216,191,102,1761,"Krummholz",5649
5650,3333,64,13,324,11,3331,232,213,111,1771,"Krummholz",5650
5655,2804,135,10,42,0,3463,236,236,130,6141,"Lodgepole_Pine",5655
5669,3118,87,9,240,-64,1719,234,225,123,1405,"Spruce_Fir",5669
5672,3121,359,16,277,26,5520,195,210,151,1256,"Spruce_Fir",5672
5678,3004,120,16,277,3,3808,245,225,104,2506,"Lodgepole_Pine",5678
5710,3118,41,4,67,6,3915,220,230,146,1624,"Lodgepole_Pine",5710
5725,3160,155,32,319,82,127,237,223,89,3226,"Spruce_Fir",5725
5726,3073,135,1,655,39,6267,220,238,154,3346,"Lodgepole_Pine",5726
5727,3109,66,16,216,41,947,234,206,98,2167,"Lodgepole_Pine",5727
5728,2583,15,25,0,0,1530,189,180,119,6759,"Lodgepole_Pine",5728
5741,3398,342,13,454,92,1630,193,221,166,2100,"Spruce_Fir",5741
5743,2941,341,19,404,72,900,176,208,169,1465,"Lodgepole_Pine",5743
5783,3087,338,25,408,-20,2451,157,195,173,2251,"Krummholz",5783
5786,3004,76,15,524,191,870,238,210,99,849,"Lodgepole_Pine",5786
5791,3096,348,8,95,2,2554,205,227,160,658,"Spruce_Fir",5791
5792,2282,28,33,192,132,1249,188,149,76,1348,"Ponderosa_Pine",5792
5795,2963,357,9,270,31,2106,207,225,156,624,"Lodgepole_Pine",5795
5799,2154,47,33,212,103,277,211,151,51,391,"Douglas_fir",5799
5830,3207,172,12,324,30,2201,228,245,148,1725,"Lodgepole_Pine",5830
5839,3382,202,13,541,53,1065,214,251,170,4175,"Spruce_Fir",5839
5846,3272,196,17,424,96,3267,214,252,166,2973,"Ponderosa_Pine",5846
5870,2825,92,8,0,0,2594,233,228,128,2439,"Spruce_Fir",5870
5881,3133,56,19,90,-19,1245,229,197,95,2280,"Lodgepole_Pine",5881
5892,2804,74,8,95,13,2896,230,224,127,4643,"Lodgepole_Pine",5892
5899,3164,211,18,469,94,1936,203,254,181,900,"Spruce_Fir",5899
5904,2927,161,18,360,89,797,235,241,130,2133,"Aspen",5904
5909,2647,120,8,95,25,594,234,234,132,1549,"Lodgepole_Pine",5909
5924,2628,173,18,30,12,592,228,246,142,1537,"Lodgepole_Pine",5924
5948,2721,178,7,371,11,904,223,244,155,1896,"Spruce_Fir",5948
5957,3165,101,16,404,101,4761,245,217,97,1728,"Spruce_Fir",5957
5966,1983,69,14,42,4,285,234,212,107,458,"Ponderosa_Pine",5966
5969,2721,152,18,30,4,1422,240,237,119,1396,"Aspen",5969
5996,2849,347,11,228,45,2249,198,222,162,2072,"Lodgepole_Pine",5996
6012,2992,133,8,216,35,242,233,236,135,1328,"Spruce_Fir",6012
6014,2557,225,8,630,87,765,209,248,175,953,"Ponderosa_Pine",6014
6025,3008,272,23,531,194,1833,152,240,223,730,"Lodgepole_Pine",6025
6050,2778,65,9,212,35,2821,229,222,126,6630,"Lodgepole_Pine",6050
6057,3140,59,11,150,7,661,228,218,121,5254,"Spruce_Fir",6057
6067,3365,196,6,120,30,3121,219,245,162,1987,"Spruce_Fir",6067
6092,3154,282,20,268,13,134,162,237,213,2522,"Lodgepole_Pine",6092
6094,3025,0,9,124,2,785,208,224,154,1470,"Spruce_Fir",6094
6115,3146,207,20,150,27,5411,202,254,179,1116,"Spruce_Fir",6115
6119,3250,250,13,618,66,664,191,249,196,924,"Lodgepole_Pine",6119
6122,3040,35,11,391,14,469,219,215,130,618,"Lodgepole_Pine",6122
6143,3380,99,15,570,157,3922,244,218,99,2692,"Spruce_Fir",6143
6146,3095,96,12,514,62,450,239,223,113,1240,"Lodgepole_Pine",6146
6152,3104,21,3,750,103,2128,217,232,152,2504,"Spruce_Fir",6152
6157,2542,13,5,190,16,569,215,229,151,1124,"Douglas_fir",6157
6164,2909,186,18,418,-32,5311,220,250,157,3990,"Lodgepole_Pine",6164
6166,2619,171,32,240,19,495,223,234,117,1146,"Ponderosa_Pine",6166
6170,3089,270,17,127,34,1767,174,244,208,256,"Spruce_Fir",6170
6174,2825,346,14,42,5,2398,192,217,162,2325,"Spruce_Fir",6174
6175,3244,108,19,540,83,1282,249,214,86,1761,"Spruce_Fir",6175
6204,3421,359,9,437,82,1590,206,223,155,1337,"Krummholz",6204
6211,3017,332,15,0,0,295,184,220,175,1639,"Lodgepole_Pine",6211
6214,3049,22,20,499,6,1092,204,194,121,1958,"Spruce_Fir",6214
6242,3014,104,6,566,82,2851,230,233,136,1380,"Lodgepole_Pine",6242
6247,3043,342,20,582,189,5072,174,205,167,474,"Lodgepole_Pine",6247
6253,3021,207,11,270,0,1250,213,250,172,534,"Lodgepole_Pine",6253
6272,3021,99,10,240,39,6125,236,227,121,3491,"Lodgepole_Pine",6272
6300,2815,95,16,67,16,2315,244,215,96,2953,"Lodgepole_Pine",6300
6330,2459,252,15,175,51,212,184,249,202,400,"Ponderosa_Pine",6330
6337,2906,194,4,268,-2,5664,219,243,160,5389,"Lodgepole_Pine",6337
6345,2969,152,17,134,34,1442,238,238,124,3371,"Spruce_Fir",6345
6349,2658,121,7,300,-27,902,232,234,135,1814,"Lodgepole_Pine",6349
6350,2366,353,18,242,109,1348,186,206,156,1075,"Ponderosa_Pine",6350
6375,2959,239,6,277,17,5671,210,245,173,1991,"Spruce_Fir",6375
6377,2628,22,19,60,16,1905,205,197,123,4566,"Lodgepole_Pine",6377
6384,3440,134,32,283,9,2526,250,207,59,1020,"Krummholz",6384
6397,2968,37,14,384,52,4643,219,207,121,4066,"Spruce_Fir",6397
6405,2557,29,10,30,-1,2270,217,219,137,2419,"Spruce_Fir",6405
6410,2856,33,8,212,11,1342,219,222,139,2338,"Lodgepole_Pine",6410
6416,3106,311,9,175,31,2128,195,234,179,2318,"Lodgepole_Pine",6416
6436,3041,97,19,524,17,6622,247,209,83,2737,"Lodgepole_Pine",6436
6448,3072,111,3,60,-1,3743,225,236,145,997,"Spruce_Fir",6448
6455,3037,59,1,552,127,2184,220,235,152,2741,"Lodgepole_Pine",6455
6456,2351,135,5,216,57,918,227,238,144,547,"Cottonwood_Willow",6456
6474,2945,30,8,384,13,4684,218,223,141,3298,"Spruce_Fir",6474
6489,3030,169,15,127,14,1590,230,245,142,2375,"Spruce_Fir",6489
6498,2983,63,25,365,189,371,232,181,66,1328,"Lodgepole_Pine",6498
6531,3169,21,11,268,63,938,213,217,140,2106,"Spruce_Fir",6531
6550,2976,97,13,361,50,1710,241,220,106,1747,"Lodgepole_Pine",6550
6558,3213,280,17,457,105,5878,171,240,208,2944,"Lodgepole_Pine",6558
6568,3203,187,8,0,0,3384,221,246,159,1381,"Spruce_Fir",6568
6576,3205,20,6,95,8,3877,216,227,148,1465,"Douglas_fir",6576
6605,3324,24,6,0,0,1381,217,226,146,3499,"Lodgepole_Pine",6605
6634,3051,54,15,67,11,3526,228,207,110,2730,"Spruce_Fir",6634
6647,2978,128,8,300,13,4837,234,235,133,5472,"Lodgepole_Pine",6647
6655,2955,100,14,323,55,4648,243,219,102,6373,"Lodgepole_Pine",6655
6681,3021,124,5,553,56,5432,229,236,140,5669,"Lodgepole_Pine",6681
6694,3024,0,11,720,103,1513,204,220,153,579,"Lodgepole_Pine",6694
6695,2916,26,8,228,-6,624,216,222,142,2017,"Spruce_Fir",6695
6702,2816,297,22,175,52,2359,154,227,211,1100,"Lodgepole_Pine",6702
6710,3204,278,7,212,34,977,201,241,180,95,"Spruce_Fir",6710
6713,2297,275,40,150,90,319,86,213,248,1381,"Ponderosa_Pine",6713
6714,2984,62,15,192,60,5198,231,209,106,484,"Lodgepole_Pine",6714
6729,2886,240,18,492,260,824,183,252,203,1746,"Lodgepole_Pine",6729
6751,2377,30,32,240,107,780,192,152,76,726,"Douglas_fir",6751
6757,2869,40,12,339,71,3183,221,213,124,421,"Lodgepole_Pine",6757
6780,3226,340,25,376,87,3722,158,194,169,1974,"Spruce_Fir",6780
6781,2646,273,36,150,57,997,105,223,244,1020,"Lodgepole_Pine",6781
6805,2674,255,11,153,32,816,194,247,192,1465,"Lodgepole_Pine",6805
6807,2404,275,26,175,59,268,142,235,228,247,"Douglas_fir",6807
6840,3161,153,7,60,20,2516,229,241,144,976,"Spruce_Fir",6840
6847,2562,40,12,127,11,2359,221,213,125,2410,"Lodgepole_Pine",6847
6869,3154,117,14,400,116,342,243,227,110,1556,"Lodgepole_Pine",6869
6870,2950,5,18,216,-14,4371,195,203,142,331,"Spruce_Fir",6870
6915,2976,57,16,150,60,5146,229,204,103,424,"Lodgepole_Pine",6915
6920,3024,155,22,190,48,1678,239,236,116,2316,"Lodgepole_Pine",6920
6941,3229,141,9,361,33,2230,234,238,135,1706,"Lodgepole_Pine",6941
6947,2500,208,11,30,10,1869,212,251,173,916,"Ponderosa_Pine",6947
6959,3125,294,20,162,37,1973,162,231,209,713,"Spruce_Fir",6959
6964,3018,319,4,67,5,5071,208,235,166,2574,"Spruce_Fir",6964
6969,3218,8,16,540,31,1926,200,206,141,1909,"Cottonwood_Willow",6969
6971,2318,1,20,242,111,390,188,200,146,1500,"Ponderosa_Pine",6971
6982,3041,63,3,335,8,1544,222,233,146,2763,"Lodgepole_Pine",6982
6987,2980,99,14,60,11,5099,243,220,103,666,"Lodgepole_Pine",6987
6991,2140,332,24,218,101,408,155,201,181,624,"Aspen",6991
6997,3061,179,13,216,35,2012,225,247,152,1614,"Lodgepole_Pine",6997
7005,3005,106,17,240,62,1744,246,217,94,2413,"Lodgepole_Pine",7005
7031,2912,127,27,60,22,2706,252,212,69,1812,"Spruce_Fir",7031
7045,3067,123,11,150,7,6708,239,231,121,2827,"Lodgepole_Pine",7045
7061,2981,145,16,90,8,2707,241,236,119,1637,"Spruce_Fir",7061
7088,2573,300,17,30,9,1230,171,231,200,738,"Douglas_fir",7088
7097,3305,251,19,400,76,3301,174,250,211,1302,"Lodgepole_Pine",7097
7102,3067,176,24,30,-11,3417,224,244,138,805,"Lodgepole_Pine",7102
7109,3248,67,15,313,-36,1421,234,208,102,1909,"Douglas_fir",7109
7119,2559,19,10,210,15,1358,213,219,142,4267,"Lodgepole_Pine",7119
7154,2945,117,17,120,17,360,247,222,98,684,"Spruce_Fir",7154
7156,2963,76,4,134,21,3472,225,232,143,2442,"Lodgepole_Pine",7156
7157,2882,163,15,175,30,3168,233,243,136,3290,"Lodgepole_Pine",7157
7162,2972,347,12,30,7,5920,197,221,161,3472,"Spruce_Fir",7162
7168,2819,112,7,30,0,2317,232,233,133,2773,"Lodgepole_Pine",7168
7180,2980,66,11,0,0,1584,231,218,118,1914,"Spruce_Fir",7180
7201,2841,93,15,633,107,420,242,216,100,1110,"Lodgepole_Pine",7201
7221,3118,358,6,162,-2,2398,211,229,156,2285,"Spruce_Fir",7221
7222,3158,254,4,331,27,3221,210,242,170,924,"Lodgepole_Pine",7222
7238,3135,254,12,210,24,5622,193,248,193,3197,"Lodgepole_Pine",7238
7239,3220,158,11,95,8,3347,232,242,140,1328,"Lodgepole_Pine",7239
7240,2855,71,28,210,-74,408,237,172,46,2100,"Lodgepole_Pine",7240
7242,3074,66,16,541,72,870,234,207,101,1116,"Aspen",7242
7259,2974,91,12,255,-29,589,238,222,113,2053,"Aspen",7259
7261,2940,68,12,67,7,2912,232,216,114,1355,"Spruce_Fir",7261
7266,3160,315,4,201,29,3104,209,236,166,849,"Lodgepole_Pine",7266
7280,3191,17,9,459,78,3570,213,221,145,3433,"Spruce_Fir",7280
7306,3079,51,6,0,0,1115,223,227,139,1022,"Spruce_Fir",7306
7315,2299,312,26,60,19,1063,142,211,205,430,"Douglas_fir",7315
7317,3023,175,3,170,1,3407,221,240,156,108,"Lodgepole_Pine",7317
7321,3216,51,10,90,2,335,225,218,126,882,"Krummholz",7321
7348,3110,22,35,470,237,481,175,143,82,1934,"Spruce_Fir",7348
7355,3138,354,26,170,68,4099,167,184,148,834,"Spruce_Fir",7355
7360,2463,261,19,127,52,1406,169,246,213,600,"Douglas_fir",7360
7362,2961,4,23,127,24,2210,182,187,136,1560,"Spruce_Fir",7362
7371,3058,259,11,658,-65,2282,193,246,192,1448,"Spruce_Fir",7371
7386,2392,26,6,60,9,582,217,227,146,684,"Douglas_fir",7386
7394,2550,357,12,30,0,1129,200,217,154,1159,"Lodgepole_Pine",7394
7410,3149,119,27,150,30,1871,254,204,59,2594,"Lodgepole_Pine",7410
7411,2982,331,12,108,7,4920,190,224,173,5952,"Lodgepole_Pine",7411
7420,2776,40,14,242,3,1894,220,208,119,2366,"Lodgepole_Pine",7420
7429,3195,34,7,242,12,1604,219,225,142,1537,"Spruce_Fir",7429
7434,2727,13,3,30,-1,1320,216,233,154,1991,"Spruce_Fir",7434
7437,2922,55,8,216,9,4726,225,223,132,4020,"Lodgepole_Pine",7437
7448,3146,131,10,541,103,630,237,235,128,1320,"Lodgepole_Pine",7448
7450,3148,102,15,85,8,2123,244,219,100,2107,"Spruce_Fir",7450
7472,3154,151,14,716,-52,558,237,239,128,1862,"Lodgepole_Pine",7472
7476,3046,16,16,488,24,1123,204,204,133,1914,"Spruce_Fir",7476
7486,2647,120,8,95,25,594,234,234,132,1549,"Lodgepole_Pine",7486
7505,3079,108,20,201,52,4866,249,214,84,2927,"Lodgepole_Pine",7505
7512,3033,301,13,95,33,2389,184,234,190,1563,"Lodgepole_Pine",7512
7516,3085,80,5,30,4,1430,227,230,137,2951,"Spruce_Fir",7516
7518,3128,236,5,108,10,2268,211,244,171,2055,"Spruce_Fir",7518
7522,3122,38,18,218,53,3780,217,197,110,2081,"Spruce_Fir",7522
7538,3011,155,12,85,4,1565,234,241,136,2421,"Spruce_Fir",7538
7560,2993,92,9,240,-5,4959,234,227,124,3046,"Lodgepole_Pine",7560
7570,2959,180,4,511,42,5544,221,242,156,2563,"Lodgepole_Pine",7570
7573,3209,78,9,446,77,295,232,223,123,955,"Lodgepole_Pine",7573
7608,3018,51,15,134,9,3571,226,207,110,2082,"Lodgepole_Pine",7608
7624,2932,265,15,361,26,5675,181,246,203,3515,"Lodgepole_Pine",7624
7653,2419,348,12,30,4,900,197,220,161,1195,"Spruce_Fir",7653
7664,2413,111,25,67,26,636,253,205,64,361,"Ponderosa_Pine",7664
7666,1962,112,19,30,4,67,249,216,86,277,"Ponderosa_Pine",7666
7678,3161,107,16,124,21,2120,245,220,99,2154,"Spruce_Fir",7678
7679,3022,18,15,618,1,2525,208,208,134,2377,"Lodgepole_Pine",7679
7693,3239,176,12,323,46,4089,226,246,150,2067,"Spruce_Fir",7693
7700,3086,51,7,270,85,2032,224,225,137,2839,"Spruce_Fir",7700
7711,3054,169,13,649,55,5493,230,245,144,3140,"Lodgepole_Pine",7711
7726,3132,84,4,218,-16,1342,226,232,141,2145,"Spruce_Fir",7726
7741,2491,0,8,295,85,540,208,225,154,1612,"Ponderosa_Pine",7741
7756,2901,287,29,30,24,484,127,224,230,1855,"Spruce_Fir",7756
7803,3493,287,22,384,46,1318,155,233,216,1754,"Ponderosa_Pine",7803
7823,3300,344,20,339,105,1541,177,206,165,2714,"Spruce_Fir",7823
7831,3070,333,13,541,177,2147,191,223,172,1338,"Lodgepole_Pine",7831
7841,3320,80,11,175,-15,3763,234,221,118,2565,"Krummholz",7841
7858,3007,326,23,492,232,721,158,208,186,1337,"Douglas_fir",7858
7861,2808,333,23,182,58,2925,162,204,178,2888,"Spruce_Fir",7861
7893,2938,60,13,182,25,3627,230,213,114,4279,"Lodgepole_Pine",7893
7905,2876,73,22,85,48,671,239,191,71,569,"Lodgepole_Pine",7905
7933,2712,70,13,433,112,1425,234,213,108,2281,"Lodgepole_Pine",7933
7935,2970,106,3,268,96,2498,226,235,145,2135,"Spruce_Fir",7935
7938,2843,330,16,180,75,716,179,218,177,2110,"Lodgepole_Pine",7938
7956,2402,91,24,150,61,930,248,195,63,1045,"Ponderosa_Pine",7956
7973,3365,131,10,60,-8,3780,236,235,129,2652,"Krummholz",7973
7994,2756,83,21,234,-5,1682,244,198,73,1390,"Lodgepole_Pine",7994
8005,3332,207,13,633,194,1018,212,251,173,4442,"Lodgepole_Pine",8005
8013,2959,203,16,175,33,5357,210,253,173,2965,"Douglas_fir",8013
8018,2956,71,13,192,19,4066,234,214,110,1831,"Lodgepole_Pine",8018
8027,3067,4,13,85,13,2657,202,214,148,824,"Spruce_Fir",8027
8041,2796,11,22,424,-8,3154,190,189,130,2497,"Spruce_Fir",8041
8042,2740,123,8,108,13,2758,234,234,131,4940,"Lodgepole_Pine",8042
8043,2995,149,32,570,168,990,242,218,78,713,"Lodgepole_Pine",8043
8062,2772,169,4,42,4,1983,222,241,154,2592,"Lodgepole_Pine",8062
8066,3179,101,4,124,6,5313,226,234,144,2676,"Spruce_Fir",8066
8073,2301,322,23,30,17,1289,156,210,191,972,"Ponderosa_Pine",8073
8076,2918,27,13,571,120,2809,214,212,132,390,"Spruce_Fir",8076
8095,2085,17,18,162,40,162,202,200,130,824,"Ponderosa_Pine",8095
8108,2280,295,32,258,132,819,114,211,228,1146,"Douglas_fir",8108
8117,3128,42,6,30,1,4403,221,227,142,3532,"Spruce_Fir",8117
8134,2709,69,7,216,22,300,227,227,134,1008,"Aspen",8134
8148,2882,2,16,576,87,3161,195,207,147,1410,"Lodgepole_Pine",8148
8150,3175,200,8,190,6,3260,217,247,165,1361,"Lodgepole_Pine",8150
8169,3171,310,15,300,93,2884,177,228,191,1113,"Spruce_Fir",8169
8174,2967,333,13,30,8,1493,190,223,172,2068,"Lodgepole_Pine",8174
8183,3492,47,16,576,58,2728,224,202,108,1851,"Spruce_Fir",8183
8198,3037,27,15,1113,239,2974,212,206,127,979,"Lodgepole_Pine",8198
8201,2613,328,9,272,61,400,198,230,171,1717,"Lodgepole_Pine",8201
8218,2931,198,10,424,46,2640,217,249,166,2184,"Lodgepole_Pine",8218
