Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
3814,2777,72,14,192,72,1342,235,212,105,2264,Lodgepole_Pine
88574,2444,0,5,0,0,268,213,231,156,999,Douglas_fir
45286,3273,113,24,150,30,2457,253,208,69,2713,Krummholz
71697,2665,117,12,60,-2,953,240,229,117,1994,Lodgepole_Pine
31757,2855,175,11,911,77,2343,226,246,151,1560,Aspen
599,3019,90,0,319,102,2605,219,237,155,1224,Lodgepole_Pine
15822,3249,12,13,210,34,5528,206,212,142,594,Spruce_Fir
56478,2507,178,22,182,-42,1337,224,247,144,1318,Krummholz
61240,3168,288,9,531,65,902,195,239,184,1045,Lodgepole_Pine
110115,2563,135,18,124,26,1463,245,229,105,845,Ponderosa_Pine
19857,3070,68,8,180,23,3012,229,223,127,6026,Spruce_Fir
91060,3440,72,15,757,77,911,236,210,102,400,Krummholz
95804,3117,18,6,725,36,2001,216,227,149,2594,Spruce_Fir
106958,3438,229,9,601,-14,1465,207,248,178,3895,Spruce_Fir
11010,3248,355,11,510,-3,4351,201,220,156,792,Spruce_Fir
31906,2688,89,12,382,69,886,239,220,109,2844,Lodgepole_Pine
62872,2604,302,27,256,104,1864,134,216,216,819,Douglas_fir
24477,2908,101,17,666,97,1922,246,216,94,2837,Spruce_Fir
93533,2497,88,6,446,19,864,229,230,135,3863,Cottonwood_Willow
32703,3547,51,19,937,332,2465,225,195,96,1490,Spruce_Fir
46088,3235,64,10,690,159,787,230,219,122,1273,Spruce_Fir
22600,3085,3,20,511,17,2018,189,198,143,1365,Lodgepole_Pine
90174,3118,0,12,732,327,1216,202,217,152,1173,Spruce_Fir
85146,3231,293,11,228,33,902,190,238,188,1338,Lodgepole_Pine
15638,2807,49,25,180,64,1328,222,178,77,1150,Spruce_Fir
31604,3002,70,18,270,64,2251,237,201,89,1906,Lodgepole_Pine
30678,2256,359,19,0,0,864,188,202,149,516,Spruce_Fir
6250,2947,270,26,916,568,990,143,238,229,2030,Lodgepole_Pine
18264,3168,343,10,600,111,3860,200,225,163,2779,Lodgepole_Pine
77921,2591,150,32,335,-8,443,241,220,83,1071,Ponderosa_Pine
101106,3113,28,18,684,46,3645,210,199,119,2835,Lodgepole_Pine
49004,3013,38,14,85,22,134,219,208,120,1273,Lodgepole_Pine
29991,3200,270,6,108,16,638,205,242,176,1544,Spruce_Fir
67786,2600,347,23,30,16,1405,171,197,161,685,Krummholz
46313,2874,169,29,570,-62,3596,227,237,121,1490,Lodgepole_Pine
45651,2997,240,31,553,60,3734,147,247,224,1273,Lodgepole_Pine
108168,3019,188,18,335,98,1415,219,250,159,1008,Lodgepole_Pine
104772,3334,193,4,607,39,942,219,243,160,1224,Krummholz
77180,2698,210,26,42,16,1261,190,253,185,1616,Spruce_Fir
33642,2435,102,24,300,163,1252,252,201,63,708,Ponderosa_Pine
78678,2957,347,13,0,0,3290,195,218,162,2160,Lodgepole_Pine
13602,3190,13,4,30,0,1895,215,231,152,1613,Spruce_Fir
62168,2922,158,27,134,55,6390,237,232,107,4213,Lodgepole_Pine
72131,2829,47,9,256,45,2497,223,221,132,1476,Lodgepole_Pine
39217,3030,324,20,175,-1,1080,165,214,187,2208,Lodgepole_Pine
90310,3188,37,7,612,95,3045,220,224,140,3450,Spruce_Fir
80174,3215,81,17,240,80,1579,241,208,91,2181,Spruce_Fir
37680,3181,66,9,108,18,808,229,221,124,2676,Ponderosa_Pine
62124,2598,155,15,218,60,1148,236,240,130,1121,Ponderosa_Pine
10659,2925,305,15,234,67,2766,177,231,193,2224,Spruce_Fir
100508,3157,13,14,201,24,1986,206,211,141,2971,Spruce_Fir
13423,2290,200,37,42,29,1608,179,242,168,850,Douglas_fir
108301,2943,64,20,67,15,4014,234,196,86,2440,Lodgepole_Pine
67765,2710,32,27,234,61,2014,202,170,89,871,Lodgepole_Pine
95112,2926,132,18,192,45,677,246,228,102,2583,Lodgepole_Pine
4386,3297,346,14,480,92,3403,191,217,163,2754,Spruce_Fir
14077,2833,135,8,30,4,1653,233,237,135,1892,Lodgepole_Pine
2847,3180,100,18,342,67,990,246,213,89,1933,Lodgepole_Pine
13747,3447,92,7,841,162,2419,232,229,129,1260,Spruce_Fir
79093,2932,212,16,618,306,859,204,253,181,1651,Lodgepole_Pine
78452,3210,349,14,350,59,2964,194,217,160,706,Spruce_Fir
57269,2515,263,17,30,-2,2296,174,246,209,2234,Lodgepole_Pine
32718,3004,201,11,469,114,5368,215,250,168,934,Lodgepole_Pine
71254,2905,328,9,242,48,2981,199,230,171,1921,Spruce_Fir
11939,2828,196,15,450,-17,1423,215,251,166,785,Lodgepole_Pine
66170,2939,262,26,255,90,1022,146,242,229,1084,Lodgepole_Pine
107164,2925,232,18,108,30,450,188,253,199,1430,Lodgepole_Pine
86061,3174,309,13,272,27,2484,184,231,187,420,Spruce_Fir
79162,2873,201,17,450,116,1368,210,253,172,1546,Lodgepole_Pine
20061,2303,4,14,192,28,780,201,212,148,646,Ponderosa_Pine
73441,3187,51,12,295,24,1981,226,214,120,3055,Lodgepole_Pine
32786,2903,25,15,85,16,2207,211,205,127,2839,Lodgepole_Pine
37102,3004,123,20,390,137,5959,249,221,91,4143,Lodgepole_Pine
22022,3161,84,5,1261,292,2958,227,231,139,1739,Lodgepole_Pine
39950,2782,45,2,295,26,2093,220,234,150,1718,Lodgepole_Pine
44754,3318,297,5,277,50,3358,205,238,172,1621,Spruce_Fir
51201,3284,284,11,120,19,5523,190,240,190,390,Spruce_Fir
16712,3240,8,24,698,160,1138,185,185,130,1774,Krummholz
106730,3101,110,37,295,172,1978,253,173,13,2895,Spruce_Fir
84833,3020,274,12,319,61,551,187,243,195,648,Lodgepole_Pine
62944,3327,104,10,297,42,2601,237,228,121,1530,Krummholz
100172,3133,166,25,180,9,3126,232,239,122,892,Lodgepole_Pine
6435,3293,12,6,67,7,4494,214,228,151,3776,Spruce_Fir
77268,2680,34,5,0,0,1480,219,228,145,3310,Spruce_Fir
65047,2977,149,12,424,-21,4861,236,239,131,2848,Lodgepole_Pine
75484,2968,85,10,30,6,2202,235,222,118,2802,Lodgepole_Pine
73107,2857,65,9,268,92,3635,229,222,126,5899,Spruce_Fir
4574,2743,29,15,42,13,1276,214,207,125,1549,Lodgepole_Pine
7618,3198,55,15,228,3,5260,228,207,109,1242,Spruce_Fir
26013,2875,35,16,67,26,853,217,204,118,485,Lodgepole_Pine
34616,3001,56,14,408,53,4264,228,209,111,1924,Lodgepole_Pine
20780,3275,24,10,258,35,424,215,218,140,1273,Lodgepole_Pine
10887,2210,14,22,90,20,960,193,188,125,313,Ponderosa_Pine
69642,2919,158,15,306,78,3055,235,241,133,3290,Lodgepole_Pine
54355,2978,210,18,192,89,2037,203,254,181,1172,Lodgepole_Pine
75316,2729,29,29,42,23,240,195,162,87,576,Spruce_Fir
15771,3093,4,12,816,250,834,204,218,150,1387,Lodgepole_Pine
91483,2241,62,21,0,0,990,232,191,81,1008,Douglas_fir
69869,3486,92,16,750,201,2330,243,214,95,1304,Spruce_Fir
17113,3352,144,18,680,146,503,242,234,114,218,Spruce_Fir
109924,2268,349,23,150,2,904,170,194,158,297,Ponderosa_Pine
108970,2726,13,5,120,10,2400,215,229,151,4433,Lodgepole_Pine
37445,2894,128,9,361,111,953,235,235,131,2897,Lodgepole_Pine
15679,3081,36,4,295,37,3355,220,230,147,592,Spruce_Fir
59622,3459,231,29,660,-7,3342,162,251,214,2571,Spruce_Fir
2870,3332,113,14,361,50,2026,243,225,108,2455,Spruce_Fir
55797,2975,330,9,459,20,3568,199,229,170,5587,Lodgepole_Pine
17729,3027,62,19,67,6,3994,232,196,89,3973,Spruce_Fir
15063,3106,169,29,390,91,1909,228,237,120,1208,Spruce_Fir
25421,3309,148,9,458,75,1383,232,240,139,2154,Spruce_Fir
87113,3226,76,4,360,144,2609,225,232,143,1320,Lodgepole_Pine
76084,2634,165,15,30,-3,1593,232,244,138,932,Lodgepole_Pine
17652,2870,40,8,300,23,3945,221,223,137,5992,Lodgepole_Pine
58270,3249,253,15,757,184,6241,185,249,201,1806,Lodgepole_Pine
32127,2988,61,11,408,13,3226,229,217,120,5941,Spruce_Fir
72053,3348,318,14,120,13,3367,184,227,183,2173,Spruce_Fir
55887,3092,147,21,335,76,1800,243,232,107,2175,Spruce_Fir
34092,3117,67,33,210,32,1068,231,155,29,1209,Cottonwood_Willow
106701,3269,26,11,750,66,1869,215,215,136,850,Spruce_Fir
104815,3427,5,19,579,79,4106,193,200,142,3502,Krummholz
20981,2929,174,4,150,8,4989,222,242,155,2490,Lodgepole_Pine
4596,3037,49,15,649,210,1383,225,207,113,713,Spruce_Fir
97472,2950,198,15,693,150,2614,214,252,168,1631,Lodgepole_Pine
16461,3261,216,2,366,35,5713,217,241,161,1324,Spruce_Fir
45796,3352,267,5,671,95,1041,208,242,172,2385,Spruce_Fir
17830,3132,0,2,255,46,5159,216,235,156,467,Spruce_Fir
26582,3001,347,8,182,17,3963,206,228,160,1601,Lodgepole_Pine
46169,2962,258,23,541,313,1871,158,246,222,1652,Lodgepole_Pine
74854,3083,344,15,30,5,805,189,216,164,2443,Spruce_Fir
49644,2929,78,10,283,60,2056,234,221,118,2242,Lodgepole_Pine
71052,2889,129,21,212,62,1050,249,222,90,335,Aspen
36754,2704,35,21,210,73,1172,213,190,105,1892,Lodgepole_Pine
31947,2835,96,25,408,162,1065,250,194,57,469,Douglas_fir
4855,2935,268,34,295,138,2397,113,229,242,1442,Spruce_Fir
45203,2683,351,17,170,54,2495,187,208,158,1302,Lodgepole_Pine
30741,2908,340,13,85,12,3294,192,221,167,1790,Lodgepole_Pine
63382,2965,200,6,335,90,4455,218,245,163,1677,Lodgepole_Pine
7485,3119,248,8,108,4,5541,202,247,182,3115,Lodgepole_Pine
19799,3284,352,14,1172,267,2037,195,215,157,2032,Krummholz
16439,2814,7,26,67,24,2312,180,180,128,778,Lodgepole_Pine
62724,2717,332,4,201,15,2398,211,235,162,5049,Lodgepole_Pine
39687,3233,154,12,210,20,5779,235,241,135,1129,Spruce_Fir
90147,3276,347,16,277,53,4540,189,213,162,2177,Spruce_Fir
16826,3227,295,16,108,26,4375,172,234,201,2400,Spruce_Fir
90850,2791,62,12,361,50,1633,230,215,115,2542,Lodgepole_Pine
4403,2926,11,4,30,-2,3587,216,232,153,6288,Lodgepole_Pine
10301,2808,10,11,618,76,3361,208,218,146,2694,Spruce_Fir
55080,2971,57,13,127,-2,1589,228,212,115,1481,Spruce_Fir
17588,2960,341,20,247,54,3522,174,206,169,1570,Lodgepole_Pine
224,3229,56,17,819,69,1357,229,203,101,2713,Lodgepole_Pine
110236,2465,132,13,391,109,864,241,233,119,1282,Douglas_fir
50778,2986,339,23,469,163,488,164,200,170,1383,Lodgepole_Pine
41558,3051,116,19,95,36,4818,249,219,90,283,Spruce_Fir
102435,2913,40,19,134,32,153,218,195,105,150,Spruce_Fir
76279,2695,138,11,285,32,892,237,236,129,454,Ponderosa_Pine
75343,2983,102,16,242,34,2076,245,217,96,800,Lodgepole_Pine
32170,3024,276,6,845,126,5794,203,241,178,5837,Lodgepole_Pine
22917,3076,300,21,495,-27,1448,158,227,208,3101,Spruce_Fir
36795,2513,72,6,0,0,1383,227,228,136,1291,Ponderosa_Pine
20397,2995,281,35,297,92,933,103,218,242,2742,Spruce_Fir
102656,3264,41,19,685,188,674,219,195,104,2068,Lodgepole_Pine
23497,3099,99,5,466,66,272,228,233,140,1315,Lodgepole_Pine
7444,3185,98,5,459,92,3034,228,233,138,3387,Spruce_Fir
74193,2909,198,2,67,-12,3833,218,241,159,6256,Spruce_Fir
88270,2864,78,10,124,50,899,233,222,120,430,Lodgepole_Pine
88153,3329,171,13,366,50,3957,229,245,146,1917,Krummholz
978,3223,117,20,497,198,3543,250,218,87,2010,Spruce_Fir
49784,2791,346,8,661,114,2812,205,228,161,1595,Lodgepole_Pine
56562,3250,155,22,591,148,488,239,236,115,4551,Lodgepole_Pine
60289,2997,29,12,534,20,1087,216,214,133,2223,Lodgepole_Pine
2271,2682,86,14,192,-3,698,239,216,105,1168,Lodgepole_Pine
25527,2731,96,27,240,101,1087,251,189,48,912,Lodgepole_Pine
83912,2839,39,33,60,65,4097,202,151,62,768,Lodgepole_Pine
100726,2759,11,4,85,8,2419,216,232,153,1620,Lodgepole_Pine
41422,3412,135,29,335,183,3725,250,213,68,3061,Krummholz
48228,3022,206,17,330,0,1215,207,253,177,509,Lodgepole_Pine
5708,2745,275,23,150,70,2030,151,238,223,192,Lodgepole_Pine
58142,3258,61,2,579,110,825,221,234,149,1986,Lodgepole_Pine
101526,2700,135,12,342,83,1200,239,235,124,541,Lodgepole_Pine
64706,3156,61,6,30,-4,1861,225,227,136,424,Douglas_fir
47533,2845,313,15,216,10,3090,178,227,189,2753,Lodgepole_Pine
47188,3266,11,10,242,41,3180,209,220,147,2182,Spruce_Fir
110214,2224,21,14,270,96,595,210,209,133,120,Douglas_fir
59191,2977,157,2,240,4,2491,221,239,154,1984,Spruce_Fir
59804,3008,108,9,268,45,1600,236,230,125,1869,Lodgepole_Pine
22122,2923,348,15,721,172,924,190,214,161,2721,Lodgepole_Pine
8957,3191,339,19,459,115,1114,175,209,170,1812,Lodgepole_Pine
109739,2809,331,15,258,114,1113,182,219,176,430,Lodgepole_Pine
26678,3180,43,21,782,-43,886,219,188,95,1818,Lodgepole_Pine
5526,3054,198,5,870,82,5887,218,244,161,3733,Spruce_Fir
97695,3247,76,19,134,18,484,240,202,85,939,Lodgepole_Pine
90451,3438,236,30,408,183,3307,154,249,220,655,Spruce_Fir
49433,2891,279,11,566,245,1205,188,241,193,1915,Lodgepole_Pine
88703,3110,86,27,124,48,3983,247,185,50,612,Lodgepole_Pine
34177,2603,63,22,297,47,1158,233,189,77,1233,Krummholz
72160,2856,341,24,67,23,5053,162,196,169,335,Lodgepole_Pine
40705,2958,262,5,30,0,4329,207,242,173,2160,Lodgepole_Pine
35403,2791,76,16,402,41,1756,239,207,94,1800,Lodgepole_Pine
85797,2661,47,25,270,153,969,220,178,80,1376,Lodgepole_Pine
70483,2717,71,20,0,0,192,238,197,82,1377,Lodgepole_Pine
449,2982,186,9,576,69,5676,222,247,159,3550,Spruce_Fir
25390,3070,182,24,150,23,5309,220,247,147,1640,Spruce_Fir
60091,3048,119,5,400,76,2405,228,235,141,2254,Spruce_Fir
103037,2929,248,14,361,26,5649,189,250,198,3557,Lodgepole_Pine
60982,2922,88,8,210,9,3499,232,227,128,4126,Lodgepole_Pine
23761,2893,294,49,424,-17,2796,0,172,240,297,Spruce_Fir
74694,3119,216,17,765,303,1754,201,254,184,607,Lodgepole_Pine
33152,3332,48,18,170,15,2220,224,198,102,1891,Spruce_Fir
108061,2680,92,13,120,-9,1426,240,220,109,607,Lodgepole_Pine
26760,2292,342,20,216,131,792,176,206,167,636,Ponderosa_Pine
42203,3221,357,14,726,203,4405,198,214,154,2287,Spruce_Fir
21480,3222,45,16,108,23,2256,223,203,110,1036,Spruce_Fir
27909,3206,324,21,459,185,2649,162,213,188,2736,Spruce_Fir
17565,2875,13,26,503,62,3376,186,178,119,2486,Spruce_Fir
110289,2571,304,32,90,49,1571,116,205,220,1606,Douglas_fir
85254,3077,197,17,671,90,1556,213,252,168,525,Lodgepole_Pine
22031,2012,112,33,324,113,335,254,185,30,932,Ponderosa_Pine
21766,2452,305,29,90,38,350,129,210,215,914,Ponderosa_Pine
19582,2893,288,11,120,9,2190,189,239,190,1406,Aspen
22449,3004,173,6,566,88,5540,224,243,154,1465,Lodgepole_Pine
45206,3077,220,11,537,89,5873,207,251,179,1756,Spruce_Fir
86692,3182,201,21,268,88,3208,207,253,173,960,Spruce_Fir
42743,2995,63,10,242,-24,4054,229,221,124,1300,Ponderosa_Pine
1069,2590,44,16,228,21,1524,222,202,110,4348,Lodgepole_Pine
15201,3303,11,14,366,70,3091,204,210,141,2230,Spruce_Fir
35544,3158,116,9,351,25,5504,236,231,126,1766,Spruce_Fir
38738,2337,122,23,216,108,967,251,215,79,765,Ponderosa_Pine
36793,2880,103,16,721,150,2974,245,219,99,1668,Lodgepole_Pine
70972,3117,120,9,120,9,5391,236,232,127,836,Lodgepole_Pine
69409,2920,2,17,150,23,4292,194,205,146,424,Spruce_Fir
71775,3086,320,16,323,67,2732,176,223,186,815,Spruce_Fir
21464,2888,75,11,30,-3,2416,234,218,115,384,Spruce_Fir
106531,3333,275,18,636,148,4412,170,242,210,2554,Spruce_Fir
5698,2319,315,26,30,15,778,143,209,202,800,Douglas_fir
5613,2966,106,4,30,-1,2343,227,234,142,1710,Lodgepole_Pine
5055,3116,256,18,342,57,5820,175,248,210,1909,Krummholz
54577,3119,130,16,258,52,3195,245,229,108,3065,Spruce_Fir
86851,2886,12,7,570,94,4295,213,226,150,5518,Spruce_Fir
84390,2810,30,28,170,28,997,199,168,90,2131,Lodgepole_Pine
1427,3222,252,11,150,43,4474,196,248,190,3193,Spruce_Fir
35188,2861,19,12,624,75,2037,211,214,138,1100,Lodgepole_Pine
82651,2610,16,14,365,110,1991,208,211,138,671,Lodgepole_Pine
105310,3216,340,6,350,35,5791,208,232,162,2212,Spruce_Fir
74483,2840,163,24,150,78,3877,234,238,120,5526,Lodgepole_Pine
31679,2888,224,19,537,267,726,192,254,194,1663,Krummholz
34091,2932,312,13,300,51,890,184,230,186,1981,Lodgepole_Pine
108063,3100,16,20,658,122,4069,199,193,126,2482,Lodgepole_Pine
5455,3306,268,24,134,45,3865,149,240,226,1233,Krummholz
49753,2461,14,18,234,49,366,201,201,134,1116,Douglas_fir
5843,3014,338,4,324,30,4133,210,233,162,1377,Lodgepole_Pine
49010,3154,272,12,362,27,3382,189,243,194,1100,Douglas_fir
16538,2790,30,13,601,2,750,216,211,129,1208,Lodgepole_Pine
46714,3286,354,7,495,102,469,209,228,157,1387,Spruce_Fir
105444,3251,58,8,42,0,6260,226,224,132,201,Spruce_Fir
22115,2649,89,18,283,92,2155,244,209,88,778,Ponderosa_Pine
92456,2272,102,15,30,6,1224,244,219,100,659,Ponderosa_Pine
61912,3201,199,21,150,47,1729,207,253,171,4230,Spruce_Fir
53040,2623,326,2,335,33,1040,215,237,160,5527,Lodgepole_Pine
60053,2832,239,38,67,51,2434,125,239,230,1822,Spruce_Fir
31375,2409,295,24,234,82,1500,145,225,217,418,Douglas_fir
22408,2287,2,32,474,130,618,158,161,126,591,Ponderosa_Pine
7480,3093,349,15,484,13,3692,192,214,160,4472,Spruce_Fir
51938,3009,108,4,30,3,2801,226,235,144,618,Spruce_Fir
43038,3004,198,2,658,95,5671,218,241,159,2996,Lodgepole_Pine
89351,3203,214,23,977,-66,4118,192,254,189,1170,Lodgepole_Pine
52668,2809,64,23,240,126,268,234,187,73,1630,Aspen
59413,2645,132,7,60,-6,3400,232,236,136,2182,Lodgepole_Pine
67279,3013,69,6,85,1,3998,226,228,136,1221,Lodgepole_Pine
48878,2645,192,35,90,30,1249,194,241,153,2343,Lodgepole_Pine
3606,2464,40,31,170,63,1138,206,158,68,918,Douglas_fir
34014,3245,286,6,342,18,4383,203,240,176,2257,Krummholz
1072,2635,252,11,95,18,607,195,248,191,1319,Lodgepole_Pine
68939,3404,269,10,711,211,4713,195,244,188,2836,Krummholz
49999,3430,95,26,361,192,3868,250,192,54,3502,Lodgepole_Pine
22029,3020,0,0,0,0,4214,218,238,156,1036,Lodgepole_Pine
37362,3336,150,7,234,-28,3045,229,240,144,624,Spruce_Fir
27650,3048,68,9,335,79,5368,229,223,126,875,Lodgepole_Pine
94169,2995,190,9,684,99,5914,220,248,161,6427,Lodgepole_Pine
34198,3063,35,12,642,204,1834,219,214,129,3092,Spruce_Fir
43926,2681,273,24,268,136,1207,149,238,225,1321,Lodgepole_Pine
56197,3246,135,13,30,-3,1159,240,234,122,1249,Spruce_Fir
106055,3267,207,6,900,127,2200,216,246,166,2120,Spruce_Fir
11304,3690,19,11,1075,281,5060,212,217,141,3357,Krummholz
70798,3401,113,14,371,116,1974,243,226,109,1645,Spruce_Fir
96834,2941,315,6,242,40,3605,205,235,170,4688,Lodgepole_Pine
36959,3061,104,16,108,17,3416,245,218,97,579,Lodgepole_Pine
6629,3105,276,18,541,111,1275,170,241,210,2215,Spruce_Fir
41694,3083,86,11,108,16,2075,236,221,115,3437,Spruce_Fir
610,3170,250,11,684,259,5474,196,248,190,1114,Lodgepole_Pine
47044,2624,305,37,175,48,2193,95,192,223,2359,Spruce_Fir
7649,3197,39,16,67,3,2052,219,203,115,4410,Spruce_Fir
36036,3203,79,8,277,55,5702,231,225,126,2230,Lodgepole_Pine
19234,2975,70,19,42,11,644,237,198,85,553,Spruce_Fir
1053,3162,44,17,577,81,1531,221,200,107,3543,Spruce_Fir
9457,3220,229,9,85,17,5019,207,249,179,366,Spruce_Fir
98616,2774,133,15,60,0,510,243,231,113,270,Lodgepole_Pine
194,2866,249,32,658,342,1026,134,242,233,1761,Lodgepole_Pine
8741,3298,104,7,95,7,1627,232,231,131,3294,Lodgepole_Pine
14170,3080,315,4,789,255,794,210,236,165,1256,Spruce_Fir
100566,3054,136,34,524,277,920,249,204,53,1063,Lodgepole_Pine
15390,2266,107,26,60,28,785,253,200,58,481,Ponderosa_Pine
36863,2377,125,23,361,62,454,251,217,81,1104,Ponderosa_Pine
103986,3197,135,0,240,36,1136,219,238,156,2028,Spruce_Fir
47776,2567,28,8,150,28,630,217,223,141,457,Lodgepole_Pine
35392,3234,308,18,446,165,3283,169,226,197,3297,Spruce_Fir
10497,2876,230,24,711,135,3882,174,253,207,1452,Lodgepole_Pine
107120,2843,321,25,612,195,1084,148,207,194,1320,Lodgepole_Pine
46522,3004,230,33,474,207,2307,150,248,217,1289,Spruce_Fir
7443,3251,149,16,531,48,1518,239,237,122,1448,Lodgepole_Pine
70272,3335,156,22,872,219,2700,239,236,115,2397,Spruce_Fir
103780,2952,219,10,180,43,5885,209,250,177,5142,Lodgepole_Pine
108341,2959,112,9,0,0,4439,235,231,127,2069,Lodgepole_Pine
16097,3021,57,22,420,-3,2315,229,189,82,1863,Spruce_Fir
3071,3116,34,5,90,3,1837,219,228,146,2980,Spruce_Fir
99948,3169,5,11,607,59,1816,206,219,150,2564,Spruce_Fir
57831,2979,266,21,335,182,2728,160,243,219,1754,Spruce_Fir
28474,3172,117,3,42,-2,3371,225,236,146,4781,Spruce_Fir
34949,2787,4,3,242,20,2190,215,233,155,2627,Lodgepole_Pine
52165,2715,48,15,426,48,474,224,207,114,1114,Lodgepole_Pine
69200,2775,155,12,60,-3,2122,234,241,137,1022,Lodgepole_Pine
53525,3064,38,22,815,39,1785,215,187,98,2160,Aspen
81181,3352,171,28,120,51,1530,226,239,126,1284,Spruce_Fir
73262,3328,31,8,510,113,2155,218,222,140,2097,Spruce_Fir
44142,3101,63,14,524,42,660,232,211,109,1129,Lodgepole_Pine
77721,3136,66,11,30,0,2614,231,217,117,1337,Spruce_Fir
48014,3004,157,12,671,85,5112,233,241,137,6062,Lodgepole_Pine
109543,2942,45,12,335,29,4572,223,214,123,4105,Lodgepole_Pine
21967,2630,7,13,437,-46,2856,204,214,146,2630,Spruce_Fir
6014,2557,225,8,630,87,765,209,248,175,953,Ponderosa_Pine
14830,3190,355,8,518,133,2059,207,226,157,2255,Spruce_Fir
103993,3104,321,27,350,63,3877,142,203,195,742,Spruce_Fir
71815,3463,259,15,752,257,957,182,247,203,1140,Spruce_Fir
75736,2314,269,26,240,50,1740,143,238,229,931,Douglas_fir
51350,3404,143,17,484,171,2145,243,233,113,1399,Krummholz
42775,3211,279,16,495,76,510,175,241,204,2802,Lodgepole_Pine
101049,3095,125,11,67,2,2161,239,232,121,3326,Spruce_Fir
47278,2825,85,13,201,53,1825,238,218,109,1850,Cottonwood_Willow
68,2827,54,13,270,35,4250,227,211,115,5385,Spruce_Fir
90512,3200,0,9,228,105,4924,206,222,154,1846,Spruce_Fir
6936,3477,241,20,469,222,3151,178,252,208,649,Spruce_Fir
52752,2625,55,16,366,62,752,228,205,106,2442,Spruce_Fir
42801,3098,274,24,570,169,5847,149,238,224,1489,Lodgepole_Pine
3416,3172,120,25,319,81,3427,253,210,70,395,Spruce_Fir
33613,3018,45,8,633,14,4313,223,223,135,3242,Lodgepole_Pine
99728,3034,65,15,212,20,3998,233,207,102,2389,Lodgepole_Pine
83654,2965,135,8,342,-16,3967,234,237,134,5746,Lodgepole_Pine
11902,3233,61,9,212,24,5240,227,222,128,295,Spruce_Fir
109541,3129,225,11,732,141,6082,205,251,182,1717,Lodgepole_Pine
1538,2919,306,6,234,118,4782,202,236,174,4928,Spruce_Fir
25370,3150,235,20,912,380,1142,181,253,204,1414,Spruce_Fir
21702,3126,149,18,382,79,5542,240,236,119,1561,Lodgepole_Pine
104217,2404,319,33,361,153,644,120,191,202,443,Ponderosa_Pine
64633,3188,61,11,60,13,4241,229,217,120,3223,Spruce_Fir
90368,2919,230,11,295,23,5434,203,250,184,5425,Lodgepole_Pine
106014,3190,113,7,60,-6,2300,233,233,132,973,Spruce_Fir
106578,3055,343,38,300,74,192,119,156,158,1301,Spruce_Fir
59400,2965,353,12,319,46,4952,199,218,157,5742,Spruce_Fir
9334,2854,122,9,258,17,3783,236,233,127,6120,Lodgepole_Pine
71597,2527,184,19,0,0,1544,221,249,154,1415,Lodgepole_Pine
75307,2772,173,16,335,78,1231,228,246,145,987,Lodgepole_Pine
75340,3256,51,33,516,175,920,215,150,44,1831,Lodgepole_Pine
80195,3349,172,13,607,204,1511,228,246,147,1519,Spruce_Fir
14269,2939,75,11,30,0,4309,234,219,116,5195,Lodgepole_Pine
35929,2890,135,7,525,62,3589,231,237,139,3144,Lodgepole_Pine
30423,2583,39,12,95,13,2934,220,213,126,2543,Lodgepole_Pine
71659,2887,328,38,402,164,2755,106,169,187,295,Spruce_Fir
73891,2945,156,18,277,52,5260,238,239,123,4536,Lodgepole_Pine
78283,2383,295,20,134,70,1087,159,230,210,1521,Douglas_fir
108222,2952,176,12,90,4,1616,226,246,150,1048,Lodgepole_Pine
35091,2985,280,12,573,85,6050,188,241,193,6231,Lodgepole_Pine
81381,2311,342,15,467,123,1315,188,217,167,1103,Ponderosa_Pine
22561,2914,248,13,30,6,2684,192,249,194,1900,Lodgepole_Pine
106001,2728,355,11,60,10,2271,201,220,156,6839,Spruce_Fir
56153,3325,111,11,67,7,1473,238,229,119,3406,Lodgepole_Pine
87154,2806,32,12,404,-8,1806,217,214,130,2550,Aspen
