"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
7851,3085,214,19,270,44,858,198,254,186,1611,"Spruce_Fir",7851
7869,3172,341,10,201,-5,1084,199,225,165,787,"Spruce_Fir",7869
7876,3242,22,15,510,82,5487,209,207,131,2663,"Ponderosa_Pine",7876
7889,2729,47,10,342,58,2347,224,217,127,2088,"Lodgepole_Pine",7889
7982,3080,333,8,134,22,4945,201,229,168,2787,"Spruce_Fir",7982
8005,3332,207,13,633,194,1018,212,251,173,4442,"Lodgepole_Pine",8005
8017,2995,303,16,658,95,6040,175,231,195,6238,"Lodgepole_Pine",8017
8038,3425,79,24,618,140,2067,243,189,62,1626,"Spruce_Fir",8038
8086,3326,163,21,60,7,1104,234,241,127,1233,"Krummholz",8086
8131,3155,252,28,295,124,2400,145,245,229,1597,"Spruce_Fir",8131
8140,2905,142,14,285,55,3387,240,236,121,3556,"Lodgepole_Pine",8140
8160,3343,108,6,90,10,849,231,233,136,3784,"Lodgepole_Pine",8160
8181,3447,132,22,120,-19,2029,249,223,90,3084,"Spruce_Fir",8181
8282,2790,332,18,134,26,3192,175,214,177,993,"Lodgepole_Pine",8282
8296,2956,82,18,0,0,474,242,206,87,1717,"Spruce_Fir",8296
8323,3198,98,7,671,189,2448,231,231,132,2827,"Spruce_Fir",8323
8324,3493,245,18,516,238,3092,180,251,206,684,"Spruce_Fir",8324
8332,2959,43,35,242,87,1834,203,141,47,2556,"Spruce_Fir",8332
8357,2828,28,10,366,52,3267,216,218,137,1224,"Lodgepole_Pine",8357
8373,2459,41,11,30,7,474,222,216,129,797,"Douglas_fir",8373
8396,2960,291,3,124,13,1544,210,239,167,175,"Lodgepole_Pine",8396
8426,2772,35,8,268,11,2234,219,224,140,3597,"Lodgepole_Pine",8426
8430,2602,82,2,192,1,582,221,236,151,6175,"Aspen",8430
8439,3250,36,16,256,71,4146,217,203,117,3054,"Douglas_fir",8439
8443,3002,319,13,175,47,457,185,227,182,685,"Lodgepole_Pine",8443
8453,3221,17,22,551,7,1635,195,188,122,2098,"Spruce_Fir",8453
8468,2277,337,26,255,114,860,156,195,173,1173,"Douglas_fir",8468
8479,2923,81,16,300,59,3162,240,209,95,2419,"Lodgepole_Pine",8479
8501,2809,160,14,120,25,3013,233,242,136,2460,"Lodgepole_Pine",8501
8511,3048,77,14,693,127,1370,237,212,103,402,"Spruce_Fir",8511
8517,3412,283,3,470,-41,902,211,239,167,693,"Krummholz",8517
8609,3235,73,19,216,59,1519,238,202,87,2581,"Lodgepole_Pine",8609
8614,3293,291,8,153,9,4933,197,239,181,3099,"Krummholz",8614
8615,3122,1,21,127,3,497,186,197,144,2021,"Spruce_Fir",8615
8676,2894,351,11,872,128,2324,201,222,159,895,"Lodgepole_Pine",8676
8707,2961,4,16,150,23,2215,198,208,146,2077,"Lodgepole_Pine",8707
8715,2580,28,16,295,91,1353,212,204,124,601,"Ponderosa_Pine",8715
8721,2475,234,27,30,12,1433,166,252,213,1127,"Spruce_Fir",8721
8753,3022,28,16,1064,224,2970,212,204,124,1100,"Cottonwood_Willow",8753
8797,2722,343,19,60,14,3072,179,208,166,1803,"Lodgepole_Pine",8797
8805,3099,27,17,295,-21,1273,211,202,123,216,"Spruce_Fir",8805
8833,2852,108,21,400,90,430,250,210,78,543,"Spruce_Fir",8833
8846,3382,246,14,450,93,3558,190,250,197,1575,"Spruce_Fir",8846
8876,3262,44,14,323,98,4165,222,210,119,1929,"Spruce_Fir",8876
8913,3309,230,8,920,95,854,208,248,177,2595,"Lodgepole_Pine",8913
8933,3278,317,16,402,115,4469,175,224,188,1348,"Krummholz",8933
8951,3205,99,19,488,73,679,248,210,82,5626,"Spruce_Fir",8951
8956,3283,229,5,150,-2,1387,212,245,169,1283,"Cottonwood_Willow",8956
8994,3201,311,31,297,99,1100,124,202,211,2040,"Spruce_Fir",8994
9050,3145,212,15,297,62,1956,206,253,179,721,"Spruce_Fir",9050
9091,2974,227,18,469,161,1822,192,254,195,787,"Lodgepole_Pine",9091
9095,3104,26,8,256,26,1666,216,222,142,3034,"Ponderosa_Pine",9095
9128,3274,4,13,1159,257,2167,202,214,148,2024,"Krummholz",9128
9142,3063,180,8,0,0,2839,223,245,156,1154,"Lodgepole_Pine",9142
9151,2687,356,6,67,6,1604,210,229,157,1190,"Lodgepole_Pine",9151
9194,2866,58,6,0,0,270,225,227,137,2207,"Lodgepole_Pine",9194
9204,3139,319,9,30,-1,997,196,232,175,2078,"Lodgepole_Pine",9204
9245,3182,74,11,309,27,1455,233,219,116,1635,"Lodgepole_Pine",9245
9249,3162,151,18,0,0,2259,240,237,120,3333,"Lodgepole_Pine",9249
9252,2711,4,10,240,33,2201,207,220,151,4945,"Lodgepole_Pine",9252
9258,2697,164,8,162,13,1003,227,243,148,484,"Ponderosa_Pine",9258
9265,3069,45,4,339,36,1380,221,231,146,2831,"Spruce_Fir",9265
9325,3036,315,13,60,9,1142,185,229,184,1489,"Lodgepole_Pine",9325
9331,2951,3,13,350,107,2364,201,214,149,1890,"Douglas_fir",9331
9338,3010,286,12,295,33,4719,187,239,192,124,"Lodgepole_Pine",9338
9406,2358,60,19,234,111,1302,231,197,91,1222,"Ponderosa_Pine",9406
9415,2200,77,25,210,149,474,242,186,60,247,"Cottonwood_Willow",9415
9426,2880,333,19,190,46,1660,172,211,176,2684,"Lodgepole_Pine",9426
9457,3220,229,9,85,17,5019,207,249,179,366,"Spruce_Fir",9457
9477,3124,50,11,85,18,771,225,215,123,1917,"Spruce_Fir",9477
9495,2582,169,14,180,43,1249,230,245,144,1824,"Ponderosa_Pine",9495
9511,3169,5,8,484,24,5636,210,225,152,604,"Lodgepole_Pine",9511
9537,3150,143,12,192,34,2400,237,237,128,3065,"Spruce_Fir",9537
9589,2757,180,25,351,149,1745,220,246,143,1507,"Lodgepole_Pine",9589
9605,2971,13,6,330,39,2037,214,227,150,708,"Spruce_Fir",9605
9634,2915,110,24,541,-101,607,253,205,65,1766,"Aspen",9634
9649,3027,132,37,404,179,2186,250,194,38,1722,"Lodgepole_Pine",9649
9650,2926,41,14,488,43,4551,221,208,119,5465,"Spruce_Fir",9650
9680,3109,138,11,85,4,3886,237,236,129,3072,"Spruce_Fir",9680
9708,2859,94,14,270,63,816,241,219,105,750,"Lodgepole_Pine",9708
9742,3302,225,2,270,-4,5683,216,241,162,624,"Douglas_fir",9742
9756,2922,52,8,124,6,4002,225,223,132,6401,"Lodgepole_Pine",9756
9824,3093,253,15,277,56,3150,184,249,202,601,"Lodgepole_Pine",9824
9848,2945,330,23,85,32,1100,158,204,182,847,"Lodgepole_Pine",9848
9900,2750,123,15,30,-6,2732,244,228,110,2255,"Aspen",9900
9910,3149,49,14,323,53,5070,225,209,115,3313,"Spruce_Fir",9910
9927,2985,348,15,67,14,366,191,214,161,779,"Aspen",9927
10002,3130,40,15,330,24,2279,220,207,118,1650,"Lodgepole_Pine",10002
10052,2976,149,1,212,3,2457,221,238,154,1952,"Spruce_Fir",10052
10076,2704,55,4,365,26,2334,222,231,145,1710,"Douglas_fir",10076
10097,2762,29,12,170,24,1539,216,213,131,1889,"Lodgepole_Pine",10097
10140,2472,89,23,175,29,847,247,196,65,713,"Ponderosa_Pine",10140
10141,2952,45,13,361,39,4540,223,210,119,4112,"Lodgepole_Pine",10141
10179,2865,153,1,247,53,2438,220,238,155,1929,"Lodgepole_Pine",10179
10231,3282,116,23,391,84,1493,252,211,74,1242,"Spruce_Fir",10231
10248,2890,277,8,331,35,3818,198,242,183,5476,"Lodgepole_Pine",10248
10278,2844,192,17,240,54,4375,217,251,162,5016,"Lodgepole_Pine",10278
10279,2867,58,22,124,48,2402,230,187,79,2163,"Spruce_Fir",10279
10284,2934,236,19,150,67,2863,183,253,203,2177,"Lodgepole_Pine",10284
10292,2677,342,5,395,82,1132,210,233,161,1248,"Lodgepole_Pine",10292
10293,3075,101,1,0,0,1878,221,237,152,1959,"Spruce_Fir",10293
10305,3045,354,18,210,54,67,188,206,154,1150,"Lodgepole_Pine",10305
10310,2840,240,14,212,75,2185,192,251,195,716,"Aspen",10310
10395,2623,44,14,0,0,912,222,209,118,1587,"Lodgepole_Pine",10395
10407,2602,346,9,295,84,2402,203,227,162,495,"Lodgepole_Pine",10407
10441,3177,105,7,330,6,4848,233,231,130,2283,"Spruce_Fir",10441
10442,2578,13,8,162,33,638,212,223,148,1020,"Lodgepole_Pine",10442
10464,2945,322,6,285,0,4532,205,234,168,5867,"Cottonwood_Willow",10464
10535,2577,104,18,404,174,899,248,214,88,939,"Lodgepole_Pine",10535
10538,2702,191,23,170,92,2084,212,251,161,430,"Ponderosa_Pine",10538
10605,2667,166,22,228,82,1866,232,241,128,2773,"Ponderosa_Pine",10605
10709,2965,19,17,404,-9,4039,206,203,130,2305,"Lodgepole_Pine",10709
10752,3125,306,16,323,1,3805,174,229,195,1517,"Spruce_Fir",10752
10761,2997,99,10,424,-22,1652,236,227,121,1019,"Lodgepole_Pine",10761
10785,3194,202,28,547,-26,1693,194,251,176,3571,"Spruce_Fir",10785
10793,2339,323,21,85,-22,430,164,214,188,918,"Ponderosa_Pine",10793
10802,3031,51,9,474,53,5360,225,221,129,6212,"Spruce_Fir",10802
10805,3098,358,7,108,7,3941,210,227,156,1127,"Spruce_Fir",10805
10832,2743,302,6,85,16,2289,203,237,174,4056,"Lodgepole_Pine",10832
10833,2931,298,16,212,39,2066,174,233,198,1514,"Lodgepole_Pine",10833
10888,3062,22,7,376,1,1448,216,225,146,2965,"Spruce_Fir",10888
10907,3074,22,5,0,0,787,217,229,149,1693,"Spruce_Fir",10907
10945,2960,165,3,30,-9,5165,222,240,154,2613,"Spruce_Fir",10945
10948,3075,317,24,594,25,3456,151,212,198,1650,"Lodgepole_Pine",10948
10959,3009,25,4,30,3,3254,218,231,150,1130,"Spruce_Fir",10959
10966,3161,339,9,228,-24,1320,200,227,166,845,"Spruce_Fir",10966
11006,3317,320,7,218,49,3294,201,233,171,1739,"Spruce_Fir",11006
11044,3128,255,7,190,16,1448,205,244,178,2175,"Spruce_Fir",11044
11050,3099,86,7,268,46,3564,230,229,132,708,"Lodgepole_Pine",11050
11068,2888,84,15,511,77,1718,240,214,101,2766,"Lodgepole_Pine",11068
11104,3328,343,19,604,93,3208,178,207,166,3489,"Lodgepole_Pine",11104
11125,2478,339,29,309,77,1146,146,185,170,845,"Ponderosa_Pine",11125
11141,3146,174,18,1015,94,3104,228,246,143,2568,"Lodgepole_Pine",11141
11171,3648,313,12,553,236,3030,188,231,183,1319,"Spruce_Fir",11171
11181,3401,177,15,390,66,2910,226,247,150,1707,"Spruce_Fir",11181
11182,3086,69,17,182,18,859,236,205,95,2084,"Spruce_Fir",11182
11233,2931,62,18,417,126,430,232,200,93,638,"Lodgepole_Pine",11233
11251,3034,182,21,543,153,807,221,248,150,2446,"Spruce_Fir",11251
11274,3197,11,28,60,16,2852,179,173,120,4158,"Spruce_Fir",11274
11280,2954,94,21,124,11,1800,248,204,75,2444,"Lodgepole_Pine",11280
11377,3010,29,6,362,129,1749,218,226,144,888,"Lodgepole_Pine",11377
11384,2991,27,14,309,52,6158,213,210,130,3837,"Spruce_Fir",11384
11415,3290,224,16,60,11,3307,198,253,189,1651,"Spruce_Fir",11415
11418,2761,87,15,42,9,510,241,215,100,295,"Aspen",11418
11490,3290,293,22,362,62,1740,151,228,215,834,"Spruce_Fir",11490
11549,2981,246,16,90,13,3245,185,251,202,1328,"Spruce_Fir",11549
11615,2352,44,26,60,29,1100,216,175,80,837,"Douglas_fir",11615
11624,2640,177,5,0,0,1872,222,242,155,1034,"Spruce_Fir",11624
11705,2893,95,13,0,0,3416,241,220,106,2423,"Lodgepole_Pine",11705
11724,3154,321,9,726,73,1615,197,231,174,2736,"Spruce_Fir",11724
11752,2032,78,15,365,71,485,238,211,99,95,"Ponderosa_Pine",11752
11770,3168,56,36,150,72,3946,217,141,0,1057,"Spruce_Fir",11770
11786,2920,220,30,120,94,2737,171,251,201,1290,"Lodgepole_Pine",11786
11804,3198,108,20,451,106,361,249,214,84,3975,"Lodgepole_Pine",11804
11813,2802,0,10,190,14,2419,205,221,153,3666,"Lodgepole_Pine",11813
11828,3320,95,8,426,41,1440,234,228,126,2429,"Spruce_Fir",11828
11858,2876,355,21,175,44,892,180,197,151,1914,"Lodgepole_Pine",11858
11871,2968,62,8,234,43,4109,227,223,130,5208,"Lodgepole_Pine",11871
11889,3083,180,10,216,-9,6092,224,247,155,2616,"Lodgepole_Pine",11889
11911,3047,90,11,234,54,5151,237,223,116,3492,"Lodgepole_Pine",11911
11932,2937,333,7,361,81,3031,205,232,166,2352,"Lodgepole_Pine",11932
11948,3258,42,11,240,-7,997,222,215,127,3015,"Spruce_Fir",11948
11963,3042,334,14,60,17,216,186,220,173,1661,"Lodgepole_Pine",11963
11972,2175,33,32,228,98,300,195,152,72,666,"Ponderosa_Pine",11972
11981,3398,61,12,247,49,2852,230,215,117,1468,"Krummholz",11981
11985,2945,40,16,698,166,1215,220,204,115,2526,"Lodgepole_Pine",11985
12057,2874,331,11,300,50,2439,194,226,172,2468,"Lodgepole_Pine",12057
12068,3129,28,13,457,112,1597,215,212,132,2737,"Spruce_Fir",12068
12071,2818,130,8,95,17,3453,233,236,135,6505,"Lodgepole_Pine",12071
12121,3207,16,7,420,26,5607,214,226,148,2695,"Lodgepole_Pine",12121
12126,3208,2,14,170,113,4862,199,212,149,1753,"Spruce_Fir",12126
12142,2492,43,27,175,15,834,214,170,75,904,"Ponderosa_Pine",12142
12160,3189,46,17,390,41,5382,223,201,106,2514,"Douglas_fir",12160
12169,3127,249,3,90,6,2248,212,242,167,2167,"Lodgepole_Pine",12169
12189,3116,125,18,201,11,808,247,224,99,1900,"Lodgepole_Pine",12189
12193,3277,21,21,531,113,2697,202,192,120,3360,"Krummholz",12193
12209,2695,344,9,95,13,2015,203,226,162,2571,"Krummholz",12209
12218,3165,20,5,330,-9,3794,217,229,150,4497,"Spruce_Fir",12218
12230,3095,238,6,268,38,1328,209,245,174,1429,"Spruce_Fir",12230
12273,3016,201,14,660,106,1962,213,252,170,2282,"Lodgepole_Pine",12273
12358,3250,260,16,180,21,3190,178,247,206,1256,"Spruce_Fir",12358
12361,3174,18,15,150,20,3208,207,206,133,834,"Aspen",12361
12379,3192,60,7,120,15,5383,225,226,135,2989,"Lodgepole_Pine",12379
12390,2995,45,1,272,55,1783,219,236,154,765,"Lodgepole_Pine",12390
12423,2991,334,10,313,9,4941,197,227,169,5246,"Lodgepole_Pine",12423
12436,3077,5,13,618,218,1671,202,213,147,3304,"Spruce_Fir",12436
12447,3191,260,13,424,56,437,187,247,198,2769,"Lodgepole_Pine",12447
12480,2868,183,18,150,43,1100,222,249,153,2430,"Lodgepole_Pine",12480
12486,3050,0,11,391,62,2348,203,219,153,2563,"Spruce_Fir",12486
12564,3093,86,7,0,0,1842,231,228,130,418,"Spruce_Fir",12564
12572,2516,196,29,60,38,1994,200,249,165,937,"Ponderosa_Pine",12572
12594,2890,88,24,175,76,190,248,192,59,997,"Lodgepole_Pine",12594
12600,3061,32,13,277,73,2210,216,211,128,2731,"Spruce_Fir",12600
12719,2990,187,20,247,69,1465,218,250,156,966,"Lodgepole_Pine",12719
12727,2870,170,5,350,33,3918,224,242,153,5975,"Lodgepole_Pine",12727
12788,2598,162,10,240,59,1332,230,243,144,1839,"Ponderosa_Pine",12788
12794,3204,284,4,309,27,595,209,240,169,882,"Lodgepole_Pine",12794
12801,2480,352,10,0,0,306,203,223,158,1574,"Douglas_fir",12801
12814,2909,63,8,175,3,2212,228,223,128,2385,"Lodgepole_Pine",12814
12858,2652,330,23,90,42,1376,159,205,182,1279,"Lodgepole_Pine",12858
12886,2984,115,15,180,41,1771,244,225,106,2428,"Lodgepole_Pine",12886
12888,3422,294,21,1114,297,4094,156,229,211,2588,"Krummholz",12888
12905,2942,108,12,153,31,3977,241,225,112,5114,"Lodgepole_Pine",12905
12949,3084,18,6,247,15,5184,216,227,149,2670,"Spruce_Fir",12949
13019,2925,189,16,212,46,3662,219,250,160,5206,"Lodgepole_Pine",13019
13068,2369,296,23,234,162,175,150,226,214,1315,"Ponderosa_Pine",13068
13084,3201,44,21,443,6,1008,220,188,94,1466,"Spruce_Fir",13084
13091,3198,70,11,510,56,2812,232,218,117,4978,"Spruce_Fir",13091
13141,3176,10,20,499,35,2242,193,194,133,1224,"Lodgepole_Pine",13141
13189,2808,325,4,30,0,2333,210,235,163,2503,"Lodgepole_Pine",13189
13190,3196,80,11,30,-6,408,234,221,118,2040,"Spruce_Fir",13190
13197,2869,334,23,127,20,2467,161,203,178,1101,"Lodgepole_Pine",13197
13234,2469,239,19,134,58,1383,182,252,205,607,"Douglas_fir",13234
13280,3231,115,15,90,25,95,245,224,104,726,"Lodgepole_Pine",13280
13304,2698,38,11,335,98,1154,220,215,128,2483,"Lodgepole_Pine",13304
13311,2928,315,8,295,72,3025,198,233,175,2315,"Lodgepole_Pine",13311
13324,2590,39,10,420,21,1290,221,218,131,4127,"Douglas_fir",13324
13328,3024,350,11,108,18,3510,200,221,160,830,"Spruce_Fir",13328
13359,2956,18,10,516,93,2823,212,219,143,1786,"Cottonwood_Willow",13359
13377,2979,162,20,297,59,1948,235,241,127,1451,"Spruce_Fir",13377
13393,2744,338,16,192,49,2884,184,216,170,1154,"Lodgepole_Pine",13393
13412,2536,22,28,108,36,1830,192,170,102,924,"Douglas_fir",13412
13427,2847,73,9,190,39,700,230,223,126,2603,"Lodgepole_Pine",13427
13437,2790,25,13,277,96,1442,213,212,133,799,"Lodgepole_Pine",13437
13449,3123,343,15,638,10,3817,189,217,165,3500,"Spruce_Fir",13449
13456,2540,213,37,175,102,295,162,245,193,994,"Lodgepole_Pine",13456
13462,3312,35,8,480,88,3789,219,224,140,1531,"Spruce_Fir",13462
13482,2065,34,27,108,53,480,204,169,86,633,"Ponderosa_Pine",13482
13615,2884,31,13,192,23,2871,216,212,129,2228,"Lodgepole_Pine",13615
13645,2961,293,12,180,34,1650,187,237,191,1396,"Lodgepole_Pine",13645
13676,2646,5,13,0,0,1376,203,214,148,6344,"Lodgepole_Pine",13676
13684,3154,147,18,218,9,2297,242,235,115,1563,"Spruce_Fir",13684
13736,2758,312,12,90,4,2505,187,231,184,1710,"Lodgepole_Pine",13736
13761,2764,90,14,175,52,1803,240,218,105,306,"Spruce_Fir",13761
13764,2862,38,18,175,13,2717,217,197,109,2173,"Lodgepole_Pine",13764
13774,3370,124,20,365,213,1380,249,221,91,853,"Krummholz",13774
13802,3098,3,5,30,3,2076,214,231,155,1150,"Spruce_Fir",13802
13832,2834,192,21,404,133,738,213,251,162,1894,"Aspen",13832
13833,3021,207,23,537,212,1921,198,254,181,920,"Lodgepole_Pine",13833
13913,3222,74,9,150,4,4561,231,223,125,2174,"Spruce_Fir",13913
13926,2567,69,7,201,13,420,227,227,134,1316,"Lodgepole_Pine",13926
13931,2945,6,7,30,0,5731,211,226,152,3636,"Spruce_Fir",13931
13993,3266,176,13,90,9,3060,226,247,150,938,"Aspen",13993
14010,3001,23,18,306,-9,3649,207,200,124,5783,"Spruce_Fir",14010
14069,2904,54,13,256,54,577,227,211,114,400,"Lodgepole_Pine",14069
14095,2215,354,26,85,38,1110,167,185,148,513,"Ponderosa_Pine",14095
14103,2971,281,17,210,-19,3989,172,239,206,633,"Spruce_Fir",14103
14111,3246,21,15,120,23,3271,208,206,131,3249,"Lodgepole_Pine",14111
14156,3001,124,3,878,226,1057,225,237,146,2372,"Lodgepole_Pine",14156
14189,3046,104,4,481,79,4372,226,234,143,1707,"Lodgepole_Pine",14189
14191,3050,345,13,360,35,4710,193,218,164,2916,"Spruce_Fir",14191
14232,2747,37,12,42,-1,1194,219,212,126,2349,"Lodgepole_Pine",14232
14315,2851,114,3,0,0,1400,224,236,147,1387,"Spruce_Fir",14315
14334,2780,39,13,85,5,3055,220,212,124,5616,"Lodgepole_Pine",14334
14344,2955,315,9,30,3,4535,196,233,176,5428,"Lodgepole_Pine",14344
14385,3013,165,20,182,0,2279,233,242,130,3235,"Lodgepole_Pine",14385
14388,3302,6,10,335,79,3064,208,222,150,3300,"Lodgepole_Pine",14388
14427,2588,91,13,216,64,1509,240,218,106,1515,"Ponderosa_Pine",14427
14439,2656,62,5,85,7,108,224,230,142,841,"Lodgepole_Pine",14439
14442,3024,11,9,268,0,3720,211,222,148,2151,"Lodgepole_Pine",14442
14448,3108,89,38,162,71,3645,245,153,0,2731,"Spruce_Fir",14448
14486,2863,335,12,228,55,4112,192,223,170,5237,"Lodgepole_Pine",14486
14539,2748,359,22,90,41,1538,182,194,146,999,"Lodgepole_Pine",14539
14565,3041,307,7,807,76,5700,201,236,175,5662,"Lodgepole_Pine",14565
14578,2660,297,26,212,101,1129,140,222,218,706,"Douglas_fir",14578
14588,3155,359,33,256,79,1110,154,161,131,1604,"Lodgepole_Pine",14588
14617,2848,61,11,247,97,1365,229,217,120,1323,"Lodgepole_Pine",14617
14622,2962,261,19,175,41,5831,171,246,212,1355,"Lodgepole_Pine",14622
14624,3085,84,25,808,280,808,246,190,59,1572,"Lodgepole_Pine",14624
14630,3005,65,5,382,68,4803,225,230,140,1655,"Lodgepole_Pine",14630
14644,3254,297,12,150,36,3475,186,236,190,1879,"Spruce_Fir",14644
14654,3125,286,6,85,6,2352,203,240,176,2207,"Spruce_Fir",14654
14735,3138,113,18,190,63,2890,248,218,92,3707,"Spruce_Fir",14735
14748,3116,315,10,150,9,603,192,232,179,992,"Spruce_Fir",14748
14750,2674,35,15,134,19,1348,217,206,121,1768,"Lodgepole_Pine",14750
14767,2969,176,12,85,9,1579,226,246,150,492,"Lodgepole_Pine",14767
14769,3305,278,7,30,4,1315,202,241,179,1565,"Douglas_fir",14769
14780,2735,341,9,247,88,2681,202,228,164,1290,"Lodgepole_Pine",14780
14789,2174,41,28,532,172,636,210,166,74,323,"Ponderosa_Pine",14789
14799,3180,343,6,85,7,4302,207,230,162,604,"Spruce_Fir",14799
14828,3100,120,10,295,87,2179,238,232,124,3601,"Spruce_Fir",14828
14849,2692,64,15,153,18,180,233,208,104,2329,"Lodgepole_Pine",14849
14865,3139,306,13,228,37,4135,184,232,188,1155,"Spruce_Fir",14865
14874,3129,49,15,630,-45,4095,225,206,111,4232,"Aspen",14874
14882,3103,278,18,778,337,1092,170,240,209,1377,"Spruce_Fir",14882
14906,3408,128,11,437,123,2040,239,233,123,1579,"Spruce_Fir",14906
14980,3324,157,19,658,54,3946,238,239,123,1546,"Lodgepole_Pine",14980
14994,3142,343,19,30,14,3957,178,207,166,3341,"Spruce_Fir",14994
15047,3399,115,9,592,166,1950,236,232,127,1693,"Krummholz",15047
15076,3403,292,21,1114,281,4031,155,230,213,2556,"Lodgepole_Pine",15076
15111,2945,232,26,295,132,1517,168,252,211,418,"Lodgepole_Pine",15111
15134,3374,83,15,582,87,1329,240,213,99,2629,"Spruce_Fir",15134
15159,3017,30,9,190,27,4338,218,220,138,1146,"Lodgepole_Pine",15159
15161,2642,49,26,67,28,1294,220,174,73,977,"Lodgepole_Pine",15161
15173,3356,221,19,433,139,3289,194,254,191,566,"Spruce_Fir",15173
15174,2782,43,16,671,100,607,221,202,111,1300,"Lodgepole_Pine",15174
15190,2964,78,27,433,137,1218,242,179,49,503,"Aspen",15190
15196,3176,342,6,30,4,4525,208,231,162,1790,"Spruce_Fir",15196
15203,3057,58,4,390,66,5691,223,230,143,4937,"Spruce_Fir",15203
15210,2917,27,3,306,20,4133,218,232,151,3903,"Lodgepole_Pine",15210
15224,3129,68,10,295,38,1911,231,220,121,1626,"Spruce_Fir",15224
15229,2930,83,6,60,10,1237,228,230,137,404,"Spruce_Fir",15229
15232,2939,10,5,60,-2,3654,214,229,152,1574,"Lodgepole_Pine",15232
15240,3226,266,14,779,102,3392,183,245,201,1075,"Spruce_Fir",15240
15319,3156,37,18,488,61,5634,216,196,109,1371,"Spruce_Fir",15319
15354,2961,328,9,108,11,2236,199,230,170,1681,"Spruce_Fir",15354
15391,2799,85,16,150,28,1592,241,211,96,2092,"Lodgepole_Pine",15391
15450,3033,284,6,437,-35,1840,204,240,176,2163,"Lodgepole_Pine",15450
15473,2466,344,22,212,101,900,171,201,164,604,"Douglas_fir",15473
15488,2035,50,26,127,70,170,221,174,72,67,"Ponderosa_Pine",15488
15509,3373,183,12,618,115,4410,223,248,156,2581,"Krummholz",15509
15513,2805,327,15,42,6,2072,183,223,178,2639,"Lodgepole_Pine",15513
15543,2734,158,16,170,34,1708,236,241,130,2564,"Lodgepole_Pine",15543
15560,2934,91,12,124,12,3651,238,222,113,1476,"Lodgepole_Pine",15560
15592,3328,334,19,745,33,2259,174,212,175,949,"Spruce_Fir",15592
15608,3201,40,4,417,7,150,220,231,147,2135,"Spruce_Fir",15608
15620,3518,64,19,888,312,2646,234,198,89,1052,"Spruce_Fir",15620
15621,3187,244,12,589,103,400,196,249,191,2242,"Lodgepole_Pine",15621
15629,3143,172,23,124,14,2393,228,243,134,3360,"Spruce_Fir",15629
15635,3234,190,8,218,-5,3648,220,247,160,1651,"Lodgepole_Pine",15635
15661,2412,42,21,60,-8,870,218,188,96,1187,"Douglas_fir",15661
15701,2907,326,11,150,26,3485,194,228,174,4846,"Krummholz",15701
15723,3230,261,12,600,120,1205,189,246,195,2737,"Lodgepole_Pine",15723
15733,2413,255,16,30,-4,618,182,248,203,1124,"Ponderosa_Pine",15733
15767,3143,180,4,30,0,2144,221,242,156,671,"Spruce_Fir",15767
15785,3251,122,6,450,-79,674,230,235,138,3333,"Lodgepole_Pine",15785
15817,3090,129,3,190,13,2442,225,237,148,2037,"Spruce_Fir",15817
15820,3091,33,8,42,-5,1222,219,222,139,930,"Spruce_Fir",15820
15831,2813,130,16,90,-6,1200,245,229,107,1681,"Lodgepole_Pine",15831
15843,2687,0,16,153,30,1831,195,209,150,2219,"Lodgepole_Pine",15843
15887,3087,33,8,242,46,124,219,222,139,967,"Lodgepole_Pine",15887
15896,3143,337,8,313,6,1891,203,229,165,781,"Spruce_Fir",15896
15921,2899,232,3,384,31,1095,215,242,164,469,"Lodgepole_Pine",15921
15933,2913,4,15,0,0,648,199,210,147,2021,"Spruce_Fir",15933
15951,2180,133,17,0,0,1146,245,230,108,1146,"Cottonwood_Willow",15951
15957,3098,55,22,404,133,4923,227,186,81,2522,"Spruce_Fir",15957
15973,2548,313,16,150,45,256,175,226,191,811,"Lodgepole_Pine",15973
15979,2913,213,11,120,17,5004,210,251,175,1325,"Ponderosa_Pine",15979
