,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
34815,3151,157,8,342,57,2323,229,241,145,902,Lodgepole_Pine
2048,2924,151,11,379,35,2616,234,240,135,2347,Lodgepole_Pine
100358,3133,166,19,495,85,2592,233,243,134,3037,Lodgepole_Pine
2061,3165,75,12,228,32,3012,234,217,113,2929,Lodgepole_Pine
67598,3012,163,13,67,12,2073,232,243,140,1392,Lodgepole_Pine
67609,2958,34,14,518,89,2296,217,210,125,2062,Lodgepole_Pine
2091,2662,340,15,192,35,1503,187,217,168,1423,Lodgepole_Pine
67630,3164,305,15,404,52,1531,178,231,193,2402,Spruce_Fir
34874,3083,259,8,212,26,3041,200,245,184,1513,Lodgepole_Pine
100419,3021,173,8,150,24,2525,225,244,152,920,Spruce_Fir
100421,2728,189,9,309,33,2248,221,247,160,1622,Lodgepole_Pine
67655,2798,38,14,306,42,1997,219,209,122,1945,Lodgepole_Pine
34899,2906,234,6,335,71,3007,209,246,174,2131,Lodgepole_Pine
67669,2858,56,11,300,39,1642,227,218,123,2732,Lodgepole_Pine
34904,2810,352,10,127,19,1758,203,223,158,1533,Lodgepole_Pine
67675,2740,325,13,134,18,1611,188,226,177,1215,Aspen
100456,2851,42,12,242,35,3314,222,213,125,2940,Lodgepole_Pine
100474,2934,308,11,90,19,2922,190,233,183,1329,Lodgepole_Pine
34958,2959,86,7,134,23,3454,230,229,132,2483,Lodgepole_Pine
34968,2815,30,14,391,49,1906,215,208,126,912,Aspen
100505,3111,175,11,90,13,2100,226,246,151,2268,Spruce_Fir
2202,3175,49,10,313,62,3671,224,218,127,3284,Krummholz
34977,3053,51,12,190,52,2170,226,213,119,2821,Spruce_Fir
100519,2717,166,13,95,15,1746,230,244,143,972,Lodgepole_Pine
67755,2779,295,10,170,27,1991,192,237,185,2533,Lodgepole_Pine
100535,2897,172,12,270,16,2491,228,245,148,2324,Lodgepole_Pine
67774,2994,174,9,242,42,4233,226,245,152,2161,Lodgepole_Pine
100555,2906,135,5,242,26,2218,229,238,143,2478,Lodgepole_Pine
35024,2984,269,9,335,9,2796,196,244,187,2083,Lodgepole_Pine
67796,2916,203,14,120,13,3209,212,252,171,1463,Spruce_Fir
2266,3027,54,11,175,28,2998,226,216,122,1533,Lodgepole_Pine
35042,2991,71,9,300,68,3560,230,223,126,2002,Lodgepole_Pine
100586,2949,163,8,258,47,3394,228,242,147,1758,Lodgepole_Pine
67823,3249,45,13,390,84,3311,223,210,119,2072,Spruce_Fir
35056,3163,78,6,313,59,2934,227,230,137,1574,Spruce_Fir
35062,2772,87,9,247,23,1962,233,226,125,2391,Lodgepole_Pine
67831,2855,96,12,362,50,2151,239,223,113,2742,Lodgepole_Pine
35065,2821,33,11,124,21,1819,218,216,133,2527,Lodgepole_Pine
2309,3091,157,13,256,36,1958,234,241,136,1782,Lodgepole_Pine
67846,3164,306,13,390,64,2672,184,232,188,1584,Spruce_Fir
100623,2951,143,10,127,16,1277,234,238,134,2192,Lodgepole_Pine
67855,3085,120,7,108,9,2458,232,235,136,1992,Spruce_Fir
67857,2821,38,16,360,86,1756,218,204,117,2694,Lodgepole_Pine
2319,3168,156,6,313,59,2911,228,241,147,3358,Spruce_Fir
67866,2906,71,9,190,21,1597,231,222,124,994,Lodgepole_Pine
2333,2978,48,14,182,18,2130,224,209,116,949,Lodgepole_Pine
2334,2798,339,17,335,103,962,181,213,170,272,Lodgepole_Pine
100642,2907,72,12,85,10,2074,233,217,114,2137,Spruce_Fir
67877,2900,345,13,108,12,1905,193,218,164,960,Lodgepole_Pine
35114,3084,169,4,295,28,2955,222,241,154,1614,Lodgepole_Pine
35117,2840,21,18,182,50,2553,206,199,126,1622,Lodgepole_Pine
2358,2991,330,14,541,70,1825,187,222,175,780,Lodgepole_Pine
100666,2888,76,9,134,41,2803,232,223,124,2297,Lodgepole_Pine
35134,3203,64,12,210,38,3270,231,215,114,2241,Spruce_Fir
35138,2994,102,11,331,56,2331,239,225,116,2536,Lodgepole_Pine
2375,3010,311,10,400,33,1315,193,233,180,1621,Lodgepole_Pine
2382,3119,131,9,283,38,1338,235,235,132,2750,Spruce_Fir
35154,2855,137,8,301,54,2758,232,237,137,2583,Lodgepole_Pine
100691,2761,17,12,240,61,2377,210,214,140,2338,Lodgepole_Pine
100696,3254,174,11,335,78,3257,227,246,150,3039,Spruce_Fir
35168,2884,65,13,247,80,2259,232,212,110,2163,Spruce_Fir
35172,2627,346,16,120,32,1434,186,212,163,1126,Lodgepole_Pine
35178,2897,309,16,470,65,2040,176,228,192,1395,Lodgepole_Pine
35186,2994,327,8,351,74,1885,201,231,170,1323,Spruce_Fir
2424,3104,55,8,268,27,1950,225,223,132,2128,Lodgepole_Pine
100729,2863,39,10,351,65,2591,221,219,132,3226,Lodgepole_Pine
35201,3132,61,10,268,4,2456,228,220,124,1450,Spruce_Fir
35208,2907,242,8,283,49,1956,205,247,180,1142,Lodgepole_Pine
2442,3019,8,14,361,107,2456,202,211,144,2110,Spruce_Fir
100753,3064,337,10,283,33,3210,199,227,167,1168,Ponderosa_Pine
67987,2892,341,11,162,17,1905,196,223,166,1090,Lodgepole_Pine
35231,3162,76,12,382,46,2016,234,218,114,3055,Spruce_Fir
100773,3185,19,14,351,79,1027,208,209,135,2123,Spruce_Fir
35242,2834,341,17,201,19,2336,182,212,168,1087,Lodgepole_Pine
2480,2915,41,15,330,26,2389,221,206,117,1434,Spruce_Fir
68025,3164,92,12,295,58,2320,239,221,110,1572,Lodgepole_Pine
2490,3252,174,13,210,34,2843,227,246,148,2463,Krummholz
35266,2929,88,13,150,44,1919,239,218,107,2287,Lodgepole_Pine
35267,3148,329,13,480,52,1749,189,225,175,2697,Ponderosa_Pine
68038,3000,39,14,190,3,1689,220,209,121,1376,Lodgepole_Pine
100807,2890,219,6,216,25,1207,213,246,169,2200,Lodgepole_Pine
35280,3149,344,16,268,51,3492,186,213,165,3215,Spruce_Fir
35287,2777,12,16,295,82,1020,202,205,137,342,Lodgepole_Pine
2521,2920,48,13,457,95,2796,224,211,119,3202,Lodgepole_Pine
2526,2908,152,9,268,25,1999,232,240,140,1366,Spruce_Fir
68064,2748,23,14,120,27,1595,211,209,131,2352,Lodgepole_Pine
2534,2803,155,11,190,48,1230,233,241,139,1847,Lodgepole_Pine
2537,2652,191,15,85,34,1989,218,250,162,2101,Ponderosa_Pine
68077,3074,3,16,404,86,2370,197,208,146,2364,Spruce_Fir
2548,3036,248,7,309,65,2257,206,245,178,1142,Lodgepole_Pine
2551,2923,71,16,309,51,3266,236,208,99,2186,Lodgepole_Pine
35321,3283,95,11,300,61,2884,238,223,114,2423,Spruce_Fir
35325,2862,137,10,234,19,3066,235,237,132,2502,Spruce_Fir
68096,3178,45,8,324,49,2710,223,223,135,1889,Spruce_Fir
68103,2835,72,11,258,51,2147,233,218,116,1500,Lodgepole_Pine
100873,2781,52,11,134,20,1348,226,217,124,1073,Lodgepole_Pine
35363,2807,351,16,192,43,1022,189,211,158,1936,Spruce_Fir
68133,2872,72,10,283,24,2810,232,220,119,2698,Lodgepole_Pine
68135,3094,144,10,175,26,1828,235,238,134,2079,Lodgepole_Pine
35371,2962,297,14,256,57,1533,179,234,195,872,Ponderosa_Pine
2611,2850,358,13,426,79,2468,200,216,154,1639,Lodgepole_Pine
100928,3144,330,14,433,107,2200,185,222,176,1025,Lodgepole_Pine
100942,3182,323,14,350,70,3283,185,225,180,2554,Spruce_Fir
68175,3115,45,10,390,74,1383,223,217,128,1110,Spruce_Fir
100944,2836,74,14,277,21,1932,236,212,104,2590,Spruce_Fir
35429,2825,37,19,295,71,1593,216,196,108,1566,Lodgepole_Pine
68200,3100,73,9,391,23,1905,231,223,124,2245,Lodgepole_Pine
68205,2882,148,12,268,38,2352,236,239,131,2167,Lodgepole_Pine
2670,2794,82,12,335,64,2554,237,219,111,2080,Lodgepole_Pine
101002,3023,322,14,228,52,2290,183,225,181,1064,Lodgepole_Pine
2699,2927,305,11,182,42,3237,189,234,185,1718,Lodgepole_Pine
68237,2918,39,12,258,39,3274,220,212,125,2711,Lodgepole_Pine
101010,3178,45,12,342,65,3651,223,214,123,3314,Spruce_Fir
35475,2767,28,18,258,57,1739,210,197,117,1092,Lodgepole_Pine
68242,2986,175,8,182,34,4279,225,244,153,2176,Lodgepole_Pine
2717,2835,335,15,234,25,1959,185,218,172,2486,Spruce_Fir
68259,2931,312,16,376,81,3104,174,226,192,1953,Spruce_Fir
35497,2562,183,17,234,53,2012,222,249,154,1806,Aspen
35498,2894,357,21,351,112,1652,184,198,148,1746,Lodgepole_Pine
68267,3115,49,9,330,28,1999,224,221,131,2175,Lodgepole_Pine
68270,2854,92,11,175,35,2175,238,222,114,1318,Lodgepole_Pine
2734,2948,106,12,268,56,1680,241,225,112,1889,Lodgepole_Pine
68289,3044,35,13,190,20,3946,218,211,126,2448,Lodgepole_Pine
35522,2944,337,12,319,53,3114,195,224,168,1679,Spruce_Fir
68296,2811,343,13,150,62,2083,192,219,165,1134,Lodgepole_Pine
35533,2986,186,12,339,66,1983,222,248,158,1426,Spruce_Fir
68313,2856,22,13,175,30,2602,212,213,136,2713,Lodgepole_Pine
101081,3131,59,12,268,2,2148,229,215,117,2505,Spruce_Fir
35549,2800,343,13,192,19,2259,194,220,165,1034,Lodgepole_Pine
35550,2828,166,10,150,27,2753,229,244,147,2471,Lodgepole_Pine
101089,2820,331,16,268,27,1742,181,219,176,1441,Lodgepole_Pine
68321,2765,55,8,108,9,1905,225,223,132,1708,Lodgepole_Pine
2787,2952,55,10,277,17,2411,226,220,127,2280,Lodgepole_Pine
101098,2976,60,8,150,17,2236,226,224,132,1325,Spruce_Fir
35566,2997,358,16,228,32,3394,193,208,151,2132,Spruce_Fir
2806,3077,260,9,170,20,3020,197,245,187,1518,Lodgepole_Pine
101112,2841,108,10,242,50,2206,238,228,120,1797,Lodgepole_Pine
68353,2828,317,16,323,63,3004,176,224,187,2953,Lodgepole_Pine
101122,3013,330,16,216,62,2079,181,220,177,1165,Lodgepole_Pine
68355,3082,240,7,379,28,2845,208,246,176,1740,Lodgepole_Pine
68362,2889,328,16,175,10,1800,180,220,179,1353,Lodgepole_Pine
35599,3121,184,9,361,84,2525,222,247,157,1283,Spruce_Fir
101141,2916,90,6,240,32,3408,229,231,136,2154,Lodgepole_Pine
68379,2955,54,16,300,24,2047,228,204,105,902,Spruce_Fir
35614,2868,324,8,258,44,2449,200,231,171,2451,Lodgepole_Pine
68389,2890,348,18,127,22,2940,184,208,161,2148,Lodgepole_Pine
35635,2829,359,18,242,65,1560,189,203,149,1616,Lodgepole_Pine
35636,2962,122,9,60,-1,2584,236,233,128,1719,Spruce_Fir
2877,2792,329,14,108,23,2334,186,223,176,1250,Lodgepole_Pine
101184,3053,47,12,339,64,1476,224,213,121,2304,Lodgepole_Pine
101185,2893,68,11,153,29,3021,232,218,117,2568,Lodgepole_Pine
101195,2852,53,9,201,16,1920,226,221,129,2662,Lodgepole_Pine
2892,2968,352,18,424,115,2960,185,205,156,1614,Lodgepole_Pine
2895,3005,81,10,216,29,1613,233,223,121,1879,Lodgepole_Pine
2896,2885,80,13,362,39,1806,237,216,108,2870,Lodgepole_Pine
35670,2910,328,8,268,71,3220,202,231,169,2364,Lodgepole_Pine
68443,2816,121,10,218,32,2108,237,232,125,1414,Lodgepole_Pine
68459,3062,39,10,108,-2,3513,221,219,132,2821,Spruce_Fir
68461,2961,321,13,234,29,3810,186,227,180,1276,Lodgepole_Pine
68468,2957,317,10,457,42,2877,194,231,178,1455,Douglas_fir
101238,2945,32,9,120,24,2271,218,221,138,2039,Spruce_Fir
35714,2865,18,18,228,30,1114,204,201,129,1729,Lodgepole_Pine
2947,3113,76,9,210,-7,2469,231,224,126,2308,Spruce_Fir
101252,3051,240,8,488,51,2431,205,247,179,1357,Lodgepole_Pine
101257,2840,57,10,242,56,2552,227,220,126,1566,Lodgepole_Pine
2959,3140,34,14,300,34,2304,217,207,122,1645,Lodgepole_Pine
68496,2684,351,16,120,34,1003,190,212,158,1956,Lodgepole_Pine
2963,3076,107,8,300,52,4305,234,231,129,2484,Lodgepole_Pine
68517,3203,167,11,283,26,2188,229,244,145,1722,Lodgepole_Pine
68523,3085,306,7,361,31,2465,201,236,174,2082,Lodgepole_Pine
68524,2912,137,12,426,63,2682,238,235,125,2292,Lodgepole_Pine
68531,2934,46,16,108,26,2442,223,202,108,1846,Spruce_Fir
68538,2955,99,8,417,62,3492,233,229,128,2155,Lodgepole_Pine
35773,2859,44,15,277,38,2628,222,205,113,2754,Lodgepole_Pine
101312,2826,335,11,124,19,1423,195,225,169,1972,Douglas_fir
101316,2975,195,9,180,44,1806,219,248,163,1521,Lodgepole_Pine
35789,2873,325,15,134,16,2556,182,223,180,2308,Spruce_Fir
35793,2912,28,15,297,99,741,213,207,127,934,Spruce_Fir
3036,3107,95,8,390,41,2468,233,229,128,2575,Lodgepole_Pine
35805,2931,199,15,175,20,1561,214,252,169,1370,Lodgepole_Pine
68574,2727,326,14,240,82,1293,186,224,178,2117,Lodgepole_Pine
101343,2851,357,18,300,69,745,189,205,151,2135,Lodgepole_Pine
35814,2951,60,9,382,16,2495,227,221,127,2370,Lodgepole_Pine
35829,2926,146,9,85,10,1637,233,239,138,1253,Lodgepole_Pine
3061,2910,146,14,331,72,967,238,237,126,2403,Lodgepole_Pine
68601,2845,93,12,192,44,2906,239,221,110,2367,Lodgepole_Pine
101372,3005,28,12,153,15,2856,215,213,133,1813,Spruce_Fir
68604,3261,207,8,242,35,3331,215,248,168,1660,Lodgepole_Pine
3077,2815,169,11,150,15,2136,228,245,147,2192,Lodgepole_Pine
68614,2994,32,15,95,-10,2323,216,207,124,2766,Lodgepole_Pine
68618,2892,36,11,190,13,1518,219,216,131,2404,Lodgepole_Pine
68621,3168,35,11,277,32,2885,219,215,131,1276,Spruce_Fir
35864,2917,180,9,331,38,1981,224,246,155,1180,Lodgepole_Pine
3098,3109,109,10,234,65,3290,238,229,121,2971,Spruce_Fir
3106,2935,90,11,400,88,1566,237,222,114,2240,Lodgepole_Pine
3113,2754,30,14,277,54,2254,215,208,126,2256,Lodgepole_Pine
68649,2904,85,6,190,7,2195,228,230,136,2419,Lodgepole_Pine
3118,3104,340,10,418,50,2347,198,225,166,2197,Spruce_Fir
68669,3093,330,14,532,56,2266,186,222,175,1071,Lodgepole_Pine
3134,3059,179,10,255,33,2072,224,246,154,1570,Lodgepole_Pine
101442,2955,64,12,90,26,2130,231,215,114,2045,Lodgepole_Pine
101443,3080,288,10,295,85,2584,191,239,188,1652,Lodgepole_Pine
3140,2875,99,9,180,15,3060,235,228,125,2632,Lodgepole_Pine
68678,3132,113,9,212,24,2145,236,231,126,2556,Spruce_Fir
101446,2678,351,17,124,35,1574,188,209,158,2697,Lodgepole_Pine
3143,2826,202,14,190,26,2151,213,252,171,2121,Lodgepole_Pine
101450,3047,328,13,242,59,2563,188,224,175,1934,Lodgepole_Pine
68686,2766,104,10,272,36,2609,238,227,119,2135,Lodgepole_Pine
101456,2988,207,12,218,32,1248,212,251,173,1613,Lodgepole_Pine
35923,3010,97,9,256,38,2279,236,227,122,2486,Spruce_Fir
68693,2999,180,13,240,20,1770,224,248,153,1405,Spruce_Fir
101465,2825,66,8,153,34,2106,228,225,131,1836,Lodgepole_Pine
35932,2862,34,11,170,9,1370,219,217,133,2388,Lodgepole_Pine
101470,2696,21,16,247,63,1020,208,205,130,1822,Lodgepole_Pine
101474,3279,172,12,295,55,3349,228,246,148,1954,Douglas_fir
101480,3014,334,9,272,30,4046,199,228,168,1583,Lodgepole_Pine
35944,3063,100,7,323,35,2089,231,231,133,1397,Spruce_Fir
101486,2793,180,8,277,21,2292,223,245,156,2741,Lodgepole_Pine
68729,3045,325,13,247,54,2629,188,226,177,1892,Lodgepole_Pine
68731,2795,333,14,192,48,2312,188,222,172,684,Lodgepole_Pine
3196,3176,189,13,323,53,2399,220,250,161,959,Lodgepole_Pine
35966,2856,178,11,60,7,2799,225,246,153,2422,Krummholz
68755,2999,180,13,240,20,1770,224,248,153,1405,Spruce_Fir
68759,2927,29,11,240,66,3070,216,217,135,2036,Lodgepole_Pine
3226,2989,302,11,120,11,2550,190,235,185,2341,Spruce_Fir
68765,3034,15,11,309,56,2563,210,216,142,2547,Lodgepole_Pine
101535,2839,75,16,256,71,1782,238,207,95,1842,Aspen
36003,2845,35,16,270,102,1276,216,202,117,1201,Lodgepole_Pine
68785,2974,317,11,277,53,1848,191,231,179,702,Lodgepole_Pine
36017,2878,114,8,95,5,2029,233,233,131,2448,Lodgepole_Pine
101558,2812,336,14,42,7,2512,188,220,171,1981,Krummholz
101562,3278,199,11,309,54,3379,216,250,167,1924,Spruce_Fir
3262,2963,192,13,402,42,2138,219,250,162,2100,Lodgepole_Pine
68801,3262,167,16,577,69,2379,231,244,139,1657,Lodgepole_Pine
3267,2790,322,10,134,27,1776,194,230,176,1936,Lodgepole_Pine
68804,2939,336,17,335,76,1747,180,215,173,2580,Lodgepole_Pine
36039,2966,67,12,466,27,2590,232,217,116,2403,Lodgepole_Pine
68819,2863,152,9,277,21,2304,232,240,139,2155,Lodgepole_Pine
101587,2940,50,14,268,46,780,226,208,113,1937,Lodgepole_Pine
68829,3030,83,12,234,17,1782,237,218,110,1710,Spruce_Fir
68831,2991,49,11,443,50,2382,224,217,125,2672,Lodgepole_Pine
36065,2767,74,12,272,50,532,235,216,111,2525,Lodgepole_Pine
3305,2805,42,11,295,25,1884,222,215,127,1641,Aspen
101617,2820,94,8,285,24,2430,232,229,129,1570,Lodgepole_Pine
36091,3032,4,12,335,60,2307,204,218,150,2563,Spruce_Fir
36101,3045,325,13,247,54,2629,188,226,177,1892,Lodgepole_Pine
101648,2934,193,9,451,49,2670,220,247,162,2190,Lodgepole_Pine
101653,2978,184,7,395,33,1871,222,245,157,2389,Lodgepole_Pine
101654,3168,85,9,270,36,3257,233,225,124,3311,Spruce_Fir
3353,3010,323,9,212,38,3181,196,230,174,1852,Lodgepole_Pine
101662,2935,349,15,108,20,3203,192,214,160,2140,Spruce_Fir
68894,2611,27,14,242,33,1099,213,210,130,2522,Lodgepole_Pine
36129,2913,331,9,295,52,2771,200,230,169,2164,Lodgepole_Pine
3362,3005,40,14,218,1,1718,220,208,119,1385,Lodgepole_Pine
68900,2906,22,16,240,51,1517,207,203,128,912,Lodgepole_Pine
68905,2887,127,5,297,56,2713,228,237,143,2250,Lodgepole_Pine
68912,2807,135,12,240,23,2022,239,234,123,1262,Lodgepole_Pine
68940,2865,22,14,295,46,853,210,208,132,1177,Lodgepole_Pine
3407,3000,125,8,330,71,2300,234,235,133,2510,Lodgepole_Pine
68945,3099,182,12,319,23,1676,223,248,156,745,Lodgepole_Pine
68951,2861,166,18,391,73,1531,232,244,136,1556,Lodgepole_Pine
3424,2880,28,16,470,103,1436,212,205,125,2753,Lodgepole_Pine
36197,3124,9,13,457,113,2797,205,213,144,2629,Lodgepole_Pine
36200,3006,60,8,182,14,3060,226,224,132,1773,Lodgepole_Pine
68973,2906,351,14,175,39,2989,195,215,158,2103,Lodgepole_Pine
3439,3071,34,15,319,45,2737,216,205,120,1230,Spruce_Fir
68976,3113,244,7,330,76,2471,206,246,178,1266,Spruce_Fir
3448,2690,42,13,234,13,1376,222,212,123,1495,Lodgepole_Pine
36222,2809,54,15,270,52,1683,228,207,110,1298,Lodgepole_Pine
36228,3140,45,11,180,30,1790,223,216,126,2602,Spruce_Fir
3461,2964,200,11,270,88,2868,216,250,167,2407,Lodgepole_Pine
36231,2884,64,12,175,35,2589,231,215,115,2574,Lodgepole_Pine
69005,2713,70,12,180,17,1723,233,215,112,1237,Lodgepole_Pine
36260,2778,58,14,255,32,3049,229,211,112,2448,Lodgepole_Pine
101806,2766,219,10,182,30,1940,209,250,176,966,Aspen
3507,2835,54,11,216,75,2533,226,217,123,2829,Lodgepole_Pine
3511,3071,318,12,277,54,2742,189,229,180,781,Spruce_Fir
36279,2997,146,9,242,45,4315,232,239,139,2081,Lodgepole_Pine
36289,2819,39,12,300,56,1707,220,213,126,1302,Lodgepole_Pine
69057,2868,188,17,270,36,1077,219,250,158,1836,Lodgepole_Pine
101847,3063,59,11,175,3,2123,228,217,120,1515,Spruce_Fir
69082,3038,40,11,242,39,3042,221,216,129,1539,Cottonwood_Willow
36316,3191,328,14,402,83,3284,185,222,177,2594,Spruce_Fir
69104,2913,56,11,124,29,1663,227,218,123,2683,Douglas_fir
101876,2780,37,14,240,33,1681,219,208,122,1230,Spruce_Fir
3577,2895,80,12,277,82,3178,236,218,111,2282,Douglas_fir
101886,2678,351,19,360,91,2230,183,205,157,1693,Lodgepole_Pine
3582,2759,172,10,201,53,2666,227,245,150,2290,Lodgepole_Pine
36364,3203,342,17,484,87,3770,184,213,167,1597,Lodgepole_Pine
69133,2896,324,13,485,62,2070,188,226,178,1414,Lodgepole_Pine
101912,2805,79,8,277,18,2832,231,225,126,2409,Lodgepole_Pine
101923,2933,42,15,134,21,3417,221,207,117,1235,Lodgepole_Pine
101928,2910,56,7,277,37,2215,225,225,134,2542,Lodgepole_Pine
69186,2817,56,17,190,33,2431,229,202,100,1416,Lodgepole_Pine
101954,3146,333,18,297,53,3144,176,214,176,2462,Spruce_Fir
69189,2872,335,13,67,6,1956,189,221,171,1873,Lodgepole_Pine
36427,3192,49,13,451,64,1418,225,211,118,1862,Lodgepole_Pine
101971,3204,85,11,228,39,3091,236,221,114,2095,Spruce_Fir
36442,2899,62,12,350,30,3219,230,215,115,2707,Lodgepole_Pine
36443,3295,167,9,390,77,3005,227,244,149,2300,Krummholz
101995,2790,345,15,212,37,2333,190,216,164,607,Lodgepole_Pine
36460,2821,50,16,180,33,1973,225,203,107,2007,Aspen
36463,2965,159,11,201,28,3721,232,242,140,2160,Lodgepole_Pine
36465,2802,79,12,268,53,1825,236,218,112,674,Lodgepole_Pine
36471,3289,210,8,391,62,3896,214,247,169,2406,Spruce_Fir
102012,2727,42,13,247,29,2177,222,210,121,2148,Lodgepole_Pine
69244,2811,134,13,342,56,1315,240,233,120,845,Lodgepole_Pine
36495,2954,66,9,450,75,3273,229,223,127,2257,Lodgepole_Pine
102032,3084,169,4,295,28,2955,222,241,154,1614,Lodgepole_Pine
3731,2743,203,12,255,47,1057,214,251,170,960,Spruce_Fir
69271,2871,317,16,283,80,1861,176,224,187,1410,Spruce_Fir
69281,2889,45,17,309,72,997,222,201,107,660,Lodgepole_Pine
36518,3162,180,11,256,53,2885,224,247,154,3378,Spruce_Fir
69290,3042,122,9,391,62,1356,235,233,129,2539,Lodgepole_Pine
69292,2908,19,17,430,89,1531,206,203,130,2839,Lodgepole_Pine
36532,2968,122,12,192,44,1595,240,230,118,2657,Lodgepole_Pine
102070,2846,34,14,108,37,1072,217,209,124,451,Lodgepole_Pine
102073,3014,113,8,180,29,2062,234,232,129,1434,Lodgepole_Pine
102075,2996,302,13,150,21,2368,182,233,191,1523,Spruce_Fir
69308,2727,30,15,175,29,2249,214,206,124,2163,Lodgepole_Pine
36543,2970,110,6,342,56,3673,231,233,135,2024,Lodgepole_Pine
102087,2938,129,10,309,75,2823,237,234,127,1814,Krummholz
102096,3070,28,17,255,60,698,211,201,121,1783,Spruce_Fir
36565,3049,252,13,277,41,3430,192,248,195,1634,Spruce_Fir
3802,2968,131,9,242,31,3688,235,235,131,2195,Lodgepole_Pine
3803,2816,174,13,313,35,1560,227,246,148,1329,Lodgepole_Pine
3807,3150,53,10,270,46,2989,226,219,127,1504,Spruce_Fir
3814,2777,72,14,192,72,1342,235,212,105,2264,Lodgepole_Pine
36585,2975,21,14,212,32,2195,210,210,134,2118,Spruce_Fir
69354,2893,312,11,190,42,2672,190,232,182,2694,Lodgepole_Pine
3827,2974,39,13,421,91,2402,220,210,122,1589,Spruce_Fir
3840,3086,156,11,228,30,3543,233,241,138,875,Spruce_Fir
102159,2936,79,9,418,72,3055,232,224,124,2402,Lodgepole_Pine
3857,3082,139,9,108,14,1761,234,238,135,2103,Spruce_Fir
3858,3112,315,10,408,48,2200,193,232,178,2315,Spruce_Fir
36625,3094,36,15,182,40,2777,218,207,121,859,Krummholz
69393,2890,196,12,497,90,2372,217,250,166,1811,Lodgepole_Pine
102165,2906,88,15,201,51,1587,241,214,99,1423,Lodgepole_Pine
102168,2800,18,19,180,48,1595,201,197,127,1358,Douglas_fir
69407,3080,26,17,446,97,2605,210,200,122,2679,Lodgepole_Pine
36664,2816,143,14,108,19,2281,239,236,123,1209,Aspen
102222,3019,185,12,277,53,2372,222,248,157,1146,Lodgepole_Pine
69461,3122,284,10,376,55,3113,191,240,189,1699,Lodgepole_Pine
69463,2828,358,14,319,33,1775,197,212,152,1380,Lodgepole_Pine
3935,3191,33,16,510,98,3820,215,205,121,2886,Lodgepole_Pine
102240,2797,33,12,153,21,2060,218,214,131,2549,Lodgepole_Pine
3938,2940,310,12,433,25,2793,186,231,185,1406,Lodgepole_Pine
69476,3081,343,16,212,48,2850,185,213,166,2366,Spruce_Fir
69477,2916,300,14,192,16,2763,181,234,193,1465,Lodgepole_Pine
36725,2789,166,15,90,12,1120,231,244,140,990,Ponderosa_Pine
3958,2852,115,13,150,23,1500,242,227,113,1940,Lodgepole_Pine
3961,2819,75,13,404,55,1852,236,214,107,1878,Lodgepole_Pine
3964,2815,48,16,150,33,1994,225,202,107,2012,Aspen
102274,2842,45,10,242,43,1282,223,219,130,2215,Lodgepole_Pine
36741,3083,325,10,384,47,2314,196,230,173,1172,Spruce_Fir
69518,2949,97,9,268,76,1842,236,227,122,1221,Lodgepole_Pine
36756,3150,53,10,270,46,2989,226,219,127,1504,Spruce_Fir
3997,2864,51,18,240,79,2038,226,199,101,2147,Lodgepole_Pine
3998,3183,123,12,361,67,2553,240,231,120,2949,Spruce_Fir
36769,2994,318,15,488,84,1546,180,226,185,2349,Lodgepole_Pine
69538,3024,338,12,210,43,1107,194,223,168,1758,Lodgepole_Pine
36771,3037,45,13,210,49,2193,223,210,119,2729,Spruce_Fir
4012,3154,341,16,366,84,3102,185,215,168,2524,Spruce_Fir
36783,2936,298,11,190,26,2014,188,236,188,1622,Lodgepole_Pine
69555,2994,25,11,324,79,4284,215,217,138,2170,Lodgepole_Pine
4023,3091,67,9,212,14,2352,229,222,125,2148,Douglas_fir
36797,2847,329,18,201,47,2616,173,215,180,1061,Lodgepole_Pine
69566,2837,318,13,150,33,2250,187,228,182,2130,Spruce_Fir
69570,2701,20,14,192,14,1689,209,210,135,1075,Lodgepole_Pine
