Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
63974,3307,25,9,90,-1,1677,216,221,141,3077,Spruce_Fir
40811,2786,76,46,150,132,162,226,113,0,1338,Aspen
927,2531,216,6,192,66,618,214,246,169,1065,Ponderosa_Pine
90869,3311,24,16,402,108,5015,210,204,127,258,Spruce_Fir
14136,3123,135,11,0,0,6425,237,235,127,2227,Spruce_Fir
38409,2976,211,19,469,277,2318,201,254,182,1201,Lodgepole_Pine
52376,3183,54,8,805,162,2448,225,223,131,3074,Spruce_Fir
20140,2929,10,7,569,216,3042,213,226,151,1602,Lodgepole_Pine
48955,2014,314,28,330,92,361,134,205,205,926,Douglas_fir
31735,3234,262,11,270,73,598,192,246,192,2554,Spruce_Fir
6202,3100,354,11,190,37,424,201,220,157,1350,Lodgepole_Pine
109024,3132,218,36,30,-100,2944,157,246,201,1321,Lodgepole_Pine
58129,2886,34,24,451,94,4365,209,179,95,5370,Douglas_fir
32608,3202,16,10,319,65,1183,211,219,143,5041,Spruce_Fir
19132,3049,324,10,60,-2,240,195,229,174,630,Spruce_Fir
72130,2490,301,31,90,1,1891,120,209,222,895,Douglas_fir
64271,2647,114,25,127,49,1087,253,206,66,2242,Lodgepole_Pine
49816,2982,73,30,30,-13,485,238,168,38,1371,Spruce_Fir
20051,2765,161,24,192,98,3212,236,237,117,6090,Lodgepole_Pine
93148,3083,32,15,95,3,3814,216,205,122,3883,Spruce_Fir
31755,3211,338,4,319,-12,6174,210,233,162,1236,Lodgepole_Pine
75608,3153,225,9,433,99,426,208,249,177,636,Lodgepole_Pine
85153,3370,126,7,713,41,955,232,236,137,4373,Spruce_Fir
48492,3140,80,19,424,81,1714,241,203,85,2846,Lodgepole_Pine
89144,3016,358,22,810,-9,849,180,193,146,1328,Spruce_Fir
34380,2576,337,30,300,162,283,142,184,173,872,Ponderosa_Pine
58485,3010,353,11,408,87,3053,200,220,158,797,Lodgepole_Pine
92573,2832,31,11,108,13,1839,217,217,134,2605,Lodgepole_Pine
29878,3390,23,4,268,21,3354,218,231,151,2168,Ponderosa_Pine
90244,2919,98,3,67,3,1234,225,234,145,3136,Spruce_Fir
57258,3248,121,12,666,100,6045,240,230,117,1622,Spruce_Fir
85975,3216,107,11,684,295,1639,239,226,116,2845,Spruce_Fir
72552,2669,75,15,306,34,1200,237,212,103,1120,Spruce_Fir
67584,3077,104,14,190,60,1410,242,222,107,1194,Spruce_Fir
5665,2966,303,16,67,16,365,174,231,196,703,Lodgepole_Pine
29756,2977,153,19,488,171,503,239,237,119,1209,Spruce_Fir
53769,2904,312,25,218,84,3977,146,213,203,845,Lodgepole_Pine
98752,2268,181,13,60,6,300,224,248,154,366,Ponderosa_Pine
4989,2895,10,12,67,4,1926,206,215,145,2249,Lodgepole_Pine
213,2959,99,17,42,-5,400,246,215,92,1282,Spruce_Fir
38193,2905,124,2,390,68,3049,222,237,151,2142,Aspen
93741,2903,68,24,150,63,182,236,184,67,1199,Spruce_Fir
78952,2792,248,34,30,4,2685,131,242,234,1503,Lodgepole_Pine
86667,2494,108,13,495,241,916,242,224,109,750,Ponderosa_Pine
67444,3067,62,18,551,158,4272,232,200,93,4548,Spruce_Fir
75298,2817,250,27,150,56,1825,151,247,226,1521,Lodgepole_Pine
22197,2923,343,13,234,39,3024,193,219,165,1729,Spruce_Fir
7523,2976,227,8,300,89,579,208,248,177,1597,Lodgepole_Pine
78833,2855,153,6,234,19,2244,228,240,146,2202,Lodgepole_Pine
9608,2733,105,3,484,102,1624,224,236,147,1829,Lodgepole_Pine
1939,2626,98,12,285,96,1316,239,223,113,1445,Lodgepole_Pine
3454,2924,274,21,616,208,443,160,240,217,1722,Lodgepole_Pine
79828,1967,65,35,67,36,90,228,148,0,424,Ponderosa_Pine
98160,3251,17,11,787,103,6114,211,218,142,1500,Spruce_Fir
81317,3035,280,13,85,10,2371,183,241,198,3108,Spruce_Fir
24391,3097,79,9,408,-85,1784,232,224,124,1425,Spruce_Fir
10300,2234,329,21,85,-31,830,166,211,182,424,Ponderosa_Pine
77663,2854,15,24,268,72,1621,192,183,120,1718,Lodgepole_Pine
38460,3086,357,16,60,14,2883,192,209,152,2206,Spruce_Fir
7571,2615,36,6,0,0,891,220,226,142,1601,Lodgepole_Pine
38542,2712,9,20,30,6,3005,194,196,135,1867,Lodgepole_Pine
60155,2934,51,14,30,3,4585,226,210,115,4614,Spruce_Fir
6384,3440,134,32,283,9,2526,250,207,59,1020,Krummholz
7728,3233,264,6,180,23,437,204,243,178,983,Spruce_Fir
88685,2969,182,9,0,0,5045,223,246,156,618,Lodgepole_Pine
100209,2821,312,13,150,36,1978,185,230,185,1991,Lodgepole_Pine
95820,2534,330,16,342,65,67,181,220,177,658,Lodgepole_Pine
39620,3228,8,14,930,103,2134,202,211,144,2230,Ponderosa_Pine
10036,2594,349,27,85,29,1809,159,183,155,1366,Lodgepole_Pine
51342,2995,119,8,577,128,5667,235,233,129,4243,Lodgepole_Pine
68294,3291,325,16,234,38,1426,179,222,181,1908,Spruce_Fir
33307,3187,65,8,671,64,1126,228,224,130,2279,Spruce_Fir
101953,3379,218,8,914,189,1106,211,248,173,700,Lodgepole_Pine
100997,2950,254,17,258,74,911,179,249,207,741,Lodgepole_Pine
42296,2842,130,14,242,40,1080,242,231,115,2052,Lodgepole_Pine
11130,3365,111,14,696,165,537,244,223,105,258,Krummholz
44469,3093,59,29,424,192,2305,227,167,53,2010,Spruce_Fir
105950,2948,70,7,849,182,2568,228,226,132,690,Spruce_Fir
74271,2893,35,8,484,134,661,219,223,139,2268,Lodgepole_Pine
67485,3030,284,14,560,-90,1771,182,240,198,1842,Lodgepole_Pine
1364,3299,23,10,0,0,3980,214,219,140,1626,Spruce_Fir
51782,2993,67,22,984,195,3191,236,191,76,966,Lodgepole_Pine
58744,2821,169,19,120,26,1931,231,244,136,1353,Lodgepole_Pine
31483,2978,353,6,212,33,4642,210,230,158,5770,Lodgepole_Pine
56652,2877,106,14,108,33,3245,243,222,104,2577,Lodgepole_Pine
38682,2889,29,22,30,5,1518,206,185,106,1103,Lodgepole_Pine
44086,3135,24,17,216,60,1150,208,200,124,738,Spruce_Fir
44690,2853,65,25,30,12,1032,234,180,64,1798,Spruce_Fir
59899,3389,162,8,402,189,2634,229,242,146,646,Spruce_Fir
16185,2968,90,6,150,27,4573,230,230,134,1142,Lodgepole_Pine
85582,2539,35,30,60,-34,794,201,160,77,1318,Douglas_fir
54815,3166,210,17,85,19,1458,205,254,180,4445,Spruce_Fir
65852,3042,131,28,277,106,1702,252,212,68,2730,Spruce_Fir
50145,2862,105,20,270,64,2952,249,212,82,190,Aspen
1558,2429,121,15,60,-2,1786,244,227,108,153,Cottonwood_Willow
57651,2565,33,10,228,6,446,218,218,135,1289,Lodgepole_Pine
79959,2686,14,32,30,19,2866,172,156,104,6453,Lodgepole_Pine
77088,2550,343,11,180,4,1421,197,223,164,4322,Lodgepole_Pine
78193,2754,335,26,331,136,1507,154,196,176,1218,Lodgepole_Pine
31905,2543,15,27,95,11,927,184,172,114,1022,Lodgepole_Pine
59627,2954,167,23,180,33,1429,232,241,127,859,Lodgepole_Pine
875,2986,117,11,60,6,2483,239,230,120,685,Spruce_Fir
98963,3004,38,8,503,-9,3178,220,222,137,5801,Lodgepole_Pine
94845,2905,87,20,170,45,3472,245,203,79,5088,Lodgepole_Pine
59765,3268,200,21,382,116,1527,207,253,172,4186,Spruce_Fir
101747,2628,304,17,488,87,696,170,229,198,2613,Lodgepole_Pine
105587,3247,121,16,234,108,3069,246,225,103,3227,Spruce_Fir
25291,2970,91,15,201,41,2010,242,215,99,1917,Lodgepole_Pine
26643,2735,93,9,67,5,2470,235,226,123,2200,Aspen
22743,3080,10,20,258,95,2550,193,194,133,1132,Spruce_Fir
54534,2963,101,4,595,50,4062,226,234,144,4566,Lodgepole_Pine
54923,2982,356,12,470,155,5125,201,219,155,5194,Lodgepole_Pine
7024,3216,221,17,446,125,295,198,254,188,3188,Lodgepole_Pine
37401,2968,293,5,616,72,6091,205,239,173,5877,Ponderosa_Pine
86410,3253,115,16,201,-22,2554,245,223,102,3798,Spruce_Fir
53834,2902,162,5,541,49,3849,224,241,151,3267,Lodgepole_Pine
21381,2909,66,19,492,138,612,235,199,88,1430,Lodgepole_Pine
11304,3690,19,11,1075,281,5060,212,217,141,3357,Krummholz
24076,2804,111,19,120,26,2147,249,216,87,1341,Aspen
24848,3456,306,14,646,143,1040,179,231,192,1291,Spruce_Fir
58757,3027,104,18,108,18,4631,247,215,89,1987,Lodgepole_Pine
29069,2823,352,12,691,-8,450,199,220,158,1120,Lodgepole_Pine
66827,3299,331,12,579,160,2355,192,225,172,67,Spruce_Fir
195,2745,31,11,537,46,150,217,217,134,830,Aspen
79324,2477,315,12,175,38,376,188,230,182,1931,Ponderosa_Pine
103894,3002,150,13,277,51,4876,236,239,131,1503,Lodgepole_Pine
18255,2893,63,7,85,7,1930,226,226,134,2305,Spruce_Fir
10147,3032,333,18,170,16,3454,177,215,175,5146,Cottonwood_Willow
5271,3176,144,10,234,-1,1087,235,238,134,2446,Spruce_Fir
2465,1994,307,34,120,102,150,108,198,219,162,Ponderosa_Pine
69287,3270,248,10,382,47,3466,198,248,187,1836,Spruce_Fir
12752,2419,278,26,323,123,306,141,234,228,886,Lodgepole_Pine
77742,2977,55,11,190,0,931,227,215,120,1546,Spruce_Fir
21142,2923,227,26,285,-8,953,173,253,206,531,Lodgepole_Pine
713,2695,86,16,335,-32,1368,242,211,95,3948,Lodgepole_Pine
15651,2685,89,26,295,158,934,248,188,52,890,Lodgepole_Pine
47925,3024,64,15,175,57,218,233,208,104,513,Lodgepole_Pine
8788,3162,18,5,30,10,3476,216,229,150,4850,Spruce_Fir
92996,3147,236,27,300,116,2305,164,251,215,1682,Spruce_Fir
22613,2759,8,14,201,43,2880,202,211,144,631,Lodgepole_Pine
20066,3706,0,6,1189,260,5263,212,229,155,3577,Krummholz
12830,2948,144,4,270,45,3634,226,239,148,4658,Lodgepole_Pine
1447,2429,78,14,150,35,644,237,213,104,1084,Douglas_fir
38861,2958,0,4,503,146,1265,213,232,156,2546,Lodgepole_Pine
12086,2972,41,15,342,-5,6293,221,205,116,3063,Lodgepole_Pine
48798,2962,295,15,860,590,939,178,235,197,2183,Lodgepole_Pine
57352,2494,119,21,240,29,474,251,216,83,979,Ponderosa_Pine
101904,2772,1,36,323,129,874,148,150,122,2277,Lodgepole_Pine
10849,3199,117,6,190,8,5520,231,234,136,3108,Lodgepole_Pine
94656,3172,135,9,297,105,4878,235,236,133,1627,Spruce_Fir
3279,3222,3,5,67,3,5906,214,231,155,1110,Spruce_Fir
15158,2703,245,4,170,25,1304,212,243,169,3118,Lodgepole_Pine
40748,2962,18,2,201,20,5037,217,234,154,6262,Spruce_Fir
20876,2939,169,16,42,7,5836,230,245,141,3922,Lodgepole_Pine
17133,3057,55,22,234,30,4561,228,188,83,2739,Spruce_Fir
46489,3139,276,9,30,4,1350,197,242,184,1266,Spruce_Fir
66757,2824,29,27,190,40,969,200,172,95,2131,Lodgepole_Pine
86727,3388,308,11,366,66,3782,190,233,184,1825,Krummholz
12455,3309,8,19,42,11,4054,194,198,138,1041,Krummholz
42450,3307,64,6,153,37,6044,226,228,136,612,Spruce_Fir
29566,2718,33,15,216,0,1556,216,207,123,426,Spruce_Fir
36012,2216,345,37,120,72,1230,123,156,154,1448,Ponderosa_Pine
15209,2687,19,23,404,-36,2880,196,185,117,2509,Spruce_Fir
106421,3296,84,11,30,5,4388,236,221,115,3758,Spruce_Fir
47669,3265,23,12,721,41,2919,213,215,137,3360,Spruce_Fir
13602,3190,13,4,30,0,1895,215,231,152,1613,Spruce_Fir
31699,3281,103,17,365,54,1595,247,215,91,2713,Douglas_fir
70986,3044,225,1,175,18,4604,218,239,158,297,Lodgepole_Pine
71219,3034,104,12,618,-30,1288,240,225,114,1214,Lodgepole_Pine
21270,3278,324,21,30,14,2100,162,213,188,1480,Spruce_Fir
20371,2943,285,10,85,17,4025,192,240,188,607,Lodgepole_Pine
33394,3185,328,13,67,26,5018,187,224,176,1172,Spruce_Fir
37551,2681,14,18,60,33,1482,201,201,134,1704,Douglas_fir
109121,3175,315,8,270,-22,124,200,234,174,1531,Lodgepole_Pine
1253,2882,111,12,60,6,3036,240,227,116,1706,Lodgepole_Pine
47363,3141,203,5,90,3,957,217,245,164,4834,Lodgepole_Pine
356,3233,339,13,708,157,395,191,221,168,1999,Lodgepole_Pine
102792,2304,116,20,85,29,300,250,217,85,1560,Cottonwood_Willow
38789,3324,44,24,787,33,1921,217,179,83,2654,Lodgepole_Pine
11797,2627,70,15,474,-49,2888,235,210,102,2670,Spruce_Fir
26058,3229,21,15,384,48,1648,208,206,132,2109,Lodgepole_Pine
58903,3123,270,25,228,49,2928,148,239,226,300,Lodgepole_Pine
60618,2216,44,37,382,251,424,200,134,39,283,Ponderosa_Pine
41884,2772,52,11,443,-18,876,226,217,124,2694,Lodgepole_Pine
95884,3269,294,9,60,6,1556,194,238,184,1338,Lodgepole_Pine
42397,3215,113,27,430,180,3571,254,201,56,2101,Spruce_Fir
64274,2806,207,30,277,172,847,186,250,182,1676,Lodgepole_Pine
21455,2671,222,23,180,70,1945,185,254,197,1482,Lodgepole_Pine
30157,2043,8,35,270,194,242,158,150,111,815,Douglas_fir
94128,2004,0,38,330,153,300,138,141,120,902,Douglas_fir
41625,2155,19,24,216,89,324,194,181,114,579,Douglas_fir
15970,2967,263,11,85,16,2651,192,246,193,693,Lodgepole_Pine
45379,3409,345,27,366,164,942,158,188,162,1433,Krummholz
72326,3437,117,20,60,6,1702,250,217,86,1768,Krummholz
54151,3296,173,15,524,80,4250,228,246,146,2213,Spruce_Fir
54917,2730,286,16,60,21,2230,172,237,204,660,Lodgepole_Pine
95429,2985,86,12,212,47,2190,238,219,110,1932,Lodgepole_Pine
18183,3139,23,7,552,13,3588,216,225,145,3684,Spruce_Fir
95090,3024,104,7,95,6,1768,232,231,131,1718,Spruce_Fir
30343,2860,314,15,60,6,5360,180,228,187,735,Lodgepole_Pine
61109,3001,357,10,666,85,5555,205,222,155,1682,Lodgepole_Pine
39475,2936,86,10,150,0,3804,234,224,120,6161,Lodgepole_Pine
95273,2542,107,10,268,11,488,237,228,121,607,Lodgepole_Pine
104944,3103,88,18,680,-13,4431,244,209,88,3594,Spruce_Fir
45218,2922,52,16,67,9,1320,227,204,106,1440,Lodgepole_Pine
70800,2540,309,29,108,57,1332,130,207,211,1866,Douglas_fir
84832,3226,112,34,297,70,3819,254,184,28,2462,Spruce_Fir
5546,2844,339,21,162,58,3092,170,204,170,458,Lodgepole_Pine
80931,3146,239,11,180,24,127,199,250,187,3086,Lodgepole_Pine
42742,3338,324,14,30,5,2259,183,224,180,1495,Spruce_Fir
106995,2782,31,18,484,65,3361,213,198,115,2814,Spruce_Fir
66,3259,217,18,323,110,2997,198,254,187,886,Spruce_Fir
11881,3251,243,12,592,75,633,197,249,190,531,Spruce_Fir
1836,3044,253,12,484,53,5921,193,248,193,4555,Lodgepole_Pine
58749,3248,315,17,342,109,2554,174,224,190,247,Spruce_Fir
45968,2726,149,3,180,18,1207,223,239,151,2318,Lodgepole_Pine
24214,2643,259,27,30,13,1224,144,243,230,780,Lodgepole_Pine
51531,2777,208,37,234,-10,2474,169,244,184,1651,Lodgepole_Pine
80832,2804,117,7,295,81,1205,233,233,132,594,Lodgepole_Pine
87746,2836,4,22,390,199,1159,185,192,139,558,Lodgepole_Pine
91539,3025,291,4,552,184,1209,208,239,169,618,Lodgepole_Pine
73587,3044,346,38,258,57,2696,123,154,152,2480,Spruce_Fir
5020,2991,68,8,150,6,3929,229,223,127,5515,Lodgepole_Pine
24065,2998,76,11,631,26,5584,234,220,117,6438,Spruce_Fir
17309,3164,37,18,446,29,4733,216,197,110,2542,Aspen
7404,2351,80,12,85,15,1366,236,219,113,300,Ponderosa_Pine
90956,2312,225,10,400,-127,85,207,250,179,417,Ponderosa_Pine
73881,2743,75,15,60,-4,2363,237,210,100,511,Lodgepole_Pine
25944,2909,174,18,1075,114,2550,228,246,143,1366,Lodgepole_Pine
52667,3320,193,16,42,9,1068,216,251,164,1260,Krummholz
57987,3317,272,7,503,36,3525,201,243,181,1458,Spruce_Fir
9825,3071,47,8,60,10,4863,223,223,135,2247,Spruce_Fir
6387,2734,76,15,532,81,616,237,212,102,2801,Lodgepole_Pine
105602,2915,60,18,366,119,376,231,199,94,594,Spruce_Fir
10257,2980,22,18,150,14,1318,206,198,124,1230,Spruce_Fir
105702,3323,330,16,85,30,2412,179,218,177,2724,Spruce_Fir
59951,2903,199,19,201,-7,1650,209,253,171,1323,Lodgepole_Pine
26526,3082,37,5,297,62,4343,220,229,146,2402,Spruce_Fir
109557,2715,75,25,150,21,1300,241,186,61,1101,Lodgepole_Pine
78989,2781,102,16,180,46,1539,245,218,98,2479,Lodgepole_Pine
5223,3185,228,14,564,104,5986,199,252,188,2389,Lodgepole_Pine
76341,2485,94,29,295,87,837,251,185,42,591,Ponderosa_Pine
25524,2863,281,15,283,95,3842,176,240,203,5742,Spruce_Fir
4047,2624,341,22,488,240,618,168,201,169,1040,Lodgepole_Pine
2444,3188,103,17,446,56,631,246,216,92,5630,Spruce_Fir
85906,2873,327,26,150,71,4665,147,199,187,4934,Lodgepole_Pine
86479,2951,354,21,277,108,1756,179,197,152,2741,Lodgepole_Pine
37976,2716,180,6,270,0,2255,223,244,156,4417,Lodgepole_Pine
110309,2310,50,12,270,112,911,225,214,122,849,Douglas_fir
77499,2311,357,25,216,115,725,172,186,145,511,Douglas_fir
37393,3377,324,17,691,85,2423,175,220,183,1148,Spruce_Fir
15674,3212,312,6,469,28,808,204,236,170,1830,Spruce_Fir
77446,3193,267,24,569,96,5984,151,241,225,2559,Lodgepole_Pine
13508,3098,178,25,0,0,2918,222,245,141,1338,Lodgepole_Pine
31050,3346,282,44,218,68,3337,67,198,248,1786,Spruce_Fir
13090,2555,3,60,190,135,684,67,53,65,1470,Lodgepole_Pine
45191,2732,13,13,42,3,800,207,212,141,2055,Krummholz
25136,3191,150,9,285,19,4413,233,240,138,2818,Spruce_Fir
14405,2965,302,34,451,34,2014,106,202,225,1155,Lodgepole_Pine
71250,2918,198,14,90,0,2154,215,251,168,1978,Lodgepole_Pine
42727,3104,73,9,295,-70,1537,231,223,124,1324,Spruce_Fir
14801,2292,162,15,446,27,938,233,243,136,552,Ponderosa_Pine
71346,2043,264,22,240,48,300,158,244,221,228,Ponderosa_Pine
39165,2622,104,8,85,6,108,234,230,129,636,Lodgepole_Pine
74196,2790,217,27,30,15,2440,180,253,196,474,Cottonwood_Willow
2960,2997,193,13,607,76,2081,218,250,163,2272,Lodgepole_Pine
24448,3179,44,22,212,45,841,219,188,93,5177,Spruce_Fir
13830,2631,56,14,417,91,1142,228,209,111,810,Ponderosa_Pine
66446,2998,351,7,85,8,4058,207,227,159,722,Spruce_Fir
7023,3047,268,6,595,180,6501,205,242,176,3753,Lodgepole_Pine
72115,3187,57,7,485,70,859,225,226,136,2174,Spruce_Fir
87211,3117,271,20,738,196,3373,164,242,216,2160,Spruce_Fir
39169,3497,115,12,451,4,1233,241,227,114,765,Krummholz
37348,3003,21,4,175,6,2738,217,231,151,1434,Lodgepole_Pine
29615,3190,214,5,420,58,1104,215,245,167,1937,Lodgepole_Pine
94377,2890,58,15,417,91,2688,229,207,106,3129,Lodgepole_Pine
54363,2715,55,12,201,40,2700,227,215,119,794,Lodgepole_Pine
31293,3177,230,4,360,57,5876,214,243,166,2880,Lodgepole_Pine
30030,2743,62,31,150,78,150,229,159,0,1358,Aspen
31229,3172,57,15,90,-1,1894,229,207,108,4422,Spruce_Fir
70125,3235,195,10,342,33,2434,218,249,164,1468,Lodgepole_Pine
42108,3311,183,18,450,78,4488,222,249,153,2452,Spruce_Fir
17505,3084,351,5,484,66,2890,212,232,158,816,Spruce_Fir
58602,2402,4,25,175,86,870,179,184,135,1006,Aspen
28446,2569,84,5,509,16,1248,227,231,139,1493,Ponderosa_Pine
53469,3261,210,5,875,124,2106,216,245,165,2187,Spruce_Fir
24859,2358,33,10,430,202,1284,218,218,135,626,Ponderosa_Pine
92350,2394,86,23,30,6,636,246,194,64,1114,Douglas_fir
107912,2968,11,37,466,-6,4089,156,139,98,2274,Lodgepole_Pine
39436,3198,153,18,616,-23,782,239,238,123,2078,Lodgepole_Pine
45757,2762,0,9,0,0,3720,206,222,154,5581,Lodgepole_Pine
48584,3383,113,22,212,20,4057,251,212,77,3637,Krummholz
43804,3268,334,13,474,69,577,190,222,171,1176,Spruce_Fir
2292,3376,167,21,134,21,2865,232,243,132,778,Krummholz
82057,3115,90,12,256,-15,960,238,221,112,2190,Lodgepole_Pine
91513,2818,53,23,247,-22,283,226,184,81,1434,Aspen
29082,2840,148,31,95,36,5123,243,219,80,4521,Lodgepole_Pine
38481,2360,298,31,216,153,192,120,212,224,1329,Ponderosa_Pine
40250,3222,183,23,876,-47,4158,219,248,149,1549,Ponderosa_Pine
76065,2729,31,24,212,105,1296,206,180,100,702,Douglas_fir
2410,3177,14,8,459,91,3027,213,224,148,1705,Spruce_Fir
88261,2718,187,14,85,18,2249,221,249,158,684,Lodgepole_Pine
13670,2965,327,10,497,50,2856,197,229,172,1478,Lodgepole_Pine
27824,3188,41,9,175,-5,2571,221,221,134,1289,Spruce_Fir
9497,3164,156,31,390,96,3538,237,225,93,938,Lodgepole_Pine
14285,2542,187,13,170,51,1041,221,249,159,1221,Ponderosa_Pine
91224,2950,331,11,60,7,2493,194,226,172,782,Lodgepole_Pine
35362,2988,0,0,153,16,5019,218,238,156,4715,Spruce_Fir
28301,2967,8,5,42,0,1702,214,230,153,3494,Spruce_Fir
103600,2965,325,23,509,232,3412,158,209,188,1315,Lodgepole_Pine
52464,2783,349,5,255,26,3097,211,232,159,5155,Lodgepole_Pine
105214,3183,70,10,218,35,5701,231,221,123,1995,Spruce_Fir
82523,3228,204,27,433,-4,2089,195,252,177,1091,Lodgepole_Pine
66631,3000,333,8,124,19,3891,201,229,168,1499,Lodgepole_Pine
88607,3022,216,13,90,14,2295,207,252,179,1740,Lodgepole_Pine
44955,2952,148,11,510,46,5579,234,239,135,2324,Lodgepole_Pine
19364,2331,47,22,270,124,228,221,187,90,1466,Ponderosa_Pine
21613,3036,167,3,514,126,1964,222,240,154,2436,Lodgepole_Pine
83606,3308,213,17,509,162,1230,202,254,183,4340,Lodgepole_Pine
32791,3231,79,14,134,5,2648,237,215,106,1597,Spruce_Fir
54207,2466,63,15,0,0,516,232,208,105,1084,Lodgepole_Pine
23124,3020,119,13,300,40,1301,242,228,113,2509,Lodgepole_Pine
60630,3068,131,23,150,38,2694,250,220,86,3031,Spruce_Fir
5863,3276,5,13,660,73,1956,204,215,148,872,Spruce_Fir
19734,2582,35,18,242,3,849,215,197,112,134,Lodgepole_Pine
5885,2966,337,9,285,30,4690,200,228,166,3901,Lodgepole_Pine
62994,3295,114,8,679,250,3697,235,232,129,2077,Spruce_Fir
55176,2968,45,8,350,85,3902,223,223,135,2495,Lodgepole_Pine
108259,2802,356,10,60,0,2415,204,223,156,1856,Lodgepole_Pine
85036,3262,277,14,752,196,6226,182,242,200,1914,Lodgepole_Pine
58589,3152,330,11,830,283,834,193,226,172,1716,Lodgepole_Pine
1314,2593,307,27,192,91,891,137,213,211,430,Douglas_fir
671,3001,297,3,120,26,3032,210,238,166,6232,Lodgepole_Pine
95969,2541,235,45,175,109,1189,107,230,228,1324,Ponderosa_Pine
17664,3287,195,14,395,99,1337,217,251,165,2739,Spruce_Fir
47655,2311,56,22,210,64,1041,228,188,82,811,Douglas_fir
104702,3376,21,3,134,6,2558,217,232,152,2436,Krummholz
39561,2543,330,30,309,140,693,135,189,185,1172,Lodgepole_Pine
31880,3064,110,13,228,3,3684,242,226,111,212,Lodgepole_Pine
14173,3127,284,15,430,25,3651,178,239,201,1405,Spruce_Fir
48489,2832,69,6,190,3,2926,226,228,136,4348,Lodgepole_Pine
21928,2606,231,12,319,125,1374,201,251,186,1423,Lodgepole_Pine
71319,2893,174,26,162,46,4023,225,243,134,1426,Lodgepole_Pine
57328,2458,333,25,95,28,511,154,199,180,953,Lodgepole_Pine
19498,3070,86,18,30,-2,6785,243,207,87,2992,Lodgepole_Pine
26839,3214,359,13,912,11,1566,200,216,153,993,Spruce_Fir
67809,3374,80,11,216,4,2474,235,220,116,2521,Krummholz
34310,3202,80,13,598,69,5702,237,217,109,1509,Spruce_Fir
57028,2901,331,10,228,47,2958,197,228,170,1944,Spruce_Fir
93378,3229,290,22,828,110,3625,153,231,215,2188,Spruce_Fir
49068,2796,96,21,30,12,1065,248,204,73,2218,Lodgepole_Pine
38740,3417,197,13,631,217,2336,216,251,166,875,Spruce_Fir
54735,2594,269,33,350,-5,510,120,231,240,1129,Ponderosa_Pine
101958,3036,280,4,366,52,3152,208,240,170,601,Lodgepole_Pine
35571,2257,349,29,170,67,967,154,179,154,1381,Ponderosa_Pine
67871,3071,80,20,339,53,4284,242,199,77,2447,Spruce_Fir
84807,3125,39,10,1201,256,2853,221,219,132,1513,Lodgepole_Pine
26342,3142,251,25,228,60,2502,158,248,222,1503,Lodgepole_Pine
89464,3223,40,12,255,23,2291,221,214,126,1610,Spruce_Fir
86869,2905,229,27,67,29,1406,170,252,209,918,Lodgepole_Pine
48997,2913,76,15,134,13,4734,237,211,101,1710,Lodgepole_Pine
9205,3118,135,10,361,103,631,236,236,131,1068,Lodgepole_Pine
1865,3549,103,35,469,152,2480,252,171,15,3664,Krummholz
68257,3263,98,10,644,130,892,237,225,118,5553,Spruce_Fir
92421,3231,123,19,525,115,2571,248,222,95,2742,Spruce_Fir
3730,3262,139,10,175,22,5314,236,237,131,671,Lodgepole_Pine
102847,2892,169,9,277,53,3834,227,244,149,3420,Lodgepole_Pine
12232,2791,353,18,371,71,1744,187,206,155,1063,Douglas_fir
54836,3232,345,18,212,61,2582,182,209,164,2618,Cottonwood_Willow
16564,3024,295,14,95,16,3590,181,236,195,1777,Spruce_Fir
9907,2741,225,19,0,0,2462,190,254,196,499,Spruce_Fir
31798,3335,280,27,459,125,642,135,231,230,960,Spruce_Fir
48121,3220,140,4,162,7,6053,225,238,148,924,Spruce_Fir
89834,2737,352,8,30,7,2721,206,226,158,5451,Lodgepole_Pine
67083,3120,334,9,180,13,5431,199,228,168,671,Spruce_Fir
3488,2224,110,24,108,40,1040,252,206,68,1253,Cottonwood_Willow
