"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
3961,2819,75,13,404,55,1852,236,214,107,1878,"Lodgepole_Pine",3961
3967,3221,79,6,680,197,2676,228,229,135,3100,"Spruce_Fir",3967
3968,3404,132,16,42,4,4265,245,229,108,4202,"Krummholz",3968
3975,2781,45,1,0,0,3812,219,235,153,5490,"Lodgepole_Pine",3975
3976,2817,336,8,67,7,2282,203,230,166,2676,"Lodgepole_Pine",3976
3983,3236,153,2,319,15,4484,222,239,153,2203,"Spruce_Fir",3983
3985,3385,214,7,1092,183,3037,213,247,170,1307,"Krummholz",3985
3998,3183,123,12,361,67,2553,240,231,120,2949,"Spruce_Fir",3998
4005,2949,58,16,350,136,3640,230,203,101,2377,"Lodgepole_Pine",4005
4033,3364,131,10,708,183,1443,237,235,128,983,"Spruce_Fir",4033
4037,2237,113,17,30,6,854,247,221,96,1121,"Cottonwood_Willow",4037
4079,3131,156,10,127,53,85,232,242,141,2518,"Spruce_Fir",4079
4111,2967,99,10,124,22,3967,236,227,121,2011,"Lodgepole_Pine",4111
4129,3294,49,10,190,4,3346,224,218,127,1861,"Spruce_Fir",4129
4134,3293,182,5,424,98,5113,222,244,157,1090,"Lodgepole_Pine",4134
4139,3221,191,18,268,42,685,217,251,162,1136,"Spruce_Fir",4139
4148,2183,315,34,108,75,1170,113,191,208,1065,"Ponderosa_Pine",4148
4149,2929,95,17,624,233,633,245,212,89,1745,"Lodgepole_Pine",4149
4159,3114,326,20,430,47,967,166,213,184,1595,"Spruce_Fir",4159
4162,2817,66,8,618,87,3013,228,225,131,1651,"Lodgepole_Pine",4162
4201,3152,222,29,127,61,3449,172,252,203,618,"Lodgepole_Pine",4201
4204,2925,349,5,30,1,1365,211,232,159,3226,"Spruce_Fir",4204
4212,3152,70,8,153,10,3133,229,225,129,4402,"Spruce_Fir",4212
4216,2874,57,10,330,29,2884,227,219,125,3750,"Lodgepole_Pine",4216
4220,3239,7,8,324,41,1008,210,224,151,1426,"Spruce_Fir",4220
4239,2803,227,28,170,118,1928,169,252,208,1180,"Lodgepole_Pine",4239
4243,3024,281,10,150,5,5540,192,241,189,2081,"Lodgepole_Pine",4243
4263,3372,181,12,1034,133,2812,224,247,155,1825,"Krummholz",4263
4264,2665,176,21,0,0,2603,225,246,143,977,"Lodgepole_Pine",4264
4267,3323,158,8,300,123,3152,229,242,146,466,"Spruce_Fir",4267
4272,3318,24,3,0,0,2044,218,233,152,942,"Krummholz",4272
4280,2745,197,25,201,115,2290,204,252,169,618,"Lodgepole_Pine",4280
4299,2821,0,9,192,45,1871,206,222,154,1909,"Lodgepole_Pine",4299
4310,2964,42,24,60,-4,446,216,181,89,1190,"Spruce_Fir",4310
4311,3460,67,15,934,175,2442,234,208,102,1266,"Spruce_Fir",4311
4318,3175,211,10,60,13,2784,212,249,172,1221,"Spruce_Fir",4318
4341,3176,211,12,212,5,2890,210,251,176,902,"Lodgepole_Pine",4341
4364,3118,108,6,90,-8,4369,231,233,136,1684,"Spruce_Fir",4364
4369,3021,211,10,573,111,1872,212,250,173,2316,"Lodgepole_Pine",4369
4380,3014,157,4,573,180,5330,224,240,151,5234,"Lodgepole_Pine",4380
4388,2968,79,26,0,0,655,243,183,0,2343,"Krummholz",4388
4404,3246,39,20,799,130,1864,216,191,102,2764,"Spruce_Fir",4404
4411,2285,309,24,247,83,1167,147,216,206,792,"Ponderosa_Pine",4411
4418,2076,27,24,30,5,175,201,180,105,516,"Douglas_fir",4418
4421,2458,47,26,30,0,876,219,175,77,942,"Ponderosa_Pine",4421
4425,3234,198,10,324,32,2449,217,249,166,1445,"Spruce_Fir",4425
4430,3298,358,22,400,95,2125,181,195,147,1047,"Spruce_Fir",4430
4469,2886,97,6,95,-6,4821,229,232,137,1451,"Lodgepole_Pine",4469
4476,2970,9,12,272,81,1470,206,216,146,1804,"Lodgepole_Pine",4476
4495,3197,351,6,134,14,5437,210,230,159,2416,"Spruce_Fir",4495
4503,3166,108,4,0,0,899,226,235,144,2530,"Spruce_Fir",4503
4518,2819,153,22,335,114,1710,240,235,112,2203,"Lodgepole_Pine",4518
4533,3138,114,3,60,-2,1209,224,236,147,4778,"Spruce_Fir",4533
4537,2999,24,22,90,29,2503,203,188,114,1691,"Spruce_Fir",4537
4540,3245,70,9,67,2,3467,230,223,125,3669,"Krummholz",4540
4570,2992,229,17,212,73,2945,192,253,195,947,"Lodgepole_Pine",4570
4572,3055,187,8,716,-3,134,221,246,159,1113,"Lodgepole_Pine",4572
4589,2810,53,10,228,46,1667,226,218,126,1298,"Lodgepole_Pine",4589
4602,2669,132,11,360,0,1425,238,234,124,5766,"Lodgepole_Pine",4602
4608,3013,169,26,212,-8,1261,229,240,127,537,"Lodgepole_Pine",4608
4624,2449,353,15,569,259,1233,193,213,157,446,"Spruce_Fir",4624
4642,3345,163,14,592,139,1307,232,243,139,2058,"Spruce_Fir",4642
4668,2794,20,17,256,52,1019,206,202,129,1848,"Lodgepole_Pine",4668
4682,2938,343,6,108,3,1917,208,231,161,782,"Lodgepole_Pine",4682
4684,2903,79,4,108,17,4786,224,233,144,1471,"Lodgepole_Pine",4684
4691,2819,103,9,60,8,1307,236,228,122,3048,"Spruce_Fir",4691
4693,3020,349,5,0,0,5155,211,232,159,2474,"Spruce_Fir",4693
4702,3056,275,9,30,4,175,197,242,185,547,"Spruce_Fir",4702
4704,3212,64,17,212,39,5351,233,202,95,1681,"Lodgepole_Pine",4704
4711,2712,36,15,242,3,960,218,207,121,2014,"Lodgepole_Pine",4711
4717,3000,158,19,957,118,3055,237,239,123,1590,"Lodgepole_Pine",4717
4734,2647,253,9,391,119,832,201,246,184,1040,"Ponderosa_Pine",4734
4748,3220,194,21,124,31,3182,211,252,165,789,"Spruce_Fir",4748
4750,2836,322,19,240,45,1283,168,217,187,2552,"Lodgepole_Pine",4750
4761,2144,282,22,210,142,301,156,236,218,67,"Ponderosa_Pine",4761
4765,2948,34,7,90,3,2012,219,225,142,3187,"Spruce_Fir",4765
4780,3087,22,17,404,103,2652,207,201,126,2630,"Lodgepole_Pine",4780
4781,3162,322,8,470,125,2040,200,232,172,924,"Lodgepole_Pine",4781
4794,3240,134,19,564,124,2550,246,228,101,2689,"Spruce_Fir",4794
4808,3070,225,3,426,36,6504,215,242,164,3090,"Lodgepole_Pine",4808
4809,2704,198,6,30,3,902,218,245,163,1764,"Spruce_Fir",4809
4833,2900,73,8,510,102,3104,230,225,128,484,"Lodgepole_Pine",4833
4838,3027,262,31,42,52,5040,131,238,236,3968,"Lodgepole_Pine",4838
4843,2958,17,14,30,6,882,208,210,137,2250,"Spruce_Fir",4843
4846,3166,13,17,524,39,2108,201,203,136,3369,"Spruce_Fir",4846
4851,2954,277,6,60,3,1129,205,241,175,247,"Lodgepole_Pine",4851
4865,3191,308,27,376,97,3396,136,212,211,3284,"Spruce_Fir",4865
4880,3209,309,12,95,19,4217,186,232,186,2251,"Spruce_Fir",4880
4904,2893,108,1,492,60,3655,220,237,154,3195,"Lodgepole_Pine",4904
4934,3158,203,14,210,38,1191,212,252,172,732,"Spruce_Fir",4934
4936,2551,328,6,153,17,1360,205,233,167,4293,"Lodgepole_Pine",4936
4940,2667,316,25,361,216,924,147,211,200,1213,"Lodgepole_Pine",4940
4946,3251,239,14,210,44,1395,194,251,193,2751,"Spruce_Fir",4946
4971,3206,320,11,268,43,4390,192,230,177,607,"Spruce_Fir",4971
4975,2877,314,14,679,122,1167,181,228,187,1231,"Lodgepole_Pine",4975
4980,3017,39,10,150,13,2083,221,218,131,1550,"Lodgepole_Pine",4980
4993,2120,20,32,277,62,295,179,154,93,765,"Douglas_fir",4993
5033,2957,104,13,417,-59,633,241,223,110,1871,"Lodgepole_Pine",5033
5035,3204,261,6,457,56,6004,206,243,176,2512,"Spruce_Fir",5035
5041,3257,295,12,511,135,3558,187,237,190,1931,"Lodgepole_Pine",5041
5067,2372,109,20,124,35,255,250,213,82,732,"Ponderosa_Pine",5067
5082,3181,225,3,212,1,4471,216,242,163,1082,"Spruce_Fir",5082
5087,2526,182,27,67,41,1905,216,245,145,882,"Ponderosa_Pine",5087
5089,3362,167,13,600,156,1736,231,244,143,1505,"Spruce_Fir",5089
5093,2464,189,7,42,1,564,221,246,160,1127,"Douglas_fir",5093
5103,3376,290,10,150,31,2689,191,239,188,2363,"Krummholz",5103
5106,3135,304,14,552,-3,2048,181,232,191,511,"Spruce_Fir",5106
5109,3153,283,11,90,18,836,191,241,190,1465,"Spruce_Fir",5109
5126,2925,107,5,67,9,1657,229,234,139,1245,"Spruce_Fir",5126
5128,3051,323,10,458,77,2947,195,230,174,1134,"Spruce_Fir",5128
5136,3133,270,0,240,1,577,217,238,158,2452,"Spruce_Fir",5136
5144,2993,50,11,242,2,1015,225,216,124,1616,"Spruce_Fir",5144
5157,3066,309,13,342,-54,1976,183,231,188,2190,"Lodgepole_Pine",5157
5183,3183,67,7,30,-1,4428,228,226,132,1867,"Spruce_Fir",5183
5187,2681,97,17,201,68,2372,246,212,89,2460,"Lodgepole_Pine",5187
5204,3279,259,10,516,80,591,196,246,189,1207,"Krummholz",5204
5205,3126,237,13,182,45,1399,197,251,190,977,"Spruce_Fir",5205
5246,2686,85,8,518,19,842,232,227,128,1697,"Lodgepole_Pine",5246
5257,2896,45,8,295,33,4086,223,223,135,6390,"Lodgepole_Pine",5257
5265,2991,69,13,335,7,3840,233,214,110,4811,"Lodgepole_Pine",5265
5273,2365,117,7,95,-4,443,233,233,132,794,"Ponderosa_Pine",5273
5274,3212,3,9,443,28,300,209,224,153,1964,"Spruce_Fir",5274
5279,2989,16,9,210,16,2630,212,222,146,192,"Spruce_Fir",5279
5286,3046,0,8,339,42,2382,209,226,155,2089,"Spruce_Fir",5286
5297,3246,188,14,108,12,1020,221,250,159,1101,"Spruce_Fir",5297
5307,3013,294,3,30,1,5116,211,238,165,2546,"Spruce_Fir",5307
5322,3381,153,4,330,18,541,225,240,150,865,"Spruce_Fir",5322
5325,2772,14,25,255,67,1343,189,181,120,2255,"Douglas_fir",5325
5326,3095,80,8,30,-5,1782,231,225,127,362,"Spruce_Fir",5326
5348,3002,34,3,277,21,3894,219,232,149,1777,"Lodgepole_Pine",5348
5351,2930,218,13,379,49,2580,205,252,181,2174,"Lodgepole_Pine",5351
5354,3203,49,9,162,-12,450,224,221,131,2190,"Spruce_Fir",5354
5370,3112,214,9,395,-5,2296,212,248,172,1723,"Lodgepole_Pine",5370
5386,2937,323,17,190,17,2848,175,221,184,459,"Spruce_Fir",5386
5388,3265,320,11,30,9,5681,191,229,178,780,"Spruce_Fir",5388
5415,3015,8,31,384,-12,2359,169,163,118,2876,"Lodgepole_Pine",5415
5419,3186,268,5,228,24,5783,206,242,175,2143,"Ponderosa_Pine",5419
5441,3000,56,5,242,8,3065,224,228,140,1911,"Lodgepole_Pine",5441
5447,3289,230,8,0,0,1415,208,247,176,1426,"Spruce_Fir",5447
5448,3111,120,17,268,88,2832,247,224,100,1188,"Lodgepole_Pine",5448
5471,2539,174,25,124,39,1195,226,243,134,511,"Ponderosa_Pine",5471
5502,3146,315,14,376,30,3348,181,228,186,4516,"Spruce_Fir",5502
5509,3171,10,7,0,0,1613,213,226,151,543,"Spruce_Fir",5509
5511,3108,174,12,330,5,3672,227,246,150,1065,"Spruce_Fir",5511
5535,3007,63,12,127,15,2821,230,215,116,1851,"Spruce_Fir",5535
5553,2819,322,3,450,54,1892,212,236,162,2812,"Lodgepole_Pine",5553
5556,3098,121,16,268,45,1945,246,225,103,1931,"Lodgepole_Pine",5556
5560,3267,77,5,182,12,902,227,230,138,1929,"Spruce_Fir",5560
5562,2745,117,11,30,5,2906,238,230,121,2711,"Lodgepole_Pine",5562
5576,2743,69,12,201,12,1072,233,216,113,2022,"Lodgepole_Pine",5576
5584,2868,357,18,67,13,3964,190,206,151,2791,"Lodgepole_Pine",5584
5586,3395,29,21,324,37,1146,208,190,111,1652,"Spruce_Fir",5586
5587,3126,146,3,30,0,2089,224,239,150,3054,"Spruce_Fir",5587
5610,2969,253,13,85,7,1655,191,248,195,1441,"Lodgepole_Pine",5610
5621,2687,30,5,0,0,1687,218,228,146,3797,"Lodgepole_Pine",5621
5627,3067,240,8,648,68,5594,206,247,179,3368,"Lodgepole_Pine",5627
5638,3283,27,14,30,4,1974,213,210,130,4722,"Spruce_Fir",5638
5648,2970,54,17,234,88,1289,228,202,102,983,"Lodgepole_Pine",5648
5657,3267,73,26,60,-16,2470,239,181,56,4082,"Spruce_Fir",5657
5671,2839,73,9,124,16,2594,230,223,126,2782,"Lodgepole_Pine",5671
5682,2915,94,12,300,60,658,238,222,113,1068,"Lodgepole_Pine",5682
5693,3008,167,4,201,40,371,223,241,153,1064,"Spruce_Fir",5693
5703,3087,176,15,190,51,4759,227,247,148,3034,"Lodgepole_Pine",5703
5723,2716,129,18,309,131,2006,246,227,102,2630,"Douglas_fir",5723
5752,3067,307,5,85,-1,85,207,237,169,2023,"Spruce_Fir",5752
5761,3351,88,16,418,153,1836,242,213,96,3013,"Spruce_Fir",5761
5765,3037,176,12,150,10,6491,226,246,152,3009,"Lodgepole_Pine",5765
5787,2673,168,19,108,23,1129,232,243,135,1638,"Lodgepole_Pine",5787
5807,2820,108,14,361,90,3132,244,222,104,2733,"Lodgepole_Pine",5807
5812,2636,42,14,170,4,2132,222,209,120,2556,"Douglas_fir",5812
5815,2736,268,6,30,-2,1443,204,243,178,2397,"Aspen",5815
5837,3240,320,7,330,97,4642,202,233,171,959,"Lodgepole_Pine",5837
5840,3051,26,8,30,-2,960,216,222,142,201,"Spruce_Fir",5840
5843,3014,338,4,324,30,4133,210,233,162,1377,"Lodgepole_Pine",5843
5859,2925,2,14,190,62,5572,200,213,149,900,"Lodgepole_Pine",5859
5861,3252,7,6,277,17,5902,213,229,153,918,"Spruce_Fir",5861
5865,2944,101,1,60,4,1833,221,237,152,516,"Spruce_Fir",5865
5873,2038,7,20,268,78,591,192,197,138,671,"Douglas_fir",5873
5884,2909,97,6,437,29,3721,230,231,135,4015,"Lodgepole_Pine",5884
5896,3253,67,6,0,0,1837,227,228,135,2808,"Spruce_Fir",5896
5901,3013,244,10,190,29,2971,200,248,186,566,"Lodgepole_Pine",5901
5910,2935,120,13,42,3,1974,241,229,115,2912,"Lodgepole_Pine",5910
5916,2945,90,4,0,0,1560,226,233,141,3471,"Spruce_Fir",5916
5925,2770,97,25,85,22,361,251,195,57,1239,"Lodgepole_Pine",5925
5926,3028,250,7,228,63,1276,205,245,179,2018,"Lodgepole_Pine",5926
5939,1952,3,33,240,101,210,157,157,123,811,"Douglas_fir",5939
5949,3289,174,19,335,50,4586,227,246,143,2554,"Spruce_Fir",5949
5958,2577,79,11,430,51,953,235,220,115,3725,"Lodgepole_Pine",5958
5965,3384,198,9,511,-8,3288,218,248,165,85,"Spruce_Fir",5965
5968,2714,45,11,60,3,1383,223,217,127,2188,"Lodgepole_Pine",5968
5985,3010,78,17,90,21,972,240,207,93,2780,"Lodgepole_Pine",5985
5999,2501,145,11,42,9,335,236,238,132,3181,"Lodgepole_Pine",5999
6027,3279,135,7,309,-11,1516,231,237,139,3230,"Lodgepole_Pine",6027
6029,2929,302,17,170,42,914,170,230,199,684,"Lodgepole_Pine",6029
6036,2449,259,22,108,34,430,161,246,220,228,"Lodgepole_Pine",6036
6038,3289,5,11,395,66,3456,206,219,150,2851,"Spruce_Fir",6038
6050,2778,65,9,212,35,2821,229,222,126,6630,"Lodgepole_Pine",6050
6070,2823,33,20,418,150,430,212,192,108,2084,"Lodgepole_Pine",6070
6073,3211,177,19,30,1,2613,225,247,146,2731,"Krummholz",6073
6076,2882,217,19,524,262,700,197,254,188,1667,"Lodgepole_Pine",6076
6091,3093,233,10,67,3,6144,204,249,182,2470,"Spruce_Fir",6091
6100,3196,29,2,285,18,5552,218,233,152,2868,"Lodgepole_Pine",6100
6105,2896,79,15,120,10,5467,239,211,99,4105,"Lodgepole_Pine",6105
6117,3044,99,10,247,10,6589,236,227,121,3442,"Lodgepole_Pine",6117
6123,2934,268,17,228,81,3150,173,244,209,1782,"Lodgepole_Pine",6123
6125,3159,125,10,240,19,630,237,233,126,2272,"Spruce_Fir",6125
6135,3118,187,24,95,34,2794,214,249,155,1209,"Lodgepole_Pine",6135
6138,3191,184,16,67,15,966,222,249,155,2614,"Lodgepole_Pine",6138
6139,3045,110,8,30,2,1517,234,231,129,2845,"Spruce_Fir",6139
6155,3106,343,23,541,80,918,168,198,165,1423,"Spruce_Fir",6155
6156,2972,312,17,690,326,1530,171,225,193,1934,"Lodgepole_Pine",6156
6196,2257,335,26,277,74,1154,153,196,176,1114,"Ponderosa_Pine",6196
6199,3384,167,15,716,219,1506,231,244,141,1129,"Spruce_Fir",6199
6217,3028,271,25,360,117,5517,146,239,227,981,"Lodgepole_Pine",6217
6231,2760,61,31,108,107,120,228,160,42,1249,"Aspen",6231
6235,2908,123,5,210,24,3325,228,236,142,2156,"Lodgepole_Pine",6235
6238,2917,324,40,350,190,2730,92,165,194,390,"Spruce_Fir",6238
6267,2887,249,26,319,67,1120,154,248,224,127,"Lodgepole_Pine",6267
6273,2980,171,6,418,39,1940,225,243,153,2320,"Lodgepole_Pine",6273
6280,2958,77,17,162,28,655,239,206,92,2254,"Krummholz",6280
6306,3365,38,26,108,32,1337,210,174,85,1406,"Krummholz",6306
6317,2567,21,25,153,62,1455,195,179,110,532,"Ponderosa_Pine",6317
6332,3070,55,9,376,13,3114,226,221,128,1537,"Lodgepole_Pine",6332
6342,3194,154,11,95,1,787,234,241,137,1262,"Spruce_Fir",6342
6344,3031,221,14,228,-9,5728,202,253,185,2697,"Spruce_Fir",6344
6345,2969,152,17,134,34,1442,238,238,124,3371,"Spruce_Fir",6345
6350,2366,353,18,242,109,1348,186,206,156,1075,"Ponderosa_Pine",6350
6403,3261,85,10,190,22,892,235,222,118,875,"Spruce_Fir",6403
6419,2779,55,13,446,79,2143,228,211,114,2278,"Lodgepole_Pine",6419
6422,2592,324,8,60,1,2110,200,231,171,1581,"Lodgepole_Pine",6422
6445,3320,13,9,361,41,3539,211,221,146,2147,"Spruce_Fir",6445
6447,2926,259,8,0,0,4126,202,245,182,492,"Lodgepole_Pine",6447
6457,2632,87,13,531,48,990,239,218,108,960,"Ponderosa_Pine",6457
6462,2942,120,16,258,69,1530,245,225,104,1988,"Lodgepole_Pine",6462
6472,3100,291,6,67,-3,966,203,239,175,2603,"Spruce_Fir",6472
6473,2994,39,10,841,217,1100,221,219,132,2418,"Ponderosa_Pine",6473
6496,2965,70,7,417,65,4639,228,226,132,6279,"Lodgepole_Pine",6496
6498,2983,63,25,365,189,371,232,181,66,1328,"Lodgepole_Pine",6498
6502,3097,331,21,335,57,1441,168,210,179,1565,"Lodgepole_Pine",6502
6529,3164,8,7,283,29,2992,212,227,152,1062,"Lodgepole_Pine",6529
6532,2262,215,15,42,9,426,204,253,182,510,"Ponderosa_Pine",6532
6546,2858,356,4,30,4,2765,214,233,157,2405,"Spruce_Fir",6546
6554,2817,266,36,90,46,2145,109,229,244,1425,"Spruce_Fir",6554
6556,2977,66,8,124,-6,3678,229,224,128,1448,"Lodgepole_Pine",6556
6558,3213,280,17,457,105,5878,171,240,208,2944,"Lodgepole_Pine",6558
6563,3102,142,17,120,-5,518,243,233,114,1816,"Spruce_Fir",6563
6568,3203,187,8,0,0,3384,221,246,159,1381,"Spruce_Fir",6568
6581,3181,174,16,30,5,979,228,247,146,2580,"Lodgepole_Pine",6581
6584,2602,136,23,30,-8,769,248,223,89,2007,"Lodgepole_Pine",6584
6603,2429,312,31,218,129,379,124,201,209,716,"Ponderosa_Pine",6603
6614,2072,120,35,351,8,366,253,187,29,845,"Ponderosa_Pine",6614
6646,2826,263,27,120,48,2215,142,241,231,1583,"Spruce_Fir",6646
6649,2921,105,7,331,74,1632,232,232,133,2195,"Lodgepole_Pine",6649
6660,3227,108,3,153,6,5747,225,236,146,1741,"Aspen",6660
6664,3105,113,14,0,0,932,243,226,109,2081,"Lodgepole_Pine",6664
6670,3025,351,19,607,-34,1148,184,205,157,1972,"Lodgepole_Pine",6670
6672,3098,186,15,247,46,306,221,250,158,631,"Lodgepole_Pine",6672
6690,2640,115,22,324,99,532,251,213,79,2465,"Lodgepole_Pine",6690
6706,3085,174,12,150,11,2553,227,246,150,3503,"Lodgepole_Pine",6706
6715,3381,194,4,895,191,1136,219,243,160,721,"Spruce_Fir",6715
6735,3196,72,5,190,-20,2858,226,230,138,1740,"Aspen",6735
6736,2892,83,6,450,76,3707,229,230,135,3111,"Lodgepole_Pine",6736
6739,2732,99,16,228,0,1992,245,216,95,997,"Lodgepole_Pine",6739
6754,3267,27,14,42,3,3346,213,209,129,2821,"Aspen",6754
6758,3164,248,18,67,13,2064,179,250,207,457,"Spruce_Fir",6758
6804,3057,328,24,384,50,1678,157,205,184,1100,"Lodgepole_Pine",6804
6806,2735,60,8,524,101,570,227,223,131,362,"Ponderosa_Pine",6806
6812,2231,80,12,0,0,845,236,218,111,1113,"Cottonwood_Willow",6812
6816,2912,28,15,297,99,741,213,207,127,934,"Spruce_Fir",6816
6817,3325,27,14,120,12,2081,213,210,130,2100,"Lodgepole_Pine",6817
6840,3161,153,7,60,20,2516,229,241,144,976,"Spruce_Fir",6840
6863,2965,127,14,301,39,4993,243,230,112,6452,"Lodgepole_Pine",6863
6864,3090,65,4,85,3,993,223,231,143,1984,"Lodgepole_Pine",6864
6871,2715,151,21,395,81,2455,241,234,112,2213,"Ponderosa_Pine",6871
6876,2901,287,5,283,66,3032,206,240,172,2180,"Lodgepole_Pine",6876
6888,3160,0,13,95,26,3178,200,215,152,2340,"Spruce_Fir",6888
6892,3047,345,11,42,13,3993,198,222,163,3829,"Spruce_Fir",6892
6901,3278,159,39,210,121,1325,228,214,77,819,"Krummholz",6901
6925,2906,17,13,0,0,618,208,212,139,2001,"Spruce_Fir",6925
6933,3049,341,19,492,73,3430,176,208,169,1860,"Lodgepole_Pine",6933
6973,2711,75,5,228,16,2102,227,230,137,4266,"Douglas_fir",6973
6974,2190,2,20,30,1,120,189,199,144,671,"Ponderosa_Pine",6974
6980,2946,304,15,256,49,1999,176,231,195,1549,"Lodgepole_Pine",6980
6985,2863,116,16,30,0,5016,246,223,101,4409,"Lodgepole_Pine",6985
6991,2140,332,24,218,101,408,155,201,181,624,"Aspen",6991
7006,2633,262,26,124,43,1273,147,242,228,1110,"Lodgepole_Pine",7006
7035,3165,26,22,485,89,518,204,188,112,1731,"Aspen",7035
7036,3053,265,11,30,6,841,192,245,192,1648,"Spruce_Fir",7036
7039,2790,4,15,210,8,2368,199,209,146,3669,"Douglas_fir",7039
7050,2502,24,6,30,-5,212,217,226,146,666,"Lodgepole_Pine",7050
7064,2995,310,16,108,32,153,173,227,193,930,"Spruce_Fir",7064
7071,2741,22,11,30,2,1455,213,217,139,1445,"Spruce_Fir",7071
7073,2757,63,13,516,73,437,231,213,112,1131,"Lodgepole_Pine",7073
7090,2986,253,23,484,277,2395,162,248,220,1158,"Lodgepole_Pine",7090
7092,3088,264,10,67,7,1911,196,245,187,553,"Spruce_Fir",7092
7100,3080,256,15,192,38,3030,183,248,203,1541,"Spruce_Fir",7100
7110,2805,87,30,124,20,212,247,176,35,1470,"Lodgepole_Pine",7110
7123,3048,297,14,134,18,2694,180,235,195,2824,"Spruce_Fir",7123
7131,3032,74,9,90,-16,876,231,223,125,1350,"Spruce_Fir",7131
7164,3024,73,7,636,13,4267,229,226,131,3199,"Lodgepole_Pine",7164
7165,2688,307,16,30,10,1944,173,229,195,60,"Lodgepole_Pine",7165
7171,2933,186,19,85,30,1243,219,250,156,582,"Lodgepole_Pine",7171
7184,2793,174,10,108,16,3102,226,245,152,5832,"Lodgepole_Pine",7184
7203,2327,147,31,319,-15,404,243,219,80,721,"Ponderosa_Pine",7203
7224,2355,209,17,30,3,0,205,254,179,120,"Douglas_fir",7224
7228,3400,24,20,474,185,2117,205,193,118,1956,"Spruce_Fir",7228
7237,2950,65,11,309,116,808,230,218,120,1084,"Spruce_Fir",7237
7239,3220,158,11,95,8,3347,232,242,140,1328,"Lodgepole_Pine",7239
7258,2983,270,5,808,171,1131,207,241,173,2239,"Lodgepole_Pine",7258
7265,3072,287,14,85,14,4686,180,239,198,2305,"Lodgepole_Pine",7265
7266,3160,315,4,201,29,3104,209,236,166,849,"Lodgepole_Pine",7266
7277,3387,84,7,212,9,2467,230,228,131,2512,"Krummholz",7277
7306,3079,51,6,0,0,1115,223,227,139,1022,"Spruce_Fir",7306
7310,2824,303,13,108,25,2148,185,234,189,2102,"Spruce_Fir",7310
7313,3477,297,33,90,43,2904,110,208,228,2126,"Spruce_Fir",7313
7330,3344,270,5,0,0,5088,206,242,174,900,"Spruce_Fir",7330
7344,2883,344,15,85,16,4121,189,216,164,6149,"Ponderosa_Pine",7344
7381,2355,333,26,180,98,1530,153,198,179,886,"Ponderosa_Pine",7381
7395,2803,347,20,190,47,1500,178,204,162,2568,"Lodgepole_Pine",7395
7397,3033,128,6,42,5,1945,230,236,140,1567,"Spruce_Fir",7397
7399,2831,200,14,268,30,3529,214,252,170,6330,"Lodgepole_Pine",7399
7404,2351,80,12,85,15,1366,236,219,113,300,"Ponderosa_Pine",7404
7409,2597,242,24,42,20,1693,165,251,217,828,"Spruce_Fir",7409
7439,2783,207,31,418,-42,2193,184,250,182,1657,"Douglas_fir",7439
7442,3149,255,20,792,228,3384,171,248,213,2263,"Spruce_Fir",7442
7463,3103,32,20,674,-68,4253,211,193,111,4377,"Spruce_Fir",7463
7468,3254,145,20,270,40,902,244,232,108,2532,"Lodgepole_Pine",7468
7497,3092,16,20,404,76,4924,199,193,126,1682,"Spruce_Fir",7497
7499,2572,45,17,127,30,849,222,201,108,1165,"Douglas_fir",7499
7502,2641,2,11,153,71,1328,204,218,151,1406,"Lodgepole_Pine",7502
7514,2964,21,18,649,145,1381,205,198,125,2674,"Lodgepole_Pine",7514
7565,3105,315,10,124,-1,2372,192,232,179,2989,"Spruce_Fir",7565
7575,3087,220,11,335,73,1513,207,251,179,1421,"Spruce_Fir",7575
7583,3338,356,17,124,29,4488,192,208,153,4046,"Krummholz",7583
7584,2886,235,4,218,38,1273,213,243,167,2138,"Lodgepole_Pine",7584
7586,3007,11,1,0,0,2823,217,236,156,2132,"Spruce_Fir",7586
7600,2590,70,16,180,49,930,235,208,100,732,"Lodgepole_Pine",7600
7634,3089,181,18,306,13,750,223,248,151,1443,"Ponderosa_Pine",7634
7637,3029,47,12,404,125,2687,224,213,121,1584,"Spruce_Fir",7637
7642,3274,186,16,300,68,1745,221,250,157,1674,"Spruce_Fir",7642
7646,2766,247,20,180,47,2449,175,250,210,67,"Spruce_Fir",7646
7655,3262,303,7,210,16,5616,202,237,174,558,"Spruce_Fir",7655
7660,3050,358,7,42,4,4657,209,227,156,553,"Lodgepole_Pine",7660
7662,3155,49,15,0,0,1650,225,207,112,1698,"Spruce_Fir",7662
7663,2949,31,3,30,0,1948,219,233,151,242,"Lodgepole_Pine",7663
7671,2967,357,15,67,16,4016,194,211,153,1100,"Lodgepole_Pine",7671
