Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
55778,2998,17,5,474,13,1770,216,229,151,1266,Spruce_Fir
7649,3197,39,16,67,3,2052,219,203,115,4410,Spruce_Fir
43190,2782,260,45,365,148,3115,78,216,251,1537,Ponderosa_Pine
67043,2985,215,14,816,185,2733,206,252,180,1514,Cottonwood_Willow
41265,3230,14,13,531,55,1560,207,213,141,2263,Lodgepole_Pine
65781,2607,107,20,648,7,700,250,212,81,1239,Ponderosa_Pine
43220,3336,323,14,150,21,2384,184,225,180,2389,Spruce_Fir
56975,3190,36,11,551,83,5834,219,216,131,947,Spruce_Fir
95221,2749,68,8,509,-16,785,228,225,130,2681,Lodgepole_Pine
83367,2712,257,40,467,219,966,100,228,246,1681,Lodgepole_Pine
98988,3368,83,6,450,46,1261,228,230,137,2466,Krummholz
61452,1979,34,21,190,41,480,211,189,105,713,Douglas_fir
50201,2945,118,5,408,13,4670,228,236,142,3282,Spruce_Fir
86613,2945,357,16,30,9,5831,194,210,152,3983,Lodgepole_Pine
84866,2908,247,13,30,4,4100,192,250,195,579,Lodgepole_Pine
8992,3146,112,5,1237,203,3034,229,234,139,1594,Lodgepole_Pine
81479,2721,129,10,120,2,2010,237,234,126,1209,Lodgepole_Pine
16910,2265,311,20,324,130,566,163,222,198,390,Ponderosa_Pine
19070,2865,195,15,277,117,2271,216,251,166,591,Lodgepole_Pine
30233,3316,347,4,108,8,2285,211,232,159,2343,Spruce_Fir
16194,3367,135,7,641,38,1045,231,237,138,4236,Spruce_Fir
88033,2281,107,15,190,41,1383,244,221,102,484,Douglas_fir
4145,2731,35,19,85,4,1294,215,195,110,2022,Lodgepole_Pine
72941,2973,12,8,552,53,5278,212,224,149,1866,Lodgepole_Pine
89818,3056,82,14,576,57,1471,239,214,102,2460,Aspen
8983,2650,147,16,216,10,942,240,236,120,612,Ponderosa_Pine
58575,3107,20,11,420,90,1510,212,217,140,2738,Spruce_Fir
24928,3034,28,4,722,69,5622,218,232,150,5689,Lodgepole_Pine
60595,2918,155,19,85,18,4863,239,238,120,277,Lodgepole_Pine
92205,2959,186,11,60,7,4155,222,248,158,2296,Lodgepole_Pine
32287,3146,135,12,150,15,466,239,235,124,2206,Lodgepole_Pine
23298,2368,12,22,42,18,1298,191,188,127,799,Douglas_fir
29188,3389,335,23,457,167,892,163,203,175,1302,Spruce_Fir
21088,2948,257,26,60,22,2356,149,245,227,2770,Lodgepole_Pine
42394,3407,326,31,192,53,2860,130,189,190,2350,Lodgepole_Pine
38417,2687,218,32,124,47,1774,169,250,199,1148,Lodgepole_Pine
36459,2965,51,7,0,0,865,224,225,137,2123,Lodgepole_Pine
32775,2722,6,40,511,217,966,140,131,103,706,Lodgepole_Pine
8602,3103,24,32,150,27,1209,185,156,90,902,Spruce_Fir
42094,2886,117,11,446,39,4070,238,230,121,5794,Lodgepole_Pine
89846,3150,134,18,300,58,212,246,229,104,3985,Lodgepole_Pine
93462,3028,70,14,30,8,1921,235,212,106,3084,Spruce_Fir
90448,2829,178,24,85,24,1413,222,245,142,2145,Lodgepole_Pine
5257,2896,45,8,295,33,4086,223,223,135,6390,Lodgepole_Pine
103715,2874,72,20,42,12,4904,238,196,80,124,Lodgepole_Pine
45042,3110,299,11,306,49,1273,189,236,187,1364,Spruce_Fir
5462,3311,194,4,540,110,859,219,243,160,765,Spruce_Fir
8048,2684,74,12,446,32,1006,235,217,112,1865,Lodgepole_Pine
104669,2917,249,20,808,248,2260,173,250,211,1703,Aspen
52778,3282,51,3,558,114,604,221,232,147,787,Lodgepole_Pine
13307,3650,59,19,1082,395,2560,231,197,92,1231,Spruce_Fir
105599,3060,141,16,408,140,1383,242,234,116,3320,Spruce_Fir
38244,2741,346,18,95,20,2820,183,209,163,541,Lodgepole_Pine
51677,3008,13,8,566,181,5113,212,223,148,5287,Lodgepole_Pine
14196,3170,251,17,591,111,3320,181,250,205,1299,Spruce_Fir
5593,3106,253,13,170,33,5574,191,248,195,2563,Lodgepole_Pine
89946,3144,252,17,474,88,5941,181,249,205,1775,Lodgepole_Pine
23602,3279,75,15,150,49,4460,237,212,103,1191,Spruce_Fir
85095,3141,53,24,212,54,5171,226,182,77,1380,Spruce_Fir
15740,3174,77,3,120,-4,2039,224,233,145,666,Spruce_Fir
50296,2992,143,7,272,52,1871,231,239,140,787,Lodgepole_Pine
21491,3049,158,16,175,1,2301,236,241,130,3348,Lodgepole_Pine
69667,3381,351,18,488,49,3851,186,207,158,3461,Krummholz
17966,3037,355,16,492,29,3879,192,210,154,2508,Ponderosa_Pine
69126,3331,129,36,42,24,1848,251,194,38,785,Krummholz
55775,3060,80,15,30,-1,2541,239,212,100,1385,Spruce_Fir
10517,2962,247,12,458,66,5936,195,249,191,6351,Lodgepole_Pine
98876,2742,6,12,60,7,2763,205,217,148,5454,Lodgepole_Pine
3335,2512,214,28,175,92,1521,181,252,193,698,Ponderosa_Pine
24360,2692,75,15,120,14,2676,237,210,100,938,Lodgepole_Pine
3435,2973,300,17,633,339,1523,169,231,201,1844,Lodgepole_Pine
50184,3205,2,28,150,59,3976,169,174,132,3488,Lodgepole_Pine
43621,3290,340,17,1170,273,1973,183,214,169,2059,Krummholz
54167,3288,304,7,713,13,2221,201,237,175,815,Spruce_Fir
94583,3087,191,24,330,-17,3088,211,250,160,840,Lodgepole_Pine
82766,3122,142,28,524,-52,990,247,220,82,1106,Lodgepole_Pine
96491,2737,117,16,30,9,2513,246,224,102,6534,Lodgepole_Pine
9078,3314,206,10,603,87,4097,214,250,170,2100,Spruce_Fir
21062,2929,92,23,150,43,5934,248,198,65,4634,Lodgepole_Pine
92453,3196,42,6,573,-10,466,221,226,140,2163,Lodgepole_Pine
80857,3110,346,11,218,37,4900,199,223,162,592,Lodgepole_Pine
64933,3127,313,29,242,106,2890,129,204,208,2713,Spruce_Fir
64706,3156,61,6,30,-4,1861,225,227,136,424,Douglas_fir
90989,2941,256,14,67,11,2584,186,248,200,342,Lodgepole_Pine
103873,2350,68,16,212,84,1087,235,206,99,760,Douglas_fir
75629,3396,63,10,589,117,1872,229,221,124,1832,Spruce_Fir
799,3042,2,5,30,2,1101,212,229,155,2039,Aspen
2684,2754,87,9,424,-11,870,233,226,125,2616,Spruce_Fir
4336,3392,169,10,395,-4,2341,228,244,148,390,Krummholz
21876,3139,57,13,342,62,3492,228,213,116,3122,Krummholz
65160,3056,129,26,216,33,2647,252,213,71,1452,Lodgepole_Pine
14323,3453,93,4,1006,-39,994,226,233,142,300,Krummholz
1867,2771,53,12,120,10,1328,227,213,118,1020,Lodgepole_Pine
2873,2918,74,11,95,8,3769,233,219,116,1754,Lodgepole_Pine
83893,2847,76,4,190,10,3694,225,232,143,6449,Lodgepole_Pine
23823,3176,184,23,268,90,3275,218,248,151,977,Spruce_Fir
88469,2995,113,14,595,78,5400,243,225,108,2912,Lodgepole_Pine
93701,2083,232,24,162,60,497,173,253,209,446,Ponderosa_Pine
40675,3044,285,7,420,123,2823,200,240,180,2549,Spruce_Fir
235,3312,312,13,228,42,5689,185,230,185,750,Spruce_Fir
85009,2890,19,11,150,27,4036,212,217,141,6272,Lodgepole_Pine
70136,2992,71,9,541,14,4329,230,223,126,4779,Lodgepole_Pine
23684,3211,36,7,309,8,1689,220,225,141,1383,Spruce_Fir
551,3073,48,7,30,-2,3605,223,224,136,404,Spruce_Fir
83764,2614,164,3,30,3,592,223,240,153,5988,Lodgepole_Pine
20135,2324,297,37,190,94,1296,97,201,231,1110,Ponderosa_Pine
38007,2823,19,23,391,133,1019,196,184,116,2329,Lodgepole_Pine
60734,2917,335,4,124,2,4368,211,234,162,4350,Lodgepole_Pine
20652,2767,145,23,95,42,1332,245,229,99,1498,Lodgepole_Pine
76938,2531,125,20,67,12,324,249,222,92,2200,Lodgepole_Pine
103479,3422,23,12,849,218,1025,212,214,136,847,Spruce_Fir
24068,2551,135,2,566,21,930,222,238,152,1115,Ponderosa_Pine
21243,2984,63,4,85,1,2884,224,231,143,1822,Lodgepole_Pine
38504,2808,315,1,339,95,3129,215,237,160,6308,Spruce_Fir
25110,2821,351,9,277,26,1765,205,226,159,1410,Lodgepole_Pine
101605,2052,83,32,247,93,285,245,168,28,331,Ponderosa_Pine
19191,2771,256,23,60,23,2313,162,247,220,732,Spruce_Fir
8560,2572,324,31,384,180,631,129,191,194,1134,Lodgepole_Pine
53153,2848,109,11,0,0,4107,239,228,119,3450,Spruce_Fir
94008,2946,17,22,247,142,270,196,190,123,750,Lodgepole_Pine
85801,3155,87,13,342,3,3918,239,218,108,4596,Lodgepole_Pine
50188,3016,218,8,255,-30,2284,211,248,173,1129,Lodgepole_Pine
12003,2507,215,19,67,16,1146,197,254,187,1237,Ponderosa_Pine
4258,2669,28,9,90,-2,1482,217,220,139,1415,Lodgepole_Pine
100827,3056,133,17,450,73,2553,245,230,108,2818,Lodgepole_Pine
68205,2882,148,12,268,38,2352,236,239,131,2167,Lodgepole_Pine
50797,3230,155,29,150,27,2424,239,228,97,3192,Spruce_Fir
27253,3024,333,24,573,136,3355,157,200,179,1767,Spruce_Fir
89966,2636,98,28,95,41,1549,252,187,43,1250,Ponderosa_Pine
88069,3230,306,8,268,-20,2943,198,236,178,301,Lodgepole_Pine
72571,3220,30,18,503,84,2228,212,198,117,2512,Spruce_Fir
1780,2961,322,15,60,15,2400,180,223,183,900,Spruce_Fir
67215,3158,43,11,618,77,1406,222,216,127,2601,Spruce_Fir
36959,3061,104,16,108,17,3416,245,218,97,579,Lodgepole_Pine
31505,2980,58,27,443,156,513,228,173,61,787,Lodgepole_Pine
82672,3566,40,26,977,351,2469,212,172,81,1445,Spruce_Fir
94822,3113,29,13,361,48,5037,215,210,129,2858,Spruce_Fir
80275,2264,133,23,175,81,1360,249,222,88,942,Cottonwood_Willow
15718,3277,170,39,210,118,1541,217,223,101,607,Krummholz
333,2778,352,8,228,45,1573,206,226,158,2521,Lodgepole_Pine
2732,3063,90,15,875,46,1231,242,214,98,618,Spruce_Fir
86865,3041,253,20,426,75,1273,171,249,213,612,Lodgepole_Pine
44389,3414,34,3,390,42,860,219,232,149,845,Krummholz
10848,3355,69,7,0,0,1592,227,227,134,3400,Spruce_Fir
4714,2439,3,20,481,209,955,190,199,142,1025,Ponderosa_Pine
10840,3182,311,10,85,0,807,194,233,179,920,Spruce_Fir
74891,2810,35,11,85,6,3323,219,215,130,5408,Lodgepole_Pine
93884,3245,303,19,242,64,4335,163,227,202,1423,Krummholz
43694,3158,137,16,930,91,3026,243,232,112,2721,Lodgepole_Pine
64951,2457,198,2,474,101,750,218,240,158,1168,Douglas_fir
94565,2682,355,15,30,11,2335,195,213,154,2421,Lodgepole_Pine
80256,3035,216,8,511,125,1879,212,248,173,2382,Lodgepole_Pine
60276,2625,23,26,60,15,1711,195,175,106,6840,Lodgepole_Pine
88562,3318,298,40,170,28,2925,82,192,233,2389,Spruce_Fir
76118,3284,47,18,891,168,1687,223,198,103,2873,Spruce_Fir
45122,3186,117,14,210,30,1165,243,227,110,2384,Spruce_Fir
91654,3139,267,12,365,31,2227,188,245,196,2580,Lodgepole_Pine
107601,2558,309,16,270,75,417,176,228,192,811,Lodgepole_Pine
41098,3139,56,14,150,23,5256,228,211,113,2977,Lodgepole_Pine
27089,2798,286,26,67,46,3573,139,229,225,5864,Spruce_Fir
82079,2525,121,12,42,7,212,240,230,117,1438,Lodgepole_Pine
40256,2891,56,11,474,140,1337,227,218,123,1503,Lodgepole_Pine
10010,2768,6,12,466,-19,721,205,217,148,789,Lodgepole_Pine
81055,2296,9,20,60,25,977,194,197,135,335,Ponderosa_Pine
36811,3336,121,12,577,7,853,241,230,116,4414,Spruce_Fir
18975,2906,79,6,361,51,3949,228,229,135,5690,Lodgepole_Pine
10249,3050,303,11,247,-3,2297,190,235,185,767,Spruce_Fir
35205,3014,18,2,283,30,4093,217,234,154,1412,Lodgepole_Pine
53034,2848,277,24,395,181,2252,147,236,224,395,Lodgepole_Pine
109894,2560,348,16,451,73,900,188,212,161,1158,Ponderosa_Pine
25266,2043,153,24,60,-5,420,241,233,108,485,Ponderosa_Pine
96161,2986,313,15,295,71,2915,178,227,189,1405,Lodgepole_Pine
24328,3164,137,22,90,21,4248,248,225,93,2084,Spruce_Fir
50115,3182,69,49,170,76,3945,214,98,0,1172,Lodgepole_Pine
93726,3001,94,21,67,23,4445,248,203,74,2547,Lodgepole_Pine
26523,2422,90,6,630,116,752,229,231,136,1142,Ponderosa_Pine
109861,2375,341,24,170,75,297,164,198,169,301,Ponderosa_Pine
51923,2334,300,29,268,4,576,127,214,220,618,Ponderosa_Pine
66697,3281,291,4,30,3,5495,208,239,169,631,Spruce_Fir
107272,2936,315,7,402,63,4161,201,234,172,5691,Lodgepole_Pine
96561,2644,85,8,459,74,845,232,226,126,2563,Lodgepole_Pine
80515,2926,59,15,300,33,725,230,207,106,1879,Lodgepole_Pine
79056,3275,84,5,30,-2,3830,227,231,139,3707,Krummholz
4870,2163,19,30,182,-17,721,184,163,101,648,Douglas_fir
106840,3202,135,2,30,0,2372,222,238,152,1559,Spruce_Fir
109333,2686,73,7,510,74,836,229,226,131,1463,Lodgepole_Pine
99215,3303,81,6,684,266,3693,228,230,136,2148,Spruce_Fir
40386,3253,332,16,360,74,4475,182,218,175,1482,Spruce_Fir
63172,3157,207,14,283,46,2133,210,252,175,731,Spruce_Fir
21267,3230,101,15,153,16,342,244,218,99,824,Lodgepole_Pine
70549,2147,332,16,240,83,474,182,218,175,485,Ponderosa_Pine
68286,3176,331,18,408,100,1140,175,215,178,1749,Lodgepole_Pine
23569,3042,299,15,418,111,6002,178,233,195,1652,Spruce_Fir
21465,3064,3,21,228,37,3412,186,194,141,5129,Lodgepole_Pine
303,3059,346,22,201,31,1348,172,199,161,1441,Lodgepole_Pine
75905,3130,163,8,212,15,1230,228,242,147,1972,Spruce_Fir
58348,2959,275,21,942,582,1015,159,240,218,2037,Lodgepole_Pine
87862,3244,4,12,150,23,3690,204,218,150,3598,Spruce_Fir
56772,3158,119,26,319,-2,3182,253,208,66,2772,Spruce_Fir
78010,2814,72,14,400,84,2663,236,211,103,1972,Lodgepole_Pine
55470,2596,15,18,313,107,2016,202,201,132,674,Douglas_fir
60988,2385,351,24,30,14,1366,171,192,154,390,Douglas_fir
42230,2954,33,10,60,0,1558,218,219,136,907,Lodgepole_Pine
66300,2373,269,19,240,103,1142,168,243,213,335,Douglas_fir
22453,3004,319,14,467,164,5260,182,226,183,5165,Lodgepole_Pine
81087,3132,349,13,408,51,1170,195,218,161,2576,Krummholz
34369,3092,337,6,750,49,842,207,231,164,953,Lodgepole_Pine
83559,2959,10,12,42,4,4446,207,216,145,3684,Spruce_Fir
890,2962,158,12,382,50,4830,233,242,138,2782,Lodgepole_Pine
74265,2726,38,13,300,94,1019,219,210,123,2010,Cottonwood_Willow
11429,2850,89,30,180,-61,371,248,175,33,2440,Lodgepole_Pine
5590,3156,250,8,306,47,228,203,246,181,3077,Lodgepole_Pine
11467,2215,12,25,30,14,1243,187,182,123,601,Ponderosa_Pine
99906,3172,100,8,272,30,3062,234,229,127,4534,Spruce_Fir
103691,3240,257,11,663,130,1361,195,247,190,2659,Spruce_Fir
41396,3059,325,10,516,82,2881,196,230,173,1106,Spruce_Fir
101247,3163,122,11,30,5,1440,238,232,123,2555,Lodgepole_Pine
42001,3166,72,18,127,-18,1865,237,202,89,1616,Spruce_Fir
98408,3186,48,28,570,190,700,218,168,67,1950,Krummholz
7280,3191,17,9,459,78,3570,213,221,145,3433,Spruce_Fir
50385,2594,62,9,30,4,1205,228,221,126,5202,Lodgepole_Pine
59864,3049,355,20,335,190,778,183,201,152,3144,Lodgepole_Pine
11743,3007,91,21,295,121,5419,247,201,72,1374,Spruce_Fir
5891,2795,39,34,541,63,1008,200,147,59,2084,Lodgepole_Pine
62235,3131,8,16,551,33,1852,200,207,142,3398,Spruce_Fir
60929,2352,100,16,361,158,942,244,217,98,1415,Lodgepole_Pine
59141,3305,120,16,162,30,1201,246,224,102,1276,Spruce_Fir
28508,3309,293,25,404,112,492,142,226,219,759,Spruce_Fir
10672,2942,80,11,769,147,2876,235,220,116,1530,Lodgepole_Pine
70411,3143,108,23,285,107,3013,252,206,70,2873,Spruce_Fir
6095,2960,114,24,324,156,2255,253,208,69,1890,Lodgepole_Pine
40289,3262,102,18,361,72,1556,247,213,88,1253,Spruce_Fir
12726,2942,125,17,108,20,4127,246,226,103,5135,Lodgepole_Pine
82445,2945,214,7,60,-6,5384,213,247,170,2781,Spruce_Fir
5485,3167,74,22,268,21,1410,240,192,71,2395,Spruce_Fir
57422,3001,248,17,660,101,5741,182,250,204,4452,Lodgepole_Pine
109323,3313,158,10,480,171,1260,231,242,141,2402,Lodgepole_Pine
23274,2811,15,19,30,3,4121,199,196,129,5194,Lodgepole_Pine
52723,3127,323,7,306,31,1959,202,233,170,2495,Lodgepole_Pine
100275,3132,336,18,379,-6,2223,177,212,173,457,Lodgepole_Pine
68143,2895,113,14,603,63,451,243,226,109,1235,Lodgepole_Pine
70595,3115,192,8,400,58,1259,220,247,161,1284,Spruce_Fir
20575,3251,194,30,309,106,2632,200,248,162,999,Spruce_Fir
13975,2613,340,18,85,13,1514,180,212,169,1230,Lodgepole_Pine
70482,3542,85,26,872,257,2284,246,186,52,1476,Spruce_Fir
35494,3028,126,10,552,201,1266,238,233,125,641,Spruce_Fir
31750,2975,323,2,210,12,5047,213,236,161,2589,Spruce_Fir
92821,2960,320,13,124,15,1552,187,228,181,3348,Spruce_Fir
20313,2944,303,13,60,13,5680,183,233,190,1731,Spruce_Fir
36370,2621,122,4,42,-1,882,228,236,143,5912,Lodgepole_Pine
5374,3281,354,10,90,1,4105,204,223,157,1655,Spruce_Fir
23812,3028,44,15,677,147,1598,222,206,115,2954,Lodgepole_Pine
50803,2766,89,32,180,108,180,248,172,28,2160,Aspen
64079,2541,17,28,180,52,1920,184,169,109,816,Douglas_fir
17363,2982,203,12,150,20,5523,214,251,170,2557,Spruce_Fir
36937,2592,115,14,210,14,1012,244,225,107,674,Lodgepole_Pine
77984,3198,351,16,192,23,1677,191,212,158,1921,Lodgepole_Pine
98159,3358,92,17,175,27,2512,244,212,92,1959,Spruce_Fir
31519,3096,140,12,342,33,607,238,236,126,1441,Lodgepole_Pine
12714,3072,286,10,361,65,2561,193,240,186,1890,Lodgepole_Pine
1463,2848,294,15,120,22,2630,178,236,197,2368,Spruce_Fir
80199,2958,13,11,67,0,4655,209,217,144,2440,Spruce_Fir
69147,2867,185,3,67,1,1489,220,241,157,2695,Lodgepole_Pine
29122,3131,48,14,408,19,2012,224,210,117,1019,Spruce_Fir
79603,3137,285,36,457,33,1504,99,213,241,3082,Spruce_Fir
58940,3077,303,16,42,7,4317,175,231,195,955,Spruce_Fir
7337,3379,97,24,180,67,2393,250,199,64,2042,Krummholz
30665,3046,41,4,780,29,1256,220,230,146,745,Lodgepole_Pine
50798,3174,67,31,270,114,1565,233,162,38,2557,Spruce_Fir
19267,3025,94,9,242,21,1747,235,226,122,1728,Spruce_Fir
83482,2897,50,14,255,44,3324,226,208,113,2724,Lodgepole_Pine
90240,3243,347,20,511,48,1022,178,203,161,1571,Spruce_Fir
107912,2968,11,37,466,-6,4089,156,139,98,2274,Lodgepole_Pine
69016,3019,356,22,631,-6,741,178,194,149,1253,Spruce_Fir
94359,3273,41,10,659,82,3840,221,219,132,3791,Spruce_Fir
30377,2294,352,19,175,46,808,183,204,156,1060,Douglas_fir
29928,3253,342,19,95,34,2910,179,209,167,2590,Spruce_Fir
9027,3094,82,65,42,3,3001,193,0,0,1315,Lodgepole_Pine
74908,2893,107,27,531,239,543,253,197,53,1786,Aspen
91700,3206,356,15,918,3,1537,195,212,154,1020,Spruce_Fir
106492,3286,180,12,42,7,3586,224,247,154,1546,Spruce_Fir
4762,2108,90,27,85,13,466,249,187,49,735,Douglas_fir
45152,3244,17,12,959,43,3997,210,214,140,2542,Spruce_Fir
21049,2983,114,22,150,58,1506,252,211,76,1634,Lodgepole_Pine
4252,3275,67,22,60,0,5043,235,191,76,268,Lodgepole_Pine
42566,2965,176,11,228,37,5389,226,246,152,1782,Spruce_Fir
69585,3371,87,9,170,22,2737,234,224,121,1677,Krummholz
78434,3159,36,9,134,16,1360,220,221,136,4741,Spruce_Fir
84206,2780,0,3,42,1,1681,215,234,156,2438,Aspen
7761,3053,322,3,558,76,2839,212,236,162,1104,Spruce_Fir
19702,2622,218,3,153,10,716,216,242,162,1027,Lodgepole_Pine
8632,2774,3,41,351,142,866,133,129,108,2287,Ponderosa_Pine
34941,3115,101,20,450,179,1528,248,210,81,2609,Spruce_Fir
98274,2978,172,2,270,5,2496,220,239,156,2014,Spruce_Fir
69923,3108,333,12,799,335,1172,193,225,171,1283,Spruce_Fir
101149,2932,71,12,192,36,4552,233,216,113,5710,Lodgepole_Pine
107828,2929,209,5,175,20,5798,216,244,165,5180,Lodgepole_Pine
42163,2518,267,16,309,92,600,177,245,206,313,Douglas_fir
55851,2928,356,15,514,130,3211,196,213,154,752,Lodgepole_Pine
34745,2982,36,8,446,17,4765,220,222,138,5337,Lodgepole_Pine
58352,3149,147,15,720,108,957,239,237,124,2003,Lodgepole_Pine
35459,2466,81,3,30,-1,67,223,234,146,1282,Douglas_fir
41761,2857,153,3,569,298,1271,223,239,151,1031,Douglas_fir
26667,3382,262,12,270,100,2195,190,246,195,2831,Spruce_Fir
86724,3054,131,9,391,50,5667,235,235,131,4173,Spruce_Fir
53002,3050,11,15,42,6,3694,203,207,139,2746,Spruce_Fir
71216,3203,330,9,175,19,469,199,229,170,1358,Spruce_Fir
72703,3343,68,24,560,70,2051,236,184,0,1273,Spruce_Fir
12264,2470,181,13,408,200,1110,224,248,154,603,Douglas_fir
2898,2982,101,13,60,-2,4626,242,222,108,2561,Lodgepole_Pine
34685,3079,141,10,30,3,4506,235,237,132,1092,Spruce_Fir
109994,2625,160,13,335,97,830,233,242,137,1276,Ponderosa_Pine
48795,2840,147,5,30,0,4811,227,239,147,4562,Lodgepole_Pine
63788,2077,322,22,30,14,671,158,212,191,850,Douglas_fir
109345,2536,163,14,30,6,1519,232,243,139,4576,Lodgepole_Pine
51348,3224,85,11,726,108,1956,236,221,114,2754,Spruce_Fir
35493,3084,63,14,309,44,2932,232,211,109,5746,Lodgepole_Pine
43274,2402,323,24,124,60,1087,151,206,191,1140,Ponderosa_Pine
92521,2891,314,24,240,123,3903,151,214,200,916,Lodgepole_Pine
59004,3041,90,7,400,66,2881,231,229,132,6570,Spruce_Fir
80768,3130,204,19,1026,141,3225,205,254,176,2144,Lodgepole_Pine
81172,3196,49,20,741,-27,902,223,191,93,1860,Lodgepole_Pine
63790,3128,49,30,371,207,1998,216,161,59,2758,Spruce_Fir
5824,2965,96,7,170,19,4834,232,230,131,4315,Lodgepole_Pine
1279,2855,102,10,255,11,2973,237,227,120,2746,Lodgepole_Pine
37526,2759,84,12,319,0,979,237,219,111,2495,Spruce_Fir
47099,2940,233,34,677,3,3847,144,246,221,1345,Lodgepole_Pine
18860,3413,337,33,339,164,964,130,175,173,1482,Krummholz
81170,3442,220,15,540,-10,1530,202,253,185,3830,Spruce_Fir
103259,2942,351,16,319,14,1867,190,212,158,2876,Lodgepole_Pine
44609,2679,120,8,499,11,1041,234,234,132,2721,Lodgepole_Pine
29640,2333,7,28,256,178,1195,175,174,126,1302,Ponderosa_Pine
23061,2767,354,12,212,12,1421,200,219,157,607,Lodgepole_Pine
10026,3171,95,21,85,20,2589,248,203,72,2550,Spruce_Fir
96522,2160,328,30,295,156,342,136,191,187,495,Ponderosa_Pine
78098,2633,9,19,270,38,1173,195,198,136,1891,Lodgepole_Pine
42703,3274,91,21,509,173,3301,247,202,74,537,Spruce_Fir
10144,3014,49,20,408,105,4447,224,192,94,4456,Spruce_Fir
56441,2929,169,12,90,7,5419,229,245,145,3917,Lodgepole_Pine
658,2974,197,32,192,74,1939,193,246,165,2122,Douglas_fir
11092,2901,64,27,162,88,162,232,173,56,1084,Lodgepole_Pine
101151,2883,291,28,90,59,5338,132,222,225,4807,Lodgepole_Pine
56458,3411,280,26,212,100,1282,139,232,228,1634,Krummholz
51786,2860,245,20,408,214,1195,175,251,210,1739,Lodgepole_Pine
106928,3332,104,12,361,41,1865,241,224,111,3031,Spruce_Fir
22994,2963,350,18,765,165,3042,186,208,158,878,Lodgepole_Pine
102631,3236,91,14,484,112,579,241,217,102,888,Spruce_Fir
49698,3015,145,4,511,97,2654,225,239,149,1604,Lodgepole_Pine
99519,2987,81,9,42,4,2008,233,224,123,2806,Spruce_Fir
108816,3072,259,20,67,13,691,169,247,214,1587,Lodgepole_Pine
52622,3315,22,18,150,45,3845,206,198,125,1860,Douglas_fir
85100,3295,298,10,335,100,5130,191,236,186,1302,Lodgepole_Pine
96737,3014,19,26,153,44,1855,191,175,110,3763,Spruce_Fir
27109,2804,336,9,67,5,1124,199,227,167,2060,Lodgepole_Pine
4141,2609,137,9,454,135,459,235,237,133,418,Ponderosa_Pine
25788,2654,305,37,90,48,2340,97,193,223,2250,Lodgepole_Pine
71781,3298,160,26,503,149,1443,236,235,112,1595,Spruce_Fir
25400,3178,127,9,391,69,3006,236,234,129,3273,Spruce_Fir
63341,2805,139,17,417,75,2573,243,233,113,2065,Ponderosa_Pine
47322,2599,52,13,408,-12,666,226,211,116,808,Lodgepole_Pine
45093,2805,0,19,216,71,2503,188,200,147,641,Lodgepole_Pine
12116,3153,358,38,270,77,1170,137,144,124,1597,Lodgepole_Pine
2273,2708,270,4,210,34,1249,208,241,171,3077,Lodgepole_Pine
99011,3187,132,6,1149,111,3017,230,237,140,2284,Lodgepole_Pine
91683,3212,144,11,30,1,5096,236,238,132,285,Spruce_Fir
8738,3345,34,14,255,63,2089,217,210,125,2557,Spruce_Fir
32004,3435,239,10,828,178,3587,202,248,183,421,Spruce_Fir
11922,3028,217,12,969,228,2850,207,251,179,1348,Lodgepole_Pine
44195,2875,315,17,150,19,2885,172,223,191,2334,Lodgepole_Pine
12241,2742,220,16,42,11,2646,199,254,188,1965,Lodgepole_Pine
109587,3329,141,13,638,59,3925,239,236,124,1556,Lodgepole_Pine
25031,3368,6,15,42,6,3980,200,209,144,1410,Spruce_Fir
14262,3477,309,13,361,37,5159,183,231,188,4230,Krummholz
55150,2954,353,14,234,71,3421,196,215,157,1676,Lodgepole_Pine
9203,3041,127,12,488,-16,1055,240,232,121,1422,Lodgepole_Pine
