,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
66679,3130,151,12,150,21,2287,235,240,134,2455,Spruce_Fir
99446,3006,342,12,390,74,3155,195,222,166,1087,Lodgepole_Pine
66688,2973,315,13,108,12,2468,185,229,184,811,Lodgepole_Pine
1154,2984,51,10,335,10,2322,225,219,127,2501,Lodgepole_Pine
66691,2813,45,8,170,24,1753,222,223,136,2536,Spruce_Fir
33928,3007,62,10,95,18,2860,229,218,121,743,Spruce_Fir
1161,3045,36,8,192,19,2842,220,221,137,1130,Spruce_Fir
99477,2971,297,10,300,75,2856,192,237,184,2096,Lodgepole_Pine
66713,2893,92,17,395,80,2790,244,212,92,1837,Lodgepole_Pine
33946,2846,83,12,67,9,1273,237,218,110,1487,Spruce_Fir
99488,2885,53,9,339,59,819,226,221,129,1495,Aspen
66721,2859,100,11,212,68,2337,238,225,116,2800,Spruce_Fir
99492,2895,281,8,150,17,2213,197,241,184,1387,Aspen
1191,2956,81,8,67,10,1664,231,226,128,2084,Lodgepole_Pine
1193,3106,12,14,330,25,1531,205,210,140,2869,Spruce_Fir
99497,3122,125,15,335,4,2925,244,228,110,1006,Spruce_Fir
33964,2836,144,17,301,34,997,242,234,115,2179,Lodgepole_Pine
33965,2884,74,12,335,36,2828,235,216,111,2646,Lodgepole_Pine
99508,3050,295,9,331,51,2685,195,238,182,1906,Lodgepole_Pine
1206,2946,62,11,384,82,2695,230,216,118,1932,Lodgepole_Pine
66743,3134,165,14,201,36,2154,232,244,140,2394,Lodgepole_Pine
33975,2922,126,16,255,56,3594,245,227,105,2674,Lodgepole_Pine
66746,2821,85,15,384,51,1932,241,212,97,2846,Lodgepole_Pine
99514,3192,112,10,324,52,741,238,229,121,2422,Spruce_Fir
1215,2862,121,13,150,29,2804,242,228,113,2250,Lodgepole_Pine
99519,2987,81,9,42,4,2008,233,224,123,2806,Spruce_Fir
1219,3037,329,13,201,49,2584,187,223,175,1895,Lodgepole_Pine
66764,2828,75,9,108,28,2380,232,223,123,2912,Lodgepole_Pine
33998,3113,166,12,108,15,2156,230,244,144,2316,Spruce_Fir
34001,2955,297,11,285,40,2922,189,237,187,1544,Lodgepole_Pine
34004,3017,331,12,216,19,1981,192,225,172,752,Lodgepole_Pine
34006,2860,84,13,277,59,2954,238,217,107,2389,Lodgepole_Pine
99553,2904,85,6,190,7,2195,228,230,136,2419,Lodgepole_Pine
34019,3051,83,6,218,29,1909,229,230,135,1594,Spruce_Fir
1253,2882,111,12,60,6,3036,240,227,116,1706,Lodgepole_Pine
34025,2893,31,11,319,48,2469,217,217,134,1208,Spruce_Fir
99562,2853,71,13,108,18,1289,234,214,110,1706,Lodgepole_Pine
34030,3020,80,14,424,53,4327,238,215,105,1836,Lodgepole_Pine
99568,2808,63,13,402,-1,1803,231,214,113,2295,Spruce_Fir
99570,2843,70,17,390,88,1831,236,205,94,2774,Lodgepole_Pine
66805,3050,101,9,234,23,2016,235,228,124,1471,Spruce_Fir
1279,2855,102,10,255,11,2973,237,227,120,2746,Lodgepole_Pine
66816,2957,82,13,120,3,1884,237,218,109,1376,Lodgepole_Pine
1283,2932,22,9,255,55,3137,215,221,143,1819,Lodgepole_Pine
99588,2683,29,12,300,6,1328,216,213,132,1556,Lodgepole_Pine
66821,3072,273,9,382,59,2571,195,243,187,1920,Lodgepole_Pine
1290,2843,88,12,95,19,2424,238,220,112,2285,Lodgepole_Pine
34061,3050,57,11,268,6,3457,228,216,120,2850,Spruce_Fir
99598,3014,176,15,300,63,2429,226,247,149,2859,Lodgepole_Pine
66835,3023,51,10,120,7,1950,225,219,127,3503,Spruce_Fir
34070,2942,112,10,295,49,3477,238,229,121,2219,Lodgepole_Pine
1302,2956,304,14,162,39,3666,179,231,192,1440,Lodgepole_Pine
34073,2694,43,11,351,8,1121,222,215,126,2002,Lodgepole_Pine
34080,3197,83,12,30,6,2174,237,218,110,2316,Spruce_Fir
99620,2920,77,13,190,21,1103,236,216,108,2278,Lodgepole_Pine
1317,3135,68,7,108,3,2156,227,226,133,2640,Lodgepole_Pine
66856,2714,41,9,120,3,2125,221,221,134,2549,Lodgepole_Pine
1321,2884,340,15,295,54,2522,186,216,168,2391,Lodgepole_Pine
34090,2990,102,18,218,64,1590,247,215,90,1401,Lodgepole_Pine
34091,2932,312,13,300,51,890,184,230,186,1981,Lodgepole_Pine
66861,2922,42,14,361,73,2611,222,209,119,2023,Lodgepole_Pine
34094,3032,63,11,192,33,3027,230,218,120,1507,Lodgepole_Pine
1328,2811,75,16,108,20,2042,238,209,98,1854,Lodgepole_Pine
34098,3063,73,11,108,15,2028,233,220,118,3569,Spruce_Fir
1336,3071,297,11,426,11,2372,190,237,186,1113,Spruce_Fir
66874,3019,358,11,212,41,2372,202,219,154,2012,Lodgepole_Pine
66878,3261,79,8,228,39,2738,231,226,128,2564,Krummholz
34111,2942,23,12,124,19,2952,212,214,136,1073,Lodgepole_Pine
99647,3197,127,11,323,64,1050,239,232,122,1995,Spruce_Fir
66886,2966,104,12,127,0,908,241,224,111,1506,Lodgepole_Pine
99656,2784,56,15,85,-3,1463,229,206,106,2279,Lodgepole_Pine
1355,3286,88,12,228,53,2095,238,220,110,1273,Lodgepole_Pine
1365,2986,138,6,382,61,1784,229,238,143,2610,Lodgepole_Pine
66902,2955,112,11,216,0,4260,239,228,119,2032,Lodgepole_Pine
1370,2858,113,9,300,70,1507,236,231,126,1461,Lodgepole_Pine
1375,3095,82,15,127,2,2759,240,212,98,3031,Lodgepole_Pine
34143,2946,14,9,446,56,3164,212,222,147,2029,Lodgepole_Pine
66914,2699,69,14,417,47,1033,234,210,104,1892,Lodgepole_Pine
1378,3023,148,13,300,2,1209,237,238,129,1282,Lodgepole_Pine
99684,3037,52,14,242,49,2222,226,210,114,2688,Spruce_Fir
34148,2996,131,11,379,85,2475,238,234,126,1782,Lodgepole_Pine
66916,2903,135,15,162,40,1641,242,232,115,1332,Lodgepole_Pine
1384,3135,37,14,175,8,1902,219,208,122,3006,Lodgepole_Pine
99689,3100,63,14,216,14,3180,232,211,109,3149,Spruce_Fir
34153,3035,318,13,90,13,2128,185,228,183,1201,Spruce_Fir
66923,2835,120,7,335,51,1999,232,235,136,1383,Lodgepole_Pine
99691,2856,305,13,108,26,2513,182,232,190,2281,Lodgepole_Pine
1390,3245,72,9,170,-4,2989,231,223,125,1934,Spruce_Fir
66930,3130,58,12,124,12,2613,228,214,117,1213,Spruce_Fir
66933,2781,153,10,361,8,1980,232,241,140,2313,Lodgepole_Pine
99708,2852,44,18,201,49,2202,221,197,104,1484,Lodgepole_Pine
99709,2789,109,11,342,43,3042,239,228,119,2496,Lodgepole_Pine
34175,2936,95,8,212,45,631,234,228,126,1754,Lodgepole_Pine
34176,2760,143,10,212,4,2191,234,238,134,1430,Lodgepole_Pine
1407,2891,128,10,437,80,1577,238,234,125,2826,Lodgepole_Pine
66947,2733,335,15,256,81,2018,184,218,173,2191,Douglas_fir
66948,3135,41,9,242,38,1967,221,221,134,1678,Spruce_Fir
34189,2967,36,11,384,14,845,219,216,131,1998,Lodgepole_Pine
99727,3108,80,13,60,-10,2687,237,215,107,1891,Spruce_Fir
99728,3034,65,15,212,20,3998,233,207,102,2389,Lodgepole_Pine
1429,3091,67,9,212,14,2352,229,222,125,2148,Spruce_Fir
1430,2887,18,12,134,8,1981,211,215,139,1964,Lodgepole_Pine
66966,3049,255,11,234,39,1666,194,247,192,1510,Spruce_Fir
34201,2860,5,13,108,23,2526,203,214,148,2558,Lodgepole_Pine
99739,3055,1,12,162,44,1830,203,218,152,1516,Spruce_Fir
34210,3063,323,12,256,9,2295,188,227,178,700,Spruce_Fir
99746,2815,159,12,120,31,3048,233,242,138,2520,Lodgepole_Pine
1445,3041,77,10,247,-2,3494,233,221,119,2809,Spruce_Fir
99749,2962,65,9,120,10,4216,229,222,126,2126,Lodgepole_Pine
1452,3147,45,8,228,27,2958,223,223,135,882,Lodgepole_Pine
1455,3125,43,10,268,25,2388,222,218,130,1544,Spruce_Fir
99765,2915,21,12,180,31,1679,212,214,138,2750,Douglas_fir
99766,3264,71,15,210,49,1860,236,210,102,2301,Spruce_Fir
99768,2769,109,12,201,62,1557,241,226,113,999,Lodgepole_Pine
99769,2907,309,13,210,43,1974,183,231,188,964,Lodgepole_Pine
34234,3109,310,11,331,52,1307,190,233,183,1368,Spruce_Fir
1469,2953,73,7,339,48,3519,229,226,131,1651,Lodgepole_Pine
1473,2726,49,15,351,18,1262,225,206,111,2227,Lodgepole_Pine
67012,2829,36,8,162,29,1783,220,221,137,2568,Lodgepole_Pine
1477,3052,300,10,323,-4,1693,192,236,184,1584,Spruce_Fir
34254,3013,77,9,134,33,1142,232,223,122,2073,Spruce_Fir
99791,2970,327,13,306,-6,1841,188,225,176,1760,Lodgepole_Pine
67024,3039,95,18,256,37,3022,246,210,86,1860,Lodgepole_Pine
99794,3189,52,8,268,13,1544,225,222,131,1575,Spruce_Fir
34260,2974,44,13,124,-1,947,222,210,120,1480,Spruce_Fir
34261,2934,77,9,108,7,2242,232,224,125,2197,Spruce_Fir
67029,2991,32,9,120,6,2730,218,221,139,1608,Lodgepole_Pine
67031,2843,63,6,120,2,2010,226,227,135,2594,Lodgepole_Pine
67032,3070,22,13,134,0,2658,212,213,136,2962,Lodgepole_Pine
1497,3244,93,9,170,34,3072,235,226,121,2389,Spruce_Fir
99802,2945,106,14,180,52,1958,243,223,107,1604,Spruce_Fir
6811,2980,12,11,216,71,3673,209,217,145,2782,Lodgepole_Pine
34269,3334,107,13,283,61,2318,241,224,110,2015,Krummholz
99806,2781,65,13,270,20,1443,232,212,110,1050,Lodgepole_Pine
99808,2822,20,10,120,22,1836,214,220,142,2531,Lodgepole_Pine
1505,3031,74,10,247,33,1130,233,220,119,2866,Lodgepole_Pine
34275,2919,319,14,210,16,2748,182,226,183,2230,Spruce_Fir
99813,2976,48,13,60,11,1824,224,212,120,1353,Lodgepole_Pine
34279,2923,33,12,256,28,787,218,214,131,1631,Lodgepole_Pine
1511,2766,122,6,190,17,1855,231,235,137,2325,Lodgepole_Pine
99816,2981,77,14,67,9,902,237,212,103,2670,Lodgepole_Pine
34283,2791,130,11,256,8,1958,238,234,125,1064,Lodgepole_Pine
67054,3086,34,9,360,85,2077,219,221,137,2750,Spruce_Fir
1525,2957,32,11,216,27,702,218,217,134,2255,Krummholz
99829,2624,74,12,457,54,3009,234,217,114,2904,Spruce_Fir
1529,2801,77,15,474,71,2850,238,211,100,1798,Lodgepole_Pine
34303,3139,89,11,180,30,2970,237,222,115,3287,Spruce_Fir
99842,2841,140,12,85,22,2694,238,236,127,2086,Lodgepole_Pine
99845,2863,73,11,268,43,805,233,220,118,2661,Lodgepole_Pine
99847,2760,45,8,212,19,997,222,223,136,2006,Lodgepole_Pine
1544,2989,107,16,335,91,2419,245,220,99,1846,Lodgepole_Pine
34322,3007,312,12,182,6,3115,186,231,184,1266,Spruce_Fir
1556,3182,306,12,180,44,1348,185,233,188,2255,Spruce_Fir
99864,3179,96,15,361,63,2322,243,217,100,2881,Spruce_Fir
34328,2973,105,11,242,34,283,238,227,118,2088,Lodgepole_Pine
99870,3043,80,7,212,6,3721,229,228,133,2038,Lodgepole_Pine
67103,2796,111,9,499,66,2900,236,230,125,1773,Lodgepole_Pine
34339,2816,25,16,323,28,1531,210,204,126,2271,Spruce_Fir
67123,3022,320,16,218,-7,2415,177,223,185,1415,Spruce_Fir
67125,3033,342,12,182,46,953,196,222,165,1894,Lodgepole_Pine
1591,3174,28,9,324,15,2416,217,220,138,2385,Spruce_Fir
67132,2827,106,14,488,78,3160,243,222,104,2656,Lodgepole_Pine
34370,2786,96,7,170,0,2738,232,230,131,2293,Lodgepole_Pine
99912,3306,77,13,150,30,1676,236,216,108,2998,Aspen
99913,2788,27,10,170,9,1866,216,219,139,1499,Lodgepole_Pine
99916,2886,57,16,90,12,1770,229,206,105,1284,Lodgepole_Pine
1613,3026,76,10,85,12,2995,232,222,121,1436,Spruce_Fir
34385,3007,62,10,95,18,2860,229,218,121,743,Spruce_Fir
1628,2862,59,13,67,9,2888,230,211,112,2702,Lodgepole_Pine
34402,2933,126,15,212,34,1661,244,229,111,765,Lodgepole_Pine
99939,3180,136,17,228,39,2400,244,231,109,1510,Lodgepole_Pine
67172,3094,93,17,170,10,2716,244,212,92,2994,Lodgepole_Pine
1637,3017,297,13,175,34,2888,184,236,192,824,Lodgepole_Pine
99943,2943,134,15,108,11,1968,242,232,116,2714,Lodgepole_Pine
34414,2743,67,16,182,49,1339,234,207,100,1020,Lodgepole_Pine
67184,2960,58,8,228,24,4025,226,224,132,1744,Ponderosa_Pine
67193,3052,37,12,390,55,2777,219,212,126,858,Krummholz
67195,3008,13,10,150,26,2184,210,219,145,1087,Spruce_Fir
99977,3135,41,9,242,38,1967,221,221,134,1678,Spruce_Fir
1674,2786,73,16,365,56,2724,237,209,99,1920,Lodgepole_Pine
67211,2901,33,12,150,19,2927,218,214,131,2263,Spruce_Fir
34443,3005,127,18,330,58,2509,247,225,100,2739,Lodgepole_Pine
67214,3189,46,14,330,-1,2748,224,209,116,1082,Spruce_Fir
1679,2893,143,16,228,52,3042,241,235,117,3218,Lodgepole_Pine
99985,2956,31,12,402,3,2103,216,213,130,2992,Spruce_Fir
99990,2966,100,13,150,15,2125,242,221,107,841,Spruce_Fir
67228,2952,319,18,256,45,1959,170,220,189,1616,Douglas_fir
34471,3112,77,11,466,12,2041,234,220,117,1146,Spruce_Fir
34473,2914,98,5,270,30,3373,228,233,138,2192,Lodgepole_Pine
100013,3002,41,16,124,36,1464,220,203,113,1397,Lodgepole_Pine
67249,2992,90,12,192,57,3823,239,220,110,1054,Lodgepole_Pine
34482,2948,139,11,216,46,3310,236,237,130,1825,Lodgepole_Pine
1717,2991,90,9,60,6,2165,235,225,121,1259,Lodgepole_Pine
1720,2946,302,9,295,83,1761,196,236,180,2649,Lodgepole_Pine
34489,2763,85,6,218,33,2605,228,230,136,2053,Ponderosa_Pine
34491,2940,140,11,300,37,3077,236,237,130,1556,Lodgepole_Pine
67259,2731,42,13,384,46,1415,222,210,121,2890,Lodgepole_Pine
34495,3185,86,15,242,80,1170,241,214,99,2329,Lodgepole_Pine
1730,2973,348,13,212,29,3288,194,217,161,2145,Spruce_Fir
100035,2982,196,13,272,51,2359,217,250,166,1500,Lodgepole_Pine
67266,3119,352,10,258,44,2051,202,222,158,2395,Lodgepole_Pine
1733,2957,64,10,408,81,3782,230,219,122,2505,Lodgepole_Pine
34501,3004,332,17,342,72,3069,179,217,176,1184,Lodgepole_Pine
67271,2803,49,14,120,52,1409,225,208,114,1218,Spruce_Fir
34504,2760,80,11,120,10,1542,234,221,118,2016,Lodgepole_Pine
34506,3013,112,11,300,88,1358,239,228,118,1621,Lodgepole_Pine
1739,3038,324,15,150,31,2700,180,223,182,2308,Spruce_Fir
34509,3080,35,11,247,11,1406,219,215,130,2970,Spruce_Fir
100049,2895,131,9,210,14,2433,235,235,132,2408,Lodgepole_Pine
1753,2905,110,12,467,39,1761,240,227,115,2701,Lodgepole_Pine
1755,3129,335,9,319,54,1984,200,228,167,2462,Lodgepole_Pine
34524,3016,304,14,175,21,2415,182,233,191,1350,Lodgepole_Pine
67296,3048,337,14,153,46,2656,189,221,170,1661,Spruce_Fir
67297,3030,100,14,424,85,2809,242,220,105,1597,Lodgepole_Pine
1767,2857,45,8,324,8,3000,223,223,135,2442,Lodgepole_Pine
34538,2682,115,14,134,32,1382,244,225,107,1632,Lodgepole_Pine
1772,2715,83,14,404,31,1348,239,215,104,2866,Lodgepole_Pine
67310,2861,25,11,258,83,1999,215,216,137,2818,Lodgepole_Pine
67311,3079,315,15,228,55,2856,179,227,187,700,Spruce_Fir
1776,2956,25,10,120,11,1959,215,219,140,3254,Spruce_Fir
67317,2814,5,9,201,48,1829,209,223,152,1884,Lodgepole_Pine
67319,2778,127,12,175,54,2876,240,232,120,2535,Lodgepole_Pine
1786,3135,80,17,212,21,2885,240,207,91,2935,Lodgepole_Pine
34557,2899,23,10,150,19,1831,214,219,140,2242,Lodgepole_Pine
34558,2885,82,8,306,53,2048,232,225,126,2364,Lodgepole_Pine
100095,3162,34,12,371,49,1909,218,214,130,3408,Spruce_Fir
1795,2877,161,9,390,28,2860,230,242,144,2656,Lodgepole_Pine
34564,2891,86,8,218,10,2042,232,227,129,2866,Lodgepole_Pine
67336,2930,45,7,474,46,3177,222,224,137,1926,Lodgepole_Pine
34568,3155,39,12,153,16,2912,220,213,126,3466,Lodgepole_Pine
1806,2969,48,11,313,49,1800,224,215,123,1826,Lodgepole_Pine
1810,3088,155,13,228,33,1929,235,241,133,1804,Lodgepole_Pine
1811,3027,319,14,175,24,2068,183,226,183,1230,Spruce_Fir
1819,2986,54,16,60,13,2042,228,204,105,2697,Spruce_Fir
100125,3068,128,16,150,49,2208,244,229,109,3455,Spruce_Fir
67366,3142,135,13,190,42,3355,240,234,120,3164,Cottonwood_Willow
67369,2960,299,12,242,37,1507,185,235,190,644,Lodgepole_Pine
34613,3130,317,11,258,14,2142,191,231,179,2490,Lodgepole_Pine
100150,3172,94,12,300,59,3649,238,222,113,3217,Lodgepole_Pine
34616,3001,56,14,408,53,4264,228,209,111,1924,Lodgepole_Pine
1849,2886,306,10,180,48,1772,191,234,183,1320,Lodgepole_Pine
67387,3051,50,11,170,20,2802,225,216,124,1050,Spruce_Fir
100156,2657,44,13,323,15,3216,222,210,120,2982,Spruce_Fir
34621,2664,80,11,210,14,1289,234,221,118,1736,Lodgepole_Pine
1854,2836,66,10,192,25,2451,230,220,122,2758,Lodgepole_Pine
34624,2909,130,11,371,71,973,239,234,123,2446,Lodgepole_Pine
100162,3035,311,9,150,33,2387,195,234,179,1684,Spruce_Fir
100163,2918,74,11,95,8,3769,233,219,116,1754,Lodgepole_Pine
34629,3115,38,6,228,25,2056,220,227,143,2068,Lodgepole_Pine
1861,2938,354,14,218,55,1798,196,214,156,1176,Lodgepole_Pine
67399,2867,42,12,450,25,2670,222,213,124,904,Spruce_Fir
67400,2982,35,16,360,37,1864,216,202,117,3200,Aspen
100171,2791,131,10,124,28,1320,237,235,127,1809,Lodgepole_Pine
67404,3017,90,9,192,19,2936,233,227,125,1848,Lodgepole_Pine
1867,2771,53,12,120,10,1328,227,213,118,1020,Lodgepole_Pine
1875,2829,113,7,134,28,2818,233,233,132,2414,Lodgepole_Pine
1883,2940,56,11,577,76,2741,227,217,122,1869,Lodgepole_Pine
100193,2979,302,12,330,64,2896,186,234,188,1532,Lodgepole_Pine
100202,2965,114,11,212,26,297,239,229,119,2143,Lodgepole_Pine
100203,3038,78,14,255,70,1290,237,213,104,1179,Lodgepole_Pine
100204,3135,345,15,255,42,3108,190,216,164,2420,Aspen
67438,2816,78,14,339,52,1786,237,213,104,1930,Lodgepole_Pine
100209,2821,312,13,150,36,1978,185,230,185,1991,Lodgepole_Pine
1908,2982,8,14,212,17,2363,202,211,144,2107,Spruce_Fir
1911,3125,83,15,85,12,1172,239,213,101,2220,Lodgepole_Pine
34684,3025,7,9,218,55,2022,209,222,150,1259,Lodgepole_Pine
67453,2984,78,10,170,31,819,233,222,120,2018,Lodgepole_Pine
100220,2799,45,15,162,22,1638,223,207,115,2557,Lodgepole_Pine
67454,3170,97,16,127,32,1299,244,215,96,2375,Lodgepole_Pine
34688,3137,121,13,150,-3,2467,241,229,116,1655,Lodgepole_Pine
67457,3244,151,13,258,54,1661,237,239,130,1358,Cottonwood_Willow
34690,3022,24,12,300,53,2263,213,214,135,2135,Spruce_Fir
67465,2962,83,13,175,21,1800,238,216,106,1053,Lodgepole_Pine
67471,3060,245,12,277,50,1630,194,249,192,1507,Spruce_Fir
1936,2983,314,15,277,51,2992,178,227,188,1295,Lodgepole_Pine
67486,2835,33,17,134,32,2135,214,200,117,1500,Lodgepole_Pine
34719,2843,81,12,30,8,1245,237,218,110,1699,Spruce_Fir
100258,3136,23,7,240,31,2160,216,225,145,2177,Spruce_Fir
34722,3157,322,16,210,69,1650,179,223,183,2234,Lodgepole_Pine
100261,2782,172,15,150,18,2948,229,246,145,2250,Lodgepole_Pine
34728,2792,329,14,108,23,2334,186,223,176,1250,Lodgepole_Pine
1962,2687,34,9,124,16,2138,219,221,138,1909,Douglas_fir
1967,2945,59,10,272,50,1991,228,219,124,3046,Lodgepole_Pine
67512,2966,114,17,182,28,2163,247,220,96,825,Spruce_Fir
1978,3180,81,15,258,36,3076,239,212,99,2906,Lodgepole_Pine
1979,2814,105,11,285,23,2793,240,226,115,2512,Lodgepole_Pine
34753,3181,86,10,162,18,794,234,224,120,2681,Lodgepole_Pine
67527,2899,80,10,124,8,3523,234,223,120,1777,Lodgepole_Pine
34764,2974,108,11,361,76,1560,239,227,118,1842,Lodgepole_Pine
34765,3099,161,11,234,33,1766,232,243,141,2143,Lodgepole_Pine
67536,2805,139,17,417,75,2573,243,233,113,2065,Ponderosa_Pine
34769,3067,32,9,351,-6,1507,218,221,138,2993,Spruce_Fir
100306,3202,104,11,210,42,1201,239,226,117,1657,Spruce_Fir
100310,3152,52,11,134,13,2905,226,217,124,3489,Lodgepole_Pine
67543,3091,23,14,306,74,1456,211,209,131,2910,Spruce_Fir
34780,3070,74,12,95,11,2051,234,217,114,3503,Spruce_Fir
100321,2917,35,10,150,25,1716,219,218,134,2617,Lodgepole_Pine
67554,2864,32,6,426,45,2148,219,227,145,2200,Lodgepole_Pine
100325,3054,71,12,319,17,3829,233,216,113,2506,Krummholz
67560,2907,25,11,420,38,2136,215,217,138,1783,Lodgepole_Pine
67568,2954,108,15,153,36,2400,245,221,101,1832,Lodgepole_Pine
100336,3094,45,12,108,2,2297,223,214,123,1383,Spruce_Fir
67569,2874,0,13,201,30,3205,201,216,152,2590,Lodgepole_Pine
34805,3153,27,9,247,21,1650,217,221,140,993,Spruce_Fir
100342,3032,87,12,256,14,1795,238,220,111,1698,Spruce_Fir
2041,2783,108,12,192,53,3005,240,226,115,2697,Ponderosa_Pine
2043,2928,42,11,150,-2,726,222,215,127,1476,Spruce_Fir
2044,2717,110,14,212,64,2024,244,223,106,912,Lodgepole_Pine
67581,2824,90,17,124,22,3571,243,211,92,1894,Lodgepole_Pine
100350,2820,127,11,124,6,2096,239,232,122,2264,Aspen
2048,2924,151,11,379,35,2616,234,240,135,2347,Lodgepole_Pine
67584,3077,104,14,190,60,1410,242,222,107,1194,Spruce_Fir
2056,2886,87,9,485,73,3435,234,225,123,2906,Cottonwood_Willow
2061,3165,75,12,228,32,3012,234,217,113,2929,Lodgepole_Pine
2062,3001,101,15,391,103,2457,243,219,101,1825,Lodgepole_Pine
2068,3094,87,16,150,10,2737,242,211,94,3013,Lodgepole_Pine
100373,2977,329,8,306,56,1831,200,230,169,693,Lodgepole_Pine
34840,3053,40,16,134,30,2612,220,204,115,949,Spruce_Fir
67609,2958,34,14,518,89,2296,217,210,125,2062,Lodgepole_Pine
34842,2858,58,17,150,5,2691,230,201,98,2184,Lodgepole_Pine
34844,3145,17,13,361,21,3012,208,212,139,3000,Lodgepole_Pine
100382,2995,121,13,295,27,4043,242,228,113,2264,Lodgepole_Pine
34846,2838,340,12,162,28,2305,193,221,167,2785,Lodgepole_Pine
100401,3123,12,10,216,11,1804,210,220,146,2882,Spruce_Fir
67636,2990,86,11,201,24,964,236,221,115,2542,Lodgepole_Pine
100404,2951,90,10,120,18,1113,236,224,118,2307,Lodgepole_Pine
67638,3015,51,17,218,70,1844,226,200,101,3412,Aspen
67641,2835,104,12,201,28,618,241,224,111,2695,Lodgepole_Pine
2107,3319,98,14,300,37,1945,243,219,102,2536,Spruce_Fir
100413,2750,47,9,485,79,2496,223,221,132,2018,Cottonwood_Willow
34878,3135,17,9,390,33,1710,213,221,145,2764,Spruce_Fir
2109,2997,166,18,331,60,2580,232,243,135,937,Spruce_Fir
67655,2798,38,14,306,42,1997,219,209,122,1945,Lodgepole_Pine
2123,2908,3,13,258,56,2836,202,215,149,2463,Lodgepole_Pine
2124,2881,71,16,309,58,2658,236,208,99,2984,Lodgepole_Pine
34898,2893,288,11,120,9,2190,189,239,190,1406,Aspen
67669,2858,56,11,300,39,1642,227,218,123,2732,Lodgepole_Pine
100443,2769,159,18,319,39,2430,236,240,127,2205,Ponderosa_Pine
67677,3005,67,13,150,-9,1641,233,213,110,1894,Lodgepole_Pine
67679,3248,123,18,240,38,2191,247,224,98,1856,Spruce_Fir
2144,3089,30,8,295,8,2746,218,223,141,2888,Lodgepole_Pine
2149,2864,7,14,247,54,2669,202,212,145,1747,Lodgepole_Pine
34919,2971,106,15,228,10,598,244,221,102,2658,Lodgepole_Pine
100456,2851,42,12,242,35,3314,222,213,125,2940,Lodgepole_Pine
100458,2717,121,12,240,6,1110,240,230,117,1883,Lodgepole_Pine
100460,2785,329,11,162,36,1674,194,227,173,2624,Lodgepole_Pine
67695,2904,12,11,313,78,962,209,217,145,1634,Lodgepole_Pine
100468,3027,79,6,228,47,1167,228,229,135,2362,Cottonwood_Willow
100474,2934,308,11,90,19,2922,190,233,183,1329,Lodgepole_Pine
2171,2766,148,14,361,86,1921,238,238,128,2154,Lodgepole_Pine
100477,2835,68,4,283,37,2037,224,231,142,1890,Lodgepole_Pine
67716,3016,74,11,42,1,2168,233,219,116,1653,Lodgepole_Pine
34952,2947,105,14,268,17,3577,243,222,106,2161,Lodgepole_Pine
67720,3100,123,11,457,16,1959,239,232,122,2457,Spruce_Fir
34958,2959,86,7,134,23,3454,230,229,132,2483,Lodgepole_Pine
34962,3040,321,16,313,0,1922,178,223,184,1664,Lodgepole_Pine
2198,2717,173,10,300,26,2192,226,245,151,1616,Lodgepole_Pine
100503,3275,112,12,190,17,1663,240,227,115,2273,Spruce_Fir
100504,3223,121,11,255,42,1776,239,231,120,1406,Spruce_Fir
34968,2815,30,14,391,49,1906,215,208,126,912,Aspen
2202,3175,49,10,313,62,3671,224,218,127,3284,Krummholz
34977,3053,51,12,190,52,2170,226,213,119,2821,Spruce_Fir
2214,2983,53,12,443,4,875,227,214,119,1794,Spruce_Fir
67755,2779,295,10,170,27,1991,192,237,185,2533,Lodgepole_Pine
100525,3223,40,12,255,23,2291,221,214,126,1610,Spruce_Fir
2225,2711,16,11,309,33,2340,211,217,142,1801,Douglas_fir
2228,2796,106,15,234,34,3141,244,221,102,2491,Lodgepole_Pine
67764,3281,94,10,285,54,1574,236,225,119,2669,Spruce_Fir
100532,3051,76,10,300,7,3144,232,222,121,484,Spruce_Fir
100535,2897,172,12,270,16,2491,228,245,148,2324,Lodgepole_Pine
67768,2994,90,7,277,37,930,231,229,132,2439,Lodgepole_Pine
67767,2938,126,16,162,50,1879,245,227,106,1116,Lodgepole_Pine
35006,2981,74,10,85,0,3926,232,222,122,2568,Spruce_Fir
2241,3102,53,14,459,27,1340,227,209,112,2905,Lodgepole_Pine
