Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
75701,2729,340,13,212,75,1325,191,220,168,2156,Lodgepole_Pine
54739,3024,284,24,313,29,1645,147,232,222,3328,Spruce_Fir
39293,2579,12,12,120,17,924,207,215,143,1515,Lodgepole_Pine
78770,2925,152,6,541,3,3891,227,240,147,4266,Lodgepole_Pine
54767,3185,315,19,400,97,335,168,222,193,1172,Spruce_Fir
108093,3001,76,11,201,-18,4030,234,220,117,1265,Lodgepole_Pine
2639,3156,340,9,277,-29,1222,201,227,165,837,Spruce_Fir
49726,3101,350,21,268,47,3861,179,201,157,618,Spruce_Fir
22246,2777,50,16,170,44,1269,225,204,108,2652,Aspen
47967,2922,214,12,120,16,5084,208,251,177,1624,Lodgepole_Pine
99320,3242,27,11,658,81,2659,215,217,137,3392,Spruce_Fir
65440,2964,257,31,547,315,1959,132,240,236,1680,Lodgepole_Pine
75257,3391,284,8,993,185,1136,198,240,181,2048,Spruce_Fir
5542,2810,109,30,552,274,1259,254,191,42,977,Lodgepole_Pine
49434,3257,46,28,242,85,5392,215,166,69,1411,Lodgepole_Pine
80050,3784,333,12,949,338,5030,192,225,171,3131,Krummholz
55496,3080,324,4,180,30,4670,209,235,165,854,Spruce_Fir
85550,2952,149,33,150,71,5400,241,217,77,882,Lodgepole_Pine
96502,2801,149,4,218,28,2265,225,239,149,2831,Lodgepole_Pine
38521,3021,120,9,789,135,5874,236,233,128,5479,Lodgepole_Pine
23014,2398,147,19,256,55,541,242,235,114,649,Ponderosa_Pine
36975,3099,56,26,509,67,666,227,176,67,1627,Spruce_Fir
40599,2954,11,23,95,24,1530,188,186,128,1289,Lodgepole_Pine
73330,2417,328,26,376,217,1207,149,200,185,785,Ponderosa_Pine
56597,2946,260,13,67,21,258,188,247,197,1263,Lodgepole_Pine
77367,3037,287,10,865,134,5989,193,240,187,3638,Lodgepole_Pine
39982,2977,88,26,42,3,2240,248,188,0,2860,Douglas_fir
88285,3146,43,10,212,29,2336,222,218,130,2174,Spruce_Fir
49721,3240,231,3,234,25,752,214,242,166,994,Spruce_Fir
93689,3418,329,6,480,-26,4794,207,233,165,4191,Krummholz
84149,3032,68,25,67,8,2400,236,181,61,2848,Cottonwood_Willow
101542,3015,243,19,85,10,1384,180,251,206,2605,Spruce_Fir
38546,3168,147,18,323,18,2234,241,235,116,1650,Spruce_Fir
69277,3363,177,16,997,124,2717,226,247,148,2072,Krummholz
103869,2598,18,18,212,25,1182,202,198,128,2580,Douglas_fir
1291,2600,90,10,190,0,1443,236,224,118,474,Lodgepole_Pine
27586,2829,22,37,42,31,4322,172,138,79,5184,Lodgepole_Pine
2271,2682,86,14,192,-3,698,239,216,105,1168,Lodgepole_Pine
103664,2993,13,16,150,16,4448,203,206,137,212,Spruce_Fir
57801,2952,307,15,446,161,1507,179,230,191,2407,Lodgepole_Pine
44231,3034,232,33,721,-56,3980,149,247,218,1224,Lodgepole_Pine
8157,2680,210,17,175,-12,1894,205,254,180,272,Ponderosa_Pine
27055,3379,204,8,180,-11,2979,216,247,166,391,Spruce_Fir
78401,3210,262,16,624,144,6107,180,246,205,1892,Lodgepole_Pine
90647,2948,85,17,42,7,408,242,208,89,1513,Lodgepole_Pine
61007,2622,311,5,42,-2,886,206,236,169,6020,Lodgepole_Pine
7110,2805,87,30,124,20,212,247,176,35,1470,Lodgepole_Pine
92425,2844,327,27,295,102,3632,143,197,188,1195,Lodgepole_Pine
6773,2439,357,9,295,93,1233,206,224,156,722,Douglas_fir
23975,2985,131,14,558,72,5664,242,231,115,3531,Lodgepole_Pine
9732,2669,48,13,60,4,1723,224,211,118,1176,Lodgepole_Pine
87812,3205,154,26,153,48,4172,240,231,104,3083,Spruce_Fir
43118,3024,111,11,256,3,3647,238,229,119,2665,Spruce_Fir
102845,2991,25,4,481,26,5073,218,231,150,5457,Lodgepole_Pine
17170,2495,71,23,67,26,942,238,188,69,845,Ponderosa_Pine
84700,2695,53,5,30,0,1513,223,229,142,626,Lodgepole_Pine
18793,2920,193,25,824,149,4207,208,250,162,1450,Lodgepole_Pine
42569,2908,52,17,300,95,3189,226,202,104,2081,Lodgepole_Pine
9910,3149,49,14,323,53,5070,225,209,115,3313,Spruce_Fir
7844,3216,318,11,134,37,4479,190,230,179,3287,Spruce_Fir
32186,2781,333,32,67,39,3466,130,180,179,5943,Spruce_Fir
10105,2418,250,24,210,43,323,162,249,219,582,Ponderosa_Pine
85182,3255,76,12,60,-3,2405,234,218,114,1744,Spruce_Fir
102376,3273,38,5,95,0,1063,220,228,144,2308,Spruce_Fir
88803,3256,269,30,127,35,2269,131,235,235,2984,Spruce_Fir
69464,3144,308,19,150,20,4026,166,225,198,1719,Spruce_Fir
6761,2709,354,7,0,0,2132,208,227,157,812,Cottonwood_Willow
73350,2883,63,27,228,67,700,232,174,57,573,Lodgepole_Pine
32362,3337,95,3,601,42,907,224,235,147,1406,Lodgepole_Pine
7923,3192,208,27,150,-4,2106,191,253,183,3422,Spruce_Fir
74217,2976,71,19,309,56,1900,237,200,87,1385,Spruce_Fir
49292,2788,221,26,0,0,2727,180,254,199,1475,Lodgepole_Pine
5342,2905,203,7,175,28,4179,217,247,166,3691,Lodgepole_Pine
76129,2475,354,19,323,74,1150,185,204,154,832,Ponderosa_Pine
11469,3103,163,7,30,8,4384,227,242,148,1482,Spruce_Fir
106055,3267,207,6,900,127,2200,216,246,166,2120,Spruce_Fir
104835,3803,3,16,1040,357,4816,197,208,146,2912,Krummholz
67838,3103,103,17,150,17,3552,246,216,93,313,Krummholz
15292,3096,144,4,390,-12,6496,226,239,147,2844,Lodgepole_Pine
22765,2455,294,23,285,-7,150,151,228,214,576,Ponderosa_Pine
26889,2909,68,30,127,9,5468,234,164,40,4298,Lodgepole_Pine
48493,2972,53,17,228,36,4468,227,201,102,1819,Lodgepole_Pine
34431,3234,257,13,379,54,2986,190,247,195,953,Lodgepole_Pine
96798,3320,322,23,553,169,2886,155,210,191,552,Spruce_Fir
89595,2937,154,9,268,21,4921,231,241,141,2638,Lodgepole_Pine
47479,3190,72,7,430,50,513,228,227,133,2505,Spruce_Fir
63138,2180,176,23,342,161,518,225,245,139,379,Ponderosa_Pine
16476,2266,119,25,85,35,808,253,210,70,1072,Douglas_fir
9488,2802,181,20,124,24,3744,223,248,149,1356,Lodgepole_Pine
108895,2995,54,13,134,27,3268,227,211,115,6196,Lodgepole_Pine
41265,3230,14,13,531,55,1560,207,213,141,2263,Lodgepole_Pine
96949,3201,6,14,362,29,4442,202,213,146,1621,Spruce_Fir
5380,3194,326,30,192,49,430,133,192,191,2420,Spruce_Fir
7431,2662,50,4,323,19,1332,221,231,146,5887,Lodgepole_Pine
60782,2090,54,38,60,45,382,211,132,22,300,Douglas_fir
32004,3435,239,10,828,178,3587,202,248,183,421,Spruce_Fir
31727,3172,50,4,90,-3,5136,221,231,146,2766,Spruce_Fir
107142,3116,95,16,430,16,3426,244,215,96,4685,Lodgepole_Pine
15629,3143,172,23,124,14,2393,228,243,134,3360,Spruce_Fir
83521,3251,22,11,524,175,853,213,217,139,787,Spruce_Fir
13103,2846,56,12,228,94,1406,228,214,117,1355,Lodgepole_Pine
12053,2827,170,27,450,161,2118,228,240,126,2017,Lodgepole_Pine
82431,3063,83,4,242,43,85,225,233,143,741,Lodgepole_Pine
81326,2944,12,26,201,65,2601,183,176,120,1253,Lodgepole_Pine
4921,2349,83,18,95,34,306,242,206,86,1168,Douglas_fir
88704,3109,69,11,134,9,3270,231,219,119,5351,Spruce_Fir
106777,3175,3,20,60,19,1770,190,199,142,2201,Spruce_Fir
2662,2710,171,12,85,10,1041,228,245,147,443,Ponderosa_Pine
43030,2837,119,7,212,10,845,233,234,133,150,Lodgepole_Pine
65098,2983,105,5,300,46,4188,228,234,140,1982,Lodgepole_Pine
35085,3068,50,11,1205,270,3085,225,217,125,1091,Lodgepole_Pine
68385,3043,314,27,391,-60,1242,138,207,204,2952,Spruce_Fir
55355,2823,45,11,402,-8,1008,223,217,127,2431,Lodgepole_Pine
84150,3238,74,10,488,98,1194,232,222,122,1898,Spruce_Fir
5030,2920,80,23,595,-102,663,243,193,68,1653,Lodgepole_Pine
65918,2846,50,18,108,30,3378,225,199,101,2796,Lodgepole_Pine
100567,3072,299,21,679,298,940,155,226,209,1519,Lodgepole_Pine
47679,2457,160,6,446,101,779,227,241,148,1183,Douglas_fir
31500,3068,143,5,30,-1,1563,227,239,146,466,Spruce_Fir
50735,2543,336,3,30,6,594,213,235,160,1071,Lodgepole_Pine
110210,2448,353,20,67,20,633,182,201,154,1234,Douglas_fir
41237,3206,98,21,216,37,1328,249,206,75,1299,Krummholz
78872,2933,345,17,201,-42,1215,183,210,163,618,Lodgepole_Pine
95066,2991,91,16,532,184,541,243,214,97,1032,Lodgepole_Pine
92974,3283,8,13,85,8,1920,205,215,146,4744,Spruce_Fir
109333,2686,73,7,510,74,836,229,226,131,1463,Lodgepole_Pine
100398,2923,59,23,218,120,228,230,186,77,1180,Lodgepole_Pine
106680,3232,351,11,920,415,1554,199,221,159,811,Spruce_Fir
90246,2368,252,26,85,27,1448,153,247,225,659,Douglas_fir
99889,3092,9,5,90,18,4560,215,230,153,3195,Spruce_Fir
15553,3095,218,3,459,-31,2546,216,242,162,1583,Lodgepole_Pine
9965,3246,149,30,150,43,2431,242,223,87,3164,Lodgepole_Pine
58984,3333,15,13,309,46,2096,208,212,139,1485,Spruce_Fir
76792,2717,333,23,124,68,1543,160,203,179,1271,Lodgepole_Pine
47542,3227,312,18,408,206,2795,169,224,194,2854,Spruce_Fir
14384,3024,16,15,390,165,1405,206,207,136,3342,Spruce_Fir
7696,2727,135,18,42,11,2318,245,230,107,6535,Lodgepole_Pine
50103,2195,277,40,228,105,511,85,212,248,553,Ponderosa_Pine
31527,2774,126,2,30,2,2603,223,237,151,1928,Lodgepole_Pine
96140,2922,257,10,323,24,5557,196,246,189,5826,Lodgepole_Pine
54052,2812,151,13,201,41,3467,237,239,130,3237,Lodgepole_Pine
5088,3374,132,13,60,8,4364,241,233,119,4120,Krummholz
97794,3117,188,15,702,320,2372,220,250,159,1260,Lodgepole_Pine
38338,3068,184,13,240,13,977,222,248,157,3064,Spruce_Fir
16194,3367,135,7,641,38,1045,231,237,138,4236,Spruce_Fir
21358,2474,100,10,153,30,537,237,227,120,1396,Douglas_fir
75625,2851,313,11,658,228,591,189,231,182,659,Lodgepole_Pine
95099,2844,117,8,376,60,2054,235,232,129,1500,Aspen
61913,2918,53,17,552,88,1634,227,202,103,2910,Lodgepole_Pine
29924,3132,211,13,342,29,2221,209,252,177,875,Lodgepole_Pine
73941,3047,318,20,624,30,1681,164,218,192,779,Lodgepole_Pine
75651,2940,47,10,731,197,1237,224,217,127,1624,Lodgepole_Pine
30254,3202,172,13,108,0,3661,228,246,148,2980,Spruce_Fir
97740,3298,216,10,511,71,4107,210,250,175,2155,Spruce_Fir
93469,2633,328,7,0,0,1448,203,232,168,755,Spruce_Fir
99033,3224,69,8,362,13,1530,229,224,128,1199,Spruce_Fir
31536,2929,114,14,192,49,5437,244,225,107,4068,Lodgepole_Pine
75376,3174,310,4,330,5,228,209,237,167,1470,Lodgepole_Pine
8460,3013,69,18,134,17,1937,236,202,91,3465,Spruce_Fir
83311,2780,45,8,524,50,2679,223,223,135,1900,Lodgepole_Pine
45824,2409,339,28,459,219,1231,149,188,171,335,Ponderosa_Pine
38557,3121,196,8,90,11,450,219,247,163,2110,Spruce_Fir
32237,2942,104,8,277,29,3688,234,230,129,4286,Lodgepole_Pine
18605,2941,73,10,134,14,4676,232,221,121,4338,Lodgepole_Pine
109607,3196,219,20,983,-73,4137,193,254,191,1200,Lodgepole_Pine
95907,3037,207,11,849,128,5861,213,250,171,3473,Lodgepole_Pine
66454,3136,51,16,474,20,2078,226,205,108,1084,Spruce_Fir
67265,2751,84,10,451,-7,636,234,224,121,430,Lodgepole_Pine
90112,3040,221,10,633,74,2630,207,250,178,1221,Lodgepole_Pine
28347,3245,112,16,120,-10,4514,246,221,99,2185,Spruce_Fir
13975,2613,340,18,85,13,1514,180,212,169,1230,Lodgepole_Pine
66444,2866,98,11,90,8,3187,238,224,115,4207,Lodgepole_Pine
106354,3239,72,5,531,208,2802,226,230,138,3007,Spruce_Fir
109532,2880,143,14,67,12,1500,240,236,122,2689,Lodgepole_Pine
103221,2985,41,20,335,69,4793,218,193,102,3460,Spruce_Fir
74956,2860,180,18,242,98,4054,224,248,150,5347,Lodgepole_Pine
101436,2298,223,24,150,68,1006,181,254,200,470,Ponderosa_Pine
9784,2110,76,36,90,46,150,237,151,14,351,Ponderosa_Pine
110148,2404,121,27,180,67,319,253,207,63,799,Ponderosa_Pine
56813,3060,141,7,180,-3,1032,230,238,141,957,Spruce_Fir
72294,2892,103,8,395,109,931,233,230,130,2856,Lodgepole_Pine
80207,2876,220,24,300,95,1290,185,254,197,1632,Lodgepole_Pine
4926,3012,55,8,30,4,5308,225,224,133,2363,Spruce_Fir
34276,2675,8,19,467,178,860,195,199,137,589,Lodgepole_Pine
15487,2747,321,13,85,11,1575,185,227,181,2529,Lodgepole_Pine
97753,2702,285,5,480,-8,895,207,240,172,1575,Ponderosa_Pine
1667,3452,17,8,313,0,1664,214,223,146,3616,Spruce_Fir
35015,3107,57,15,150,22,4930,229,208,109,1332,Spruce_Fir
68752,2359,57,8,30,3,551,226,223,132,828,Cottonwood_Willow
13450,3160,45,14,120,11,1383,223,208,116,2589,Spruce_Fir
16044,3041,188,15,301,51,1869,220,250,159,3807,Spruce_Fir
60938,3152,63,6,42,0,4109,226,227,135,3386,Spruce_Fir
35469,3407,18,9,816,212,1092,213,221,144,834,Spruce_Fir
97776,2562,162,12,30,3,962,232,243,141,1601,Lodgepole_Pine
75465,2907,227,11,124,22,1610,205,250,181,1476,Lodgepole_Pine
8720,3018,157,4,1015,46,5716,224,240,151,5995,Lodgepole_Pine
18182,3272,138,19,426,91,1653,246,229,103,1242,Spruce_Fir
94781,3017,129,14,95,-4,933,242,231,116,912,Spruce_Fir
1879,2857,5,11,162,23,457,206,219,150,644,Krummholz
37600,2623,63,2,180,11,757,221,234,150,994,Lodgepole_Pine
97388,2247,8,27,240,135,824,178,176,125,309,Ponderosa_Pine
49344,3178,114,6,90,3,3511,230,234,138,4635,Spruce_Fir
31302,2971,315,37,297,154,1080,100,182,208,1328,Spruce_Fir
45843,2808,349,18,85,10,3909,184,207,160,5403,Lodgepole_Pine
68787,3160,97,30,272,47,778,252,181,35,1613,Krummholz
4109,3067,38,21,120,3,2714,215,189,100,1248,Spruce_Fir
20429,2451,271,22,60,18,916,158,241,219,592,Lodgepole_Pine
63186,3091,209,13,95,9,1894,209,252,176,391,Lodgepole_Pine
87263,3406,39,15,295,57,3092,219,206,118,1441,Krummholz
28187,3165,96,11,60,0,4442,237,225,117,1981,Spruce_Fir
14135,2773,80,48,124,112,134,226,107,0,1298,Aspen
34701,2913,60,23,134,27,5976,231,184,74,4637,Lodgepole_Pine
22128,3260,187,23,828,-9,4115,216,249,154,1595,Lodgepole_Pine
47743,2695,101,17,60,6,1392,246,214,90,1461,Lodgepole_Pine
88445,3307,240,18,300,86,2012,184,252,203,3241,Spruce_Fir
105545,3100,9,12,421,-74,1440,206,215,146,1159,Spruce_Fir
78679,2857,266,19,395,25,1034,169,245,213,1868,Aspen
87619,3071,340,6,30,4,3444,207,231,163,2240,Spruce_Fir
72839,2791,141,16,566,157,2751,241,234,118,1952,Aspen
41416,2843,324,4,268,56,2186,209,235,164,2436,Lodgepole_Pine
50340,2901,56,14,420,46,732,228,211,113,973,Lodgepole_Pine
13899,2699,29,9,30,0,2067,217,221,139,6833,Spruce_Fir
67477,3239,305,29,127,15,2914,129,211,216,2431,Spruce_Fir
28441,3213,141,15,446,111,339,241,235,120,4361,Lodgepole_Pine
7396,2745,22,15,60,6,1492,209,207,131,1403,Spruce_Fir
47820,2974,89,10,390,75,3501,235,224,120,2097,Lodgepole_Pine
10045,3110,10,11,450,93,1518,209,219,147,2676,Spruce_Fir
80,3271,97,13,277,-59,700,241,220,106,3500,Douglas_fir
105292,3050,59,12,420,6,3121,229,214,116,379,Spruce_Fir
104936,3191,104,10,323,16,4243,238,227,119,2919,Spruce_Fir
713,2695,86,16,335,-32,1368,242,211,95,3948,Lodgepole_Pine
15498,3180,50,23,150,49,2630,223,183,81,1465,Spruce_Fir
42648,3111,323,7,258,30,1253,201,233,171,2716,Spruce_Fir
51087,2848,118,9,30,2,1395,237,232,126,1530,Spruce_Fir
27932,2731,32,22,210,91,1261,208,185,103,2188,Lodgepole_Pine
45131,2264,10,33,430,107,782,167,157,111,997,Ponderosa_Pine
1714,3354,76,21,624,188,1702,241,197,77,1710,Krummholz
67962,3327,197,11,361,48,3439,217,249,165,1410,Spruce_Fir
13779,2965,139,22,920,169,2568,247,227,97,1426,Lodgepole_Pine
56249,3049,27,6,283,4,1436,217,226,145,2982,Spruce_Fir
30642,2629,149,11,30,4,1201,235,239,134,6357,Lodgepole_Pine
16271,2667,23,19,350,-32,987,206,197,122,2353,Lodgepole_Pine
9528,2441,288,20,170,56,1451,159,234,213,573,Douglas_fir
10670,3150,265,17,301,40,1282,176,245,208,2577,Spruce_Fir
19785,2320,292,32,85,18,1380,115,215,231,779,Ponderosa_Pine
74081,2851,104,17,277,55,859,247,216,92,636,Lodgepole_Pine
33043,2191,11,33,90,38,1343,166,155,109,1101,Ponderosa_Pine
39770,3221,246,6,466,62,402,207,245,176,1871,Spruce_Fir
73590,3291,58,19,551,155,1034,230,197,92,5341,Spruce_Fir
27532,2854,126,27,95,20,1024,253,210,66,1239,Lodgepole_Pine
32099,3007,220,20,524,191,1383,192,254,193,283,Lodgepole_Pine
85066,3251,131,10,170,4,2958,237,235,128,742,Krummholz
40719,2800,291,14,342,68,228,180,237,197,1997,Lodgepole_Pine
72628,2902,63,36,228,92,1200,225,145,22,866,Lodgepole_Pine
71686,3087,137,23,190,56,2652,248,224,92,3091,Spruce_Fir
23175,2649,94,20,30,6,1183,247,205,78,1127,Lodgepole_Pine
18784,2879,62,23,201,51,3426,233,185,72,5150,Aspen
30997,3166,355,21,417,25,2250,181,198,151,1318,Lodgepole_Pine
16591,2676,1,39,175,-36,1794,137,139,117,4381,Lodgepole_Pine
90576,3219,353,15,350,124,5047,192,212,156,1926,Spruce_Fir
40414,3021,160,19,426,158,6419,236,240,127,3961,Lodgepole_Pine
74938,2802,45,3,150,17,1411,220,233,150,2460,Spruce_Fir
5882,3270,174,15,270,52,3015,228,246,146,2287,Krummholz
68688,3154,10,19,85,10,5020,195,198,136,1031,Spruce_Fir
70855,2933,21,25,127,74,1277,195,178,109,3169,Lodgepole_Pine
50734,3405,96,7,618,-48,789,232,230,131,553,Krummholz
106314,3107,79,14,679,240,2058,237,215,106,2778,Spruce_Fir
2730,3057,135,11,153,8,492,238,235,126,1235,Spruce_Fir
14712,2999,308,19,95,-26,741,165,225,199,1090,Spruce_Fir
45911,3103,146,11,85,-2,6926,235,239,133,2527,Lodgepole_Pine
70485,3192,183,4,404,-14,618,221,242,157,2242,Lodgepole_Pine
39539,2986,117,13,85,15,2420,241,228,114,693,Spruce_Fir
31325,3217,82,15,371,-39,806,240,212,98,2881,Lodgepole_Pine
55514,2603,355,13,180,56,323,197,216,155,1741,Lodgepole_Pine
83651,3264,12,13,95,25,3571,206,212,142,2336,Spruce_Fir
76570,3293,37,17,685,217,721,217,201,114,819,Spruce_Fir
5221,3220,120,14,150,-15,2466,243,228,111,3887,Spruce_Fir
50923,2968,127,9,382,-9,6288,236,234,129,3055,Lodgepole_Pine
47935,3232,267,20,212,30,4179,164,243,216,1519,Spruce_Fir
105868,3137,315,3,722,56,1739,211,237,164,2804,Spruce_Fir
39773,3009,297,9,192,37,446,195,237,182,335,Spruce_Fir
8776,3356,235,18,616,211,1379,186,253,200,4158,Spruce_Fir
83718,3300,299,12,997,190,1530,186,235,189,2771,Spruce_Fir
54199,3304,320,17,582,127,684,173,221,187,418,Spruce_Fir
3234,2821,21,8,30,2,1456,215,223,145,2501,Spruce_Fir
14129,3110,63,13,240,67,5044,231,214,113,525,Spruce_Fir
500,2933,65,13,90,11,1878,232,214,112,2335,Lodgepole_Pine
16551,3017,356,23,270,158,816,176,192,149,3262,Lodgepole_Pine
74546,3085,311,17,67,15,4374,172,226,193,1041,Spruce_Fir
64938,3082,59,22,234,69,4737,231,189,80,350,Lodgepole_Pine
2883,2859,313,16,607,93,2078,175,226,191,858,Aspen
24499,2972,216,7,351,53,5472,213,247,170,3432,Lodgepole_Pine
94723,2862,117,16,134,31,2780,245,224,103,2212,Lodgepole_Pine
7037,3119,45,4,212,11,2268,221,231,146,2352,Spruce_Fir
82640,3032,67,21,524,217,543,236,194,81,849,Lodgepole_Pine
25083,2985,146,21,180,12,2618,243,232,107,1616,Lodgepole_Pine
47977,2162,343,22,234,22,551,170,200,165,693,Ponderosa_Pine
33178,2736,68,23,361,120,1507,236,188,71,847,Lodgepole_Pine
78677,3067,10,14,212,57,711,203,210,142,1819,Spruce_Fir
102763,3002,90,28,660,206,1208,249,185,46,892,Lodgepole_Pine
43701,3014,252,8,446,98,5472,204,245,180,1631,Lodgepole_Pine
67176,3079,24,34,256,93,2248,180,147,83,4169,Spruce_Fir
3700,2995,271,11,480,18,1436,192,244,191,1473,Spruce_Fir
50168,2838,87,27,242,53,2620,248,184,47,957,Lodgepole_Pine
74201,3185,34,9,268,-28,2912,219,221,137,1442,Lodgepole_Pine
73960,3243,167,23,408,152,3814,232,241,127,525,Lodgepole_Pine
73482,3755,341,15,953,309,5188,187,216,167,3302,Krummholz
90810,2313,353,25,218,117,841,168,187,150,661,Ponderosa_Pine
80305,3053,11,26,474,-6,1172,183,178,122,2081,Lodgepole_Pine
14351,3211,125,25,324,57,3744,252,213,72,450,Aspen
9407,2914,199,24,134,58,600,203,252,171,1613,Lodgepole_Pine
81715,2927,333,17,67,22,459,179,216,175,1652,Lodgepole_Pine
97434,2736,308,39,573,327,912,89,185,220,1362,Lodgepole_Pine
602,3126,139,16,648,-11,4380,243,233,114,3602,Spruce_Fir
44108,3139,6,9,30,3,2366,209,222,151,2718,Spruce_Fir
11574,2987,328,24,351,155,362,154,203,185,1025,Lodgepole_Pine
10449,2822,87,14,180,53,1744,240,216,104,1731,Aspen
94008,2946,17,22,247,142,270,196,190,123,750,Lodgepole_Pine
42601,2312,113,22,361,132,1153,252,211,75,1209,Cottonwood_Willow
16181,2741,353,28,150,24,1183,160,178,147,1829,Ponderosa_Pine
93574,2923,214,14,741,283,1154,207,252,179,1782,Lodgepole_Pine
30413,2863,49,18,67,11,4160,225,199,102,3420,Lodgepole_Pine
75654,2977,304,15,60,15,1221,176,231,195,376,Lodgepole_Pine
40095,2454,311,30,256,154,362,127,204,210,726,Ponderosa_Pine
84211,3017,331,2,67,0,4227,213,236,160,953,Lodgepole_Pine
6064,2529,346,8,390,159,967,205,228,161,1376,Ponderosa_Pine
29262,2778,80,30,67,18,2525,243,173,38,900,Lodgepole_Pine
1521,3051,324,15,301,11,4815,180,223,182,331,Lodgepole_Pine
83905,2665,59,10,418,36,960,228,220,125,1036,Ponderosa_Pine
7886,2851,212,19,124,37,1852,200,254,184,1416,Aspen
36301,3035,214,5,1020,235,2880,215,245,167,1291,Lodgepole_Pine
18652,3049,88,23,510,1,3062,247,195,64,258,Spruce_Fir
21567,2962,5,20,120,20,1198,190,196,139,2353,Spruce_Fir
100176,3088,164,7,212,-4,3692,227,242,149,1022,Spruce_Fir
104644,2851,333,13,90,13,1598,191,223,172,1289,Aspen
105456,3217,227,8,30,3,5047,209,248,175,437,Spruce_Fir
8913,3309,230,8,920,95,854,208,248,177,2595,Lodgepole_Pine
29831,2367,48,28,95,31,402,217,167,66,607,Lodgepole_Pine
97357,3374,10,24,228,70,1981,187,184,127,2103,Spruce_Fir
17969,3282,5,3,480,39,5882,216,234,155,732,Spruce_Fir
26999,3189,51,22,443,107,4926,224,186,85,3312,Spruce_Fir
50928,2878,351,30,124,47,134,152,173,148,1061,Spruce_Fir
2468,3403,135,7,671,174,690,232,237,137,421,Krummholz
12322,3044,113,17,420,177,6097,247,221,96,4002,Lodgepole_Pine
34016,2214,127,31,162,101,1024,253,202,51,408,Cottonwood_Willow
50119,3165,356,13,658,124,4468,198,216,155,2032,Spruce_Fir
79568,2694,297,7,342,-29,1549,199,238,178,4189,Lodgepole_Pine
85898,3147,4,25,807,76,2836,179,184,135,2463,Lodgepole_Pine
29694,3070,62,6,90,12,1050,225,228,138,1578,Lodgepole_Pine
37197,2713,84,17,234,3,1529,242,210,93,2388,Lodgepole_Pine
15197,3287,349,18,384,97,1864,184,207,160,2058,Lodgepole_Pine
85178,3085,18,9,218,32,4039,213,220,144,2065,Lodgepole_Pine
108779,2772,210,4,420,45,2010,217,243,163,1307,Lodgepole_Pine
53550,3198,131,34,234,85,930,251,200,0,1783,Spruce_Fir
11367,3300,92,8,210,14,1931,233,227,126,3140,Spruce_Fir
8003,3251,343,10,95,16,4480,200,225,163,830,Spruce_Fir
55029,3338,307,20,757,148,890,161,224,201,454,Spruce_Fir
52409,2873,344,18,391,5,994,181,209,165,497,Lodgepole_Pine
56351,3230,171,12,256,23,4169,228,245,147,2151,Spruce_Fir
108498,2923,86,13,67,13,1593,239,217,107,1677,Lodgepole_Pine
77542,3231,99,16,437,126,1110,244,217,97,2133,Lodgepole_Pine
15612,3165,317,16,256,63,3662,175,224,188,3300,Spruce_Fir
76642,2935,151,12,30,1,2187,235,240,134,2996,Spruce_Fir
109260,2605,10,19,90,24,738,195,198,136,1620,Lodgepole_Pine
78195,2397,78,21,42,9,751,242,197,76,1110,Douglas_fir
99270,3217,312,26,301,136,4161,141,211,206,993,Lodgepole_Pine
60348,3235,348,14,297,59,4523,192,216,161,771,Spruce_Fir
31873,3001,344,6,124,19,2965,208,230,161,6208,Lodgepole_Pine
5613,2966,106,4,30,-1,2343,227,234,142,1710,Lodgepole_Pine
8589,3287,172,14,485,71,4270,229,246,145,2234,Spruce_Fir
43725,3161,123,18,362,69,255,247,224,98,3918,Lodgepole_Pine
83459,3160,18,3,309,50,1626,217,233,153,2467,Spruce_Fir
97595,3280,132,11,579,119,1120,238,234,124,1855,Spruce_Fir
44520,3053,66,5,630,-129,1575,225,230,141,1047,Spruce_Fir
91402,2983,351,12,90,9,1172,199,220,159,845,Spruce_Fir
38464,2743,201,22,285,7,1099,205,253,173,700,Lodgepole_Pine
110333,2125,5,16,150,26,335,198,208,145,361,Douglas_fir
39135,3074,317,24,552,24,3463,152,212,197,1608,Lodgepole_Pine
