,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
88366,3041,32,3,0,0,2980,219,232,150,488,Spruce_Fir
66216,2936,260,8,108,23,5114,200,245,183,4045,Lodgepole_Pine
58402,3013,56,14,457,24,1926,228,210,112,1661,Lodgepole_Pine
49614,2827,205,30,272,32,2060,187,250,180,1505,Lodgepole_Pine
61766,3027,293,7,495,-41,1785,200,239,178,2139,Lodgepole_Pine
87519,3066,186,6,67,1,2580,221,245,158,3610,Spruce_Fir
93201,3178,63,7,541,36,3255,226,226,134,3951,Spruce_Fir
33845,3018,199,26,404,178,1061,202,251,170,459,Spruce_Fir
50179,2949,54,13,350,-18,4662,227,211,114,2154,Lodgepole_Pine
10392,2744,211,26,120,20,2574,189,253,188,1682,Lodgepole_Pine
41484,3173,53,16,566,92,1500,227,204,106,3529,Spruce_Fir
104655,2811,69,10,30,6,1099,231,221,122,2539,Aspen
52750,3164,332,6,67,7,4986,207,233,165,2695,Lodgepole_Pine
77213,3010,293,4,700,124,1441,209,239,168,1999,Lodgepole_Pine
44355,3199,72,8,330,-7,1965,229,226,130,2896,Ponderosa_Pine
108780,2795,248,4,408,121,1830,211,243,170,1130,Lodgepole_Pine
55032,3082,8,12,60,20,819,206,216,147,2513,Spruce_Fir
103507,2346,197,11,150,20,1144,217,250,166,67,Ponderosa_Pine
26605,2808,129,9,67,12,2308,235,235,130,1240,Aspen
10353,2890,28,25,616,286,1198,201,176,99,708,Lodgepole_Pine
93223,2679,47,13,319,79,1316,224,212,120,2202,Lodgepole_Pine
109117,2533,65,10,300,3,430,230,220,123,642,Lodgepole_Pine
77683,2968,77,9,819,189,1092,232,223,122,2402,Lodgepole_Pine
97297,2983,75,13,437,96,1816,236,214,107,3186,Lodgepole_Pine
83076,2676,140,25,95,43,1588,247,223,88,2550,Lodgepole_Pine
30231,2214,54,20,309,72,525,227,194,92,376,Ponderosa_Pine
23583,3122,147,5,30,1,2306,227,239,147,2123,Lodgepole_Pine
68799,2648,197,24,182,19,1650,205,252,169,228,Ponderosa_Pine
50994,2975,293,10,30,4,1490,191,238,187,1860,Lodgepole_Pine
793,3174,72,3,0,0,5025,223,233,146,2352,Spruce_Fir
76509,2820,167,30,42,3,1689,228,234,114,2394,Lodgepole_Pine
21133,2963,32,11,309,89,2458,218,217,134,2120,Spruce_Fir
56381,3034,217,7,175,16,3672,213,247,171,2620,Lodgepole_Pine
9979,3004,225,12,573,98,5880,204,251,183,3212,Lodgepole_Pine
105624,3043,8,20,120,46,726,192,195,136,2514,Spruce_Fir
95707,2839,318,14,175,-5,1767,182,226,184,2440,Lodgepole_Pine
9704,3070,333,14,633,46,3877,188,222,172,2577,Lodgepole_Pine
2361,2972,130,7,295,35,4183,232,236,136,1831,Lodgepole_Pine
83564,2702,24,14,108,10,1637,212,209,132,1804,Lodgepole_Pine
43613,2956,308,19,859,585,942,165,225,199,2249,Lodgepole_Pine
97854,2697,28,15,382,97,1379,213,207,126,2190,Lodgepole_Pine
19597,3141,313,8,60,11,4495,199,234,175,3502,Spruce_Fir
70130,2207,316,32,180,128,641,122,196,205,904,Douglas_fir
77319,3095,141,9,180,4,1431,234,238,135,3330,Spruce_Fir
65621,2718,146,12,108,38,2155,236,238,131,5368,Lodgepole_Pine
32522,2750,106,17,67,19,2888,247,217,93,4939,Cottonwood_Willow
28477,3275,191,14,466,142,2900,218,250,162,957,Lodgepole_Pine
26747,3218,54,4,420,-2,5665,222,230,143,1981,Spruce_Fir
79316,2812,6,15,180,57,2112,200,209,144,1116,Lodgepole_Pine
99137,3287,99,10,376,120,2717,237,226,119,3199,Krummholz
83925,2747,37,17,534,85,582,217,202,115,1131,Lodgepole_Pine
32176,3096,20,22,874,227,2656,199,188,118,2190,Lodgepole_Pine
88416,3049,11,18,484,190,1369,198,200,136,3492,Spruce_Fir
58357,3423,166,13,696,-29,1358,230,244,143,3996,Spruce_Fir
23701,3110,288,10,95,18,1994,192,239,188,671,Spruce_Fir
25394,3314,290,19,60,25,3487,165,234,208,1615,Spruce_Fir
89228,2555,169,24,0,0,1370,230,241,128,350,Ponderosa_Pine
92819,2565,92,5,256,-27,1075,229,231,137,426,Spruce_Fir
51346,2938,5,12,470,110,912,205,217,149,2103,Lodgepole_Pine
98041,3205,160,7,108,14,3571,228,242,147,3336,Spruce_Fir
9782,2810,17,11,190,43,1809,211,218,142,1889,Lodgepole_Pine
33903,3063,343,20,170,42,765,175,205,166,1878,Spruce_Fir
55411,3315,89,20,371,45,3100,246,203,77,972,Spruce_Fir
109890,2188,114,41,430,-101,474,251,166,0,454,Ponderosa_Pine
101799,2802,227,25,85,37,2263,176,253,205,700,Aspen
66242,3080,73,17,240,39,1191,237,205,93,1298,Spruce_Fir
49369,2941,75,18,591,145,1181,239,203,88,638,Lodgepole_Pine
99100,2840,330,17,90,19,4410,178,218,178,4938,Lodgepole_Pine
97612,2543,90,3,90,13,778,225,234,145,5259,Lodgepole_Pine
28777,2557,318,35,153,65,566,110,185,203,1063,Lodgepole_Pine
4282,2589,69,7,120,-7,1154,228,226,131,459,Lodgepole_Pine
105575,3300,231,22,361,79,1908,181,254,204,3401,Spruce_Fir
25803,2670,177,27,376,181,1126,222,243,136,957,Lodgepole_Pine
97779,2794,58,21,30,7,2405,230,191,84,1865,Lodgepole_Pine
78747,3237,39,6,190,4,2992,221,226,141,1945,Spruce_Fir
58731,2975,330,23,319,121,6011,160,205,182,4776,Douglas_fir
105424,3201,31,11,95,-22,2831,217,216,133,2083,Spruce_Fir
23261,3043,100,9,175,38,331,236,227,122,1231,Lodgepole_Pine
75567,3291,273,13,592,101,726,184,243,199,335,Spruce_Fir
74156,3064,7,6,30,0,5009,213,229,153,819,Spruce_Fir
104128,3250,207,20,242,83,2268,202,254,179,1248,Spruce_Fir
6561,2807,57,22,60,17,2338,229,187,81,1919,Ponderosa_Pine
43074,3109,96,20,42,7,960,248,206,78,2126,Spruce_Fir
34857,3014,255,13,612,23,5818,190,248,195,4749,Lodgepole_Pine
95029,3298,333,14,85,30,3414,187,221,173,1664,Spruce_Fir
97677,3076,254,16,150,20,1530,183,249,203,1867,Lodgepole_Pine
1721,2465,203,36,95,45,1480,178,244,175,674,Ponderosa_Pine
19980,3160,185,16,485,64,2177,221,249,156,1032,Lodgepole_Pine
96449,2002,89,33,124,55,162,248,167,21,457,Ponderosa_Pine
57036,2974,17,13,150,34,1966,208,212,139,649,Lodgepole_Pine
97252,2470,4,13,134,20,930,202,214,148,256,Ponderosa_Pine
108563,3068,338,4,234,1,3378,210,233,162,1421,Lodgepole_Pine
54475,2893,359,14,408,59,933,198,213,152,1290,Lodgepole_Pine
22683,2942,85,9,182,18,1734,233,225,124,1120,Spruce_Fir
1992,3134,138,14,192,20,2255,240,235,121,295,Spruce_Fir
39659,2277,11,40,391,-12,616,147,128,93,361,Ponderosa_Pine
23554,3258,57,7,300,3,882,225,226,136,1805,Spruce_Fir
79493,3089,45,13,484,-85,1455,223,210,119,1106,Spruce_Fir
25630,2560,135,2,604,21,1065,222,238,151,1342,Ponderosa_Pine
31968,2899,309,6,277,21,3171,203,236,172,3820,Lodgepole_Pine
62939,2913,328,6,190,40,2996,205,233,167,1888,Lodgepole_Pine
108063,3100,16,20,658,122,4069,199,193,126,2482,Lodgepole_Pine
11936,3228,189,14,577,37,6037,220,250,160,3125,Lodgepole_Pine
41142,2959,110,6,150,10,1966,230,234,138,210,Lodgepole_Pine
57406,2963,53,9,430,1,2148,226,220,128,2938,Spruce_Fir
1467,3242,88,20,391,129,1150,246,202,77,2016,Lodgepole_Pine
31639,2539,110,21,255,91,577,251,211,78,942,Ponderosa_Pine
62686,3126,296,14,595,80,5249,179,235,196,842,Lodgepole_Pine
43957,2766,75,13,134,15,2518,236,215,108,4070,Lodgepole_Pine
77785,3521,109,32,451,128,2398,254,185,32,3583,Krummholz
8429,3052,28,10,85,9,3502,216,217,136,2761,Spruce_Fir
6246,2195,329,28,127,55,1454,144,195,185,792,Ponderosa_Pine
98274,2978,172,2,270,5,2496,220,239,156,2014,Spruce_Fir
63972,2875,274,13,474,229,1131,186,243,197,1824,Lodgepole_Pine
9536,3345,0,12,457,69,2096,202,217,152,1390,Spruce_Fir
103833,3150,113,9,351,50,5428,236,231,126,390,Spruce_Fir
95524,3256,342,21,443,143,3688,172,204,168,3541,Krummholz
65020,3139,212,22,342,104,3237,195,254,186,1092,Lodgepole_Pine
43061,2416,106,16,124,32,589,246,218,96,1470,Douglas_fir
34753,3181,86,10,162,18,794,234,224,120,2681,Lodgepole_Pine
31659,2784,264,23,182,45,1608,157,244,222,2312,Douglas_fir
21257,2757,80,11,60,8,1718,235,220,116,2673,Lodgepole_Pine
37705,2972,86,13,108,23,4410,239,217,107,3848,Lodgepole_Pine
29954,3151,170,15,702,114,1802,230,245,143,721,Lodgepole_Pine
29678,3041,127,12,488,-16,1055,240,232,121,1422,Lodgepole_Pine
40484,2873,122,7,67,11,3463,233,234,134,3469,Lodgepole_Pine
74574,2764,111,8,124,15,1719,234,231,129,2673,Lodgepole_Pine
69382,2519,14,22,90,9,1295,193,188,125,1405,Douglas_fir
67061,3276,91,10,30,0,1549,236,224,119,2952,Spruce_Fir
77128,2807,90,11,192,37,3270,237,222,114,5134,Lodgepole_Pine
78892,3080,225,2,268,39,2758,216,241,162,6290,Spruce_Fir
39421,3121,47,11,492,105,1654,224,215,124,3549,Spruce_Fir
94514,3262,202,13,90,13,3364,214,251,170,1425,Spruce_Fir
56475,3230,350,16,216,40,1906,188,210,159,1888,Lodgepole_Pine
7206,3372,261,22,1188,293,3797,161,245,219,2551,Cottonwood_Willow
18020,2724,54,16,30,10,1266,228,204,105,2495,Lodgepole_Pine
2931,3309,288,8,484,28,3632,199,240,180,1357,Spruce_Fir
64368,3066,345,11,30,6,1320,198,222,163,2455,Spruce_Fir
51520,2834,12,13,124,9,1515,206,212,142,2724,Spruce_Fir
79813,2991,53,28,150,64,2197,222,167,61,2707,Aspen
49941,3145,37,9,30,0,2200,220,219,134,2769,Spruce_Fir
29212,2447,238,23,212,28,162,171,252,212,391,Ponderosa_Pine
101860,2178,296,37,124,97,1376,93,200,233,918,Ponderosa_Pine
37753,3056,268,6,228,23,5597,205,242,176,2044,Lodgepole_Pine
51024,3160,156,10,514,81,323,232,242,141,1917,Lodgepole_Pine
58310,3410,118,26,300,20,2007,253,207,65,3250,Krummholz
62342,2426,79,12,67,18,1020,236,218,112,1173,Ponderosa_Pine
47588,2917,47,22,42,0,466,221,187,90,242,Lodgepole_Pine
16212,3045,189,7,371,103,3120,221,246,160,1142,Spruce_Fir
69252,2387,80,21,150,62,256,243,199,77,644,Ponderosa_Pine
14839,2991,80,27,153,30,2982,244,181,49,1155,Spruce_Fir
86198,2959,38,11,421,46,4480,220,216,130,4161,Lodgepole_Pine
40770,2883,236,19,499,259,782,183,253,203,1719,Lodgepole_Pine
61438,2907,72,7,0,0,2830,228,227,133,1585,Ponderosa_Pine
110137,2627,211,28,162,21,1557,185,252,188,301,Ponderosa_Pine
94627,2045,17,31,120,80,180,179,160,102,134,Ponderosa_Pine
15677,3491,189,18,841,155,3942,218,251,160,2992,Krummholz
45747,2841,77,11,30,5,1261,234,220,117,794,Spruce_Fir
31960,2706,72,11,95,7,2125,233,219,117,497,Lodgepole_Pine
34534,2402,321,16,342,161,361,177,222,185,1865,Ponderosa_Pine
12966,2467,300,13,30,3,1209,184,235,191,886,Lodgepole_Pine
44471,3363,121,12,283,41,1897,241,230,116,3220,Krummholz
16431,2952,118,11,95,15,5500,239,230,119,1816,Spruce_Fir
18532,3254,221,14,794,173,6218,202,253,185,2165,Lodgepole_Pine
86226,3246,209,19,759,-23,3974,202,254,181,1248,Lodgepole_Pine
34003,2966,318,19,242,64,1816,166,219,191,1008,Lodgepole_Pine
62290,3426,86,11,150,17,1761,236,222,117,3417,Spruce_Fir
86109,2961,93,24,721,163,3000,249,196,63,618,Lodgepole_Pine
107169,2823,308,9,210,82,1368,196,235,178,1290,Lodgepole_Pine
51679,2947,10,4,67,0,2071,215,231,153,1554,Lodgepole_Pine
104070,3283,343,13,309,38,4677,194,220,165,871,Spruce_Fir
58047,3184,179,27,481,-48,2045,219,244,139,1226,Lodgepole_Pine
38256,3253,254,15,283,38,3140,183,249,203,1149,Spruce_Fir
91533,3289,233,7,270,68,2003,208,247,175,3331,Spruce_Fir
71164,3222,70,19,175,46,1495,237,199,86,2550,Lodgepole_Pine
107294,3002,352,5,270,26,5171,211,231,158,1341,Lodgepole_Pine
16328,3071,353,24,750,45,926,172,191,152,1426,Spruce_Fir
81576,3180,54,13,362,21,1922,227,211,115,2994,Lodgepole_Pine
82348,3211,13,13,339,3,3766,207,214,142,3805,Spruce_Fir
107487,2829,92,8,60,4,3019,233,228,128,4595,Lodgepole_Pine
70428,3177,318,12,228,39,3570,189,229,180,1800,Spruce_Fir
98434,3063,156,3,90,7,2754,223,239,152,607,Spruce_Fir
9060,3198,199,16,0,0,918,213,252,169,2040,Spruce_Fir
102879,2787,334,7,120,4,2440,204,231,166,3762,Lodgepole_Pine
60223,2867,74,8,553,66,3621,230,224,127,6072,Lodgepole_Pine
23817,3438,49,18,600,89,3443,225,199,102,1414,Krummholz
97538,2419,35,20,67,19,926,213,191,106,1284,Douglas_fir
22402,2936,262,25,210,50,5101,149,243,227,1416,Lodgepole_Pine
14344,2955,315,9,30,3,4535,196,233,176,5428,Lodgepole_Pine
109034,2854,90,6,551,89,3571,229,231,136,6089,Lodgepole_Pine
33343,3241,103,8,424,65,5474,234,230,127,2816,Lodgepole_Pine
95112,2926,132,18,192,45,677,246,228,102,2583,Lodgepole_Pine
2871,3106,180,10,255,46,6097,224,247,155,2172,Ponderosa_Pine
43065,3003,337,26,418,164,2795,154,195,174,531,Douglas_fir
46588,2852,96,5,323,43,1921,228,233,139,2163,Douglas_fir
102717,2915,89,14,67,6,1565,240,217,104,1664,Lodgepole_Pine
99519,2987,81,9,42,4,2008,233,224,123,2806,Spruce_Fir
54397,2712,72,1,127,-14,1779,219,237,154,4097,Lodgepole_Pine
5170,2628,17,27,85,45,1593,188,174,112,6745,Lodgepole_Pine
75578,3048,21,8,108,14,1060,215,223,145,1500,Lodgepole_Pine
107604,3011,162,13,696,102,6000,232,243,140,5460,Lodgepole_Pine
1710,2260,24,27,379,79,841,194,172,102,875,Ponderosa_Pine
12697,2748,353,10,360,68,1626,203,223,158,2024,Ponderosa_Pine
23139,2922,54,21,201,29,4645,227,191,89,1624,Lodgepole_Pine
1211,2858,134,14,30,6,3346,241,233,118,2635,Lodgepole_Pine
26504,3047,343,5,234,1,2041,210,232,161,1604,Spruce_Fir
105899,3191,326,14,864,110,1475,185,224,178,2522,Spruce_Fir
92934,2651,52,12,0,0,1381,226,215,121,1521,Lodgepole_Pine
89555,2758,65,20,124,10,2398,235,194,83,454,Lodgepole_Pine
56134,2929,111,13,192,40,1680,242,225,110,1978,Lodgepole_Pine
39771,3632,2,16,283,109,2077,196,208,148,2475,Krummholz
19580,2811,24,16,0,0,3489,210,205,128,6508,Lodgepole_Pine
887,3222,357,18,576,67,1290,189,205,151,1668,Spruce_Fir
77061,2982,248,7,805,96,1224,206,245,178,1935,Lodgepole_Pine
20857,3060,26,21,474,82,2539,205,190,114,2713,Lodgepole_Pine
40813,2854,241,26,242,109,1630,161,250,219,1710,Lodgepole_Pine
27833,2996,267,13,335,19,4725,186,245,197,182,Lodgepole_Pine
104254,3109,209,13,30,1,513,210,252,175,1879,Spruce_Fir
28169,2991,290,6,277,13,2817,204,239,174,624,Lodgepole_Pine
56658,3050,228,16,484,81,5487,194,253,193,872,Lodgepole_Pine
51828,2978,122,4,408,19,3505,228,236,143,1104,Lodgepole_Pine
23431,3261,136,14,323,147,4106,240,234,120,1368,Lodgepole_Pine
77232,2997,215,10,30,-3,1442,211,249,174,309,Spruce_Fir
75725,3423,225,4,1124,178,1332,214,243,166,1826,Spruce_Fir
48245,3350,193,9,859,148,2952,220,247,162,1148,Krummholz
109395,2973,112,25,124,37,1800,253,206,65,2764,Lodgepole_Pine
91469,2975,80,9,42,3,4999,233,223,122,6107,Lodgepole_Pine
85767,2925,206,15,90,14,1470,210,253,175,1477,Lodgepole_Pine
26926,2997,270,14,30,8,2040,184,244,199,1333,Spruce_Fir
98460,3044,335,16,170,28,3053,182,217,173,1200,Spruce_Fir
54084,2679,120,8,499,11,1041,234,234,132,2721,Lodgepole_Pine
73175,3398,214,28,443,88,3595,181,252,193,825,Spruce_Fir
80253,3232,338,8,60,8,4085,204,229,165,1230,Spruce_Fir
42961,2287,348,16,42,8,573,187,211,161,778,Ponderosa_Pine
31215,3199,20,13,437,81,2883,210,211,135,940,Spruce_Fir
105818,3471,70,20,711,256,2363,237,198,83,1758,Spruce_Fir
78290,3040,75,10,30,3,3509,233,221,120,2610,Spruce_Fir
52882,3397,222,27,700,274,3290,174,253,202,2780,Spruce_Fir
55015,2924,331,12,42,7,4794,190,224,173,1956,Aspen
68096,3178,45,8,324,49,2710,223,223,135,1889,Spruce_Fir
49679,3231,36,19,571,177,3697,215,195,108,1875,Spruce_Fir
94825,2850,128,11,295,42,693,238,233,124,2764,Lodgepole_Pine
6632,2820,61,8,108,21,1187,227,223,129,2155,Lodgepole_Pine
4115,2991,92,35,443,-43,883,248,163,0,1622,Lodgepole_Pine
48848,3237,302,9,875,219,4255,196,236,180,2374,Spruce_Fir
88363,3163,325,15,210,69,1680,182,223,180,2206,Lodgepole_Pine
81136,3221,39,16,591,196,3578,219,203,114,1921,Spruce_Fir
54257,3029,14,10,256,5,3720,211,220,145,2128,Lodgepole_Pine
75501,2831,127,11,30,1,2659,239,232,122,2502,Lodgepole_Pine
93563,2821,138,11,150,37,3042,237,236,128,2551,Lodgepole_Pine
20688,2467,64,13,108,24,256,232,213,111,1849,Ponderosa_Pine
107810,2811,29,13,175,15,1740,215,211,130,1571,Lodgepole_Pine
69683,2950,353,10,85,18,3472,203,222,158,2565,Lodgepole_Pine
56470,2857,17,15,685,127,150,207,208,135,1256,Lodgepole_Pine
43619,3001,84,11,134,30,4286,235,222,117,918,Spruce_Fir
4867,2945,62,17,150,25,1731,232,204,99,1500,Spruce_Fir
61853,3292,81,9,330,13,1380,233,224,123,2134,Spruce_Fir
99006,3374,80,11,216,4,2474,235,220,116,2521,Krummholz
52768,2913,70,8,255,13,4789,229,225,129,4667,Lodgepole_Pine
41876,3132,332,11,540,-42,4070,193,225,172,4368,Spruce_Fir
22672,2824,98,36,150,64,277,251,165,9,2556,Aspen
12606,3345,176,13,361,66,3922,226,247,150,1883,Spruce_Fir
18664,3177,181,14,792,-41,849,224,248,153,2042,Lodgepole_Pine
17302,2774,327,25,297,145,1706,152,204,187,1419,Douglas_fir
80839,3124,252,28,153,42,2586,148,246,228,1423,Lodgepole_Pine
50551,2618,72,16,212,33,1006,236,208,98,1768,Lodgepole_Pine
52270,2798,82,22,162,67,2405,244,195,70,750,Lodgepole_Pine
9194,2866,58,6,0,0,270,225,227,137,2207,Lodgepole_Pine
105815,3255,47,11,424,21,1441,224,216,125,2316,Spruce_Fir
107119,3222,183,34,361,99,2742,207,238,137,3115,Lodgepole_Pine
82109,2251,46,25,30,1,990,219,178,80,983,Douglas_fir
81639,2792,70,15,400,62,2766,235,210,102,1879,Lodgepole_Pine
7443,3251,149,16,531,48,1518,239,237,122,1448,Lodgepole_Pine
105698,3132,133,11,60,1,1148,237,235,127,2389,Spruce_Fir
87573,2943,121,15,212,45,2270,244,227,107,1994,Lodgepole_Pine
16876,2445,277,15,323,81,716,177,242,204,1357,Douglas_fir
49387,2775,40,8,134,0,1940,221,223,137,2673,Aspen
93259,3367,327,11,768,75,2329,193,228,174,1075,Spruce_Fir
47145,2939,8,17,192,35,4329,197,203,140,365,Spruce_Fir
106571,3178,225,22,638,66,3454,185,254,199,1996,Spruce_Fir
27450,3107,38,16,182,7,1784,218,203,115,807,Spruce_Fir
89157,2555,130,36,60,-8,1396,251,195,39,379,Ponderosa_Pine
22514,2594,199,40,277,150,300,175,237,163,937,Lodgepole_Pine
30242,3104,338,15,30,7,3903,187,218,170,1879,Spruce_Fir
6936,3477,241,20,469,222,3151,178,252,208,649,Spruce_Fir
100309,2955,162,9,180,-14,1266,229,243,145,633,Lodgepole_Pine
19577,3004,315,1,247,32,5239,216,237,159,6272,Spruce_Fir
88853,2703,10,15,30,5,2394,202,209,141,2203,Lodgepole_Pine
100457,2742,121,15,85,13,2836,244,227,107,4948,Aspen
85414,2793,97,8,124,14,2220,234,228,127,1556,Lodgepole_Pine
65444,3034,225,13,875,0,6041,201,252,185,3353,Lodgepole_Pine
79919,3078,159,20,960,135,3180,237,239,124,1934,Krummholz
91616,3126,18,5,180,14,3915,216,229,150,1549,Lodgepole_Pine
11913,3245,51,7,162,0,2746,224,225,137,1012,Spruce_Fir
107765,2911,45,4,120,-5,1650,221,231,147,2335,Lodgepole_Pine
65169,2942,120,16,258,69,1530,245,225,104,1988,Lodgepole_Pine
2713,3650,16,19,684,238,2911,201,198,130,1304,Spruce_Fir
1459,3048,209,2,272,127,2868,217,241,161,2282,Lodgepole_Pine
77139,2900,55,19,510,108,4357,228,196,93,5415,Spruce_Fir
32241,2814,143,22,124,65,2042,245,230,102,895,Aspen
74565,2857,60,11,108,-27,234,229,216,119,1482,Spruce_Fir
62738,3148,62,11,270,42,2333,230,216,118,1663,Lodgepole_Pine
110065,2324,303,16,424,40,1343,175,231,195,918,Ponderosa_Pine
11626,3126,70,17,339,33,2761,236,205,96,2821,Lodgepole_Pine
88735,2900,84,14,150,0,4744,239,216,105,1533,Lodgepole_Pine
32400,3411,34,19,134,8,3292,214,195,111,2343,Krummholz
53862,3413,180,11,514,213,2460,224,247,154,760,Krummholz
7263,3130,41,9,228,7,5012,221,221,134,2455,Lodgepole_Pine
65589,3288,304,3,30,1,1878,210,238,166,1539,Spruce_Fir
100219,2710,76,9,362,1,751,231,224,126,1963,Lodgepole_Pine
81089,2940,47,22,30,16,420,221,185,87,1620,Lodgepole_Pine
103256,3236,52,12,228,29,6081,226,215,121,677,Spruce_Fir
97839,2639,17,16,319,45,534,205,204,132,350,Lodgepole_Pine
29585,2232,74,42,361,-57,552,229,126,0,524,Ponderosa_Pine
96379,3723,351,14,1064,277,5202,195,216,159,3343,Krummholz
75894,3158,307,5,162,-7,3596,207,237,169,1414,Spruce_Fir
71553,3212,13,15,300,31,1667,204,208,139,2024,Lodgepole_Pine
14335,2915,236,19,60,29,4092,184,253,203,648,Lodgepole_Pine
22994,2963,350,18,765,165,3042,186,208,158,878,Lodgepole_Pine
53452,2985,238,14,691,79,5801,193,251,194,3836,Lodgepole_Pine
21824,3037,236,14,270,32,5664,194,252,193,1963,Lodgepole_Pine
71458,3099,129,19,212,3,895,248,225,97,902,Spruce_Fir
78276,2515,75,16,30,3,1560,238,208,97,1621,Lodgepole_Pine
23798,2945,26,6,95,17,3420,217,227,146,2568,Lodgepole_Pine
58779,3057,328,10,408,35,2254,195,228,172,1243,Spruce_Fir
99966,3144,31,4,0,0,4927,219,230,148,2735,Lodgepole_Pine
93266,2604,157,5,30,6,470,226,241,149,6025,Lodgepole_Pine
100115,3090,342,18,509,26,3448,180,210,167,2964,Lodgepole_Pine
32761,3258,28,16,85,21,2046,212,204,124,1359,Spruce_Fir
65755,2975,57,24,242,53,4897,228,183,75,3265,Spruce_Fir
83917,2755,144,21,150,47,1500,245,230,103,2409,Lodgepole_Pine
10918,2840,79,10,0,0,4069,234,222,119,3240,Spruce_Fir
66056,2717,207,26,450,-77,2142,194,253,181,1680,Lodgepole_Pine
38012,2810,49,11,300,59,1224,224,217,125,2413,Lodgepole_Pine
86007,2881,26,17,150,26,1423,210,201,123,847,Lodgepole_Pine
30103,2839,41,15,240,96,1302,221,205,116,1203,Lodgepole_Pine
31184,2876,236,25,180,101,2514,167,252,213,631,Lodgepole_Pine
17349,2975,293,10,30,4,1490,191,238,187,1860,Lodgepole_Pine
75457,2860,84,9,30,-4,1793,233,225,125,2045,Lodgepole_Pine
20591,2816,121,10,218,32,2108,237,232,125,1414,Lodgepole_Pine
86742,2792,104,18,335,160,360,248,214,88,576,Aspen
76557,2866,341,11,295,35,2382,197,224,165,2518,Lodgepole_Pine
107434,2941,11,8,309,54,3814,212,224,150,5327,Lodgepole_Pine
67290,3293,262,16,794,142,3247,179,247,205,912,Spruce_Fir
50171,3149,104,8,108,10,3837,234,230,129,218,Spruce_Fir
38249,3078,216,2,124,3,1712,217,241,161,525,Douglas_fir
47390,2942,101,10,228,13,1939,236,227,121,1907,Lodgepole_Pine
91741,2928,88,25,301,123,2764,247,190,57,1260,Lodgepole_Pine
72022,2704,41,4,297,37,999,220,230,146,1561,Lodgepole_Pine
96386,2643,174,24,150,59,1687,226,243,135,2684,Ponderosa_Pine
81433,2473,202,17,30,3,1529,210,253,172,547,Ponderosa_Pine
35925,3091,98,10,240,36,636,237,225,118,1448,Spruce_Fir
104762,3438,356,13,690,99,1557,198,216,155,1473,Krummholz
35137,2986,83,6,162,16,3691,228,230,137,953,Lodgepole_Pine
14101,3157,310,24,277,90,1906,149,216,204,3392,Spruce_Fir
8461,3018,51,22,510,105,4509,224,187,86,4146,Spruce_Fir
100715,2926,68,11,216,-5,3721,232,218,118,6069,Aspen
88730,2982,162,5,618,69,5572,224,241,151,4119,Lodgepole_Pine
17030,2470,35,21,153,70,927,213,190,105,1231,Douglas_fir
44523,3196,225,2,400,34,5956,216,241,162,2254,Lodgepole_Pine
104708,3215,90,6,0,0,3903,229,231,136,2806,Krummholz
98446,2509,330,15,330,140,849,183,220,176,1450,Lodgepole_Pine
9103,3208,85,15,268,-12,3030,240,213,99,2028,Spruce_Fir
68360,2891,136,20,67,5,4826,247,227,100,216,Lodgepole_Pine
39525,3183,42,12,426,46,1298,222,214,126,1292,Spruce_Fir
25628,2949,87,19,67,14,1549,244,205,82,3415,Spruce_Fir
17804,2669,346,13,234,52,1449,195,219,162,1383,Lodgepole_Pine
21489,3490,324,12,446,38,5179,188,226,178,4350,Krummholz
76433,3170,352,26,108,32,1454,166,186,152,2694,Spruce_Fir
98071,3267,142,11,228,-11,3755,236,238,131,1731,Lodgepole_Pine
13674,2839,272,22,379,172,2271,157,240,220,360,Lodgepole_Pine
110370,2039,130,17,0,0,514,246,228,105,633,Cottonwood_Willow
397,3028,138,6,319,58,2316,229,238,143,573,Lodgepole_Pine
88799,3055,103,3,0,0,4813,225,235,145,2137,Lodgepole_Pine
92465,2456,135,7,0,0,513,231,237,138,1170,Douglas_fir
66929,3142,96,44,180,105,3666,244,138,0,2673,Spruce_Fir
37180,2922,59,17,210,61,3054,231,202,98,2058,Lodgepole_Pine
