"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
7833,2188,312,20,85,14,1302,161,220,198,1008,"Ponderosa_Pine",7833
7862,3211,131,17,446,112,339,246,228,104,4321,"Lodgepole_Pine",7862
7908,2183,66,29,85,43,534,233,168,47,752,"Ponderosa_Pine",7908
7942,3298,336,21,558,157,3936,168,205,174,2202,"Spruce_Fir",7942
7955,2834,93,13,60,7,5408,240,220,108,4535,"Spruce_Fir",7955
7987,2315,293,24,201,73,779,145,226,218,366,"Ponderosa_Pine",7987
7988,3084,18,12,90,18,1418,210,214,139,2576,"Spruce_Fir",7988
7998,3060,171,10,417,26,6500,227,245,150,3156,"Lodgepole_Pine",7998
8006,2721,40,8,30,2,2070,221,222,135,1261,"Lodgepole_Pine",8006
8029,2829,135,20,153,6,781,247,227,99,351,"Aspen",8029
8034,3228,352,7,90,-1,4588,208,229,158,752,"Spruce_Fir",8034
8049,2946,130,18,182,49,3860,246,227,103,5216,"Lodgepole_Pine",8049
8089,3240,130,4,382,19,4442,226,237,146,2259,"Spruce_Fir",8089
8126,3057,103,20,408,190,6215,249,211,82,3950,"Lodgepole_Pine",8126
8128,3005,131,26,180,-15,2538,251,216,76,1641,"Spruce_Fir",8128
8136,3244,5,11,90,19,3019,205,218,149,2148,"Spruce_Fir",8136
8146,2577,95,11,30,6,1929,238,223,114,2028,"Douglas_fir",8146
8147,3279,357,4,150,35,2232,213,232,157,2097,"Lodgepole_Pine",8147
8152,3099,80,20,306,58,3245,242,199,77,693,"Spruce_Fir",8152
8162,3004,303,22,404,154,5743,155,224,207,4914,"Lodgepole_Pine",8162
8170,3043,67,4,589,76,4400,223,232,144,1574,"Lodgepole_Pine",8170
8181,3447,132,22,120,-19,2029,249,223,90,3084,"Spruce_Fir",8181
8217,2038,318,11,0,0,618,191,230,179,631,"Ponderosa_Pine",8217
8233,3175,70,10,518,129,404,231,221,123,1543,"Lodgepole_Pine",8233
8244,3177,47,20,474,256,1897,222,192,96,2806,"Spruce_Fir",8244
8247,3113,90,11,190,13,2831,237,223,116,5902,"Spruce_Fir",8247
8281,3170,49,20,361,70,5036,224,194,96,3227,"Spruce_Fir",8281
8289,2583,99,20,30,0,1739,249,207,78,765,"Lodgepole_Pine",8289
8294,3306,212,9,180,11,1207,213,249,172,1448,"Spruce_Fir",8294
8296,2956,82,18,0,0,474,242,206,87,1717,"Spruce_Fir",8296
8317,2904,82,19,0,0,659,242,203,83,664,"Spruce_Fir",8317
8337,2302,144,19,60,6,95,244,232,109,404,"Ponderosa_Pine",8337
8342,3032,297,3,402,72,2271,210,238,166,569,"Spruce_Fir",8342
8397,2982,64,6,42,1,1973,226,228,136,3565,"Spruce_Fir",8397
8400,3387,180,7,201,-9,2538,223,244,156,395,"Krummholz",8400
8436,3141,67,25,201,50,5180,235,180,61,1400,"Spruce_Fir",8436
8493,3127,67,5,201,4,2599,226,229,138,1012,"Spruce_Fir",8493
8503,3218,130,16,210,31,2177,245,229,108,1671,"Spruce_Fir",8503
8524,3110,278,19,524,-28,2040,166,240,212,636,"Spruce_Fir",8524
8528,2908,245,11,379,142,2053,198,249,188,1652,"Lodgepole_Pine",8528
8533,2262,338,12,0,0,882,194,223,168,474,"Ponderosa_Pine",8533
8555,2524,67,24,60,19,789,236,184,66,1365,"Lodgepole_Pine",8555
8575,2909,210,25,371,131,2100,192,253,185,1974,"Lodgepole_Pine",8575
8611,2961,108,13,335,80,1530,241,225,111,1899,"Lodgepole_Pine",8611
8672,3019,6,18,150,23,3615,195,203,142,5063,"Lodgepole_Pine",8672
8677,2955,349,2,192,9,1392,215,235,158,323,"Lodgepole_Pine",8677
8695,2735,344,15,180,36,1800,189,216,165,1209,"Lodgepole_Pine",8695
8721,2475,234,27,30,12,1433,166,252,213,1127,"Spruce_Fir",8721
8738,3345,34,14,255,63,2089,217,210,125,2557,"Spruce_Fir",8738
8743,3041,279,8,216,73,2914,199,241,182,323,"Spruce_Fir",8743
8769,2855,23,16,67,13,2632,208,203,128,2398,"Spruce_Fir",8769
8780,2773,4,9,300,46,2012,208,222,151,1419,"Lodgepole_Pine",8780
8797,2722,343,19,60,14,3072,179,208,166,1803,"Lodgepole_Pine",8797
8866,2975,0,6,532,3,3326,212,229,155,5825,"Spruce_Fir",8866
8927,3233,75,13,120,-23,1463,236,215,108,1641,"Spruce_Fir",8927
8939,2777,132,19,42,13,2105,246,227,101,1045,"Aspen",8939
8956,3283,229,5,150,-2,1387,212,245,169,1283,"Cottonwood_Willow",8956
8967,2318,32,10,371,94,751,218,218,134,175,"Ponderosa_Pine",8967
8980,2981,113,14,592,-64,866,243,225,108,1405,"Lodgepole_Pine",8980
9012,3021,69,13,170,14,1978,233,214,110,1324,"Lodgepole_Pine",9012
9063,3289,47,12,725,89,3755,224,214,123,3872,"Spruce_Fir",9063
9072,2837,22,10,384,39,900,214,218,140,402,"Lodgepole_Pine",9072
9079,3112,131,17,234,33,5175,246,228,104,1909,"Spruce_Fir",9079
9102,3202,139,16,30,4,1657,242,233,116,1557,"Lodgepole_Pine",9102
9105,2577,17,17,108,24,400,204,203,132,1140,"Douglas_fir",9105
9122,2814,78,18,60,14,3312,240,205,90,5575,"Lodgepole_Pine",9122
9166,2756,195,30,270,-38,1982,199,248,163,1500,"Cottonwood_Willow",9166
9192,3214,29,12,30,-8,2885,216,214,133,2109,"Spruce_Fir",9192
9214,2019,332,26,285,24,335,151,197,181,150,"Spruce_Fir",9214
9241,3010,270,19,134,27,3488,166,243,214,1786,"Spruce_Fir",9241
9249,3162,151,18,0,0,2259,240,237,120,3333,"Lodgepole_Pine",9249
9269,2781,298,12,212,49,212,185,236,190,2131,"Lodgepole_Pine",9269
9281,2995,180,14,67,13,3458,225,248,153,5989,"Lodgepole_Pine",9281
9290,2971,45,1,60,2,1273,219,235,153,331,"Spruce_Fir",9290
9297,2912,108,9,339,54,1774,237,229,123,2619,"Lodgepole_Pine",9297
9311,3201,6,2,540,69,1176,216,234,155,2045,"Lodgepole_Pine",9311
9317,3222,301,11,404,-3,5442,189,235,186,1790,"Spruce_Fir",9317
9335,3035,344,18,234,15,1421,182,209,165,900,"Lodgepole_Pine",9335
9337,2882,13,20,268,56,2145,196,195,131,1632,"Spruce_Fir",9337
9350,3419,198,3,1054,213,1443,218,242,160,1742,"Spruce_Fir",9350
9364,3105,60,14,424,92,845,230,210,109,1239,"Lodgepole_Pine",9364
9388,2798,30,5,30,-1,1921,218,228,146,2419,"Lodgepole_Pine",9388
9480,3060,94,8,42,5,3257,232,229,129,2478,"Spruce_Fir",9480
9559,2978,325,8,67,0,4978,201,232,170,6010,"Lodgepole_Pine",9559
9567,3264,346,13,212,41,4435,195,219,162,2100,"Spruce_Fir",9567
9571,2966,45,10,384,-10,805,223,217,128,1722,"Spruce_Fir",9571
9579,2568,255,15,309,99,553,186,248,200,778,"Lodgepole_Pine",9579
9594,3035,137,10,127,32,1052,235,237,132,2725,"Lodgepole_Pine",9594
9610,3086,162,2,283,30,2995,221,239,154,1572,"Lodgepole_Pine",9610
9638,2972,163,10,67,20,4191,230,243,145,5321,"Lodgepole_Pine",9638
9672,3136,208,18,313,114,3094,205,254,179,1215,"Spruce_Fir",9672
9678,3160,156,10,514,81,323,232,242,141,1917,"Lodgepole_Pine",9678
9684,3113,256,13,612,-35,6096,190,248,196,1557,"Lodgepole_Pine",9684
9688,3319,276,18,210,43,5408,170,241,210,845,"Ponderosa_Pine",9688
9731,2838,340,12,162,28,2305,193,221,167,2785,"Lodgepole_Pine",9731
9746,2485,89,12,558,75,547,237,221,113,981,"Douglas_fir",9746
9788,3374,252,25,182,64,3788,157,248,222,962,"Spruce_Fir",9788
9819,3002,146,9,247,25,4696,233,239,138,3497,"Lodgepole_Pine",9819
9823,2889,286,14,270,65,2885,179,239,199,2142,"Spruce_Fir",9823
9835,3231,36,11,90,17,1760,219,215,130,2347,"Spruce_Fir",9835
9855,3292,73,16,277,69,3331,237,207,96,2955,"Lodgepole_Pine",9855
9887,2936,32,14,480,67,2234,216,208,125,1948,"Lodgepole_Pine",9887
9922,3102,300,9,210,36,1323,194,236,182,1468,"Spruce_Fir",9922
9923,3264,0,11,824,116,6199,204,220,153,1561,"Spruce_Fir",9923
9924,2944,286,17,30,9,3271,170,237,207,1986,"Spruce_Fir",9924
9950,3364,281,5,351,25,1050,206,240,173,2230,"Spruce_Fir",9950
9955,2056,141,27,85,7,420,247,221,84,474,"Ponderosa_Pine",9955
9968,2770,52,8,459,40,2639,225,222,131,2023,"Lodgepole_Pine",9968
9990,3336,14,4,696,41,849,216,231,153,1368,"Krummholz",9990
9994,3129,50,23,212,-39,1087,223,183,81,1006,"Lodgepole_Pine",9994
10006,3089,328,7,175,7,242,203,232,168,1936,"Spruce_Fir",10006
10070,2939,330,14,175,33,1026,187,222,175,2875,"Spruce_Fir",10070
10075,2414,299,28,240,134,371,130,216,221,1771,"Ponderosa_Pine",10075
10105,2418,250,24,210,43,323,162,249,219,582,"Ponderosa_Pine",10105
10111,3125,339,13,108,22,2097,191,221,168,1825,"Spruce_Fir",10111
10122,3208,138,11,218,1,2106,237,236,128,2864,"Krummholz",10122
10187,2998,45,3,153,23,3046,220,232,149,6190,"Lodgepole_Pine",10187
10197,3288,282,10,124,22,5821,193,241,188,659,"Spruce_Fir",10197
10245,3078,273,13,201,24,630,185,243,197,981,"Lodgepole_Pine",10245
10249,3050,303,11,247,-3,2297,190,235,185,767,"Spruce_Fir",10249
10257,2980,22,18,150,14,1318,206,198,124,1230,"Spruce_Fir",10257
10261,3152,181,12,108,4,270,224,247,155,1443,"Spruce_Fir",10261
10288,3024,342,4,182,12,2429,212,234,160,1044,"Spruce_Fir",10288
10323,3391,296,7,297,23,1753,200,238,178,757,"Aspen",10323
10443,3013,189,8,443,-7,1460,221,246,160,1463,"Lodgepole_Pine",10443
10459,3223,204,11,234,34,3165,214,250,170,1146,"Lodgepole_Pine",10459
10489,3470,314,14,738,101,2163,181,228,187,543,"Krummholz",10489
10490,3069,291,8,90,4,1543,197,239,181,1764,"Lodgepole_Pine",10490
10496,3029,260,13,180,-5,2630,188,247,197,1370,"Lodgepole_Pine",10496
10497,2876,230,24,711,135,3882,174,253,207,1452,"Lodgepole_Pine",10497
10536,2383,331,11,30,9,979,194,226,172,886,"Douglas_fir",10536
10558,3252,296,20,300,68,255,161,230,208,1570,"Spruce_Fir",10558
10559,2975,267,10,234,39,300,195,244,189,1353,"Lodgepole_Pine",10559
10598,3035,87,23,454,-69,631,246,196,67,1660,"Lodgepole_Pine",10598
10627,2956,347,16,309,24,1952,188,212,162,2908,"Lodgepole_Pine",10627
10632,2942,81,22,270,142,886,243,196,71,658,"Lodgepole_Pine",10632
10669,3026,324,11,85,24,1237,193,229,175,1455,"Lodgepole_Pine",10669
10696,2955,257,5,295,28,1935,208,243,173,2010,"Lodgepole_Pine",10696
10744,2899,187,11,240,23,3520,221,248,159,3666,"Lodgepole_Pine",10744
10745,2964,308,10,297,37,1851,191,234,182,1775,"Lodgepole_Pine",10745
10757,3240,274,11,365,60,2927,192,243,191,808,"Spruce_Fir",10757
10760,3065,40,7,134,-1,3773,221,224,139,1832,"Lodgepole_Pine",10760
10781,3143,86,12,255,27,2101,238,219,110,3112,"Spruce_Fir",10781
10784,3002,125,16,283,74,955,246,226,104,1025,"Spruce_Fir",10784
10821,2741,172,14,30,2,1397,228,246,146,1490,"Ponderosa_Pine",10821
10849,3199,117,6,190,8,5520,231,234,136,3108,"Lodgepole_Pine",10849
10894,2998,135,13,175,26,5160,240,234,121,6177,"Lodgepole_Pine",10894
10906,2824,12,10,192,43,3732,210,219,146,5584,"Lodgepole_Pine",10906
10971,2759,52,12,30,4,1167,226,215,121,845,"Lodgepole_Pine",10971
10989,2694,78,20,335,85,1421,241,200,81,778,"Lodgepole_Pine",10989
11003,2988,297,7,150,29,4744,201,238,176,5839,"Lodgepole_Pine",11003
11015,3127,87,20,365,102,2255,245,203,79,1756,"Spruce_Fir",11015
11028,3031,146,9,120,-12,3257,233,239,138,571,"Spruce_Fir",11028
11088,2452,261,32,85,52,543,125,236,239,1048,"Ponderosa_Pine",11088
11119,3019,247,7,124,12,5579,205,246,179,2065,"Spruce_Fir",11119
11125,2478,339,29,309,77,1146,146,185,170,845,"Ponderosa_Pine",11125
11170,2712,303,11,95,30,2640,190,235,185,721,"Lodgepole_Pine",11170
11194,2425,254,27,242,28,190,150,246,227,495,"Ponderosa_Pine",11194
11205,3015,194,6,666,105,2045,219,245,161,2340,"Lodgepole_Pine",11205
11243,2744,14,16,240,19,1263,203,205,136,2016,"Lodgepole_Pine",11243
11255,2703,21,21,301,99,1604,202,192,120,2621,"Lodgepole_Pine",11255
11277,3068,96,12,182,21,4411,239,222,111,2556,"Lodgepole_Pine",11277
11290,3270,54,9,726,65,3365,225,221,130,4267,"Spruce_Fir",11290
11291,2890,83,12,190,27,4053,237,218,110,6283,"Lodgepole_Pine",11291
11292,2704,139,9,175,11,1800,234,238,135,1012,"Lodgepole_Pine",11292
11353,3052,74,7,721,-130,1510,229,227,132,939,"Spruce_Fir",11353
11359,2230,325,21,212,48,1050,163,212,187,1282,"Ponderosa_Pine",11359
11360,3027,320,17,124,19,2791,173,221,187,2314,"Spruce_Fir",11360
11381,2872,43,31,240,98,1101,210,158,63,1723,"Lodgepole_Pine",11381
11404,2643,219,33,95,60,2809,165,249,202,1180,"Ponderosa_Pine",11404
11443,3269,59,7,969,153,1952,226,226,134,2509,"Spruce_Fir",11443
11448,2781,321,18,95,10,2649,171,219,187,1959,"Lodgepole_Pine",11448
11462,2968,356,3,124,13,4709,214,234,157,5501,"Cottonwood_Willow",11462
11467,2215,12,25,30,14,1243,187,182,123,601,"Ponderosa_Pine",11467
11476,2756,346,17,85,21,2777,184,210,163,2630,"Lodgepole_Pine",11476
11561,2589,119,21,365,153,371,250,217,84,335,"Ponderosa_Pine",11561
11621,2857,317,11,42,6,1371,191,231,179,1506,"Lodgepole_Pine",11621
11734,2739,5,15,60,17,3094,199,209,145,6219,"Lodgepole_Pine",11734
11737,2619,55,18,361,76,990,228,200,99,1550,"Lodgepole_Pine",11737
11763,2646,8,31,30,23,1368,168,163,119,1144,"Lodgepole_Pine",11763
11782,2948,349,2,0,0,2036,215,235,158,990,"Spruce_Fir",11782
11791,2494,32,8,201,21,570,219,224,141,1425,"Ponderosa_Pine",11791
11796,2564,50,8,60,0,1739,224,222,132,1860,"Douglas_fir",11796
11816,2802,256,7,30,4,2160,204,245,179,2002,"Spruce_Fir",11816
11819,3116,43,8,108,0,2429,222,222,135,1328,"Spruce_Fir",11819
11829,2871,294,15,830,194,2220,178,236,197,1697,"Aspen",11829
11849,3194,133,9,426,46,5771,235,236,131,1718,"Spruce_Fir",11849
11891,3277,288,10,636,43,603,192,239,188,741,"Spruce_Fir",11891
11927,3042,108,19,636,237,655,248,215,88,1652,"Spruce_Fir",11927
11965,3020,329,1,120,0,4328,215,237,159,902,"Lodgepole_Pine",11965
11974,3115,129,6,67,-1,1266,230,236,139,2053,"Spruce_Fir",11974
11993,3311,63,11,390,77,3629,230,218,121,1645,"Spruce_Fir",11993
12022,3064,285,3,90,16,2763,212,239,165,706,"Spruce_Fir",12022
12030,3088,322,14,60,6,2065,184,226,181,1213,"Spruce_Fir",12030
12041,3008,64,13,256,40,3060,232,212,110,6579,"Spruce_Fir",12041
12047,2877,346,9,457,50,2288,203,226,161,2638,"Lodgepole_Pine",12047
12110,2952,231,12,170,36,5069,201,251,186,4374,"Lodgepole_Pine",12110
12204,2886,66,6,218,23,4019,227,227,135,6349,"Lodgepole_Pine",12204
12305,3314,148,12,180,-7,1888,236,239,132,3199,"Krummholz",12305
12345,3139,150,15,162,4,2353,238,238,125,1503,"Spruce_Fir",12345
12373,2160,121,25,30,11,175,252,211,71,600,"Ponderosa_Pine",12373
12399,2170,317,22,30,3,1337,156,214,195,607,"Douglas_fir",12399
12405,3385,159,10,1057,183,3168,231,242,142,1036,"Krummholz",12405
12414,3119,45,2,30,0,3195,220,234,150,3201,"Spruce_Fir",12414
12423,2991,334,10,313,9,4941,197,227,169,5246,"Lodgepole_Pine",12423
12424,2706,237,37,95,5,1552,129,241,228,1165,"Lodgepole_Pine",12424
12432,3027,76,4,95,0,3544,225,232,143,124,"Spruce_Fir",12432
12441,2970,246,12,726,-50,920,195,249,192,1531,"Lodgepole_Pine",12441
12464,3092,142,13,190,40,417,238,237,126,641,"Lodgepole_Pine",12464
12509,2728,222,17,120,33,969,197,254,190,1889,"Aspen",12509
12518,3012,54,18,485,115,2946,228,199,98,711,"Lodgepole_Pine",12518
12560,2149,289,38,134,71,1350,93,206,239,618,"Ponderosa_Pine",12560
12568,2903,264,7,335,142,1962,202,244,181,1544,"Lodgepole_Pine",12568
12610,3042,354,17,592,204,607,189,207,155,1451,"Lodgepole_Pine",12610
12623,2213,190,15,162,77,192,219,250,161,400,"Ponderosa_Pine",12623
12625,3152,90,3,443,39,3759,224,234,146,3413,"Douglas_fir",12625
12695,2878,85,30,212,55,331,246,175,36,324,"Lodgepole_Pine",12695
12749,3087,83,6,270,86,2003,228,230,137,2858,"Spruce_Fir",12749
12771,3225,44,26,60,22,4794,216,175,80,190,"Spruce_Fir",12771
12858,2652,330,23,90,42,1376,159,205,182,1279,"Lodgepole_Pine",12858
12862,3067,336,10,30,5,569,197,226,168,1421,"Spruce_Fir",12862
12868,2923,195,17,212,89,1681,215,252,166,1266,"Lodgepole_Pine",12868
12874,3060,149,6,696,26,6252,227,240,146,3453,"Lodgepole_Pine",12874
12878,2731,260,13,153,-3,1742,189,247,196,914,"Lodgepole_Pine",12878
12895,3187,101,4,979,-15,1183,226,234,144,1493,"Lodgepole_Pine",12895
12915,3326,75,31,306,119,1943,240,167,35,2329,"Spruce_Fir",12915
12948,2916,79,4,446,7,4897,224,233,144,3037,"Spruce_Fir",12948
12952,2876,104,25,67,16,3424,252,199,59,4992,"Lodgepole_Pine",12952
12967,2871,70,21,85,23,3388,237,195,79,1811,"Cottonwood_Willow",12967
13005,2870,158,21,85,23,1544,237,238,120,2481,"Lodgepole_Pine",13005
13075,3308,129,10,603,170,960,237,234,126,2285,"Lodgepole_Pine",13075
13091,3198,70,11,510,56,2812,232,218,117,4978,"Spruce_Fir",13091
13107,3155,275,18,30,14,4428,169,241,210,3542,"Spruce_Fir",13107
13109,3181,233,2,306,61,5845,215,241,163,2970,"Lodgepole_Pine",13109
13128,3231,324,12,342,32,451,188,226,178,1240,"Spruce_Fir",13128
13148,2992,320,12,330,15,4686,188,228,180,201,"Krummholz",13148
13154,2786,345,7,277,16,2133,207,230,161,1284,"Lodgepole_Pine",13154
13170,2672,8,25,95,42,1600,183,182,128,1146,"Lodgepole_Pine",13170
13173,3139,35,15,0,0,3023,217,206,121,3183,"Lodgepole_Pine",13173
13189,2808,325,4,30,0,2333,210,235,163,2503,"Lodgepole_Pine",13189
13195,3322,41,32,258,88,1872,205,154,62,2164,"Spruce_Fir",13195
13204,3051,87,5,30,3,3862,227,232,140,446,"Spruce_Fir",13204
13227,2895,84,9,342,44,1661,233,225,125,2694,"Spruce_Fir",13227
13246,2649,74,18,420,14,1140,239,202,88,1248,"Lodgepole_Pine",13246
13271,3086,298,9,402,46,5030,194,237,183,571,"Lodgepole_Pine",13271
13290,3044,174,11,120,-5,3523,227,246,150,1206,"Spruce_Fir",13290
13303,2753,67,6,218,37,2382,227,228,135,6726,"Lodgepole_Pine",13303
13305,2841,349,10,150,17,1075,202,223,160,1786,"Lodgepole_Pine",13305
13313,2631,122,13,108,18,1848,242,229,114,700,"Lodgepole_Pine",13313
13316,3368,314,29,816,91,1087,132,203,205,900,"Spruce_Fir",13316
13327,3212,283,3,484,41,5922,211,239,167,2068,"Lodgepole_Pine",13327
13376,2179,19,27,42,4,404,188,171,108,845,"Douglas_fir",13376
13382,2583,54,4,180,-3,626,222,231,144,5568,"Lodgepole_Pine",13382
13439,2968,182,6,90,13,5473,222,244,157,2345,"Spruce_Fir",13439
13500,3115,65,15,430,34,1500,233,209,105,3371,"Spruce_Fir",13500
13515,2781,27,8,0,0,3369,217,222,141,2932,"Spruce_Fir",13515
13532,3004,278,10,170,3,3143,193,242,189,1269,"Spruce_Fir",13532
13581,2842,9,7,30,2,1383,212,225,151,2415,"Spruce_Fir",13581
13626,3098,303,12,67,15,2069,188,234,187,1928,"Spruce_Fir",13626
13691,3402,309,7,510,110,2589,202,236,173,1259,"Spruce_Fir",13691
13694,3193,207,18,421,39,3226,206,253,177,997,"Spruce_Fir",13694
13717,2763,351,19,108,24,3664,183,205,157,1211,"Lodgepole_Pine",13717
13750,3331,342,7,787,36,765,206,230,162,1243,"Krummholz",13750
13751,2929,4,10,511,46,4578,207,220,151,5437,"Lodgepole_Pine",13751
13763,3258,344,10,247,23,1672,201,225,163,1068,"Spruce_Fir",13763
13764,2862,38,18,175,13,2717,217,197,109,2173,"Lodgepole_Pine",13764
13784,3197,28,14,108,9,3276,214,209,128,3332,"Lodgepole_Pine",13784
13811,2322,38,19,153,59,1112,217,196,108,793,"Douglas_fir",13811
13849,3021,357,4,30,2,3063,213,232,157,424,"Spruce_Fir",13849
13864,2811,72,11,210,-1,3248,233,218,116,2571,"Lodgepole_Pine",13864
13870,2396,329,7,350,109,1168,204,232,167,1142,"Ponderosa_Pine",13870
13937,2919,20,13,543,124,3001,211,212,136,1256,"Lodgepole_Pine",13937
13945,2971,180,3,60,-4,1433,220,241,156,661,"Lodgepole_Pine",13945
14015,2607,29,7,60,-11,3376,218,224,142,2698,"Spruce_Fir",14015
14048,3012,27,15,819,117,1343,212,207,128,1945,"Spruce_Fir",14048
14051,3024,353,18,497,23,3944,187,207,156,2442,"Lodgepole_Pine",14051
14092,2577,27,7,190,33,902,218,225,144,1170,"Lodgepole_Pine",14092
14110,3161,8,7,324,-24,1616,212,227,152,931,"Lodgepole_Pine",14110
14125,3136,117,12,162,36,3336,240,229,118,3167,"Lodgepole_Pine",14125
14148,2880,162,2,30,-5,6114,221,239,154,4564,"Lodgepole_Pine",14148
14155,2816,67,12,277,106,365,232,217,116,1470,"Lodgepole_Pine",14155
14165,3245,141,18,469,167,402,243,233,112,2922,"Spruce_Fir",14165
14170,3080,315,4,789,255,794,210,236,165,1256,"Spruce_Fir",14170
14190,3110,186,17,713,313,2343,220,250,157,1230,"Lodgepole_Pine",14190
14195,3373,282,7,424,-2,3034,201,241,179,1931,"Spruce_Fir",14195
14211,2804,135,2,30,0,5081,223,238,151,4595,"Lodgepole_Pine",14211
14217,3109,65,5,150,0,6721,225,230,140,2704,"Lodgepole_Pine",14217
14237,3277,220,12,430,54,3000,206,251,180,3030,"Lodgepole_Pine",14237
14255,3278,208,6,30,0,2036,216,245,165,3840,"Spruce_Fir",14255
14265,2638,105,13,150,24,170,242,223,108,671,"Lodgepole_Pine",14265
14285,2542,187,13,170,51,1041,221,249,159,1221,"Ponderosa_Pine",14285
14291,2968,116,8,67,14,4336,235,232,129,2117,"Lodgepole_Pine",14291
14309,3352,293,21,849,153,926,157,230,211,876,"Spruce_Fir",14309
14320,3314,354,19,309,129,4117,186,204,154,3732,"Krummholz",14320
14358,3106,37,12,319,6,2854,219,212,126,2942,"Lodgepole_Pine",14358
14360,2973,80,10,60,7,875,234,223,120,2630,"Lodgepole_Pine",14360
14388,3302,6,10,335,79,3064,208,222,150,3300,"Lodgepole_Pine",14388
14395,2804,183,31,67,28,1312,211,242,142,2053,"Lodgepole_Pine",14395
14428,2804,333,16,108,19,1921,181,217,175,2003,"Spruce_Fir",14428
14462,3205,4,12,696,112,2738,204,218,150,3746,"Spruce_Fir",14462
14463,3071,332,5,175,30,4055,209,234,163,2197,"Lodgepole_Pine",14463
14474,2981,140,4,330,8,2565,226,238,147,2078,"Spruce_Fir",14474
14517,2942,45,7,192,29,4715,222,225,138,4306,"Spruce_Fir",14517
14519,2240,14,10,30,0,1481,210,218,144,365,"Douglas_fir",14519
14549,3085,8,13,180,16,3346,205,214,145,5153,"Lodgepole_Pine",14549
14553,3040,177,8,297,44,2293,224,245,154,1316,"Lodgepole_Pine",14553
14574,3221,252,2,268,38,2436,214,240,164,810,"Spruce_Fir",14574
14616,2282,352,33,256,171,693,143,163,145,182,"Ponderosa_Pine",14616
14620,3174,126,18,67,13,1500,247,225,98,2614,"Lodgepole_Pine",14620
14636,2006,142,27,134,54,175,247,221,83,400,"Ponderosa_Pine",14636
14639,3101,330,15,85,23,2780,183,220,176,1319,"Spruce_Fir",14639
14673,2897,164,3,323,99,1154,223,240,153,2831,"Lodgepole_Pine",14673
14684,3094,264,15,150,26,5537,182,246,202,2552,"Lodgepole_Pine",14684
14695,2518,63,17,30,6,1590,233,203,97,1602,"Lodgepole_Pine",14695
14763,2875,100,15,180,65,210,244,218,100,750,"Lodgepole_Pine",14763
14836,3170,39,16,190,54,5312,219,203,115,2654,"Ponderosa_Pine",14836
14843,2913,256,6,323,13,5415,206,244,176,3915,"Lodgepole_Pine",14843
14875,2386,292,35,256,179,722,105,210,234,1611,"Ponderosa_Pine",14875
14904,2082,276,24,170,64,234,148,236,224,511,"Ponderosa_Pine",14904
14946,2904,109,18,60,17,1921,248,217,90,1518,"Spruce_Fir",14946
14951,2713,138,34,60,-15,2755,248,205,55,1642,"Lodgepole_Pine",14951
14953,3160,2,5,0,0,5041,212,229,155,2761,"Spruce_Fir",14953
14971,3377,195,7,108,5,2687,219,246,162,513,"Krummholz",14971
14989,2876,26,31,228,69,2620,188,156,86,934,"Lodgepole_Pine",14989
15024,3077,262,14,124,13,1337,184,246,201,2538,"Spruce_Fir",15024
15042,2722,345,24,268,111,1768,164,194,163,2548,"Douglas_fir",15042
15060,3309,280,24,1041,211,3693,148,235,223,2398,"Lodgepole_Pine",15060
15061,3357,63,5,470,35,997,225,229,139,2495,"Krummholz",15061
15102,2575,315,16,120,53,1302,175,225,189,1660,"Cottonwood_Willow",15102
15111,2945,232,26,295,132,1517,168,252,211,418,"Lodgepole_Pine",15111
15119,2536,62,7,240,-6,366,226,226,134,1243,"Lodgepole_Pine",15119
15127,3585,115,29,964,300,2520,254,198,49,1158,"Spruce_Fir",15127
15141,3383,38,19,366,149,1943,216,194,106,2058,"Spruce_Fir",15141
15171,2530,103,36,90,43,726,252,170,13,1050,"Lodgepole_Pine",15171
15234,3219,103,6,0,0,1090,231,232,134,2564,"Lodgepole_Pine",15234
15255,3282,106,21,400,87,272,250,210,79,532,"Douglas_fir",15255
15272,3007,34,19,902,138,2490,214,194,109,1290,"Lodgepole_Pine",15272
15275,2896,21,15,306,-39,5345,208,206,131,3963,"Lodgepole_Pine",15275
