,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
67866,2906,71,9,190,21,1597,231,222,124,994,Lodgepole_Pine
2333,2978,48,14,182,18,2130,224,209,116,949,Lodgepole_Pine
100642,2907,72,12,85,10,2074,233,217,114,2137,Spruce_Fir
35110,2849,65,10,474,76,2401,230,221,123,2678,Lodgepole_Pine
2353,3109,66,11,319,50,713,231,217,117,1489,Lodgepole_Pine
67893,2796,106,15,234,34,3141,244,221,102,2491,Lodgepole_Pine
100666,2888,76,9,134,41,2803,232,223,124,2297,Lodgepole_Pine
35134,3203,64,12,210,38,3270,231,215,114,2241,Spruce_Fir
35138,2994,102,11,331,56,2331,239,225,116,2536,Lodgepole_Pine
2375,3010,311,10,400,33,1315,193,233,180,1621,Lodgepole_Pine
35154,2855,137,8,301,54,2758,232,237,137,2583,Lodgepole_Pine
100691,2761,17,12,240,61,2377,210,214,140,2338,Lodgepole_Pine
2390,2975,91,13,258,66,3634,240,218,106,2819,Lodgepole_Pine
67926,2907,107,16,190,52,1595,246,219,97,1398,Lodgepole_Pine
2392,3158,71,9,242,41,780,231,222,124,2017,Spruce_Fir
67928,2933,56,16,283,37,752,229,205,105,1908,Lodgepole_Pine
35168,2884,65,13,247,80,2259,232,212,110,2163,Spruce_Fir
67937,3096,72,10,277,37,693,232,221,120,1518,Lodgepole_Pine
67944,2971,65,12,443,19,811,232,215,113,1895,Spruce_Fir
2424,3104,55,8,268,27,1950,225,223,132,2128,Lodgepole_Pine
100729,2863,39,10,351,65,2591,221,219,132,3226,Lodgepole_Pine
35201,3132,61,10,268,4,2456,228,220,124,1450,Spruce_Fir
35212,2721,80,10,404,72,2430,234,223,120,2200,Lodgepole_Pine
100753,3064,337,10,283,33,3210,199,227,167,1168,Ponderosa_Pine
35221,3102,34,10,342,0,2012,219,218,134,2516,Spruce_Fir
35231,3162,76,12,382,46,2016,234,218,114,3055,Spruce_Fir
100777,2803,88,16,228,30,1952,242,212,94,2906,Lodgepole_Pine
2480,2915,41,15,330,26,2389,221,206,117,1434,Spruce_Fir
35252,3164,18,12,376,40,2015,211,215,139,2678,Spruce_Fir
68025,3164,92,12,295,58,2320,239,221,110,1572,Lodgepole_Pine
2491,2872,112,14,124,21,2932,243,225,108,2708,Lodgepole_Pine
35266,2929,88,13,150,44,1919,239,218,107,2287,Lodgepole_Pine
68038,3000,39,14,190,3,1689,220,209,121,1376,Lodgepole_Pine
68047,2822,25,12,234,37,2125,213,213,134,2992,Lodgepole_Pine
68052,2979,25,10,190,4,1661,215,219,140,1477,Lodgepole_Pine
100823,2920,95,11,134,30,3229,238,223,114,1873,Lodgepole_Pine
35292,2790,51,9,90,17,2136,225,220,128,2708,Lodgepole_Pine
2526,2908,152,9,268,25,1999,232,240,140,1366,Spruce_Fir
2530,3031,74,10,247,33,1130,233,220,119,2866,Lodgepole_Pine
35303,2746,90,9,430,38,1558,233,227,125,1687,Lodgepole_Pine
100851,3154,24,11,201,29,2067,214,215,136,2817,Spruce_Fir
2551,2923,71,16,309,51,3266,236,208,99,2186,Lodgepole_Pine
35321,3283,95,11,300,61,2884,238,223,114,2423,Spruce_Fir
100858,2969,40,11,390,10,2268,221,216,129,2383,Lodgepole_Pine
35325,2862,137,10,234,19,3066,235,237,132,2502,Spruce_Fir
68096,3178,45,8,324,49,2710,223,223,135,1889,Spruce_Fir
68103,2835,72,11,258,51,2147,233,218,116,1500,Lodgepole_Pine
35339,2811,35,9,212,28,1969,219,220,136,1643,Lodgepole_Pine
35342,2852,68,11,417,9,1019,232,218,117,2274,Lodgepole_Pine
68127,2783,32,9,134,12,2770,218,220,137,2215,Lodgepole_Pine
68130,2839,47,17,228,70,2581,224,201,107,2821,Lodgepole_Pine
68133,2872,72,10,283,24,2810,232,220,119,2698,Lodgepole_Pine
68135,3094,144,10,175,26,1828,235,238,134,2079,Lodgepole_Pine
35371,2962,297,14,256,57,1533,179,234,195,872,Ponderosa_Pine
2606,2898,132,12,162,32,3547,239,234,122,2796,Lodgepole_Pine
35382,2898,132,12,162,32,3547,239,234,122,2796,Lodgepole_Pine
35386,2951,113,10,430,87,3345,238,229,120,2251,Lodgepole_Pine
35388,2963,87,13,108,51,2407,239,218,108,864,Spruce_Fir
100933,2840,13,9,277,53,2206,212,222,148,2408,Cottonwood_Willow
68172,3108,336,13,309,17,2495,190,222,170,1020,Spruce_Fir
100944,2836,74,14,277,21,1932,236,212,104,2590,Spruce_Fir
68176,3183,82,12,175,24,1956,236,219,113,1905,Spruce_Fir
100949,2958,87,14,150,4,1889,240,216,104,1348,Lodgepole_Pine
100964,3041,60,8,255,38,1150,227,223,131,2841,Lodgepole_Pine
2661,3027,109,9,247,38,1112,236,230,124,2773,Lodgepole_Pine
68200,3100,73,9,391,23,1905,231,223,124,2245,Lodgepole_Pine
68205,2882,148,12,268,38,2352,236,239,131,2167,Lodgepole_Pine
2670,2794,82,12,335,64,2554,237,219,111,2080,Lodgepole_Pine
100981,3001,110,16,362,70,2460,245,221,100,1348,Lodgepole_Pine
2693,2975,127,18,300,32,2524,247,225,99,2676,Lodgepole_Pine
101002,3023,322,14,228,52,2290,183,225,181,1064,Lodgepole_Pine
2699,2927,305,11,182,42,3237,189,234,185,1718,Lodgepole_Pine
68237,2918,39,12,258,39,3274,220,212,125,2711,Lodgepole_Pine
101012,2968,126,16,437,25,2687,245,227,105,2512,Lodgepole_Pine
2708,3050,40,8,382,2,2624,221,222,135,2711,Lodgepole_Pine
68253,2894,40,8,365,46,1604,221,223,137,2754,Spruce_Fir
2717,2835,335,15,234,25,1959,185,218,172,2486,Spruce_Fir
101028,3048,99,17,283,46,3051,246,215,92,1854,Ponderosa_Pine
101034,2907,54,6,175,14,1712,224,227,138,2030,Lodgepole_Pine
68267,3115,49,9,330,28,1999,224,221,131,2175,Lodgepole_Pine
2734,2948,106,12,268,56,1680,241,225,112,1889,Lodgepole_Pine
68270,2854,92,11,175,35,2175,238,222,114,1318,Lodgepole_Pine
68289,3044,35,13,190,20,3946,218,211,126,2448,Lodgepole_Pine
35522,2944,337,12,319,53,3114,195,224,168,1679,Spruce_Fir
68304,2721,72,11,212,36,3755,233,219,117,2343,Lodgepole_Pine
68313,2856,22,13,175,30,2602,212,213,136,2713,Lodgepole_Pine
101081,3131,59,12,268,2,2148,229,215,117,2505,Spruce_Fir
101086,2978,22,15,256,25,2059,209,207,131,2932,Lodgepole_Pine
2783,3137,61,9,255,42,942,227,222,128,2529,Lodgepole_Pine
35552,2849,65,10,474,76,2401,230,221,123,2678,Lodgepole_Pine
101089,2820,331,16,268,27,1742,181,219,176,1441,Lodgepole_Pine
2787,2952,55,10,277,17,2411,226,220,127,2280,Lodgepole_Pine
101098,2976,60,8,150,17,2236,226,224,132,1325,Spruce_Fir
101112,2841,108,10,242,50,2206,238,228,120,1797,Lodgepole_Pine
2808,3041,77,10,247,-2,3494,233,221,119,2809,Spruce_Fir
101122,3013,330,16,216,62,2079,181,220,177,1165,Lodgepole_Pine
68357,2794,106,12,175,69,1254,240,226,114,1581,Lodgepole_Pine
101141,2916,90,6,240,32,3408,229,231,136,2154,Lodgepole_Pine
2843,2814,130,8,335,23,2460,234,236,134,2647,Lodgepole_Pine
35614,2868,324,8,258,44,2449,200,231,171,2451,Lodgepole_Pine
101184,3053,47,12,339,64,1476,224,213,121,2304,Lodgepole_Pine
101185,2893,68,11,153,29,3021,232,218,117,2568,Lodgepole_Pine
101186,3005,50,7,150,13,3030,224,224,135,1733,Lodgepole_Pine
35656,2764,26,13,309,26,2813,213,211,132,2316,Lodgepole_Pine
101195,2852,53,9,201,16,1920,226,221,129,2662,Lodgepole_Pine
2895,3005,81,10,216,29,1613,233,223,121,1879,Lodgepole_Pine
2896,2885,80,13,362,39,1806,237,216,108,2870,Lodgepole_Pine
35664,2649,76,12,124,22,2190,234,218,114,2131,Douglas_fir
35672,3176,49,10,342,59,870,224,219,128,2123,Spruce_Fir
68443,2816,121,10,218,32,2108,237,232,125,1414,Lodgepole_Pine
68455,2931,298,16,212,39,2066,174,233,198,1514,Lodgepole_Pine
68461,2961,321,13,234,29,3810,186,227,180,1276,Lodgepole_Pine
101236,2814,93,10,323,20,1879,237,224,118,2892,Spruce_Fir
68468,2957,317,10,457,42,2877,194,231,178,1455,Douglas_fir
101238,2945,32,9,120,24,2271,218,221,138,2039,Spruce_Fir
2938,2839,81,6,376,38,2546,229,229,134,2721,Lodgepole_Pine
35709,3006,70,11,361,57,2114,232,218,117,711,Lodgepole_Pine
2946,2777,125,13,201,37,1689,242,230,115,2269,Lodgepole_Pine
2947,3113,76,9,210,-7,2469,231,224,126,2308,Spruce_Fir
101257,2840,57,10,242,56,2552,227,220,126,1566,Lodgepole_Pine
2959,3140,34,14,300,34,2304,217,207,122,1645,Lodgepole_Pine
68524,2912,137,12,426,63,2682,238,235,125,2292,Lodgepole_Pine
35762,3157,47,10,192,22,2898,224,219,129,1110,Spruce_Fir
2995,2758,80,12,277,5,1026,236,218,111,2435,Lodgepole_Pine
68531,2934,46,16,108,26,2442,223,202,108,1846,Spruce_Fir
68538,2955,99,8,417,62,3492,233,229,128,2155,Lodgepole_Pine
35773,2859,44,15,277,38,2628,222,205,113,2754,Lodgepole_Pine
101314,3043,100,11,150,11,1180,238,226,118,2254,Lodgepole_Pine
68551,2943,42,15,366,12,2080,221,207,117,949,Spruce_Fir
35789,2873,325,15,134,16,2556,182,223,180,2308,Spruce_Fir
3025,3156,104,9,247,40,2223,236,229,124,3021,Spruce_Fir
3036,3107,95,8,390,41,2468,233,229,128,2575,Lodgepole_Pine
3037,2775,88,12,268,18,2970,238,220,112,2401,Lodgepole_Pine
101341,2796,106,15,234,34,3141,244,221,102,2491,Lodgepole_Pine
35814,2951,60,9,382,16,2495,227,221,127,2370,Lodgepole_Pine
101357,2726,80,12,300,95,1613,236,219,113,1655,Lodgepole_Pine
3062,2991,78,14,124,18,1566,237,213,104,1982,Lodgepole_Pine
68601,2845,93,12,192,44,2906,239,221,110,2367,Lodgepole_Pine
101372,3005,28,12,153,15,2856,215,213,133,1813,Spruce_Fir
3078,3043,25,12,361,16,1195,213,213,134,1830,Spruce_Fir
101382,2723,46,14,360,-6,2527,224,209,116,2308,Lodgepole_Pine
68618,2892,36,11,190,13,1518,219,216,131,2404,Lodgepole_Pine
68621,3168,35,11,277,32,2885,219,215,131,1276,Spruce_Fir
3098,3109,109,10,234,65,3290,238,229,121,2971,Spruce_Fir
3104,3113,118,15,216,46,3132,244,226,107,3125,Spruce_Fir
68642,3136,55,11,228,8,2470,227,216,121,1410,Spruce_Fir
3106,2935,90,11,400,88,1566,237,222,114,2240,Lodgepole_Pine
35879,3027,309,16,270,30,2549,175,228,193,993,Cottonwood_Willow
3113,2754,30,14,277,54,2254,215,208,126,2256,Lodgepole_Pine
35882,2901,35,8,300,31,3412,219,224,140,2989,Lodgepole_Pine
68649,2904,85,6,190,7,2195,228,230,136,2419,Lodgepole_Pine
68653,2899,162,12,443,55,2512,232,243,141,1996,Aspen
3134,3059,179,10,255,33,2072,224,246,154,1570,Lodgepole_Pine
68671,3000,103,11,108,23,1033,238,226,118,2250,Lodgepole_Pine
101442,2955,64,12,90,26,2130,231,215,114,2045,Lodgepole_Pine
101443,3080,288,10,295,85,2584,191,239,188,1652,Lodgepole_Pine
3140,2875,99,9,180,15,3060,235,228,125,2632,Lodgepole_Pine
68678,3132,113,9,212,24,2145,236,231,126,2556,Spruce_Fir
3144,2970,327,13,306,-6,1841,188,225,176,1760,Lodgepole_Pine
101450,3047,328,13,242,59,2563,188,224,175,1934,Lodgepole_Pine
68686,2766,104,10,272,36,2609,238,227,119,2135,Lodgepole_Pine
101459,2958,27,12,150,13,1945,215,214,134,3245,Spruce_Fir
35923,3010,97,9,256,38,2279,236,227,122,2486,Spruce_Fir
35924,2899,107,8,277,66,2093,234,231,129,904,Lodgepole_Pine
3156,2983,47,8,339,52,3791,223,223,135,1495,Lodgepole_Pine
101465,2825,66,8,153,34,2106,228,225,131,1836,Lodgepole_Pine
35932,2862,34,11,170,9,1370,219,217,133,2388,Lodgepole_Pine
68709,2967,106,14,277,78,3837,243,223,107,2445,Lodgepole_Pine
35944,3063,100,7,323,35,2089,231,231,133,1397,Spruce_Fir
35945,3153,333,14,134,33,1989,188,222,172,2068,Lodgepole_Pine
68729,3045,325,13,247,54,2629,188,226,177,1892,Lodgepole_Pine
35967,3032,110,14,162,17,2335,243,224,107,3042,Lodgepole_Pine
68738,2930,152,16,192,60,2935,238,239,126,1734,Lodgepole_Pine
68750,3017,74,10,90,8,3540,233,220,119,2016,Lodgepole_Pine
101518,2924,120,16,108,28,3241,246,224,102,1921,Lodgepole_Pine
68759,2927,29,11,240,66,3070,216,217,135,2036,Lodgepole_Pine
3226,2989,302,11,120,11,2550,190,235,185,2341,Spruce_Fir
68765,3034,15,11,309,56,2563,210,216,142,2547,Lodgepole_Pine
35998,3110,67,14,390,-9,2053,233,212,109,2449,Spruce_Fir
101535,2839,75,16,256,71,1782,238,207,95,1842,Aspen
68785,2974,317,11,277,53,1848,191,231,179,702,Lodgepole_Pine
36024,3082,95,9,390,41,959,234,227,124,1745,Spruce_Fir
36039,2966,67,12,466,27,2590,232,217,116,2403,Lodgepole_Pine
68819,2863,152,9,277,21,2304,232,240,139,2155,Lodgepole_Pine
101587,2940,50,14,268,46,780,226,208,113,1937,Lodgepole_Pine
3287,2790,86,13,175,17,1909,238,218,108,2864,Lodgepole_Pine
101594,3164,34,12,335,51,1899,218,214,130,3373,Spruce_Fir
68829,3030,83,12,234,17,1782,237,218,110,1710,Spruce_Fir
68831,2991,49,11,443,50,2382,224,217,125,2672,Lodgepole_Pine
101601,3073,141,13,150,18,1842,239,236,125,1871,Lodgepole_Pine
3305,2805,42,11,295,25,1884,222,215,127,1641,Aspen
3311,3051,322,11,150,6,1740,192,229,177,1624,Spruce_Fir
101617,2820,94,8,285,24,2430,232,229,129,1570,Lodgepole_Pine
36091,3032,4,12,335,60,2307,204,218,150,2563,Spruce_Fir
3328,2971,91,16,134,33,1933,243,212,93,2605,Lodgepole_Pine
36101,3045,325,13,247,54,2629,188,226,177,1892,Lodgepole_Pine
68869,2809,49,10,525,36,2283,224,219,128,2470,Lodgepole_Pine
101654,3168,85,9,270,36,3257,233,225,124,3311,Spruce_Fir
3353,3010,323,9,212,38,3181,196,230,174,1852,Lodgepole_Pine
101658,3227,108,12,255,46,1756,241,225,112,1403,Spruce_Fir
36129,2913,331,9,295,52,2771,200,230,169,2164,Lodgepole_Pine
3362,3005,40,14,218,1,1718,220,208,119,1385,Lodgepole_Pine
36133,2808,133,8,351,35,2395,233,236,135,2708,Lodgepole_Pine
68905,2887,127,5,297,56,2713,228,237,143,2250,Lodgepole_Pine
68912,2807,135,12,240,23,2022,239,234,123,1262,Lodgepole_Pine
36152,3044,83,9,108,15,1172,233,224,122,2632,Lodgepole_Pine
36158,2854,14,10,277,37,2292,211,220,145,2136,Lodgepole_Pine
36162,3055,86,12,324,42,1239,237,221,113,2876,Lodgepole_Pine
101705,3026,82,10,484,64,1307,235,222,118,2429,Lodgepole_Pine
3407,3000,125,8,330,71,2300,234,235,133,2510,Lodgepole_Pine
36200,3006,60,8,182,14,3060,226,224,132,1773,Lodgepole_Pine
3439,3071,34,15,319,45,2737,216,205,120,1230,Spruce_Fir
101749,2842,70,10,175,5,1237,231,220,120,2393,Lodgepole_Pine
68984,2855,79,16,210,29,2758,239,210,96,2792,Lodgepole_Pine
36222,2809,54,15,270,52,1683,228,207,110,1298,Lodgepole_Pine
36228,3140,45,11,180,30,1790,223,216,126,2602,Spruce_Fir
36231,2884,64,12,175,35,2589,231,215,115,2574,Lodgepole_Pine
36232,3131,70,15,150,31,2404,235,210,102,1719,Spruce_Fir
69005,2713,70,12,180,17,1723,233,215,112,1237,Lodgepole_Pine
36239,2950,47,8,443,81,2223,223,223,135,2200,Lodgepole_Pine
69019,2950,169,15,365,64,1848,230,245,142,1860,Lodgepole_Pine
101790,2963,95,8,277,27,4039,234,228,126,1684,Lodgepole_Pine
36260,2778,58,14,255,32,3049,229,211,112,2448,Lodgepole_Pine
3507,2835,54,11,216,75,2533,226,217,123,2829,Lodgepole_Pine
3511,3071,318,12,277,54,2742,189,229,180,781,Spruce_Fir
36280,2871,53,9,90,35,2568,226,220,128,2516,Lodgepole_Pine
36289,2819,39,12,300,56,1707,220,213,126,1302,Lodgepole_Pine
101847,3063,59,11,175,3,2123,228,217,120,1515,Spruce_Fir
69082,3038,40,11,242,39,3042,221,216,129,1539,Cottonwood_Willow
3547,3226,47,10,277,26,2270,224,217,127,1637,Spruce_Fir
101855,3254,76,9,162,35,2676,232,223,124,2627,Spruce_Fir
101870,2745,74,8,228,4,2370,230,224,127,1574,Lodgepole_Pine
69104,2913,56,11,124,29,1663,227,218,123,2683,Douglas_fir
101876,2780,37,14,240,33,1681,219,208,122,1230,Spruce_Fir
3577,2895,80,12,277,82,3178,236,218,111,2282,Douglas_fir
3578,3073,338,11,424,37,2301,196,225,167,1187,Spruce_Fir
3597,3006,121,11,162,18,1134,239,231,121,1800,Lodgepole_Pine
101903,3072,317,12,162,1,2147,189,230,181,1266,Spruce_Fir
69135,2989,169,18,210,45,2361,231,244,138,2876,Lodgepole_Pine
101912,2805,79,8,277,18,2832,231,225,126,2409,Lodgepole_Pine
101928,2910,56,7,277,37,2215,225,225,134,2542,Lodgepole_Pine
69172,3249,45,11,127,27,2790,223,216,126,2526,Spruce_Fir
69179,2871,32,6,339,54,2337,219,227,145,2054,Lodgepole_Pine
69181,3117,85,13,134,15,1889,238,217,108,2773,Lodgepole_Pine
69201,3104,96,9,134,6,2205,235,227,123,2343,Spruce_Fir
101971,3204,85,11,228,39,3091,236,221,114,2095,Spruce_Fir
36442,2899,62,12,350,30,3219,230,215,115,2707,Lodgepole_Pine
3677,3155,77,9,351,22,1860,232,224,125,3079,Lodgepole_Pine
36460,2821,50,16,180,33,1973,225,203,107,2007,Aspen
36465,2802,79,12,268,53,1825,236,218,112,674,Lodgepole_Pine
69237,2836,85,9,384,58,2026,233,225,124,2858,Lodgepole_Pine
102012,2727,42,13,247,29,2177,222,210,121,2148,Lodgepole_Pine
36480,2726,80,12,300,95,1613,236,219,113,1655,Lodgepole_Pine
36483,2985,45,8,295,79,3504,223,223,135,2022,Lodgepole_Pine
3718,2850,131,15,182,29,2376,243,231,114,2738,Lodgepole_Pine
102025,3092,64,6,379,21,1840,226,228,136,2240,Aspen
3724,2847,113,9,127,43,2651,236,231,126,1978,Lodgepole_Pine
36495,2954,66,9,450,75,3273,229,223,127,2257,Lodgepole_Pine
69271,2871,317,16,283,80,1861,176,224,187,1410,Spruce_Fir
36504,2981,54,10,216,5,940,226,218,124,1575,Spruce_Fir
69274,2917,150,16,212,45,1622,239,238,124,2802,Lodgepole_Pine
102050,2948,111,13,216,60,1860,242,225,110,1168,Lodgepole_Pine
69290,3042,122,9,391,62,1356,235,233,129,2539,Lodgepole_Pine
36532,2968,122,12,192,44,1595,240,230,118,2657,Lodgepole_Pine
102073,3014,113,8,180,29,2062,234,232,129,1434,Lodgepole_Pine
102075,2996,302,13,150,21,2368,182,233,191,1523,Spruce_Fir
69308,2727,30,15,175,29,2249,214,206,124,2163,Lodgepole_Pine
102087,2938,129,10,309,75,2823,237,234,127,1814,Krummholz
36562,2946,113,12,319,73,1694,240,228,117,2860,Lodgepole_Pine
36569,3098,77,14,108,15,2353,237,214,105,1201,Spruce_Fir
3802,2968,131,9,242,31,3688,235,235,131,2195,Lodgepole_Pine
3807,3150,53,10,270,46,2989,226,219,127,1504,Spruce_Fir
3814,2777,72,14,192,72,1342,235,212,105,2264,Lodgepole_Pine
36585,2975,21,14,212,32,2195,210,210,134,2118,Spruce_Fir
69354,2893,312,11,190,42,2672,190,232,182,2694,Lodgepole_Pine
3827,2974,39,13,421,91,2402,220,210,122,1589,Spruce_Fir
69365,3086,66,9,201,27,1956,229,223,127,3472,Spruce_Fir
102144,2954,72,14,67,24,2012,235,212,105,2755,Lodgepole_Pine
69384,2816,83,13,201,34,2321,238,216,106,3436,Lodgepole_Pine
102159,2936,79,9,418,72,3055,232,224,124,2402,Lodgepole_Pine
3858,3112,315,10,408,48,2200,193,232,178,2315,Spruce_Fir
102165,2906,88,15,201,51,1587,241,214,99,1423,Lodgepole_Pine
3864,3007,76,16,297,21,2706,238,209,97,1549,Lodgepole_Pine
102205,3105,43,12,108,11,2980,222,213,123,1329,Spruce_Fir
102208,2911,77,14,384,32,3284,237,212,103,2758,Ponderosa_Pine
36684,3031,49,10,234,13,1348,224,218,127,2588,Lodgepole_Pine
102220,2846,41,10,331,4,2550,221,218,131,895,Spruce_Fir
102240,2797,33,12,153,21,2060,218,214,131,2549,Lodgepole_Pine
3938,2940,310,12,433,25,2793,186,231,185,1406,Lodgepole_Pine
69477,2916,300,14,192,16,2763,181,234,193,1465,Lodgepole_Pine
3946,3177,136,15,216,36,2430,243,232,114,1513,Spruce_Fir
3958,2852,115,13,150,23,1500,242,227,113,1940,Lodgepole_Pine
36727,3031,72,15,212,26,2291,236,210,102,3058,Lodgepole_Pine
3961,2819,75,13,404,55,1852,236,214,107,1878,Lodgepole_Pine
69498,3261,52,14,335,46,1900,226,209,113,2389,Spruce_Fir
69499,2862,121,13,150,29,2804,242,228,113,2250,Lodgepole_Pine
3964,2815,48,16,150,33,1994,225,202,107,2012,Aspen
69500,2696,57,8,323,83,2458,226,223,132,2371,Lodgepole_Pine
102274,2842,45,10,242,43,1282,223,219,130,2215,Lodgepole_Pine
36741,3083,325,10,384,47,2314,196,230,173,1172,Spruce_Fir
69510,2758,35,9,295,20,2825,219,220,136,2308,Lodgepole_Pine
3978,3166,59,14,90,24,1767,230,210,110,2089,Lodgepole_Pine
69518,2949,97,9,268,76,1842,236,227,122,1221,Lodgepole_Pine
36751,3192,53,14,150,27,3271,227,208,111,2268,Spruce_Fir
36756,3150,53,10,270,46,2989,226,219,127,1504,Spruce_Fir
69532,2981,29,10,258,28,805,217,219,137,1982,Lodgepole_Pine
36765,2895,11,14,218,40,2730,204,211,142,2646,Lodgepole_Pine
102302,2986,80,13,283,41,4137,237,217,109,1899,Lodgepole_Pine
3998,3183,123,12,361,67,2553,240,231,120,2949,Spruce_Fir
69538,3024,338,12,210,43,1107,194,223,168,1758,Lodgepole_Pine
36771,3037,45,13,210,49,2193,223,210,119,2729,Spruce_Fir
69544,3166,57,8,240,63,2580,226,223,132,1758,Spruce_Fir
36783,2936,298,11,190,26,2014,188,236,188,1622,Lodgepole_Pine
36785,2788,82,9,85,26,3154,233,225,124,2412,Lodgepole_Pine
4022,2984,19,9,268,54,1073,214,222,144,2212,Lodgepole_Pine
4023,3091,67,9,212,14,2352,229,222,125,2148,Douglas_fir
36796,3013,42,11,443,-10,2483,222,216,128,2538,Lodgepole_Pine
69566,2837,318,13,150,33,2250,187,228,182,2130,Spruce_Fir
102340,3041,97,11,313,-2,3507,238,224,116,2814,Spruce_Fir
4038,2964,26,13,153,19,1919,213,211,131,3295,Spruce_Fir
102344,2870,30,12,255,54,3523,216,214,132,2922,Lodgepole_Pine
4051,3216,78,13,270,51,3265,236,216,109,2215,Spruce_Fir
36820,2998,100,7,382,80,2529,232,231,131,1717,Lodgepole_Pine
102357,3022,115,15,212,53,2192,245,224,104,2419,Spruce_Fir
4055,3142,107,12,175,36,3313,240,225,113,3197,Lodgepole_Pine
69601,3099,97,10,365,28,1749,236,226,120,1531,Spruce_Fir
4066,2956,100,16,162,27,1980,245,215,94,1964,Douglas_fir
102373,2816,62,15,450,86,2763,231,209,106,1873,Lodgepole_Pine
69606,2976,41,10,362,13,2294,221,218,131,2442,Lodgepole_Pine
36847,2998,15,10,240,46,1275,211,219,144,2403,Spruce_Fir
69619,3147,114,12,150,6,2463,241,228,115,1614,Lodgepole_Pine
102389,3121,78,11,242,2,1994,234,220,116,1953,Lodgepole_Pine
4102,2806,24,10,190,30,2103,215,218,139,2506,Lodgepole_Pine
4108,2848,90,13,270,80,700,239,219,109,2147,Cottonwood_Willow
36880,2943,90,8,90,25,3369,233,227,127,2322,Lodgepole_Pine
69649,3017,72,12,339,37,1127,233,217,114,2292,Lodgepole_Pine
69651,2875,36,13,285,36,1550,219,211,126,2773,Spruce_Fir
36898,2947,85,11,124,14,2885,236,221,114,1328,Spruce_Fir
69666,2952,293,14,212,26,1531,181,236,195,1291,Lodgepole_Pine
102456,3083,31,13,339,23,3706,216,210,128,2613,Spruce_Fir
69704,2927,340,16,297,44,3078,185,216,168,1786,Spruce_Fir
36941,2906,23,13,459,37,2151,212,211,134,1689,Lodgepole_Pine
4182,2907,48,12,313,47,2596,224,213,120,2581,Cottonwood_Willow
102492,3013,297,13,134,18,2389,183,235,192,1381,Lodgepole_Pine
4197,2873,58,12,120,4,1888,228,214,117,2040,Lodgepole_Pine
36969,3151,67,12,376,19,2227,232,217,116,2372,Spruce_Fir
36972,2825,42,13,247,41,2489,222,212,123,1452,Lodgepole_Pine
4207,2955,102,18,268,67,2221,247,214,89,1819,Lodgepole_Pine
102518,2813,60,7,201,19,1999,225,226,135,2926,Spruce_Fir
36984,2879,45,15,150,31,1323,223,207,115,2297,Lodgepole_Pine
4216,2874,57,10,330,29,2884,227,219,125,3750,Lodgepole_Pine
102522,3035,21,10,335,57,2308,214,219,141,2125,Spruce_Fir
4218,3162,15,11,323,37,2037,211,218,143,2713,Spruce_Fir
4221,2902,128,13,212,53,2643,242,231,116,2032,Lodgepole_Pine
102526,2900,61,9,306,87,3208,227,222,128,2301,Lodgepole_Pine
102533,2718,42,11,270,68,1123,222,215,127,2071,Lodgepole_Pine
37005,3037,62,9,192,11,864,228,221,125,1974,Lodgepole_Pine
37025,2879,106,14,153,33,1239,243,223,107,2442,Spruce_Fir
37028,2854,43,11,270,35,1672,222,217,128,2706,Lodgepole_Pine
69798,2847,29,6,234,43,2324,218,227,145,2043,Lodgepole_Pine
69799,2906,20,10,134,9,1879,213,218,141,2197,Lodgepole_Pine
37035,2826,27,15,218,28,1873,212,206,126,1560,Lodgepole_Pine
4274,2948,27,10,134,27,2330,216,219,139,2007,Spruce_Fir
69811,3159,37,12,277,31,1595,219,213,127,1850,Lodgepole_Pine
102580,3029,71,9,150,13,3600,230,223,126,2052,Lodgepole_Pine
4276,3110,306,10,390,44,2290,192,235,183,2553,Lodgepole_Pine
69814,3073,83,9,60,14,1999,233,224,122,1790,Spruce_Fir
69824,2985,99,11,127,26,845,239,224,114,2059,Lodgepole_Pine
69826,2850,77,5,212,34,2352,227,230,138,2099,Lodgepole_Pine
4292,3004,335,12,108,13,2714,192,223,170,1733,Lodgepole_Pine
102619,2794,82,12,335,64,2554,237,219,111,2080,Lodgepole_Pine
102621,2793,97,8,124,14,2220,234,228,127,1556,Lodgepole_Pine
