"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
1930,2713,270,2,170,12,779,213,240,165,1782,"Spruce_Fir",1930
1938,3223,31,16,175,3,2580,214,203,121,1416,"Spruce_Fir",1938
1941,3312,214,14,658,93,3513,207,252,179,2654,"Spruce_Fir",1941
1945,3127,277,24,630,216,5786,149,236,223,1451,"Lodgepole_Pine",1945
1951,3177,257,9,85,7,3952,200,246,185,2028,"Spruce_Fir",1951
1952,3232,94,12,30,14,1814,238,222,113,1682,"Lodgepole_Pine",1952
1962,2687,34,9,124,16,2138,219,221,138,1909,"Douglas_fir",1962
1976,3390,349,10,870,200,1095,202,223,160,750,"Lodgepole_Pine",1976
1981,2585,59,17,242,73,1149,231,202,98,691,"Lodgepole_Pine",1981
1997,2825,263,16,309,134,1047,177,246,206,1865,"Aspen",1997
2006,2837,141,24,30,-1,981,247,225,93,408,"Lodgepole_Pine",2006
2009,3331,333,15,424,15,5024,184,220,174,3060,"Spruce_Fir",2009
2013,3026,8,2,0,0,972,217,235,155,2167,"Lodgepole_Pine",2013
2016,3045,116,12,420,-53,560,241,228,115,1383,"Spruce_Fir",2016
2018,2777,81,8,175,23,553,231,226,128,2685,"Lodgepole_Pine",2018
2022,3245,164,4,384,18,4417,224,241,152,2218,"Krummholz",2022
2030,2940,335,22,361,119,382,166,206,175,1405,"Lodgepole_Pine",2030
2033,3375,238,12,313,30,2440,198,250,189,3425,"Spruce_Fir",2033
2037,2949,27,10,335,55,4497,216,219,139,1894,"Lodgepole_Pine",2037
2038,2082,236,32,210,84,417,147,247,222,582,"Ponderosa_Pine",2038
2039,2689,310,23,228,90,1473,152,218,203,1077,"Lodgepole_Pine",2039
2044,2717,110,14,212,64,2024,244,223,106,912,"Lodgepole_Pine",2044
2046,3292,144,22,150,11,1360,244,230,104,2955,"Douglas_fir",2046
2052,3266,210,25,466,89,2654,192,253,185,1068,"Spruce_Fir",2052
2054,3216,324,15,120,21,4277,182,223,181,2311,"Spruce_Fir",2054
2057,3204,196,8,67,3,5635,219,247,163,990,"Spruce_Fir",2057
2059,3005,27,20,42,11,2432,207,191,113,1062,"Spruce_Fir",2059
2066,3399,307,17,942,261,4120,172,228,196,2501,"Krummholz",2066
2067,3319,72,14,277,47,1003,235,213,106,631,"Spruce_Fir",2067
2070,2734,315,12,242,9,1260,188,230,182,2049,"Lodgepole_Pine",2070
2074,2942,73,12,258,10,4572,234,217,113,3952,"Spruce_Fir",2074
2083,2920,321,18,382,140,474,172,220,186,1234,"Spruce_Fir",2083
2085,2477,9,12,85,11,1418,206,216,146,811,"Douglas_fir",2085
2087,2978,113,18,342,111,5916,248,219,94,4248,"Lodgepole_Pine",2087
2100,2729,107,16,0,0,2725,246,219,97,2230,"Aspen",2100
2102,2310,356,26,42,14,1140,169,185,146,1027,"Douglas_fir",2102
2116,2981,78,6,510,-23,2263,227,230,137,2804,"Spruce_Fir",2116
2117,3289,221,11,300,41,3267,207,250,179,882,"Lodgepole_Pine",2117
2120,3149,29,15,443,131,4713,213,205,124,2227,"Spruce_Fir",2120
2122,3354,237,10,277,62,2802,203,249,183,1087,"Spruce_Fir",2122
2126,2916,205,9,256,20,5713,215,248,168,5941,"Spruce_Fir",2126
2127,3248,30,18,510,173,902,212,197,116,684,"Spruce_Fir",2127
2131,3141,76,12,553,62,270,234,218,114,1397,"Lodgepole_Pine",2131
2136,3162,117,15,0,0,1414,244,225,106,2647,"Spruce_Fir",2136
2138,2399,332,21,234,115,339,165,208,180,973,"Lodgepole_Pine",2138
2147,3006,148,14,108,-11,2197,238,238,128,3342,"Lodgepole_Pine",2147
2151,2708,88,6,390,0,886,229,230,135,2060,"Lodgepole_Pine",2151
2152,3273,169,25,277,79,1909,229,241,127,283,"Krummholz",2152
2155,2517,320,11,150,32,382,192,230,177,661,"Lodgepole_Pine",2155
2161,2715,322,13,30,2,1455,186,226,180,2335,"Lodgepole_Pine",2161
2177,2875,127,20,192,73,212,248,223,94,1101,"Spruce_Fir",2177
2188,2903,300,28,190,59,1318,130,215,220,1240,"Spruce_Fir",2188
2192,2944,101,1,60,4,1833,221,237,152,516,"Spruce_Fir",2192
2193,3418,30,17,488,184,2070,213,201,119,1931,"Spruce_Fir",2193
2199,3132,78,8,30,0,3072,231,226,128,3349,"Spruce_Fir",2199
2202,3175,49,10,313,62,3671,224,218,127,3284,"Krummholz",2202
2203,2938,79,21,339,112,485,242,197,76,553,"Spruce_Fir",2203
2204,3032,349,4,150,1,1338,213,233,158,2760,"Spruce_Fir",2204
2207,2632,106,3,30,-4,1034,226,235,145,6008,"Lodgepole_Pine",2207
2219,3066,2,5,210,4,3314,212,229,155,1403,"Lodgepole_Pine",2219
2235,2729,81,9,201,44,1702,232,225,125,283,"Spruce_Fir",2235
2238,3023,34,5,331,3,1560,219,228,146,1150,"Lodgepole_Pine",2238
2239,2058,119,32,228,105,268,254,193,40,484,"Ponderosa_Pine",2239
2247,2454,50,17,124,46,277,226,201,103,390,"Douglas_fir",2247
2251,3138,252,15,841,160,6195,184,249,202,1332,"Douglas_fir",2251
2252,2421,81,12,30,8,618,236,219,112,1637,"Ponderosa_Pine",2252
2261,3270,26,9,612,122,895,216,220,140,2093,"Lodgepole_Pine",2261
2262,2828,95,11,127,15,2467,238,224,116,2714,"Krummholz",2262
2284,3019,17,16,417,160,1624,206,206,134,3062,"Spruce_Fir",2284
2293,3086,12,15,722,170,4325,203,207,139,4179,"Spruce_Fir",2293
2297,3384,132,22,90,21,4145,249,223,91,3772,"Krummholz",2297
2299,3037,13,11,470,13,3784,210,218,145,2598,"Lodgepole_Pine",2299
2302,3107,27,15,323,-13,1259,212,206,126,190,"Spruce_Fir",2302
2303,2783,174,2,218,27,1848,220,240,156,1900,"Lodgepole_Pine",2303
2306,3024,152,11,228,47,4986,234,240,135,3529,"Lodgepole_Pine",2306
2310,2762,254,18,180,14,1541,176,249,209,1361,"Lodgepole_Pine",2310
2312,2891,11,8,190,5,4857,212,224,150,1458,"Lodgepole_Pine",2312
2318,3230,94,20,216,43,895,247,206,80,883,"Krummholz",2318
2319,3168,156,6,313,59,2911,228,241,147,3358,"Spruce_Fir",2319
2326,2259,26,27,95,-10,511,196,171,98,787,"Douglas_fir",2326
2327,2867,7,6,0,0,6275,213,229,153,4368,"Lodgepole_Pine",2327
2329,2166,341,29,323,157,366,148,184,167,488,"Ponderosa_Pine",2329
2333,2978,48,14,182,18,2130,224,209,116,949,"Lodgepole_Pine",2333
2336,3385,138,18,492,152,1983,245,231,107,1590,"Krummholz",2336
2344,2401,348,20,124,20,825,179,204,160,451,"Ponderosa_Pine",2344
2345,3151,139,14,216,21,2361,241,235,120,430,"Spruce_Fir",2345
2347,3224,18,1,277,41,2466,218,236,156,782,"Spruce_Fir",2347
2348,2960,113,7,30,-1,2576,233,233,132,1745,"Spruce_Fir",2348
2352,2997,288,15,503,18,1405,175,237,201,1460,"Lodgepole_Pine",2352
2357,3099,329,6,218,33,2321,207,233,165,2412,"Spruce_Fir",2357
2363,3164,150,33,443,7,960,241,217,77,1207,"Krummholz",2363
2365,3244,99,6,190,39,2963,230,232,136,4889,"Spruce_Fir",2365
2375,3010,311,10,400,33,1315,193,233,180,1621,"Lodgepole_Pine",2375
2376,3277,113,5,134,4,1173,230,234,138,2156,"Spruce_Fir",2376
2378,3008,243,3,964,99,5779,213,242,166,5678,"Lodgepole_Pine",2378
2382,3119,131,9,283,38,1338,235,235,132,2750,"Spruce_Fir",2382
2384,2582,146,5,108,-9,1889,228,239,145,1924,"Ponderosa_Pine",2384
2385,3008,50,11,351,53,3108,225,216,124,6418,"Spruce_Fir",2385
2389,2808,1,24,362,178,1218,178,187,141,607,"Lodgepole_Pine",2389
2394,1970,8,35,182,121,162,156,148,110,722,"Douglas_fir",2394
2407,3216,96,23,510,191,3515,249,200,67,1980,"Spruce_Fir",2407
2415,2921,29,9,492,35,3140,217,221,139,3661,"Lodgepole_Pine",2415
2420,2659,84,13,451,-68,1224,238,217,107,3780,"Lodgepole_Pine",2420
2421,2547,102,13,256,8,518,241,223,110,592,"Lodgepole_Pine",2421
2429,3096,99,25,371,82,3204,251,197,59,1800,"Spruce_Fir",2429
2430,3072,240,7,67,6,5550,208,246,176,2295,"Lodgepole_Pine",2430
2431,3349,94,11,153,16,907,238,223,115,3798,"Lodgepole_Pine",2431
2433,3104,62,22,313,16,1892,233,189,79,1026,"Spruce_Fir",2433
2434,3380,31,11,85,6,3415,217,217,134,2345,"Krummholz",2434
2440,3320,83,8,391,78,902,232,226,127,1189,"Krummholz",2440
2443,2890,325,14,60,11,3099,185,224,179,2131,"Lodgepole_Pine",2443
2447,3264,95,9,390,2,4132,234,227,124,2418,"Spruce_Fir",2447
2453,2969,317,20,426,200,591,162,218,194,1256,"Spruce_Fir",2453
2455,2990,82,5,361,33,2640,227,231,138,1593,"Spruce_Fir",2455
2458,2704,23,4,67,2,895,218,231,151,1495,"Spruce_Fir",2458
2476,3212,66,12,492,69,391,232,215,114,912,"Cottonwood_Willow",2476
2506,3411,161,17,67,11,4184,235,241,130,4039,"Krummholz",2506
2511,3449,95,13,631,164,2230,241,220,106,1401,"Spruce_Fir",2511
2512,3080,15,13,592,221,1599,208,212,139,3378,"Spruce_Fir",2512
2526,2908,152,9,268,25,1999,232,240,140,1366,"Spruce_Fir",2526
2532,3008,45,4,558,177,5153,221,231,146,5273,"Lodgepole_Pine",2532
2536,3264,151,12,525,73,5889,235,240,134,2955,"Lodgepole_Pine",2536
2537,2652,191,15,85,34,1989,218,250,162,2101,"Ponderosa_Pine",2537
2539,2994,297,4,514,73,1719,208,238,169,660,"Lodgepole_Pine",2539
2542,2800,316,24,484,204,1500,149,212,199,1142,"Lodgepole_Pine",2542
2548,3036,248,7,309,65,2257,206,245,178,1142,"Lodgepole_Pine",2548
2557,3114,135,13,283,62,390,240,234,121,571,"Lodgepole_Pine",2557
2560,3200,186,15,384,68,488,221,250,158,4870,"Lodgepole_Pine",2560
2565,3290,84,13,30,7,2039,238,217,107,4685,"Spruce_Fir",2565
2568,2934,62,24,268,130,283,232,183,70,1505,"Spruce_Fir",2568
2581,3031,130,8,108,9,1054,234,236,133,836,"Lodgepole_Pine",2581
2583,3170,169,21,700,82,285,230,243,134,2665,"Lodgepole_Pine",2583
2595,3141,259,7,30,4,2208,203,244,180,780,"Spruce_Fir",2595
2598,3027,243,11,871,127,6001,199,249,187,3838,"Lodgepole_Pine",2598
2602,2712,283,3,175,41,2060,211,239,167,4458,"Lodgepole_Pine",2602
2603,3135,347,28,242,60,3912,156,183,157,514,"Spruce_Fir",2603
2610,2547,170,11,90,9,1207,228,245,148,1262,"Ponderosa_Pine",2610
2615,2546,39,19,124,36,1357,217,195,106,1513,"Douglas_fir",2615
2620,2945,308,11,382,134,4888,190,233,184,4971,"Lodgepole_Pine",2620
2626,2895,151,13,134,16,3231,236,240,131,2496,"Lodgepole_Pine",2626
2628,2840,140,14,319,89,700,240,235,121,2846,"Lodgepole_Pine",2628
2629,3307,162,25,85,10,1342,235,236,116,1188,"Spruce_Fir",2629
2635,3272,251,31,153,51,2173,138,243,232,3115,"Spruce_Fir",2635
2639,3156,340,9,277,-29,1222,201,227,165,837,"Spruce_Fir",2639
2641,3180,78,6,42,3,5295,227,230,137,2901,"Lodgepole_Pine",2641
2649,2782,168,9,0,0,1120,228,244,148,3015,"Spruce_Fir",2649
2653,2618,318,19,60,30,1265,165,219,192,1374,"Spruce_Fir",2653
2654,3108,330,8,30,5,4743,202,231,168,2614,"Lodgepole_Pine",2654
2657,3038,14,25,210,68,1950,189,181,120,3857,"Spruce_Fir",2657
2658,3171,270,2,42,0,5116,214,239,163,2467,"Spruce_Fir",2658
2660,3195,116,7,351,20,3692,233,233,133,4367,"Cottonwood_Willow",2660
2663,3166,222,11,335,19,2729,206,251,180,720,"Lodgepole_Pine",2663
2668,2383,62,15,240,23,365,231,208,106,663,"Ponderosa_Pine",2668
2671,2986,352,26,277,77,2531,166,187,152,2024,"Spruce_Fir",2671
2678,2982,348,7,234,10,5083,207,229,160,6264,"Spruce_Fir",2678
2679,3038,78,15,30,-5,2641,238,212,102,1342,"Spruce_Fir",2679
2680,2693,81,16,108,15,2704,240,210,96,934,"Lodgepole_Pine",2680
2685,3431,0,1,201,-6,1142,217,236,156,953,"Krummholz",2685
2693,2975,127,18,300,32,2524,247,225,99,2676,"Lodgepole_Pine",2693
2696,2374,51,13,201,14,391,226,211,117,696,"Ponderosa_Pine",2696
2706,3088,51,13,85,16,3314,226,211,116,1361,"Spruce_Fir",2706
2720,2926,358,6,85,7,4687,210,228,156,3569,"Lodgepole_Pine",2720
2731,3116,2,6,497,10,3392,212,229,154,4624,"Spruce_Fir",2731
2737,2907,320,14,60,8,3314,182,225,183,1965,"Lodgepole_Pine",2737
2750,2920,47,11,85,-4,3645,224,216,125,1440,"Lodgepole_Pine",2750
2752,3059,209,10,551,62,2978,213,249,171,787,"Lodgepole_Pine",2752
2754,2887,294,35,785,381,976,104,208,232,1889,"Krummholz",2754
2756,2906,301,6,313,0,5575,204,238,172,6026,"Spruce_Fir",2756
2760,3165,325,13,516,156,757,188,226,177,1935,"Spruce_Fir",2760
2773,3335,302,22,648,155,819,153,224,209,408,"Spruce_Fir",2773
2775,3187,284,4,430,40,2571,209,240,169,277,"Spruce_Fir",2775
2776,2969,299,15,124,14,1595,178,233,195,1448,"Lodgepole_Pine",2776
2786,3365,103,8,443,62,1848,234,230,127,3031,"Spruce_Fir",2786
2788,3196,105,9,258,15,5572,236,229,123,2581,"Spruce_Fir",2788
2791,3266,353,17,162,31,3711,189,208,156,4027,"Spruce_Fir",2791
2807,2975,9,17,210,23,4280,198,203,139,2024,"Lodgepole_Pine",2807
2811,2354,83,18,67,23,216,242,206,88,684,"Ponderosa_Pine",2811
2819,2455,317,16,42,5,485,176,224,187,1384,"Douglas_fir",2819
2824,2996,244,6,301,52,124,208,245,175,1224,"Lodgepole_Pine",2824
2831,3127,129,6,60,-7,2016,231,236,138,532,"Spruce_Fir",2831
2835,3044,42,12,663,123,1384,222,213,124,390,"Spruce_Fir",2835
2845,3252,339,15,339,86,780,187,218,169,1931,"Spruce_Fir",2845
2850,3206,339,3,95,11,1026,212,234,160,1231,"Spruce_Fir",2850
2861,3272,297,8,660,-2,2287,198,238,179,830,"Spruce_Fir",2861
2862,3013,225,6,60,6,5516,212,246,171,2131,"Spruce_Fir",2862
2863,2491,54,6,0,0,752,224,227,138,858,"Lodgepole_Pine",2863
2881,3449,0,8,633,110,1637,209,226,155,1390,"Krummholz",2881
2882,3163,106,6,335,47,2138,231,232,135,2989,"Ponderosa_Pine",2882
2884,3151,51,12,228,-28,1983,226,214,120,1664,"Spruce_Fir",2884
2886,2614,24,19,67,22,700,206,195,120,1719,"Lodgepole_Pine",2886
2889,2865,151,22,190,67,4666,241,234,110,4769,"Lodgepole_Pine",2889
2891,3167,122,23,319,81,3405,252,214,77,421,"Spruce_Fir",2891
2894,2716,43,25,124,48,124,216,177,83,2739,"Lodgepole_Pine",2894
2908,3164,350,19,450,104,1436,182,204,158,2322,"Lodgepole_Pine",2908
2909,3065,250,6,108,11,2809,208,244,174,1706,"Lodgepole_Pine",2909
2923,2380,253,26,470,34,256,154,247,225,759,"Ponderosa_Pine",2923
2924,3022,342,20,666,263,787,174,205,168,1507,"Lodgepole_Pine",2924
2926,3022,126,12,85,8,2975,240,231,119,579,"Spruce_Fir",2926
2942,3213,325,15,684,76,2081,182,223,180,642,"Spruce_Fir",2942
2950,2950,28,16,210,5,1961,212,204,124,3156,"Spruce_Fir",2950
2954,3192,6,6,90,9,5480,212,227,153,2415,"Spruce_Fir",2954
2962,3149,120,13,150,33,3438,242,229,114,4269,"Spruce_Fir",2962
2963,3076,107,8,300,52,4305,234,231,129,2484,"Lodgepole_Pine",2963
2966,2928,35,15,85,17,3326,217,205,119,2609,"Cottonwood_Willow",2966
2976,2810,206,22,201,-10,1640,200,254,179,1020,"Lodgepole_Pine",2976
2978,1974,51,38,67,54,108,209,131,24,371,"Ponderosa_Pine",2978
2979,3146,49,5,0,0,335,222,229,143,1530,"Spruce_Fir",2979
2993,2360,357,12,201,55,1312,200,217,154,384,"Douglas_fir",2993
2994,2909,19,10,120,15,4068,213,219,142,3960,"Lodgepole_Pine",2994
2996,3332,9,6,85,9,2079,214,228,152,1075,"Krummholz",2996
3007,2378,71,16,67,12,631,236,208,99,768,"Ponderosa_Pine",3007
3014,2995,310,11,85,24,342,189,232,183,351,"Spruce_Fir",3014
3032,2968,88,30,180,18,4526,248,175,0,2288,"Lodgepole_Pine",3032
3048,2785,336,8,42,5,750,202,229,166,2822,"Lodgepole_Pine",3048
3054,3166,281,15,722,353,1358,176,240,203,994,"Spruce_Fir",3054
3056,3082,343,15,170,38,218,188,215,165,1061,"Lodgepole_Pine",3056
3066,3311,174,15,797,154,1036,228,246,146,1425,"Aspen",3066
3071,3116,34,5,90,3,1837,219,228,146,2980,"Spruce_Fir",3071
3080,3159,145,21,417,81,319,244,232,107,3538,"Lodgepole_Pine",3080
3087,3090,326,20,323,88,2521,168,214,184,2391,"Spruce_Fir",3087
3099,3121,70,6,0,0,1986,227,228,135,2846,"Lodgepole_Pine",3099
3105,3058,49,22,469,70,990,223,188,89,1110,"Lodgepole_Pine",3105
3106,2935,90,11,400,88,1566,237,222,114,2240,"Lodgepole_Pine",3106
3109,2775,299,20,201,56,2529,161,228,206,95,"Lodgepole_Pine",3109
3111,2982,329,17,553,66,5459,178,218,179,1897,"Lodgepole_Pine",3111
3114,2770,41,19,255,-2,1836,219,196,105,2352,"Lodgepole_Pine",3114
3122,2770,206,10,268,47,3911,214,250,170,1891,"Lodgepole_Pine",3122
3125,2717,162,25,240,67,1048,235,237,118,1565,"Lodgepole_Pine",3125
3128,3214,45,5,541,35,5806,222,228,142,2642,"Lodgepole_Pine",3128
3130,3149,75,11,30,5,2536,233,220,117,2483,"Spruce_Fir",3130
3131,3351,95,9,702,156,569,234,227,124,384,"Krummholz",3131
3133,3037,309,12,95,11,3653,187,232,185,1761,"Spruce_Fir",3133
3136,3121,40,8,120,15,5281,221,223,137,3225,"Lodgepole_Pine",3136
3143,2826,202,14,190,26,2151,213,252,171,2121,"Lodgepole_Pine",3143
3149,2707,121,7,201,27,1356,232,234,135,1834,"Lodgepole_Pine",3149
3153,3455,270,29,360,104,3567,134,235,234,1172,"Spruce_Fir",3153
3168,2749,93,25,212,118,2820,249,193,57,6480,"Lodgepole_Pine",3168
3179,3310,164,18,277,49,1597,233,243,133,2912,"Spruce_Fir",3179
3182,2779,335,4,60,-2,2305,211,234,162,1384,"Douglas_fir",3182
3185,2896,24,9,30,-3,4614,216,222,142,1650,"Lodgepole_Pine",3185
3194,3382,0,0,750,154,2160,218,238,156,1209,"Spruce_Fir",3194
3198,2936,54,6,573,18,5460,224,227,138,2090,"Lodgepole_Pine",3198
3212,3204,128,9,67,-7,4477,235,235,131,2142,"Spruce_Fir",3212
3213,3133,356,6,759,52,1894,210,229,157,2658,"Spruce_Fir",3213
3223,2755,9,17,108,29,3091,199,204,139,6216,"Lodgepole_Pine",3223
3239,2790,108,11,150,3,540,239,227,117,256,"Aspen",3239
3241,2412,306,23,42,11,815,151,220,206,1455,"Ponderosa_Pine",3241
3243,2841,349,10,150,17,1075,202,223,160,1786,"Lodgepole_Pine",3243
3244,2968,0,1,150,23,4679,217,236,156,5854,"Lodgepole_Pine",3244
3249,2986,351,14,60,6,1026,195,215,158,2039,"Lodgepole_Pine",3249
3262,2963,192,13,402,42,2138,219,250,162,2100,"Lodgepole_Pine",3262
3272,2626,34,33,182,56,531,196,151,69,1667,"Lodgepole_Pine",3272
3283,3204,12,14,67,13,3610,205,210,140,3319,"Krummholz",3283
3285,2173,311,11,95,29,330,191,232,181,470,"Lodgepole_Pine",3285
3288,3352,234,24,90,7,1994,172,253,210,3694,"Spruce_Fir",3288
3289,3037,70,5,268,0,3552,225,230,140,2758,"Spruce_Fir",3289
3291,3075,222,13,390,57,2995,204,252,183,819,"Spruce_Fir",3291
3301,3121,156,10,446,30,2097,232,241,140,878,"Lodgepole_Pine",3301
3311,3051,322,11,150,6,1740,192,229,177,1624,"Spruce_Fir",3311
3314,3119,104,7,42,4,1060,232,231,131,1869,"Spruce_Fir",3314
3319,3184,274,3,190,22,5744,211,240,167,2110,"Lodgepole_Pine",3319
3330,2830,143,24,85,35,1931,246,227,95,1299,"Lodgepole_Pine",3330
3338,2796,119,19,108,16,2207,249,220,92,1429,"Aspen",3338
3350,3011,345,27,467,61,2979,157,186,161,488,"Spruce_Fir",3350
3352,3177,38,14,361,29,5350,219,208,120,2495,"Lodgepole_Pine",3352
3355,2849,215,13,30,5,4048,206,252,180,3451,"Spruce_Fir",3355
3364,3032,96,5,391,63,5259,228,233,139,1008,"Lodgepole_Pine",3364
3369,2741,36,8,524,42,120,220,222,138,800,"Aspen",3369
3370,3072,337,7,90,17,2605,204,230,165,1883,"Lodgepole_Pine",3370
3374,2714,77,9,361,32,424,232,223,122,1173,"Lodgepole_Pine",3374
3381,3347,78,18,120,22,1302,240,205,90,1448,"Krummholz",3381
3386,3404,236,24,782,-62,3369,171,252,212,2676,"Spruce_Fir",3386
3389,2128,3,21,67,22,426,186,194,141,331,"Douglas_fir",3389
3392,3279,6,15,511,76,2041,200,209,144,973,"Spruce_Fir",3392
3393,3359,223,8,67,10,2121,210,248,175,2222,"Spruce_Fir",3393
3394,2757,180,25,351,149,1745,220,246,143,1507,"Lodgepole_Pine",3394
3395,2811,17,13,323,81,30,208,211,138,900,"Lodgepole_Pine",3395
3403,2656,168,18,300,-86,2847,231,244,137,1900,"Lodgepole_Pine",3403
3413,3000,15,7,277,23,1342,214,226,149,1651,"Spruce_Fir",3413
3416,3172,120,25,319,81,3427,253,210,70,395,"Spruce_Fir",3416
3425,2942,247,16,175,26,5196,184,250,203,1733,"Lodgepole_Pine",3425
3426,3058,333,5,134,4,1183,208,233,164,1786,"Lodgepole_Pine",3426
3428,3109,162,3,175,14,4403,222,240,153,1605,"Spruce_Fir",3428
3431,3232,347,5,268,4,1961,210,231,160,962,"Spruce_Fir",3431
3436,2376,320,11,67,6,1101,192,230,177,765,"Douglas_fir",3436
3442,3338,4,13,418,62,2072,202,214,148,1399,"Spruce_Fir",3442
3459,3137,269,16,752,216,3342,175,244,207,2268,"Spruce_Fir",3459
3474,3191,42,20,674,160,1560,219,192,100,3368,"Spruce_Fir",3474
3478,2955,75,22,247,43,872,241,192,71,765,"Lodgepole_Pine",3478
3480,2369,340,10,30,5,726,200,226,165,1541,"Douglas_fir",3480
3484,2751,131,14,42,8,2936,242,231,115,2739,"Lodgepole_Pine",3484
3498,2283,360,26,270,93,1124,173,183,140,192,"Ponderosa_Pine",3498
3503,3300,62,13,256,10,3403,230,213,113,1794,"Spruce_Fir",3503
3508,2499,333,8,0,0,1698,201,229,168,510,"Douglas_fir",3508
3510,2603,71,11,306,-16,1061,233,218,115,218,"Lodgepole_Pine",3510
3520,3191,75,17,417,87,2877,239,205,91,1689,"Spruce_Fir",3520
3533,2700,51,30,127,27,1749,219,162,56,2010,"Lodgepole_Pine",3533
3542,3334,248,7,60,3,1259,206,245,178,1900,"Spruce_Fir",3542
3544,2966,24,5,560,142,1275,217,230,149,2451,"Lodgepole_Pine",3544
3545,2775,33,18,67,19,1591,213,197,113,2460,"Lodgepole_Pine",3545
3546,3231,19,9,977,56,4044,214,220,143,2483,"Cottonwood_Willow",3546
3549,2595,144,4,90,-28,3210,226,239,148,2590,"Spruce_Fir",3549
3572,2732,37,5,309,28,2291,220,229,145,5600,"Lodgepole_Pine",3572
3577,2895,80,12,277,82,3178,236,218,111,2282,"Douglas_fir",3577
3588,3168,30,9,641,55,3503,218,220,137,3636,"Spruce_Fir",3588
3589,3199,352,13,30,1,3013,197,218,158,4119,"Spruce_Fir",3589
3592,3110,325,14,90,10,510,185,224,179,900,"Spruce_Fir",3592
3594,2955,76,10,591,10,750,233,220,118,1868,"Lodgepole_Pine",3594
3615,2613,344,16,484,126,720,186,213,165,997,"Ponderosa_Pine",3615
3623,2878,352,28,218,29,234,160,180,150,1681,"Spruce_Fir",3623
3628,3254,321,6,408,55,485,204,234,169,1315,"Spruce_Fir",3628
3629,3031,70,13,488,-2,4109,234,214,109,3427,"Spruce_Fir",3629
3632,2378,139,14,192,63,234,240,235,121,765,"Ponderosa_Pine",3632
3638,3207,69,43,134,49,4785,223,121,0,1471,"Spruce_Fir",3638
3644,3166,45,15,384,44,4842,223,206,113,3073,"Spruce_Fir",3644
3645,2864,15,10,42,4,2886,211,219,144,2742,"Lodgepole_Pine",3645
3646,2370,78,19,170,63,972,240,203,85,931,"Ponderosa_Pine",3646
3648,3222,87,13,553,79,564,239,218,108,1722,"Lodgepole_Pine",3648
3654,3015,110,31,30,-22,977,254,190,39,1588,"Spruce_Fir",3654
3656,3488,59,24,972,289,2559,230,183,74,1144,"Aspen",3656
3669,3070,9,6,60,3,3187,213,227,152,1104,"Lodgepole_Pine",3669
3674,2888,349,8,30,3,2973,206,227,160,2220,"Spruce_Fir",3674
3682,3154,312,7,120,27,2340,202,235,173,792,"Lodgepole_Pine",3682
3687,3194,33,27,402,123,3450,204,172,90,1695,"Spruce_Fir",3687
3688,3293,295,19,300,72,2006,164,232,206,2086,"Lodgepole_Pine",3688
3694,3289,188,18,212,21,3294,218,250,158,607,"Spruce_Fir",3694
3702,2965,107,16,124,28,967,246,219,97,1187,"Spruce_Fir",3702
3705,2699,66,15,90,24,108,233,210,105,1639,"Aspen",3705
3709,2955,310,15,90,26,2190,179,229,190,2234,"Spruce_Fir",3709
3713,2439,129,6,0,0,430,230,236,139,1826,"Ponderosa_Pine",3713
3715,3323,222,7,150,12,1127,211,247,173,1660,"Krummholz",3715
3717,2929,241,19,309,33,5786,181,252,206,6324,"Lodgepole_Pine",3717
3728,3038,39,27,201,32,5075,209,169,80,2746,"Lodgepole_Pine",3728
3739,2847,189,14,150,10,4538,220,250,160,4773,"Lodgepole_Pine",3739
3744,3228,223,17,684,152,6099,195,254,191,2207,"Lodgepole_Pine",3744
3748,3062,51,3,258,39,2420,221,232,147,1896,"Spruce_Fir",3748
3750,3090,45,12,698,174,4446,223,214,123,3610,"Spruce_Fir",3750
3760,3165,21,12,242,34,492,212,215,138,2442,"Lodgepole_Pine",3760
3768,3443,350,15,787,48,2403,192,214,159,1445,"Spruce_Fir",3768
3775,3261,320,7,912,195,6399,201,233,171,1642,"Lodgepole_Pine",3775
3778,3208,110,16,90,-22,1448,246,220,97,2590,"Lodgepole_Pine",3778
3784,2972,104,9,270,17,3238,236,229,124,6409,"Spruce_Fir",3784
3790,2592,194,15,361,47,2580,216,251,165,685,"Ponderosa_Pine",3790
3801,3178,313,15,150,35,4736,178,227,189,1061,"Spruce_Fir",3801
3806,3204,165,11,30,0,4195,230,244,144,3247,"Spruce_Fir",3806
