,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
14607,3243,224,25,324,96,1294,179,254,202,4406,Spruce_Fir
94945,3030,94,17,67,22,4436,244,213,93,418,Lodgepole_Pine
23903,3182,84,7,495,89,3059,231,227,129,3379,Spruce_Fir
5384,3403,312,7,408,34,1902,201,235,173,685,Krummholz
50672,3161,87,12,127,13,706,238,219,109,2591,Lodgepole_Pine
99792,3309,281,5,953,95,1006,206,240,173,2442,Lodgepole_Pine
48635,3188,53,7,391,26,1315,224,224,134,2264,Spruce_Fir
100024,2615,8,12,0,0,2190,206,216,147,1092,Lodgepole_Pine
88257,3059,236,15,319,49,3046,192,252,196,953,Spruce_Fir
64940,2913,97,29,216,-5,5503,252,185,40,4340,Lodgepole_Pine
59011,2648,23,23,95,30,2160,199,183,112,895,Lodgepole_Pine
20348,2858,352,11,60,12,1050,200,221,159,2251,Spruce_Fir
80403,3240,290,24,437,105,450,146,229,219,2483,Lodgepole_Pine
12782,3181,298,22,300,115,1624,151,226,212,2230,Krummholz
88732,3031,111,13,218,76,4149,242,225,110,2116,Lodgepole_Pine
108159,2589,225,10,182,22,912,206,250,180,1087,Lodgepole_Pine
29422,2470,78,20,60,-14,1234,241,200,81,990,Ponderosa_Pine
15448,2953,42,18,524,72,1761,220,198,107,3007,Lodgepole_Pine
26164,2343,295,26,256,-43,953,137,222,220,1292,Ponderosa_Pine
82962,2712,125,4,228,17,2161,226,237,145,4290,Lodgepole_Pine
86692,3182,201,21,268,88,3208,207,253,173,960,Spruce_Fir
14893,3097,102,20,95,22,2776,249,210,81,3830,Spruce_Fir
33828,2965,142,11,510,79,5633,236,238,131,4413,Cottonwood_Willow
13151,3029,202,5,661,119,2170,218,244,163,2673,Lodgepole_Pine
73912,2913,102,10,30,2,4328,237,227,120,4260,Lodgepole_Pine
30154,2244,292,35,256,-3,942,102,208,234,930,Douglas_fir
104955,2803,271,18,90,46,2002,170,243,211,3180,Spruce_Fir
46264,2700,357,23,180,68,760,178,192,147,2098,Lodgepole_Pine
78475,3258,197,6,120,25,1319,218,246,163,997,Spruce_Fir
10711,3099,23,13,451,-75,1434,212,213,135,1130,Spruce_Fir
35837,2896,45,1,42,-3,4719,219,236,154,1543,Lodgepole_Pine
96196,2279,350,30,120,49,162,151,174,151,760,Lodgepole_Pine
71423,3257,163,9,134,18,1463,229,243,146,2731,Spruce_Fir
41012,3080,121,16,720,66,2813,246,225,103,2686,Lodgepole_Pine
11350,2728,45,15,120,15,2490,223,206,114,408,Aspen
100757,3269,356,13,190,46,3909,199,217,155,1396,Spruce_Fir
50945,2755,337,10,67,13,2821,199,227,167,4800,Lodgepole_Pine
59854,2994,353,10,60,11,3345,203,222,158,957,Spruce_Fir
52422,3124,133,16,218,25,108,244,230,109,4121,Lodgepole_Pine
84896,2692,351,8,350,61,1387,206,227,159,1500,Lodgepole_Pine
105698,3132,133,11,60,1,1148,237,235,127,2389,Spruce_Fir
64695,2986,147,24,150,-19,2579,244,229,100,1622,Spruce_Fir
28181,2687,212,22,30,9,2630,195,254,186,990,Lodgepole_Pine
76010,2155,281,27,150,79,1456,138,231,228,741,Ponderosa_Pine
74307,2754,90,9,404,-12,892,235,225,121,2586,Lodgepole_Pine
39868,2848,83,6,295,52,2522,228,230,137,3227,Lodgepole_Pine
12851,3024,213,10,571,114,1900,211,250,174,2334,Lodgepole_Pine
48675,3161,224,14,973,-41,1234,202,252,185,1387,Spruce_Fir
23610,3097,35,10,277,4,2804,219,219,135,2946,Lodgepole_Pine
37798,2119,264,18,162,55,497,173,246,210,825,Ponderosa_Pine
53960,3405,146,5,240,65,3046,227,239,146,1956,Spruce_Fir
80443,2989,90,5,420,16,2613,227,232,139,2170,Lodgepole_Pine
1347,3057,327,17,180,40,1072,176,218,181,1470,Lodgepole_Pine
11304,3690,19,11,1075,281,5060,212,217,141,3357,Krummholz
7648,2981,245,7,285,119,693,206,246,177,1677,Lodgepole_Pine
46197,3253,58,13,362,38,1878,229,211,113,2438,Spruce_Fir
53628,3152,321,3,134,-2,3622,212,236,163,1339,Spruce_Fir
75374,2965,37,7,400,138,5100,220,224,140,5117,Spruce_Fir
2095,3391,290,10,240,42,2220,191,239,188,2513,Krummholz
49988,3221,338,17,134,44,1524,182,214,171,2671,Spruce_Fir
91713,3189,288,3,256,-17,738,211,239,166,2259,Lodgepole_Pine
80104,2690,212,32,408,205,1211,176,250,190,979,Lodgepole_Pine
36398,3221,342,1,67,3,3208,217,237,157,1631,Spruce_Fir
22416,2818,352,9,216,39,3290,205,225,158,1075,Lodgepole_Pine
30973,3181,174,17,175,19,1230,228,246,144,2451,Spruce_Fir
31115,3250,34,7,365,71,4253,219,224,141,2872,Spruce_Fir
98681,2911,351,6,150,-9,2081,209,229,159,384,Spruce_Fir
106644,3107,54,10,60,1,797,226,218,124,1880,Spruce_Fir
37254,3190,278,13,210,-28,3465,185,242,197,1465,Spruce_Fir
25147,2376,129,39,350,86,785,249,186,25,371,Cottonwood_Willow
59811,2976,60,8,242,31,3849,227,223,131,1958,Lodgepole_Pine
53211,3113,72,18,150,23,2930,238,202,88,5629,Spruce_Fir
17964,2771,50,12,120,10,2108,225,214,122,3454,Lodgepole_Pine
49446,3387,57,16,270,38,3141,229,205,104,1544,Krummholz
63188,2965,352,20,626,49,5543,181,202,155,1884,Lodgepole_Pine
110365,2113,55,30,134,69,309,223,161,50,365,Cottonwood_Willow
69192,2016,337,16,124,21,180,182,215,171,153,Ponderosa_Pine
46753,2722,16,12,270,72,1140,209,214,140,2090,Lodgepole_Pine
44835,3213,35,13,488,42,4121,218,210,125,3534,Spruce_Fir
53389,2965,125,24,234,119,5285,251,216,78,470,Lodgepole_Pine
16634,3246,342,18,42,12,2958,179,209,167,2616,Spruce_Fir
49523,2506,126,10,67,14,342,238,233,125,3208,Lodgepole_Pine
37054,2912,60,8,192,70,466,226,224,132,277,Lodgepole_Pine
104350,2849,65,10,474,76,2401,230,221,123,2678,Lodgepole_Pine
65636,3067,346,4,283,12,3288,212,233,159,470,Spruce_Fir
105717,3366,328,30,319,48,2773,135,190,187,2481,Spruce_Fir
47426,3055,106,8,474,83,2451,235,230,127,2173,Spruce_Fir
108999,2877,191,21,30,11,1084,215,251,161,470,Lodgepole_Pine
93626,3193,203,15,424,47,2407,211,252,173,932,Spruce_Fir
46228,3191,272,11,330,48,4536,190,243,193,1237,Spruce_Fir
33469,2915,220,8,488,35,3666,211,248,174,3995,Douglas_fir
23300,3106,0,11,306,4,1999,204,220,153,2557,Spruce_Fir
29692,3179,270,21,192,39,1176,159,242,219,1423,Spruce_Fir
28595,3305,247,9,212,13,3160,201,247,184,912,Spruce_Fir
73731,2705,101,31,90,57,120,253,182,33,2348,Aspen
31414,2543,129,24,162,-6,1412,251,217,79,1218,Ponderosa_Pine
3093,3570,109,25,888,351,2656,253,202,61,969,Spruce_Fir
9144,3081,0,22,638,10,2777,183,194,144,2580,Lodgepole_Pine
27007,3214,33,13,192,60,598,217,210,126,1663,Spruce_Fir
82323,2834,54,14,212,65,2552,228,208,111,2837,Lodgepole_Pine
45079,3283,50,16,216,24,3156,225,205,109,2329,Spruce_Fir
20714,3160,152,10,1231,193,3025,233,240,137,1813,Lodgepole_Pine
104404,3178,258,22,175,30,2828,163,246,218,626,Spruce_Fir
16918,3023,133,12,150,8,1672,239,234,124,1172,Cottonwood_Willow
102149,2807,109,29,324,216,1273,254,192,43,942,Lodgepole_Pine
7951,2679,185,19,124,18,3461,220,249,154,1989,Lodgepole_Pine
54441,3311,214,7,510,109,911,213,247,170,849,Spruce_Fir
58570,2528,115,7,218,45,495,232,233,134,218,Lodgepole_Pine
79921,3187,257,6,234,68,402,205,244,177,2213,Lodgepole_Pine
41287,3384,132,13,700,229,1552,241,233,119,1253,Spruce_Fir
50191,3125,336,6,180,49,2906,206,231,164,1347,Spruce_Fir
81198,3082,95,9,390,41,959,234,227,124,1745,Spruce_Fir
85841,3244,138,15,525,33,953,241,234,118,2260,Lodgepole_Pine
92412,3002,111,9,408,114,2424,236,230,125,1899,Lodgepole_Pine
78168,3305,161,16,446,26,4051,234,242,133,2012,Krummholz
39706,3118,297,6,408,52,2329,202,238,175,2537,Lodgepole_Pine
24042,3137,135,5,361,5,5645,227,238,144,830,Spruce_Fir
75472,2988,166,4,655,121,5680,223,241,153,4095,Lodgepole_Pine
81521,3192,135,14,335,-7,983,241,234,119,2514,Spruce_Fir
20058,3015,293,5,382,-7,1830,205,239,173,1544,Lodgepole_Pine
71468,3177,127,19,474,250,1842,248,224,97,2899,Spruce_Fir
65887,3060,149,18,228,38,1692,241,236,117,2268,Spruce_Fir
99458,2965,270,18,95,23,2732,170,243,211,1917,Spruce_Fir
90997,2998,38,16,824,103,1342,218,203,115,1900,Lodgepole_Pine
109517,2962,184,10,283,49,5398,223,247,157,3582,Lodgepole_Pine
106305,3056,317,26,201,45,2794,143,207,200,2401,Spruce_Fir
56096,2554,11,17,30,8,1600,199,202,137,4525,Lodgepole_Pine
36381,3082,206,12,541,75,6003,212,251,172,1639,Lodgepole_Pine
7668,2853,141,15,124,28,2789,241,235,119,2932,Aspen
43073,3172,23,17,720,112,1736,208,202,127,2096,Spruce_Fir
103064,3146,135,4,150,14,6563,226,238,146,1994,Spruce_Fir
71137,2684,84,12,150,2,1677,237,220,113,5693,Lodgepole_Pine
27680,2290,337,21,0,0,1158,170,207,173,300,Ponderosa_Pine
63632,2860,269,36,67,33,5271,106,226,245,4735,Lodgepole_Pine
104463,2546,181,15,67,16,1500,224,248,153,4575,Lodgepole_Pine
107348,3087,151,23,212,72,513,242,232,106,1190,Lodgepole_Pine
31648,2851,9,13,0,0,2725,205,213,144,2447,Spruce_Fir
77736,2721,59,11,192,41,2105,228,217,120,5454,Lodgepole_Pine
46305,2998,131,9,446,96,1832,235,235,131,2947,Lodgepole_Pine
44878,3201,83,11,134,26,3283,235,221,116,4805,Spruce_Fir
27468,2385,149,10,437,188,674,234,240,137,1657,Cottonwood_Willow
47184,3068,339,19,295,-9,2524,174,208,171,1250,Spruce_Fir
67731,2985,169,6,242,30,4736,225,243,152,5734,Lodgepole_Pine
49847,3014,102,10,210,23,5502,238,226,119,4914,Spruce_Fir
16923,3135,342,3,779,54,1883,213,235,159,2664,Spruce_Fir
13969,2390,75,14,297,65,360,236,213,104,513,Ponderosa_Pine
68981,3099,250,19,153,25,2847,175,250,210,384,Lodgepole_Pine
72399,3170,249,6,295,17,1574,207,244,175,331,Spruce_Fir
57686,2902,103,11,446,56,2574,238,226,118,2394,Lodgepole_Pine
9712,3339,31,22,90,40,4073,209,188,106,3885,Krummholz
45631,2873,284,21,190,60,779,156,235,216,1828,Spruce_Fir
72509,3277,252,10,285,68,4960,199,247,187,1092,Lodgepole_Pine
92171,2124,169,26,162,60,589,229,240,125,942,Ponderosa_Pine
70919,2889,82,8,216,10,1273,232,225,126,2073,Lodgepole_Pine
83768,3074,117,11,108,6,5021,238,230,121,2039,Lodgepole_Pine
66541,3224,16,7,474,76,5656,214,226,148,2506,Lodgepole_Pine
67733,3146,258,10,67,9,2165,195,246,189,811,Spruce_Fir
25292,3256,348,12,306,15,3057,197,220,161,1419,Spruce_Fir
51261,2142,26,37,60,28,492,178,137,70,351,Douglas_fir
50066,2213,48,33,350,155,785,213,152,50,845,Krummholz
61761,2849,45,24,180,61,1624,218,181,85,2418,Lodgepole_Pine
64442,2929,308,15,418,23,5484,177,229,192,2100,Lodgepole_Pine
110276,2657,72,8,319,40,1831,230,224,127,2173,Douglas_fir
1071,3110,138,14,90,-8,1905,241,234,119,2143,Lodgepole_Pine
46242,2751,22,15,30,2,1226,209,206,130,2415,Lodgepole_Pine
18917,3163,156,14,90,11,2520,235,241,132,2858,Spruce_Fir
103234,2836,26,9,67,0,1777,216,220,140,1867,Aspen
5101,2678,154,22,60,8,2002,240,235,113,2466,Ponderosa_Pine
85864,2566,90,9,210,29,603,235,225,121,524,Lodgepole_Pine
20834,2525,315,2,182,42,335,214,237,161,1668,Ponderosa_Pine
39017,3124,342,10,30,5,2309,198,224,165,1950,Spruce_Fir
76166,3416,255,23,335,106,3640,160,247,220,953,Spruce_Fir
107115,2786,289,22,120,65,1115,151,231,217,1572,Lodgepole_Pine
25271,2939,24,15,604,-2,2058,211,208,130,2836,Spruce_Fir
63327,3036,90,7,0,0,1463,231,229,132,2805,Spruce_Fir
45169,3052,317,11,108,17,2239,192,231,179,1889,Lodgepole_Pine
107671,2606,16,16,365,192,313,204,205,134,902,Lodgepole_Pine
55675,3161,122,6,255,45,379,230,235,138,2364,Spruce_Fir
37464,2902,20,10,150,18,1614,213,218,141,2751,Lodgepole_Pine
60454,3117,119,15,210,18,1298,245,225,105,2200,Spruce_Fir
3885,2838,309,6,201,36,2164,203,236,173,2040,Lodgepole_Pine
34552,3395,332,8,888,124,1316,201,230,168,1723,Krummholz
5245,2900,61,5,371,33,4080,224,229,141,6429,Lodgepole_Pine
19218,3187,270,11,342,40,2497,192,244,192,365,Spruce_Fir
96254,3191,117,10,201,14,5420,237,231,124,3071,Lodgepole_Pine
96718,2931,240,7,408,47,1423,208,246,176,1290,Lodgepole_Pine
98680,3186,291,8,120,-29,3609,197,239,181,1708,Spruce_Fir
89168,2723,352,13,30,4,2531,197,218,158,2112,Lodgepole_Pine
7126,3191,328,14,402,83,3284,185,222,177,2594,Spruce_Fir
75249,2770,311,36,616,361,955,102,188,214,1328,Lodgepole_Pine
93938,2781,291,30,85,31,1224,123,219,229,1401,Lodgepole_Pine
766,2991,310,19,0,0,2894,165,224,197,1842,Spruce_Fir
78180,3123,36,4,120,14,6718,220,230,147,2613,Spruce_Fir
106747,3189,262,5,210,31,1041,207,242,173,2073,Spruce_Fir
77607,2241,99,28,150,57,1041,252,190,47,1256,Cottonwood_Willow
16093,2377,252,9,342,209,1383,200,247,185,685,Ponderosa_Pine
46811,3255,104,6,323,11,4187,230,233,136,2316,Spruce_Fir
27923,3196,171,11,926,72,3187,228,245,147,2619,Lodgepole_Pine
31398,2997,79,8,30,7,1825,231,225,126,1507,Spruce_Fir
50500,2743,131,9,120,23,1392,235,235,131,2112,Spruce_Fir
11488,2230,353,41,150,74,1380,119,136,131,1148,Ponderosa_Pine
73909,2885,312,13,0,0,2537,185,230,185,192,Spruce_Fir
88080,3090,144,12,420,-18,6512,237,238,129,2958,Krummholz
21918,2974,99,17,212,55,660,246,214,91,1679,Lodgepole_Pine
34055,3057,330,8,300,53,2875,201,231,169,5954,Spruce_Fir
41267,3217,47,9,127,12,5977,223,221,132,759,Aspen
94572,3237,104,15,30,-1,3395,244,220,102,730,Spruce_Fir
59483,2710,270,37,150,66,1575,102,224,246,1233,Lodgepole_Pine
34942,2952,0,7,350,57,760,210,228,155,1837,Spruce_Fir
84335,2990,85,26,30,22,677,246,186,52,2379,Lodgepole_Pine
106076,3212,186,9,192,10,2380,222,247,159,1486,Spruce_Fir
82184,2746,86,18,124,34,1846,243,208,88,247,Spruce_Fir
44182,3195,55,8,134,-29,2684,225,223,132,2291,Spruce_Fir
83976,3168,355,8,258,-17,1604,207,226,157,866,Spruce_Fir
57271,3119,219,21,973,291,4325,191,254,193,1358,Lodgepole_Pine
79883,2677,46,14,404,-29,726,224,208,115,150,Lodgepole_Pine
72870,2921,90,11,277,67,3426,237,223,116,2790,Spruce_Fir
23330,2942,76,16,124,16,5572,239,207,94,4235,Lodgepole_Pine
87139,2935,166,15,658,135,2552,231,244,140,1652,Lodgepole_Pine
36114,3005,110,22,42,-2,4867,251,210,76,2903,Lodgepole_Pine
35163,3046,328,7,313,59,1015,203,232,168,1856,Lodgepole_Pine
75209,3090,6,20,60,-2,4262,191,196,138,2948,Spruce_Fir
93829,2880,44,13,212,20,5109,222,211,121,4205,Lodgepole_Pine
95909,3149,206,7,0,0,866,216,247,166,2293,Spruce_Fir
23634,3207,89,9,430,75,242,234,225,122,914,Lodgepole_Pine
33874,2207,260,41,240,123,1290,94,224,248,594,Ponderosa_Pine
57529,2429,13,20,247,86,671,197,196,131,579,Douglas_fir
102082,2758,239,1,0,0,1801,216,240,161,1170,Lodgepole_Pine
36566,3129,78,19,180,38,5151,241,202,84,1465,Spruce_Fir
75287,3182,304,10,120,10,4422,192,235,183,3249,Spruce_Fir
17102,2796,172,26,421,176,1681,227,241,129,1495,Lodgepole_Pine
20549,3094,88,22,150,-11,966,246,199,71,2215,Spruce_Fir
93147,2607,23,19,67,5,2240,205,196,122,1366,Lodgepole_Pine
3321,3202,165,13,180,40,1371,231,244,142,2581,Spruce_Fir
59485,3103,207,11,297,49,6083,213,250,171,2140,Lodgepole_Pine
100232,3041,328,19,175,41,443,170,214,182,1834,Spruce_Fir
32995,2924,70,26,242,124,828,237,180,59,702,Lodgepole_Pine
46633,3284,90,16,134,14,3246,243,213,96,1206,Spruce_Fir
104634,2727,113,15,42,-8,408,245,223,104,408,Aspen
46316,3237,37,14,1034,36,4008,219,208,122,2471,Spruce_Fir
86432,3137,9,9,0,0,1172,210,222,149,2263,Lodgepole_Pine
42022,3143,41,4,60,4,560,220,230,146,2442,Lodgepole_Pine
55511,2929,315,5,371,10,4254,206,235,169,4723,Lodgepole_Pine
67859,2907,39,9,242,16,4030,221,220,134,3840,Lodgepole_Pine
19310,2521,79,5,108,9,255,226,231,139,1624,Douglas_fir
81956,3324,61,32,90,44,3907,227,158,40,1734,Spruce_Fir
65198,3212,334,27,324,128,1036,148,193,178,1981,Spruce_Fir
52452,3359,116,22,134,30,1387,251,213,78,1515,Krummholz
27621,3114,311,9,85,10,4245,196,234,178,1304,Lodgepole_Pine
96279,3064,90,8,371,23,2822,232,228,129,6357,Spruce_Fir
7084,2895,126,17,395,97,2958,246,226,102,300,Lodgepole_Pine
81526,2962,53,10,67,-5,618,226,219,127,2271,Lodgepole_Pine
86721,3333,164,15,433,54,4024,232,244,138,1984,Krummholz
24200,3312,0,4,390,84,3963,213,232,156,1350,Spruce_Fir
34046,3289,276,14,0,0,3474,181,242,200,1631,Spruce_Fir
64945,2427,115,27,175,43,725,254,202,56,1279,Lodgepole_Pine
23770,3156,171,25,390,51,2575,228,242,131,3359,Lodgepole_Pine
8534,2672,117,11,182,44,3463,238,230,121,2439,Lodgepole_Pine
77740,3176,43,29,660,180,750,211,164,71,1889,Spruce_Fir
33097,3001,268,6,552,85,5541,205,242,176,1390,Lodgepole_Pine
25748,2978,48,6,382,50,3745,223,227,140,1554,Lodgepole_Pine
84307,2921,218,27,277,128,3120,180,253,197,1533,Lodgepole_Pine
16552,2919,72,1,518,-2,3851,219,237,154,4202,Lodgepole_Pine
44561,2767,90,32,120,57,242,249,173,28,1418,Aspen
92942,2955,56,10,67,13,3842,227,218,124,5155,Lodgepole_Pine
14262,3477,309,13,361,37,5159,183,231,188,4230,Krummholz
104403,2757,313,21,42,4,1485,158,218,198,1774,Douglas_fir
107233,3098,112,9,272,33,4990,235,231,127,120,Lodgepole_Pine
61948,3174,164,4,0,0,3360,224,241,152,3247,Spruce_Fir
97398,3210,63,6,511,-10,5569,226,227,135,2089,Spruce_Fir
18924,3275,125,8,297,30,5371,234,235,133,883,Lodgepole_Pine
43807,2612,297,25,42,18,1486,141,222,217,1110,Douglas_fir
61168,3018,234,12,658,109,5851,199,251,188,3270,Lodgepole_Pine
74714,2539,105,5,108,2,537,229,233,138,5590,Lodgepole_Pine
107135,2884,182,8,446,132,2110,223,246,156,742,Lodgepole_Pine
49417,2809,344,20,0,0,2220,177,206,165,924,Lodgepole_Pine
30441,2902,16,13,351,21,1936,208,213,140,2992,Lodgepole_Pine
90530,2788,37,10,212,24,2750,220,219,133,216,Spruce_Fir
20910,3146,139,9,270,4,2955,234,237,134,1061,Lodgepole_Pine
101362,2957,51,9,592,22,1015,225,220,128,706,Lodgepole_Pine
91921,3084,0,12,376,67,1354,203,218,152,2508,Spruce_Fir
69668,2540,33,31,277,139,1075,197,156,76,957,Ponderosa_Pine
36622,2171,333,23,180,43,595,160,203,179,228,Douglas_fir
110344,1953,41,34,182,98,180,201,145,54,916,Douglas_fir
79586,3170,45,4,85,0,1892,221,231,146,525,Spruce_Fir
75099,2951,54,10,313,69,1988,226,218,125,2481,Lodgepole_Pine
25740,2824,72,5,67,1,2588,225,231,141,2598,Lodgepole_Pine
39599,3175,201,12,693,91,297,215,250,169,2457,Cottonwood_Willow
9636,2458,325,18,150,27,1358,172,217,183,488,Douglas_fir
87817,3061,297,22,511,244,1758,154,227,211,601,Lodgepole_Pine
65439,3323,90,6,30,0,1168,230,230,134,1296,Krummholz
75360,2857,67,4,67,19,552,223,232,144,402,Lodgepole_Pine
26839,3214,359,13,912,11,1566,200,216,153,993,Spruce_Fir
23707,2797,8,23,350,110,2596,187,187,131,2076,Lodgepole_Pine
97098,2284,325,35,228,132,1209,112,178,193,743,Ponderosa_Pine
7838,3041,347,12,216,1,4667,196,220,162,283,Lodgepole_Pine
69072,2641,160,11,360,113,830,231,242,141,1195,Ponderosa_Pine
8714,3247,96,16,690,109,666,244,215,95,1965,Douglas_fir
66542,3313,342,9,170,45,3331,202,227,164,1745,Spruce_Fir
31403,3236,142,5,0,0,3776,228,239,144,4097,Lodgepole_Pine
27370,3218,259,14,42,2,977,187,247,199,1921,Spruce_Fir
106919,3174,114,17,242,20,3810,247,220,96,395,Spruce_Fir
13254,3387,185,10,446,-5,3221,222,247,158,124,Spruce_Fir
27,3345,333,14,0,0,1492,188,222,172,1712,Krummholz
59863,3394,315,15,907,255,4142,178,226,188,2497,Krummholz
27868,2605,61,26,175,68,379,231,176,62,1559,Douglas_fir
39951,3024,180,18,85,16,834,224,248,150,492,Lodgepole_Pine
70876,2911,22,3,192,12,2144,218,233,153,564,Spruce_Fir
39096,3153,323,17,180,59,1650,176,221,184,2245,Lodgepole_Pine
99430,2989,72,5,30,8,1092,226,230,138,1655,Lodgepole_Pine
47672,2909,202,23,162,26,1774,203,253,174,2312,Lodgepole_Pine
37350,2775,77,16,162,24,2547,239,209,96,4096,Lodgepole_Pine
21510,3323,45,16,541,158,3471,223,204,111,1860,Krummholz
424,2998,92,16,240,-17,511,243,214,95,1026,Spruce_Fir
94805,2988,148,14,150,13,4179,238,238,126,5225,Lodgepole_Pine
22588,2902,356,14,446,68,976,197,215,155,1310,Lodgepole_Pine
79647,3093,321,6,726,8,960,204,234,169,1036,Lodgepole_Pine
40233,2686,156,6,0,0,2273,227,241,148,1905,Lodgepole_Pine
66979,3230,66,19,85,19,2698,235,198,87,2726,Spruce_Fir
27520,2668,320,24,42,15,2107,153,210,194,2616,Lodgepole_Pine
61147,3236,35,4,90,2,3472,219,231,148,1909,Spruce_Fir
8087,2998,234,6,642,82,5677,209,246,174,3800,Lodgepole_Pine
80411,3190,45,0,60,4,1456,218,237,156,547,Spruce_Fir
6162,3167,262,7,108,-11,3118,204,244,179,1201,Lodgepole_Pine
12200,2625,94,9,192,24,553,235,226,122,1350,Lodgepole_Pine
29464,3245,303,12,573,81,4312,188,234,187,874,Spruce_Fir
47726,2980,149,17,95,15,4701,240,237,120,3354,Lodgepole_Pine
81145,2803,96,17,404,57,3087,245,214,92,2561,Lodgepole_Pine
46891,3044,135,8,459,10,6468,233,237,135,3306,Lodgepole_Pine
82579,3001,74,17,228,-31,503,238,205,92,1624,Lodgepole_Pine
58188,2984,149,6,361,60,1764,227,240,146,2634,Lodgepole_Pine
67552,2961,119,20,175,39,3586,249,219,89,2866,Lodgepole_Pine
22550,2799,76,9,339,108,339,232,223,124,2602,Lodgepole_Pine
103386,3286,214,7,366,59,3891,214,247,169,2431,Spruce_Fir
84674,3284,47,18,891,168,1687,223,198,103,2873,Spruce_Fir
18514,2567,35,17,108,22,1548,216,201,116,1380,Lodgepole_Pine
87497,3317,69,20,85,5,2255,237,197,83,2147,Spruce_Fir
65571,2919,244,13,365,35,1415,193,250,194,1357,Lodgepole_Pine
74131,3452,249,13,421,0,1660,191,249,195,3701,Spruce_Fir
35588,3351,353,8,175,62,4980,206,226,158,180,Spruce_Fir
4067,3130,3,18,488,-14,360,193,203,145,1911,Spruce_Fir
105162,2947,246,6,242,1,5612,207,245,176,2054,Spruce_Fir
4850,3248,265,12,108,6,3271,190,245,194,1415,Spruce_Fir
84902,3018,259,10,819,40,5749,197,246,187,6131,Lodgepole_Pine
53404,3014,321,6,379,38,5304,204,234,169,1296,Lodgepole_Pine
52143,2679,142,19,255,30,1470,244,232,108,725,Lodgepole_Pine
107787,2978,214,5,812,69,6006,215,245,166,5665,Lodgepole_Pine
43479,2683,37,7,30,5,1406,220,224,140,3502,Lodgepole_Pine
45090,3333,86,14,175,33,2382,240,216,103,2640,Krummholz
22050,2913,68,9,268,36,4210,229,223,126,6251,Lodgepole_Pine
76648,2536,110,10,95,25,570,237,230,123,256,Lodgepole_Pine
77511,3149,339,7,503,103,5117,204,230,164,888,Lodgepole_Pine
2417,3205,349,10,618,18,1841,202,224,160,379,Spruce_Fir
101186,3005,50,7,150,13,3030,224,224,135,1733,Lodgepole_Pine
34767,2902,359,13,182,32,1813,199,215,152,2847,Lodgepole_Pine
15969,3279,315,1,240,36,4867,215,237,160,738,Lodgepole_Pine
88930,2993,59,17,150,20,4643,230,203,101,1889,Lodgepole_Pine
75672,3239,180,8,319,39,3104,223,245,156,350,Spruce_Fir
21546,2906,288,7,150,10,5249,201,240,178,5280,Lodgepole_Pine
42274,2900,334,16,42,10,1265,181,217,174,2438,Lodgepole_Pine
9233,3149,344,16,268,51,3492,186,213,165,3215,Spruce_Fir
6496,2965,70,7,417,65,4639,228,226,132,6279,Lodgepole_Pine
75097,3035,328,9,108,-2,2435,198,230,171,853,Spruce_Fir
102040,2955,284,14,90,24,5708,180,239,199,1745,Krummholz
29587,2444,20,8,0,0,1242,215,224,145,872,Lodgepole_Pine
42804,2282,1,25,120,38,175,176,184,139,730,Lodgepole_Pine
92136,3086,17,6,134,8,3293,215,228,150,1026,Lodgepole_Pine
52099,2994,24,11,297,18,1710,214,216,137,1323,Lodgepole_Pine
12188,2859,125,18,127,28,2738,247,225,100,2173,Lodgepole_Pine
82114,2999,151,8,446,50,2672,231,240,141,1560,Lodgepole_Pine
34965,2503,111,11,150,45,939,238,229,119,834,Ponderosa_Pine
20693,2633,105,13,190,21,808,241,224,110,990,Lodgepole_Pine
103944,2607,30,11,534,35,684,216,215,133,2704,Lodgepole_Pine
65920,3141,348,13,480,66,1777,194,217,161,2669,Spruce_Fir
13958,2926,2,6,551,13,4790,212,229,154,3082,Spruce_Fir
8555,2524,67,24,60,19,789,236,184,66,1365,Lodgepole_Pine
25695,2349,344,23,210,91,618,168,198,164,509,Ponderosa_Pine
45096,2685,104,15,42,7,1294,244,220,102,752,Lodgepole_Pine
