"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
2156,2097,327,19,285,89,390,171,216,182,182,"Ponderosa_Pine",2156
2157,2932,79,15,190,48,4643,238,212,101,1847,"Lodgepole_Pine",2157
2161,2715,322,13,30,2,1455,186,226,180,2335,"Lodgepole_Pine",2161
2168,3310,94,13,30,-8,2069,240,220,107,4702,"Spruce_Fir",2168
2178,2805,126,27,60,13,1182,252,211,68,1747,"Lodgepole_Pine",2178
2185,2905,164,16,295,56,3254,233,243,136,3448,"Lodgepole_Pine",2185
2187,3272,75,11,256,-34,1825,233,220,117,1124,"Krummholz",2187
2190,2847,98,23,90,20,5407,250,201,66,4474,"Lodgepole_Pine",2190
2192,2944,101,1,60,4,1833,221,237,152,516,"Spruce_Fir",2192
2201,3022,193,12,361,68,1234,218,250,164,488,"Lodgepole_Pine",2201
2202,3175,49,10,313,62,3671,224,218,127,3284,"Krummholz",2202
2206,3191,53,10,319,19,4726,226,218,126,1536,"Spruce_Fir",2206
2207,2632,106,3,30,-4,1034,226,235,145,6008,"Lodgepole_Pine",2207
2212,2903,21,11,300,-35,5495,213,217,140,3813,"Lodgepole_Pine",2212
2218,2588,338,20,134,57,153,173,208,171,1563,"Lodgepole_Pine",2218
2229,3096,27,24,966,338,1082,201,179,104,1611,"Spruce_Fir",2229
2230,3155,277,19,446,31,3690,167,240,212,1396,"Spruce_Fir",2230
2231,3211,296,18,446,113,3412,166,231,205,1824,"Lodgepole_Pine",2231
2232,2853,184,15,216,69,4148,223,249,155,5262,"Lodgepole_Pine",2232
2234,3205,358,12,524,53,1231,202,218,154,2465,"Spruce_Fir",2234
2236,2242,21,20,0,0,1506,203,195,123,972,"Cottonwood_Willow",2236
2239,2058,119,32,228,105,268,254,193,40,484,"Ponderosa_Pine",2239
2248,3031,322,17,134,1,2512,176,222,185,1422,"Ponderosa_Pine",2248
2251,3138,252,15,841,160,6195,184,249,202,1332,"Douglas_fir",2251
2258,3343,7,17,390,154,4152,197,204,141,3819,"Krummholz",2258
2259,2427,166,19,569,157,768,232,243,134,981,"Ponderosa_Pine",2259
2280,3172,114,17,309,72,1689,247,221,97,1595,"Lodgepole_Pine",2280
2290,2963,235,4,750,-57,1357,213,243,167,1718,"Lodgepole_Pine",2290
2306,3024,152,11,228,47,4986,234,240,135,3529,"Lodgepole_Pine",2306
2313,3227,57,13,420,79,5910,228,212,115,2021,"Lodgepole_Pine",2313
2322,2683,313,17,190,54,1087,171,224,193,1934,"Lodgepole_Pine",2322
2324,2832,220,29,216,146,2100,172,252,201,1080,"Lodgepole_Pine",2324
2332,3120,77,3,361,34,3571,224,233,145,1034,"Spruce_Fir",2332
2338,3407,0,18,631,59,4106,190,203,147,3565,"Krummholz",2338
2343,3289,225,5,466,189,4241,213,244,168,1317,"Lodgepole_Pine",2343
2348,2960,113,7,30,-1,2576,233,233,132,1745,"Spruce_Fir",2348
2355,3135,256,18,458,79,5918,176,248,209,1790,"Lodgepole_Pine",2355
2364,3397,339,8,912,58,1332,203,228,164,1731,"Krummholz",2364
2368,2878,83,13,30,-8,1920,238,216,106,1448,"Lodgepole_Pine",2368
2371,2429,288,29,301,-5,481,126,222,229,1812,"Ponderosa_Pine",2371
2376,3277,113,5,134,4,1173,230,234,138,2156,"Spruce_Fir",2376
2405,2972,144,14,390,76,5400,239,237,124,4442,"Lodgepole_Pine",2405
2426,2964,62,27,331,147,1812,231,174,59,2854,"Lodgepole_Pine",2426
2432,2964,265,15,750,318,1461,181,245,202,2069,"Lodgepole_Pine",2432
2436,3270,77,16,67,9,1570,239,208,95,2900,"Spruce_Fir",2436
2441,3126,55,19,295,72,2880,228,195,92,911,"Spruce_Fir",2441
2442,3019,8,14,361,107,2456,202,211,144,2110,"Spruce_Fir",2442
2462,2709,319,13,192,1,934,185,227,182,1374,"Lodgepole_Pine",2462
2467,2938,70,13,360,16,4106,233,214,111,4387,"Lodgepole_Pine",2467
2471,2724,357,29,67,18,1666,162,173,139,3261,"Cottonwood_Willow",2471
2473,2596,182,23,42,14,1959,220,248,148,1399,"Ponderosa_Pine",2473
2474,2914,94,7,190,1,3506,231,230,132,4403,"Lodgepole_Pine",2474
2476,3212,66,12,492,69,391,232,215,114,912,"Cottonwood_Willow",2476
2483,2735,56,12,524,78,564,228,214,117,864,"Lodgepole_Pine",2483
2486,3146,106,8,134,7,2862,233,231,130,5597,"Ponderosa_Pine",2486
2489,3240,10,9,242,-6,1358,210,221,148,1463,"Spruce_Fir",2489
2490,3252,174,13,210,34,2843,227,246,148,2463,"Krummholz",2490
2492,3085,18,7,85,0,3844,215,226,148,1036,"Spruce_Fir",2492
2503,2989,175,14,382,22,4690,227,247,149,1528,"Spruce_Fir",2503
2509,2867,219,19,134,53,1288,194,254,190,2646,"Aspen",2509
2510,3223,328,16,607,33,1826,178,219,180,391,"Spruce_Fir",2510
2515,2982,274,10,537,0,4512,193,243,189,4991,"Lodgepole_Pine",2515
2525,3027,315,6,30,3,3379,203,235,171,212,"Spruce_Fir",2525
2528,2885,290,9,134,20,1853,195,239,183,1173,"Douglas_fir",2528
2529,3125,125,11,180,17,5435,239,232,121,892,"Lodgepole_Pine",2529
2540,3294,344,8,371,71,4592,205,228,162,2138,"Spruce_Fir",2540
2544,2422,117,6,30,-4,421,231,234,136,1328,"Douglas_fir",2544
2546,2716,355,27,67,40,2657,166,181,145,6663,"Cottonwood_Willow",2546
2548,3036,248,7,309,65,2257,206,245,178,1142,"Lodgepole_Pine",2548
2559,3037,326,14,295,32,335,183,223,179,1284,"Lodgepole_Pine",2559
2563,3080,86,10,150,33,2992,234,224,120,5977,"Spruce_Fir",2563
2568,2934,62,24,268,130,283,232,183,70,1505,"Spruce_Fir",2568
2570,3046,37,14,90,-2,1165,219,208,122,1142,"Spruce_Fir",2570
2573,3189,212,30,351,62,955,181,251,190,618,"Spruce_Fir",2573
2576,2852,16,8,256,60,2497,214,224,147,3150,"Lodgepole_Pine",2576
2580,2777,177,28,256,111,2061,220,242,135,2200,"Ponderosa_Pine",2580
2585,3260,96,6,492,69,5723,231,231,133,2856,"Lodgepole_Pine",2585
2595,3141,259,7,30,4,2208,203,244,180,780,"Spruce_Fir",2595
2607,2903,109,17,108,28,3739,247,218,94,2690,"Spruce_Fir",2607
2618,3100,306,14,218,54,1595,180,231,191,446,"Lodgepole_Pine",2618
2620,2945,308,11,382,134,4888,190,233,184,4971,"Lodgepole_Pine",2620
2622,2016,78,19,306,55,430,241,201,83,42,"Ponderosa_Pine",2622
2628,2840,140,14,319,89,700,240,235,121,2846,"Lodgepole_Pine",2628
2629,3307,162,25,85,10,1342,235,236,116,1188,"Spruce_Fir",2629
2633,3224,14,12,256,40,134,209,216,143,1838,"Spruce_Fir",2633
2640,3193,135,6,150,12,4202,229,237,142,890,"Spruce_Fir",2640
2647,3060,93,19,85,17,2684,246,207,82,3850,"Spruce_Fir",2647
2655,2953,7,20,636,84,2287,192,196,137,1544,"Lodgepole_Pine",2655
2659,3289,106,32,421,252,3893,254,183,31,2605,"Spruce_Fir",2659
2664,2516,46,26,268,39,745,218,173,75,870,"Ponderosa_Pine",2664
2666,2551,51,6,240,82,1114,223,226,138,842,"Ponderosa_Pine",2666
2670,2794,82,12,335,64,2554,237,219,111,2080,"Lodgepole_Pine",2670
2675,2888,49,4,300,41,2800,222,230,144,2337,"Lodgepole_Pine",2675
2684,2754,87,9,424,-11,870,233,226,125,2616,"Spruce_Fir",2684
2688,3156,0,20,30,10,1463,186,198,146,2609,"Spruce_Fir",2688
2702,3088,201,23,85,31,2493,204,253,173,990,"Douglas_fir",2702
2703,3243,265,18,726,177,6208,173,245,210,1865,"Lodgepole_Pine",2703
2707,3048,41,21,256,34,3127,218,190,98,1727,"Spruce_Fir",2707
2712,2718,338,3,300,23,2223,214,235,160,4375,"Lodgepole_Pine",2712
2719,2720,133,9,120,-11,2170,234,236,133,782,"Lodgepole_Pine",2719
2728,3106,78,22,300,16,2903,242,195,73,1084,"Spruce_Fir",2728
2735,3012,45,0,446,81,2833,218,237,156,1426,"Lodgepole_Pine",2735
2739,3112,10,7,631,31,1984,213,226,151,2652,"Lodgepole_Pine",2739
2743,3229,16,25,540,101,1354,191,181,117,2010,"Lodgepole_Pine",2743
2749,2322,351,25,42,11,959,167,189,154,914,"Douglas_fir",2749
2750,2920,47,11,85,-4,3645,224,216,125,1440,"Lodgepole_Pine",2750
2756,2906,301,6,313,0,5575,204,238,172,6026,"Spruce_Fir",2756
2757,3186,0,3,30,1,5183,215,233,156,1884,"Spruce_Fir",2757
2758,3247,7,8,350,20,4410,211,225,151,2273,"Krummholz",2758
2762,2761,319,16,95,46,2321,176,224,187,277,"Spruce_Fir",2762
2772,2803,96,14,30,7,591,242,218,103,721,"Lodgepole_Pine",2772
2776,2969,299,15,124,14,1595,178,233,195,1448,"Lodgepole_Pine",2776
2781,2776,17,13,182,69,1530,208,212,139,955,"Lodgepole_Pine",2781
2782,3350,51,6,30,-2,4460,223,227,139,4124,"Krummholz",2782
2787,2952,55,10,277,17,2411,226,220,127,2280,"Lodgepole_Pine",2787
2788,3196,105,9,258,15,5572,236,229,123,2581,"Spruce_Fir",2788
2804,3074,31,10,1262,276,3078,218,219,136,1142,"Lodgepole_Pine",2804
2806,3077,260,9,170,20,3020,197,245,187,1518,"Lodgepole_Pine",2806
2814,2783,214,10,384,36,4029,211,250,174,1800,"Lodgepole_Pine",2814
2816,2866,1,11,175,56,190,205,220,152,1401,"Spruce_Fir",2816
2817,2668,48,13,67,4,1749,224,211,118,1144,"Lodgepole_Pine",2817
2818,3198,167,23,362,82,2616,232,241,128,3356,"Lodgepole_Pine",2818
2832,2705,162,1,240,13,2014,219,238,156,4222,"Lodgepole_Pine",2832
2841,3187,309,16,192,30,4218,175,228,193,424,"Spruce_Fir",2841
2852,3182,40,11,30,8,2024,221,215,127,4373,"Spruce_Fir",2852
2861,3272,297,8,660,-2,2287,198,238,179,830,"Spruce_Fir",2861
2867,3023,85,20,0,0,1020,244,202,79,1320,"Spruce_Fir",2867
2869,2817,83,15,95,12,120,240,213,99,95,"Aspen",2869
2876,2880,33,7,0,0,1758,219,226,143,1040,"Spruce_Fir",2876
2881,3449,0,8,633,110,1637,209,226,155,1390,"Krummholz",2881
2887,3014,260,8,467,47,5064,200,245,183,1657,"Lodgepole_Pine",2887
2898,2982,101,13,60,-2,4626,242,222,108,2561,"Lodgepole_Pine",2898
2901,2449,293,2,218,28,866,214,238,162,1116,"Ponderosa_Pine",2901
2909,3065,250,6,108,11,2809,208,244,174,1706,"Lodgepole_Pine",2909
2915,3245,132,12,127,31,1101,239,234,123,2644,"Lodgepole_Pine",2915
2923,2380,253,26,470,34,256,154,247,225,759,"Ponderosa_Pine",2923
2929,3373,293,14,319,57,3689,179,236,197,1739,"Spruce_Fir",2929
2931,3309,288,8,484,28,3632,199,240,180,1357,"Spruce_Fir",2931
2941,2751,201,17,134,8,1826,210,253,172,2563,"Douglas_fir",2941
2947,3113,76,9,210,-7,2469,231,224,126,2308,"Spruce_Fir",2947
2953,3164,211,11,212,17,2824,211,250,174,845,"Krummholz",2953
2957,3179,95,8,0,0,2851,233,229,128,2531,"Krummholz",2957
2959,3140,34,14,300,34,2304,217,207,122,1645,"Lodgepole_Pine",2959
2974,3257,320,8,342,46,1087,199,233,173,2435,"Lodgepole_Pine",2974
2985,2320,117,23,242,26,313,252,211,73,984,"Ponderosa_Pine",2985
3016,2673,49,19,0,0,2121,224,196,99,2601,"Douglas_fir",3016
3022,2919,244,19,42,8,2812,178,251,208,1020,"Lodgepole_Pine",3022
3033,2369,324,25,108,65,805,150,205,191,730,"Douglas_fir",3033
3038,2418,343,13,212,32,576,193,219,165,1289,"Douglas_fir",3038
3044,3221,338,3,212,23,847,214,235,160,1319,"Lodgepole_Pine",3044
3049,2851,352,14,127,17,2497,194,214,158,636,"Lodgepole_Pine",3049
3051,3223,333,4,591,66,1252,210,234,163,2522,"Spruce_Fir",3051
3061,2910,146,14,331,72,967,238,237,126,2403,"Lodgepole_Pine",3061
3067,2557,75,15,390,170,816,237,212,103,858,"Lodgepole_Pine",3067
3073,3113,171,12,616,65,1919,228,245,147,939,"Lodgepole_Pine",3073
3076,2604,189,10,150,4,900,221,248,160,2275,"Lodgepole_Pine",3076
3078,3043,25,12,361,16,1195,213,213,134,1830,"Spruce_Fir",3078
3086,2821,72,20,598,277,1324,238,197,81,955,"Lodgepole_Pine",3086
3091,2382,319,30,60,26,485,128,196,200,713,"Douglas_fir",3091
3095,3075,285,19,323,149,2674,162,236,212,2620,"Lodgepole_Pine",3095
3097,3073,214,18,0,0,2742,200,254,184,1261,"Lodgepole_Pine",3097
3100,3140,133,11,150,24,2370,237,235,127,3101,"Spruce_Fir",3100
3108,2993,63,11,67,9,1992,230,218,121,3371,"Spruce_Fir",3108
3136,3121,40,8,120,15,5281,221,223,137,3225,"Lodgepole_Pine",3136
3141,2934,226,20,240,109,2375,188,254,197,1981,"Lodgepole_Pine",3141
3157,2621,309,3,190,12,955,210,237,165,5727,"Lodgepole_Pine",3157
3158,3231,107,12,309,-14,3115,240,225,113,2066,"Spruce_Fir",3158
3159,3022,27,17,469,15,1758,211,201,122,1031,"Lodgepole_Pine",3159
3160,2952,69,12,283,118,834,233,216,113,1113,"Lodgepole_Pine",3160
3170,3136,0,18,212,55,1200,190,203,147,234,"Spruce_Fir",3170
3174,2737,207,29,450,-39,2202,187,251,182,1712,"Lodgepole_Pine",3174
3178,2554,89,9,210,33,170,234,225,122,815,"Lodgepole_Pine",3178
3184,3000,276,12,42,5,2571,189,242,193,1802,"Lodgepole_Pine",3184
3187,2978,34,17,324,-9,6296,215,200,115,3068,"Lodgepole_Pine",3187
3200,3356,297,4,190,17,1231,208,238,169,2106,"Spruce_Fir",3200
3201,3198,26,8,660,105,2920,216,222,142,3582,"Spruce_Fir",3201
3210,2754,27,4,90,0,1982,218,230,149,979,"Lodgepole_Pine",3210
3211,3195,39,10,339,23,4700,221,218,131,1565,"Spruce_Fir",3211
3227,2623,310,7,335,209,418,200,235,175,1008,"Lodgepole_Pine",3227
3236,2929,45,4,255,43,4360,221,231,146,6173,"Lodgepole_Pine",3236
3238,2768,188,13,108,14,2840,221,249,159,2054,"Lodgepole_Pine",3238
3265,3127,119,7,0,0,2665,233,234,133,1296,"Spruce_Fir",3265
3270,3236,164,4,382,36,2295,224,241,152,1655,"Spruce_Fir",3270
3274,2911,52,31,362,94,934,219,159,53,693,"Lodgepole_Pine",3274
3276,3074,134,14,108,11,4993,241,233,118,2030,"Lodgepole_Pine",3276
3277,3121,152,18,720,80,1087,239,237,120,2051,"Lodgepole_Pine",3277
3284,3245,332,11,457,97,808,193,225,172,1967,"Lodgepole_Pine",3284
3285,2173,311,11,95,29,330,191,232,181,470,"Lodgepole_Pine",3285
3287,2790,86,13,175,17,1909,238,218,108,2864,"Lodgepole_Pine",3287
3291,3075,222,13,390,57,2995,204,252,183,819,"Spruce_Fir",3291
3292,3041,359,12,228,22,1103,201,217,153,212,"Spruce_Fir",3292
3297,2950,45,22,256,13,4480,220,185,90,1061,"Lodgepole_Pine",3297
3298,3178,67,6,569,36,3245,227,228,135,3946,"Spruce_Fir",3298
3311,3051,322,11,150,6,1740,192,229,177,1624,"Spruce_Fir",3311
3313,3156,26,23,582,131,1994,202,183,108,1920,"Spruce_Fir",3313
3327,2982,90,11,421,56,5083,237,223,116,6349,"Douglas_fir",3327
3337,3257,314,20,604,39,3695,161,219,196,1360,"Spruce_Fir",3337
3344,3219,196,8,313,61,2546,219,247,163,771,"Spruce_Fir",3344
3346,3125,87,5,295,-9,4482,227,232,140,1742,"Spruce_Fir",3346
3349,3109,3,13,108,23,731,202,215,149,1771,"Lodgepole_Pine",3349
3355,2849,215,13,30,5,4048,206,252,180,3451,"Spruce_Fir",3355
3366,2937,206,21,175,50,1165,202,254,179,484,"Lodgepole_Pine",3366
3371,2454,351,13,30,7,335,196,217,159,1245,"Douglas_fir",3371
3372,3193,0,2,589,98,5265,216,235,156,2165,"Spruce_Fir",3372
3373,2635,296,27,108,46,1387,134,220,221,949,"Douglas_fir",3373
3381,3347,78,18,120,22,1302,240,205,90,1448,"Krummholz",3381
3390,3204,328,15,376,69,595,183,222,178,1716,"Spruce_Fir",3390
3395,2811,17,13,323,81,30,208,211,138,900,"Lodgepole_Pine",3395
3401,3251,188,14,342,46,3124,221,250,159,976,"Lodgepole_Pine",3401
3412,2545,50,8,190,19,579,224,223,134,3408,"Lodgepole_Pine",3412
3414,3110,124,19,150,31,624,248,223,96,1632,"Lodgepole_Pine",3414
3417,2899,230,18,30,6,2068,190,253,197,1380,"Lodgepole_Pine",3417
3420,3127,331,26,134,58,4155,151,199,182,865,"Spruce_Fir",3420
3423,3005,323,24,459,151,5140,152,208,191,531,"Lodgepole_Pine",3423
3426,3058,333,5,134,4,1183,208,233,164,1786,"Lodgepole_Pine",3426
3430,2814,69,19,30,0,1410,236,200,88,886,"Lodgepole_Pine",3430
3445,2623,270,35,382,146,912,110,227,243,1681,"Lodgepole_Pine",3445
3460,2402,275,17,85,24,644,171,241,209,552,"Douglas_fir",3460
3465,2965,85,6,592,20,816,228,230,136,1935,"Lodgepole_Pine",3465
3466,3041,17,12,0,0,3941,210,214,140,3884,"Douglas_fir",3466
3467,2955,35,16,488,74,1842,216,202,117,3075,"Lodgepole_Pine",3467
3471,2765,79,4,300,42,2601,224,233,144,6831,"Lodgepole_Pine",3471
3472,3087,198,17,240,46,3377,212,252,169,1146,"Lodgepole_Pine",3472
3476,2485,306,22,270,107,631,155,222,205,390,"Douglas_fir",3476
3479,2203,11,34,30,6,480,164,152,107,560,"Ponderosa_Pine",3479
3493,3204,49,19,201,14,1203,224,195,97,1338,"Spruce_Fir",3493
3495,2757,348,7,30,0,1723,207,229,160,2860,"Lodgepole_Pine",3495
3498,2283,360,26,270,93,1124,173,183,140,192,"Ponderosa_Pine",3498
3500,2976,66,25,342,181,351,235,180,62,1296,"Lodgepole_Pine",3500
3508,2499,333,8,0,0,1698,201,229,168,510,"Douglas_fir",3508
3510,2603,71,11,306,-16,1061,233,218,115,218,"Lodgepole_Pine",3510
3538,2956,311,10,90,15,2120,193,233,180,510,"Lodgepole_Pine",3538
3551,3220,30,13,0,0,3391,216,211,129,3260,"Lodgepole_Pine",3551
3553,3008,49,18,67,-2,4440,225,198,101,2561,"Lodgepole_Pine",3553
3560,3119,19,9,218,35,3647,214,222,144,1315,"Spruce_Fir",3560
3563,2099,47,30,190,155,216,215,160,60,258,"Ponderosa_Pine",3563
3564,2235,277,8,324,168,516,199,242,182,277,"Ponderosa_Pine",3564
3572,2732,37,5,309,28,2291,220,229,145,5600,"Lodgepole_Pine",3572
3578,3073,338,11,424,37,2301,196,225,167,1187,"Spruce_Fir",3578
3587,3086,112,8,30,-3,3470,235,231,128,2966,"Spruce_Fir",3587
3592,3110,325,14,90,10,510,185,224,179,900,"Spruce_Fir",3592
3597,3006,121,11,162,18,1134,239,231,121,1800,"Lodgepole_Pine",3597
3602,3334,225,10,450,5,767,207,249,179,4298,"Lodgepole_Pine",3602
3610,3091,288,14,134,15,1493,181,238,197,1998,"Spruce_Fir",3610
3613,2966,93,19,488,161,488,246,207,82,1481,"Lodgepole_Pine",3613
3617,3011,80,8,256,12,5049,231,225,127,3074,"Lodgepole_Pine",3617
3625,3369,94,11,212,36,1008,238,223,115,3915,"Lodgepole_Pine",3625
3627,2807,76,15,90,19,2609,237,211,101,3989,"Lodgepole_Pine",3627
3631,3155,342,18,636,118,3929,180,210,167,2673,"Lodgepole_Pine",3631
3635,3030,45,9,108,3,1290,223,220,131,1627,"Spruce_Fir",3635
3642,2929,97,21,218,-21,607,249,205,74,671,"Spruce_Fir",3642
3644,3166,45,15,384,44,4842,223,206,113,3073,"Spruce_Fir",3644
3655,3161,10,14,742,80,1542,203,210,142,2646,"Spruce_Fir",3655
3663,3171,97,8,30,0,4975,233,229,129,2317,"Spruce_Fir",3663
3664,3292,20,12,384,69,3108,212,215,139,3271,"Lodgepole_Pine",3664
3675,3267,328,16,738,49,3566,181,220,178,1231,"Aspen",3675
3680,2871,22,23,552,89,1140,199,184,113,2195,"Lodgepole_Pine",3680
3686,3008,15,11,459,89,4963,210,217,143,5986,"Cottonwood_Willow",3686
3690,2734,128,25,42,18,3211,251,216,77,1725,"Lodgepole_Pine",3690
3701,3027,7,22,270,168,698,188,191,134,3114,"Lodgepole_Pine",3701
3710,2954,280,10,553,90,1613,193,241,188,1248,"Lodgepole_Pine",3710
3711,2711,200,6,0,0,1371,218,245,163,2222,"Lodgepole_Pine",3711
3731,2743,203,12,255,47,1057,214,251,170,960,"Spruce_Fir",3731
3736,3337,315,12,30,11,2164,189,230,181,1100,"Krummholz",3736
3738,2542,96,30,458,144,1080,251,180,34,874,"Ponderosa_Pine",3738
3741,2863,116,19,42,9,6126,249,219,90,4386,"Lodgepole_Pine",3741
3744,3228,223,17,684,152,6099,195,254,191,2207,"Lodgepole_Pine",3744
3747,3070,120,25,150,45,3271,253,209,67,2263,"Lodgepole_Pine",3747
3748,3062,51,3,258,39,2420,221,232,147,1896,"Spruce_Fir",3748
3751,3179,0,7,120,6,3214,210,227,155,3432,"Spruce_Fir",3751
3754,2860,191,18,120,27,3848,217,251,162,3341,"Spruce_Fir",3754
3756,3060,62,4,560,-122,1624,223,232,145,1199,"Lodgepole_Pine",3756
3759,3195,329,11,0,0,1419,194,227,172,2598,"Spruce_Fir",3759
3761,3310,140,19,242,75,3056,244,231,108,3130,"Krummholz",3761
3765,2902,359,13,182,32,1813,199,215,152,2847,"Lodgepole_Pine",3765
3767,2607,14,18,330,132,2135,201,200,133,576,"Lodgepole_Pine",3767
3774,2649,219,24,242,49,2979,185,254,196,1945,"Lodgepole_Pine",3774
3779,3221,108,2,258,7,3730,223,236,149,3761,"Spruce_Fir",3779
3784,2972,104,9,270,17,3238,236,229,124,6409,"Spruce_Fir",3784
3788,2983,220,7,60,2,1387,212,247,171,1842,"Aspen",3788
3791,2907,14,15,30,6,2429,205,208,137,1761,"Krummholz",3791
3792,3113,162,15,390,37,849,233,243,136,1319,"Lodgepole_Pine",3792
3807,3150,53,10,270,46,2989,226,219,127,1504,"Spruce_Fir",3807
3809,2975,351,8,503,148,5045,206,227,159,5224,"Lodgepole_Pine",3809
3813,2980,114,23,175,54,5499,252,210,73,1421,"Lodgepole_Pine",3813
3817,2453,0,10,391,183,765,206,222,154,787,"Aspen",3817
3820,3115,68,19,371,69,3197,236,199,87,706,"Spruce_Fir",3820
3831,3243,83,6,175,2,3108,229,230,135,1395,"Spruce_Fir",3831
3832,2661,69,12,242,14,1140,233,215,113,170,"Douglas_fir",3832
3835,2643,50,18,150,35,335,225,199,101,309,"Lodgepole_Pine",3835
3838,3121,309,31,277,90,2654,121,202,213,2776,"Spruce_Fir",3838
3849,2813,26,7,90,12,1194,217,225,144,2067,"Lodgepole_Pine",3849
3860,2708,35,4,150,19,2015,219,231,148,5626,"Lodgepole_Pine",3860
3862,3001,188,30,864,173,4302,207,246,152,1395,"Lodgepole_Pine",3862
3870,3259,207,21,892,168,3948,200,254,180,930,"Lodgepole_Pine",3870
3872,3008,83,12,342,23,4194,237,218,110,4179,"Spruce_Fir",3872
3874,2414,45,19,0,0,690,221,195,100,362,"Cottonwood_Willow",3874
3878,3045,331,11,153,-8,2391,195,227,171,792,"Spruce_Fir",3878
3880,2116,101,34,67,38,721,252,174,20,60,"Cottonwood_Willow",3880
3888,2975,329,3,0,0,5500,213,236,161,2315,"Spruce_Fir",3888
3899,3244,31,8,603,37,1638,218,222,140,2817,"Spruce_Fir",3899
3900,3173,358,14,60,12,738,197,212,152,2503,"Spruce_Fir",3900
3912,2774,56,14,60,13,2120,228,208,110,3380,"Lodgepole_Pine",3912
3918,3172,125,11,618,0,4471,239,232,121,1871,"Spruce_Fir",3918
3924,2945,127,2,228,84,570,223,237,150,1782,"Spruce_Fir",3924
3925,2909,129,13,60,-5,4410,241,232,118,3137,"Spruce_Fir",3925
3930,2952,353,11,319,32,1423,200,220,158,547,"Spruce_Fir",3930
3931,3104,53,11,446,48,5176,227,215,121,1674,"Spruce_Fir",3931
3932,2579,340,19,108,27,342,177,210,169,1830,"Lodgepole_Pine",3932
3933,2781,18,21,153,52,3120,199,192,123,6184,"Lodgepole_Pine",3933
3941,2915,123,26,162,54,1719,253,210,68,1804,"Krummholz",3941
3951,3106,292,18,450,39,1641,166,234,206,3231,"Spruce_Fir",3951
3959,2759,12,12,127,21,1549,207,215,143,1928,"Lodgepole_Pine",3959
3960,3230,40,12,531,152,488,221,213,125,2758,"Lodgepole_Pine",3960
3968,3404,132,16,42,4,4265,245,229,108,4202,"Krummholz",3968
3972,3229,134,28,240,72,4095,250,215,73,2984,"Spruce_Fir",3972
3976,2817,336,8,67,7,2282,203,230,166,2676,"Lodgepole_Pine",3976
3990,2700,77,11,421,-7,977,234,220,117,2040,"Lodgepole_Pine",3990
3991,2899,89,9,524,21,3756,234,225,122,3309,"Lodgepole_Pine",3991
3993,3073,24,15,285,78,3962,211,207,129,5059,"Spruce_Fir",3993
4008,2903,96,14,576,33,4385,242,218,103,5485,"Spruce_Fir",4008
4009,3229,236,5,642,-4,541,211,245,172,607,"Spruce_Fir",4009
4010,2984,38,21,95,-1,1316,215,190,102,1283,"Lodgepole_Pine",4010
4018,2776,22,10,60,2,902,214,218,140,3144,"Spruce_Fir",4018
4028,3207,168,11,708,-3,937,229,244,146,2160,"Douglas_fir",4028
4040,3596,27,17,698,184,2820,211,202,123,1450,"Spruce_Fir",4040
4057,2676,31,6,247,19,285,219,228,145,853,"Lodgepole_Pine",4057
4060,3049,41,16,1121,180,2701,221,204,115,1248,"Lodgepole_Pine",4060
4077,2969,275,15,339,7,5733,179,243,202,1939,"Spruce_Fir",4077
4085,3226,221,4,242,22,5569,215,244,166,1168,"Spruce_Fir",4085
4087,3186,55,8,124,6,2063,225,223,132,1797,"Spruce_Fir",4087
4094,3261,45,12,201,-18,1740,223,214,123,1041,"Krummholz",4094
4102,2806,24,10,190,30,2103,215,218,139,2506,"Lodgepole_Pine",4102
4110,2886,333,7,85,6,4264,203,230,166,6012,"Krummholz",4110
4114,2834,37,14,361,104,108,219,208,122,955,"Lodgepole_Pine",4114
4149,2929,95,17,624,233,633,245,212,89,1745,"Lodgepole_Pine",4149
4153,3046,198,2,810,5,1214,218,241,159,750,"Lodgepole_Pine",4153
4156,3067,327,25,228,53,3565,151,202,187,2098,"Spruce_Fir",4156
4162,2817,66,8,618,87,3013,228,225,131,1651,"Lodgepole_Pine",4162
4164,2505,341,27,0,0,1595,154,190,168,474,"Ponderosa_Pine",4164
4169,2729,354,11,85,-9,1201,202,221,157,2323,"Lodgepole_Pine",4169
4171,3218,13,13,150,53,3391,207,214,142,2287,"Spruce_Fir",4171
