Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
50481,2425,184,30,124,69,376,212,244,144,1090,Ponderosa_Pine
89823,2759,351,31,180,39,1158,150,171,149,1849,Lodgepole_Pine
93876,2557,0,15,376,-44,1239,197,211,150,1120,Ponderosa_Pine
10427,2568,20,35,170,72,957,173,144,86,1262,Cottonwood_Willow
25871,2789,200,27,474,-147,3362,199,251,172,1616,Lodgepole_Pine
2609,2767,301,11,162,65,1945,188,235,187,797,Lodgepole_Pine
7096,3208,129,19,361,68,1167,247,225,98,1776,Spruce_Fir
24840,3187,276,2,134,1,1332,213,239,164,591,Spruce_Fir
86748,3332,65,26,150,39,2233,234,177,58,2081,Krummholz
1416,2938,133,9,216,26,4680,235,236,131,2656,Lodgepole_Pine
72326,3437,117,20,60,6,1702,250,217,86,1768,Krummholz
35891,2533,218,31,301,107,2075,170,251,199,192,Ponderosa_Pine
7608,3018,51,15,134,9,3571,226,207,110,2082,Lodgepole_Pine
37646,3082,174,11,90,1,2373,227,246,150,3558,Spruce_Fir
84765,3122,260,18,247,56,5680,173,247,210,2362,Lodgepole_Pine
34045,2022,302,29,30,17,85,129,213,218,780,Ponderosa_Pine
70016,2978,299,10,742,-56,1516,193,237,184,1994,Krummholz
56409,2726,269,10,30,5,1846,195,244,188,778,Aspen
30543,2994,175,20,162,36,2310,227,246,142,1110,Cottonwood_Willow
37178,2468,6,20,120,43,1604,190,196,138,335,Ponderosa_Pine
19906,3622,9,10,283,85,1801,209,221,149,1781,Krummholz
16351,2666,55,17,309,71,1279,228,203,102,2029,Lodgepole_Pine
21770,3348,206,12,42,3,4413,212,251,172,3384,Krummholz
80766,2924,105,7,576,39,1528,232,232,133,1044,Lodgepole_Pine
13491,3105,90,18,395,-14,1651,244,209,89,2989,Lodgepole_Pine
83904,3237,297,13,335,53,2949,183,235,192,782,Spruce_Fir
30088,2764,223,35,376,-122,3171,156,247,207,1651,Lodgepole_Pine
52873,3066,32,12,30,3,1401,217,213,129,603,Douglas_fir
81122,2588,1,10,180,10,976,206,222,153,2310,Lodgepole_Pine
53613,2561,157,15,510,112,531,235,241,132,642,Ponderosa_Pine
38363,2154,126,33,67,41,1033,253,199,46,384,Cottonwood_Willow
24293,2809,355,12,150,22,3287,201,219,156,1008,Lodgepole_Pine
60095,3093,297,8,67,5,4710,196,238,181,2455,Krummholz
47889,3083,79,20,234,54,4779,241,200,80,2843,Spruce_Fir
4205,3193,63,5,255,23,4000,225,229,139,1357,Spruce_Fir
36351,3200,281,23,765,88,3560,151,235,221,2123,Spruce_Fir
65652,3392,352,13,702,53,1358,196,217,158,1543,Krummholz
9248,2965,219,24,376,123,1050,186,254,195,339,Lodgepole_Pine
108013,2600,64,10,247,33,277,230,219,122,1195,Lodgepole_Pine
81583,3149,64,8,268,58,1677,228,224,129,3373,Spruce_Fir
40877,2881,310,18,90,17,966,167,225,196,955,Aspen
913,3112,117,18,30,-10,1964,248,220,93,2571,Spruce_Fir
60924,2940,283,9,30,2,3005,194,241,186,1243,Lodgepole_Pine
52541,3383,74,46,301,137,2281,223,110,0,674,Krummholz
82195,2998,201,13,655,102,5942,214,251,169,6441,Lodgepole_Pine
10546,3194,337,11,836,113,1473,196,225,168,2523,Spruce_Fir
34222,2113,322,33,85,46,514,120,188,197,781,Douglas_fir
104771,3347,171,12,1103,108,2678,228,245,147,1936,Krummholz
76079,2719,67,19,127,62,134,235,198,86,957,Aspen
4769,3022,134,19,255,62,2423,246,228,102,696,Lodgepole_Pine
13238,2785,72,15,306,128,319,236,210,102,767,Aspen
21609,3289,354,12,216,-15,3744,200,218,156,3946,Spruce_Fir
12413,2887,31,20,212,72,2324,210,192,111,664,Lodgepole_Pine
22363,2970,230,36,655,33,3842,143,245,218,1302,Lodgepole_Pine
40516,3367,210,11,150,21,3092,211,251,174,2008,Spruce_Fir
91297,2991,337,12,150,16,4900,194,224,169,5916,Lodgepole_Pine
73050,2526,107,7,180,6,1140,233,232,131,4926,Lodgepole_Pine
20268,3027,355,9,642,108,5242,206,224,157,5753,Lodgepole_Pine
53237,2988,157,5,67,1,2047,226,241,149,3985,Spruce_Fir
105119,3126,78,15,361,82,3247,238,212,102,3026,Spruce_Fir
35906,3188,288,9,663,13,4026,194,240,186,4060,Cottonwood_Willow
575,2942,247,12,424,39,5686,195,249,191,3584,Lodgepole_Pine
62371,3133,20,29,212,69,4042,185,165,102,805,Spruce_Fir
25078,3303,306,9,175,28,1543,196,235,179,1538,Spruce_Fir
104613,2689,48,11,120,15,134,224,216,124,2244,Aspen
9169,2289,276,35,384,214,1507,107,222,243,953,Ponderosa_Pine
105555,3214,197,7,301,60,1253,218,246,163,2032,Spruce_Fir
55914,3175,203,13,579,-31,524,213,251,171,1922,Lodgepole_Pine
594,3195,200,21,234,37,376,207,253,171,1260,Spruce_Fir
20462,3124,128,15,242,6,331,244,229,110,2059,Lodgepole_Pine
26352,2092,186,13,120,64,300,222,249,158,573,Ponderosa_Pine
65761,3167,27,9,860,-56,927,217,221,140,1748,Lodgepole_Pine
64937,3201,154,30,400,126,3471,239,226,94,902,Lodgepole_Pine
24592,3114,301,22,201,69,240,154,225,209,1924,Spruce_Fir
18540,3287,214,5,659,196,3870,215,245,166,666,Lodgepole_Pine
70717,3142,148,10,120,10,3435,234,239,136,4963,Spruce_Fir
60373,3010,76,9,127,-1,4008,232,223,124,1234,Lodgepole_Pine
100992,3203,114,20,540,82,547,250,215,83,752,Spruce_Fir
84954,2940,67,18,433,135,457,235,200,90,661,Lodgepole_Pine
3069,2913,90,2,124,7,4754,222,236,150,1744,Lodgepole_Pine
39771,3632,2,16,283,109,2077,196,208,148,2475,Krummholz
10371,3310,68,8,685,110,3587,229,223,127,4049,Spruce_Fir
94778,3009,170,16,390,167,5382,230,245,142,589,Lodgepole_Pine
42339,3286,7,15,721,180,3152,200,208,143,732,Spruce_Fir
357,2787,325,28,258,117,2222,140,197,191,2424,Lodgepole_Pine
47096,2864,33,10,134,54,150,218,218,135,418,Lodgepole_Pine
46849,2336,22,19,0,0,1128,205,197,123,854,Douglas_fir
91963,2802,77,16,277,38,1725,238,210,98,1948,Lodgepole_Pine
779,2369,286,19,446,160,319,163,236,211,730,Ponderosa_Pine
2637,3165,342,12,30,6,4533,195,222,166,3089,Spruce_Fir
86944,2408,176,20,180,38,1140,226,246,142,1624,Ponderosa_Pine
10825,2606,25,24,228,55,1664,201,182,108,1500,Lodgepole_Pine
96481,2897,125,12,42,7,1316,240,232,120,1566,Spruce_Fir
2978,1974,51,38,67,54,108,209,131,24,371,Ponderosa_Pine
31604,3002,70,18,270,64,2251,237,201,89,1906,Lodgepole_Pine
98814,3033,19,20,90,31,2613,201,193,123,1616,Spruce_Fir
37949,2663,77,13,216,48,2314,236,216,110,2313,Douglas_fir
69542,3263,249,16,240,34,3211,184,250,202,1252,Spruce_Fir
15023,3204,280,10,108,0,3084,193,241,188,1211,Spruce_Fir
20679,3085,62,25,270,9,2886,231,179,65,1121,Spruce_Fir
45065,2784,359,13,390,-3,819,200,216,153,902,Ponderosa_Pine
41285,3319,125,20,765,203,2826,249,222,92,2591,Krummholz
100742,3321,139,10,306,97,2958,235,237,132,3180,Krummholz
38776,3119,283,23,60,22,902,150,233,220,2469,Spruce_Fir
100160,2837,135,2,150,21,3154,222,238,151,2731,Lodgepole_Pine
8730,2857,323,14,150,39,4417,184,225,180,4943,Lodgepole_Pine
75927,3098,43,23,459,173,2281,217,184,91,2322,Spruce_Fir
86969,2998,249,19,458,102,5354,175,250,210,1057,Lodgepole_Pine
2540,3294,344,8,371,71,4592,205,228,162,2138,Spruce_Fir
24448,3179,44,22,212,45,841,219,188,93,5177,Spruce_Fir
47445,2577,177,18,240,49,1033,226,247,147,1155,Ponderosa_Pine
23915,3171,216,6,420,34,1989,214,246,169,685,Spruce_Fir
34416,3167,108,6,497,33,4468,231,233,136,2089,Lodgepole_Pine
54338,2883,322,25,150,43,5693,149,206,192,4686,Lodgepole_Pine
107950,2713,291,25,120,73,2495,143,227,220,6810,Lodgepole_Pine
9761,2856,250,23,379,136,2355,164,249,218,424,Spruce_Fir
91620,2884,57,10,124,-1,3276,227,220,126,3989,Lodgepole_Pine
15758,2828,352,23,424,143,2556,174,194,154,2086,Lodgepole_Pine
90880,2884,18,12,270,15,2008,210,214,139,1908,Lodgepole_Pine
37712,2852,329,4,67,6,2802,210,235,163,2282,Lodgepole_Pine
45800,2879,332,17,153,26,2831,180,217,176,2400,Lodgepole_Pine
84552,3545,343,14,361,51,1690,190,218,165,2154,Lodgepole_Pine
3469,3123,35,4,350,28,5396,219,231,148,1350,Spruce_Fir
24774,3142,344,20,679,105,3903,177,206,165,2673,Lodgepole_Pine
63364,3196,236,3,417,28,5973,213,242,166,2230,Lodgepole_Pine
70350,2985,75,11,541,0,4485,234,219,116,3025,Lodgepole_Pine
36686,2362,268,22,350,109,384,159,243,220,690,Ponderosa_Pine
19987,2459,233,12,170,9,908,199,251,188,108,Douglas_fir
54432,3087,146,9,150,-2,1855,233,239,138,2123,Spruce_Fir
10740,3383,212,9,537,115,3462,213,249,172,175,Spruce_Fir
18300,2988,86,12,417,85,4304,237,221,113,4916,Spruce_Fir
23859,2340,24,17,417,190,1218,209,203,126,582,Ponderosa_Pine
18674,3162,293,27,240,79,4581,136,223,222,1307,Spruce_Fir
6741,2945,333,10,417,48,3967,198,228,169,5450,Lodgepole_Pine
32186,2781,333,32,67,39,3466,130,180,179,5943,Spruce_Fir
37162,2804,24,13,361,78,1575,213,211,133,1452,Lodgepole_Pine
30552,3268,127,27,150,-62,592,252,210,66,3709,Lodgepole_Pine
56246,3069,93,25,67,5,2854,249,193,58,1132,Lodgepole_Pine
4791,3408,283,11,430,69,1598,191,241,190,947,Krummholz
59829,3186,190,12,335,63,2462,220,249,161,930,Lodgepole_Pine
16287,3207,53,5,446,-13,5507,223,229,142,2018,Spruce_Fir
6748,2795,56,31,351,122,362,222,157,46,2041,Aspen
6046,2487,73,11,0,0,638,233,218,115,1087,Lodgepole_Pine
13316,3368,314,29,816,91,1087,132,203,205,900,Spruce_Fir
79027,2611,353,16,124,15,2205,190,210,156,1558,Lodgepole_Pine
52576,2432,239,10,342,-58,1022,202,249,184,1348,Ponderosa_Pine
14495,2600,358,6,285,82,2439,210,228,156,514,Lodgepole_Pine
79957,2752,139,31,124,79,1503,248,212,66,1581,Lodgepole_Pine
10532,2981,343,16,162,36,3055,187,215,166,1507,Spruce_Fir
10392,2744,211,26,120,20,2574,189,253,188,1682,Lodgepole_Pine
45685,3043,284,22,240,38,942,152,234,219,2691,Spruce_Fir
67726,3439,0,6,532,44,2619,212,229,155,1803,Spruce_Fir
5925,2770,97,25,85,22,361,251,195,57,1239,Lodgepole_Pine
18025,3340,10,19,417,155,4097,196,198,135,3776,Krummholz
41064,2632,333,5,270,-14,384,208,233,164,1448,Lodgepole_Pine
90427,3243,76,14,350,28,1838,236,214,106,2480,Spruce_Fir
54326,2828,9,14,402,98,90,203,211,144,984,Lodgepole_Pine
105912,3444,75,19,589,159,2192,240,200,82,1426,Spruce_Fir
8533,2262,338,12,0,0,882,194,223,168,474,Ponderosa_Pine
21309,3048,121,13,60,-7,2584,242,228,113,1982,Lodgepole_Pine
48553,3396,95,17,446,239,1471,245,213,92,828,Krummholz
36400,3076,233,2,972,155,1153,215,241,163,525,Spruce_Fir
15244,3068,29,12,90,1,1360,216,213,132,3105,Spruce_Fir
52444,2424,328,17,360,80,914,177,218,179,1492,Douglas_fir
68811,2655,39,10,120,8,1381,221,219,132,5419,Lodgepole_Pine
4331,2736,113,5,283,33,2376,230,234,138,5602,Lodgepole_Pine
10783,3396,32,14,85,6,3349,216,208,125,2358,Krummholz
18876,3065,116,10,30,-2,2671,238,230,122,3645,Spruce_Fir
36926,2962,202,5,192,29,1524,218,244,163,1316,Lodgepole_Pine
94949,2502,358,56,283,93,513,73,75,91,1478,Lodgepole_Pine
48472,3306,345,27,408,0,1837,157,186,161,1294,Krummholz
81671,3040,243,2,379,56,3187,215,240,163,671,Aspen
24563,2527,27,17,127,-7,2329,211,202,123,2316,Lodgepole_Pine
61642,2392,333,21,108,35,1489,166,208,178,513,Douglas_fir
48544,2863,24,8,0,0,5474,216,224,144,870,Lodgepole_Pine
7362,2961,4,23,127,24,2210,182,187,136,1560,Spruce_Fir
35149,2941,286,16,210,-33,1114,173,238,204,900,Lodgepole_Pine
41089,3379,52,9,228,-14,2122,225,221,130,3434,Krummholz
51630,2265,341,36,240,129,999,124,162,162,488,Ponderosa_Pine
29126,2470,209,32,67,26,255,179,249,186,984,Lodgepole_Pine
66919,3280,19,25,470,99,1740,194,180,113,2165,Lodgepole_Pine
23120,3176,314,15,210,37,2438,177,226,189,366,Spruce_Fir
95986,3241,279,19,335,57,4069,165,239,212,1579,Spruce_Fir
91711,2277,143,22,382,152,1103,245,229,101,589,Cottonwood_Willow
94117,3091,331,10,216,9,234,197,228,170,1894,Spruce_Fir
58175,2822,270,3,277,66,1771,211,240,168,2754,Lodgepole_Pine
14827,2321,156,19,134,46,691,238,238,122,765,Ponderosa_Pine
80627,3053,12,10,362,31,2785,210,220,146,1337,Spruce_Fir
2812,3093,33,22,726,68,1867,210,187,104,2070,Spruce_Fir
28526,2975,63,14,417,-6,4401,232,211,109,3381,Lodgepole_Pine
75123,3118,329,1,85,0,2054,215,237,159,2197,Lodgepole_Pine
99183,3223,330,15,417,128,5114,183,220,176,1984,Spruce_Fir
109073,3316,282,16,819,191,3852,173,239,205,2271,Lodgepole_Pine
32733,3269,141,12,577,78,5948,238,237,127,2950,Lodgepole_Pine
57650,2926,73,9,190,13,4881,231,223,124,2711,Spruce_Fir
97313,3140,8,5,180,20,2942,214,230,153,793,Lodgepole_Pine
25108,2467,342,20,234,-8,607,176,207,168,1383,Douglas_fir
96811,2883,303,38,738,512,825,92,192,225,2318,Lodgepole_Pine
105809,3109,32,6,693,55,2282,219,226,144,2315,Spruce_Fir
98583,3080,104,10,150,34,3505,237,228,121,592,Lodgepole_Pine
18121,2866,193,12,335,66,2300,218,250,164,1991,Lodgepole_Pine
20595,3059,83,12,845,42,1256,237,219,112,638,Spruce_Fir
79905,3488,7,11,573,228,1266,206,217,148,1756,Krummholz
27426,2483,296,13,242,51,607,182,235,193,1485,Ponderosa_Pine
41040,2682,10,27,240,84,1651,181,177,123,2671,Douglas_fir
36924,2916,179,16,180,69,1654,225,248,150,2366,Lodgepole_Pine
74883,2962,287,28,300,165,2520,131,225,228,1550,Spruce_Fir
6935,3022,72,7,0,0,3157,228,227,133,2397,Spruce_Fir
32341,3231,241,6,470,47,350,208,245,175,1888,Spruce_Fir
94013,3117,170,7,633,33,342,225,243,152,1680,Lodgepole_Pine
42020,2721,91,28,0,0,418,249,185,0,942,Lodgepole_Pine
85781,2854,40,18,480,99,1485,219,198,109,752,Lodgepole_Pine
4535,3406,290,14,85,12,5145,180,237,197,3840,Krummholz
29996,2892,155,7,404,59,3734,228,241,146,3290,Lodgepole_Pine
93431,3112,139,14,234,33,5202,241,235,120,1920,Spruce_Fir
92830,3149,37,14,60,5,3050,219,208,122,3246,Lodgepole_Pine
36383,3181,172,16,319,8,552,229,246,143,2621,Spruce_Fir
53941,3079,95,13,67,10,1307,240,221,110,1693,Spruce_Fir
85916,3002,357,49,170,-8,2760,99,105,109,2334,Spruce_Fir
9523,2742,62,16,124,-15,1680,232,207,103,1216,Lodgepole_Pine
50973,3187,82,5,240,14,5447,227,231,138,2725,Spruce_Fir
32856,2824,354,10,0,0,3555,204,223,157,6515,Lodgepole_Pine
90269,2924,111,4,696,275,741,227,235,143,390,Douglas_fir
8497,2925,313,22,216,40,4405,155,217,199,395,Lodgepole_Pine
72289,3030,132,7,228,3,551,231,237,138,1176,Spruce_Fir
79071,2940,346,11,0,0,1489,199,223,162,400,Spruce_Fir
77009,3169,294,9,60,8,666,196,238,182,2400,Spruce_Fir
37160,2682,332,26,180,82,1256,151,197,181,1947,Douglas_fir
93146,3214,72,18,283,16,5360,237,202,89,1256,Spruce_Fir
9396,3222,57,11,457,13,5399,228,216,120,1384,Spruce_Fir
28408,3136,69,4,60,-1,4613,224,231,143,1928,Spruce_Fir
17127,3154,352,26,700,54,2952,165,184,151,2674,Lodgepole_Pine
44879,2597,302,12,331,-2,842,186,234,189,1142,Ponderosa_Pine
72475,2965,30,8,192,10,3742,218,223,141,5287,Lodgepole_Pine
50944,3021,18,9,799,102,5435,213,220,144,5490,Lodgepole_Pine
69540,3412,273,21,162,66,5026,160,241,217,977,Spruce_Fir
5501,3258,26,23,153,51,1982,203,184,108,2048,Lodgepole_Pine
101297,2908,301,13,30,6,2420,184,234,190,175,Spruce_Fir
85915,3352,222,18,726,207,1103,195,254,191,4325,Lodgepole_Pine
30810,3233,14,10,30,1,2309,211,220,145,2678,Spruce_Fir
10652,2784,170,14,30,1,3877,230,245,143,1254,Lodgepole_Pine
25615,2596,97,12,0,0,1271,240,222,110,5168,Lodgepole_Pine
46680,3218,108,12,150,64,1343,240,226,114,1862,Spruce_Fir
4167,3403,38,6,618,124,2018,220,227,143,1681,Spruce_Fir
26519,2546,45,16,247,41,306,222,202,109,942,Lodgepole_Pine
57627,2913,248,15,170,44,4021,188,250,199,765,Lodgepole_Pine
87927,3172,77,9,420,131,1107,232,224,125,1279,Lodgepole_Pine
20360,3004,241,21,212,-32,3141,175,252,210,1866,Lodgepole_Pine
944,2952,157,6,0,0,4179,227,241,148,2081,Lodgepole_Pine
43474,2181,3,31,85,36,713,162,165,127,1604,Ponderosa_Pine
58817,2595,36,12,60,0,1953,219,212,127,2112,Douglas_fir
30168,3313,321,15,531,93,1831,180,224,183,3157,Spruce_Fir
71012,2957,81,12,573,81,1074,237,218,110,1575,Lodgepole_Pine
94369,3230,32,26,60,42,1324,204,173,93,2682,Spruce_Fir
60530,2596,157,23,228,55,470,238,236,114,2367,Lodgepole_Pine
8532,3398,356,18,516,50,3958,188,204,151,3479,Krummholz
109165,2891,73,17,67,19,4315,237,206,94,3603,Lodgepole_Pine
57892,3174,319,28,395,153,2703,138,202,199,2692,Spruce_Fir
40199,2151,351,26,60,26,918,165,187,154,604,Ponderosa_Pine
54971,2376,318,27,175,-10,977,141,205,199,1262,Ponderosa_Pine
107340,3014,33,16,404,59,4585,215,204,120,859,Lodgepole_Pine
77674,2771,218,23,240,76,1477,189,254,193,1310,Lodgepole_Pine
97303,2995,27,20,192,23,5021,207,191,113,2963,Spruce_Fir
52600,3027,135,9,459,-6,6616,235,236,133,3578,Spruce_Fir
76250,2978,186,6,531,52,3580,221,245,158,1045,Lodgepole_Pine
7031,2912,127,27,60,22,2706,252,212,69,1812,Spruce_Fir
48888,2770,95,8,591,-30,1611,233,229,128,2638,Lodgepole_Pine
56915,2898,189,9,247,22,3569,221,247,160,3725,Lodgepole_Pine
13539,3003,88,18,384,195,1112,244,208,88,997,Lodgepole_Pine
2159,3377,138,13,755,171,591,239,235,123,212,Krummholz
74676,2594,156,9,240,55,1298,231,241,142,1789,Ponderosa_Pine
87330,2974,329,18,313,63,3212,176,217,179,1486,Spruce_Fir
102605,2636,353,42,376,213,700,115,132,130,1650,Lodgepole_Pine
11550,3254,348,15,335,54,3692,192,215,161,4011,Spruce_Fir
15649,3295,339,15,1200,278,1973,185,216,169,2021,Krummholz
18707,2949,50,24,170,43,4560,222,180,79,4713,Spruce_Fir
13375,2337,343,28,218,137,1370,152,185,165,924,Ponderosa_Pine
102656,3264,41,19,685,188,674,219,195,104,2068,Lodgepole_Pine
38298,3152,76,6,324,39,3865,228,229,136,3290,Spruce_Fir
12245,3017,210,10,212,-11,2383,212,250,172,1215,Lodgepole_Pine
45868,3047,117,1,631,80,4490,220,237,153,1455,Lodgepole_Pine
74441,3270,338,12,120,14,5633,194,223,168,731,Aspen
88704,3109,69,11,134,9,3270,231,219,119,5351,Spruce_Fir
1086,2685,136,25,108,37,391,249,221,84,467,Aspen
56298,2929,210,13,757,289,1140,209,252,176,1753,Lodgepole_Pine
26275,3008,156,28,350,82,1641,238,230,101,1253,Lodgepole_Pine
73180,3031,180,11,805,125,5951,224,247,154,3520,Lodgepole_Pine
12430,3023,342,5,277,54,497,210,233,161,1452,Lodgepole_Pine
14098,2338,46,16,242,87,300,223,204,110,854,Lodgepole_Pine
25851,3472,42,27,771,257,2438,212,171,78,1816,Spruce_Fir
83160,3125,329,12,30,7,1061,190,225,174,2135,Lodgepole_Pine
48900,3109,167,20,190,4,2409,232,243,133,3419,Lodgepole_Pine
66685,3044,92,31,591,-60,693,250,175,0,1710,Spruce_Fir
13429,2810,65,26,313,161,1187,234,178,61,755,Aspen
57669,3132,358,17,573,24,1934,192,206,150,3355,Spruce_Fir
43748,3075,29,27,309,66,4807,200,172,95,1776,Spruce_Fir
110227,2350,90,19,85,30,509,245,207,83,485,Douglas_fir
7269,2410,298,6,162,15,598,204,238,173,902,Ponderosa_Pine
84638,3289,321,28,618,204,564,138,200,196,1181,Spruce_Fir
48463,2974,315,7,85,7,5609,201,234,173,2173,Spruce_Fir
75784,3273,0,1,1006,163,1864,217,236,156,2524,Spruce_Fir
11277,3068,96,12,182,21,4411,239,222,111,2556,Lodgepole_Pine
9443,3024,56,12,402,69,3017,228,215,118,6373,Spruce_Fir
77285,2711,196,20,242,55,3357,211,252,167,1857,Lodgepole_Pine
100424,2674,87,24,210,27,1406,247,193,62,5538,Lodgepole_Pine
34980,3051,287,17,150,18,2221,169,236,207,3237,Spruce_Fir
15066,2997,34,9,443,-3,3292,219,221,138,5700,Lodgepole_Pine
47887,3169,227,13,510,63,990,202,252,185,2863,Spruce_Fir
104225,3025,9,5,150,13,1101,215,230,153,2508,Lodgepole_Pine
70154,3304,358,9,108,11,1406,207,224,155,900,Spruce_Fir
66359,2604,338,22,474,223,684,167,203,172,1075,Krummholz
16247,2915,67,41,175,108,1383,223,127,0,1036,Lodgepole_Pine
58809,3014,34,2,474,82,2886,219,235,153,1355,Lodgepole_Pine
52293,2951,163,18,268,69,840,234,242,131,1889,Lodgepole_Pine
24588,2660,228,34,85,43,408,152,247,214,1466,Lodgepole_Pine
54129,2915,54,20,190,63,1521,227,192,89,2750,Lodgepole_Pine
14807,3047,126,6,417,14,1570,231,236,138,2769,Lodgepole_Pine
75704,3045,301,1,451,100,2808,215,238,161,1505,Spruce_Fir
46404,3306,145,8,752,79,4497,231,239,140,1812,Krummholz
86674,3044,29,13,342,53,2989,215,210,129,5922,Lodgepole_Pine
28351,2552,140,31,295,-27,426,248,214,70,1150,Ponderosa_Pine
24659,2926,315,10,417,13,4822,193,232,178,2943,Cottonwood_Willow
37416,2506,344,46,150,84,771,91,127,147,1475,Lodgepole_Pine
109815,2584,240,23,30,5,1708,171,252,213,806,Lodgepole_Pine
39440,2684,60,21,283,84,1101,231,192,84,2440,Lodgepole_Pine
18558,2798,155,15,592,164,2764,237,240,129,1931,Aspen
79568,2694,297,7,342,-29,1549,199,238,178,4189,Lodgepole_Pine
86792,2811,345,27,30,16,2040,158,188,162,997,Spruce_Fir
13423,2290,200,37,42,29,1608,179,242,168,850,Douglas_fir
66475,3055,240,19,180,43,2255,180,252,206,1748,Lodgepole_Pine
92259,2771,308,18,150,40,2508,167,225,198,216,Krummholz
41201,3066,66,8,95,3,636,228,225,131,1689,Spruce_Fir
57290,3255,50,24,616,89,938,223,181,79,1667,Spruce_Fir
50977,2110,358,23,85,3,495,177,190,145,636,Ponderosa_Pine
13713,3149,347,22,685,33,1120,174,199,160,1630,Cottonwood_Willow
51016,3390,178,12,860,215,1341,225,247,152,902,Spruce_Fir
33614,2916,289,25,212,108,5106,143,228,221,4793,Spruce_Fir
52035,2443,339,14,417,173,912,190,219,168,953,Douglas_fir
90805,2927,225,5,451,-48,1100,213,244,168,309,Lodgepole_Pine
22036,3261,13,9,216,36,3166,211,221,146,2156,Spruce_Fir
98864,3033,333,7,150,10,4619,205,232,166,932,Lodgepole_Pine
94265,3214,42,14,127,2,990,222,209,119,2854,Lodgepole_Pine
363,2897,283,25,300,100,1546,142,231,224,2556,Spruce_Fir
52589,2824,137,12,272,33,2746,239,235,124,2520,Lodgepole_Pine
28165,3185,345,11,589,92,2690,198,222,163,3728,Spruce_Fir
19928,2932,16,7,134,19,3634,214,226,148,4322,Lodgepole_Pine
78404,3069,227,19,190,-6,792,190,254,196,1556,Lodgepole_Pine
42926,2890,191,21,534,58,778,214,251,160,1657,Aspen
59985,2344,294,24,90,35,1243,147,227,216,992,Ponderosa_Pine
37716,3224,23,14,30,10,1731,212,210,133,2407,Spruce_Fir
76264,3022,33,10,495,179,2030,218,219,136,2907,Lodgepole_Pine
102876,3101,326,9,108,-1,2347,198,230,172,3019,Spruce_Fir
43845,3154,262,20,808,233,3381,167,246,215,2305,Cottonwood_Willow
13830,2631,56,14,417,91,1142,228,209,111,810,Ponderosa_Pine
74040,3295,5,13,283,56,3421,203,214,148,2486,Douglas_fir
92588,2948,52,6,443,81,3188,223,227,140,2295,Lodgepole_Pine
82858,3136,3,16,170,30,4297,197,209,147,3034,Spruce_Fir
63750,3077,345,12,420,65,2516,196,221,163,1168,Spruce_Fir
69616,3102,21,8,277,37,4052,215,223,145,1997,Krummholz
63694,3208,352,10,134,17,5421,203,223,158,916,Spruce_Fir
77980,3186,47,12,180,38,5670,224,214,123,2060,Lodgepole_Pine
8168,3189,59,21,95,4,4290,231,190,83,3443,Spruce_Fir
46696,2875,10,15,85,-2,524,202,209,141,339,Lodgepole_Pine
86851,2886,12,7,570,94,4295,213,226,150,5518,Spruce_Fir
7136,2364,118,15,362,57,997,244,226,106,979,Ponderosa_Pine
18571,2778,140,14,95,26,3750,240,235,122,5554,Lodgepole_Pine
58762,2617,2,24,30,14,2220,179,187,139,7082,Lodgepole_Pine
47157,3064,45,15,247,63,2177,223,207,115,2773,Spruce_Fir
27585,2671,35,19,124,42,799,215,195,110,1209,Lodgepole_Pine
36214,3013,50,7,0,0,732,224,225,136,1443,Spruce_Fir
88057,2830,324,18,85,30,2190,172,218,184,1431,Spruce_Fir
50759,2692,53,22,153,50,1698,226,187,84,1231,Lodgepole_Pine
55974,3195,243,1,430,41,4738,216,239,160,2343,Lodgepole_Pine
18553,2892,110,7,0,0,713,233,232,132,2649,Spruce_Fir
81267,2560,342,13,42,3,1114,193,221,166,592,Lodgepole_Pine
5082,3181,225,3,212,1,4471,216,242,163,1082,Spruce_Fir
63003,3213,111,16,540,75,600,246,221,98,1998,Lodgepole_Pine
52777,3283,192,8,564,122,1082,220,247,161,1840,Spruce_Fir
