,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
63364,3196,236,3,417,28,5973,213,242,166,2230,Lodgepole_Pine
84074,3026,347,4,484,50,5400,211,232,159,1266,Lodgepole_Pine
94824,2685,54,14,342,5,1471,228,208,111,865,Lodgepole_Pine
65729,2798,14,6,192,59,3270,215,228,150,6031,Aspen
9108,3043,300,19,300,61,1087,164,229,204,2372,Spruce_Fir
58706,3027,139,10,153,0,876,236,237,131,1087,Spruce_Fir
32421,2635,42,7,120,-7,1057,221,225,139,5916,Lodgepole_Pine
33499,2628,151,30,42,16,1448,241,223,88,1022,Krummholz
10459,3223,204,11,234,34,3165,214,250,170,1146,Lodgepole_Pine
97375,2936,146,11,30,-2,3615,235,239,134,6239,Lodgepole_Pine
20462,3124,128,15,242,6,331,244,229,110,2059,Lodgepole_Pine
105,2923,61,16,525,77,1702,232,204,100,2971,Lodgepole_Pine
73749,2808,357,9,268,20,953,206,224,156,962,Lodgepole_Pine
96250,3135,222,6,120,3,1273,212,246,171,680,Spruce_Fir
83778,2914,86,14,90,17,3791,239,216,105,5098,Aspen
100466,2226,31,29,170,10,532,198,163,85,959,Douglas_fir
86879,2912,171,12,162,23,2457,228,245,147,2598,Lodgepole_Pine
68835,3023,294,20,42,6,2868,161,231,209,1754,Spruce_Fir
53884,3253,47,17,30,-1,1692,224,200,105,858,Krummholz
34508,3104,181,20,379,89,1822,222,248,150,1026,Lodgepole_Pine
77439,3086,176,4,514,-42,6321,221,241,156,2783,Lodgepole_Pine
108885,2511,55,13,67,3,450,228,211,114,350,Lodgepole_Pine
79384,3001,280,12,134,30,2798,188,241,193,778,Lodgepole_Pine
8154,3005,28,12,153,15,2856,215,213,133,1813,Spruce_Fir
21484,2917,115,14,150,36,1680,243,226,109,2037,Lodgepole_Pine
89955,2749,68,11,218,1,1600,232,218,118,1812,Spruce_Fir
16994,3127,43,23,170,68,1350,217,184,91,400,Spruce_Fir
32122,3167,188,21,212,76,3653,216,250,157,700,Lodgepole_Pine
96201,2409,304,10,268,143,1357,192,235,183,725,Douglas_fir
24721,2513,322,23,180,43,874,155,210,191,780,Douglas_fir
56044,2965,146,5,85,10,4658,228,239,145,5588,Lodgepole_Pine
66167,3021,81,20,309,138,5395,243,201,80,1359,Lodgepole_Pine
7665,2786,298,16,108,36,2584,174,233,198,1959,Lodgepole_Pine
1994,3269,115,10,484,39,4348,237,231,123,1062,Lodgepole_Pine
89855,3229,5,10,607,-9,2242,208,221,150,1172,Spruce_Fir
56316,2974,319,10,283,72,1806,195,231,176,1015,Lodgepole_Pine
63305,2580,67,6,277,34,722,227,228,135,5407,Lodgepole_Pine
107441,3069,333,11,283,12,3270,196,226,170,1209,Lodgepole_Pine
71461,3216,84,6,67,4,2896,229,229,133,2565,Spruce_Fir
72521,2621,58,16,30,-6,228,230,205,103,1410,Lodgepole_Pine
106425,3095,18,9,268,15,1500,213,221,144,2925,Spruce_Fir
8465,2531,283,9,313,48,240,194,241,186,1837,Ponderosa_Pine
110085,2033,209,25,0,0,484,193,254,185,666,Ponderosa_Pine
7121,2309,39,24,108,62,1429,213,181,92,1144,Ponderosa_Pine
61285,3230,101,15,153,16,342,244,218,99,824,Lodgepole_Pine
66726,3018,45,11,350,43,4154,223,217,127,4978,Spruce_Fir
2718,3202,277,4,404,31,6024,209,240,169,2081,Lodgepole_Pine
89308,3108,152,9,240,17,1451,232,240,139,3391,Spruce_Fir
50666,2647,352,26,153,65,1362,165,184,151,6533,Spruce_Fir
29074,3221,343,16,108,14,4308,186,214,166,1290,Spruce_Fir
49584,2531,310,28,30,22,1082,133,208,209,1695,Lodgepole_Pine
66125,2955,315,7,420,42,4635,201,234,172,2900,Spruce_Fir
80404,2577,128,11,175,37,953,239,233,123,443,Lodgepole_Pine
55121,2955,51,21,446,39,3861,225,189,88,5838,Lodgepole_Pine
56504,2915,70,17,646,136,1184,236,205,94,2553,Lodgepole_Pine
4119,2516,331,18,60,12,1266,174,215,179,1172,Douglas_fir
23041,3070,171,8,573,70,2477,226,244,151,1415,Lodgepole_Pine
71718,3043,163,6,108,16,1635,226,242,149,376,Lodgepole_Pine
82366,3237,160,13,324,44,4024,233,242,138,2003,Spruce_Fir
88905,3056,8,8,150,24,1061,211,223,150,1513,Lodgepole_Pine
41022,2866,177,20,0,0,3046,225,247,145,1310,Lodgepole_Pine
14642,3288,73,14,60,-6,1592,236,213,105,3007,Spruce_Fir
4272,3318,24,3,0,0,2044,218,233,152,942,Krummholz
76578,3234,211,19,390,57,2607,200,254,183,1062,Spruce_Fir
33600,2201,108,28,42,13,1693,254,194,48,95,Ponderosa_Pine
36190,3265,45,14,285,39,4402,223,208,116,1476,Spruce_Fir
60177,3027,159,6,201,3,3664,226,241,149,2635,Lodgepole_Pine
53086,2763,45,7,0,0,800,222,225,138,1513,Douglas_fir
1794,2787,155,13,30,3,2290,235,241,135,1463,Lodgepole_Pine
90593,2957,164,9,67,3,1357,228,243,147,371,Spruce_Fir
80876,2708,311,9,124,38,2125,196,234,178,4521,Lodgepole_Pine
100360,2966,4,21,240,88,5394,188,195,140,1082,Lodgepole_Pine
47639,3219,27,17,532,165,3705,211,202,123,1839,Spruce_Fir
65857,3208,256,4,212,18,6003,210,242,170,1666,Lodgepole_Pine
99507,3370,345,13,907,78,2285,193,218,164,1116,Spruce_Fir
67294,2886,92,20,153,-22,1455,246,205,79,1648,Spruce_Fir
25741,3178,351,6,210,30,2040,210,230,159,3000,Spruce_Fir
88220,2966,61,6,67,3,2607,225,228,137,1825,Spruce_Fir
11727,3152,153,6,424,-22,1140,228,240,146,1144,Lodgepole_Pine
40259,3201,53,7,488,26,3667,224,225,135,4255,Spruce_Fir
78165,2929,356,14,85,-9,3489,197,214,154,1775,Cottonwood_Willow
11617,3297,311,14,469,83,1746,182,230,187,3116,Spruce_Fir
28460,2965,107,7,182,29,1648,233,232,131,603,Lodgepole_Pine
90513,2998,343,6,192,43,2192,207,230,162,638,Lodgepole_Pine
60532,3484,26,19,840,72,2534,208,196,118,1811,Spruce_Fir
20108,3081,21,10,0,0,4968,214,219,141,811,Spruce_Fir
85099,2713,61,17,531,51,3155,231,202,98,2773,Spruce_Fir
13249,3077,169,13,67,7,6018,230,245,144,2355,Spruce_Fir
42507,2159,271,31,283,144,350,125,232,237,430,Ponderosa_Pine
102916,2936,228,6,283,90,2073,211,246,172,1167,Lodgepole_Pine
65439,3323,90,6,30,0,1168,230,230,134,1296,Krummholz
108710,3184,135,2,242,11,5370,223,238,151,2761,Lodgepole_Pine
108842,3317,246,13,485,88,3315,193,250,194,1298,Lodgepole_Pine
38868,3384,32,11,633,145,3030,218,217,134,2370,Krummholz
63649,2932,171,10,339,13,4476,227,245,150,5791,Lodgepole_Pine
14803,3474,75,14,0,0,1782,236,213,104,1897,Spruce_Fir
58812,2995,188,18,1024,136,3015,219,250,159,1421,Lodgepole_Pine
87642,2871,62,21,324,-60,450,232,190,80,1959,Lodgepole_Pine
27130,2784,36,11,350,21,1489,219,216,131,1184,Lodgepole_Pine
13072,2318,0,16,150,48,424,195,209,150,537,Cottonwood_Willow
50487,3430,284,8,1068,180,1302,198,240,181,1812,Spruce_Fir
70087,2714,36,2,127,15,2060,219,234,152,6723,Spruce_Fir
89568,3103,56,18,150,23,2916,229,200,98,5704,Spruce_Fir
57507,3132,6,11,446,41,1631,206,218,149,2750,Spruce_Fir
93692,3031,45,1,124,13,6454,219,235,153,3435,Lodgepole_Pine
22013,3053,19,11,395,8,1902,212,217,141,1329,Aspen
24348,3152,193,17,976,306,4290,216,251,164,1470,Ponderosa_Pine
14755,3075,214,3,218,21,2866,216,243,163,1687,Lodgepole_Pine
22950,3112,218,14,516,59,3173,204,252,182,1832,Lodgepole_Pine
50259,2670,150,27,60,-13,2704,243,227,95,1731,Lodgepole_Pine
29307,2929,311,16,42,-1,2846,175,227,191,2074,Douglas_fir
86624,2900,98,5,90,-2,4775,228,233,138,1482,Lodgepole_Pine
10620,3344,174,15,1031,105,2646,228,246,147,2200,Spruce_Fir
55714,3015,1,16,365,156,1101,194,207,148,3515,Spruce_Fir
69454,3130,18,19,150,9,1414,201,197,127,366,Spruce_Fir
73929,2864,221,26,716,107,4074,180,254,199,1507,Lodgepole_Pine
102396,2549,222,19,424,-50,765,193,254,193,1195,Ponderosa_Pine
76780,3319,322,8,391,44,2539,199,232,173,866,Spruce_Fir
20660,3169,319,9,0,0,1319,198,232,174,1104,Spruce_Fir
88557,3105,1,10,525,88,1455,206,222,153,2407,Spruce_Fir
35082,2790,219,25,306,169,626,183,254,196,1668,Lodgepole_Pine
59964,2706,68,19,365,210,924,236,199,87,1154,Lodgepole_Pine
93840,2932,229,14,175,23,5663,198,252,190,2910,Lodgepole_Pine
83615,2745,291,4,573,30,1110,208,239,169,953,Lodgepole_Pine
84986,3239,96,9,175,29,3049,234,228,125,2424,Spruce_Fir
11238,2483,345,11,443,71,446,199,223,163,997,Douglas_fir
92873,3006,8,7,108,12,3816,212,227,152,2324,Spruce_Fir
54811,3411,3,18,553,214,4240,192,202,144,3675,Krummholz
92728,3183,47,19,268,73,4164,223,196,100,3705,Spruce_Fir
39378,3173,24,11,212,60,1218,214,215,136,1106,Spruce_Fir
12951,2380,59,15,150,-6,680,230,207,106,741,Ponderosa_Pine
82906,2903,331,15,655,19,1273,183,220,175,1180,Lodgepole_Pine
59488,3018,247,12,607,27,5829,195,249,191,4775,Lodgepole_Pine
70768,3057,256,12,659,260,2164,191,248,195,1090,Lodgepole_Pine
14962,2774,24,28,90,10,1443,193,169,99,1707,Lodgepole_Pine
448,2603,12,12,90,4,402,207,215,143,1345,Lodgepole_Pine
50978,2949,208,5,297,30,5328,217,244,164,3913,Lodgepole_Pine
51266,2210,28,24,421,160,484,202,180,103,182,Douglas_fir
55813,3116,32,12,573,60,5329,217,214,130,1565,Spruce_Fir
25314,2553,47,30,180,94,630,215,162,63,750,Lodgepole_Pine
19887,3160,0,14,787,143,1756,199,214,151,2395,Spruce_Fir
93705,3072,332,10,268,15,3300,196,227,170,1230,Lodgepole_Pine
81142,2692,160,6,30,0,1477,226,241,149,2388,Lodgepole_Pine
8425,2818,37,7,201,20,3247,220,224,140,6204,Lodgepole_Pine
61148,3195,123,18,300,90,1194,248,223,96,2279,Spruce_Fir
5511,3108,174,12,330,5,3672,227,246,150,1065,Spruce_Fir
84350,2934,94,23,216,-42,300,249,199,65,1150,Spruce_Fir
56677,2820,258,19,376,101,408,171,247,212,1987,Lodgepole_Pine
31667,3182,321,3,182,37,2826,211,236,164,1034,Lodgepole_Pine
63128,2916,66,20,400,244,1230,235,195,84,870,Ponderosa_Pine
64647,3169,18,15,90,15,1489,208,208,134,631,Spruce_Fir
65790,3165,152,6,319,0,1036,227,240,147,2347,Spruce_Fir
49776,3203,0,0,30,0,5052,218,238,156,228,Spruce_Fir
14371,3146,112,5,1237,203,3034,229,234,139,1594,Lodgepole_Pine
30946,3040,330,23,342,37,3355,160,205,182,1403,Spruce_Fir
23035,2422,286,21,270,116,1209,157,234,215,1332,Douglas_fir
18783,2938,343,19,30,8,426,179,208,166,2314,Spruce_Fir
94921,3167,77,11,0,0,2539,234,220,117,2771,Spruce_Fir
31924,3288,349,24,900,212,1053,169,193,157,2284,Lodgepole_Pine
82014,3041,347,22,525,187,525,172,198,160,1704,Spruce_Fir
96435,2831,167,19,319,8,690,232,243,135,516,Aspen
51652,2424,85,12,0,0,900,237,220,112,1242,Ponderosa_Pine
107639,2901,54,14,547,120,1170,228,208,111,1687,Lodgepole_Pine
61319,2956,295,7,255,25,3853,201,238,177,768,Lodgepole_Pine
94388,3390,276,22,1165,299,3861,155,238,220,2535,Lodgepole_Pine
100315,2693,48,7,42,1,1374,223,225,138,649,Aspen
9788,3374,252,25,182,64,3788,157,248,222,962,Spruce_Fir
34392,3059,83,12,845,42,1256,237,219,112,638,Spruce_Fir
93904,3093,197,13,150,20,6097,216,251,166,2264,Lodgepole_Pine
65261,3165,72,5,270,23,3154,225,231,141,4201,Spruce_Fir
88317,3191,77,9,582,58,5642,232,223,122,1528,Spruce_Fir
47963,3227,137,19,470,136,5291,245,230,105,1571,Spruce_Fir
3813,2980,114,23,175,54,5499,252,210,73,1421,Lodgepole_Pine
13006,3240,281,12,285,95,532,185,241,195,2529,Spruce_Fir
57683,2979,342,22,0,0,5568,170,202,167,2148,Spruce_Fir
48522,3132,85,15,395,-16,6055,240,213,99,1282,Spruce_Fir
74722,3332,9,6,85,9,2079,214,228,152,1075,Krummholz
44101,3203,146,7,433,-10,646,230,239,142,2325,Spruce_Fir
22070,3087,178,11,170,24,1833,225,246,153,2016,Lodgepole_Pine
38530,2708,99,12,60,12,1273,240,222,110,722,Aspen
85414,2793,97,8,124,14,2220,234,228,127,1556,Lodgepole_Pine
32341,3231,241,6,470,47,350,208,245,175,1888,Spruce_Fir
5210,3164,173,4,218,40,2338,222,241,155,793,Lodgepole_Pine
61913,2918,53,17,552,88,1634,227,202,103,2910,Lodgepole_Pine
30812,3229,192,13,547,38,6008,219,250,162,3127,Lodgepole_Pine
38021,3132,49,17,698,137,2203,225,200,103,2684,Spruce_Fir
17344,3032,32,9,382,14,1128,218,220,137,1812,Spruce_Fir
34083,2524,223,28,408,-75,573,172,252,204,1237,Ponderosa_Pine
43393,3201,40,19,390,62,4846,218,196,106,3168,Spruce_Fir
70766,3075,42,21,404,151,2348,219,190,98,2266,Spruce_Fir
68858,3147,139,4,391,27,382,227,238,146,5660,Spruce_Fir
96663,2985,305,8,534,85,5633,198,236,177,4335,Lodgepole_Pine
12648,3167,326,17,268,62,3700,177,219,181,3330,Spruce_Fir
13133,3287,49,17,895,171,1742,225,202,105,2792,Spruce_Fir
64578,3218,210,8,0,0,1057,214,248,169,2538,Lodgepole_Pine
42471,2621,60,13,313,61,342,230,213,114,1199,Lodgepole_Pine
47724,3211,314,25,495,144,1758,144,211,203,3222,Spruce_Fir
35609,3180,38,6,108,10,3853,220,227,143,1507,Spruce_Fir
102063,3280,268,8,42,4,1641,199,243,184,1410,Spruce_Fir
93040,2588,29,34,182,92,973,188,147,74,1233,Aspen
73877,2912,107,9,426,21,1645,236,229,124,1140,Lodgepole_Pine
89126,2844,203,28,120,47,1260,193,251,176,2809,Aspen
73956,3004,84,2,30,1,3120,222,235,149,569,Spruce_Fir
79126,2838,73,12,30,7,2489,234,217,113,2598,Spruce_Fir
73099,2888,62,28,366,109,3279,230,171,55,774,Lodgepole_Pine
89376,2567,35,6,150,22,553,219,227,144,1140,Lodgepole_Pine
98584,2282,54,18,190,35,1289,228,198,97,571,Douglas_fir
59480,3233,320,18,457,15,3827,171,220,188,1495,Spruce_Fir
53063,2982,9,5,408,6,5250,215,230,153,1510,Lodgepole_Pine
86087,2550,357,12,30,0,1129,200,217,154,1159,Lodgepole_Pine
91674,3034,73,9,499,26,6600,231,223,124,2783,Lodgepole_Pine
98328,2645,97,16,201,28,912,244,215,96,671,Lodgepole_Pine
15221,3168,354,20,570,-22,3648,181,200,153,2951,Aspen
101769,2970,0,23,182,111,872,179,189,142,3409,Lodgepole_Pine
109289,3031,26,6,95,2,1048,217,227,146,2407,Lodgepole_Pine
95062,3136,15,14,212,-5,1377,207,210,138,306,Aspen
37110,2822,290,20,120,48,750,159,233,212,2073,Lodgepole_Pine
6277,2975,227,22,150,47,2995,184,254,200,1071,Lodgepole_Pine
72853,3125,36,23,162,63,1380,212,184,98,365,Spruce_Fir
15224,3129,68,10,295,38,1911,231,220,121,1626,Spruce_Fir
56418,3039,96,17,484,100,309,245,214,93,1855,Lodgepole_Pine
20751,3287,338,12,457,87,3622,194,223,168,4056,Spruce_Fir
35811,2883,158,5,360,34,2888,226,241,149,2670,Lodgepole_Pine
73909,2885,312,13,0,0,2537,185,230,185,192,Spruce_Fir
44677,3024,243,6,832,126,5805,207,245,176,5810,Lodgepole_Pine
83842,3172,292,15,42,-1,732,178,236,198,2431,Krummholz
58136,2933,215,17,240,107,2906,202,254,184,1173,Lodgepole_Pine
27409,3093,13,9,268,35,5009,211,221,146,2773,Spruce_Fir
76501,2784,21,23,446,-20,3152,198,185,115,2522,Spruce_Fir
17303,3117,304,12,0,0,3679,187,234,187,1978,Spruce_Fir
52469,3292,213,11,573,65,4237,210,251,175,2039,Krummholz
58583,2360,69,22,277,31,960,237,192,76,782,Ponderosa_Pine
1075,3358,184,14,618,109,4473,223,249,156,2476,Krummholz
89938,3216,51,6,268,17,4889,223,226,138,2154,Spruce_Fir
75640,3261,67,12,319,71,5560,232,215,113,1150,Lodgepole_Pine
93430,2959,27,11,30,2,2359,216,216,136,1924,Lodgepole_Pine
47058,3345,309,13,1095,235,1441,184,231,187,2920,Spruce_Fir
100151,3178,216,4,162,5,5047,215,244,165,2431,Spruce_Fir
53892,3014,183,19,571,147,5840,222,249,152,4031,Lodgepole_Pine
29295,2959,163,9,175,22,3725,229,243,146,2131,Lodgepole_Pine
88874,3101,308,20,60,19,3055,162,223,200,618,Spruce_Fir
45943,3038,99,19,150,29,4666,247,211,85,1944,Spruce_Fir
77564,3011,80,8,256,12,5049,231,225,127,3074,Lodgepole_Pine
33781,3196,97,20,360,42,3114,248,208,80,1008,Lodgepole_Pine
96488,2998,98,7,283,32,313,231,231,132,1245,Spruce_Fir
36562,2946,113,12,319,73,1694,240,228,117,2860,Lodgepole_Pine
17382,3274,95,18,391,-10,1463,246,210,86,2007,Spruce_Fir
34256,3482,80,11,525,48,2684,234,221,118,1937,Spruce_Fir
13694,3193,207,18,421,39,3226,206,253,177,997,Spruce_Fir
76812,2975,212,15,720,89,1279,206,253,179,1851,Lodgepole_Pine
7942,3298,336,21,558,157,3936,168,205,174,2202,Spruce_Fir
40314,3081,41,21,424,156,2321,218,189,97,2296,Spruce_Fir
19235,2615,336,17,417,27,1063,179,214,173,1637,Lodgepole_Pine
36117,3024,9,10,180,29,2880,209,221,149,6097,Spruce_Fir
36839,3211,313,9,150,28,872,195,233,178,759,Spruce_Fir
76070,2989,321,3,402,75,488,211,236,164,1561,Lodgepole_Pine
59534,2894,281,11,60,4,5052,189,241,192,1358,Lodgepole_Pine
76690,3467,17,15,484,119,4127,207,208,135,3356,Krummholz
46806,2643,57,5,180,26,1188,223,229,142,1480,Lodgepole_Pine
82558,3002,101,12,379,57,4025,241,223,110,1774,Cottonwood_Willow
56409,2726,269,10,30,5,1846,195,244,188,778,Aspen
109327,3203,216,19,365,68,390,196,254,188,2672,Lodgepole_Pine
12168,3293,81,18,859,212,1419,242,204,86,3164,Spruce_Fir
91498,3177,132,6,433,73,4154,231,237,139,968,Lodgepole_Pine
100929,3197,307,27,0,0,3683,138,213,211,1744,Spruce_Fir
69599,3136,72,24,190,45,5171,239,186,65,1421,Spruce_Fir
100897,2780,13,17,319,16,2700,202,204,136,201,Spruce_Fir
47376,3108,149,10,180,9,1256,233,240,137,2165,Spruce_Fir
29131,3008,131,10,120,13,379,237,235,127,990,Spruce_Fir
4804,2916,86,14,342,134,1566,239,216,105,2155,Lodgepole_Pine
35689,2137,24,29,301,56,552,190,165,96,560,Ponderosa_Pine
98061,2390,36,10,510,96,577,219,217,132,1008,Douglas_fir
93457,3095,308,11,0,0,4780,190,233,183,1350,Spruce_Fir
74634,2894,322,16,42,12,4941,178,222,184,1486,Lodgepole_Pine
63045,2922,45,4,85,0,3852,221,231,147,6419,Lodgepole_Pine
34273,2821,337,17,210,24,1679,180,215,172,2346,Lodgepole_Pine
12609,3228,144,19,270,-16,1106,243,233,111,2688,Spruce_Fir
45893,2932,240,18,342,32,5457,184,252,203,4326,Lodgepole_Pine
12573,3298,203,16,618,96,2683,210,253,173,1317,Lodgepole_Pine
87176,2663,72,8,218,-31,1289,229,226,130,511,Lodgepole_Pine
14639,3101,330,15,85,23,2780,183,220,176,1319,Spruce_Fir
53266,3076,56,21,124,10,3891,228,191,87,721,Spruce_Fir
53030,2902,148,9,175,36,3564,233,239,138,2766,Spruce_Fir
86629,2923,92,13,85,14,1595,240,219,107,1650,Lodgepole_Pine
28799,3191,94,7,0,0,2409,231,230,132,1476,Spruce_Fir
74441,3270,338,12,120,14,5633,194,223,168,731,Aspen
38720,3123,312,13,90,11,3663,185,230,185,1165,Spruce_Fir
13626,3098,303,12,67,15,2069,188,234,187,1928,Spruce_Fir
20175,2416,343,21,497,226,1316,171,202,166,454,Ponderosa_Pine
79065,2932,96,11,108,19,4796,238,224,115,4287,Spruce_Fir
103009,3281,317,11,85,18,6281,191,231,179,124,Spruce_Fir
20272,2902,131,14,255,57,2173,242,232,116,779,Lodgepole_Pine
53151,3010,65,22,513,187,376,235,189,75,841,Lodgepole_Pine
100906,3171,23,17,95,27,671,208,202,127,1998,Spruce_Fir
35156,2817,149,15,0,0,2255,238,238,125,2832,Lodgepole_Pine
36258,3155,177,18,510,118,2093,226,247,146,1044,Lodgepole_Pine
30837,2672,148,22,0,0,1855,243,232,107,2765,Lodgepole_Pine
49835,3098,194,15,30,0,2268,216,251,165,228,Spruce_Fir
27705,2747,64,12,90,-13,1341,231,215,114,1433,Lodgepole_Pine
66974,2576,358,22,0,0,792,182,195,147,2052,Lodgepole_Pine
77415,3143,62,17,847,287,859,232,203,98,1579,Lodgepole_Pine
50092,2860,84,13,277,59,2954,238,217,107,2389,Lodgepole_Pine
2495,3050,105,23,170,43,4995,251,206,71,2793,Lodgepole_Pine
5245,2900,61,5,371,33,4080,224,229,141,6429,Lodgepole_Pine
27894,2979,3,17,741,110,2373,195,206,146,1475,Lodgepole_Pine
55128,3226,274,10,127,10,769,193,243,189,1065,Lodgepole_Pine
65278,3328,295,13,745,160,4381,184,236,192,2581,Spruce_Fir
77579,2939,68,16,108,15,4661,235,205,97,1968,Aspen
71749,2731,12,10,342,60,2372,210,220,146,1994,Lodgepole_Pine
65183,2372,292,25,268,102,1140,143,226,220,234,Ponderosa_Pine
32321,3189,0,7,67,6,5440,210,228,155,2455,Spruce_Fir
60282,2874,96,10,0,0,1198,236,226,121,648,Spruce_Fir
89221,2970,56,23,216,62,2434,228,186,80,1928,Spruce_Fir
34661,3276,87,17,127,15,1154,242,210,92,1142,Spruce_Fir
6194,3094,277,12,192,26,1452,188,242,194,1902,Lodgepole_Pine
33654,3271,27,11,228,68,5029,215,217,137,90,Spruce_Fir
63616,3450,104,18,180,19,1613,247,215,89,1652,Krummholz
7286,2936,158,21,201,62,4113,238,238,120,1503,Lodgepole_Pine
11846,2708,121,10,120,35,2052,237,232,125,5350,Lodgepole_Pine
64539,2826,28,13,120,21,120,215,212,132,300,Spruce_Fir
60991,2998,307,22,384,154,5769,154,221,204,4888,Lodgepole_Pine
104018,2608,22,5,90,0,787,217,229,149,5727,Lodgepole_Pine
74068,3172,86,7,342,66,5582,230,229,132,1231,Lodgepole_Pine
4577,2929,328,4,85,13,4688,209,234,164,6089,Lodgepole_Pine
14418,2982,47,8,30,2,1989,223,222,133,2764,Krummholz
15444,3348,131,14,661,142,543,242,231,115,153,Krummholz
104047,2922,201,3,30,-6,5544,218,242,161,3803,Lodgepole_Pine
35680,3044,38,11,67,13,4019,220,216,129,3801,Spruce_Fir
35610,3132,0,6,330,47,684,212,229,155,1020,Spruce_Fir
54124,2438,87,30,150,58,793,247,176,36,1189,Ponderosa_Pine
37457,2384,35,22,150,85,1184,212,187,102,1168,Douglas_fir
3423,3005,323,24,459,151,5140,152,208,191,531,Lodgepole_Pine
107514,3047,45,9,67,10,2974,223,220,131,1343,Lodgepole_Pine
93485,3365,327,32,255,72,2672,128,187,190,2563,Spruce_Fir
41857,3363,323,17,350,21,5222,174,220,185,3301,Krummholz
76,2752,155,17,0,0,361,238,239,126,2592,Spruce_Fir
69618,2778,179,15,192,42,1073,225,248,151,541,Lodgepole_Pine
70661,2376,172,32,60,17,577,222,235,119,1216,Ponderosa_Pine
106218,3318,34,14,150,28,2066,217,207,122,1598,Spruce_Fir
59083,2693,18,13,60,6,1634,209,211,137,3712,Lodgepole_Pine
17803,3143,0,2,150,-3,2408,216,234,156,541,Spruce_Fir
74179,2940,104,12,283,-13,1761,241,224,111,1329,Lodgepole_Pine
85327,3342,68,17,255,63,1816,235,203,93,1825,Spruce_Fir
43839,2925,250,27,285,154,2368,152,247,225,1482,Spruce_Fir
74578,3168,211,15,218,43,234,207,253,179,2978,Lodgepole_Pine
7289,2936,270,9,598,30,5649,195,244,187,2037,Lodgepole_Pine
23656,3197,133,18,150,46,1440,246,228,103,2534,Lodgepole_Pine
97316,3159,261,7,324,-54,3368,202,244,181,1207,Lodgepole_Pine
104864,3403,51,7,631,-57,815,224,225,137,532,Krummholz
15082,2789,12,13,108,5,2345,206,212,142,1365,Lodgepole_Pine
53435,3122,249,28,240,91,2355,148,246,227,1631,Spruce_Fir
69856,2648,116,18,190,21,1902,248,220,94,658,Lodgepole_Pine
67133,2489,311,21,30,12,1319,160,220,199,1794,Douglas_fir
108863,2914,340,7,90,5,4335,205,230,163,4352,Lodgepole_Pine
30641,3004,219,13,446,85,5616,205,252,182,3038,Lodgepole_Pine
23864,2759,43,11,443,34,60,222,215,126,722,Aspen
26612,2935,166,2,42,0,2034,221,239,155,2979,Lodgepole_Pine
89645,3065,39,3,306,43,2072,220,232,149,1423,Spruce_Fir
110013,2671,112,19,150,62,1550,249,217,89,1275,Ponderosa_Pine
45430,2887,168,14,108,17,4749,230,245,143,182,Lodgepole_Pine
60765,2965,62,10,361,38,4745,229,219,122,2903,Spruce_Fir
49524,2461,283,16,175,70,1396,174,239,204,553,Douglas_fir
64762,3029,304,5,255,3,1914,205,237,171,1633,Ponderosa_Pine
39228,3181,256,9,228,31,5783,200,246,184,2287,Lodgepole_Pine
60821,2717,292,4,309,-36,1530,207,239,170,1302,Lodgepole_Pine
78207,2659,356,8,268,16,1298,208,226,156,5936,Lodgepole_Pine
65077,3249,297,10,134,23,3352,192,237,184,1556,Spruce_Fir
98633,3089,332,8,190,-8,2177,201,230,168,2314,Spruce_Fir
39965,2927,282,21,285,-3,2055,157,236,217,1343,Lodgepole_Pine
4395,3185,60,18,180,10,3254,231,199,94,4941,Spruce_Fir
65940,3193,15,17,379,87,1057,203,204,134,2112,Spruce_Fir
59068,2974,356,9,446,60,3612,205,224,156,1652,Lodgepole_Pine
5619,2708,10,9,0,0,1167,210,221,148,1956,Lodgepole_Pine
39781,2641,152,22,365,82,1657,241,235,112,2335,Ponderosa_Pine
90720,3101,116,24,67,-1,3588,253,208,68,2394,Spruce_Fir
72090,2435,272,16,430,35,960,175,243,206,212,Douglas_fir
6212,3119,90,12,309,44,4484,239,220,110,3140,Ponderosa_Pine
102487,2978,257,8,552,62,5485,201,245,183,4228,Lodgepole_Pine
46125,3429,45,4,319,-31,1072,221,231,147,832,Krummholz
94331,2077,6,15,210,19,765,200,209,144,912,Douglas_fir
