,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
19789,3254,89,11,150,19,1557,236,223,117,808,Spruce_Fir
39756,3143,139,9,573,106,1950,234,238,135,914,Lodgepole_Pine
110160,2598,233,33,301,172,2054,148,247,219,309,Ponderosa_Pine
61213,3123,178,5,180,24,1134,223,243,155,2018,Spruce_Fir
44749,3288,141,20,488,113,1719,245,230,105,1275,Spruce_Fir
106221,3391,220,12,258,59,1905,206,251,180,2162,Spruce_Fir
13578,3238,36,18,170,35,1710,216,199,112,466,Krummholz
705,2613,191,15,277,9,1588,218,250,162,824,Ponderosa_Pine
42071,2388,68,28,350,188,1500,235,174,52,247,Ponderosa_Pine
58030,2737,84,25,85,4,2967,246,188,57,1310,Lodgepole_Pine
53251,2679,111,25,30,7,1517,253,204,63,1063,Lodgepole_Pine
99427,2915,68,27,283,91,671,236,175,54,618,Lodgepole_Pine
54912,2784,264,23,182,45,1608,157,244,222,2312,Aspen
77395,2804,35,8,541,61,3125,219,223,139,6476,Lodgepole_Pine
77442,2472,135,11,124,29,752,237,236,128,912,Ponderosa_Pine
25358,2645,343,20,30,9,1617,175,205,166,1155,Lodgepole_Pine
86338,2955,58,10,90,23,4919,228,218,123,6148,Lodgepole_Pine
46527,3179,96,15,361,63,2322,243,217,100,2881,Spruce_Fir
81707,2581,141,21,420,145,420,246,229,101,433,Ponderosa_Pine
56024,3109,47,8,90,-3,3949,223,223,134,2896,Spruce_Fir
77390,2948,17,7,268,25,1489,214,225,147,607,Spruce_Fir
76619,3021,334,15,85,-8,2520,185,219,173,1476,Spruce_Fir
97576,3042,38,8,216,2,3344,220,222,136,942,Lodgepole_Pine
49253,3306,330,10,371,83,4497,196,228,171,2167,Spruce_Fir
7535,2990,195,11,900,190,2614,218,249,164,1433,Lodgepole_Pine
51782,2993,67,22,984,195,3191,236,191,76,966,Lodgepole_Pine
34023,3171,210,18,127,24,1368,203,254,181,4480,Spruce_Fir
75250,3207,191,26,457,-25,2049,209,249,159,1114,Lodgepole_Pine
18634,2933,175,15,268,57,2995,227,247,148,1657,Lodgepole_Pine
9771,3249,305,9,256,14,4545,195,235,181,693,Spruce_Fir
895,2356,214,22,124,54,1090,193,254,189,124,Ponderosa_Pine
55987,2998,263,6,474,16,4463,206,243,175,4888,Lodgepole_Pine
93581,3161,52,8,0,0,2496,225,223,133,2903,Spruce_Fir
103477,3085,168,18,216,2,2393,231,244,137,3445,Lodgepole_Pine
20239,2865,69,23,510,152,2592,237,188,69,295,Spruce_Fir
32221,2985,240,5,67,11,1518,210,244,172,1739,Lodgepole_Pine
34037,2840,349,13,134,23,1113,195,218,161,518,Lodgepole_Pine
105183,3041,50,17,371,74,4904,226,200,102,1622,Spruce_Fir
70732,3155,166,19,212,14,2408,232,243,133,875,Lodgepole_Pine
91897,3023,211,19,108,29,1805,200,254,183,277,Spruce_Fir
7908,2183,66,29,85,43,534,233,168,47,752,Ponderosa_Pine
80862,3230,162,5,485,36,5810,225,241,150,1909,Lodgepole_Pine
14782,3155,180,10,350,23,297,224,247,155,4872,Lodgepole_Pine
58537,3102,99,6,30,-11,1915,231,231,134,2630,Spruce_Fir
79419,3014,281,26,256,128,6148,141,232,226,4830,Ponderosa_Pine
6250,2947,270,26,916,568,990,143,238,229,2030,Lodgepole_Pine
13952,3166,64,7,306,129,2202,227,226,133,1110,Krummholz
76065,2729,31,24,212,105,1296,206,180,100,702,Douglas_fir
84731,2928,222,13,400,46,2610,204,252,183,2179,Lodgepole_Pine
40878,2432,29,6,0,0,524,218,227,145,1732,Ponderosa_Pine
101837,3026,239,4,127,4,3348,212,243,169,150,Lodgepole_Pine
73482,3755,341,15,953,309,5188,187,216,167,3302,Krummholz
50045,2623,5,10,450,-16,830,207,220,150,845,Ponderosa_Pine
38128,3254,30,9,297,52,2040,218,220,137,1906,Lodgepole_Pine
99067,2342,109,16,108,31,150,246,219,97,751,Ponderosa_Pine
1435,3378,348,18,624,86,2461,184,208,161,1158,Spruce_Fir
61634,2390,274,18,95,39,510,168,241,212,859,Ponderosa_Pine
36798,3238,65,16,153,23,1784,233,207,101,2385,Spruce_Fir
23424,3232,94,4,268,20,4688,225,234,144,2135,Spruce_Fir
37698,2972,33,5,674,169,1167,219,229,147,2410,Lodgepole_Pine
76390,3172,181,11,201,-60,2820,224,247,155,1134,Lodgepole_Pine
94479,2941,105,17,283,-8,4449,247,216,91,3406,Spruce_Fir
77965,3057,324,20,242,55,2580,166,214,186,2315,Spruce_Fir
78410,2701,68,15,30,10,1559,234,208,101,591,Lodgepole_Pine
90980,2899,274,7,242,35,1950,202,242,179,1110,Lodgepole_Pine
39611,3054,261,18,319,68,1387,173,246,211,466,Spruce_Fir
7113,2913,5,21,234,32,469,189,195,139,488,Lodgepole_Pine
93004,3004,101,9,127,24,1060,235,228,124,2272,Lodgepole_Pine
78498,2954,326,27,285,122,295,143,198,189,1034,Lodgepole_Pine
100261,2782,172,15,150,18,2948,229,246,145,2250,Lodgepole_Pine
38113,3250,119,18,212,9,2966,248,222,96,1233,Spruce_Fir
95079,2787,106,8,0,0,3654,235,230,127,3059,Spruce_Fir
32310,3070,151,12,446,69,1504,236,240,132,671,Lodgepole_Pine
46769,2349,262,26,95,41,1471,147,242,228,702,Douglas_fir
32285,2606,251,40,0,0,2783,105,231,242,1061,Ponderosa_Pine
56400,3194,8,18,170,19,1611,197,203,139,301,Spruce_Fir
102115,2808,30,13,342,74,124,216,211,129,819,Lodgepole_Pine
1491,3157,121,11,339,86,124,239,231,121,987,Lodgepole_Pine
42955,3060,183,22,882,116,3124,220,248,150,2068,Lodgepole_Pine
49197,2736,88,19,60,2,330,244,206,84,454,Aspen
17119,3062,87,13,153,22,1259,239,217,106,2177,Lodgepole_Pine
55028,3012,99,27,162,41,1814,252,190,48,3655,Spruce_Fir
44122,3041,179,16,216,16,1579,225,248,151,469,Lodgepole_Pine
36571,3286,52,19,323,52,1618,226,195,95,2305,Spruce_Fir
60262,2989,16,9,210,16,2630,212,222,146,192,Spruce_Fir
18648,2186,256,38,210,102,1294,109,232,244,552,Ponderosa_Pine
45943,3038,99,19,150,29,4666,247,211,85,1944,Spruce_Fir
15373,2225,347,31,150,113,716,146,173,155,319,Ponderosa_Pine
74982,2772,62,19,212,54,2475,233,198,91,365,Lodgepole_Pine
43887,3174,37,10,0,0,1618,220,218,132,2387,Spruce_Fir
50097,2534,103,24,418,126,391,252,201,63,1273,Ponderosa_Pine
32777,3188,350,17,484,126,4101,187,209,159,722,Spruce_Fir
105481,3263,297,1,306,28,4418,216,238,160,781,Spruce_Fir
69816,2736,153,19,42,12,2787,240,237,118,2525,Lodgepole_Pine
24543,3221,85,14,162,16,3087,240,215,102,4792,Spruce_Fir
108280,2865,112,12,108,17,2796,240,227,115,2315,Lodgepole_Pine
106052,3274,194,8,990,137,2215,219,247,162,2190,Spruce_Fir
102387,3312,21,13,108,12,2056,211,212,135,1687,Spruce_Fir
86172,2718,82,7,120,5,2010,230,228,132,1218,Lodgepole_Pine
61977,3041,12,8,376,8,576,212,224,149,659,Lodgepole_Pine
28961,2980,37,12,90,8,2343,219,212,126,892,Lodgepole_Pine
57753,3305,321,25,503,87,3840,150,208,194,1506,Spruce_Fir
14181,3431,170,15,953,82,3371,230,245,143,1144,Krummholz
92329,3210,342,6,684,26,964,208,231,162,2014,Spruce_Fir
99676,2426,81,19,182,67,630,242,204,85,371,Ponderosa_Pine
90263,3379,179,13,175,7,4234,225,247,152,3400,Krummholz
39267,3114,335,26,450,49,3545,154,196,176,1514,Spruce_Fir
16905,3294,9,5,30,1,4213,215,230,153,3842,Krummholz
99179,2956,287,7,175,-5,5681,200,240,179,2030,Lodgepole_Pine
49005,2970,83,15,513,-57,789,240,212,97,1624,Lodgepole_Pine
108437,3228,247,14,711,162,6199,190,250,197,1768,Lodgepole_Pine
11161,3001,6,6,350,36,5220,212,227,153,5710,Lodgepole_Pine
83612,3122,318,14,690,81,959,183,227,184,1154,Lodgepole_Pine
3183,2515,320,26,60,26,1387,143,204,197,1818,Douglas_fir
30448,3092,302,6,691,7,990,204,237,173,1044,Lodgepole_Pine
69641,2979,118,17,295,138,5238,247,223,99,437,Lodgepole_Pine
77365,2471,47,33,242,65,1312,210,148,49,658,Ponderosa_Pine
58675,3044,18,12,525,185,1703,211,215,139,3104,Spruce_Fir
18624,2823,0,11,454,66,1900,203,219,153,1045,Lodgepole_Pine
37584,3227,184,12,335,42,2952,222,248,157,949,Lodgepole_Pine
15059,3598,102,27,391,96,2621,253,194,52,3812,Krummholz
24950,3311,320,14,270,27,5051,182,225,183,3122,Krummholz
77134,2868,151,16,0,0,3398,239,238,124,1950,Lodgepole_Pine
60858,2838,81,12,150,23,1114,237,218,110,811,Spruce_Fir
13844,2376,104,14,0,0,1020,243,221,105,849,Cottonwood_Willow
100415,2965,45,4,0,0,5947,221,231,146,3438,Spruce_Fir
7195,3159,45,14,342,42,4608,223,209,117,3307,Spruce_Fir
77883,2458,356,8,30,0,1199,208,226,156,875,Lodgepole_Pine
108201,3250,178,14,582,68,2329,225,247,151,1724,Lodgepole_Pine
7794,3141,291,21,270,81,1443,157,231,212,2410,Lodgepole_Pine
108068,3189,287,8,459,14,696,198,240,181,1073,Lodgepole_Pine
48667,2699,29,9,30,0,2067,217,221,139,6833,Spruce_Fir
41546,3378,68,8,150,4,3753,228,225,130,2737,Krummholz
48821,2461,54,28,212,54,1377,223,167,59,591,Ponderosa_Pine
103275,3300,167,8,1054,184,2412,226,243,150,2201,Spruce_Fir
96330,2446,292,11,306,85,750,188,238,189,1414,Douglas_fir
10743,3095,55,8,858,252,872,225,223,132,1383,Lodgepole_Pine
93100,3130,332,21,309,100,2596,167,209,179,2813,Lodgepole_Pine
64668,3228,111,27,384,182,3630,254,199,54,2193,Spruce_Fir
74470,2671,49,25,256,107,1110,221,178,78,926,Lodgepole_Pine
91455,3544,308,26,268,169,3293,138,212,209,1383,Spruce_Fir
97719,2939,247,12,120,17,1061,194,249,192,511,Lodgepole_Pine
106581,2867,319,31,240,96,603,127,196,200,1091,Spruce_Fir
5496,3056,342,3,90,6,2733,213,235,159,878,Spruce_Fir
20647,2581,355,20,67,37,2155,183,201,152,2297,Lodgepole_Pine
1376,2720,124,14,150,-11,2109,243,229,113,845,Lodgepole_Pine
37996,3114,25,7,306,45,4217,217,225,145,2067,Aspen
108434,2714,10,11,30,4,1366,208,218,146,2367,Lodgepole_Pine
76262,3110,339,4,313,25,1380,211,234,161,1321,Lodgepole_Pine
22619,3242,317,16,319,62,4651,175,224,188,959,Spruce_Fir
80905,3304,184,37,247,145,1597,202,236,136,576,Krummholz
107294,3002,352,5,270,26,5171,211,231,158,1341,Lodgepole_Pine
19936,2846,125,8,108,10,2569,234,235,133,2529,Lodgepole_Pine
85238,2811,67,19,42,11,3207,235,199,87,1864,Lodgepole_Pine
5718,2468,47,8,30,-3,382,223,223,134,1254,Douglas_fir
69143,3104,324,11,162,28,4943,192,228,176,624,Spruce_Fir
45498,3168,13,10,418,26,3270,210,219,145,4001,Spruce_Fir
48777,2924,21,13,0,0,417,211,212,135,2330,Lodgepole_Pine
76332,3151,307,15,371,4,2629,178,230,192,351,Spruce_Fir
60215,2947,103,12,60,9,2220,240,224,112,2081,Lodgepole_Pine
16157,2846,88,13,240,50,722,239,218,107,912,Lodgepole_Pine
52696,2569,38,5,277,-6,2589,220,228,144,2647,Lodgepole_Pine
81477,3126,74,9,150,17,3583,231,223,125,3957,Spruce_Fir
55331,2849,298,15,30,8,1944,178,234,196,1321,Aspen
107439,2887,126,16,127,23,2755,245,227,106,1947,Lodgepole_Pine
15028,3194,243,1,362,26,5923,216,239,160,2165,Lodgepole_Pine
5440,3146,238,15,300,34,1400,193,252,195,2184,Spruce_Fir
37669,3118,343,13,277,90,2529,194,220,165,2877,Spruce_Fir
97248,2909,65,5,42,3,4869,225,230,140,1697,Aspen
20777,2674,86,7,420,22,859,230,229,132,1734,Lodgepole_Pine
75669,2982,35,16,360,37,1864,216,202,117,3200,Lodgepole_Pine
94231,3249,323,17,497,31,3802,175,221,184,1468,Spruce_Fir
52418,2655,135,27,150,72,1883,250,217,77,2755,Ponderosa_Pine
1548,2137,1,20,150,33,258,186,197,145,708,Douglas_fir
40837,3116,342,5,664,62,2174,210,233,161,2389,Lodgepole_Pine
87445,3246,135,2,150,19,4194,223,238,151,2415,Krummholz
80152,2521,259,17,180,38,446,177,247,207,649,Lodgepole_Pine
40065,3261,293,12,390,77,872,185,237,192,408,Spruce_Fir
102066,3145,156,15,42,5,3458,235,241,132,2568,Spruce_Fir
17433,2844,319,20,0,0,5499,165,218,191,4696,Spruce_Fir
109582,3023,41,4,553,180,2080,220,230,146,2864,Lodgepole_Pine
36700,3380,282,18,42,7,2377,168,238,209,2479,Krummholz
39519,3436,217,9,631,-16,1443,210,249,175,3925,Spruce_Fir
25798,2601,271,10,124,23,816,195,243,188,6174,Lodgepole_Pine
95196,3026,55,13,124,11,2096,228,212,115,1608,Lodgepole_Pine
54058,2885,42,27,242,-40,1128,212,169,76,1698,Lodgepole_Pine
82264,3148,127,12,153,14,752,240,232,120,2307,Spruce_Fir
98027,3203,26,10,604,86,968,215,218,138,2139,Spruce_Fir
103067,3064,69,15,277,-10,2147,234,210,103,1565,Spruce_Fir
34899,2906,234,6,335,71,3007,209,246,174,2131,Lodgepole_Pine
81386,3253,351,12,408,89,2462,198,219,159,2503,Spruce_Fir
103594,3298,157,9,60,9,4716,230,242,143,541,Lodgepole_Pine
45354,2939,302,16,95,43,5942,172,230,198,4933,Lodgepole_Pine
64591,3339,299,6,300,71,5351,202,238,175,939,Spruce_Fir
68451,3092,142,13,190,40,417,238,237,126,641,Lodgepole_Pine
20437,3274,45,7,127,13,6428,222,225,138,0,Spruce_Fir
67520,3011,348,8,270,52,4439,205,227,160,2316,Lodgepole_Pine
88611,2982,101,13,60,-2,4626,242,222,108,2561,Lodgepole_Pine
70039,2995,23,14,757,176,1296,211,209,132,2582,Lodgepole_Pine
39345,2409,148,11,124,9,361,234,239,135,395,Douglas_fir
29828,2834,311,28,67,39,4781,135,208,208,4817,Lodgepole_Pine
49243,3243,272,16,752,148,6172,177,243,205,2372,Ponderosa_Pine
35146,2703,13,8,60,2,1489,212,223,148,2297,Lodgepole_Pine
10363,2933,286,7,30,-2,2439,201,240,179,690,Spruce_Fir
29763,3304,101,15,190,-32,2406,244,218,99,4254,Spruce_Fir
26727,3292,53,12,42,9,5289,227,214,119,295,Spruce_Fir
81656,3030,337,6,216,10,4361,207,231,164,1146,Lodgepole_Pine
103999,2652,31,7,212,9,1207,218,225,143,5908,Lodgepole_Pine
45105,2882,64,26,150,68,1320,233,179,62,930,Lodgepole_Pine
94960,2983,123,8,162,30,2105,234,234,131,2875,Lodgepole_Pine
36797,2847,329,18,201,47,2616,173,215,180,1061,Lodgepole_Pine
43446,2511,110,21,192,6,1106,251,211,78,1020,Ponderosa_Pine
76996,2746,74,6,234,90,2212,228,228,135,2676,Lodgepole_Pine
105208,3111,113,12,234,27,5230,240,228,116,1932,Spruce_Fir
48341,3173,180,4,175,30,4855,221,242,156,1376,Spruce_Fir
17287,3078,296,7,67,5,2325,200,238,178,2123,Spruce_Fir
110097,2587,54,27,170,68,1333,224,172,65,1744,Ponderosa_Pine
58582,3173,346,2,371,25,5230,215,235,158,2535,Lodgepole_Pine
55023,2617,301,7,0,0,641,201,237,176,1405,Lodgepole_Pine
1078,3053,313,12,67,0,3650,189,231,182,967,Spruce_Fir
26313,2893,215,13,540,57,2519,207,252,179,1884,Lodgepole_Pine
19365,3111,270,6,85,9,1542,205,242,176,2227,Spruce_Fir
18311,3202,3,15,458,75,2241,198,210,148,3443,Spruce_Fir
37697,3136,67,18,285,43,2802,235,202,93,3520,Spruce_Fir
69033,3100,155,13,108,20,6148,235,241,135,2292,Spruce_Fir
3798,2568,69,3,124,28,888,223,233,145,390,Lodgepole_Pine
14323,3453,93,4,1006,-39,994,226,233,142,300,Krummholz
37067,3400,129,10,752,71,1168,237,234,127,4147,Spruce_Fir
102405,2800,270,21,67,25,2032,162,242,217,1308,Spruce_Fir
38189,3229,315,1,391,54,306,216,237,159,1114,Spruce_Fir
21192,3086,207,14,30,-9,1530,210,252,175,2330,Spruce_Fir
96235,2552,78,11,180,11,768,234,220,116,883,Lodgepole_Pine
54506,2926,45,8,258,43,4319,223,223,135,6189,Lodgepole_Pine
22132,2838,286,10,674,106,85,193,240,186,1652,Lodgepole_Pine
10426,3184,11,5,95,-1,1423,215,230,152,721,Spruce_Fir
31040,1908,32,28,212,63,180,200,166,86,837,Douglas_fir
33235,3220,107,11,771,55,1290,239,226,116,2704,Douglas_fir
84477,2179,99,39,424,-110,485,250,158,0,484,Ponderosa_Pine
22641,2850,162,14,30,0,3276,233,243,138,1932,Lodgepole_Pine
93261,2745,173,15,150,17,1776,228,246,146,2557,Lodgepole_Pine
18951,2712,356,12,60,11,987,201,219,155,2224,Lodgepole_Pine
71013,2751,130,4,90,6,1869,226,237,146,983,Lodgepole_Pine
52500,2331,284,10,30,-3,277,193,240,187,300,Douglas_fir
97681,2856,52,17,531,168,534,226,202,103,2457,Lodgepole_Pine
40356,2678,27,6,95,7,1550,217,226,145,1110,Lodgepole_Pine
104558,3017,70,18,458,50,4799,237,201,89,1426,Spruce_Fir
77443,2991,8,17,700,122,2385,197,203,140,1624,Lodgepole_Pine
32368,2785,265,25,234,40,1667,149,242,227,2252,Aspen
35006,2981,74,10,85,0,3926,232,222,122,2568,Spruce_Fir
46874,3069,83,6,212,29,2893,228,230,137,1423,Lodgepole_Pine
53880,2381,39,22,170,7,859,215,187,98,992,Douglas_fir
48422,2922,348,12,660,171,977,197,220,161,2765,Lodgepole_Pine
3300,2942,0,3,671,36,5617,215,234,156,1911,Lodgepole_Pine
88407,3239,20,11,760,78,2719,212,217,140,3311,Spruce_Fir
108075,2631,57,7,30,-5,1006,225,226,136,6058,Lodgepole_Pine
24052,2895,242,26,190,57,787,161,250,219,648,Lodgepole_Pine
84346,3353,18,21,408,114,3273,199,192,123,2200,Krummholz
62279,3079,51,6,0,0,1115,223,227,139,1022,Spruce_Fir
109468,2931,263,31,875,552,949,128,237,237,2053,Lodgepole_Pine
18240,2851,335,9,30,1,1443,200,228,167,1341,Spruce_Fir
45643,3280,253,22,1034,359,3543,164,248,218,2462,Lodgepole_Pine
1695,3103,148,14,234,30,6141,238,238,126,2180,Lodgepole_Pine
37051,2097,327,19,285,89,390,171,216,182,182,Ponderosa_Pine
34576,2723,350,19,319,77,2097,181,204,158,2253,Douglas_fir
100191,3195,10,11,600,102,2896,208,218,146,3571,Spruce_Fir
898,3126,196,6,256,-22,6264,219,245,162,1194,Spruce_Fir
19366,2881,354,4,150,3,3220,212,232,157,3931,Lodgepole_Pine
44616,3233,122,13,120,23,192,242,229,114,743,Lodgepole_Pine
78195,2397,78,21,42,9,751,242,197,76,1110,Douglas_fir
10660,3162,342,2,379,55,5479,216,236,158,543,Spruce_Fir
35301,2909,352,7,170,16,4455,208,228,158,5980,Lodgepole_Pine
27004,2675,81,11,67,4,1414,235,221,117,3373,Lodgepole_Pine
110048,2199,4,22,391,144,474,184,191,139,420,Ponderosa_Pine
33001,3094,112,5,42,2,4012,229,234,139,1273,Spruce_Fir
10476,2952,45,14,277,39,4633,223,208,116,4328,Spruce_Fir
70768,3057,256,12,659,260,2164,191,248,195,1090,Lodgepole_Pine
76986,3371,290,6,371,32,1260,204,239,174,2289,Spruce_Fir
78794,3014,73,16,60,10,4036,237,209,99,3958,Spruce_Fir
40476,2144,298,33,90,64,331,111,208,227,524,Krummholz
56639,3211,148,14,247,-19,1092,238,238,126,2621,Spruce_Fir
32156,2791,183,10,150,7,2097,223,247,156,1265,Lodgepole_Pine
8963,3217,300,9,124,10,342,195,237,182,924,Spruce_Fir
104033,3069,231,9,108,13,2903,206,249,180,1615,Lodgepole_Pine
6391,3179,90,3,127,3,5297,224,234,146,2962,Lodgepole_Pine
52645,3248,181,12,212,22,3394,224,248,155,1920,Spruce_Fir
36301,3035,214,5,1020,235,2880,215,245,167,1291,Lodgepole_Pine
46617,3207,34,11,658,90,987,219,217,133,2081,Spruce_Fir
47396,3070,174,23,255,29,5402,226,245,138,1698,Lodgepole_Pine
83730,2008,21,3,0,0,270,217,232,152,323,Cottonwood_Willow
46723,2961,310,21,404,140,4878,159,221,200,331,Lodgepole_Pine
45272,3253,283,22,474,118,470,154,235,218,2443,Lodgepole_Pine
5472,2935,342,8,0,0,3475,203,228,164,1839,Lodgepole_Pine
82071,2617,196,23,30,13,2061,208,252,167,1463,Lodgepole_Pine
70913,2310,93,14,170,45,150,242,217,102,1112,Ponderosa_Pine
32654,2936,225,9,256,30,5745,208,249,178,2591,Lodgepole_Pine
99570,2843,70,17,390,88,1831,236,205,94,2774,Lodgepole_Pine
104744,3380,93,16,598,147,1819,243,214,96,1806,Krummholz
18082,3205,48,14,42,-1,1968,224,208,115,1771,Spruce_Fir
106410,3057,301,18,319,82,1052,167,229,201,2321,Spruce_Fir
30564,3179,234,25,175,88,3411,170,252,211,598,Lodgepole_Pine
88464,3180,25,4,30,0,3541,218,231,150,3196,Spruce_Fir
99277,3207,29,11,210,2,2621,216,216,134,1276,Spruce_Fir
57124,3213,297,14,272,79,1282,181,235,194,2170,Spruce_Fir
49248,2959,67,12,404,0,4522,232,217,116,3342,Lodgepole_Pine
96115,3426,135,12,342,97,1082,239,235,124,4045,Lodgepole_Pine
54630,2811,71,16,42,8,769,236,208,99,300,Lodgepole_Pine
51167,3065,228,14,342,41,5733,199,252,188,1888,Lodgepole_Pine
88352,3178,114,6,90,3,3511,230,234,138,4635,Spruce_Fir
29584,3066,264,16,366,69,3307,179,246,205,1593,Spruce_Fir
35727,2005,239,27,30,12,108,159,250,219,335,Ponderosa_Pine
35314,3222,160,6,90,19,4884,226,241,149,469,Spruce_Fir
6266,3011,146,11,680,94,5460,235,239,134,2993,Lodgepole_Pine
76829,3101,67,2,295,-19,2413,221,235,151,2419,Spruce_Fir
96212,3398,51,25,256,58,3139,223,179,77,1889,Krummholz
69361,3196,36,8,30,0,2283,220,222,138,2949,Spruce_Fir
57369,3110,293,8,376,74,3102,198,239,180,577,Spruce_Fir
32107,3001,153,14,210,19,6043,236,240,132,3586,Lodgepole_Pine
44157,3150,285,34,516,37,1610,106,216,238,3145,Spruce_Fir
88934,2801,253,20,300,20,1531,171,249,213,1395,Lodgepole_Pine
83180,3149,66,10,362,41,5428,230,219,121,1100,Lodgepole_Pine
58706,3027,139,10,153,0,876,236,237,131,1087,Spruce_Fir
80611,3325,24,11,446,130,1473,214,215,136,2691,Spruce_Fir
58005,2472,15,25,216,94,677,188,178,117,1165,Ponderosa_Pine
8525,3375,7,12,67,23,1645,205,215,147,1839,Spruce_Fir
76024,2681,209,33,127,62,1860,176,248,186,1114,Lodgepole_Pine
28628,3270,281,12,90,27,4718,185,241,195,816,Krummholz
74555,2837,22,9,0,0,1140,215,221,143,2342,Krummholz
103370,3062,11,4,175,14,2876,216,232,153,1572,Lodgepole_Pine
103891,3208,256,4,212,18,6003,210,242,170,1666,Lodgepole_Pine
25150,3105,149,15,228,37,5117,238,238,126,1914,Spruce_Fir
10045,3110,10,11,450,93,1518,209,219,147,2676,Spruce_Fir
12457,3004,102,10,295,36,5854,237,227,120,3739,Lodgepole_Pine
47543,3079,153,10,268,18,1572,232,241,139,807,Lodgepole_Pine
40990,2958,0,4,503,146,1265,213,232,156,2546,Lodgepole_Pine
74714,2539,105,5,108,2,537,229,233,138,5590,Lodgepole_Pine
72078,2870,1,12,216,56,4209,202,216,151,5152,Lodgepole_Pine
92225,2913,82,21,95,30,6068,243,199,77,4452,Lodgepole_Pine
48417,3262,119,6,150,19,5511,231,235,137,864,Lodgepole_Pine
91267,3121,283,12,268,35,1369,187,241,193,1940,Lodgepole_Pine
89270,2802,163,19,42,7,2125,234,242,131,1116,Aspen
54361,2988,97,6,30,3,2200,230,231,135,1312,Lodgepole_Pine
99433,2945,69,4,60,3,1864,224,231,143,2482,Lodgepole_Pine
92213,2947,38,13,60,2,1530,219,211,124,3429,Spruce_Fir
95566,3166,251,16,598,42,3495,182,250,204,1233,Spruce_Fir
15579,2903,315,5,256,3,5525,206,236,168,6058,Spruce_Fir
97929,3160,236,24,711,69,4116,171,252,211,1015,Lodgepole_Pine
86992,2582,337,10,180,66,1243,199,227,167,1614,Lodgepole_Pine
41269,2912,95,15,582,156,1548,242,217,100,977,Lodgepole_Pine
42607,2818,11,9,430,61,3183,211,222,148,1288,Lodgepole_Pine
45271,2903,23,14,60,16,2006,211,209,131,1441,Lodgepole_Pine
93518,3102,1,11,108,7,5010,204,219,152,2296,Spruce_Fir
34956,2860,77,16,85,7,671,239,209,96,162,Lodgepole_Pine
69258,2647,150,24,658,-6,648,242,231,104,1323,Ponderosa_Pine
39974,2338,341,28,60,29,882,150,187,168,1048,Douglas_fir
82944,3365,111,14,696,165,537,244,223,105,258,Krummholz
91039,2839,35,18,218,53,3603,215,198,113,2796,Lodgepole_Pine
61552,3240,270,8,808,174,6302,199,243,183,1595,Lodgepole_Pine
12216,3056,306,8,134,21,2248,197,235,178,1919,Lodgepole_Pine
20626,3077,202,14,42,1,1723,212,252,171,592,Spruce_Fir
40258,2962,140,14,175,40,4174,240,235,122,5201,Lodgepole_Pine
90814,3229,218,3,420,108,424,216,242,162,633,Aspen
40861,2886,105,11,60,0,4272,240,226,115,3215,Spruce_Fir
104508,3076,39,6,395,75,2200,221,226,141,2652,Spruce_Fir
11280,2954,94,21,124,11,1800,248,204,75,2444,Lodgepole_Pine
98147,2561,93,12,240,40,190,239,222,111,812,Lodgepole_Pine
1014,2703,252,34,124,66,900,127,240,237,1490,Lodgepole_Pine
49814,2869,260,5,150,22,2673,207,243,174,2306,Spruce_Fir
60980,2572,314,23,124,50,1018,153,215,199,524,Douglas_fir
55324,2900,120,13,170,11,1121,242,229,114,2313,Lodgepole_Pine
86675,3092,79,8,421,29,384,231,225,126,1465,Lodgepole_Pine
103954,2516,219,36,134,87,1765,157,246,202,408,Ponderosa_Pine
91920,2965,340,10,755,192,993,198,225,166,2518,Lodgepole_Pine
108778,3123,165,5,67,0,2272,224,241,152,794,Lodgepole_Pine
381,2968,170,17,339,56,3375,230,245,140,1237,Lodgepole_Pine
74669,3000,332,11,300,19,4079,194,226,171,1339,Lodgepole_Pine
47910,3084,108,13,277,48,1537,242,224,109,2722,Lodgepole_Pine
43834,2726,90,5,0,0,2092,227,232,139,1290,Lodgepole_Pine
34583,3125,235,28,150,35,2821,161,251,216,390,Lodgepole_Pine
