"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
29782,2947,119,21,134,25,3549,250,217,85,2841,"Lodgepole_Pine",29782
29785,2681,145,19,190,47,2412,243,233,112,2334,"Ponderosa_Pine",29785
29833,3392,55,12,192,43,2943,227,215,119,1500,"Krummholz",29833
29845,3195,75,17,470,91,2916,238,207,94,1739,"Spruce_Fir",29845
29859,2901,275,17,532,255,1289,172,242,208,1857,"Lodgepole_Pine",29859
29909,3065,108,15,228,-31,769,245,221,101,1571,"Spruce_Fir",29909
29932,2963,204,20,285,75,5232,205,254,176,1025,"Lodgepole_Pine",29932
29942,3216,140,13,212,39,2721,239,236,125,902,"Spruce_Fir",29942
29950,3285,148,12,277,52,1800,236,239,131,1637,"Lodgepole_Pine",29950
29957,3295,12,16,514,128,2764,203,206,138,3357,"Krummholz",29957
29962,3027,20,6,30,-4,902,216,228,149,1651,"Spruce_Fir",29962
29972,3209,274,4,277,19,6025,210,240,169,1749,"Lodgepole_Pine",29972
29994,2674,166,12,150,22,3558,230,244,143,2554,"Lodgepole_Pine",29994
29996,2892,155,7,404,59,3734,228,241,146,3290,"Lodgepole_Pine",29996
30000,3186,4,24,418,42,6017,180,185,136,1084,"Spruce_Fir",30000
30018,3423,144,16,485,54,2706,241,235,119,1716,"Spruce_Fir",30018
30040,3219,84,24,134,15,2320,245,191,62,4188,"Spruce_Fir",30040
30051,2844,314,19,127,44,2160,164,221,195,1390,"Spruce_Fir",30051
30057,2625,336,20,30,12,1979,170,207,174,4615,"Lodgepole_Pine",30057
30059,2771,73,26,0,0,1936,239,181,56,1779,"Lodgepole_Pine",30059
30066,2175,126,30,30,12,1358,253,204,55,934,"Cottonwood_Willow",30066
30088,2764,223,35,376,-122,3171,156,247,207,1651,"Lodgepole_Pine",30088
30090,2808,326,14,180,92,1273,186,224,178,1266,"Lodgepole_Pine",30090
30100,2906,72,7,170,43,5121,228,227,133,4277,"Lodgepole_Pine",30100
30119,2846,22,15,390,112,150,209,206,130,966,"Lodgepole_Pine",30119
30141,3214,210,9,433,70,2017,213,249,171,1968,"Spruce_Fir",30141
30154,2244,292,35,256,-3,942,102,208,234,930,"Douglas_fir",30154
30174,3207,42,22,212,53,4113,218,187,95,3387,"Spruce_Fir",30174
30179,2844,59,11,190,4,1226,228,217,120,2367,"Lodgepole_Pine",30179
30209,2516,23,6,150,4,658,216,227,147,5541,"Aspen",30209
30216,2217,82,33,228,155,180,243,162,21,283,"Ponderosa_Pine",30216
30234,2865,357,15,313,67,3301,194,211,153,495,"Lodgepole_Pine",30234
30238,3227,288,6,90,6,5689,203,239,175,841,"Spruce_Fir",30238
30244,3011,207,12,258,60,900,212,251,173,497,"Lodgepole_Pine",30244
30249,3089,34,14,285,-4,2269,217,209,124,1546,"Spruce_Fir",30249
30256,3069,305,19,162,9,1230,166,227,200,2313,"Spruce_Fir",30256
30312,2829,37,17,120,65,1805,217,201,114,1379,"Lodgepole_Pine",30312
30334,2728,102,6,240,20,1073,230,233,137,2220,"Lodgepole_Pine",30334
30336,2600,221,27,210,-127,806,176,253,201,876,"Lodgepole_Pine",30336
30361,2832,13,9,150,10,2910,212,222,148,4377,"Lodgepole_Pine",30361
30368,3093,31,11,0,0,2766,217,216,133,3158,"Lodgepole_Pine",30368
30382,3108,24,6,42,1,3814,217,226,146,1571,"Spruce_Fir",30382
30384,3206,252,7,234,22,700,205,245,178,1657,"Spruce_Fir",30384
30401,3194,294,11,540,82,1290,189,237,189,2168,"Lodgepole_Pine",30401
30403,3018,55,19,95,14,5511,228,197,95,4444,"Lodgepole_Pine",30403
30406,2762,344,7,0,0,2821,206,229,162,6215,"Lodgepole_Pine",30406
30417,3354,300,7,175,20,1328,202,237,175,2037,"Douglas_fir",30417
30428,3123,169,15,67,-2,1356,230,245,142,1231,"Cottonwood_Willow",30428
30437,3007,24,15,451,164,1924,211,208,130,2922,"Lodgepole_Pine",30437
30438,3175,146,18,525,26,5884,242,235,116,1299,"Lodgepole_Pine",30438
30441,2902,16,13,351,21,1936,208,213,140,2992,"Lodgepole_Pine",30441
30448,3092,302,6,691,7,990,204,237,173,1044,"Lodgepole_Pine",30448
30483,3373,265,15,242,91,2230,181,246,203,2794,"Spruce_Fir",30483
30513,3098,145,28,162,59,3393,245,223,86,2313,"Spruce_Fir",30513
30520,3204,32,7,30,1,5125,219,224,142,666,"Spruce_Fir",30520
30527,3369,312,6,319,30,1380,204,236,171,2197,"Spruce_Fir",30527
30530,3137,77,9,240,4,5378,232,224,125,1895,"Spruce_Fir",30530
30532,2776,194,18,201,41,1921,214,252,165,990,"Lodgepole_Pine",30532
30540,2704,46,17,95,23,1308,223,200,105,1538,"Lodgepole_Pine",30540
30558,3154,110,6,339,53,5225,230,234,138,379,"Lodgepole_Pine",30558
30568,3206,289,18,180,45,577,168,235,207,2451,"Spruce_Fir",30568
30573,2649,3,15,30,4,1852,199,211,148,2844,"Lodgepole_Pine",30573
30576,3040,343,5,366,20,4388,210,232,161,1260,"Lodgepole_Pine",30576
30588,2774,125,22,218,-48,690,250,219,86,391,"Aspen",30588
30593,2706,37,5,577,-9,1129,220,229,146,1543,"Lodgepole_Pine",30593
30598,3182,331,9,190,10,4676,200,230,169,1353,"Spruce_Fir",30598
30606,2706,275,8,182,4,1620,199,242,182,819,"Lodgepole_Pine",30606
30607,2802,48,12,30,4,3048,224,214,122,255,"Lodgepole_Pine",30607
30621,3084,44,15,212,5,1024,222,205,114,1822,"Spruce_Fir",30621
30659,2711,302,15,67,16,2096,177,232,194,6371,"Lodgepole_Pine",30659
30662,3176,193,13,658,90,335,218,250,163,2854,"Lodgepole_Pine",30662
30665,3046,41,4,780,29,1256,220,230,146,745,"Lodgepole_Pine",30665
30667,2886,156,17,247,61,1061,237,240,128,2469,"Lodgepole_Pine",30667
30671,3103,150,8,395,-5,6433,230,240,142,2704,"Lodgepole_Pine",30671
30700,3151,103,21,124,-31,1677,249,209,78,1500,"Spruce_Fir",30700
30703,2883,53,16,497,104,1328,227,203,105,2704,"Lodgepole_Pine",30703
30712,2852,301,12,85,10,1348,185,234,189,1308,"Spruce_Fir",30712
30713,3387,183,14,685,125,4351,223,249,155,2574,"Krummholz",30713
30724,2492,72,6,300,49,67,227,228,136,1660,"Ponderosa_Pine",30724
30739,3422,106,23,953,212,895,251,206,71,218,"Krummholz",30739
30755,2652,44,26,85,36,1273,216,175,80,972,"Lodgepole_Pine",30755
30756,2769,174,9,170,25,1777,226,245,152,2290,"Lodgepole_Pine",30756
30758,3222,261,9,120,-1,5933,199,245,185,1353,"Spruce_Fir",30758
30775,2880,123,19,67,17,5041,248,222,95,4375,"Lodgepole_Pine",30775
30790,3027,17,9,721,108,5342,213,221,145,5649,"Lodgepole_Pine",30790
30811,2916,82,20,319,89,1106,243,200,77,379,"Aspen",30811
30813,2937,226,15,926,142,2644,199,253,189,1310,"Lodgepole_Pine",30813
30830,2132,131,30,402,175,446,251,209,62,390,"Ponderosa_Pine",30830
30838,3049,225,12,277,39,3088,204,251,183,966,"Spruce_Fir",30838
30841,3064,248,23,679,251,1947,165,250,217,781,"Lodgepole_Pine",30841
30842,3281,179,13,484,74,4204,225,247,152,2168,"Spruce_Fir",30842
30860,3149,53,10,124,10,2930,226,219,127,3460,"Lodgepole_Pine",30860
30869,2681,43,8,268,10,1310,222,223,136,1510,"Lodgepole_Pine",30869
30874,2748,338,3,42,-2,1050,214,235,160,2259,"Lodgepole_Pine",30874
30875,3061,40,7,150,16,3250,221,224,138,1387,"Spruce_Fir",30875
30910,2968,46,21,234,66,2136,221,189,93,1741,"Spruce_Fir",30910
30913,3091,320,11,60,7,3642,191,229,178,2077,"Spruce_Fir",30913
30916,2659,29,12,247,7,845,216,213,131,1706,"Lodgepole_Pine",30916
30946,3040,330,23,342,37,3355,160,205,182,1403,"Spruce_Fir",30946
30950,1966,46,33,30,13,95,209,148,50,350,"Ponderosa_Pine",30950
30967,3190,34,23,600,3,1889,210,184,101,1961,"Spruce_Fir",30967
30972,3086,111,15,722,217,2018,244,223,104,2912,"Spruce_Fir",30972
30973,3181,174,17,175,19,1230,228,246,144,2451,"Spruce_Fir",30973
30975,2945,157,12,335,-36,4577,233,241,137,2021,"Lodgepole_Pine",30975
30981,2975,148,10,127,13,4810,234,239,136,5727,"Lodgepole_Pine",30981
30986,2877,79,15,108,17,5055,239,211,99,4271,"Lodgepole_Pine",30986
30991,3850,0,17,870,74,4414,193,206,148,2477,"Krummholz",30991
30993,3024,308,8,543,-44,1758,197,235,178,2173,"Lodgepole_Pine",30993
31001,2978,87,15,418,-16,4572,241,214,98,2126,"Lodgepole_Pine",31001
31006,2205,233,28,201,128,319,163,251,214,642,"Ponderosa_Pine",31006
31011,2968,180,15,454,82,1626,224,248,152,1816,"Lodgepole_Pine",31011
31015,2763,84,9,134,19,499,233,225,125,2629,"Lodgepole_Pine",31015
31099,2927,218,26,0,0,1461,181,253,196,2594,"Lodgepole_Pine",31099
31105,2617,210,15,408,78,1574,207,253,178,2012,"Ponderosa_Pine",31105
31109,2900,232,8,418,31,3565,207,248,178,3181,"Lodgepole_Pine",31109
31110,3031,56,17,382,27,4063,229,203,101,4255,"Spruce_Fir",31110
31113,3060,93,10,258,31,1260,237,224,118,2778,"Lodgepole_Pine",31113
31119,2264,27,19,350,118,1358,208,194,116,805,"Ponderosa_Pine",31119
31136,2933,148,14,270,78,525,238,238,126,955,"Aspen",31136
31139,3225,112,18,297,91,2341,248,218,91,3256,"Spruce_Fir",31139
31150,3153,149,4,212,17,4592,225,239,149,2014,"Spruce_Fir",31150
31155,2838,211,12,30,0,3971,210,251,176,3363,"Spruce_Fir",31155
31160,2316,8,17,342,198,696,197,203,140,175,"Ponderosa_Pine",31160
31161,2940,90,10,376,83,3477,235,224,120,2670,"Lodgepole_Pine",31161
31174,2517,105,5,67,7,297,228,234,140,1599,"Douglas_fir",31174
31175,3140,353,4,663,59,1708,213,233,158,2839,"Spruce_Fir",31175
31176,3064,0,6,0,0,1284,212,229,155,1211,"Lodgepole_Pine",31176
31182,2978,92,8,85,6,5021,233,228,128,6144,"Lodgepole_Pine",31182
31203,3245,129,44,379,88,1110,245,173,7,1075,"Krummholz",31203
31213,3231,91,10,390,82,4174,236,224,119,1230,"Lodgepole_Pine",31213
31244,3297,281,30,216,61,3797,125,226,233,1383,"Spruce_Fir",31244
31250,2466,10,22,182,101,918,191,190,131,618,"Douglas_fir",31250
31277,3051,73,9,664,43,1503,231,223,124,2526,"Lodgepole_Pine",31277
31285,3223,331,17,42,12,1606,178,217,178,518,"Spruce_Fir",31285
31302,2971,315,37,297,154,1080,100,182,208,1328,"Spruce_Fir",31302
31333,3014,188,28,67,20,1826,209,247,153,283,"Spruce_Fir",31333
31340,3129,346,4,60,8,2281,212,233,159,2006,"Lodgepole_Pine",31340
31356,2839,90,12,272,23,3004,238,221,112,2646,"Lodgepole_Pine",31356
31358,3148,204,8,256,36,1550,216,247,166,2346,"Spruce_Fir",31358
31364,3008,8,2,870,82,5468,217,235,155,5999,"Lodgepole_Pine",31364
31395,2651,34,13,30,4,1889,218,212,128,1006,"Lodgepole_Pine",31395
31407,2929,217,16,366,33,5831,202,253,184,6135,"Lodgepole_Pine",31407
31410,3153,50,4,408,12,5819,222,231,145,964,"Spruce_Fir",31410
31435,2661,42,6,170,19,192,221,227,141,726,"Lodgepole_Pine",31435
31456,2381,138,7,90,7,577,231,238,139,904,"Ponderosa_Pine",31456
31479,2709,6,10,391,91,2444,208,222,150,1503,"Lodgepole_Pine",31479
31481,2864,326,5,30,0,2563,206,234,166,309,"Spruce_Fir",31481
31499,3125,38,13,819,12,2126,219,211,124,3074,"Krummholz",31499
31518,3235,194,28,283,104,2644,203,249,163,1019,"Spruce_Fir",31518
31524,3268,291,13,552,143,3618,183,237,195,1981,"Lodgepole_Pine",31524
31540,2665,76,21,120,41,1468,240,196,76,1369,"Ponderosa_Pine",31540
31562,3077,52,15,277,17,3710,227,206,108,2630,"Spruce_Fir",31562
31565,2976,187,8,470,55,2148,221,246,159,2164,"Lodgepole_Pine",31565
31569,3216,183,19,153,36,3542,222,249,152,3021,"Spruce_Fir",31569
31573,3165,192,9,256,34,433,220,248,162,4991,"Lodgepole_Pine",31573
31583,3045,340,14,577,275,959,190,219,167,1443,"Spruce_Fir",31583
31598,2870,228,17,270,104,2028,192,254,195,1718,"Lodgepole_Pine",31598
31610,2521,187,17,30,1,1099,220,250,158,1565,"Douglas_fir",31610
31634,2832,60,14,510,102,2812,230,209,108,1822,"Lodgepole_Pine",31634
31639,2539,110,21,255,91,577,251,211,78,942,"Ponderosa_Pine",31639
31654,2805,86,8,190,-1,1190,232,227,129,2589,"Lodgepole_Pine",31654
31659,2784,264,23,182,45,1608,157,244,222,2312,"Douglas_fir",31659
31673,3334,0,4,742,39,819,214,232,156,1290,"Krummholz",31673
31683,3010,263,16,170,-12,3084,177,246,206,1872,"Lodgepole_Pine",31683
31695,3089,306,27,108,10,3013,135,213,213,2491,"Spruce_Fir",31695
31732,2792,94,15,0,0,1036,242,217,101,2227,"Lodgepole_Pine",31732
31774,2868,10,20,60,17,5437,193,194,133,674,"Lodgepole_Pine",31774
31791,3233,185,15,458,101,573,222,249,156,4819,"Lodgepole_Pine",31791
31803,3224,24,16,541,55,1495,210,205,128,2292,"Lodgepole_Pine",31803
31804,3306,2,18,42,-9,1470,193,203,146,1728,"Spruce_Fir",31804
31807,3177,155,24,60,-6,1630,240,234,110,474,"Krummholz",31807
31835,2290,241,21,384,114,700,175,252,210,589,"Ponderosa_Pine",31835
31843,3017,51,10,722,190,1356,225,219,127,767,"Spruce_Fir",31843
31854,3108,13,6,190,30,1624,214,227,150,3097,"Spruce_Fir",31854
31865,2724,349,15,67,4,1302,191,213,160,2252,"Aspen",31865
31868,2319,317,23,201,68,713,154,214,197,426,"Ponderosa_Pine",31868
31878,3024,259,16,700,118,5855,180,247,205,5146,"Spruce_Fir",31878
31898,3162,197,10,324,68,2100,218,249,165,767,"Spruce_Fir",31898
31916,2621,182,6,391,200,1838,222,244,157,601,"Ponderosa_Pine",31916
31926,2656,310,29,240,67,939,130,206,210,1112,"Lodgepole_Pine",31926
31929,3450,106,21,408,212,3774,250,210,79,3436,"Krummholz",31929
31942,2311,309,17,384,51,1315,170,226,196,872,"Ponderosa_Pine",31942
31987,2590,355,12,30,4,1974,201,219,156,1449,"Lodgepole_Pine",31987
32009,3188,41,15,459,46,1018,221,206,117,2563,"Spruce_Fir",32009
32019,2640,60,8,277,78,1082,227,223,131,808,"Lodgepole_Pine",32019
32022,2856,137,22,67,24,957,247,226,95,1982,"Lodgepole_Pine",32022
32035,2840,21,11,270,42,1974,213,217,140,1652,"Lodgepole_Pine",32035
32058,3224,201,13,474,114,1510,214,251,169,2442,"Spruce_Fir",32058
32067,2954,3,5,42,1,4636,213,230,155,2300,"Aspen",32067
32088,3205,322,15,218,54,2718,180,223,183,454,"Spruce_Fir",32088
32096,2158,303,29,339,249,361,129,212,218,306,"Ponderosa_Pine",32096
32139,3042,308,6,497,97,2758,204,236,171,1682,"Spruce_Fir",32139
32169,3142,203,21,150,50,3126,205,253,175,1053,"Spruce_Fir",32169
32207,2382,8,13,192,78,981,204,213,145,752,"Douglas_fir",32207
32209,2957,197,6,272,30,1892,218,246,163,1956,"Lodgepole_Pine",32209
32215,3102,53,32,192,25,1310,219,155,47,2613,"Spruce_Fir",32215
32229,3347,161,9,162,31,3786,230,242,144,1947,"Krummholz",32229
32245,2709,20,20,295,-5,1922,202,193,122,2110,"Lodgepole_Pine",32245
32250,3132,8,2,162,-2,3891,217,235,155,1452,"Lodgepole_Pine",32250
32253,3195,25,13,351,52,600,213,212,133,1732,"Lodgepole_Pine",32253
32261,2236,312,24,67,29,1559,150,215,202,306,"Douglas_fir",32261
32275,2847,94,3,30,0,3872,224,234,145,6114,"Lodgepole_Pine",32275
32291,3312,11,2,108,2,1740,217,234,155,3120,"Spruce_Fir",32291
32297,3132,359,11,60,7,2089,203,220,154,2954,"Spruce_Fir",32297
32304,3342,16,13,417,94,658,208,213,140,1875,"Krummholz",32304
32305,2377,252,9,342,209,1383,200,247,185,685,"Ponderosa_Pine",32305
32311,2873,16,14,430,41,2440,208,211,138,2179,"Lodgepole_Pine",32311
32318,2998,149,11,150,10,1207,235,239,134,1855,"Lodgepole_Pine",32318
32322,2785,51,6,170,13,1834,223,226,138,1461,"Cottonwood_Willow",32322
32336,2929,30,8,212,43,4368,218,223,140,6134,"Lodgepole_Pine",32336
32340,3315,127,12,446,70,1380,240,232,120,2300,"Spruce_Fir",32340
32367,2528,52,18,210,100,680,227,199,100,361,"Lodgepole_Pine",32367
32378,2675,77,16,437,-52,1300,239,209,96,3945,"Lodgepole_Pine",32378
32384,2420,205,8,42,-1,1779,216,247,167,175,"Ponderosa_Pine",32384
32401,2916,77,21,524,120,1114,241,197,77,616,"Lodgepole_Pine",32401
32404,3162,36,11,228,79,4955,219,216,131,1544,"Spruce_Fir",32404
32432,2710,184,15,60,10,2227,223,249,156,655,"Lodgepole_Pine",32432
32440,3007,56,7,42,0,2972,225,226,135,1599,"Lodgepole_Pine",32440
32444,2768,97,12,313,25,2820,240,222,110,6721,"Lodgepole_Pine",32444
32448,2729,119,7,450,13,2155,233,234,133,5983,"Lodgepole_Pine",32448
32461,2934,61,11,30,7,4719,229,217,120,4214,"Spruce_Fir",32461
32462,2919,23,12,60,-2,4470,213,215,137,1798,"Lodgepole_Pine",32462
32493,3261,25,13,120,25,1944,213,212,133,1853,"Lodgepole_Pine",32493
32494,3005,346,15,295,32,2563,189,214,163,277,"Spruce_Fir",32494
32502,3042,315,3,242,13,1233,212,237,163,2713,"Lodgepole_Pine",32502
32509,2861,15,16,0,0,663,204,206,136,1861,"Lodgepole_Pine",32509
32517,2896,28,27,175,42,175,199,172,97,1768,"Spruce_Fir",32517
32527,3030,86,13,228,5,3158,238,218,108,5608,"Spruce_Fir",32527
32563,2868,9,22,150,38,2247,189,190,132,1764,"Spruce_Fir",32563
32564,3099,52,14,85,3,1677,226,210,114,703,"Spruce_Fir",32564
32593,2570,172,19,430,114,953,229,245,140,994,"Cottonwood_Willow",32593
32599,2650,131,4,30,-5,1800,227,237,145,1082,"Spruce_Fir",32599
32609,2795,130,23,95,46,1816,250,220,86,1176,"Lodgepole_Pine",32609
32610,2892,110,7,0,0,713,233,232,132,2649,"Spruce_Fir",32610
32621,2902,123,5,417,69,3065,228,236,142,2236,"Lodgepole_Pine",32621
32637,2557,356,15,485,171,892,195,212,154,1187,"Ponderosa_Pine",32637
32649,2857,97,17,216,67,4532,245,213,91,4875,"Lodgepole_Pine",32649
32654,2936,225,9,256,30,5745,208,249,178,2591,"Lodgepole_Pine",32654
32676,3203,64,18,67,14,1521,233,200,92,2552,"Lodgepole_Pine",32676
32678,2959,131,10,212,32,4662,237,235,128,3001,"Spruce_Fir",32678
32697,3236,152,4,150,11,1936,224,239,151,175,"Krummholz",32697
32712,3095,279,20,300,83,1487,163,238,214,484,"Lodgepole_Pine",32712
32713,3236,292,14,210,14,607,179,236,197,1154,"Spruce_Fir",32713
32735,3047,304,15,95,19,4555,176,231,195,2227,"Lodgepole_Pine",32735
32748,3020,336,15,120,28,201,186,219,171,324,"Spruce_Fir",32748
32754,2561,234,23,30,2,1962,175,253,208,457,"Krummholz",32754
32764,3017,340,6,150,16,2460,208,232,162,1926,"Lodgepole_Pine",32764
32768,2899,70,9,589,101,2697,230,223,125,361,"Spruce_Fir",32768
32832,3083,179,15,543,-34,2503,225,248,151,1518,"Lodgepole_Pine",32832
32839,2312,30,21,67,18,979,208,189,109,721,"Ponderosa_Pine",32839
32878,3152,336,6,497,5,2774,206,231,164,339,"Spruce_Fir",32878
32881,2729,354,11,85,-9,1201,202,221,157,2323,"Lodgepole_Pine",32881
32887,2978,101,2,283,71,1560,223,236,148,1753,"Lodgepole_Pine",32887
32898,3141,105,9,67,1,811,236,229,123,2164,"Spruce_Fir",32898
32904,2948,331,10,342,-77,518,197,228,170,959,"Spruce_Fir",32904
32906,3271,65,19,277,77,1848,234,197,87,2293,"Spruce_Fir",32906
32919,2804,41,9,0,0,1374,221,221,134,2452,"Spruce_Fir",32919
32923,2975,106,7,268,44,4831,232,232,132,4484,"Spruce_Fir",32923
32928,3159,55,23,42,-3,1410,227,185,80,830,"Krummholz",32928
32937,3160,112,5,256,-6,1124,229,234,139,1325,"Lodgepole_Pine",32937
32958,2986,352,26,277,77,2531,166,187,152,2024,"Spruce_Fir",32958
32963,3004,149,4,595,87,5461,225,239,149,2888,"Lodgepole_Pine",32963
32971,2574,30,9,42,3,930,218,220,137,242,"Lodgepole_Pine",32971
32972,2983,244,17,108,14,2007,183,251,203,1262,"Spruce_Fir",32972
33012,3329,301,20,959,219,3877,160,227,205,2358,"Spruce_Fir",33012
33016,2371,94,15,150,22,560,242,216,99,700,"Ponderosa_Pine",33016
33022,2982,63,7,30,3,2669,226,226,134,1928,"Spruce_Fir",33022
33024,2788,146,19,95,-5,1320,243,233,112,1561,"Lodgepole_Pine",33024
33026,2631,89,19,120,-3,1130,245,206,83,960,"Aspen",33026
33028,2734,111,15,390,155,1595,244,223,104,1068,"Ponderosa_Pine",33028
33042,3154,331,10,95,7,607,197,228,170,1320,"Spruce_Fir",33042
33043,2191,11,33,90,38,1343,166,155,109,1101,"Ponderosa_Pine",33043
33055,2335,307,23,108,41,916,152,220,205,626,"Ponderosa_Pine",33055
33056,3249,11,5,150,13,5788,215,230,152,870,"Spruce_Fir",33056
33063,2818,306,24,124,46,1387,147,218,208,2345,"Lodgepole_Pine",33063
33065,2925,305,15,234,67,2766,177,231,193,2224,"Spruce_Fir",33065
33093,3021,141,21,85,23,3677,246,229,101,2580,"Spruce_Fir",33093
33102,3290,194,10,870,155,900,218,249,164,2445,"Lodgepole_Pine",33102
33118,3281,148,3,361,41,5146,224,239,151,752,"Lodgepole_Pine",33118
33120,3201,161,9,408,26,4264,229,242,145,2813,"Spruce_Fir",33120
33147,2923,339,3,0,0,3700,212,234,160,1399,"Lodgepole_Pine",33147
33160,2337,59,24,212,47,757,230,183,73,510,"Ponderosa_Pine",33160
33161,3084,39,16,0,0,1170,219,204,116,2240,"Spruce_Fir",33161
33171,3036,80,11,604,209,268,235,220,116,845,"Lodgepole_Pine",33171
33173,3008,75,23,162,21,571,241,190,68,811,"Spruce_Fir",33173
33180,3213,288,3,616,29,875,211,239,166,1924,"Spruce_Fir",33180
33187,2723,53,9,150,34,1679,226,220,128,1654,"Lodgepole_Pine",33187
33191,2985,253,18,953,140,2884,178,249,208,1410,"Lodgepole_Pine",33191
33194,2920,164,20,67,17,4890,234,242,129,297,"Lodgepole_Pine",33194
33198,3214,54,12,417,6,3948,227,214,118,3084,"Spruce_Fir",33198
33205,2753,189,17,108,18,2389,219,250,159,845,"Lodgepole_Pine",33205
33208,3051,87,17,365,84,849,243,209,90,759,"Spruce_Fir",33208
33246,2676,5,13,335,110,671,204,215,148,1953,"Lodgepole_Pine",33246
33255,2950,100,14,240,67,2223,243,219,102,1661,"Lodgepole_Pine",33255
33258,2962,154,12,400,42,4890,234,241,136,2770,"Lodgepole_Pine",33258
33274,3117,69,10,90,17,2337,231,221,122,1758,"Spruce_Fir",33274
33285,2930,102,8,124,17,3623,234,230,128,4418,"Lodgepole_Pine",33285
33300,3110,82,7,240,-4,4307,230,228,132,1559,"Spruce_Fir",33300
33320,3008,237,20,638,195,1974,181,253,205,878,"Lodgepole_Pine",33320
33323,3116,152,8,90,4,4062,230,240,142,1410,"Spruce_Fir",33323
33355,3011,10,14,218,7,5198,204,212,143,4547,"Lodgepole_Pine",33355
33364,3358,333,36,201,86,1036,117,170,178,1518,"Spruce_Fir",33364
33380,2725,171,5,360,36,2137,223,242,154,5856,"Lodgepole_Pine",33380
33390,2936,102,20,85,22,3624,249,210,81,1273,"Lodgepole_Pine",33390
33419,3181,121,18,90,14,3095,247,223,97,1112,"Lodgepole_Pine",33419
33420,2969,297,10,760,-65,1463,193,237,184,1929,"Lodgepole_Pine",33420
33452,3044,53,7,366,23,4146,224,225,135,3510,"Spruce_Fir",33452
33456,2735,105,3,218,4,1057,224,236,147,933,"Lodgepole_Pine",33456
33465,3143,85,15,120,15,4961,240,214,100,2643,"Lodgepole_Pine",33465
33483,3224,7,11,175,13,1533,207,218,148,994,"Spruce_Fir",33483
33493,2677,52,14,350,82,1321,226,209,113,2034,"Lodgepole_Pine",33493
33516,3136,30,8,330,27,4189,218,223,141,1934,"Lodgepole_Pine",33516
33546,2801,277,12,242,82,2407,186,242,195,1889,"Lodgepole_Pine",33546
33554,3001,297,3,120,26,3032,210,238,166,6232,"Lodgepole_Pine",33554
33557,2571,84,15,95,8,1084,240,213,100,1240,"Lodgepole_Pine",33557
33567,2649,45,16,297,-5,1664,223,204,111,1634,"Lodgepole_Pine",33567
33576,2973,20,8,256,19,2469,215,224,145,1385,"Spruce_Fir",33576
33580,3331,52,15,182,12,1812,227,206,108,4927,"Spruce_Fir",33580
33581,2842,84,19,150,37,180,243,205,85,1209,"Ponderosa_Pine",33581
33582,2957,204,9,832,162,2736,215,249,168,1233,"Lodgepole_Pine",33582
33606,3173,141,13,361,37,4678,239,236,124,2140,"Lodgepole_Pine",33606
33646,3027,277,16,335,43,3073,175,241,205,716,"Lodgepole_Pine",33646
33648,2795,341,10,175,46,3360,199,225,165,5941,"Lodgepole_Pine",33648
33658,2908,53,18,60,-4,2335,227,199,99,402,"Spruce_Fir",33658
33694,2997,83,11,451,-22,1680,236,220,114,1172,"Lodgepole_Pine",33694
