Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
4226,3249,335,4,492,211,2989,211,234,162,3127,Lodgepole_Pine
92220,3068,32,9,108,-3,2195,218,220,137,1421,Spruce_Fir
24141,2829,184,34,67,21,2854,206,239,138,1396,Lodgepole_Pine
24392,3259,242,19,902,169,553,180,252,206,2885,Lodgepole_Pine
14994,3142,343,19,30,14,3957,178,207,166,3341,Spruce_Fir
60074,3429,87,5,234,-31,1148,227,231,138,912,Krummholz
4822,2211,126,32,42,28,1315,253,200,48,976,Cottonwood_Willow
38982,2623,170,14,90,5,3074,229,245,145,2084,Lodgepole_Pine
5824,2965,96,7,170,19,4834,232,230,131,4315,Lodgepole_Pine
90314,3049,354,9,212,28,2730,205,224,157,1150,Lodgepole_Pine
93121,3106,15,7,721,-31,4337,214,226,149,3674,Spruce_Fir
87934,2942,318,12,342,35,5151,188,229,180,1764,Aspen
101906,3025,106,9,300,55,2292,235,229,125,603,Spruce_Fir
8725,2975,11,21,309,144,5514,192,192,130,4939,Lodgepole_Pine
109485,3143,181,10,631,102,860,223,247,156,1900,Lodgepole_Pine
25764,2804,7,20,201,70,2524,192,196,137,648,Lodgepole_Pine
4515,2919,117,2,30,1,1266,223,237,150,1570,Lodgepole_Pine
11437,2541,255,11,212,34,1087,194,247,191,960,Lodgepole_Pine
106224,3162,45,7,335,58,2976,222,225,138,1585,Spruce_Fir
50239,2885,204,16,270,128,1660,210,253,174,1477,Lodgepole_Pine
78457,2667,209,14,0,0,1660,208,253,177,1233,Spruce_Fir
70211,2543,343,9,30,8,930,202,227,163,5105,Lodgepole_Pine
52064,2736,348,9,60,9,1165,203,225,161,2172,Lodgepole_Pine
31702,3338,357,18,674,135,2192,189,205,151,765,Krummholz
48986,2740,358,5,285,93,2678,211,230,156,1321,Lodgepole_Pine
14027,2639,93,17,95,10,2184,244,212,92,2634,Douglas_fir
28236,3289,111,21,362,100,1687,251,211,78,2764,Spruce_Fir
77020,3047,318,13,360,4,437,187,228,182,484,Spruce_Fir
6678,3006,56,15,408,189,1920,229,206,106,2947,Lodgepole_Pine
4153,3046,198,2,810,5,1214,218,241,159,750,Lodgepole_Pine
53978,3130,148,12,417,54,210,236,239,132,1732,Lodgepole_Pine
1978,3180,81,15,258,36,3076,239,212,99,2906,Lodgepole_Pine
79660,3327,264,20,1179,406,3649,166,245,216,2567,Lodgepole_Pine
92879,3086,295,9,524,49,2295,195,238,182,1100,Lodgepole_Pine
9904,3175,291,7,402,-38,3208,199,239,179,1099,Lodgepole_Pine
38419,2216,127,25,170,80,1298,252,215,75,680,Cottonwood_Willow
34777,2792,311,10,90,5,2434,193,233,180,2594,Spruce_Fir
18972,2827,358,30,300,99,1024,161,171,137,1974,Lodgepole_Pine
21409,2740,81,10,488,-15,601,233,223,121,379,Ponderosa_Pine
53984,3306,46,18,446,72,1590,223,197,103,2256,Spruce_Fir
49939,3414,229,10,741,146,3538,205,250,182,240,Spruce_Fir
658,2974,197,32,192,74,1939,193,246,165,2122,Douglas_fir
105806,3086,342,10,540,85,2176,200,226,164,2574,Spruce_Fir
77675,2710,151,19,420,76,2337,240,237,118,2310,Ponderosa_Pine
38889,2690,62,25,42,4,108,232,181,68,2030,Aspen
43574,2483,9,6,228,40,134,213,227,152,1748,Ponderosa_Pine
41943,2334,349,24,85,25,1245,168,193,158,313,Ponderosa_Pine
37165,2542,239,48,162,116,1902,89,222,234,300,Ponderosa_Pine
2146,3321,66,9,458,79,841,229,223,127,1209,Krummholz
27226,3237,106,22,192,50,947,251,208,74,924,Krummholz
34744,3254,6,17,0,0,2040,196,204,142,1914,Lodgepole_Pine
41353,3235,63,19,124,26,1601,233,199,91,2641,Spruce_Fir
59793,3183,265,17,319,42,216,176,245,208,2475,Lodgepole_Pine
17418,3309,284,43,255,-53,3273,73,200,246,1965,Spruce_Fir
14599,3015,326,17,192,56,2228,176,219,182,1072,Lodgepole_Pine
40609,3307,67,7,674,270,3713,228,226,132,2213,Spruce_Fir
85916,3002,357,49,170,-8,2760,99,105,109,2334,Spruce_Fir
52509,2985,331,8,67,17,5928,201,230,168,3483,Spruce_Fir
73111,2713,28,18,0,0,1500,209,197,118,2733,Lodgepole_Pine
62920,3226,45,7,124,17,5287,222,224,137,379,Spruce_Fir
11893,3404,115,22,270,41,3990,252,212,76,3596,Krummholz
93604,3234,46,30,616,68,904,213,159,62,1657,Spruce_Fir
17355,2791,30,16,297,95,1072,213,203,121,1772,Lodgepole_Pine
17496,3301,184,15,722,167,636,223,249,155,4585,Lodgepole_Pine
19022,3154,121,23,277,63,3463,252,215,78,361,Spruce_Fir
16725,2582,27,16,134,32,108,211,203,124,1057,Lodgepole_Pine
31310,2874,285,27,424,67,2278,137,229,226,459,Lodgepole_Pine
85542,2775,9,28,376,-11,3032,176,171,121,2455,Spruce_Fir
16888,3116,62,19,0,0,5213,232,197,90,1276,Spruce_Fir
73195,3305,73,15,30,3,2507,236,210,102,492,Krummholz
65483,3005,72,24,67,23,5118,239,186,64,2730,Spruce_Fir
44956,2679,93,5,162,24,1677,228,232,138,6612,Lodgepole_Pine
6988,2791,45,18,90,28,2391,222,198,104,2954,Lodgepole_Pine
40199,2151,351,26,60,26,918,165,187,154,604,Ponderosa_Pine
52468,2587,315,15,342,-12,902,178,226,188,1087,Ponderosa_Pine
2200,2835,203,21,180,45,4266,204,253,176,5143,Lodgepole_Pine
47100,3375,288,19,85,13,2317,164,235,210,2442,Krummholz
74450,2982,51,23,234,60,4941,224,184,83,3188,Spruce_Fir
70509,2597,41,16,134,37,2843,221,204,115,920,Lodgepole_Pine
49179,3109,25,11,780,-65,4224,215,217,138,4080,Spruce_Fir
19517,3187,277,4,201,25,5762,209,240,169,2084,Lodgepole_Pine
36283,2364,34,12,421,140,1250,218,214,130,510,Ponderosa_Pine
80360,3264,63,3,534,73,3690,222,233,146,2359,Spruce_Fir
31568,2962,275,8,323,65,3921,199,242,182,5358,Lodgepole_Pine
36621,2959,325,17,150,42,4520,175,219,183,2236,Lodgepole_Pine
17419,3173,300,13,872,-29,1383,183,234,191,1261,Spruce_Fir
29548,2609,209,17,255,95,886,205,254,179,1595,Ponderosa_Pine
45895,2063,280,28,30,10,524,132,230,231,646,Ponderosa_Pine
107314,2677,343,15,335,24,860,189,217,165,1413,Lodgepole_Pine
8633,2346,321,21,85,25,313,161,214,190,900,Ponderosa_Pine
25705,3121,34,24,150,53,1410,208,180,97,331,Spruce_Fir
21892,2670,352,3,212,-4,598,214,233,158,1140,Lodgepole_Pine
50507,2950,169,15,390,50,4537,230,245,142,454,Lodgepole_Pine
37539,3035,61,6,0,0,4749,225,228,137,726,Spruce_Fir
98998,3251,53,5,514,7,4334,223,229,142,2455,Spruce_Fir
28223,2955,260,17,484,59,5622,176,247,208,5444,Cottonwood_Willow
66217,2670,94,18,301,70,1249,246,209,86,2362,Lodgepole_Pine
16057,2913,155,4,342,-28,5552,224,240,150,3750,Lodgepole_Pine
5905,3165,221,17,90,8,1831,198,254,188,4262,Spruce_Fir
73244,2902,130,14,67,14,1296,243,231,114,1577,Spruce_Fir
53943,3047,192,15,819,-81,6090,218,251,163,3161,Lodgepole_Pine
23569,3042,299,15,418,111,6002,178,233,195,1652,Spruce_Fir
57571,2807,185,17,90,13,2388,221,250,156,1682,Lodgepole_Pine
36238,2410,64,6,323,15,454,226,228,136,760,Ponderosa_Pine
21112,3102,201,12,283,84,698,215,251,168,741,Lodgepole_Pine
27695,3141,62,13,335,67,5045,230,214,114,3150,Spruce_Fir
60505,3343,55,15,543,57,3915,228,207,108,2789,Spruce_Fir
106952,3445,243,15,424,-7,1679,190,251,197,3695,Spruce_Fir
36286,2913,5,9,426,43,4350,209,223,152,5607,Spruce_Fir
73208,3151,272,25,201,21,4659,146,238,227,3301,Spruce_Fir
8287,2220,303,29,85,46,1425,128,212,218,659,Douglas_fir
61176,3176,16,13,309,33,1605,208,213,140,860,Spruce_Fir
24473,3349,122,8,283,149,2897,233,234,133,509,Spruce_Fir
40786,3015,27,2,42,0,3001,218,234,153,2304,Spruce_Fir
100180,3257,165,5,360,44,5748,224,241,152,1266,Spruce_Fir
54514,2640,339,15,297,143,830,185,216,169,451,Douglas_fir
101309,3081,25,7,283,70,1650,217,225,145,2171,Spruce_Fir
28549,2988,166,4,655,121,5680,223,241,153,4095,Lodgepole_Pine
6195,2852,204,22,365,6,1556,202,253,176,841,Lodgepole_Pine
9002,3283,4,13,631,80,1994,202,214,148,876,Spruce_Fir
40193,3099,129,19,212,3,895,248,225,97,902,Spruce_Fir
7749,2988,246,9,459,79,6155,201,247,184,5271,Lodgepole_Pine
5261,2606,260,16,342,19,977,181,247,204,1706,Lodgepole_Pine
109529,2995,214,5,600,86,5673,215,245,166,2920,Lodgepole_Pine
9758,2207,324,29,212,118,785,136,196,193,977,Douglas_fir
59488,3018,247,12,607,27,5829,195,249,191,4775,Lodgepole_Pine
33120,3201,161,9,408,26,4264,229,242,145,2813,Spruce_Fir
86515,3197,8,30,541,101,5876,171,165,119,1095,Spruce_Fir
95804,3117,18,6,725,36,2001,216,227,149,2594,Spruce_Fir
99728,3034,65,15,212,20,3998,233,207,102,2389,Lodgepole_Pine
24422,2985,62,21,402,175,1054,233,193,83,932,Lodgepole_Pine
44872,3044,350,4,926,190,5584,212,233,158,5435,Lodgepole_Pine
52913,2938,39,3,234,0,1480,220,232,149,285,Lodgepole_Pine
3003,2985,45,14,706,139,1595,223,210,118,2830,Lodgepole_Pine
101239,3044,293,5,666,177,6055,205,239,173,3762,Lodgepole_Pine
84299,3490,112,14,785,205,2379,244,224,106,1243,Spruce_Fir
4680,3069,278,19,295,32,3183,165,239,213,1560,Spruce_Fir
48908,3220,137,17,690,13,1556,244,232,111,2773,Lodgepole_Pine
78350,3070,52,14,560,-4,1437,226,209,113,2940,Lodgepole_Pine
59781,2402,282,8,30,1,466,198,241,182,641,Douglas_fir
29964,2590,240,20,0,0,2497,178,252,207,2021,Lodgepole_Pine
42264,3005,315,7,642,95,1544,201,234,173,2188,Lodgepole_Pine
34105,3399,320,19,510,79,1530,169,219,189,819,Krummholz
1162,2660,64,29,272,150,983,231,167,47,1142,Lodgepole_Pine
96317,3001,98,7,780,75,5493,231,231,132,6157,Lodgepole_Pine
3248,3116,96,15,474,10,3750,242,218,101,3647,Spruce_Fir
42986,3027,85,9,228,52,4134,233,225,124,5100,Lodgepole_Pine
74441,3270,338,12,120,14,5633,194,223,168,731,Aspen
72703,3343,68,24,560,70,2051,236,184,0,1273,Spruce_Fir
94912,2758,51,12,272,-2,1374,226,213,119,1245,Lodgepole_Pine
44102,3182,32,21,240,66,3957,211,191,108,2017,Lodgepole_Pine
23512,2736,76,40,134,39,1320,234,136,0,2233,Lodgepole_Pine
7424,3642,22,18,900,230,2738,206,199,125,1282,Spruce_Fir
40031,2752,39,10,242,22,2769,221,217,130,2250,Lodgepole_Pine
59113,3129,17,10,285,48,4966,212,219,144,474,Lodgepole_Pine
46479,3054,94,4,1153,256,3090,225,234,144,1134,Lodgepole_Pine
622,3092,290,7,150,1,3816,200,239,178,1950,Spruce_Fir
106861,3125,22,15,210,7,2733,210,208,131,1112,Spruce_Fir
3111,2982,329,17,553,66,5459,178,218,179,1897,Lodgepole_Pine
13457,2792,342,23,335,101,2505,166,199,168,2155,Lodgepole_Pine
53909,2966,154,13,67,9,3773,235,241,134,2614,Spruce_Fir
87415,3171,79,8,467,61,1928,231,226,128,3059,Spruce_Fir
52181,2856,117,9,484,55,2648,236,232,128,2784,Lodgepole_Pine
61473,2883,101,19,95,13,4121,248,212,85,2911,Spruce_Fir
55270,3287,36,15,658,211,751,218,207,121,793,Spruce_Fir
11107,2815,70,14,450,51,1842,235,212,106,1819,Lodgepole_Pine
76427,3178,9,17,582,-12,3528,198,203,139,3039,Spruce_Fir
50888,3318,66,12,42,4,2912,232,215,114,2368,Spruce_Fir
86223,3004,25,5,228,52,4891,218,229,148,3886,Spruce_Fir
97281,3372,307,19,1064,269,3947,163,225,200,2460,Lodgepole_Pine
62990,2909,135,5,361,5,4497,227,238,144,4966,Lodgepole_Pine
10980,3237,149,11,319,72,1660,235,239,134,1490,Spruce_Fir
80336,2860,96,16,85,10,3918,244,216,97,6166,Lodgepole_Pine
28126,2710,270,37,150,66,1575,102,224,246,1233,Lodgepole_Pine
17238,2803,50,14,210,22,1433,226,208,113,1181,Lodgepole_Pine
16340,2673,85,15,60,4,1388,241,212,97,811,Lodgepole_Pine
91689,3108,60,8,201,32,800,227,223,131,1538,Lodgepole_Pine
54301,2715,2,12,108,2,1966,204,217,151,4445,Lodgepole_Pine
19297,3056,103,5,30,1,1209,229,233,138,3121,Spruce_Fir
21489,3490,324,12,446,38,5179,188,226,178,4350,Krummholz
100076,3092,350,21,876,333,999,177,199,157,1624,Lodgepole_Pine
73205,2875,29,31,595,278,1226,192,156,82,726,Lodgepole_Pine
48849,3207,146,21,395,39,2128,243,232,107,1742,Spruce_Fir
68942,3240,227,19,743,149,3994,190,254,196,849,Lodgepole_Pine
35051,3005,160,19,134,32,2802,236,240,127,1572,Lodgepole_Pine
51059,3141,135,4,60,3,4624,226,238,146,1981,Spruce_Fir
78236,2151,4,23,60,17,966,182,187,136,658,Ponderosa_Pine
88555,2157,305,29,335,260,361,130,211,215,342,Aspen
51029,3017,142,11,693,42,2898,236,238,131,2446,Lodgepole_Pine
1601,2845,152,31,60,6,966,240,223,87,404,Lodgepole_Pine
9967,2990,159,8,210,11,1740,229,242,145,1310,Spruce_Fir
23221,2757,252,14,0,0,1723,188,249,198,1127,Krummholz
50576,3237,205,17,402,102,743,207,253,176,4801,Lodgepole_Pine
72498,2311,28,25,30,5,1221,201,176,99,969,Douglas_fir
70936,3347,274,8,1087,237,1381,200,242,182,2954,Spruce_Fir
78674,2919,109,10,67,11,4294,238,229,121,4260,Lodgepole_Pine
57931,2713,61,17,531,51,3155,231,202,98,2773,Spruce_Fir
66342,2976,87,18,860,178,3187,243,208,88,807,Lodgepole_Pine
97763,3216,162,23,582,226,658,235,238,120,1652,Lodgepole_Pine
38254,2799,77,8,95,11,1262,231,225,127,1259,Lodgepole_Pine
9318,3343,219,18,384,111,3327,196,254,189,537,Spruce_Fir
15243,2569,261,30,170,76,949,135,239,234,1478,Lodgepole_Pine
82656,3195,78,7,216,20,3474,229,228,132,4537,Spruce_Fir
24322,3084,22,9,541,85,2848,214,220,141,1809,Lodgepole_Pine
79691,3031,9,16,255,59,4741,201,207,141,942,Lodgepole_Pine
46145,3552,42,6,175,59,1566,221,227,142,1209,Krummholz
30620,2939,223,10,408,30,5813,208,250,178,5414,Lodgepole_Pine
73698,3034,193,30,859,206,4364,201,247,161,1405,Ponderosa_Pine
86649,3251,11,4,616,74,5642,216,232,153,2689,Lodgepole_Pine
23606,3216,151,18,371,-114,384,240,237,119,3445,Lodgepole_Pine
60160,2369,330,10,42,1,1128,196,228,171,738,Douglas_fir
104006,2843,174,10,85,12,2114,226,245,152,2352,Lodgepole_Pine
62946,3204,212,25,918,113,4092,190,254,188,1054,Lodgepole_Pine
109970,2433,9,15,0,0,430,202,209,142,976,Ponderosa_Pine
28610,3114,102,7,42,5,1121,232,231,132,2160,Lodgepole_Pine
62082,2905,147,23,162,72,5060,244,230,102,242,Lodgepole_Pine
84953,2899,327,17,30,4,2695,176,218,181,569,Spruce_Fir
100901,3138,247,12,108,18,5645,196,249,191,2980,Lodgepole_Pine
38463,3160,305,28,234,91,4263,131,211,215,1024,Lodgepole_Pine
24094,2535,76,9,67,0,690,232,223,124,182,Lodgepole_Pine
27040,3197,39,6,108,-15,2669,220,227,142,2398,Spruce_Fir
43625,2992,278,13,258,94,2391,185,242,196,1455,Lodgepole_Pine
107184,2827,353,18,339,77,2461,186,206,156,721,Lodgepole_Pine
78002,3345,154,19,170,33,4457,239,238,122,3144,Spruce_Fir
31367,3249,137,12,67,-6,5139,239,235,124,361,Lodgepole_Pine
10667,2702,39,12,361,35,408,220,212,125,1116,Lodgepole_Pine
21657,3097,25,21,693,72,1907,205,189,114,2041,Aspen
16129,3036,152,10,90,0,807,233,240,137,1507,Lodgepole_Pine
32181,3076,295,4,127,6,1765,209,238,169,1115,Spruce_Fir
79959,2686,14,32,30,19,2866,172,156,104,6453,Lodgepole_Pine
35313,2920,283,37,420,286,1527,96,213,243,1558,Lodgepole_Pine
6142,2575,313,23,234,109,618,151,215,200,484,Douglas_fir
12812,2894,96,26,210,92,210,251,193,54,1048,Lodgepole_Pine
45549,3195,90,8,90,20,4179,233,227,127,3266,Spruce_Fir
53496,3287,332,14,270,59,1681,188,222,173,934,Spruce_Fir
27403,3385,272,12,277,117,5250,187,243,195,738,Spruce_Fir
86475,3046,358,20,162,18,1307,186,201,149,1410,Lodgepole_Pine
89891,2949,108,2,192,17,4412,223,236,149,5658,Lodgepole_Pine
52323,2889,347,20,408,176,3004,178,204,162,1689,Lodgepole_Pine
19551,2988,29,18,404,145,1978,211,197,117,2818,Lodgepole_Pine
68059,2925,81,23,313,120,2739,244,193,67,1308,Lodgepole_Pine
68302,3149,150,8,150,6,2205,230,240,142,721,Spruce_Fir
10921,3025,115,23,153,17,4854,252,210,73,2877,Lodgepole_Pine
16647,2884,53,10,67,3,934,226,219,127,2138,Spruce_Fir
30631,2916,219,36,787,169,3978,155,245,203,1406,Lodgepole_Pine
19680,2844,107,32,67,34,1682,254,184,32,1158,Lodgepole_Pine
40478,3316,32,8,524,129,1353,219,224,141,2580,Spruce_Fir
30136,3062,105,10,42,2,2673,237,228,120,3704,Spruce_Fir
17605,2697,148,15,85,24,2058,238,238,125,5308,Lodgepole_Pine
34027,3161,299,18,741,343,1415,167,230,202,938,Spruce_Fir
18499,3139,54,9,0,0,3345,225,221,130,4216,Spruce_Fir
43319,2773,1,14,95,11,731,199,212,150,2402,Lodgepole_Pine
104857,3373,124,14,721,10,693,243,229,113,351,Krummholz
23954,3224,214,20,808,-45,4036,198,254,186,1302,Lodgepole_Pine
55773,3290,94,19,469,109,3990,247,207,81,1026,Spruce_Fir
25887,2926,12,8,124,-2,3673,212,224,149,6177,Lodgepole_Pine
73540,2529,235,8,162,22,872,207,247,178,1120,Lodgepole_Pine
107300,2950,305,10,268,5,1637,193,235,182,127,Lodgepole_Pine
205,2745,28,9,480,121,1448,217,220,138,633,Lodgepole_Pine
8800,3235,39,12,395,23,2806,220,212,125,1091,Spruce_Fir
53995,3083,196,3,484,20,474,219,242,160,1298,Lodgepole_Pine
13613,2696,84,12,499,17,1237,237,220,113,2779,Lodgepole_Pine
25396,2906,353,12,655,155,960,199,218,157,2823,Lodgepole_Pine
1122,3197,338,29,339,134,967,145,186,172,1924,Spruce_Fir
42172,3407,196,11,741,201,2154,217,249,165,1052,Spruce_Fir
107845,2593,9,30,90,18,1719,171,164,117,1332,Lodgepole_Pine
95921,2578,189,5,60,1,765,220,243,159,1293,Ponderosa_Pine
75285,3535,332,5,335,123,2981,209,234,163,1707,Spruce_Fir
13005,2870,158,21,85,23,1544,237,238,120,2481,Lodgepole_Pine
47220,2762,299,12,60,19,2617,187,236,189,6369,Lodgepole_Pine
43535,2906,35,13,150,20,4700,218,211,126,1566,Lodgepole_Pine
22721,2939,170,19,175,23,5051,230,244,137,4458,Lodgepole_Pine
65313,2959,254,8,319,46,5263,203,245,181,4226,Lodgepole_Pine
24595,3179,137,8,60,-2,2148,233,237,136,1706,Spruce_Fir
79553,2837,216,11,67,9,524,209,250,176,379,Spruce_Fir
19233,3252,17,17,847,116,2271,204,203,132,2221,Krummholz
44918,2554,207,33,60,-16,1507,179,248,183,1348,Lodgepole_Pine
47400,2653,350,16,108,40,1922,189,211,159,4531,Lodgepole_Pine
60878,2740,41,5,234,60,1565,220,229,145,2089,Ponderosa_Pine
104628,2680,96,28,90,49,90,251,188,45,850,Aspen
16603,2992,238,18,313,58,1182,185,252,201,573,Lodgepole_Pine
7068,2975,3,8,513,37,2292,209,225,153,2737,Spruce_Fir
31985,3231,285,17,828,181,1634,171,238,206,721,Aspen
16775,3031,318,17,342,24,5813,173,222,188,1839,Spruce_Fir
5251,3630,122,27,966,375,2609,253,207,63,1082,Spruce_Fir
7496,2954,248,15,42,4,1124,187,250,200,488,Spruce_Fir
54110,2755,30,29,283,25,2016,198,164,86,2062,Lodgepole_Pine
97868,2563,14,16,424,34,404,203,205,136,2711,Lodgepole_Pine
91585,2985,79,12,376,56,1861,236,218,112,1756,Spruce_Fir
38032,2424,326,27,212,102,268,144,200,189,277,Ponderosa_Pine
102511,2971,8,8,283,11,1436,211,223,150,1839,Lodgepole_Pine
25944,2909,174,18,1075,114,2550,228,246,143,1366,Lodgepole_Pine
30223,3455,247,2,841,106,3363,215,240,162,1451,Krummholz
46086,2906,214,19,60,18,1945,198,254,186,1261,Lodgepole_Pine
52277,2965,237,13,335,155,1879,197,251,190,1008,Spruce_Fir
86624,2900,98,5,90,-2,4775,228,233,138,1482,Lodgepole_Pine
98492,3301,301,13,433,55,830,184,234,190,1411,Spruce_Fir
66055,2952,5,17,124,-12,4660,196,205,144,2345,Lodgepole_Pine
19559,2463,65,31,258,96,633,232,163,41,721,Ponderosa_Pine
14132,2705,346,16,134,28,2393,188,213,163,2323,Lodgepole_Pine
28046,3195,32,9,42,3,967,218,221,138,1450,Spruce_Fir
101548,2839,218,20,658,77,4105,195,254,190,1574,Lodgepole_Pine
28155,2708,260,7,295,83,1140,204,244,178,1956,Lodgepole_Pine
88280,2432,329,28,30,18,1008,142,194,185,684,Lodgepole_Pine
73490,3004,0,19,150,26,437,189,201,147,1249,Lodgepole_Pine
70472,3217,322,3,661,33,934,212,236,162,1984,Spruce_Fir
80952,2466,332,14,60,15,700,187,222,174,1205,Douglas_fir
48125,3280,30,16,272,6,1006,214,204,122,2424,Spruce_Fir
41316,3021,299,23,242,86,5856,151,225,211,1717,Spruce_Fir
99263,3256,305,26,524,161,466,140,216,211,1061,Spruce_Fir
8960,3352,196,12,335,0,1739,217,250,166,3860,Cottonwood_Willow
55106,3172,164,16,277,94,216,233,243,136,2858,Spruce_Fir
41622,2942,288,3,402,16,1857,211,239,166,1240,Lodgepole_Pine
961,3158,166,14,721,-49,703,231,244,140,1961,Lodgepole_Pine
26773,2965,239,13,457,69,5923,195,251,193,6413,Lodgepole_Pine
43473,3252,55,11,124,26,4533,227,215,120,1340,Spruce_Fir
106110,3288,141,16,390,82,1514,242,234,117,1936,Spruce_Fir
55621,2694,77,5,153,8,1100,227,230,138,2023,Lodgepole_Pine
42440,2858,162,3,0,0,990,222,240,153,618,Lodgepole_Pine
56401,2685,281,40,513,215,845,86,209,246,1800,Lodgepole_Pine
73333,3050,338,13,150,29,120,190,220,169,847,Lodgepole_Pine
27299,3121,16,17,1084,252,2776,202,202,132,1672,Lodgepole_Pine
31006,2205,233,28,201,128,319,163,251,214,642,Ponderosa_Pine
7267,2688,41,14,361,-11,765,221,209,120,210,Lodgepole_Pine
33005,2925,87,9,446,48,3121,234,225,123,1935,Lodgepole_Pine
108754,2688,72,22,268,79,1385,239,193,74,725,Lodgepole_Pine
67751,3126,333,8,469,-59,1072,202,230,167,1034,Spruce_Fir
81114,2901,72,10,42,1,1604,232,221,120,1950,Lodgepole_Pine
34016,2214,127,31,162,101,1024,253,202,51,408,Cottonwood_Willow
61336,3040,89,11,30,-5,2620,236,223,117,2024,Spruce_Fir
38578,3030,25,5,379,10,4281,218,229,148,1325,Lodgepole_Pine
15553,3095,218,3,459,-31,2546,216,242,162,1583,Lodgepole_Pine
9584,3111,151,21,242,86,2376,241,235,113,1642,Spruce_Fir
63777,3247,291,14,642,44,1514,181,237,196,1398,Spruce_Fir
93248,3181,207,20,391,150,2250,202,254,179,1745,Lodgepole_Pine
35775,3281,107,18,417,86,268,247,216,90,659,Spruce_Fir
88168,3292,341,25,60,24,5514,161,195,168,924,Spruce_Fir
50833,3232,22,8,805,168,1100,215,224,145,1954,Spruce_Fir
60529,3362,98,10,108,5,2399,237,225,118,1142,Krummholz
95860,2781,97,12,150,22,2773,240,222,110,256,Lodgepole_Pine
31711,3276,355,11,685,205,3485,201,220,156,1966,Spruce_Fir
10656,2694,77,5,95,7,192,227,230,138,997,Lodgepole_Pine
74142,2513,295,4,60,3,360,209,238,169,379,Lodgepole_Pine
8361,3290,304,23,371,108,4338,151,222,208,2419,Krummholz
23831,2987,155,12,459,-11,5041,234,241,137,2876,Lodgepole_Pine
98965,3054,302,14,443,47,5897,179,233,193,1740,Lodgepole_Pine
20487,2851,331,22,95,23,4938,164,207,180,306,Lodgepole_Pine
109678,3293,154,19,120,-28,636,239,237,120,3909,Lodgepole_Pine
5313,2856,216,26,361,73,3328,184,253,194,1690,Ponderosa_Pine
102185,2066,320,41,256,179,247,87,167,202,30,Ponderosa_Pine
70737,2890,311,16,42,13,5190,175,227,191,4351,Spruce_Fir
56727,2418,12,19,488,230,997,197,197,132,1082,Ponderosa_Pine
30852,3102,210,22,216,82,3159,197,254,184,1245,Lodgepole_Pine
63862,2949,42,14,616,-12,916,222,209,119,607,Lodgepole_Pine
8213,2905,241,35,175,124,2483,133,243,230,1736,Spruce_Fir
76475,3093,43,24,417,199,2264,216,179,86,1981,Spruce_Fir
71936,3030,56,23,426,22,564,228,185,79,1595,Spruce_Fir
64443,3398,65,27,497,113,1998,233,176,58,1664,Spruce_Fir
20173,3113,317,8,319,60,1359,198,233,174,1168,Spruce_Fir
78282,3125,251,14,95,15,1573,189,249,197,2282,Spruce_Fir
106273,3246,27,20,618,208,3698,206,191,114,1928,Spruce_Fir
38308,3423,302,34,210,72,3546,109,202,223,1312,Spruce_Fir
91134,2899,355,17,371,86,3263,190,207,153,2362,Spruce_Fir
65959,2671,42,26,124,50,2078,214,175,82,847,Lodgepole_Pine
58348,2959,275,21,942,582,1015,159,240,218,2037,Lodgepole_Pine
22935,3129,315,18,42,-1,2337,170,223,192,2984,Spruce_Fir
96059,3093,137,10,242,-12,649,236,236,131,1438,Spruce_Fir
107821,2812,331,10,134,14,1800,197,228,170,1561,Lodgepole_Pine
57937,2558,319,11,127,29,666,192,230,178,1302,Lodgepole_Pine
31490,2478,353,19,234,106,698,183,202,154,890,Ponderosa_Pine
54519,2870,135,5,551,49,3783,228,238,144,5939,Lodgepole_Pine
77670,2887,334,20,579,66,1307,172,210,176,981,Lodgepole_Pine
66253,3184,6,15,484,57,2160,200,209,144,3412,Spruce_Fir
78502,3166,82,16,192,38,2318,240,210,96,2188,Spruce_Fir
584,3173,287,10,402,97,3067,193,240,187,1144,Spruce_Fir
43322,3000,35,17,300,141,1397,216,201,115,3228,Spruce_Fir
