Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
16687,2626,12,30,30,14,2340,175,165,113,6962,Lodgepole_Pine
17596,2978,27,14,330,59,4820,213,209,129,6011,Spruce_Fir
24307,3268,199,23,283,112,2376,205,252,171,1142,Spruce_Fir
13257,2880,49,9,745,80,2185,224,221,131,1044,Lodgepole_Pine
103892,2744,50,21,277,76,301,224,190,90,2192,Aspen
37533,3181,27,15,270,49,2193,212,207,128,2742,Spruce_Fir
71649,3242,208,14,228,31,3700,209,252,175,2812,Spruce_Fir
72145,3060,146,5,42,0,6786,227,239,146,2813,Lodgepole_Pine
51292,3145,209,19,342,125,3104,203,254,180,1187,Spruce_Fir
26974,2997,348,15,541,102,1072,192,215,161,1825,Lodgepole_Pine
78855,2864,24,20,324,-6,781,205,194,120,108,Lodgepole_Pine
96996,2986,325,20,469,96,3258,165,213,186,1698,Spruce_Fir
87450,3075,72,4,258,38,1411,224,232,144,2739,Spruce_Fir
80123,2563,253,31,404,75,806,137,243,233,1110,Ponderosa_Pine
52440,2534,68,7,234,69,616,227,226,133,1075,Douglas_fir
34206,2881,108,29,150,44,1252,254,192,43,1528,Spruce_Fir
65523,3233,98,15,60,2,2382,243,218,100,534,Krummholz
42765,2978,283,13,591,80,5824,185,240,195,5805,Lodgepole_Pine
100850,3167,181,23,446,109,3448,221,247,147,938,Lodgepole_Pine
88729,3306,260,8,124,27,3482,200,245,183,1812,Spruce_Fir
25730,3155,75,22,360,114,1165,241,194,74,1296,Lodgepole_Pine
5303,3170,249,6,295,17,1574,207,244,175,331,Spruce_Fir
14189,3046,104,4,481,79,4372,226,234,143,1707,Lodgepole_Pine
29354,3009,192,19,306,88,1431,215,251,162,994,Lodgepole_Pine
27903,2971,67,5,285,102,2483,226,229,138,2175,Spruce_Fir
61953,2745,227,28,90,3,1613,169,252,208,1150,Aspen
16973,3155,64,6,150,16,2905,226,228,136,3556,Spruce_Fir
22950,3112,218,14,516,59,3173,204,252,182,1832,Lodgepole_Pine
53315,2857,103,21,270,78,750,249,209,78,977,Lodgepole_Pine
91880,2951,276,6,150,28,1622,203,241,178,671,Lodgepole_Pine
29300,2893,119,12,474,46,4057,241,229,116,5786,Lodgepole_Pine
11771,3136,143,17,926,82,3017,242,234,114,2671,Lodgepole_Pine
10567,2858,62,4,424,237,474,223,232,145,942,Lodgepole_Pine
53024,2993,144,19,778,110,2920,243,233,111,1782,Lodgepole_Pine
3906,3228,56,10,258,23,3231,227,218,124,4656,Krummholz
51786,2860,245,20,408,214,1195,175,251,210,1739,Lodgepole_Pine
37244,2765,125,26,95,43,3424,252,212,70,5923,Aspen
72358,2977,193,14,258,1,5069,217,251,164,1423,Lodgepole_Pine
7329,3277,80,23,182,48,541,243,192,66,942,Lodgepole_Pine
35578,3122,60,20,417,76,212,231,194,87,1356,Lodgepole_Pine
28441,3213,141,15,446,111,339,241,235,120,4361,Lodgepole_Pine
110354,2511,341,26,201,-62,930,158,192,168,1134,Douglas_fir
94691,2565,26,21,162,26,966,206,191,115,1040,Lodgepole_Pine
24558,2939,67,6,430,62,4131,227,228,135,5664,Cottonwood_Willow
72550,2407,352,13,474,165,1533,196,217,158,661,Lodgepole_Pine
102844,2551,290,11,306,44,805,189,239,190,1144,Lodgepole_Pine
40872,2882,321,17,180,26,2871,173,220,186,2358,Lodgepole_Pine
23616,3384,279,11,391,62,3953,191,242,191,2015,Krummholz
6080,3073,347,23,42,9,1050,169,196,161,270,Spruce_Fir
38464,2743,201,22,285,7,1099,205,253,173,700,Lodgepole_Pine
76637,2876,354,11,306,8,700,201,220,157,787,Lodgepole_Pine
48761,2712,338,18,108,17,2848,177,211,171,1087,Lodgepole_Pine
47127,2191,296,30,120,54,1146,125,216,225,693,Douglas_fir
72431,3333,135,16,283,84,2613,244,231,112,2971,Lodgepole_Pine
28118,2618,52,26,60,27,1266,223,174,70,924,Lodgepole_Pine
1113,3009,358,11,376,77,2980,203,220,155,1273,Lodgepole_Pine
76143,3391,308,11,408,46,1652,190,233,184,691,Krummholz
101665,2713,330,10,256,28,2255,196,228,171,4965,Lodgepole_Pine
945,2799,205,35,400,-112,3270,177,246,179,1597,Lodgepole_Pine
104897,3139,131,14,339,89,4809,242,231,115,1761,Spruce_Fir
68088,3076,333,9,210,13,531,200,229,168,1608,Lodgepole_Pine
13461,3162,349,8,430,49,3697,206,227,160,3424,Spruce_Fir
93525,3126,357,10,60,7,3212,205,222,155,5070,Spruce_Fir
9448,2938,354,12,680,63,703,200,218,156,1114,Spruce_Fir
32035,2840,21,11,270,42,1974,213,217,140,1652,Lodgepole_Pine
13960,2848,59,21,470,135,2577,231,190,83,283,Spruce_Fir
3232,2683,172,16,474,75,618,229,246,143,30,Ponderosa_Pine
37936,2602,87,15,228,46,691,241,215,100,2298,Lodgepole_Pine
551,3073,48,7,30,-2,3605,223,224,136,404,Spruce_Fir
43406,3289,42,12,649,211,582,222,214,126,3034,Lodgepole_Pine
103968,3069,103,8,162,7,3037,233,230,130,918,Lodgepole_Pine
101941,2727,80,12,543,127,1409,236,218,111,2605,Lodgepole_Pine
96884,3018,63,2,30,0,3078,221,234,150,408,Spruce_Fir
102633,3236,211,6,576,2,484,216,245,166,631,Spruce_Fir
108815,3024,111,26,360,157,6128,253,202,59,4049,Lodgepole_Pine
75808,2261,6,35,437,104,644,154,149,114,741,Ponderosa_Pine
56422,2822,225,21,60,-3,1140,187,254,197,1753,Lodgepole_Pine
69705,3066,356,27,330,25,1998,167,181,144,1756,Lodgepole_Pine
49809,2955,124,5,391,128,5011,229,236,140,5086,Lodgepole_Pine
21980,3256,337,13,658,42,1921,190,221,170,591,Spruce_Fir
13768,2576,59,15,437,72,495,230,208,107,899,Lodgepole_Pine
79411,3047,28,11,600,187,6452,216,216,135,3803,Lodgepole_Pine
55713,2942,49,9,228,42,4598,224,221,131,6421,Lodgepole_Pine
8862,2869,192,12,242,48,4277,219,250,163,5099,Lodgepole_Pine
16262,2943,76,15,324,-1,743,238,210,99,1972,Spruce_Fir
63423,2713,350,22,255,95,1565,176,198,157,1172,Lodgepole_Pine
25869,3067,192,23,210,-11,3122,211,251,162,908,Lodgepole_Pine
26427,2977,291,7,641,-57,1489,199,239,179,1738,Lodgepole_Pine
34152,3121,334,12,834,350,1230,192,224,171,1224,Spruce_Fir
7127,3064,100,8,162,14,6567,234,229,127,3156,Lodgepole_Pine
36619,3090,32,15,541,20,4052,216,206,123,3276,Lodgepole_Pine
23693,2942,42,7,350,44,3434,221,225,138,1710,Krummholz
82272,3186,314,18,323,83,3653,168,223,193,3361,Spruce_Fir
44246,3279,22,3,641,-11,1734,218,233,153,3035,Lodgepole_Pine
59470,3375,30,10,503,149,1922,217,218,136,3085,Douglas_fir
83248,2182,15,46,150,42,618,135,103,68,524,Ponderosa_Pine
74696,3153,261,21,335,52,5760,163,245,218,2839,Lodgepole_Pine
20105,3106,153,17,120,21,4706,238,239,125,1266,Spruce_Fir
22453,3004,319,14,467,164,5260,182,226,183,5165,Lodgepole_Pine
89870,2993,188,13,162,16,1806,221,249,159,3743,Spruce_Fir
64538,2825,189,30,285,149,2538,205,245,153,860,Lodgepole_Pine
33103,2290,87,18,60,35,360,244,207,87,1611,Cottonwood_Willow
55486,3037,209,6,124,-2,3200,216,246,166,1131,Lodgepole_Pine
95065,2911,108,18,560,79,524,248,216,89,1333,Lodgepole_Pine
105982,3203,172,5,108,4,2630,223,242,154,918,Spruce_Fir
3793,3252,27,13,283,57,1409,214,212,131,324,Spruce_Fir
34282,2584,43,20,306,61,108,220,193,100,1261,Lodgepole_Pine
44711,3018,285,3,0,0,1064,212,239,165,1761,Lodgepole_Pine
40400,3229,112,19,85,9,3314,249,217,88,849,Lodgepole_Pine
89621,2998,340,7,108,16,2978,205,230,163,6224,Spruce_Fir
37344,3016,250,24,636,198,1956,160,248,220,845,Lodgepole_Pine
43394,2168,352,7,0,0,661,208,228,158,1403,Cottonwood_Willow
104663,2562,324,4,190,25,1328,209,235,165,1366,Aspen
17975,3359,339,4,201,28,3455,211,234,161,2178,Spruce_Fir
80490,3001,270,8,765,103,5883,200,243,182,6039,Lodgepole_Pine
10711,3099,23,13,451,-75,1434,212,213,135,1130,Spruce_Fir
8363,2097,347,16,300,170,324,187,212,162,708,Ponderosa_Pine
35575,3281,290,18,361,184,4201,166,234,208,1195,Lodgepole_Pine
38487,2900,325,23,376,153,3670,157,208,188,1148,Lodgepole_Pine
68806,2448,220,7,285,20,824,212,247,172,1123,Ponderosa_Pine
11014,2459,44,18,30,-6,532,221,197,104,1209,Lodgepole_Pine
26383,3178,273,10,876,-24,1291,192,243,190,1436,Spruce_Fir
53131,2973,150,35,400,196,800,239,214,72,981,Lodgepole_Pine
94907,3296,164,19,760,82,738,234,242,131,2754,Lodgepole_Pine
45582,3074,51,20,691,14,1359,226,192,92,2089,Spruce_Fir
13718,3218,18,10,987,50,3969,213,220,143,2320,Spruce_Fir
105435,3189,13,4,150,13,3904,215,231,152,1441,Spruce_Fir
64534,3050,195,13,319,-29,5949,217,250,165,2731,Lodgepole_Pine
16093,2377,252,9,342,209,1383,200,247,185,685,Ponderosa_Pine
52098,3010,239,29,360,-56,2930,155,249,221,1050,Lodgepole_Pine
39033,3842,31,7,1015,393,4685,218,225,143,2744,Krummholz
45055,2344,148,7,216,78,636,230,240,142,741,Ponderosa_Pine
98057,3021,72,7,594,167,5667,228,227,133,5104,Spruce_Fir
2597,3041,4,10,446,69,5490,207,220,151,3833,Spruce_Fir
45486,3328,30,9,339,52,1074,218,220,138,541,Spruce_Fir
89753,3084,321,7,553,74,2812,203,234,170,892,Spruce_Fir
8059,3198,27,9,300,61,1199,217,221,140,5011,Spruce_Fir
41744,2709,7,10,30,5,2460,208,220,149,5286,Lodgepole_Pine
51182,3183,283,18,342,42,201,168,238,209,2449,Lodgepole_Pine
43713,2797,274,44,270,159,1495,70,206,252,1390,Lodgepole_Pine
5859,2925,2,14,190,62,5572,200,213,149,900,Lodgepole_Pine
70839,3159,168,7,150,7,3690,226,243,151,4715,Lodgepole_Pine
45131,2264,10,33,430,107,782,167,157,111,997,Ponderosa_Pine
4634,2755,117,21,170,69,3277,251,216,83,6031,Aspen
36466,2997,86,14,42,6,228,239,216,105,1366,Lodgepole_Pine
56194,3074,287,13,268,79,2554,183,239,196,1651,Lodgepole_Pine
57949,2994,5,3,283,4,3503,216,234,155,5467,Lodgepole_Pine
78325,2932,355,17,42,9,2074,189,207,154,2126,Lodgepole_Pine
86837,3132,75,25,365,91,1316,241,185,60,1168,Spruce_Fir
43756,2919,151,7,30,-6,5162,230,240,143,3371,Spruce_Fir
54446,3024,102,12,418,86,2069,239,225,114,1718,Lodgepole_Pine
54797,3235,48,24,85,25,3930,221,181,82,2898,Krummholz
62371,3133,20,29,212,69,4042,185,165,102,805,Spruce_Fir
11466,2977,210,34,295,188,2630,173,247,187,1725,Krummholz
46031,3173,153,19,272,68,1015,239,237,120,2058,Spruce_Fir
58336,3245,331,2,42,3,5538,213,236,160,624,Spruce_Fir
13945,2971,180,3,60,-4,1433,220,241,156,661,Lodgepole_Pine
70626,2675,318,15,30,4,2205,181,226,185,4628,Lodgepole_Pine
48986,2740,358,5,285,93,2678,211,230,156,1321,Lodgepole_Pine
109715,3234,214,17,404,100,700,202,254,183,4836,Lodgepole_Pine
41789,2962,148,17,285,-13,5144,241,236,118,1410,Lodgepole_Pine
38677,3325,188,12,735,123,2858,221,249,159,1167,Spruce_Fir
107657,2965,144,15,362,69,5375,240,236,121,4465,Lodgepole_Pine
78824,2650,51,6,67,6,85,223,227,139,767,Lodgepole_Pine
54244,3050,93,13,285,82,3811,240,220,108,2457,Spruce_Fir
18759,3302,96,7,0,0,1123,232,229,129,1350,Krummholz
44666,3021,114,9,247,46,2905,236,231,125,6673,Aspen
43740,3078,162,8,258,47,484,228,242,147,1354,Lodgepole_Pine
61313,3261,123,29,67,32,3987,254,203,55,3337,Krummholz
65284,3279,215,13,330,71,1057,206,252,180,693,Spruce_Fir
106409,3180,342,22,175,55,3871,170,202,168,3423,Spruce_Fir
88080,3090,144,12,420,-18,6512,237,238,129,2958,Krummholz
103586,2860,343,13,212,56,4015,192,219,165,5322,Lodgepole_Pine
664,2056,341,16,162,58,404,184,214,168,604,Douglas_fir
18699,3408,163,6,85,2,3071,226,242,150,968,Krummholz
88027,2810,256,4,0,0,2190,210,242,170,2561,Lodgepole_Pine
80680,3375,180,13,660,169,1776,224,248,153,1441,Spruce_Fir
70146,2918,135,1,366,86,2287,220,238,155,601,Lodgepole_Pine
92760,3242,158,7,272,27,942,228,241,147,1140,Spruce_Fir
52640,2081,52,31,365,232,342,219,158,51,900,Douglas_fir
108800,2932,84,14,228,10,3842,239,215,103,6067,Lodgepole_Pine
106275,3450,287,13,693,115,2648,184,239,195,1415,Spruce_Fir
39589,3182,128,8,577,10,4481,234,235,133,1836,Spruce_Fir
8453,3221,17,22,551,7,1635,195,188,122,2098,Spruce_Fir
3122,2770,206,10,268,47,3911,214,250,170,1891,Lodgepole_Pine
99673,2987,54,10,446,-2,3358,226,218,124,5666,Lodgepole_Pine
61635,3247,56,23,480,93,4842,228,186,80,3294,Spruce_Fir
1452,3147,45,8,228,27,2958,223,223,135,882,Lodgepole_Pine
88222,3011,23,5,674,92,5311,217,228,148,5522,Lodgepole_Pine
64272,3037,216,14,847,3,6068,205,253,181,3332,Lodgepole_Pine
28953,3395,172,15,361,60,2940,229,246,145,1712,Spruce_Fir
11610,3068,192,33,457,131,3680,197,243,155,1146,Lodgepole_Pine
16604,3434,77,18,560,149,2164,240,205,89,1455,Spruce_Fir
5239,3417,117,8,488,-48,947,235,232,129,658,Krummholz
3064,2968,107,5,270,42,5093,229,234,139,6394,Spruce_Fir
4458,3126,111,26,175,49,3820,253,203,61,2307,Spruce_Fir
11298,2764,47,9,0,0,2886,223,221,132,331,Lodgepole_Pine
61651,3327,341,20,582,45,2379,175,206,168,1001,Spruce_Fir
16331,3095,346,12,192,12,3797,197,221,162,979,Cottonwood_Willow
8811,3400,98,27,674,166,1988,252,192,51,1818,Lodgepole_Pine
25709,2520,106,12,153,37,272,241,225,112,1698,Ponderosa_Pine
8595,2940,21,16,433,69,525,208,205,130,700,Lodgepole_Pine
109154,3047,290,18,642,43,5910,168,235,206,4239,Lodgepole_Pine
67544,2922,67,13,603,171,1358,233,213,110,1630,Lodgepole_Pine
86939,2707,88,7,218,22,1645,231,228,129,3546,Lodgepole_Pine
59520,2971,5,10,543,68,2997,208,221,150,1613,Lodgepole_Pine
77132,3234,245,12,741,168,6233,196,249,190,1710,Lodgepole_Pine
48994,2498,108,5,180,17,888,228,234,141,4630,Lodgepole_Pine
45943,3038,99,19,150,29,4666,247,211,85,1944,Spruce_Fir
81341,2921,135,3,30,6,4370,224,238,149,4290,Spruce_Fir
44929,2988,152,5,201,16,5086,226,240,149,4706,Lodgepole_Pine
55428,2612,301,15,277,60,765,177,232,195,1765,Lodgepole_Pine
4787,2525,72,10,124,4,618,232,220,119,994,Spruce_Fir
27879,2919,208,8,335,16,5749,215,248,169,5560,Lodgepole_Pine
19592,3223,34,3,330,2,5708,219,232,149,1908,Spruce_Fir
49067,2900,135,2,541,30,2947,223,238,151,2096,Lodgepole_Pine
45900,3170,147,5,1253,187,3004,227,239,147,1863,Lodgepole_Pine
91152,2832,49,15,30,8,2505,225,207,113,2187,Spruce_Fir
17740,3290,90,10,120,16,1155,236,224,118,3311,Lodgepole_Pine
43325,3238,64,13,67,8,1154,232,212,110,993,Spruce_Fir
36914,2684,355,18,192,62,2486,188,206,153,1332,Lodgepole_Pine
563,3297,153,14,466,109,1142,236,240,131,2527,Lodgepole_Pine
55907,3405,311,25,228,20,1348,144,212,205,1690,Krummholz
72628,2902,63,36,228,92,1200,225,145,22,866,Lodgepole_Pine
52404,3217,78,44,124,59,4802,231,122,0,1473,Spruce_Fir
6565,2777,100,33,95,17,212,252,177,25,2523,Spruce_Fir
107358,2921,27,16,516,72,2652,211,203,124,1959,Lodgepole_Pine
37790,2830,48,6,60,-4,1742,222,227,140,1852,Aspen
74133,2974,252,35,30,13,2714,123,238,238,124,Lodgepole_Pine
3162,3331,195,11,283,52,3549,218,249,164,1516,Krummholz
84222,3037,90,15,42,6,3787,242,215,99,2706,Spruce_Fir
64377,3389,339,13,854,203,1036,191,221,168,716,Spruce_Fir
107077,2789,209,10,268,16,2271,213,249,171,2739,Lodgepole_Pine
48344,3143,172,13,150,14,3157,228,246,148,1320,Lodgepole_Pine
40592,3136,81,10,497,-15,4079,233,223,121,4530,Spruce_Fir
5271,3176,144,10,234,-1,1087,235,238,134,2446,Spruce_Fir
89124,3227,18,9,42,5,3073,213,221,144,1981,Spruce_Fir
96595,3296,265,19,1077,375,3543,168,245,214,2547,Lodgepole_Pine
110106,2210,306,21,150,27,1233,157,222,204,1082,Ponderosa_Pine
11872,2462,205,30,60,24,277,187,250,179,1008,Lodgepole_Pine
27055,3379,204,8,180,-11,2979,216,247,166,391,Spruce_Fir
36400,3076,233,2,972,155,1153,215,241,163,525,Spruce_Fir
102722,3174,322,18,272,50,3913,170,218,187,1600,Spruce_Fir
32927,2588,7,14,201,10,1041,202,212,145,2400,Lodgepole_Pine
3534,2739,320,31,180,-1,1814,125,193,199,2823,Lodgepole_Pine
7233,2607,186,31,309,133,979,208,244,147,957,Lodgepole_Pine
57746,2753,140,20,95,36,1342,245,230,104,1477,Lodgepole_Pine
107356,2973,154,17,426,34,644,238,239,124,2135,Lodgepole_Pine
494,2755,180,25,376,148,1722,220,246,143,1456,Douglas_fir
13307,3650,59,19,1082,395,2560,231,197,92,1231,Spruce_Fir
81684,3194,90,16,362,46,743,243,213,96,2792,Lodgepole_Pine
60988,2385,351,24,30,14,1366,171,192,154,390,Douglas_fir
170,3348,190,15,485,142,2040,219,250,161,1259,Spruce_Fir
31970,2511,12,12,60,18,1053,208,216,144,874,Lodgepole_Pine
61143,2888,233,27,162,50,779,164,251,214,641,Lodgepole_Pine
26156,3266,122,8,90,-6,4018,233,234,133,2064,Krummholz
30558,3154,110,6,339,53,5225,230,234,138,379,Lodgepole_Pine
31302,2971,315,37,297,154,1080,100,182,208,1328,Spruce_Fir
48083,2699,351,31,30,24,1816,150,171,149,1072,Lodgepole_Pine
19086,3178,313,10,67,0,830,192,232,180,930,Spruce_Fir
48890,2795,37,9,457,-5,1765,220,219,134,2635,Ponderosa_Pine
19403,3246,129,6,551,130,4941,230,236,139,2656,Spruce_Fir
28446,2569,84,5,509,16,1248,227,231,139,1493,Ponderosa_Pine
27122,3374,63,7,700,193,1361,226,226,134,937,Spruce_Fir
17283,3553,56,20,942,319,2329,229,194,90,1487,Spruce_Fir
491,2779,45,18,524,-30,1698,222,198,104,2201,Lodgepole_Pine
26958,2937,59,16,569,171,1645,231,205,102,1922,Lodgepole_Pine
66632,3104,23,12,242,86,4910,212,214,136,2115,Spruce_Fir
109739,2809,331,15,258,114,1113,182,219,176,430,Lodgepole_Pine
49179,3109,25,11,780,-65,4224,215,217,138,4080,Spruce_Fir
7394,2550,357,12,30,0,1129,200,217,154,1159,Lodgepole_Pine
10436,2955,247,16,418,49,5577,184,250,203,4918,Lodgepole_Pine
47859,2929,139,10,242,25,4329,236,237,131,4087,Lodgepole_Pine
86080,3157,20,23,720,284,769,197,184,116,1839,Spruce_Fir
980,3404,110,23,330,18,2022,252,207,70,3278,Krummholz
87537,2061,333,41,42,35,120,97,153,176,661,Ponderosa_Pine
34417,2064,36,29,42,15,999,204,163,78,421,Ponderosa_Pine
8025,2952,208,19,192,59,5133,202,254,180,1129,Lodgepole_Pine
59315,2337,109,33,258,112,534,254,183,28,1764,Cottonwood_Willow
61357,2645,12,18,234,51,1517,198,200,135,2808,Lodgepole_Pine
74740,2880,100,7,30,1,3566,232,231,131,5032,Spruce_Fir
7923,3192,208,27,150,-4,2106,191,253,183,3422,Spruce_Fir
9109,3129,5,22,918,-25,1168,185,191,137,1682,Aspen
24408,3087,168,14,750,259,4530,230,245,143,1578,Lodgepole_Pine
18067,2705,338,22,297,65,2089,168,204,172,2315,Douglas_fir
56551,2768,353,10,60,13,1315,203,222,158,2200,Spruce_Fir
246,2288,31,7,0,0,488,218,225,143,830,Cottonwood_Willow
51305,2844,172,21,150,62,960,229,244,137,3073,Aspen
71348,2854,209,5,350,53,3489,216,244,165,6310,Lodgepole_Pine
31006,2205,233,28,201,128,319,163,251,214,642,Ponderosa_Pine
104420,3286,234,10,390,63,3030,203,249,183,3060,Lodgepole_Pine
54853,2884,92,18,150,26,3242,245,209,86,4263,Lodgepole_Pine
8054,3008,4,10,300,33,4260,207,220,151,5064,Spruce_Fir
105854,3084,306,19,488,271,1200,165,226,200,1172,Spruce_Fir
103069,3167,54,15,216,52,4216,227,206,108,3673,Spruce_Fir
46719,3105,242,14,738,289,1645,193,250,194,531,Lodgepole_Pine
86367,2598,347,15,216,58,300,191,215,162,1621,Lodgepole_Pine
87293,2749,328,19,134,86,2635,170,214,182,6695,Spruce_Fir
27684,2948,301,12,60,13,1731,185,234,189,1390,Lodgepole_Pine
21774,3411,274,20,175,65,5042,162,241,216,955,Spruce_Fir
57131,2960,192,15,457,74,1552,218,251,163,1731,Lodgepole_Pine
58641,2959,66,20,285,56,4447,235,197,85,4898,Spruce_Fir
88168,3292,341,25,60,24,5514,161,195,168,924,Spruce_Fir
83848,3002,161,19,300,81,1523,235,241,128,1060,Lodgepole_Pine
4561,2703,198,15,190,64,2017,214,252,169,1516,Lodgepole_Pine
29190,2411,92,19,300,104,866,246,207,82,836,Ponderosa_Pine
20061,2303,4,14,192,28,780,201,212,148,646,Ponderosa_Pine
22879,3079,8,20,469,10,1358,192,195,136,3600,Spruce_Fir
92186,2833,115,21,67,28,4726,251,215,82,95,Spruce_Fir
91673,3055,340,10,510,15,5007,198,225,166,430,Lodgepole_Pine
3523,2964,155,17,849,169,2761,238,239,126,1179,Lodgepole_Pine
52181,2856,117,9,484,55,2648,236,232,128,2784,Lodgepole_Pine
48018,3332,358,18,488,177,3920,189,204,150,3673,Krummholz
101696,3029,257,14,190,32,3479,185,248,200,1727,Spruce_Fir
58638,3148,341,20,277,111,2292,174,206,169,1140,Spruce_Fir
3000,2996,65,18,408,19,1047,234,201,92,2197,Lodgepole_Pine
74570,3136,34,12,765,20,2144,218,213,129,3128,Spruce_Fir
25584,2995,173,15,268,135,6312,228,246,146,4135,Lodgepole_Pine
1853,2828,61,14,300,150,323,231,210,108,1689,Aspen
26946,3201,294,15,228,26,532,177,235,198,1237,Spruce_Fir
100151,3178,216,4,162,5,5047,215,244,165,2431,Spruce_Fir
94020,2481,195,20,30,7,1471,212,252,166,541,Ponderosa_Pine
36875,3225,25,12,228,22,1503,214,215,135,2353,Spruce_Fir
33877,3214,93,18,711,7,1256,246,209,85,2438,Lodgepole_Pine
7302,3282,99,17,450,-50,799,246,214,90,3401,Lodgepole_Pine
58352,3149,147,15,720,108,957,239,237,124,2003,Lodgepole_Pine
7475,2982,64,6,42,1,1973,226,228,136,3565,Spruce_Fir
89422,3111,358,28,684,35,2831,165,176,139,2581,Lodgepole_Pine
14555,3136,191,4,331,41,5598,219,242,159,1262,Spruce_Fir
15371,2958,22,18,190,50,2381,206,199,125,1932,Spruce_Fir
40738,2905,234,10,67,-1,2012,202,250,184,1159,Lodgepole_Pine
4898,2928,117,12,190,20,732,240,229,117,2423,Lodgepole_Pine
14405,2965,302,34,451,34,2014,106,202,225,1155,Lodgepole_Pine
20390,3249,319,14,509,178,3237,184,227,182,3335,Lodgepole_Pine
6571,2915,8,35,201,106,210,159,150,110,706,Lodgepole_Pine
25705,3121,34,24,150,53,1410,208,180,97,331,Spruce_Fir
36518,3162,180,11,256,53,2885,224,247,154,3378,Spruce_Fir
13005,2870,158,21,85,23,1544,237,238,120,2481,Lodgepole_Pine
94438,2668,306,16,67,21,1325,174,229,195,218,Lodgepole_Pine
31263,2217,2,13,361,158,488,202,215,150,361,Ponderosa_Pine
39852,2622,108,10,323,61,360,238,228,120,1215,Lodgepole_Pine
103479,3422,23,12,849,218,1025,212,214,136,847,Spruce_Fir
29389,2903,331,15,655,19,1273,183,220,175,1180,Lodgepole_Pine
80562,3131,318,15,323,62,297,180,226,185,1293,Ponderosa_Pine
106057,3147,233,14,190,32,1284,196,252,192,807,Spruce_Fir
23539,2966,58,14,800,171,2794,229,211,112,1518,Lodgepole_Pine
77663,2854,15,24,268,72,1621,192,183,120,1718,Lodgepole_Pine
102782,3213,330,27,376,107,3683,145,196,184,3451,Spruce_Fir
47044,2624,305,37,175,48,2193,95,192,223,2359,Spruce_Fir
22566,3001,196,31,255,105,1895,197,248,165,2145,Lodgepole_Pine
96741,2809,50,8,150,27,920,224,223,134,2312,Lodgepole_Pine
36150,2847,317,24,108,36,4747,150,212,198,277,Lodgepole_Pine
50373,2774,272,40,218,140,1189,91,218,248,1463,Lodgepole_Pine
40348,2180,258,39,210,96,1315,104,229,245,573,Ponderosa_Pine
64015,3123,337,8,361,17,3600,203,229,165,4412,Spruce_Fir
106564,2947,347,15,418,-78,571,191,215,162,1060,Spruce_Fir
4811,3360,315,8,256,32,1418,199,234,174,2060,Spruce_Fir
100297,3172,181,19,270,30,3228,223,248,150,808,Lodgepole_Pine
102541,2489,9,13,474,79,503,205,213,144,1015,Douglas_fir
104819,3484,18,13,510,136,4183,209,212,138,3339,Krummholz
76373,3057,77,13,420,75,2766,236,215,107,6518,Spruce_Fir
36010,2870,215,8,30,0,1110,213,247,170,1933,Spruce_Fir
51288,3157,8,19,474,16,2222,195,199,138,1256,Lodgepole_Pine
43946,3059,292,7,497,104,779,201,239,178,924,Lodgepole_Pine
52371,2356,292,27,134,54,1380,134,223,224,797,Ponderosa_Pine
25617,2517,12,26,67,21,979,184,179,122,1295,Lodgepole_Pine
6430,3208,170,30,240,5,2501,225,237,121,3217,Spruce_Fir
33694,2997,83,11,451,-22,1680,236,220,114,1172,Lodgepole_Pine
74492,2896,7,6,283,26,4146,213,228,153,5845,Lodgepole_Pine
5314,3249,60,9,300,-5,797,228,221,126,1783,Spruce_Fir
36322,3491,100,18,446,57,2657,247,212,88,2045,Spruce_Fir
47634,2302,61,35,272,12,636,224,146,26,552,Ponderosa_Pine
15345,2696,27,12,30,4,1896,215,214,134,3949,Lodgepole_Pine
61017,2588,206,19,170,107,1518,205,254,177,1273,Lodgepole_Pine
44720,3263,1,9,272,48,5538,207,223,153,576,Spruce_Fir
48443,2025,316,38,170,147,150,97,180,208,234,Ponderosa_Pine
