Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
5141,3026,252,4,361,54,2406,211,242,169,481,Lodgepole_Pine
14323,3453,93,4,1006,-39,994,226,233,142,300,Krummholz
34810,3215,87,12,240,-35,1615,238,219,109,2481,Spruce_Fir
34417,2064,36,29,42,15,999,204,163,78,421,Ponderosa_Pine
17283,3553,56,20,942,319,2329,229,194,90,1487,Spruce_Fir
36740,2942,297,26,258,102,5729,138,221,219,4785,Lodgepole_Pine
70737,2890,311,16,42,13,5190,175,227,191,4351,Spruce_Fir
19630,3011,142,11,210,39,5218,236,237,130,4070,Spruce_Fir
105236,3132,40,14,379,68,4991,220,208,119,2938,Spruce_Fir
16201,2997,333,20,553,234,691,171,210,177,1392,Lodgepole_Pine
59761,2985,39,12,201,21,891,220,212,125,1967,Lodgepole_Pine
42707,3370,108,11,234,37,1024,239,227,117,3908,Spruce_Fir
43869,2912,132,19,124,30,1450,247,226,99,2613,Lodgepole_Pine
95556,2817,133,10,42,6,2420,236,235,129,2620,Lodgepole_Pine
39169,3497,115,12,451,4,1233,241,227,114,765,Krummholz
37271,3015,25,24,268,156,511,201,182,108,2885,Lodgepole_Pine
22505,2997,124,5,424,83,4298,229,236,140,2051,Aspen
72642,2509,330,15,330,140,849,183,220,176,1450,Lodgepole_Pine
20181,2352,83,21,60,18,242,244,198,74,703,Ponderosa_Pine
38308,3423,302,34,210,72,3546,109,202,223,1312,Spruce_Fir
75037,3242,351,17,990,225,2037,188,209,157,2248,Spruce_Fir
62085,2950,183,17,335,19,1758,222,249,154,1134,Lodgepole_Pine
108237,3173,175,22,218,-7,3181,226,245,140,866,Lodgepole_Pine
45751,3322,113,29,404,144,3927,254,196,47,2523,Spruce_Fir
14765,3197,1,12,85,-5,3108,203,217,152,3977,Spruce_Fir
93113,3047,122,9,541,43,5700,235,233,129,4012,Spruce_Fir
27376,3264,112,13,42,4,836,242,225,109,1253,Lodgepole_Pine
37756,3451,283,11,361,93,810,188,240,192,1233,Spruce_Fir
65302,3001,86,4,30,3,2803,225,233,144,1994,Spruce_Fir
5380,3194,326,30,192,49,430,133,192,191,2420,Spruce_Fir
44544,2926,80,10,631,114,865,234,223,120,2236,Lodgepole_Pine
19774,3255,111,10,366,-75,661,237,229,122,3405,Spruce_Fir
71390,2157,190,19,0,0,1075,217,251,160,824,Cottonwood_Willow
2278,3270,329,11,234,47,4328,194,227,172,1994,Spruce_Fir
90582,2904,334,12,162,30,1060,193,224,170,2047,Lodgepole_Pine
59087,2967,72,27,417,147,569,239,178,53,750,Lodgepole_Pine
110287,1931,33,27,201,76,180,205,172,89,886,Douglas_fir
10714,3255,225,16,283,106,1762,197,253,190,4111,Spruce_Fir
107581,2765,351,14,480,-17,671,194,215,159,641,Lodgepole_Pine
459,3010,324,14,433,100,1632,183,224,180,2393,Lodgepole_Pine
70026,2878,209,11,1019,103,2400,212,250,173,1511,Aspen
60907,3214,51,12,212,-17,1784,226,214,120,1571,Lodgepole_Pine
21109,2955,19,17,60,6,4224,205,202,129,5474,Lodgepole_Pine
48608,3252,214,24,633,117,660,189,254,190,2571,Lodgepole_Pine
102254,3164,331,19,1015,383,1426,171,213,179,1072,Spruce_Fir
54980,3049,117,3,95,3,3092,225,236,146,642,Lodgepole_Pine
60965,2666,209,35,67,49,2282,172,246,185,641,Ponderosa_Pine
15352,2694,342,21,90,37,2002,171,203,167,2689,Lodgepole_Pine
27971,2970,340,16,458,75,967,185,216,168,1599,Lodgepole_Pine
82858,3136,3,16,170,30,4297,197,209,147,3034,Spruce_Fir
69475,2823,22,11,162,10,1159,213,217,139,589,Lodgepole_Pine
19268,2891,179,25,153,44,4052,221,245,142,1421,Lodgepole_Pine
38232,2399,146,30,30,15,497,245,220,81,1266,Ponderosa_Pine
12288,3314,354,19,309,129,4117,186,204,154,3732,Krummholz
83490,2890,198,14,42,5,4328,215,251,167,3814,Spruce_Fir
29828,2834,311,28,67,39,4781,135,208,208,4817,Lodgepole_Pine
75252,3181,299,24,376,88,323,147,224,213,1008,Spruce_Fir
82003,2836,217,36,618,312,1074,160,246,198,1702,Lodgepole_Pine
2256,2693,123,33,67,26,1323,253,194,39,845,Lodgepole_Pine
9444,3336,210,24,726,109,3711,193,254,185,2376,Spruce_Fir
12629,1990,29,23,85,18,408,205,184,106,564,Douglas_fir
53640,2719,60,18,30,13,973,231,201,96,1608,Lodgepole_Pine
20148,2879,7,19,67,15,3993,195,200,139,2761,Lodgepole_Pine
1957,2859,352,16,351,27,1951,190,211,158,1510,Lodgepole_Pine
66135,3209,342,12,190,31,1022,195,222,166,685,Ponderosa_Pine
88033,2281,107,15,190,41,1383,244,221,102,484,Douglas_fir
33969,2988,19,9,700,193,2971,214,220,143,968,Lodgepole_Pine
76910,3141,146,7,1216,207,3062,230,239,142,1577,Cottonwood_Willow
93029,3159,294,19,351,47,1296,162,231,208,2061,Spruce_Fir
81870,2644,25,10,162,19,201,215,219,139,421,Lodgepole_Pine
109010,2929,117,7,0,0,3686,232,234,135,6300,Lodgepole_Pine
40173,2965,96,7,256,46,5549,232,230,131,3877,Ponderosa_Pine
65941,3276,341,9,875,-14,1734,202,228,164,2674,Lodgepole_Pine
35641,2981,98,7,458,48,1040,231,231,132,2160,Lodgepole_Pine
34526,3392,139,29,242,163,3800,248,216,73,3195,Krummholz
64265,3203,11,10,778,79,2048,209,220,147,2373,Spruce_Fir
59903,2924,85,20,480,128,1019,244,203,80,834,Lodgepole_Pine
983,2694,113,32,175,110,1581,254,188,35,1082,Lodgepole_Pine
94285,2845,226,20,437,225,655,187,254,198,1742,Lodgepole_Pine
4269,3000,332,11,300,19,4079,194,226,171,1339,Lodgepole_Pine
50537,2665,10,16,42,5,1414,201,206,140,1806,Lodgepole_Pine
30755,2652,44,26,85,36,1273,216,175,80,972,Lodgepole_Pine
56370,3057,298,16,624,53,5939,173,232,199,4224,Lodgepole_Pine
8030,2975,341,10,67,7,3263,199,225,165,6390,Spruce_Fir
43256,3034,31,14,395,110,4366,216,209,127,2164,Lodgepole_Pine
105720,3183,50,18,210,-6,1449,225,198,100,2605,Spruce_Fir
97630,2961,224,20,60,10,1499,189,254,196,1032,Lodgepole_Pine
21379,3405,302,16,934,155,1158,172,230,198,1964,Spruce_Fir
87687,3155,340,13,30,4,1290,192,221,167,2402,Lodgepole_Pine
16476,2266,119,25,85,35,808,253,210,70,1072,Douglas_fir
77861,3298,49,25,242,91,1983,222,178,77,2226,Spruce_Fir
22493,2788,29,2,127,1,2682,218,233,152,2333,Lodgepole_Pine
89883,2749,38,3,457,78,1771,219,233,150,1931,Lodgepole_Pine
60708,2148,299,34,124,67,1406,108,206,227,685,Ponderosa_Pine
49110,3007,87,15,277,21,2708,241,215,100,1554,Lodgepole_Pine
2443,2890,325,14,60,11,3099,185,224,179,2131,Lodgepole_Pine
6991,2140,332,24,218,101,408,155,201,181,624,Aspen
17516,3105,173,11,175,-21,2347,227,245,149,1855,Lodgepole_Pine
57937,2558,319,11,127,29,666,192,230,178,1302,Lodgepole_Pine
48289,3258,71,10,484,79,4221,231,221,121,2771,Spruce_Fir
12398,2992,5,13,90,12,1180,204,215,148,755,Spruce_Fir
6075,2919,83,12,242,88,5657,237,218,110,4402,Lodgepole_Pine
2892,2968,352,18,424,115,2960,185,205,156,1614,Lodgepole_Pine
8716,3413,292,23,607,203,811,149,228,216,1057,Spruce_Fir
39013,3109,22,4,285,30,5037,217,230,150,1087,Lodgepole_Pine
29418,2689,21,8,319,3,750,215,223,145,1041,Lodgepole_Pine
96314,3075,238,21,201,28,3055,177,252,208,641,Lodgepole_Pine
33650,3109,331,6,636,-68,808,206,233,165,1019,Lodgepole_Pine
19266,2840,88,6,228,35,2496,230,229,133,3017,Lodgepole_Pine
673,3081,101,11,60,-1,1549,239,225,115,658,Lodgepole_Pine
55456,3189,335,19,301,95,2551,173,211,175,810,Spruce_Fir
96404,3045,322,8,42,3,3073,199,232,173,2553,Spruce_Fir
62131,2922,251,26,457,273,1813,152,247,225,1563,Lodgepole_Pine
16405,2865,84,18,30,8,5418,242,207,88,713,Lodgepole_Pine
40414,3021,160,19,426,158,6419,236,240,127,3961,Lodgepole_Pine
2998,3067,49,14,566,151,4506,225,208,114,3799,Spruce_Fir
43037,2973,193,4,268,117,2522,219,243,160,2142,Lodgepole_Pine
25320,3277,343,19,85,14,1323,178,207,166,1768,Spruce_Fir
71495,3088,97,30,779,283,779,252,181,34,1640,Lodgepole_Pine
43620,3019,349,4,30,1,3027,213,233,158,459,Spruce_Fir
4954,3024,256,12,577,-44,1802,193,247,193,2324,Lodgepole_Pine
85008,3217,347,3,638,80,2375,213,234,159,525,Spruce_Fir
24113,2998,61,17,234,74,5239,232,203,99,511,Lodgepole_Pine
25932,2112,299,21,150,75,390,155,226,209,573,Douglas_fir
29499,2716,52,9,0,0,481,225,221,130,2388,Lodgepole_Pine
29840,2965,335,11,323,29,4256,196,226,169,4948,Lodgepole_Pine
29413,3007,89,24,268,-41,552,248,194,61,1637,Lodgepole_Pine
62065,3054,315,9,603,20,6346,197,233,176,3421,Lodgepole_Pine
40679,2919,45,12,497,94,2805,223,214,123,3238,Lodgepole_Pine
95716,2075,292,9,0,0,1383,196,239,183,722,Cottonwood_Willow
74346,3109,140,14,270,-3,3762,240,235,121,2972,Lodgepole_Pine
55804,3416,211,4,1036,210,1355,216,244,164,1825,Spruce_Fir
40811,2786,76,46,150,132,162,226,113,0,1338,Aspen
70188,3125,280,15,309,28,3152,177,241,203,1655,Douglas_fir
52597,3216,297,11,268,63,1338,189,237,187,2210,Spruce_Fir
47354,2103,345,5,30,0,999,211,232,160,693,Douglas_fir
94542,2679,0,30,162,-33,1822,161,168,132,4399,Lodgepole_Pine
42199,2526,200,6,162,61,582,218,245,163,1087,Ponderosa_Pine
55375,3104,34,20,750,44,1549,213,193,108,2239,Spruce_Fir
4636,2918,30,21,335,130,4243,208,189,109,888,Lodgepole_Pine
11252,3053,296,7,510,91,745,200,238,178,722,Lodgepole_Pine
25589,2998,77,38,210,48,4499,236,144,3,2281,Lodgepole_Pine
23640,2554,36,23,85,24,785,211,182,96,1077,Lodgepole_Pine
24252,2906,191,5,242,62,3944,220,244,160,3489,Lodgepole_Pine
25256,3018,340,8,210,33,2943,204,229,164,6118,Spruce_Fir
48112,2485,119,23,466,232,890,252,213,76,759,Ponderosa_Pine
82674,3525,190,4,277,91,2860,220,243,159,1973,Spruce_Fir
29982,3218,150,19,390,43,2107,240,236,118,1746,Spruce_Fir
79771,3113,247,12,547,-35,6124,195,249,191,1490,Spruce_Fir
53722,2778,332,16,300,39,1756,181,218,176,1106,Cottonwood_Willow
25601,2837,96,14,42,3,5504,241,219,105,4643,Spruce_Fir
13207,2780,342,9,124,9,3221,202,227,164,3000,Spruce_Fir
32875,3393,178,9,457,193,2576,224,246,154,702,Spruce_Fir
44241,2697,347,14,134,40,2039,193,217,162,4953,Lodgepole_Pine
66427,3021,214,12,390,135,6062,209,251,177,5005,Lodgepole_Pine
1804,2914,190,15,150,48,3311,219,250,161,2038,Lodgepole_Pine
34049,2970,90,15,524,-58,794,242,215,99,1595,Lodgepole_Pine
27441,2949,81,12,300,17,4566,237,218,110,3994,Lodgepole_Pine
64334,2740,47,10,134,24,2598,224,218,128,5207,Lodgepole_Pine
88369,3214,125,4,792,30,1154,226,237,145,2190,Spruce_Fir
39021,3343,44,21,342,136,2131,220,189,95,2109,Spruce_Fir
15125,2967,180,7,309,30,4006,223,244,156,2251,Lodgepole_Pine
38276,2998,67,8,642,13,4424,228,224,129,3132,Spruce_Fir
51923,2334,300,29,268,4,576,127,214,220,618,Ponderosa_Pine
15480,2697,6,26,201,99,2220,178,180,130,2219,Lodgepole_Pine
31018,3242,349,12,738,41,1965,198,220,161,543,Spruce_Fir
68611,2825,5,12,124,4,1746,205,217,149,1677,Lodgepole_Pine
79618,2739,18,9,90,16,2372,213,220,144,6856,Spruce_Fir
103664,2993,13,16,150,16,4448,203,206,137,212,Spruce_Fir
91682,3195,42,6,192,-19,2860,221,227,142,1676,Spruce_Fir
51587,3358,8,22,516,155,4982,188,190,133,382,Spruce_Fir
81286,3175,17,18,42,-7,2948,202,199,129,4014,Spruce_Fir
18472,3294,202,9,420,92,972,216,249,167,721,Spruce_Fir
61208,3115,199,19,1090,172,3164,209,253,171,1777,Lodgepole_Pine
32186,2781,333,32,67,39,3466,130,180,179,5943,Spruce_Fir
24776,3199,306,23,319,129,4267,149,220,208,1087,Lodgepole_Pine
11098,2509,185,28,60,18,2084,212,246,149,907,Ponderosa_Pine
109406,3029,130,7,30,4,3266,233,236,136,5388,Lodgepole_Pine
105044,2909,107,18,42,13,4352,247,217,91,2746,Spruce_Fir
95997,3374,125,32,417,141,2100,253,198,45,1406,Krummholz
100344,3234,123,41,418,77,1080,249,174,9,1116,Lodgepole_Pine
86856,3262,278,16,782,191,3395,175,241,205,2040,Spruce_Fir
44817,3082,26,13,660,7,1374,213,211,132,2766,Lodgepole_Pine
13718,3218,18,10,987,50,3969,213,220,143,2320,Spruce_Fir
4785,2715,61,28,67,27,1572,229,169,54,1132,Lodgepole_Pine
62064,2950,232,11,108,16,4016,202,250,185,594,Spruce_Fir
43321,3114,18,14,666,318,1172,208,209,135,1200,Spruce_Fir
37648,3045,332,6,162,21,3371,207,233,165,1668,Lodgepole_Pine
43437,2941,126,9,335,54,3294,235,234,130,1776,Lodgepole_Pine
63680,3110,51,6,150,-4,4295,223,227,139,1574,Spruce_Fir
110057,2520,120,15,212,73,552,245,226,106,907,Ponderosa_Pine
74154,3211,42,37,175,93,3958,199,135,43,1320,Spruce_Fir
37219,3087,247,19,124,28,582,177,251,209,1556,Lodgepole_Pine
48477,3102,24,16,371,28,990,210,205,128,1500,Spruce_Fir
46377,2776,84,6,457,59,1613,229,229,133,2892,Lodgepole_Pine
40644,2867,101,20,212,62,240,249,209,80,1263,Spruce_Fir
100847,2570,81,10,484,17,1110,233,223,121,3987,Lodgepole_Pine
68728,3291,172,19,566,21,3840,229,245,141,1366,Lodgepole_Pine
42419,2880,56,19,228,89,2148,229,197,94,2268,Lodgepole_Pine
56576,3040,284,8,379,-28,1895,198,240,181,2145,Lodgepole_Pine
83445,2569,173,18,150,41,960,228,246,142,1458,Ponderosa_Pine
41214,2658,30,17,60,11,1919,212,200,119,977,Lodgepole_Pine
16538,2790,30,13,601,2,750,216,211,129,1208,Lodgepole_Pine
34740,3365,75,20,242,80,1842,240,198,80,1776,Spruce_Fir
658,2974,197,32,192,74,1939,193,246,165,2122,Douglas_fir
47867,3348,205,26,474,155,745,195,253,179,878,Spruce_Fir
83204,2198,339,25,30,22,765,159,196,171,616,Ponderosa_Pine
43740,3078,162,8,258,47,484,228,242,147,1354,Lodgepole_Pine
18821,3235,284,31,433,64,1907,121,223,234,3336,Spruce_Fir
30024,2516,81,8,342,5,1116,231,226,128,4101,Lodgepole_Pine
33958,2952,302,9,516,32,5348,195,236,181,1992,Lodgepole_Pine
94013,3117,170,7,633,33,342,225,243,152,1680,Lodgepole_Pine
5543,2554,33,19,120,19,212,213,196,112,1438,Douglas_fir
53264,2061,122,36,342,156,350,253,186,27,815,Ponderosa_Pine
3735,3220,321,10,60,13,1324,194,230,176,2730,Aspen
12077,3370,206,32,741,-96,3726,184,249,180,2333,Spruce_Fir
24411,3266,48,26,283,96,4034,219,173,72,3212,Spruce_Fir
25659,3395,0,16,361,61,3733,194,208,149,3339,Krummholz
66359,2604,338,22,474,223,684,167,203,172,1075,Krummholz
84564,3235,22,3,175,11,150,218,233,153,1237,Spruce_Fir
12868,2923,195,17,212,89,1681,215,252,166,1266,Lodgepole_Pine
19648,2818,53,7,524,40,3175,224,225,135,6456,Lodgepole_Pine
107184,2827,353,18,339,77,2461,186,206,156,721,Lodgepole_Pine
61172,2985,289,11,300,54,1895,188,239,191,1543,Lodgepole_Pine
89379,2679,347,18,67,21,2037,184,209,162,2524,Douglas_fir
19300,2984,185,13,480,98,1706,222,249,158,1905,Lodgepole_Pine
23512,2736,76,40,134,39,1320,234,136,0,2233,Lodgepole_Pine
108225,3234,194,8,371,101,2761,219,247,162,1127,Lodgepole_Pine
34445,3235,62,16,418,102,787,232,207,103,5412,Spruce_Fir
24613,2958,38,19,192,57,2229,217,196,108,1770,Spruce_Fir
96659,3078,304,27,201,47,2790,136,214,214,2704,Cottonwood_Willow
96263,3295,217,26,190,54,2309,183,254,195,2902,Lodgepole_Pine
36559,3149,104,14,474,108,841,243,221,104,1509,Lodgepole_Pine
39347,2569,24,9,120,10,1189,215,220,141,2436,Lodgepole_Pine
9027,3094,82,65,42,3,3001,193,0,0,1315,Lodgepole_Pine
92877,2552,252,1,510,28,939,217,239,159,1053,Ponderosa_Pine
59763,2821,300,18,216,50,2522,166,229,202,607,Lodgepole_Pine
107713,2534,320,29,319,148,690,132,197,198,1200,Lodgepole_Pine
20997,3078,338,5,450,35,541,209,233,162,684,Lodgepole_Pine
39599,3175,201,12,693,91,297,215,250,169,2457,Cottonwood_Willow
24049,2853,153,4,30,1,3346,225,240,150,3320,Lodgepole_Pine
40837,3116,342,5,664,62,2174,210,233,161,2389,Lodgepole_Pine
45953,3103,12,12,618,-2,3866,208,216,144,3486,Spruce_Fir
24677,3134,247,2,285,18,2132,215,240,162,2574,Lodgepole_Pine
94820,2777,200,11,309,63,3833,216,250,167,1825,Lodgepole_Pine
3804,2708,97,6,170,23,1879,229,232,137,6277,Lodgepole_Pine
32835,2973,343,18,95,17,524,181,210,165,1215,Lodgepole_Pine
51671,2901,324,20,738,135,2292,166,214,186,797,Lodgepole_Pine
65785,3068,97,6,579,5,175,229,232,137,1475,Cottonwood_Willow
29585,2232,74,42,361,-57,552,229,126,0,524,Ponderosa_Pine
26067,3171,38,15,175,34,1176,218,205,118,4923,Spruce_Fir
22350,3027,130,8,190,0,872,234,236,133,1061,Lodgepole_Pine
12001,3120,63,34,573,20,2914,227,150,0,2761,Lodgepole_Pine
53805,3449,237,25,404,194,3216,166,252,215,592,Spruce_Fir
76570,3293,37,17,685,217,721,217,201,114,819,Spruce_Fir
84748,2682,58,14,150,23,1337,230,209,109,930,Lodgepole_Pine
40330,2773,15,8,190,14,2307,213,223,147,3689,Lodgepole_Pine
44052,2922,301,4,242,22,5308,208,238,168,4507,Lodgepole_Pine
51223,3048,4,14,408,15,1909,201,213,148,1382,Lodgepole_Pine
62310,3059,55,16,300,2,3136,228,205,106,1482,Lodgepole_Pine
53536,3256,342,21,443,143,3688,172,204,168,3541,Krummholz
60317,2556,353,13,234,-2,2506,196,216,157,2552,Lodgepole_Pine
99514,3192,112,10,324,52,741,238,229,121,2422,Spruce_Fir
91748,2685,90,27,67,36,1348,249,187,50,994,Lodgepole_Pine
45559,3159,45,10,360,-15,3845,223,218,129,4487,Spruce_Fir
1486,3236,217,25,319,90,1209,186,254,194,4473,Lodgepole_Pine
26165,3029,346,4,85,5,1235,212,233,159,2629,Spruce_Fir
66827,3299,331,12,579,160,2355,192,225,172,67,Spruce_Fir
46221,3056,302,27,424,239,1170,135,216,216,1216,Spruce_Fir
104794,3315,38,6,60,-1,1782,220,227,143,3215,Krummholz
100825,2670,153,16,124,14,1061,237,239,127,601,Ponderosa_Pine
15780,3212,208,18,342,78,636,205,254,179,4924,Lodgepole_Pine
4109,3067,38,21,120,3,2714,215,189,100,1248,Spruce_Fir
7191,3252,274,12,808,101,3339,187,243,195,1008,Spruce_Fir
3394,2757,180,25,351,149,1745,220,246,143,1507,Lodgepole_Pine
32690,2399,292,20,30,15,541,160,232,210,458,Douglas_fir
48591,2896,332,19,85,29,6320,172,212,178,4464,Lodgepole_Pine
4977,2893,25,7,0,0,4456,217,225,145,5922,Lodgepole_Pine
37594,3175,21,7,300,39,2980,215,224,146,1167,Lodgepole_Pine
102874,3145,123,16,598,97,2695,245,226,104,2951,Lodgepole_Pine
39033,3842,31,7,1015,393,4685,218,225,143,2744,Krummholz
109485,3143,181,10,631,102,860,223,247,156,1900,Lodgepole_Pine
69041,3128,43,19,175,42,5095,220,196,104,1429,Douglas_fir
55910,3253,250,9,485,-21,2724,201,247,184,335,Spruce_Fir
21166,2959,55,18,85,-8,4634,228,200,99,2411,Lodgepole_Pine
110172,2486,164,25,247,-63,1283,233,238,120,1302,Ponderosa_Pine
928,2334,339,32,300,190,1099,136,176,169,1310,Ponderosa_Pine
32270,3294,180,18,765,137,959,224,248,150,1434,Lodgepole_Pine
47597,2429,230,7,510,123,864,209,247,175,1248,Ponderosa_Pine
25788,2654,305,37,90,48,2340,97,193,223,2250,Lodgepole_Pine
35914,2478,64,26,268,84,638,233,177,60,1103,Douglas_fir
29547,3172,307,5,190,12,4919,207,237,169,2576,Lodgepole_Pine
35279,3151,324,18,228,46,3719,172,218,184,3300,Spruce_Fir
13779,2965,139,22,920,169,2568,247,227,97,1426,Lodgepole_Pine
96133,3018,181,16,690,151,5857,224,248,152,3883,Lodgepole_Pine
52059,3146,54,20,30,10,1047,228,194,91,636,Spruce_Fir
84756,3269,13,9,661,78,5827,212,222,148,2720,Lodgepole_Pine
40253,3397,37,9,765,207,1172,220,220,135,858,Spruce_Fir
55023,2617,301,7,0,0,641,201,237,176,1405,Lodgepole_Pine
84831,2418,278,33,60,33,1167,113,224,240,850,Douglas_fir
22587,2618,123,7,150,14,1604,231,235,137,934,Ponderosa_Pine
43070,2090,13,11,30,-5,297,210,218,145,418,Douglas_fir
94118,3452,52,23,658,237,2325,225,184,82,1824,Spruce_Fir
54399,2913,357,14,242,-15,5378,197,213,153,3936,Lodgepole_Pine
5950,3153,46,26,459,40,759,218,175,78,1652,Spruce_Fir
20123,3294,169,5,408,194,4186,224,242,153,1318,Lodgepole_Pine
4038,2964,26,13,153,19,1919,213,211,131,3295,Spruce_Fir
74126,2546,201,28,170,57,1183,195,251,174,1190,Lodgepole_Pine
88826,2261,353,27,324,165,1222,163,182,150,1150,Ponderosa_Pine
64308,3503,40,17,603,91,2748,219,199,110,1774,Spruce_Fir
83771,3317,17,16,743,193,3227,206,206,134,743,Spruce_Fir
75064,2555,316,35,150,55,1860,107,186,206,882,Douglas_fir
107444,2448,15,7,30,-1,860,214,226,149,537,Lodgepole_Pine
106215,3353,4,15,571,118,1986,200,211,147,1190,Spruce_Fir
1672,2703,21,21,301,99,1604,202,192,120,2621,Lodgepole_Pine
17241,3163,160,42,319,118,3663,223,209,73,2315,Spruce_Fir
58330,3148,215,22,360,136,2222,193,254,189,1765,Lodgepole_Pine
4006,3177,21,10,684,160,1812,214,219,141,2501,Spruce_Fir
2893,3236,178,29,402,137,3042,218,242,135,792,Ponderosa_Pine
71976,2944,6,15,711,172,726,201,210,145,1215,Spruce_Fir
53787,2752,335,8,60,9,1027,202,230,166,2142,Lodgepole_Pine
68296,2811,343,13,150,62,2083,192,219,165,1134,Lodgepole_Pine
18887,3445,207,3,0,0,3084,217,242,161,2427,Krummholz
48675,3161,224,14,973,-41,1234,202,252,185,1387,Spruce_Fir
100812,2698,78,12,127,22,1500,236,217,111,3437,Lodgepole_Pine
82651,2610,16,14,365,110,1991,208,211,138,671,Lodgepole_Pine
96974,2963,321,15,371,43,4954,181,224,183,1838,Lodgepole_Pine
42426,2916,27,23,376,103,2790,204,183,106,1681,Lodgepole_Pine
81536,2121,355,20,30,11,680,183,201,152,511,Ponderosa_Pine
18657,2728,97,22,258,95,2404,249,203,71,2268,Ponderosa_Pine
91824,3403,191,10,365,10,3128,220,248,161,190,Spruce_Fir
58758,2717,163,9,256,-18,1440,229,243,146,1173,Lodgepole_Pine
10837,3188,205,9,361,52,2899,215,248,168,3388,Spruce_Fir
76384,3265,122,17,789,149,2430,247,224,100,2452,Spruce_Fir
92032,2959,27,13,391,-38,3818,214,212,132,5769,Lodgepole_Pine
98822,3286,208,38,443,124,474,166,242,182,1054,Spruce_Fir
7037,3119,45,4,212,11,2268,221,231,146,2352,Spruce_Fir
90467,3222,298,9,108,19,4634,194,237,183,480,Spruce_Fir
8590,3185,309,6,309,41,4725,203,236,173,2429,Lodgepole_Pine
103471,3097,208,22,947,102,3166,200,254,181,2248,Lodgepole_Pine
80710,2836,306,24,108,46,750,149,219,207,1138,Spruce_Fir
36612,2976,59,24,234,87,2054,230,183,73,1684,Spruce_Fir
72588,2570,193,37,120,-36,433,189,240,155,924,Lodgepole_Pine
100343,2601,357,37,350,179,685,138,149,130,1620,Lodgepole_Pine
45486,3328,30,9,339,52,1074,218,220,138,541,Spruce_Fir
27654,3420,77,6,382,-40,1026,228,228,134,765,Krummholz
100541,3285,20,11,509,27,1224,212,217,140,579,Spruce_Fir
73535,2922,124,11,488,35,1575,238,232,124,1103,Lodgepole_Pine
41447,3041,357,16,42,10,6402,194,210,152,3178,Lodgepole_Pine
11335,3138,339,8,384,-47,1148,203,228,164,960,Spruce_Fir
64728,2366,100,12,0,0,616,239,224,113,940,Douglas_fir
107522,2932,131,15,234,58,1500,243,231,113,2046,Lodgepole_Pine
110142,2335,127,7,30,-5,313,233,235,135,741,Ponderosa_Pine
109358,3174,253,11,212,39,240,196,247,189,2952,Lodgepole_Pine
77812,3250,83,12,497,43,1250,237,219,112,2520,Lodgepole_Pine
75648,3108,114,24,134,25,1747,253,208,69,2539,Lodgepole_Pine
50968,3075,278,19,108,19,767,165,239,213,1565,Lodgepole_Pine
45090,3333,86,14,175,33,2382,240,216,103,2640,Krummholz
82987,2923,122,4,361,36,1590,228,236,143,1222,Lodgepole_Pine
78734,2975,84,11,295,55,1860,236,221,115,1842,Lodgepole_Pine
103277,2195,288,36,256,173,390,100,210,238,170,Ponderosa_Pine
49284,3212,112,4,42,-3,4716,227,235,142,1800,Spruce_Fir
106292,2830,309,19,127,32,2283,164,224,198,1449,Spruce_Fir
105204,2980,135,3,330,7,2536,224,238,149,2075,Spruce_Fir
44503,2616,235,24,0,0,2557,171,253,211,1902,Lodgepole_Pine
99263,3256,305,26,524,161,466,140,216,211,1061,Spruce_Fir
31248,3148,48,6,301,-26,1176,223,226,139,1261,Spruce_Fir
61124,3254,117,14,742,46,3909,243,226,109,2809,Spruce_Fir
50685,3162,111,31,242,85,3840,254,190,39,2356,Spruce_Fir
67330,3337,352,18,516,28,3676,187,208,157,3495,Krummholz
11746,3031,87,13,433,13,4187,239,218,108,3443,Lodgepole_Pine
102868,2945,259,13,395,39,5544,188,247,197,4843,Lodgepole_Pine
58526,3004,45,5,324,26,5238,221,229,144,6163,Cottonwood_Willow
