"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
8114,2802,64,27,420,163,899,233,176,58,792,"Lodgepole_Pine",8114
8152,3099,80,20,306,58,3245,242,199,77,693,"Spruce_Fir",8152
8154,3005,28,12,153,15,2856,215,213,133,1813,"Spruce_Fir",8154
8211,3241,170,9,323,11,4484,227,244,149,892,"Lodgepole_Pine",8211
8244,3177,47,20,474,256,1897,222,192,96,2806,"Spruce_Fir",8244
8250,3280,190,12,90,18,4678,220,249,161,2984,"Spruce_Fir",8250
8260,3230,204,6,268,-3,3666,217,246,165,1680,"Lodgepole_Pine",8260
8273,3459,45,4,631,90,2610,221,231,147,1539,"Douglas_fir",8273
8287,2220,303,29,85,46,1425,128,212,218,659,"Douglas_fir",8287
8316,3004,318,14,134,0,2427,182,226,184,1492,"Spruce_Fir",8316
8327,3069,72,18,641,10,666,237,204,91,1015,"Lodgepole_Pine",8327
8347,2321,52,23,60,16,1216,225,184,81,1301,"Douglas_fir",8347
8375,3073,66,5,124,15,1092,225,230,141,1544,"Lodgepole_Pine",8375
8387,2992,230,7,780,106,1273,209,247,175,1956,"Lodgepole_Pine",8387
8438,1960,325,26,67,46,108,146,201,189,433,"Ponderosa_Pine",8438
8444,3248,264,11,808,182,6299,193,245,191,1666,"Lodgepole_Pine",8444
8459,3214,29,19,285,93,4006,210,195,115,1956,"Spruce_Fir",8459
8474,3045,342,33,433,272,888,136,172,163,1384,"Spruce_Fir",8474
8495,2881,54,14,108,31,3343,228,208,111,2420,"Spruce_Fir",8495
8501,2809,160,14,120,25,3013,233,242,136,2460,"Lodgepole_Pine",8501
8529,2105,54,26,212,47,731,225,176,69,853,"Ponderosa_Pine",8529
8540,2658,322,8,240,6,792,200,232,171,1651,"Lodgepole_Pine",8540
8550,2910,268,19,127,13,5028,169,244,213,1500,"Lodgepole_Pine",8550
8557,2986,298,8,150,10,5000,198,237,180,1323,"Lodgepole_Pine",8557
8569,3033,28,15,390,25,1885,213,207,126,1521,"Lodgepole_Pine",8569
8627,3119,210,12,700,131,6043,211,251,174,1691,"Lodgepole_Pine",8627
8658,2804,339,35,295,49,1040,124,166,167,1063,"Lodgepole_Pine",8658
8687,3057,275,5,570,66,5842,206,241,174,5047,"Spruce_Fir",8687
8702,2865,144,14,153,32,3824,239,236,123,3373,"Lodgepole_Pine",8702
8712,3192,105,11,685,97,2824,238,227,118,3071,"Lodgepole_Pine",8712
8726,3220,180,8,162,7,5740,223,245,156,1092,"Spruce_Fir",8726
8747,3193,182,16,30,-6,2685,223,249,153,2674,"Krummholz",8747
8773,3323,337,12,666,71,4663,194,224,169,1116,"Spruce_Fir",8773
8778,2810,208,22,134,-2,1702,200,254,181,1080,"Lodgepole_Pine",8778
8853,3239,175,13,309,38,4118,227,246,149,2096,"Spruce_Fir",8853
8899,3138,335,16,484,-8,2769,183,218,173,382,"Spruce_Fir",8899
8929,2831,50,14,509,208,618,226,208,113,808,"Lodgepole_Pine",8929
8931,3237,19,14,598,119,3019,208,209,135,819,"Spruce_Fir",8931
8961,2758,71,36,124,87,150,233,146,13,1507,"Aspen",8961
8966,2780,333,14,30,7,3118,187,221,173,5688,"Lodgepole_Pine",8966
8989,2459,102,23,134,16,832,251,204,69,752,"Ponderosa_Pine",8989
8991,3200,76,9,300,-2,1583,231,224,126,1510,"Spruce_Fir",8991
8992,3146,112,5,1237,203,3034,229,234,139,1594,"Lodgepole_Pine",8992
9002,3283,4,13,631,80,1994,202,214,148,876,"Spruce_Fir",9002
9008,2604,15,11,242,54,212,210,217,143,1154,"Lodgepole_Pine",9008
9011,3023,315,0,67,1,3405,217,237,157,95,"Spruce_Fir",9011
9022,3115,142,17,85,24,4990,242,234,115,1544,"Spruce_Fir",9022
9054,3030,20,12,192,20,3840,212,215,139,2230,"Lodgepole_Pine",9054
9057,2536,66,5,258,-8,313,225,230,141,1419,"Lodgepole_Pine",9057
9085,2581,36,6,42,-1,2965,220,226,143,1129,"Douglas_fir",9085
9099,2606,322,31,446,220,607,128,193,196,1074,"Lodgepole_Pine",9099
9114,2608,346,9,242,74,256,203,226,161,1500,"Lodgepole_Pine",9114
9140,2270,329,25,127,67,912,151,201,185,218,"Ponderosa_Pine",9140
9172,2605,60,7,295,53,1279,225,226,135,1416,"Lodgepole_Pine",9172
9182,3257,253,10,342,34,3309,198,247,187,1703,"Spruce_Fir",9182
9226,2898,317,16,85,-4,2729,175,224,188,2197,"Spruce_Fir",9226
9241,3010,270,19,134,27,3488,166,243,214,1786,"Spruce_Fir",9241
9279,3257,28,9,552,181,797,217,220,139,934,"Spruce_Fir",9279
9281,2995,180,14,67,13,3458,225,248,153,5989,"Lodgepole_Pine",9281
9305,2956,221,24,295,142,1380,184,254,198,182,"Lodgepole_Pine",9305
9317,3222,301,11,404,-3,5442,189,235,186,1790,"Spruce_Fir",9317
9324,3236,146,10,285,23,5675,234,239,135,1215,"Spruce_Fir",9324
9340,3053,263,11,480,-67,1913,192,246,193,1875,"Lodgepole_Pine",9340
9349,2218,316,25,242,115,1104,147,211,200,604,"Lodgepole_Pine",9349
9351,3060,342,37,376,77,300,122,159,160,1148,"Lodgepole_Pine",9351
9372,2928,117,12,190,20,732,240,229,117,2423,"Lodgepole_Pine",9372
9383,2558,52,17,210,44,1426,226,202,104,1436,"Ponderosa_Pine",9383
9386,3037,225,9,0,0,2648,208,249,178,816,"Spruce_Fir",9386
9395,2891,328,17,192,54,3154,176,218,180,2338,"Lodgepole_Pine",9395
9421,3023,45,1,42,0,3421,219,236,155,127,"Spruce_Fir",9421
9458,2732,53,5,212,24,1061,223,229,142,2239,"Lodgepole_Pine",9458
9468,3111,159,18,180,20,3564,236,241,129,834,"Lodgepole_Pine",9468
9480,3060,94,8,42,5,3257,232,229,129,2478,"Spruce_Fir",9480
9541,2896,99,6,42,2,1369,231,231,134,2526,"Krummholz",9541
9587,3011,248,15,636,20,5788,186,250,200,4672,"Lodgepole_Pine",9587
9611,3123,96,10,182,12,218,236,226,121,5483,"Spruce_Fir",9611
9641,2903,326,24,190,108,4718,153,205,188,4926,"Spruce_Fir",9641
9648,3064,303,8,247,34,3203,197,236,179,760,"Spruce_Fir",9648
9683,2759,85,10,42,-12,769,235,223,119,902,"Lodgepole_Pine",9683
9690,2501,316,20,162,52,760,164,219,194,541,"Douglas_fir",9690
9700,3008,138,18,277,103,1387,245,231,107,1809,"Lodgepole_Pine",9700
9708,2859,94,14,270,63,816,241,219,105,750,"Lodgepole_Pine",9708
9728,3305,88,9,384,86,3032,234,226,124,2279,"Aspen",9728
9752,2629,314,26,60,31,2341,143,211,203,2337,"Lodgepole_Pine",9752
9773,3043,124,2,134,8,2030,222,237,151,1908,"Lodgepole_Pine",9773
9849,3116,49,23,234,33,4754,223,184,85,3160,"Krummholz",9849
9863,3203,141,15,268,-12,1057,241,235,120,2571,"Spruce_Fir",9863
9936,2976,14,28,331,25,4775,182,172,115,3854,"Lodgepole_Pine",9936
9967,2990,159,8,210,11,1740,229,242,145,1310,"Spruce_Fir",9967
9979,3004,225,12,573,98,5880,204,251,183,3212,"Lodgepole_Pine",9979
10023,3309,136,15,443,17,1062,242,233,115,2773,"Spruce_Fir",10023
10083,3240,0,5,390,6,180,213,231,156,1050,"Spruce_Fir",10083
10109,3094,19,9,127,8,4950,214,220,143,2300,"Spruce_Fir",10109
10119,3376,337,10,255,11,2614,197,225,167,2431,"Krummholz",10119
10208,3077,324,4,480,34,570,209,235,165,691,"Lodgepole_Pine",10208
10232,2789,131,9,182,49,3049,236,235,130,2774,"Lodgepole_Pine",10232
10235,3250,41,13,379,29,3532,221,211,123,3899,"Spruce_Fir",10235
10264,2637,17,8,376,69,883,214,223,146,1664,"Lodgepole_Pine",10264
10281,3063,313,10,467,85,553,193,233,179,591,"Lodgepole_Pine",10281
10296,2979,331,30,192,50,1888,137,189,183,1673,"Lodgepole_Pine",10296
10306,2593,36,6,120,-24,3115,220,226,143,2580,"Spruce_Fir",10306
10326,2816,341,11,162,11,2405,197,224,165,2496,"Lodgepole_Pine",10326
10361,3150,229,13,782,6,6264,199,252,188,1250,"Lodgepole_Pine",10361
10400,2426,288,22,162,54,1478,154,232,216,576,"Douglas_fir",10400
10406,2949,255,11,362,40,5743,194,247,191,3327,"Lodgepole_Pine",10406
10435,3065,75,5,285,31,3936,226,231,140,2105,"Lodgepole_Pine",10435
10441,3177,105,7,330,6,4848,233,231,130,2283,"Spruce_Fir",10441
10469,2779,293,27,201,44,1383,136,223,222,1385,"Lodgepole_Pine",10469
10503,3240,198,16,42,8,3352,214,252,168,691,"Spruce_Fir",10503
10511,2928,118,19,319,31,247,249,220,92,335,"Spruce_Fir",10511
10521,3207,6,12,90,26,1694,205,216,148,1830,"Spruce_Fir",10521
10522,3150,115,12,474,71,5197,240,228,117,1048,"Lodgepole_Pine",10522
10573,3049,89,13,42,7,1419,239,219,108,2490,"Lodgepole_Pine",10573
10575,2988,298,19,242,89,5437,162,229,206,828,"Lodgepole_Pine",10575
10616,2511,316,29,283,123,693,132,201,203,1237,"Lodgepole_Pine",10616
10624,2541,340,7,30,7,433,205,230,163,5678,"Lodgepole_Pine",10624
10630,2755,141,26,67,27,3451,247,222,85,1500,"Lodgepole_Pine",10630
10639,3305,206,7,532,78,3989,216,247,166,2226,"Spruce_Fir",10639
10652,2784,170,14,30,1,3877,230,245,143,1254,"Lodgepole_Pine",10652
10668,3099,247,18,42,2,1832,179,251,207,450,"Lodgepole_Pine",10668
10692,2986,154,12,42,4,301,234,241,136,890,"Spruce_Fir",10692
10725,3033,71,24,366,97,2774,238,187,66,1507,"Lodgepole_Pine",10725
10761,2997,99,10,424,-22,1652,236,227,121,1019,"Lodgepole_Pine",10761
10806,3131,35,16,323,62,4395,217,204,118,2227,"Lodgepole_Pine",10806
10812,2183,121,31,0,0,1316,254,198,47,977,"Cottonwood_Willow",10812
10814,3184,106,3,95,3,4353,226,235,145,957,"Spruce_Fir",10814
10816,2702,43,9,108,15,1879,222,221,134,3847,"Lodgepole_Pine",10816
10836,3261,43,17,450,21,2858,221,200,109,1092,"Spruce_Fir",10836
10844,3144,2,9,85,10,2314,208,224,153,2652,"Lodgepole_Pine",10844
10849,3199,117,6,190,8,5520,231,234,136,3108,"Lodgepole_Pine",10849
10856,3061,298,16,450,132,5923,173,232,199,1513,"Lodgepole_Pine",10856
10877,3153,168,24,212,24,2482,230,241,129,3330,"Spruce_Fir",10877
10887,2210,14,22,90,20,960,193,188,125,313,"Ponderosa_Pine",10887
10897,2870,8,5,295,62,3933,214,230,153,5416,"Lodgepole_Pine",10897
10921,3025,115,23,153,17,4854,252,210,73,2877,"Lodgepole_Pine",10921
10947,2646,117,11,319,34,659,239,230,120,1392,"Lodgepole_Pine",10947
10955,3328,33,13,457,104,3006,217,210,126,3342,"Krummholz",10955
10985,3180,60,13,446,76,2962,230,213,114,1708,"Spruce_Fir",10985
11000,3198,219,9,30,-2,3048,210,249,175,5004,"Spruce_Fir",11000
11017,2578,349,15,42,13,1243,192,214,160,5016,"Lodgepole_Pine",11017
11038,3083,85,17,228,16,1510,242,209,91,1381,"Spruce_Fir",11038
11133,3100,73,12,30,-8,4010,234,217,113,2940,"Aspen",11133
11138,2886,33,7,255,29,3978,219,226,143,6341,"Lodgepole_Pine",11138
11162,2901,349,13,180,4,361,195,218,161,395,"Lodgepole_Pine",11162
11188,3034,252,8,830,138,5818,204,245,180,5622,"Lodgepole_Pine",11188
11253,2945,84,12,309,52,3458,237,220,113,2226,"Lodgepole_Pine",11253
11303,3112,91,26,67,12,1183,249,190,53,2348,"Spruce_Fir",11303
11313,2544,325,17,395,74,942,177,220,182,924,"Lodgepole_Pine",11313
11317,3430,291,9,573,91,1657,194,239,184,751,"Krummholz",11317
11366,2711,53,5,108,9,2089,223,229,142,6742,"Spruce_Fir",11366
11367,3300,92,8,210,14,1931,233,227,126,3140,"Spruce_Fir",11367
11378,2829,124,13,268,5,2766,241,231,117,2550,"Lodgepole_Pine",11378
11387,3268,320,12,216,52,4642,190,229,179,2670,"Spruce_Fir",11387
11401,2778,60,4,30,-1,1036,223,231,144,3108,"Spruce_Fir",11401
11420,3294,57,23,42,14,3952,229,186,79,1748,"Spruce_Fir",11420
11442,2697,334,12,120,3,807,192,224,171,1360,"Lodgepole_Pine",11442
11457,2605,278,22,0,0,1321,155,237,219,994,"Aspen",11457
11476,2756,346,17,85,21,2777,184,210,163,2630,"Lodgepole_Pine",11476
11484,3235,9,12,480,48,1974,206,216,146,1854,"Spruce_Fir",11484
11486,2876,72,2,350,64,2460,221,235,151,2030,"Lodgepole_Pine",11486
11519,2602,88,13,127,41,1542,239,218,107,1092,"Ponderosa_Pine",11519
11522,2653,214,19,360,125,847,198,254,186,1082,"Ponderosa_Pine",11522
11571,3264,140,15,67,-5,3074,241,234,119,589,"Spruce_Fir",11571
11574,2987,328,24,351,155,362,154,203,185,1025,"Lodgepole_Pine",11574
11589,3193,157,12,60,-1,2214,233,242,137,2258,"Spruce_Fir",11589
11616,3229,166,14,120,11,3034,231,244,140,2280,"Krummholz",11616
11628,3135,1,9,618,118,1624,207,223,153,2520,"Spruce_Fir",11628
11647,2976,15,11,127,11,830,211,218,143,2132,"Lodgepole_Pine",11647
11663,2219,92,20,134,68,1449,246,205,79,228,"Ponderosa_Pine",11663
11677,2578,117,15,30,-6,1937,245,225,105,2024,"Douglas_fir",11677
11713,3191,143,7,510,19,4518,231,239,140,1771,"Spruce_Fir",11713
11730,2685,75,11,30,3,2058,234,218,115,6879,"Spruce_Fir",11730
11824,2614,246,3,391,143,503,213,241,166,430,"Lodgepole_Pine",11824
11860,3047,54,6,175,10,6366,224,227,138,3276,"Lodgepole_Pine",11860
11862,2799,220,4,175,3,2430,215,243,165,1660,"Lodgepole_Pine",11862
11865,2932,68,13,30,3,2185,233,214,112,2926,"Spruce_Fir",11865
11895,2777,120,5,330,21,2089,229,235,140,1559,"Lodgepole_Pine",11895
11901,3222,2,18,430,26,1570,192,202,145,2205,"Spruce_Fir",11901
11904,3285,36,13,671,209,700,219,211,125,890,"Spruce_Fir",11904
11912,3197,41,5,466,136,3061,220,229,145,994,"Spruce_Fir",11912
11930,3169,211,11,242,4,2831,211,251,175,842,"Lodgepole_Pine",11930
11938,2867,104,15,497,138,1140,244,220,102,2739,"Lodgepole_Pine",11938
11950,3008,131,10,120,13,379,237,235,127,990,"Spruce_Fir",11950
11952,2969,79,17,90,14,430,240,206,90,1355,"Spruce_Fir",11952
11963,3042,334,14,60,17,216,186,220,173,1661,"Lodgepole_Pine",11963
11993,3311,63,11,390,77,3629,230,218,121,1645,"Spruce_Fir",11993
12002,2781,53,10,150,18,2814,226,219,127,6069,"Lodgepole_Pine",12002
12023,3191,157,10,342,51,847,232,242,140,2408,"Spruce_Fir",12023
12057,2874,331,11,300,50,2439,194,226,172,2468,"Lodgepole_Pine",12057
12069,3086,317,8,331,91,2624,199,233,174,1567,"Lodgepole_Pine",12069
12074,2492,18,15,212,42,967,207,207,134,335,"Ponderosa_Pine",12074
12099,3292,96,5,488,49,5313,228,233,139,1052,"Lodgepole_Pine",12099
12103,3251,131,13,570,44,1544,241,232,118,2807,"Lodgepole_Pine",12103
12105,2340,345,23,218,85,1633,170,198,163,973,"Ponderosa_Pine",12105
12108,2821,356,4,216,33,3221,214,233,157,6602,"Lodgepole_Pine",12108
12114,2897,35,23,283,109,4219,211,183,97,947,"Lodgepole_Pine",12114
12167,3074,315,11,309,-46,2028,190,231,181,2249,"Lodgepole_Pine",12167
12177,3218,87,5,30,4,342,227,232,140,942,"Lodgepole_Pine",12177
12181,2312,325,32,85,3,1307,127,188,191,934,"Ponderosa_Pine",12181
12182,3448,105,11,644,163,2240,240,226,115,1396,"Spruce_Fir",12182
12202,2326,349,28,240,182,1116,158,183,156,1387,"Ponderosa_Pine",12202
12204,2886,66,6,218,23,4019,227,227,135,6349,"Lodgepole_Pine",12204
12215,2891,62,20,295,86,309,233,196,87,511,"Spruce_Fir",12215
12217,3338,71,19,402,48,3545,237,200,87,1651,"Spruce_Fir",12217
12220,2945,104,26,242,56,4601,253,198,57,1911,"Lodgepole_Pine",12220
12228,3058,31,17,256,-24,1333,214,202,119,488,"Spruce_Fir",12228
12278,3029,47,25,228,81,1758,219,176,78,3644,"Spruce_Fir",12278
12379,3192,60,7,120,15,5383,225,226,135,2989,"Lodgepole_Pine",12379
12387,2909,24,14,42,8,4878,212,209,131,1692,"Aspen",12387
12394,3039,3,24,212,39,351,181,187,137,1288,"Lodgepole_Pine",12394
12404,3036,39,16,162,74,192,219,202,113,1492,"Lodgepole_Pine",12404
12481,3036,37,2,518,91,4295,219,234,151,1624,"Lodgepole_Pine",12481
12497,2800,28,10,120,4,3225,216,217,136,5643,"Lodgepole_Pine",12497
12509,2728,222,17,120,33,969,197,254,190,1889,"Aspen",12509
12536,3135,91,11,30,-4,2481,237,223,117,1342,"Spruce_Fir",12536
12617,2436,69,20,67,18,934,237,198,84,979,"Douglas_fir",12617
12661,2505,307,29,95,52,764,128,208,214,558,"Douglas_fir",12661
12676,2411,130,8,240,73,1218,234,236,134,799,"Ponderosa_Pine",12676
12751,2940,315,14,60,-2,2619,181,228,186,30,"Lodgepole_Pine",12751
12822,2779,48,7,395,-8,845,223,225,138,1024,"Lodgepole_Pine",12822
12841,3328,306,19,849,51,977,165,226,200,942,"Spruce_Fir",12841
12845,3000,252,2,450,107,5385,214,240,164,888,"Lodgepole_Pine",12845
12857,2965,8,20,242,90,5423,193,196,137,1065,"Lodgepole_Pine",12857
12897,3088,59,15,162,20,883,230,207,105,2100,"Spruce_Fir",12897
12950,2620,268,32,212,96,1040,124,233,238,1441,"Lodgepole_Pine",12950
12959,2598,6,19,277,119,700,193,200,141,342,"Douglas_fir",12959
12995,2670,75,8,127,19,2525,230,225,127,997,"Lodgepole_Pine",12995
13001,3004,154,7,150,6,5379,229,241,145,1926,"Spruce_Fir",13001
13043,2695,295,21,124,26,1682,157,229,211,1226,"Lodgepole_Pine",13043
13074,3277,58,4,30,1,5578,223,230,143,607,"Spruce_Fir",13074
13103,2846,56,12,228,94,1406,228,214,117,1355,"Lodgepole_Pine",13103
13154,2786,345,7,277,16,2133,207,230,161,1284,"Lodgepole_Pine",13154
13158,3108,252,5,201,28,1231,210,243,171,1421,"Spruce_Fir",13158
13170,2672,8,25,95,42,1600,183,182,128,1146,"Lodgepole_Pine",13170
13190,3196,80,11,30,-6,408,234,221,118,2040,"Spruce_Fir",13190
13195,3322,41,32,258,88,1872,205,154,62,2164,"Spruce_Fir",13195
13205,3258,347,13,170,47,1482,196,219,162,457,"Spruce_Fir",13205
13249,3077,169,13,67,7,6018,230,245,144,2355,"Spruce_Fir",13249
13275,3271,245,13,541,41,4441,192,250,195,1008,"Lodgepole_Pine",13275
13307,3650,59,19,1082,395,2560,231,197,92,1231,"Spruce_Fir",13307
13310,3182,187,13,234,24,2358,221,249,159,874,"Spruce_Fir",13310
13339,2360,82,10,0,0,752,234,222,119,1173,"Cottonwood_Willow",13339
13370,3031,45,8,175,7,4068,222,223,136,3695,"Lodgepole_Pine",13370
13382,2583,54,4,180,-3,626,222,231,144,5568,"Lodgepole_Pine",13382
13405,2912,93,10,430,133,767,237,224,118,1179,"Lodgepole_Pine",13405
13407,3127,2,16,300,65,277,195,207,147,1200,"Lodgepole_Pine",13407
13436,2752,278,15,90,17,1771,177,241,203,1006,"Lodgepole_Pine",13436
13443,3065,300,23,426,271,1022,150,224,211,1332,"Spruce_Fir",13443
13449,3123,343,15,638,10,3817,189,217,165,3500,"Spruce_Fir",13449
13455,3078,124,11,182,43,671,239,232,123,400,"Spruce_Fir",13455
13471,3288,307,21,342,70,3990,156,222,203,1655,"Spruce_Fir",13471
13481,3093,170,10,134,-2,3412,227,245,149,5219,"Spruce_Fir",13481
13557,3371,105,17,228,89,2037,246,218,95,2799,"Spruce_Fir",13557
13590,2976,60,13,60,21,2370,230,213,114,2148,"Spruce_Fir",13590
13618,2640,74,7,228,12,1249,229,227,132,5484,"Lodgepole_Pine",13618
13690,3087,340,8,150,23,2452,204,229,164,2028,"Lodgepole_Pine",13690
13693,2801,319,17,108,25,1879,174,222,187,1978,"Spruce_Fir",13693
13719,2724,73,11,390,41,450,233,220,118,1142,"Lodgepole_Pine",13719
13749,2931,24,14,108,23,2305,212,209,132,1909,"Spruce_Fir",13749
13782,3458,96,31,732,173,2101,251,179,31,1639,"Spruce_Fir",13782
13835,2750,85,3,30,4,2792,223,234,147,2106,"Lodgepole_Pine",13835
13838,3113,306,15,0,0,2233,177,230,193,3101,"Spruce_Fir",13838
13883,3009,323,5,124,10,5249,207,235,166,2449,"Spruce_Fir",13883
13913,3222,74,9,150,4,4561,231,223,125,2174,"Spruce_Fir",13913
13938,3001,341,12,362,64,216,194,222,166,785,"Spruce_Fir",13938
13988,3072,9,18,518,3,1422,196,200,137,3522,"Spruce_Fir",13988
13989,2800,0,3,120,9,474,215,234,156,713,"Lodgepole_Pine",13989
14003,2514,30,14,277,37,201,215,208,127,2821,"Lodgepole_Pine",14003
14005,2933,346,15,67,10,1075,189,214,163,2242,"Spruce_Fir",14005
14025,3264,147,16,324,40,1412,240,236,120,2478,"Spruce_Fir",14025
14049,2870,190,5,85,4,1495,220,244,159,2673,"Lodgepole_Pine",14049
14125,3136,117,12,162,36,3336,240,229,118,3167,"Lodgepole_Pine",14125
14129,3110,63,13,240,67,5044,231,214,113,525,"Spruce_Fir",14129
14146,3081,342,5,190,20,127,209,232,161,1776,"Spruce_Fir",14146
14155,2816,67,12,277,106,365,232,217,116,1470,"Lodgepole_Pine",14155
14167,2878,308,23,306,42,2586,153,219,204,1338,"Lodgepole_Pine",14167
14177,3126,345,15,150,23,2768,190,216,164,721,"Spruce_Fir",14177
14180,2857,103,14,277,65,4414,242,222,106,5203,"Spruce_Fir",14180
14188,3136,165,23,180,7,2448,233,240,125,3368,"Spruce_Fir",14188
14191,3050,345,13,360,35,4710,193,218,164,2916,"Spruce_Fir",14191
14192,3391,181,15,787,230,1421,224,248,153,1015,"Spruce_Fir",14192
14193,3122,60,8,175,20,1907,227,223,131,2732,"Lodgepole_Pine",14193
14274,3036,77,19,531,22,3054,240,201,84,268,"Spruce_Fir",14274
14292,2504,109,16,127,31,1653,245,221,99,674,"Ponderosa_Pine",14292
14295,3199,63,18,170,34,3297,233,200,92,3620,"Krummholz",14295
14296,3120,302,13,60,21,4759,182,233,191,1260,"Spruce_Fir",14296
14300,3104,324,11,228,40,1434,192,228,176,1855,"Lodgepole_Pine",14300
14365,2709,74,8,283,26,361,230,226,129,1099,"Lodgepole_Pine",14365
14395,2804,183,31,67,28,1312,211,242,142,2053,"Lodgepole_Pine",14395
14405,2965,302,34,451,34,2014,106,202,225,1155,"Lodgepole_Pine",14405
14454,2857,343,20,162,85,3734,175,205,166,5771,"Spruce_Fir",14454
14488,3110,13,8,127,8,1486,213,225,149,1295,"Lodgepole_Pine",14488
14512,3064,113,14,618,99,1222,243,225,108,2066,"Lodgepole_Pine",14512
14523,2946,311,13,108,16,1452,184,231,186,3276,"Spruce_Fir",14523
14528,3311,14,16,210,41,3796,203,206,137,1926,"Spruce_Fir",14528
14554,2627,354,9,30,7,696,205,224,157,1471,"Lodgepole_Pine",14554
14572,2956,347,16,309,24,1952,188,212,162,2908,"Lodgepole_Pine",14572
14582,2056,37,20,150,91,216,216,193,105,216,"Ponderosa_Pine",14582
14588,3155,359,33,256,79,1110,154,161,131,1604,"Lodgepole_Pine",14588
14622,2962,261,19,175,41,5831,171,246,212,1355,"Lodgepole_Pine",14622
14627,2972,122,13,309,-25,3819,242,229,114,5689,"Lodgepole_Pine",14627
14636,2006,142,27,134,54,175,247,221,83,400,"Ponderosa_Pine",14636
14657,2859,135,14,301,134,1879,241,233,118,638,"Aspen",14657
14667,2497,234,42,124,71,1875,120,236,226,272,"Ponderosa_Pine",14667
14682,2154,31,32,120,33,551,194,153,76,324,"Douglas_fir",14682
14698,2815,61,12,0,0,1048,230,215,117,1888,"Spruce_Fir",14698
14712,2999,308,19,95,-26,741,165,225,199,1090,"Spruce_Fir",14712
14717,3170,81,13,480,-24,825,237,216,107,1321,"Lodgepole_Pine",14717
14786,2746,176,11,120,18,972,226,246,152,537,"Ponderosa_Pine",14786
14802,2886,106,8,361,67,2882,235,230,127,2060,"Lodgepole_Pine",14802
14828,3100,120,10,295,87,2179,238,232,124,3601,"Spruce_Fir",14828
14844,2395,317,25,153,87,395,146,209,199,726,"Ponderosa_Pine",14844
14867,2545,74,24,85,21,815,240,187,64,1406,"Lodgepole_Pine",14867
14903,3198,351,11,630,105,2833,199,221,159,3637,"Spruce_Fir",14903
14951,2713,138,34,60,-15,2755,248,205,55,1642,"Lodgepole_Pine",14951
14965,3086,5,14,674,-4,1766,201,211,147,3282,"Spruce_Fir",14965
15021,2501,292,9,60,9,492,196,239,183,1465,"Douglas_fir",15021
15035,2545,116,30,85,32,1173,254,195,44,511,"Ponderosa_Pine",15035
15036,3424,83,8,366,-68,1077,231,227,128,767,"Krummholz",15036
15075,3258,70,5,270,3,853,225,230,140,1826,"Spruce_Fir",15075
15080,3056,39,9,648,76,1516,221,220,134,2581,"Lodgepole_Pine",15080
15083,3281,269,19,277,58,4269,168,243,213,1634,"Spruce_Fir",15083
15086,2674,160,16,162,18,1018,235,242,133,570,"Ponderosa_Pine",15086
15093,2651,65,10,552,34,878,230,221,123,1082,"Ponderosa_Pine",15093
15176,3002,67,27,339,135,1771,235,176,56,2738,"Spruce_Fir",15176
15177,2554,236,30,400,-45,730,155,249,219,1233,"Ponderosa_Pine",15177
15188,2888,99,23,192,77,2370,250,202,68,1734,"Lodgepole_Pine",15188
15193,2814,60,15,150,26,1317,231,207,105,1324,"Lodgepole_Pine",15193
15198,2092,120,33,285,28,402,254,192,37,824,"Ponderosa_Pine",15198
15210,2917,27,3,306,20,4133,218,232,151,3903,"Lodgepole_Pine",15210
15278,3532,34,9,424,120,2902,219,221,137,1725,"Spruce_Fir",15278
15287,2566,132,11,256,40,591,238,234,125,854,"Ponderosa_Pine",15287
15306,2530,32,13,301,112,1114,216,211,128,1084,"Ponderosa_Pine",15306
15346,3050,63,11,492,141,4291,230,218,121,4615,"Spruce_Fir",15346
15354,2961,328,9,108,11,2236,199,230,170,1681,"Spruce_Fir",15354
15366,2941,315,13,190,32,1068,185,229,184,2912,"Spruce_Fir",15366
15384,2638,106,17,30,4,1639,247,217,93,42,"Lodgepole_Pine",15384
15392,2563,59,15,362,-33,987,230,208,107,408,"Lodgepole_Pine",15392
