"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
7697,3193,108,3,485,41,4679,225,236,146,2285,"Lodgepole_Pine",7697
7742,2841,57,13,247,49,4327,228,211,114,5291,"Spruce_Fir",7742
7789,3086,26,28,124,15,2620,194,167,95,4195,"Spruce_Fir",7789
7820,3022,98,24,120,15,5040,250,199,63,2739,"Lodgepole_Pine",7820
7828,2453,131,20,210,57,1129,248,225,96,1276,"Ponderosa_Pine",7828
7837,3243,130,23,300,-78,488,250,220,85,3944,"Lodgepole_Pine",7837
7859,3130,22,16,404,71,4935,208,205,130,2914,"Spruce_Fir",7859
7867,2605,111,11,0,0,1200,240,228,117,484,"Lodgepole_Pine",7867
7905,2876,73,22,85,48,671,239,191,71,569,"Lodgepole_Pine",7905
7934,2740,16,16,323,44,3428,204,205,134,2971,"Spruce_Fir",7934
7965,2600,162,14,108,17,510,233,243,138,1201,"Lodgepole_Pine",7965
7968,2987,62,21,443,187,458,233,193,83,1477,"Spruce_Fir",7968
7973,3365,131,10,60,-8,3780,236,235,129,2652,"Krummholz",7973
7998,3060,171,10,417,26,6500,227,245,150,3156,"Lodgepole_Pine",7998
8076,2918,27,13,571,120,2809,214,212,132,390,"Spruce_Fir",8076
8105,3259,4,11,510,111,1008,206,220,151,2167,"Lodgepole_Pine",8105
8117,3128,42,6,30,1,4403,221,227,142,3532,"Spruce_Fir",8117
8120,3238,328,20,402,186,3103,168,213,182,3107,"Krummholz",8120
8140,2905,142,14,285,55,3387,240,236,121,3556,"Lodgepole_Pine",8140
8151,2933,135,23,285,87,2232,249,223,90,1398,"Lodgepole_Pine",8151
8155,3101,0,2,360,16,1325,216,235,156,1342,"Spruce_Fir",8155
8175,2700,280,9,150,33,1177,194,241,187,1774,"Lodgepole_Pine",8175
8251,2702,93,10,270,78,1440,237,224,118,424,"Lodgepole_Pine",8251
8257,3082,343,15,170,38,218,188,215,165,1061,"Lodgepole_Pine",8257
8346,3061,45,19,30,8,1398,222,195,101,912,"Spruce_Fir",8346
8368,3047,257,18,382,71,1318,176,248,209,553,"Lodgepole_Pine",8368
8402,3578,10,7,335,117,1719,213,226,151,1514,"Krummholz",8402
8430,2602,82,2,192,1,582,221,236,151,6175,"Aspen",8430
8470,2948,39,6,42,-4,2161,220,227,142,1541,"Spruce_Fir",8470
8540,2658,322,8,240,6,792,200,232,171,1651,"Lodgepole_Pine",8540
8561,3255,288,13,350,71,904,183,239,195,371,"Spruce_Fir",8561
8578,3313,13,11,247,28,2016,209,217,144,1445,"Spruce_Fir",8578
8623,2559,120,36,283,9,1348,253,184,25,1150,"Ponderosa_Pine",8623
8655,2899,232,3,384,31,1095,215,242,164,469,"Ponderosa_Pine",8655
8670,2872,17,20,469,-26,794,199,194,126,285,"Spruce_Fir",8670
8695,2735,344,15,180,36,1800,189,216,165,1209,"Lodgepole_Pine",8695
8728,2056,55,30,342,207,323,223,162,53,870,"Douglas_fir",8728
8780,2773,4,9,300,46,2012,208,222,151,1419,"Lodgepole_Pine",8780
8781,3044,11,1,342,57,836,217,236,156,1734,"Ponderosa_Pine",8781
8790,2875,38,21,150,37,1521,215,190,102,2724,"Lodgepole_Pine",8790
8799,3108,155,8,430,67,713,230,241,144,1681,"Lodgepole_Pine",8799
8807,2684,45,12,30,3,1276,223,213,122,1584,"Lodgepole_Pine",8807
8870,2755,28,5,120,10,1984,218,230,148,1003,"Lodgepole_Pine",8870
8889,3038,307,7,323,3,1879,200,236,176,2022,"Lodgepole_Pine",8889
8903,3174,335,15,612,133,860,184,218,173,1329,"Lodgepole_Pine",8903
8911,3185,346,23,228,64,3814,170,197,161,3421,"Spruce_Fir",8911
8946,2903,55,8,42,7,5473,225,223,132,4241,"Lodgepole_Pine",8946
8976,3351,221,5,256,23,942,214,244,167,1982,"Krummholz",8976
8983,2650,147,16,216,10,942,240,236,120,612,"Ponderosa_Pine",8983
8996,2404,68,28,134,72,365,236,173,51,395,"Douglas_fir",8996
9036,3220,121,17,255,36,3136,246,225,102,1116,"Lodgepole_Pine",9036
9087,3301,115,12,309,43,1537,240,228,117,2325,"Spruce_Fir",9087
9100,2794,147,12,108,23,3424,236,239,132,3160,"Krummholz",9100
9122,2814,78,18,60,14,3312,240,205,90,5575,"Lodgepole_Pine",9122
9137,2759,42,7,395,1,2479,221,225,139,5901,"Ponderosa_Pine",9137
9182,3257,253,10,342,34,3309,198,247,187,1703,"Spruce_Fir",9182
9183,3065,16,6,127,1,1865,215,227,149,1276,"Spruce_Fir",9183
9203,3041,127,12,488,-16,1055,240,232,121,1422,"Lodgepole_Pine",9203
9211,2951,43,10,30,3,1599,222,218,130,3507,"Spruce_Fir",9211
9215,3067,344,18,450,3,3466,181,209,165,2912,"Lodgepole_Pine",9215
9216,3107,87,12,418,5,2039,238,219,109,2434,"Spruce_Fir",9216
9238,2962,105,17,283,-5,4513,246,217,93,3442,"Spruce_Fir",9238
9272,2916,265,17,108,20,4992,176,245,208,1307,"Lodgepole_Pine",9272
9318,3343,219,18,384,111,3327,196,254,189,537,"Spruce_Fir",9318
9352,3310,94,13,30,-8,2069,240,220,107,4702,"Spruce_Fir",9352
9371,2192,22,38,134,89,999,169,134,76,664,"Krummholz",9371
9374,2780,252,2,247,38,1774,215,239,161,2352,"Lodgepole_Pine",9374
9390,3072,119,7,247,11,1533,233,234,133,808,"Lodgepole_Pine",9390
9406,2358,60,19,234,111,1302,231,197,91,1222,"Ponderosa_Pine",9406
9446,2961,102,6,228,65,3390,230,233,137,1657,"Lodgepole_Pine",9446
9462,3281,57,14,384,-33,3276,229,209,110,1962,"Krummholz",9462
9475,3065,122,22,150,48,1409,251,217,82,1237,"Spruce_Fir",9475
9520,2622,9,17,30,10,1900,199,205,140,4608,"Lodgepole_Pine",9520
9538,3385,45,9,242,36,3101,223,220,131,1533,"Krummholz",9538
9544,3330,81,22,365,51,1761,244,195,69,1820,"Spruce_Fir",9544
9546,2638,307,7,127,-8,570,201,236,175,1624,"Lodgepole_Pine",9546
9550,3086,11,10,690,85,2192,210,221,147,2483,"Spruce_Fir",9550
9565,3210,148,14,0,0,3268,238,238,126,811,"Spruce_Fir",9565
9569,3049,345,15,658,228,660,189,215,164,1307,"Lodgepole_Pine",9569
9575,2683,59,12,30,0,1430,229,214,116,362,"Lodgepole_Pine",9575
9605,2971,13,6,330,39,2037,214,227,150,708,"Spruce_Fir",9605
9614,3240,312,7,150,10,4600,202,235,173,713,"Spruce_Fir",9614
9615,3428,72,37,95,36,3589,233,144,9,2742,"Krummholz",9615
9619,3136,113,6,67,-7,4578,231,234,136,1103,"Spruce_Fir",9619
9648,3064,303,8,247,34,3203,197,236,179,760,"Spruce_Fir",9648
9670,2894,299,28,190,68,1224,131,216,220,1302,"Spruce_Fir",9670
9690,2501,316,20,162,52,760,164,219,194,541,"Douglas_fir",9690
9734,3243,114,3,390,0,4388,224,236,147,2290,"Spruce_Fir",9734
9747,2618,323,12,300,67,1556,189,227,178,1690,"Lodgepole_Pine",9747
9786,3205,15,13,691,112,2947,208,213,141,3576,"Spruce_Fir",9786
9848,2945,330,23,85,32,1100,158,204,182,847,"Lodgepole_Pine",9848
9866,2596,155,12,201,0,300,234,241,136,1252,"Lodgepole_Pine",9866
9874,2695,86,11,124,26,1998,236,222,117,379,"Lodgepole_Pine",9874
9881,3097,331,21,335,86,738,168,210,179,1717,"Spruce_Fir",9881
9902,2123,308,17,390,115,497,171,227,195,268,"Ponderosa_Pine",9902
9908,2436,69,20,67,18,934,237,198,84,979,"Douglas_fir",9908
9922,3102,300,9,210,36,1323,194,236,182,1468,"Spruce_Fir",9922
9926,3050,43,8,95,0,3922,222,222,136,3822,"Spruce_Fir",9926
9940,2799,45,4,0,0,2160,221,231,147,2197,"Spruce_Fir",9940
9946,2968,234,11,255,68,485,201,250,185,1505,"Lodgepole_Pine",9946
9980,2778,65,19,150,2,1276,234,197,87,2372,"Lodgepole_Pine",9980
9983,3352,68,14,366,145,2160,233,212,108,2086,"Spruce_Fir",9983
10036,2594,349,27,85,29,1809,159,183,155,1366,"Lodgepole_Pine",10036
10068,3055,113,26,60,-5,671,254,202,58,834,"Spruce_Fir",10068
10079,3129,126,16,792,81,2884,245,227,106,2761,"Lodgepole_Pine",10079
10083,3240,0,5,390,6,180,213,231,156,1050,"Spruce_Fir",10083
10109,3094,19,9,127,8,4950,214,220,143,2300,"Spruce_Fir",10109
10110,2613,54,10,190,34,990,226,218,124,1418,"Lodgepole_Pine",10110
10118,2990,49,22,457,174,666,223,187,88,765,"Lodgepole_Pine",10118
10133,2989,325,10,134,-13,3895,196,230,173,1211,"Spruce_Fir",10133
10134,3106,122,6,30,-1,1939,230,235,138,488,"Spruce_Fir",10134
10143,3061,83,4,547,-121,1637,225,233,143,1168,"Spruce_Fir",10143
10146,2959,9,11,30,0,3807,208,219,147,5068,"Lodgepole_Pine",10146
10177,3064,182,14,256,5,1641,224,248,155,878,"Ponderosa_Pine",10177
10184,3057,19,15,85,23,3794,208,207,133,2627,"Spruce_Fir",10184
10185,2956,353,24,67,22,1531,173,192,151,1316,"Lodgepole_Pine",10185
10239,2914,355,15,0,0,3394,195,213,154,1883,"Lodgepole_Pine",10239
10247,3208,107,13,691,283,1972,241,224,110,2516,"Spruce_Fir",10247
10285,3010,128,38,382,162,2208,250,187,27,1710,"Lodgepole_Pine",10285
10327,3032,74,6,30,0,162,228,228,135,1084,"Lodgepole_Pine",10327
10333,3296,8,13,376,84,2823,204,213,145,2356,"Spruce_Fir",10333
10337,3251,222,6,446,17,297,213,245,169,840,"Lodgepole_Pine",10337
10350,2597,302,19,60,17,1316,165,228,202,847,"Douglas_fir",10350
10357,2725,74,4,234,30,2040,225,231,142,6201,"Krummholz",10357
10397,2510,102,15,404,162,569,244,219,100,882,"Ponderosa_Pine",10397
10437,2867,106,20,30,-10,175,250,211,80,1123,"Spruce_Fir",10437
10456,3258,234,15,218,31,4026,193,252,194,2423,"Krummholz",10456
10467,3426,222,23,693,-40,3392,185,254,197,2594,"Spruce_Fir",10467
10476,2952,45,14,277,39,4633,223,208,116,4328,"Spruce_Fir",10476
10490,3069,291,8,90,4,1543,197,239,181,1764,"Lodgepole_Pine",10490
10556,2094,343,35,67,47,108,131,166,160,966,"Ponderosa_Pine",10556
10558,3252,296,20,300,68,255,161,230,208,1570,"Spruce_Fir",10558
10564,2517,25,11,190,5,285,215,217,138,2925,"Lodgepole_Pine",10564
10572,2919,96,21,552,0,457,248,204,74,591,"Spruce_Fir",10572
10582,3043,252,18,60,6,2240,176,249,209,492,"Lodgepole_Pine",10582
10595,3409,313,19,525,78,1611,166,222,195,713,"Krummholz",10595
10637,2955,301,14,600,59,6068,181,233,192,5769,"Lodgepole_Pine",10637
10647,3065,352,2,684,34,1597,216,236,157,2543,"Lodgepole_Pine",10647
10649,3146,0,9,120,4,3247,207,223,154,4206,"Spruce_Fir",10649
10656,2694,77,5,95,7,192,227,230,138,997,"Lodgepole_Pine",10656
10668,3099,247,18,42,2,1832,179,251,207,450,"Lodgepole_Pine",10668
10674,2950,184,12,540,59,2761,222,248,157,2163,"Lodgepole_Pine",10674
10729,3033,106,3,108,2,4774,226,235,145,2016,"Lodgepole_Pine",10729
10765,2938,93,10,67,7,1736,236,225,120,870,"Lodgepole_Pine",10765
10767,2946,60,17,335,51,792,231,202,97,1935,"Lodgepole_Pine",10767
10782,2929,59,6,0,0,1947,224,228,139,2581,"Lodgepole_Pine",10782
10810,3015,29,22,691,246,1816,206,185,106,2197,"Spruce_Fir",10810
10818,3074,132,7,234,37,1478,232,236,136,2691,"Spruce_Fir",10818
10825,2606,25,24,228,55,1664,201,182,108,1500,"Lodgepole_Pine",10825
10882,3555,331,21,240,61,1795,167,209,180,2219,"Krummholz",10882
10887,2210,14,22,90,20,960,193,188,125,313,"Ponderosa_Pine",10887
10892,3066,321,18,400,-54,2026,171,219,187,2337,"Lodgepole_Pine",10892
10907,3074,22,5,0,0,787,217,229,149,1693,"Spruce_Fir",10907
10949,3191,128,8,216,16,3549,233,235,134,4513,"Spruce_Fir",10949
10983,2831,223,24,300,74,1507,182,254,200,1415,"Lodgepole_Pine",10983
10992,3237,337,5,488,53,365,208,232,163,1756,"Spruce_Fir",10992
11004,3240,206,21,484,148,3248,203,254,178,760,"Spruce_Fir",11004
11027,2859,308,25,127,36,1041,144,216,208,1358,"Spruce_Fir",11027
11048,3172,41,11,60,2,660,222,216,129,1471,"Spruce_Fir",11048
11071,3182,145,8,90,13,1249,231,239,141,1194,"Lodgepole_Pine",11071
11118,2972,126,15,430,76,5484,244,228,109,4438,"Lodgepole_Pine",11118
11119,3019,247,7,124,12,5579,205,246,179,2065,"Spruce_Fir",11119
11124,2514,214,9,162,46,768,212,249,172,916,"Lodgepole_Pine",11124
11146,2367,316,23,175,87,518,154,214,197,616,"Ponderosa_Pine",11146
11148,3118,48,6,90,6,750,223,226,139,1944,"Spruce_Fir",11148
11166,3190,57,5,313,66,5193,223,229,142,2359,"Lodgepole_Pine",11166
11195,2609,4,16,30,5,1505,198,208,146,2016,"Lodgepole_Pine",11195
11208,3249,100,18,42,6,3909,247,212,88,4106,"Krummholz",11208
11215,3269,52,15,212,34,6004,227,206,108,466,"Spruce_Fir",11215
11227,2469,129,27,446,216,860,252,212,70,702,"Ponderosa_Pine",11227
11267,3106,234,13,300,54,300,198,251,190,691,"Lodgepole_Pine",11267
11284,2406,118,33,255,155,1570,254,190,35,391,"Ponderosa_Pine",11284
11285,3106,36,11,644,236,2081,219,215,130,2711,"Spruce_Fir",11285
11295,2733,236,16,30,7,2398,191,252,197,443,"Spruce_Fir",11295
11298,2764,47,9,0,0,2886,223,221,132,331,"Lodgepole_Pine",11298
11302,2623,21,10,60,-10,939,214,219,141,6052,"Lodgepole_Pine",11302
11342,3172,3,9,607,61,1123,207,222,152,2389,"Spruce_Fir",11342
11364,3073,72,10,162,23,3746,231,221,122,2639,"Spruce_Fir",11364
11367,3300,92,8,210,14,1931,233,227,126,3140,"Spruce_Fir",11367
11404,2643,219,33,95,60,2809,165,249,202,1180,"Ponderosa_Pine",11404
11434,3243,190,12,342,10,2118,220,249,161,1235,"Lodgepole_Pine",11434
11441,3243,225,4,531,12,457,215,243,166,631,"Spruce_Fir",11441
11473,2442,314,21,430,233,1101,160,218,197,781,"Ponderosa_Pine",11473
11504,2811,52,13,42,0,1260,226,211,115,2257,"Lodgepole_Pine",11504
11535,3045,353,23,750,19,872,174,193,152,1368,"Spruce_Fir",11535
11548,3154,247,15,212,37,5711,187,250,200,3097,"Lodgepole_Pine",11548
11594,3263,105,16,242,37,2552,245,219,98,1493,"Krummholz",11594
11610,3068,192,33,457,131,3680,197,243,155,1146,"Lodgepole_Pine",11610
11613,3120,329,23,0,0,3112,158,205,183,642,"Spruce_Fir",11613
11682,3269,333,7,497,84,649,205,232,166,180,"Spruce_Fir",11682
11778,3294,218,14,426,181,1048,204,253,183,1909,"Lodgepole_Pine",11778
11796,2564,50,8,60,0,1739,224,222,132,1860,"Douglas_fir",11796
11821,3019,125,8,240,0,1470,234,235,133,1052,"Spruce_Fir",11821
11845,3018,138,11,258,44,424,237,236,128,1115,"Spruce_Fir",11845
11866,2545,353,17,30,7,693,188,207,155,3247,"Lodgepole_Pine",11866
11876,3245,128,6,551,38,1215,230,236,140,2466,"Lodgepole_Pine",11876
11895,2777,120,5,330,21,2089,229,235,140,1559,"Lodgepole_Pine",11895
11897,3094,74,15,210,19,4357,237,211,102,3296,"Spruce_Fir",11897
11927,3042,108,19,636,237,655,248,215,88,1652,"Spruce_Fir",11927
11966,3103,71,9,474,17,3492,231,222,124,4641,"Spruce_Fir",11966
11988,3205,228,17,362,46,481,193,253,194,1943,"Spruce_Fir",11988
12014,2070,317,9,0,0,607,196,232,176,124,"Cottonwood_Willow",12014
12016,2965,232,6,450,48,5481,211,245,172,2554,"Lodgepole_Pine",12016
12019,2430,2,14,469,160,1022,199,212,149,1090,"Douglas_fir",12019
12055,3358,232,14,258,66,2729,197,252,190,1020,"Spruce_Fir",12055
12067,2922,32,9,384,29,698,218,221,138,1841,"Lodgepole_Pine",12067
12098,3090,42,7,0,0,2134,221,225,138,1833,"Spruce_Fir",12098
12160,3189,46,17,390,41,5382,223,201,106,2514,"Douglas_fir",12160
12161,3171,152,36,700,290,1082,237,215,75,2704,"Spruce_Fir",12161
12173,2328,113,8,446,34,1348,234,232,129,962,"Cottonwood_Willow",12173
12176,2382,302,14,0,0,450,181,233,192,916,"Ponderosa_Pine",12176
12185,2444,107,19,30,7,598,248,214,87,1282,"Cottonwood_Willow",12185
12188,2859,125,18,127,28,2738,247,225,100,2173,"Lodgepole_Pine",12188
12203,3122,82,25,30,-16,2851,245,187,56,3489,"Spruce_Fir",12203
12215,2891,62,20,295,86,309,233,196,87,511,"Spruce_Fir",12215
12224,2928,22,3,67,0,797,218,233,153,2151,"Lodgepole_Pine",12224
12248,2728,97,4,408,-29,1475,226,234,143,1385,"Lodgepole_Pine",12248
12302,2725,351,12,0,0,2643,199,220,159,5359,"Lodgepole_Pine",12302
12435,2932,50,11,0,0,3785,225,217,125,1317,"Lodgepole_Pine",12435
12519,3237,40,8,0,0,6138,221,222,135,323,"Spruce_Fir",12519
12552,3163,18,12,242,57,908,210,214,139,2078,"Spruce_Fir",12552
12580,3426,39,15,350,77,3097,219,206,118,1374,"Krummholz",12580
12600,3061,32,13,277,73,2210,216,211,128,2731,"Spruce_Fir",12600
12606,3345,176,13,361,66,3922,226,247,150,1883,"Spruce_Fir",12606
12609,3228,144,19,270,-16,1106,243,233,111,2688,"Spruce_Fir",12609
12616,3005,19,25,42,-2,4517,194,180,113,1153,"Spruce_Fir",12616
12623,2213,190,15,162,77,192,219,250,161,400,"Ponderosa_Pine",12623
12625,3152,90,3,443,39,3759,224,234,146,3413,"Douglas_fir",12625
12692,2885,105,33,255,141,2083,253,180,26,573,"Aspen",12692
12694,3185,72,7,467,13,4708,228,227,133,1652,"Spruce_Fir",12694
12715,3028,318,11,258,67,2885,191,230,179,366,"Lodgepole_Pine",12715
12718,3162,121,10,85,12,4629,237,232,126,2917,"Spruce_Fir",12718
12720,2581,81,8,450,19,1200,231,226,128,4056,"Lodgepole_Pine",12720
12741,3296,90,13,0,0,1396,240,219,107,3486,"Lodgepole_Pine",12741
12746,3401,236,26,319,146,3310,167,252,214,524,"Spruce_Fir",12746
12755,2756,280,18,30,15,2280,168,239,210,680,"Spruce_Fir",12755
12767,3080,324,12,67,10,3198,189,227,177,3087,"Spruce_Fir",12767
12793,2336,347,3,85,8,295,213,234,159,1376,"Douglas_fir",12793
12809,3095,296,10,108,7,4680,191,237,186,2448,"Spruce_Fir",12809
12828,2504,76,9,0,0,957,231,224,126,1698,"Douglas_fir",12828
12869,3210,333,31,162,65,408,133,183,180,2461,"Spruce_Fir",12869
12895,3187,101,4,979,-15,1183,226,234,144,1493,"Lodgepole_Pine",12895
12921,2732,133,9,127,19,2022,235,236,132,2821,"Lodgepole_Pine",12921
12936,2947,104,8,60,1,1324,234,230,129,2161,"Lodgepole_Pine",12936
12970,2913,308,15,408,22,2685,177,229,192,1332,"Lodgepole_Pine",12970
13061,3229,31,13,618,38,1842,216,212,129,430,"Spruce_Fir",13061
13079,2932,283,12,331,32,5436,187,241,193,4663,"Lodgepole_Pine",13079
13209,2985,91,37,361,-40,808,247,156,0,1822,"Douglas_fir",13209
13223,3245,63,8,600,132,1263,228,223,128,2063,"Spruce_Fir",13223
13235,2715,337,11,283,93,1080,196,225,168,1889,"Lodgepole_Pine",13235
13243,3042,36,28,0,0,730,205,165,79,1401,"Spruce_Fir",13243
13251,3027,15,20,210,-17,1323,199,195,128,812,"Spruce_Fir",13251
13270,3346,270,5,67,7,1213,206,242,174,1983,"Ponderosa_Pine",13270
13308,2594,117,2,0,0,2144,223,237,150,1315,"Spruce_Fir",13308
13364,3030,221,5,300,46,3087,213,245,169,543,"Aspen",13364
13376,2179,19,27,42,4,404,188,171,108,845,"Douglas_fir",13376
13395,2952,64,14,67,20,4755,232,210,107,2468,"Spruce_Fir",13395
13425,3117,358,9,270,32,553,207,224,155,886,"Spruce_Fir",13425
13427,2847,73,9,190,39,700,230,223,126,2603,"Lodgepole_Pine",13427
13442,2863,271,18,192,65,2227,170,243,211,1050,"Lodgepole_Pine",13442
13463,3142,252,6,67,-4,2796,207,244,176,874,"Lodgepole_Pine",13463
13498,2755,121,12,67,-4,1383,240,230,117,1452,"Lodgepole_Pine",13498
13515,2781,27,8,0,0,3369,217,222,141,2932,"Spruce_Fir",13515
13552,2772,276,46,240,138,1476,63,201,252,1361,"Lodgepole_Pine",13552
13576,2807,205,29,400,-54,2190,190,251,179,1630,"Lodgepole_Pine",13576
13595,3460,140,4,646,91,2640,225,238,148,1489,"Spruce_Fir",13595
13620,3036,92,21,335,-51,644,247,203,74,1677,"Douglas_fir",13620
13653,2821,45,2,30,-5,4577,220,234,151,4749,"Lodgepole_Pine",13653
13687,3314,351,10,395,62,4593,202,223,159,914,"Spruce_Fir",13687
13694,3193,207,18,421,39,3226,206,253,177,997,"Spruce_Fir",13694
13749,2931,24,14,108,23,2305,212,209,132,1909,"Spruce_Fir",13749
13798,2511,14,4,0,0,1377,216,231,153,4457,"Lodgepole_Pine",13798
13812,2922,246,17,85,13,967,182,251,204,594,"Lodgepole_Pine",13812
13817,3293,1,16,361,106,1485,194,207,148,2648,"Spruce_Fir",13817
13819,3050,68,13,457,59,5622,233,213,109,5166,"Spruce_Fir",13819
13841,2834,153,11,309,33,2584,233,241,137,2654,"Lodgepole_Pine",13841
13848,2870,184,16,134,38,1087,222,249,155,2404,"Lodgepole_Pine",13848
13860,3184,338,17,42,15,3284,180,213,171,2372,"Spruce_Fir",13860
13862,2406,280,20,212,100,1158,161,238,215,1426,"Douglas_fir",13862
13869,2880,66,8,283,18,3458,228,225,131,3181,"Lodgepole_Pine",13869
13929,2991,97,15,256,42,2118,243,217,99,765,"Spruce_Fir",13929
13930,3261,21,11,234,37,3233,213,217,140,2084,"Spruce_Fir",13930
14018,2281,172,13,85,19,212,228,246,147,277,"Ponderosa_Pine",14018
14060,3280,90,1,300,37,4923,220,237,153,685,"Lodgepole_Pine",14060
14080,3314,34,12,30,5,3960,218,214,130,1573,"Spruce_Fir",14080
14084,2967,95,10,451,42,2230,236,225,120,2644,"Spruce_Fir",14084
14106,3144,2,28,313,72,1290,169,174,132,1620,"Lodgepole_Pine",14106
14120,2881,225,4,0,0,1671,214,244,167,1541,"Aspen",14120
14121,2976,61,24,361,177,365,232,183,71,1332,"Lodgepole_Pine",14121
14177,3126,345,15,150,23,2768,190,216,164,721,"Spruce_Fir",14177
14196,3170,251,17,591,111,3320,181,250,205,1299,"Spruce_Fir",14196
14204,3373,188,9,400,-19,3207,221,247,159,216,"Spruce_Fir",14204
14216,2705,79,12,443,105,1209,236,217,110,2589,"Lodgepole_Pine",14216
14220,3280,319,15,402,92,1633,181,226,184,3042,"Spruce_Fir",14220
14227,3248,128,3,324,58,1613,224,237,149,1294,"Spruce_Fir",14227
14238,3130,105,11,150,6,3707,238,227,118,150,"Spruce_Fir",14238
14300,3104,324,11,228,40,1434,192,228,176,1855,"Lodgepole_Pine",14300
14328,3161,331,8,30,1,1385,201,230,168,1087,"Spruce_Fir",14328
14331,3105,105,20,150,22,3931,249,212,82,2167,"Spruce_Fir",14331
14338,2962,15,11,108,17,5902,210,217,143,3446,"Lodgepole_Pine",14338
14339,2871,51,13,182,70,2275,226,211,116,2212,"Spruce_Fir",14339
14341,2391,282,19,240,67,216,163,237,212,558,"Ponderosa_Pine",14341
14370,3003,169,5,541,-31,1624,224,242,153,1600,"Lodgepole_Pine",14370
14422,3003,30,11,270,51,1261,216,215,133,2402,"Spruce_Fir",14422
14450,3187,62,12,150,-9,2073,230,215,115,792,"Spruce_Fir",14450
14475,3139,53,9,127,6,722,226,220,128,5191,"Spruce_Fir",14475
14490,2798,354,9,255,85,3101,206,225,158,6296,"Spruce_Fir",14490
14517,2942,45,7,192,29,4715,222,225,138,4306,"Spruce_Fir",14517
14533,2824,18,12,42,4,1158,210,214,139,2460,"Lodgepole_Pine",14533
14546,3107,60,5,212,26,1310,224,229,140,2773,"Spruce_Fir",14546
14610,2281,310,46,108,91,1401,58,162,218,1073,"Ponderosa_Pine",14610
14615,3085,27,11,134,9,1445,215,217,137,3039,"Spruce_Fir",14615
14668,2933,145,18,192,30,3310,242,234,115,1323,"Lodgepole_Pine",14668
14713,3010,151,21,499,71,524,241,235,114,1974,"Lodgepole_Pine",14713
14726,2854,100,10,108,3,3104,237,227,120,4235,"Lodgepole_Pine",14726
14736,3363,85,11,134,6,2379,236,221,114,1113,"Krummholz",14736
14740,3177,154,15,738,241,1134,237,240,129,2201,"Lodgepole_Pine",14740
14750,2674,35,15,134,19,1348,217,206,121,1768,"Lodgepole_Pine",14750
14787,3211,188,7,360,57,3195,221,245,159,966,"Spruce_Fir",14787
14810,3121,129,7,95,18,960,231,236,137,1744,"Spruce_Fir",14810
14817,2795,288,11,30,2,2170,189,239,190,2069,"Spruce_Fir",14817
14846,3338,149,17,30,0,1952,240,237,121,983,"Krummholz",14846
14883,3129,228,11,283,11,2510,203,251,183,514,"Lodgepole_Pine",14883
14962,2774,24,28,90,10,1443,193,169,99,1707,"Lodgepole_Pine",14962
14981,3218,118,10,488,64,1261,238,231,122,2219,"Spruce_Fir",14981
15021,2501,292,9,60,9,492,196,239,183,1465,"Douglas_fir",15021
15022,2662,61,2,360,19,1406,221,234,149,5940,"Lodgepole_Pine",15022
15055,2879,326,23,108,19,4314,159,208,186,543,"Spruce_Fir",15055
15056,2938,72,10,240,25,3621,232,221,120,4236,"Lodgepole_Pine",15056
15066,2997,34,9,443,-3,3292,219,221,138,5700,"Lodgepole_Pine",15066
15068,2693,23,17,85,9,1326,208,202,127,1878,"Lodgepole_Pine",15068
15079,3289,198,15,330,83,1892,214,252,169,1492,"Spruce_Fir",15079
15130,2919,345,11,108,2,3626,197,222,163,1458,"Lodgepole_Pine",15130
15161,2642,49,26,67,28,1294,220,174,73,977,"Lodgepole_Pine",15161
15186,3064,198,2,577,65,2684,218,241,159,2080,"Spruce_Fir",15186
15190,2964,78,27,433,137,1218,242,179,49,503,"Aspen",15190
15226,3263,153,19,631,147,2589,239,237,120,2624,"Spruce_Fir",15226
15244,3068,29,12,90,1,1360,216,213,132,3105,"Spruce_Fir",15244
15266,2064,130,8,0,0,934,234,236,133,192,"Cottonwood_Willow",15266
15275,2896,21,15,306,-39,5345,208,206,131,3963,"Lodgepole_Pine",15275
15292,3096,144,4,390,-12,6496,226,239,147,2844,"Lodgepole_Pine",15292
15302,2988,152,4,162,6,4807,224,239,151,5040,"Lodgepole_Pine",15302
