,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
17275,2986,84,23,124,25,1731,245,194,66,3578,Spruce_Fir
914,2831,218,18,150,74,1698,198,254,188,1329,Lodgepole_Pine
50589,3152,22,5,67,10,2455,217,229,149,1956,Spruce_Fir
85727,3289,276,14,0,0,3474,181,242,200,1631,Lodgepole_Pine
45178,3403,122,20,283,165,3810,250,220,89,3341,Krummholz
60252,2361,121,28,67,29,192,254,204,57,716,Ponderosa_Pine
61742,2921,112,24,516,-95,595,253,206,66,1795,Aspen
30451,2453,209,24,67,16,150,195,254,183,882,Lodgepole_Pine
48391,2870,77,12,335,105,1550,235,218,113,1622,Lodgepole_Pine
10111,3125,339,13,108,22,2097,191,221,168,1825,Spruce_Fir
6890,3222,313,10,524,112,1100,193,233,179,2783,Spruce_Fir
61795,2854,23,5,0,0,2795,217,228,148,2359,Spruce_Fir
23265,3449,7,8,603,110,1650,211,225,151,1365,Krummholz
80819,3412,40,4,510,-41,866,220,231,147,655,Krummholz
55999,2825,48,16,60,1,4101,225,202,107,1189,Lodgepole_Pine
62565,2916,320,11,95,9,5002,191,229,178,1708,Aspen
78780,3362,338,11,30,3,5104,196,225,167,3660,Krummholz
77632,3027,57,21,794,146,1572,229,191,86,2783,Ponderosa_Pine
49414,3381,0,8,417,53,1530,209,226,155,2210,Spruce_Fir
41250,2678,14,12,120,7,2089,209,216,143,1899,Aspen
10731,2977,29,2,306,40,3794,218,233,152,2296,Lodgepole_Pine
88803,3256,269,30,127,35,2269,131,235,235,2984,Spruce_Fir
12002,2781,53,10,150,18,2814,226,219,127,6069,Lodgepole_Pine
81308,3211,214,10,277,41,912,211,250,174,162,Spruce_Fir
73676,2916,331,7,459,13,4519,203,231,167,4513,Lodgepole_Pine
7186,3096,95,10,190,0,4022,237,225,118,2741,Lodgepole_Pine
105243,2879,299,26,60,32,1019,137,219,217,1840,Spruce_Fir
108341,2959,112,9,0,0,4439,235,231,127,2069,Lodgepole_Pine
56820,2874,79,28,335,202,1332,243,177,45,976,Aspen
46111,2831,319,28,108,62,3952,138,202,199,5573,Spruce_Fir
109737,2867,345,18,180,61,825,182,209,164,1998,Lodgepole_Pine
90821,2605,278,22,0,0,1321,155,237,219,994,Aspen
67116,2590,40,12,30,0,1959,221,213,125,2106,Douglas_fir
70532,3156,180,11,600,64,240,224,247,154,2704,Lodgepole_Pine
65161,2792,58,9,360,37,1400,227,221,128,752,Lodgepole_Pine
1734,2954,294,3,190,8,5581,211,238,165,2078,Spruce_Fir
27000,3088,3,9,120,19,576,207,222,152,1531,Lodgepole_Pine
23756,3323,157,23,859,207,2670,238,235,113,2402,Spruce_Fir
4847,3318,345,18,573,173,2567,181,208,164,256,Spruce_Fir
30078,2958,333,13,42,7,4715,189,223,173,1187,Lodgepole_Pine
36962,2991,61,5,67,3,5301,224,229,141,4925,Spruce_Fir
107983,2995,332,8,85,-7,3861,201,230,168,1256,Lodgepole_Pine
1433,2988,34,15,268,-38,3673,216,206,121,5636,Spruce_Fir
6474,2945,30,8,384,13,4684,218,223,141,3298,Spruce_Fir
11223,2705,47,12,382,35,424,224,214,122,1183,Lodgepole_Pine
23594,2986,27,11,150,-3,3546,215,217,137,2163,Spruce_Fir
34353,3088,338,15,95,11,3786,187,218,170,418,Spruce_Fir
95308,2945,258,12,120,16,5755,191,247,195,1516,Lodgepole_Pine
64021,2971,97,8,134,26,1572,233,229,129,2480,Lodgepole_Pine
10515,2993,221,9,60,8,1338,209,249,176,1900,Spruce_Fir
71179,3340,90,13,577,106,1654,240,219,107,2122,Spruce_Fir
49914,2782,191,17,268,21,2259,217,251,162,2716,Lodgepole_Pine
78230,2747,154,33,108,64,1463,238,221,85,1622,Lodgepole_Pine
42110,3079,0,8,67,5,1865,208,225,154,1879,Lodgepole_Pine
67576,2699,72,10,0,0,924,232,221,120,1560,Lodgepole_Pine
65529,2956,139,14,85,21,1461,240,235,121,3384,Spruce_Fir
84767,2214,291,32,268,125,914,114,215,232,902,Douglas_fir
3058,2854,82,25,175,32,323,245,189,59,216,Cottonwood_Willow
71778,2885,241,7,283,17,1055,206,246,178,573,Lodgepole_Pine
109673,2752,217,22,234,55,3639,192,254,191,1874,Lodgepole_Pine
75969,3338,197,7,210,27,1036,218,246,163,1744,Spruce_Fir
49909,2789,331,17,124,19,2654,179,217,177,1932,Lodgepole_Pine
28278,3350,74,7,469,39,912,229,227,132,2551,Krummholz
1981,2585,59,17,242,73,1149,231,202,98,691,Lodgepole_Pine
87042,3349,290,10,297,45,1681,191,239,188,1852,Spruce_Fir
20532,3227,33,11,150,-19,1422,218,216,133,1575,Spruce_Fir
87171,2078,6,21,240,20,789,189,194,138,930,Douglas_fir
13439,2968,182,6,90,13,5473,222,244,157,2345,Spruce_Fir
6737,3264,223,8,360,85,4670,210,248,174,3104,Spruce_Fir
52283,2517,79,1,309,-17,547,220,236,152,646,Lodgepole_Pine
46423,2605,80,10,255,67,912,234,223,120,3537,Lodgepole_Pine
61140,2814,104,4,499,82,3188,226,234,143,6334,Spruce_Fir
30721,2635,145,29,85,27,1154,245,220,82,2337,Lodgepole_Pine
95534,2586,169,15,162,-9,2577,230,245,142,2160,Lodgepole_Pine
98989,2995,90,19,240,-15,932,245,207,83,875,Lodgepole_Pine
40746,3086,18,14,600,162,4133,208,210,137,2418,Lodgepole_Pine
109924,2268,349,23,150,2,904,170,194,158,297,Ponderosa_Pine
28008,2535,316,30,324,147,661,127,199,204,1195,Douglas_fir
23814,2822,36,11,30,6,3361,219,215,130,2642,Spruce_Fir
60557,3377,244,21,1230,378,3715,174,251,211,2674,Krummholz
99778,2380,7,18,391,236,1045,195,201,140,1215,Ponderosa_Pine
33204,3033,342,9,85,5,4689,201,226,164,845,Cottonwood_Willow
69396,2923,243,3,242,38,1574,213,242,166,1356,Lodgepole_Pine
54766,2749,127,23,150,63,3279,251,218,82,6032,Aspen
33981,2989,104,15,216,33,4179,244,220,101,794,Lodgepole_Pine
94905,3113,54,9,42,0,3903,225,221,130,3022,Spruce_Fir
46110,2944,32,9,190,12,2213,218,220,137,499,Lodgepole_Pine
44641,2742,25,11,402,71,2448,215,216,137,1909,Lodgepole_Pine
26102,3474,154,28,180,67,4043,240,229,98,3978,Krummholz
39141,2649,98,13,95,36,2274,241,221,107,2442,Ponderosa_Pine
17451,2041,63,33,351,192,335,228,154,33,871,Douglas_fir
43672,2732,339,15,162,55,1362,186,217,169,2206,Lodgepole_Pine
8783,3036,336,13,95,13,60,191,222,170,1148,Lodgepole_Pine
65247,2962,297,27,277,115,5662,135,219,219,4823,Lodgepole_Pine
85536,3075,233,17,351,40,2925,191,253,196,1639,Lodgepole_Pine
77927,2330,327,16,0,0,646,181,221,179,351,Ponderosa_Pine
3134,3059,179,10,255,33,2072,224,246,154,1570,Lodgepole_Pine
21202,2333,178,14,228,83,882,225,248,151,361,Ponderosa_Pine
5444,3090,108,10,192,20,3353,237,229,122,5313,Spruce_Fir
8858,3393,29,14,42,3,3368,214,208,127,2394,Ponderosa_Pine
100198,2849,304,14,569,94,2021,182,233,191,895,Aspen
102397,2873,0,0,30,0,5272,218,238,156,4257,Spruce_Fir
99000,3203,198,9,450,83,5968,217,248,165,3180,Lodgepole_Pine
101440,3038,354,6,313,19,4414,209,229,158,1200,Lodgepole_Pine
89267,2778,12,22,351,73,1717,192,190,128,1044,Lodgepole_Pine
14612,2772,87,30,180,75,1062,247,174,33,1167,Lodgepole_Pine
73708,3135,347,9,745,118,1521,202,225,161,2191,Spruce_Fir
63309,3155,357,9,706,74,1548,206,224,156,2678,Spruce_Fir
16725,2582,27,16,134,32,108,211,203,124,1057,Lodgepole_Pine
25558,3325,62,14,390,0,1003,231,211,109,3556,Spruce_Fir
80090,3018,41,9,212,23,1702,221,221,134,1727,Lodgepole_Pine
107565,3065,21,7,212,17,2858,216,226,147,1588,Lodgepole_Pine
90838,2857,121,16,90,-16,1154,246,225,103,722,Aspen
37058,2922,49,17,792,85,2317,225,201,104,1154,Lodgepole_Pine
63741,3170,345,5,834,94,1583,209,231,160,2611,Spruce_Fir
70019,3129,281,8,67,6,1315,197,241,184,1342,Spruce_Fir
21986,2774,110,16,268,70,408,245,221,100,408,Aspen
41390,2560,334,13,67,6,2083,189,222,172,2178,Lodgepole_Pine
11100,3190,323,5,150,4,1358,208,235,166,648,Spruce_Fir
4645,3331,359,14,391,63,3606,199,214,152,2039,Spruce_Fir
82999,2897,93,25,247,92,2697,249,193,57,1249,Lodgepole_Pine
84613,2860,288,12,170,-23,1499,186,239,192,1441,Lodgepole_Pine
21419,2741,3,8,365,16,1235,209,225,153,1159,Lodgepole_Pine
59391,2363,322,22,108,40,1380,158,211,190,285,Douglas_fir
104414,3021,63,7,210,3,1712,227,225,132,1776,Lodgepole_Pine
92416,2883,51,19,162,64,2405,225,195,96,2123,Spruce_Fir
100851,3154,24,11,201,29,2067,214,215,136,2817,Spruce_Fir
70243,3071,275,3,518,-23,2685,212,240,166,895,Spruce_Fir
6349,2658,121,7,300,-27,902,232,234,135,1814,Lodgepole_Pine
62867,3026,142,11,295,-1,892,236,238,131,1019,Spruce_Fir
46415,2957,75,16,30,-9,552,238,207,95,426,Spruce_Fir
6522,2959,95,11,162,17,3443,238,223,114,2429,Lodgepole_Pine
20749,3222,146,2,175,-7,4602,221,238,153,741,Spruce_Fir
83184,2625,138,15,150,10,1473,242,233,117,834,Lodgepole_Pine
49724,2518,130,12,170,15,395,239,233,123,330,Lodgepole_Pine
5025,3070,161,13,543,56,5773,233,243,139,1595,Spruce_Fir
88301,3367,97,6,216,50,3860,229,232,137,810,Spruce_Fir
109734,2694,200,29,90,-9,658,196,250,172,702,Lodgepole_Pine
33086,3146,306,12,67,11,2002,186,233,187,1917,Spruce_Fir
13469,2738,67,8,571,114,1371,228,224,129,735,Lodgepole_Pine
102673,2691,104,16,30,1,1294,246,217,95,741,Aspen
70319,2910,328,8,268,71,3220,202,231,169,2364,Lodgepole_Pine
2334,2798,339,17,335,103,962,181,213,170,272,Lodgepole_Pine
90020,2000,73,30,90,69,127,238,168,38,534,Ponderosa_Pine
15711,2942,356,12,541,33,4738,201,219,155,5365,Lodgepole_Pine
68390,3140,115,7,212,40,5332,232,233,134,258,Spruce_Fir
59799,2978,257,8,552,62,5485,201,245,183,4228,Lodgepole_Pine
30336,2600,221,27,210,-127,806,176,253,201,876,Lodgepole_Pine
82210,2770,112,7,192,24,3007,232,233,133,2383,Lodgepole_Pine
33245,3113,172,20,212,59,5383,228,245,139,1572,Lodgepole_Pine
48101,2712,340,6,150,33,2249,208,232,162,4540,Lodgepole_Pine
47128,3226,261,9,400,56,797,199,245,185,300,Spruce_Fir
23708,2901,148,21,108,-5,350,243,233,109,1672,Lodgepole_Pine
1263,3208,57,14,150,-13,960,229,209,110,2824,Lodgepole_Pine
25504,3028,29,8,469,132,2132,217,222,140,2789,Lodgepole_Pine
29106,2610,122,4,124,20,1092,228,236,143,5305,Lodgepole_Pine
91963,2802,77,16,277,38,1725,238,210,98,1948,Lodgepole_Pine
16498,3242,114,3,30,0,6178,224,236,147,350,Spruce_Fir
29072,3299,25,13,417,56,1371,213,210,132,1895,Douglas_fir
20110,3020,117,4,592,118,1998,227,236,143,2825,Lodgepole_Pine
38515,2580,148,16,30,4,1495,239,237,122,2614,Ponderosa_Pine
19828,2776,32,18,497,67,3331,212,197,114,2797,Spruce_Fir
3654,3015,110,31,30,-22,977,254,190,39,1588,Spruce_Fir
77306,2803,270,10,150,45,1775,193,244,190,2831,Lodgepole_Pine
85237,3050,104,9,466,95,2908,236,229,124,6359,Spruce_Fir
12463,2879,144,13,0,0,3456,238,237,127,1928,Lodgepole_Pine
21786,2967,352,10,180,18,1754,203,223,158,95,Lodgepole_Pine
93421,2951,52,11,297,-24,1376,226,215,122,511,Spruce_Fir
50166,3178,324,2,134,35,4818,214,236,160,1338,Spruce_Fir
83002,2949,23,14,90,10,5645,211,209,131,3729,Spruce_Fir
33569,2912,106,20,283,20,256,249,211,81,300,Spruce_Fir
46627,2945,349,26,228,114,5542,164,188,155,4858,Lodgepole_Pine
95288,2917,331,14,268,43,983,185,221,175,1972,Lodgepole_Pine
41188,2819,193,24,424,122,3612,209,251,163,1682,Lodgepole_Pine
103485,2529,24,9,0,0,470,216,222,142,2081,Lodgepole_Pine
94434,2657,61,21,134,66,1249,232,192,83,882,Lodgepole_Pine
38743,2519,282,19,120,25,297,166,238,211,700,Lodgepole_Pine
21334,3228,340,13,404,54,510,191,220,168,1260,Lodgepole_Pine
25367,2520,326,11,127,40,258,194,228,174,1610,Douglas_fir
12614,2797,115,26,212,126,1570,254,204,60,1559,Lodgepole_Pine
46286,2998,2,7,0,0,6186,210,226,154,3282,Lodgepole_Pine
40176,2988,71,12,60,13,2917,233,216,113,6432,Spruce_Fir
24874,3148,228,16,418,92,3113,194,253,193,306,Lodgepole_Pine
63712,2995,83,12,335,27,5819,237,218,110,3759,Lodgepole_Pine
13296,3081,139,5,30,5,1691,227,238,145,2190,Spruce_Fir
74860,2677,65,5,418,24,1514,225,230,140,5947,Lodgepole_Pine
103994,2630,18,10,319,83,295,213,220,143,1179,Lodgepole_Pine
97108,2967,15,16,277,48,3453,204,205,135,1655,Lodgepole_Pine
50227,3247,173,10,402,55,3013,226,245,150,876,Lodgepole_Pine
38769,3245,24,9,691,170,4095,215,220,141,3528,Spruce_Fir
98940,3004,40,4,0,0,2796,220,231,148,2081,Spruce_Fir
41828,3222,337,7,127,12,5608,204,230,165,883,Spruce_Fir
14899,2805,111,7,0,0,2197,232,233,134,2886,Spruce_Fir
55127,2614,119,22,361,79,1548,251,215,81,2134,Ponderosa_Pine
32863,2520,166,8,108,19,1355,227,243,149,4593,Lodgepole_Pine
31128,3201,341,12,516,98,3057,194,222,166,3722,Spruce_Fir
13154,2786,345,7,277,16,2133,207,230,161,1284,Lodgepole_Pine
42841,3348,255,17,201,50,3800,177,248,208,1200,Krummholz
91044,3089,241,21,743,279,2014,174,252,210,842,Lodgepole_Pine
97896,3106,16,20,67,3,4233,199,193,126,2989,Spruce_Fir
105067,3191,40,12,577,49,2844,221,213,125,4876,Spruce_Fir
23762,3024,27,14,624,59,5549,213,210,130,5785,Lodgepole_Pine
96083,3096,69,9,351,-78,1533,230,222,125,1266,Spruce_Fir
59613,2799,121,11,277,15,1937,239,231,120,1082,Lodgepole_Pine
47855,2610,213,24,42,14,2998,191,254,189,1273,Ponderosa_Pine
38189,3229,315,1,391,54,306,216,237,159,1114,Spruce_Fir
25317,3119,27,11,90,1,5160,215,217,137,2282,Krummholz
38649,2468,96,18,30,6,847,246,212,89,870,Ponderosa_Pine
12594,2890,88,24,175,76,190,248,192,59,997,Lodgepole_Pine
11236,2676,214,12,30,3,1318,208,251,177,3441,Lodgepole_Pine
73869,3209,43,20,0,0,2954,220,192,99,2452,Spruce_Fir
59690,2978,85,10,295,38,3791,235,222,118,1969,Lodgepole_Pine
83946,3057,27,7,309,3,1485,218,225,144,3032,Spruce_Fir
20721,3251,81,19,277,64,853,242,203,84,938,Krummholz
10449,2822,87,14,180,53,1744,240,216,104,1731,Aspen
74183,3237,304,15,268,30,1237,177,231,194,2586,Lodgepole_Pine
27662,3126,113,12,42,9,648,241,227,114,1812,Spruce_Fir
41292,2942,90,10,300,-9,4699,236,224,118,2168,Lodgepole_Pine
61619,3264,296,21,834,193,3437,158,229,209,2097,Spruce_Fir
74230,2897,2,6,560,19,3758,212,229,154,3281,Lodgepole_Pine
83001,2446,172,13,182,-10,1040,228,246,147,1328,Ponderosa_Pine
38394,3245,356,6,700,169,1187,210,229,157,2048,Lodgepole_Pine
37859,3027,295,4,342,7,1501,209,238,169,1323,Lodgepole_Pine
2699,2927,305,11,182,42,3237,189,234,185,1718,Lodgepole_Pine
4952,2955,35,11,30,-4,4994,219,215,130,4092,Spruce_Fir
38580,2959,80,19,604,180,765,241,203,85,1434,Lodgepole_Pine
71253,2799,358,6,0,0,1544,210,228,156,2361,Spruce_Fir
19410,2424,211,6,240,80,1008,216,245,166,1482,Ponderosa_Pine
99708,2852,44,18,201,49,2202,221,197,104,1484,Lodgepole_Pine
95210,3253,62,18,124,24,510,232,201,94,966,Lodgepole_Pine
55788,2936,98,3,42,0,1753,225,234,145,242,Lodgepole_Pine
84087,2918,117,2,547,-3,3837,223,237,150,4207,Lodgepole_Pine
74181,3373,112,14,510,70,1914,243,225,108,2964,Spruce_Fir
54597,3041,357,13,600,25,3753,199,216,154,4698,Spruce_Fir
28963,2494,231,12,0,0,1708,201,251,186,484,Douglas_fir
91958,2859,315,26,153,57,4680,144,210,201,309,Lodgepole_Pine
31916,2621,182,6,391,200,1838,222,244,157,601,Ponderosa_Pine
64515,2138,301,40,306,116,342,83,189,230,108,Ponderosa_Pine
31584,3139,21,14,854,223,4273,209,208,133,3845,Spruce_Fir
50573,3457,114,19,258,51,2671,249,217,88,1851,Krummholz
96417,3144,285,10,134,15,874,192,240,188,1436,Spruce_Fir
61480,3260,349,5,319,21,5865,211,232,159,841,Spruce_Fir
13507,3097,299,15,42,-10,2448,178,233,195,642,Lodgepole_Pine
66198,3007,186,17,1090,152,3037,221,250,157,1337,Lodgepole_Pine
80568,3048,47,16,331,81,895,224,204,110,778,Spruce_Fir
17504,2563,81,6,391,39,924,228,230,136,379,Lodgepole_Pine
33269,2969,126,2,30,0,2403,223,237,151,1711,Lodgepole_Pine
7551,3145,329,14,90,21,4094,186,223,176,1801,Cottonwood_Willow
76697,3132,33,5,30,1,2092,219,229,147,2808,Spruce_Fir
75150,2957,324,11,182,34,1651,193,229,175,685,Lodgepole_Pine
50113,2586,346,21,162,52,1403,175,202,162,1566,Ponderosa_Pine
8026,3288,188,16,658,88,2462,219,250,159,1611,Lodgepole_Pine
44673,2437,141,15,607,131,824,241,235,120,1075,Krummholz
84763,3090,156,6,518,-58,6049,227,241,148,1443,Spruce_Fir
61988,2748,330,28,192,79,2214,142,193,184,2451,Krummholz
78562,2498,178,7,42,1,1749,223,244,155,859,Ponderosa_Pine
40731,2957,184,12,95,10,1339,222,248,157,1060,Lodgepole_Pine
104502,2466,135,9,30,-3,1493,235,236,132,1061,Ponderosa_Pine
10315,3312,52,17,485,97,2026,226,201,102,2331,Spruce_Fir
75898,3205,43,21,708,157,1561,219,188,95,3314,Spruce_Fir
96106,3173,11,5,0,0,5540,215,230,152,1832,Lodgepole_Pine
18440,3013,303,13,339,46,2446,183,233,190,400,Spruce_Fir
17705,2821,75,11,234,53,3960,234,219,116,5343,Lodgepole_Pine
107488,2855,57,19,306,35,2103,230,197,94,2918,Lodgepole_Pine
17822,2925,220,29,120,-12,3098,173,252,200,1113,Lodgepole_Pine
95167,3101,11,1,272,32,4654,217,236,156,2970,Spruce_Fir
95371,3010,48,7,150,-11,1184,223,225,137,808,Spruce_Fir
104986,3132,189,15,108,29,3673,219,250,160,4986,Spruce_Fir
28179,2473,129,16,150,-49,1218,244,229,108,1549,Ponderosa_Pine
55249,3210,185,22,900,-59,4179,218,249,153,1544,Lodgepole_Pine
33809,3283,213,13,108,-5,3481,207,252,178,1678,Spruce_Fir
64505,2720,45,9,216,-3,1410,223,221,133,1112,Lodgepole_Pine
78109,3413,84,13,618,180,2155,238,217,107,1503,Krummholz
93227,3206,240,4,510,25,5917,212,243,168,2321,Lodgepole_Pine
82458,2362,51,16,277,66,488,226,204,107,511,Ponderosa_Pine
44179,2681,4,10,127,27,1976,207,220,151,2438,Douglas_fir
32952,3275,261,10,618,50,626,195,246,189,1436,Spruce_Fir
33720,3288,350,12,738,217,3525,198,220,160,2023,Ponderosa_Pine
78827,2965,351,11,201,23,3516,201,222,159,6520,Spruce_Fir
35806,2936,260,12,350,36,5507,191,246,194,5150,Lodgepole_Pine
87698,2869,7,23,192,25,1167,186,189,134,1682,Lodgepole_Pine
39758,3221,298,5,371,37,335,207,238,170,1351,Lodgepole_Pine
34572,2453,281,10,268,81,999,194,241,187,924,Douglas_fir
6880,2959,281,2,190,34,306,212,239,165,1350,Lodgepole_Pine
44790,3193,240,35,180,60,2721,134,243,229,1295,Spruce_Fir
80962,3101,59,10,666,26,1302,228,220,125,2678,Lodgepole_Pine
82706,3040,177,8,297,44,2293,224,245,154,1316,Lodgepole_Pine
101904,2772,1,36,323,129,874,148,150,122,2277,Lodgepole_Pine
65975,3373,180,4,979,171,2876,221,242,156,1397,Spruce_Fir
43841,3071,297,17,162,35,1279,171,232,201,2624,Spruce_Fir
106894,3246,79,22,531,160,3225,242,195,72,598,Spruce_Fir
14655,3021,176,27,323,75,1798,222,243,135,2216,Lodgepole_Pine
84261,2063,60,32,371,214,351,227,158,40,900,Douglas_fir
101173,3362,29,6,642,71,2160,218,226,144,2742,Lodgepole_Pine
80763,2969,53,14,666,123,1608,227,209,112,2856,Lodgepole_Pine
63833,3316,107,25,691,33,983,253,201,61,5520,Spruce_Fir
99829,2624,74,12,457,54,3009,234,217,114,2904,Spruce_Fir
79805,3166,342,9,192,-11,1041,202,227,164,830,Spruce_Fir
12146,2999,334,13,42,-3,3394,190,222,171,1104,Spruce_Fir
45047,3221,0,4,342,-2,6125,213,232,156,1140,Spruce_Fir
9431,3147,259,1,301,72,1209,216,239,161,2894,Lodgepole_Pine
58969,2971,6,13,607,56,2742,204,215,147,1470,Lodgepole_Pine
87285,3149,27,13,0,0,4679,214,212,132,1195,Spruce_Fir
54511,2720,49,5,339,34,1262,222,229,142,2151,Lodgepole_Pine
48351,3232,76,10,120,-6,604,233,220,118,2195,Spruce_Fir
40088,3065,342,12,331,22,420,195,222,166,553,Spruce_Fir
22262,3049,177,17,874,147,3062,226,247,148,1801,Lodgepole_Pine
52027,3018,334,19,90,-7,797,175,212,175,1150,Douglas_fir
75261,2533,32,12,300,29,360,217,213,129,834,Lodgepole_Pine
47178,3473,343,15,488,138,1233,188,215,165,1608,Krummholz
90516,2951,351,27,256,60,1852,162,184,153,1510,Spruce_Fir
48434,2167,102,15,190,33,1356,244,219,100,324,Ponderosa_Pine
53695,2647,75,32,192,6,916,239,163,29,1860,Lodgepole_Pine
66781,3000,52,6,570,79,1611,223,227,140,573,Spruce_Fir
51371,3219,54,15,162,4,1732,227,206,108,2474,Spruce_Fir
87934,2942,318,12,342,35,5151,188,229,180,1764,Aspen
69193,3018,76,14,42,-3,2700,237,212,104,2202,Spruce_Fir
35278,2780,301,11,90,23,1848,189,235,186,1091,Lodgepole_Pine
103969,2244,340,31,90,48,708,139,178,167,541,Douglas_fir
86941,3267,93,5,42,1,6030,227,233,140,457,Lodgepole_Pine
46163,2506,93,9,492,28,872,235,226,123,3866,Lodgepole_Pine
49248,2959,67,12,404,0,4522,232,217,116,3342,Lodgepole_Pine
47002,2974,26,17,270,29,1879,210,200,122,3240,Spruce_Fir
39010,3324,255,3,685,110,927,213,241,166,2591,Aspen
42648,3111,323,7,258,30,1253,201,233,171,2716,Spruce_Fir
51431,3278,40,7,42,0,3282,221,224,138,2596,Krummholz
29220,2704,196,12,108,24,1501,217,250,165,3737,Lodgepole_Pine
2211,2908,305,21,277,89,4849,157,223,204,400,Lodgepole_Pine
40501,3245,157,5,108,3,2696,226,241,149,1071,Spruce_Fir
42597,3001,73,10,42,0,6245,232,221,121,3223,Lodgepole_Pine
85844,3269,88,15,42,8,1549,241,214,99,2912,Spruce_Fir
68065,2182,334,30,242,130,1124,137,185,178,537,Ponderosa_Pine
39723,2833,29,11,391,30,2365,216,217,135,1661,Lodgepole_Pine
93095,3140,117,2,760,59,1806,223,237,150,2738,Spruce_Fir
95224,3107,256,17,201,41,5623,178,248,207,2429,Lodgepole_Pine
86977,2893,310,18,285,57,2634,169,225,195,1395,Lodgepole_Pine
56153,3325,111,11,67,7,1473,238,229,119,3406,Lodgepole_Pine
39014,2957,22,10,335,12,671,214,218,140,1837,Lodgepole_Pine
35482,3175,20,7,371,33,3034,215,225,147,4272,Spruce_Fir
31542,2889,304,14,120,33,2978,182,233,191,2256,Lodgepole_Pine
15287,2566,132,11,256,40,591,238,234,125,854,Ponderosa_Pine
24792,3345,4,12,474,106,3211,204,216,149,2465,Spruce_Fir
22182,3302,144,16,417,16,1084,241,235,118,2803,Spruce_Fir
5845,3215,24,6,30,1,313,217,227,147,918,Lodgepole_Pine
13009,2776,56,10,162,10,2097,227,218,124,765,Lodgepole_Pine
3555,2969,41,15,350,51,457,221,206,117,745,Lodgepole_Pine
106046,3270,199,14,408,137,2938,214,252,169,927,Spruce_Fir
47575,3101,280,15,182,36,2877,177,241,203,1536,Spruce_Fir
64303,2914,316,25,60,27,1776,146,210,199,2714,Lodgepole_Pine
93042,3073,299,10,30,1,1475,193,237,184,3045,Spruce_Fir
65126,3011,268,19,42,11,1598,167,244,214,1438,Lodgepole_Pine
66150,2731,35,19,85,4,1294,215,195,110,2022,Lodgepole_Pine
27466,2873,133,9,134,-5,976,234,236,133,2479,Lodgepole_Pine
7302,3282,99,17,450,-50,799,246,214,90,3401,Lodgepole_Pine
99064,3013,14,18,335,41,2869,200,199,132,607,Spruce_Fir
54864,3116,69,9,277,32,2737,230,222,125,2886,Lodgepole_Pine
95259,2714,70,13,108,20,1622,233,214,111,1660,Douglas_fir
7709,3314,45,13,201,39,510,223,210,119,1048,Lodgepole_Pine
8410,3043,173,23,295,29,2391,227,244,136,3116,Lodgepole_Pine
73189,3024,8,3,424,40,4165,216,232,154,1595,Lodgepole_Pine
77425,2829,21,13,301,50,1411,211,212,135,2695,Lodgepole_Pine
9412,3040,137,10,648,231,2032,236,236,131,983,Lodgepole_Pine
72792,3079,83,16,295,-89,993,241,210,95,924,Lodgepole_Pine
20518,2683,225,28,430,85,2131,170,252,206,1710,Lodgepole_Pine
105432,3275,287,7,60,8,5463,200,240,179,335,Spruce_Fir
24813,2911,183,10,60,-1,2144,223,247,156,2001,Lodgepole_Pine
52142,2972,25,15,331,53,4771,211,206,128,6064,Cottonwood_Willow
40783,3003,119,9,150,-19,999,235,233,128,1236,Spruce_Fir
101063,2835,118,23,85,33,1107,252,213,76,1824,Lodgepole_Pine
63721,2755,131,14,30,3,3713,242,231,115,5712,Lodgepole_Pine
105758,3508,113,22,811,223,2383,251,211,77,1261,Spruce_Fir
87747,3178,75,20,418,-16,830,239,199,82,1149,Lodgepole_Pine
106275,3450,287,13,693,115,2648,184,239,195,1415,Spruce_Fir
43121,2516,74,12,313,121,931,234,217,114,1292,Ponderosa_Pine
109295,2932,22,9,60,3,3987,214,220,141,5034,Lodgepole_Pine
14161,3200,270,7,365,13,1587,202,243,180,162,Spruce_Fir
39426,3226,165,5,277,-3,4616,224,241,152,745,Lodgepole_Pine
7554,3084,174,5,67,-2,1800,223,242,155,488,Spruce_Fir
31401,2964,45,4,488,58,824,221,231,147,1947,Lodgepole_Pine
