"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
3986,2589,127,30,42,16,942,253,206,58,3306,"Lodgepole_Pine",3986
4013,3401,176,12,127,0,3000,226,246,150,902,"Krummholz",4013
4032,3200,191,5,541,16,1073,220,244,160,2028,"Lodgepole_Pine",4032
4037,2237,113,17,30,6,854,247,221,96,1121,"Cottonwood_Willow",4037
4041,3206,349,8,127,15,3433,206,227,160,3438,"Spruce_Fir",4041
4043,3076,274,23,67,25,2310,151,238,223,767,"Lodgepole_Pine",4043
4046,2874,36,32,540,245,785,199,152,68,700,"Lodgepole_Pine",4046
4049,3129,32,6,182,-5,4031,219,227,145,1661,"Lodgepole_Pine",4049
4054,2972,0,9,201,18,2409,208,224,154,1381,"Spruce_Fir",4054
4072,3043,305,12,721,26,1448,187,233,186,674,"Lodgepole_Pine",4072
4075,2796,44,16,350,119,362,222,202,110,2537,"Lodgepole_Pine",4075
4086,3515,255,17,228,103,3073,177,248,208,1719,"Spruce_Fir",4086
4095,2797,136,22,30,-1,655,248,224,92,1401,"Krummholz",4095
4102,2806,24,10,190,30,2103,215,218,139,2506,"Lodgepole_Pine",4102
4127,3254,32,8,659,77,5731,219,224,141,2673,"Lodgepole_Pine",4127
4139,3221,191,18,268,42,685,217,251,162,1136,"Spruce_Fir",4139
4141,2609,137,9,454,135,459,235,237,133,418,"Ponderosa_Pine",4141
4156,3067,327,25,228,53,3565,151,202,187,2098,"Spruce_Fir",4156
4161,2983,113,4,42,2,5379,226,236,145,2423,"Spruce_Fir",4161
4175,2910,135,21,277,110,285,247,226,97,1170,"Lodgepole_Pine",4175
4178,3034,333,8,162,25,2714,201,229,168,771,"Spruce_Fir",4178
4206,2056,11,22,30,4,937,190,189,130,541,"Ponderosa_Pine",4206
4212,3152,70,8,153,10,3133,229,225,129,4402,"Spruce_Fir",4212
4219,3027,105,13,518,62,5455,241,224,110,6031,"Spruce_Fir",4219
4226,3249,335,4,492,211,2989,211,234,162,3127,"Lodgepole_Pine",4226
4228,3086,59,20,60,-15,700,231,193,86,1588,"Spruce_Fir",4228
4229,2966,207,7,60,4,5502,215,247,167,2206,"Lodgepole_Pine",4229
4242,3362,280,23,558,14,600,150,235,222,1031,"Spruce_Fir",4242
4253,3066,59,15,124,-7,1712,230,208,107,3104,"Spruce_Fir",4253
4257,3125,146,7,384,68,3628,230,239,142,828,"Lodgepole_Pine",4257
4259,3172,40,14,351,59,1950,220,208,119,3384,"Spruce_Fir",4259
4279,2267,125,23,150,79,1253,251,216,79,1045,"Cottonwood_Willow",4279
4300,3062,235,17,339,38,5731,189,253,198,1889,"Lodgepole_Pine",4300
4310,2964,42,24,60,-4,446,216,181,89,1190,"Spruce_Fir",4310
4311,3460,67,15,934,175,2442,234,208,102,1266,"Spruce_Fir",4311
4354,2578,59,6,390,8,2748,224,228,139,2773,"Spruce_Fir",4354
4364,3118,108,6,90,-8,4369,231,233,136,1684,"Spruce_Fir",4364
4376,2978,87,16,30,0,4505,242,211,94,2516,"Spruce_Fir",4376
4382,2552,106,30,30,13,1657,254,188,39,1482,"Lodgepole_Pine",4382
4408,2830,158,20,150,-12,3006,237,239,122,1509,"Lodgepole_Pine",4408
4409,3210,79,5,927,129,1325,226,231,139,2372,"Spruce_Fir",4409
4443,2807,339,35,192,48,2376,126,169,169,1008,"Lodgepole_Pine",4443
4465,3704,45,4,1179,258,5202,221,231,146,3482,"Krummholz",4465
4475,3215,71,9,481,32,5622,230,223,126,2089,"Spruce_Fir",4475
4481,2829,211,24,134,79,2372,193,254,186,534,"Lodgepole_Pine",4481
4484,3206,45,4,518,-14,5516,221,231,147,2103,"Spruce_Fir",4484
4486,2730,89,22,175,74,180,247,200,72,1864,"Aspen",4486
4508,2927,138,7,582,14,3864,231,238,140,4277,"Lodgepole_Pine",4508
4511,2285,326,21,124,34,760,164,212,185,443,"Ponderosa_Pine",4511
4514,2716,320,29,335,157,1082,133,198,198,721,"Douglas_fir",4514
4519,3135,318,11,309,12,1657,190,230,179,2547,"Spruce_Fir",4519
4546,2895,242,26,190,57,787,161,250,219,648,"Lodgepole_Pine",4546
4552,2982,311,36,481,51,2028,102,188,214,1182,"Lodgepole_Pine",4552
4564,3134,25,15,127,26,4291,211,206,128,3546,"Spruce_Fir",4564
4572,3055,187,8,716,-3,134,221,246,159,1113,"Lodgepole_Pine",4572
4575,3188,119,21,319,-133,384,251,216,82,3727,"Lodgepole_Pine",4575
4583,3243,133,33,309,12,4031,250,203,52,2348,"Spruce_Fir",4583
4585,3425,149,18,90,18,4221,241,236,117,4205,"Krummholz",4585
4590,3255,274,10,242,57,2870,193,243,189,1224,"Spruce_Fir",4590
4606,3259,70,17,212,44,1842,236,205,96,2347,"Spruce_Fir",4606
4616,2438,32,17,210,61,1006,213,199,116,955,"Ponderosa_Pine",4616
4625,3198,100,12,693,26,4220,240,223,111,1986,"Spruce_Fir",4625
4633,2886,56,5,277,16,4053,224,228,140,6369,"Lodgepole_Pine",4633
4638,3037,304,16,0,0,2955,175,230,195,1736,"Spruce_Fir",4638
4707,2752,83,16,0,0,1493,241,210,94,1187,"Spruce_Fir",4707
4711,2712,36,15,242,3,960,218,207,121,2014,"Lodgepole_Pine",4711
4734,2647,253,9,391,119,832,201,246,184,1040,"Ponderosa_Pine",4734
4738,3236,182,17,582,45,6032,223,249,152,3095,"Lodgepole_Pine",4738
4745,3004,116,7,350,-13,4423,233,233,133,2338,"Lodgepole_Pine",4745
4778,3087,169,12,270,-20,510,229,245,145,1765,"Spruce_Fir",4778
4815,2064,10,21,175,99,242,193,193,132,201,"Ponderosa_Pine",4815
4841,2909,223,12,1060,114,2522,204,251,182,1412,"Lodgepole_Pine",4841
4851,2954,277,6,60,3,1129,205,241,175,247,"Lodgepole_Pine",4851
4891,2620,43,8,430,14,2830,222,222,135,2672,"Lodgepole_Pine",4891
4896,3018,70,6,201,15,4348,226,229,137,713,"Lodgepole_Pine",4896
4900,2472,236,14,256,93,750,195,251,192,1015,"Ponderosa_Pine",4900
4904,2893,108,1,492,60,3655,220,237,154,3195,"Lodgepole_Pine",4904
4932,2857,44,14,582,69,990,222,208,117,1620,"Lodgepole_Pine",4932
4947,3268,349,11,313,84,319,200,222,160,1489,"Aspen",4947
4967,3332,121,11,242,0,870,239,231,121,3661,"Lodgepole_Pine",4967
4971,3206,320,11,268,43,4390,192,230,177,607,"Spruce_Fir",4971
4973,2485,13,18,120,35,815,199,199,133,366,"Spruce_Fir",4973
4974,2969,72,5,201,-8,5753,225,231,141,2012,"Spruce_Fir",4974
4979,3433,350,18,828,241,942,185,207,158,918,"Spruce_Fir",4979
5023,2994,98,21,192,54,1087,249,206,76,601,"Lodgepole_Pine",5023
5024,2813,249,18,391,119,926,179,250,207,1880,"Aspen",5024
5025,3070,161,13,543,56,5773,233,243,139,1595,"Spruce_Fir",5025
5026,2840,24,10,90,12,3174,215,218,140,4826,"Cottonwood_Willow",5026
5033,2957,104,13,417,-59,633,241,223,110,1871,"Lodgepole_Pine",5033
5062,2994,91,30,30,17,495,249,177,33,1376,"Spruce_Fir",5062
5069,3165,37,12,150,11,1744,219,212,126,4505,"Spruce_Fir",5069
5072,3041,336,23,30,14,671,163,202,174,2384,"Spruce_Fir",5072
5078,2673,45,13,306,65,395,223,211,120,218,"Lodgepole_Pine",5078
5079,3173,313,10,558,164,767,192,232,180,1969,"Spruce_Fir",5079
5088,3374,132,13,60,8,4364,241,233,119,4120,"Krummholz",5088
5094,2712,51,23,210,93,2117,224,184,81,787,"Lodgepole_Pine",5094
5102,3164,317,34,309,143,2836,113,189,205,2753,"Spruce_Fir",5102
5103,3376,290,10,150,31,2689,191,239,188,2363,"Krummholz",5103
5147,2973,349,6,67,13,5606,209,230,159,2164,"Spruce_Fir",5147
5154,3261,248,12,576,142,3595,195,249,192,1989,"Lodgepole_Pine",5154
5155,2753,11,36,277,55,1332,159,144,102,2239,"Lodgepole_Pine",5155
5169,3074,218,8,624,-52,2405,211,248,173,1423,"Lodgepole_Pine",5169
5170,2628,17,27,85,45,1593,188,174,112,6745,"Lodgepole_Pine",5170
5184,3097,54,25,234,27,4790,225,179,74,3137,"Spruce_Fir",5184
5188,3115,207,1,598,61,2229,218,239,158,2329,"Lodgepole_Pine",5188
5198,3098,194,15,30,0,2268,216,251,165,228,"Spruce_Fir",5198
5211,3104,258,13,295,38,5783,187,247,198,2084,"Lodgepole_Pine",5211
5231,3258,327,5,201,13,5715,208,234,165,722,"Spruce_Fir",5231
5235,3040,239,1,371,56,3180,216,240,161,677,"Lodgepole_Pine",5235
5236,3282,152,17,674,125,1026,239,238,122,1326,"Lodgepole_Pine",5236
5304,2725,67,13,366,-13,942,232,215,112,2448,"Lodgepole_Pine",5304
5305,2460,180,8,0,0,1454,223,245,156,1073,"Douglas_fir",5305
5307,3013,294,3,30,1,5116,211,238,165,2546,"Spruce_Fir",5307
5343,3164,180,16,1034,31,3150,224,248,152,2584,"Lodgepole_Pine",5343
5351,2930,218,13,379,49,2580,205,252,181,2174,"Lodgepole_Pine",5351
5353,3176,74,10,216,47,5289,232,222,122,2308,"Lodgepole_Pine",5353
5370,3112,214,9,395,-5,2296,212,248,172,1723,"Lodgepole_Pine",5370
5382,3059,171,15,402,94,1437,229,246,144,633,"Lodgepole_Pine",5382
5394,2586,355,19,480,65,212,186,204,153,800,"Lodgepole_Pine",5394
5400,3141,40,4,547,60,1677,220,231,148,2886,"Spruce_Fir",5400
5406,2945,66,6,331,51,4505,227,227,135,1874,"Lodgepole_Pine",5406
5419,3186,268,5,228,24,5783,206,242,175,2143,"Ponderosa_Pine",5419
5424,2998,252,8,702,100,5941,204,245,180,5974,"Lodgepole_Pine",5424
5427,3297,346,14,480,92,3403,191,217,163,2754,"Spruce_Fir",5427
5452,2978,20,16,150,11,218,207,204,130,518,"Lodgepole_Pine",5452
5495,3284,349,10,509,113,2567,202,224,160,2358,"Spruce_Fir",5495
5510,3119,225,13,594,65,6094,201,252,185,1853,"Lodgepole_Pine",5510
5511,3108,174,12,330,5,3672,227,246,150,1065,"Spruce_Fir",5511
5512,2908,89,9,323,51,3275,234,225,122,2689,"Lodgepole_Pine",5512
5549,3061,104,15,258,-1,3697,245,219,99,212,"Lodgepole_Pine",5549
5556,3098,121,16,268,45,1945,246,225,103,1931,"Lodgepole_Pine",5556
5562,2745,117,11,30,5,2906,238,230,121,2711,"Lodgepole_Pine",5562
5588,2884,75,13,192,40,600,236,214,107,306,"Lodgepole_Pine",5588
5621,2687,30,5,0,0,1687,218,228,146,3797,"Lodgepole_Pine",5621
5627,3067,240,8,648,68,5594,206,247,179,3368,"Lodgepole_Pine",5627
5629,2931,56,13,108,11,1782,228,213,116,1559,"Spruce_Fir",5629
5632,2842,352,18,192,4,700,187,208,157,1221,"Lodgepole_Pine",5632
5674,2353,35,25,240,0,947,208,176,91,902,"Douglas_fir",5674
5680,3025,124,31,0,0,955,254,200,48,1560,"Spruce_Fir",5680
5689,2620,339,20,60,16,1478,175,208,170,2015,"Lodgepole_Pine",5689
5725,3160,155,32,319,82,127,237,223,89,3226,"Spruce_Fir",5725
5730,3381,12,17,488,84,2324,200,203,136,1608,"Spruce_Fir",5730
5737,3195,59,20,175,13,1683,231,193,86,2563,"Spruce_Fir",5737
5738,2441,354,18,67,11,810,188,206,154,1276,"Ponderosa_Pine",5738
5762,2771,105,7,175,28,2805,232,232,133,5796,"Lodgepole_Pine",5762
5781,2775,38,22,150,-4,859,214,186,97,968,"Spruce_Fir",5781
5782,2777,327,20,108,0,1380,166,212,184,1897,"Douglas_fir",5782
5792,2282,28,33,192,132,1249,188,149,76,1348,"Ponderosa_Pine",5792
5806,2372,61,29,85,30,240,229,167,51,272,"Douglas_fir",5806
5841,2549,345,3,95,4,470,214,235,159,1277,"Lodgepole_Pine",5841
5850,3028,126,2,30,-4,1130,223,237,151,2470,"Lodgepole_Pine",5850
5866,2939,74,11,108,10,5144,233,219,116,2992,"Spruce_Fir",5866
5886,3248,63,12,560,-2,743,230,216,117,2610,"Spruce_Fir",5886
5903,2840,356,10,134,36,4131,204,222,156,5200,"Lodgepole_Pine",5903
5922,2955,307,10,390,-9,4236,192,234,182,2106,"Lodgepole_Pine",5922
5927,2913,45,16,212,15,752,223,204,111,1956,"Lodgepole_Pine",5927
5928,2947,105,13,30,5,3889,241,224,110,1142,"Lodgepole_Pine",5928
5955,3250,173,18,30,-3,2206,228,246,142,738,"Krummholz",5955
5960,3275,309,16,30,20,6214,175,228,193,175,"Spruce_Fir",5960
5961,3013,99,13,272,2,1040,241,221,108,876,"Lodgepole_Pine",5961
5967,3114,11,16,532,-26,2100,202,206,139,1253,"Lodgepole_Pine",5967
5992,3127,33,12,443,110,1585,218,214,131,2762,"Spruce_Fir",5992
6016,2986,101,22,524,181,540,250,204,71,1533,"Spruce_Fir",6016
6021,2722,314,21,216,58,1271,159,218,197,1328,"Lodgepole_Pine",6021
6022,3447,171,10,541,91,2730,227,245,149,1597,"Spruce_Fir",6022
6033,3047,116,6,446,21,4765,231,234,137,1187,"Spruce_Fir",6033
6051,2784,340,6,218,34,2160,207,231,163,2634,"Lodgepole_Pine",6051
6054,2403,1,28,60,38,658,168,174,134,1357,"Lodgepole_Pine",6054
6060,2986,346,35,240,98,335,132,162,153,2098,"Spruce_Fir",6060
6086,2859,352,16,351,27,1951,190,211,158,1510,"Lodgepole_Pine",6086
6096,2931,112,8,170,9,4832,235,231,128,391,"Lodgepole_Pine",6096
6100,3196,29,2,285,18,5552,218,233,152,2868,"Lodgepole_Pine",6100
6114,3369,172,12,433,169,2695,228,246,148,674,"Spruce_Fir",6114
6116,3079,118,14,301,41,663,243,227,111,1616,"Spruce_Fir",6116
6119,3250,250,13,618,66,664,191,249,196,924,"Lodgepole_Pine",6119
6129,2801,68,18,153,35,3946,236,200,89,1047,"Lodgepole_Pine",6129
6144,3150,172,7,192,14,2279,225,244,152,2550,"Douglas_fir",6144
6150,3001,81,11,285,31,2202,235,219,114,696,"Spruce_Fir",6150
6177,3069,149,22,335,46,2746,242,233,108,1406,"Lodgepole_Pine",6177
6204,3421,359,9,437,82,1590,206,223,155,1337,"Krummholz",6204
6209,2325,300,19,60,19,1198,162,228,205,1436,"Douglas_fir",6209
6218,2900,351,28,421,183,3095,159,180,151,1616,"Lodgepole_Pine",6218
6221,2895,173,4,534,62,3635,222,241,155,3160,"Lodgepole_Pine",6221
6231,2760,61,31,108,107,120,228,160,42,1249,"Aspen",6231
6234,3021,137,8,684,211,700,232,237,137,1279,"Lodgepole_Pine",6234
6235,2908,123,5,210,24,3325,228,236,142,2156,"Lodgepole_Pine",6235
6252,2655,80,24,192,75,1084,243,190,64,3444,"Lodgepole_Pine",6252
6260,2811,82,14,361,38,2251,239,214,103,2568,"Lodgepole_Pine",6260
6264,3047,74,12,120,5,706,234,217,114,1934,"Spruce_Fir",6264
6299,2988,315,3,395,23,5008,211,237,164,5531,"Lodgepole_Pine",6299
6304,3070,99,11,342,29,2800,238,225,117,6347,"Spruce_Fir",6304
6346,3218,59,8,511,63,4502,227,223,130,2550,"Spruce_Fir",6346
6349,2658,121,7,300,-27,902,232,234,135,1814,"Lodgepole_Pine",6349
6361,2704,36,21,85,34,1165,214,190,104,1865,"Lodgepole_Pine",6361
6375,2959,239,6,277,17,5671,210,245,173,1991,"Spruce_Fir",6375
6426,2315,72,25,95,45,642,239,182,59,819,"Douglas_fir",6426
6428,2830,59,18,30,7,900,231,200,96,361,"Lodgepole_Pine",6428
6429,2269,117,24,134,44,531,253,210,71,1761,"Cottonwood_Willow",6429
6430,3208,170,30,240,5,2501,225,237,121,3217,"Spruce_Fir",6430
6431,3001,90,3,607,82,5232,224,234,146,5449,"Lodgepole_Pine",6431
6441,2930,174,9,659,82,2708,226,245,152,1782,"Lodgepole_Pine",6441
6447,2926,259,8,0,0,4126,202,245,182,492,"Lodgepole_Pine",6447
6465,2290,34,28,108,20,573,202,166,83,837,"Douglas_fir",6465
6506,2886,218,22,108,40,1998,191,254,192,1195,"Lodgepole_Pine",6506
6509,2805,198,1,175,41,1727,218,239,157,1249,"Lodgepole_Pine",6509
6520,2571,117,4,319,-4,2624,227,236,143,2667,"Spruce_Fir",6520
6521,3163,101,2,0,0,743,223,236,148,2288,"Spruce_Fir",6521
6525,2958,302,16,30,8,2307,175,232,196,1698,"Spruce_Fir",6525
6559,3105,16,4,175,29,830,216,231,152,1528,"Lodgepole_Pine",6559
6560,2524,165,5,560,46,830,225,242,151,3786,"Lodgepole_Pine",6560
6563,3102,142,17,120,-5,518,243,233,114,1816,"Spruce_Fir",6563
6574,3152,146,14,750,111,999,238,238,127,2040,"Lodgepole_Pine",6574
6577,2965,275,10,0,0,1230,193,242,189,420,"Spruce_Fir",6577
6590,3280,357,18,495,28,4474,190,206,151,875,"Spruce_Fir",6590
6595,2279,277,22,30,9,1353,154,238,220,488,"Krummholz",6595
6629,3105,276,18,541,111,1275,170,241,210,2215,"Spruce_Fir",6629
6637,2990,247,8,319,46,277,203,246,181,1392,"Lodgepole_Pine",6637
6643,2188,354,5,30,-4,979,212,231,157,1318,"Cottonwood_Willow",6643
6666,3321,297,22,175,35,2139,154,227,211,2415,"Spruce_Fir",6666
6667,3314,3,5,170,10,3046,213,230,155,2268,"Krummholz",6667
6676,2776,184,3,323,19,2220,220,241,157,1492,"Lodgepole_Pine",6676
6678,3006,56,15,408,189,1920,229,206,106,2947,"Lodgepole_Pine",6678
6682,3166,251,16,598,42,3495,182,250,204,1233,"Spruce_Fir",6682
6683,2961,60,16,234,77,1409,231,205,102,1107,"Lodgepole_Pine",6683
6689,3194,143,12,295,61,1050,238,237,127,2001,"Spruce_Fir",6689
6693,1999,328,21,0,0,361,164,210,183,661,"Ponderosa_Pine",6693
6698,2919,55,4,360,61,3438,222,231,145,4460,"Lodgepole_Pine",6698
6712,2665,107,13,60,-6,3534,241,224,110,2197,"Lodgepole_Pine",6712
6717,2824,87,4,661,36,810,226,233,142,1481,"Spruce_Fir",6717
6734,2834,4,17,309,100,2546,195,205,145,726,"Lodgepole_Pine",6734
6750,2510,258,14,247,77,474,186,247,199,150,"Lodgepole_Pine",6750
6773,2439,357,9,295,93,1233,206,224,156,722,"Douglas_fir",6773
6787,3132,220,19,391,65,5887,195,254,190,1919,"Lodgepole_Pine",6787
6794,3154,352,7,351,-31,1543,208,229,158,977,"Lodgepole_Pine",6794
6801,2939,233,10,283,33,5771,204,249,182,2636,"Lodgepole_Pine",6801
6807,2404,275,26,175,59,268,142,235,228,247,"Douglas_fir",6807
6819,2572,197,21,180,52,1018,209,252,169,702,"Ponderosa_Pine",6819
6821,2034,342,10,30,-9,323,199,225,164,577,"Douglas_fir",6821
6825,3202,18,12,124,31,930,210,214,139,2397,"Spruce_Fir",6825
6826,3087,349,5,400,44,503,211,232,159,722,"Spruce_Fir",6826
6828,3321,221,10,218,26,1132,208,250,178,1535,"Spruce_Fir",6828
6837,2724,201,39,60,45,1840,174,240,169,1142,"Cottonwood_Willow",6837
6843,2757,4,23,361,37,1443,182,187,136,2341,"Lodgepole_Pine",6843
6861,2869,11,9,30,1,1419,211,222,148,2614,"Spruce_Fir",6861
6866,2389,141,27,30,5,510,247,221,83,1284,"Ponderosa_Pine",6866
6891,2292,344,8,180,59,1410,205,228,162,644,"Douglas_fir",6891
6897,2958,251,27,182,45,5148,150,246,227,1518,"Lodgepole_Pine",6897
6920,3024,155,22,190,48,1678,239,236,116,2316,"Lodgepole_Pine",6920
6927,2256,337,40,150,101,1321,105,153,168,1233,"Ponderosa_Pine",6927
6930,3111,266,10,210,31,1888,195,245,188,674,"Spruce_Fir",6930
6936,3477,241,20,469,222,3151,178,252,208,649,"Spruce_Fir",6936
6959,3125,294,20,162,37,1973,162,231,209,713,"Spruce_Fir",6959
6968,2297,87,21,234,62,297,245,201,75,792,"Ponderosa_Pine",6968
6969,3218,8,16,540,31,1926,200,206,141,1909,"Cottonwood_Willow",6969
6983,3388,123,11,85,9,2634,239,231,121,1263,"Krummholz",6983
6984,2735,198,12,240,0,671,217,250,166,607,"Lodgepole_Pine",6984
6989,3036,339,15,127,23,2345,187,218,169,1749,"Lodgepole_Pine",6989
6991,2140,332,24,218,101,408,155,201,181,624,"Aspen",6991
7051,3247,282,7,518,13,524,201,241,179,582,"Spruce_Fir",7051
7053,3280,30,12,659,202,592,216,214,132,2998,"Lodgepole_Pine",7053
7054,2738,56,22,120,32,153,228,186,80,474,"Spruce_Fir",7054
7055,2811,80,18,85,15,582,241,206,89,840,"Lodgepole_Pine",7055
7078,3228,347,8,240,29,319,204,227,161,1261,"Spruce_Fir",7078
7079,2636,245,4,454,97,1590,212,243,169,1932,"Spruce_Fir",7079
7122,2805,120,20,90,33,4025,250,219,88,890,"Lodgepole_Pine",7122
7124,2641,359,10,30,6,1262,205,221,154,6275,"Lodgepole_Pine",7124
7200,2176,300,28,192,100,1498,130,215,220,780,"Ponderosa_Pine",7200
7220,2094,51,33,95,50,240,216,152,47,511,"Ponderosa_Pine",7220
7225,3356,342,6,0,0,5043,208,231,162,3632,"Krummholz",7225
7238,3135,254,12,210,24,5622,193,248,193,3197,"Lodgepole_Pine",7238
7276,3299,141,9,247,8,1745,234,238,135,3158,"Lodgepole_Pine",7276
7294,3018,85,11,30,2,4612,236,222,116,2063,"Lodgepole_Pine",7294
7308,3003,315,1,0,0,5388,215,237,160,2244,"Spruce_Fir",7308
7323,3277,292,27,891,189,3736,133,222,224,2259,"Spruce_Fir",7323
7333,3116,315,11,85,10,4303,192,231,180,1310,"Spruce_Fir",7333
7348,3110,22,35,470,237,481,175,143,82,1934,"Spruce_Fir",7348
7359,3056,73,17,351,11,4646,237,205,93,700,"Lodgepole_Pine",7359
7367,2733,76,7,30,0,2155,229,227,131,1350,"Lodgepole_Pine",7367
7373,3126,151,27,216,87,3452,242,227,96,2281,"Spruce_Fir",7373
7381,2355,333,26,180,98,1530,153,198,179,886,"Ponderosa_Pine",7381
7387,3178,111,21,234,54,819,250,213,81,690,"Krummholz",7387
7397,3033,128,6,42,5,1945,230,236,140,1567,"Spruce_Fir",7397
7403,2955,175,3,376,42,3822,221,240,156,4387,"Lodgepole_Pine",7403
7410,3149,119,27,150,30,1871,254,204,59,2594,"Lodgepole_Pine",7410
7416,3036,63,4,30,0,3662,224,231,143,342,"Spruce_Fir",7416
7424,3642,22,18,900,230,2738,206,199,125,1282,"Spruce_Fir",7424
7426,3247,264,10,362,28,969,196,245,187,2341,"Lodgepole_Pine",7426
7437,2922,55,8,216,9,4726,225,223,132,4020,"Lodgepole_Pine",7437
7463,3103,32,20,674,-68,4253,211,193,111,4377,"Spruce_Fir",7463
7477,2963,14,4,277,3,1356,216,231,153,1894,"Lodgepole_Pine",7477
7479,3274,116,8,553,83,5846,235,232,129,2869,"Lodgepole_Pine",7479
7512,3033,301,13,95,33,2389,184,234,190,1563,"Lodgepole_Pine",7512
7518,3128,236,5,108,10,2268,211,244,171,2055,"Spruce_Fir",7518
7531,3019,50,12,124,1,1630,225,214,122,1195,"Spruce_Fir",7531
7548,3379,317,11,552,40,1448,192,231,179,1054,"Krummholz",7548
7555,2863,41,9,418,84,1377,221,221,134,2781,"Lodgepole_Pine",7555
7582,2857,28,10,42,2,3630,216,217,136,5623,"Lodgepole_Pine",7582
7596,3405,146,5,240,65,3046,227,239,146,1956,"Spruce_Fir",7596
7623,3175,66,17,450,137,3379,234,205,97,1806,"Spruce_Fir",7623
7628,3151,65,20,192,-17,1115,234,195,83,1065,"Lodgepole_Pine",7628
7635,3098,317,8,175,20,108,199,233,174,1416,"Spruce_Fir",7635
7651,2816,132,7,391,56,1892,232,237,137,2805,"Lodgepole_Pine",7651
7671,2967,357,15,67,16,4016,194,211,153,1100,"Lodgepole_Pine",7671
7677,2714,88,18,201,3,1689,244,207,86,4278,"Lodgepole_Pine",7677
7682,3186,358,5,360,91,5009,211,230,156,2007,"Spruce_Fir",7682
7685,3200,118,6,626,64,1040,230,235,138,2160,"Spruce_Fir",7685
7720,3299,328,20,659,199,3345,167,212,183,3539,"Lodgepole_Pine",7720
7751,3395,341,16,607,175,4876,184,214,168,2955,"Spruce_Fir",7751
7771,3077,66,20,124,28,560,235,197,85,514,"Spruce_Fir",7771
7775,3061,178,12,192,30,1917,225,247,152,124,"Spruce_Fir",7775
7781,2718,74,21,90,30,1618,240,195,76,618,"Lodgepole_Pine",7781
7782,2818,97,14,361,45,2282,242,218,102,2610,"Lodgepole_Pine",7782
7791,3197,76,4,175,-19,2885,225,232,143,1784,"Spruce_Fir",7791
7810,3237,188,17,242,-7,3472,219,250,159,661,"Lodgepole_Pine",7810
7821,2919,36,9,256,4,3933,220,221,136,5701,"Lodgepole_Pine",7821
7828,2453,131,20,210,57,1129,248,225,96,1276,"Ponderosa_Pine",7828
7830,2791,257,38,67,29,1101,108,231,244,1355,"Lodgepole_Pine",7830
7839,3085,27,14,384,129,722,213,208,128,2958,"Lodgepole_Pine",7839
7846,2942,75,11,134,16,5086,234,219,116,3048,"Spruce_Fir",7846
7848,2122,288,35,120,45,192,102,211,237,711,"Ponderosa_Pine",7848
7893,2938,60,13,182,25,3627,230,213,114,4279,"Lodgepole_Pine",7893
7906,2906,223,20,42,16,2021,189,254,195,1320,"Lodgepole_Pine",7906
7908,2183,66,29,85,43,534,233,168,47,752,"Ponderosa_Pine",7908
7919,3070,352,10,283,46,3469,203,223,158,5061,"Lodgepole_Pine",7919
7921,3376,142,14,782,170,607,239,236,123,170,"Krummholz",7921
7980,3250,149,22,342,90,5118,242,233,108,1674,"Spruce_Fir",7980
7981,2887,40,4,170,35,3042,220,231,147,2650,"Lodgepole_Pine",7981
7983,2962,241,11,466,66,5910,199,249,188,6475,"Spruce_Fir",7983
7985,3201,4,17,924,184,1909,195,205,145,2372,"Spruce_Fir",7985
7998,3060,171,10,417,26,6500,227,245,150,3156,"Lodgepole_Pine",7998
8004,3096,69,4,443,19,2725,224,231,143,1771,"Lodgepole_Pine",8004
8013,2959,203,16,175,33,5357,210,253,173,2965,"Douglas_fir",8013
8015,2824,273,24,216,-22,2616,148,238,225,258,"Spruce_Fir",8015
8016,3242,45,3,443,63,4389,220,232,149,2768,"Spruce_Fir",8016
8032,3293,296,15,182,41,4555,177,234,198,792,"Spruce_Fir",8032
8052,2389,245,10,216,22,1080,200,248,186,1565,"Ponderosa_Pine",8052
8063,3009,359,22,85,19,1570,182,194,146,1480,"Lodgepole_Pine",8063
8080,3504,283,34,162,70,2827,108,218,239,2201,"Spruce_Fir",8080
8091,3271,1,13,301,36,1727,201,215,151,1084,"Spruce_Fir",8091
8103,3205,184,15,437,89,2700,223,249,156,3048,"Lodgepole_Pine",8103
8140,2905,142,14,285,55,3387,240,236,121,3556,"Lodgepole_Pine",8140
8174,2967,333,13,30,8,1493,190,223,172,2068,"Lodgepole_Pine",8174
8179,3066,248,4,618,98,2812,211,243,170,1188,"Spruce_Fir",8179
8187,2808,191,22,120,30,1830,213,251,161,2234,"Lodgepole_Pine",8187
8214,2670,317,21,30,19,2250,160,217,194,768,"Spruce_Fir",8214
