,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
43695,2436,340,11,0,0,649,197,224,166,1650,Douglas_fir
12977,2707,20,13,0,0,1290,211,212,136,1597,Lodgepole_Pine
32745,3116,66,5,361,67,3515,225,230,141,977,Spruce_Fir
87691,2936,79,20,698,93,2252,241,200,80,1253,Lodgepole_Pine
42263,3132,349,20,234,15,2506,180,204,159,2861,Spruce_Fir
39446,3145,6,16,268,29,1724,199,208,144,1919,Spruce_Fir
82760,3086,142,6,134,9,2415,229,239,143,2052,Spruce_Fir
29852,3312,21,21,481,101,5145,202,192,120,342,Spruce_Fir
73716,2967,9,6,300,7,1423,213,227,152,1836,Lodgepole_Pine
29842,3202,59,11,42,-11,2520,228,216,119,2698,Spruce_Fir
35840,3034,33,11,301,30,5196,218,215,132,4375,Aspen
71429,2913,172,12,170,45,3282,228,246,148,2016,Lodgepole_Pine
63575,2772,283,15,190,56,2513,177,239,202,67,Lodgepole_Pine
64555,3222,292,11,376,74,3900,188,238,189,2097,Spruce_Fir
22271,2825,223,27,153,47,1890,176,253,202,2192,Lodgepole_Pine
39381,3090,326,20,323,88,2521,168,214,184,2391,Spruce_Fir
109498,3310,67,17,270,81,642,234,204,96,968,Lodgepole_Pine
62008,2801,207,8,30,0,2758,215,247,168,2364,Aspen
52467,3198,40,18,541,122,510,218,198,108,1838,Lodgepole_Pine
66403,2966,63,16,511,156,511,232,205,100,764,Lodgepole_Pine
60699,3276,73,17,270,61,1908,237,205,93,2287,Spruce_Fir
163,3236,288,12,633,126,1110,187,239,192,2821,Spruce_Fir
65306,2977,86,14,180,45,2173,240,216,103,713,Lodgepole_Pine
3094,3249,210,8,700,94,2192,214,247,169,1961,Spruce_Fir
70315,2947,261,32,0,0,2680,127,237,238,108,Lodgepole_Pine
56008,2976,108,11,362,34,5235,239,227,117,1921,Spruce_Fir
36110,2781,36,4,60,2,1650,220,230,147,2457,Lodgepole_Pine
27795,3237,157,15,268,62,1836,235,241,132,1448,Krummholz
31286,3094,48,7,85,-2,3842,223,225,137,1698,Lodgepole_Pine
40956,2991,37,10,451,108,2410,220,219,133,1642,Lodgepole_Pine
21453,3018,275,9,825,53,5770,197,242,185,5984,Ponderosa_Pine
104087,2927,340,16,297,44,3078,185,216,168,1786,Spruce_Fir
59175,2815,227,8,0,0,4277,208,248,177,552,Lodgepole_Pine
23734,2307,115,29,212,119,1566,254,197,47,95,Ponderosa_Pine
12883,2819,32,3,67,0,1355,219,232,150,1001,Aspen
106162,3376,45,1,474,37,1320,219,235,153,2389,Spruce_Fir
82340,2715,337,11,283,93,1080,196,225,168,1889,Lodgepole_Pine
78564,3110,60,28,379,189,2055,229,170,56,2664,Spruce_Fir
42242,2742,187,20,108,31,666,218,250,156,2160,Spruce_Fir
30737,2714,270,1,192,-12,1804,216,238,160,4074,Lodgepole_Pine
42343,3118,140,15,379,23,5445,241,235,120,1365,Spruce_Fir
51602,3115,216,2,531,31,256,217,241,161,1693,Lodgepole_Pine
74979,3073,247,7,175,26,3092,205,246,179,1434,Lodgepole_Pine
55946,3020,218,13,150,36,2947,206,252,180,446,Lodgepole_Pine
60065,3199,209,6,524,79,6062,216,246,166,3035,Lodgepole_Pine
20888,3001,300,22,300,72,5907,154,226,209,1415,Lodgepole_Pine
60811,2956,67,12,150,17,2284,232,217,116,1982,Spruce_Fir
106604,2816,323,15,30,5,859,181,224,182,1184,Spruce_Fir
109810,2863,221,19,255,119,2863,193,254,192,1182,Lodgepole_Pine
2963,3076,107,8,300,52,4305,234,231,129,2484,Lodgepole_Pine
7866,3067,42,16,0,0,3848,220,202,112,3955,Spruce_Fir
64863,2894,53,5,509,78,3701,223,229,142,3123,Lodgepole_Pine
6175,3244,108,19,540,83,1282,249,214,86,1761,Spruce_Fir
86474,2965,342,3,543,20,4260,213,235,159,5544,Lodgepole_Pine
72076,3070,315,15,424,66,1236,180,227,187,2343,Spruce_Fir
88620,3120,14,9,313,11,4143,212,222,147,1945,Lodgepole_Pine
5042,2943,186,20,680,239,591,219,250,156,1614,Aspen
109558,3262,340,19,67,25,2114,177,210,169,1964,Lodgepole_Pine
40689,2820,285,30,210,99,1138,125,224,232,1633,Lodgepole_Pine
25648,3004,309,23,90,57,474,150,218,205,2287,Spruce_Fir
100839,2793,92,6,124,30,3207,230,231,135,2472,Lodgepole_Pine
38255,2692,43,8,424,9,1724,222,222,136,6031,Lodgepole_Pine
75403,2696,27,12,30,4,1896,215,214,134,3949,Lodgepole_Pine
94657,3272,188,14,134,14,4697,221,250,159,2836,Spruce_Fir
32096,2158,303,29,339,249,361,129,212,218,306,Ponderosa_Pine
101092,2935,311,19,95,20,4854,167,224,196,1924,Aspen
46322,2545,65,14,228,14,2627,232,211,109,2598,Spruce_Fir
45055,2344,148,7,216,78,636,230,240,142,741,Ponderosa_Pine
51102,2490,302,14,255,79,481,179,233,193,1718,Douglas_fir
16277,3156,195,10,124,17,1168,218,249,164,592,Spruce_Fir
109129,3078,315,26,680,303,902,142,208,202,1528,Lodgepole_Pine
30536,3041,316,19,573,266,816,168,221,192,1423,Lodgepole_Pine
55430,2765,25,22,90,17,1282,203,187,112,1031,Spruce_Fir
108484,3012,55,11,875,193,1110,227,216,121,2407,Lodgepole_Pine
59300,2983,354,11,551,80,3196,202,221,157,1423,Lodgepole_Pine
51363,3076,218,11,124,16,404,208,250,177,752,Lodgepole_Pine
47228,2405,97,23,162,60,570,250,200,65,430,Spruce_Fir
103199,3159,168,7,150,7,3690,226,243,151,4715,Lodgepole_Pine
61022,3258,28,10,270,46,5155,216,217,136,192,Spruce_Fir
14314,3125,129,13,636,-19,450,241,232,117,1764,Lodgepole_Pine
18850,2998,36,6,641,26,5566,220,226,142,6385,Spruce_Fir
54419,3127,149,20,480,50,983,241,235,114,2259,Spruce_Fir
89616,2546,185,30,30,16,2546,210,244,147,872,Ponderosa_Pine
11732,3246,171,5,384,32,4684,223,242,154,757,Lodgepole_Pine
82876,3312,114,9,426,63,1406,235,232,128,2345,Spruce_Fir
51982,3003,142,19,258,98,1410,244,232,108,1829,Lodgepole_Pine
75018,2725,67,16,268,96,819,235,206,98,1061,Lodgepole_Pine
87221,3122,304,17,300,64,1146,172,229,197,2729,Spruce_Fir
10479,2818,144,6,295,8,2221,230,239,143,2219,Lodgepole_Pine
24525,3011,40,16,612,130,1664,220,204,114,3009,Lodgepole_Pine
13120,3181,273,5,153,5,4986,208,241,172,2472,Spruce_Fir
91034,3252,320,7,541,-78,658,202,233,171,3238,Lodgepole_Pine
70038,3155,100,12,180,23,3247,239,224,113,3260,Spruce_Fir
4694,2746,98,7,488,67,2539,231,231,132,1761,Lodgepole_Pine
35580,3249,100,5,30,-2,6329,229,233,138,272,Spruce_Fir
22670,3103,25,24,752,254,767,200,182,108,1482,Lodgepole_Pine
6265,3195,77,9,85,5,2213,232,223,122,1648,Spruce_Fir
15476,2942,125,12,342,76,3542,240,232,120,2641,Lodgepole_Pine
9244,2786,314,17,85,21,1822,173,225,191,2888,Lodgepole_Pine
39837,3174,201,30,524,-34,1719,192,249,173,3610,Spruce_Fir
30778,3276,55,38,95,76,2854,213,133,21,335,Krummholz
1030,2058,6,34,376,-5,400,156,152,116,972,Douglas_fir
2782,3350,51,6,30,-2,4460,223,227,139,4124,Krummholz
58296,2931,336,17,390,127,2032,180,215,173,1127,Spruce_Fir
94555,3045,59,7,285,10,2378,226,226,134,1198,Spruce_Fir
70140,3405,253,15,589,1,1549,185,249,201,3896,Spruce_Fir
47666,2953,74,20,509,126,1203,240,197,79,551,Spruce_Fir
39684,2873,232,15,170,55,1543,194,252,193,661,Lodgepole_Pine
108154,2982,269,17,895,140,2824,173,244,209,1458,Lodgepole_Pine
102066,3145,156,15,42,5,3458,235,241,132,2568,Spruce_Fir
62989,2877,354,16,60,12,691,191,210,155,1745,Lodgepole_Pine
71476,2804,189,10,42,3,3416,221,247,160,6535,Lodgepole_Pine
31554,3178,356,7,524,46,3225,209,228,157,3541,Krummholz
55747,3110,165,5,417,69,579,224,241,152,1595,Lodgepole_Pine
33682,2874,305,24,228,38,2598,147,219,209,1415,Lodgepole_Pine
47885,3259,70,17,212,44,1842,236,205,96,2347,Spruce_Fir
68685,2851,39,13,170,16,485,220,210,122,537,Lodgepole_Pine
67576,2699,72,10,0,0,924,232,221,120,1560,Lodgepole_Pine
109954,2514,304,16,466,250,469,174,230,196,677,Ponderosa_Pine
52498,2362,94,29,42,21,878,251,185,42,1040,Ponderosa_Pine
54968,3047,111,23,153,32,759,252,209,72,1252,Lodgepole_Pine
100909,3174,261,24,85,18,700,155,244,224,2147,Spruce_Fir
84777,3398,94,10,570,-25,2048,236,226,120,2830,Aspen
33860,3073,343,12,564,6,3749,195,221,165,4509,Spruce_Fir
89325,2259,30,21,335,119,1338,208,188,108,778,Ponderosa_Pine
87668,2942,94,12,313,111,5693,238,222,113,4323,Lodgepole_Pine
19880,3063,41,10,0,0,1945,222,217,130,1848,Spruce_Fir
10120,2859,313,8,120,24,2739,198,234,176,2105,Spruce_Fir
7606,3266,23,12,759,121,2352,213,214,136,2263,Spruce_Fir
52903,2975,105,8,212,-9,4602,234,230,128,2321,Lodgepole_Pine
70324,3034,188,13,201,17,1537,220,249,160,467,Lodgepole_Pine
95074,3161,40,23,170,27,834,215,182,91,5150,Spruce_Fir
93794,2937,214,12,134,-4,2496,208,251,177,876,Spruce_Fir
86667,2494,108,13,495,241,916,242,224,109,750,Ponderosa_Pine
71667,2236,312,24,67,29,1559,150,215,202,306,Krummholz
41587,3162,115,11,551,121,722,239,229,119,1385,Lodgepole_Pine
108053,3045,92,15,1100,247,3196,242,215,98,1022,Lodgepole_Pine
57814,2280,294,28,361,196,1356,129,219,224,811,Ponderosa_Pine
64162,3064,168,8,591,-58,6096,227,243,150,2949,Lodgepole_Pine
14751,2257,101,18,108,38,1485,247,213,88,430,Douglas_fir
93851,2831,11,11,319,44,3309,209,218,146,1173,Lodgepole_Pine
34084,3172,94,11,339,73,297,237,224,117,2534,Spruce_Fir
64664,3518,111,18,871,233,2454,248,217,90,1182,Spruce_Fir
1878,3193,13,4,242,14,5563,215,231,152,2918,Cottonwood_Willow
68792,3198,31,32,85,43,1262,193,153,76,2704,Spruce_Fir
50143,2998,29,6,150,-11,4098,218,227,145,997,Lodgepole_Pine
12449,3124,294,26,42,29,4526,138,223,221,1406,Spruce_Fir
8096,2959,118,11,240,59,4499,240,230,118,1765,Lodgepole_Pine
103988,2209,25,25,297,64,541,200,179,105,1706,Ponderosa_Pine
68325,3404,73,7,342,55,2680,229,226,131,1507,Krummholz
34170,3019,17,16,417,160,1624,206,206,134,3062,Krummholz
68488,3136,132,17,390,161,2138,245,229,107,3750,Spruce_Fir
40107,2872,224,27,722,125,3966,173,253,204,1465,Lodgepole_Pine
77498,3122,19,24,323,96,992,194,181,114,1426,Spruce_Fir
59269,2785,35,17,190,127,201,216,201,116,1323,Aspen
85835,2890,322,15,30,10,5341,180,223,183,4273,Lodgepole_Pine
108301,2943,64,20,67,15,4014,234,196,86,2440,Lodgepole_Pine
10241,3267,311,14,469,70,3807,180,229,188,3858,Spruce_Fir
17519,3359,82,35,67,20,1933,243,157,0,984,Ponderosa_Pine
41020,2919,99,9,124,33,5207,235,228,123,4123,Lodgepole_Pine
32673,2955,331,12,42,0,3331,190,224,173,2028,Spruce_Fir
13924,3031,164,15,270,17,5442,233,243,137,1771,Lodgepole_Pine
22276,3318,274,8,0,0,2619,200,242,182,3556,Spruce_Fir
92769,3276,60,12,95,16,6163,229,215,118,365,Spruce_Fir
48557,2746,73,9,42,-3,702,231,223,124,2155,Spruce_Fir
88440,3188,1,9,570,95,2899,207,223,153,3554,Spruce_Fir
39104,2840,120,18,228,69,534,248,222,95,1201,Aspen
34193,3217,24,5,582,80,2294,217,230,149,576,Spruce_Fir
31941,3229,130,30,242,45,3251,252,206,58,2860,Spruce_Fir
13297,3361,345,5,379,106,3357,211,232,160,3279,Krummholz
77806,3214,344,11,649,137,3187,198,223,164,1879,Spruce_Fir
98682,2888,111,7,301,56,750,232,233,134,1471,Aspen
90792,3019,0,11,0,0,1116,203,219,153,2343,Spruce_Fir
38050,3292,117,4,376,28,5942,227,236,143,450,Spruce_Fir
41991,3063,76,4,30,2,1019,225,232,143,1660,Spruce_Fir
69746,3142,220,11,570,10,6224,207,251,179,1781,Lodgepole_Pine
107779,2769,31,8,379,8,1409,218,222,140,1136,Lodgepole_Pine
7043,3322,162,28,541,173,1475,234,233,109,1559,Spruce_Fir
106316,3077,300,24,240,56,2836,145,222,214,2542,Spruce_Fir
20394,3406,172,14,342,94,4317,228,246,146,3095,Spruce_Fir
17904,3253,34,5,180,1,6303,219,228,146,408,Spruce_Fir
51207,3322,47,15,713,22,3122,224,205,111,960,Spruce_Fir
11463,3050,61,19,0,0,3890,232,197,90,3939,Spruce_Fir
31356,2839,90,12,272,23,3004,238,221,112,2646,Lodgepole_Pine
43664,3015,332,16,150,61,4207,183,219,175,2311,Spruce_Fir
23534,2637,50,12,0,0,283,225,213,120,1409,Lodgepole_Pine
19541,2020,78,29,190,61,228,242,174,41,342,Ponderosa_Pine
83043,3145,124,3,108,4,4737,225,237,146,2101,Spruce_Fir
89621,2998,340,7,108,16,2978,205,230,163,6224,Spruce_Fir
27417,2918,83,15,210,41,256,239,213,101,324,Spruce_Fir
94767,3334,219,12,300,66,3520,206,251,180,391,Spruce_Fir
28537,3079,355,8,90,22,1910,207,225,157,1773,Lodgepole_Pine
78532,3233,315,4,430,49,309,208,236,167,1869,Spruce_Fir
109740,2708,128,31,85,41,1307,253,203,53,819,Lodgepole_Pine
97613,3140,299,16,721,211,5994,174,232,198,1350,Lodgepole_Pine
18547,2957,77,6,212,52,3362,228,228,134,1764,Lodgepole_Pine
49605,3083,126,10,342,12,1577,238,233,125,1468,Spruce_Fir
88707,2396,9,19,430,126,955,195,200,138,1110,Douglas_fir
108667,2959,160,8,228,10,4221,228,242,146,5680,Lodgepole_Pine
48766,2755,55,8,60,-5,1249,225,224,133,939,Lodgepole_Pine
22952,3260,182,13,840,46,564,224,248,155,2751,Lodgepole_Pine
57299,3282,35,8,258,59,3180,219,223,139,3064,Lodgepole_Pine
86419,2795,87,36,60,31,1863,245,157,0,1337,Lodgepole_Pine
69123,2978,140,11,162,10,3585,237,237,128,6025,Lodgepole_Pine
76410,2694,115,23,285,60,2431,252,211,74,2271,Aspen
81383,2957,118,10,150,29,1921,238,231,122,2735,Lodgepole_Pine
41955,2370,68,14,268,60,424,234,210,105,553,Ponderosa_Pine
72056,2612,335,20,30,13,1538,171,209,175,5036,Lodgepole_Pine
12827,2730,185,13,120,-16,1531,222,249,157,1350,Lodgepole_Pine
58197,3014,135,2,511,98,5545,222,238,151,1556,Lodgepole_Pine
59325,2920,47,11,85,-4,3645,224,216,125,1440,Lodgepole_Pine
104225,3025,9,5,150,13,1101,215,230,153,2508,Lodgepole_Pine
105667,3044,337,23,67,25,2132,164,202,174,3331,Spruce_Fir
10136,2646,357,8,240,-2,417,207,226,156,1282,Lodgepole_Pine
64190,2843,182,14,240,53,4404,224,248,154,4986,Lodgepole_Pine
68274,2737,85,10,30,-9,1485,235,222,118,2475,Lodgepole_Pine
45505,3253,54,8,691,177,716,225,223,131,1189,Cottonwood_Willow
16532,3060,30,12,1237,262,2988,216,214,132,1100,Lodgepole_Pine
76177,3214,355,15,67,15,1065,195,213,154,2044,Spruce_Fir
86642,2902,21,4,108,12,4981,217,231,151,1345,Lodgepole_Pine
53849,2959,250,25,532,310,1894,156,248,223,1651,Lodgepole_Pine
40365,2932,150,11,324,-45,4585,235,240,134,1988,Lodgepole_Pine
53697,3390,270,13,350,72,1766,186,244,197,2039,Spruce_Fir
57188,3143,165,35,313,75,3506,226,225,99,992,Lodgepole_Pine
52680,2796,311,21,376,132,1348,158,220,200,1230,Lodgepole_Pine
11753,3157,288,8,417,30,3328,197,239,182,1061,Lodgepole_Pine
71677,2778,321,19,108,36,2400,168,218,188,534,Spruce_Fir
86346,2593,354,12,391,32,534,200,218,156,807,Ponderosa_Pine
51215,2903,25,15,85,16,2207,211,205,127,2839,Spruce_Fir
101119,2832,30,10,95,33,108,217,217,135,319,Spruce_Fir
33198,3214,54,12,417,6,3948,227,214,118,3084,Spruce_Fir
68590,3444,72,2,0,0,3055,222,234,149,2423,Krummholz
80892,2781,188,25,150,49,1507,213,249,156,2400,Lodgepole_Pine
85732,3173,301,11,641,26,2863,189,235,186,162,Spruce_Fir
99526,3418,338,7,711,179,3051,205,230,164,1980,Krummholz
87297,3074,54,6,134,9,5285,224,227,138,2617,Spruce_Fir
98644,3355,209,14,404,118,3392,208,253,177,470,Spruce_Fir
98777,2429,40,8,108,25,847,221,222,136,1397,Ponderosa_Pine
85582,2539,35,30,60,-34,794,201,160,77,1318,Douglas_fir
78221,3096,174,9,42,6,5253,226,245,152,1423,Krummholz
2789,3021,172,21,228,7,2325,229,245,138,3168,Lodgepole_Pine
50364,2765,265,3,272,11,2610,213,240,166,1806,Lodgepole_Pine
64668,3228,111,27,384,182,3630,254,199,54,2193,Spruce_Fir
31639,2539,110,21,255,91,577,251,211,78,942,Ponderosa_Pine
92212,2933,5,8,495,-11,658,210,224,152,1797,Cottonwood_Willow
85105,3391,267,5,859,185,1131,207,242,173,2100,Spruce_Fir
68297,2847,90,32,270,175,1316,249,173,28,882,Aspen
7325,3401,230,16,646,17,1464,195,253,192,3990,Spruce_Fir
109094,3037,352,18,767,280,870,185,205,156,1507,Lodgepole_Pine
31427,1991,49,40,85,71,124,204,125,21,379,Ponderosa_Pine
81916,2844,317,10,67,20,2758,194,231,178,2724,Lodgepole_Pine
108153,2982,90,20,67,20,4508,246,205,80,2465,Lodgepole_Pine
31780,2885,59,8,295,35,1666,227,223,130,892,Ponderosa_Pine
26699,3278,260,16,295,49,3308,178,247,206,1358,Spruce_Fir
59997,2745,80,4,309,41,2419,225,232,142,5645,Lodgepole_Pine
78794,3014,73,16,60,10,4036,237,209,99,3958,Spruce_Fir
21926,2916,34,28,162,40,1842,203,166,83,2484,Spruce_Fir
98222,2940,124,7,67,3,3946,233,235,135,2016,Spruce_Fir
43334,3008,167,4,201,40,371,223,241,153,1064,Spruce_Fir
19352,3502,328,27,228,68,2770,145,198,187,2296,Spruce_Fir
2399,3011,237,15,750,92,5851,193,252,194,3501,Lodgepole_Pine
71187,3037,254,10,42,7,2970,197,247,189,1101,Lodgepole_Pine
99869,2402,90,10,201,74,384,236,224,118,713,Ponderosa_Pine
92956,2728,23,12,499,133,1487,213,214,136,2105,Lodgepole_Pine
75469,3216,211,4,295,33,2488,216,244,164,706,Spruce_Fir
1792,2855,166,12,42,7,4786,230,244,143,60,Lodgepole_Pine
11865,2932,68,13,30,3,2185,233,214,112,2926,Spruce_Fir
103554,3123,121,8,270,-5,6471,235,233,130,2444,Lodgepole_Pine
45809,2150,294,22,150,86,514,153,228,213,379,Ponderosa_Pine
99522,2570,110,8,0,0,2932,234,231,129,2448,Lodgepole_Pine
85549,3272,210,23,283,101,3124,195,254,185,769,Spruce_Fir
43909,3012,245,9,661,-56,1698,202,247,183,2250,Lodgepole_Pine
60219,2584,153,17,480,148,480,238,239,124,499,Ponderosa_Pine
63658,2672,342,11,360,70,1250,198,224,165,1282,Lodgepole_Pine
51424,3193,21,15,360,65,1519,209,207,132,1958,Lodgepole_Pine
75101,2822,70,21,60,6,3235,237,195,79,1848,Lodgepole_Pine
85186,3132,77,16,108,22,1441,239,208,95,1842,Spruce_Fir
51548,3046,79,8,564,74,2481,231,225,126,2340,Spruce_Fir
83512,3303,35,11,955,187,1652,219,215,130,2835,Spruce_Fir
55661,2985,76,19,210,59,5418,240,201,84,1572,Lodgepole_Pine
52316,3077,178,15,446,100,1535,225,248,150,3472,Spruce_Fir
45434,3126,162,14,90,9,607,233,243,137,1736,Lodgepole_Pine
41771,2703,308,38,228,133,2160,95,188,219,2265,Lodgepole_Pine
72499,3178,319,4,60,4,582,208,235,166,1095,Spruce_Fir
49827,2961,30,15,255,-14,1434,214,205,123,571,Spruce_Fir
25106,2646,127,5,124,-2,1234,228,237,143,6100,Lodgepole_Pine
83085,3221,159,16,268,83,808,235,241,131,2394,Lodgepole_Pine
42330,3138,104,17,277,74,4120,246,217,94,636,Lodgepole_Pine
58484,3100,82,10,120,35,5161,235,222,118,745,Spruce_Fir
97573,3093,9,14,799,255,816,203,211,143,1410,Lodgepole_Pine
28595,3305,247,9,212,13,3160,201,247,184,912,Spruce_Fir
20133,3014,45,7,684,95,5317,222,225,138,5578,Lodgepole_Pine
102065,2968,135,7,268,49,4782,231,237,138,5602,Lodgepole_Pine
10382,3011,270,1,703,115,5959,215,239,161,6326,Lodgepole_Pine
69197,2767,34,7,90,0,2193,219,224,141,1146,Lodgepole_Pine
12738,3082,92,7,524,34,1704,231,229,131,2381,Lodgepole_Pine
68409,2650,54,4,218,3,1345,222,231,144,5528,Lodgepole_Pine
40812,3208,138,13,162,46,1500,239,235,124,2714,Spruce_Fir
20482,3003,208,16,700,101,2910,207,253,177,1981,Lodgepole_Pine
15910,3237,89,14,175,11,2609,240,217,104,1557,Krummholz
64487,2896,136,16,218,58,918,243,232,113,2125,Lodgepole_Pine
86949,2959,27,18,108,7,277,210,199,121,459,Lodgepole_Pine
5978,3002,325,17,67,11,2960,177,220,182,1860,Spruce_Fir
59825,2340,147,20,268,46,957,242,234,111,541,Cottonwood_Willow
71268,3064,237,12,351,46,3037,199,250,187,832,Spruce_Fir
64788,3096,145,11,170,27,1323,236,238,131,3391,Spruce_Fir
94300,2745,296,13,42,7,2402,182,235,193,446,Krummholz
95710,2808,316,15,120,3,2439,180,226,186,2559,Spruce_Fir
50620,3304,31,14,696,166,992,216,209,126,2268,Ponderosa_Pine
54469,2903,342,8,124,35,2920,205,229,163,1917,Lodgepole_Pine
34322,3007,312,12,182,6,3115,186,231,184,1266,Spruce_Fir
99773,2841,72,13,30,6,3101,235,214,109,4590,Lodgepole_Pine
31777,2714,45,11,60,3,1383,223,217,127,2188,Lodgepole_Pine
24213,3364,76,15,735,59,1063,237,211,101,5461,Spruce_Fir
99187,2091,67,26,175,-19,361,236,180,60,721,Ponderosa_Pine
4736,2935,74,10,295,62,2068,233,220,119,2271,Lodgepole_Pine
42472,2849,11,10,30,6,1454,210,221,147,2349,Lodgepole_Pine
1402,2565,59,10,466,85,382,228,220,125,2656,Lodgepole_Pine
93824,3147,116,6,240,5,2969,231,234,137,1040,Lodgepole_Pine
64389,2902,6,15,95,17,4278,201,210,145,481,Ponderosa_Pine
87940,3266,222,6,0,0,6201,212,246,171,150,Spruce_Fir
95203,3128,43,19,175,42,5095,220,196,104,1429,Spruce_Fir
33837,2936,15,7,433,46,4589,214,226,149,5495,Spruce_Fir
81891,3045,17,20,883,176,2561,199,194,125,1591,Lodgepole_Pine
32707,2702,231,15,30,0,1650,196,252,192,1243,Ponderosa_Pine
85807,3287,188,7,1068,147,2300,221,245,159,2184,Spruce_Fir
85022,2669,170,21,297,31,1410,230,244,135,671,Lodgepole_Pine
49436,3196,352,2,210,23,1426,216,236,157,120,Spruce_Fir
25901,3210,223,30,210,14,2047,167,251,205,3448,Spruce_Fir
72899,2925,339,19,30,10,677,176,209,170,1201,Lodgepole_Pine
36798,3238,65,16,153,23,1784,233,207,101,2385,Spruce_Fir
1365,2986,138,6,382,61,1784,229,238,143,2610,Lodgepole_Pine
20279,3057,10,11,228,40,1262,209,219,147,2614,Spruce_Fir
77716,2291,152,12,466,29,942,235,240,134,531,Ponderosa_Pine
15939,2648,86,13,234,-3,1324,239,217,107,895,Lodgepole_Pine
39021,3343,44,21,342,136,2131,220,189,95,2109,Spruce_Fir
99967,2932,151,6,0,0,4414,228,240,146,5451,Lodgepole_Pine
80509,2547,54,16,360,-23,1106,228,204,105,1237,Ponderosa_Pine
79138,3140,61,12,30,-1,4068,230,215,116,3237,Spruce_Fir
51222,2456,344,16,150,53,534,187,214,165,1031,Lodgepole_Pine
42570,2972,287,39,541,323,2112,89,206,241,1448,Lodgepole_Pine
24058,2944,35,19,912,87,2439,214,195,109,1112,Lodgepole_Pine
36142,3237,140,11,330,32,3318,236,237,130,4575,Spruce_Fir
78425,2752,48,7,134,-3,1872,223,225,138,1556,Lodgepole_Pine
20149,2843,55,9,0,0,2636,226,221,128,2069,Spruce_Fir
21247,2234,294,32,285,150,1360,113,212,229,726,Ponderosa_Pine
31543,2955,200,15,391,34,1931,214,252,169,1959,Lodgepole_Pine
5025,3070,161,13,543,56,5773,233,243,139,1595,Spruce_Fir
87667,3362,49,11,457,132,2143,224,217,125,2400,Lodgepole_Pine
43539,3286,64,16,900,205,1507,233,206,100,3118,Spruce_Fir
9707,2758,313,12,30,7,2170,187,230,183,808,Spruce_Fir
60050,3037,310,11,313,62,5299,189,232,183,3748,Spruce_Fir
37186,3028,227,9,210,21,5622,207,249,178,2010,Lodgepole_Pine
61944,3205,144,14,240,67,693,239,237,124,2301,Lodgepole_Pine
13053,3056,132,6,30,4,569,231,237,139,824,Lodgepole_Pine
101490,2767,93,23,268,123,270,249,197,64,1830,Aspen
39219,3417,204,11,1020,68,3226,214,250,170,1320,Krummholz
35193,2952,357,10,437,136,1310,204,221,155,2596,Lodgepole_Pine
59381,2712,122,7,201,9,1325,233,234,134,750,Ponderosa_Pine
69061,2453,114,9,0,0,1383,236,231,125,661,Douglas_fir
80527,3008,337,4,618,89,5736,212,234,161,3381,Lodgepole_Pine
64352,3002,152,28,234,11,551,241,227,95,1597,Lodgepole_Pine
5013,2870,355,13,335,21,2941,197,216,155,2781,Lodgepole_Pine
42398,3099,63,15,30,-2,780,232,207,104,1839,Cottonwood_Willow
48621,2728,44,29,360,175,997,213,165,68,1869,Lodgepole_Pine
12041,3008,64,13,256,40,3060,232,212,110,6579,Spruce_Fir
87423,3051,349,4,175,6,5226,213,233,158,2480,Spruce_Fir
85393,3174,309,3,0,0,5159,210,237,165,2478,Spruce_Fir
14780,2735,341,9,247,88,2681,202,228,164,1290,Lodgepole_Pine
45516,2846,11,18,42,12,573,199,202,136,458,Lodgepole_Pine
23615,3471,280,16,300,24,1390,174,240,205,1800,Aspen
40705,2958,262,5,30,0,4329,207,242,173,2160,Lodgepole_Pine
81211,2680,333,21,270,69,2018,166,207,177,2445,Douglas_fir
102990,2556,52,16,150,80,878,227,203,105,1416,Lodgepole_Pine
35526,3074,53,5,301,30,3264,223,229,142,524,Spruce_Fir
62653,2934,98,13,60,8,5567,241,221,107,1476,Lodgepole_Pine
90387,2999,45,14,342,67,3128,223,210,118,902,Lodgepole_Pine
94585,3230,61,15,120,39,2140,231,208,106,2379,Spruce_Fir
87991,2780,32,14,247,7,1952,216,210,126,2382,Lodgepole_Pine
