"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
1932,3203,264,2,366,32,6024,214,240,164,2003,"Lodgepole_Pine",1932
1939,2626,98,12,285,96,1316,239,223,113,1445,"Lodgepole_Pine",1939
1940,2798,246,12,30,3,2173,195,249,192,3019,"Spruce_Fir",1940
1948,3060,226,16,153,6,1731,196,253,191,365,"Lodgepole_Pine",1948
1951,3177,257,9,85,7,3952,200,246,185,2028,"Spruce_Fir",1951
1957,2859,352,16,351,27,1951,190,211,158,1510,"Lodgepole_Pine",1957
1965,3117,10,7,376,44,2032,213,227,151,2429,"Spruce_Fir",1965
1966,3027,345,14,67,-4,1140,191,217,164,2310,"Spruce_Fir",1966
1977,3119,221,5,150,10,6680,214,244,167,2605,"Lodgepole_Pine",1977
1984,2478,77,13,120,35,313,236,216,108,1867,"Ponderosa_Pine",1984
1990,2824,166,20,67,20,4267,233,243,132,5042,"Lodgepole_Pine",1990
2003,2740,141,6,134,1,1406,230,238,142,2656,"Lodgepole_Pine",2003
2006,2837,141,24,30,-1,981,247,225,93,408,"Lodgepole_Pine",2006
2007,3055,194,17,443,33,1337,215,252,165,698,"Lodgepole_Pine",2007
2010,2674,261,14,85,20,1015,184,247,201,1672,"Lodgepole_Pine",2010
2011,3030,86,13,228,5,3158,238,218,108,5608,"Spruce_Fir",2011
2014,3116,294,29,240,85,2846,125,218,226,2616,"Douglas_fir",2014
2018,2777,81,8,175,23,553,231,226,128,2685,"Lodgepole_Pine",2018
2020,2608,89,11,450,69,1410,237,222,115,1758,"Lodgepole_Pine",2020
2021,2523,170,13,190,55,807,229,245,146,886,"Lodgepole_Pine",2021
2026,3260,290,6,108,17,4860,202,239,176,2860,"Spruce_Fir",2026
2029,3022,2,11,319,120,2021,204,218,151,2784,"Lodgepole_Pine",2029
2032,2713,159,8,150,13,977,229,242,145,390,"Ponderosa_Pine",2032
2037,2949,27,10,335,55,4497,216,219,139,1894,"Lodgepole_Pine",2037
2038,2082,236,32,210,84,417,147,247,222,582,"Ponderosa_Pine",2038
2044,2717,110,14,212,64,2024,244,223,106,912,"Lodgepole_Pine",2044
2051,2942,228,6,60,6,5520,211,246,172,2066,"Spruce_Fir",2051
2059,3005,27,20,42,11,2432,207,191,113,1062,"Spruce_Fir",2059
2064,3325,189,10,277,46,3510,221,248,160,1476,"Spruce_Fir",2064
2069,2880,93,27,175,53,5437,250,189,50,4386,"Lodgepole_Pine",2069
2072,2838,64,7,150,9,2947,227,226,133,4389,"Lodgepole_Pine",2072
2083,2920,321,18,382,140,474,172,220,186,1234,"Spruce_Fir",2083
2084,2040,317,35,212,119,234,111,187,204,492,"Ponderosa_Pine",2084
2087,2978,113,18,342,111,5916,248,219,94,4248,"Lodgepole_Pine",2087
2092,2279,25,22,402,121,1442,203,187,112,914,"Ponderosa_Pine",2092
2100,2729,107,16,0,0,2725,246,219,97,2230,"Aspen",2100
2107,3319,98,14,300,37,1945,243,219,102,2536,"Spruce_Fir",2107
2109,2997,166,18,331,60,2580,232,243,135,937,"Spruce_Fir",2109
2135,2988,302,6,335,-1,3417,203,237,174,5541,"Lodgepole_Pine",2135
2149,2864,7,14,247,54,2669,202,212,145,1747,"Lodgepole_Pine",2149
2150,2942,90,4,300,46,4479,226,233,143,6428,"Lodgepole_Pine",2150
2157,2932,79,15,190,48,4643,238,212,101,1847,"Lodgepole_Pine",2157
2165,3230,143,5,67,4,3290,227,239,146,2042,"Krummholz",2165
2171,2766,148,14,361,86,1921,238,238,128,2154,"Lodgepole_Pine",2171
2174,2354,40,15,313,147,134,220,205,116,1449,"Ponderosa_Pine",2174
2179,2928,164,26,408,177,1864,233,237,118,911,"Aspen",2179
2182,3128,190,12,42,8,1158,220,249,161,1648,"Spruce_Fir",2182
2185,2905,164,16,295,56,3254,233,243,136,3448,"Lodgepole_Pine",2185
2186,3348,353,22,85,28,2498,177,196,153,564,"Krummholz",2186
2187,3272,75,11,256,-34,1825,233,220,117,1124,"Krummholz",2187
2197,3107,74,10,190,14,5207,232,222,122,924,"Lodgepole_Pine",2197
2203,2938,79,21,339,112,485,242,197,76,553,"Spruce_Fir",2203
2206,3191,53,10,319,19,4726,226,218,126,1536,"Spruce_Fir",2206
2209,2611,280,16,240,93,1068,176,240,204,1747,"Douglas_fir",2209
2212,2903,21,11,300,-35,5495,213,217,140,3813,"Lodgepole_Pine",2212
2214,2983,53,12,443,4,875,227,214,119,1794,"Spruce_Fir",2214
2217,3379,68,21,150,-12,3609,236,192,77,2658,"Krummholz",2217
2241,3102,53,14,459,27,1340,227,209,112,2905,"Lodgepole_Pine",2241
2248,3031,322,17,134,1,2512,176,222,185,1422,"Ponderosa_Pine",2248
2259,2427,166,19,569,157,768,232,243,134,981,"Ponderosa_Pine",2259
2260,2873,131,9,474,120,3400,235,235,131,2984,"Lodgepole_Pine",2260
2262,2828,95,11,127,15,2467,238,224,116,2714,"Krummholz",2262
2267,2871,323,12,162,-9,1692,190,228,177,1412,"Aspen",2267
2273,2708,270,4,210,34,1249,208,241,171,3077,"Lodgepole_Pine",2273
2277,3036,357,5,390,53,3022,213,231,157,503,"Lodgepole_Pine",2277
2281,3042,22,13,488,183,1595,211,211,134,3195,"Spruce_Fir",2281
2282,3108,43,15,134,26,5011,221,205,114,1442,"Spruce_Fir",2282
2290,2963,235,4,750,-57,1357,213,243,167,1718,"Lodgepole_Pine",2290
2293,3086,12,15,722,170,4325,203,207,139,4179,"Spruce_Fir",2293
2299,3037,13,11,470,13,3784,210,218,145,2598,"Lodgepole_Pine",2299
2303,2783,174,2,218,27,1848,220,240,156,1900,"Lodgepole_Pine",2303
2306,3024,152,11,228,47,4986,234,240,135,3529,"Lodgepole_Pine",2306
2311,2579,44,16,170,67,1298,222,203,111,607,"Lodgepole_Pine",2311
2315,3007,212,18,67,21,2810,201,254,183,295,"Lodgepole_Pine",2315
2318,3230,94,20,216,43,895,247,206,80,883,"Krummholz",2318
2319,3168,156,6,313,59,2911,228,241,147,3358,"Spruce_Fir",2319
2320,3070,168,10,331,36,6603,228,244,147,3287,"Lodgepole_Pine",2320
2323,3021,328,6,120,14,4543,205,233,167,664,"Lodgepole_Pine",2323
2325,2915,87,14,120,27,3133,240,215,102,2024,"Lodgepole_Pine",2325
2330,2403,325,30,295,204,750,131,191,191,1557,"Ponderosa_Pine",2330
2336,3385,138,18,492,152,1983,245,231,107,1590,"Krummholz",2336
2338,3407,0,18,631,59,4106,190,203,147,3565,"Krummholz",2338
2340,3295,1,9,212,32,2026,207,223,153,2597,"Spruce_Fir",2340
2343,3289,225,5,466,189,4241,213,244,168,1317,"Lodgepole_Pine",2343
2365,3244,99,6,190,39,2963,230,232,136,4889,"Spruce_Fir",2365
2372,3146,217,9,124,8,949,211,249,174,4808,"Lodgepole_Pine",2372
2382,3119,131,9,283,38,1338,235,235,132,2750,"Spruce_Fir",2382
2383,2982,345,16,134,37,1279,188,214,163,2282,"Lodgepole_Pine",2383
2388,3067,232,16,524,50,1527,192,253,195,875,"Lodgepole_Pine",2388
2397,3104,156,21,361,104,600,238,237,118,1538,"Lodgepole_Pine",2397
2402,3180,305,11,216,43,2274,188,234,186,589,"Spruce_Fir",2402
2404,3191,135,2,467,-15,569,223,238,151,2230,"Lodgepole_Pine",2404
2409,2801,82,26,234,60,2474,245,186,55,807,"Lodgepole_Pine",2409
2411,2704,12,14,95,-8,1917,205,211,141,4429,"Lodgepole_Pine",2411
2413,3423,203,10,365,30,3070,215,249,168,277,"Spruce_Fir",2413
2426,2964,62,27,331,147,1812,231,174,59,2854,"Lodgepole_Pine",2426
2430,3072,240,7,67,6,5550,208,246,176,2295,"Lodgepole_Pine",2430
2433,3104,62,22,313,16,1892,233,189,79,1026,"Spruce_Fir",2433
2434,3380,31,11,85,6,3415,217,217,134,2345,"Krummholz",2434
2445,2681,134,20,90,8,1947,247,226,98,5229,"Lodgepole_Pine",2445
2456,2831,36,9,551,46,3298,220,221,136,6343,"Lodgepole_Pine",2456
2460,2864,345,17,0,0,666,184,211,164,1862,"Lodgepole_Pine",2460
2465,1994,307,34,120,102,150,108,198,219,162,"Ponderosa_Pine",2465
2472,2731,74,13,450,1,2550,235,215,109,2197,"Lodgepole_Pine",2472
2473,2596,182,23,42,14,1959,220,248,148,1399,"Ponderosa_Pine",2473
2475,3228,0,9,228,49,4326,207,223,154,2984,"Spruce_Fir",2475
2478,3040,48,6,85,2,2885,223,227,140,384,"Spruce_Fir",2478
2480,2915,41,15,330,26,2389,221,206,117,1434,"Spruce_Fir",2480
2482,3031,46,14,916,212,1154,224,209,116,2430,"Lodgepole_Pine",2482
2487,2962,261,13,467,56,5771,188,247,197,3505,"Lodgepole_Pine",2487
2488,3286,21,3,532,-4,1639,217,232,152,3140,"Lodgepole_Pine",2488
2490,3252,174,13,210,34,2843,227,246,148,2463,"Krummholz",2490
2492,3085,18,7,85,0,3844,215,226,148,1036,"Spruce_Fir",2492
2500,2903,69,18,430,134,1742,236,203,92,1921,"Lodgepole_Pine",2500
2519,2846,25,14,591,33,3428,213,210,131,2594,"Lodgepole_Pine",2519
2523,3070,30,21,450,28,4751,208,190,110,3276,"Spruce_Fir",2523
2527,3137,54,8,277,41,5121,225,223,131,3297,"Spruce_Fir",2527
2530,3031,74,10,247,33,1130,233,220,119,2866,"Lodgepole_Pine",2530
2539,2994,297,4,514,73,1719,208,238,169,660,"Lodgepole_Pine",2539
2540,3294,344,8,371,71,4592,205,228,162,2138,"Spruce_Fir",2540
2541,2988,88,9,240,62,5392,234,226,124,1570,"Lodgepole_Pine",2541
2542,2800,316,24,484,204,1500,149,212,199,1142,"Lodgepole_Pine",2542
2552,3124,304,3,579,64,2072,210,238,166,2471,"Spruce_Fir",2552
2554,3247,342,7,700,36,3531,206,230,162,4164,"Spruce_Fir",2554
2555,2978,317,8,150,11,1861,199,233,174,633,"Lodgepole_Pine",2555
2559,3037,326,14,295,32,335,183,223,179,1284,"Lodgepole_Pine",2559
2562,2629,221,22,192,35,2952,188,254,195,2002,"Lodgepole_Pine",2562
2565,3290,84,13,30,7,2039,238,217,107,4685,"Spruce_Fir",2565
2581,3031,130,8,108,9,1054,234,236,133,836,"Lodgepole_Pine",2581
2582,3182,100,17,474,33,5933,246,215,93,1239,"Lodgepole_Pine",2582
2589,3225,222,11,108,5,3531,206,251,180,1531,"Lodgepole_Pine",2589
2599,2438,204,8,0,0,309,216,247,166,1040,"Spruce_Fir",2599
2600,3280,129,3,324,40,5240,225,237,147,781,"Lodgepole_Pine",2600
2605,2863,50,20,228,52,1012,225,191,92,570,"Lodgepole_Pine",2605
2612,2933,313,22,234,-41,1127,154,216,199,732,"Ponderosa_Pine",2612
2613,3035,269,21,400,124,5431,161,242,218,886,"Lodgepole_Pine",2613
2617,2963,97,9,30,-2,5071,236,227,122,582,"Cottonwood_Willow",2617
2618,3100,306,14,218,54,1595,180,231,191,446,"Lodgepole_Pine",2618
2619,2408,41,19,120,24,663,219,196,105,1332,"Ponderosa_Pine",2619
2620,2945,308,11,382,134,4888,190,233,184,4971,"Lodgepole_Pine",2620
2629,3307,162,25,85,10,1342,235,236,116,1188,"Spruce_Fir",2629
2634,2997,135,7,458,114,5401,232,237,137,866,"Lodgepole_Pine",2634
2635,3272,251,31,153,51,2173,138,243,232,3115,"Spruce_Fir",2635
2645,3131,263,16,725,201,6139,177,246,206,1415,"Lodgepole_Pine",2645
2648,3230,37,7,0,0,3719,220,224,140,4121,"Spruce_Fir",2648
2666,2551,51,6,240,82,1114,223,226,138,842,"Ponderosa_Pine",2666
2668,2383,62,15,240,23,365,231,208,106,663,"Ponderosa_Pine",2668
2679,3038,78,15,30,-5,2641,238,212,102,1342,"Spruce_Fir",2679
2693,2975,127,18,300,32,2524,247,225,99,2676,"Lodgepole_Pine",2693
2703,3243,265,18,726,177,6208,173,245,210,1865,"Lodgepole_Pine",2703
2706,3088,51,13,85,16,3314,226,211,116,1361,"Spruce_Fir",2706
2712,2718,338,3,300,23,2223,214,235,160,4375,"Lodgepole_Pine",2712
2715,2847,257,25,67,26,5257,152,245,226,4663,"Lodgepole_Pine",2715
2727,2982,206,23,330,89,2685,199,254,180,841,"Lodgepole_Pine",2727
2731,3116,2,6,497,10,3392,212,229,154,4624,"Spruce_Fir",2731
2734,2948,106,12,268,56,1680,241,225,112,1889,"Lodgepole_Pine",2734
2740,3027,246,8,0,0,2940,205,246,179,1140,"Spruce_Fir",2740
2747,2838,120,14,212,42,792,244,227,109,648,"Lodgepole_Pine",2747
2749,2322,351,25,42,11,959,167,189,154,914,"Douglas_fir",2749
2750,2920,47,11,85,-4,3645,224,216,125,1440,"Lodgepole_Pine",2750
2752,3059,209,10,551,62,2978,213,249,171,787,"Lodgepole_Pine",2752
2753,2336,333,18,60,-3,457,176,214,176,876,"Ponderosa_Pine",2753
2755,3024,251,18,626,124,5770,178,250,207,4110,"Lodgepole_Pine",2755
2756,2906,301,6,313,0,5575,204,238,172,6026,"Spruce_Fir",2756
2771,2999,44,22,134,41,240,219,188,93,1443,"Lodgepole_Pine",2771
2778,3431,109,15,752,-61,900,245,222,102,384,"Krummholz",2778
2779,3131,0,3,192,5,518,215,233,156,2512,"Spruce_Fir",2779
2784,2975,141,12,430,58,5408,238,237,127,2676,"Lodgepole_Pine",2784
2787,2952,55,10,277,17,2411,226,220,127,2280,"Lodgepole_Pine",2787
2794,2708,233,2,0,0,1134,215,241,163,1366,"Douglas_fir",2794
2796,2946,79,17,90,22,2406,240,207,92,2481,"Spruce_Fir",2796
2797,2786,358,6,573,102,2848,210,228,156,1500,"Lodgepole_Pine",2797
2817,2668,48,13,67,4,1749,224,211,118,1144,"Lodgepole_Pine",2817
2821,3203,304,14,270,82,1253,181,232,191,2163,"Spruce_Fir",2821
2822,2784,21,23,446,-20,3152,198,185,115,2522,"Douglas_fir",2822
2825,2965,255,8,604,72,6057,202,246,182,6043,"Lodgepole_Pine",2825
2830,3707,18,3,1142,261,5244,217,233,153,3499,"Krummholz",2830
2841,3187,309,16,192,30,4218,175,228,193,424,"Spruce_Fir",2841
2850,3206,339,3,95,11,1026,212,234,160,1231,"Spruce_Fir",2850
2856,2982,106,15,170,30,4959,244,221,101,4253,"Spruce_Fir",2856
2862,3013,225,6,60,6,5516,212,246,171,2131,"Spruce_Fir",2862
2864,3088,264,18,67,-144,3037,172,245,211,1429,"Lodgepole_Pine",2864
2879,3097,59,22,560,120,607,231,189,80,1530,"Spruce_Fir",2879
2886,2614,24,19,67,22,700,206,195,120,1719,"Lodgepole_Pine",2886
2890,2988,228,19,408,150,1082,189,254,197,384,"Lodgepole_Pine",2890
2894,2716,43,25,124,48,124,216,177,83,2739,"Lodgepole_Pine",2894
2898,2982,101,13,60,-2,4626,242,222,108,2561,"Lodgepole_Pine",2898
2908,3164,350,19,450,104,1436,182,204,158,2322,"Lodgepole_Pine",2908
2913,3336,266,14,212,45,3071,185,245,199,997,"Spruce_Fir",2913
2922,2920,1,20,646,225,2727,186,197,145,1888,"Cottonwood_Willow",2922
2928,2661,71,17,60,15,1570,237,204,93,503,"Spruce_Fir",2928
2936,2993,22,17,509,-39,684,207,201,126,560,"Lodgepole_Pine",2936
2940,3068,118,24,426,142,2123,253,210,70,1678,"Lodgepole_Pine",2940
2943,2395,83,23,150,-4,541,244,194,68,537,"Ponderosa_Pine",2943
2965,3160,210,5,170,-4,3075,216,245,165,1205,"Lodgepole_Pine",2965
2969,3392,114,6,150,26,4373,232,233,135,4322,"Krummholz",2969
2979,3146,49,5,0,0,335,222,229,143,1530,"Spruce_Fir",2979
2980,3212,272,8,30,-6,3305,198,243,184,1544,"Spruce_Fir",2980
2984,2886,97,6,95,-6,4821,229,232,137,1451,"Lodgepole_Pine",2984
2986,3004,2,6,95,19,2938,212,229,154,6233,"Lodgepole_Pine",2986
2990,3417,2,9,418,78,1584,208,224,153,1310,"Krummholz",2990
2992,3060,132,22,150,28,2418,249,223,90,3241,"Spruce_Fir",2992
2995,2758,80,12,277,5,1026,236,218,111,2435,"Lodgepole_Pine",2995
3004,2985,281,20,499,185,2183,162,238,213,1179,"Spruce_Fir",3004
3007,2378,71,16,67,12,631,236,208,99,768,"Ponderosa_Pine",3007
3009,3125,97,9,285,34,1543,236,227,122,3425,"Spruce_Fir",3009
3020,3163,10,25,360,67,570,184,181,126,1677,"Lodgepole_Pine",3020
3021,2609,88,14,300,78,853,241,215,101,484,"Lodgepole_Pine",3021
3024,2740,67,13,0,0,1332,233,213,110,1624,"Lodgepole_Pine",3024
3038,2418,343,13,212,32,576,193,219,165,1289,"Douglas_fir",3038
3045,2939,60,9,297,26,4782,227,221,127,3879,"Spruce_Fir",3045
3046,3393,336,8,474,101,2571,203,230,166,1203,"Spruce_Fir",3046
3049,2851,352,14,127,17,2497,194,214,158,636,"Lodgepole_Pine",3049
3057,3263,272,14,234,43,3515,182,244,200,1795,"Spruce_Fir",3057
3058,2854,82,25,175,32,323,245,189,59,216,"Cottonwood_Willow",3058
3062,2991,78,14,124,18,1566,237,213,104,1982,"Lodgepole_Pine",3062
3063,3263,283,17,902,128,641,171,239,207,2802,"Lodgepole_Pine",3063
3073,3113,171,12,616,65,1919,228,245,147,939,"Lodgepole_Pine",3073
3074,3019,7,6,60,-4,840,213,228,153,1530,"Spruce_Fir",3074
3076,2604,189,10,150,4,900,221,248,160,2275,"Lodgepole_Pine",3076
3077,2815,169,11,150,15,2136,228,245,147,2192,"Lodgepole_Pine",3077
3078,3043,25,12,361,16,1195,213,213,134,1830,"Spruce_Fir",3078
3079,3095,90,11,42,3,4045,237,222,114,2029,"Spruce_Fir",3079
3083,2683,154,10,0,0,2565,232,241,139,2308,"Aspen",3083
3084,2603,31,13,362,6,664,216,212,129,902,"Lodgepole_Pine",3084
3085,2799,118,9,30,-1,492,236,232,127,2506,"Lodgepole_Pine",3085
3087,3090,326,20,323,88,2521,168,214,184,2391,"Spruce_Fir",3087
3090,2308,122,15,301,46,67,244,227,107,212,"Ponderosa_Pine",3090
3091,2382,319,30,60,26,485,128,196,200,713,"Douglas_fir",3091
3103,2974,263,17,228,8,2982,177,246,207,2028,"Lodgepole_Pine",3103
3106,2935,90,11,400,88,1566,237,222,114,2240,"Lodgepole_Pine",3106
3109,2775,299,20,201,56,2529,161,228,206,95,"Lodgepole_Pine",3109
3112,2956,18,10,516,93,2823,212,219,143,1786,"Lodgepole_Pine",3112
3116,3377,63,12,618,103,1248,230,215,116,2671,"Spruce_Fir",3116
3122,2770,206,10,268,47,3911,214,250,170,1891,"Lodgepole_Pine",3122
3123,2854,68,3,256,21,2831,222,234,148,3845,"Lodgepole_Pine",3123
3126,3151,146,5,258,6,5766,227,239,146,840,"Spruce_Fir",3126
3130,3149,75,11,30,5,2536,233,220,117,2483,"Spruce_Fir",3130
3133,3037,309,12,95,11,3653,187,232,185,1761,"Spruce_Fir",3133
3137,2959,81,20,124,31,2021,243,201,80,3019,"Spruce_Fir",3137
3140,2875,99,9,180,15,3060,235,228,125,2632,"Lodgepole_Pine",3140
3142,3099,273,10,510,45,2469,194,243,189,2105,"Lodgepole_Pine",3142
3143,2826,202,14,190,26,2151,213,252,171,2121,"Lodgepole_Pine",3143
3154,2899,70,6,474,55,3814,226,229,137,3285,"Lodgepole_Pine",3154
3163,2590,56,17,309,55,1140,229,203,101,1180,"Lodgepole_Pine",3163
3165,2272,318,32,95,62,886,122,193,202,633,"Ponderosa_Pine",3165
3168,2749,93,25,212,118,2820,249,193,57,6480,"Lodgepole_Pine",3168
3171,2844,36,14,295,53,3807,218,208,123,5532,"Lodgepole_Pine",3171
3188,2214,319,32,268,125,450,122,193,201,474,"Ponderosa_Pine",3188
3194,3382,0,0,750,154,2160,218,238,156,1209,"Spruce_Fir",3194
3209,2945,223,15,180,70,4279,200,253,187,1533,"Lodgepole_Pine",3209
3212,3204,128,9,67,-7,4477,235,235,131,2142,"Spruce_Fir",3212
3218,3329,89,14,124,29,2316,240,217,104,2700,"Krummholz",3218
3219,2896,299,22,361,89,2305,152,225,211,524,"Lodgepole_Pine",3219
3239,2790,108,11,150,3,540,239,227,117,256,"Aspen",3239
3252,2818,11,15,95,27,3941,202,208,140,5374,"Lodgepole_Pine",3252
3258,2985,25,16,531,-34,708,211,204,126,553,"Spruce_Fir",3258
3261,2908,121,13,30,6,1860,241,229,116,661,"Lodgepole_Pine",3261
3263,3298,189,18,457,66,4422,217,251,160,2387,"Spruce_Fir",3263
3264,2896,51,25,201,83,3515,222,176,74,2489,"Lodgepole_Pine",3264
3268,2850,324,7,42,-3,5365,203,233,169,713,"Lodgepole_Pine",3268
3271,2870,106,23,700,238,2619,251,206,71,1818,"Ponderosa_Pine",3271
3278,2957,135,2,162,3,1259,222,238,152,277,"Lodgepole_Pine",3278
3280,2980,67,23,474,186,2205,236,186,69,2016,"Spruce_Fir",3280
3289,3037,70,5,268,0,3552,225,230,140,2758,"Spruce_Fir",3289
3291,3075,222,13,390,57,2995,204,252,183,819,"Spruce_Fir",3291
3294,2880,214,16,42,3,849,204,253,182,703,"Lodgepole_Pine",3294
3301,3121,156,10,446,30,2097,232,241,140,878,"Lodgepole_Pine",3301
3316,3080,252,25,180,49,2372,156,247,223,1615,"Lodgepole_Pine",3316
3335,2512,214,28,175,92,1521,181,252,193,698,"Ponderosa_Pine",3335
3355,2849,215,13,30,5,4048,206,252,180,3451,"Spruce_Fir",3355
3360,2976,39,17,685,157,1320,219,201,112,2616,"Lodgepole_Pine",3360
3363,3150,246,13,201,41,134,193,250,194,3099,"Lodgepole_Pine",3363
3371,2454,351,13,30,7,335,196,217,159,1245,"Douglas_fir",3371
3375,3086,47,9,1328,288,3102,223,221,132,1209,"Lodgepole_Pine",3375
3380,3303,135,15,420,21,1950,243,232,114,2460,"Spruce_Fir",3380
3382,2949,99,22,309,204,2037,250,204,71,666,"Aspen",3382
3411,2847,321,20,150,57,3124,163,215,190,450,"Lodgepole_Pine",3411
3412,2545,50,8,190,19,579,224,223,134,3408,"Lodgepole_Pine",3412
3414,3110,124,19,150,31,624,248,223,96,1632,"Lodgepole_Pine",3414
3420,3127,331,26,134,58,4155,151,199,182,865,"Spruce_Fir",3420
3421,3052,41,5,240,29,3287,221,228,143,1566,"Lodgepole_Pine",3421
3422,2766,100,8,524,-6,1899,234,229,127,2143,"Lodgepole_Pine",3422
3432,2721,351,5,170,24,2352,212,232,158,4545,"Lodgepole_Pine",3432
3439,3071,34,15,319,45,2737,216,205,120,1230,"Spruce_Fir",3439
3446,3207,69,14,631,102,1036,234,211,106,1996,"Lodgepole_Pine",3446
3447,3292,108,15,510,14,957,245,221,100,2734,"Spruce_Fir",3447
3477,2585,313,10,400,115,663,193,233,179,626,"Lodgepole_Pine",3477
3481,3090,150,9,362,-25,6176,233,240,138,2716,"Lodgepole_Pine",3481
3486,2765,40,7,190,40,1130,221,224,138,2462,"Lodgepole_Pine",3486
3487,3049,59,15,853,32,1290,230,207,105,594,"Spruce_Fir",3487
3492,3026,1,15,1047,228,2821,198,211,150,1142,"Lodgepole_Pine",3492
3495,2757,348,7,30,0,1723,207,229,160,2860,"Lodgepole_Pine",3495
3506,3309,322,3,390,91,3302,212,236,162,2012,"Spruce_Fir",3506
3510,2603,71,11,306,-16,1061,233,218,115,218,"Lodgepole_Pine",3510
3516,3091,357,10,150,32,1722,205,222,155,458,"Lodgepole_Pine",3516
3521,2690,66,30,42,13,2522,233,165,42,2251,"Lodgepole_Pine",3521
3572,2732,37,5,309,28,2291,220,229,145,5600,"Lodgepole_Pine",3572
3578,3073,338,11,424,37,2301,196,225,167,1187,"Spruce_Fir",3578
3580,2768,105,3,85,-1,2670,224,236,147,1954,"Lodgepole_Pine",3580
3590,2844,51,9,67,-10,1621,225,221,129,2271,"Lodgepole_Pine",3590
3617,3011,80,8,256,12,5049,231,225,127,3074,"Lodgepole_Pine",3617
3624,2923,139,10,379,85,900,236,237,131,2352,"Aspen",3624
3626,3190,235,9,180,22,1015,204,248,181,150,"Spruce_Fir",3626
3633,2970,48,11,450,-5,808,224,216,124,1788,"Spruce_Fir",3633
3639,3109,133,8,0,0,2379,233,236,135,2382,"Spruce_Fir",3639
3646,2370,78,19,170,63,972,240,203,85,931,"Ponderosa_Pine",3646
3650,3467,326,14,799,208,957,185,224,178,1054,"Spruce_Fir",3650
3656,3488,59,24,972,289,2559,230,183,74,1144,"Aspen",3656
3660,3764,343,13,939,318,5155,193,219,165,3264,"Cottonwood_Willow",3660
3663,3171,97,8,30,0,4975,233,229,129,2317,"Spruce_Fir",3663
3668,3041,343,6,272,-20,2326,207,230,162,1254,"Spruce_Fir",3668
3670,3115,256,10,218,59,808,197,246,187,1460,"Lodgepole_Pine",3670
3673,3265,24,13,591,189,771,213,211,133,876,"Spruce_Fir",3673
3677,3155,77,9,351,22,1860,232,224,125,3079,"Lodgepole_Pine",3677
3680,2871,22,23,552,89,1140,199,184,113,2195,"Lodgepole_Pine",3680
3683,3052,209,26,350,38,2438,192,253,185,3049,"Lodgepole_Pine",3683
3685,2633,105,13,190,21,808,241,224,110,990,"Lodgepole_Pine",3685
3687,3194,33,27,402,123,3450,204,172,90,1695,"Spruce_Fir",3687
3693,2962,5,22,150,31,2215,186,191,137,1584,"Spruce_Fir",3693
3700,2995,271,11,480,18,1436,192,244,191,1473,"Spruce_Fir",3700
3703,3150,78,17,570,214,1421,240,206,91,2543,"Lodgepole_Pine",3703
3704,3205,66,11,408,57,5826,231,218,118,1795,"Spruce_Fir",3704
3705,2699,66,15,90,24,108,233,210,105,1639,"Aspen",3705
3709,2955,310,15,90,26,2190,179,229,190,2234,"Spruce_Fir",3709
3714,3055,6,12,218,-18,1770,205,217,148,1008,"Spruce_Fir",3714
3717,2929,241,19,309,33,5786,181,252,206,6324,"Lodgepole_Pine",3717
3724,2847,113,9,127,43,2651,236,231,126,1978,"Lodgepole_Pine",3724
3727,2991,93,5,240,16,3140,228,232,138,6132,"Lodgepole_Pine",3727
3729,3037,356,7,85,10,6471,209,227,157,3055,"Lodgepole_Pine",3729
3736,3337,315,12,30,11,2164,189,230,181,1100,"Krummholz",3736
3741,2863,116,19,42,9,6126,249,219,90,4386,"Lodgepole_Pine",3741
3745,3203,108,6,594,-3,457,231,233,136,2173,"Lodgepole_Pine",3745
3749,3273,329,15,765,-1,2161,182,221,178,721,"Spruce_Fir",3749
3755,3046,351,8,216,17,2861,206,227,159,1184,"Spruce_Fir",3755
3762,3198,151,15,785,-12,1018,238,239,127,2183,"Lodgepole_Pine",3762
3770,2846,44,18,242,77,2609,221,199,106,2805,"Lodgepole_Pine",3770
3781,2346,141,21,108,47,900,246,229,101,842,"Ponderosa_Pine",3781
3800,3011,165,11,60,0,5676,230,244,144,2509,"Spruce_Fir",3800
3819,3091,163,8,30,2,999,228,242,147,1935,"Spruce_Fir",3819
