Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
4864,2910,267,18,902,244,2347,171,244,211,1608,Lodgepole_Pine
32870,3150,45,8,242,30,2970,223,223,135,900,Lodgepole_Pine
72061,2093,357,32,362,-87,767,154,166,137,781,Douglas_fir
37178,2468,6,20,120,43,1604,190,196,138,335,Ponderosa_Pine
13152,2607,29,5,234,62,794,218,229,147,571,Lodgepole_Pine
27052,3099,307,7,443,104,2721,201,236,175,1753,Lodgepole_Pine
79651,3259,159,19,446,95,3491,236,240,126,735,Spruce_Fir
18556,2682,34,3,60,3,2100,219,232,149,1830,Aspen
55901,2766,257,13,170,46,408,189,247,197,2202,Lodgepole_Pine
86890,2964,219,10,180,33,1880,208,250,177,1438,Lodgepole_Pine
87753,2701,20,21,484,-48,3000,201,191,120,2568,Spruce_Fir
76335,3227,197,16,765,13,467,214,252,168,2550,Lodgepole_Pine
57794,2430,173,10,330,86,1053,226,245,150,1387,Ponderosa_Pine
39427,3477,266,15,228,102,3128,181,245,203,1805,Spruce_Fir
10321,2488,98,29,309,101,830,252,186,42,564,Ponderosa_Pine
17315,2945,203,16,180,26,5287,210,253,173,3486,Lodgepole_Pine
18801,2440,186,5,300,81,1168,221,243,158,785,Douglas_fir
42905,2558,178,7,0,0,1380,224,245,155,1054,Aspen
110381,2338,114,23,319,144,937,252,209,71,1406,Cottonwood_Willow
2935,2735,304,12,67,8,1572,187,234,187,2443,Lodgepole_Pine
1315,2140,171,28,120,59,571,226,239,126,601,Aspen
100734,3154,241,18,60,5,2993,184,252,203,1031,Spruce_Fir
42544,2818,136,15,60,12,2312,243,232,114,1073,Aspen
22801,2799,120,9,234,28,1026,236,233,128,2554,Lodgepole_Pine
69832,2921,328,26,424,190,3387,148,200,187,1383,Lodgepole_Pine
82312,2761,49,5,0,0,1999,222,228,141,3353,Lodgepole_Pine
67723,3415,326,3,757,176,3063,211,235,163,1890,Krummholz
15230,3344,27,13,450,-13,1273,214,212,131,1749,Spruce_Fir
104496,2755,39,20,212,64,1181,217,192,102,1638,Lodgepole_Pine
108688,2987,89,10,514,15,4313,235,224,120,4745,Lodgepole_Pine
45913,3318,164,12,60,6,1655,231,244,142,3165,Spruce_Fir
104227,2090,290,28,30,19,510,132,223,226,268,Ponderosa_Pine
77339,2820,53,29,351,153,371,222,164,57,1879,Lodgepole_Pine
9382,3045,319,24,175,35,2793,152,211,195,2372,Spruce_Fir
46789,2866,49,20,60,21,591,224,194,96,134,Lodgepole_Pine
48880,2991,21,11,212,36,4011,213,217,140,1074,Lodgepole_Pine
65438,3022,90,12,60,0,2139,239,220,110,1660,Lodgepole_Pine
100933,2840,13,9,277,53,2206,212,222,148,2408,Cottonwood_Willow
88410,2764,354,7,339,16,1674,209,228,157,1986,Lodgepole_Pine
41507,3340,47,9,417,116,3060,223,220,131,3304,Krummholz
2883,2859,313,16,607,93,2078,175,226,191,858,Aspen
81253,2610,208,10,350,195,1758,213,250,171,603,Ponderosa_Pine
2853,3240,221,17,800,-29,3980,197,254,189,1180,Lodgepole_Pine
24421,2795,146,12,268,96,3463,237,238,130,5854,Lodgepole_Pine
84825,3446,210,12,541,-6,1510,211,251,174,3836,Spruce_Fir
47634,2302,61,35,272,12,636,224,146,26,552,Ponderosa_Pine
14540,2962,297,27,277,115,5662,135,219,219,4823,Lodgepole_Pine
605,2986,294,9,30,1,2073,196,238,182,589,Lodgepole_Pine
43556,2978,12,10,67,13,5894,210,219,146,3507,Spruce_Fir
17175,3124,196,18,1120,180,3134,213,252,167,1766,Lodgepole_Pine
47800,2987,76,10,300,22,4896,232,222,121,2647,Spruce_Fir
18422,3442,282,18,849,248,4831,168,238,209,2971,Krummholz
21459,2957,8,7,295,34,1537,212,227,152,764,Lodgepole_Pine
56995,2534,280,11,339,26,671,191,241,190,1200,Lodgepole_Pine
88054,2992,162,12,404,73,1813,232,243,140,2713,Lodgepole_Pine
55586,2977,48,26,108,14,886,219,173,72,2227,Krummholz
47088,2769,96,10,150,13,1775,236,226,121,1828,Spruce_Fir
50803,2766,89,32,180,108,180,248,172,28,2160,Aspen
22590,3081,98,17,175,39,914,245,214,92,2160,Spruce_Fir
61507,2897,199,29,331,-39,3331,196,250,171,1451,Lodgepole_Pine
93771,3377,103,17,510,165,3968,247,215,91,2750,Spruce_Fir
55520,3057,112,5,242,9,2932,229,234,139,824,Lodgepole_Pine
40896,2713,105,5,480,96,1057,228,234,140,750,Lodgepole_Pine
83677,3108,7,24,180,32,1024,183,184,130,1559,Lodgepole_Pine
43136,3163,77,9,60,-7,4953,232,223,122,2266,Spruce_Fir
50216,2779,274,17,212,76,2179,173,242,208,201,Lodgepole_Pine
21603,3198,83,6,350,19,5073,228,230,137,2292,Lodgepole_Pine
76638,3067,257,10,674,200,6201,196,246,189,3688,Lodgepole_Pine
42369,2987,315,11,234,17,2488,192,231,180,335,Spruce_Fir
4363,2901,85,3,201,20,3903,223,234,147,3750,Lodgepole_Pine
67266,3119,352,10,258,44,2051,202,222,158,2395,Lodgepole_Pine
95757,2936,327,8,514,290,1406,200,231,170,1745,Lodgepole_Pine
23268,2590,224,14,258,109,1440,202,252,185,1365,Lodgepole_Pine
15332,2674,68,31,67,18,1693,233,163,38,1980,Lodgepole_Pine
35488,3203,129,12,469,55,5803,240,233,121,1683,Spruce_Fir
47027,2941,119,22,108,19,3540,251,215,80,2813,Lodgepole_Pine
41265,3230,14,13,531,55,1560,207,213,141,2263,Lodgepole_Pine
1915,2696,147,18,210,57,1931,241,235,116,1396,Lodgepole_Pine
80415,2705,330,11,108,26,2284,193,226,172,4582,Lodgepole_Pine
93869,2861,16,7,30,3,1638,214,226,148,1205,Spruce_Fir
5560,3267,77,5,182,12,902,227,230,138,1929,Spruce_Fir
54989,3264,37,7,485,73,3570,220,224,140,2505,Spruce_Fir
4945,2849,14,8,30,1,2808,213,224,148,2736,Lodgepole_Pine
4475,3215,71,9,481,32,5622,230,223,126,2089,Spruce_Fir
30550,2901,132,24,300,74,994,250,219,83,437,Spruce_Fir
1039,2962,293,31,295,123,1362,120,216,228,1142,Spruce_Fir
24851,3106,190,5,300,-2,6538,220,244,159,2694,Lodgepole_Pine
105734,3152,91,23,124,27,1465,248,196,65,2496,Spruce_Fir
36819,2670,307,15,60,10,417,179,230,191,636,Lodgepole_Pine
44962,2407,356,16,67,15,474,192,209,153,1293,Douglas_fir
29179,3060,207,10,644,1,212,214,249,170,1167,Lodgepole_Pine
12892,3099,183,18,277,40,485,222,249,153,1426,Lodgepole_Pine
19644,3215,168,17,90,27,1154,231,244,139,2651,Spruce_Fir
27526,3062,99,19,360,-42,730,247,210,84,1761,Lodgepole_Pine
31278,2952,334,20,674,46,5608,172,210,176,1855,Lodgepole_Pine
4390,3139,86,31,85,32,1310,247,172,30,812,Krummholz
28992,3360,97,13,67,-12,2227,241,220,106,3355,Krummholz
22986,3268,351,22,212,34,4441,175,196,155,1302,Spruce_Fir
88716,3236,60,26,95,23,4302,229,175,63,3445,Spruce_Fir
4989,2895,10,12,67,4,1926,206,215,145,2249,Lodgepole_Pine
89716,3481,101,17,120,2,1744,246,215,92,1994,Krummholz
43904,1939,304,39,67,45,95,86,187,225,335,Ponderosa_Pine
52891,3183,273,14,437,48,376,181,243,201,2947,Douglas_fir
106218,3318,34,14,150,28,2066,217,207,122,1598,Spruce_Fir
45051,3048,305,19,150,27,2925,164,226,201,2525,Spruce_Fir
71728,2862,108,16,513,91,1080,245,220,98,2687,Lodgepole_Pine
39936,3143,305,24,210,49,2879,145,218,210,2559,Spruce_Fir
49160,3605,53,17,900,193,2673,227,201,102,1390,Spruce_Fir
27402,3128,334,8,450,-57,1101,202,229,167,1026,Spruce_Fir
3269,3198,8,13,666,180,4458,205,215,146,2192,Spruce_Fir
76756,3378,23,16,499,139,3254,208,203,128,2048,Krummholz
49825,2795,208,31,446,-141,3337,183,250,184,1600,Lodgepole_Pine
26415,2997,296,20,95,24,1410,159,229,208,1992,Lodgepole_Pine
49182,2942,29,8,474,42,4696,217,222,140,5432,Lodgepole_Pine
17342,3282,22,17,679,181,3161,207,200,126,700,Spruce_Fir
13531,3214,52,33,201,119,4826,217,152,45,1622,Spruce_Fir
74869,3311,74,15,541,97,1050,237,211,102,2551,Lodgepole_Pine
15415,3172,335,4,85,-1,658,211,234,162,1113,Spruce_Fir
60914,3255,10,14,192,35,1761,204,212,143,457,Krummholz
76095,2918,15,7,469,38,3126,214,226,149,3667,Lodgepole_Pine
18892,3308,341,14,395,80,1800,191,219,167,942,Spruce_Fir
70855,2933,21,25,127,74,1277,195,178,109,3169,Lodgepole_Pine
76932,2735,188,14,170,38,3678,221,250,159,1936,Lodgepole_Pine
65612,3085,48,15,1187,216,2790,224,207,114,1354,Lodgepole_Pine
42426,2916,27,23,376,103,2790,204,183,106,1681,Lodgepole_Pine
60031,3096,60,17,170,3,3303,231,202,99,5370,Spruce_Fir
7333,3116,315,11,85,10,4303,192,231,180,1310,Spruce_Fir
64327,2788,214,31,170,87,2681,175,251,194,1006,Lodgepole_Pine
29617,2995,201,16,400,99,5292,212,252,171,1189,Lodgepole_Pine
23566,2735,8,7,108,5,1262,212,226,152,1827,Spruce_Fir
9921,2886,123,18,85,23,2863,247,224,99,1852,Lodgepole_Pine
52008,2998,330,18,454,82,5442,176,216,179,1369,Lodgepole_Pine
85686,3050,64,10,474,141,4317,230,219,122,4589,Spruce_Fir
39982,2977,88,26,42,3,2240,248,188,0,2860,Douglas_fir
66465,2972,234,6,424,56,5437,210,246,173,3941,Lodgepole_Pine
70017,3227,265,15,782,76,3373,181,246,203,1061,Spruce_Fir
20775,2677,214,22,30,13,1630,194,254,188,1263,Spruce_Fir
47108,3493,114,11,481,0,1231,240,229,118,745,Krummholz
44601,3121,293,13,499,85,2975,182,237,194,513,Spruce_Fir
68508,3052,75,11,323,85,924,234,218,115,799,Spruce_Fir
103612,2667,102,18,190,43,1269,247,213,88,384,Lodgepole_Pine
21727,2222,305,24,258,100,755,148,220,209,408,Ponderosa_Pine
6189,2531,209,5,240,10,201,216,244,165,1452,Lodgepole_Pine
13389,2757,314,35,379,109,942,107,188,210,1560,Lodgepole_Pine
90622,3290,135,11,934,174,2403,238,235,126,2316,Spruce_Fir
104573,3054,55,4,306,103,2611,222,231,145,1154,Lodgepole_Pine
10684,3247,344,7,60,6,4511,206,229,162,693,Spruce_Fir
20054,3003,341,21,0,0,5546,172,205,169,2162,Spruce_Fir
109719,2576,198,15,150,-16,2227,214,252,168,2003,Lodgepole_Pine
15335,3087,17,32,495,216,495,177,158,101,1852,Spruce_Fir
99491,3153,40,12,793,26,2268,221,214,126,3109,Spruce_Fir
41248,2507,108,6,60,9,382,231,233,136,1521,Douglas_fir
33331,2705,65,22,201,8,1087,234,190,77,1711,Lodgepole_Pine
91906,2787,96,33,124,54,2202,251,172,21,391,Lodgepole_Pine
68504,2794,347,13,95,11,2490,196,219,162,3759,Lodgepole_Pine
106283,3301,45,3,722,256,3653,220,232,149,2089,Spruce_Fir
67440,2460,0,18,492,218,955,192,205,148,949,Ponderosa_Pine
40917,2374,327,26,295,174,1288,148,201,187,853,Ponderosa_Pine
76140,3125,113,16,319,73,430,246,222,100,603,Lodgepole_Pine
53462,3167,75,16,60,4,4812,238,207,95,1377,Spruce_Fir
72839,2791,141,16,566,157,2751,241,234,118,1952,Aspen
29650,2939,105,5,60,2,3955,228,234,140,1956,Spruce_Fir
88170,3223,347,20,376,57,693,178,203,161,1890,Spruce_Fir
66552,2512,24,25,150,68,360,197,178,106,1048,Lodgepole_Pine
107995,2999,342,6,42,-3,3869,208,231,162,1260,Lodgepole_Pine
55484,3167,349,14,534,160,2415,194,217,160,2630,Spruce_Fir
50184,3205,2,28,150,59,3976,169,174,132,3488,Lodgepole_Pine
31874,2799,225,24,313,175,655,179,254,202,1687,Lodgepole_Pine
29828,2834,311,28,67,39,4781,135,208,208,4817,Lodgepole_Pine
14370,3003,169,5,541,-31,1624,224,242,153,1600,Lodgepole_Pine
95045,3008,129,15,124,-10,543,244,230,110,1708,Spruce_Fir
84431,3254,286,26,914,156,3674,139,229,225,2271,Spruce_Fir
20990,3212,28,5,488,33,5827,218,230,148,2748,Lodgepole_Pine
47940,2933,9,24,560,64,2233,186,186,130,1613,Lodgepole_Pine
84502,3155,170,9,234,22,376,227,244,149,4992,Lodgepole_Pine
22470,3037,341,17,67,25,4827,183,213,168,391,Spruce_Fir
66613,2856,57,24,124,53,134,228,182,73,430,Spruce_Fir
88080,3090,144,12,420,-18,6512,237,238,129,2958,Krummholz
7433,3108,336,6,674,-69,825,207,232,164,1022,Lodgepole_Pine
49507,2861,150,31,90,22,979,242,221,83,424,Lodgepole_Pine
87304,3031,0,0,731,66,5675,218,238,156,5971,Lodgepole_Pine
99551,3266,187,16,270,60,1839,220,250,158,1595,Spruce_Fir
72556,2897,350,18,708,317,1248,184,206,159,808,Lodgepole_Pine
18864,2906,41,10,752,74,2260,222,217,130,1136,Lodgepole_Pine
6952,3217,180,7,421,73,816,223,244,156,474,Spruce_Fir
74370,2949,122,23,255,99,6117,252,214,77,4183,Lodgepole_Pine
47565,2884,292,24,641,183,2010,145,227,219,1899,Aspen
1828,3290,231,22,216,61,2230,181,254,204,2984,Spruce_Fir
106754,3436,313,29,937,265,997,130,203,207,752,Spruce_Fir
60072,2784,327,23,379,29,976,159,208,185,1150,Lodgepole_Pine
36970,2440,202,5,0,0,819,218,244,163,1015,Douglas_fir
61114,3107,323,9,190,26,124,196,230,174,1284,Spruce_Fir
59488,3018,247,12,607,27,5829,195,249,191,4775,Lodgepole_Pine
56741,2902,12,21,212,50,3841,193,192,130,2708,Lodgepole_Pine
20652,2767,145,23,95,42,1332,245,229,99,1498,Lodgepole_Pine
79980,3023,307,2,67,-12,2452,213,237,163,1140,Lodgepole_Pine
25136,3191,150,9,285,19,4413,233,240,138,2818,Spruce_Fir
7897,2903,82,29,210,-35,454,245,175,39,2495,Lodgepole_Pine
55765,3378,106,6,212,39,1722,231,232,135,3193,Douglas_fir
16643,3251,338,5,450,156,5076,209,233,162,1802,Spruce_Fir
82293,3071,273,10,391,2,2068,194,243,189,2477,Lodgepole_Pine
1623,3296,8,13,376,84,2823,204,213,145,2356,Spruce_Fir
5191,2857,318,27,309,123,3540,138,204,200,1284,Lodgepole_Pine
26519,2546,45,16,247,41,306,222,202,109,942,Lodgepole_Pine
6776,3054,357,13,633,56,4042,198,215,154,2405,Lodgepole_Pine
95641,2966,214,5,395,91,4442,215,245,166,1736,Lodgepole_Pine
93926,2985,144,14,324,0,3960,239,237,124,2363,Lodgepole_Pine
47627,3027,76,30,270,98,1931,241,171,39,2986,Spruce_Fir
67962,3327,197,11,361,48,3439,217,249,165,1410,Spruce_Fir
9950,3364,281,5,351,25,1050,206,240,173,2230,Spruce_Fir
14870,2414,358,22,485,224,1294,180,193,146,424,Ponderosa_Pine
77361,2916,112,25,42,-7,331,253,204,63,1557,Spruce_Fir
73853,3320,169,7,540,132,1277,226,243,151,2589,Lodgepole_Pine
42602,3365,287,11,918,166,983,190,240,189,808,Spruce_Fir
41281,3303,201,29,366,97,765,195,250,173,953,Spruce_Fir
25593,3316,120,31,30,13,1824,254,197,46,806,Krummholz
87101,2918,133,8,180,14,4256,233,236,135,3969,Lodgepole_Pine
70482,3542,85,26,872,257,2284,246,186,52,1476,Spruce_Fir
87988,3244,294,22,391,163,4258,154,229,213,1170,Lodgepole_Pine
23826,3008,271,13,466,29,1366,184,244,199,1495,Krummholz
56377,3253,127,12,510,175,443,240,232,120,2942,Spruce_Fir
87488,3303,226,15,60,11,2912,197,253,190,888,Spruce_Fir
94927,2726,113,22,295,110,1473,251,211,76,797,Lodgepole_Pine
75844,2863,90,15,95,16,3899,242,214,98,6181,Lodgepole_Pine
24582,3097,193,13,124,15,1909,218,250,163,395,Lodgepole_Pine
104640,2873,181,25,120,25,469,220,246,144,1126,Aspen
20215,2311,227,16,60,5,940,196,253,191,990,Aspen
2713,3650,16,19,684,238,2911,201,198,130,1304,Spruce_Fir
109066,3102,61,6,256,27,1939,225,228,137,2117,Lodgepole_Pine
98052,3191,0,8,210,11,3309,209,226,155,3453,Spruce_Fir
5957,3165,101,16,404,101,4761,245,217,97,1728,Spruce_Fir
3158,3231,107,12,309,-14,3115,240,225,113,2066,Spruce_Fir
8590,3185,309,6,309,41,4725,203,236,173,2429,Lodgepole_Pine
84661,2834,270,21,402,143,979,159,242,219,1873,Aspen
7229,2815,209,23,228,-13,1621,197,254,183,990,Lodgepole_Pine
5259,2783,114,18,42,4,2828,248,219,93,2226,Aspen
94575,2917,115,25,474,141,2131,253,206,64,1878,Cottonwood_Willow
78368,2748,56,7,182,32,2362,225,225,134,6684,Cottonwood_Willow
1659,2110,9,16,90,19,283,201,207,141,408,Douglas_fir
57004,3021,193,17,270,44,1702,216,251,163,3640,Spruce_Fir
9943,2176,130,29,127,76,845,252,210,65,216,Cottonwood_Willow
43289,3308,59,16,582,129,4024,230,204,101,2802,Spruce_Fir
100048,3044,356,11,234,24,573,202,220,155,819,Lodgepole_Pine
96683,3206,122,23,309,46,3800,251,215,79,484,Spruce_Fir
48034,2706,54,16,426,106,1423,228,203,104,2239,Aspen
85242,2985,327,15,30,8,3304,183,223,178,1237,Spruce_Fir
67230,3152,156,28,268,113,3511,239,229,100,2250,Spruce_Fir
82979,2050,60,25,85,23,541,230,180,68,679,Ponderosa_Pine
69647,2635,186,34,162,86,2477,203,240,144,1001,Ponderosa_Pine
44635,2915,342,10,108,8,2954,199,225,164,1556,Spruce_Fir
57712,2758,125,6,210,28,2546,230,236,139,2184,Ponderosa_Pine
73228,2566,111,10,395,61,451,237,229,122,979,Lodgepole_Pine
66629,3234,202,17,376,100,764,210,253,173,4795,Lodgepole_Pine
66494,2998,180,3,182,13,5054,220,241,156,5124,Lodgepole_Pine
17793,2556,26,12,319,30,713,214,213,133,849,Lodgepole_Pine
28223,2955,260,17,484,59,5622,176,247,208,5444,Cottonwood_Willow
25092,2997,300,19,481,165,484,164,229,204,1167,Lodgepole_Pine
18847,3328,194,4,570,111,914,219,243,160,1036,Krummholz
66100,3254,38,29,134,27,4209,205,162,74,2565,Krummholz
11697,2853,104,14,240,52,3020,242,222,107,2218,Lodgepole_Pine
5824,2965,96,7,170,19,4834,232,230,131,4315,Lodgepole_Pine
53305,2491,174,28,0,0,2140,224,241,131,849,Ponderosa_Pine
95740,3122,321,15,319,54,258,182,224,182,1550,Spruce_Fir
52852,3101,198,3,67,1,924,218,242,160,1615,Spruce_Fir
19983,2614,78,24,127,47,962,243,188,61,3397,Lodgepole_Pine
6053,3201,36,16,384,135,1052,217,203,117,573,Spruce_Fir
70502,3160,151,11,180,27,934,234,240,135,2139,Spruce_Fir
16487,2364,312,15,67,18,1291,180,228,188,579,Douglas_fir
85297,2727,103,11,170,30,2082,239,225,115,404,Lodgepole_Pine
48674,2788,261,26,283,36,1727,147,243,228,2192,Aspen
54075,3290,347,8,552,119,2568,204,227,161,2321,Spruce_Fir
30660,2444,338,21,339,101,792,170,206,172,543,Douglas_fir
9452,3116,10,12,480,99,1546,206,215,145,2674,Spruce_Fir
37581,3269,358,24,731,173,1215,175,188,144,1738,Krummholz
20917,2661,13,25,150,78,1627,188,181,122,6714,Lodgepole_Pine
30997,3166,355,21,417,25,2250,181,198,151,1318,Lodgepole_Pine
57530,2854,135,11,42,7,3911,237,235,127,6196,Lodgepole_Pine
11771,3136,143,17,926,82,3017,242,234,114,2671,Lodgepole_Pine
50931,3120,82,16,228,-54,1515,240,210,96,1377,Spruce_Fir
70172,2859,343,23,134,40,2522,167,198,166,849,Lodgepole_Pine
90448,2829,178,24,85,24,1413,222,245,142,2145,Lodgepole_Pine
41345,2862,231,24,108,45,1395,174,253,208,467,Lodgepole_Pine
4635,2704,193,9,120,14,1740,219,248,162,3946,Lodgepole_Pine
1291,2600,90,10,190,0,1443,236,224,118,474,Lodgepole_Pine
34387,2993,49,13,150,18,4650,225,211,118,2546,Spruce_Fir
109912,2026,297,40,162,136,190,81,192,234,124,Ponderosa_Pine
54877,2795,36,11,571,7,774,219,216,131,1201,Lodgepole_Pine
56248,3263,328,11,553,203,3104,194,228,173,3295,Lodgepole_Pine
59394,3040,92,16,85,3,2658,243,214,0,947,Spruce_Fir
19695,2878,61,28,283,100,4134,230,170,54,920,Lodgepole_Pine
17544,2704,325,24,175,77,1589,155,207,188,1195,Lodgepole_Pine
24568,2923,333,12,210,49,969,193,225,171,1973,Lodgepole_Pine
15076,3403,292,21,1114,281,4031,155,230,213,2556,Lodgepole_Pine
92075,3292,82,9,127,15,4133,233,225,124,914,Cottonwood_Willow
56483,3096,162,5,459,-52,6096,225,241,150,1387,Spruce_Fir
35532,2929,65,10,192,14,4654,230,221,123,1894,Lodgepole_Pine
64876,2258,282,36,309,173,1489,100,215,242,860,Ponderosa_Pine
30197,2909,63,6,361,46,4034,226,227,135,5715,Lodgepole_Pine
25257,2957,4,28,212,56,1936,171,173,129,1848,Lodgepole_Pine
29255,3165,135,8,67,0,3060,234,237,134,3384,Spruce_Fir
18238,3074,16,8,454,75,2943,214,224,147,1729,Lodgepole_Pine
62128,2952,58,4,0,0,4186,223,230,143,5403,Lodgepole_Pine
3856,3202,344,18,60,28,3343,182,209,165,2423,Spruce_Fir
14409,3228,47,11,426,14,3883,224,216,125,3095,Spruce_Fir
2732,3063,90,15,875,46,1231,242,214,98,618,Spruce_Fir
101560,2551,119,9,30,-1,1356,235,233,128,1351,Ponderosa_Pine
2068,3094,87,16,150,10,2737,242,211,94,3013,Lodgepole_Pine
55212,3178,90,9,212,13,5276,234,226,123,2279,Lodgepole_Pine
42163,2518,267,16,309,92,600,177,245,206,313,Douglas_fir
75265,2669,331,24,67,17,1638,158,203,181,1338,Lodgepole_Pine
29535,3199,128,22,124,32,2624,250,220,85,2953,Spruce_Fir
104636,2735,273,8,30,3,1909,199,242,183,782,Aspen
17987,3480,141,20,240,73,4004,245,230,105,3896,Krummholz
25308,3117,108,5,90,4,2007,229,234,138,2301,Lodgepole_Pine
27508,3068,128,16,150,49,2208,244,229,109,3455,Spruce_Fir
86461,2555,166,30,335,-44,379,229,234,113,1050,Ponderosa_Pine
82940,2336,105,34,242,136,1579,253,176,20,150,Ponderosa_Pine
104770,3361,175,10,1101,122,2760,226,245,151,1806,Krummholz
26999,3189,51,22,443,107,4926,224,186,85,3312,Spruce_Fir
38082,3056,67,14,420,12,3146,233,212,109,390,Spruce_Fir
5626,3363,100,24,150,51,2404,251,200,64,2077,Krummholz
48552,3648,5,13,1065,293,5196,203,214,148,3730,Krummholz
73702,1885,29,20,153,43,120,209,191,111,779,Douglas_fir
103639,3235,11,23,134,80,1328,189,187,127,2763,Spruce_Fir
4767,3139,306,6,85,10,3217,202,236,174,5036,Spruce_Fir
21622,2604,97,23,60,5,1974,250,201,67,2014,Ponderosa_Pine
7098,3320,29,15,30,7,3954,213,205,124,1556,Spruce_Fir
104490,2786,333,7,60,10,1953,205,232,166,2656,Lodgepole_Pine
37004,2994,321,24,418,210,2518,152,209,193,1463,Spruce_Fir
3774,2649,219,24,242,49,2979,185,254,196,1945,Lodgepole_Pine
76859,3149,149,15,552,0,5869,239,238,124,1366,Lodgepole_Pine
10327,3032,74,6,30,0,162,228,228,135,1084,Lodgepole_Pine
97970,3466,345,34,258,73,2753,135,166,156,2353,Spruce_Fir
17944,2958,354,15,175,30,3246,194,213,156,2181,Spruce_Fir
87344,3169,295,24,270,97,1622,147,226,216,2240,Lodgepole_Pine
95110,2709,308,23,60,26,2005,149,218,206,30,Lodgepole_Pine
77754,2925,357,10,67,5,4462,204,221,155,4502,Spruce_Fir
18103,2799,100,25,67,14,228,251,198,59,1471,Lodgepole_Pine
52514,3135,253,13,339,82,430,191,248,195,725,Lodgepole_Pine
73859,2118,14,33,283,67,382,171,153,102,400,Ponderosa_Pine
104813,3400,355,17,446,52,3879,190,208,154,3417,Krummholz
83122,2960,239,16,836,165,2711,188,252,199,1282,Lodgepole_Pine
100313,3252,75,13,725,104,706,236,215,108,1961,Lodgepole_Pine
82055,3130,15,7,569,49,1758,214,226,149,2816,Spruce_Fir
16408,2854,80,4,390,0,1982,225,232,142,2117,Lodgepole_Pine
11473,2442,314,21,430,233,1101,160,218,197,781,Ponderosa_Pine
86627,2934,38,6,0,0,1860,220,227,143,1690,Spruce_Fir
12495,3037,135,8,612,72,5550,233,237,135,6041,Spruce_Fir
41595,3225,116,18,108,5,3294,248,220,95,870,Lodgepole_Pine
34647,2119,26,35,437,158,474,181,143,76,309,Ponderosa_Pine
25835,2771,302,12,42,14,2754,186,234,189,6189,Lodgepole_Pine
41800,2968,320,12,295,137,5221,189,228,180,5020,Lodgepole_Pine
66290,3370,313,12,939,93,1082,187,230,183,819,Douglas_fir
106235,3263,314,15,607,-11,2435,180,228,187,589,Spruce_Fir
4568,2960,66,23,30,5,443,235,188,74,1328,Spruce_Fir
24848,3456,306,14,646,143,1040,179,231,192,1291,Spruce_Fir
48971,2429,292,20,180,52,324,160,232,210,525,Ponderosa_Pine
48289,3258,71,10,484,79,4221,231,221,121,2771,Spruce_Fir
65306,2977,86,14,180,45,2173,240,216,103,713,Lodgepole_Pine
90803,2734,30,25,295,4,1984,203,176,97,2088,Lodgepole_Pine
7415,2658,36,10,242,6,886,219,217,132,1749,Lodgepole_Pine
77561,2970,116,17,212,57,2373,247,221,96,1861,Lodgepole_Pine
106977,3296,43,10,175,13,1828,222,219,131,4830,Spruce_Fir
17644,2650,131,4,30,-5,1800,227,237,145,1082,Spruce_Fir
23895,3389,296,11,977,222,4538,188,237,188,2781,Krummholz
45152,3244,17,12,959,43,3997,210,214,140,2542,Spruce_Fir
40547,3032,266,24,42,12,2225,151,242,225,618,Lodgepole_Pine
86830,2314,187,28,30,15,1172,210,247,152,990,Ponderosa_Pine
85918,3397,164,19,765,118,4318,234,242,131,2282,Aspen
80779,3193,8,13,285,50,660,205,214,145,1783,Lodgepole_Pine
22237,2591,21,20,0,0,924,203,195,123,6262,Lodgepole_Pine
480,2490,335,19,108,40,778,175,211,174,551,Douglas_fir
24753,2772,114,17,67,9,2881,247,220,95,6303,Lodgepole_Pine
58839,3210,192,19,228,40,577,215,251,162,1180,Spruce_Fir
39180,2920,52,15,631,141,1218,227,206,108,2571,Lodgepole_Pine
19183,2535,357,23,60,8,1215,178,193,148,1784,Douglas_fir
8219,2932,315,7,300,128,4962,201,234,172,4876,Spruce_Fir
