,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
22513,2928,28,11,297,12,2381,216,215,134,2372,Lodgepole_Pine
63046,3123,265,3,470,53,2053,213,240,166,2445,Spruce_Fir
33243,3206,320,4,433,22,825,210,236,164,1831,Spruce_Fir
3178,2554,89,9,210,33,170,234,225,122,815,Lodgepole_Pine
69441,3025,313,25,295,22,3324,146,213,203,1358,Spruce_Fir
63242,3096,169,20,242,13,2423,230,244,136,3435,Lodgepole_Pine
44098,3095,204,9,150,4,2018,215,248,168,633,Lodgepole_Pine
9554,3351,305,19,30,13,2227,163,225,201,1182,Krummholz
88652,2447,265,21,350,74,685,162,244,218,1300,Douglas_fir
78548,3274,63,12,210,-10,1524,230,215,116,1945,Douglas_fir
37521,2087,337,29,134,87,190,144,186,173,531,Ponderosa_Pine
49072,2546,1,10,430,30,983,206,221,153,1026,Lodgepole_Pine
87640,3074,10,9,424,19,4755,210,221,148,518,Lodgepole_Pine
35434,3031,326,2,0,0,2976,215,237,160,908,Spruce_Fir
48763,3298,328,12,85,9,3103,190,226,175,2156,Lodgepole_Pine
54490,3111,323,14,0,0,3655,184,225,180,2007,Spruce_Fir
47349,3191,63,11,30,6,1489,230,218,121,2489,Ponderosa_Pine
104818,3255,352,13,30,4,3108,196,217,158,2594,Krummholz
24868,3077,61,26,42,20,5109,231,178,64,1631,Spruce_Fir
11426,3018,39,19,234,33,4147,217,194,105,4094,Spruce_Fir
97305,3207,340,6,42,3,902,208,232,162,1131,Spruce_Fir
8058,3155,341,14,0,0,5206,189,218,167,1015,Spruce_Fir
72765,2903,332,18,42,11,1325,175,214,177,1620,Lodgepole_Pine
67078,2918,105,7,247,9,4008,232,232,133,4194,Lodgepole_Pine
15518,2684,0,2,395,21,1590,216,234,156,6002,Lodgepole_Pine
5181,2724,83,13,182,45,190,238,216,106,1947,Aspen
54123,3165,309,19,731,342,1473,164,224,198,883,Spruce_Fir
33564,3278,342,3,30,1,3879,213,235,159,3778,Krummholz
2497,3094,310,18,518,51,1523,169,225,195,3144,Spruce_Fir
40699,3011,167,19,402,148,6429,232,243,135,3977,Lodgepole_Pine
17483,2814,324,8,150,61,1315,200,231,171,1231,Lodgepole_Pine
29469,2482,15,30,255,109,837,178,163,108,860,Douglas_fir
99414,3250,36,22,636,78,1572,212,187,102,2366,Lodgepole_Pine
28587,2831,299,26,90,26,2105,138,220,217,2635,Lodgepole_Pine
92589,2796,98,17,124,74,1984,245,214,92,685,Lodgepole_Pine
60956,2830,137,9,361,29,2496,235,237,133,2706,Lodgepole_Pine
22078,2391,259,22,361,186,404,161,246,220,716,Ponderosa_Pine
85174,2670,222,20,201,69,1926,190,254,195,1473,Lodgepole_Pine
47721,3283,7,15,443,59,1024,201,209,144,2160,Spruce_Fir
10519,2950,21,7,108,11,2224,215,224,146,1986,Spruce_Fir
6723,3173,37,12,417,61,1233,219,214,128,1300,Spruce_Fir
56356,3201,132,12,170,41,1589,239,234,123,1624,Lodgepole_Pine
106286,3037,324,21,242,41,2552,164,213,187,2240,Spruce_Fir
16792,3100,96,36,646,-4,765,250,164,10,1771,Lodgepole_Pine
89065,2981,55,20,467,237,1871,228,194,91,726,Aspen
56163,2674,42,13,150,39,865,222,211,122,1809,Lodgepole_Pine
9166,2756,195,30,270,-38,1982,199,248,163,1500,Cottonwood_Willow
15902,3081,115,10,60,-8,882,237,231,124,1590,Spruce_Fir
53484,3027,324,6,446,117,1736,204,233,168,2388,Lodgepole_Pine
5882,3270,174,15,270,52,3015,228,246,146,2287,Krummholz
65467,2583,101,19,60,14,1325,247,212,86,1452,Lodgepole_Pine
27857,3107,38,13,582,311,1100,219,210,123,1260,Spruce_Fir
70445,2923,69,3,67,-7,1328,223,233,145,3231,Spruce_Fir
3691,2841,83,21,60,-25,150,244,198,73,485,Spruce_Fir
109090,2648,346,21,67,26,1978,175,202,162,4568,Lodgepole_Pine
75890,3379,181,13,722,232,1315,224,248,154,4148,Lodgepole_Pine
32234,2680,121,15,90,19,2039,245,226,106,1652,Lodgepole_Pine
98260,2906,49,9,234,15,1776,224,220,130,2164,Lodgepole_Pine
39664,2922,50,11,120,0,4046,225,215,123,4986,Lodgepole_Pine
26485,2911,34,15,420,85,1050,216,206,121,1712,Lodgepole_Pine
20158,2485,346,7,120,22,30,207,229,161,384,Ponderosa_Pine
60093,2971,307,19,601,337,1514,165,225,199,1805,Lodgepole_Pine
78121,3002,68,17,335,57,4180,235,204,95,1839,Lodgepole_Pine
67346,2358,78,16,124,-4,450,239,208,94,598,Ponderosa_Pine
61578,2741,27,19,192,42,1664,209,197,119,1177,Lodgepole_Pine
5614,3188,263,16,454,53,430,178,246,206,2880,Lodgepole_Pine
88165,3071,73,11,319,36,30,233,218,115,849,Lodgepole_Pine
8267,3190,3,14,30,6,4228,200,213,149,408,Spruce_Fir
75285,3535,332,5,335,123,2981,209,234,163,1707,Spruce_Fir
7256,3198,202,7,283,21,2503,217,246,165,1019,Spruce_Fir
58088,3024,110,38,95,-13,937,253,170,9,1454,Douglas_fir
56280,3042,347,14,150,37,4487,191,216,162,1077,Spruce_Fir
51941,3367,111,12,301,34,999,241,226,113,3765,Krummholz
9004,3040,21,13,497,181,1645,211,212,135,3137,Spruce_Fir
26829,2999,334,13,42,-3,3394,190,222,171,1104,Spruce_Fir
3365,2941,41,10,30,-7,1265,221,218,131,2285,Lodgepole_Pine
52302,3251,307,9,153,33,3462,194,235,180,1889,Spruce_Fir
39211,3177,189,6,0,0,3231,221,245,159,1266,Spruce_Fir
82258,3027,49,10,313,36,5547,224,218,127,5033,Spruce_Fir
71636,2768,28,5,175,11,2905,218,230,148,5299,Lodgepole_Pine
109443,2851,59,10,558,78,2460,228,220,125,2685,Lodgepole_Pine
34648,3181,195,16,469,1,2090,215,252,166,1883,Lodgepole_Pine
9237,3165,230,8,577,57,5473,208,247,176,1231,Lodgepole_Pine
94036,3093,33,22,680,184,4294,210,187,104,4310,Spruce_Fir
57523,2872,13,19,108,41,1679,198,198,133,2550,Lodgepole_Pine
102570,3007,53,2,0,0,4948,221,234,150,2792,Lodgepole_Pine
72545,3281,48,21,371,19,2790,223,190,93,1253,Spruce_Fir
60738,2972,73,11,127,23,4427,233,218,115,3864,Lodgepole_Pine
46134,2697,0,5,120,9,1702,212,230,156,3714,Aspen
21280,2835,117,7,283,25,1911,233,233,132,2391,Spruce_Fir
6647,2978,128,8,300,13,4837,234,235,133,5472,Lodgepole_Pine
84661,2834,270,21,402,143,979,159,242,219,1873,Aspen
74650,2470,105,18,258,110,774,248,214,88,1188,Ponderosa_Pine
69678,2896,249,17,540,139,1298,181,250,205,1632,Lodgepole_Pine
97111,2810,79,19,277,55,1813,241,202,83,2763,Lodgepole_Pine
9165,2886,63,3,566,49,3955,222,233,146,5814,Lodgepole_Pine
37144,3417,136,14,706,-35,1318,240,234,120,4009,Spruce_Fir
55159,3416,7,8,390,77,1602,210,224,151,1282,Krummholz
36385,3218,142,8,306,64,3302,232,238,138,875,Spruce_Fir
51032,2749,127,10,182,26,2525,237,234,126,6818,Spruce_Fir
36080,3187,253,13,361,72,5818,191,248,195,3182,Lodgepole_Pine
22845,3353,217,9,124,2,2581,211,249,174,663,Krummholz
103248,2963,37,5,60,2,5362,220,229,145,2379,Spruce_Fir
107336,2967,103,8,162,27,2117,233,230,130,474,Lodgepole_Pine
78175,3056,146,15,391,136,1353,240,237,122,3290,Spruce_Fir
34803,2977,125,23,85,30,3942,251,216,80,1052,Lodgepole_Pine
18301,2905,332,14,474,149,2643,188,222,173,1090,Lodgepole_Pine
77467,3190,183,25,190,56,2656,218,247,147,1103,Spruce_Fir
72246,2782,71,17,0,0,2162,237,204,93,1745,Lodgepole_Pine
36613,3149,338,8,551,56,124,204,229,165,2571,Lodgepole_Pine
19399,2723,69,10,216,9,892,231,221,122,300,Lodgepole_Pine
2923,2380,253,26,470,34,256,154,247,225,759,Ponderosa_Pine
74714,2539,105,5,108,2,537,229,233,138,5590,Lodgepole_Pine
25171,3191,157,10,342,51,847,232,242,140,2408,Spruce_Fir
1573,3029,270,5,350,119,1994,207,241,173,2676,Lodgepole_Pine
86766,3361,118,28,108,53,1998,254,202,55,782,Krummholz
97698,3088,106,8,285,50,726,235,230,127,1661,Spruce_Fir
47414,2637,51,18,127,40,1383,226,199,101,900,Lodgepole_Pine
45078,2703,337,10,85,28,2110,199,227,167,4545,Lodgepole_Pine
110304,2417,69,12,108,20,644,233,215,113,1068,Douglas_fir
11264,3127,334,12,180,33,2532,193,224,170,713,Spruce_Fir
1489,2081,118,18,30,6,1301,248,221,95,633,Cottonwood_Willow
89768,2543,97,30,120,56,698,252,184,38,990,Lodgepole_Pine
78931,3234,45,17,335,59,3376,222,200,106,4521,Spruce_Fir
46779,3165,3,19,417,33,1358,190,199,143,2230,Spruce_Fir
11585,3090,155,7,175,-9,3814,228,241,146,1140,Lodgepole_Pine
16425,3294,320,12,295,42,4497,190,229,179,785,Douglas_fir
44,2584,315,13,30,4,1315,185,229,184,832,Lodgepole_Pine
30783,2845,35,10,277,47,2040,219,218,134,1830,Lodgepole_Pine
9618,2973,66,18,162,41,4628,235,201,91,1471,Lodgepole_Pine
49677,2032,40,20,0,0,335,217,191,101,768,Ponderosa_Pine
61779,2638,344,17,85,27,1633,183,211,164,4980,Lodgepole_Pine
83468,2958,261,5,0,0,1484,209,242,172,582,Lodgepole_Pine
65518,2782,137,12,319,52,2471,238,235,125,2163,Ponderosa_Pine
86764,2948,88,15,782,150,3210,241,214,99,750,Lodgepole_Pine
108924,3115,8,18,270,56,283,197,203,139,1170,Lodgepole_Pine
12553,3001,169,4,730,105,5874,222,241,154,6346,Lodgepole_Pine
108585,3070,169,1,532,177,2172,220,239,156,1328,Lodgepole_Pine
46038,3106,44,25,297,28,4738,216,177,82,3202,Spruce_Fir
18390,3221,93,18,134,26,1731,245,211,89,1524,Spruce_Fir
83606,3308,213,17,509,162,1230,202,254,183,4340,Lodgepole_Pine
13295,2949,43,19,212,16,540,220,194,101,192,Lodgepole_Pine
2397,3104,156,21,361,104,600,238,237,118,1538,Lodgepole_Pine
37982,2776,202,8,0,0,2222,217,247,165,830,Spruce_Fir
50520,2879,360,26,256,108,2250,172,182,140,1248,Lodgepole_Pine
16360,3116,120,14,268,48,5150,243,228,111,1873,Spruce_Fir
104293,2854,29,5,430,59,3384,218,229,147,6343,Lodgepole_Pine
56488,2783,90,9,0,0,1421,234,226,123,2263,Lodgepole_Pine
4500,2743,283,13,30,8,1710,184,240,196,1048,Aspen
66723,2546,326,24,270,93,525,155,206,187,404,Lodgepole_Pine
65108,2249,49,20,390,42,390,224,194,96,1639,Ponderosa_Pine
49266,3017,72,12,339,37,1127,233,217,114,2292,Lodgepole_Pine
50644,2713,204,14,258,130,2724,212,252,172,1243,Ponderosa_Pine
1398,2951,243,17,60,5,1103,184,251,203,495,Spruce_Fir
78108,3080,146,10,85,12,1733,234,239,135,2125,Spruce_Fir
20276,3047,9,9,108,16,4598,211,223,149,616,Lodgepole_Pine
38121,3076,11,8,351,150,2695,212,224,150,2632,Lodgepole_Pine
97350,3035,60,18,201,66,805,231,199,94,700,Spruce_Fir
46755,3099,349,20,85,18,1104,180,204,159,277,Spruce_Fir
2416,2985,245,28,335,174,1466,151,248,225,272,Lodgepole_Pine
3747,3070,120,25,150,45,3271,253,209,67,2263,Lodgepole_Pine
17735,2988,129,12,67,13,4053,240,233,121,5261,Lodgepole_Pine
39780,2916,304,10,201,49,4094,192,235,183,5876,Lodgepole_Pine
97238,3086,114,11,272,79,4968,240,229,118,2852,Lodgepole_Pine
56464,2958,50,12,646,192,1657,225,213,120,1986,Cottonwood_Willow
107567,2833,121,10,175,34,1155,237,232,125,3131,Lodgepole_Pine
5292,2736,40,22,283,112,721,216,185,95,1026,Lodgepole_Pine
76319,3207,285,14,503,89,834,181,239,198,703,Lodgepole_Pine
104753,3345,119,37,384,112,2033,253,180,19,1465,Krummholz
90316,3205,5,15,67,27,1423,200,210,145,920,Spruce_Fir
55388,3160,90,0,0,0,1509,219,237,155,1801,Spruce_Fir
93064,2509,35,21,85,16,1283,213,189,104,1348,Douglas_fir
106387,3063,113,4,268,-33,731,226,236,145,1530,Spruce_Fir
40927,2153,154,38,180,134,446,234,212,71,228,Ponderosa_Pine
17638,2964,60,8,30,7,2419,227,223,131,1865,Spruce_Fir
22098,2936,4,12,90,17,4660,204,218,150,5934,Lodgepole_Pine
99387,2158,168,25,153,34,603,230,240,125,630,Ponderosa_Pine
63626,3437,146,18,120,30,4184,242,235,115,4194,Krummholz
81953,2744,174,32,90,0,3010,219,236,122,1911,Lodgepole_Pine
92677,2993,144,19,778,110,2920,243,233,111,1782,Lodgepole_Pine
92751,3018,42,19,0,0,3267,219,194,103,5922,Lodgepole_Pine
25284,3021,68,7,361,41,1154,227,226,133,2316,Lodgepole_Pine
17951,3004,306,24,420,78,2023,149,219,207,1396,Lodgepole_Pine
104871,3301,59,10,30,0,1132,228,219,124,1381,Krummholz
64420,3142,141,9,60,-3,3609,234,238,135,4800,Spruce_Fir
48045,3173,62,9,400,45,1473,228,221,125,1806,Lodgepole_Pine
80486,3176,193,13,658,90,335,218,250,163,2854,Lodgepole_Pine
4670,3150,87,17,324,54,1113,242,210,92,1110,Spruce_Fir
51220,3123,309,10,150,37,3300,193,234,181,5035,Spruce_Fir
42892,2734,85,11,124,3,1167,236,222,116,1449,Lodgepole_Pine
100790,3124,32,8,277,16,5580,219,224,141,878,Spruce_Fir
8480,3219,173,18,67,4,1605,229,246,142,2594,Lodgepole_Pine
99289,3216,39,3,0,0,3074,220,232,149,1650,Spruce_Fir
11859,2997,245,4,351,12,1836,212,243,169,845,Lodgepole_Pine
94007,3210,262,7,212,-1,918,202,244,180,2343,Lodgepole_Pine
50815,3297,283,24,503,191,450,148,233,222,883,Spruce_Fir
15479,3331,65,12,524,97,1621,232,215,113,2180,Spruce_Fir
27335,2974,336,3,509,89,1215,213,235,160,1928,Lodgepole_Pine
23270,2722,38,18,170,-4,1209,217,198,111,2006,Lodgepole_Pine
53924,2518,117,18,170,35,495,248,220,93,268,Lodgepole_Pine
95303,3352,266,9,300,36,3660,197,244,187,2028,Spruce_Fir
106605,2737,355,11,30,6,1015,201,220,156,904,Spruce_Fir
14135,2773,80,48,124,112,134,226,107,0,1298,Aspen
95033,3111,159,24,240,49,2356,237,236,114,1597,Spruce_Fir
57708,3015,196,27,424,177,1084,203,250,167,446,Lodgepole_Pine
31525,3483,129,13,706,198,2244,241,232,118,1422,Spruce_Fir
62602,3280,194,12,30,1,3633,218,250,164,1595,Cottonwood_Willow
44373,2959,151,2,127,6,1253,222,239,152,324,Lodgepole_Pine
70899,2584,101,25,60,15,1639,252,197,57,680,Lodgepole_Pine
67766,3216,249,6,192,21,6081,207,244,175,1611,Spruce_Fir
52243,3331,292,11,573,9,3571,188,238,189,1503,Spruce_Fir
21468,2688,38,36,42,26,1384,194,137,51,1261,Lodgepole_Pine
49065,3247,39,13,518,19,2929,220,210,122,973,Spruce_Fir
2307,2652,336,18,30,10,1660,178,213,173,1194,Lodgepole_Pine
80967,3481,69,18,90,2,1764,236,203,92,1966,Krummholz
27968,3076,323,9,30,5,5114,197,231,173,882,Spruce_Fir
2383,2982,345,16,134,37,1279,188,214,163,2282,Lodgepole_Pine
8374,3266,30,13,218,54,1343,216,212,130,2343,Spruce_Fir
15245,2758,342,4,240,19,1368,212,234,160,2320,Lodgepole_Pine
68295,2893,40,11,277,38,3865,221,215,127,5665,Lodgepole_Pine
64075,2721,39,13,30,1,511,220,211,123,2363,Krummholz
73965,2691,332,18,120,31,2067,175,214,177,4993,Lodgepole_Pine
34820,2400,46,24,170,12,824,219,180,83,1024,Douglas_fir
100690,2475,135,3,301,41,696,224,238,150,1290,Douglas_fir
46761,2925,53,11,366,29,725,227,215,121,1869,Lodgepole_Pine
84907,3050,108,14,192,65,3695,244,222,104,2563,Spruce_Fir
51383,2930,73,13,0,0,2093,235,213,107,2871,Lodgepole_Pine
10508,2712,31,16,60,-2,1725,214,203,121,1800,Lodgepole_Pine
2987,3188,136,14,516,39,5891,241,234,119,1266,Lodgepole_Pine
87050,3047,169,10,67,5,1771,228,244,148,1782,Spruce_Fir
70733,2913,270,5,201,13,5267,207,241,173,4592,Lodgepole_Pine
93046,3361,235,11,277,69,2700,201,250,186,1020,Spruce_Fir
12014,2070,317,9,0,0,607,196,232,176,124,Cottonwood_Willow
65256,3251,149,15,60,0,1734,238,238,125,2742,Spruce_Fir
89546,2909,108,3,182,0,4040,225,236,146,5673,Lodgepole_Pine
107647,2700,176,7,350,32,1128,224,244,154,2888,Lodgepole_Pine
12749,3087,83,6,270,86,2003,228,230,137,2858,Spruce_Fir
7251,3306,75,9,0,0,1384,232,223,123,3495,Lodgepole_Pine
12214,2939,86,12,218,42,3929,237,221,113,5176,Lodgepole_Pine
7320,3194,18,15,495,118,849,207,207,134,1892,Lodgepole_Pine
59626,3015,324,4,90,13,5267,209,235,165,2414,Spruce_Fir
100860,3241,82,14,30,-1,3443,238,215,105,3710,Krummholz
108202,2934,174,9,272,23,2563,226,245,152,2554,Lodgepole_Pine
13040,3233,154,17,330,46,2062,238,239,124,1774,Spruce_Fir
38629,3004,28,7,450,32,5421,218,225,143,6498,Lodgepole_Pine
40417,3042,105,3,560,75,4420,224,236,147,1578,Lodgepole_Pine
62853,2616,202,27,240,-119,870,197,252,175,850,Lodgepole_Pine
106475,2833,32,3,127,-6,644,219,232,150,532,Spruce_Fir
8438,1960,325,26,67,46,108,146,201,189,433,Ponderosa_Pine
30979,2374,5,15,0,0,693,200,210,146,1224,Douglas_fir
25758,3212,343,25,295,61,4464,162,194,165,1590,Spruce_Fir
98634,2801,214,11,467,44,4119,210,250,175,1756,Lodgepole_Pine
97731,2867,10,13,247,25,2461,206,213,144,1063,Spruce_Fir
94889,2724,63,12,0,0,1806,230,215,116,1831,Lodgepole_Pine
99583,3419,308,12,268,25,5039,188,232,185,3993,Krummholz
60359,2925,71,22,553,112,573,238,191,73,836,Spruce_Fir
22777,3044,72,28,400,67,484,238,174,48,1353,Lodgepole_Pine
37001,3268,185,10,484,45,2971,222,247,158,2971,Lodgepole_Pine
71963,2921,216,13,60,10,1440,207,252,179,1518,Lodgepole_Pine
73490,3004,0,19,150,26,437,189,201,147,1249,Lodgepole_Pine
46877,2810,355,12,127,24,2080,201,219,156,3017,Lodgepole_Pine
6776,3054,357,13,633,56,4042,198,215,154,2405,Lodgepole_Pine
30879,2876,93,4,323,55,2402,226,233,142,2642,Lodgepole_Pine
105379,3107,156,16,90,16,4867,236,240,129,1425,Spruce_Fir
14319,3037,170,17,661,38,5461,230,245,140,3073,Lodgepole_Pine
26014,2899,238,20,60,24,2689,180,253,206,994,Lodgepole_Pine
67234,2452,118,24,30,-7,999,252,211,73,1368,Ponderosa_Pine
44016,3161,73,6,30,4,4533,227,229,136,1884,Spruce_Fir
39770,3221,246,6,466,62,402,207,245,176,1871,Spruce_Fir
78609,2683,115,5,446,29,836,229,235,140,1194,Ponderosa_Pine
61994,3230,342,16,371,79,2928,186,214,166,636,Spruce_Fir
33638,3244,244,14,350,50,3022,190,251,197,999,Lodgepole_Pine
35349,2949,0,9,283,30,4621,206,222,154,6133,Lodgepole_Pine
33153,2563,152,9,0,0,1383,232,240,139,1027,Aspen
63716,2376,314,26,201,104,524,142,210,203,595,Cottonwood_Willow
5071,3168,125,8,180,36,3177,234,235,133,3349,Spruce_Fir
91863,3103,7,16,85,6,3565,199,206,142,3061,Spruce_Fir
106075,2775,321,26,108,76,3236,145,204,194,6141,Spruce_Fir
1425,3139,322,11,942,370,1310,193,229,176,1187,Spruce_Fir
80175,2460,309,9,480,154,990,194,234,180,1150,Douglas_fir
57992,2962,20,27,306,-13,5181,190,172,106,1406,Lodgepole_Pine
100037,2895,81,14,342,-32,543,238,214,104,1875,Lodgepole_Pine
104798,3286,80,10,402,119,2701,234,223,120,3226,Krummholz
65764,3080,29,13,433,36,3798,215,210,129,2503,Spruce_Fir
55355,2823,45,11,402,-8,1008,223,217,127,2431,Lodgepole_Pine
59682,3221,226,13,607,151,6040,201,252,186,2136,Lodgepole_Pine
2795,3317,327,14,390,84,4968,185,223,177,3000,Spruce_Fir
6756,2979,54,10,242,34,4095,226,218,124,1926,Lodgepole_Pine
10011,2916,72,3,240,23,390,223,233,146,404,Krummholz
50571,3244,141,3,60,-2,6234,225,238,149,323,Spruce_Fir
19376,3085,53,5,297,41,3463,223,229,142,691,Spruce_Fir
9380,3240,143,16,342,65,1753,241,235,119,1422,Spruce_Fir
8583,3004,347,12,600,32,5568,197,221,161,6498,Lodgepole_Pine
35258,3215,236,3,127,-8,5991,213,242,166,1380,Lodgepole_Pine
40671,3260,45,15,283,41,1211,223,205,112,2621,Lodgepole_Pine
50051,3356,139,18,514,-6,618,244,231,109,577,Spruce_Fir
100855,2788,117,5,256,28,2279,229,235,139,1572,Lodgepole_Pine
34230,2707,28,5,240,8,30,218,230,148,708,Ponderosa_Pine
66487,2991,162,19,339,86,720,235,241,129,1827,Lodgepole_Pine
89572,2621,139,24,124,38,1822,248,223,89,2812,Ponderosa_Pine
38186,2714,16,7,421,83,1492,214,226,148,1687,Lodgepole_Pine
7553,2945,58,15,283,62,5884,230,208,108,4417,Lodgepole_Pine
8241,2730,169,8,127,17,2416,226,244,151,1831,Lodgepole_Pine
99554,2457,241,2,309,101,492,214,241,164,700,Ponderosa_Pine
98288,3068,52,6,150,7,3260,223,227,140,1341,Lodgepole_Pine
16403,2860,116,17,503,89,1050,247,222,97,2661,Lodgepole_Pine
76255,2944,270,6,212,17,1919,204,242,177,1873,Lodgepole_Pine
51149,3423,104,14,90,-14,1944,243,221,104,3159,Spruce_Fir
53941,3079,95,13,67,10,1307,240,221,110,1693,Spruce_Fir
73866,2743,11,19,190,38,258,196,198,134,2568,Lodgepole_Pine
66240,2670,54,8,201,4,1484,225,223,131,957,Lodgepole_Pine
17938,2932,302,10,255,124,4905,191,235,184,4877,Spruce_Fir
51460,2807,49,25,180,64,1328,222,178,77,1150,Spruce_Fir
2783,3137,61,9,255,42,942,227,222,128,2529,Lodgepole_Pine
23042,2846,106,18,190,44,2644,247,216,91,1911,Lodgepole_Pine
86833,2465,61,25,67,22,722,231,181,68,781,Lodgepole_Pine
76691,2971,106,6,210,0,2329,231,232,135,1890,Spruce_Fir
92191,3212,120,34,150,73,3005,254,190,34,3312,Spruce_Fir
38714,3344,307,20,774,164,916,161,224,201,459,Spruce_Fir
42537,2894,96,26,210,92,210,251,193,54,1048,Lodgepole_Pine
66606,3325,51,14,779,20,3184,226,210,115,900,Spruce_Fir
30818,3288,70,9,175,20,5828,230,223,125,600,Spruce_Fir
97295,3100,33,15,604,14,3978,216,207,123,3371,Lodgepole_Pine
105664,3045,315,19,150,4,1915,165,220,194,3460,Spruce_Fir
947,3057,106,15,30,7,3679,244,221,101,2800,Spruce_Fir
25870,2881,36,8,474,85,2711,220,221,137,3331,Lodgepole_Pine
107717,3000,299,12,180,59,2430,185,235,190,2388,Lodgepole_Pine
5241,2475,295,8,0,0,870,198,238,180,1419,Spruce_Fir
63024,3377,165,11,300,65,1429,230,244,144,2910,Spruce_Fir
86462,2579,31,15,256,17,1476,215,206,124,4317,Lodgepole_Pine
68834,2779,22,3,190,35,1639,218,233,153,1917,Lodgepole_Pine
106083,3327,222,7,390,32,1062,212,247,172,1411,Spruce_Fir
10470,2617,23,16,234,73,2021,208,203,128,2241,Lodgepole_Pine
83823,3346,141,6,642,112,1191,229,238,143,2279,Spruce_Fir
76407,2813,39,13,510,91,2345,220,211,123,2497,Lodgepole_Pine
92185,3250,186,18,170,11,3423,220,250,156,752,Spruce_Fir
42363,2982,152,4,433,17,4832,224,239,151,5391,Lodgepole_Pine
1192,3170,80,7,404,8,4242,230,228,131,938,Lodgepole_Pine
59187,2883,103,22,532,93,564,250,206,73,655,Spruce_Fir
89135,3019,189,13,42,11,841,220,250,161,450,Lodgepole_Pine
9638,2972,163,10,67,20,4191,230,243,145,5321,Lodgepole_Pine
46042,3036,31,18,0,0,1087,213,198,116,2407,Spruce_Fir
67136,3328,287,23,1018,249,3800,148,231,219,2382,Lodgepole_Pine
90165,3140,28,11,201,31,2330,216,215,134,2188,Spruce_Fir
67503,2676,160,14,192,1,1403,233,242,136,832,Ponderosa_Pine
86038,3181,165,31,108,24,1436,229,232,110,674,Krummholz
3396,3270,163,11,258,37,2097,230,243,144,1249,Lodgepole_Pine
107833,3095,92,15,212,19,2673,242,216,99,2958,Lodgepole_Pine
20045,2402,326,29,170,80,228,135,193,190,256,Ponderosa_Pine
16175,2838,99,15,216,40,2885,243,219,101,67,Lodgepole_Pine
44060,3135,195,5,395,41,2292,219,244,160,949,Lodgepole_Pine
79780,2959,36,7,192,23,4478,220,225,141,3912,Spruce_Fir
23216,3147,332,6,90,10,800,207,233,165,1184,Spruce_Fir
14662,2904,84,21,90,35,671,244,200,75,1800,Lodgepole_Pine
56880,3488,4,33,295,54,2704,160,158,121,2333,Spruce_Fir
85776,2950,112,23,95,24,1640,252,209,73,1510,Lodgepole_Pine
92219,3103,96,6,60,-9,4009,231,231,133,2974,Lodgepole_Pine
64642,2982,101,7,510,10,5367,233,230,130,6465,Spruce_Fir
14176,3004,37,5,85,2,2826,220,229,145,1489,Lodgepole_Pine
74696,3153,261,21,335,52,5760,163,245,218,2839,Lodgepole_Pine
38237,2764,343,15,108,-30,95,188,216,166,664,Spruce_Fir
11437,2541,255,11,212,34,1087,194,247,191,960,Lodgepole_Pine
51222,2456,344,16,150,53,534,187,214,165,1031,Lodgepole_Pine
90358,3252,71,26,90,31,1706,238,181,59,730,Spruce_Fir
98649,3282,297,11,95,10,1574,190,237,186,1415,Spruce_Fir
67912,2870,69,18,458,65,636,236,201,89,765,Spruce_Fir
45018,2564,230,20,30,7,1565,185,254,201,732,Ponderosa_Pine
95205,3006,338,21,361,40,216,170,206,172,997,Spruce_Fir
28460,2965,107,7,182,29,1648,233,232,131,603,Lodgepole_Pine
70819,2937,327,30,283,162,782,133,190,189,1248,Spruce_Fir
42972,2912,134,17,30,6,2779,245,230,108,1638,Spruce_Fir
72762,3039,50,4,234,31,2561,221,231,146,1001,Spruce_Fir
93437,2688,157,14,228,25,955,235,241,134,511,Ponderosa_Pine
97076,2827,65,5,42,2,2609,225,230,140,2627,Lodgepole_Pine
17594,2958,217,19,277,106,1110,196,254,189,395,Lodgepole_Pine
93597,2869,214,16,242,70,1519,204,253,182,1974,Lodgepole_Pine
97218,2848,30,8,108,6,1276,218,223,141,2672,Lodgepole_Pine
93714,2667,252,20,247,122,1165,171,249,213,1350,Lodgepole_Pine
6401,2691,97,11,404,28,859,238,224,116,1208,Ponderosa_Pine
