,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
2325,2915,87,14,120,27,3133,240,215,102,2024,Lodgepole_Pine
2333,2978,48,14,182,18,2130,224,209,116,949,Lodgepole_Pine
2353,3109,66,11,319,50,713,231,217,117,1489,Lodgepole_Pine
2357,3099,329,6,218,33,2321,207,233,165,2412,Spruce_Fir
2358,2991,330,14,541,70,1825,187,222,175,780,Lodgepole_Pine
2361,2972,130,7,295,35,4183,232,236,136,1831,Lodgepole_Pine
2366,2766,23,15,150,32,1570,210,206,129,2885,Lodgepole_Pine
2375,3010,311,10,400,33,1315,193,233,180,1621,Lodgepole_Pine
2382,3119,131,9,283,38,1338,235,235,132,2750,Spruce_Fir
2383,2982,345,16,134,37,1279,188,214,163,2282,Lodgepole_Pine
2387,2922,139,9,124,21,3419,235,237,133,1693,Lodgepole_Pine
2390,2975,91,13,258,66,3634,240,218,106,2819,Lodgepole_Pine
2392,3158,71,9,242,41,780,231,222,124,2017,Spruce_Fir
2410,3177,14,8,459,91,3027,213,224,148,1705,Spruce_Fir
2411,2704,12,14,95,-8,1917,205,211,141,4429,Lodgepole_Pine
2424,3104,55,8,268,27,1950,225,223,132,2128,Lodgepole_Pine
2442,3019,8,14,361,107,2456,202,211,144,2110,Spruce_Fir
2455,2990,82,5,361,33,2640,227,231,138,1593,Spruce_Fir
2457,2844,203,21,360,87,1440,204,253,176,1461,Lodgepole_Pine
2459,3100,163,15,376,39,1549,233,243,138,703,Lodgepole_Pine
2475,3228,0,9,228,49,4326,207,223,154,2984,Spruce_Fir
2480,2915,41,15,330,26,2389,221,206,117,1434,Spruce_Fir
2490,3252,174,13,210,34,2843,227,246,148,2463,Krummholz
2491,2872,112,14,124,21,2932,243,225,108,2708,Lodgepole_Pine
2494,2954,204,17,190,80,2577,208,253,175,2167,Lodgepole_Pine
2503,2989,175,14,382,22,4690,227,247,149,1528,Spruce_Fir
2520,3186,196,15,330,44,3360,215,251,166,677,Lodgepole_Pine
2521,2920,48,13,457,95,2796,224,211,119,3202,Lodgepole_Pine
2526,2908,152,9,268,25,1999,232,240,140,1366,Spruce_Fir
2528,2885,290,9,134,20,1853,195,239,183,1173,Douglas_fir
2530,3031,74,10,247,33,1130,233,220,119,2866,Lodgepole_Pine
2533,3083,126,16,180,34,3436,245,227,106,794,Spruce_Fir
2534,2803,155,11,190,48,1230,233,241,139,1847,Lodgepole_Pine
2537,2652,191,15,85,34,1989,218,250,162,2101,Ponderosa_Pine
2538,2883,219,10,150,-2,1825,208,250,177,1524,Lodgepole_Pine
2548,3036,248,7,309,65,2257,206,245,178,1142,Lodgepole_Pine
2551,2923,71,16,309,51,3266,236,208,99,2186,Lodgepole_Pine
2553,2829,41,18,108,26,2107,219,197,106,1495,Lodgepole_Pine
2559,3037,326,14,295,32,335,183,223,179,1284,Lodgepole_Pine
2574,3216,329,13,295,68,824,189,225,175,1974,Lodgepole_Pine
2576,2852,16,8,256,60,2497,214,224,147,3150,Lodgepole_Pine
2588,2779,82,14,376,55,1612,239,214,103,481,Lodgepole_Pine
2590,2713,69,12,30,1,1110,233,216,113,1338,Douglas_fir
2591,2954,31,16,67,14,3017,214,203,121,1388,Spruce_Fir
2592,3022,323,10,295,112,1928,194,230,175,2664,Lodgepole_Pine
2601,2822,303,13,90,11,2310,185,234,189,2128,Lodgepole_Pine
2606,2898,132,12,162,32,3547,239,234,122,2796,Lodgepole_Pine
2608,3194,65,14,30,3,1865,233,210,106,2106,Spruce_Fir
2609,2767,301,11,162,65,1945,188,235,187,797,Lodgepole_Pine
2611,2850,358,13,426,79,2468,200,216,154,1639,Lodgepole_Pine
2621,2921,167,17,150,58,1608,232,244,137,2649,Lodgepole_Pine
2626,2895,151,13,134,16,3231,236,240,131,2496,Lodgepole_Pine
2628,2840,140,14,319,89,700,240,235,121,2846,Lodgepole_Pine
2630,3211,297,14,543,7,3684,181,235,194,1357,Spruce_Fir
2643,2951,119,11,90,18,1116,239,231,121,2314,Lodgepole_Pine
2644,3143,58,15,391,89,591,230,207,107,638,Spruce_Fir
2661,3027,109,9,247,38,1112,236,230,124,2773,Lodgepole_Pine
2670,2794,82,12,335,64,2554,237,219,111,2080,Lodgepole_Pine
2675,2888,49,4,300,41,2800,222,230,144,2337,Lodgepole_Pine
2686,2916,350,10,170,16,3076,202,224,159,2230,Spruce_Fir
2693,2975,127,18,300,32,2524,247,225,99,2676,Lodgepole_Pine
2699,2927,305,11,182,42,3237,189,234,185,1718,Lodgepole_Pine
2706,3088,51,13,85,16,3314,226,211,116,1361,Spruce_Fir
2708,3050,40,8,382,2,2624,221,222,135,2711,Lodgepole_Pine
2709,2772,141,12,362,79,2925,238,237,127,1353,Krummholz
2717,2835,335,15,234,25,1959,185,218,172,2486,Spruce_Fir
2728,3106,78,22,300,16,2903,242,195,73,1084,Spruce_Fir
2733,2872,75,17,365,109,1676,238,207,94,1802,Lodgepole_Pine
2734,2948,106,12,268,56,1680,241,225,112,1889,Lodgepole_Pine
2748,2929,48,18,134,13,4575,224,199,103,1736,Lodgepole_Pine
2750,2920,47,11,85,-4,3645,224,216,125,1440,Lodgepole_Pine
2759,3097,145,19,210,72,2416,243,233,112,1618,Spruce_Fir
2762,2761,319,16,95,46,2321,176,224,187,277,Spruce_Fir
2763,2926,338,14,560,42,1321,190,220,169,1224,Spruce_Fir
2766,3160,36,12,408,47,1920,219,212,127,3443,Spruce_Fir
2781,2776,17,13,182,69,1530,208,212,139,955,Lodgepole_Pine
2783,3137,61,9,255,42,942,227,222,128,2529,Lodgepole_Pine
2787,2952,55,10,277,17,2411,226,220,127,2280,Lodgepole_Pine
2792,3162,205,13,124,21,2486,212,252,172,960,Lodgepole_Pine
2795,3317,327,14,390,84,4968,185,223,177,3000,Spruce_Fir
2800,3190,83,6,484,14,4671,228,230,137,2236,Lodgepole_Pine
2806,3077,260,9,170,20,3020,197,245,187,1518,Lodgepole_Pine
2808,3041,77,10,247,-2,3494,233,221,119,2809,Spruce_Fir
2814,2783,214,10,384,36,4029,211,250,174,1800,Lodgepole_Pine
2816,2866,1,11,175,56,190,205,220,152,1401,Spruce_Fir
2818,3198,167,23,362,82,2616,232,241,128,3356,Lodgepole_Pine
2822,2784,21,23,446,-20,3152,198,185,115,2522,Douglas_fir
2827,3207,195,17,418,49,2471,215,252,166,994,Spruce_Fir
2837,3096,181,17,268,2,2971,224,248,152,883,Lodgepole_Pine
2842,3177,17,14,430,52,2059,208,210,137,2618,Spruce_Fir
2843,2814,130,8,335,23,2460,234,236,134,2647,Lodgepole_Pine
2858,3156,158,10,30,4,2589,231,242,141,2803,Spruce_Fir
2868,3242,72,3,150,35,2546,223,233,146,2763,Krummholz
2870,3332,113,14,361,50,2026,243,225,108,2455,Spruce_Fir
2873,2918,74,11,95,8,3769,233,219,116,1754,Lodgepole_Pine
2874,2777,3,17,192,41,516,195,206,146,2306,Lodgepole_Pine
2877,2792,329,14,108,23,2334,186,223,176,1250,Lodgepole_Pine
2882,3163,106,6,335,47,2138,231,232,135,2989,Ponderosa_Pine
2884,3151,51,12,228,-28,1983,226,214,120,1664,Spruce_Fir
2892,2968,352,18,424,115,2960,185,205,156,1614,Lodgepole_Pine
2895,3005,81,10,216,29,1613,233,223,121,1879,Lodgepole_Pine
2896,2885,80,13,362,39,1806,237,216,108,2870,Lodgepole_Pine
2899,2808,48,6,0,0,2240,223,227,140,2844,Spruce_Fir
2905,2775,145,16,180,11,981,240,236,120,742,Ponderosa_Pine
2909,3065,250,6,108,11,2809,208,244,174,1706,Lodgepole_Pine
2926,3022,126,12,85,8,2975,240,231,119,579,Spruce_Fir
2930,2610,180,15,42,4,1842,224,248,152,858,Lodgepole_Pine
2934,3255,126,13,85,12,2402,241,231,117,2780,Krummholz
2935,2735,304,12,67,8,1572,187,234,187,2443,Lodgepole_Pine
2938,2839,81,6,376,38,2546,229,229,134,2721,Lodgepole_Pine
2941,2751,201,17,134,8,1826,210,253,172,2563,Douglas_fir
2946,2777,125,13,201,37,1689,242,230,115,2269,Lodgepole_Pine
2947,3113,76,9,210,-7,2469,231,224,126,2308,Spruce_Fir
2950,2950,28,16,210,5,1961,212,204,124,3156,Spruce_Fir
2953,3164,211,11,212,17,2824,211,250,174,845,Krummholz
2959,3140,34,14,300,34,2304,217,207,122,1645,Lodgepole_Pine
2960,2997,193,13,607,76,2081,218,250,163,2272,Lodgepole_Pine
2963,3076,107,8,300,52,4305,234,231,129,2484,Lodgepole_Pine
2966,2928,35,15,85,17,3326,217,205,119,2609,Cottonwood_Willow
2995,2758,80,12,277,5,1026,236,218,111,2435,Lodgepole_Pine
3002,2950,13,8,108,19,3443,213,225,149,2553,Lodgepole_Pine
3006,2874,164,15,323,88,3596,232,244,138,1557,Lodgepole_Pine
3009,3125,97,9,285,34,1543,236,227,122,3425,Spruce_Fir
3015,2869,34,12,127,-5,1443,218,214,130,2748,Lodgepole_Pine
3018,2778,8,18,190,38,953,195,200,139,1915,Spruce_Fir
3025,3156,104,9,247,40,2223,236,229,124,3021,Spruce_Fir
3026,3045,123,15,201,24,4211,244,228,110,2591,Lodgepole_Pine
3027,3015,143,11,134,7,579,236,238,130,1530,Spruce_Fir
3036,3107,95,8,390,41,2468,233,229,128,2575,Lodgepole_Pine
3037,2775,88,12,268,18,2970,238,220,112,2401,Lodgepole_Pine
3039,3001,51,6,350,34,1774,223,227,139,824,Lodgepole_Pine
3061,2910,146,14,331,72,967,238,237,126,2403,Lodgepole_Pine
3062,2991,78,14,124,18,1566,237,213,104,1982,Lodgepole_Pine
3065,2720,146,7,162,25,2308,230,239,142,1766,Lodgepole_Pine
3072,2842,20,15,212,52,1419,208,207,133,2888,Spruce_Fir
3077,2815,169,11,150,15,2136,228,245,147,2192,Lodgepole_Pine
3078,3043,25,12,361,16,1195,213,213,134,1830,Spruce_Fir
3097,3073,214,18,0,0,2742,200,254,184,1261,Lodgepole_Pine
3098,3109,109,10,234,65,3290,238,229,121,2971,Spruce_Fir
3100,3140,133,11,150,24,2370,237,235,127,3101,Spruce_Fir
3102,3269,10,11,277,45,3274,209,219,147,2087,Spruce_Fir
3104,3113,118,15,216,46,3132,244,226,107,3125,Spruce_Fir
3106,2935,90,11,400,88,1566,237,222,114,2240,Lodgepole_Pine
3108,2993,63,11,67,9,1992,230,218,121,3371,Spruce_Fir
3110,3087,32,9,420,86,2118,218,221,138,2685,Spruce_Fir
3112,2956,18,10,516,93,2823,212,219,143,1786,Lodgepole_Pine
3113,2754,30,14,277,54,2254,215,208,126,2256,Lodgepole_Pine
3114,2770,41,19,255,-2,1836,219,196,105,2352,Lodgepole_Pine
3118,3104,340,10,418,50,2347,198,225,166,2197,Spruce_Fir
3122,2770,206,10,268,47,3911,214,250,170,1891,Lodgepole_Pine
3129,3085,75,3,150,8,2349,223,234,147,2132,Lodgepole_Pine
3134,3059,179,10,255,33,2072,224,246,154,1570,Lodgepole_Pine
3140,2875,99,9,180,15,3060,235,228,125,2632,Lodgepole_Pine
3142,3099,273,10,510,45,2469,194,243,189,2105,Lodgepole_Pine
3143,2826,202,14,190,26,2151,213,252,171,2121,Lodgepole_Pine
3144,2970,327,13,306,-6,1841,188,225,176,1760,Lodgepole_Pine
3149,2707,121,7,201,27,1356,232,234,135,1834,Lodgepole_Pine
3156,2983,47,8,339,52,3791,223,223,135,1495,Lodgepole_Pine
3158,3231,107,12,309,-14,3115,240,225,113,2066,Spruce_Fir
3159,3022,27,17,469,15,1758,211,201,122,1031,Lodgepole_Pine
3160,2952,69,12,283,118,834,233,216,113,1113,Lodgepole_Pine
3162,3331,195,11,283,52,3549,218,249,164,1516,Krummholz
3164,3302,241,9,362,86,3365,204,248,181,1943,Spruce_Fir
3172,3177,176,6,190,5,2665,224,243,154,1127,Spruce_Fir
3176,2968,94,11,518,8,1159,237,224,117,1988,Ponderosa_Pine
3177,2730,167,11,85,21,1802,229,244,146,2635,Lodgepole_Pine
3193,2782,288,5,319,41,3982,205,239,173,1855,Lodgepole_Pine
3196,3176,189,13,323,53,2399,220,250,161,959,Lodgepole_Pine
3211,3195,39,10,339,23,4700,221,218,131,1565,Spruce_Fir
3226,2989,302,11,120,11,2550,190,235,185,2341,Spruce_Fir
3230,2754,6,12,60,5,1460,205,217,148,1506,Spruce_Fir
3238,2768,188,13,108,14,2840,221,249,159,2054,Lodgepole_Pine
3243,2841,349,10,150,17,1075,202,223,160,1786,Lodgepole_Pine
3255,2985,203,14,124,3,5464,212,252,171,2047,Spruce_Fir
3260,3075,297,15,382,15,2387,178,234,196,1100,Krummholz
3262,2963,192,13,402,42,2138,219,250,162,2100,Lodgepole_Pine
3267,2790,322,10,134,27,1776,194,230,176,1936,Lodgepole_Pine
3270,3236,164,4,382,36,2295,224,241,152,1655,Spruce_Fir
3282,3094,179,22,342,79,1805,223,247,146,1048,Lodgepole_Pine
3286,3021,153,14,330,0,1184,237,240,130,1300,Lodgepole_Pine
3287,2790,86,13,175,17,1909,238,218,108,2864,Lodgepole_Pine
3289,3037,70,5,268,0,3552,225,230,140,2758,Spruce_Fir
3296,2798,157,23,458,68,2583,238,236,114,2058,Ponderosa_Pine
3298,3178,67,6,569,36,3245,227,228,135,3946,Spruce_Fir
3301,3121,156,10,446,30,2097,232,241,140,878,Lodgepole_Pine
3305,2805,42,11,295,25,1884,222,215,127,1641,Aspen
3306,2828,69,9,30,7,2405,230,222,125,2682,Spruce_Fir
3311,3051,322,11,150,6,1740,192,229,177,1624,Spruce_Fir
3321,3202,165,13,180,40,1371,231,244,142,2581,Spruce_Fir
3328,2971,91,16,134,33,1933,243,212,93,2605,Lodgepole_Pine
3329,2885,85,3,335,66,2563,223,234,147,2132,Lodgepole_Pine
3331,2962,325,11,30,6,3665,192,228,175,1749,Lodgepole_Pine
3340,3031,82,8,382,125,2733,232,225,126,1651,Spruce_Fir
3344,3219,196,8,313,61,2546,219,247,163,771,Spruce_Fir
3353,3010,323,9,212,38,3181,196,230,174,1852,Lodgepole_Pine
3355,2849,215,13,30,5,4048,206,252,180,3451,Spruce_Fir
3356,3506,276,14,391,59,1342,182,242,199,1790,Krummholz
3359,2875,149,16,95,29,2052,239,237,122,1282,Lodgepole_Pine
3362,3005,40,14,218,1,1718,220,208,119,1385,Lodgepole_Pine
3379,3035,66,6,342,17,1396,227,227,135,2613,Lodgepole_Pine
3385,3216,146,7,277,58,2554,230,239,142,750,Spruce_Fir
3396,3270,163,11,258,37,2097,230,243,144,1249,Lodgepole_Pine
3401,3251,188,14,342,46,3124,221,250,159,976,Lodgepole_Pine
3402,2789,313,9,324,12,2160,196,233,177,2496,Lodgepole_Pine
3406,2807,58,14,85,11,2309,229,211,112,3156,Spruce_Fir
3407,3000,125,8,330,71,2300,234,235,133,2510,Lodgepole_Pine
3421,3052,41,5,240,29,3287,221,228,143,1566,Lodgepole_Pine
3422,2766,100,8,524,-6,1899,234,229,127,2143,Lodgepole_Pine
3424,2880,28,16,470,103,1436,212,205,125,2753,Lodgepole_Pine
3427,2980,43,17,201,55,807,221,200,109,1907,Lodgepole_Pine
3439,3071,34,15,319,45,2737,216,205,120,1230,Spruce_Fir
3448,2690,42,13,234,13,1376,222,212,123,1495,Lodgepole_Pine
3450,2993,341,9,210,53,1855,202,228,164,741,Lodgepole_Pine
3461,2964,200,11,270,88,2868,216,250,167,2407,Lodgepole_Pine
3467,2955,35,16,488,74,1842,216,202,117,3075,Lodgepole_Pine
3472,3087,198,17,240,46,3377,212,252,169,1146,Lodgepole_Pine
3473,3032,32,9,382,14,1128,218,220,137,1812,Spruce_Fir
3494,3188,142,12,127,23,1530,237,237,128,1677,Ponderosa_Pine
3497,3020,15,13,90,23,2529,208,212,140,874,Spruce_Fir
3507,2835,54,11,216,75,2533,226,217,123,2829,Lodgepole_Pine
3510,2603,71,11,306,-16,1061,233,218,115,218,Lodgepole_Pine
3511,3071,318,12,277,54,2742,189,229,180,781,Spruce_Fir
3519,2975,93,15,192,25,4901,242,215,99,4302,Lodgepole_Pine
3524,3199,117,7,247,19,1994,233,233,132,1883,Spruce_Fir
3543,2820,3,20,124,36,2496,189,198,143,1590,Lodgepole_Pine
3547,3226,47,10,277,26,2270,224,217,127,1637,Spruce_Fir
3555,2969,41,15,350,51,457,221,206,117,745,Lodgepole_Pine
3560,3119,19,9,218,35,3647,214,222,144,1315,Spruce_Fir
3565,3290,126,8,390,57,1699,235,234,131,1653,Lodgepole_Pine
3577,2895,80,12,277,82,3178,236,218,111,2282,Douglas_fir
3578,3073,338,11,424,37,2301,196,225,167,1187,Spruce_Fir
3582,2759,172,10,201,53,2666,227,245,150,2290,Lodgepole_Pine
3583,3155,90,6,283,55,3388,230,230,134,3187,Lodgepole_Pine
3585,2829,315,13,247,6,3091,184,229,184,2837,Lodgepole_Pine
3591,2955,279,7,313,85,1731,200,241,181,1200,Lodgepole_Pine
3597,3006,121,11,162,18,1134,239,231,121,1800,Lodgepole_Pine
3608,2799,18,10,376,62,3097,212,218,142,1237,Lodgepole_Pine
3624,2923,139,10,379,85,900,236,237,131,2352,Aspen
3627,2807,76,15,90,19,2609,237,211,101,3989,Lodgepole_Pine
3636,3090,40,11,514,18,3596,221,216,128,4621,Lodgepole_Pine
3639,3109,133,8,0,0,2379,233,236,135,2382,Spruce_Fir
3645,2864,15,10,42,4,2886,211,219,144,2742,Lodgepole_Pine
3651,3050,120,14,242,51,5215,243,228,111,3322,Lodgepole_Pine
3661,3009,50,4,247,68,2423,222,231,145,2469,Cottonwood_Willow
3662,2929,13,14,484,47,3124,205,209,139,2042,Lodgepole_Pine
3664,3292,20,12,384,69,3108,212,215,139,3271,Lodgepole_Pine
3665,3083,72,10,153,7,1746,231,221,122,890,Spruce_Fir
3676,3004,98,5,446,116,2438,228,233,138,1839,Lodgepole_Pine
3677,3155,77,9,351,22,1860,232,224,125,3079,Lodgepole_Pine
3698,3163,179,15,212,17,2292,225,248,151,808,Spruce_Fir
3699,3082,57,5,361,45,1530,223,229,142,2825,Spruce_Fir
3708,2589,152,15,210,30,1506,237,239,129,2352,Ponderosa_Pine
3718,2850,131,15,182,29,2376,243,231,114,2738,Lodgepole_Pine
3724,2847,113,9,127,43,2651,236,231,126,1978,Lodgepole_Pine
3731,2743,203,12,255,47,1057,214,251,170,960,Spruce_Fir
3732,2790,125,17,30,3,1963,246,226,102,2916,Lodgepole_Pine
3742,2688,167,11,210,5,902,229,244,146,1842,Lodgepole_Pine
3748,3062,51,3,258,39,2420,221,232,147,1896,Spruce_Fir
3753,2753,141,10,361,75,2837,235,238,133,1290,Ponderosa_Pine
3765,2902,359,13,182,32,1813,199,215,152,2847,Lodgepole_Pine
3766,2711,76,4,30,3,1237,225,232,143,2065,Lodgepole_Pine
3767,2607,14,18,330,132,2135,201,200,133,576,Lodgepole_Pine
3770,2846,44,18,242,77,2609,221,199,106,2805,Lodgepole_Pine
3772,2692,72,7,0,0,1259,228,227,133,2151,Lodgepole_Pine
3791,2907,14,15,30,6,2429,205,208,137,1761,Krummholz
3793,3252,27,13,283,57,1409,214,212,131,324,Spruce_Fir
3802,2968,131,9,242,31,3688,235,235,131,2195,Lodgepole_Pine
3803,2816,174,13,313,35,1560,227,246,148,1329,Lodgepole_Pine
3807,3150,53,10,270,46,2989,226,219,127,1504,Spruce_Fir
3810,2969,118,7,256,32,4148,232,234,134,1860,Lodgepole_Pine
3814,2777,72,14,192,72,1342,235,212,105,2264,Lodgepole_Pine
3827,2974,39,13,421,91,2402,220,210,122,1589,Spruce_Fir
3840,3086,156,11,228,30,3543,233,241,138,875,Spruce_Fir
3845,3001,77,4,362,87,4673,226,231,141,1670,Lodgepole_Pine
3856,3202,344,18,60,28,3343,182,209,165,2423,Spruce_Fir
3857,3082,139,9,108,14,1761,234,238,135,2103,Spruce_Fir
3858,3112,315,10,408,48,2200,193,232,178,2315,Spruce_Fir
3861,2803,5,14,319,67,492,201,211,147,2337,Lodgepole_Pine
3863,3226,108,13,285,-16,1611,241,225,111,2711,Spruce_Fir
3864,3007,76,16,297,21,2706,238,209,97,1549,Lodgepole_Pine
3882,2953,350,24,134,43,1708,170,193,156,2691,Lodgepole_Pine
3885,2838,309,6,201,36,2164,203,236,173,2040,Lodgepole_Pine
3890,3172,139,17,371,110,2202,244,232,111,1710,Spruce_Fir
3926,2633,45,18,150,33,1146,222,197,103,2188,Lodgepole_Pine
3927,2683,55,15,379,3,1436,228,207,108,824,Lodgepole_Pine
3938,2940,310,12,433,25,2793,186,231,185,1406,Lodgepole_Pine
3946,3177,136,15,216,36,2430,243,232,114,1513,Spruce_Fir
3949,2739,31,10,376,52,1651,218,219,136,560,Lodgepole_Pine
3950,2943,151,9,430,94,3171,231,240,140,3479,Lodgepole_Pine
3958,2852,115,13,150,23,1500,242,227,113,1940,Lodgepole_Pine
3959,2759,12,12,127,21,1549,207,215,143,1928,Lodgepole_Pine
3961,2819,75,13,404,55,1852,236,214,107,1878,Lodgepole_Pine
3964,2815,48,16,150,33,1994,225,202,107,2012,Aspen
3978,3166,59,14,90,24,1767,230,210,110,2089,Lodgepole_Pine
3997,2864,51,18,240,79,2038,226,199,101,2147,Lodgepole_Pine
3998,3183,123,12,361,67,2553,240,231,120,2949,Spruce_Fir
4012,3154,341,16,366,84,3102,185,215,168,2524,Spruce_Fir
4018,2776,22,10,60,2,902,214,218,140,3144,Spruce_Fir
4022,2984,19,9,268,54,1073,214,222,144,2212,Lodgepole_Pine
4023,3091,67,9,212,14,2352,229,222,125,2148,Douglas_fir
4027,3040,200,15,42,2,1510,214,252,169,2393,Spruce_Fir
4038,2964,26,13,153,19,1919,213,211,131,3295,Spruce_Fir
4044,2936,203,7,313,90,2156,217,247,166,1248,Lodgepole_Pine
4051,3216,78,13,270,51,3265,236,216,109,2215,Spruce_Fir
4052,2981,11,7,300,56,1020,213,225,150,2156,Spruce_Fir
4055,3142,107,12,175,36,3313,240,225,113,3197,Lodgepole_Pine
4058,2896,17,14,459,101,3095,208,210,137,1209,Lodgepole_Pine
4066,2956,100,16,162,27,1980,245,215,94,1964,Douglas_fir
4071,3237,68,3,162,16,3678,222,234,148,3523,Spruce_Fir
4078,3295,3,14,134,17,2259,200,213,149,2166,Lodgepole_Pine
4087,3186,55,8,124,6,2063,225,223,132,1797,Spruce_Fir
4102,2806,24,10,190,30,2103,215,218,139,2506,Lodgepole_Pine
4108,2848,90,13,270,80,700,239,219,109,2147,Cottonwood_Willow
4111,2967,99,10,124,22,3967,236,227,121,2011,Lodgepole_Pine
4120,3155,58,10,537,13,3417,228,218,123,3813,Spruce_Fir
4121,3011,51,10,525,7,4256,225,218,126,3348,Spruce_Fir
4123,2694,35,8,201,16,2236,219,223,139,1890,Douglas_fir
4128,3171,58,6,426,55,2021,225,227,137,2999,Spruce_Fir
4133,3241,122,16,228,65,1613,246,225,102,2818,Spruce_Fir
4135,3183,72,13,85,10,2640,234,215,111,1648,Spruce_Fir
4143,2765,314,14,488,85,1613,181,228,187,1884,Ponderosa_Pine
4146,3093,177,19,277,20,2431,225,247,146,3378,Lodgepole_Pine
4152,2846,67,5,134,41,2109,226,229,138,2539,Lodgepole_Pine
4166,3052,288,12,90,15,3042,185,239,194,1723,Lodgepole_Pine
4173,2852,76,10,541,79,2460,232,222,121,2704,Lodgepole_Pine
4179,3042,344,10,242,52,1176,199,224,163,1273,Lodgepole_Pine
4180,2696,180,6,190,18,2101,223,244,156,1727,Ponderosa_Pine
4182,2907,48,12,313,47,2596,224,213,120,2581,Cottonwood_Willow
4183,3074,72,12,150,6,824,233,217,114,2045,Spruce_Fir
4197,2873,58,12,120,4,1888,228,214,117,2040,Lodgepole_Pine
4207,2955,102,18,268,67,2221,247,214,89,1819,Lodgepole_Pine
4216,2874,57,10,330,29,2884,227,219,125,3750,Lodgepole_Pine
4218,3162,15,11,323,37,2037,211,218,143,2713,Spruce_Fir
4221,2902,128,13,212,53,2643,242,231,116,2032,Lodgepole_Pine
4235,3156,73,15,150,43,904,236,211,103,1794,Spruce_Fir
4249,3271,77,17,285,82,1634,239,206,92,2701,Spruce_Fir
4257,3125,146,7,384,68,3628,230,239,142,828,Lodgepole_Pine
4259,3172,40,14,351,59,1950,220,208,119,3384,Spruce_Fir
4273,3303,93,9,361,54,1468,234,227,125,2296,Spruce_Fir
4274,2948,27,10,134,27,2330,216,219,139,2007,Spruce_Fir
4276,3110,306,10,390,44,2290,192,235,183,2553,Lodgepole_Pine
4278,2850,59,13,514,84,2079,229,213,115,807,Lodgepole_Pine
4292,3004,335,12,108,13,2714,192,223,170,1733,Lodgepole_Pine
4303,2996,162,19,360,103,2042,235,241,129,1436,Lodgepole_Pine
4306,2985,103,11,277,39,5197,238,226,118,2034,Spruce_Fir
4313,2879,106,8,42,2,626,233,231,130,1866,Lodgepole_Pine
4317,3240,197,10,366,38,2460,218,249,165,1448,Lodgepole_Pine
4328,3125,29,12,466,88,2592,216,213,132,1358,Spruce_Fir
4332,3058,293,8,430,59,2658,198,239,180,2002,Lodgepole_Pine
4335,3282,13,8,124,-7,3324,212,223,148,1935,Spruce_Fir
4342,3095,88,17,319,59,1565,243,211,92,2763,Lodgepole_Pine
4346,2779,175,8,30,2,1740,225,244,153,2329,Lodgepole_Pine
4352,3118,103,13,350,77,810,241,224,110,1532,Lodgepole_Pine
4354,2578,59,6,390,8,2748,224,228,139,2773,Spruce_Fir
4361,2846,169,8,240,30,3085,227,244,149,2734,Lodgepole_Pine
4362,2874,172,7,313,37,2863,225,244,152,2372,Lodgepole_Pine
4365,2876,112,10,366,56,2216,238,229,121,2773,Lodgepole_Pine
4369,3021,211,10,573,111,1872,212,250,173,2316,Lodgepole_Pine
4394,3077,94,11,457,6,1664,237,224,117,1398,Cottonwood_Willow
4406,2867,325,16,95,21,1316,179,222,181,1550,Lodgepole_Pine
4408,2830,158,20,150,-12,3006,237,239,122,1509,Lodgepole_Pine
4410,3066,309,12,390,39,2651,187,232,185,1337,Lodgepole_Pine
4413,3003,149,13,42,2,2836,237,239,129,1549,Lodgepole_Pine
4414,2898,155,5,361,59,3792,226,240,149,3348,Lodgepole_Pine
4425,3234,198,10,324,32,2449,217,249,166,1445,Spruce_Fir
4433,2931,116,12,192,40,644,241,228,115,1761,Lodgepole_Pine
4436,2687,81,11,268,74,2418,235,221,117,2370,Lodgepole_Pine
4439,2982,193,17,390,129,3020,216,251,164,1570,Lodgepole_Pine
4461,2678,14,12,120,7,2089,209,216,143,1899,Aspen
4476,2970,9,12,272,81,1470,206,216,146,1804,Lodgepole_Pine
4485,3065,146,7,95,5,4156,230,239,142,726,Spruce_Fir
4489,2799,122,8,408,43,1902,233,234,133,2089,Lodgepole_Pine
4490,2799,85,16,150,28,1592,241,211,96,2092,Lodgepole_Pine
4497,2669,336,10,301,76,1207,197,226,168,1183,Lodgepole_Pine
4499,3080,188,12,150,11,2079,221,249,160,42,Spruce_Fir
4504,3202,48,11,212,37,3323,224,215,123,3578,Krummholz
4509,2895,207,13,552,53,2542,211,252,174,1879,Aspen
4518,2819,153,22,335,114,1710,240,235,112,2203,Lodgepole_Pine
4519,3135,318,11,309,12,1657,190,230,179,2547,Spruce_Fir
4523,2928,60,9,212,18,2287,227,221,127,2347,Lodgepole_Pine
4542,2656,94,11,240,9,671,238,223,115,1790,Lodgepole_Pine
4544,3454,148,8,579,85,2641,231,240,141,1598,Spruce_Fir
4548,3250,51,10,384,29,3758,225,218,126,3194,Spruce_Fir
4558,2734,172,25,255,65,1935,227,242,131,2234,Lodgepole_Pine
