Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
6292,3172,213,17,492,102,1965,202,254,183,916,Spruce_Fir
33915,2136,322,30,120,88,247,132,195,196,541,Ponderosa_Pine
12307,3071,117,23,153,35,2971,252,212,75,2800,Spruce_Fir
53928,2563,218,21,150,36,966,193,254,191,1500,Ponderosa_Pine
100575,3139,197,9,601,98,845,218,248,164,1871,Lodgepole_Pine
11661,3420,82,5,234,6,1047,227,231,138,940,Krummholz
105394,3343,65,43,124,109,4314,219,119,0,1008,Spruce_Fir
46576,3285,212,23,95,25,2420,193,254,186,607,Krummholz
25621,3224,260,13,180,45,4480,187,247,198,3126,Spruce_Fir
20362,3152,317,23,402,77,339,152,213,197,1421,Spruce_Fir
51921,3224,113,19,570,86,630,249,218,90,2006,Lodgepole_Pine
24882,3205,52,11,127,14,5731,226,215,122,1310,Lodgepole_Pine
97677,3076,254,16,150,20,1530,183,249,203,1867,Lodgepole_Pine
80757,3297,176,20,451,146,1233,226,246,143,2463,Lodgepole_Pine
102437,2379,358,34,283,36,716,149,158,131,553,Douglas_fir
46409,3316,285,26,997,83,3780,138,229,226,2359,Ponderosa_Pine
92118,3159,172,19,510,86,2642,229,245,140,3150,Lodgepole_Pine
34723,2853,346,24,134,40,1018,167,195,162,1922,Lodgepole_Pine
17646,2772,140,34,42,20,3707,247,208,60,5708,Lodgepole_Pine
84942,2838,6,7,426,54,1846,212,226,152,1266,Lodgepole_Pine
45150,2787,99,18,323,155,330,247,212,87,642,Aspen
10342,2161,310,4,0,0,1129,209,237,166,759,Cottonwood_Willow
66196,2919,289,9,212,16,5279,194,239,185,4526,Lodgepole_Pine
46968,3044,121,14,134,22,1456,243,228,111,696,Lodgepole_Pine
64522,3039,335,4,30,1,3633,211,234,162,421,Spruce_Fir
72708,2651,45,8,210,8,1158,222,223,136,5874,Lodgepole_Pine
70090,2507,63,14,90,24,390,232,211,108,361,Lodgepole_Pine
98546,3064,99,6,60,-4,3384,230,232,136,2402,Spruce_Fir
24763,3200,17,19,360,72,1524,200,196,128,1988,Lodgepole_Pine
73941,3047,318,20,624,30,1681,164,218,192,779,Lodgepole_Pine
77180,2698,210,26,42,16,1261,190,253,185,1616,Spruce_Fir
60456,2906,243,19,283,93,1666,180,252,206,741,Lodgepole_Pine
109594,2722,356,25,42,15,1493,170,185,146,1064,Lodgepole_Pine
92723,2898,9,19,339,0,721,195,200,138,153,Lodgepole_Pine
21784,3262,32,8,866,-28,1570,219,224,141,2966,Lodgepole_Pine
60071,3081,350,5,0,0,4991,210,231,159,830,Lodgepole_Pine
53025,2581,311,24,30,10,1702,148,215,204,1275,Douglas_fir
18225,3169,30,15,283,14,3129,214,206,124,3121,Lodgepole_Pine
22841,2945,231,10,242,36,5729,204,249,182,2828,Lodgepole_Pine
73180,3031,180,11,805,125,5951,224,247,154,3520,Lodgepole_Pine
48474,2234,346,35,216,109,1129,131,161,154,1146,Ponderosa_Pine
101745,3172,90,1,30,-2,1595,221,236,151,1724,Spruce_Fir
56990,3228,198,3,446,34,5850,218,242,160,1868,Lodgepole_Pine
11405,3064,198,2,577,65,2684,218,241,159,2080,Spruce_Fir
211,2981,258,15,457,4,4871,183,248,203,285,Cottonwood_Willow
92827,3187,14,4,85,1,1409,216,231,153,693,Spruce_Fir
21860,2981,27,22,150,29,1291,204,186,109,2340,Spruce_Fir
87210,3066,89,11,180,19,4413,236,223,117,2522,Lodgepole_Pine
4585,3425,149,18,90,18,4221,241,236,117,4205,Krummholz
71127,3318,190,26,228,59,1140,210,249,158,966,Spruce_Fir
51274,2808,13,8,30,3,3330,213,225,149,2736,Spruce_Fir
30860,3149,53,10,124,10,2930,226,219,127,3460,Lodgepole_Pine
85262,2943,96,13,300,-35,424,241,220,107,916,Spruce_Fir
31688,3372,293,16,994,95,1061,172,235,202,800,Spruce_Fir
103532,2951,17,20,180,92,1150,199,194,126,3336,Spruce_Fir
15319,3156,37,18,488,61,5634,216,196,109,1371,Spruce_Fir
5891,2795,39,34,541,63,1008,200,147,59,2084,Lodgepole_Pine
67477,3239,305,29,127,15,2914,129,211,216,2431,Spruce_Fir
3091,2382,319,30,60,26,485,128,196,200,713,Douglas_fir
47539,2682,79,11,180,23,1332,235,220,115,960,Lodgepole_Pine
48112,2485,119,23,466,232,890,252,213,76,759,Ponderosa_Pine
13713,3149,347,22,685,33,1120,174,199,160,1630,Cottonwood_Willow
3661,3009,50,4,247,68,2423,222,231,145,2469,Cottonwood_Willow
84698,3188,104,6,295,68,5233,230,233,136,2512,Lodgepole_Pine
90392,3008,26,13,247,4,5172,213,211,132,4537,Lodgepole_Pine
6246,2195,329,28,127,55,1454,144,195,185,792,Ponderosa_Pine
106101,3330,191,15,446,147,2212,218,251,162,1138,Spruce_Fir
32733,3269,141,12,577,78,5948,238,237,127,2950,Lodgepole_Pine
55203,2821,52,18,108,2,3009,227,199,100,4626,Lodgepole_Pine
26944,3209,209,11,170,4,3097,212,250,172,1146,Douglas_fir
27534,3027,25,13,495,103,4289,213,212,133,2186,Lodgepole_Pine
71161,3060,167,12,774,26,6157,230,244,145,3142,Cottonwood_Willow
26086,2902,297,9,242,45,3357,195,237,182,2700,Spruce_Fir
20592,2178,102,34,42,17,582,252,173,18,698,Ponderosa_Pine
73301,2955,168,12,258,39,5134,230,245,145,4447,Lodgepole_Pine
38837,2756,348,10,150,-9,1416,201,224,161,1368,Lodgepole_Pine
30711,3124,144,16,911,76,2999,241,235,118,2650,Lodgepole_Pine
11920,3224,145,13,242,62,1485,238,237,127,2685,Spruce_Fir
107100,2818,263,29,210,97,1195,136,239,234,1613,Lodgepole_Pine
3609,2758,326,22,277,71,1385,160,209,186,1347,Lodgepole_Pine
75830,3097,149,19,1207,206,3151,242,235,114,1422,Lodgepole_Pine
10298,3223,225,3,255,39,430,215,242,164,990,Krummholz
103791,3083,186,15,495,-87,1770,221,250,158,3700,Spruce_Fir
99328,2972,207,15,90,30,1639,210,252,175,2264,Krummholz
6883,2907,67,20,90,-11,503,236,197,85,2391,Lodgepole_Pine
15713,3357,191,24,108,18,1952,212,250,160,907,Krummholz
52828,3326,302,9,285,58,3228,195,236,181,1797,Spruce_Fir
102988,3317,160,16,313,56,1585,235,242,132,2941,Spruce_Fir
88873,2847,47,12,323,87,1320,224,214,123,2737,Lodgepole_Pine
21306,2561,155,12,90,2,1400,234,241,137,2388,Ponderosa_Pine
104422,2731,25,13,459,97,488,213,210,132,484,Lodgepole_Pine
81777,3017,331,2,90,5,5135,213,236,160,2514,Spruce_Fir
37303,3200,196,8,309,42,886,219,247,163,283,Spruce_Fir
10117,3246,171,5,384,32,4684,223,242,154,757,Lodgepole_Pine
47329,2862,18,24,497,232,1121,193,181,116,573,Lodgepole_Pine
20259,3199,157,27,566,205,693,238,232,105,1571,Lodgepole_Pine
69532,2981,29,10,258,28,805,217,219,137,1982,Lodgepole_Pine
82812,3154,184,12,42,5,2563,223,248,156,1019,Spruce_Fir
50725,2666,128,15,42,13,1889,244,229,110,959,Lodgepole_Pine
89443,3028,333,12,300,51,1167,192,225,171,1806,Lodgepole_Pine
16011,2954,114,8,0,0,4270,233,233,131,2184,Spruce_Fir
55285,3236,112,11,579,-12,765,239,228,119,2681,Spruce_Fir
39614,2747,60,8,242,30,418,226,224,132,2613,Lodgepole_Pine
7348,3110,22,35,470,237,481,175,143,82,1934,Spruce_Fir
23669,2523,351,3,218,40,90,214,234,158,1801,Douglas_fir
22161,3285,86,14,190,15,3458,240,216,103,1290,Spruce_Fir
55442,2952,329,8,268,39,3593,200,230,169,2490,Lodgepole_Pine
4599,3069,20,13,552,191,2160,210,211,135,2509,Spruce_Fir
91447,2955,309,15,108,30,2160,178,229,191,2251,Lodgepole_Pine
68042,3303,212,19,488,159,1252,201,254,183,4336,Lodgepole_Pine
91828,2720,139,9,108,7,2193,234,238,135,4195,Lodgepole_Pine
61317,2962,145,13,350,66,5334,238,237,127,4468,Lodgepole_Pine
98122,2988,36,6,488,16,5425,220,226,143,6525,Spruce_Fir
93552,3233,318,19,175,43,4268,166,219,191,2313,Spruce_Fir
18220,2988,141,13,537,95,201,238,236,125,607,Spruce_Fir
47594,3257,351,20,319,90,1302,181,202,156,2457,Spruce_Fir
29289,3195,155,13,806,-11,1040,235,241,133,2190,Lodgepole_Pine
50896,3189,30,15,108,28,778,214,205,123,1997,Spruce_Fir
34192,2833,151,13,85,17,3261,236,240,131,2790,Lodgepole_Pine
35,3040,303,17,390,110,1471,170,229,199,3180,Spruce_Fir
5228,2973,342,6,30,3,277,208,231,162,124,Spruce_Fir
49184,2908,184,9,108,19,1639,222,247,157,2241,Lodgepole_Pine
43748,3075,29,27,309,66,4807,200,172,95,1776,Spruce_Fir
75001,3174,96,19,664,238,1233,247,209,82,2325,Spruce_Fir
13788,3100,3,17,285,28,3670,195,205,145,849,Spruce_Fir
11762,3332,18,10,459,0,1358,213,220,143,1869,Spruce_Fir
5637,3046,101,8,679,-23,1426,235,229,126,1126,Lodgepole_Pine
12093,3032,45,4,190,24,2452,221,231,146,960,Spruce_Fir
19984,3325,228,24,451,104,1822,178,254,204,3447,Spruce_Fir
93532,3199,39,10,446,49,4606,221,217,130,2577,Spruce_Fir
94246,3413,143,9,481,256,1561,234,238,135,768,Krummholz
73891,2945,156,18,277,52,5260,238,239,123,4536,Lodgepole_Pine
17759,2129,20,24,150,8,547,195,180,112,573,Ponderosa_Pine
51720,2949,300,8,391,43,5690,198,237,179,2447,Lodgepole_Pine
53160,3152,246,14,850,45,6152,190,250,197,1273,Lodgepole_Pine
51427,3352,23,7,30,2,2868,216,225,145,2163,Krummholz
3228,2750,85,3,30,4,2792,223,234,147,2106,Lodgepole_Pine
25964,2870,301,11,270,103,2072,189,235,186,805,Lodgepole_Pine
92532,3070,86,3,525,36,6394,224,234,145,3163,Lodgepole_Pine
23965,2796,27,7,295,89,1387,217,224,143,785,Lodgepole_Pine
19353,3039,96,12,474,101,2052,239,223,113,1664,Lodgepole_Pine
7704,3311,171,13,1103,143,2496,229,245,146,2012,Krummholz
22093,3228,121,15,553,112,2711,245,226,106,2809,Spruce_Fir
5243,2517,331,15,376,13,150,182,219,176,1857,Ponderosa_Pine
70492,2862,10,24,127,47,2295,188,185,127,741,Lodgepole_Pine
7589,2778,125,12,85,20,3780,240,232,120,5523,Lodgepole_Pine
34701,2913,60,23,134,27,5976,231,184,74,4637,Lodgepole_Pine
91752,2725,148,6,170,40,2170,229,239,144,5431,Lodgepole_Pine
106991,2706,24,17,361,44,3284,209,203,126,2938,Spruce_Fir
83157,3224,121,44,247,67,1173,247,163,0,966,Krummholz
5495,3284,349,10,509,113,2567,202,224,160,2358,Spruce_Fir
61871,2938,125,33,641,110,4332,253,196,42,1627,Lodgepole_Pine
86823,3162,350,25,671,29,1148,167,191,156,1660,Spruce_Fir
34602,2507,242,5,30,0,977,211,243,170,1012,Lodgepole_Pine
23109,3141,64,20,361,118,2790,234,195,84,1025,Spruce_Fir
66502,2777,37,20,212,81,212,216,193,105,2682,Lodgepole_Pine
55565,3051,201,18,30,-4,2377,210,253,172,979,Lodgepole_Pine
65274,3845,342,2,942,396,4775,214,235,159,2831,Krummholz
17311,2860,305,6,234,36,2308,204,237,172,2565,Lodgepole_Pine
89947,3277,154,12,511,54,3004,235,241,135,2880,Spruce_Fir
53535,3343,56,18,295,64,1798,229,200,98,1872,Spruce_Fir
29697,3004,225,4,636,95,5701,214,243,166,3012,Ponderosa_Pine
83897,2764,90,9,408,-18,892,235,225,121,2643,Lodgepole_Pine
88791,2982,63,9,433,61,1950,228,222,127,853,Spruce_Fir
40552,3004,214,5,579,137,5702,215,245,166,4179,Lodgepole_Pine
63393,2955,65,4,467,0,4562,223,231,143,3275,Spruce_Fir
85972,3322,268,29,162,45,3838,134,236,234,1231,Spruce_Fir
38524,2747,168,18,350,17,2372,231,244,137,2264,Ponderosa_Pine
42470,3107,269,19,537,102,6115,168,243,213,1597,Lodgepole_Pine
70452,2672,227,16,42,6,1554,196,253,191,1362,Spruce_Fir
54785,2781,135,2,210,46,1615,222,238,151,2558,Lodgepole_Pine
107764,3099,304,10,95,18,1328,192,235,183,2894,Lodgepole_Pine
86768,3190,202,18,792,97,362,209,253,173,2631,Lodgepole_Pine
35964,2972,62,11,85,13,4885,230,216,118,4736,Lodgepole_Pine
47508,2706,137,22,162,76,1594,248,225,94,2509,Lodgepole_Pine
37671,3099,78,27,277,124,2006,242,179,49,3813,Spruce_Fir
38517,2761,327,16,85,23,1518,181,221,179,2604,Lodgepole_Pine
49898,3318,152,9,330,118,3190,232,240,140,488,Spruce_Fir
37932,2978,347,21,190,68,1728,175,200,161,2639,Lodgepole_Pine
110230,2460,340,19,67,19,537,176,209,169,1329,Douglas_fir
82819,3209,13,11,543,133,1269,209,217,144,1861,Lodgepole_Pine
17899,2488,145,18,150,-54,1290,242,234,115,1549,Ponderosa_Pine
88951,2670,326,22,361,234,824,162,210,186,1741,Lodgepole_Pine
25218,2448,6,22,297,19,693,187,191,135,1572,Ponderosa_Pine
41337,2858,322,22,134,33,2516,160,213,190,698,Lodgepole_Pine
39685,2693,317,9,30,-2,892,197,233,175,2142,Lodgepole_Pine
52199,3295,359,15,60,27,3463,197,212,151,1637,Spruce_Fir
43145,3138,255,17,366,72,5849,179,248,207,2097,Lodgepole_Pine
49523,2506,126,10,67,14,342,238,233,125,3208,Lodgepole_Pine
7902,3114,316,19,579,193,3177,165,220,193,2255,Spruce_Fir
46544,2892,1,10,228,37,3662,206,221,153,5403,Lodgepole_Pine
20546,3102,265,9,182,23,1291,198,244,185,1465,Spruce_Fir
14053,3432,103,21,552,139,2395,250,208,77,2325,Spruce_Fir
85,3250,62,9,60,-2,1848,228,221,125,2733,Spruce_Fir
54097,3040,297,2,242,0,3279,213,238,163,1006,Lodgepole_Pine
58078,3338,102,29,720,46,1019,253,187,40,5490,Spruce_Fir
65152,3110,123,16,787,79,2876,245,227,106,2713,Lodgepole_Pine
62535,3012,318,11,85,0,902,190,230,179,1262,Lodgepole_Pine
78673,2390,2,9,339,99,1250,208,224,153,1101,Ponderosa_Pine
17287,3078,296,7,67,5,2325,200,238,178,2123,Spruce_Fir
74731,3044,265,11,497,53,5936,191,245,193,4529,Lodgepole_Pine
62250,3112,27,14,400,95,1530,213,208,128,2783,Spruce_Fir
65913,3014,32,6,732,180,5433,219,227,145,5336,Lodgepole_Pine
95578,2763,30,29,162,50,3154,197,163,85,1699,Lodgepole_Pine
63101,2985,162,9,600,72,5557,229,243,145,4099,Lodgepole_Pine
97690,3180,236,3,212,7,5056,213,242,166,2460,Spruce_Fir
40014,2973,153,29,255,26,497,240,226,94,1559,Lodgepole_Pine
38551,2978,208,19,30,2,1509,204,254,179,537,Lodgepole_Pine
69540,3412,273,21,162,66,5026,160,241,217,977,Spruce_Fir
107119,3222,183,34,361,99,2742,207,238,137,3115,Lodgepole_Pine
2524,2811,20,22,376,128,990,199,189,119,2333,Lodgepole_Pine
65991,3165,136,14,255,75,201,240,234,120,2725,Spruce_Fir
64923,2722,74,11,420,-7,2549,233,219,116,2263,Lodgepole_Pine
20960,3446,11,17,532,98,4109,200,203,137,3439,Krummholz
89012,2921,97,12,201,47,4380,240,222,110,3341,Spruce_Fir
32160,2781,247,4,30,-1,2277,212,242,168,1370,Lodgepole_Pine
50917,3135,346,11,30,2,2270,199,223,162,785,Spruce_Fir
70092,2991,285,9,30,7,2285,194,240,186,1239,Lodgepole_Pine
50052,3228,239,7,180,9,1071,207,246,176,2492,Spruce_Fir
57273,3179,300,13,849,-23,1355,183,234,191,1342,Douglas_fir
67780,3369,297,14,726,186,912,179,234,195,516,Spruce_Fir
7910,2792,72,14,0,0,1998,236,211,103,2688,Lodgepole_Pine
26818,2771,87,17,323,78,2908,243,209,90,1325,Ponderosa_Pine
32172,3125,136,30,361,111,3307,250,212,67,1961,Spruce_Fir
37986,3006,302,9,446,91,2762,194,236,181,1543,Lodgepole_Pine
69085,2711,274,15,127,35,470,180,243,202,395,Lodgepole_Pine
98678,2598,67,11,30,-5,1087,231,218,119,510,Lodgepole_Pine
60884,2998,42,17,351,82,4776,220,200,110,3438,Spruce_Fir
34337,2939,45,5,382,11,997,222,228,142,2192,Lodgepole_Pine
54445,3194,354,33,510,50,5922,148,163,140,1084,Spruce_Fir
6977,3086,67,16,725,170,4337,235,206,98,3968,Spruce_Fir
52338,2296,316,27,323,4,1065,140,207,202,1194,Ponderosa_Pine
74344,3216,210,28,300,80,912,185,252,187,4710,Lodgepole_Pine
70806,2886,88,18,256,69,272,244,209,88,1319,Lodgepole_Pine
97794,3117,188,15,702,320,2372,220,250,159,1260,Lodgepole_Pine
40097,2905,29,13,67,1,1974,215,210,129,2206,Lodgepole_Pine
28310,2859,351,11,459,80,1266,199,221,159,2754,Lodgepole_Pine
2258,3343,7,17,390,154,4152,197,204,141,3819,Krummholz
106271,2943,56,29,277,58,2058,224,164,54,2313,Spruce_Fir
5915,3318,47,16,162,10,1825,224,202,108,4901,Spruce_Fir
82177,2726,47,11,175,8,2774,224,217,126,812,Lodgepole_Pine
100847,2570,81,10,484,17,1110,233,223,121,3987,Lodgepole_Pine
72601,3041,155,13,366,42,5260,235,241,135,3175,Lodgepole_Pine
107133,3001,296,18,60,21,384,167,232,204,1717,Lodgepole_Pine
40386,3253,332,16,360,74,4475,182,218,175,1482,Spruce_Fir
40372,2749,37,27,180,63,1739,207,169,83,979,Lodgepole_Pine
78796,3060,129,21,42,16,957,249,222,91,2161,Spruce_Fir
67825,3191,302,23,797,370,1507,151,223,209,845,Spruce_Fir
103885,3280,279,3,400,37,5011,211,239,166,866,Lodgepole_Pine
63330,3115,257,26,175,33,2550,149,245,227,1449,Lodgepole_Pine
19038,3257,81,25,150,34,2436,244,188,0,492,Krummholz
9933,2799,288,35,636,306,924,106,213,237,1809,Lodgepole_Pine
21276,3125,115,18,175,-5,1034,248,219,93,2269,Douglas_fir
41242,2874,235,13,162,65,1465,197,251,190,1899,Lodgepole_Pine
58106,3066,87,10,713,94,2495,236,223,118,2240,Spruce_Fir
96138,2535,125,17,85,17,247,246,226,103,1477,Lodgepole_Pine
70329,2982,12,8,95,4,5044,212,224,149,6061,Lodgepole_Pine
43206,2387,32,13,256,55,474,216,210,127,1266,Douglas_fir
56823,3219,166,2,892,35,1277,221,239,155,2310,Spruce_Fir
27924,2802,23,14,180,18,2416,211,209,131,1368,Lodgepole_Pine
55249,3210,185,22,900,-59,4179,218,249,153,1544,Lodgepole_Pine
75413,3199,74,12,124,38,1591,235,216,111,2324,Spruce_Fir
92664,2777,280,38,212,131,1149,93,213,245,1492,Lodgepole_Pine
31239,2189,0,2,30,-2,949,216,235,156,379,Ponderosa_Pine
3457,3078,175,5,499,53,1638,223,243,154,759,Lodgepole_Pine
71919,1946,26,22,150,72,162,203,186,110,631,Douglas_fir
44730,2981,15,17,721,112,2377,202,201,133,1535,Lodgepole_Pine
1153,2296,40,22,30,13,1233,216,187,97,1187,Douglas_fir
50982,2460,269,14,480,207,878,182,244,201,379,Douglas_fir
93633,2246,1,35,240,121,1031,148,151,123,1201,Ponderosa_Pine
9256,3136,356,4,771,55,1857,214,233,157,2689,Spruce_Fir
89561,2702,52,5,95,3,2110,223,228,141,6964,Spruce_Fir
49815,2998,193,8,871,89,5887,220,246,161,5640,Lodgepole_Pine
84084,3207,50,4,488,-13,5531,221,231,146,2073,Spruce_Fir
6765,3207,301,29,430,118,376,129,214,219,1057,Spruce_Fir
41485,3146,23,6,42,4,3065,216,227,147,5187,Spruce_Fir
12202,2326,349,28,240,182,1116,158,183,156,1387,Ponderosa_Pine
41281,3303,201,29,366,97,765,195,250,173,953,Spruce_Fir
54275,2113,310,46,270,91,268,59,162,218,90,Ponderosa_Pine
32546,3372,120,4,201,27,2312,226,236,145,3511,Cottonwood_Willow
8997,3027,330,14,85,18,531,187,222,175,1684,Spruce_Fir
200,3004,82,7,127,42,940,230,228,130,309,Ponderosa_Pine
2121,2923,36,4,190,10,5085,220,230,147,1691,Aspen
25944,2909,174,18,1075,114,2550,228,246,143,1366,Lodgepole_Pine
31947,2835,96,25,408,162,1065,250,194,57,469,Douglas_fir
13514,2980,75,36,595,153,1291,236,147,0,644,Spruce_Fir
90194,2652,145,4,0,0,1782,225,239,149,285,Lodgepole_Pine
87159,3047,315,2,730,180,6053,213,237,162,3697,Cottonwood_Willow
51868,2918,341,31,120,35,5276,140,178,166,1104,Lodgepole_Pine
37160,2682,332,26,180,82,1256,151,197,181,1947,Douglas_fir
20101,3202,51,16,150,41,1591,226,203,106,2289,Spruce_Fir
90785,3230,177,5,182,27,4872,222,242,155,511,Spruce_Fir
108697,3060,188,24,591,244,1530,214,249,156,384,Lodgepole_Pine
95765,2982,306,7,360,17,5050,201,236,174,5580,Spruce_Fir
6590,3280,357,18,495,28,4474,190,206,151,875,Spruce_Fir
42345,2951,102,10,277,59,1740,238,226,119,1871,Lodgepole_Pine
11937,3461,158,13,849,228,2372,233,242,137,1442,Krummholz
83820,3082,132,6,60,0,1919,231,237,139,2086,Spruce_Fir
82053,3231,346,25,402,91,3782,162,191,161,2029,Spruce_Fir
66448,2872,66,19,726,102,3054,235,197,86,1581,Lodgepole_Pine
11816,2802,256,7,30,4,2160,204,245,179,2002,Spruce_Fir
41724,3213,256,9,382,110,234,200,246,184,2230,Spruce_Fir
25584,2995,173,15,268,135,6312,228,246,146,4135,Lodgepole_Pine
58308,2969,34,5,636,166,1181,219,228,145,2448,Lodgepole_Pine
40987,2561,314,16,210,68,295,175,226,190,850,Lodgepole_Pine
39590,3288,312,7,180,23,5581,202,235,173,424,Lodgepole_Pine
106278,3250,58,15,564,221,3634,230,208,108,1984,Spruce_Fir
31699,3281,103,17,365,54,1595,247,215,91,2713,Douglas_fir
97647,2598,219,14,323,-10,1749,204,252,183,1956,Ponderosa_Pine
38369,3063,177,20,872,63,3059,225,247,145,2381,Lodgepole_Pine
20598,2824,88,8,469,36,964,232,227,128,1441,Lodgepole_Pine
23823,3176,184,23,268,90,3275,218,248,151,977,Spruce_Fir
7443,3251,149,16,531,48,1518,239,237,122,1448,Lodgepole_Pine
19285,2930,87,28,150,48,663,247,183,46,1761,Lodgepole_Pine
41301,3597,119,22,830,378,2714,251,215,80,914,Spruce_Fir
52597,3216,297,11,268,63,1338,189,237,187,2210,Spruce_Fir
66255,3404,345,12,616,208,726,196,221,163,780,Spruce_Fir
96811,2883,303,38,738,512,825,92,192,225,2318,Lodgepole_Pine
9027,3094,82,65,42,3,3001,193,0,0,1315,Lodgepole_Pine
71324,2958,27,12,150,13,1945,215,214,134,3245,Spruce_Fir
34197,2992,180,13,162,18,1666,224,248,153,3601,Spruce_Fir
18183,3139,23,7,552,13,3588,216,225,145,3684,Spruce_Fir
73142,3786,7,16,1064,377,4821,198,206,143,2932,Krummholz
107812,2904,341,19,630,275,706,176,208,169,594,Lodgepole_Pine
35868,3117,219,10,242,14,1806,209,250,176,765,Lodgepole_Pine
15892,2855,82,7,95,22,2796,230,228,132,2778,Lodgepole_Pine
17095,2918,88,26,446,-83,499,248,188,53,1909,Aspen
10701,3321,76,22,390,31,3553,241,192,70,1670,Spruce_Fir
7890,3139,180,4,258,14,1150,221,242,156,2047,Spruce_Fir
17640,3278,16,19,469,187,977,201,198,130,1891,Lodgepole_Pine
106509,3308,3,21,1176,291,1849,186,194,141,2123,Spruce_Fir
41404,2325,28,29,277,168,1158,194,163,89,1319,Ponderosa_Pine
102371,3388,291,12,376,73,1707,186,238,192,2014,Spruce_Fir
8637,3159,103,25,285,60,1406,252,200,61,2301,Spruce_Fir
15655,3003,72,8,201,11,3061,229,226,130,1828,Lodgepole_Pine
13272,2781,0,4,443,46,2819,213,232,156,6639,Spruce_Fir
85876,3379,241,11,30,2,4320,199,249,187,3580,Krummholz
61002,2965,352,20,626,49,5543,181,202,155,1884,Lodgepole_Pine
82618,3041,75,21,633,214,1140,240,196,77,751,Spruce_Fir
53712,2027,277,32,67,28,342,119,227,238,600,Ponderosa_Pine
77740,3176,43,29,660,180,750,211,164,71,1889,Spruce_Fir
2174,2354,40,15,313,147,134,220,205,116,1449,Ponderosa_Pine
26162,2886,212,4,212,38,1298,216,244,165,2108,Aspen
18706,3199,165,11,42,-8,2348,230,244,144,2971,Spruce_Fir
56150,3218,83,20,42,11,1834,243,202,80,272,Krummholz
24270,2732,82,10,258,86,2619,235,222,118,1082,Ponderosa_Pine
8716,3413,292,23,607,203,811,149,228,216,1057,Spruce_Fir
6011,2198,56,31,150,56,1409,222,158,47,268,Ponderosa_Pine
61748,3317,200,10,324,38,3415,216,249,167,1382,Lodgepole_Pine
6921,2875,17,30,351,93,1680,182,165,105,1651,Lodgepole_Pine
93908,2997,16,12,510,76,1616,209,214,140,540,Spruce_Fir
78104,2673,69,8,150,22,2535,229,224,128,968,Lodgepole_Pine
39624,2739,153,15,201,51,1710,237,240,130,968,Lodgepole_Pine
56726,2998,5,16,242,65,537,198,208,145,1712,Spruce_Fir
55683,2627,21,11,309,-21,297,213,217,140,1201,Lodgepole_Pine
77563,3140,164,8,170,16,2285,227,243,148,759,Lodgepole_Pine
22952,3260,182,13,840,46,564,224,248,155,2751,Lodgepole_Pine
2964,3241,75,18,604,17,990,239,203,88,2005,Spruce_Fir
85167,3010,67,19,361,20,510,235,199,87,1624,Spruce_Fir
35682,3303,172,14,150,35,3346,228,246,146,497,Spruce_Fir
24985,3314,178,18,306,55,3166,225,248,149,1276,Spruce_Fir
66907,2105,286,30,85,26,1315,125,223,231,591,Ponderosa_Pine
60088,3215,54,13,541,97,3020,227,212,116,800,Spruce_Fir
44656,2899,188,16,270,61,892,220,250,159,2201,Aspen
7301,2651,153,20,395,92,1679,240,236,116,2322,Ponderosa_Pine
58284,2900,52,19,277,87,3160,226,196,96,2060,Lodgepole_Pine
85723,3191,21,16,488,115,600,208,204,129,1828,Lodgepole_Pine
20431,3228,83,12,576,20,3903,237,218,110,2955,Spruce_Fir
110181,2630,80,13,492,58,1048,237,215,107,900,Ponderosa_Pine
73208,3151,272,25,201,21,4659,146,238,227,3301,Spruce_Fir
62804,2232,358,17,30,7,524,192,206,150,1813,Ponderosa_Pine
892,3032,10,20,470,259,874,194,195,134,1390,Spruce_Fir
30118,3037,167,13,0,0,616,231,244,143,1342,Lodgepole_Pine
21206,3238,29,17,210,73,3450,211,200,120,2210,Spruce_Fir
7725,3004,47,12,60,-2,2301,224,214,123,4165,Spruce_Fir
27436,3436,106,16,295,39,2298,246,219,97,3585,Krummholz
