Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
83515,3437,312,13,335,91,4952,185,230,185,811,Spruce_Fir
110211,2348,299,25,90,37,1155,144,222,215,1489,Douglas_fir
40386,3253,332,16,360,74,4475,182,218,175,1482,Spruce_Fir
101560,2551,119,9,30,-1,1356,235,233,128,1351,Ponderosa_Pine
70658,3027,14,10,722,183,5675,210,218,144,5218,Spruce_Fir
39033,3842,31,7,1015,393,4685,218,225,143,2744,Krummholz
39082,2746,301,30,150,106,2317,125,213,220,2098,Lodgepole_Pine
16905,3294,9,5,30,1,4213,215,230,153,3842,Krummholz
59264,2913,355,9,309,40,2269,206,224,157,2534,Lodgepole_Pine
6883,2907,67,20,90,-11,503,236,197,85,2391,Lodgepole_Pine
38524,2747,168,18,350,17,2372,231,244,137,2264,Ponderosa_Pine
2835,3044,42,12,663,123,1384,222,213,124,390,Spruce_Fir
30868,3275,6,19,300,52,3162,193,199,140,3323,Lodgepole_Pine
78746,2935,50,28,351,125,1050,220,169,66,812,Lodgepole_Pine
66327,3212,84,21,190,63,3971,244,200,75,1442,Spruce_Fir
3092,2919,21,6,323,6,4642,216,227,148,4128,Lodgepole_Pine
52013,3042,278,7,190,17,5566,202,241,179,2058,Lodgepole_Pine
105833,2706,212,29,60,24,1275,182,252,190,1608,Spruce_Fir
55746,3037,312,6,780,151,5743,204,236,170,5342,Lodgepole_Pine
97710,2606,252,22,60,3,1379,165,249,217,1406,Ponderosa_Pine
76456,2859,97,19,162,55,175,247,210,85,1254,Spruce_Fir
52564,2259,227,34,492,-70,552,152,247,213,841,Ponderosa_Pine
68129,2920,56,17,537,84,1667,229,203,101,2940,Lodgepole_Pine
56855,3378,194,8,1055,176,3081,219,247,162,1189,Douglas_fir
40355,2808,101,8,582,78,2958,235,229,126,1694,Lodgepole_Pine
8130,3364,76,15,735,59,1063,237,211,101,5461,Spruce_Fir
31581,2903,331,26,134,72,5532,151,199,182,4790,Lodgepole_Pine
74226,2975,100,16,170,25,4918,245,216,96,4273,Spruce_Fir
104958,3103,50,11,750,-71,4239,225,217,125,4151,Spruce_Fir
44986,3184,42,21,443,45,4899,219,190,98,3144,Spruce_Fir
36452,3079,202,24,170,56,3141,200,253,176,1302,Lodgepole_Pine
20586,3100,176,10,190,-26,2389,226,246,152,1840,Lodgepole_Pine
6685,2700,72,10,295,74,2466,232,221,120,2416,Lodgepole_Pine
95146,3220,185,17,242,27,711,221,250,156,1142,Spruce_Fir
23119,3072,207,8,633,-54,2447,215,248,168,1405,Lodgepole_Pine
12765,2924,356,14,957,92,2427,197,215,155,964,Lodgepole_Pine
92198,2532,48,6,60,3,859,222,227,140,774,Lodgepole_Pine
73820,2321,5,19,258,125,895,192,199,141,732,Douglas_fir
64519,3206,265,16,270,45,2852,178,246,205,819,Lodgepole_Pine
25382,2866,268,37,330,232,1487,104,225,245,1463,Lodgepole_Pine
49408,2479,333,29,134,49,553,142,189,179,990,Lodgepole_Pine
47747,2713,104,4,216,24,2079,226,234,143,5645,Lodgepole_Pine
58030,2737,84,25,85,4,2967,246,188,57,1310,Lodgepole_Pine
47817,2980,24,14,531,-27,750,212,209,132,577,Lodgepole_Pine
58803,3338,111,15,301,56,1999,244,223,104,2509,Spruce_Fir
35546,3368,318,7,384,86,2028,202,234,172,2989,Spruce_Fir
94115,2824,131,9,360,40,1934,236,235,130,1289,Lodgepole_Pine
2991,2959,336,3,408,115,1398,213,235,160,2537,Lodgepole_Pine
80837,2430,74,20,474,94,693,239,199,82,1358,Douglas_fir
107540,3277,333,9,234,32,450,200,229,168,1194,Lodgepole_Pine
21336,2297,102,33,127,57,1584,253,178,25,300,Ponderosa_Pine
67069,3250,14,10,488,31,6171,211,220,145,972,Spruce_Fir
56044,2965,146,5,85,10,4658,228,239,145,5588,Lodgepole_Pine
59887,2870,78,8,516,33,3833,231,226,128,5923,Lodgepole_Pine
93426,3185,315,1,212,0,1279,215,237,160,607,Spruce_Fir
23430,3047,85,5,395,75,2356,228,231,137,2242,Spruce_Fir
52620,3250,21,8,570,47,1879,215,223,145,1019,Spruce_Fir
103955,2209,35,24,335,159,400,209,178,93,277,Douglas_fir
8290,3233,342,17,201,56,1442,183,213,167,2592,Spruce_Fir
104890,3004,175,6,190,6,5421,223,243,154,1899,Spruce_Fir
157,2580,224,27,342,-23,1405,174,253,203,977,Ponderosa_Pine
40180,2724,66,15,67,-7,1240,233,209,104,2193,Lodgepole_Pine
34335,2691,28,11,60,-6,2379,216,215,134,566,Aspen
1327,2967,103,20,792,169,3107,249,211,81,721,Lodgepole_Pine
74791,2841,346,34,67,45,4439,136,166,156,5066,Lodgepole_Pine
80615,2832,245,39,30,6,2701,116,236,237,1441,Lodgepole_Pine
7120,2593,205,36,242,155,342,175,244,178,932,Lodgepole_Pine
97761,3002,96,13,255,35,4039,241,220,107,2554,Lodgepole_Pine
69627,3168,330,11,713,-6,4024,193,226,172,4002,Spruce_Fir
96060,2358,304,16,201,64,1091,175,230,195,755,Ponderosa_Pine
75523,3130,40,4,713,76,2017,220,231,148,2532,Spruce_Fir
48215,3256,85,8,95,-12,4262,232,226,126,2155,Spruce_Fir
92301,3206,180,9,90,8,5550,224,246,155,1045,Spruce_Fir
68714,3050,68,5,577,16,6360,225,230,139,3378,Lodgepole_Pine
58181,2947,47,17,180,-3,361,224,201,107,1034,Spruce_Fir
20218,2869,18,6,108,24,722,216,227,149,365,Douglas_fir
99051,2418,4,21,90,39,940,186,194,140,618,Ponderosa_Pine
83165,3109,283,12,212,25,1423,186,240,194,1972,Spruce_Fir
8435,3151,0,12,301,97,3611,202,217,152,1621,Spruce_Fir
18147,3212,267,20,300,105,247,166,244,215,660,Spruce_Fir
43721,3164,326,5,437,27,1866,206,234,166,641,Spruce_Fir
43683,2931,310,8,90,17,1811,198,235,176,1259,Aspen
32569,3003,71,28,90,-28,571,237,174,49,646,Spruce_Fir
57499,2394,48,14,0,0,1140,224,208,115,1061,Krummholz
101589,2584,265,3,190,37,509,213,240,166,930,Lodgepole_Pine
12558,3144,299,15,342,48,1678,178,233,195,2590,Spruce_Fir
15649,3295,339,15,1200,278,1973,185,216,169,2021,Krummholz
65069,2701,342,5,201,28,2148,210,233,161,4863,Lodgepole_Pine
24766,3424,263,24,330,114,3634,153,243,225,1041,Spruce_Fir
40760,3383,338,15,566,163,4848,186,217,170,2922,Spruce_Fir
56505,2280,348,36,272,155,1019,131,157,148,1230,Ponderosa_Pine
28506,2733,319,9,60,1,1608,198,232,174,2483,Lodgepole_Pine
104763,3445,0,8,481,106,1682,209,226,155,1284,Krummholz
6743,2826,70,17,330,75,1230,236,205,96,2529,Lodgepole_Pine
43868,2741,72,12,201,30,2202,234,216,112,2445,Lodgepole_Pine
51405,2833,14,12,268,58,1600,209,216,143,2659,Lodgepole_Pine
71439,2350,346,15,162,45,1277,190,215,163,362,Douglas_fir
104999,3014,59,4,446,29,5365,223,231,143,5310,Spruce_Fir
38887,3233,239,4,607,0,582,212,243,169,488,Spruce_Fir
15410,3349,22,19,400,110,3272,205,196,122,2230,Krummholz
46868,2503,75,8,488,25,886,230,225,127,3883,Lodgepole_Pine
18919,3139,49,21,95,18,2729,223,190,92,1387,Spruce_Fir
9840,2591,160,13,95,13,470,233,242,137,1237,Lodgepole_Pine
1479,2524,54,19,212,29,510,228,197,95,1312,Douglas_fir
81239,2830,252,33,750,447,830,128,240,236,2028,Lodgepole_Pine
78500,2895,15,14,553,144,1036,207,211,139,2773,Lodgepole_Pine
82656,3195,78,7,216,20,3474,229,228,132,4537,Spruce_Fir
69647,2635,186,34,162,86,2477,203,240,144,1001,Ponderosa_Pine
27122,3374,63,7,700,193,1361,226,226,134,937,Spruce_Fir
78350,3070,52,14,560,-4,1437,226,209,113,2940,Lodgepole_Pine
10915,2960,11,16,741,188,774,201,205,139,1266,Spruce_Fir
110301,2583,64,26,124,26,2079,233,179,63,618,Douglas_fir
32438,3208,256,4,212,18,6003,210,242,170,1666,Lodgepole_Pine
43068,2597,61,20,30,-2,693,232,193,85,1355,Douglas_fir
48274,2293,14,15,30,4,192,205,208,137,391,Ponderosa_Pine
38055,3022,95,35,443,-19,924,250,167,15,1577,Lodgepole_Pine
5073,2544,288,13,313,117,1165,183,239,195,577,Douglas_fir
33155,1949,82,20,108,37,108,243,200,77,573,Ponderosa_Pine
44116,2965,225,7,382,46,5409,210,247,174,3903,Lodgepole_Pine
26741,3124,105,11,395,23,2067,238,227,118,2352,Spruce_Fir
20279,3057,10,11,228,40,1262,209,219,147,2614,Spruce_Fir
46433,2673,154,22,60,10,2017,240,235,113,2461,Ponderosa_Pine
94949,2502,358,56,283,93,513,73,75,91,1478,Lodgepole_Pine
54008,3053,24,11,0,0,4945,214,215,136,752,Spruce_Fir
54365,2470,190,8,240,36,633,220,247,160,1357,Douglas_fir
55929,2772,135,28,108,50,3487,250,214,71,5865,Lodgepole_Pine
92514,2678,287,31,190,89,1398,120,220,232,990,Douglas_fir
67342,3106,314,20,552,283,1350,162,220,196,1034,Spruce_Fir
34988,2782,37,25,470,214,1328,210,176,89,830,Lodgepole_Pine
108569,3266,279,8,725,158,6122,199,241,182,2670,Lodgepole_Pine
11553,3310,4,14,313,71,3360,201,213,148,2419,Spruce_Fir
27273,3244,198,3,513,65,4707,218,242,160,2836,Spruce_Fir
688,3238,197,11,283,44,3190,217,249,165,1159,Lodgepole_Pine
22204,3088,37,22,446,170,2321,214,187,99,2260,Spruce_Fir
20485,3103,105,19,228,8,750,249,213,85,1842,Lodgepole_Pine
39026,2958,83,6,60,3,5251,229,230,135,2326,Spruce_Fir
27113,3277,225,11,361,-1,1697,205,250,181,4085,Spruce_Fir
66536,2407,271,16,210,66,67,178,244,205,589,Ponderosa_Pine
47627,3027,76,30,270,98,1931,241,171,39,2986,Spruce_Fir
14144,2820,222,18,564,94,3886,194,254,192,1598,Lodgepole_Pine
10832,2743,302,6,85,16,2289,203,237,174,4056,Lodgepole_Pine
57188,3143,165,35,313,75,3506,226,225,99,992,Lodgepole_Pine
34918,2863,105,3,541,45,3688,224,236,147,6020,Lodgepole_Pine
3608,2799,18,10,376,62,3097,212,218,142,1237,Lodgepole_Pine
40547,3032,266,24,42,12,2225,151,242,225,618,Lodgepole_Pine
64995,2676,95,8,420,42,866,233,229,128,1749,Lodgepole_Pine
56284,3070,45,22,469,148,4708,220,187,91,3350,Spruce_Fir
7736,3208,45,3,577,66,2746,220,232,149,4796,Spruce_Fir
14771,2581,308,25,170,76,912,142,215,208,437,Lodgepole_Pine
83086,2972,240,9,524,76,5662,203,248,183,5320,Lodgepole_Pine
20776,3195,300,20,0,0,3056,159,227,206,2349,Spruce_Fir
11850,3175,229,21,553,63,3384,185,254,200,1911,Spruce_Fir
91508,3150,3,13,268,40,2907,202,215,149,785,Spruce_Fir
31434,2871,350,25,361,155,3062,165,188,155,1667,Lodgepole_Pine
42417,2958,136,19,351,112,2298,246,229,104,1450,Lodgepole_Pine
52750,3164,332,6,67,7,4986,207,233,165,2695,Lodgepole_Pine
96939,3422,97,14,300,110,2430,242,218,102,1919,Krummholz
82990,2999,152,21,247,79,1150,241,235,113,3089,Spruce_Fir
8950,2872,61,27,362,213,376,230,173,58,1537,Lodgepole_Pine
103818,3217,107,22,212,56,2550,251,208,73,3094,Spruce_Fir
52465,3062,203,21,67,18,2559,204,253,176,1099,Lodgepole_Pine
25589,2998,77,38,210,48,4499,236,144,3,2281,Lodgepole_Pine
32341,3231,241,6,470,47,350,208,245,175,1888,Spruce_Fir
26806,3047,15,7,201,11,1546,214,225,148,2800,Spruce_Fir
79482,2884,347,19,95,27,741,180,206,162,1784,Lodgepole_Pine
72966,3234,265,15,120,13,3139,180,246,204,1218,Spruce_Fir
34161,3221,95,3,365,19,2504,224,235,147,1426,Spruce_Fir
90473,2257,67,40,331,-32,579,225,131,0,532,Ponderosa_Pine
31821,2866,37,14,342,68,3144,219,208,122,395,Lodgepole_Pine
88283,2706,76,17,60,18,1583,239,206,92,577,Lodgepole_Pine
75281,3300,158,13,459,112,1172,233,242,137,2553,Lodgepole_Pine
63736,2899,45,17,551,70,2073,222,200,106,1271,Lodgepole_Pine
62637,2999,66,8,488,37,1532,228,225,131,2290,Lodgepole_Pine
10267,2544,332,11,30,2,566,194,226,171,2073,Lodgepole_Pine
65714,2998,91,32,433,164,685,249,173,28,1075,Spruce_Fir
8516,3300,280,30,201,45,3810,127,228,233,1353,Spruce_Fir
1630,3454,84,5,780,105,3445,227,231,139,1371,Krummholz
102970,3016,336,3,0,0,4119,213,235,160,1050,Lodgepole_Pine
85159,2932,352,5,85,6,4626,211,231,158,3761,Spruce_Fir
58589,3152,330,11,830,283,834,193,226,172,1716,Lodgepole_Pine
9970,3362,29,6,642,71,2160,218,226,144,2742,Lodgepole_Pine
18532,3254,221,14,794,173,6218,202,253,185,2165,Lodgepole_Pine
45643,3280,253,22,1034,359,3543,164,248,218,2462,Lodgepole_Pine
96319,3217,96,17,95,3,1124,245,214,92,1466,Spruce_Fir
10421,2720,62,14,390,96,1411,231,211,109,547,Lodgepole_Pine
16044,3041,188,15,301,51,1869,220,250,159,3807,Spruce_Fir
4175,2910,135,21,277,110,285,247,226,97,1170,Lodgepole_Pine
2693,2975,127,18,300,32,2524,247,225,99,2676,Lodgepole_Pine
32571,2924,332,7,379,11,3449,204,231,167,3973,Lodgepole_Pine
15995,2746,333,7,350,75,2780,205,232,166,1337,Aspen
74199,2521,312,27,95,29,824,139,210,206,1749,Lodgepole_Pine
101469,2224,332,37,268,132,510,113,168,179,376,Ponderosa_Pine
76078,2999,36,11,124,9,2861,219,215,130,1784,Spruce_Fir
45386,2593,53,5,270,0,721,223,229,142,5502,Lodgepole_Pine
9189,2888,238,30,324,202,2123,152,249,222,1172,Lodgepole_Pine
35401,3294,261,6,67,0,1340,206,243,176,1406,Spruce_Fir
39050,3052,41,10,420,83,5425,221,218,131,981,Lodgepole_Pine
19070,2865,195,15,277,117,2271,216,251,166,591,Lodgepole_Pine
87536,2550,222,32,255,130,1608,165,250,205,664,Ponderosa_Pine
35369,2809,34,5,382,114,1319,219,228,146,684,Lodgepole_Pine
6221,2895,173,4,534,62,3635,222,241,155,3160,Lodgepole_Pine
4945,2849,14,8,30,1,2808,213,224,148,2736,Lodgepole_Pine
22847,2913,116,12,212,26,3323,241,228,115,2379,Lodgepole_Pine
94995,2320,333,8,360,101,750,202,230,167,285,Ponderosa_Pine
36938,2928,139,16,95,-2,4447,242,233,115,3200,Spruce_Fir
10393,3045,299,6,524,100,2729,202,238,175,1652,Spruce_Fir
13707,2800,258,26,60,25,2049,151,245,226,1357,Lodgepole_Pine
97042,3105,279,9,150,22,1168,196,241,184,1584,Spruce_Fir
72942,3156,295,25,240,75,4569,144,224,217,1337,Spruce_Fir
106161,3140,314,14,90,7,2122,183,229,186,871,Spruce_Fir
101583,2965,0,3,543,68,4207,215,234,156,5560,Lodgepole_Pine
33715,3016,289,9,234,41,4232,194,239,185,2355,Lodgepole_Pine
24415,3087,252,7,457,69,2930,205,245,178,782,Spruce_Fir
49664,3325,285,7,306,57,3257,202,240,178,1734,Spruce_Fir
29197,2547,54,16,360,-23,1106,228,204,105,1237,Ponderosa_Pine
23580,2956,221,33,95,-8,3140,161,249,204,1055,Lodgepole_Pine
81442,3054,92,35,240,79,1922,248,163,12,3761,Krummholz
96978,3009,102,7,212,31,474,232,231,132,1047,Spruce_Fir
39803,2349,345,29,216,108,1276,152,182,161,1073,Ponderosa_Pine
36407,2976,250,9,258,43,330,201,247,184,1383,Lodgepole_Pine
49284,3212,112,4,42,-3,4716,227,235,142,1800,Spruce_Fir
29122,3131,48,14,408,19,2012,224,210,117,1019,Spruce_Fir
68636,3069,72,7,514,-113,1595,228,227,133,1120,Spruce_Fir
37514,3339,99,11,240,53,1170,238,225,117,1376,Spruce_Fir
97193,2887,129,15,30,2,3340,243,230,111,2742,Lodgepole_Pine
93230,3534,24,9,451,122,2892,215,220,141,1703,Spruce_Fir
54120,3320,0,16,655,117,2135,195,209,150,793,Krummholz
73010,3008,353,14,30,4,6425,195,214,156,3382,Lodgepole_Pine
18531,3192,49,10,150,0,1848,224,218,127,641,Lodgepole_Pine
38874,2464,281,22,247,1,120,154,236,219,534,Ponderosa_Pine
84045,2966,340,16,270,31,5049,185,216,168,1891,Aspen
74632,3194,233,14,365,74,979,196,252,191,684,Lodgepole_Pine
17900,3473,84,18,503,39,2603,243,206,87,2060,Spruce_Fir
104809,3352,4,18,430,163,4137,194,203,144,3776,Krummholz
14138,2471,111,24,30,11,1065,253,206,67,1434,Ponderosa_Pine
80124,3190,93,9,700,183,2383,234,227,125,2820,Spruce_Fir
66062,2767,115,15,134,50,1301,244,225,106,1518,Lodgepole_Pine
71697,2665,117,12,60,-2,953,240,229,117,1994,Lodgepole_Pine
60247,2521,200,25,162,47,983,201,252,172,1104,Lodgepole_Pine
9670,2894,299,28,190,68,1224,131,216,220,1302,Spruce_Fir
30928,2884,344,10,67,1,2844,199,224,163,1839,Spruce_Fir
19966,3181,98,23,481,106,4248,250,201,66,3373,Spruce_Fir
104747,3459,56,13,663,110,3476,228,213,116,1339,Krummholz
6434,2810,144,26,85,20,4495,246,225,91,4952,Lodgepole_Pine
84149,3032,68,25,67,8,2400,236,181,61,2848,Cottonwood_Willow
16020,2789,210,32,335,-20,2301,176,249,188,1753,Lodgepole_Pine
6998,3846,346,16,912,70,4474,188,213,163,2534,Spruce_Fir
12090,3100,41,13,300,31,3452,221,211,123,4951,Lodgepole_Pine
56439,2538,45,16,162,18,1326,222,202,109,4281,Lodgepole_Pine
109138,3302,18,5,108,13,4628,216,230,151,633,Lodgepole_Pine
81653,2791,10,11,67,0,1621,209,219,147,1657,Aspen
26374,2483,174,30,60,4,671,222,239,127,1116,Lodgepole_Pine
58124,2882,154,14,30,3,3420,236,240,131,1967,Lodgepole_Pine
31604,3002,70,18,270,64,2251,237,201,89,1906,Lodgepole_Pine
61338,2644,91,10,162,33,1670,236,224,119,4897,Douglas_fir
107274,2973,303,11,300,58,2925,190,235,185,1505,Lodgepole_Pine
69277,3363,177,16,997,124,2717,226,247,148,2072,Krummholz
28200,3098,37,5,150,13,1425,220,229,146,1455,Lodgepole_Pine
26954,3270,28,10,1060,144,3858,216,218,137,2575,Spruce_Fir
42168,3375,262,14,268,57,1836,184,246,201,2014,Spruce_Fir
96855,2774,9,12,216,23,2012,206,216,146,3606,Lodgepole_Pine
32946,3185,346,10,570,92,2839,201,225,162,3603,Spruce_Fir
88446,3755,357,15,1050,309,5042,194,211,153,3171,Krummholz
26512,3282,146,3,376,41,5248,224,239,150,841,Lodgepole_Pine
47643,2965,25,9,212,46,4776,216,221,141,5931,Lodgepole_Pine
43611,2837,336,30,124,65,3755,139,183,174,5736,Spruce_Fir
6387,2734,76,15,532,81,616,237,212,102,2801,Lodgepole_Pine
429,3176,40,18,150,27,5153,219,198,109,1224,Spruce_Fir
51371,3219,54,15,162,4,1732,227,206,108,2474,Spruce_Fir
61903,3050,340,21,228,21,811,171,205,170,1535,Spruce_Fir
48924,2677,49,27,228,72,1064,219,170,69,1304,Lodgepole_Pine
107483,3078,252,4,242,31,3144,211,242,169,1406,Lodgepole_Pine
14537,2797,280,18,60,28,1995,168,239,210,1191,Spruce_Fir
21349,2970,27,11,201,31,3889,215,217,137,1195,Lodgepole_Pine
87491,2552,38,11,300,26,702,220,216,130,878,Lodgepole_Pine
32484,2909,276,7,0,0,5789,200,242,181,4989,Lodgepole_Pine
17318,2790,317,24,120,35,1318,151,211,197,2255,Lodgepole_Pine
4040,3596,27,17,698,184,2820,211,202,123,1450,Spruce_Fir
97007,2919,185,18,390,-19,5311,220,250,155,3990,Lodgepole_Pine
100343,2601,357,37,350,179,685,138,149,130,1620,Lodgepole_Pine
84449,2698,142,32,60,-13,2738,246,214,70,1672,Lodgepole_Pine
88033,2281,107,15,190,41,1383,244,221,102,484,Douglas_fir
16771,3013,38,16,216,21,541,218,203,115,1746,Spruce_Fir
103939,2968,35,19,216,-1,1565,214,195,109,1317,Lodgepole_Pine
36601,2785,69,22,418,97,430,237,192,76,2465,Lodgepole_Pine
6516,3314,228,23,509,167,1358,180,254,203,4239,Spruce_Fir
1184,2959,118,22,127,47,1530,251,215,81,1739,Douglas_fir
6917,3053,19,11,395,8,1902,212,217,141,1329,Lodgepole_Pine
8577,2697,151,15,391,63,2296,238,239,127,2352,Ponderosa_Pine
105133,3090,33,22,339,13,3283,210,187,104,3079,Spruce_Fir
51672,3061,312,20,175,31,2700,161,220,198,2796,Spruce_Fir
74318,3024,62,8,658,13,4239,227,223,130,3227,Lodgepole_Pine
83606,3308,213,17,509,162,1230,202,254,183,4340,Lodgepole_Pine
9094,3153,175,10,60,8,3553,226,246,151,1666,Lodgepole_Pine
12020,3290,92,13,582,253,3799,240,219,107,2224,Spruce_Fir
14154,2833,18,15,175,43,1383,208,208,134,2898,Spruce_Fir
56213,3155,178,22,272,26,2542,224,246,143,3311,Spruce_Fir
101150,3031,8,16,150,23,4004,200,207,142,2412,Lodgepole_Pine
5317,2837,217,18,256,51,2010,198,254,187,2117,Aspen
51417,3024,6,7,95,16,3700,212,226,152,2577,Spruce_Fir
30676,3309,261,18,395,80,3314,174,247,210,1321,Lodgepole_Pine
79907,3165,86,7,458,23,3073,230,229,132,4782,Spruce_Fir
14305,3218,245,17,722,67,3348,182,251,204,1064,Spruce_Fir
60547,3342,212,21,702,115,3937,197,254,186,2167,Spruce_Fir
55087,2448,312,23,430,14,824,151,216,202,1158,Douglas_fir
71649,3242,208,14,228,31,3700,209,252,175,2812,Spruce_Fir
2472,2731,74,13,450,1,2550,235,215,109,2197,Lodgepole_Pine
46797,3233,232,27,175,28,2096,167,252,212,3354,Spruce_Fir
4635,2704,193,9,120,14,1740,219,248,162,3946,Lodgepole_Pine
27179,2952,16,15,228,73,5489,205,206,135,1008,Lodgepole_Pine
46463,2937,215,12,693,95,2657,208,251,178,1692,Lodgepole_Pine
72656,2589,234,8,212,42,1191,206,248,179,1031,Ponderosa_Pine
76556,3152,229,5,382,115,2190,213,244,169,1033,Lodgepole_Pine
89379,2679,347,18,67,21,2037,184,209,162,2524,Douglas_fir
103241,2530,100,13,228,41,408,241,222,110,1307,Ponderosa_Pine
79647,3093,321,6,726,8,960,204,234,169,1036,Lodgepole_Pine
10801,2875,110,13,67,4,3142,242,225,109,2613,Lodgepole_Pine
15562,3580,17,7,350,119,1745,214,225,147,1531,Krummholz
96365,3194,176,15,376,116,192,227,247,148,3231,Spruce_Fir
55763,2603,41,5,201,28,361,221,228,143,1475,Lodgepole_Pine
97549,2234,50,36,162,52,646,211,141,36,911,Douglas_fir
27929,2870,92,11,390,173,900,238,222,114,981,Lodgepole_Pine
49618,2753,144,4,480,129,1507,226,239,148,630,Lodgepole_Pine
108827,3020,104,6,60,2,1747,230,233,136,1742,Lodgepole_Pine
101897,2954,295,28,228,63,5421,131,219,223,816,Lodgepole_Pine
3169,3384,284,4,859,196,1025,209,240,169,576,Spruce_Fir
62850,3351,65,20,366,144,2089,234,195,83,2213,Spruce_Fir
28430,2498,90,9,162,25,624,235,225,121,1337,Ponderosa_Pine
20916,2707,47,8,361,16,1883,223,222,133,6082,Lodgepole_Pine
27387,3167,143,14,228,39,2430,240,236,122,524,Spruce_Fir
59730,2893,232,31,631,136,1211,154,249,217,1710,Lodgepole_Pine
54445,3194,354,33,510,50,5922,148,163,140,1084,Spruce_Fir
97455,3016,17,13,180,41,1283,208,212,139,660,Spruce_Fir
98070,2949,278,15,60,15,1116,178,241,202,446,Lodgepole_Pine
17418,3309,284,43,255,-53,3273,73,200,246,1965,Spruce_Fir
19158,3297,93,19,180,0,2423,246,207,81,3836,Krummholz
41036,3542,273,23,313,191,3340,153,239,222,1320,Spruce_Fir
26258,3152,305,13,824,-22,4147,184,233,189,3893,Spruce_Fir
16903,3155,357,9,706,74,1548,206,224,156,2678,Spruce_Fir
41164,3184,99,6,212,9,5439,230,232,136,2680,Spruce_Fir
82811,2914,25,21,430,101,2742,205,189,114,1622,Lodgepole_Pine
14864,2941,141,6,408,27,2687,230,238,142,2414,Lodgepole_Pine
93075,2965,351,11,182,26,6017,201,222,159,3906,Spruce_Fir
107058,2609,125,21,42,4,1101,250,220,87,2321,Lodgepole_Pine
98923,2911,122,24,277,114,4462,252,213,75,430,Lodgepole_Pine
36458,2974,320,15,499,215,618,180,225,184,1340,Lodgepole_Pine
42860,3208,324,22,324,91,1436,159,211,188,2954,Spruce_Fir
10232,2789,131,9,182,49,3049,236,235,130,2774,Lodgepole_Pine
74778,2830,195,27,67,25,2430,204,250,164,1103,Lodgepole_Pine
43556,2978,12,10,67,13,5894,210,219,146,3507,Spruce_Fir
89036,2934,244,7,127,18,1020,206,246,178,553,Lodgepole_Pine
36274,3191,143,7,618,59,3207,231,239,141,3630,Spruce_Fir
36345,3353,124,11,543,-9,604,238,232,124,551,Spruce_Fir
48138,2393,156,13,497,50,595,234,241,135,890,Ponderosa_Pine
86323,2995,54,12,391,47,4243,227,214,118,1953,Lodgepole_Pine
34152,3121,334,12,834,350,1230,192,224,171,1224,Spruce_Fir
109866,2395,77,16,30,8,716,238,210,98,849,Ponderosa_Pine
109374,2779,9,12,60,3,1328,206,215,146,2465,Lodgepole_Pine
54611,3209,167,4,30,0,5815,223,241,153,942,Spruce_Fir
24673,3180,311,24,646,123,210,148,215,204,2014,Lodgepole_Pine
95166,3003,243,17,256,-33,3210,185,251,202,1801,Lodgepole_Pine
38825,3173,280,16,503,49,3642,174,240,205,1342,Spruce_Fir
77838,3034,26,10,509,30,4049,215,218,138,4377,Lodgepole_Pine
55629,3090,69,15,417,-22,3982,235,209,101,4794,Lodgepole_Pine
15310,2384,301,21,402,163,960,158,226,206,1008,Douglas_fir
4148,2183,315,34,108,75,1170,113,191,208,1065,Ponderosa_Pine
22453,3004,319,14,467,164,5260,182,226,183,5165,Lodgepole_Pine
65072,2912,115,17,95,16,4387,247,221,96,3194,Spruce_Fir
75398,2804,56,22,95,27,1974,228,188,82,1383,Lodgepole_Pine
70136,2992,71,9,541,14,4329,230,223,126,4779,Lodgepole_Pine
2893,3236,178,29,402,137,3042,218,242,135,792,Ponderosa_Pine
836,3086,259,25,124,21,2598,153,244,225,1396,Lodgepole_Pine
109601,2941,339,14,67,16,1318,188,218,169,2391,Lodgepole_Pine
61125,3250,85,11,589,0,764,236,221,114,2640,Spruce_Fir
106101,3330,191,15,446,147,2212,218,251,162,1138,Spruce_Fir
