,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
23828,2713,93,4,108,11,1965,226,233,142,3934,Lodgepole_Pine
14863,2729,226,18,67,21,1140,192,254,195,2382,Lodgepole_Pine
58144,2839,325,13,60,14,2455,186,225,178,2200,Spruce_Fir
75753,2744,59,7,420,11,2405,226,226,134,5793,Lodgepole_Pine
32514,3252,338,19,124,29,3540,176,211,172,4050,Spruce_Fir
83031,3021,252,23,120,16,1343,164,248,218,2647,Spruce_Fir
14111,3246,21,15,120,23,3271,208,206,131,3249,Lodgepole_Pine
93418,3174,127,16,297,96,255,245,228,108,2666,Spruce_Fir
43390,3039,98,7,240,26,560,232,230,130,1153,Lodgepole_Pine
57111,2391,167,17,443,48,552,232,244,137,841,Ponderosa_Pine
86732,2805,304,9,150,7,660,196,236,179,514,Lodgepole_Pine
61940,3175,40,11,108,16,5112,221,215,127,1138,Spruce_Fir
76317,2531,23,23,134,27,886,200,184,112,955,Lodgepole_Pine
4261,2630,208,19,360,32,2115,202,254,180,1776,Lodgepole_Pine
9633,2535,192,26,67,28,1758,208,250,161,1595,Lodgepole_Pine
70763,2979,272,6,212,-4,3679,203,242,178,1421,Lodgepole_Pine
68675,2816,31,3,30,0,1302,219,233,151,994,Spruce_Fir
97117,3196,352,10,95,9,3428,203,223,158,3387,Spruce_Fir
92548,3245,261,5,532,11,366,209,242,172,845,Lodgepole_Pine
31122,3209,261,5,404,22,5998,209,242,172,1900,Lodgepole_Pine
103852,2679,39,16,553,-24,655,219,202,113,1406,Ponderosa_Pine
48090,2979,34,11,30,1,1121,219,216,132,626,Lodgepole_Pine
55781,2993,100,18,134,42,990,247,212,87,379,Lodgepole_Pine
35296,3152,101,11,190,20,408,239,225,115,5470,Spruce_Fir
59353,2973,316,15,277,-3,1812,180,226,186,1786,Lodgepole_Pine
23116,2601,25,22,371,126,691,203,187,112,430,Lodgepole_Pine
68095,3037,288,24,240,50,850,148,230,219,2648,Spruce_Fir
70691,2733,103,9,210,17,1380,236,228,122,1950,Lodgepole_Pine
68528,3351,91,19,234,66,1822,245,206,82,1806,Spruce_Fir
73753,2908,64,18,331,103,360,233,200,92,1390,Lodgepole_Pine
107411,2931,193,19,124,26,930,215,251,163,1842,Lodgepole_Pine
68807,2632,227,15,60,6,1507,196,253,191,175,Ponderosa_Pine
90467,3222,298,9,108,19,4634,194,237,183,480,Spruce_Fir
99204,2898,83,21,42,5,582,244,198,74,1742,Lodgepole_Pine
89778,2951,29,9,30,-1,2162,217,221,139,1511,Spruce_Fir
20167,2776,83,12,108,30,3032,237,218,110,5005,Douglas_fir
6234,3021,137,8,684,211,700,232,237,137,1279,Lodgepole_Pine
16291,2999,43,12,228,-9,3636,222,213,123,2215,Krummholz
5977,3125,217,2,212,15,330,217,241,161,2201,Spruce_Fir
4854,3121,309,12,201,35,134,187,232,185,1106,Spruce_Fir
50763,3111,130,7,30,2,2329,233,236,136,2388,Spruce_Fir
36041,3297,115,5,30,1,2402,229,235,140,391,Krummholz
94066,3001,315,5,474,170,5462,206,236,168,5102,Lodgepole_Pine
75691,2916,315,22,228,69,5864,155,215,198,4713,Lodgepole_Pine
17508,3300,293,25,108,18,2356,140,224,220,2877,Spruce_Fir
5229,2990,93,15,247,41,2137,242,215,99,760,Spruce_Fir
83353,3294,100,18,127,22,858,246,213,89,735,Spruce_Fir
92315,3227,299,13,335,28,446,183,235,192,1224,Spruce_Fir
27546,2829,341,28,256,4,1140,149,185,168,1825,Lodgepole_Pine
11286,3230,127,17,408,125,1110,246,227,103,2135,Lodgepole_Pine
82595,3316,23,5,618,128,1140,217,228,148,2429,Lodgepole_Pine
88622,3172,167,20,150,6,2292,232,243,132,1530,Spruce_Fir
97761,3002,96,13,255,35,4039,241,220,107,2554,Lodgepole_Pine
38212,3148,128,6,362,-22,1054,230,236,140,1243,Lodgepole_Pine
5684,3371,118,21,124,-20,3704,250,217,84,2663,Krummholz
108770,2784,305,11,395,57,1891,189,234,185,1194,Lodgepole_Pine
72802,2799,108,22,218,38,1753,251,209,74,2207,Lodgepole_Pine
51716,2608,143,21,42,9,1505,244,231,105,5120,Lodgepole_Pine
56488,2783,90,9,0,0,1421,234,226,123,2263,Lodgepole_Pine
37550,3543,24,18,573,131,2810,207,197,121,1651,Spruce_Fir
35112,3026,332,10,216,60,150,196,227,171,812,Ponderosa_Pine
104228,3054,350,5,216,25,1084,210,231,159,1319,Lodgepole_Pine
94493,3116,205,24,170,66,2582,198,253,179,1022,Lodgepole_Pine
79453,2879,190,11,295,48,2821,220,248,161,2334,Lodgepole_Pine
15151,2995,212,4,201,27,5903,216,244,165,3738,Lodgepole_Pine
55767,2624,111,6,175,28,1140,230,234,137,5368,Lodgepole_Pine
47930,3181,94,16,150,43,1637,244,214,95,2580,Spruce_Fir
59882,2775,85,8,170,18,1911,232,226,126,2821,Lodgepole_Pine
891,3277,323,12,108,19,2134,189,227,178,2669,Spruce_Fir
42839,2737,344,14,201,24,1836,192,218,164,1226,Lodgepole_Pine
17472,3555,26,19,641,143,2770,208,195,117,1616,Spruce_Fir
106423,3054,120,10,212,-14,806,238,231,123,1442,Spruce_Fir
29020,2913,41,17,60,6,1680,219,200,110,1333,Lodgepole_Pine
65702,2565,45,5,182,-27,1155,221,229,143,443,Spruce_Fir
19682,2799,179,12,300,63,1181,225,247,153,552,Lodgepole_Pine
66118,3058,292,14,391,61,2579,179,236,197,1075,Spruce_Fir
95083,3224,87,9,170,12,4583,233,226,125,2151,Spruce_Fir
67808,3385,203,12,721,238,1358,214,250,170,4114,Douglas_fir
68077,3074,3,16,404,86,2370,197,208,146,2364,Spruce_Fir
7618,3198,55,15,228,3,5260,228,207,109,1242,Spruce_Fir
65417,2635,27,10,120,10,153,216,219,139,459,Lodgepole_Pine
85740,2384,42,6,268,127,1370,221,227,141,997,Ponderosa_Pine
40884,2749,180,8,150,24,1350,223,245,155,2118,Spruce_Fir
97421,2865,106,17,0,0,190,247,216,92,1006,Spruce_Fir
95035,2693,9,16,351,118,767,200,206,140,2053,Lodgepole_Pine
7583,3338,356,17,124,29,4488,192,208,153,4046,Krummholz
61800,3002,40,13,350,8,993,221,212,124,1718,Spruce_Fir
91235,2982,126,12,162,30,4630,240,231,119,5610,Lodgepole_Pine
36588,2958,22,4,30,5,4634,217,230,150,2326,Aspen
64420,3142,141,9,60,-3,3609,234,238,135,4800,Spruce_Fir
65232,3236,235,8,511,47,5809,207,247,178,1947,Lodgepole_Pine
82374,2347,37,5,212,63,1253,220,229,145,376,Douglas_fir
49363,2993,287,6,90,10,1871,204,240,175,3570,Spruce_Fir
3838,3121,309,31,277,90,2654,121,202,213,2776,Spruce_Fir
86671,2834,153,11,309,33,2584,233,241,137,2654,Douglas_fir
85890,3133,205,17,255,45,1981,208,253,176,684,Spruce_Fir
51054,2975,69,10,42,0,847,231,221,122,2656,Spruce_Fir
43954,3162,311,4,0,0,1221,208,237,168,313,Spruce_Fir
72166,2298,191,14,60,7,150,219,250,162,446,Ponderosa_Pine
71130,2859,76,9,0,0,5468,231,224,126,816,Lodgepole_Pine
16266,3021,190,4,1020,95,5604,220,243,159,5891,Lodgepole_Pine
90881,3264,309,3,882,133,2007,210,237,165,2282,Spruce_Fir
62113,2703,153,5,216,19,937,227,240,148,421,Ponderosa_Pine
18360,3021,41,15,162,41,1207,221,207,118,484,Spruce_Fir
66628,2757,314,35,379,109,942,107,188,210,1560,Lodgepole_Pine
30864,2951,126,4,0,0,1279,227,237,144,1158,Lodgepole_Pine
94318,3121,13,16,210,3,2751,203,205,136,1110,Spruce_Fir
108900,3077,251,9,503,48,902,201,246,183,1036,Lodgepole_Pine
83511,2942,131,16,234,40,1670,244,230,111,713,Lodgepole_Pine
43248,3090,214,7,0,0,6186,214,247,169,2385,Spruce_Fir
3651,3050,120,14,242,51,5215,243,228,111,3322,Lodgepole_Pine
46188,2695,22,31,255,-30,1061,183,157,93,2326,Lodgepole_Pine
88268,2922,26,27,390,62,2518,197,173,100,2520,Lodgepole_Pine
57755,2646,108,6,0,0,2215,231,233,136,2493,Douglas_fir
93124,3067,343,10,283,56,2770,200,225,163,6003,Spruce_Fir
25786,2890,322,3,402,27,2244,212,236,162,2430,Lodgepole_Pine
22645,2759,85,11,339,0,957,236,221,114,2524,Spruce_Fir
98107,3183,243,2,242,36,2823,215,240,163,1065,Lodgepole_Pine
75758,2855,41,5,201,18,2885,220,229,145,3900,Lodgepole_Pine
10728,2452,346,14,90,14,443,193,218,163,1836,Ponderosa_Pine
527,3117,72,12,30,0,713,233,217,115,1860,Spruce_Fir
39253,2925,148,9,30,0,2362,233,239,138,1824,Spruce_Fir
42800,3110,129,9,247,2,420,236,235,129,1860,Spruce_Fir
29254,3249,180,11,339,-57,3042,224,247,154,361,Spruce_Fir
87196,3029,174,4,192,-21,2140,222,242,155,924,Lodgepole_Pine
85730,3169,214,5,551,61,5454,215,245,166,1233,Lodgepole_Pine
65944,2406,73,6,285,32,481,228,228,134,785,Ponderosa_Pine
36154,3192,249,17,408,51,201,181,250,205,2382,Lodgepole_Pine
21170,3185,49,9,295,-30,2764,224,221,131,1846,Spruce_Fir
109541,3129,225,11,732,141,6082,205,251,182,1717,Lodgepole_Pine
82312,2761,49,5,0,0,1999,222,228,141,3353,Lodgepole_Pine
22768,3130,31,11,365,132,4832,217,217,134,2274,Spruce_Fir
67549,3008,18,5,127,23,2912,216,229,150,6201,Lodgepole_Pine
92478,3347,12,22,60,24,4057,192,191,129,3844,Krummholz
33668,3024,30,8,485,52,5473,218,223,140,6447,Spruce_Fir
93930,3114,283,25,553,193,3037,142,231,225,2449,Lodgepole_Pine
96758,2635,32,15,85,8,1249,216,206,123,2510,Lodgepole_Pine
15955,3242,8,11,108,17,1245,207,218,147,1978,Spruce_Fir
4718,2933,0,19,67,17,2045,189,201,147,2131,Lodgepole_Pine
38342,3080,6,6,0,0,6953,212,227,153,2765,Lodgepole_Pine
73,2540,141,9,402,86,424,234,238,134,616,Ponderosa_Pine
94559,3056,187,13,228,-10,1613,221,249,159,875,Spruce_Fir
12036,2756,128,11,134,8,2082,239,233,123,960,Lodgepole_Pine
101344,3243,53,2,540,0,4428,221,234,150,2434,Spruce_Fir
107965,3100,13,18,1027,231,2713,200,201,134,1634,Lodgepole_Pine
368,2408,336,18,60,7,446,177,212,173,618,Douglas_fir
103962,2291,319,21,339,121,624,162,216,192,457,Ponderosa_Pine
84608,3435,217,10,30,0,4024,209,250,176,3805,Krummholz
14400,3168,218,15,607,36,6271,202,253,184,1689,Lodgepole_Pine
18883,3002,321,10,722,92,1476,194,230,176,2120,Lodgepole_Pine
69859,2774,145,4,0,0,977,225,239,149,3159,Spruce_Fir
56017,3095,4,10,162,22,1855,207,220,151,1800,Lodgepole_Pine
43709,3359,339,4,201,28,3455,211,234,161,2178,Spruce_Fir
48781,2301,349,27,150,77,268,162,185,155,1116,Ponderosa_Pine
71131,2529,138,11,134,26,853,237,236,128,1421,Ponderosa_Pine
101562,3278,199,11,309,54,3379,216,250,167,1924,Spruce_Fir
43607,2801,120,11,297,106,1282,240,230,119,679,Lodgepole_Pine
90256,3211,322,10,646,74,2160,194,230,176,726,Spruce_Fir
93265,2708,314,22,90,26,1579,157,217,198,1627,Douglas_fir
103363,2964,354,20,192,54,1661,182,201,153,2635,Lodgepole_Pine
76487,2850,131,15,182,29,2376,243,231,114,2738,Lodgepole_Pine
76056,3285,171,15,488,147,967,229,246,144,2372,Lodgepole_Pine
97706,2491,310,12,258,80,510,187,232,185,1676,Ponderosa_Pine
29589,2642,27,15,124,21,1019,212,207,128,1732,Lodgepole_Pine
16122,3146,195,25,134,49,2965,207,251,165,1061,Spruce_Fir
22874,3344,78,15,636,160,1804,238,211,100,2376,Lodgepole_Pine
100119,3373,221,10,612,167,1937,207,250,178,1296,Spruce_Fir
53144,3179,336,6,108,7,2674,207,232,164,1159,Ponderosa_Pine
96455,2793,114,5,240,41,1860,228,235,141,3054,Spruce_Fir
18776,2090,275,34,124,88,268,112,225,241,201,Ponderosa_Pine
106347,3208,67,6,469,68,674,227,228,135,2569,Spruce_Fir
2630,3211,297,14,543,7,3684,181,235,194,1357,Spruce_Fir
72804,2765,277,8,180,8,2201,199,242,182,3795,Lodgepole_Pine
95915,2857,67,4,67,19,552,223,232,144,402,Lodgepole_Pine
67675,2740,325,13,134,18,1611,188,226,177,1215,Aspen
57459,2336,243,35,503,6,785,131,242,231,854,Ponderosa_Pine
73872,3235,133,11,497,32,1679,237,235,127,1296,Spruce_Fir
105693,2990,96,14,0,0,618,242,218,103,1868,Spruce_Fir
79002,3208,352,10,134,17,5421,203,223,158,916,Spruce_Fir
59457,2904,149,10,255,9,2190,233,240,137,752,Lodgepole_Pine
48233,2407,46,17,0,0,825,223,201,107,1416,Douglas_fir
93406,3401,59,27,400,116,1959,229,174,61,1671,Spruce_Fir
48270,3067,202,23,150,44,3132,203,253,175,1332,Lodgepole_Pine
76665,3293,27,8,134,8,1954,217,222,141,1458,Spruce_Fir
19974,3211,348,26,134,51,1549,163,189,158,2654,Spruce_Fir
71484,3374,120,20,90,22,2799,250,219,88,711,Krummholz
70894,3154,339,6,607,108,5224,207,232,163,967,Lodgepole_Pine
37323,2955,194,13,240,39,5178,218,250,164,1852,Lodgepole_Pine
92981,3119,68,11,150,13,3241,232,218,118,5247,Spruce_Fir
58733,2683,126,16,324,27,849,245,227,106,466,Ponderosa_Pine
94621,3301,105,8,153,33,3289,234,230,128,674,Spruce_Fir
14871,3018,56,3,95,0,4090,222,232,146,1155,Lodgepole_Pine
67803,3098,125,26,134,36,2435,252,211,69,1471,Spruce_Fir
14822,3031,86,19,541,197,579,244,204,81,1020,Spruce_Fir
54821,2579,332,10,300,29,1341,196,227,171,4216,Lodgepole_Pine
65345,2753,260,17,90,21,218,176,247,208,2280,Lodgepole_Pine
2821,3203,304,14,270,82,1253,181,232,191,2163,Spruce_Fir
98723,2804,90,10,85,11,937,236,224,118,2634,Lodgepole_Pine
107456,2723,75,27,90,26,1366,240,179,53,2270,Lodgepole_Pine
54289,3082,69,11,108,22,2277,232,218,116,1260,Spruce_Fir
96197,3077,99,31,180,32,2754,252,180,31,1253,Lodgepole_Pine
33449,2831,342,12,0,0,2160,194,221,165,1032,Lodgepole_Pine
83292,3339,103,16,384,48,1878,245,219,99,3013,Spruce_Fir
76960,2553,318,20,268,90,721,162,217,193,735,Lodgepole_Pine
85094,2955,201,15,67,3,5442,212,252,170,2652,Spruce_Fir
2511,3449,95,13,631,164,2230,241,220,106,1401,Spruce_Fir
89512,3327,104,12,319,64,1050,240,225,114,1282,Krummholz
102585,3369,106,8,612,135,1866,233,231,130,1932,Spruce_Fir
47744,2702,148,20,42,3,2448,242,234,112,2187,Lodgepole_Pine
80028,3196,23,16,295,24,3220,208,203,128,3155,Lodgepole_Pine
48472,3306,345,27,408,0,1837,157,186,161,1294,Krummholz
102966,3230,17,12,175,41,1179,210,214,140,916,Spruce_Fir
25737,3212,145,11,805,73,3208,236,238,131,2732,Lodgepole_Pine
33892,3185,76,15,430,92,3876,238,210,99,2890,Lodgepole_Pine
31310,2874,285,27,424,67,2278,137,229,226,459,Lodgepole_Pine
75395,2692,75,15,120,14,2676,237,210,100,938,Lodgepole_Pine
69059,3222,245,4,42,-1,5908,212,243,169,1441,Spruce_Fir
51490,2972,41,15,342,-5,6293,221,205,116,3063,Lodgepole_Pine
18754,2995,142,10,180,-3,4933,235,238,132,3095,Lodgepole_Pine
49315,2703,82,12,42,10,1371,236,219,113,1988,Lodgepole_Pine
41030,2998,280,5,537,82,5515,205,240,174,1765,Lodgepole_Pine
715,2299,19,24,95,36,1110,195,183,116,845,Douglas_fir
101748,3196,323,5,541,101,5228,207,235,166,2135,Spruce_Fir
28078,3093,132,23,175,4,997,249,221,87,1106,Lodgepole_Pine
70260,3029,34,5,509,46,3097,219,228,145,648,Lodgepole_Pine
89951,3215,130,7,190,15,3204,233,236,136,270,Lodgepole_Pine
36228,3140,45,11,180,30,1790,223,216,126,2602,Spruce_Fir
66644,3141,21,6,30,0,3257,216,227,148,743,Cottonwood_Willow
2879,3097,59,22,560,120,607,231,189,80,1530,Spruce_Fir
7173,3193,10,5,459,49,6100,214,229,152,1150,Spruce_Fir
11285,3106,36,11,644,236,2081,219,215,130,2711,Spruce_Fir
98151,2539,171,7,300,18,247,226,244,151,1463,Lodgepole_Pine
52250,3090,333,4,573,47,671,210,234,163,834,Lodgepole_Pine
10667,2702,39,12,361,35,408,220,212,125,1116,Lodgepole_Pine
81814,2959,54,15,277,56,4524,227,206,108,1747,Lodgepole_Pine
98222,2940,124,7,67,3,3946,233,235,135,2016,Spruce_Fir
91344,3246,338,10,170,26,3341,198,226,167,1959,Spruce_Fir
856,2905,8,9,85,6,4278,210,223,150,3007,Lodgepole_Pine
94358,3203,226,13,638,142,6132,201,252,186,1666,Lodgepole_Pine
42249,2918,17,6,67,5,787,215,228,150,1978,Spruce_Fir
53122,3014,165,19,433,151,6485,233,243,133,3928,Lodgepole_Pine
71744,3218,18,10,987,50,3969,213,220,143,2320,Spruce_Fir
96426,2691,312,19,216,75,1052,165,222,196,1883,Lodgepole_Pine
9229,3103,3,5,0,0,3770,213,230,155,1022,Spruce_Fir
82769,2187,7,28,42,3,459,175,173,125,541,Douglas_fir
92301,3206,180,9,90,8,5550,224,246,155,1045,Spruce_Fir
75443,2968,157,4,323,-3,4551,224,240,151,4897,Lodgepole_Pine
100217,3115,156,21,1048,168,3212,238,237,118,1928,Lodgepole_Pine
109345,2536,163,14,30,6,1519,232,243,139,4576,Lodgepole_Pine
46809,2959,333,22,360,127,360,163,206,179,1177,Lodgepole_Pine
21237,3132,45,15,342,67,5024,223,205,112,2982,Spruce_Fir
108468,3016,353,8,256,26,3692,206,226,158,2179,Lodgepole_Pine
58081,3139,286,12,335,8,3372,187,239,192,805,Lodgepole_Pine
27663,3107,274,17,577,178,6007,174,242,207,1478,Spruce_Fir
64385,3086,38,8,150,-3,4084,220,222,137,2717,Spruce_Fir
68209,3299,106,7,30,-1,1387,232,232,132,1315,Spruce_Fir
46633,3284,90,16,134,14,3246,243,213,96,1206,Spruce_Fir
64280,2420,112,26,162,36,713,254,202,59,1302,Ponderosa_Pine
3540,3305,5,9,350,77,3926,209,223,152,1380,Spruce_Fir
91045,2922,344,13,67,9,3107,194,219,164,2248,Lodgepole_Pine
66751,2282,50,8,0,0,242,224,222,132,451,Cottonwood_Willow
14277,3198,147,5,30,-3,983,227,239,147,1369,Spruce_Fir
102122,3265,339,14,95,22,2200,188,218,169,2654,Spruce_Fir
80056,2983,144,4,339,59,1744,226,239,148,2658,Lodgepole_Pine
16198,3203,97,6,30,0,2699,229,232,137,837,Spruce_Fir
103998,2848,61,11,247,97,1365,229,217,120,1323,Douglas_fir
73998,3042,274,8,201,17,5586,200,242,182,2036,Lodgepole_Pine
29862,2875,346,27,124,39,849,157,185,160,1485,Lodgepole_Pine
1764,3182,63,7,488,40,2900,226,226,134,4900,Spruce_Fir
30345,2524,101,5,228,42,1253,228,233,139,4696,Lodgepole_Pine
103902,3149,330,22,402,73,3620,163,207,181,1466,Krummholz
28579,3258,51,16,30,-4,1784,226,202,105,2804,Spruce_Fir
60919,3162,76,7,190,39,2576,229,227,131,1879,Spruce_Fir
54203,2865,354,16,573,78,3212,192,211,155,1423,Lodgepole_Pine
108242,2690,36,11,108,27,1699,219,216,131,6339,Lodgepole_Pine
109336,2728,78,14,85,13,1034,237,213,104,2170,Lodgepole_Pine
26760,2292,342,20,216,131,792,176,206,167,636,Ponderosa_Pine
33626,3227,197,24,417,131,3136,206,252,168,787,Spruce_Fir
88086,2832,135,8,283,51,1530,233,237,135,1356,Lodgepole_Pine
72722,2981,140,4,283,50,1697,226,238,147,2539,Lodgepole_Pine
31094,2961,31,24,371,134,516,206,180,99,745,Lodgepole_Pine
53012,2796,44,16,350,119,362,222,202,110,2537,Lodgepole_Pine
94921,3167,77,11,0,0,2539,234,220,117,2771,Spruce_Fir
108194,2975,1,12,150,10,6057,202,216,151,3305,Lodgepole_Pine
108482,2841,95,12,175,44,2419,239,222,112,3065,Lodgepole_Pine
49606,3089,178,9,458,63,2249,224,246,154,1579,Lodgepole_Pine
14383,3157,350,12,108,12,2754,198,219,160,607,Spruce_Fir
34133,3404,81,10,120,0,2889,233,223,121,787,Krummholz
53418,2922,72,14,691,273,993,236,211,103,579,Ponderosa_Pine
38517,2761,327,16,85,23,1518,181,221,179,2604,Lodgepole_Pine
55467,3016,105,7,95,1,2989,232,232,133,525,Spruce_Fir
18453,2994,39,9,330,54,1368,221,220,134,726,Lodgepole_Pine
55068,2873,131,5,376,36,3906,228,237,144,5968,Lodgepole_Pine
15847,2401,220,8,0,0,1253,210,248,174,872,Douglas_fir
92574,3333,179,10,30,2,3240,224,246,154,1964,Spruce_Fir
7275,2833,157,13,30,1,1050,234,241,135,1774,Lodgepole_Pine
93901,2925,342,9,228,25,3097,202,227,164,2165,Spruce_Fir
93924,2633,215,32,85,42,2903,172,250,195,1224,Ponderosa_Pine
87442,3091,258,9,192,25,5675,198,246,186,2234,Lodgepole_Pine
19466,2647,356,7,175,13,767,209,227,157,1706,Lodgepole_Pine
74968,3272,33,17,330,107,3444,214,201,118,2087,Krummholz
92677,2993,144,19,778,110,2920,243,233,111,1782,Lodgepole_Pine
91210,3205,339,18,42,13,1672,178,211,170,2816,Lodgepole_Pine
55442,2952,329,8,268,39,3593,200,230,169,2490,Lodgepole_Pine
8545,2092,15,33,192,112,216,172,155,102,474,Douglas_fir
15782,2407,104,16,85,23,569,245,218,98,1440,Douglas_fir
32641,3286,163,28,690,65,1572,233,235,114,3378,Spruce_Fir
101311,2982,195,11,212,-12,5494,218,249,164,2818,Spruce_Fir
38039,2851,0,8,85,9,2760,208,225,154,2676,Lodgepole_Pine
12995,2670,75,8,127,19,2525,230,225,127,997,Lodgepole_Pine
56638,2903,78,18,60,17,5875,240,204,88,4759,Lodgepole_Pine
54738,2482,31,16,564,92,1087,214,203,121,426,Ponderosa_Pine
18730,3096,174,9,42,6,5253,226,245,152,1423,Ponderosa_Pine
65296,2730,215,13,30,0,2617,207,252,179,1979,Lodgepole_Pine
8614,3293,291,8,153,9,4933,197,239,181,3099,Krummholz
63680,3110,51,6,150,-4,4295,223,227,139,1574,Spruce_Fir
63865,2936,251,12,474,33,5573,193,248,193,3865,Lodgepole_Pine
108860,3171,87,5,384,9,4260,227,231,138,934,Lodgepole_Pine
47138,3189,33,7,175,-35,2644,219,226,143,2291,Spruce_Fir
89486,3012,107,27,153,35,480,253,197,53,1332,Krummholz
33173,3008,75,23,162,21,571,241,190,68,811,Spruce_Fir
42273,3174,270,12,124,29,2702,189,244,194,674,Spruce_Fir
7885,2792,184,23,42,12,2449,218,248,150,1008,Lodgepole_Pine
5403,2942,238,16,342,46,5824,188,252,199,6283,Lodgepole_Pine
60421,3189,54,31,242,61,1471,221,158,49,2706,Spruce_Fir
89266,3102,12,16,134,8,2513,202,205,138,698,Spruce_Fir
44987,3114,297,29,120,1,2110,128,217,223,3209,Spruce_Fir
46009,3116,342,20,150,-3,2969,174,205,168,698,Spruce_Fir
4371,2986,260,30,582,337,1956,133,239,235,1710,Lodgepole_Pine
76795,2969,128,9,42,7,1581,235,235,131,2208,Lodgepole_Pine
76787,2970,139,14,120,0,2601,241,235,120,1667,Lodgepole_Pine
43877,3130,346,7,342,33,1451,207,229,161,1146,Spruce_Fir
68991,3165,319,16,420,72,2861,176,224,187,3520,Lodgepole_Pine
10185,2956,353,24,67,22,1531,173,192,151,1316,Lodgepole_Pine
40189,3189,48,20,313,98,5294,223,192,95,1318,Spruce_Fir
17572,2837,204,9,351,36,3583,215,249,168,6229,Lodgepole_Pine
62891,1989,97,13,42,0,323,241,220,106,499,Ponderosa_Pine
106190,3084,177,16,42,4,1550,226,247,148,2313,Spruce_Fir
97824,3383,292,8,437,61,3836,197,239,182,2145,Krummholz
100890,2856,242,19,108,37,1234,180,252,206,2579,Aspen
55873,2619,12,23,446,144,711,190,187,127,510,Lodgepole_Pine
75789,3421,347,13,960,82,1398,195,218,162,1705,Krummholz
19497,3177,150,8,42,1,760,231,240,141,1376,Spruce_Fir
40873,2765,324,19,60,24,1660,170,217,185,2922,Lodgepole_Pine
95387,2888,339,4,446,51,2535,211,234,161,2489,Lodgepole_Pine
41885,3253,223,23,390,62,2701,184,254,199,979,Spruce_Fir
99524,3087,192,20,938,87,3140,214,251,162,2305,Lodgepole_Pine
42727,3104,73,9,295,-70,1537,231,223,124,1324,Spruce_Fir
93259,3367,327,11,768,75,2329,193,228,174,1075,Spruce_Fir
79398,3101,164,14,85,16,4810,232,244,140,1374,Ponderosa_Pine
27743,2972,45,9,300,33,4696,223,220,132,2730,Lodgepole_Pine
95593,2655,191,29,201,106,2454,204,247,158,1036,Ponderosa_Pine
18750,3058,161,11,212,21,1633,232,243,141,934,Spruce_Fir
85474,2636,151,25,108,41,1710,242,230,101,1165,Lodgepole_Pine
21160,3046,47,8,30,-1,3814,223,223,135,433,Spruce_Fir
77692,2648,70,24,30,-12,1155,237,186,67,1959,Lodgepole_Pine
52245,2795,59,27,242,120,272,228,174,62,1736,Aspen
11414,2927,1,13,540,170,1092,201,215,151,2799,Lodgepole_Pine
108786,2900,84,7,216,20,3845,231,227,129,3982,Lodgepole_Pine
3690,2734,128,25,42,18,3211,251,216,77,1725,Lodgepole_Pine
11717,2802,167,13,190,47,1201,231,244,143,1803,Lodgepole_Pine
32927,2588,7,14,201,10,1041,202,212,145,2400,Lodgepole_Pine
82911,3007,306,2,277,22,1952,213,238,162,1265,Lodgepole_Pine
101851,2821,62,17,360,59,3187,232,202,95,2595,Lodgepole_Pine
88802,2600,213,16,306,174,295,205,253,181,685,Lodgepole_Pine
19381,2982,175,17,371,143,1041,227,247,145,726,Lodgepole_Pine
107219,2931,332,15,210,-44,1319,184,220,175,541,Lodgepole_Pine
92279,3257,356,7,201,23,150,209,227,157,931,Spruce_Fir
49212,3298,24,9,134,9,4039,216,222,142,3901,Krummholz
107953,2922,159,13,228,26,5169,233,242,137,4587,Lodgepole_Pine
90401,2803,343,16,218,36,1630,187,215,166,1434,Spruce_Fir
64476,2896,15,3,350,41,3931,217,233,154,5622,Lodgepole_Pine
20140,2929,10,7,569,216,3042,213,226,151,1602,Lodgepole_Pine
11690,2684,58,12,85,14,1250,228,215,117,1909,Lodgepole_Pine
21876,3139,57,13,342,62,3492,228,213,116,3122,Krummholz
13607,2418,327,26,330,170,819,147,200,188,1114,Douglas_fir
104504,3208,314,13,799,187,4321,185,230,185,2205,Spruce_Fir
83489,2962,82,9,0,0,2184,233,225,124,2773,Lodgepole_Pine
