,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
92996,3147,236,27,300,116,2305,164,251,215,1682,Spruce_Fir
27098,3049,2,6,524,104,2724,212,229,154,1600,Spruce_Fir
19233,3252,17,17,847,116,2271,204,203,132,2221,Krummholz
25746,3260,57,16,42,-1,1710,229,203,102,876,Krummholz
8658,2804,339,35,295,49,1040,124,166,167,1063,Lodgepole_Pine
105116,2858,29,5,30,6,2751,218,229,147,2428,Spruce_Fir
58845,2841,351,6,30,7,2506,209,229,159,2391,Spruce_Fir
67586,2820,177,20,30,8,2583,226,247,144,1939,Lodgepole_Pine
88774,2659,22,12,256,16,3280,212,214,137,2980,Spruce_Fir
14456,2805,90,26,162,20,2613,248,188,51,966,Lodgepole_Pine
29018,3091,60,4,180,7,5126,223,231,144,1123,Spruce_Fir
84005,3175,44,18,607,94,1530,221,197,104,3489,Spruce_Fir
23441,2711,2,7,42,5,2117,210,226,154,4030,Lodgepole_Pine
50634,2638,233,7,0,0,1291,208,247,176,1148,Lodgepole_Pine
5479,2901,269,12,30,0,2100,190,244,194,1570,Aspen
98743,3162,45,5,283,46,3429,222,228,142,4393,Spruce_Fir
77549,2896,141,10,255,67,2093,235,238,133,930,Aspen
9806,3060,30,16,67,-1,2629,213,203,121,3000,Lodgepole_Pine
20795,2397,130,8,566,103,633,234,236,133,999,Ponderosa_Pine
75236,2363,313,25,30,21,1130,144,212,203,1114,Ponderosa_Pine
62057,3195,79,2,450,12,5353,222,234,148,2290,Spruce_Fir
94961,2648,103,10,395,14,648,237,227,120,1539,Lodgepole_Pine
89439,3134,5,15,153,36,794,200,210,146,1866,Lodgepole_Pine
76750,2840,20,6,42,6,566,216,228,149,566,Lodgepole_Pine
27644,1936,16,31,240,85,210,177,158,102,815,Douglas_fir
6123,2934,268,17,228,81,3150,173,244,209,1782,Lodgepole_Pine
93050,3340,353,13,499,113,1855,196,216,157,3048,Ponderosa_Pine
85586,3178,27,11,306,36,2989,215,217,137,4540,Spruce_Fir
15668,3021,13,13,792,102,5426,207,214,142,5531,Lodgepole_Pine
62486,3244,359,16,361,53,3603,195,210,151,3118,Spruce_Fir
21421,3061,104,15,258,-1,3697,245,219,99,212,Lodgepole_Pine
106267,2995,231,20,391,198,2624,184,254,202,1618,Spruce_Fir
103126,2817,97,11,90,18,1101,239,224,114,2213,Lodgepole_Pine
21604,2680,100,5,180,27,1599,229,233,138,6241,Lodgepole_Pine
7697,3193,108,3,485,41,4679,225,236,146,2285,Lodgepole_Pine
8249,2937,316,15,120,21,3041,179,226,187,1440,Spruce_Fir
64768,2968,125,10,330,49,4919,237,233,126,5569,Lodgepole_Pine
11022,2432,207,26,258,162,1201,192,253,183,541,Cottonwood_Willow
29921,3243,108,2,300,0,4295,223,236,149,2247,Spruce_Fir
5546,2844,339,21,162,58,3092,170,204,170,458,Lodgepole_Pine
109648,3288,342,23,658,14,598,166,199,168,3092,Lodgepole_Pine
73634,3037,204,17,216,16,5828,208,253,174,2308,Lodgepole_Pine
25710,2901,201,19,120,61,2681,208,253,173,700,Spruce_Fir
64967,2945,335,12,120,19,4705,193,224,170,6046,Lodgepole_Pine
101355,2994,3,9,391,61,1682,207,222,152,2396,Lodgepole_Pine
10337,3251,222,6,446,17,297,213,245,169,840,Lodgepole_Pine
23128,3266,358,7,743,75,5914,210,227,156,2681,Lodgepole_Pine
76682,3220,73,6,240,21,5941,227,229,136,659,Spruce_Fir
59227,2430,171,19,484,232,395,229,245,140,882,Ponderosa_Pine
40262,2610,50,16,42,4,1243,225,203,107,1846,Lodgepole_Pine
51987,2737,70,12,127,20,268,233,217,114,875,Lodgepole_Pine
85705,2708,143,7,376,102,2506,231,239,141,1048,Ponderosa_Pine
68966,3100,73,12,30,-8,4010,234,217,113,2940,Lodgepole_Pine
32828,3731,334,14,987,285,5254,186,220,173,3378,Krummholz
75210,3081,16,7,182,10,3554,214,226,148,1434,Lodgepole_Pine
105409,3182,269,16,270,97,4591,177,244,206,1224,Spruce_Fir
26823,3352,156,16,811,195,1282,236,240,130,1298,Lodgepole_Pine
43636,3453,331,19,642,120,1745,172,213,179,582,Krummholz
44607,2312,241,2,216,88,1064,214,241,164,258,Ponderosa_Pine
87175,3268,100,5,693,-22,1682,229,233,138,3082,Lodgepole_Pine
5867,3085,316,15,60,13,1443,178,225,187,3027,Lodgepole_Pine
72262,3033,6,25,240,7,819,180,182,131,1237,Spruce_Fir
100372,3229,128,13,90,19,170,241,231,117,764,Lodgepole_Pine
94921,3167,77,11,0,0,2539,234,220,117,2771,Spruce_Fir
92695,2869,261,25,295,-12,2728,151,243,226,242,Spruce_Fir
68136,3245,355,13,690,117,1216,198,217,156,2046,Lodgepole_Pine
21119,2386,327,20,150,49,1398,167,213,184,514,Douglas_fir
64856,2766,108,4,175,20,2980,226,235,144,2353,Lodgepole_Pine
70056,2926,33,7,201,29,4147,219,226,143,3990,Lodgepole_Pine
48694,3107,109,14,60,11,1972,244,223,105,2548,Spruce_Fir
38268,2955,114,8,297,42,3543,235,232,129,1643,Lodgepole_Pine
29680,3229,180,1,300,147,2652,219,239,157,1300,Lodgepole_Pine
29848,3031,296,20,362,96,1490,159,229,208,3207,Spruce_Fir
12997,2978,315,1,420,116,2716,215,237,160,2356,Lodgepole_Pine
23798,2945,26,6,95,17,3420,217,227,146,2568,Lodgepole_Pine
77106,2608,237,23,0,0,2542,174,252,210,1931,Lodgepole_Pine
2981,3256,342,10,792,48,2024,200,226,164,603,Spruce_Fir
87546,3015,34,3,255,5,2783,219,232,149,1300,Lodgepole_Pine
77845,2095,324,34,242,205,268,119,184,194,108,Ponderosa_Pine
84033,2983,25,13,384,-21,2252,213,210,132,2926,Lodgepole_Pine
91989,3254,344,22,474,56,1140,170,200,165,1572,Spruce_Fir
39385,2156,27,27,60,26,1116,197,169,95,1500,Ponderosa_Pine
53169,3050,290,6,511,46,5922,202,239,176,4313,Lodgepole_Pine
89237,2965,315,9,60,13,4767,195,233,177,5940,Lodgepole_Pine
81564,2768,295,22,210,93,2124,151,227,214,180,Lodgepole_Pine
40508,2529,62,6,0,0,660,225,228,138,3282,Lodgepole_Pine
103357,3185,260,23,484,119,5922,160,246,221,2190,Lodgepole_Pine
45937,2988,0,11,60,12,3332,204,220,153,1976,Spruce_Fir
15392,2563,59,15,362,-33,987,230,208,107,408,Lodgepole_Pine
109798,2750,94,17,180,-28,2023,244,213,93,1022,Lodgepole_Pine
59363,3306,38,11,339,41,1062,220,216,129,633,Spruce_Fir
26085,3311,69,34,120,77,4324,232,152,23,1057,Spruce_Fir
6063,2052,321,28,42,19,459,137,200,196,600,Ponderosa_Pine
52550,2095,15,29,124,71,540,180,165,109,573,Ponderosa_Pine
42618,2991,61,5,67,3,5301,224,229,141,4925,Douglas_fir
6971,2318,1,20,242,111,390,188,200,146,1500,Ponderosa_Pine
37109,2948,139,25,212,54,904,248,223,88,2843,Lodgepole_Pine
36603,2939,73,10,30,3,3619,232,221,121,2630,Lodgepole_Pine
49470,2976,184,16,626,42,2890,222,249,156,2255,Lodgepole_Pine
58448,3413,319,14,484,54,1819,182,226,183,573,Krummholz
94049,2877,20,15,323,58,1624,208,207,133,2812,Lodgepole_Pine
14716,2807,295,15,0,0,1856,176,235,198,1231,Aspen
66637,3062,296,12,30,13,1677,185,236,191,283,Lodgepole_Pine
30464,2827,119,6,0,0,5332,230,235,138,4568,Spruce_Fir
18489,2858,66,29,120,-15,1831,234,169,48,1298,Lodgepole_Pine
22328,2604,300,15,234,69,272,176,232,196,1560,Lodgepole_Pine
90767,2947,198,13,518,62,2730,216,251,167,2106,Lodgepole_Pine
26568,2956,311,16,234,39,3642,175,227,191,1445,Lodgepole_Pine
54138,2734,68,17,0,0,1645,235,204,95,725,Aspen
70686,2868,317,23,240,96,3870,152,213,197,949,Lodgepole_Pine
43762,2919,301,4,424,13,5566,208,238,168,2132,Lodgepole_Pine
80780,3137,77,9,240,4,5378,232,224,125,1895,Spruce_Fir
110343,2493,45,9,162,23,997,223,220,132,900,Douglas_fir
12835,3069,196,10,664,-57,2594,218,248,164,1369,Lodgepole_Pine
1127,2592,86,12,30,1,1034,237,221,113,2278,Lodgepole_Pine
63949,3273,96,21,134,19,2393,248,204,74,2732,Krummholz
35127,2894,347,8,90,-2,1837,204,227,161,1890,Douglas_fir
11203,2870,17,15,569,185,2535,206,207,135,2079,Lodgepole_Pine
2926,3022,126,12,85,8,2975,240,231,119,579,Spruce_Fir
22137,3342,182,14,30,-2,2143,224,248,154,3601,Spruce_Fir
89010,3292,2,13,488,34,1207,201,215,150,569,Spruce_Fir
64952,3201,40,19,390,62,4846,218,196,106,3168,Spruce_Fir
2194,2749,126,10,153,32,395,237,233,126,2554,Lodgepole_Pine
101401,3297,265,10,912,162,859,194,245,190,2584,Lodgepole_Pine
8985,2982,101,13,60,-2,4626,242,222,108,2561,Lodgepole_Pine
107353,2624,315,13,67,4,878,185,229,184,1744,Lodgepole_Pine
80595,2636,130,23,162,-1,1470,250,220,85,799,Krummholz
40046,3368,58,4,537,29,930,223,230,143,2372,Krummholz
18529,2641,110,10,0,0,1466,237,230,123,5305,Lodgepole_Pine
59326,3292,176,25,42,8,2121,223,244,138,832,Krummholz
72366,2896,354,14,323,-29,5285,196,214,156,4023,Lodgepole_Pine
38661,3224,108,2,335,40,391,223,236,149,1053,Spruce_Fir
69579,2942,234,11,708,144,2489,201,250,185,1616,Lodgepole_Pine
15568,3074,350,4,256,7,5201,212,233,158,2594,Krummholz
41185,3316,227,8,540,114,892,209,248,175,883,Spruce_Fir
16395,2798,174,7,120,3,3173,225,244,153,5946,Lodgepole_Pine
83701,3372,25,17,509,133,3323,210,202,124,1965,Krummholz
35128,3091,8,20,1048,222,2704,193,196,137,1515,Lodgepole_Pine
110215,2182,330,34,201,127,569,123,179,184,824,Douglas_fir
107805,2822,51,17,90,29,2665,226,200,101,2763,Lodgepole_Pine
65212,2738,206,14,360,27,2163,210,252,174,2471,Ponderosa_Pine
85261,3246,248,8,350,58,2731,202,247,182,1041,Krummholz
32311,2873,16,14,430,41,2440,208,211,138,2179,Lodgepole_Pine
63313,2823,260,23,212,138,1945,157,245,222,1206,Lodgepole_Pine
70454,2578,13,8,162,33,638,212,223,148,1020,Lodgepole_Pine
78499,2778,65,9,212,35,2821,229,222,126,6630,Lodgepole_Pine
30198,3422,294,21,1114,297,4094,156,229,211,2588,Krummholz
94016,3094,32,3,361,17,2644,219,232,150,1842,Spruce_Fir
30399,2663,7,6,134,44,1777,213,228,153,4939,Lodgepole_Pine
37754,3104,350,20,895,345,1022,178,201,158,1650,Lodgepole_Pine
60181,2637,293,13,30,8,2259,182,237,194,2549,Douglas_fir
7075,2657,21,13,255,0,1691,211,212,135,1627,Lodgepole_Pine
103822,2877,144,21,42,14,6311,245,230,104,4328,Lodgepole_Pine
97453,2896,32,20,268,89,2305,211,191,109,2107,Spruce_Fir
29294,2512,5,17,30,13,990,195,204,143,5067,Lodgepole_Pine
11982,2853,317,8,108,12,2546,200,233,173,2378,Spruce_Fir
20482,3003,208,16,700,101,2910,207,253,177,1981,Lodgepole_Pine
72019,3366,333,17,60,13,1600,180,216,175,1806,Krummholz
27638,3093,72,10,124,-4,5107,232,221,120,30,Lodgepole_Pine
20053,2937,9,8,175,17,1337,211,224,150,457,Spruce_Fir
105787,3414,50,32,751,199,2394,215,153,48,1947,Spruce_Fir
83542,2574,37,7,30,-2,990,220,224,140,295,Lodgepole_Pine
100849,3299,104,2,335,75,1201,222,236,150,2297,Spruce_Fir
97363,2693,353,10,67,7,666,203,223,158,1296,Lodgepole_Pine
72661,3322,18,4,0,0,1398,217,231,152,3483,Lodgepole_Pine
106294,2915,30,21,192,46,1620,208,188,108,2779,Spruce_Fir
59079,2545,42,15,362,6,485,221,207,117,700,Lodgepole_Pine
72120,2967,184,15,150,17,2373,223,249,155,1008,Spruce_Fir
2434,3380,31,11,85,6,3415,217,217,134,2345,Krummholz
77524,3178,45,12,342,65,3651,223,214,123,3314,Spruce_Fir
63064,2881,63,13,350,33,2799,231,212,111,2661,Lodgepole_Pine
62182,3286,280,15,684,172,6106,177,241,203,2851,Lodgepole_Pine
25398,3030,34,9,335,61,2182,219,221,137,2287,Spruce_Fir
60941,2622,324,13,319,87,342,188,226,178,1503,Lodgepole_Pine
3294,2880,214,16,42,3,849,204,253,182,703,Lodgepole_Pine
1400,3115,298,21,509,96,5900,158,228,209,1722,Lodgepole_Pine
34686,3150,34,12,162,34,361,218,213,129,2289,Lodgepole_Pine
78369,2783,338,18,134,37,3718,178,211,171,1146,Lodgepole_Pine
95990,3117,9,23,937,-37,1146,187,187,130,1655,Spruce_Fir
46766,2936,266,12,309,30,5465,190,245,194,4984,Lodgepole_Pine
31943,2952,208,8,42,3,5454,215,248,169,2486,Spruce_Fir
50991,2878,120,27,150,75,4807,253,207,63,4672,Lodgepole_Pine
102886,2406,300,7,30,5,437,202,237,175,612,Douglas_fir
89836,2986,187,11,541,56,3472,221,248,159,1149,Lodgepole_Pine
36418,2914,104,22,722,281,2524,251,205,71,1797,Lodgepole_Pine
56082,2975,143,7,210,23,4374,231,239,140,5402,Lodgepole_Pine
81146,2750,105,16,67,15,1390,245,219,99,2329,Lodgepole_Pine
92189,3245,50,11,108,26,2851,225,215,123,2394,Spruce_Fir
33697,3009,325,13,192,55,2143,186,225,178,1113,Lodgepole_Pine
74213,2846,344,21,90,45,95,174,203,165,661,Lodgepole_Pine
104426,3023,264,5,577,113,1655,208,242,173,2248,Lodgepole_Pine
51642,2958,347,9,376,84,800,204,226,161,1834,Lodgepole_Pine
79099,3293,70,19,192,10,2214,237,198,85,4526,Spruce_Fir
13923,3169,328,18,541,30,2089,173,215,181,390,Spruce_Fir
53665,3055,140,23,1033,167,3167,247,225,93,1574,Lodgepole_Pine
15127,3585,115,29,964,300,2520,254,198,49,1158,Spruce_Fir
53565,3314,37,17,95,10,1892,217,200,113,4837,Spruce_Fir
17739,2805,91,16,42,11,2847,243,212,93,2115,Lodgepole_Pine
69105,2571,349,15,108,28,218,192,214,160,1680,Lodgepole_Pine
55268,2971,346,8,335,86,2093,205,228,161,2495,Lodgepole_Pine
58165,2945,277,12,395,45,5502,186,242,195,4652,Lodgepole_Pine
90180,2853,65,25,30,12,1032,234,180,64,1798,Spruce_Fir
82028,2339,300,20,382,123,853,160,227,206,1116,Douglas_fir
58391,3275,41,10,170,21,882,222,217,130,810,Spruce_Fir
6033,3047,116,6,446,21,4765,231,234,137,1187,Spruce_Fir
51233,2975,329,3,0,0,5500,213,236,161,2315,Spruce_Fir
83241,3200,70,7,297,32,4054,228,226,132,1308,Spruce_Fir
5477,2729,54,10,30,-3,1187,226,218,125,1981,Spruce_Fir
15401,3196,40,20,268,59,1065,218,192,102,5074,Spruce_Fir
94232,2855,175,11,911,77,2343,226,246,151,1560,Douglas_fir
61859,2977,239,22,474,268,2507,175,252,210,1036,Lodgepole_Pine
65317,3205,135,23,255,28,3249,249,223,90,2824,Spruce_Fir
46485,2778,247,16,30,0,2147,186,250,201,1652,Spruce_Fir
79487,2516,112,4,85,4,277,227,235,142,1611,Douglas_fir
85713,3352,346,18,443,43,3609,182,208,163,3416,Lodgepole_Pine
88060,3035,34,7,212,26,3273,219,225,142,1714,Spruce_Fir
26393,2735,8,7,108,5,1262,212,226,152,1827,Spruce_Fir
6245,2773,347,9,30,4,674,204,226,161,2868,Lodgepole_Pine
54236,3101,210,13,0,0,2325,210,252,175,285,Spruce_Fir
11154,3187,80,19,691,251,1387,242,201,82,2568,Lodgepole_Pine
48778,2914,45,17,190,59,1405,222,201,108,752,Lodgepole_Pine
53846,3120,272,21,598,199,3102,159,241,218,2414,Lodgepole_Pine
27128,2976,79,10,67,5,1532,234,222,119,1793,Lodgepole_Pine
92865,2956,234,6,841,108,2843,210,246,173,1592,Lodgepole_Pine
6928,3108,109,12,201,30,108,241,226,113,3690,Lodgepole_Pine
26889,2909,68,30,127,9,5468,234,164,40,4298,Lodgepole_Pine
83589,3018,45,3,210,3,2847,220,232,149,1292,Lodgepole_Pine
71941,2656,48,14,228,9,785,224,208,115,1793,Lodgepole_Pine
90667,2594,217,5,228,63,930,215,244,166,150,Lodgepole_Pine
5383,2949,94,10,330,55,4521,236,225,119,1837,Lodgepole_Pine
14615,3085,27,11,134,9,1445,215,217,137,3039,Spruce_Fir
107435,3035,68,11,365,66,5346,232,218,117,953,Lodgepole_Pine
109647,2969,226,30,60,-9,3203,163,251,209,1006,Lodgepole_Pine
99188,3266,316,23,551,48,3758,152,213,198,1423,Spruce_Fir
37345,3145,186,4,618,-49,661,220,243,158,1296,Lodgepole_Pine
22974,3281,66,10,127,16,6127,230,219,121,424,Spruce_Fir
95135,3331,130,20,182,50,782,248,225,96,1106,Krummholz
77503,2788,62,28,108,-12,201,230,169,52,1585,Lodgepole_Pine
43890,3286,261,12,677,88,1182,191,246,194,1691,Lodgepole_Pine
67144,2908,41,10,234,4,4141,222,217,130,3792,Lodgepole_Pine
93677,3322,211,20,319,90,3342,200,254,183,541,Spruce_Fir
75380,3166,162,22,283,75,3714,235,240,124,765,Lodgepole_Pine
39322,3189,355,19,0,0,4231,185,202,152,3517,Spruce_Fir
59523,2870,80,12,228,22,2860,236,218,111,2697,Lodgepole_Pine
4355,3099,162,20,1034,185,3215,235,241,127,1677,Lodgepole_Pine
24515,3036,110,26,150,59,540,253,201,58,1397,Spruce_Fir
96669,2504,44,29,162,45,1567,212,162,66,400,Ponderosa_Pine
39432,3349,346,32,201,66,1092,140,170,157,1513,Spruce_Fir
9370,3027,135,10,270,55,5250,236,236,131,4119,Spruce_Fir
98533,2877,15,13,90,20,4004,208,213,141,6252,Lodgepole_Pine
41102,2954,18,10,330,33,1621,212,218,142,457,Aspen
20068,2808,174,7,180,25,1025,224,244,153,942,Ponderosa_Pine
44545,2920,98,29,228,69,1704,252,185,40,1718,Lodgepole_Pine
54040,3304,167,9,1057,188,2442,227,244,149,2192,Spruce_Fir
101535,2839,75,16,256,71,1782,238,207,95,1842,Aspen
38215,3203,158,7,268,23,2036,228,241,147,1853,Spruce_Fir
61063,3136,120,16,350,7,3296,246,225,103,4775,Spruce_Fir
61480,3260,349,5,319,21,5865,211,232,159,841,Spruce_Fir
12462,3365,129,13,283,83,1948,241,232,118,2960,Spruce_Fir
103932,2982,83,16,127,6,1565,241,210,95,1455,Spruce_Fir
102863,3167,119,21,537,231,1682,251,216,82,2828,Spruce_Fir
97065,3159,132,6,120,-2,3613,229,237,141,4707,Spruce_Fir
25056,2801,172,13,90,3,3308,228,246,148,6051,Lodgepole_Pine
98068,2789,194,23,420,8,1641,209,251,165,1315,Lodgepole_Pine
44110,2791,41,16,443,23,1544,221,204,114,1114,Lodgepole_Pine
92157,2880,90,16,85,17,4272,243,213,96,3542,Lodgepole_Pine
63041,3067,13,13,582,200,6352,207,214,142,3750,Lodgepole_Pine
26757,2815,7,13,793,81,420,204,214,146,1080,Lodgepole_Pine
15486,3032,10,20,470,259,874,194,195,134,1390,Spruce_Fir
69161,2935,252,3,301,15,1148,213,241,166,272,Lodgepole_Pine
22270,2868,348,22,424,-17,812,175,199,159,216,Spruce_Fir
71891,3208,137,16,240,21,2155,243,232,113,1679,Spruce_Fir
86887,2763,53,9,124,6,2938,226,220,128,2289,Spruce_Fir
42868,2833,150,15,242,23,1953,238,238,126,2407,Spruce_Fir
62896,3273,338,10,297,51,3341,198,226,167,2021,Spruce_Fir
50662,2399,326,18,85,19,900,174,218,183,966,Douglas_fir
62050,3049,90,20,134,16,4662,246,204,78,976,Lodgepole_Pine
23056,3174,318,27,234,70,4032,138,203,199,379,Spruce_Fir
23732,3047,8,2,108,1,3140,217,235,155,474,Spruce_Fir
59785,2929,257,17,417,29,5691,179,248,206,6097,Spruce_Fir
81295,1981,313,35,127,98,108,108,191,212,324,Ponderosa_Pine
59722,3096,259,11,108,19,5515,194,246,191,2729,Lodgepole_Pine
6646,2826,263,27,120,48,2215,142,241,231,1583,Spruce_Fir
50884,2869,22,10,0,0,1410,214,218,140,2614,Lodgepole_Pine
42156,2854,273,18,525,134,335,168,242,212,1842,Lodgepole_Pine
52299,2556,205,15,0,0,1539,210,253,174,716,Ponderosa_Pine
15587,2417,316,15,150,39,711,180,226,186,560,Douglas_fir
16663,3070,120,8,466,203,6185,234,234,132,3903,Lodgepole_Pine
56677,2820,258,19,376,101,408,171,247,212,1987,Lodgepole_Pine
8794,3060,342,10,258,49,2780,199,225,164,6017,Spruce_Fir
54955,2761,124,5,0,0,1216,229,236,141,969,Lodgepole_Pine
8115,2324,270,27,190,117,350,140,237,230,1440,Ponderosa_Pine
54865,2939,351,16,1008,105,2486,190,212,158,960,Lodgepole_Pine
100915,3185,284,9,218,5,4596,195,241,185,1074,Cottonwood_Willow
45994,2598,330,23,60,32,642,160,206,182,2103,Lodgepole_Pine
35694,2958,219,13,162,24,3971,205,252,181,638,Spruce_Fir
41395,2699,171,25,212,90,1891,228,242,131,1337,Lodgepole_Pine
83955,3161,239,10,350,87,3051,202,249,184,175,Lodgepole_Pine
30710,2892,123,17,124,18,4256,247,225,101,3303,Spruce_Fir
102203,3257,337,2,671,147,1761,215,236,159,2347,Spruce_Fir
49119,2591,98,8,108,-6,1455,234,228,126,1180,Ponderosa_Pine
3246,2810,205,17,319,109,765,208,253,176,1978,Douglas_fir
43710,2027,102,12,0,0,420,239,225,114,510,Cottonwood_Willow
63836,3350,145,9,0,0,2658,233,239,137,616,Spruce_Fir
36390,3159,64,7,30,-12,3460,227,226,133,4744,Douglas_fir
62861,3204,325,15,201,53,2676,181,222,180,421,Spruce_Fir
6472,3100,291,6,67,-3,966,203,239,175,2603,Spruce_Fir
97305,3207,340,6,42,3,902,208,232,162,1131,Spruce_Fir
47220,2762,299,12,60,19,2617,187,236,189,6369,Lodgepole_Pine
31967,3339,149,6,192,-25,3004,227,240,146,633,Spruce_Fir
91919,3112,0,6,725,31,2045,211,228,155,2569,Spruce_Fir
61865,3049,293,23,379,54,1584,148,228,217,3261,Spruce_Fir
9977,3371,201,33,738,-95,3660,186,247,172,2397,Spruce_Fir
37438,2722,237,5,90,6,2433,211,244,170,4533,Lodgepole_Pine
80704,2669,357,18,90,19,1019,189,205,151,1974,Lodgepole_Pine
86786,2962,68,11,430,0,3342,232,218,118,5977,Lodgepole_Pine
83032,3298,30,23,390,28,900,207,185,105,2482,Spruce_Fir
89152,2962,293,31,295,123,1362,120,216,228,1142,Spruce_Fir
66969,3088,245,26,787,-2,4141,158,249,221,1159,Lodgepole_Pine
61576,2452,163,28,256,82,1203,233,235,114,1463,Ponderosa_Pine
101206,3234,262,11,270,73,598,192,246,192,2554,Spruce_Fir
97547,2795,130,23,95,46,1816,250,220,86,1176,Lodgepole_Pine
46146,2960,148,6,0,0,4447,229,239,144,2026,Spruce_Fir
66775,3195,123,18,300,90,1194,248,223,96,2279,Spruce_Fir
33706,2263,75,19,95,16,1269,239,201,85,612,Douglas_fir
50826,2893,65,16,400,16,470,233,205,98,1605,Lodgepole_Pine
101325,3029,96,10,0,0,1120,236,226,121,2525,Lodgepole_Pine
71311,2208,107,29,42,26,706,254,191,44,977,Douglas_fir
74271,2893,35,8,484,134,661,219,223,139,2268,Lodgepole_Pine
96292,3230,155,29,150,27,2424,239,228,97,3192,Spruce_Fir
584,3173,287,10,402,97,3067,193,240,187,1144,Spruce_Fir
94498,3143,153,17,90,-6,3046,238,239,124,1019,Lodgepole_Pine
19864,2797,76,8,0,0,564,230,226,128,722,Lodgepole_Pine
65492,3168,128,8,685,-3,4379,233,235,134,1953,Spruce_Fir
80069,2638,30,11,67,3,1342,216,215,133,1928,Lodgepole_Pine
38484,2964,39,18,891,166,3141,218,198,110,912,Lodgepole_Pine
75913,2571,132,14,150,17,883,242,232,117,700,Lodgepole_Pine
106598,2930,326,31,258,149,781,130,190,191,1234,Spruce_Fir
26043,2955,66,5,258,9,1442,225,230,141,270,Lodgepole_Pine
41468,2739,18,1,42,1,1374,218,236,156,2518,Lodgepole_Pine
33454,2934,144,12,240,31,3141,237,237,128,1498,Lodgepole_Pine
80224,2959,66,15,175,14,3468,233,209,104,6199,Lodgepole_Pine
18920,2548,77,5,0,0,939,227,230,138,664,Aspen
107097,2636,83,6,120,-10,660,229,230,135,1674,Lodgepole_Pine
43519,2977,22,4,285,40,3767,217,230,150,2270,Lodgepole_Pine
37635,2873,22,8,309,49,2379,215,224,145,2256,Lodgepole_Pine
16331,3095,346,12,192,12,3797,197,221,162,979,Cottonwood_Willow
38369,3063,177,20,872,63,3059,225,247,145,2381,Lodgepole_Pine
48775,2836,125,11,541,106,2717,239,232,122,1926,Ponderosa_Pine
106322,2958,144,25,255,38,1914,246,226,93,1478,Spruce_Fir
9042,2829,45,10,420,58,1830,223,217,128,1207,Lodgepole_Pine
89742,2745,32,16,134,11,1315,215,202,119,1731,Spruce_Fir
7403,2955,175,3,376,42,3822,221,240,156,4387,Lodgepole_Pine
47336,3106,105,28,258,39,1556,253,193,48,1431,Spruce_Fir
30850,3031,24,6,764,112,5383,217,227,147,5639,Aspen
102657,2975,246,24,124,54,2700,163,250,218,2346,Lodgepole_Pine
37602,2651,125,19,270,-12,1486,248,224,97,942,Ponderosa_Pine
107978,3049,149,3,534,61,2516,223,239,151,1282,Lodgepole_Pine
85007,3058,299,30,362,132,2044,125,213,222,1570,Lodgepole_Pine
50377,3231,271,11,350,35,671,192,244,191,1753,Spruce_Fir
37530,2932,247,18,210,36,5085,181,251,205,1236,Lodgepole_Pine
77159,2165,335,32,67,18,1003,133,179,175,771,Ponderosa_Pine
94546,3050,333,23,30,16,4928,162,204,178,301,Cottonwood_Willow
109785,2701,104,9,0,0,1717,236,229,124,1421,Lodgepole_Pine
54674,3214,160,28,474,139,3504,236,232,106,849,Lodgepole_Pine
88142,3235,341,19,127,40,1660,177,209,168,2810,Spruce_Fir
68603,3239,17,13,457,31,3334,208,212,139,2789,Spruce_Fir
22941,2980,270,2,408,43,3967,213,240,165,2372,Lodgepole_Pine
16312,2919,19,9,162,6,4751,214,222,144,3960,Spruce_Fir
21383,3191,169,6,659,59,3209,225,243,152,3660,Spruce_Fir
44995,2984,262,33,283,203,2483,124,236,239,1604,Spruce_Fir
36040,3373,307,28,30,10,3055,133,210,212,2142,Spruce_Fir
23270,2722,38,18,170,-4,1209,217,198,111,2006,Lodgepole_Pine
33871,2757,70,10,30,0,1954,231,220,120,2844,Aspen
87881,3168,345,13,85,19,1230,194,219,163,2348,Lodgepole_Pine
19118,3092,95,9,513,59,283,234,227,124,1379,Lodgepole_Pine
