,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
30842,3281,179,13,484,74,4204,225,247,152,2168,Spruce_Fir
43679,2774,283,4,255,22,2078,208,240,171,3637,Lodgepole_Pine
86734,2536,20,24,150,61,2100,195,182,114,722,Douglas_fir
84152,2766,94,7,30,-1,1486,231,230,132,1558,Lodgepole_Pine
23815,3270,172,3,446,42,1779,222,241,155,703,Spruce_Fir
25468,3064,353,13,42,9,2809,196,216,157,2188,Spruce_Fir
73235,3263,83,45,242,156,4013,234,122,0,1263,Spruce_Fir
69235,3252,32,13,319,18,1519,216,210,127,2387,Spruce_Fir
72455,2914,238,3,120,21,272,214,242,166,511,Lodgepole_Pine
48647,2973,54,24,485,188,2072,226,180,75,2118,Spruce_Fir
24404,2970,339,10,201,22,3929,199,226,166,2230,Lodgepole_Pine
110191,2099,322,32,67,37,484,124,191,197,751,Douglas_fir
101655,2594,48,6,240,78,1660,223,226,139,1947,Lodgepole_Pine
35869,2906,327,16,108,33,5066,180,220,180,4461,Lodgepole_Pine
58268,3006,357,15,175,50,2526,196,212,153,1773,Spruce_Fir
4284,3169,135,10,216,29,700,236,236,130,2312,Spruce_Fir
78105,2465,97,23,180,15,735,250,199,65,469,Aspen
109254,2872,86,12,30,-1,4183,237,221,113,3211,Lodgepole_Pine
58261,3227,302,12,510,28,552,186,234,189,1024,Spruce_Fir
34191,3227,232,11,607,52,564,203,250,184,864,Lodgepole_Pine
40619,1962,113,27,150,50,150,254,202,57,601,Ponderosa_Pine
7091,2610,302,30,182,71,859,125,211,219,1132,Lodgepole_Pine
101861,2983,340,8,67,-6,5269,204,229,164,2546,Lodgepole_Pine
40385,2795,325,32,503,147,984,126,188,192,1440,Lodgepole_Pine
28016,2856,298,11,192,25,2471,188,236,188,2407,Lodgepole_Pine
19550,2555,135,21,330,119,330,247,226,96,361,Ponderosa_Pine
45243,2332,225,26,324,38,933,175,253,204,480,Cottonwood_Willow
32535,2113,42,37,272,49,466,199,136,43,1020,Douglas_fir
7376,2907,211,23,268,130,3101,194,254,186,1429,Lodgepole_Pine
97024,2642,28,4,242,30,865,218,232,150,962,Lodgepole_Pine
11523,2482,301,14,242,39,277,180,233,193,1939,Ponderosa_Pine
42620,3260,326,12,212,34,3408,191,227,175,1945,Spruce_Fir
110378,2284,267,4,210,22,192,209,241,170,306,Cottonwood_Willow
65646,2957,86,10,0,0,4800,235,223,119,1222,Lodgepole_Pine
28712,3157,0,13,335,103,3636,201,216,152,1652,Spruce_Fir
89765,3014,28,10,594,95,5217,216,218,137,5682,Lodgepole_Pine
69153,3123,8,12,404,42,1209,206,217,147,2598,Spruce_Fir
43991,2797,100,35,175,125,1359,251,169,15,902,Aspen
84810,3058,51,6,240,11,3820,223,227,139,1976,Lodgepole_Pine
9610,3086,162,2,283,30,2995,221,239,154,1572,Lodgepole_Pine
90135,2913,5,9,426,43,4350,209,223,152,5607,Spruce_Fir
64681,3115,326,28,582,74,1276,142,197,189,977,Lodgepole_Pine
52635,2897,330,8,510,40,2938,201,231,169,3552,Lodgepole_Pine
67722,3234,149,7,301,31,4740,229,240,143,661,Lodgepole_Pine
60541,2795,212,8,242,27,2242,214,247,170,2759,Lodgepole_Pine
40712,3203,202,13,390,49,3211,214,251,170,981,Spruce_Fir
37858,3106,63,11,0,0,731,230,218,120,1842,Spruce_Fir
8472,3200,314,30,319,-48,3397,129,202,206,2012,Aspen
6678,3006,56,15,408,189,1920,229,206,106,2947,Lodgepole_Pine
2370,2975,171,15,450,62,5557,229,246,144,3561,Lodgepole_Pine
55420,2805,61,13,0,0,2676,230,212,112,3958,Lodgepole_Pine
92803,3383,229,9,443,61,3759,207,248,178,2193,Krummholz
81886,2931,48,6,242,3,886,223,226,139,2340,Lodgepole_Pine
15194,2880,221,17,67,28,924,198,254,188,256,Spruce_Fir
10409,3289,106,9,120,-6,3989,235,229,125,2207,Spruce_Fir
106216,3091,275,14,201,27,1252,182,243,200,2621,Spruce_Fir
92822,3109,43,12,30,0,3968,222,213,124,2932,Spruce_Fir
95658,2860,0,10,30,5,2877,206,222,154,2208,Spruce_Fir
56227,2261,34,24,67,18,638,209,179,95,612,Ponderosa_Pine
45765,3018,97,17,201,20,4102,245,214,93,2605,Spruce_Fir
43684,3254,204,17,283,28,3280,209,253,174,1092,Lodgepole_Pine
9240,3157,349,4,162,-20,890,213,233,158,1015,Spruce_Fir
61773,1997,246,20,180,75,270,176,251,209,841,Douglas_fir
55382,3053,282,33,300,127,2676,114,222,238,2580,Lodgepole_Pine
78816,3159,335,9,283,-26,1207,200,228,167,816,Spruce_Fir
13609,2594,16,20,153,41,446,198,193,127,1195,Douglas_fir
60897,2598,66,13,60,4,1464,232,213,110,967,Lodgepole_Pine
68369,3157,97,26,256,58,1390,251,194,55,2295,Spruce_Fir
39963,3291,53,5,170,31,6218,223,229,142,391,Spruce_Fir
50236,3067,29,15,60,20,3078,213,205,124,5903,Spruce_Fir
69226,2513,348,20,371,116,870,179,204,160,1556,Lodgepole_Pine
85347,3142,357,22,437,1,2190,180,194,148,1337,Spruce_Fir
9529,3226,198,5,228,22,5550,218,244,161,1158,Spruce_Fir
5278,2886,116,25,190,59,1072,253,207,67,301,Aspen
26013,2875,35,16,67,26,853,217,204,118,485,Lodgepole_Pine
34808,2919,18,2,255,59,4010,217,234,154,5810,Lodgepole_Pine
59350,2945,101,30,0,0,1062,253,184,36,1546,Spruce_Fir
67699,2174,22,35,351,123,469,176,144,82,402,Ponderosa_Pine
26719,2828,300,15,30,14,1915,177,233,196,1242,Aspen
39555,2900,95,9,234,33,4118,234,227,124,6321,Lodgepole_Pine
71435,2990,297,23,108,38,1410,149,225,213,2151,Lodgepole_Pine
68705,2530,113,5,228,9,234,230,234,138,1376,Lodgepole_Pine
98938,2430,348,18,192,9,1090,183,208,161,127,Douglas_fir
54843,2969,290,8,430,4,3677,198,239,181,933,Lodgepole_Pine
95278,2783,0,16,212,55,2397,195,209,150,571,Lodgepole_Pine
45597,2901,346,20,255,40,2779,176,203,163,2144,Lodgepole_Pine
82839,2908,85,28,582,141,648,246,181,45,1559,Lodgepole_Pine
20581,3137,87,10,426,29,5351,236,223,118,1158,Lodgepole_Pine
58493,3194,133,9,426,46,5771,235,236,131,1718,Spruce_Fir
28635,3022,119,8,228,0,2803,235,233,129,1477,Lodgepole_Pine
23130,2602,45,11,120,24,1026,223,217,127,769,Lodgepole_Pine
11200,2468,278,2,285,17,933,214,239,162,1032,Douglas_fir
5801,3075,355,9,108,6,1630,206,224,157,1698,Lodgepole_Pine
110314,2287,339,20,150,32,1302,175,208,170,543,Douglas_fir
11770,3168,56,36,150,72,3946,217,141,0,1057,Spruce_Fir
75796,3010,81,10,67,11,2919,234,222,118,1543,Spruce_Fir
39701,2677,89,20,108,22,2228,246,203,78,2553,Ponderosa_Pine
89949,2895,79,11,240,6,2295,235,220,115,1489,Lodgepole_Pine
28622,3297,261,24,134,50,1112,155,244,223,1549,Spruce_Fir
15282,3253,45,4,0,0,816,221,230,145,1271,Lodgepole_Pine
87952,2750,21,7,360,100,1231,216,226,147,2179,Lodgepole_Pine
53421,3092,67,6,228,36,4562,227,228,135,2451,Spruce_Fir
92856,3093,125,6,0,0,2989,230,236,139,3287,Spruce_Fir
16697,3187,345,18,579,111,424,182,209,164,1801,Lodgepole_Pine
95401,3331,236,13,85,10,2008,198,251,189,1989,Spruce_Fir
13722,3215,43,8,30,0,1320,222,222,135,2520,Spruce_Fir
4384,3010,103,25,212,96,2449,252,199,59,2301,Spruce_Fir
43413,3077,24,23,592,-2,3983,200,182,109,3425,Spruce_Fir
54863,3374,346,10,659,35,1332,200,223,162,1436,Krummholz
101652,2907,180,7,417,75,713,223,244,156,1518,Aspen
16939,2387,140,26,30,8,532,248,221,84,1282,Ponderosa_Pine
2334,2798,339,17,335,103,962,181,213,170,272,Lodgepole_Pine
19042,2415,45,5,591,100,664,221,229,144,1140,Spruce_Fir
55185,2926,104,12,309,77,2656,240,225,114,1989,Spruce_Fir
6369,2813,99,21,0,0,4734,249,205,74,124,Spruce_Fir
5511,3108,174,12,330,5,3672,227,246,150,1065,Spruce_Fir
4972,3313,176,22,60,12,2438,225,245,140,382,Krummholz
97220,3344,101,30,60,-10,2533,253,184,36,469,Krummholz
6791,2935,81,13,277,92,3502,237,216,107,2292,Lodgepole_Pine
9346,2183,287,31,90,46,1209,120,220,233,671,Douglas_fir
89302,2690,321,3,120,1,1913,211,236,164,5484,Lodgepole_Pine
109507,2920,182,16,175,52,1624,223,249,153,2707,Lodgepole_Pine
32480,2925,4,3,120,0,1215,215,233,155,1606,Lodgepole_Pine
49166,3011,96,11,85,18,3508,237,225,117,5301,Lodgepole_Pine
70843,2752,39,10,242,22,2769,221,217,130,2250,Lodgepole_Pine
105588,3218,111,33,170,79,3007,254,185,31,3290,Spruce_Fir
70156,2785,83,11,272,42,2876,235,221,116,6674,Lodgepole_Pine
67477,3239,305,29,127,15,2914,129,211,216,2431,Spruce_Fir
35386,2951,113,10,430,87,3345,238,229,120,2251,Lodgepole_Pine
19273,3054,196,7,730,50,5926,219,246,162,3922,Lodgepole_Pine
63011,2889,60,7,60,0,1943,225,226,135,2259,Spruce_Fir
104975,2814,56,14,382,6,1818,228,211,113,2496,Spruce_Fir
97334,3102,6,16,42,8,825,198,207,144,1860,Lodgepole_Pine
49326,2968,238,24,446,259,2479,169,252,213,1025,Lodgepole_Pine
100692,3268,47,13,192,45,3270,224,212,120,3069,Lodgepole_Pine
32907,2765,347,11,210,10,1400,200,223,161,636,Lodgepole_Pine
100184,2831,68,25,492,143,499,236,182,62,2514,Lodgepole_Pine
58380,3015,19,16,361,156,1292,207,204,131,3416,Spruce_Fir
87321,2153,116,27,134,75,713,254,203,59,67,Cottonwood_Willow
97991,3136,300,18,192,67,3400,167,230,202,3099,Spruce_Fir
9597,3417,239,11,543,125,2754,200,249,186,1355,Spruce_Fir
31342,3149,16,12,182,6,755,209,214,140,1842,Lodgepole_Pine
67210,3039,320,16,134,31,576,178,224,185,1681,Spruce_Fir
43432,2463,87,12,511,107,666,238,220,111,1034,Douglas_fir
98012,3171,327,20,234,70,1154,169,214,183,2101,Spruce_Fir
31288,2311,167,18,361,130,1195,232,244,135,1168,Cottonwood_Willow
75120,3074,132,7,234,37,1478,232,236,136,2691,Spruce_Fir
10720,3317,34,7,85,0,2144,219,224,141,1898,Spruce_Fir
63693,2962,258,23,541,313,1871,158,246,222,1652,Lodgepole_Pine
29244,3056,70,15,162,13,4860,235,210,102,1978,Lodgepole_Pine
66818,2963,326,17,30,13,2609,176,219,182,693,Spruce_Fir
95030,2853,45,16,258,84,2638,222,202,109,2789,Lodgepole_Pine
95705,2709,59,11,120,43,150,228,217,120,2114,Aspen
18949,2417,115,13,42,6,711,243,226,110,1543,Ponderosa_Pine
6213,2634,4,6,30,5,760,212,228,154,1518,Lodgepole_Pine
72180,2673,71,12,134,7,1332,233,216,113,1337,Lodgepole_Pine
25256,3018,340,8,210,33,2943,204,229,164,6118,Spruce_Fir
53046,3263,321,12,633,-11,2395,188,228,179,626,Spruce_Fir
98808,2043,153,24,60,-5,420,241,233,108,485,Spruce_Fir
55805,3027,14,7,216,4,1995,213,225,149,1575,Lodgepole_Pine
92283,2570,152,12,67,22,990,235,240,134,350,Lodgepole_Pine
40458,2505,149,4,0,0,1423,225,239,149,1422,Douglas_fir
73231,3409,193,9,451,16,3199,220,247,162,127,Spruce_Fir
69419,3225,206,23,210,50,3155,199,253,180,3212,Spruce_Fir
18370,3170,354,13,558,59,1091,197,216,156,2401,Spruce_Fir
86295,2322,82,22,339,16,960,244,196,72,708,Ponderosa_Pine
83642,3140,64,12,330,22,2884,231,215,114,992,Spruce_Fir
78654,2890,191,21,534,58,778,214,251,160,1657,Aspen
56743,2442,191,17,300,34,242,217,251,162,927,Ponderosa_Pine
2538,2883,219,10,150,-2,1825,208,250,177,1524,Lodgepole_Pine
8190,2962,256,12,484,66,5898,191,248,195,6408,Lodgepole_Pine
56004,3211,238,13,722,102,524,196,251,191,2934,Lodgepole_Pine
85263,2600,212,32,272,144,1092,175,249,191,1131,Ponderosa_Pine
2357,3099,329,6,218,33,2321,207,233,165,2412,Spruce_Fir
52441,3147,344,7,384,42,1500,206,229,162,1031,Lodgepole_Pine
68052,2979,25,10,190,4,1661,215,219,140,1477,Lodgepole_Pine
60891,2429,95,16,150,43,960,244,215,96,957,Ponderosa_Pine
28374,3313,345,15,612,61,4613,189,215,164,1050,Spruce_Fir
31379,3194,28,4,240,32,3221,218,232,150,3529,Spruce_Fir
72416,2622,260,12,335,18,1855,191,246,194,696,Ponderosa_Pine
95547,2588,49,10,67,9,865,224,218,127,1321,Lodgepole_Pine
98346,2949,140,11,351,33,4594,237,237,128,2024,Lodgepole_Pine
30616,2974,339,23,446,153,467,164,200,171,1371,Lodgepole_Pine
89857,3011,107,9,150,-19,3661,236,229,124,5504,Spruce_Fir
20776,3195,300,20,0,0,3056,159,227,206,2349,Spruce_Fir
105842,2895,87,13,582,84,1839,239,218,108,2875,Spruce_Fir
108057,3014,0,4,30,2,4020,214,232,156,1158,Lodgepole_Pine
87194,2952,324,4,42,12,1699,209,235,164,513,Lodgepole_Pine
44271,2594,198,9,30,-4,2135,217,248,165,1454,Ponderosa_Pine
97211,2812,317,17,90,24,2067,172,222,189,2078,Spruce_Fir
22809,3511,105,31,424,114,2430,254,185,34,3636,Krummholz
16462,3187,69,18,690,251,1364,236,201,89,2539,Lodgepole_Pine
12843,3005,327,10,60,11,4390,196,229,173,1173,Spruce_Fir
51535,2982,345,19,127,38,2148,180,207,164,700,Spruce_Fir
76082,3228,32,14,684,56,4471,216,208,125,2407,Spruce_Fir
92451,3123,135,11,0,0,6425,237,235,127,2227,Spruce_Fir
67326,3149,346,16,390,-25,1260,187,213,163,1170,Ponderosa_Pine
87741,3016,108,12,603,210,607,240,226,114,1158,Lodgepole_Pine
61359,2929,13,32,218,14,2182,171,157,107,485,Spruce_Fir
63467,3009,95,15,42,6,2550,243,217,99,2114,Lodgepole_Pine
95829,2886,169,15,752,110,2308,230,245,142,1634,Lodgepole_Pine
86622,3328,357,12,469,94,684,201,218,155,1736,Krummholz
3309,3073,196,18,150,40,636,213,252,167,646,Lodgepole_Pine
103353,3149,153,11,547,112,1967,233,241,138,912,Lodgepole_Pine
72519,3189,121,1,382,-17,646,221,237,152,2271,Lodgepole_Pine
22730,2899,24,14,60,16,1699,212,209,131,1294,Lodgepole_Pine
50555,2876,316,29,180,33,182,130,201,204,1608,Spruce_Fir
6101,3076,28,17,295,41,4639,211,201,122,806,Lodgepole_Pine
69757,2908,104,9,67,11,1784,236,229,124,750,Lodgepole_Pine
58077,2644,351,17,153,31,1492,188,209,158,1316,Lodgepole_Pine
43480,2241,57,20,371,218,541,230,195,90,228,Ponderosa_Pine
79545,2963,54,8,531,93,2888,225,223,131,1722,Lodgepole_Pine
36667,3200,37,18,474,124,691,216,196,109,1851,Lodgepole_Pine
45486,3328,30,9,339,52,1074,218,220,138,541,Spruce_Fir
85140,3215,322,19,124,20,2917,168,217,187,2452,Spruce_Fir
79322,2893,336,25,108,44,2563,155,196,175,454,Lodgepole_Pine
50295,2648,85,24,150,26,1922,246,191,61,2047,Douglas_fir
83902,3188,81,10,335,13,4264,233,223,121,2892,Spruce_Fir
98639,3363,10,11,474,76,2190,209,219,147,1465,Spruce_Fir
713,2695,86,16,335,-32,1368,242,211,95,3948,Lodgepole_Pine
71253,2799,358,6,0,0,1544,210,228,156,2361,Spruce_Fir
47067,2740,180,12,90,15,1001,224,247,154,551,Ponderosa_Pine
57347,3296,112,5,90,-6,5669,229,234,139,677,Spruce_Fir
8381,3009,88,12,67,8,1718,238,220,112,1892,Spruce_Fir
18353,3224,98,13,335,61,2419,241,222,109,1390,Spruce_Fir
1412,3086,240,11,42,8,2742,198,250,188,469,Spruce_Fir
48022,3098,72,13,277,83,4775,234,215,111,323,Lodgepole_Pine
27300,2930,130,19,120,37,2014,247,226,99,1621,Spruce_Fir
51977,3164,16,8,95,12,5432,214,224,147,2012,Lodgepole_Pine
5473,3068,97,20,120,26,693,248,207,79,750,Spruce_Fir
37281,2706,9,21,108,14,1172,192,194,134,2123,Aspen
98434,3063,156,3,90,7,2754,223,239,152,607,Spruce_Fir
84971,2852,58,12,365,60,2081,228,215,117,2806,Lodgepole_Pine
19296,3127,98,19,234,61,1718,247,210,83,2634,Lodgepole_Pine
7632,2354,64,20,30,14,85,234,196,86,840,Ponderosa_Pine
38838,3324,252,8,417,56,3394,202,246,182,1570,Spruce_Fir
47787,2437,33,15,571,93,785,216,206,122,1332,Douglas_fir
77028,2973,268,19,201,75,2343,169,244,213,1471,Lodgepole_Pine
67716,3016,74,11,42,1,2168,233,219,116,1653,Lodgepole_Pine
87422,3086,112,8,30,-3,3470,235,231,128,2966,Spruce_Fir
5596,3423,271,19,30,11,3274,167,243,214,1587,Spruce_Fir
55276,2896,321,20,421,184,1295,165,217,190,2370,Lodgepole_Pine
50859,2764,100,8,180,40,2799,234,229,127,2440,Lodgepole_Pine
102144,2954,72,14,67,24,2012,235,212,105,2755,Lodgepole_Pine
90703,3057,145,30,525,176,927,245,219,79,2675,Spruce_Fir
16459,2890,45,15,95,12,1820,223,207,115,2455,Spruce_Fir
58914,2580,344,7,270,64,1712,206,229,162,1894,Lodgepole_Pine
57793,2701,51,19,162,4,1114,226,196,97,1680,Lodgepole_Pine
51677,3008,13,8,566,181,5113,212,223,148,5287,Lodgepole_Pine
45769,3079,238,22,721,266,1986,175,252,209,812,Lodgepole_Pine
65120,2753,120,17,67,20,2919,247,224,100,2687,Lodgepole_Pine
8168,3189,59,21,95,4,4290,231,190,83,3443,Spruce_Fir
39263,2808,103,12,366,62,1710,240,224,112,2624,Lodgepole_Pine
71241,2612,85,8,60,2,693,232,227,128,1557,Lodgepole_Pine
99594,2831,101,10,60,7,5454,236,227,121,4645,Spruce_Fir
22682,2906,235,17,240,60,5144,189,253,198,601,Lodgepole_Pine
18599,3011,246,14,806,95,5925,190,250,197,3794,Lodgepole_Pine
87980,3281,75,11,170,-5,2726,234,218,115,2624,Spruce_Fir
42419,2880,56,19,228,89,2148,229,197,94,2268,Lodgepole_Pine
53367,2988,243,11,658,75,5729,199,249,187,3630,Lodgepole_Pine
76833,2916,315,2,0,0,3880,214,237,161,4924,Cottonwood_Willow
30222,3171,52,14,201,26,277,226,209,113,2207,Spruce_Fir
21476,2986,245,7,300,42,255,206,246,177,1362,Lodgepole_Pine
40162,2506,307,27,60,26,1338,137,213,211,1851,Douglas_fir
108186,2932,168,22,212,93,1075,231,242,131,573,Lodgepole_Pine
7934,2740,16,16,323,44,3428,204,205,134,2971,Spruce_Fir
63364,3196,236,3,417,28,5973,213,242,166,2230,Lodgepole_Pine
48822,3232,347,5,268,4,1961,210,231,160,962,Spruce_Fir
62183,2969,71,16,454,88,1822,236,207,98,3148,Lodgepole_Pine
65549,2793,57,28,30,14,228,226,170,60,1531,Aspen
19820,2682,333,17,85,26,1671,180,216,175,1230,Lodgepole_Pine
87084,3266,48,22,450,15,785,222,188,90,2523,Spruce_Fir
529,2891,51,10,30,-4,3368,225,218,126,4167,Lodgepole_Pine
55697,3225,92,7,446,22,1727,231,229,131,1273,Spruce_Fir
70398,3211,23,5,408,69,2873,217,228,148,4530,Spruce_Fir
76665,3293,27,8,134,8,1954,217,222,141,1458,Spruce_Fir
109178,3011,96,15,295,45,1044,242,218,101,2563,Lodgepole_Pine
75223,3133,111,18,309,55,212,247,218,93,3744,Lodgepole_Pine
82804,2548,156,16,60,9,1195,236,240,130,1968,Ponderosa_Pine
22492,2933,177,20,636,101,658,225,247,145,1579,Aspen
54679,3410,178,12,362,41,2853,225,247,152,1806,Spruce_Fir
27684,2948,301,12,60,13,1731,185,234,189,1390,Lodgepole_Pine
68699,2895,40,12,90,16,524,221,214,126,1974,Spruce_Fir
12212,3178,150,17,573,114,5750,239,237,122,1350,Spruce_Fir
58331,3117,330,27,150,44,4442,146,197,184,1153,Spruce_Fir
59107,3120,265,8,424,83,3062,200,244,182,518,Spruce_Fir
41565,3236,33,21,256,53,1463,211,189,106,295,Spruce_Fir
93975,3216,337,5,277,35,376,208,232,163,1236,Spruce_Fir
64028,3059,205,4,162,2,1621,217,243,162,1694,Spruce_Fir
62135,3026,45,9,85,1,1282,223,220,131,1597,Spruce_Fir
41803,2713,2,21,323,44,1395,185,194,141,2658,Lodgepole_Pine
13563,2800,83,22,95,26,859,244,197,71,1987,Lodgepole_Pine
94006,2394,86,23,30,6,636,246,194,64,1114,Douglas_fir
26280,3327,165,24,616,113,1148,233,240,124,2431,Lodgepole_Pine
108581,3168,60,8,190,8,5240,226,224,132,2912,Lodgepole_Pine
71561,2815,280,8,90,17,2777,198,241,183,4404,Lodgepole_Pine
105318,2893,10,9,0,0,816,210,221,148,2032,Spruce_Fir
33021,2566,129,6,190,21,492,231,236,138,1201,Lodgepole_Pine
33956,3053,198,8,108,11,1806,218,247,164,1776,Spruce_Fir
93683,2784,55,10,300,29,1401,226,219,126,700,Lodgepole_Pine
77748,2915,127,30,42,25,2713,253,206,58,1772,Spruce_Fir
33204,3033,342,9,85,5,4689,201,226,164,845,Cottonwood_Willow
49985,2776,142,22,67,25,481,246,229,101,2702,Lodgepole_Pine
110326,2581,15,18,242,81,1654,202,201,132,1008,Douglas_fir
103490,2991,210,10,404,101,5316,212,250,173,972,Lodgepole_Pine
45398,2475,39,10,30,-1,384,221,218,131,1237,Douglas_fir
82492,2735,17,14,0,0,1400,208,210,137,2069,Lodgepole_Pine
24366,3112,20,14,216,29,1611,209,210,135,2010,Spruce_Fir
18352,3394,81,20,525,22,711,243,201,80,751,Krummholz
57421,2576,125,18,85,13,700,247,225,100,2148,Lodgepole_Pine
74070,3146,306,12,67,11,2002,186,233,187,1917,Spruce_Fir
17104,3414,344,7,721,218,834,206,229,162,845,Spruce_Fir
16622,3303,119,32,361,146,1200,254,194,41,999,Krummholz
80834,3285,55,13,30,4,5645,228,212,115,576,Spruce_Fir
49015,2877,84,16,85,20,4230,241,212,97,3481,Lodgepole_Pine
98187,3214,60,5,677,46,3987,224,229,140,2131,Spruce_Fir
109845,2103,312,14,272,58,283,183,229,187,807,Ponderosa_Pine
43081,3188,131,5,120,7,4292,228,237,144,942,Spruce_Fir
90654,3159,167,12,297,17,2265,230,244,145,785,Spruce_Fir
954,3380,189,14,979,141,2831,220,250,160,1879,Krummholz
53085,3256,66,8,67,4,6287,228,225,131,175,Spruce_Fir
28110,3152,0,3,366,10,3455,215,234,156,3879,Spruce_Fir
76584,3099,23,13,451,-75,1434,212,213,135,1130,Spruce_Fir
90408,3108,43,10,339,32,2676,222,218,130,2832,Lodgepole_Pine
66688,2973,315,13,108,12,2468,185,229,184,811,Lodgepole_Pine
62261,3393,139,20,300,64,997,245,230,104,4134,Lodgepole_Pine
81871,2928,288,17,319,47,1209,172,237,204,1830,Lodgepole_Pine
19640,3086,68,13,376,-29,3946,233,213,109,4861,Spruce_Fir
22347,2837,68,13,283,42,3354,233,213,109,6456,Lodgepole_Pine
49597,3300,179,16,420,100,3188,225,248,151,582,Spruce_Fir
34850,2769,55,18,376,30,1518,228,198,96,2419,Lodgepole_Pine
88384,2728,178,5,30,11,2003,223,243,155,1200,Lodgepole_Pine
93886,2325,266,24,379,31,1218,151,242,225,785,Cottonwood_Willow
32225,3330,196,3,600,113,926,219,242,160,1130,Krummholz
5019,2420,186,23,60,15,1140,216,249,154,1082,Ponderosa_Pine
91794,3413,180,11,514,213,2460,224,247,154,760,Krummholz
70601,2724,225,2,212,41,2445,216,241,162,4944,Lodgepole_Pine
40644,2867,101,20,212,62,240,249,209,80,1263,Spruce_Fir
74735,3170,315,3,108,6,5007,212,237,163,2663,Spruce_Fir
85227,2371,50,22,85,25,470,224,186,86,577,Lodgepole_Pine
16947,3183,30,13,190,-10,1825,216,212,130,755,Spruce_Fir
24069,3060,165,14,108,23,1332,232,244,140,2591,Lodgepole_Pine
29024,2978,188,7,85,3,1826,221,245,159,3760,Spruce_Fir
50335,2846,56,9,85,9,2506,226,222,130,2588,Lodgepole_Pine
92877,2552,252,1,510,28,939,217,239,159,1053,Ponderosa_Pine
32438,3208,256,4,212,18,6003,210,242,170,1666,Lodgepole_Pine
68512,2292,30,19,309,134,1423,211,196,115,860,Ponderosa_Pine
96443,2893,344,13,127,16,3436,194,219,164,4857,Lodgepole_Pine
6514,3281,94,4,484,11,3675,225,234,144,1142,Krummholz
26867,2719,29,19,0,0,1524,210,196,116,2742,Lodgepole_Pine
86145,2760,317,12,150,53,150,188,230,181,631,Spruce_Fir
17586,3434,111,21,30,3,1725,250,213,81,1797,Krummholz
63689,2944,312,6,42,0,3945,203,235,172,1180,Spruce_Fir
263,3188,286,7,649,177,1680,201,240,179,702,Spruce_Fir
53330,3188,243,24,323,43,2742,166,251,216,706,Lodgepole_Pine
40996,3190,152,36,726,309,1099,237,213,71,2694,Spruce_Fir
87313,3423,162,14,395,94,1103,233,243,137,4052,Lodgepole_Pine
38200,3284,329,6,218,19,5610,207,233,165,451,Lodgepole_Pine
50951,3378,135,6,180,23,1739,230,237,141,3208,Spruce_Fir
25680,3062,13,4,283,13,3190,215,231,152,379,Spruce_Fir
19400,3062,344,4,210,-1,1040,211,233,160,955,Spruce_Fir
18056,2179,53,37,339,158,660,213,138,28,685,Ponderosa_Pine
44743,2585,25,5,182,28,1290,218,229,148,4890,Lodgepole_Pine
32201,3236,194,6,350,38,3140,219,245,161,1536,Spruce_Fir
7011,2731,22,7,446,32,67,216,225,146,759,Aspen
106325,3154,339,3,162,42,2685,212,234,160,661,Spruce_Fir
2400,2951,251,9,124,17,3996,201,246,183,616,Spruce_Fir
87395,3018,173,8,576,104,1987,225,244,152,2741,Lodgepole_Pine
3330,2830,143,24,85,35,1931,246,227,95,1299,Lodgepole_Pine
61676,3198,155,21,335,93,1052,239,236,116,2081,Spruce_Fir
60386,2905,246,19,421,119,2160,177,251,209,1935,Lodgepole_Pine
76739,3118,333,7,342,57,1248,205,232,166,1321,Cottonwood_Willow
83140,3196,138,18,218,38,2531,245,231,107,674,Spruce_Fir
57208,3255,246,12,726,145,1377,195,249,192,2685,Spruce_Fir
89616,2546,185,30,30,16,2546,210,244,147,872,Ponderosa_Pine
39735,3123,268,9,474,69,335,197,244,185,807,Aspen
58067,3066,299,15,696,252,700,178,233,195,1224,Lodgepole_Pine
5354,3203,49,9,162,-12,450,224,221,131,2190,Spruce_Fir
7792,2677,37,14,404,-22,722,219,207,121,182,Lodgepole_Pine
42140,2342,45,11,258,55,534,223,217,127,600,Ponderosa_Pine
109777,2695,90,9,95,1,1538,233,227,125,1672,Lodgepole_Pine
