,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
108325,2926,318,12,30,4,4042,189,229,180,4994,Lodgepole_Pine
91638,3095,335,13,192,36,4893,191,223,171,2862,Spruce_Fir
14512,3064,113,14,618,99,1222,243,225,108,2066,Lodgepole_Pine
29973,2819,49,5,270,21,660,222,228,141,395,Lodgepole_Pine
49859,3250,77,9,42,4,2770,232,224,125,1710,Krummholz
105810,2834,129,6,182,23,1425,230,236,139,3089,Spruce_Fir
99918,2476,246,3,285,42,677,213,241,166,1282,Douglas_fir
98497,3189,30,15,108,28,778,214,205,123,1997,Lodgepole_Pine
70851,3118,53,38,306,191,2005,212,135,25,2831,Douglas_fir
84182,3511,156,11,450,18,1323,233,241,139,834,Krummholz
29179,3060,207,10,644,1,212,214,249,170,1167,Lodgepole_Pine
70844,2834,84,11,390,99,1206,236,221,115,2766,Lodgepole_Pine
105058,3086,73,19,190,36,3827,239,199,83,4124,Spruce_Fir
2595,3141,259,7,30,4,2208,203,244,180,780,Spruce_Fir
18589,2922,38,17,67,12,1282,218,201,113,1411,Lodgepole_Pine
97253,3226,329,22,170,83,1320,160,207,183,2796,Spruce_Fir
38613,3020,144,6,661,210,679,230,239,143,1260,Lodgepole_Pine
27010,2891,21,14,42,2,592,210,210,134,1655,Lodgepole_Pine
83414,2856,100,8,30,0,4142,234,229,127,3480,Spruce_Fir
103535,3004,52,22,134,56,306,225,188,86,1507,Spruce_Fir
51955,3146,15,8,497,100,5132,213,223,147,849,Cottonwood_Willow
106987,2568,66,11,319,-1,2601,231,217,117,2629,Spruce_Fir
107586,2927,36,10,255,60,1816,219,218,133,2501,Lodgepole_Pine
38084,3068,73,21,277,15,2621,239,194,75,2806,Lodgepole_Pine
68542,2417,67,19,182,59,789,235,200,89,1358,Douglas_fir
48605,3419,108,21,0,0,3187,250,210,78,1084,Krummholz
33433,3234,96,12,691,118,2282,239,223,113,2581,Spruce_Fir
109560,2835,115,15,218,39,805,245,224,103,618,Lodgepole_Pine
8165,2987,358,14,283,72,4311,197,212,152,2203,Lodgepole_Pine
99474,3010,74,10,600,89,1544,233,220,119,518,Spruce_Fir
6813,2885,12,12,60,5,3834,207,215,143,3784,Lodgepole_Pine
63481,3054,333,4,30,2,3301,210,234,163,571,Spruce_Fir
20534,2883,36,14,0,0,5099,218,208,123,4254,Lodgepole_Pine
30238,3227,288,6,90,6,5689,203,239,175,841,Spruce_Fir
101970,3218,95,20,362,58,5377,248,206,78,2782,Lodgepole_Pine
39821,2737,70,12,127,20,268,233,217,114,875,Lodgepole_Pine
74466,2827,205,30,272,32,2060,187,250,180,1505,Lodgepole_Pine
32401,2916,77,21,524,120,1114,241,197,77,616,Lodgepole_Pine
1776,2956,25,10,120,11,1959,215,219,140,3254,Spruce_Fir
58301,2962,253,10,335,46,5187,198,247,187,1945,Lodgepole_Pine
60043,3351,112,4,514,130,1996,227,235,142,2362,Lodgepole_Pine
17422,2699,326,17,120,45,1248,175,218,182,2108,Lodgepole_Pine
4844,3011,336,6,60,-3,785,206,231,164,1451,Spruce_Fir
69622,2775,18,17,134,37,979,205,203,131,661,Lodgepole_Pine
25927,2617,20,8,242,-1,3195,215,224,145,2766,Spruce_Fir
102239,2861,226,16,42,8,4097,196,253,191,3541,Spruce_Fir
88436,3031,156,3,192,11,1350,223,239,152,1209,Lodgepole_Pine
44231,3034,232,33,721,-56,3980,149,247,218,1224,Lodgepole_Pine
88002,3136,8,2,541,23,3728,217,235,155,3489,Spruce_Fir
75158,3310,302,8,330,29,3522,199,237,177,1442,Spruce_Fir
10868,1891,27,27,90,32,124,197,172,98,752,Douglas_fir
104650,2852,166,19,182,70,930,233,243,134,3051,Aspen
47035,2978,90,9,256,46,4390,235,225,121,1879,Lodgepole_Pine
72807,2637,45,1,30,-2,1018,219,236,155,1670,Lodgepole_Pine
61731,3152,196,20,201,55,2731,211,252,167,1104,Lodgepole_Pine
36924,2916,179,16,180,69,1654,225,248,150,2366,Lodgepole_Pine
94111,2965,0,11,30,-2,4379,204,220,153,3721,Spruce_Fir
4226,3249,335,4,492,211,2989,211,234,162,3127,Lodgepole_Pine
60462,3239,160,22,361,84,1440,237,239,121,1632,Spruce_Fir
40610,3109,77,6,150,16,2976,228,228,134,3331,Spruce_Fir
30139,3034,339,26,426,27,1718,155,192,171,1065,Lodgepole_Pine
68297,2847,90,32,270,175,1316,249,173,28,882,Aspen
11224,2194,126,8,30,-1,134,235,234,131,295,Ponderosa_Pine
39945,3001,90,12,150,16,4276,239,220,110,3676,Spruce_Fir
37059,2449,236,21,90,28,990,179,253,206,1263,Ponderosa_Pine
22233,2688,324,6,511,94,983,204,233,168,1282,Lodgepole_Pine
86198,2959,38,11,421,46,4480,220,216,130,4161,Lodgepole_Pine
57163,3170,100,20,182,57,953,248,209,80,1831,Spruce_Fir
105580,3181,242,31,90,-6,2171,145,246,226,3369,Spruce_Fir
30990,2555,123,21,42,14,781,250,219,87,3320,Lodgepole_Pine
102971,3090,0,14,323,56,2831,199,213,151,5880,Aspen
95658,2860,0,10,30,5,2877,206,222,154,2208,Spruce_Fir
59777,2975,258,14,566,44,2068,186,247,199,1100,Spruce_Fir
100400,2926,83,9,306,18,3978,233,224,122,4201,Lodgepole_Pine
108742,3045,180,9,108,7,1677,224,246,155,390,Lodgepole_Pine
12402,3275,36,4,124,1,1072,220,230,147,2337,Spruce_Fir
55711,2540,108,11,153,19,0,239,227,117,655,Lodgepole_Pine
44903,2998,197,13,570,112,1606,216,251,166,1950,Lodgepole_Pine
64875,2468,317,15,153,36,696,179,225,186,1423,Ponderosa_Pine
105565,2737,303,25,85,35,1260,143,219,212,1426,Spruce_Fir
34507,2968,42,11,492,66,1057,222,215,127,824,Lodgepole_Pine
99933,2405,55,18,170,69,446,229,199,97,671,Lodgepole_Pine
40910,2840,99,10,134,19,1213,237,226,119,1813,Lodgepole_Pine
11002,3044,188,8,595,24,4598,221,247,159,1377,Lodgepole_Pine
33393,3311,354,19,552,173,3759,185,204,154,3618,Krummholz
64536,3086,11,14,569,-4,1584,204,210,141,3420,Spruce_Fir
71612,2500,81,20,240,50,837,243,199,77,470,Ponderosa_Pine
38279,3379,36,18,524,30,3435,216,198,112,1613,Krummholz
48737,3107,83,12,277,69,824,237,219,112,1702,Spruce_Fir
84061,2987,35,10,319,-20,2561,219,218,134,1366,Spruce_Fir
81201,2057,336,21,30,2,395,168,207,175,661,Douglas_fir
71688,3298,333,14,85,30,3414,187,221,173,1664,Spruce_Fir
85097,2972,214,5,67,-5,5419,215,245,167,2106,Spruce_Fir
36063,2668,65,5,685,-42,661,225,230,140,1703,Lodgepole_Pine
7017,2101,43,23,543,140,638,218,182,88,272,Ponderosa_Pine
70957,3044,225,4,339,-32,5883,214,243,166,2760,Lodgepole_Pine
80352,2964,113,15,404,94,2885,245,223,104,1734,Lodgepole_Pine
105335,3068,323,14,300,57,2658,184,225,180,842,Spruce_Fir
101684,3028,267,15,558,52,5460,181,245,202,1240,Lodgepole_Pine
45148,3018,125,17,360,70,2522,246,226,103,2751,Lodgepole_Pine
31471,2770,195,21,391,-33,1341,211,252,166,874,Lodgepole_Pine
83026,2849,107,20,228,71,2022,249,212,82,1337,Aspen
59065,3245,275,13,457,114,1766,185,243,197,2216,Spruce_Fir
110254,2796,345,17,170,-10,1302,183,210,163,2012,Douglas_fir
43310,3170,281,5,60,1,3157,206,240,173,1218,Spruce_Fir
38472,2883,264,26,450,-53,3463,145,241,229,1465,Lodgepole_Pine
8186,3241,151,11,134,26,1301,234,240,135,2672,Spruce_Fir
94584,3065,117,8,108,0,741,234,233,131,1383,Spruce_Fir
108261,2993,353,8,351,45,4182,206,226,158,2042,Lodgepole_Pine
106189,3274,345,7,242,5,1768,206,229,161,1249,Spruce_Fir
109538,2999,170,11,631,58,2148,228,245,148,2355,Lodgepole_Pine
84739,3052,48,6,120,2,3785,223,227,140,485,Spruce_Fir
77769,2620,123,23,212,69,450,251,216,79,1711,Lodgepole_Pine
44030,3177,309,12,150,34,1376,187,232,185,2285,Spruce_Fir
62471,3037,51,6,60,5,1136,223,227,139,2147,Lodgepole_Pine
68973,2906,351,14,175,39,2989,195,215,158,2103,Lodgepole_Pine
22740,2317,310,18,95,35,366,167,225,196,553,Ponderosa_Pine
105126,3060,355,15,67,16,3358,193,211,155,2911,Spruce_Fir
78551,2788,198,27,201,105,1154,201,251,169,1747,Lodgepole_Pine
77043,2340,272,27,371,46,1195,140,236,230,755,Cottonwood_Willow
8903,3174,335,15,612,133,860,184,218,173,1329,Lodgepole_Pine
92089,2932,86,8,270,10,4097,232,227,129,4317,Ponderosa_Pine
36558,2715,65,19,212,41,228,234,197,87,2298,Aspen
4610,3525,120,16,342,91,2714,246,224,102,2083,Spruce_Fir
6325,3020,45,1,150,7,888,219,235,153,2410,Lodgepole_Pine
66847,3024,129,17,552,-31,1006,245,228,106,1369,Lodgepole_Pine
94713,3113,11,14,0,0,3894,205,212,142,3219,Spruce_Fir
522,2614,211,37,127,89,1758,165,244,188,297,Ponderosa_Pine
53794,3302,332,14,335,66,4913,188,222,173,2940,Spruce_Fir
33906,2897,82,11,466,65,607,235,220,115,1396,Lodgepole_Pine
38233,3278,320,21,335,79,524,161,215,191,400,Spruce_Fir
82638,2843,302,23,0,0,4220,150,222,210,626,Lodgepole_Pine
79431,2887,148,4,361,68,2914,226,239,148,2103,Lodgepole_Pine
6124,3301,322,14,120,33,5503,183,225,181,966,Spruce_Fir
100597,3050,210,9,540,59,5852,213,249,171,4954,Spruce_Fir
6269,3236,105,15,124,24,4173,244,220,100,1902,Spruce_Fir
91820,3009,80,24,134,34,1884,243,188,61,3699,Spruce_Fir
65040,3138,115,22,212,44,3719,252,212,76,2824,Spruce_Fir
30611,2879,293,22,60,23,2576,151,228,215,391,Lodgepole_Pine
47084,3467,336,31,339,175,1230,138,182,174,1666,Spruce_Fir
65994,3286,97,13,180,-27,4112,241,221,108,2247,Spruce_Fir
6953,2961,327,13,300,40,1710,189,225,176,552,Lodgepole_Pine
92083,2870,32,22,216,34,3753,208,185,103,2776,Lodgepole_Pine
55347,3115,111,11,242,-67,1660,240,228,117,1385,Spruce_Fir
7246,2985,114,19,127,23,2456,249,218,89,553,Lodgepole_Pine
38996,2913,195,18,108,41,3391,214,252,166,2125,Lodgepole_Pine
41809,3403,298,11,1008,228,4625,188,236,188,2846,Krummholz
94658,2998,26,13,85,-13,2340,213,211,132,2795,Lodgepole_Pine
26729,3287,242,14,408,64,3000,193,251,195,3090,Lodgepole_Pine
64404,3345,216,18,30,10,3211,199,254,186,2012,Spruce_Fir
63970,2789,39,12,270,37,1703,220,213,126,1231,Spruce_Fir
92759,2288,2,37,182,127,765,145,146,119,516,Ponderosa_Pine
48611,2623,65,12,576,97,1142,232,215,113,3870,Lodgepole_Pine
79298,3044,185,6,0,0,1585,221,244,158,170,Lodgepole_Pine
93110,3037,176,13,120,26,3415,226,247,150,5846,Spruce_Fir
13495,3267,93,9,120,-18,4212,235,226,121,2184,Spruce_Fir
84308,3306,94,17,150,8,2402,245,212,91,3863,Krummholz
52573,3195,116,7,351,20,3692,233,233,133,4367,Spruce_Fir
56697,3386,88,15,700,101,1969,242,214,98,1789,Spruce_Fir
107660,2933,227,16,212,45,5153,194,253,193,1103,Lodgepole_Pine
26018,2949,216,8,484,49,5897,212,248,172,5546,Lodgepole_Pine
79472,3168,227,9,510,84,5930,207,249,179,2508,Lodgepole_Pine
86683,2886,345,5,30,2,2814,211,232,160,1765,Spruce_Fir
95198,3468,307,9,552,99,5037,194,235,180,4385,Krummholz
87596,3064,172,7,706,30,6226,225,244,152,3407,Lodgepole_Pine
2521,2920,48,13,457,95,2796,224,211,119,3202,Lodgepole_Pine
67706,2644,355,27,0,0,2646,167,182,146,6661,Lodgepole_Pine
3474,3191,42,20,674,160,1560,219,192,100,3368,Spruce_Fir
106804,3319,327,21,488,127,677,165,212,184,424,Spruce_Fir
63157,2709,354,7,0,0,2132,208,227,157,812,Spruce_Fir
52465,3062,203,21,67,18,2559,204,253,176,1099,Lodgepole_Pine
50253,2743,61,12,108,4,1749,230,214,115,926,Lodgepole_Pine
31526,2962,164,19,283,57,810,234,242,131,1873,Lodgepole_Pine
102304,3001,150,20,216,69,1383,241,235,114,3319,Spruce_Fir
6058,2371,248,21,488,162,283,171,250,213,742,Ponderosa_Pine
65807,2964,124,12,376,52,4742,240,231,118,2845,Spruce_Fir
72422,3024,111,11,256,3,3647,238,229,119,2665,Spruce_Fir
19488,3008,190,8,618,99,5911,220,247,160,3303,Lodgepole_Pine
102966,3230,17,12,175,41,1179,210,214,140,916,Spruce_Fir
50491,3172,27,17,162,20,1779,211,201,122,1771,Spruce_Fir
69271,2871,317,16,283,80,1861,176,224,187,1410,Spruce_Fir
83659,3178,132,15,90,13,1442,243,231,114,1758,Spruce_Fir
7355,3138,354,26,170,68,4099,167,184,148,834,Spruce_Fir
61637,2915,164,4,67,1,794,224,241,152,2070,Lodgepole_Pine
89151,3378,277,8,277,28,1565,198,242,183,811,Krummholz
22054,2700,258,9,60,5,1471,198,246,186,1100,Aspen
60206,3174,65,15,297,31,4667,233,207,102,2701,Spruce_Fir
73303,3027,124,7,446,-6,6556,232,235,136,3612,Spruce_Fir
45096,2685,104,15,42,7,1294,244,220,102,752,Lodgepole_Pine
30932,3177,79,18,636,241,1315,241,204,87,2440,Spruce_Fir
95111,2825,149,10,170,0,2613,233,240,137,2519,Lodgepole_Pine
60518,2810,239,14,384,97,335,194,251,193,1998,Lodgepole_Pine
9637,3222,64,16,256,39,3267,233,205,99,2975,Lodgepole_Pine
5817,3012,42,13,362,13,1033,222,211,122,1739,Spruce_Fir
74515,3073,90,7,484,21,3187,231,229,130,384,Spruce_Fir
52942,2708,76,7,0,0,702,229,227,131,2125,Aspen
22775,3300,117,8,170,45,5925,235,232,129,390,Spruce_Fir
63872,2440,178,17,454,97,700,225,248,149,819,Ponderosa_Pine
100166,2916,219,36,787,169,3978,155,245,203,1406,Lodgepole_Pine
53525,3064,38,22,815,39,1785,215,187,98,2160,Aspen
6113,2942,283,19,789,191,892,165,237,211,2620,Lodgepole_Pine
92686,2887,58,12,0,0,3612,228,215,118,5020,Spruce_Fir
20660,3169,319,9,0,0,1319,198,232,174,1104,Spruce_Fir
40313,2925,124,18,150,5,990,247,225,99,2925,Spruce_Fir
12282,3154,32,20,458,74,1500,211,191,109,2138,Spruce_Fir
72673,3011,92,8,930,85,5608,233,228,128,6034,Lodgepole_Pine
55551,2955,104,8,0,0,4763,234,230,129,1237,Lodgepole_Pine
70673,3164,67,18,313,58,5070,235,200,90,3152,Spruce_Fir
90881,3264,309,3,882,133,2007,210,237,165,2282,Spruce_Fir
47472,3063,322,9,365,20,451,198,232,173,558,Lodgepole_Pine
35821,3367,108,14,458,85,2227,243,223,107,2340,Krummholz
99203,2020,74,18,301,59,430,239,202,88,67,Ponderosa_Pine
23531,2631,11,18,270,56,1276,198,200,136,2731,Lodgepole_Pine
91430,3308,59,16,582,129,4024,230,204,101,2802,Douglas_fir
106472,2955,251,9,30,1,323,200,247,185,743,Spruce_Fir
58805,3184,142,18,247,57,2089,243,233,111,3283,Ponderosa_Pine
92587,3101,108,2,201,9,4173,223,236,149,1412,Spruce_Fir
62931,2850,96,7,218,16,3711,232,230,131,6433,Lodgepole_Pine
55887,3092,147,21,335,76,1800,243,232,107,2175,Spruce_Fir
85761,2998,98,5,351,33,5176,228,233,138,5660,Lodgepole_Pine
48981,2890,330,15,42,13,3097,182,220,177,1717,Spruce_Fir
106168,3272,32,15,618,196,760,216,205,122,841,Spruce_Fir
10270,3188,17,10,750,171,1879,212,219,144,2436,Spruce_Fir
108877,3054,97,11,162,7,3118,238,224,116,6039,Lodgepole_Pine
102999,2878,92,21,240,73,270,247,203,75,1296,Spruce_Fir
87908,2950,34,5,0,0,741,219,228,146,1996,Lodgepole_Pine
62474,2962,88,6,295,45,5314,229,230,135,2356,Lodgepole_Pine
79141,2864,127,27,42,23,5184,252,212,69,384,Spruce_Fir
47800,2987,76,10,300,22,4896,232,222,121,2647,Spruce_Fir
64269,2972,62,6,153,13,2177,225,228,138,1332,Spruce_Fir
19299,2789,70,12,150,34,2955,233,217,114,5833,Lodgepole_Pine
84052,3373,254,18,216,52,1895,178,249,208,2043,Spruce_Fir
55632,3157,92,11,361,49,5529,238,222,114,1082,Lodgepole_Pine
42688,2759,108,4,90,0,972,226,235,144,2312,Douglas_fir
105113,3165,69,11,150,26,2874,231,219,119,3542,Spruce_Fir
106816,2925,125,28,67,35,2689,253,207,61,1798,Spruce_Fir
2366,2766,23,15,150,32,1570,210,206,129,2885,Lodgepole_Pine
88098,2681,35,10,120,0,1655,219,219,135,5632,Lodgepole_Pine
48227,3369,315,7,192,15,1519,202,235,172,892,Krummholz
59688,2953,41,10,569,160,1138,221,218,131,2628,Lodgepole_Pine
24560,3047,359,11,85,9,3616,204,220,154,666,Spruce_Fir
8621,3183,87,15,108,18,3241,241,214,98,3678,Spruce_Fir
16762,3337,348,18,616,186,2609,183,208,161,313,Spruce_Fir
32258,2175,61,29,127,11,437,229,168,52,966,Douglas_fir
89380,2929,253,10,426,26,5563,198,247,187,3818,Lodgepole_Pine
90285,2813,4,16,216,26,2642,198,208,146,1839,Lodgepole_Pine
84864,3270,125,10,30,5,3690,237,233,126,3649,Krummholz
35304,3180,146,7,451,63,713,230,239,142,2043,Spruce_Fir
11143,3082,26,10,268,11,3923,215,218,138,1950,Lodgepole_Pine
8708,2945,331,14,127,36,957,186,222,175,2118,Spruce_Fir
10514,3001,318,12,446,64,4855,189,229,180,1706,Douglas_fir
62771,3083,8,9,342,66,1585,210,223,150,1053,Lodgepole_Pine
77495,2478,52,23,67,34,1154,225,185,83,816,Douglas_fir
27811,3241,333,14,60,14,3055,186,221,174,4170,Spruce_Fir
8496,3148,246,15,876,41,6173,189,250,198,1262,Lodgepole_Pine
63458,3051,176,4,30,-2,2687,221,241,156,658,Spruce_Fir
109746,2674,193,21,285,20,497,213,251,163,765,Lodgepole_Pine
106217,3107,235,15,551,79,2885,193,252,194,607,Spruce_Fir
85216,2676,49,10,60,-8,1631,224,218,127,1361,Lodgepole_Pine
11235,3241,358,16,871,38,1690,194,209,151,900,Spruce_Fir
89941,2608,27,25,313,81,671,200,177,102,658,Lodgepole_Pine
70568,2998,341,24,492,171,511,164,198,169,1396,Lodgepole_Pine
74547,2959,233,5,170,-13,1148,212,244,169,808,Lodgepole_Pine
24631,2999,277,4,470,-35,1674,209,240,169,1693,Lodgepole_Pine
93611,2670,11,1,60,4,1889,217,236,156,1712,Ponderosa_Pine
84850,3049,108,12,685,222,190,241,225,112,875,Lodgepole_Pine
6034,2596,80,12,272,18,1082,236,218,111,644,Lodgepole_Pine
9559,2978,325,8,67,0,4978,201,232,170,6010,Lodgepole_Pine
76969,2913,66,9,242,13,1797,229,223,127,2126,Lodgepole_Pine
106431,3128,13,12,256,16,1803,208,215,142,2851,Spruce_Fir
20214,3258,113,7,120,-3,4082,233,233,132,2006,Spruce_Fir
66418,2987,81,17,30,-3,845,241,208,92,878,Spruce_Fir
99127,3170,353,11,510,63,5671,201,221,158,693,Spruce_Fir
109619,3314,90,14,42,11,1451,240,218,105,3428,Lodgepole_Pine
34240,3335,327,20,633,184,2992,167,213,184,658,Spruce_Fir
40736,2345,264,21,42,8,180,163,245,218,190,Douglas_fir
64292,3089,88,8,277,20,1546,233,227,126,1528,Spruce_Fir
85099,2713,61,17,531,51,3155,231,202,98,2773,Spruce_Fir
10566,2977,186,17,641,51,2886,220,250,157,2203,Lodgepole_Pine
40772,3043,80,23,469,104,1422,243,193,68,2308,Lodgepole_Pine
95682,3153,0,11,780,136,1719,203,219,153,2352,Spruce_Fir
27599,3241,317,10,342,50,3542,195,232,177,3182,Spruce_Fir
89567,2990,282,6,366,57,361,204,240,175,1478,Lodgepole_Pine
74856,3116,330,20,382,107,618,169,212,180,1892,Spruce_Fir
59776,3268,150,17,210,42,1184,239,237,122,771,Spruce_Fir
95642,3039,139,32,497,158,875,248,210,64,2620,Spruce_Fir
93679,3235,343,16,350,17,3934,187,215,166,1602,Spruce_Fir
62345,2995,94,12,335,13,4260,238,222,113,4142,Spruce_Fir
23481,2842,69,18,272,54,1296,236,203,92,1436,Lodgepole_Pine
79750,3078,258,19,234,56,1207,170,247,213,2728,Spruce_Fir
72,2942,37,10,258,13,4906,220,219,133,2107,Lodgepole_Pine
74602,2704,84,18,60,18,1578,243,206,87,551,Lodgepole_Pine
73846,2621,27,13,390,146,2110,214,212,131,566,Lodgepole_Pine
91005,3122,124,9,212,3,2148,235,234,129,2034,Douglas_fir
67534,2997,193,9,495,-23,1390,219,248,162,1505,Lodgepole_Pine
71368,2595,59,10,30,-5,150,228,219,124,1433,Lodgepole_Pine
26262,3251,154,8,300,38,5782,230,241,143,1208,Spruce_Fir
78976,3412,203,13,771,206,1959,213,251,171,1230,Krummholz
34120,2975,191,10,342,66,6074,220,248,161,5178,Lodgepole_Pine
48089,3432,108,5,649,69,882,229,234,138,481,Krummholz
47497,2596,61,6,162,1,685,225,228,137,5638,Lodgepole_Pine
97962,2541,336,27,108,35,1765,152,193,174,1800,Lodgepole_Pine
52238,3330,27,22,400,115,2068,205,186,109,2094,Spruce_Fir
48175,3010,51,20,390,-14,2372,225,192,93,1851,Spruce_Fir
62810,2783,6,13,95,15,1590,204,215,147,2474,Lodgepole_Pine
37320,2713,340,31,391,194,1024,139,178,168,691,Douglas_fir
66885,3305,90,11,201,14,1733,237,222,114,3186,Spruce_Fir
17841,2817,198,32,30,-8,2766,191,246,167,1415,Lodgepole_Pine
52648,3336,30,24,424,80,5171,205,181,101,408,Krummholz
23175,2649,94,20,30,6,1183,247,205,78,1127,Lodgepole_Pine
32076,2888,54,8,534,77,1789,225,222,130,2932,Spruce_Fir
72036,2955,290,6,201,57,3474,204,239,174,1593,Lodgepole_Pine
7140,2697,9,3,0,0,2791,216,233,154,2081,Aspen
30285,2808,308,27,424,160,1024,138,213,210,1503,Lodgepole_Pine
83029,3207,357,18,256,60,3369,190,206,151,2539,Spruce_Fir
17334,2970,324,14,67,5,3394,183,224,180,2007,Spruce_Fir
18825,2922,68,3,552,39,4554,222,234,148,5417,Lodgepole_Pine
60116,2910,287,14,108,26,3195,179,238,199,1681,Spruce_Fir
99660,3268,175,11,499,45,2971,226,246,151,2941,Lodgepole_Pine
61591,2873,22,8,309,49,2379,215,224,145,2256,Lodgepole_Pine
95424,2709,21,11,0,0,2700,213,217,140,532,Lodgepole_Pine
62181,2916,270,8,228,10,5387,200,243,182,4970,Lodgepole_Pine
87155,3432,50,21,725,-1,2516,224,189,89,1978,Spruce_Fir
5015,3071,83,6,277,12,1243,228,230,137,1606,Lodgepole_Pine
74202,2838,101,11,0,0,1443,239,225,115,2391,Spruce_Fir
23515,2142,332,27,150,55,391,147,195,181,474,Ponderosa_Pine
104353,2873,45,9,390,48,2097,223,220,131,2282,Lodgepole_Pine
89808,2772,324,6,127,15,810,204,233,168,2059,Lodgepole_Pine
96372,2943,290,13,127,26,4774,182,238,195,2154,Lodgepole_Pine
88460,3079,159,15,120,11,3422,235,241,132,1176,Cottonwood_Willow
107105,2662,315,20,60,23,1110,162,219,195,2448,Lodgepole_Pine
21471,3426,304,10,474,32,4909,192,235,183,4151,Krummholz
60944,3250,335,19,150,23,4401,173,211,175,1325,Spruce_Fir
61185,2633,78,8,446,16,3068,231,226,128,2925,Spruce_Fir
33620,3077,119,21,108,14,871,251,216,83,376,Lodgepole_Pine
1273,2936,353,6,150,27,4767,210,230,158,4255,Spruce_Fir
77230,2577,98,11,30,7,2359,238,224,115,2502,Lodgepole_Pine
58243,2305,344,28,153,82,256,154,185,162,1142,Ponderosa_Pine
69551,2941,101,23,335,114,1173,251,203,68,424,Aspen
3462,3178,34,5,684,36,3302,219,228,146,3844,Spruce_Fir
4210,2824,212,3,67,7,1024,217,242,162,234,Spruce_Fir
38974,2962,203,15,421,41,1914,211,252,173,1982,Lodgepole_Pine
53589,3271,90,5,170,8,6154,227,232,139,258,Spruce_Fir
91258,3251,139,17,366,27,1377,243,232,112,2452,Spruce_Fir
72471,3060,221,14,67,6,5887,202,253,185,2513,Spruce_Fir
14364,3148,6,6,360,48,2589,212,227,153,1539,Spruce_Fir
48275,3364,126,12,685,215,1602,240,231,119,1337,Spruce_Fir
47334,2790,23,18,379,77,1714,207,200,124,1034,Spruce_Fir
38096,3324,261,17,201,77,1087,177,247,207,1485,Spruce_Fir
60176,2895,45,17,182,43,553,222,201,107,1590,Spruce_Fir
2352,2997,288,15,503,18,1405,175,237,201,1460,Lodgepole_Pine
100344,3234,123,41,418,77,1080,249,174,9,1116,Lodgepole_Pine
19711,3232,95,8,510,211,2678,234,228,126,2881,Spruce_Fir
51791,3016,19,12,524,84,3321,211,214,138,871,Lodgepole_Pine
9766,3360,284,11,418,78,2051,190,240,190,3037,Spruce_Fir
99590,2931,8,7,258,11,5164,212,227,152,2084,Lodgepole_Pine
94248,2972,84,14,30,7,4628,239,215,103,2524,Lodgepole_Pine
27107,2926,21,8,228,4,4915,215,223,145,3424,Spruce_Fir
87735,2932,225,6,85,13,5238,212,245,170,3140,Lodgepole_Pine
94353,2857,113,7,484,62,3427,233,233,132,6278,Lodgepole_Pine
73911,3066,165,13,201,21,1748,231,244,142,513,Lodgepole_Pine
46294,2870,342,14,120,10,2876,190,218,166,2746,Lodgepole_Pine
100058,3136,13,8,60,14,3944,213,225,149,124,Spruce_Fir
5151,3018,275,9,815,40,5740,197,242,185,6158,Lodgepole_Pine
60839,3100,24,21,331,-6,1590,204,191,116,1613,Lodgepole_Pine
56186,2740,188,21,30,12,1254,216,250,157,1924,Lodgepole_Pine
31921,3299,187,20,150,39,2461,218,250,157,3588,Spruce_Fir
107246,2807,178,24,85,21,3855,223,245,141,1310,Lodgepole_Pine
79349,3143,135,3,85,5,4680,224,238,149,2041,Spruce_Fir
27334,3083,90,7,300,36,2906,231,229,130,6129,Spruce_Fir
46893,3285,277,13,768,170,3734,183,242,198,2173,Spruce_Fir
108004,3201,173,9,939,85,3148,226,245,151,2584,Lodgepole_Pine
3485,2968,40,12,60,9,4832,221,213,124,4718,Lodgepole_Pine
29877,2962,135,7,342,87,4484,232,237,137,1683,Lodgepole_Pine
11158,2957,94,20,570,161,1100,247,205,78,907,Lodgepole_Pine
12117,3191,207,10,516,88,5737,214,249,170,1248,Lodgepole_Pine
787,1940,337,30,67,26,120,141,184,174,830,Douglas_fir
12165,3246,213,19,268,97,3037,200,254,184,864,Spruce_Fir
