,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
5240,2981,319,14,108,23,2255,182,226,183,595,Lodgepole_Pine
105647,3249,335,13,108,25,3368,189,221,171,4080,Spruce_Fir
28769,2767,8,11,474,67,2054,207,218,147,2210,Lodgepole_Pine
36659,3055,297,15,90,20,3529,178,234,196,459,Spruce_Fir
13551,3224,346,8,124,15,4367,205,228,161,547,Spruce_Fir
41474,3131,126,15,124,-24,4632,244,229,111,1167,Spruce_Fir
67221,2814,198,7,30,1,4204,218,246,163,618,Spruce_Fir
92093,2658,131,22,153,61,1782,249,222,89,1240,Lodgepole_Pine
70284,3160,245,22,127,41,443,171,251,213,2285,Lodgepole_Pine
87808,3018,90,1,42,0,4354,220,237,153,1012,Lodgepole_Pine
94302,3080,140,15,85,13,3220,241,234,119,3037,Spruce_Fir
3648,3222,87,13,553,79,564,239,218,108,1722,Lodgepole_Pine
10220,3007,150,17,283,110,1423,240,237,121,1913,Lodgepole_Pine
249,2513,38,11,60,-4,342,220,216,129,1514,Douglas_fir
96784,3085,294,8,420,31,2512,197,238,181,2047,Lodgepole_Pine
97695,3247,76,19,134,18,484,240,202,85,939,Lodgepole_Pine
11437,2541,255,11,212,34,1087,194,247,191,960,Lodgepole_Pine
8853,3239,175,13,309,38,4118,227,246,149,2096,Spruce_Fir
103051,2404,89,20,42,4,825,245,204,79,1057,Ponderosa_Pine
43838,3004,337,10,300,28,5208,199,227,167,1338,Lodgepole_Pine
97532,3186,241,2,228,14,5788,214,241,164,2003,Lodgepole_Pine
98038,3125,225,12,295,11,2503,204,251,182,518,Lodgepole_Pine
56454,2588,303,29,212,96,537,127,211,218,1082,Lodgepole_Pine
8776,3356,235,18,616,211,1379,186,253,200,4158,Spruce_Fir
88276,3291,238,9,458,193,4240,204,248,181,1332,Lodgepole_Pine
15902,3081,115,10,60,-8,882,237,231,124,1590,Spruce_Fir
94264,3250,193,18,150,25,967,215,252,164,1073,Spruce_Fir
19287,2763,78,14,153,50,1359,237,214,105,2274,Lodgepole_Pine
62790,2569,75,9,395,21,1168,232,223,123,4066,Lodgepole_Pine
3322,3198,284,10,474,63,488,193,240,187,2719,Lodgepole_Pine
107536,2940,36,18,124,10,3439,216,198,112,1221,Lodgepole_Pine
18370,3170,354,13,558,59,1091,197,216,156,2401,Spruce_Fir
68246,2893,9,12,648,133,1095,206,215,146,2565,Lodgepole_Pine
59066,3233,0,9,751,89,6358,206,222,154,1455,Spruce_Fir
84783,3341,196,19,342,40,3048,212,252,167,1442,Spruce_Fir
39009,3006,131,21,577,67,560,248,224,94,1939,Ponderosa_Pine
24430,3044,88,19,30,7,4320,245,205,82,2763,Spruce_Fir
87393,3020,336,20,234,36,2467,173,209,173,2190,Spruce_Fir
57495,3031,251,11,806,125,6015,196,248,189,3603,Lodgepole_Pine
23293,2917,202,20,90,-14,957,207,253,174,677,Spruce_Fir
106124,3327,141,13,418,127,2941,239,236,124,624,Spruce_Fir
75009,2279,25,22,402,121,1442,203,187,112,914,Ponderosa_Pine
5810,3098,100,15,700,231,2037,244,218,99,2845,Spruce_Fir
2841,3187,309,16,192,30,4218,175,228,193,424,Spruce_Fir
20741,3119,152,7,242,23,5459,229,240,144,819,Spruce_Fir
83482,2897,50,14,255,44,3324,226,208,113,2724,Lodgepole_Pine
72342,3261,98,15,30,7,741,244,217,99,908,Spruce_Fir
74677,2859,27,13,309,17,1359,214,212,131,2230,Lodgepole_Pine
72054,2793,16,16,242,59,30,204,204,133,799,Lodgepole_Pine
25477,3365,282,13,899,129,990,184,241,196,2206,Spruce_Fir
93940,2829,41,4,242,12,2839,220,230,146,4269,Lodgepole_Pine
41598,3017,88,8,0,0,767,233,227,126,430,Lodgepole_Pine
51944,2922,20,25,153,60,301,194,179,112,190,Lodgepole_Pine
75000,2982,87,9,360,43,1691,234,225,123,2455,Douglas_fir
40908,2883,206,14,342,133,2256,211,252,174,598,Lodgepole_Pine
48529,3281,283,19,175,74,1201,165,237,211,2436,Spruce_Fir
28536,2911,324,13,150,37,1025,186,225,179,2032,Lodgepole_Pine
23860,2825,36,6,30,-2,1158,220,226,142,1761,Spruce_Fir
104219,2889,126,12,124,23,3554,241,231,118,2828,Krummholz
84376,2759,141,10,366,69,2876,236,237,131,1320,Ponderosa_Pine
39641,2749,88,7,85,16,1230,231,228,129,1490,Lodgepole_Pine
3132,3338,236,7,391,27,966,208,246,176,1561,Spruce_Fir
44099,3150,334,7,90,12,808,204,231,166,1213,Spruce_Fir
2318,3230,94,20,216,43,895,247,206,80,883,Krummholz
7268,3148,118,17,339,84,4185,246,223,100,700,Lodgepole_Pine
28121,3214,245,8,30,0,5048,204,246,180,390,Spruce_Fir
103951,3037,135,4,853,118,5451,226,238,147,5702,Lodgepole_Pine
88038,3022,100,32,618,217,618,252,177,26,1598,Lodgepole_Pine
59212,3431,196,4,1149,181,1374,219,243,160,1756,Spruce_Fir
48780,3239,287,7,95,20,4754,200,240,179,1167,Lodgepole_Pine
83169,3087,173,29,313,150,3568,224,239,126,1045,Lodgepole_Pine
33256,2695,68,10,218,13,1682,231,220,121,5777,Lodgepole_Pine
89633,3128,308,8,242,52,2962,198,235,177,1307,Spruce_Fir
54151,3296,173,15,524,80,4250,228,246,146,2213,Spruce_Fir
20798,2732,307,14,60,20,2212,180,231,190,543,Lodgepole_Pine
83982,2729,131,9,120,27,2687,235,235,132,4891,Lodgepole_Pine
51620,2454,58,30,234,50,1273,226,162,48,711,Douglas_fir
63544,3255,328,12,577,-18,684,192,226,174,3072,Lodgepole_Pine
72261,3004,324,12,134,9,1855,188,226,178,3532,Spruce_Fir
30937,3132,59,10,277,58,5099,228,220,125,3131,Spruce_Fir
34887,3271,229,10,459,44,4242,206,249,180,2125,Krummholz
10760,3065,40,7,134,-1,3773,221,224,139,1832,Lodgepole_Pine
26144,3091,356,4,60,10,1366,214,233,157,2903,Spruce_Fir
26711,2831,11,11,319,44,3309,209,218,146,1173,Lodgepole_Pine
96732,2929,243,1,150,13,3951,216,239,160,6099,Spruce_Fir
51424,3193,21,15,360,65,1519,209,207,132,1958,Lodgepole_Pine
18451,2797,254,27,60,22,2059,148,245,228,1381,Spruce_Fir
18629,2373,135,11,127,25,272,237,236,128,351,Douglas_fir
22621,3167,13,24,750,294,808,189,183,123,1831,Spruce_Fir
95380,3021,150,10,247,0,513,233,240,137,1123,Spruce_Fir
50284,2262,215,15,42,9,426,204,253,182,510,Ponderosa_Pine
20891,2673,228,30,150,13,1495,163,251,211,1187,Lodgepole_Pine
57095,2930,4,13,242,-5,1924,202,214,148,212,Spruce_Fir
50606,2919,231,10,210,19,5313,204,250,182,4710,Lodgepole_Pine
28312,2975,207,11,67,10,5433,213,250,171,2219,Spruce_Fir
105572,2738,5,25,60,28,240,178,181,132,624,Spruce_Fir
39079,2890,44,13,134,11,484,222,210,120,1964,Douglas_fir
91000,3412,121,4,433,-10,892,227,236,144,742,Krummholz
9699,2969,40,11,390,10,2268,221,216,129,2383,Douglas_fir
28882,2955,109,11,376,-6,4581,239,228,119,5255,Lodgepole_Pine
86202,2976,85,13,309,40,5230,238,218,109,1968,Spruce_Fir
69219,3295,6,17,551,159,1101,197,205,142,5310,Spruce_Fir
38406,2858,117,11,255,47,1332,239,230,120,3055,Lodgepole_Pine
49118,2718,102,19,240,79,926,248,211,83,1045,Lodgepole_Pine
32927,2588,7,14,201,10,1041,202,212,145,2400,Lodgepole_Pine
73691,2737,112,11,60,7,2683,239,228,119,2074,Lodgepole_Pine
8009,3198,59,4,242,23,3466,223,231,143,4523,Spruce_Fir
97853,3036,198,1,451,98,3123,218,239,157,1034,Lodgepole_Pine
20452,2617,303,32,60,28,1528,116,206,222,1148,Douglas_fir
86141,2803,113,29,108,58,2225,254,195,47,564,Lodgepole_Pine
108169,3008,309,3,878,36,5783,210,237,165,6192,Lodgepole_Pine
55677,2839,44,14,0,0,616,222,210,119,366,Lodgepole_Pine
53154,3057,135,11,153,8,492,238,235,126,1235,Spruce_Fir
101889,3046,0,13,60,14,1239,200,215,152,2455,Spruce_Fir
69986,3056,34,11,1283,258,2922,219,217,133,1131,Lodgepole_Pine
610,3170,250,11,684,259,5474,196,248,190,1114,Lodgepole_Pine
84870,2919,24,6,210,0,4126,217,227,147,4897,Lodgepole_Pine
6437,3160,62,8,85,1,2039,227,223,130,2126,Spruce_Fir
32390,2783,117,6,400,10,1921,231,234,136,2250,Lodgepole_Pine
95075,3016,2,5,95,11,1048,212,229,155,2413,Lodgepole_Pine
75243,2937,83,8,240,8,2026,231,227,128,2316,Lodgepole_Pine
15989,3328,79,10,277,43,1731,233,223,121,1911,Spruce_Fir
28072,2760,2,7,150,3,2219,210,226,154,3930,Lodgepole_Pine
37993,3287,177,5,618,196,3823,222,243,155,577,Lodgepole_Pine
23941,2911,108,15,162,52,3505,245,221,101,5100,Krummholz
16658,3116,330,21,150,25,3890,166,210,180,361,Spruce_Fir
77987,3162,198,33,560,-46,1687,191,246,167,3593,Spruce_Fir
62045,3165,45,16,418,52,1947,223,204,111,3448,Spruce_Fir
93749,2625,315,17,120,10,720,173,224,190,1557,Lodgepole_Pine
5210,3164,173,4,218,40,2338,222,241,155,793,Lodgepole_Pine
44340,3103,40,11,309,3,3770,221,215,127,3757,Spruce_Fir
34976,3166,310,16,481,124,3200,175,228,192,1290,Spruce_Fir
79343,2790,246,27,242,144,1116,154,248,223,1565,Lodgepole_Pine
80105,3313,345,15,150,20,4150,190,216,164,3956,Krummholz
20950,3006,79,28,212,45,1734,243,176,43,3605,Spruce_Fir
31005,3138,56,20,324,69,4451,229,195,91,2295,Lodgepole_Pine
30280,3157,248,5,361,26,3234,209,244,173,949,Lodgepole_Pine
109323,3313,158,10,480,171,1260,231,242,141,2402,Lodgepole_Pine
36944,3332,76,12,579,137,446,235,217,111,450,Spruce_Fir
9697,3223,326,2,120,5,3233,215,237,160,1749,Spruce_Fir
57868,2832,45,9,212,34,1976,223,221,133,1800,Lodgepole_Pine
91236,3109,142,15,240,-3,3827,241,235,119,2914,Lodgepole_Pine
86083,2681,20,10,120,9,932,214,220,142,1874,Lodgepole_Pine
16582,3138,214,9,240,26,1443,212,248,172,2206,Spruce_Fir
104722,3387,295,9,277,21,1723,195,238,182,774,Krummholz
64314,2251,112,39,379,-38,524,252,169,5,437,Ponderosa_Pine
16971,2570,189,17,124,31,1262,219,250,159,1956,Ponderosa_Pine
15346,3050,63,11,492,141,4291,230,218,121,4615,Spruce_Fir
34283,2791,130,11,256,8,1958,238,234,125,1064,Lodgepole_Pine
32819,3010,14,18,330,141,5363,201,200,133,1183,Lodgepole_Pine
71135,2538,56,11,242,28,577,227,217,122,153,Lodgepole_Pine
10935,3008,205,15,902,208,2790,210,253,174,1415,Lodgepole_Pine
18252,2993,41,4,342,35,3800,220,230,146,1455,Lodgepole_Pine
47852,3125,136,30,361,111,3307,250,212,67,1961,Spruce_Fir
3314,3119,104,7,42,4,1060,232,231,131,1869,Spruce_Fir
13624,3157,340,39,360,161,511,112,155,163,2056,Krummholz
28948,3093,155,7,330,-15,6596,228,241,146,2905,Lodgepole_Pine
55074,3237,160,13,324,44,4024,233,242,138,2003,Spruce_Fir
75923,3461,345,3,552,122,1825,214,235,159,1209,Krummholz
96387,2907,70,24,124,45,4986,238,186,66,182,Lodgepole_Pine
100533,2896,342,1,134,0,361,217,237,157,450,Lodgepole_Pine
47731,3073,180,9,255,-12,6035,224,246,155,2662,Lodgepole_Pine
59850,2784,112,18,67,16,3015,248,217,90,5778,Lodgepole_Pine
101875,2903,65,15,492,212,499,233,208,103,1611,Lodgepole_Pine
11816,2802,256,7,30,4,2160,204,245,179,2002,Spruce_Fir
67376,2945,103,14,242,28,5254,242,222,106,2326,Lodgepole_Pine
35769,3058,51,15,30,-3,2624,226,207,111,3034,Lodgepole_Pine
42929,3099,45,7,153,23,845,222,225,138,1471,Lodgepole_Pine
44319,2598,32,9,42,1,418,218,221,139,6064,Lodgepole_Pine
13811,2322,38,19,153,59,1112,217,196,108,793,Douglas_fir
43875,3251,180,15,210,33,2932,224,248,152,2373,Krummholz
93530,2503,101,22,42,9,1091,250,205,72,595,Ponderosa_Pine
31884,2642,23,10,0,0,2280,214,219,140,990,Lodgepole_Pine
94446,2454,8,19,258,104,849,195,199,138,569,Douglas_fir
33977,2891,40,7,30,0,1358,221,224,139,1566,Spruce_Fir
3645,2864,15,10,42,4,2886,211,219,144,2742,Lodgepole_Pine
8323,3198,98,7,671,189,2448,231,231,132,2827,Spruce_Fir
101673,2810,294,24,330,143,2128,145,226,217,376,Lodgepole_Pine
3037,2775,88,12,268,18,2970,238,220,112,2401,Lodgepole_Pine
50121,2875,300,15,30,4,1124,177,233,196,1749,Spruce_Fir
54820,2906,25,20,510,155,1106,206,192,116,2787,Lodgepole_Pine
54500,3247,246,11,484,73,750,197,249,189,671,Spruce_Fir
81322,3034,329,6,42,4,3482,207,233,165,313,Spruce_Fir
13334,2926,268,23,175,99,5255,155,242,222,4889,Lodgepole_Pine
86921,2788,155,10,256,56,3060,231,241,141,6241,Lodgepole_Pine
36179,2753,82,22,30,12,2461,244,195,70,845,Lodgepole_Pine
99256,3214,45,9,350,6,3929,223,220,132,3150,Spruce_Fir
44208,3059,69,14,134,8,4857,234,212,107,2001,Spruce_Fir
72105,3214,41,5,371,-6,5589,221,228,143,1954,Spruce_Fir
61305,2838,54,10,240,56,2416,226,218,124,3448,Lodgepole_Pine
44182,3195,55,8,134,-29,2684,225,223,132,2291,Spruce_Fir
54382,2839,333,7,30,1,5085,203,230,166,323,Spruce_Fir
100827,3056,133,17,450,73,2553,245,230,108,2818,Lodgepole_Pine
27238,2842,203,17,42,10,1020,209,253,174,1727,Lodgepole_Pine
52027,3018,334,19,90,-7,797,175,212,175,1150,Douglas_fir
45205,3008,149,15,258,46,1595,238,238,125,2268,Lodgepole_Pine
26628,2592,338,14,300,33,458,188,219,169,858,Ponderosa_Pine
90101,2956,295,17,309,-69,497,169,233,203,866,Spruce_Fir
891,3277,323,12,108,19,2134,189,227,178,2669,Spruce_Fir
62189,2775,111,3,134,17,2431,225,236,145,1731,Lodgepole_Pine
80479,2985,351,5,408,20,4819,212,232,158,5396,Lodgepole_Pine
70648,3147,213,11,469,81,5960,210,250,175,1883,Lodgepole_Pine
83084,2058,28,32,342,-5,430,191,155,82,962,Douglas_fir
91950,2852,23,4,350,61,2577,218,231,151,3332,Aspen
26019,2328,277,25,256,75,390,145,235,226,603,Ponderosa_Pine
62806,2893,249,7,201,38,1082,204,246,179,1917,Spruce_Fir
67080,3079,341,20,256,19,1201,174,206,169,2239,Spruce_Fir
23922,2844,70,8,319,89,3751,229,225,129,5594,Lodgepole_Pine
65748,3247,55,11,573,169,516,227,216,121,2852,Lodgepole_Pine
6123,2934,268,17,228,81,3150,173,244,209,1782,Lodgepole_Pine
70891,2685,96,18,120,42,1207,246,210,86,1008,Lodgepole_Pine
27823,2682,74,7,30,-7,1588,229,227,132,2307,Lodgepole_Pine
36067,2476,346,43,134,54,735,106,136,144,1443,Lodgepole_Pine
43254,3010,80,13,162,38,2167,237,217,109,2483,Spruce_Fir
10680,3164,194,15,212,52,2760,216,251,165,1106,Lodgepole_Pine
52442,2978,90,11,430,3,3266,237,223,116,5933,Spruce_Fir
58086,3095,13,8,108,9,3397,213,225,149,1065,Spruce_Fir
14566,2434,31,30,153,29,342,197,160,82,497,Krummholz
79643,3260,112,11,242,54,210,239,228,119,558,Lodgepole_Pine
91490,3195,308,8,601,20,3977,198,235,177,4126,Spruce_Fir
82671,2766,61,31,175,92,201,228,160,42,1632,Aspen
93380,3036,40,4,808,19,1374,220,231,147,600,Spruce_Fir
37948,3146,111,16,170,40,3511,246,221,98,4270,Spruce_Fir
32350,2976,301,7,272,35,4961,201,237,176,2143,Spruce_Fir
48885,2382,73,27,85,23,469,239,179,53,511,Lodgepole_Pine
94378,3034,119,9,400,0,6604,235,233,128,3546,Spruce_Fir
52494,2962,86,3,268,48,3631,224,234,145,1533,Lodgepole_Pine
96852,3169,149,4,268,7,4381,225,239,149,990,Spruce_Fir
53000,2792,308,22,85,31,3896,154,220,204,955,Lodgepole_Pine
1354,3384,130,8,60,-3,2291,233,236,135,3478,Krummholz
64541,3140,64,12,330,22,2884,231,215,114,992,Spruce_Fir
8679,3416,184,10,1001,67,3294,223,247,157,1200,Krummholz
33689,2571,40,13,120,1,2782,221,212,124,2526,Lodgepole_Pine
60550,3429,151,16,361,200,3703,238,238,125,3233,Douglas_fir
104796,3374,143,21,60,11,4173,245,230,104,3799,Krummholz
73683,3066,155,21,309,43,2719,239,237,118,1423,Lodgepole_Pine
24020,2840,224,15,30,6,659,198,253,189,595,Spruce_Fir
31983,2991,131,4,150,6,5125,227,237,145,4755,Lodgepole_Pine
96723,3068,353,8,270,10,5137,207,227,158,2605,Spruce_Fir
23422,2383,62,22,150,55,361,233,190,80,664,Lodgepole_Pine
3817,2453,0,10,391,183,765,206,222,154,787,Aspen
42442,2937,357,30,313,82,319,159,172,140,1679,Spruce_Fir
88710,2852,96,5,323,43,1921,228,233,139,2163,Ponderosa_Pine
53766,2936,77,8,60,7,4883,230,226,129,6216,Lodgepole_Pine
1373,3230,309,23,408,192,3029,151,218,204,3059,Spruce_Fir
15208,2392,305,28,362,151,277,134,213,214,1785,Ponderosa_Pine
30731,2959,117,6,218,33,4823,231,234,136,6412,Lodgepole_Pine
21321,2965,49,14,366,46,5002,225,209,115,5689,Spruce_Fir
80567,3174,300,27,339,130,150,134,216,218,2250,Spruce_Fir
76658,3103,87,5,0,0,5262,227,231,138,711,Spruce_Fir
629,3455,73,19,618,170,2221,238,201,86,1397,Spruce_Fir
87525,3231,102,13,242,88,4025,242,222,107,1401,Lodgepole_Pine
25183,2608,90,32,85,38,1410,249,171,25,285,Ponderosa_Pine
24799,2673,198,5,242,19,1237,218,244,161,395,Lodgepole_Pine
81329,3262,19,13,426,69,1261,210,212,137,350,Spruce_Fir
47365,2919,354,9,212,53,1756,205,224,157,2491,Lodgepole_Pine
87831,2796,153,4,210,44,1879,225,240,150,3095,Spruce_Fir
77191,2304,122,9,0,0,108,235,233,129,170,Cottonwood_Willow
19402,2820,18,9,309,50,3246,213,220,144,1168,Lodgepole_Pine
16111,2832,15,15,474,19,3277,205,207,136,2521,Spruce_Fir
24021,2418,358,12,319,81,1380,201,217,154,633,Douglas_fir
46587,2862,39,14,390,-65,577,220,209,121,2163,Lodgepole_Pine
68082,2568,352,16,450,81,870,189,210,157,1129,Krummholz
98312,3263,141,9,190,20,5347,234,238,134,706,Lodgepole_Pine
65920,3141,348,13,480,66,1777,194,217,161,2669,Spruce_Fir
66410,2819,114,18,90,23,658,248,219,93,691,Lodgepole_Pine
33745,2801,45,8,180,10,443,223,223,135,702,Lodgepole_Pine
51731,3190,320,4,300,-4,745,209,236,165,1032,Lodgepole_Pine
29691,2738,79,16,0,0,268,240,209,95,1283,Lodgepole_Pine
34710,2016,31,35,95,78,175,188,143,67,495,Douglas_fir
56236,3316,11,13,446,125,1445,206,213,143,2652,Spruce_Fir
86123,2702,190,24,127,81,2177,212,250,158,524,Ponderosa_Pine
87924,2521,42,12,90,9,420,222,214,126,492,Aspen
74365,2993,96,18,60,20,1585,246,212,89,1883,Lodgepole_Pine
25061,2876,354,12,216,45,2505,200,218,156,2591,Lodgepole_Pine
64436,2995,197,12,190,-5,5552,217,250,166,2765,Spruce_Fir
5737,3195,59,20,175,13,1683,231,193,86,2563,Spruce_Fir
56340,2937,345,17,42,9,3778,185,212,164,1290,Lodgepole_Pine
84196,2290,200,37,42,29,1608,179,242,168,850,Douglas_fir
101931,2214,292,25,150,77,1146,143,226,220,726,Douglas_fir
53940,2842,63,12,228,69,2255,230,216,117,2885,Spruce_Fir
6612,3041,270,8,658,66,5579,199,243,183,6242,Lodgepole_Pine
101639,2946,156,11,67,16,1489,233,241,138,404,Lodgepole_Pine
100297,3172,181,19,270,30,3228,223,248,150,808,Lodgepole_Pine
107053,2748,75,31,108,59,1298,240,165,32,1239,Lodgepole_Pine
84345,2807,101,2,390,-2,2005,223,236,148,2154,Lodgepole_Pine
82617,2880,57,16,134,25,3717,229,206,105,5604,Lodgepole_Pine
45628,2976,41,10,362,13,2294,221,218,131,2442,Lodgepole_Pine
14251,3178,326,14,42,10,2563,186,224,178,2789,Spruce_Fir
58009,3014,78,10,30,-2,1708,234,221,118,1790,Lodgepole_Pine
67547,3206,29,10,212,17,1425,217,219,137,1048,Spruce_Fir
27328,2717,69,20,400,221,918,237,198,84,1142,Lodgepole_Pine
32346,3019,125,8,240,0,1470,234,235,133,1052,Spruce_Fir
53770,3341,60,9,85,6,2143,227,221,127,3239,Krummholz
51587,3358,8,22,516,155,4982,188,190,133,382,Spruce_Fir
28645,2544,270,1,90,3,553,215,239,161,1084,Lodgepole_Pine
103333,3393,274,8,376,39,1689,200,242,182,700,Krummholz
26632,2732,170,16,90,26,2524,230,245,142,2215,Lodgepole_Pine
37649,3129,129,10,30,-2,2981,237,234,127,5363,Spruce_Fir
78161,2749,58,11,474,1,1575,228,218,122,2084,Lodgepole_Pine
55378,2993,287,25,295,82,5688,144,229,222,1155,Lodgepole_Pine
100397,2747,83,8,30,3,591,231,227,128,2516,Aspen
46192,2945,163,19,247,106,1087,234,241,129,616,Lodgepole_Pine
23682,2956,294,21,255,52,977,156,229,211,2799,Spruce_Fir
105213,2974,90,1,30,0,2644,220,237,153,1766,Spruce_Fir
54628,2541,300,12,256,34,805,187,235,188,1206,Lodgepole_Pine
45585,3182,321,7,277,7,1885,203,234,170,816,Spruce_Fir
7796,3469,355,34,283,35,2724,145,158,136,2359,Spruce_Fir
100645,3232,173,25,180,35,4195,226,243,133,3085,Spruce_Fir
102147,3097,219,25,576,284,1746,182,254,197,547,Lodgepole_Pine
88573,3160,197,6,256,50,1224,218,246,163,834,Spruce_Fir
81425,3195,153,6,90,13,2370,228,240,146,2758,Spruce_Fir
33822,2608,143,21,42,9,1505,244,231,105,5120,Lodgepole_Pine
34301,2890,345,19,85,8,488,180,207,164,2427,Lodgepole_Pine
58600,2719,187,8,60,-10,1148,221,246,159,1682,Lodgepole_Pine
51598,3011,94,10,240,34,4814,236,226,120,3518,Lodgepole_Pine
54713,2919,207,11,85,0,5170,213,250,171,3514,Lodgepole_Pine
94710,2678,140,26,60,22,2081,248,222,85,2696,Lodgepole_Pine
52030,3224,127,16,192,34,1694,245,228,106,1425,Spruce_Fir
95234,2815,311,5,300,141,1165,205,236,170,499,Lodgepole_Pine
57688,3285,176,14,616,151,658,226,247,150,4692,Lodgepole_Pine
5621,2687,30,5,0,0,1687,218,228,146,3797,Lodgepole_Pine
63399,3157,48,6,283,95,4152,223,226,139,720,Lodgepole_Pine
2800,3190,83,6,484,14,4671,228,230,137,2236,Lodgepole_Pine
103246,3028,259,15,524,59,5462,183,247,202,977,Lodgepole_Pine
60366,2935,42,21,182,68,300,218,189,97,201,Lodgepole_Pine
101638,2672,25,11,42,6,1570,215,216,137,1318,Lodgepole_Pine
17887,3129,156,14,570,88,859,235,241,132,1851,Lodgepole_Pine
72869,3030,357,10,120,5,3225,205,222,155,5485,Lodgepole_Pine
107774,2949,359,11,30,0,4263,204,220,154,1999,Lodgepole_Pine
64468,3231,320,12,426,207,2802,190,229,179,2883,Spruce_Fir
69877,3087,220,11,335,73,1513,207,251,179,1421,Spruce_Fir
93126,3102,239,11,270,26,845,200,249,186,1442,Lodgepole_Pine
17193,3257,80,12,446,30,1501,236,219,113,2636,Spruce_Fir
32155,2568,156,10,60,9,960,232,242,141,1590,Lodgepole_Pine
52158,3491,24,17,780,79,2592,208,201,125,1785,Spruce_Fir
82067,3289,309,9,421,14,2581,195,234,179,631,Spruce_Fir
84187,2897,299,20,127,33,1543,160,228,207,1298,Lodgepole_Pine
11334,2693,131,14,190,40,1813,242,232,117,1092,Lodgepole_Pine
93754,2824,110,18,134,33,4081,248,217,91,5220,Lodgepole_Pine
45644,1944,33,22,0,0,30,210,187,104,277,Ponderosa_Pine
101409,3242,135,11,295,114,4079,238,235,126,1360,Lodgepole_Pine
17495,3155,16,17,201,42,4255,202,202,132,1651,Spruce_Fir
56483,3096,162,5,459,-52,6096,225,241,150,1387,Spruce_Fir
51196,2962,91,11,0,0,5346,237,223,117,2336,Spruce_Fir
42039,2885,135,14,598,213,930,241,233,117,474,Douglas_fir
73070,3198,156,12,600,115,379,234,241,136,2021,Ponderosa_Pine
95826,3303,267,18,210,28,2753,172,245,210,691,Spruce_Fir
107646,2566,36,11,272,45,120,219,215,130,721,Lodgepole_Pine
37756,3451,283,11,361,93,810,188,240,192,1233,Spruce_Fir
87049,3286,114,15,60,-7,1310,244,224,105,1318,Spruce_Fir
52294,3034,211,10,769,62,5757,212,250,173,6507,Lodgepole_Pine
37121,3197,83,12,30,6,2174,237,218,110,2316,Spruce_Fir
39130,3345,264,17,295,85,2440,175,246,209,3488,Spruce_Fir
49417,2809,344,20,0,0,2220,177,206,165,924,Lodgepole_Pine
1401,3397,201,18,216,42,2376,209,253,172,3391,Spruce_Fir
52693,2881,138,11,201,2,934,237,236,129,2541,Lodgepole_Pine
61495,3318,106,35,42,17,2505,253,175,0,446,Krummholz
99924,3269,267,19,212,39,4303,168,244,214,1597,Spruce_Fir
52332,3142,28,14,190,37,2058,214,209,128,830,Spruce_Fir
65701,3191,333,11,437,72,488,195,226,170,1682,Spruce_Fir
34374,3142,34,11,792,26,2201,219,216,132,3104,Spruce_Fir
57245,3169,342,2,0,0,600,214,235,159,1237,Spruce_Fir
40996,3190,152,36,726,309,1099,237,213,71,2694,Spruce_Fir
24027,2575,309,15,0,0,904,179,230,191,6364,Lodgepole_Pine
68831,2991,49,11,443,50,2382,224,217,125,2672,Lodgepole_Pine
89368,3015,20,6,285,31,4022,216,228,149,1642,Spruce_Fir
79429,2978,345,3,360,26,4360,214,235,159,5475,Lodgepole_Pine
74589,2996,304,29,216,70,1911,126,210,217,1616,Lodgepole_Pine
29545,3114,107,13,228,36,127,242,223,108,3716,Lodgepole_Pine
53400,2955,35,4,256,10,4548,219,231,148,5836,Lodgepole_Pine
23965,2796,27,7,295,89,1387,217,224,143,785,Lodgepole_Pine
68553,3147,352,23,247,71,1080,173,193,153,1608,Lodgepole_Pine
7679,3022,18,15,618,1,2525,208,208,134,2377,Lodgepole_Pine
85120,3540,108,34,450,147,2423,254,178,22,3596,Cottonwood_Willow
31866,3004,254,11,679,98,5940,195,247,191,3537,Lodgepole_Pine
94165,3295,45,16,711,219,666,223,203,110,900,Spruce_Fir
33826,2911,349,8,150,37,1026,206,227,160,2051,Lodgepole_Pine
26317,2886,162,18,1024,108,2463,235,242,131,1440,Lodgepole_Pine
