"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
7381,2355,333,26,180,98,1530,153,198,179,886,"Ponderosa_Pine",7381
7401,3471,310,12,201,24,1492,186,231,185,1879,"Krummholz",7401
7419,2762,107,11,30,5,3000,238,227,119,4928,"Lodgepole_Pine",7419
7529,3007,326,23,492,232,721,158,208,186,1337,"Lodgepole_Pine",7529
7604,2968,265,9,738,-7,5457,198,244,185,1847,"Douglas_fir",7604
7650,2923,335,16,437,132,1383,181,216,173,2371,"Lodgepole_Pine",7650
7668,2853,141,15,124,28,2789,241,235,119,2932,"Aspen",7668
7718,2316,99,21,474,22,1357,249,206,76,938,"Cottonwood_Willow",7718
7740,3047,165,11,30,0,3147,230,244,144,5780,"Spruce_Fir",7740
7824,3253,113,2,488,76,5563,222,237,151,2795,"Lodgepole_Pine",7824
7825,2283,101,31,210,86,680,253,182,32,1614,"Cottonwood_Willow",7825
7828,2453,131,20,210,57,1129,248,225,96,1276,"Ponderosa_Pine",7828
7837,3243,130,23,300,-78,488,250,220,85,3944,"Lodgepole_Pine",7837
7838,3041,347,12,216,1,4667,196,220,162,283,"Lodgepole_Pine",7838
7843,3008,58,15,457,92,4607,230,208,108,3853,"Spruce_Fir",7843
7854,3276,21,18,836,131,2364,206,199,126,2197,"Krummholz",7854
7867,2605,111,11,0,0,1200,240,228,117,484,"Lodgepole_Pine",7867
7935,2970,106,3,268,96,2498,226,235,145,2135,"Spruce_Fir",7935
7949,3077,59,14,42,4,5040,230,211,111,162,"Lodgepole_Pine",7949
8041,2796,11,22,424,-8,3154,190,189,130,2497,"Spruce_Fir",8041
8074,2896,34,10,162,21,1802,219,218,134,2250,"Lodgepole_Pine",8074
8129,3047,1,11,0,0,3163,205,220,152,5867,"Spruce_Fir",8129
8144,2766,43,12,201,-3,1742,222,213,123,1405,"Lodgepole_Pine",8144
8167,2658,137,20,180,79,1698,246,228,102,1140,"Ponderosa_Pine",8167
8187,2808,191,22,120,30,1830,213,251,161,2234,"Lodgepole_Pine",8187
8189,3245,131,10,258,51,2850,236,235,129,1082,"Spruce_Fir",8189
8200,2865,49,17,90,29,1583,225,201,104,1138,"Spruce_Fir",8200
8206,2962,139,14,30,7,4228,241,235,120,2029,"Lodgepole_Pine",8206
8245,3293,111,20,67,33,6032,250,214,83,631,"Spruce_Fir",8245
8258,3229,270,7,150,18,4938,203,242,179,569,"Spruce_Fir",8258
8281,3170,49,20,361,70,5036,224,194,96,3227,"Spruce_Fir",8281
8310,2840,30,19,42,1,631,211,196,116,335,"Ponderosa_Pine",8310
8341,2786,12,10,42,2,3195,210,220,146,2524,"Spruce_Fir",8341
8347,2321,52,23,60,16,1216,225,184,81,1301,"Douglas_fir",8347
8355,2963,16,18,247,86,5452,202,201,131,1050,"Lodgepole_Pine",8355
8356,3135,84,13,443,94,780,238,217,107,1471,"Lodgepole_Pine",8356
8386,3098,326,5,268,32,2277,206,234,166,2454,"Lodgepole_Pine",8386
8411,2892,4,10,218,8,1612,207,221,151,2832,"Lodgepole_Pine",8411
8417,3289,265,8,90,29,5768,199,244,184,738,"Spruce_Fir",8417
8444,3248,264,11,808,182,6299,193,245,191,1666,"Lodgepole_Pine",8444
8448,3156,88,6,0,0,997,229,230,135,1406,"Spruce_Fir",8448
8451,3056,44,15,1150,187,2731,222,205,114,1253,"Lodgepole_Pine",8451
8486,3151,343,7,384,15,2630,205,229,162,1531,"Spruce_Fir",8486
8513,3018,126,15,306,-1,1533,244,229,110,997,"Lodgepole_Pine",8513
8521,2605,63,11,42,5,2167,230,218,121,1199,"Spruce_Fir",8521
8542,2382,342,15,446,207,1482,188,217,167,612,"Ponderosa_Pine",8542
8573,2639,61,2,339,67,1026,221,234,149,895,"Lodgepole_Pine",8573
8583,3004,347,12,600,32,5568,197,221,161,6498,"Lodgepole_Pine",8583
8594,3050,105,13,256,82,3799,242,223,108,2467,"Lodgepole_Pine",8594
8613,3337,200,26,426,131,785,199,252,173,888,"Spruce_Fir",8613
8624,2610,15,21,60,10,2202,197,192,126,1221,"Lodgepole_Pine",8624
8631,3088,260,11,42,3,1933,195,246,190,547,"Spruce_Fir",8631
8667,3229,304,5,350,-4,247,205,237,171,1299,"Lodgepole_Pine",8667
8685,2510,126,18,0,0,1655,247,225,99,1106,"Lodgepole_Pine",8685
8701,2903,86,10,150,16,2142,235,223,119,2850,"Lodgepole_Pine",8701
8736,3135,180,18,488,87,2584,224,248,150,3065,"Lodgepole_Pine",8736
8754,3119,8,7,108,8,1485,212,226,152,1233,"Lodgepole_Pine",8754
8773,3323,337,12,666,71,4663,194,224,169,1116,"Spruce_Fir",8773
8787,2445,3,12,90,10,470,203,216,150,1806,"Ponderosa_Pine",8787
8789,2947,73,10,421,83,3178,232,221,121,2322,"Lodgepole_Pine",8789
8807,2684,45,12,30,3,1276,223,213,122,1584,"Lodgepole_Pine",8807
8850,2962,48,6,300,7,4010,222,227,140,4768,"Lodgepole_Pine",8850
8855,3201,267,13,255,46,3978,185,245,199,1471,"Spruce_Fir",8855
8864,2785,135,4,85,12,2088,227,238,145,2597,"Lodgepole_Pine",8864
8905,2926,19,10,509,10,4843,213,219,142,3145,"Spruce_Fir",8905
8939,2777,132,19,42,13,2105,246,227,101,1045,"Aspen",8939
8951,3205,99,19,488,73,679,248,210,82,5626,"Spruce_Fir",8951
8957,3191,339,19,459,115,1114,175,209,170,1812,"Lodgepole_Pine",8957
8998,3198,96,7,175,-8,2404,232,229,129,1045,"Spruce_Fir",8998
9003,2422,102,15,60,11,671,244,219,99,1579,"Krummholz",9003
9012,3021,69,13,170,14,1978,233,214,110,1324,"Lodgepole_Pine",9012
9029,2879,110,12,30,5,4239,241,226,112,3184,"Lodgepole_Pine",9029
9033,3012,350,5,247,45,4211,210,231,159,1230,"Spruce_Fir",9033
9043,2701,151,7,379,101,1221,230,240,143,2506,"Lodgepole_Pine",9043
9046,2870,174,19,210,87,1052,228,246,142,2965,"Aspen",9046
9085,2581,36,6,42,-1,2965,220,226,143,1129,"Douglas_fir",9085
9095,3104,26,8,256,26,1666,216,222,142,3034,"Ponderosa_Pine",9095
9101,2917,118,20,408,91,2869,249,218,88,1926,"Lodgepole_Pine",9101
9142,3063,180,8,0,0,2839,223,245,156,1154,"Lodgepole_Pine",9142
9152,2995,339,16,532,100,1060,184,215,169,1838,"Lodgepole_Pine",9152
9184,2911,273,9,162,46,1082,197,243,185,1841,"Lodgepole_Pine",9184
9197,3208,33,5,30,1,5165,219,229,147,641,"Spruce_Fir",9197
9201,2572,51,6,324,41,2701,223,226,138,2700,"Spruce_Fir",9201
9208,3356,350,18,418,73,3556,186,208,158,3378,"Krummholz",9208
9280,2691,332,18,120,31,2067,175,214,177,4993,"Lodgepole_Pine",9280
9283,2608,19,16,351,119,2048,207,205,132,633,"Lodgepole_Pine",9283
9301,3285,308,12,90,51,4702,188,232,185,700,"Lodgepole_Pine",9301
9302,2998,11,16,0,0,6359,202,206,139,3424,"Lodgepole_Pine",9302
9314,3322,86,10,30,3,2148,234,224,120,993,"Krummholz",9314
9327,2916,165,15,90,3,5332,232,244,138,4009,"Lodgepole_Pine",9327
9349,2218,316,25,242,115,1104,147,211,200,604,"Lodgepole_Pine",9349
9411,2630,260,11,0,0,785,195,246,190,1379,"Lodgepole_Pine",9411
9429,3207,68,10,306,-11,467,231,220,121,2313,"Spruce_Fir",9429
9469,3113,54,32,212,24,1339,219,154,44,2636,"Spruce_Fir",9469
9479,3070,108,7,342,71,5317,232,232,133,3466,"Lodgepole_Pine",9479
9492,2427,53,15,190,46,1019,227,207,110,912,"Ponderosa_Pine",9492
9506,3249,160,28,180,65,1667,235,232,107,474,"Krummholz",9506
9511,3169,5,8,484,24,5636,210,225,152,604,"Lodgepole_Pine",9511
9528,2441,288,20,170,56,1451,159,234,213,573,"Douglas_fir",9528
9536,3345,0,12,457,69,2096,202,217,152,1390,"Spruce_Fir",9536
9560,3203,22,9,85,-16,2777,214,220,141,2188,"Spruce_Fir",9560
9564,2741,340,27,182,70,2306,154,191,169,2371,"Lodgepole_Pine",9564
9584,3111,151,21,242,86,2376,241,235,113,1642,"Spruce_Fir",9584
9588,3180,8,11,765,105,1463,207,218,147,2467,"Spruce_Fir",9588
9596,2927,342,10,277,46,907,199,225,164,1982,"Lodgepole_Pine",9596
9628,3421,351,10,607,82,1518,202,223,159,1452,"Krummholz",9628
9640,2873,31,4,335,98,3690,219,230,148,5884,"Spruce_Fir",9640
9643,2988,45,7,247,9,3589,222,224,137,5392,"Lodgepole_Pine",9643
9644,2509,141,27,350,-34,362,247,221,84,1172,"Krummholz",9644
9682,3276,243,12,680,154,3691,196,250,190,2097,"Spruce_Fir",9682
9704,3070,333,14,633,46,3877,188,222,172,2577,"Lodgepole_Pine",9704
9705,3007,175,26,30,-13,3331,224,243,135,914,"Lodgepole_Pine",9705
9708,2859,94,14,270,63,816,241,219,105,750,"Lodgepole_Pine",9708
9731,2838,340,12,162,28,2305,193,221,167,2785,"Lodgepole_Pine",9731
9759,2894,28,7,582,10,1848,218,225,143,2922,"Spruce_Fir",9759
9773,3043,124,2,134,8,2030,222,237,151,1908,"Lodgepole_Pine",9773
9795,2428,128,19,234,56,1136,247,225,98,1348,"Ponderosa_Pine",9795
9803,3301,315,8,824,26,2148,198,233,175,825,"Spruce_Fir",9803
9804,3182,253,10,242,32,5795,198,247,187,2317,"Spruce_Fir",9804
9811,2944,315,11,162,17,4811,190,231,181,2107,"Lodgepole_Pine",9811
9812,2850,289,34,806,357,912,107,213,235,1943,"Lodgepole_Pine",9812
9829,3249,82,9,362,-81,595,233,225,124,3392,"Lodgepole_Pine",9829
9883,2501,292,9,60,9,492,196,239,183,1465,"Douglas_fir",9883
9937,2610,110,10,212,-20,1660,238,229,120,509,"Lodgepole_Pine",9937
9942,2918,125,13,600,269,854,242,230,115,454,"Lodgepole_Pine",9942
9970,3362,29,6,642,71,2160,218,226,144,2742,"Lodgepole_Pine",9970
10012,2689,77,33,30,24,1528,240,162,26,1073,"Lodgepole_Pine",10012
10023,3309,136,15,443,17,1062,242,233,115,2773,"Spruce_Fir",10023
10036,2594,349,27,85,29,1809,159,183,155,1366,"Lodgepole_Pine",10036
10057,2729,132,12,67,2,2750,240,233,121,4897,"Lodgepole_Pine",10057
10096,2649,179,13,30,0,1825,225,247,152,1071,"Spruce_Fir",10096
10099,2547,98,10,30,5,600,237,226,120,2105,"Lodgepole_Pine",10099
10101,2842,203,12,283,46,2165,214,251,170,2026,"Lodgepole_Pine",10101
10133,2989,325,10,134,-13,3895,196,230,173,1211,"Spruce_Fir",10133
10135,3112,165,21,162,3,2405,233,241,128,3360,"Lodgepole_Pine",10135
10137,3125,182,13,228,37,1997,224,248,155,457,"Lodgepole_Pine",10137
10139,2717,38,3,170,19,2331,219,233,150,5070,"Lodgepole_Pine",10139
10152,2673,335,16,30,9,2680,181,216,173,1082,"Lodgepole_Pine",10152
10161,3271,216,29,417,109,450,179,252,195,1084,"Spruce_Fir",10161
10172,2984,230,36,664,47,3861,143,245,218,1284,"Lodgepole_Pine",10172
10217,2735,128,13,0,0,2343,241,231,117,474,"Lodgepole_Pine",10217
10223,3086,298,9,402,46,5030,194,237,183,571,"Lodgepole_Pine",10223
10230,3106,135,14,300,-6,3742,241,234,119,2971,"Lodgepole_Pine",10230
10233,2507,252,6,30,3,1177,207,244,176,1538,"Ponderosa_Pine",10233
10236,3016,219,13,255,-41,2151,205,252,181,1012,"Lodgepole_Pine",10236
10278,2844,192,17,240,54,4375,217,251,162,5016,"Lodgepole_Pine",10278
10299,3119,111,17,150,32,4016,247,219,95,2135,"Spruce_Fir",10299
10313,3218,67,7,30,4,2352,228,226,132,2950,"Spruce_Fir",10313
10356,2945,99,22,361,-56,524,250,203,69,1978,"Lodgepole_Pine",10356
10374,2954,353,13,603,156,3120,197,217,157,794,"Lodgepole_Pine",10374
10448,2858,230,19,85,17,743,188,254,199,324,"Lodgepole_Pine",10448
10463,3310,73,23,541,25,1519,239,190,70,2163,"Spruce_Fir",10463
10468,2958,132,11,418,24,2676,238,234,124,2501,"Lodgepole_Pine",10468
10502,2798,207,11,446,36,4144,213,250,172,1781,"Lodgepole_Pine",10502
10509,2873,136,17,511,207,2335,244,231,109,1991,"Lodgepole_Pine",10509
10534,2649,77,8,350,-2,603,230,226,129,1466,"Lodgepole_Pine",10534
10570,2472,184,11,162,22,845,223,247,157,153,"Douglas_fir",10570
10610,3325,51,14,779,20,3184,226,210,115,900,"Spruce_Fir",10610
10614,2855,258,21,450,140,417,166,247,216,1898,"Lodgepole_Pine",10614
10680,3164,194,15,212,52,2760,216,251,165,1106,"Lodgepole_Pine",10680
10813,2375,297,26,210,114,875,138,221,219,1064,"Douglas_fir",10813
10847,2586,193,17,256,58,993,216,251,163,1140,"Ponderosa_Pine",10847
10854,2645,317,13,42,7,1691,186,229,182,2726,"Lodgepole_Pine",10854
10856,3061,298,16,450,132,5923,173,232,199,1513,"Lodgepole_Pine",10856
10927,2722,20,20,150,28,1615,201,192,122,1233,"Aspen",10927
10970,3346,180,13,1082,107,2669,224,248,153,1995,"Krummholz",10970
10981,3248,135,15,270,-82,511,242,233,116,3501,"Lodgepole_Pine",10981
11035,3322,317,15,361,6,5061,179,225,186,3090,"Spruce_Fir",11035
11040,3026,21,7,201,-5,2463,215,224,146,2767,"Lodgepole_Pine",11040
11047,2697,225,2,90,2,1980,216,241,162,4097,"Lodgepole_Pine",11047
11075,2579,33,13,480,37,488,217,211,127,2687,"Lodgepole_Pine",11075
11076,2844,94,14,30,7,4845,241,219,105,4536,"Lodgepole_Pine",11076
11107,2815,70,14,450,51,1842,235,212,106,1819,"Lodgepole_Pine",11107
11132,3145,63,14,492,86,1740,232,211,108,3348,"Spruce_Fir",11132
11152,3242,45,12,488,22,2899,223,214,123,999,"Spruce_Fir",11152
11208,3249,100,18,42,6,3909,247,212,88,4106,"Krummholz",11208
11225,3211,9,11,983,39,4069,208,219,147,2270,"Spruce_Fir",11225
11230,3159,55,12,30,3,1008,227,215,119,1390,"Spruce_Fir",11230
11244,2894,23,25,150,46,2259,197,179,108,1911,"Spruce_Fir",11244
11246,3345,78,21,190,60,1793,242,195,74,1826,"Spruce_Fir",11246
11284,2406,118,33,255,155,1570,254,190,35,391,"Ponderosa_Pine",11284
11296,3134,148,10,335,39,5509,234,239,136,1307,"Spruce_Fir",11296
11303,3112,91,26,67,12,1183,249,190,53,2348,"Spruce_Fir",11303
11305,2895,27,8,90,15,5028,217,222,141,1284,"Lodgepole_Pine",11305
11308,2691,48,13,150,40,2630,224,211,118,918,"Lodgepole_Pine",11308
11330,3146,116,26,277,66,3421,254,204,61,421,"Spruce_Fir",11330
11332,3206,28,8,90,-1,4056,217,223,141,1657,"Spruce_Fir",11332
11399,2968,37,14,120,31,4729,219,207,121,4621,"Spruce_Fir",11399
11403,2665,270,7,30,-6,1572,203,242,179,1115,"Lodgepole_Pine",11403
11415,3290,224,16,60,11,3307,198,253,189,1651,"Spruce_Fir",11415
11426,3018,39,19,234,33,4147,217,194,105,4094,"Spruce_Fir",11426
11500,3172,34,11,443,6,2030,219,216,132,979,"Spruce_Fir",11500
11524,3126,168,6,162,23,930,225,242,152,1806,"Spruce_Fir",11524
11563,2703,101,11,443,-38,1321,239,225,115,1320,"Lodgepole_Pine",11563
11595,3317,179,11,212,49,3288,225,247,153,458,"Lodgepole_Pine",11595
11608,3128,98,13,323,90,247,240,222,110,1640,"Lodgepole_Pine",11608
11671,2628,312,7,242,-18,424,202,235,173,1541,"Lodgepole_Pine",11671
11689,3310,190,19,371,115,2084,216,251,161,1290,"Lodgepole_Pine",11689
11697,2853,104,14,240,52,3020,242,222,107,2218,"Lodgepole_Pine",11697
11736,2799,205,35,400,-112,3270,177,246,179,1597,"Lodgepole_Pine",11736
11756,2959,58,18,192,56,4527,230,198,94,4780,"Spruce_Fir",11756
11789,3108,55,25,660,48,1433,226,178,71,2184,"Spruce_Fir",11789
11790,2805,354,17,175,18,2665,189,207,155,1879,"Lodgepole_Pine",11790
11795,2909,315,15,127,24,3174,178,226,188,1913,"Lodgepole_Pine",11795
11824,2614,246,3,391,143,503,213,241,166,430,"Lodgepole_Pine",11824
11845,3018,138,11,258,44,424,237,236,128,1115,"Spruce_Fir",11845
11860,3047,54,6,175,10,6366,224,227,138,3276,"Lodgepole_Pine",11860
11874,2444,38,23,95,29,1624,213,182,93,335,"Ponderosa_Pine",11874
11877,3316,169,10,192,20,3937,228,244,148,2430,"Krummholz",11877
11906,2995,186,12,242,33,5601,222,248,158,2210,"Spruce_Fir",11906
12027,3343,242,26,417,84,3438,160,250,219,1465,"Krummholz",12027
12029,3297,265,10,912,162,859,194,245,190,2584,"Lodgepole_Pine",12029
12031,2791,51,9,0,0,1041,225,220,128,2143,"Aspen",12031
12056,3157,270,14,67,19,2647,184,244,199,624,"Spruce_Fir",12056
12066,3120,156,18,228,49,153,238,239,123,918,"Lodgepole_Pine",12066
12123,3071,46,24,201,0,1772,219,179,82,957,"Spruce_Fir",12123
12161,3171,152,36,700,290,1082,237,215,75,2704,"Spruce_Fir",12161
12164,3191,11,5,60,3,2656,215,230,152,2713,"Douglas_fir",12164
12203,3122,82,25,30,-16,2851,245,187,56,3489,"Spruce_Fir",12203
12210,3091,173,10,90,-13,1033,226,245,150,1618,"Lodgepole_Pine",12210
12211,2520,343,17,350,11,1032,184,212,166,1006,"Lodgepole_Pine",12211
12261,2953,6,9,258,40,3750,209,222,151,4389,"Lodgepole_Pine",12261
12289,3161,73,6,30,4,4533,227,229,136,1884,"Spruce_Fir",12289
12340,3379,305,9,872,122,1044,195,235,181,2162,"Spruce_Fir",12340
12344,2924,118,15,283,72,2678,244,226,106,1972,"Lodgepole_Pine",12344
12363,3300,333,16,85,-4,3877,183,218,174,3945,"Krummholz",12363
12397,3181,98,16,277,27,3099,244,216,97,966,"Lodgepole_Pine",12397
12411,3054,359,12,30,6,2604,202,219,153,834,"Spruce_Fir",12411
12422,3212,0,5,95,-8,4092,213,231,156,1254,"Spruce_Fir",12422
12423,2991,334,10,313,9,4941,197,227,169,5246,"Lodgepole_Pine",12423
12424,2706,237,37,95,5,1552,129,241,228,1165,"Lodgepole_Pine",12424
12475,3051,93,13,660,219,685,240,220,108,1003,"Lodgepole_Pine",12475
12511,3096,5,13,134,27,2737,203,214,148,792,"Spruce_Fir",12511
12517,2757,53,17,300,-15,1776,227,203,104,2316,"Lodgepole_Pine",12517
12580,3426,39,15,350,77,3097,219,206,118,1374,"Krummholz",12580
12591,3011,357,13,450,-12,6366,198,215,154,3736,"Douglas_fir",12591
12594,2890,88,24,175,76,190,248,192,59,997,"Lodgepole_Pine",12594
12595,2674,57,13,361,74,1087,228,213,116,2524,"Lodgepole_Pine",12595
12606,3345,176,13,361,66,3922,226,247,150,1883,"Spruce_Fir",12606
12640,3312,340,19,424,78,4511,175,208,169,1187,"Ponderosa_Pine",12640
12661,2505,307,29,95,52,764,128,208,214,558,"Douglas_fir",12661
12671,3061,40,7,150,16,3250,221,224,138,1387,"Spruce_Fir",12671
12751,2940,315,14,60,-2,2619,181,228,186,30,"Lodgepole_Pine",12751
12796,3076,218,13,108,7,2097,206,252,180,60,"Spruce_Fir",12796
12831,2874,36,32,540,245,785,199,152,68,700,"Lodgepole_Pine",12831
12846,2747,326,18,295,101,1953,174,218,183,2132,"Douglas_fir",12846
12870,2661,86,8,192,51,1851,232,227,129,4849,"Lodgepole_Pine",12870
12910,3042,326,2,268,12,1239,215,237,160,2738,"Lodgepole_Pine",12910
12931,2828,166,10,150,27,2753,229,244,147,2471,"Lodgepole_Pine",12931
12957,2839,41,10,190,17,1020,221,219,132,1832,"Lodgepole_Pine",12957
12965,3200,78,8,350,84,5166,231,226,128,2561,"Lodgepole_Pine",12965
13001,3004,154,7,150,6,5379,229,241,145,1926,"Spruce_Fir",13001
13030,3178,195,14,591,-28,537,216,251,166,1921,"Lodgepole_Pine",13030
13057,2788,45,15,698,113,636,223,206,114,1328,"Lodgepole_Pine",13057
13100,2984,99,9,67,12,2081,235,228,123,2577,"Spruce_Fir",13100
13114,2883,184,10,0,0,5142,222,247,157,1158,"Lodgepole_Pine",13114
13120,3181,273,5,153,5,4986,208,241,172,2472,"Spruce_Fir",13120
13198,2848,45,18,480,93,1506,222,198,104,722,"Lodgepole_Pine",13198
13200,2962,71,16,108,3,4547,236,208,99,2347,"Lodgepole_Pine",13200
13232,2527,2,7,384,159,934,211,227,154,1395,"Ponderosa_Pine",13232
13264,2384,132,21,108,31,95,248,224,94,256,"Douglas_fir",13264
13292,3110,140,4,339,24,5301,225,238,148,1337,"Krummholz",13292
13299,2717,105,5,192,23,2155,228,234,140,6650,"Lodgepole_Pine",13299
13309,2799,333,14,120,26,2358,187,221,173,1276,"Lodgepole_Pine",13309
13338,3283,143,5,458,31,6121,227,239,146,598,"Spruce_Fir",13338
13388,2843,131,18,0,0,5134,246,227,103,350,"Spruce_Fir",13388
13474,2960,128,9,120,-5,1332,235,235,131,2126,"Lodgepole_Pine",13474
13505,3168,48,22,612,127,2212,222,188,90,2214,"Lodgepole_Pine",13505
13517,2672,35,6,85,-7,1256,219,227,144,1848,"Lodgepole_Pine",13517
13538,2953,270,21,277,84,2806,159,242,219,782,"Lodgepole_Pine",13538
13543,3077,315,4,618,78,5593,209,236,166,3625,"Lodgepole_Pine",13543
13547,3084,278,18,335,25,3551,167,240,211,1513,"Spruce_Fir",13547
13569,2808,178,19,85,19,3036,225,247,147,2023,"Ponderosa_Pine",13569
13589,2717,72,26,150,31,175,239,182,58,1994,"Aspen",13589
13653,2821,45,2,30,-5,4577,220,234,151,4749,"Lodgepole_Pine",13653
13669,3054,333,8,242,32,2117,202,230,167,1398,"Spruce_Fir",13669
13675,2647,347,9,283,22,1054,204,226,161,1482,"Lodgepole_Pine",13675
13680,3141,26,13,543,124,1655,213,211,131,2642,"Spruce_Fir",13680
13689,3190,353,8,361,95,5024,207,227,158,2003,"Spruce_Fir",13689
13704,2929,291,15,67,21,4053,175,236,200,604,"Lodgepole_Pine",13704
13740,3151,315,9,0,0,2847,195,233,177,949,"Spruce_Fir",13740
13756,2728,56,16,95,-8,1215,229,205,105,2223,"Ponderosa_Pine",13756
13797,2920,147,15,335,110,342,239,237,124,1295,"Lodgepole_Pine",13797
13804,3376,0,3,108,4,2577,215,233,156,2413,"Krummholz",13804
13823,3114,51,9,335,33,1454,225,220,128,2818,"Spruce_Fir",13823
13836,3132,250,9,295,0,1315,201,247,184,1909,"Lodgepole_Pine",13836
13837,3263,239,16,90,25,1080,188,252,199,1663,"Ponderosa_Pine",13837
13888,3248,269,19,162,36,3881,167,243,214,1455,"Krummholz",13888
13908,2898,60,16,361,85,2791,231,205,102,1842,"Lodgepole_Pine",13908
13963,2713,106,7,255,17,1932,232,232,132,6186,"Lodgepole_Pine",13963
14005,2933,346,15,67,10,1075,189,214,163,2242,"Spruce_Fir",14005
14022,3090,67,12,120,20,3039,232,216,115,5381,"Spruce_Fir",14022
14025,3264,147,16,324,40,1412,240,236,120,2478,"Spruce_Fir",14025
14028,3023,45,14,30,-4,2385,223,210,118,2955,"Lodgepole_Pine",14028
14095,2215,354,26,85,38,1110,167,185,148,513,"Ponderosa_Pine",14095
14096,2932,356,12,30,0,4413,201,219,155,5492,"Lodgepole_Pine",14096
14099,3221,11,1,170,0,5686,217,236,156,1717,"Spruce_Fir",14099
14126,3298,35,21,234,91,2032,212,188,103,2142,"Spruce_Fir",14126
14127,2988,114,9,170,29,4905,236,231,125,5807,"Lodgepole_Pine",14127
14184,2934,6,17,228,53,2340,196,204,142,2081,"Spruce_Fir",14184
14201,2771,162,16,201,65,1500,234,242,135,2403,"Lodgepole_Pine",14201
14206,2099,271,28,170,41,630,136,235,232,990,"Douglas_fir",14206
14226,2497,53,9,256,35,295,226,221,129,1075,"Douglas_fir",14226
14237,3277,220,12,430,54,3000,206,251,180,3030,"Lodgepole_Pine",14237
14276,2988,310,15,192,41,3955,179,229,190,1289,"Lodgepole_Pine",14276
14288,2686,99,19,124,33,1996,247,210,84,874,"Lodgepole_Pine",14288
14325,2841,9,12,497,65,2405,206,215,146,2207,"Lodgepole_Pine",14325
14332,3065,344,20,457,73,3492,177,206,165,1890,"Lodgepole_Pine",14332
14354,3292,272,13,120,17,2848,186,244,197,663,"Spruce_Fir",14354
14375,3237,355,11,60,10,1451,201,220,156,2681,"Aspen",14375
14380,2385,138,7,0,0,272,232,238,138,451,"Douglas_fir",14380
14440,2907,90,3,242,23,3290,225,234,145,2195,"Lodgepole_Pine",14440
14442,3024,11,9,268,0,3720,211,222,148,2151,"Lodgepole_Pine",14442
14452,3342,162,10,450,142,2818,230,243,144,679,"Spruce_Fir",14452
14456,2805,90,26,162,20,2613,248,188,51,966,"Lodgepole_Pine",14456
14468,3079,178,12,277,48,1883,225,247,152,182,"Spruce_Fir",14468
14514,3182,204,16,124,19,2930,210,253,174,330,"Lodgepole_Pine",14514
14531,3112,38,15,674,240,2140,218,205,118,2683,"Spruce_Fir",14531
14598,3445,222,14,108,5,2079,202,252,185,3409,"Spruce_Fir",14598
14619,2181,111,30,60,27,120,254,193,43,633,"Douglas_fir",14619
14688,3025,290,11,85,19,2321,189,239,190,1660,"Spruce_Fir",14688
14689,2796,112,5,234,-1,1116,229,234,139,2583,"Spruce_Fir",14689
14704,3157,84,15,601,221,1445,240,214,101,2592,"Lodgepole_Pine",14704
14709,3077,50,19,342,-91,953,225,196,97,874,"Spruce_Fir",14709
14752,3274,97,15,277,167,4053,243,217,99,1296,"Spruce_Fir",14752
14753,3373,285,11,324,58,1718,188,240,192,1959,"Spruce_Fir",14753
14797,3119,25,4,418,38,1765,218,231,150,2886,"Spruce_Fir",14797
14807,3047,126,6,417,14,1570,231,236,138,2769,"Lodgepole_Pine",14807
14840,2729,328,12,323,24,1262,191,226,175,1974,"Lodgepole_Pine",14840
14896,2905,242,18,469,108,2220,182,252,204,1889,"Lodgepole_Pine",14896
14910,2940,148,6,295,29,3677,228,240,145,4621,"Lodgepole_Pine",14910
14979,2570,147,17,95,29,272,241,236,117,1744,"Lodgepole_Pine",14979
15017,2900,95,9,234,33,4118,234,227,124,6321,"Lodgepole_Pine",15017
15026,3073,12,14,648,157,4480,205,211,141,3709,"Spruce_Fir",15026
15041,3064,297,2,532,24,5112,213,238,163,569,"Lodgepole_Pine",15041
15055,2879,326,23,108,19,4314,159,208,186,543,"Spruce_Fir",15055
15059,3598,102,27,391,96,2621,253,194,52,3812,"Krummholz",15059
15063,3106,169,29,390,91,1909,228,237,120,1208,"Spruce_Fir",15063
