,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
15582,3100,45,9,256,30,4952,223,220,132,1061,Lodgepole_Pine
83457,2919,298,15,242,39,4265,178,234,196,5852,Lodgepole_Pine
25071,2921,114,20,192,63,5527,250,215,83,741,Lodgepole_Pine
50591,2965,45,5,300,68,3996,221,229,143,5292,Lodgepole_Pine
27856,2940,80,23,180,43,2212,243,193,68,379,Lodgepole_Pine
7708,2985,91,18,543,180,543,245,208,85,1537,Lodgepole_Pine
16475,2074,12,31,420,223,390,172,162,112,990,Douglas_fir
107570,2613,341,15,531,72,680,187,216,167,2663,Lodgepole_Pine
108697,3060,188,24,591,244,1530,214,249,156,384,Lodgepole_Pine
51556,3157,232,11,150,22,162,202,250,184,2832,Lodgepole_Pine
107400,2979,142,15,446,168,4441,241,235,119,607,Lodgepole_Pine
35962,2880,348,12,582,120,1150,197,220,161,2632,Lodgepole_Pine
90609,2938,135,11,323,73,2781,237,235,127,1856,Krummholz
76271,2916,289,25,212,108,5106,143,228,221,4793,Spruce_Fir
106213,3023,204,9,42,1,1500,215,248,168,2442,Spruce_Fir
34664,3068,127,9,162,-13,872,236,234,128,1507,Spruce_Fir
61579,2939,17,18,150,40,2325,203,200,130,1961,Spruce_Fir
48193,2962,99,10,400,10,3448,236,227,121,6000,Lodgepole_Pine
62176,3302,18,4,170,20,1337,217,231,152,787,Spruce_Fir
65304,3363,10,11,474,76,2190,209,219,147,1465,Spruce_Fir
81735,2833,93,5,162,6,836,227,233,140,85,Lodgepole_Pine
52477,3195,198,1,180,24,5839,218,239,157,1739,Lodgepole_Pine
88689,2913,60,23,134,27,5976,231,184,74,4637,Lodgepole_Pine
16328,3071,353,24,750,45,926,172,191,152,1426,Spruce_Fir
72854,3040,200,15,42,2,1510,214,252,169,2393,Spruce_Fir
70131,2827,219,24,240,46,1383,186,254,195,1529,Lodgepole_Pine
103103,3117,43,13,295,17,2362,222,212,122,1521,Spruce_Fir
68821,2656,153,12,67,5,3368,234,240,135,2032,Lodgepole_Pine
42100,2917,114,20,42,1,631,250,216,85,648,Spruce_Fir
100054,2952,71,10,382,36,4542,231,221,121,6254,Lodgepole_Pine
79207,3233,267,12,60,17,3542,189,245,195,1800,Douglas_fir
109233,2541,119,6,306,37,362,231,235,137,1142,Lodgepole_Pine
13642,2987,330,9,0,0,2550,198,229,170,2239,Spruce_Fir
67426,2823,340,18,300,72,2418,178,210,169,726,Lodgepole_Pine
55465,3100,3,21,366,31,1315,187,195,141,3558,Lodgepole_Pine
21983,3259,35,4,190,25,201,219,231,148,886,Spruce_Fir
93368,2960,175,9,67,10,4134,225,245,153,953,Spruce_Fir
61724,2008,319,40,150,129,127,90,171,203,258,Ponderosa_Pine
88904,3001,28,8,256,-2,5158,217,223,141,4565,Lodgepole_Pine
50806,3547,1,11,391,135,2974,204,219,152,1630,Spruce_Fir
56437,2604,59,1,351,-12,474,220,235,152,1092,Lodgepole_Pine
22168,3271,314,14,485,142,3670,182,228,186,1987,Spruce_Fir
45688,2985,0,21,170,42,2270,185,197,145,1524,Spruce_Fir
45821,2596,272,16,390,69,2436,177,243,205,503,Ponderosa_Pine
55563,2829,135,7,283,28,2589,231,237,138,2630,Lodgepole_Pine
6593,2709,188,3,300,-1,2078,220,242,158,4307,Lodgepole_Pine
50125,2928,84,6,30,0,1832,229,229,133,1756,Spruce_Fir
71459,2905,147,22,1020,129,2496,243,232,106,1410,Lodgepole_Pine
72225,3166,210,17,85,19,1458,205,254,180,4445,Spruce_Fir
61436,2514,260,29,180,116,309,139,241,232,295,Ponderosa_Pine
57578,3199,140,13,210,37,1307,239,236,125,2514,Spruce_Fir
10259,3041,288,4,218,19,2176,209,239,169,1289,Lodgepole_Pine
62371,3133,20,29,212,69,4042,185,165,102,805,Spruce_Fir
78469,2913,41,4,150,-7,1961,220,230,146,300,Spruce_Fir
11419,3153,160,31,510,3,871,234,228,99,1301,Lodgepole_Pine
58684,2929,145,20,170,89,5783,243,233,110,4374,Lodgepole_Pine
7405,2637,124,16,95,26,1805,245,227,106,4758,Lodgepole_Pine
19458,2498,46,28,277,90,1385,216,167,69,560,Ponderosa_Pine
21992,3096,73,11,192,13,3187,233,218,115,3133,Spruce_Fir
53911,2792,43,13,90,6,3490,222,212,122,2936,Spruce_Fir
453,3109,118,7,0,0,2876,232,234,134,3384,Spruce_Fir
86534,3119,50,13,0,0,2458,225,212,119,2404,Spruce_Fir
63007,3149,113,6,153,2,2428,231,234,136,543,Spruce_Fir
35942,2647,34,7,162,4,1199,219,225,142,5975,Lodgepole_Pine
35721,2667,29,12,576,0,750,216,213,131,1421,Lodgepole_Pine
58604,2730,24,26,277,98,825,195,173,102,2210,Lodgepole_Pine
57683,2979,342,22,0,0,5568,170,202,167,2148,Spruce_Fir
56544,3203,321,20,85,-2,3772,164,216,189,1660,Spruce_Fir
68674,2322,304,26,192,85,845,140,217,213,309,Ponderosa_Pine
70694,2909,43,8,134,20,4020,222,223,136,3900,Lodgepole_Pine
64588,3257,343,9,361,88,3618,202,226,163,2730,Spruce_Fir
78687,3001,38,8,644,10,4392,220,222,136,3211,Lodgepole_Pine
43090,3333,333,13,319,98,1725,191,223,172,2986,Spruce_Fir
80911,2992,315,7,42,2,4099,201,234,173,663,Spruce_Fir
11700,3160,151,13,90,-5,2336,236,240,131,1484,Aspen
100980,3241,62,11,85,22,2613,230,216,118,2694,Spruce_Fir
77211,3062,288,12,228,-8,2214,185,239,194,1253,Spruce_Fir
45481,2888,3,16,95,19,1601,197,209,147,2781,Lodgepole_Pine
85059,3211,257,17,474,101,1101,177,248,207,2766,Spruce_Fir
11694,2966,74,9,95,21,1631,231,223,125,3491,Spruce_Fir
29775,2853,344,4,0,0,3355,211,233,160,2624,Lodgepole_Pine
43978,2860,211,25,67,25,708,191,254,187,531,Lodgepole_Pine
37952,2666,321,15,242,101,666,180,224,183,2032,Lodgepole_Pine
92810,3114,31,11,170,17,4980,217,217,134,2363,Lodgepole_Pine
97268,3039,160,13,30,-14,824,233,242,137,1746,Lodgepole_Pine
12558,3144,299,15,342,48,1678,178,233,195,2590,Spruce_Fir
48914,3326,0,12,361,93,2993,202,217,152,2295,Spruce_Fir
44162,2974,90,1,30,0,2614,220,237,153,1761,Spruce_Fir
1425,3139,322,11,942,370,1310,193,229,176,1187,Spruce_Fir
36202,2671,74,18,95,1,1209,239,203,89,1884,Lodgepole_Pine
72195,3365,270,9,937,166,999,198,243,185,793,Spruce_Fir
23749,3030,135,4,0,0,2678,226,238,147,2940,Spruce_Fir
89374,2868,326,3,90,12,741,211,235,163,592,Spruce_Fir
51815,2854,333,11,30,4,6004,196,226,170,4471,Lodgepole_Pine
82619,3208,332,17,426,90,3365,177,215,176,2643,Spruce_Fir
4216,2874,57,10,330,29,2884,227,219,125,3750,Lodgepole_Pine
62184,3122,344,7,474,-55,824,206,229,162,1074,Spruce_Fir
19638,2895,319,9,760,218,2162,196,232,175,1766,Aspen
98058,3001,76,21,277,36,4869,241,197,77,2713,Spruce_Fir
71990,3401,31,22,297,112,5013,209,188,106,212,Spruce_Fir
9829,3249,82,9,362,-81,595,233,225,124,3392,Lodgepole_Pine
57781,3283,126,29,124,-43,607,253,206,60,3738,Lodgepole_Pine
53091,2978,275,9,162,13,4914,197,242,185,5607,Spruce_Fir
38153,3323,274,10,180,33,3510,193,243,189,1906,Spruce_Fir
95429,2985,86,12,212,47,2190,238,219,110,1932,Lodgepole_Pine
49399,3001,349,7,212,23,4888,207,228,160,5872,Lodgepole_Pine
14084,2967,95,10,451,42,2230,236,225,120,2644,Spruce_Fir
41994,3197,213,15,351,43,1177,205,253,180,2077,Spruce_Fir
58478,3082,329,11,108,-2,350,194,227,173,713,Spruce_Fir
29985,2548,40,8,175,11,741,221,222,135,874,Lodgepole_Pine
52704,3396,225,4,1020,216,1165,214,244,167,685,Spruce_Fir
22364,2720,334,24,153,78,1536,159,201,177,1262,Lodgepole_Pine
9425,3078,306,13,210,48,3415,182,232,189,497,Spruce_Fir
35732,2927,68,11,0,0,4735,232,218,118,1989,Aspen
73222,3008,351,9,454,23,1772,205,226,159,1343,Lodgepole_Pine
61937,3075,349,17,67,10,5019,187,210,160,295,Spruce_Fir
21697,2968,84,23,150,50,2372,245,193,64,2467,Spruce_Fir
26143,2526,90,10,124,18,1418,236,224,118,4591,Lodgepole_Pine
30525,2806,24,10,190,30,2103,215,218,139,2506,Lodgepole_Pine
95603,3134,351,12,391,53,1159,198,219,159,2584,Spruce_Fir
91818,3012,319,4,540,97,2678,208,235,166,1708,Lodgepole_Pine
53238,2923,325,21,134,46,5238,162,212,187,1146,Lodgepole_Pine
43165,2968,81,6,30,0,6010,228,230,136,3384,Spruce_Fir
74716,2910,160,11,335,97,2023,231,242,141,1154,Lodgepole_Pine
46663,2928,169,31,742,154,4297,226,234,115,1521,Lodgepole_Pine
13628,3013,287,8,120,8,5603,198,240,181,2064,Spruce_Fir
61023,3015,273,20,335,104,5495,163,241,216,939,Lodgepole_Pine
27063,3176,71,20,192,50,1611,238,197,82,1500,Lodgepole_Pine
69806,2990,117,6,170,53,4694,231,234,136,1461,Lodgepole_Pine
51719,2972,248,9,577,76,5988,200,247,185,6390,Lodgepole_Pine
77850,2696,120,26,42,10,3194,253,209,66,6124,Aspen
44574,3158,59,14,30,-2,2503,230,211,111,2763,Spruce_Fir
83963,2195,119,24,228,33,648,252,211,72,666,Ponderosa_Pine
9204,3139,319,9,30,-1,997,196,232,175,2078,Lodgepole_Pine
36779,2567,35,17,108,22,1548,216,201,116,1380,Lodgepole_Pine
98929,3171,20,15,443,95,573,208,206,132,1731,Lodgepole_Pine
60653,2517,38,11,90,5,390,220,216,130,516,Lodgepole_Pine
54441,3311,214,7,510,109,911,213,247,170,849,Spruce_Fir
26269,3218,156,13,277,28,3973,235,241,134,1961,Spruce_Fir
92316,3098,41,23,0,0,3856,215,182,90,904,Spruce_Fir
13637,3002,57,11,433,168,1991,228,217,121,2997,Lodgepole_Pine
32455,3199,162,2,134,-15,2461,221,239,154,2673,Spruce_Fir
22722,2887,301,7,242,59,2678,201,237,176,2307,Lodgepole_Pine
19977,2699,94,9,420,99,1333,235,226,122,2474,Lodgepole_Pine
8008,3341,224,23,743,119,3573,182,254,200,2524,Spruce_Fir
63541,2906,100,8,283,49,3947,234,229,127,5771,Lodgepole_Pine
92516,3141,329,23,301,104,2308,159,207,183,933,Spruce_Fir
84468,2856,0,6,42,3,3339,212,229,155,3254,Lodgepole_Pine
40609,3307,67,7,674,270,3713,228,226,132,2213,Spruce_Fir
18387,3186,213,16,134,-27,2307,205,253,181,2910,Krummholz
83331,3274,30,10,433,85,469,217,218,136,1329,Ponderosa_Pine
9408,2975,4,12,30,10,2142,204,216,149,1121,Spruce_Fir
11002,3044,188,8,595,24,4598,221,247,159,1377,Lodgepole_Pine
69467,3318,345,19,631,83,3195,180,207,164,3514,Lodgepole_Pine
668,2614,86,12,30,3,1348,238,219,110,5150,Lodgepole_Pine
18343,3225,241,8,324,81,2489,204,247,181,930,Spruce_Fir
73423,2953,103,13,124,8,644,241,223,109,1867,Lodgepole_Pine
42943,2481,42,27,85,-1,819,212,171,78,1337,Douglas_fir
32998,2737,19,10,391,1,1195,213,219,142,1142,Lodgepole_Pine
57879,3188,324,15,787,161,4335,181,223,181,2132,Spruce_Fir
107538,2728,4,11,30,-2,1590,206,220,151,2374,Lodgepole_Pine
105270,2958,293,10,400,-30,1371,193,238,185,1801,Spruce_Fir
18442,2644,335,28,67,39,1074,147,191,177,2389,Lodgepole_Pine
37982,2776,202,8,0,0,2222,217,247,165,830,Spruce_Fir
106902,3352,34,12,658,220,3346,218,213,129,666,Spruce_Fir
34808,2919,18,2,255,59,4010,217,234,154,5810,Lodgepole_Pine
101548,2839,218,20,658,77,4105,195,254,190,1574,Lodgepole_Pine
8839,3392,121,14,256,192,2730,243,228,111,503,Lodgepole_Pine
6234,3021,137,8,684,211,700,232,237,137,1279,Lodgepole_Pine
97938,3325,172,12,1077,209,2561,228,246,148,2161,Krummholz
99820,3250,127,28,437,117,1173,253,209,64,1860,Spruce_Fir
87112,2811,52,11,295,26,3180,226,216,123,6584,Lodgepole_Pine
87304,3031,0,0,731,66,5675,218,238,156,5971,Lodgepole_Pine
109534,2515,76,16,42,3,1530,238,209,97,1640,Lodgepole_Pine
40028,2353,327,22,268,156,1369,161,209,185,874,Ponderosa_Pine
101995,2790,345,15,212,37,2333,190,216,164,607,Lodgepole_Pine
108478,2776,153,11,228,43,663,233,241,138,2355,Lodgepole_Pine
58255,2998,182,14,242,17,1770,224,248,155,1434,Spruce_Fir
86622,3328,357,12,469,94,684,201,218,155,1736,Krummholz
93887,2936,79,11,60,-4,4726,234,220,117,4250,Spruce_Fir
37103,3139,295,21,638,326,1293,156,229,211,1061,Spruce_Fir
81504,3037,196,17,467,77,5504,214,252,166,781,Lodgepole_Pine
75938,3347,152,17,150,-12,2411,239,238,122,324,Krummholz
21054,3101,85,16,134,17,1822,241,211,96,2809,Lodgepole_Pine
86810,2879,220,4,309,90,3368,215,243,165,1717,Ponderosa_Pine
58941,3032,342,19,361,173,966,178,208,167,3337,Lodgepole_Pine
60454,3117,119,15,210,18,1298,245,225,105,2200,Spruce_Fir
41820,3264,158,17,607,73,6017,236,240,128,3005,Lodgepole_Pine
45150,2787,99,18,323,155,330,247,212,87,642,Aspen
41086,3133,13,18,1112,264,2809,200,201,134,1707,Lodgepole_Pine
42239,3095,290,24,741,325,1006,148,229,218,1465,Spruce_Fir
49596,3215,287,13,120,-3,1055,183,239,196,2495,Spruce_Fir
4036,2828,117,10,0,0,5001,237,231,125,247,Spruce_Fir
75257,3391,284,8,993,185,1136,198,240,181,2048,Spruce_Fir
5822,2983,68,30,108,54,2190,234,167,44,2779,Spruce_Fir
41439,2915,51,9,339,49,2992,225,220,128,2160,Krummholz
19773,3087,37,16,201,50,2731,218,203,117,912,Spruce_Fir
99883,2890,353,6,408,81,1208,210,230,158,2754,Lodgepole_Pine
29724,3004,117,2,216,17,3945,223,237,150,930,Lodgepole_Pine
64019,2971,140,13,182,17,1734,239,236,125,2382,Lodgepole_Pine
51883,3182,73,11,480,69,3616,233,218,115,3472,Spruce_Fir
48841,2902,57,20,85,25,4380,230,194,89,3636,Lodgepole_Pine
34554,3185,230,12,212,37,499,201,251,186,793,Lodgepole_Pine
54262,3381,92,12,384,96,1967,239,221,110,1672,Spruce_Fir
28271,3395,17,5,807,205,1136,216,229,151,816,Spruce_Fir
69037,2949,56,14,0,0,1471,228,211,113,1388,Lodgepole_Pine
27888,2765,24,6,285,98,2724,217,227,147,6645,Spruce_Fir
101207,3393,287,28,0,0,2998,133,226,227,2154,Spruce_Fir
107485,2951,121,14,0,0,5045,243,228,111,499,Lodgepole_Pine
82556,3337,183,20,510,131,1766,221,249,151,1515,Spruce_Fir
93547,2939,1,12,30,4,2125,203,217,152,2088,Lodgepole_Pine
76028,2890,323,18,95,27,4948,171,218,186,4519,Lodgepole_Pine
85473,2823,222,21,85,13,1481,189,254,195,768,Lodgepole_Pine
39669,3190,117,23,234,73,510,252,212,75,1758,Lodgepole_Pine
41725,3065,135,2,85,-4,2335,222,238,151,2092,Spruce_Fir
67702,2960,356,14,60,23,1690,197,215,155,564,Lodgepole_Pine
68880,2855,121,3,0,0,2850,224,237,148,2295,Spruce_Fir
1486,3236,217,25,319,90,1209,186,254,194,4473,Lodgepole_Pine
16496,2539,144,4,162,-3,384,226,239,148,1273,Lodgepole_Pine
14378,3174,357,19,824,-1,1279,186,201,150,1611,Spruce_Fir
81009,3211,313,9,150,28,872,195,233,178,759,Spruce_Fir
105314,3026,287,13,180,44,2575,184,239,195,953,Spruce_Fir
64330,2816,4,7,201,22,1999,211,226,153,2871,Spruce_Fir
106019,3418,243,4,1095,212,1351,211,243,170,1836,Spruce_Fir
56622,3214,250,18,684,148,6176,179,250,207,1708,Lodgepole_Pine
15970,2967,263,11,85,16,2651,192,246,193,693,Lodgepole_Pine
59576,3023,224,16,42,11,2279,198,253,189,1054,Lodgepole_Pine
26954,3270,28,10,1060,144,3858,216,218,137,2575,Spruce_Fir
73740,2966,91,12,120,28,1936,238,222,113,2601,Lodgepole_Pine
15939,2648,86,13,234,-3,1324,239,217,107,895,Lodgepole_Pine
73963,3406,312,12,175,18,5060,188,231,183,3902,Krummholz
13995,2682,333,17,85,26,1671,180,216,175,1230,Lodgepole_Pine
10050,2609,183,8,90,0,942,222,246,157,636,Lodgepole_Pine
105966,3093,113,16,324,-24,1082,246,221,98,957,Spruce_Fir
12524,2954,22,19,124,5,1584,205,197,123,1489,Lodgepole_Pine
41640,2702,148,9,150,15,1315,232,240,139,726,Ponderosa_Pine
45593,3061,79,1,182,3,2889,220,236,152,953,Lodgepole_Pine
20371,2943,285,10,85,17,4025,192,240,188,607,Lodgepole_Pine
27730,2341,321,12,270,58,1320,189,228,179,966,Douglas_fir
92716,2594,110,6,323,63,1020,231,233,135,212,Lodgepole_Pine
36143,3255,330,9,488,78,4318,198,229,170,953,Lodgepole_Pine
52809,3137,185,21,470,77,2590,219,249,153,3140,Lodgepole_Pine
89403,2745,297,14,67,0,2282,179,234,195,365,Aspen
105908,3191,40,11,67,1,1221,221,216,128,1438,Spruce_Fir
39818,3060,11,11,150,19,1894,209,218,146,1717,Lodgepole_Pine
15354,2961,328,9,108,11,2236,199,230,170,1681,Spruce_Fir
76240,3173,38,8,1231,304,2984,220,222,137,2053,Lodgepole_Pine
84950,3402,153,3,859,196,1224,223,239,151,1981,Spruce_Fir
61815,2601,230,24,234,81,890,176,253,207,1533,Ponderosa_Pine
9138,3070,98,20,242,-15,4114,248,208,80,2621,Lodgepole_Pine
60213,2550,84,7,552,4,977,231,227,129,3891,Lodgepole_Pine
9784,2110,76,36,90,46,150,237,151,14,351,Ponderosa_Pine
67328,3020,357,8,300,38,2797,207,226,156,700,Spruce_Fir
2701,3036,285,19,591,179,2970,165,236,210,564,Lodgepole_Pine
42399,2350,79,8,30,1,875,231,225,126,1495,Cottonwood_Willow
88153,3329,171,13,366,50,3957,229,245,146,1917,Krummholz
60810,2862,322,17,150,54,153,176,222,185,1273,Spruce_Fir
101404,2562,76,4,350,16,1215,225,232,143,1339,Aspen
59291,3170,125,20,216,65,1077,249,222,92,2160,Spruce_Fir
85385,2062,1,27,150,113,170,170,178,136,150,Ponderosa_Pine
31142,2986,337,21,510,172,511,169,205,173,1289,Lodgepole_Pine
17373,3241,118,4,424,79,1410,226,236,145,2568,Spruce_Fir
48297,3156,349,8,270,-29,1414,205,226,160,900,Lodgepole_Pine
88129,3073,120,4,660,-55,6223,226,236,145,2973,Lodgepole_Pine
82833,3070,243,15,382,58,5771,190,251,197,1852,Lodgepole_Pine
8266,2836,113,14,134,35,2890,244,224,107,2331,Lodgepole_Pine
31699,3281,103,17,365,54,1595,247,215,91,2713,Douglas_fir
11465,2663,69,19,319,63,1033,236,200,88,2483,Lodgepole_Pine
53352,3254,210,10,371,-20,2769,212,250,172,408,Spruce_Fir
26637,2915,336,16,865,185,295,182,216,172,1452,Lodgepole_Pine
104457,3271,27,20,865,155,1831,206,191,114,2724,Spruce_Fir
6631,2939,238,14,420,43,5779,193,251,194,6334,Lodgepole_Pine
79449,2880,145,28,150,72,5239,246,222,85,4405,Lodgepole_Pine
62462,3226,79,6,283,19,4794,228,229,135,2156,Spruce_Fir
64316,2955,90,15,153,31,4574,242,215,99,2148,Lodgepole_Pine
101051,2630,220,36,134,71,1878,156,246,204,323,Ponderosa_Pine
88807,3122,358,16,85,13,2389,194,209,151,2311,Spruce_Fir
11351,2889,310,27,256,114,484,137,210,208,1082,Spruce_Fir
5472,2935,342,8,0,0,3475,203,228,164,1839,Lodgepole_Pine
21763,3346,14,20,499,143,5001,198,196,130,361,Spruce_Fir
19881,3314,310,15,404,67,895,179,229,190,1380,Spruce_Fir
13892,2339,160,13,190,73,658,233,242,137,755,Ponderosa_Pine
88717,3283,267,9,537,177,4320,198,244,185,1199,Lodgepole_Pine
48537,2986,140,11,124,23,4052,237,237,129,1172,Lodgepole_Pine
77140,2683,140,7,90,8,1489,231,238,140,1550,Lodgepole_Pine
93588,3191,37,16,95,29,819,218,203,117,2007,Spruce_Fir
73273,3282,35,13,408,75,990,218,210,125,2190,Krummholz
90710,2943,329,24,351,136,4592,155,203,184,300,Lodgepole_Pine
2499,2699,18,14,60,13,2768,208,210,137,6552,Lodgepole_Pine
18490,2952,262,12,339,36,5393,191,246,194,3763,Lodgepole_Pine
2643,2951,119,11,90,18,1116,239,231,121,2314,Lodgepole_Pine
70664,2844,119,27,124,48,228,254,205,61,1515,Lodgepole_Pine
46390,2954,8,13,0,0,1744,205,214,145,1321,Spruce_Fir
91188,2988,349,18,424,4,1784,185,208,160,1172,Spruce_Fir
68517,3203,167,11,283,26,2188,229,244,145,1722,Lodgepole_Pine
57421,2576,125,18,85,13,700,247,225,100,2148,Lodgepole_Pine
65995,3182,320,4,0,0,426,210,236,164,1140,Spruce_Fir
2847,3180,100,18,342,67,990,246,213,89,1933,Lodgepole_Pine
66441,2948,62,16,42,15,1381,232,206,102,1449,Lodgepole_Pine
19311,3046,315,6,277,24,2200,205,235,170,1328,Spruce_Fir
99422,2596,45,3,295,3,769,220,233,150,5504,Krummholz
61422,3060,164,9,664,56,5949,228,243,147,4045,Lodgepole_Pine
100667,2456,68,27,60,28,853,235,174,53,531,Lodgepole_Pine
38594,3462,306,4,360,9,1668,208,237,168,3654,Spruce_Fir
108875,3107,198,8,319,22,1718,218,247,164,750,Lodgepole_Pine
104917,3097,44,29,295,50,4943,212,164,68,2657,Spruce_Fir
104989,3214,157,5,150,9,3216,226,241,149,4776,Spruce_Fir
67634,3298,96,17,30,-10,3483,245,214,93,2952,Krummholz
90963,3310,358,18,366,140,4006,190,205,150,3724,Krummholz
104241,2881,119,23,218,53,1773,252,213,77,1635,Lodgepole_Pine
75788,3154,17,27,268,79,1106,187,173,112,700,Spruce_Fir
71545,2980,217,19,210,154,2759,197,254,188,1203,Lodgepole_Pine
20375,3140,322,8,484,94,5128,200,232,171,815,Lodgepole_Pine
54660,3010,239,15,283,115,2643,192,251,196,1208,Lodgepole_Pine
58117,2908,229,10,547,207,1920,205,250,181,1991,Aspen
106753,3164,332,19,513,25,2114,173,213,177,391,Spruce_Fir
49025,3016,60,19,685,121,1215,231,197,90,1900,Douglas_fir
14472,3270,56,5,42,4,6072,223,229,141,418,Spruce_Fir
67064,3258,22,10,741,34,2880,214,218,140,3336,Spruce_Fir
2379,2455,351,24,120,27,840,171,193,155,1101,Douglas_fir
61294,2822,144,13,240,49,691,238,237,126,2876,Lodgepole_Pine
41588,3280,39,9,426,71,5328,221,219,133,390,Spruce_Fir
90863,3227,290,11,67,32,4883,189,239,190,1423,Lodgepole_Pine
36599,2599,111,30,67,32,938,254,191,40,3331,Lodgepole_Pine
52166,3170,13,12,474,37,3023,208,216,143,2674,Spruce_Fir
52109,3291,183,18,451,91,3169,222,249,153,618,Cottonwood_Willow
46652,2975,286,9,485,-6,4579,195,240,184,5045,Lodgepole_Pine
102497,3052,345,21,216,27,3446,174,203,164,5117,Lodgepole_Pine
51390,2418,137,11,631,112,741,237,236,129,1158,Douglas_fir
22298,2803,227,28,170,118,1928,169,252,208,1180,Lodgepole_Pine
107674,3004,23,19,285,52,4066,205,195,121,2242,Lodgepole_Pine
33846,2851,91,11,108,8,3087,237,223,117,2456,Spruce_Fir
16003,3231,274,10,384,12,875,193,243,189,2250,Aspen
20168,2903,277,23,60,21,3087,152,237,222,2510,Lodgepole_Pine
39267,3114,335,26,450,49,3545,154,196,176,1514,Spruce_Fir
46839,3199,3,14,450,139,1554,200,213,149,2271,Lodgepole_Pine
41768,3065,29,11,1245,267,3018,216,216,134,1114,Lodgepole_Pine
55426,3256,10,9,458,33,6109,210,221,148,953,Spruce_Fir
76284,3297,45,7,153,11,5584,222,225,138,782,Spruce_Fir
40052,3008,0,12,446,43,5343,202,217,152,5728,Lodgepole_Pine
60132,3205,103,17,335,-9,1507,246,216,93,2418,Spruce_Fir
10540,2671,64,10,108,20,2553,230,219,122,990,Lodgepole_Pine
95705,2709,59,11,120,43,150,228,217,120,2114,Aspen
99054,3088,196,11,335,19,973,217,249,165,3188,Spruce_Fir
16891,3159,184,13,175,21,3191,222,248,157,1328,Lodgepole_Pine
78684,2949,127,18,60,4,1487,247,225,100,2497,Lodgepole_Pine
41598,3017,88,8,0,0,767,233,227,126,430,Lodgepole_Pine
8262,3064,38,18,589,151,4334,217,197,109,4401,Spruce_Fir
88576,2664,205,21,295,66,2271,202,254,178,1860,Lodgepole_Pine
40218,3025,155,7,60,3,1449,228,241,146,631,Lodgepole_Pine
19491,3079,130,22,297,81,1781,250,221,87,2205,Lodgepole_Pine
2094,3180,37,17,216,29,1663,217,201,114,4594,Spruce_Fir
14299,2506,348,10,212,58,1231,201,223,161,912,Ponderosa_Pine
91281,3240,72,10,30,4,2348,232,220,119,2766,Spruce_Fir
83464,3264,189,13,601,129,630,220,250,161,2496,Lodgepole_Pine
64202,3103,16,15,532,12,2070,206,207,136,1256,Spruce_Fir
54969,2765,55,8,108,9,1905,225,223,132,1708,Lodgepole_Pine
52849,2325,65,15,255,115,1650,233,208,103,864,Douglas_fir
66638,3198,49,15,108,23,3312,225,207,112,4779,Spruce_Fir
40748,2962,18,2,201,20,5037,217,234,154,6262,Spruce_Fir
103948,3121,52,14,0,0,1556,226,208,112,516,Spruce_Fir
100594,2858,66,15,60,12,1114,233,210,105,2317,Lodgepole_Pine
66270,3075,264,21,120,19,793,163,244,218,1559,Lodgepole_Pine
39600,2992,97,18,0,0,604,246,212,89,1853,Spruce_Fir
25566,3286,31,11,685,210,677,217,215,132,932,Spruce_Fir
68170,3123,315,8,210,-23,730,200,234,174,1116,Spruce_Fir
67877,2900,345,13,108,12,1905,193,218,164,960,Lodgepole_Pine
17838,3403,199,11,886,164,2915,216,250,167,1899,Krummholz
65100,2547,82,9,342,-26,953,233,225,124,492,Lodgepole_Pine
39462,3258,146,27,474,221,3811,245,225,90,2270,Krummholz
36109,3037,34,15,319,62,4087,216,205,120,5018,Spruce_Fir
76390,3172,181,11,201,-60,2820,224,247,155,1134,Lodgepole_Pine
58576,3330,102,15,467,51,1406,244,219,99,2486,Spruce_Fir
25072,3220,29,20,170,30,5626,209,192,112,1332,Lodgepole_Pine
81581,3004,206,7,624,74,3481,216,247,166,1158,Lodgepole_Pine
69933,3243,151,11,361,71,1825,234,240,136,1374,Spruce_Fir
4382,2552,106,30,30,13,1657,254,188,39,1482,Lodgepole_Pine
68085,3159,180,9,134,10,6275,224,246,155,1025,Spruce_Fir
