Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
41986,2541,198,38,90,-37,426,180,240,164,960,Lodgepole_Pine
95266,3022,70,24,67,20,5075,238,185,65,2753,Spruce_Fir
49817,3226,335,23,85,30,1639,161,202,176,2559,Spruce_Fir
9867,3211,163,15,212,60,853,233,243,137,2479,Lodgepole_Pine
64186,3375,96,23,446,142,2040,249,199,65,1498,Krummholz
70884,3163,278,12,85,18,2816,187,242,195,547,Spruce_Fir
21776,3186,22,3,488,12,5139,218,233,153,2236,Spruce_Fir
73486,3281,47,17,85,41,5250,224,200,105,95,Spruce_Fir
91252,3018,335,15,42,10,6234,185,218,172,3284,Lodgepole_Pine
9640,2873,31,4,335,98,3690,219,230,148,5884,Spruce_Fir
106835,2895,334,10,85,2,2888,197,227,169,1689,Spruce_Fir
48463,2974,315,7,85,7,5609,201,234,173,2173,Spruce_Fir
12745,2822,48,30,492,58,1064,216,161,60,2078,Lodgepole_Pine
93334,3119,135,13,124,6,6973,240,234,120,2471,Lodgepole_Pine
33816,3140,150,15,212,38,150,238,238,125,4648,Aspen
7821,2919,36,9,256,4,3933,220,221,136,5701,Lodgepole_Pine
21448,3349,89,9,162,27,1879,234,225,122,3273,Krummholz
33217,2392,4,35,350,-20,782,152,150,117,1490,Ponderosa_Pine
85204,2782,287,35,684,305,853,104,213,238,1899,Lodgepole_Pine
48929,2864,31,18,469,130,212,213,199,117,1062,Lodgepole_Pine
27239,2507,326,9,339,96,420,198,230,172,1719,Ponderosa_Pine
66336,3000,41,23,446,176,4502,215,182,90,845,Lodgepole_Pine
23538,2535,108,8,324,-4,1222,235,231,128,4814,Lodgepole_Pine
2522,2926,19,10,509,10,4843,213,219,142,3145,Spruce_Fir
13683,3038,13,17,510,265,911,201,202,135,1431,Spruce_Fir
14966,2317,86,10,127,42,270,235,223,119,1577,Ponderosa_Pine
28911,2846,105,17,418,84,469,247,216,91,603,Douglas_fir
29999,3437,347,9,964,98,1436,204,226,161,1664,Krummholz
48779,3139,96,43,182,102,3670,245,141,0,2703,Spruce_Fir
24119,2651,308,38,190,81,2191,95,188,219,2301,Lodgepole_Pine
8329,3047,140,24,60,3,3714,247,224,90,5239,Spruce_Fir
11956,2787,194,20,67,9,4237,213,252,165,5223,Lodgepole_Pine
110060,2299,341,40,210,146,1276,110,150,159,1254,Ponderosa_Pine
97478,2644,341,39,30,30,2520,115,154,160,6781,Lodgepole_Pine
12233,3101,165,26,175,26,3394,232,237,119,1116,Lodgepole_Pine
94630,3011,122,6,553,79,2794,230,235,138,1443,Lodgepole_Pine
15840,2978,42,22,342,125,1947,218,187,95,3031,Lodgepole_Pine
41019,3132,9,15,240,56,1167,202,209,142,1020,Spruce_Fir
66667,2968,35,18,331,42,4460,215,197,112,5094,Spruce_Fir
4891,2620,43,8,430,14,2830,222,222,135,2672,Lodgepole_Pine
21734,3206,320,30,361,177,2854,130,197,199,2842,Spruce_Fir
53272,3396,195,11,560,196,2452,218,250,165,808,Spruce_Fir
100486,3008,72,9,212,20,5928,231,223,125,3558,Lodgepole_Pine
18504,2994,254,15,319,19,5900,185,248,201,1860,Lodgepole_Pine
96607,2996,79,12,180,33,1519,236,217,110,1892,Lodgepole_Pine
63665,3035,221,18,604,326,2496,196,254,190,1226,Lodgepole_Pine
21789,3351,67,7,684,155,551,228,226,132,339,Ponderosa_Pine
53004,3210,24,3,180,3,2114,218,233,152,2995,Douglas_fir
94601,3380,314,16,841,241,4105,174,225,190,2442,Lodgepole_Pine
58475,3062,329,1,0,0,3830,215,237,159,485,Lodgepole_Pine
7646,2766,247,20,180,47,2449,175,250,210,67,Spruce_Fir
95954,3226,315,1,525,42,693,216,237,159,1746,Lodgepole_Pine
10334,2730,109,12,60,10,1415,241,226,113,2054,Spruce_Fir
59777,2975,258,14,566,44,2068,186,247,199,1100,Spruce_Fir
3838,3121,309,31,277,90,2654,121,202,213,2776,Spruce_Fir
654,3064,261,6,362,73,5801,206,243,176,4523,Lodgepole_Pine
30366,2985,81,7,362,83,1734,230,227,129,2866,Lodgepole_Pine
100887,3319,132,18,553,-43,443,246,228,103,658,Spruce_Fir
53411,2839,350,10,547,76,1994,202,224,159,966,Lodgepole_Pine
101149,2932,71,12,192,36,4552,233,216,113,5710,Lodgepole_Pine
72450,2433,323,16,120,41,994,177,221,183,1022,Ponderosa_Pine
93276,3103,353,14,210,12,1812,195,214,156,876,Spruce_Fir
10723,2841,322,11,631,274,1414,192,229,177,1008,Lodgepole_Pine
92659,3024,233,14,600,33,5861,196,252,191,4852,Lodgepole_Pine
26842,2760,130,16,67,0,450,244,229,109,330,Douglas_fir
74998,2810,263,37,283,161,1727,106,228,245,1381,Lodgepole_Pine
11308,2691,48,13,150,40,2630,224,211,118,918,Lodgepole_Pine
39790,3011,10,12,510,39,5487,206,215,145,6549,Aspen
80840,2709,19,26,60,14,1176,191,177,112,779,Lodgepole_Pine
19099,2818,61,15,150,3,2647,231,208,106,3810,Lodgepole_Pine
26018,2949,216,8,484,49,5897,212,248,172,5546,Lodgepole_Pine
45077,2604,70,11,212,41,1209,232,218,117,1374,Krummholz
92033,3241,313,20,589,23,3697,163,221,196,1364,Spruce_Fir
43511,2429,349,15,67,14,870,191,213,160,1191,Ponderosa_Pine
53098,2703,135,1,90,11,1890,220,238,154,4052,Lodgepole_Pine
42502,3119,188,14,582,56,1987,220,250,160,930,Lodgepole_Pine
91672,3362,265,11,780,105,1006,191,245,193,2250,Spruce_Fir
82682,3246,165,5,85,3,5427,224,241,152,646,Lodgepole_Pine
14338,2962,15,11,108,17,5902,210,217,143,3446,Lodgepole_Pine
7649,3197,39,16,67,3,2052,219,203,115,4410,Spruce_Fir
13718,3218,18,10,987,50,3969,213,220,143,2320,Spruce_Fir
60233,2005,118,29,150,52,190,254,200,51,437,Ponderosa_Pine
107369,2651,52,18,124,11,1020,227,199,100,1947,Lodgepole_Pine
22835,2837,122,21,108,32,4652,250,218,85,170,Lodgepole_Pine
54303,2894,137,29,201,73,872,249,214,71,1084,Lodgepole_Pine
28577,3050,15,11,361,62,2342,211,218,143,2588,Spruce_Fir
58784,3026,226,13,297,106,3012,201,252,186,2026,Lodgepole_Pine
79660,3327,264,20,1179,406,3649,166,245,216,2567,Lodgepole_Pine
54033,2952,182,17,969,161,2546,223,249,153,1396,Lodgepole_Pine
39876,3135,135,0,192,5,306,219,238,156,2790,Spruce_Fir
63327,3036,90,7,0,0,1463,231,229,132,2805,Spruce_Fir
33126,2695,7,12,134,53,1024,205,215,147,1784,Lodgepole_Pine
54246,2957,60,17,499,152,510,231,202,99,722,Lodgepole_Pine
78570,3199,187,26,466,-33,2040,213,248,153,1155,Lodgepole_Pine
8438,1960,325,26,67,46,108,146,201,189,433,Ponderosa_Pine
12142,2492,43,27,175,15,834,214,170,75,904,Ponderosa_Pine
2181,3202,59,6,124,-16,2938,224,228,139,1874,Spruce_Fir
73327,2932,68,9,201,19,4734,230,221,124,1879,Lodgepole_Pine
12088,3237,86,4,741,46,3766,225,233,144,2400,Spruce_Fir
105396,3212,200,6,108,8,5664,218,246,163,1034,Spruce_Fir
4348,3034,30,14,450,118,4630,215,209,128,3699,Spruce_Fir
13229,3125,354,12,774,334,1253,200,219,157,1146,Spruce_Fir
6693,1999,328,21,0,0,361,164,210,183,661,Ponderosa_Pine
102056,2990,131,14,391,-8,4982,242,232,117,2912,Lodgepole_Pine
38917,3342,236,23,573,197,1379,174,253,209,4183,Spruce_Fir
38646,2788,79,9,540,0,750,232,224,124,1106,Lodgepole_Pine
24032,3205,56,5,30,1,2751,224,228,140,794,Spruce_Fir
50712,3231,198,12,518,40,5978,217,250,166,3129,Lodgepole_Pine
33614,2916,289,25,212,108,5106,143,228,221,4793,Spruce_Fir
87824,2970,68,21,350,74,1747,236,194,80,1075,Lodgepole_Pine
75499,2987,4,10,0,0,3857,207,220,151,2460,Spruce_Fir
36002,2630,141,12,408,-18,450,238,236,126,1307,Lodgepole_Pine
65737,2946,317,12,108,17,1410,187,229,182,3237,Spruce_Fir
17269,3282,279,24,466,176,420,148,235,223,859,Spruce_Fir
2701,3036,285,19,591,179,2970,165,236,210,564,Lodgepole_Pine
691,3154,170,17,210,12,3240,230,245,140,769,Lodgepole_Pine
61429,3171,51,10,60,0,825,225,218,126,2673,Lodgepole_Pine
70362,2903,23,14,497,76,2041,211,209,131,1338,Lodgepole_Pine
45253,3060,135,6,582,56,5841,230,237,141,4054,Spruce_Fir
44734,3043,297,14,60,9,1115,181,235,194,1504,Lodgepole_Pine
2822,2784,21,23,446,-20,3152,198,185,115,2522,Douglas_fir
89163,3164,39,16,150,26,5114,219,203,114,1245,Spruce_Fir
15094,3451,73,18,612,166,2213,238,203,89,1405,Spruce_Fir
92633,3254,208,22,912,163,3966,200,254,181,960,Lodgepole_Pine
73099,2888,62,28,366,109,3279,230,171,55,774,Lodgepole_Pine
79500,2985,338,35,255,67,1931,125,169,170,1765,Lodgepole_Pine
89403,2745,297,14,67,0,2282,179,234,195,365,Aspen
6497,2296,312,27,256,145,1273,136,208,206,836,Douglas_fir
42029,2978,288,22,256,67,5687,153,232,216,1140,Lodgepole_Pine
46506,3254,221,17,417,21,2230,198,254,188,1082,Lodgepole_Pine
16950,3064,60,9,127,-4,808,227,221,127,1445,Spruce_Fir
55024,2440,329,26,30,16,966,149,199,185,642,Lodgepole_Pine
55630,2999,329,6,636,91,3486,207,233,165,1165,Lodgepole_Pine
59751,2409,147,31,42,25,485,243,219,79,1249,Ponderosa_Pine
23294,2753,134,25,162,70,1288,250,219,81,757,Lodgepole_Pine
69688,2767,92,34,201,118,210,249,168,18,2577,Aspen
103812,3129,152,15,618,-13,4373,237,239,129,3596,Spruce_Fir
25833,3151,58,17,350,67,5020,230,203,100,3254,Spruce_Fir
57306,2360,69,22,277,31,960,237,192,76,782,Ponderosa_Pine
30359,3293,53,16,180,11,1840,227,203,105,2670,Spruce_Fir
56016,2609,172,14,60,5,1989,228,246,146,2701,Douglas_fir
38738,2337,122,23,216,108,967,251,215,79,765,Ponderosa_Pine
23477,2572,13,16,124,21,1556,203,205,136,1411,Lodgepole_Pine
5375,3015,137,9,295,37,547,235,237,133,1142,Spruce_Fir
6701,2936,174,7,495,87,3298,225,244,153,3625,Lodgepole_Pine
61982,2939,31,20,470,126,2789,210,193,112,1590,Lodgepole_Pine
12859,3325,48,17,674,189,1100,224,202,106,5400,Cottonwood_Willow
47368,3299,337,17,1200,282,1952,181,215,171,2030,Krummholz
17059,2974,39,10,60,8,4708,221,217,130,3183,Lodgepole_Pine
51584,2371,30,19,283,39,459,211,196,116,1218,Douglas_fir
72457,2933,44,17,30,3,607,222,201,109,2379,Lodgepole_Pine
62432,2398,124,15,192,57,607,244,228,108,1440,Douglas_fir
46533,2937,13,21,595,118,1473,195,193,130,2763,Lodgepole_Pine
20302,3222,209,15,488,107,5952,208,253,177,3120,Lodgepole_Pine
52732,3271,246,9,648,1,3847,201,247,184,1179,Lodgepole_Pine
108083,2976,38,18,934,178,3148,217,198,111,942,Lodgepole_Pine
101098,2976,60,8,150,17,2236,226,224,132,1325,Spruce_Fir
106952,3445,243,15,424,-7,1679,190,251,197,3695,Spruce_Fir
99182,3126,292,21,700,313,1846,158,231,212,655,Lodgepole_Pine
88299,2990,332,24,127,50,1384,158,203,180,2282,Lodgepole_Pine
43835,2846,75,11,379,117,1231,233,220,117,2812,Lodgepole_Pine
42630,2204,232,30,558,157,600,156,250,217,932,Ponderosa_Pine
28301,2967,8,5,42,0,1702,214,230,153,3494,Spruce_Fir
99583,3419,308,12,268,25,5039,188,232,185,3993,Krummholz
5559,2860,0,11,0,0,4049,204,220,153,6148,Lodgepole_Pine
25871,2789,200,27,474,-147,3362,199,251,172,1616,Lodgepole_Pine
76419,2797,262,27,417,223,1369,144,241,230,1050,Lodgepole_Pine
65421,3035,173,15,240,13,1307,228,246,146,595,Lodgepole_Pine
63986,2714,227,34,30,0,1657,151,247,214,1209,Lodgepole_Pine
23159,2898,37,20,134,22,1782,215,192,105,2521,Spruce_Fir
38717,1895,21,22,124,27,108,200,188,118,750,Douglas_fir
20456,2696,169,10,323,149,2452,228,244,148,1044,Ponderosa_Pine
20001,2834,0,12,30,3,4559,202,217,152,4788,Lodgepole_Pine
45593,3061,79,1,182,3,2889,220,236,152,953,Lodgepole_Pine
10293,3075,101,1,0,0,1878,221,237,152,1959,Spruce_Fir
94035,3044,201,13,509,-35,5844,214,251,169,2924,Lodgepole_Pine
80888,2520,132,7,524,42,787,231,237,138,3747,Lodgepole_Pine
10601,2989,47,12,390,6,912,224,214,122,1746,Spruce_Fir
8084,2516,170,16,60,15,1299,230,245,142,4542,Lodgepole_Pine
82092,3151,12,7,324,36,1595,213,226,150,1019,Lodgepole_Pine
29223,3261,141,12,499,82,3840,238,237,127,878,Spruce_Fir
10743,3095,55,8,858,252,872,225,223,132,1383,Lodgepole_Pine
8532,3398,356,18,516,50,3958,188,204,151,3479,Krummholz
28659,2894,89,22,560,137,612,247,200,72,1583,Aspen
22809,3511,105,31,424,114,2430,254,185,34,3636,Krummholz
79965,2819,73,45,212,154,216,224,113,0,1421,Aspen
660,3326,219,7,0,0,3300,212,247,171,1844,Ponderosa_Pine
82461,3039,128,16,90,-1,1019,244,229,109,973,Cottonwood_Willow
58156,2675,89,11,127,40,1822,236,223,117,5239,Lodgepole_Pine
83705,2612,25,11,180,8,1875,215,216,137,2081,Douglas_fir
99639,3355,246,3,283,24,934,213,241,166,2042,Krummholz
15287,2566,132,11,256,40,591,238,234,125,854,Ponderosa_Pine
3522,2931,28,6,120,10,1761,218,228,146,573,Lodgepole_Pine
63161,2654,153,17,90,11,3483,238,239,125,2573,Spruce_Fir
50468,3251,102,14,256,10,2905,242,221,105,1167,Spruce_Fir
40239,2813,106,22,492,180,2458,251,208,74,2040,Ponderosa_Pine
10308,2868,324,8,258,44,2449,200,231,171,2451,Ponderosa_Pine
49089,2529,314,26,134,71,703,141,209,203,524,Douglas_fir
97263,2902,299,37,95,40,711,96,199,229,1601,Lodgepole_Pine
97845,3044,315,20,553,94,3006,164,220,194,541,Aspen
71024,2890,136,24,360,113,780,249,221,86,741,Lodgepole_Pine
61582,2799,358,6,0,0,1544,210,228,156,2361,Spruce_Fir
97604,3037,325,11,886,183,5594,191,227,176,5393,Lodgepole_Pine
19752,3358,184,14,577,152,1549,223,249,156,1717,Spruce_Fir
8933,3278,317,16,402,115,4469,175,224,188,1348,Krummholz
11918,3264,75,5,242,9,908,226,231,140,1871,Spruce_Fir
23357,2356,310,12,30,9,1134,188,232,184,834,Douglas_fir
12523,3104,350,20,895,345,1022,178,201,158,1650,Lodgepole_Pine
49697,3183,141,19,120,45,636,244,232,109,2357,Lodgepole_Pine
74207,2840,109,9,190,13,3603,235,231,127,6390,Lodgepole_Pine
72677,3270,9,17,212,47,3182,199,204,139,3273,Lodgepole_Pine
54101,3119,326,19,430,82,2254,171,216,183,1072,Lodgepole_Pine
25338,2940,198,2,30,0,1771,218,241,159,350,Lodgepole_Pine
8728,2056,55,30,342,207,323,223,162,53,870,Douglas_fir
63736,2899,45,17,551,70,2073,222,200,106,1271,Lodgepole_Pine
97742,3053,18,4,42,1,1194,217,231,152,1894,Lodgepole_Pine
32736,2654,179,28,350,165,1106,219,243,137,973,Lodgepole_Pine
37788,2251,0,19,277,121,607,188,200,147,570,Ponderosa_Pine
14301,3035,70,16,781,-147,1454,236,206,97,886,Spruce_Fir
93442,3018,190,5,285,23,5581,220,244,159,1865,Lodgepole_Pine
8949,3034,182,21,543,153,807,221,248,150,2446,Spruce_Fir
26358,2521,57,24,256,23,931,228,183,75,942,Lodgepole_Pine
23657,3225,283,3,277,47,973,211,239,167,607,Spruce_Fir
21484,2917,115,14,150,36,1680,243,226,109,2037,Lodgepole_Pine
63662,2972,77,13,360,46,5138,236,215,107,6478,Spruce_Fir
26734,2583,129,23,124,70,1240,250,219,84,446,Ponderosa_Pine
71092,3240,278,13,0,0,5371,183,242,198,258,Lodgepole_Pine
33895,3171,82,10,379,19,5267,235,222,118,2609,Lodgepole_Pine
32721,2502,22,24,240,77,1489,198,181,110,451,Ponderosa_Pine
90790,2180,335,22,272,116,569,164,204,176,488,Ponderosa_Pine
30929,2921,98,14,306,57,3112,242,220,105,2443,Lodgepole_Pine
40973,2909,56,12,532,216,541,228,215,118,1673,Lodgepole_Pine
56568,2979,42,23,942,110,2495,216,183,91,1170,Lodgepole_Pine
37660,2816,67,8,258,59,1092,228,224,129,467,Lodgepole_Pine
15191,3014,162,10,789,105,5908,230,243,144,5514,Lodgepole_Pine
31200,2665,55,4,0,0,1667,222,231,145,1239,Lodgepole_Pine
819,2913,307,2,212,-5,3840,213,237,163,5997,Lodgepole_Pine
76434,2627,18,11,285,-19,335,211,216,141,1358,Lodgepole_Pine
105126,3060,355,15,67,16,3358,193,211,155,2911,Spruce_Fir
53550,3198,131,34,234,85,930,251,200,0,1783,Spruce_Fir
20393,2517,291,13,120,25,339,183,237,195,658,Lodgepole_Pine
61026,3315,153,14,722,-6,636,236,240,132,4507,Spruce_Fir
17929,2517,23,27,256,30,731,193,172,103,1242,Ponderosa_Pine
23966,2900,345,13,108,12,1905,193,218,164,960,Lodgepole_Pine
56408,2958,100,18,108,28,674,247,212,87,2308,Lodgepole_Pine
96133,3018,181,16,690,151,5857,224,248,152,3883,Lodgepole_Pine
63936,3244,41,13,671,69,3544,221,211,123,4189,Spruce_Fir
41586,2932,241,6,150,13,5180,209,245,174,3955,Lodgepole_Pine
74733,3145,297,17,170,45,3215,171,233,201,1556,Lodgepole_Pine
84623,3020,350,7,150,-3,2102,208,228,159,800,Lodgepole_Pine
27758,3359,214,3,474,138,1978,216,243,163,2297,Lodgepole_Pine
75902,2271,358,18,42,8,324,189,204,150,417,Ponderosa_Pine
5697,3252,197,23,242,96,2362,207,252,168,1183,Spruce_Fir
22931,3023,6,11,324,26,2809,206,218,149,716,Spruce_Fir
8033,3341,354,19,618,138,2212,186,204,154,819,Krummholz
40341,3065,331,6,258,4,5203,205,232,166,2547,Spruce_Fir
7991,3174,137,18,323,58,2407,244,231,108,2919,Spruce_Fir
5648,2970,54,17,234,88,1289,228,202,102,983,Lodgepole_Pine
106797,3258,320,16,579,174,524,178,224,185,1224,Spruce_Fir
13110,3227,180,16,573,107,6064,224,248,151,3122,Lodgepole_Pine
51161,2556,52,16,150,80,878,227,203,105,1416,Lodgepole_Pine
2421,2547,102,13,256,8,518,241,223,110,592,Lodgepole_Pine
108052,3247,187,15,577,24,2881,221,250,159,2944,Lodgepole_Pine
108648,3189,114,3,67,-1,5538,224,236,147,3081,Lodgepole_Pine
887,3222,357,18,576,67,1290,189,205,151,1668,Spruce_Fir
88783,2382,245,7,488,161,618,206,246,177,1682,Ponderosa_Pine
69797,3083,135,1,451,84,5424,221,238,153,3400,Lodgepole_Pine
107726,2837,32,25,339,216,492,205,178,97,1020,Lodgepole_Pine
68822,2991,87,37,418,-39,874,244,153,0,1679,Lodgepole_Pine
9179,3136,270,5,127,24,1087,206,242,174,1458,Spruce_Fir
98159,3358,92,17,175,27,2512,244,212,92,1959,Spruce_Fir
77207,2981,24,16,782,206,1154,209,203,127,2471,Lodgepole_Pine
42075,2997,66,6,150,21,5066,226,228,137,1242,Lodgepole_Pine
29975,2899,338,27,390,169,3329,151,191,172,1450,Lodgepole_Pine
40891,2899,69,12,391,53,1812,232,217,115,2910,Lodgepole_Pine
22257,3089,270,19,390,95,1421,166,243,214,564,Ponderosa_Pine
36478,3252,295,34,127,-25,3218,106,207,231,2143,Spruce_Fir
42943,2481,42,27,85,-1,819,212,171,78,1337,Douglas_fir
64484,3004,37,20,474,95,4508,215,191,104,4199,Spruce_Fir
46149,2985,315,10,382,145,5326,194,232,178,5071,Lodgepole_Pine
35485,3173,327,11,566,164,808,192,227,174,1943,Spruce_Fir
46807,3017,162,11,85,5,2300,231,243,143,3984,Spruce_Fir
32406,3272,207,6,384,57,3624,216,246,166,2742,Spruce_Fir
61011,2939,249,27,60,23,2672,151,247,226,2287,Lodgepole_Pine
68157,2973,92,34,551,149,566,249,168,19,926,Spruce_Fir
80534,2947,166,12,408,106,3054,230,244,144,3369,Lodgepole_Pine
34899,2906,234,6,335,71,3007,209,246,174,2131,Lodgepole_Pine
54220,2959,165,13,457,42,5448,231,244,142,2323,Lodgepole_Pine
6532,2262,215,15,42,9,426,204,253,182,510,Ponderosa_Pine
18765,3233,0,26,324,107,3789,172,181,139,3510,Krummholz
37905,2777,277,21,90,39,2340,158,238,218,642,Spruce_Fir
25609,2606,300,21,268,158,484,158,227,208,1073,Lodgepole_Pine
36312,2746,8,15,335,135,1725,201,208,143,2496,Douglas_fir
104031,2754,120,8,192,2,1754,234,234,131,658,Douglas_fir
94774,2621,327,5,218,12,977,208,234,165,5702,Lodgepole_Pine
42802,2409,162,12,569,66,684,231,243,142,953,Ponderosa_Pine
50154,2933,37,14,708,11,1087,219,209,123,685,Lodgepole_Pine
47105,2716,325,33,85,56,2594,121,184,193,6722,Lodgepole_Pine
68850,3175,231,6,180,20,1065,210,246,173,390,Spruce_Fir
56457,2894,267,30,450,245,2006,132,236,235,1501,Lodgepole_Pine
65333,2918,58,16,242,-21,564,230,206,104,2007,Lodgepole_Pine
55055,3265,348,18,134,46,2905,183,207,160,2550,Spruce_Fir
83640,2966,337,13,90,27,1806,190,221,170,553,Lodgepole_Pine
80441,2944,15,5,379,88,3115,216,230,152,2308,Lodgepole_Pine
57476,3377,97,4,573,38,1560,226,234,143,2420,Krummholz
25084,2524,4,15,90,35,1177,199,210,147,1061,Ponderosa_Pine
16765,2995,299,7,716,-125,1666,200,237,177,2123,Lodgepole_Pine
17146,3159,68,20,150,33,1571,236,195,81,1458,Lodgepole_Pine
26626,2955,100,12,319,23,4542,239,224,113,4019,Lodgepole_Pine
19343,3191,295,10,192,-22,3247,192,237,185,1307,Spruce_Fir
85864,2566,90,9,210,29,603,235,225,121,524,Lodgepole_Pine
67084,2734,186,19,212,113,2156,219,250,156,485,Lodgepole_Pine
26638,3336,108,18,30,3,4373,247,217,92,3928,Spruce_Fir
23683,3427,105,12,685,-65,930,240,225,113,450,Krummholz
18974,3019,85,22,218,-63,600,245,196,68,872,Spruce_Fir
61773,1997,246,20,180,75,270,176,251,209,841,Douglas_fir
47452,3021,128,5,607,107,2016,229,236,141,2803,Lodgepole_Pine
73726,2299,327,21,67,21,170,164,211,184,997,Lodgepole_Pine
18289,3119,233,15,350,68,3120,194,252,193,466,Spruce_Fir
97332,3149,337,20,430,10,2188,173,209,172,408,Spruce_Fir
11437,2541,255,11,212,34,1087,194,247,191,960,Lodgepole_Pine
58633,2290,291,26,212,88,1124,137,225,223,799,Ponderosa_Pine
102816,3143,259,11,272,68,1195,193,246,192,2904,Lodgepole_Pine
24680,2978,334,7,420,-3,4814,204,231,166,5278,Lodgepole_Pine
36400,3076,233,2,972,155,1153,215,241,163,525,Spruce_Fir
38867,3146,77,14,0,0,2233,237,212,103,2727,Spruce_Fir
30950,1966,46,33,30,13,95,209,148,50,350,Ponderosa_Pine
29758,2528,232,17,313,42,892,191,253,196,1082,Ponderosa_Pine
23795,3196,246,18,607,129,6100,180,251,206,1802,Lodgepole_Pine
54692,2828,27,23,150,23,1974,203,183,107,1416,Spruce_Fir
49016,2748,302,29,313,181,1291,127,212,218,934,Douglas_fir
21774,3411,274,20,175,65,5042,162,241,216,955,Spruce_Fir
5761,3351,88,16,418,153,1836,242,213,96,3013,Spruce_Fir
52671,3037,250,17,30,6,1638,181,250,205,488,Lodgepole_Pine
21070,2601,120,25,300,44,2037,253,211,71,768,Ponderosa_Pine
19671,3073,247,5,612,74,5566,209,244,173,3381,Douglas_fir
95721,3132,5,14,30,4,1422,201,212,147,2370,Spruce_Fir
27920,3280,280,7,30,4,5527,202,241,178,659,Spruce_Fir
5598,3310,141,25,819,-37,1321,247,225,91,2750,Spruce_Fir
21816,2903,342,2,30,7,5421,214,235,159,4241,Lodgepole_Pine
41253,2876,138,14,90,0,552,240,235,121,1802,Lodgepole_Pine
5823,3362,16,3,362,107,3398,217,232,153,3271,Krummholz
980,3404,110,23,330,18,2022,252,207,70,3278,Krummholz
51325,2827,99,9,201,24,2147,235,228,125,1660,Lodgepole_Pine
38524,2747,168,18,350,17,2372,231,244,137,2264,Ponderosa_Pine
53748,3143,315,11,300,31,1443,191,231,180,2240,Spruce_Fir
5135,3343,85,23,180,-5,2244,246,195,67,4544,Spruce_Fir
68517,3203,167,11,283,26,2188,229,244,145,1722,Lodgepole_Pine
37737,3087,40,14,67,7,780,220,208,120,854,Spruce_Fir
19390,2808,72,31,390,175,1025,237,164,35,721,Lodgepole_Pine
14665,3021,126,13,780,102,5292,241,231,116,5937,Lodgepole_Pine
12114,2897,35,23,283,109,4219,211,183,97,947,Lodgepole_Pine
7229,2815,209,23,228,-13,1621,197,254,183,990,Lodgepole_Pine
22138,2663,104,4,60,-9,1191,226,234,143,1705,Aspen
86328,2141,332,34,285,248,313,123,176,180,153,Ponderosa_Pine
39699,3436,34,3,626,41,2542,219,232,149,1676,Spruce_Fir
27688,2933,350,16,342,5,1846,190,212,159,2888,Lodgepole_Pine
86699,3259,54,2,0,0,6292,220,234,150,153,Spruce_Fir
52550,2095,15,29,124,71,540,180,165,109,573,Ponderosa_Pine
61449,3077,57,26,210,-2,1022,227,175,64,1269,Spruce_Fir
23023,3313,313,22,659,128,816,157,218,198,323,Spruce_Fir
30223,3455,247,2,841,106,3363,215,240,162,1451,Krummholz
74644,2836,13,9,339,52,1604,211,221,146,2710,Spruce_Fir
38431,2531,73,6,60,0,2514,227,229,136,2424,Douglas_fir
76873,2684,127,27,85,12,1934,253,210,66,2839,Lodgepole_Pine
15179,3268,76,27,30,0,3972,241,177,0,1187,Spruce_Fir
49583,3261,101,18,85,-14,1500,247,213,88,1828,Spruce_Fir
39763,2952,278,7,418,46,5675,202,241,179,2539,Lodgepole_Pine
84073,2490,63,4,277,47,95,224,231,143,1679,Ponderosa_Pine
16266,3021,190,4,1020,95,5604,220,243,159,5891,Lodgepole_Pine
24877,2811,17,12,95,16,3320,210,214,140,932,Lodgepole_Pine
79654,2566,149,14,42,8,1170,238,238,127,553,Lodgepole_Pine
68166,2972,250,8,698,-3,5435,203,246,181,1804,Lodgepole_Pine
58481,3048,188,13,331,58,1866,220,249,160,3803,Spruce_Fir
53158,2544,110,6,124,18,589,230,234,138,3369,Lodgepole_Pine
75709,3166,241,17,175,29,834,186,252,201,4854,Lodgepole_Pine
