,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
53366,3236,333,20,331,85,2816,170,210,177,513,Spruce_Fir
1242,3109,125,10,234,46,5090,237,233,126,1905,Spruce_Fir
19945,2949,54,8,30,9,1384,225,223,131,443,Spruce_Fir
20847,3147,165,24,323,38,2534,233,239,123,3454,Lodgepole_Pine
5053,2940,162,20,240,3,3350,235,241,127,1276,Lodgepole_Pine
20040,2653,105,17,335,76,1283,247,216,91,684,Lodgepole_Pine
65026,2934,6,17,228,53,2340,196,204,142,2081,Spruce_Fir
49279,3006,182,7,525,-14,1530,222,245,157,1544,Lodgepole_Pine
107034,2977,45,23,120,29,395,219,182,87,1597,Lodgepole_Pine
27807,2365,74,7,162,5,402,229,227,132,730,Douglas_fir
24794,3231,68,15,371,56,3398,234,208,101,4481,Spruce_Fir
53838,2908,17,23,424,95,3327,194,186,120,2379,Spruce_Fir
24764,2769,339,26,228,51,1704,156,194,171,1116,Aspen
66773,3117,87,9,175,21,5545,234,225,123,994,Spruce_Fir
42765,2978,283,13,591,80,5824,185,240,195,5805,Lodgepole_Pine
84656,2963,270,6,228,29,3889,204,242,177,721,Lodgepole_Pine
62907,2135,66,33,162,86,228,230,154,29,454,Douglas_fir
4989,2895,10,12,67,4,1926,206,215,145,2249,Lodgepole_Pine
35240,2723,73,6,150,-7,1165,228,228,134,828,Krummholz
43899,3002,53,17,134,24,4620,227,200,101,2567,Spruce_Fir
110256,2493,315,19,134,46,755,165,220,194,552,Douglas_fir
81082,2961,187,9,743,129,551,221,247,159,1550,Aspen
56764,3215,20,20,335,106,3945,202,194,123,1911,Spruce_Fir
74864,3002,288,2,175,15,3941,215,238,161,902,Lodgepole_Pine
51405,2833,14,12,268,58,1600,209,216,143,2659,Lodgepole_Pine
74263,2973,288,10,127,39,3842,193,239,186,2609,Lodgepole_Pine
91509,2886,96,13,30,0,4268,240,221,109,3185,Spruce_Fir
72430,3355,205,15,541,175,2305,210,253,174,1006,Spruce_Fir
7834,3154,88,7,42,4,2184,231,228,129,732,Spruce_Fir
52059,3146,54,20,30,10,1047,228,194,91,636,Spruce_Fir
85781,2854,40,18,480,99,1485,219,198,109,752,Lodgepole_Pine
84467,3277,352,11,153,38,3510,200,221,159,2383,Spruce_Fir
65090,3070,248,3,319,79,2659,214,241,165,6546,Spruce_Fir
71323,2803,130,20,120,-8,666,248,224,95,277,Aspen
79827,2796,72,20,426,173,684,238,198,82,882,Lodgepole_Pine
90406,3041,25,4,830,174,6064,218,231,150,3590,Lodgepole_Pine
103034,2994,53,7,175,7,2701,224,225,135,1543,Lodgepole_Pine
31331,2993,344,17,382,45,297,183,211,165,1317,Lodgepole_Pine
6514,3281,94,4,484,11,3675,225,234,144,1142,Krummholz
21607,2959,17,11,537,-2,2137,211,216,141,2845,Spruce_Fir
31633,3308,15,9,484,129,1328,212,221,146,2529,Lodgepole_Pine
19445,2726,1,12,300,95,2597,203,217,152,1350,Lodgepole_Pine
86829,3221,145,4,589,31,690,225,239,149,1756,Lodgepole_Pine
52876,2991,93,13,120,16,3045,240,220,108,6567,Spruce_Fir
34375,2913,82,19,150,-16,541,242,203,83,2202,Lodgepole_Pine
93842,3221,16,22,450,84,1290,196,189,124,212,Douglas_fir
42326,2706,20,6,466,101,2377,216,228,149,1593,Douglas_fir
41950,2534,213,22,60,24,1650,194,254,187,1528,Lodgepole_Pine
17435,2977,330,4,361,31,1981,210,235,163,845,Lodgepole_Pine
63670,3080,348,9,67,9,1829,203,225,161,474,Spruce_Fir
90709,2674,0,20,331,69,2366,186,198,146,1515,Lodgepole_Pine
69029,3137,108,20,127,10,926,249,213,83,636,Spruce_Fir
67306,3175,330,5,408,40,3113,207,233,165,1064,Lodgepole_Pine
32952,3275,261,10,618,50,626,195,246,189,1436,Spruce_Fir
34766,2201,86,24,457,182,589,246,193,63,331,Ponderosa_Pine
106517,3032,319,15,300,62,390,181,226,184,417,Spruce_Fir
20573,3008,148,24,270,82,2619,243,230,102,1556,Krummholz
41577,2865,116,14,42,7,3078,243,226,108,2678,Lodgepole_Pine
99253,2922,348,19,127,18,990,180,204,160,2856,Spruce_Fir
69693,3302,8,21,870,145,2448,190,192,134,2143,Krummholz
27646,3395,189,13,150,14,4172,220,250,161,3474,Krummholz
30910,2968,46,21,234,66,2136,221,189,93,1741,Spruce_Fir
48490,2470,294,24,212,87,870,146,226,217,1348,Lodgepole_Pine
72544,3222,316,13,426,89,3861,184,228,183,1588,Spruce_Fir
65151,2811,37,20,162,51,1471,216,193,105,2577,Lodgepole_Pine
57128,2289,18,28,242,-2,900,185,168,106,228,Ponderosa_Pine
54398,2940,48,6,283,54,3404,223,227,140,2643,Lodgepole_Pine
27872,2050,88,41,150,102,240,242,139,0,488,Ponderosa_Pine
65192,3021,146,9,247,-6,912,233,239,138,1071,Spruce_Fir
106338,3386,174,23,400,157,3906,226,244,137,2856,Spruce_Fir
101618,3266,46,16,300,52,1189,223,202,108,2618,Lodgepole_Pine
77459,2223,326,36,108,79,480,109,174,190,514,Ponderosa_Pine
76772,3133,13,9,636,108,2496,212,222,148,1353,Spruce_Fir
109605,2730,50,23,268,85,1631,223,184,84,1302,Lodgepole_Pine
57830,2196,278,24,120,65,722,146,235,224,990,Douglas_fir
4251,3397,351,15,711,105,2475,192,213,158,1226,Spruce_Fir
51335,2618,117,15,234,-13,1165,244,225,106,365,Lodgepole_Pine
30333,2205,321,13,297,142,576,187,227,180,819,Ponderosa_Pine
103124,2563,23,31,85,-10,816,186,158,91,1260,Douglas_fir
55919,2907,197,13,595,62,2601,216,251,166,1832,Aspen
19506,2998,94,3,384,36,1591,224,234,145,2288,Lodgepole_Pine
64722,3405,311,25,228,20,1348,144,212,205,1690,Krummholz
54419,3127,149,20,480,50,983,241,235,114,2259,Spruce_Fir
8043,2995,149,32,570,168,990,242,218,78,713,Lodgepole_Pine
64303,2914,316,25,60,27,1776,146,210,199,2714,Lodgepole_Pine
79131,3067,182,6,124,10,2520,222,244,157,3626,Krummholz
27485,2916,54,6,283,3,4908,224,226,137,2809,Spruce_Fir
8130,3364,76,15,735,59,1063,237,211,101,5461,Spruce_Fir
12738,3082,92,7,524,34,1704,231,229,131,2381,Lodgepole_Pine
64821,3009,86,15,577,207,582,241,214,99,1116,Lodgepole_Pine
97753,2702,285,5,480,-8,895,207,240,172,1575,Ponderosa_Pine
5261,2606,260,16,342,19,977,181,247,204,1706,Lodgepole_Pine
31767,2988,312,13,127,14,2520,185,230,185,2352,Lodgepole_Pine
51540,2819,49,23,417,146,430,222,183,83,2470,Lodgepole_Pine
99200,2952,297,13,430,21,2120,184,236,192,1044,Spruce_Fir
89737,2984,358,17,162,46,2095,191,206,151,743,Spruce_Fir
5577,2873,184,21,295,96,2008,220,249,152,2052,Lodgepole_Pine
103058,2916,86,7,270,-22,5616,230,229,132,3694,Lodgepole_Pine
23865,2530,131,10,216,65,595,237,235,128,1091,Ponderosa_Pine
62006,3150,10,16,212,49,3578,202,207,140,3211,Spruce_Fir
32935,2842,92,18,242,79,1598,245,210,89,1600,Aspen
72648,2694,214,23,201,38,3369,191,254,189,1899,Lodgepole_Pine
104626,2787,92,28,150,77,268,250,185,45,1415,Aspen
104797,3273,71,14,382,109,2635,235,213,107,3231,Krummholz
59283,2736,182,8,60,1,2173,223,246,156,1381,Aspen
43489,3433,336,18,551,77,1863,177,212,173,509,Krummholz
33374,2902,215,13,258,37,2430,207,252,179,2250,Lodgepole_Pine
80132,2932,199,12,180,16,4855,215,250,168,1921,Lodgepole_Pine
42347,2808,78,18,339,59,3120,240,205,90,2542,Lodgepole_Pine
95403,2783,60,26,192,107,1550,230,176,64,1123,Lodgepole_Pine
27769,2975,349,13,351,113,738,195,218,161,1731,Cottonwood_Willow
84507,3296,1,14,552,72,2898,199,212,150,3421,Spruce_Fir
74601,2197,328,37,150,80,1110,108,171,188,1136,Ponderosa_Pine
59048,3045,144,17,212,38,1689,242,234,115,2297,Spruce_Fir
107649,2757,21,4,30,-3,2184,217,231,151,3063,Lodgepole_Pine
15952,2892,8,16,551,97,3107,200,206,141,1360,Lodgepole_Pine
105509,3281,70,9,95,12,4106,230,223,125,912,Spruce_Fir
50831,2800,189,7,95,12,1181,221,246,160,1189,Ponderosa_Pine
12764,3019,232,30,751,-71,4002,159,250,215,1250,Lodgepole_Pine
51130,3047,309,12,124,21,3358,187,232,185,342,Spruce_Fir
73878,2971,69,9,60,0,2553,230,222,125,309,Spruce_Fir
42453,2995,212,4,201,27,5903,216,244,165,3738,Lodgepole_Pine
102158,2638,356,12,30,8,1253,201,219,155,6299,Lodgepole_Pine
52844,3350,200,14,503,194,2448,214,252,170,926,Douglas_fir
33191,2985,253,18,953,140,2884,178,249,208,1410,Lodgepole_Pine
25658,3140,329,26,484,76,966,150,200,184,1660,Spruce_Fir
102339,2540,20,13,0,0,1020,210,211,136,1544,Douglas_fir
85956,2760,308,27,134,66,1308,138,213,210,1484,Spruce_Fir
18603,3026,114,13,552,-31,1044,242,227,112,1355,Lodgepole_Pine
60511,3070,63,6,361,26,3229,226,227,135,470,Spruce_Fir
71782,3264,174,10,351,48,4294,226,245,152,2265,Spruce_Fir
50100,3243,21,13,42,9,1708,211,212,135,2376,Spruce_Fir
21114,3033,50,12,182,17,3172,225,213,120,1634,Spruce_Fir
66156,2101,57,31,120,50,182,224,161,48,480,Douglas_fir
4095,2797,136,22,30,-1,655,248,224,92,1401,Krummholz
5158,3061,200,11,30,2,2773,216,250,167,1221,Lodgepole_Pine
35926,2766,9,13,339,64,2907,205,213,144,1266,Aspen
65612,3085,48,15,1187,216,2790,224,207,114,1354,Lodgepole_Pine
6314,2948,23,25,216,89,1451,196,177,107,3031,Spruce_Fir
92453,3196,42,6,573,-10,466,221,226,140,2163,Lodgepole_Pine
65570,2870,15,11,67,9,2801,210,216,142,2364,Spruce_Fir
68832,2916,208,21,120,14,937,201,254,180,706,Lodgepole_Pine
88639,2710,141,18,210,5,1112,243,233,112,1911,Lodgepole_Pine
31937,2403,145,26,124,43,384,245,225,92,1211,Ponderosa_Pine
99156,2821,21,8,30,2,1456,215,223,145,2501,Aspen
49077,3057,351,20,85,-11,3234,180,202,157,5287,Lodgepole_Pine
101897,2954,295,28,228,63,5421,131,219,223,816,Lodgepole_Pine
8010,3136,307,15,631,225,5379,179,230,191,967,Lodgepole_Pine
79657,3109,61,17,323,39,4881,231,202,98,497,Lodgepole_Pine
51886,2211,334,24,242,50,631,157,200,178,573,Ponderosa_Pine
66046,3238,61,29,228,31,1777,229,166,50,2396,Spruce_Fir
76436,3041,86,10,636,37,3931,235,223,119,4511,Lodgepole_Pine
80543,2790,40,16,335,117,350,220,204,115,2550,Lodgepole_Pine
61854,3842,31,7,1015,393,4685,218,225,143,2744,Krummholz
6620,3222,222,15,331,112,1597,200,253,187,2312,Spruce_Fir
76439,3096,79,4,268,42,1816,224,233,144,2126,Lodgepole_Pine
80486,3176,193,13,658,90,335,218,250,163,2854,Lodgepole_Pine
52896,3128,38,15,228,42,3087,218,205,118,1450,Spruce_Fir
10595,3409,313,19,525,78,1611,166,222,195,713,Krummholz
96387,2907,70,24,124,45,4986,238,186,66,182,Lodgepole_Pine
13887,3392,49,11,497,113,1922,224,217,125,1770,Spruce_Fir
44076,2841,61,6,108,4,990,225,228,137,2529,Spruce_Fir
7454,2832,14,12,30,7,1452,208,214,141,2616,Spruce_Fir
43999,2811,238,6,30,-1,1182,209,245,174,313,Spruce_Fir
40791,2919,127,10,95,13,3441,237,234,127,1667,Lodgepole_Pine
93508,2995,105,19,270,-28,531,248,213,86,1003,Spruce_Fir
84498,2477,83,21,120,49,828,244,198,73,511,Lodgepole_Pine
20455,2851,130,18,85,23,1905,246,227,103,1668,Lodgepole_Pine
77173,2839,44,14,0,0,616,222,210,119,366,Lodgepole_Pine
13466,3354,268,8,450,43,865,200,243,182,1654,Krummholz
101759,2883,246,11,0,0,841,197,249,190,691,Lodgepole_Pine
55731,3171,82,10,379,19,5267,235,222,118,2609,Lodgepole_Pine
76054,2894,121,4,150,14,3687,227,236,144,3770,Lodgepole_Pine
13574,3263,321,12,633,-11,2395,188,228,179,626,Spruce_Fir
17703,2684,27,17,360,191,940,211,201,122,1348,Lodgepole_Pine
97424,2674,348,15,85,20,2018,192,215,161,2457,Douglas_fir
46076,2390,263,23,120,37,85,156,244,222,42,Douglas_fir
59058,2880,39,12,108,4,618,220,213,126,1423,Lodgepole_Pine
15892,2855,82,7,95,22,2796,230,228,132,2778,Lodgepole_Pine
72090,2435,272,16,430,35,960,175,243,206,212,Douglas_fir
33387,2754,28,11,268,15,1983,216,216,135,3660,Lodgepole_Pine
1789,2441,354,18,67,11,810,188,206,154,1276,Ponderosa_Pine
62824,2951,325,17,60,19,1338,177,220,182,2361,Spruce_Fir
91810,3086,50,8,108,15,454,224,223,133,618,Spruce_Fir
30847,2814,146,11,192,63,573,235,239,134,2753,Lodgepole_Pine
97265,3096,94,3,390,-12,6518,224,234,145,2892,Lodgepole_Pine
60478,2715,147,11,120,18,2014,235,239,134,335,Ponderosa_Pine
33418,3241,15,12,170,18,4387,209,215,142,2142,Spruce_Fir
87570,2599,27,19,323,119,1110,208,195,117,1714,Krummholz
38826,2761,7,14,277,34,1899,202,212,145,1224,Lodgepole_Pine
61164,2991,254,14,552,85,5712,188,248,198,5063,Krummholz
9458,2732,53,5,212,24,1061,223,229,142,2239,Lodgepole_Pine
35310,2954,55,24,256,72,2490,227,182,76,1922,Spruce_Fir
96399,2195,11,48,95,34,646,122,96,72,552,Ponderosa_Pine
88456,3064,141,9,510,197,6051,234,238,135,3934,Lodgepole_Pine
107837,2818,31,8,382,34,1691,218,222,140,1260,Lodgepole_Pine
54391,3108,47,8,192,43,5172,223,223,135,2852,Spruce_Fir
46298,3275,193,24,306,118,2431,210,251,162,1091,Spruce_Fir
39650,3251,36,11,459,38,6229,219,215,130,934,Spruce_Fir
97586,3354,199,21,424,145,870,208,253,171,845,Spruce_Fir
24973,3189,18,6,153,5,242,216,227,149,1189,Spruce_Fir
29886,3248,241,15,300,69,4603,190,251,198,3101,Spruce_Fir
107146,2661,353,17,30,13,1892,190,209,156,2821,Lodgepole_Pine
76235,2948,338,17,85,20,3780,182,214,171,1321,Spruce_Fir
103426,2387,265,24,180,58,162,152,242,225,589,Ponderosa_Pine
105134,3100,21,23,424,23,3330,197,183,114,3062,Spruce_Fir
947,3057,106,15,30,7,3679,244,221,101,2800,Spruce_Fir
110245,2194,25,37,67,41,582,176,136,71,417,Douglas_fir
51062,3042,85,14,234,32,4186,239,216,104,2574,Lodgepole_Pine
21546,2906,288,7,150,10,5249,201,240,178,5280,Lodgepole_Pine
8683,2982,45,15,466,88,4366,223,206,113,2024,Lodgepole_Pine
30535,3240,83,6,90,-1,6128,228,230,137,417,Spruce_Fir
56450,2367,73,29,134,33,1027,239,171,42,918,Ponderosa_Pine
5020,2991,68,8,150,6,3929,229,223,127,5515,Lodgepole_Pine
40973,2909,56,12,532,216,541,228,215,118,1673,Lodgepole_Pine
16581,2885,82,14,134,0,648,239,214,103,85,Lodgepole_Pine
58987,3228,324,6,930,53,4105,205,233,168,2467,Spruce_Fir
90475,2719,67,25,150,72,150,235,180,61,1690,Aspen
85726,2942,45,5,408,29,4517,222,228,142,4189,Lodgepole_Pine
15057,2992,2,13,120,18,1200,201,215,150,872,Spruce_Fir
64215,2955,297,10,450,35,5308,193,237,184,2023,Lodgepole_Pine
51272,3040,35,11,391,14,469,219,215,130,618,Lodgepole_Pine
45218,2922,52,16,67,9,1320,227,204,106,1440,Lodgepole_Pine
77408,3124,183,22,1006,149,3242,220,248,151,2097,Lodgepole_Pine
78205,2862,97,19,120,22,3376,247,210,85,5038,Lodgepole_Pine
96824,3046,26,19,426,64,2915,208,195,117,680,Spruce_Fir
103219,2896,325,10,255,23,3159,196,230,173,3828,Lodgepole_Pine
47362,3015,350,14,272,105,1844,193,215,160,2613,Lodgepole_Pine
91658,3018,84,6,153,9,2930,229,229,133,658,Spruce_Fir
94702,3163,186,24,150,36,2711,215,249,154,1126,Spruce_Fir
60311,3102,235,29,636,11,3951,157,250,218,1116,Lodgepole_Pine
66669,3187,173,8,376,85,297,225,244,152,4589,Aspen
10041,3266,309,9,30,3,6258,195,234,179,85,Spruce_Fir
87219,2961,4,23,127,24,2210,182,187,136,1560,Spruce_Fir
64709,2917,324,40,350,190,2730,92,165,194,390,Spruce_Fir
86615,2243,308,24,228,163,474,147,217,206,371,Ponderosa_Pine
58799,2985,32,14,108,30,3312,216,208,125,6220,Lodgepole_Pine
74816,3071,62,8,60,-4,3577,227,223,130,426,Spruce_Fir
74790,2552,103,8,162,22,1419,234,230,127,4642,Lodgepole_Pine
20175,2416,343,21,497,226,1316,171,202,166,454,Ponderosa_Pine
13076,2633,68,5,295,29,1865,225,230,139,765,Ponderosa_Pine
95995,2944,60,10,390,80,3254,228,219,123,2312,Lodgepole_Pine
77253,3011,122,12,30,-3,2482,241,230,117,1549,Lodgepole_Pine
53100,3078,89,20,518,-5,5050,245,205,80,1500,Spruce_Fir
2833,3047,35,19,242,-12,3945,215,196,111,3694,Spruce_Fir
4355,3099,162,20,1034,185,3215,235,241,127,1677,Lodgepole_Pine
96361,2981,191,5,240,6,2724,220,244,160,1983,Lodgepole_Pine
99672,3026,27,12,324,93,684,215,214,134,1738,Lodgepole_Pine
19480,2939,243,24,400,41,5619,164,250,217,5753,Lodgepole_Pine
10129,2944,187,10,242,69,4322,222,248,159,1597,Lodgepole_Pine
11695,2912,150,24,323,161,1954,243,231,103,825,Lodgepole_Pine
49388,2954,11,23,95,24,1530,188,186,128,1289,Lodgepole_Pine
55933,3228,264,16,757,77,3355,179,246,205,1047,Spruce_Fir
102300,2734,176,12,90,13,1020,226,246,150,469,Ponderosa_Pine
85616,2943,100,22,674,157,2338,250,203,70,1674,Lodgepole_Pine
58599,3361,138,16,150,12,2248,243,233,113,4570,Spruce_Fir
43963,3363,100,24,150,51,2404,251,200,64,2077,Krummholz
72187,2952,11,14,192,20,4794,205,212,142,2210,Lodgepole_Pine
613,2417,37,10,90,30,914,220,218,132,1332,Ponderosa_Pine
74696,3153,261,21,335,52,5760,163,245,218,2839,Lodgepole_Pine
96061,2879,8,14,335,45,849,202,211,144,1254,Lodgepole_Pine
98216,3035,145,17,240,20,1756,241,235,118,1209,Spruce_Fir
1862,2955,143,14,430,38,5418,240,236,122,2305,Lodgepole_Pine
91902,3221,18,3,108,-8,4562,217,233,153,778,Spruce_Fir
91056,2660,298,32,180,92,1284,115,210,226,866,Douglas_fir
74018,2946,61,12,67,18,4615,230,214,115,4556,Lodgepole_Pine
81725,3353,54,11,30,-3,2397,226,217,123,1216,Krummholz
99448,2489,70,13,210,38,726,233,214,111,1231,Ponderosa_Pine
10133,2989,325,10,134,-13,3895,196,230,173,1211,Spruce_Fir
82162,3060,80,14,150,54,1928,238,215,105,2989,Cottonwood_Willow
7867,2605,111,11,0,0,1200,240,228,117,484,Lodgepole_Pine
107287,2761,49,16,30,0,3814,225,204,109,1195,Lodgepole_Pine
91759,3027,358,11,150,-7,2530,202,219,154,1275,Lodgepole_Pine
63701,3320,52,11,85,6,2952,226,216,123,2329,Krummholz
7544,2934,81,9,313,31,3510,232,225,125,4614,Lodgepole_Pine
36896,2301,124,26,95,44,1068,253,210,67,882,Ponderosa_Pine
86512,3113,86,12,170,20,7039,238,219,110,2469,Lodgepole_Pine
33361,2727,83,12,0,0,1722,237,219,112,1584,Spruce_Fir
48589,3282,239,14,874,147,760,194,251,193,2685,Lodgepole_Pine
41810,3181,101,8,0,0,2280,233,230,129,2843,Spruce_Fir
90254,2987,246,24,30,12,2742,162,250,219,190,Lodgepole_Pine
31810,2891,280,18,30,8,3115,168,239,209,2518,Lodgepole_Pine
86903,2976,313,8,67,19,3224,198,234,175,2081,Lodgepole_Pine
15817,3090,129,3,190,13,2442,225,237,148,2037,Spruce_Fir
68135,3094,144,10,175,26,1828,235,238,134,2079,Lodgepole_Pine
3699,3082,57,5,361,45,1530,223,229,142,2825,Spruce_Fir
28249,3116,45,4,150,7,3678,221,230,145,3928,Spruce_Fir
17746,3236,354,11,537,-15,4295,202,221,157,769,Spruce_Fir
64670,2991,59,1,90,6,741,220,235,152,1350,Spruce_Fir
82614,2331,327,20,256,101,1036,166,212,184,900,Douglas_fir
97152,3376,54,20,646,27,3548,227,192,89,1703,Krummholz
43195,3031,64,26,510,6,2207,233,178,61,1936,Spruce_Fir
83597,3084,317,10,60,13,4741,195,232,177,2389,Lodgepole_Pine
104943,3185,57,10,30,7,4245,227,220,126,3262,Spruce_Fir
74691,2701,106,11,108,14,1273,239,227,117,685,Lodgepole_Pine
24785,2903,146,16,162,45,5509,240,236,120,691,Lodgepole_Pine
54455,2081,58,33,124,0,216,223,152,37,488,Douglas_fir
109038,3142,109,16,361,104,300,246,220,98,1744,Lodgepole_Pine
82583,3226,313,19,120,24,4195,167,223,194,1445,Krummholz
38924,2706,55,11,433,16,859,227,216,121,933,Lodgepole_Pine
38981,3353,54,20,285,68,1842,227,194,92,1784,Spruce_Fir
47544,2716,45,7,85,-6,1262,222,225,138,2014,Spruce_Fir
6814,2972,180,7,150,20,4449,223,244,156,5444,Lodgepole_Pine
49791,3011,45,5,752,92,5382,222,228,142,5388,Lodgepole_Pine
81867,3224,32,4,30,3,3814,219,230,147,3539,Spruce_Fir
98679,3182,334,15,212,33,3751,185,219,173,1926,Spruce_Fir
3539,3034,56,3,67,-1,1437,222,232,146,2812,Spruce_Fir
97282,3123,200,19,234,43,6214,209,253,171,2166,Lodgepole_Pine
7902,3114,316,19,579,193,3177,165,220,193,2255,Spruce_Fir
11855,2915,105,19,85,21,474,249,213,85,1748,Lodgepole_Pine
86526,3018,153,17,90,23,4154,238,239,124,2400,Lodgepole_Pine
101218,2745,135,6,201,4,2370,229,237,142,1570,Lodgepole_Pine
26233,2848,92,8,242,49,1226,233,228,128,3137,Lodgepole_Pine
100181,2735,217,22,90,62,1773,192,254,191,1187,Lodgepole_Pine
25465,3328,180,10,277,60,3231,224,247,155,426,Spruce_Fir
29033,3250,306,13,361,34,722,184,232,188,1687,Spruce_Fir
61313,3261,123,29,67,32,3987,254,203,55,3337,Krummholz
8328,2767,171,6,90,10,2402,225,243,153,1634,Lodgepole_Pine
110194,2539,314,20,170,84,679,161,219,196,484,Douglas_fir
9057,2536,66,5,258,-8,313,225,230,141,1419,Lodgepole_Pine
1414,3322,107,19,134,22,2461,249,213,85,1889,Spruce_Fir
101592,2824,93,19,127,21,808,246,207,82,247,Lodgepole_Pine
95642,3039,139,32,497,158,875,248,210,64,2620,Spruce_Fir
88500,3018,41,14,30,-2,3928,221,209,120,2554,Spruce_Fir
38733,3419,342,6,480,-25,4799,208,231,162,4221,Krummholz
27223,3255,34,16,390,15,2794,216,203,118,1176,Spruce_Fir
88463,3203,202,17,400,93,1477,210,253,173,2440,Ponderosa_Pine
110364,2136,24,28,212,70,283,192,166,97,541,Douglas_fir
14316,2867,43,12,420,25,2640,222,213,123,938,Spruce_Fir
23806,3274,161,11,577,116,5346,232,243,141,1616,Spruce_Fir
102201,3023,352,14,108,39,1307,194,214,158,1383,Lodgepole_Pine
95143,3287,33,17,661,225,924,214,201,118,560,Spruce_Fir
55417,3096,22,11,0,0,3814,213,217,139,930,Spruce_Fir
102098,3057,123,11,60,8,3328,239,232,122,677,Spruce_Fir
29025,3428,69,6,679,149,2193,226,228,136,1500,Spruce_Fir
104402,2691,136,29,67,35,2108,250,213,68,2679,Lodgepole_Pine
56100,3118,140,4,60,-7,1333,225,238,148,2120,Spruce_Fir
58672,3316,33,11,492,87,1301,218,215,132,1800,Spruce_Fir
1993,3345,52,18,283,66,1812,227,199,100,1846,Spruce_Fir
97539,3091,139,10,150,22,1340,236,237,131,3361,Spruce_Fir
58148,3316,346,19,552,165,2588,180,206,163,268,Spruce_Fir
98079,2846,64,12,0,0,2571,231,215,115,2200,Lodgepole_Pine
39753,2915,89,12,365,-12,769,237,221,113,2362,Lodgepole_Pine
11839,2132,298,39,67,39,1361,88,194,232,908,Ponderosa_Pine
11781,3187,48,14,644,128,1652,224,209,116,3248,Spruce_Fir
62724,2717,332,4,201,15,2398,211,235,162,5049,Lodgepole_Pine
85100,3295,298,10,335,100,5130,191,236,186,1302,Lodgepole_Pine
53165,2768,157,14,124,32,1008,235,241,133,488,Spruce_Fir
55697,3225,92,7,446,22,1727,231,229,131,1273,Spruce_Fir
768,3350,225,12,42,0,2664,203,251,184,671,Krummholz
100415,2965,45,4,0,0,5947,221,231,146,3438,Spruce_Fir
62311,2704,108,12,95,9,2040,240,226,115,4141,Lodgepole_Pine
66444,2866,98,11,90,8,3187,238,224,115,4207,Lodgepole_Pine
93204,3301,120,7,170,46,5897,232,235,136,421,Spruce_Fir
86923,3035,27,8,120,0,2954,217,223,142,1221,Lodgepole_Pine
20317,2439,170,27,30,15,1015,228,240,127,757,Ponderosa_Pine
80551,2649,5,18,330,72,1221,194,201,142,2704,Lodgepole_Pine
3186,3185,9,14,127,10,1651,203,211,144,335,Cottonwood_Willow
75064,2555,316,35,150,55,1860,107,186,206,882,Douglas_fir
62127,3415,73,31,162,23,3537,237,163,0,2694,Krummholz
91785,2766,111,23,201,33,2965,252,207,70,1332,Lodgepole_Pine
46449,3172,135,1,335,20,6116,220,238,154,997,Spruce_Fir
16925,3014,3,9,150,36,255,209,224,153,674,Spruce_Fir
21616,2696,162,4,300,4,930,223,240,152,1765,Lodgepole_Pine
35258,3215,236,3,127,-8,5991,213,242,166,1380,Lodgepole_Pine
84935,2939,70,14,216,54,4484,235,212,106,3585,Lodgepole_Pine
88171,3001,321,12,60,10,2032,188,228,179,1239,Spruce_Fir
9790,2695,2,30,127,37,1321,165,169,129,2627,Lodgepole_Pine
107874,2554,312,21,30,13,900,158,219,199,6493,Lodgepole_Pine
88385,3414,23,14,616,117,2397,211,209,132,1595,Spruce_Fir
59013,3440,88,12,691,207,2242,238,220,110,1465,Krummholz
60392,3446,315,24,85,0,1556,149,212,200,1896,Aspen
54808,2630,31,23,376,6,1862,206,182,102,2172,Lodgepole_Pine
36404,2858,173,16,60,10,384,229,246,144,1134,Aspen
90572,2694,47,12,150,-6,1396,224,213,121,930,Lodgepole_Pine
26126,2653,86,23,255,95,1320,246,193,64,577,Lodgepole_Pine
90194,2652,145,4,0,0,1782,225,239,149,285,Lodgepole_Pine
60592,2405,219,28,42,18,551,177,253,199,537,Ponderosa_Pine
75350,2968,169,4,67,6,5564,222,241,154,2154,Lodgepole_Pine
64878,2220,340,15,0,0,1146,186,216,168,306,Cottonwood_Willow
12458,2925,304,23,170,26,900,151,221,208,2761,Spruce_Fir
