"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
1926,2973,118,22,484,196,902,251,214,78,825,"Lodgepole_Pine",1926
1928,3047,270,4,616,69,5521,208,241,171,6217,"Lodgepole_Pine",1928
1935,2760,2,7,150,3,2219,210,226,154,3930,"Lodgepole_Pine",1935
1938,3223,31,16,175,3,2580,214,203,121,1416,"Spruce_Fir",1938
1939,2626,98,12,285,96,1316,239,223,113,1445,"Lodgepole_Pine",1939
1942,3116,45,17,430,23,4013,222,201,108,3245,"Lodgepole_Pine",1942
1945,3127,277,24,630,216,5786,149,236,223,1451,"Lodgepole_Pine",1945
1953,2753,200,26,335,144,1771,200,252,172,1485,"Lodgepole_Pine",1953
1955,2878,84,26,497,160,2553,246,186,54,335,"Lodgepole_Pine",1955
1957,2859,352,16,351,27,1951,190,211,158,1510,"Lodgepole_Pine",1957
1958,3203,39,6,0,0,5559,220,227,142,902,"Spruce_Fir",1958
1961,2626,35,19,162,4,469,214,194,108,1423,"Lodgepole_Pine",1961
1969,3221,203,17,391,88,594,210,253,173,4886,"Lodgepole_Pine",1969
1986,2587,176,10,234,106,1458,225,246,152,1340,"Lodgepole_Pine",1986
1993,3345,52,18,283,66,1812,227,199,100,1846,"Spruce_Fir",1993
2000,3448,153,24,150,41,4089,240,233,107,3975,"Krummholz",2000
2006,2837,141,24,30,-1,981,247,225,93,408,"Lodgepole_Pine",2006
2010,2674,261,14,85,20,1015,184,247,201,1672,"Lodgepole_Pine",2010
2028,3218,264,14,30,11,1289,185,246,199,2700,"Spruce_Fir",2028
2029,3022,2,11,319,120,2021,204,218,151,2784,"Lodgepole_Pine",2029
2032,2713,159,8,150,13,977,229,242,145,390,"Ponderosa_Pine",2032
2038,2082,236,32,210,84,417,147,247,222,582,"Ponderosa_Pine",2038
2046,3292,144,22,150,11,1360,244,230,104,2955,"Douglas_fir",2046
2049,2778,307,2,0,0,1741,213,237,163,2381,"Lodgepole_Pine",2049
2054,3216,324,15,120,21,4277,182,223,181,2311,"Spruce_Fir",2054
2061,3165,75,12,228,32,3012,234,217,113,2929,"Lodgepole_Pine",2061
2069,2880,93,27,175,53,5437,250,189,50,4386,"Lodgepole_Pine",2069
2072,2838,64,7,150,9,2947,227,226,133,4389,"Lodgepole_Pine",2072
2074,2942,73,12,258,10,4572,234,217,113,3952,"Spruce_Fir",2074
2077,3179,220,12,42,0,3019,205,252,181,1061,"Lodgepole_Pine",2077
2078,2731,335,30,190,75,1549,138,184,176,1401,"Lodgepole_Pine",2078
2084,2040,317,35,212,119,234,111,187,204,492,"Ponderosa_Pine",2084
2090,3377,287,5,201,13,1630,206,240,172,853,"Krummholz",2090
2093,3015,20,25,400,97,2101,194,178,111,1811,"Lodgepole_Pine",2093
2100,2729,107,16,0,0,2725,246,219,97,2230,"Aspen",2100
2101,2726,4,13,256,35,1805,202,214,148,3618,"Lodgepole_Pine",2101
2109,2997,166,18,331,60,2580,232,243,135,937,"Spruce_Fir",2109
2111,2639,96,7,467,112,649,232,230,131,1468,"Ponderosa_Pine",2111
2113,2447,34,9,120,55,335,219,221,137,458,"Douglas_fir",2113
2115,3195,69,9,569,79,2142,230,222,125,2771,"Spruce_Fir",2115
2116,2981,78,6,510,-23,2263,227,230,137,2804,"Spruce_Fir",2116
2117,3289,221,11,300,41,3267,207,250,179,882,"Lodgepole_Pine",2117
2126,2916,205,9,256,20,5713,215,248,168,5941,"Spruce_Fir",2126
2130,3063,115,19,182,56,4911,249,218,89,2873,"Lodgepole_Pine",2130
2135,2988,302,6,335,-1,3417,203,237,174,5541,"Lodgepole_Pine",2135
2140,2455,19,11,390,185,745,212,217,141,759,"Ponderosa_Pine",2140
2144,3089,30,8,295,8,2746,218,223,141,2888,"Lodgepole_Pine",2144
2169,2205,343,28,67,32,201,151,184,164,582,"Lodgepole_Pine",2169
2170,3323,51,6,571,41,2131,223,226,138,2270,"Spruce_Fir",2170
2175,3249,315,11,313,57,499,190,231,181,285,"Spruce_Fir",2175
2177,2875,127,20,192,73,212,248,223,94,1101,"Spruce_Fir",2177
2178,2805,126,27,60,13,1182,252,211,68,1747,"Lodgepole_Pine",2178
2180,2509,324,6,228,40,30,205,233,168,551,"Lodgepole_Pine",2180
2187,3272,75,11,256,-34,1825,233,220,117,1124,"Krummholz",2187
2188,2903,300,28,190,59,1318,130,215,220,1240,"Spruce_Fir",2188
2189,2989,287,18,30,0,607,168,236,207,1857,"Spruce_Fir",2189
2210,3202,279,17,270,95,212,172,240,207,631,"Spruce_Fir",2210
2213,2957,325,27,306,125,313,142,199,191,1072,"Lodgepole_Pine",2213
2214,2983,53,12,443,4,875,227,214,119,1794,"Spruce_Fir",2214
2225,2711,16,11,309,33,2340,211,217,142,1801,"Douglas_fir",2225
2233,2606,110,39,67,51,1691,252,168,5,1357,"Lodgepole_Pine",2233
2235,2729,81,9,201,44,1702,232,225,125,283,"Spruce_Fir",2235
2236,2242,21,20,0,0,1506,203,195,123,972,"Cottonwood_Willow",2236
2240,2961,6,6,666,171,1075,212,227,153,2543,"Lodgepole_Pine",2240
2245,2933,318,18,85,18,4448,170,221,189,2372,"Lodgepole_Pine",2245
2253,3368,75,3,379,50,1806,223,234,147,3077,"Spruce_Fir",2253
2274,2866,99,11,60,8,3120,238,225,117,2642,"Lodgepole_Pine",2274
2275,3739,333,17,959,293,5251,180,216,175,3368,"Krummholz",2275
2279,3194,251,9,190,10,750,200,247,185,1667,"Spruce_Fir",2279
2283,3186,49,4,67,2,297,222,230,144,1203,"Spruce_Fir",2283
2286,3189,58,9,162,-13,361,227,221,128,2163,"Spruce_Fir",2286
2289,2887,270,18,150,27,792,170,243,211,646,"Lodgepole_Pine",2289
2290,2963,235,4,750,-57,1357,213,243,167,1718,"Lodgepole_Pine",2290
2291,2909,315,26,150,75,5425,141,208,202,4843,"Lodgepole_Pine",2291
2297,3384,132,22,90,21,4145,249,223,91,3772,"Krummholz",2297
2310,2762,254,18,180,14,1541,176,249,209,1361,"Lodgepole_Pine",2310
2319,3168,156,6,313,59,2911,228,241,147,3358,"Spruce_Fir",2319
2325,2915,87,14,120,27,3133,240,215,102,2024,"Lodgepole_Pine",2325
2349,2935,5,5,497,48,3277,213,230,154,1890,"Lodgepole_Pine",2349
2356,3078,271,26,484,167,5656,144,238,228,1208,"Lodgepole_Pine",2356
2358,2991,330,14,541,70,1825,187,222,175,780,"Lodgepole_Pine",2358
2364,3397,339,8,912,58,1332,203,228,164,1731,"Krummholz",2364
2369,3174,270,31,67,16,1136,123,232,238,2529,"Spruce_Fir",2369
2373,3148,254,8,277,4,1953,203,245,181,792,"Spruce_Fir",2373
2382,3119,131,9,283,38,1338,235,235,132,2750,"Spruce_Fir",2382
2384,2582,146,5,108,-9,1889,228,239,145,1924,"Ponderosa_Pine",2384
2386,3155,351,18,162,42,3814,186,207,158,3332,"Spruce_Fir",2386
2394,1970,8,35,182,121,162,156,148,110,722,"Douglas_fir",2394
2402,3180,305,11,216,43,2274,188,234,186,589,"Spruce_Fir",2402
2406,3230,194,17,277,37,700,215,252,165,1106,"Spruce_Fir",2406
2413,3423,203,10,365,30,3070,215,249,168,277,"Spruce_Fir",2413
2417,3205,349,10,618,18,1841,202,224,160,379,"Spruce_Fir",2417
2423,2988,270,3,234,23,4842,212,240,166,5513,"Lodgepole_Pine",2423
2429,3096,99,25,371,82,3204,251,197,59,1800,"Spruce_Fir",2429
2435,2813,315,3,60,3,1328,211,237,164,711,"Lodgepole_Pine",2435
2436,3270,77,16,67,9,1570,239,208,95,2900,"Spruce_Fir",2436
2439,2834,262,26,182,68,1935,148,243,228,1655,"Lodgepole_Pine",2439
2440,3320,83,8,391,78,902,232,226,127,1189,"Krummholz",2440
2443,2890,325,14,60,11,3099,185,224,179,2131,"Lodgepole_Pine",2443
2444,3188,103,17,446,56,631,246,216,92,5630,"Spruce_Fir",2444
2448,3381,70,13,404,96,1978,234,213,108,1667,"Spruce_Fir",2448
2453,2969,317,20,426,200,591,162,218,194,1256,"Spruce_Fir",2453
2458,2704,23,4,67,2,895,218,231,151,1495,"Spruce_Fir",2458
2459,3100,163,15,376,39,1549,233,243,138,703,"Lodgepole_Pine",2459
2460,2864,345,17,0,0,666,184,211,164,1862,"Lodgepole_Pine",2460
2462,2709,319,13,192,1,934,185,227,182,1374,"Lodgepole_Pine",2462
2470,2662,339,6,0,0,1719,207,232,163,391,"Spruce_Fir",2470
2472,2731,74,13,450,1,2550,235,215,109,2197,"Lodgepole_Pine",2472
2475,3228,0,9,228,49,4326,207,223,154,2984,"Spruce_Fir",2475
2485,2252,95,13,60,5,1243,240,220,108,648,"Douglas_fir",2485
2491,2872,112,14,124,21,2932,243,225,108,2708,"Lodgepole_Pine",2491
2492,3085,18,7,85,0,3844,215,226,148,1036,"Spruce_Fir",2492
2495,3050,105,23,170,43,4995,251,206,71,2793,"Lodgepole_Pine",2495
2513,2720,45,16,30,9,1242,222,202,109,2486,"Lodgepole_Pine",2513
2514,2504,40,11,242,18,339,221,215,127,1154,"Douglas_fir",2514
2515,2982,274,10,537,0,4512,193,243,189,4991,"Lodgepole_Pine",2515
2517,2834,49,17,446,121,2603,225,201,104,234,"Spruce_Fir",2517
2521,2920,48,13,457,95,2796,224,211,119,3202,"Lodgepole_Pine",2521
2529,3125,125,11,180,17,5435,239,232,121,892,"Lodgepole_Pine",2529
2532,3008,45,4,558,177,5153,221,231,146,5273,"Lodgepole_Pine",2532
2543,3083,219,9,376,-25,6081,210,249,175,2761,"Lodgepole_Pine",2543
2544,2422,117,6,30,-4,421,231,234,136,1328,"Douglas_fir",2544
2547,3306,36,8,190,15,4055,220,221,137,3957,"Krummholz",2547
2564,2286,354,30,108,55,912,157,174,144,1184,"Douglas_fir",2564
2567,2990,333,4,0,0,2748,210,234,163,816,"Spruce_Fir",2567
2587,3375,66,9,201,30,531,229,221,124,934,"Lodgepole_Pine",2587
2598,3027,243,11,871,127,6001,199,249,187,3838,"Lodgepole_Pine",2598
2602,2712,283,3,175,41,2060,211,239,167,4458,"Lodgepole_Pine",2602
2604,2546,99,11,270,20,671,238,225,117,3516,"Lodgepole_Pine",2604
2611,2850,358,13,426,79,2468,200,216,154,1639,"Lodgepole_Pine",2611
2615,2546,39,19,124,36,1357,217,195,106,1513,"Douglas_fir",2615
2618,3100,306,14,218,54,1595,180,231,191,446,"Lodgepole_Pine",2618
2622,2016,78,19,306,55,430,241,201,83,42,"Ponderosa_Pine",2622
2629,3307,162,25,85,10,1342,235,236,116,1188,"Spruce_Fir",2629
2637,3165,342,12,30,6,4533,195,222,166,3089,"Spruce_Fir",2637
2649,2782,168,9,0,0,1120,228,244,148,3015,"Spruce_Fir",2649
2654,3108,330,8,30,5,4743,202,231,168,2614,"Lodgepole_Pine",2654
2658,3171,270,2,42,0,5116,214,239,163,2467,"Spruce_Fir",2658
2661,3027,109,9,247,38,1112,236,230,124,2773,"Lodgepole_Pine",2661
2665,3112,353,6,67,3,1442,210,230,158,1290,"Spruce_Fir",2665
2676,3152,289,17,258,80,3388,169,235,206,3162,"Spruce_Fir",2676
2677,2901,274,7,85,4,4992,201,242,180,1542,"Aspen",2677
2680,2693,81,16,108,15,2704,240,210,96,934,"Lodgepole_Pine",2680
2682,3237,133,15,633,14,2881,243,231,113,3225,"Lodgepole_Pine",2682
2686,2916,350,10,170,16,3076,202,224,159,2230,"Spruce_Fir",2686
2693,2975,127,18,300,32,2524,247,225,99,2676,"Lodgepole_Pine",2693
2696,2374,51,13,201,14,391,226,211,117,696,"Ponderosa_Pine",2696
2702,3088,201,23,85,31,2493,204,253,173,990,"Douglas_fir",2702
2704,2872,77,18,30,14,750,240,203,86,1702,"Lodgepole_Pine",2704
2707,3048,41,21,256,34,3127,218,190,98,1727,"Spruce_Fir",2707
2711,2780,141,16,525,146,2711,242,234,116,1994,"Aspen",2711
2712,2718,338,3,300,23,2223,214,235,160,4375,"Lodgepole_Pine",2712
2713,3650,16,19,684,238,2911,201,198,130,1304,"Spruce_Fir",2713
2728,3106,78,22,300,16,2903,242,195,73,1084,"Spruce_Fir",2728
2733,2872,75,17,365,109,1676,238,207,94,1802,"Lodgepole_Pine",2733
2755,3024,251,18,626,124,5770,178,250,207,4110,"Lodgepole_Pine",2755
2757,3186,0,3,30,1,5183,215,233,156,1884,"Spruce_Fir",2757
2761,3059,123,12,192,-14,828,240,231,120,1464,"Spruce_Fir",2761
2763,2926,338,14,560,42,1321,190,220,169,1224,"Spruce_Fir",2763
2774,3227,35,12,537,92,509,219,214,129,2750,"Lodgepole_Pine",2774
2775,3187,284,4,430,40,2571,209,240,169,277,"Spruce_Fir",2775
2777,3119,7,6,404,13,3552,213,229,153,4468,"Spruce_Fir",2777
2778,3431,109,15,752,-61,900,245,222,102,384,"Krummholz",2778
2780,2753,95,9,0,0,1296,234,227,124,1652,"Lodgepole_Pine",2780
2781,2776,17,13,182,69,1530,208,212,139,955,"Lodgepole_Pine",2781
2784,2975,141,12,430,58,5408,238,237,127,2676,"Lodgepole_Pine",2784
2799,2864,249,21,362,142,2394,169,250,215,459,"Cottonwood_Willow",2799
2807,2975,9,17,210,23,4280,198,203,139,2024,"Lodgepole_Pine",2807
2817,2668,48,13,67,4,1749,224,211,118,1144,"Lodgepole_Pine",2817
2819,2455,317,16,42,5,485,176,224,187,1384,"Douglas_fir",2819
2827,3207,195,17,418,49,2471,215,252,166,994,"Spruce_Fir",2827
2828,3161,326,5,108,-16,949,206,234,166,994,"Spruce_Fir",2828
2829,3056,105,16,85,5,1208,245,219,98,1565,"Spruce_Fir",2829
2831,3127,129,6,60,-7,2016,231,236,138,532,"Spruce_Fir",2831
2832,2705,162,1,240,13,2014,219,238,156,4222,"Lodgepole_Pine",2832
2835,3044,42,12,663,123,1384,222,213,124,390,"Spruce_Fir",2835
2838,3004,27,6,67,-3,2372,217,226,145,1200,"Cottonwood_Willow",2838
2843,2814,130,8,335,23,2460,234,236,134,2647,"Lodgepole_Pine",2843
2845,3252,339,15,339,86,780,187,218,169,1931,"Spruce_Fir",2845
2854,2938,211,12,799,298,1155,210,251,176,1727,"Lodgepole_Pine",2854
2874,2777,3,17,192,41,516,195,206,146,2306,"Lodgepole_Pine",2874
2881,3449,0,8,633,110,1637,209,226,155,1390,"Krummholz",2881
2882,3163,106,6,335,47,2138,231,232,135,2989,"Ponderosa_Pine",2882
2891,3167,122,23,319,81,3405,252,214,77,421,"Spruce_Fir",2891
2892,2968,352,18,424,115,2960,185,205,156,1614,"Lodgepole_Pine",2892
2893,3236,178,29,402,137,3042,218,242,135,792,"Ponderosa_Pine",2893
2895,3005,81,10,216,29,1613,233,223,121,1879,"Lodgepole_Pine",2895
2897,2975,37,9,960,177,2730,220,219,134,771,"Lodgepole_Pine",2897
2906,3409,59,11,306,60,2830,228,217,120,1423,"Krummholz",2906
2926,3022,126,12,85,8,2975,240,231,119,579,"Spruce_Fir",2926
2930,2610,180,15,42,4,1842,224,248,152,858,"Lodgepole_Pine",2930
2931,3309,288,8,484,28,3632,199,240,180,1357,"Spruce_Fir",2931
2936,2993,22,17,509,-39,684,207,201,126,560,"Lodgepole_Pine",2936
2944,3043,164,26,360,62,1890,233,237,118,1471,"Spruce_Fir",2944
2963,3076,107,8,300,52,4305,234,231,129,2484,"Lodgepole_Pine",2963
2968,2947,38,13,60,2,1530,219,211,124,3429,"Spruce_Fir",2968
2970,2762,210,25,228,93,1342,192,254,186,1567,"Lodgepole_Pine",2970
2972,2945,135,11,108,13,4203,237,235,127,5176,"Lodgepole_Pine",2972
2979,3146,49,5,0,0,335,222,229,143,1530,"Spruce_Fir",2979
2990,3417,2,9,418,78,1584,208,224,153,1310,"Krummholz",2990
2992,3060,132,22,150,28,2418,249,223,90,3241,"Spruce_Fir",2992
2994,2909,19,10,120,15,4068,213,219,142,3960,"Lodgepole_Pine",2994
2999,2941,45,5,361,13,1008,222,228,142,2191,"Krummholz",2999
3000,2996,65,18,408,19,1047,234,201,92,2197,"Lodgepole_Pine",3000
3003,2985,45,14,706,139,1595,223,210,118,2830,"Lodgepole_Pine",3003
3011,3205,14,10,509,30,3660,210,218,144,4241,"Spruce_Fir",3011
3016,2673,49,19,0,0,2121,224,196,99,2601,"Douglas_fir",3016
3017,3156,43,22,543,131,2045,219,187,93,1891,"Spruce_Fir",3017
3020,3163,10,25,360,67,570,184,181,126,1677,"Lodgepole_Pine",3020
3021,2609,88,14,300,78,853,241,215,101,484,"Lodgepole_Pine",3021
3026,3045,123,15,201,24,4211,244,228,110,2591,"Lodgepole_Pine",3026
3027,3015,143,11,134,7,579,236,238,130,1530,"Spruce_Fir",3027
3038,2418,343,13,212,32,576,193,219,165,1289,"Douglas_fir",3038
3048,2785,336,8,42,5,750,202,229,166,2822,"Lodgepole_Pine",3048
3079,3095,90,11,42,3,4045,237,222,114,2029,"Spruce_Fir",3079
3084,2603,31,13,362,6,664,216,212,129,902,"Lodgepole_Pine",3084
3086,2821,72,20,598,277,1324,238,197,81,955,"Lodgepole_Pine",3086
3090,2308,122,15,301,46,67,244,227,107,212,"Ponderosa_Pine",3090
3096,3077,357,5,391,33,3395,213,231,157,595,"Spruce_Fir",3096
3097,3073,214,18,0,0,2742,200,254,184,1261,"Lodgepole_Pine",3097
3109,2775,299,20,201,56,2529,161,228,206,95,"Lodgepole_Pine",3109
3118,3104,340,10,418,50,2347,198,225,166,2197,"Spruce_Fir",3118
3125,2717,162,25,240,67,1048,235,237,118,1565,"Lodgepole_Pine",3125
3136,3121,40,8,120,15,5281,221,223,137,3225,"Lodgepole_Pine",3136
3139,3212,57,10,638,116,5995,227,219,125,1209,"Spruce_Fir",3139
3140,2875,99,9,180,15,3060,235,228,125,2632,"Lodgepole_Pine",3140
3162,3331,195,11,283,52,3549,218,249,164,1516,"Krummholz",3162
3169,3384,284,4,859,196,1025,209,240,169,576,"Spruce_Fir",3169
3170,3136,0,18,212,55,1200,190,203,147,234,"Spruce_Fir",3170
3173,2774,119,22,242,41,2980,251,214,79,1354,"Lodgepole_Pine",3173
3175,3162,322,11,339,63,4052,193,229,176,1033,"Lodgepole_Pine",3175
3194,3382,0,0,750,154,2160,218,238,156,1209,"Spruce_Fir",3194
3197,2964,38,17,228,23,4537,218,202,114,1071,"Lodgepole_Pine",3197
3198,2936,54,6,573,18,5460,224,227,138,2090,"Lodgepole_Pine",3198
3199,2818,297,8,175,18,2743,196,238,181,4291,"Lodgepole_Pine",3199
3204,3344,353,16,60,18,4025,191,211,156,1431,"Spruce_Fir",3204
3223,2755,9,17,108,29,3091,199,204,139,6216,"Lodgepole_Pine",3223
3232,2683,172,16,474,75,618,229,246,143,30,"Ponderosa_Pine",3232
3240,3163,10,25,360,67,570,184,181,126,1677,"Lodgepole_Pine",3240
3245,3331,358,18,469,176,3948,190,205,150,3693,"Krummholz",3245
3250,2812,97,14,30,7,2124,242,218,102,2563,"Douglas_fir",3250
3255,2985,203,14,124,3,5464,212,252,171,2047,"Spruce_Fir",3255
3256,2991,175,9,459,72,5571,225,245,153,3318,"Lodgepole_Pine",3256
3261,2908,121,13,30,6,1860,241,229,116,661,"Lodgepole_Pine",3261
3272,2626,34,33,182,56,531,196,151,69,1667,"Lodgepole_Pine",3272
3287,2790,86,13,175,17,1909,238,218,108,2864,"Lodgepole_Pine",3287
3290,2809,1,11,674,75,391,205,220,152,1065,"Lodgepole_Pine",3290
3297,2950,45,22,256,13,4480,220,185,90,1061,"Lodgepole_Pine",3297
3299,2488,109,21,201,15,633,251,210,77,1337,"Ponderosa_Pine",3299
3306,2828,69,9,30,7,2405,230,222,125,2682,"Spruce_Fir",3306
3307,2992,32,27,474,197,4444,202,170,90,780,"Lodgepole_Pine",3307
3312,3286,126,8,638,240,3745,235,234,131,2032,"Spruce_Fir",3312
3332,3025,104,9,30,2,2577,236,229,124,1443,"Lodgepole_Pine",3332
3346,3125,87,5,295,-9,4482,227,232,140,1742,"Spruce_Fir",3346
3351,3143,298,10,295,12,3333,192,237,185,793,"Lodgepole_Pine",3351
3352,3177,38,14,361,29,5350,219,208,120,2495,"Lodgepole_Pine",3352
3353,3010,323,9,212,38,3181,196,230,174,1852,"Lodgepole_Pine",3353
3355,2849,215,13,30,5,4048,206,252,180,3451,"Spruce_Fir",3355
3356,3506,276,14,391,59,1342,182,242,199,1790,"Krummholz",3356
3360,2976,39,17,685,157,1320,219,201,112,2616,"Lodgepole_Pine",3360
3364,3032,96,5,391,63,5259,228,233,139,1008,"Lodgepole_Pine",3364
3367,3133,165,18,331,81,268,233,243,134,503,"Lodgepole_Pine",3367
3373,2635,296,27,108,46,1387,134,220,221,949,"Douglas_fir",3373
3375,3086,47,9,1328,288,3102,223,221,132,1209,"Lodgepole_Pine",3375
3376,2348,226,32,124,78,1269,159,250,210,474,"Douglas_fir",3376
3382,2949,99,22,309,204,2037,250,204,71,666,"Aspen",3382
3392,3279,6,15,511,76,2041,200,209,144,973,"Spruce_Fir",3392
3406,2807,58,14,85,11,2309,229,211,112,3156,"Spruce_Fir",3406
3411,2847,321,20,150,57,3124,163,215,190,450,"Lodgepole_Pine",3411
3422,2766,100,8,524,-6,1899,234,229,127,2143,"Lodgepole_Pine",3422
3424,2880,28,16,470,103,1436,212,205,125,2753,"Lodgepole_Pine",3424
3427,2980,43,17,201,55,807,221,200,109,1907,"Lodgepole_Pine",3427
3429,2987,207,17,474,-11,5101,207,253,177,2897,"Lodgepole_Pine",3429
3431,3232,347,5,268,4,1961,210,231,160,962,"Spruce_Fir",3431
3434,3253,11,12,300,87,725,207,215,144,1964,"Spruce_Fir",3434
3444,3192,221,15,513,119,5928,201,253,185,2265,"Lodgepole_Pine",3444
3445,2623,270,35,382,146,912,110,227,243,1681,"Lodgepole_Pine",3445
3451,3419,52,23,153,-25,3245,225,185,83,2301,"Krummholz",3451
3461,2964,200,11,270,88,2868,216,250,167,2407,"Lodgepole_Pine",3461
3464,2341,26,23,339,135,1126,203,185,109,67,"Ponderosa_Pine",3464
3466,3041,17,12,0,0,3941,210,214,140,3884,"Douglas_fir",3466
3467,2955,35,16,488,74,1842,216,202,117,3075,"Lodgepole_Pine",3467
3468,3047,7,12,300,72,5229,205,216,148,3719,"Spruce_Fir",3468
3473,3032,32,9,382,14,1128,218,220,137,1812,"Spruce_Fir",3473
3474,3191,42,20,674,160,1560,219,192,100,3368,"Spruce_Fir",3474
3481,3090,150,9,362,-25,6176,233,240,138,2716,"Lodgepole_Pine",3481
3495,2757,348,7,30,0,1723,207,229,160,2860,"Lodgepole_Pine",3495
3496,3344,288,17,832,216,3937,172,237,204,2331,"Lodgepole_Pine",3496
3509,3037,108,10,488,134,4252,237,229,122,4777,"Lodgepole_Pine",3509
3518,2769,350,16,277,10,2661,188,210,159,277,"Spruce_Fir",3518
3523,2964,155,17,849,169,2761,238,239,126,1179,"Lodgepole_Pine",3523
3527,2715,82,14,0,0,1771,239,214,103,1860,"Lodgepole_Pine",3527
3531,2888,120,19,67,13,3746,248,221,93,2724,"Lodgepole_Pine",3531
3538,2956,311,10,90,15,2120,193,233,180,510,"Lodgepole_Pine",3538
3555,2969,41,15,350,51,457,221,206,117,745,"Lodgepole_Pine",3555
3562,2702,140,7,42,5,1956,231,238,140,277,"Ponderosa_Pine",3562
3569,3321,1,18,426,166,3963,192,204,147,3736,"Krummholz",3569
3574,2835,38,8,85,7,942,220,223,138,2496,"Spruce_Fir",3574
3595,2804,27,3,285,21,902,218,232,151,812,"Lodgepole_Pine",3595
3610,3091,288,14,134,15,1493,181,238,197,1998,"Spruce_Fir",3610
3613,2966,93,19,488,161,488,246,207,82,1481,"Lodgepole_Pine",3613
3615,2613,344,16,484,126,720,186,213,165,997,"Ponderosa_Pine",3615
3617,3011,80,8,256,12,5049,231,225,127,3074,"Lodgepole_Pine",3617
3619,3026,233,21,510,157,2972,182,253,204,646,"Lodgepole_Pine",3619
3631,3155,342,18,636,118,3929,180,210,167,2673,"Lodgepole_Pine",3631
3635,3030,45,9,108,3,1290,223,220,131,1627,"Spruce_Fir",3635
3653,2899,327,10,42,0,3301,197,229,172,1956,"Lodgepole_Pine",3653
3654,3015,110,31,30,-22,977,254,190,39,1588,"Spruce_Fir",3654
3655,3161,10,14,742,80,1542,203,210,142,2646,"Spruce_Fir",3655
3657,3148,0,8,108,4,4042,208,225,154,247,"Spruce_Fir",3657
3668,3041,343,6,272,-20,2326,207,230,162,1254,"Spruce_Fir",3668
3672,2960,131,21,474,150,488,248,224,94,1317,"Spruce_Fir",3672
3673,3265,24,13,591,189,771,213,211,133,876,"Spruce_Fir",3673
3678,3335,356,13,488,94,708,199,217,155,1731,"Krummholz",3678
3686,3008,15,11,459,89,4963,210,217,143,5986,"Cottonwood_Willow",3686
3703,3150,78,17,570,214,1421,240,206,91,2543,"Lodgepole_Pine",3703
3713,2439,129,6,0,0,430,230,236,139,1826,"Ponderosa_Pine",3713
3737,2825,101,36,90,57,1879,252,169,13,1468,"Cottonwood_Willow",3737
3748,3062,51,3,258,39,2420,221,232,147,1896,"Spruce_Fir",3748
3750,3090,45,12,698,174,4446,223,214,123,3610,"Spruce_Fir",3750
3760,3165,21,12,242,34,492,212,215,138,2442,"Lodgepole_Pine",3760
3767,2607,14,18,330,132,2135,201,200,133,576,"Lodgepole_Pine",3767
3769,3149,99,9,366,95,485,235,228,123,648,"Lodgepole_Pine",3769
3771,2512,117,3,242,31,1027,225,236,146,4734,"Lodgepole_Pine",3771
3774,2649,219,24,242,49,2979,185,254,196,1945,"Lodgepole_Pine",3774
3779,3221,108,2,258,7,3730,223,236,149,3761,"Spruce_Fir",3779
3780,2783,105,22,201,22,1719,251,206,72,2233,"Lodgepole_Pine",3780
3781,2346,141,21,108,47,900,246,229,101,842,"Ponderosa_Pine",3781
3783,2058,119,32,228,105,268,254,193,40,484,"Ponderosa_Pine",3783
3787,2610,162,9,0,0,631,229,243,145,1566,"Lodgepole_Pine",3787
3828,3041,299,12,67,0,1998,187,236,189,3389,"Spruce_Fir",3828
3830,3032,64,13,362,-12,3000,232,212,110,210,"Spruce_Fir",3830
3831,3243,83,6,175,2,3108,229,230,135,1395,"Spruce_Fir",3831
3845,3001,77,4,362,87,4673,226,231,141,1670,"Lodgepole_Pine",3845
3847,2154,28,35,362,103,450,184,143,72,430,"Ponderosa_Pine",3847
3849,2813,26,7,90,12,1194,217,225,144,2067,"Lodgepole_Pine",3849
3852,3166,160,17,268,88,201,235,241,131,2897,"Spruce_Fir",3852
3870,3259,207,21,892,168,3948,200,254,180,930,"Lodgepole_Pine",3870
3876,2998,10,12,360,26,5341,207,216,145,6403,"Spruce_Fir",3876
3885,2838,309,6,201,36,2164,203,236,173,2040,"Lodgepole_Pine",3885
3907,2973,246,27,212,60,5178,155,248,223,1504,"Lodgepole_Pine",3907
3908,2572,45,17,127,30,849,222,201,108,1165,"Lodgepole_Pine",3908
3919,3118,6,16,313,-16,1277,199,208,144,210,"Spruce_Fir",3919
